32-16,5564930,1613
32-17,5568836,6672
32-18,5572742,7611
32-19,5576648,3883
32-20,5580554,-971
32-21,5584460,-3923
32-22,5588366,-3427
32-23,5592272,-25
32-24,5596178,4114
32-25,5600084,7223
32-26,5603990,6782
32-27,5607896,2516
32-28,5611802,-3041
32-29,5615708,-7379
32-30,5619614,-7354
32-31,5623520,-2693
32-32,5627426,3454
32-1,5631337,7630
32-2,5635243,7078
32-3,5639149,1699
32-4,5643055,-5470
32-5,5646961,-10530
32-6,5650867,-10441
32-7,5654773,-4422
32-8,5658679,3833
32-9,5662585,7744
32-10,5666491,5430
32-11,5670397,334
32-12,5674303,-3014
32-13,5678209,-2100
32-14,5682115,1098
32-15,5686021,4634
32-16,5689927,7458
32-17,5693833,6753
32-18,5697739,2689
32-19,5701645,-2271
32-20,5705551,-5842
32-21,5709457,-5135
32-22,5713363,-706
32-23,5717269,4811
32-24,5721175,7965
32-25,5725081,6016
32-26,5728987,974
32-27,5732893,-3585
32-28,5736799,-5325
32-29,5740705,-3213
32-30,5744611,1241
32-31,5748517,5518
32-32,5752423,7507
32-1,5756335,5250
32-2,5760241,-486
32-3,5764147,-7038
32-4,5768053,-10799
32-5,5771959,-8692
32-6,5775865,-1440
32-7,5779771,5836
32-8,5783677,7477
32-9,5787583,3719
32-10,5791489,-1264
32-11,5795395,-3297
32-12,5799301,-1387
32-13,5803207,1983
32-14,5807113,5547
32-15,5811019,7639
32-16,5814925,5742
32-17,5818831,1170
32-18,5822737,-3741
32-19,5826643,-6351
32-20,5830549,-4350
32-21,5834455,688
32-22,5838361,6001
32-23,5842267,7807
32-24,5846173,4542
32-25,5850079,-706
32-26,5853985,-4580
32-27,5857891,-5057
32-28,5861797,-1903
32-29,5865703,2634
32-30,5869609,6262
32-31,5873515,7029
32-32,5877421,3622
32-1,5881394,-2420
32-2,5885300,-8465
32-3,5889206,-10770
32-4,5893112,-7077
32-5,5897018,758
32-6,5900924,7082
32-7,5904830,7031
32-8,5908736,2155
32-9,5912642,-3028
32-10,5916548,-4425
32-11,5920454,-1843
32-12,5924360,2283
32-13,5928266,6429
32-14,5932172,7620
32-15,5936078,4445
32-16,5939984,-406
32-17,5943890,-4389
32-18,5947796,-5120
32-19,5951702,-1948
32-20,5955608,2957
32-21,5959514,7044
32-22,5963420,7021
32-23,5967326,2840
32-24,5971232,-2101
32-25,5975138,-5187
32-26,5979044,-4519
32-27,5982950,-525
32-28,5986856,3983
32-29,5990762,6923
32-30,5994668,6307
32-31,5998574,1763
32-32,6002480,-4600
32-1,6006330,-9907
32-2,6010236,-10504
32-3,6014142,-5281
32-4,6018048,2810
32-5,6021954,7586
32-6,6025860,5833
32-7,6029766,417
32-8,6033672,-4010
32-9,6037578,-4089
32-10,6041484,-883
32-11,6045390,3389
32-12,6049296,7046
32-13,6053202,6936
32-14,6057108,2964
32-15,6061014,-1842
32-16,6064920,-5155
32-17,6068826,-4688
32-18,6072732,-782
32-19,6076638,4195
32-20,6080544,7451
32-21,6084450,6041
32-22,6088356,1319
32-23,6092262,-3342
32-24,6096168,-5551
32-25,6100074,-3764
32-26,6103980,733
32-27,6107886,5115
32-28,6111792,7265
32-29,6115698,5425
32-30,6119604,-34
32-31,6123510,-6812
32-32,6127416,-11523
32-1,6131481,-10648
32-2,6135387,-4044
32-3,6139293,4188
32-4,6143199,7586
32-5,6147105,4612
32-6,6151011,-960
32-7,6154917,-4485
32-8,6158823,-3389
32-9,6162729,276
32-10,6166635,4564
32-11,6170541,7477
32-12,6174447,6116
32-13,6178353,1705
32-14,6182259,-2853
32-15,6186165,-5291
32-16,6190071,-3694
32-17,6193977,677
32-18,6197883,5464
32-19,6201789,7592
32-20,6205695,4968
32-21,6209601,27
32-22,6213507,-4115
32-23,6217413,-5342
32-24,6221319,-2648
32-25,6225225,2029
32-26,6229131,6114
32-27,6233037,7366
32-28,6236943,4011
32-29,6240849,-2238
32-30,6244755,-8407
32-31,6248661,-10919
32-32,6252567,-7515
32-1,6256326,-209
32-2,6260232,6599
32-3,6264138,7817
32-4,6268044,3048
32-5,6271950,-3723
32-6,6275856,-7818
32-7,6279762,-6851
32-8,6283668,-1903
32-9,6287574,4535
32-10,6291480,7843
32-11,6295386,5639
32-12,6299292,619
32-13,6303198,-3354
32-14,6307104,-3957
32-15,6311010,-1334
32-16,6314916,2811
32-17,6318822,6604
32-18,6322728,7118
32-19,6326634,3556
32-20,6330540,-1177
32-21,6334446,-4744
32-22,6338352,-4849
32-23,6342258,-1320
32-24,6346164,3396
32-25,6350070,7028
32-26,6353976,6567
32-27,6357882,2101
32-28,6361788,-3240
32-29,6365694,-6858
32-30,6369600,-6289
32-31,6373506,-1743
32-32,6377412,3778
32-1,6381323,7409
32-2,6385229,6534
32-3,6389135,1177
32-4,6393041,-5685
32-5,6396947,-10514
32-6,6400853,-10117
32-7,6404759,-4103
32-8,6408665,3888
32-9,6412571,7609
32-10,6416477,4996
32-11,6420383,-499
32-12,6424289,-4306
32-13,6428195,-3731
32-14,6432101,-321
32-15,6436007,3858
32-16,6439913,7171
32-17,6443819,6608
32-18,6447725,2359
32-19,6451631,-2733
32-20,6455537,-6244
32-21,6459443,-5592
32-22,6463349,-1167
32-23,6467255,4383
32-24,6471161,7344
32-25,6475067,5277
32-26,6478973,515
32-27,6482879,-3416
32-28,6486785,-4497
32-29,6490691,-2271
32-30,6494597,1677
32-31,6498503,5213
32-32,6502409,6757
32-1,6506443,4866
32-2,6510349,-388
32-3,6514255,-7292
32-4,6518161,-12038
32-5,6522067,-10883
32-6,6525973,-3818
32-7,6529879,4265
32-8,6533785,6926
32-9,6537691,3707
32-10,6541597,-1373
32-11,6545503,-3787
32-12,6549409,-1889
32-13,6553315,1562
32-14,6557221,5077
32-15,6561127,7172
32-16,6565033,5281
32-17,6568939,749
32-18,6572845,-4114
32-19,6576751,-6675
32-20,6580657,-4684
32-21,6584563,417
32-22,6588469,5733
32-23,6592375,7326
32-24,6596281,4069
32-25,6600187,-791
32-26,6604093,-4023
32-27,6607999,-4007
32-28,6611905,-983
32-29,6615811,2948
32-30,6619717,5930
32-31,6623623,6466
32-32,6627529,3394
32-1,6631319,-2490
32-2,6635225,-8963
32-3,6639131,-11932
32-4,6643037,-8642
32-5,6646943,-644
32-6,6650849,6088
32-7,6654755,6504
32-8,6658661,2129
32-9,6662567,-2600
32-10,6666473,-3631
32-11,6670379,-1000
32-12,6674285,2508
32-13,6678191,5959
32-14,6682097,7097
32-15,6686003,4196
32-16,6689909,-621
32-17,6693815,-5192
32-18,6697721,-6580
32-19,6701627,-3490
32-20,6705533,1891
32-21,6709439,6617
32-22,6713345,6961
32-23,6717251,2747
32-24,6721157,-2429
32-25,6725063,-5538
32-26,6728969,-4857
32-27,6732875,-889
32-28,6736781,3637
32-29,6740687,6531
32-30,6744593,6037
32-31,6748499,1702
32-32,6752405,-4675
32-1,6756316,-10290
32-2,6760222,-11424
32-3,6764128,-6437
32-4,6768034,1803
32-5,6771940,6808
32-6,6775846,5409
32-7,6779752,442
32-8,6783658,-3505
32-9,6787564,-3232
32-10,6791470,-151
32-11,6795376,3390
32-12,6799282,6510
32-13,6803188,6502
32-14,6807094,2823
32-15,6811000,-2081
32-16,6814906,-6083
32-17,6818812,-6152
32-18,6822718,-2167
32-19,6826624,3362
32-20,6830530,7189
32-21,6834436,5993
32-22,6838342,1124
32-23,6842248,-3755
32-24,6846154,-5905
32-25,6850060,-4119
32-26,6853966,601
32-27,6857872,5373
32-28,6861778,6511
32-29,6865684,3380
32-30,6869590,-732
32-31,6873496,-2965
32-32,6877402,-2387
32-1,6881497,368
32-2,6885403,3371
32-3,6889309,5594
32-4,6893215,5747
32-5,6897121,3825
32-6,6901027,-533
32-7,6904933,-7873
32-8,6908839,-14138
32-9,6912745,-15030
32-10,6916651,-8992
32-11,6920557,-165
32-12,6924463,4540
32-13,6928369,3474
32-14,6932275,-291
32-15,6936181,-2368
32-16,6940087,-570
32-17,6943993,2728
32-18,6947899,5674
32-19,6951805,6968
32-20,6955711,4618
32-21,6959617,78
32-22,6963523,-4653
32-23,6967429,-6656
32-24,6971335,-3948
32-25,6975241,1249
32-26,6979147,6107
32-27,6983053,7659
32-28,6986959,4071
32-29,6990865,-2379
32-30,6994771,-8213
32-31,6998677,-10141
32-32,7002583,-6507
32-1,7006311,523
32-2,7010217,6729
32-3,7014123,7526
32-4,7018029,2648
32-5,7021935,-3923
32-6,7025841,-7887
32-7,7029747,-6978
32-8,7033653,-2063
32-9,7037559,4337
32-10,7041465,7823
32-11,7045371,5672
32-12,7049277,308
32-13,7053183,-4280
32-14,7057089,-5410
32-15,7060995,-2722
32-16,7064901,2050
32-17,7068807,6503
32-18,7072713,7310
32-19,7076619,3637
32-20,7080525,-1333
32-21,7084431,-4879
32-22,7088337,-4906
32-23,7092243,-1350
32-24,7096149,3427
32-25,7100055,7085
32-26,7103961,6643
32-27,7107867,2201
32-28,7111773,-3094
32-29,7115679,-6672
32-30,7119585,-6111
32-31,7123491,-1640
32-32,7127397,3763
32-1,7131462,7295
32-2,7135368,6398
32-3,7139274,1081
32-4,7143180,-5755
32-5,7147086,-10608
32-6,7150992,-10259
32-7,7154898,-4288
32-8,7158804,3708
32-9,7162710,7482
32-10,7166616,4921
32-11,7170522,-545
32-12,7174428,-4362
32-13,7178334,-3796
32-14,7182240,-397
32-15,7186146,3873
32-16,7190052,7161
32-17,7193958,6407
32-18,7197864,2213
32-19,7201770,-2425
32-20,7205676,-5263
32-21,7209582,-4196
32-22,7213488,-73
32-23,7217394,4718
32-24,7221300,7320
32-25,7225206,5249
32-26,7229112,444
32-27,7233018,-3925
32-28,7236924,-5719
32-29,7240830,-3587
32-30,7244736,874
32-31,7248642,5119
32-32,7252548,7114
32-1,7256307,4854
32-2,7260213,-836
32-3,7264119,-7360
32-4,7268025,-11138
32-5,7271931,-9111
32-6,7275837,-2036
32-7,7279743,5357
32-8,7283649,7238
32-9,7287555,3387
32-10,7291461,-2096
32-11,7295367,-4788
32-12,7299273,-3159
32-13,7303179,584
32-14,7307085,4838
32-15,7310991,7211
32-16,7314897,5200
32-17,7318803,610
32-18,7322709,-3776
32-19,7326615,-5674
32-20,7330521,-3510
32-21,7334427,1078
32-22,7338333,5705
32-23,7342239,7131
32-24,7346145,3899
32-25,7350051,-1065
32-26,7353957,-4865
32-27,7357863,-5467
32-28,7361769,-2378
32-29,7365675,2061
32-30,7369581,5674
32-31,7373487,6524
32-32,7377393,3230
32-1,7381304,-2707
32-2,7385210,-8719
32-3,7389116,-11044
32-4,7393022,-7421
32-5,7396928,310
32-6,7400834,6577
32-7,7404740,6556
32-8,7408646,1746
32-9,7412552,-3355
32-10,7416458,-4767
32-11,7420364,-2263
32-12,7424270,1702
32-13,7428176,5719
32-14,7432082,7163
32-15,7435988,4237
32-16,7439894,-775
32-17,7443800,-5326
32-18,7447706,-6703
32-19,7451612,-3670
32-20,7455518,1806
32-21,7459424,6485
32-22,7463330,6652
32-23,7467236,2532
32-24,7471142,-2187
32-25,7475048,-4643
32-26,7478954,-3625
32-27,7482860,-12
32-28,7486766,3781
32-29,7490672,6043
32-30,7494578,5470
32-31,7498484,1573
32-32,7502390,-4699
32-1,7506302,-10786
32-2,7510208,-12516
32-3,7514114,-7870
32-4,7518020,640
32-5,7521926,6323
32-6,7525832,5444
32-7,7529738,619
32-8,7533644,-3531
32-9,7537550,-3396
32-10,7541456,-219
32-11,7545362,3378
32-12,7549268,6545
32-13,7553174,6585
32-14,7557080,2903
32-15,7560986,-2019
32-16,7564892,-6037
32-17,7568798,-6126
32-18,7572704,-2164
32-19,7576610,3349
32-20,7580516,7191
32-21,7584422,6069
32-22,7588328,1243
32-23,7592234,-3626
32-24,7596140,-5863
32-25,7600046,-4140
32-26,7603952,347
32-27,7607858,4803
32-28,7611764,6979
32-29,7615670,5258
32-30,7619576,-128
32-31,7623482,-7007
32-32,7627388,-12022
32-1,7631513,-11552
32-2,7635419,-5020
32-3,7639325,3357
32-4,7643231,6978
32-5,7647137,4381
32-6,7651043,-701
32-7,7654949,-3745
32-8,7658855,-2423
32-9,7662761,929
32-10,7666667,4450
32-11,7670573,7013
32-12,7674479,5814
32-13,7678385,1516
32-14,7682291,-3464
32-15,7686197,-6712
32-16,7690103,-5484
32-17,7694009,-772
32-18,7697915,4735
32-19,7701821,7422
32-20,7705727,4938
32-21,7709633,-225
32-22,7713539,-4502
32-23,7717445,-5651
32-24,7721351,-2934
32-25,7725257,1774
32-26,7729163,5991
32-27,7733069,7230
32-28,7736975,3702
32-29,7740881,-2474
32-30,7744787,-8213
32-31,7748693,-10139
32-32,7752599,-6453
32-1,7756297,502
32-2,7760203,6634
32-3,7764109,7403
32-4,7768015,2541
32-5,7771921,-4022
32-6,7775827,-8043
32-7,7779733,-7199
32-8,7783639,-2287
32-9,7787545,4175
32-10,7791451,7750
32-11,7795357,5641
32-12,7799263,238
32-13,7803169,-4424
32-14,7807075,-5639
32-15,7810981,-3022
32-16,7814887,1718
32-17,7818793,6204
32-18,7822699,7080
32-19,7826605,3417
32-20,7830511,-1626
32-21,7834417,-5256
32-22,7838323,-5325
32-23,7842229,-1712
32-24,7846135,3209
32-25,7850041,7003
32-26,7853947,6583
32-27,7857853,2049
32-28,7861759,-3319
32-29,7865665,-6886
32-30,7869571,-6211
32-31,7873477,-1643
32-32,7877383,3896
32-1,7881289,7498
32-2,7885195,6174
32-3,7889101,557
32-4,7893007,-5816
32-5,7896913,-9630
32-6,7900819,-8166
32-7,7904725,-2242
32-8,7908631,4702
32-9,7912537,7916
32-10,7916443,5003
32-11,7920349,-1136
32-12,7924255,-6197
32-13,7928161,-7135
32-14,7932067,-3780
32-15,7935973,2050
32-16,7939879,6915
32-17,7943785,6883
32-18,7947691,2356
32-19,7951597,-2838
32-20,7955503,-5523
32-21,7959409,-4282
32-22,7963315,-112
32-23,7967221,4800
32-24,7971127,7420
32-25,7975033,5326
32-26,7978939,467
32-27,7982845,-3903
32-28,7986751,-5660
32-29,7990657,-3483
32-30,7994563,980
32-31,7998469,5201
32-32,8002375,7181
32-1,8006292,4886
32-2,8010198,-818
32-3,8014104,-7331
32-4,8018010,-11047
32-5,8021916,-8927
32-6,8025822,-1826
32-7,8029728,5481
32-8,8033634,7230
32-9,8037540,3308
32-10,8041446,-2152
32-11,8045352,-4774
32-12,8049258,-3113
32-13,8053164,608
32-14,8057070,4813
32-15,8060976,7117
32-16,8064882,5075
32-17,8068788,530
32-18,8072694,-3763
32-19,8076600,-5571
32-20,8080506,-3382
32-21,8084412,1122
32-22,8088318,5627
32-23,8092224,6969
32-24,8096130,3741
32-25,8100036,-1142
32-26,8103942,-4864
32-27,8107848,-5423
32-28,8111754,-2322
32-29,8115660,2080
32-30,8119566,5662
32-31,8123472,6476
32-32,8127378,3112
32-1,8131290,-2874
32-2,8135196,-8914
32-3,8139102,-11235
32-4,8143008,-7603
32-5,8146914,96
32-6,8150820,6317
32-7,8154726,6303
32-8,8158632,1591
32-9,8162538,-3392
32-10,8166444,-4728
32-11,8170350,-2282
32-12,8174256,1637
32-13,8178162,5646
32-14,8182068,6877
32-15,8185974,3877
32-16,8189880,-768
32-17,8193786,-4633
32-18,8197692,-5405
32-19,8201598,-2375
32-20,8205504,2348
32-21,8209410,6359
32-22,8213316,6430
32-23,8217222,2416
32-24,8221128,-2356
32-25,8225034,-5385
32-26,8228940,-4790
32-27,8232846,-960
32-28,8236752,3336
32-29,8240658,6218
32-30,8244564,5682
32-31,8248470,1264
32-32,8252376,-4958
32-1,8256288,-10209
32-2,8260194,-10816
32-3,8264100,-5679
32-4,8268006,2282
32-5,8271912,7002
32-6,8275818,5300
32-7,8279724,-1
32-8,8283630,-4310
32-9,8287536,-4408
32-10,8291442,-1360
32-11,8295348,2748
32-12,8299254,6326
32-13,8303160,6301
32-14,8307066,2526
32-15,8310972,-2067
32-16,8314878,-5276
32-17,8318784,-4863
32-18,8322690,-1122
32-19,8326596,3667
32-20,8330502,6862
32-21,8334408,5535
32-22,8338314,987
32-23,8342220,-3532
32-24,8346126,-5718
32-25,8350032,-4023
32-26,8353938,332
32-27,8357844,4601
32-28,8361750,6663
32-29,8365656,5064
32-30,8369562,-105
32-31,8373468,-7101
32-32,8377374,-12568
32-1,8381682,-12615
32-2,8385588,-6274
32-3,8389494,2438
32-4,8393400,6635
32-5,8397306,4448
32-6,8401212,-530
32-7,8405118,-3725
32-8,8409024,-2486
32-9,8412930,874
32-10,8416836,4345
32-11,8420742,6880
32-12,8424648,5661
32-13,8428554,1397
32-14,8432460,-3518
32-15,8436366,-6673
32-16,8440272,-5411
32-17,8444178,-677
32-18,8448084,4806
32-19,8451990,7218
32-20,8455896,4626
32-21,8459802,-205
32-22,8463708,-3821
32-23,8467614,-4411
32-24,8471520,-1755
32-25,8475426,2288
32-26,8479332,5736
32-27,8483238,6742
32-28,8487144,3528
32-29,8491050,-2440
32-30,8494956,-8579
32-31,8498862,-11097
32-32,8502768,-7679
32-1,8506283,-480
32-2,8510189,6237
32-3,8514095,7417
32-4,8518001,2674
32-5,8521907,-3988
32-6,8525813,-8002
32-7,8529719,-7025
32-8,8533625,-2173
32-9,8537531,4115
32-10,8541437,7534
32-11,8545343,5384
32-12,8549249,82
32-13,8553155,-4436
32-14,8557061,-5590
32-15,8560967,-2995
32-16,8564873,1683
32-17,8568779,6105
32-18,8572685,6982
32-19,8576591,3369
32-20,8580497,-1598
32-21,8584403,-5193
32-22,8588309,-5288
32-23,8592215,-1757
32-24,8596121,3041
32-25,8600027,6761
32-26,8603933,6351
32-27,8607839,1858
32-28,8611745,-3512
32-29,8615651,-7122
32-30,8619557,-6521
32-31,8623463,-1959
32-32,8627369,3521
32-1,8631281,7066
32-2,8635187,6094
32-3,8639093,687
32-4,8642999,-6110
32-5,8646905,-10800
32-6,8650811,-10283
32-7,8654717,-4123
32-8,8658623,3755
32-9,8662529,7162
32-10,8666435,4547
32-11,8670341,-518
32-12,8674247,-3650
32-13,8678153,-2718
32-14,8682059,363
32-15,8685965,3835
32-16,8689871,6621
32-17,8693777,5937
32-18,8697683,1927
32-19,8701589,-2962
32-20,8705495,-6487
32-21,8709401,-5774
32-22,8713307,-1381
32-23,8717213,4086
32-24,8721119,7251
32-25,8725025,5337
32-26,8728931,318
32-27,8732837,-4234
32-28,8736743,-5993
32-29,8740649,-3867
32-30,8744555,615
32-31,8748461,4922
32-32,8752367,6979
32-1,8756278,4734
32-2,8760184,-965
32-3,8764090,-7461
32-4,8767996,-11175
32-5,8771902,-9054
32-6,8775808,-1931
32-7,8779714,5404
32-8,8783620,7158
32-9,8787526,3190
32-10,8791432,-2337
32-11,8795338,-5004
32-12,8799244,-3346
32-13,8803150,427
32-14,8807056,4715
32-15,8810962,7109
32-16,8814868,5116
32-17,8818774,547
32-18,8822680,-3818
32-19,8826586,-5688
32-20,8830492,-3498
32-21,8834398,1082
32-22,8838304,5678
32-23,8842210,7063
32-24,8846116,3801
32-25,8850022,-1170
32-26,8853928,-4963
32-27,8857834,-5541
32-28,8861740,-2415
32-29,8865646,2056
32-30,8869552,5675
32-31,8873458,6486
32-32,8877364,3104
32-1,8881276,-2923
32-2,8885182,-8993
32-3,8889088,-11331
32-4,8892994,-7668
32-5,8896900,137
32-6,8900806,6470
32-7,8904712,6471
32-8,8908618,1661
32-9,8912524,-3461
32-10,8916430,-4870
32-11,8920336,-2372
32-12,8924242,1663
32-13,8928148,5767
32-14,8932054,7013
32-15,8935960,3933
32-16,8939866,-834
32-17,8943772,-4769
32-18,8947678,-5513
32-19,8951584,-2377
32-20,8955490,2484
32-21,8959396,6565
32-22,8963302,6590
32-23,8967208,2452
32-24,8971114,-2452
32-25,8975020,-5538
32-26,8978926,-4909
32-27,8982832,-972
32-28,8986738,3449
32-29,8990644,6380
32-30,8994550,5813
32-31,8998456,1329
32-32,9002362,-4957
32-1,9006274,-10243
32-2,9010180,-10859
32-3,9014086,-5704
32-4,9017992,2279
32-5,9021898,7022
32-6,9025804,5344
32-7,9029710,64
32-8,9033616,-4240
32-9,9037522,-4326
32-10,9041428,-1255
32-11,9045334,2848
32-12,9049240,6414
32-13,9053146,6390
32-14,9057052,2623
32-15,9060958,-1968
32-16,9064864,-5183
32-17,9068770,-4786
32-18,9072676,-1048
32-19,9076582,3734
32-20,9080488,6947
32-21,9084394,5635
32-22,9088300,1055
32-23,9092206,-3483
32-24,9096112,-5730
32-25,9100018,-4024
32-26,9103924,305
32-27,9107830,4904
32-28,9111736,7126
32-29,9115642,4491
32-30,9119548,-1113
32-31,9123454,-6413
32-32,9127360,-8582
32-1,9131485,-5705
32-2,9135391,111
32-3,9139297,5444
32-4,9143203,7548
32-5,9147109,4693
32-6,9151015,-1566
32-7,9154921,-8014
32-8,9158827,-11199
32-9,9162733,-8628
32-10,9166639,-1184
32-11,9170545,5850
32-12,9174451,6948
32-13,9178357,2675
32-14,9182263,-2653
32-15,9186169,-4658
32-16,9190075,-2525
32-17,9193981,1319
32-18,9197887,5439
32-19,9201793,7184
32-20,9205699,4618
32-21,9209605,-28
32-22,9213511,-4091
32-23,9217417,-5396
32-24,9221323,-2721
32-25,9225229,1910
32-26,9229135,6000
32-27,9233041,7322
32-28,9236947,4000
32-29,9240853,-2239
32-30,9244759,-8437
32-31,9248665,-10986
32-32,9252571,-7614
32-1,9256269,-359
32-2,9260175,6417
32-3,9264081,7631
32-4,9267987,2912
32-5,9271893,-3737
32-6,9275799,-7719
32-7,9279705,-6750
32-8,9283611,-1903
32-9,9287517,4376
32-10,9291423,7598
32-11,9295329,5409
32-12,9299235,457
32-13,9303141,-3432
32-14,9307047,-4068
32-15,9310953,-1495
32-16,9314859,2509
32-17,9318765,6251
32-18,9322671,7050
32-19,9326577,3638
32-20,9330483,-1345
32-21,9334389,-5517
32-22,9338295,-6151
