LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
647620,29,14,647630,16,20
647640,20,32,647650,29,35
647660,29,25,647670,26,24
647680,21,28,647690,19,27
647700,25,21,647710,24,25
647720,17,24,647730,32,29
647740,24,27,647750,30,29
647760,24,28,647770,31,28
647780,23,31,647790,25,20
647800,27,20,647810,22,30
647820,21,28,647830,31,27
647840,14,34,647850,24,21
647860,24,28,647870,31,25
647880,25,31,647890,30,24
647900,35,26,647910,17,27
647920,26,25,647930,24,23
647940,22,23,647950,25,32
647960,25,29,647970,18,26
647980,19,20,647990,33,21
648000,32,26,648010,25,29
648020,23,23,648030,22,26
648040,20,26,648050,19,20
648060,20,21,648070,19,33
648080,23,37,648090,19,29
648100,29,23,648110,28,21
648120,17,25,648130,24,31
648140,22,22,648150,32,27
648160,33,33,648170,28,24
648180,26,21,648190,30,29
648200,27,24,648210,23,32
648220,26,31,648230,26,15
648240,36,19,648250,22,21
648260,21,26,648270,32,29
648280,25,20,648290,24,30
648300,29,25,648310,24,24
648320,30,30,648330,20,21
648340,26,30,648350,26,33
648360,32,22,648370,20,28
648380,30,28,648390,25,32
648400,30,24,648410,18,25
648420,25,14,648430,22,17
648440,22,20,648450,17,21
648460,26,19,648470,23,29
648480,23,29,648490,25,26
648500,21,23,648510,19,25
648520,19,28,648530,22,20
648540,23,22,648550,25,21
648560,10,21,648570,27,34
648580,23,26,648590,23,20
648600,28,32,648610,17,27
648620,21,24,648630,31,27
648640,28,26,648650,22,25
648660,24,28,648670,21,18
648680,23,22,648690,22,26
648700,20,22,648710,28,28
648720,29,30,648730,30,25
648740,25,19,648750,31,22
648760,38,30,648770,22,20
648780,15,25,648790,31,28
648800,28,28,648810,27,34
648820,30,27,648830,23,25
648840,28,31,648850,19,30
648860,28,24,648870,23,33
648880,26,32,648890,28,29
648900,25,23,648910,17,19
648920,32,20,648930,30,27
648940,24,27,648950,26,28
648960,25,32,648970,24,31
648980,31,26,648990,28,16
649000,27,26,649010,23,31
649020,27,32,649030,32,26
649040,17,23,649050,25,15
649060,28,21,649070,23,22
649080,26,21,649090,24,20
649100,25,28,649110,25,31
649120,33,25,649130,33,27
649140,30,20,649150,33,22
649160,27,29,649170,22,22
649180,35,27,649190,22,31
649200,20,21,649210,22,21
649220,28,25,649230,25,20
649240,29,23,649250,26,26
649260,22,26,649270,21,27
649280,22,19,649290,28,29
649300,23,25,649310,29,25
649320,29,24,649330,30,19
649340,25,29,649350,24,32
649360,23,24,649370,27,33
649380,22,22,649390,25,26
649400,28,23,649410,23,24
649420,20,18,649430,32,31
649440,31,23,649450,22,24
649460,31,37,649470,30,30
649480,26,26,649490,26,24
649500,32,19,649510,22,30
649520,27,29,649530,31,26
649540,26,32,649550,22,24
649560,23,34,649570,22,29
649580,34,26,649590,24,26
649600,36,22,649610,27,16
649620,34,31,649630,32,31
649640,24,25,649650,25,28
649660,26,21,649670,25,24
649680,24,22,649690,23,28
649700,21,28,649710,29,25
649720,19,27,649730,23,25
649740,24,22,649750,28,20
649760,27,29,649770,26,23
649780,30,31,649790,19,31
649800,25,23,649810,27,24
649820,30,26,649830,34,31
649840,33,26,649850,27,24
649860,27,35,649870,31,31
649880,27,27,649890,23,21
649900,22,32,649910,23,25
649920,25,25,649930,29,29
649940,33,28,649950,24,18
649960,27,25,649970,25,25
649980,24,30,649990,15,32
650000,35,27,650010,25,22
650020,29,28,650030,27,33
650040,22,24,650050,22,23
650060,28,22,650070,27,28
650080,23,21,650090,29,28
650100,32,13,650110,26,28
650120,18,17,650130,31,22
650140,24,28,650150,29,31
650160,27,18,650170,24,20
650180,21,22,650190,28,24
650200,26,28,650210,30,24
650220,31,21,650230,24,25
650240,29,25,650250,21,32
650260,22,24,650270,35,32
650280,29,27,650290,18,28
650300,26,32,650310,22,27
650320,24,27,650330,27,25
650340,26,20,650350,30,25
650360,27,28,650370,22,24
650380,26,26,650390,27,26
650400,31,19,650410,25,27
650420,29,33,650430,29,22
650440,23,26,650450,37,27
650460,26,23,650470,23,22
650480,19,23,650490,19,26
650500,30,23,650510,23,29
650520,26,27,650530,26,37
650540,33,36,650550,24,21
650560,20,31,650570,29,27
650580,33,24,650590,37,30
650600,30,28,650610,21,28
650620,26,21,650630,25,25
650640,19,26,650650,26,33
650660,34,23,650670,27,31
650680,25,33,650690,30,31
650700,26,22,650710,33,24
650720,26,24,650730,23,30
650740,25,29,650750,20,32
650760,25,28,650770,30,26
650780,27,22,650790,30,29
650800,21,24,650810,21,19
650820,23,21,650830,25,21
650840,24,19,650850,18,27
650860,23,25,650870,25,30
650880,22,33,650890,19,26
650900,22,22,650910,20,9
650920,30,28,650930,23,27
650940,25,30,650950,24,35
650960,19,26,650970,27,31
650980,27,25,650990,29,31
651000,22,22,651010,26,30
651020,26,22,651030,25,26
651040,30,33,651050,28,26
651060,33,26,651070,24,29
651080,24,28,651090,27,29
651100,30,26,651110,29,30
651120,34,24,651130,17,28
651140,36,20,651150,29,27
651160,28,31,651170,32,34
651180,26,33,651190,26,31
651200,35,18,651210,31,28
651220,29,33,651230,28,30
651240,34,30,651250,30,34
651260,27,27,651270,29,33
651280,27,24,651290,37,27
651300,21,32,651310,28,30
651320,35,30,651330,22,22
651340,24,19,651350,30,19
651360,28,26,651370,29,26
651380,22,26,651390,24,27
651400,24,22,651410,25,27
651420,27,21,651430,28,26
651440,26,25,651450,30,21
651460,22,34,651470,18,31
651480,23,26,651490,22,27
651500,26,28,651510,19,26
651520,22,22,651530,28,25
651540,29,22,651550,22,19
651560,30,28,651570,26,22
651580,26,29,651590,19,32
651600,28,20,651610,27,29
651620,17,31,651630,23,24
651640,25,22,651650,19,12
651660,24,33,651670,24,30
651680,32,26,651690,23,28
651700,31,28,651710,23,32
651720,26,29,651730,33,26
651740,21,31,651750,29,30
651760,27,20,651770,22,27
651780,28,23,651790,30,33
651800,29,24,651810,29,31
651820,32,23,651830,19,32
651840,26,32,651850,25,26
651860,36,23,651870,30,34
651880,31,32,651890,25,31
651900,24,24,651910,23,26
651920,29,31,651930,25,26
651940,26,25,651950,29,22
651960,32,32,651970,28,24
651980,21,21,651990,28,18
652000,23,24,652010,30,18
652020,26,29,652030,20,25
652040,29,21,652050,21,26
652060,24,34,652070,29,29
652080,34,22,652090,18,24
652100,21,22,652110,17,22
652120,20,23,652130,29,26
652140,21,23,652150,35,23
652160,26,21,652170,27,19
652180,24,20,652190,25,20
652200,24,24,652210,27,23
652220,15,27,652230,37,25
652240,31,20,652250,22,20
652260,27,28,652270,27,34
652280,24,22,652290,21,27
652300,30,22,652310,32,25
652320,26,30,652330,37,32
652340,21,33,652350,29,34
652360,26,26,652370,25,29
652380,29,29,652390,26,32
652400,34,31,652410,32,23
652420,23,35,652430,31,27
652440,25,37,652450,29,27
652460,18,29,652470,30,35
652480,30,25,652490,26,26
652500,33,29,652510,31,25
652520,24,32,652530,24,29
652540,22,29,652550,23,25
652560,20,29,652570,26,20
652580,25,27,652590,29,33
652600,25,27,652610,29,33
652620,27,28,652630,23,27
652640,28,34,652650,25,30
652660,29,26,652670,23,34
652680,23,27,652690,21,26
652700,27,30,652710,26,29
652720,29,22,652730,26,29
652740,31,27,652750,30,29
652760,32,24,652770,26,28
652780,23,20,652790,34,27
652800,20,29,652810,26,34
652820,23,31,652830,20,32
652840,23,26,652850,23,31
652860,20,35,652870,29,36
652880,30,30,652890,25,22
652900,34,21,652910,22,22
652920,27,35,652930,25,35
652940,23,29,652950,32,31
652960,31,37,652970,29,24
652980,26,29,652990,31,26
653000,27,29,653010,26,29
653020,23,26,653030,30,29
653040,31,28,653050,25,30
653060,32,30,653070,25,29
653080,27,38,653090,36,35
653100,34,32,653110,20,26
653120,24,28,653130,28,22
653140,27,37,653150,26,34
653160,24,29,653170,28,23
653180,18,24,653190,26,29
653200,29,25,653210,25,24
653220,14,25,653230,32,19
653240,27,28,653250,23,30
653260,25,26,653270,33,27
653280,28,22,653290,25,27
653300,30,37,653310,28,27
653320,19,25,653330,30,26
653340,30,29,653350,31,25
653360,24,31,653370,23,21
653380,24,25,653390,28,30
653400,18,21,653410,25,26
653420,27,24,653430,36,32
653440,25,17,653450,28,28
653460,24,31,653470,20,32
653480,28,26,653490,23,26
653500,26,27,653510,18,28
653520,27,29,653530,22,18
653540,27,15,653550,26,21
653560,36,25,653570,23,33
653580,31,27,653590,27,26
653600,32,26,653610,29,31
653620,22,19,653630,22,23
653640,25,26,653650,24,25
653660,26,17,653670,25,24
653680,29,22,653690,26,34
653700,27,23,653710,27,29
653720,29,25,653730,29,27
653740,31,20,653750,24,28
653760,31,18,653770,31,25
653780,30,26,653790,26,29
653800,18,23,653810,34,32
653820,27,29,653830,30,25
653840,23,18,653850,22,26
653860,22,31,653870,30,29
653880,28,26,653890,26,24
653900,28,23,653910,22,33
653920,29,33,653930,22,21
653940,20,33,653950,33,31
653960,29,25,653970,27,24
653980,27,29,653990,32,39
654000,27,23,654010,20,23
654020,30,21,654030,26,29
654040,30,27,654050,21,30
654060,31,38,654070,28,29
654080,22,29,654090,28,25
654100,32,27,654110,26,16
654120,30,33,654130,21,31
654140,18,30,654150,28,33
654160,30,26,654170,24,28
654180,26,27,654190,29,29
654200,23,24,654210,23,16
654220,35,39,654230,34,26
654240,28,26,654250,24,28
654260,31,30,654270,31,27
654280,36,28,654290,29,33
654300,25,30,654310,28,30
654320,19,25,654330,27,28
654340,26,34,654350,32,24
654360,26,35,654370,28,34
654380,31,31,654390,27,23
654400,24,33,654410,21,29
654420,22,29,654430,32,24
654440,25,29,654450,32,27
654460,37,33,654470,21,32
654480,33,38,654490,23,26
654500,21,25,654510,27,33
654520,27,28,654530,27,22
654540,24,22,654550,22,31
654560,32,24,654570,19,28
654580,25,23,654590,21,24
654600,25,28,654610,24,26
654620,26,25,654630,23,24
654640,23,28,654650,26,21
654660,26,26,654670,20,19
654680,28,21,654690,20,23
654700,25,19,654710,25,32
654720,30,33,654730,25,29
654740,21,24,654750,31,35
654760,29,24,654770,19,25
654780,29,24,654790,29,20
654800,28,25,654810,21,20
654820,20,23,654830,21,30
654840,22,22,654850,28,21
654860,23,23,654870,21,26
654880,21,25,654890,26,31
654900,20,26,654910,27,25
654920,21,29,654930,33,24
654940,27,23,654950,32,22
654960,31,21,654970,31,19
654980,23,21,654990,22,25
655000,21,25,655010,28,28
655020,22,23,655030,27,29
655040,34,23,655050,19,23
655060,32,36,655070,28,40
655080,24,33,655090,27,23
655100,27,34,655110,24,27
655120,23,29,655130,23,23
655140,29,30,655150,30,27
655160,26,29,655170,34,27
655180,27,32,655190,33,36
655200,16,27,655210,31,24
655220,30,27,655230,27,29
655240,19,27,655250,36,27
655260,31,25,655270,27,23
655280,21,24,655290,21,25
655300,29,33,655310,21,32
655320,20,30,655330,34,26
655340,28,23,655350,19,24
655360,24,23,655370,29,26
655380,24,33,655390,25,20
655400,26,26,655410,34,22
655420,28,23,655430,25,21
655440,25,21,655450,25,26
655460,25,30,655470,25,32
655480,27,32,655490,20,31
655500,22,19,655510,29,28
655520,24,31,655530,20,24
655540,27,21,655550,24,36
655560,24,28,655570,29,29
655580,33,39,655590,26,29
655600,22,26,655610,30,31
655620,28,23,655630,29,30
655640,19,21,655650,29,35
655660,23,25,655670,32,30
655680,35,22,655690,32,29
655700,29,34,655710,23,37
655720,24,20,655730,28,29
655740,22,30,655750,24,27
655760,24,22,655770,26,28
655780,30,25,655790,24,23
655800,22,26,655810,29,28
655820,26,22,655830,28,27
655840,23,25,655850,26,25
655860,27,23,655870,25,19
655880,24,23,655890,29,33
655900,31,33,655910,27,25
655920,23,25,655930,28,17
655940,25,22,655950,36,34
655960,26,25,655970,26,30
655980,22,32,655990,29,31
656000,30,30,656010,31,31
656020,24,29,656030,26,35
656040,26,21,656050,19,28
656060,37,29,656070,25,22
656080,35,27,656090,31,28
656100,31,20,656110,26,22
656120,29,21,656130,22,28
656140,31,26,656150,29,22
656160,27,23,656170,31,22
656180,29,26,656190,18,22
656200,26,21,656210,28,27
656220,22,24,656230,30,22
656240,18,24,656250,23,28
656260,30,23,656270,21,28
656280,16,31,656290,15,25
656300,30,24,656310,29,28
656320,29,22,656330,34,30
656340,26,30,656350,27,30
656360,34,26,656370,32,29
656380,33,30,656390,32,29
656400,26,23,656410,27,22
656420,22,31,656430,25,22
656440,27,28,656450,23,31
656460,22,27,656470,20,33
656480,29,15,656490,19,18
656500,29,24,656510,21,26
656520,33,23,656530,27,32
656540,28,24,656550,24,31
656560,33,33,656570,37,34
656580,30,28,656590,24,29
656600,24,21,656610,20,22
656620,29,29,656630,27,22
656640,24,28,656650,22,22
656660,26,29,656670,23,30
656680,25,26,656690,29,30
656700,26,26,656710,27,24
656720,30,31,656730,23,20
656740,24,21,656750,23,30
656760,26,24,656770,28,29
656780,26,29,656790,28,20
656800,24,19,656810,26,26
656820,22,21,656830,28,31
656840,33,21,656850,26,31
656860,29,21,656870,23,25
656880,24,24,656890,25,32
656900,34,24,656910,12,22
656920,22,26,656930,24,32
656940,31,17,656950,28,33
656960,25,26,656970,26,28
656980,14,27,656990,24,24
657000,33,27,657010,22,37
657020,19,22,657030,22,34
657040,18,22,657050,19,24
657060,23,27,657070,28,22
657080,25,28,657090,28,24
657100,28,21,657110,19,21
657120,21,21,657130,25,18
657140,21,30,657150,24,22
657160,26,20,657170,25,34
657180,28,21,657190,17,26
657200,31,31,657210,24,20
657220,25,19,657230,25,25
657240,25,21,657250,25,19
657260,25,30,657270,32,25
657280,22,30,657290,26,19
657300,26,22,657310,29,24
657320,26,30,657330,32,29
657340,27,25,657350,29,29
657360,36,28,657370,19,22
657380,25,25,657390,27,21
657400,30,29,657410,23,24
657420,23,30,657430,27,24
657440,23,22,657450,29,18
657460,32,29,657470,19,21
657480,25,27,657490,29,25
657500,25,26,657510,30,32
657520,29,24,657530,23,20
657540,26,24,657550,30,30
657560,32,24,657570,23,30
657580,28,24,657590,28,19
657600,15,23,657610,21,25
657620,28,24,657630,21,12
657640,13,15,657650,24,20
657660,24,17,657670,21,21
657680,23,29,657690,31,25
657700,21,25,657710,28,28
657720,23,25,657730,19,26
657740,27,24,657750,17,23
657760,23,21,657770,20,24
657780,24,31,657790,30,32
657800,28,20,657810,22,21
657820,23,25,657830,26,24
657840,25,26,657850,21,29
657860,20,31,657870,14,25
657880,28,19,657890,24,26
657900,27,29,657910,24,23
657920,26,19,657930,27,25
657940,22,22,657950,17,23
657960,25,31,657970,23,28
657980,33,29,657990,26,31
658000,26,34,658010,28,29
658020,31,32,658030,24,30
658040,27,21,658050,24,26
658060,28,28,658070,18,28
658080,28,24,658090,23,29
658100,25,23,658110,22,25
658120,22,32,658130,29,30
658140,29,25,658150,32,25
658160,23,28,658170,25,23
658180,32,34,658190,22,28
658200,29,29,658210,31,27
658220,33,29,658230,33,23
658240,31,33,658250,21,14
658260,19,25,658270,24,28
658280,33,30,658290,26,23
658300,26,28,658310,29,30
658320,22,25,658330,21,32
658340,27,25,658350,24,26
658360,30,35,658370,31,24
658380,31,25,658390,22,29
658400,20,24,658410,34,29
658420,21,29,658430,24,30
658440,28,22,658450,22,24
658460,31,33,658470,22,27
658480,22,30,658490,22,27
658500,28,32,658510,29,22
658520,30,27,658530,30,26
658540,19,35,658550,28,14
658560,25,31,658570,24,26
658580,25,31,658590,23,24
658600,27,30,658610,27,30
658620,33,26,658630,28,26
658640,25,29,658650,34,22
658660,26,27,658670,22,30
658680,23,24,658690,29,27
658700,28,26,658710,34,22
658720,27,21,658730,29,29
658740,33,30,658750,29,23
658760,25,28,658770,29,26
658780,26,33,658790,23,32
658800,29,25,658810,22,21
658820,26,22,658830,31,27
658840,32,28,658850,29,25
658860,12,15,658870,28,28
658880,25,25,658890,24,24
658900,27,23,658910,28,21
658920,28,26,658930,34,24
658940,28,38,658950,24,38
658960,31,24,658970,23,29
658980,36,34,658990,24,31
659000,29,21,659010,30,25
659020,25,23,659030,33,29
659040,29,23,659050,35,25
659060,26,25,659070,25,22
659080,24,31,659090,28,23
659100,19,28,659110,23,25
659120,21,28,659130,26,32
659140,29,26,659150,27,19
659160,24,26,659170,27,24
659180,30,35,659190,27,24
659200,21,31,659210,28,29
659220,26,23,659230,28,33
659240,23,21,659250,27,30
659260,30,28,659270,36,33
659280,25,29,659290,23,21
659300,33,21,659310,21,29
659320,24,21,659330,26,30
659340,24,33,659350,25,26
659360,27,23,659370,30,35
659380,25,23,659390,27,21
659400,22,27,659410,24,31
659420,23,28,659430,39,25
659440,30,24,659450,26,28
659460,26,32,659470,22,31
659480,31,26,659490,24,33
659500,25,33,659510,31,28
659520,28,32,659530,30,25
659540,22,24,659550,23,27
659560,32,34,659570,25,21
659580,24,26,659590,27,27
659600,23,27,659610,31,34
659620,30,31,659630,25,27
659640,28,34,659650,20,27
659660,30,26,659670,26,24
659680,22,23,659690,29,28
659700,20,32,659710,26,32
659720,20,31,659730,29,26
659740,26,27,659750,22,26
659760,23,26,659770,23,23
659780,24,21,659790,31,32
659800,17,20,659810,22,23
659820,13,24,659830,30,28
659840,30,23,659850,16,20
659860,21,24,659870,26,23
659880,29,24,659890,33,27
659900,13,30,659910,19,26
659920,16,22,659930,22,30
659940,20,25,659950,22,20
659960,26,17,659970,30,23
659980,27,31,659990,24,28
660000,21,26,660010,28,24
660020,21,22,660030,24,33
660040,22,31,660050,22,30
660060,23,24,660070,26,23
660080,29,29,660090,31,26
660100,29,29,660110,26,21
660120,28,32,660130,28,26
660140,23,27,660150,28,32
660160,29,32,660170,22,25
660180,6,25,660190,33,22
660200,26,22,660210,29,24
660220,36,33,660230,24,28
660240,27,33,660250,30,30
660260,32,25,660270,27,23
660280,29,18,660290,22,28
660300,29,26,660310,19,26
660320,27,26,660330,31,30
660340,30,28,660350,24,22
660360,31,23,660370,25,32
660380,21,24,660390,24,30
660400,28,26,660410,27,41
660420,21,20,660430,35,24
660440,33,26,660450,29,28
660460,23,25,660470,26,20
660480,28,32,660490,29,30
660500,26,24,660510,22,26
660520,28,31,660530,21,31
660540,30,26,660550,28,23
660560,26,21,660570,31,24
660580,33,26,660590,22,25
660600,24,24,660610,20,22
660620,28,26,660630,23,26
660640,30,29,660650,24,32
660660,29,28,660670,29,27
660680,28,24,660690,26,22
660700,27,31,660710,29,28
660720,27,29,660730,28,30
660740,32,24,660750,30,30
660760,28,21,660770,28,27
660780,31,19,660790,28,29
660800,33,26,660810,25,26
660820,27,22,660830,25,14
660840,28,29,660850,26,32
660860,27,29,660870,32,27
660880,26,25,660890,25,17
660900,22,27,660910,23,20
660920,20,23,660930,30,25
660940,22,26,660950,24,23
660960,18,21,660970,22,21
660980,26,21,660990,26,24
661000,25,30,661010,25,27
661020,23,27,661030,24,25
661040,22,35,661050,30,33
661060,29,29,661070,19,24
661080,27,23,661090,26,30
661100,32,28,661110,26,29
661120,28,28,661130,30,21
661140,24,25,661150,18,29
661160,26,22,661170,21,25
661180,36,25,661190,23,29
661200,30,27,661210,27,26
661220,21,28,661230,27,22
661240,28,25,661250,26,25
661260,27,24,661270,26,26
661280,19,31,661290,18,34
661300,24,36,661310,22,34
661320,24,31,661330,21,27
661340,31,27,661350,28,23
661360,31,25,661370,20,28
661380,33,34,661390,32,24
661400,31,28,661410,24,28
661420,22,29,661430,21,25
661440,24,22,661450,31,27
661460,32,36,661470,20,30
661480,26,28,661490,26,27
661500,27,31,661510,31,25
661520,20,24,661530,27,32
661540,27,18,661550,21,31
661560,24,21,661570,28,26
661580,23,28,661590,32,29
661600,20,30,661610,32,33
661620,28,37,661630,28,32
661640,29,34,661650,35,28
661660,20,24,661670,25,27
661680,19,31,661690,29,25
661700,34,29,661710,31,17
661720,30,22,661730,29,25
661740,24,25,661750,29,27
661760,19,29,661770,29,31
661780,25,25,661790,30,24
661800,24,24,661810,24,22
661820,22,19,661830,18,30
661840,16,35,661850,36,24
661860,35,14,661870,19,27
661880,25,25,661890,25,26
661900,28,13,661910,27,25
661920,30,33,661930,25,34
661940,31,27,661950,19,32
661960,25,29,661970,18,32
661980,23,27,661990,28,20
662000,23,27,662010,27,23
662020,30,27,662030,24,24
662040,29,25,662050,23,24
662060,29,29,662070,30,30
662080,31,26,662090,34,39
662100,31,32,662110,21,25
662120,16,32,662130,25,28
662140,22,27,662150,24,30
662160,19,25,662170,30,21
662180,23,27,662190,25,26
662200,34,28,662210,28,20
662220,29,26,662230,24,25
662240,23,28,662250,26,24
662260,30,25,662270,34,31
662280,28,27,662290,18,26
662300,32,23,662310,24,21
662320,26,29,662330,24,30
662340,29,29,662350,31,26
662360,21,38,662370,21,19
662380,31,33,662390,24,31
662400,25,22,662410,25,27
662420,24,27,662430,26,29
662440,28,16,662450,25,24
662460,22,21,662470,22,27
662480,22,29,662490,30,28
662500,24,29,662510,26,23
662520,28,21,662530,22,23
662540,25,32,662550,29,28
662560,25,25,662570,28,25
662580,28,30,662590,22,21
662600,26,25,662610,28,32
662620,26,25,662630,27,26
662640,23,22,662650,30,26
662660,20,25,662670,29,30
662680,27,32,662690,28,25
662700,31,27,662710,27,28
662720,24,24,662730,22,24
662740,20,23,662750,25,26
662760,22,27,662770,26,31
662780,24,31,662790,25,27
662800,30,31,662810,29,27
662820,28,24,662830,22,29
662840,29,20,662850,27,26
662860,31,24,662870,21,24
662880,29,30,662890,26,25
662900,32,29,662910,24,23
662920,34,27,662930,31,31
662940,29,35,662950,29,25
662960,24,33,662970,30,27
662980,34,31,662990,34,25
663000,27,23,663010,29,29
663020,22,30,663030,21,22
663040,37,24,663050,26,23
663060,35,35,663070,28,25
663080,32,24,663090,28,26
663100,26,23,663110,30,31
663120,25,18,663130,28,33
663140,33,31,663150,25,24
663160,33,28,663170,30,23
663180,22,27,663190,29,30
663200,34,30,663210,22,27
663220,35,27,663230,29,33
663240,24,36,663250,29,29
663260,30,27,663270,34,33
663280,28,31,663290,31,32
663300,25,28,663310,28,27
663320,24,35,663330,26,28
663340,29,29,663350,27,29
663360,21,28,663370,31,30
663380,29,31,663390,30,27
663400,26,29,663410,15,29
663420,29,30,663430,28,30
663440,18,28,663450,27,24
663460,25,20,663470,23,27
663480,30,26,663490,22,27
663500,31,26,663510,27,27
663520,24,27,663530,24,21
663540,24,29,663550,21,25
663560,30,21,663570,28,32
663580,26,28,663590,24,29
663600,30,28,663610,21,27
663620,24,27,663630,24,28
663640,23,31,663650,27,31
663660,26,24,663670,31,28
663680,34,30,663690,26,25
663700,24,28,663710,29,29
663720,21,26,663730,24,23
663740,29,28,663750,27,36
663760,23,33,663770,27,25
663780,21,27,663790,25,19
663800,19,26,663810,30,27
663820,31,20,663830,33,23
663840,23,27,663850,24,32
663860,38,23,663870,32,28
663880,27,31,663890,29,31
663900,23,28,663910,26,24
663920,27,19,663930,25,23
663940,26,27,663950,31,29
663960,26,27,663970,26,29
663980,28,24,663990,23,26
664000,28,30,664010,19,27
664020,23,31,664030,28,36
664040,25,28,664050,24,30
664060,25,37,664070,30,28
664080,31,24,664090,21,27
664100,30,36,664110,24,24
664120,34,20,664130,32,27
664140,25,24,664150,23,35
664160,27,37,664170,32,28
664180,27,33,664190,29,31
664200,35,28,664210,31,31
664220,36,22,664230,25,28
664240,22,24,664250,23,30
664260,30,30,664270,35,26
664280,29,23,664290,23,32
664300,29,18,664310,26,24
664320,35,25,664330,28,24
664340,32,35,664350,28,28
664360,26,24,664370,32,30
664380,17,37,664390,33,24
664400,26,33,664410,33,32
664420,28,21,664430,27,25
664440,24,34,664450,33,18
664460,28,30,664470,29,24
664480,31,33,664490,24,25
664500,30,33,664510,32,19
664520,26,30,664530,17,21
664540,28,27,664550,29,33
664560,38,35,664570,23,22
664580,25,17,664590,36,30
664600,25,34,664610,34,33
664620,30,25,664630,22,31
664640,24,33,664650,28,34
664660,24,25,664670,23,28
664680,31,22,664690,29,30
664700,27,27,664710,28,31
664720,24,35,664730,24,33
664740,25,24,664750,30,35
664760,20,24,664770,33,30
664780,21,30,664790,27,36
664800,36,22,664810,30,25
664820,22,27,664830,16,35
664840,17,29,664850,35,26
664860,28,30,664870,29,34
664880,29,25,664890,23,28
664900,24,36,664910,18,35
664920,30,5,664930,29,22
664940,32,29,664950,34,29
664960,23,32,664970,28,21
664980,26,25,664990,34,23
665000,24,23,665010,26,37
665020,27,33,665030,29,22
665040,32,33,665050,25,26
665060,23,27,665070,24,28
665080,26,18,665090,29,29
665100,25,26,665110,28,29
665120,28,33,665130,25,25
665140,24,28,665150,26,28
665160,26,29,665170,26,27
665180,27,29,665190,34,25
665200,28,26,665210,31,30
665220,31,31,665230,20,27
665240,28,23,665250,26,31
665260,23,24,665270,33,37
665280,19,24,665290,29,27
665300,23,31,665310,17,30
665320,28,20,665330,29,26
665340,27,30,665350,30,26
665360,29,18,665370,26,26
665380,19,28,665390,31,25
665400,33,23,665410,27,36
665420,25,31,665430,27,27
665440,21,22,665450,17,25
665460,25,29,665470,22,23
665480,21,25,665490,27,24
665500,24,22,665510,26,28
665520,28,21,665530,22,25
665540,29,31,665550,27,23
665560,22,38,665570,33,29
665580,19,26,665590,27,26
665600,22,33,665610,27,24
665620,26,27,665630,20,20
665640,33,23,665650,18,29
665660,33,24,665670,37,29
665680,29,24,665690,23,29
665700,29,23,665710,22,22
665720,23,21,665730,23,20
665740,26,25,665750,24,29
665760,24,25,665770,24,24
665780,30,25,665790,29,29
665800,16,20,665810,22,24
665820,36,27,665830,34,27
665840,33,33,665850,33,31
665860,29,27,665870,22,27
665880,32,23,665890,36,38
665900,30,21,665910,26,29
665920,30,22,665930,32,30
665940,24,28,665950,30,24
665960,34,28,665970,28,34
665980,30,29,665990,31,21
666000,21,26,666010,25,18
666020,31,29,666030,34,27
666040,27,31,666050,24,22
666060,26,33,666070,24,35
666080,32,29,666090,26,33
666100,19,28,666110,26,28
666120,18,29,666130,22,25
666140,21,19,666150,19,27
666160,23,26,666170,27,19
666180,25,35,666190,31,31
666200,24,15,666210,29,34
666220,33,31,666230,25,28
666240,28,24,666250,25,32
666260,30,16,666270,34,33
666280,30,21,666290,24,24
666300,18,23,666310,22,27
666320,25,35,666330,33,21
666340,25,24,666350,27,27
666360,26,31,666370,28,35
666380,23,26,666390,27,23
666400,21,21,666410,34,25
666420,30,31,666430,35,29
666440,29,24,666450,23,23
666460,29,19,666470,21,27
666480,22,24,666490,27,27
666500,25,29,666510,26,29
666520,31,33,666530,36,33
666540,30,36,666550,32,38
666560,29,30,666570,27,26
666580,34,29,666590,28,22
666600,27,28,666610,27,13
666620,23,34,666630,32,26
666640,32,29,666650,26,25
666660,25,28,666670,23,24
666680,25,28,666690,32,33
666700,27,29,666710,24,28
666720,32,23,666730,20,24
666740,26,28,666750,22,23
666760,33,26,666770,26,31
666780,28,29,666790,22,22
666800,34,38,666810,30,28
666820,25,30,666830,22,31
666840,23,24,666850,20,26
666860,30,33,666870,31,24
666880,15,23,666890,39,30
666900,33,31,666910,24,24
666920,34,34,666930,25,31
666940,30,22,666950,29,27
666960,27,32,666970,19,26
666980,24,20,666990,33,25
667000,22,28,667010,21,29
667020,32,29,667030,23,31
667040,21,24,667050,29,19
667060,30,27,667070,27,27
667080,23,28,667090,29,19
667100,22,16,667110,29,23
667120,28,25,667130,27,26
667140,31,20,667150,33,30
667160,20,28,667170,27,21
667180,23,30,667190,27,31
667200,27,25,667210,25,28
667220,25,30,667230,27,34
667240,27,27,667250,30,26
667260,33,17,667270,32,20
667280,27,28,667290,29,20
667300,26,35,667310,29,21
667320,21,26,667330,37,30
667340,22,25,667350,31,36
667360,34,33,667370,24,32
667380,40,25,667390,32,37
667400,27,33,667410,26,23
667420,34,35,667430,30,19
667440,24,18,667450,33,34
667460,23,25,667470,32,37
667480,27,30,667490,39,34
667500,33,33,667510,36,25
