LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
1475340,11561,8199,1475350,7951,8193
1475360,11449,8199,1475370,8152,8201
1475380,11397,8191,1475390,8256,8201
1475400,11350,8202,1475410,8236,8194
1475420,11547,8200,1475430,8193,8196
1475440,11489,8196,1475450,7915,8188
1475460,11318,8198,1475470,8166,8195
1475480,11308,8203,1475490,8299,8195
1475500,11447,8193,1475510,8224,8191
1475520,11607,8191,1475530,8229,8198
1475540,11603,8199,1475550,7951,8193
1475560,11477,8198,1475570,8153,8195
1475580,11416,8209,1475590,8283,8188
1475600,11461,8200,1475610,8240,8197
1475620,11620,8200,1475630,8200,8193
1475640,11543,8195,1475650,8097,8197
1475660,11570,8200,1475670,8308,8193
1475680,11496,8202,1475690,8335,8199
1475700,11445,8196,1475710,8279,8193
1475720,11591,8201,1475730,8162,8207
1475740,11539,8188,1475750,8242,8195
1475760,11583,8198,1475770,8309,8201
1475780,11447,8194,1475790,8296,8193
1475800,11546,8200,1475810,8228,8199
1475820,11621,8195,1475830,8082,8188
1475840,11578,8197,1475850,8168,8195
1475860,11501,8205,1475870,8314,8197
1475880,11345,8192,1475890,8390,8194
1475900,11624,8212,1475910,8259,8204
1475920,11626,8198,1475930,7975,8193
1475940,11705,8194,1475950,8181,8193
1475960,11562,8199,1475970,8309,8195
1475980,11241,8201,1475990,8400,8190
1476000,11593,8195,1476010,8245,8196
1476020,11612,8203,1476030,8092,8195
1476040,11677,8193,1476050,8242,8200
1476060,11497,8196,1476070,8315,8200
1476080,11358,8200,1476090,8347,8201
1476100,11652,8197,1476110,8240,8204
1476120,11594,8198,1476130,7993,8198
1476140,11612,8189,1476150,8186,8197
1476160,11491,8204,1476170,8317,8198
1476180,11371,8200,1476190,8333,8214
1476200,11651,8200,1476210,8202,8198
1476220,11605,8189,1476230,8060,8192
1476240,11616,8204,1476250,8290,8192
1476260,11516,8201,1476270,8308,8192
1476280,11370,8206,1476290,8345,8201
1476300,11493,8200,1476310,8245,8198
1476320,11626,8205,1476330,8073,8196
1476340,11564,8201,1476350,8229,8212
1476360,11510,8200,1476370,8352,8193
1476380,11351,8199,1476390,8349,8204
1476400,11560,8189,1476410,8223,8196
1476420,11635,8206,1476430,8026,8188
1476440,11708,8202,1476450,8259,8199
1476460,11494,8200,1476470,8324,8193
1476480,11420,8200,1476490,8361,8201
1476500,11546,8193,1476510,8219,8192
1476520,11557,8195,1476530,8028,8200
1476540,11568,8197,1476550,8228,8201
1476560,11491,8194,1476570,8307,8199
1476580,11344,8198,1476590,8410,8204
1476600,11645,8203,1476610,8197,8194
1476620,11553,8198,1476630,7975,8199
1476640,11631,8210,1476650,8272,8200
1476660,11487,8195,1476670,8284,8204
1476680,11386,8202,1476690,8361,8190
1476700,11679,8199,1476710,8240,8199
1476720,11569,8204,1476730,8065,8199
1476740,11491,8199,1476750,8252,8195
1476760,11494,8203,1476770,8311,8197
1476780,11396,8200,1476790,8158,8190
1476800,11594,8204,1476810,8230,8196
1476820,11582,8206,1476830,8014,8189
1476840,11370,8193,1476850,8287,8188
1476860,11477,8198,1476870,8281,8203
1476880,11331,8190,1476890,8234,8199
1476900,11589,8186,1476910,8195,8189
1476920,11606,8194,1476930,8005,8188
1476940,11467,8190,1476950,8272,8191
1476960,11539,8192,1476970,8392,8198
1476980,11355,8201,1476990,8280,8200
1477000,11691,8197,1477010,8190,8197
1477020,11575,8208,1477030,8072,8194
1477040,11533,8191,1477050,8286,8203
1477060,11503,8189,1477070,8364,8196
1477080,11382,8196,1477090,8264,8196
1477100,11573,8199,1477110,8183,8202
1477120,11598,8198,1477130,8121,8194
1477140,11466,8192,1477150,8313,8200
1477160,11482,8208,1477170,8343,8197
1477180,11348,8203,1477190,8275,8194
1477200,11679,8200,1477210,8186,8192
1477220,11577,8196,1477230,8050,8197
1477240,11553,8197,1477250,8322,8196
1477260,11553,8190,1477270,8316,8199
1477280,11372,8198,1477290,8245,8202
1477300,11630,8197,1477310,8248,8188
1477320,11578,8195,1477330,8089,8198
1477340,11485,8194,1477350,8288,8188
1477360,11491,8190,1477370,8313,8192
1477380,11419,8201,1477390,8235,8194
1477400,11625,8199,1477410,8215,8200
1477420,11600,8202,1477430,8126,8193
1477440,11558,8199,1477450,8302,8185
1477460,11464,8191,1477470,8337,8194
1477480,11365,8202,1477490,8242,8209
1477500,11580,8201,1477510,8203,8202
1477520,11582,8196,1477530,8099,8199
1477540,11511,8196,1477550,8284,8192
1477560,11462,8199,1477570,8339,8199
1477580,11372,8195,1477590,8183,8194
1477600,11558,8194,1477610,8227,8192
1477620,11605,8199,1477630,8128,8191
1477640,11559,8193,1477650,8305,8192
1477660,11471,8198,1477670,8338,8190
1477680,11458,8193,1477690,8246,8201
1477700,11663,8200,1477710,8205,8199
1477720,11600,8204,1477730,8073,8204
1477740,11586,8201,1477750,8336,8206
1477760,11543,8205,1477770,8323,8196
1477780,11500,8197,1477790,8238,8196
1477800,11584,8194,1477810,8198,8196
1477820,11650,8197,1477830,8104,8194
1477840,11555,8193,1477850,8337,8197
1477860,11490,8206,1477870,8309,8195
1477880,11425,8203,1477890,8273,8198
1477900,11658,8195,1477910,8242,8191
1477920,11558,8203,1477930,8137,8197
1477940,11462,8210,1477950,8344,8198
1477960,11531,8197,1477970,8283,8201
1477980,11594,8197,1477990,8182,8202
1478000,11637,8194,1478010,8236,8206
1478020,11678,8200,1478030,8091,8199
1478040,11614,8194,1478050,8354,8188
1478060,11593,8205,1478070,8342,8205
1478080,11531,8204,1478090,8217,8194
1478100,11653,8201,1478110,8219,8193
1478120,11628,8193,1478130,8214,8197
1478140,11486,8197,1478150,8335,8198
1478160,11501,8193,1478170,8348,8191
1478180,11505,8194,1478190,8212,8205
1478200,11664,8207,1478210,8212,8195
1478220,11639,8204,1478230,8184,8195
1478240,11565,8199,1478250,8308,8203
1478260,11532,8198,1478270,8322,8197
1478280,11539,8199,1478290,8241,8202
1478300,11625,8204,1478310,8210,8189
1478320,11608,8203,1478330,8225,8193
1478340,11438,8187,1478350,8335,8199
1478360,11461,8197,1478370,8280,8186
1478380,11615,8196,1478390,8240,8189
1478400,11641,8198,1478410,8282,8196
1478420,11596,8204,1478430,8238,8199
1478440,11575,8196,1478450,8317,8200
1478460,11469,8192,1478470,8310,8196
1478480,11615,8205,1478490,8223,8193
1478500,11665,8206,1478510,8023,8208
1478520,11582,8208,1478530,8244,8198
1478540,11460,8198,1478550,8327,8194
1478560,11328,8199,1478570,8329,8201
1478580,11565,8196,1478590,8221,8202
1478600,11632,8190,1478610,8025,8204
1478620,11633,8197,1478630,8191,8207
1478640,11555,8205,1478650,8327,8196
1478660,11317,8193,1478670,8376,8202
1478680,11492,8197,1478690,8268,8195
1478700,11603,8196,1478710,8046,8194
1478720,11626,8201,1478730,8184,8197
1478740,11555,8201,1478750,8327,8197
1478760,11305,8196,1478770,8395,8202
1478780,11549,8206,1478790,8272,8199
1478800,11665,8196,1478810,8078,8194
1478820,11800,8195,1478830,8187,8199
1478840,11581,8189,1478850,8314,8203
1478860,11355,8202,1478870,8348,8190
1478880,11616,8202,1478890,8222,8194
1478900,11630,8195,1478910,8050,8195
1478920,11741,8201,1478930,8284,8197
1478940,11558,8197,1478950,8332,8193
1478960,11394,8196,1478970,8397,8203
1478980,11701,8189,1478990,8224,8192
1479000,11705,8201,1479010,8035,8191
1479020,11706,8198,1479030,8256,8191
1479040,11589,8193,1479050,8334,8200
1479060,11383,8191,1479070,8347,8196
1479080,11648,8193,1479090,8231,8190
1479100,11683,8201,1479110,8040,8192
1479120,11680,8188,1479130,8268,8199
1479140,11526,8195,1479150,8314,8189
1479160,11331,8186,1479170,8357,8193
1479180,11646,8190,1479190,8259,8199
1479200,11670,8196,1479210,7994,8191
1479220,11652,8194,1479230,8311,8199
1479240,11546,8195,1479250,8329,8200
1479260,11433,8198,1479270,8329,8192
1479280,11715,8197,1479290,8236,8198
1479300,11678,8202,1479310,8033,8199
1479320,11613,8197,1479330,8282,8198
1479340,11570,8194,1479350,8308,8198
1479360,11404,8201,1479370,8343,8192
1479380,11582,8198,1479390,8231,8198
1479400,11665,8186,1479410,8080,8197
1479420,11672,8193,1479430,8272,8196
1479440,11560,8196,1479450,8350,8197
1479460,11345,8194,1479470,8274,8195
1479480,11644,8185,1479490,8223,8189
1479500,11694,8190,1479510,8041,8191
1479520,11588,8192,1479530,8284,8199
1479540,11519,8196,1479550,8323,8189
1479560,11392,8194,1479570,8278,8192
1479580,11635,8195,1479590,8222,8195
1479600,11702,8198,1479610,8083,8192
1479620,11607,8192,1479630,8292,8194
1479640,11529,8187,1479650,8258,8188
1479660,11486,8193,1479670,8179,8198
1479680,11604,8192,1479690,8216,8194
1479700,11682,8197,1479710,8077,8193
1479720,11513,8186,1479730,8303,8193
1479740,11507,8202,1479750,8330,8204
1479760,11435,8194,1479770,8215,8190
1479780,11655,8202,1479790,8208,8189
1479800,11675,8193,1479810,8092,8186
1479820,11565,8191,1479830,8301,8198
1479840,11551,8190,1479850,8301,8196
1479860,11442,8193,1479870,8274,8189
1479880,11655,8192,1479890,8228,8195
1479900,11608,8196,1479910,8132,8191
1479920,11538,8195,1479930,8311,8201
1479940,11539,8203,1479950,8362,8195
1479960,11525,8201,1479970,8202,8194
1479980,11579,8203,1479990,8229,8211
1480000,11582,8211,1480010,8166,8201
1480020,11489,8200,1480030,8287,8210
1480040,11583,8203,1480050,8277,8199
1480060,11508,8197,1480070,8226,8194
1480080,11693,8199,1480090,8229,8203
1480100,11584,8204,1480110,8069,8200
1480120,11520,8197,1480130,8341,8205
1480140,11579,8199,1480150,8303,8189
1480160,11525,8194,1480170,8186,8194
1480180,11640,8191,1480190,8220,8180
1480200,11606,8195,1480210,8104,8191
1480220,11569,8195,1480230,8325,8189
1480240,11576,8191,1480250,8294,8191
1480260,11509,8197,1480270,8239,8195
1480280,11737,8200,1480290,8182,8195
1480300,11661,8194,1480310,8112,8192
1480320,11570,8192,1480330,8347,8200
1480340,11559,8196,1480350,8281,8204
1480360,11530,8206,1480370,8242,8197
1480380,11721,8200,1480390,8191,8191
1480400,11701,8204,1480410,8120,8192
1480420,11602,8205,1480430,8357,8207
1480440,11552,8193,1480450,8315,8196
1480460,11519,8197,1480470,8168,8199
1480480,11660,8197,1480490,8183,8197
1480500,11625,8198,1480510,8164,8189
1480520,11524,8197,1480530,8337,8198
1480540,11501,8190,1480550,8305,8197
1480560,11579,8198,1480570,8267,8198
1480580,11671,8203,1480590,8183,8202
1480600,11588,8199,1480610,8143,8197
1480620,11603,8198,1480630,8330,8199
1480640,11503,8196,1480650,8316,8193
1480660,11509,8191,1480670,8246,8191
1480680,11634,8195,1480690,8214,8188
1480700,11635,8191,1480710,8153,8188
1480720,11591,8200,1480730,8313,8195
1480740,11492,8204,1480750,8311,8201
1480760,11595,8194,1480770,8246,8199
1480780,11679,8199,1480790,8192,8203
1480800,11635,8192,1480810,8191,8197
1480820,11481,8195,1480830,8330,8191
1480840,11446,8189,1480850,8320,8196
1480860,11531,8197,1480870,8235,8193
1480880,11663,8198,1480890,8191,8203
1480900,11680,8204,1480910,8221,8190
1480920,11623,8197,1480930,8325,8195
1480940,11540,8192,1480950,8375,8192
1480960,11691,8200,1480970,8262,8201
1480980,11670,8195,1480990,8179,8197
1481000,11762,8204,1481010,8241,8196
1481020,11592,8203,1481030,8327,8196
1481040,11377,8199,1481050,8430,8199
1481060,11550,8195,1481070,8282,8195
1481080,11633,8194,1481090,8071,8195
1481100,11731,8195,1481110,8192,8198
1481120,11574,8205,1481130,8326,8207
1481140,11348,8198,1481150,8381,8204
1481160,11586,8203,1481170,8261,8198
1481180,11656,8197,1481190,8061,8190
1481200,11670,8195,1481210,8200,8200
1481220,11654,8199,1481230,8332,8201
1481240,11315,8196,1481250,8366,8195
1481260,11699,8204,1481270,8227,8196
1481280,11619,8198,1481290,8054,8194
1481300,11647,8201,1481310,8231,8199
1481320,11588,8193,1481330,8317,8195
1481340,11345,8181,1481350,8381,8206
1481360,11509,8199,1481370,8231,8197
1481380,11638,8205,1481390,8011,8194
1481400,11822,8194,1481410,8248,8192
1481420,11592,8193,1481430,8298,8192
1481440,11349,8193,1481450,8400,8183
1481460,11671,8202,1481470,8209,8190
1481480,11619,8193,1481490,8001,8190
1481500,11719,8200,1481510,8256,8187
1481520,11577,8200,1481530,8273,8195
1481540,11370,8195,1481550,8328,8186
1481560,11626,8201,1481570,8245,8189
1481580,11649,8197,1481590,8036,8189
1481600,11747,8194,1481610,8229,8187
1481620,11615,8197,1481630,8298,8198
1481640,11365,8204,1481650,8419,8205
1481660,11567,8209,1481670,8216,8205
1481680,11603,8197,1481690,7979,8192
1481700,11643,8204,1481710,8285,8193
1481720,11585,8200,1481730,8295,8204
1481740,11373,8203,1481750,8361,8192
1481760,11617,8197,1481770,8193,8196
1481780,11572,8195,1481790,8005,8196
1481800,11694,8201,1481810,8272,8201
1481820,11553,8202,1481830,8292,8202
1481840,11321,8193,1481850,8376,8205
1481860,11602,8200,1481870,8237,8194
1481880,11625,8202,1481890,8059,8191
1481900,11584,8206,1481910,8240,8198
1481920,11514,8206,1481930,8316,8197
1481940,11349,8198,1481950,8326,8193
1481960,11629,8193,1481970,8200,8203
1481980,11655,8199,1481990,8069,8194
1482000,11646,8199,1482010,8280,8201
1482020,11513,8198,1482030,8284,8204
1482040,11402,8198,1482050,8254,8194
1482060,11713,8194,1482070,8211,8194
1482080,11609,8192,1482090,8036,8190
1482100,11591,8196,1482110,8300,8200
1482120,11555,8197,1482130,8306,8192
1482140,11411,8190,1482150,8289,8193
1482160,11675,8203,1482170,8180,8194
1482180,11619,8202,1482190,8045,8201
1482200,11488,8195,1482210,8314,8192
1482220,11569,8193,1482230,8246,8191
1482240,11485,8191,1482250,8196,8194
1482260,11684,8191,1482270,8232,8201
1482280,11633,8197,1482290,8129,8194
1482300,11534,8191,1482310,8358,8192
1482320,11528,8197,1482330,8348,8194
1482340,11384,8198,1482350,8203,8185
1482360,11746,8198,1482370,8230,8206
1482380,11649,8201,1482390,8083,8200
1482400,11576,8192,1482410,8338,8194
1482420,11586,8192,1482430,8331,8203
1482440,11508,8198,1482450,8242,8195
1482460,11650,8196,1482470,8203,8194
1482480,11628,8200,1482490,8090,8191
1482500,11609,8198,1482510,8346,8195
1482520,11569,8194,1482530,8322,8197
1482540,11459,8203,1482550,8243,8207
1482560,11732,8194,1482570,8190,8191
1482580,11621,8200,1482590,8145,8191
1482600,11558,8197,1482610,8334,8196
1482620,11556,8201,1482630,8313,8189
1482640,11515,8194,1482650,8238,8195
1482660,11713,8191,1482670,8197,8202
1482680,11593,8195,1482690,8149,8195
1482700,11556,8193,1482710,8388,8194
1482720,11599,8197,1482730,8303,8188
1482740,11464,8198,1482750,8222,8190
1482760,11720,8201,1482770,8199,8189
1482780,11622,8194,1482790,8185,8196
1482800,11485,8193,1482810,8395,8196
1482820,11508,8191,1482830,8294,8198
1482840,11575,8190,1482850,8203,8186
1482860,11673,8197,1482870,8204,8196
1482880,11613,8202,1482890,8161,8192
1482900,11555,8202,1482910,8357,8190
1482920,11555,8207,1482930,8302,8198
1482940,11475,8195,1482950,8228,8200
1482960,11617,8192,1482970,8210,8194
1482980,11622,8196,1482990,8199,8193
1483000,11543,8188,1483010,8392,8195
1483020,11571,8196,1483030,8323,8194
1483040,11641,8193,1483050,8169,8187
1483060,11693,8191,1483070,8194,8203
1483080,11680,8203,1483090,8177,8192
1483100,11585,8199,1483110,8348,8203
1483120,11496,8202,1483130,8347,8197
1483140,11482,8192,1483150,8225,8202
1483160,11637,8204,1483170,8191,8200
1483180,11697,8200,1483190,8150,8196
1483200,11693,8197,1483210,8327,8195
1483220,11506,8196,1483230,8330,8190
1483240,11625,8196,1483250,8278,8197
1483260,11695,8193,1483270,8193,8196
1483280,11694,8192,1483290,8234,8195
1483300,11474,8195,1483310,8337,8200
1483320,11534,8200,1483330,8320,8198
1483340,11577,8195,1483350,8259,8192
1483360,11658,8198,1483370,8201,8196
1483380,11678,8197,1483390,8255,8199
1483400,11603,8199,1483410,8367,8195
1483420,11555,8204,1483430,8311,8205
1483440,11667,8199,1483450,8240,8198
1483460,11673,8207,1483470,8182,8200
1483480,11581,8196,1483490,8306,8203
1483500,11610,8199,1483510,8374,8190
1483520,11546,8189,1483530,8277,8200
1483540,11587,8206,1483550,8269,8194
1483560,11713,8191,1483570,8245,8185
1483580,11803,8195,1483590,8285,8188
1483600,11610,8197,1483610,8371,8194
1483620,11335,8198,1483630,8296,8192
1483640,11587,8204,1483650,8189,8194
1483660,11695,8194,1483670,8018,8193
1483680,11599,8193,1483690,8246,8196
1483700,11544,8204,1483710,8339,8203
1483720,11292,8195,1483730,8338,8192
1483740,11614,8194,1483750,8234,8199
1483760,11655,8201,1483770,8045,8195
1483780,11670,8198,1483790,8303,8205
1483800,11483,8197,1483810,8334,8187
1483820,11425,8200,1483830,8439,8199
1483840,11697,8191,1483850,8216,8197
1483860,11666,8197,1483870,8068,8195
1483880,11699,8200,1483890,8292,8202
1483900,11629,8197,1483910,8315,8197
1483920,11266,8205,1483930,8343,8209
1483940,11667,8201,1483950,8220,8185
1483960,11673,8200,1483970,8003,8198
1483980,11686,8193,1483990,8290,8195
1484000,11550,8206,1484010,8348,8193
1484020,11336,8196,1484030,8387,8190
1484040,11617,8205,1484050,8241,8197
1484060,11631,8206,1484070,8069,8199
1484080,11646,8198,1484090,8297,8193
1484100,11508,8196,1484110,8309,8196
1484120,11335,8191,1484130,8366,8194
1484140,11627,8200,1484150,8233,8200
1484160,11716,8211,1484170,8038,8191
1484180,11687,8187,1484190,8306,8195
1484200,11588,8202,1484210,8329,8195
1484220,11426,8199,1484230,8333,8203
1484240,11598,8205,1484250,8252,8209
1484260,11663,8202,1484270,8082,8200
1484280,11714,8197,1484290,8273,8201
1484300,11570,8201,1484310,8291,8201
1484320,11463,8192,1484330,8323,8195
1484340,11683,8204,1484350,8217,8198
1484360,11667,8201,1484370,8047,8197
1484380,11635,8200,1484390,8304,8199
1484400,11545,8194,1484410,8305,8201
1484420,11400,8193,1484430,8317,8193
1484440,11703,8202,1484450,8216,8195
1484460,11627,8193,1484470,8067,8204
1484480,11677,8194,1484490,8283,8201
1484500,11537,8198,1484510,8330,8192
1484520,11345,8191,1484530,8362,8193
1484540,11648,8197,1484550,8214,8195
1484560,11702,8196,1484570,8080,8202
1484580,11594,8204,1484590,8323,8200
1484600,11545,8200,1484610,8288,8195
1484620,11422,8201,1484630,8239,8193
1484640,11677,8198,1484650,8195,8202
1484660,11561,8196,1484670,8129,8197
1484680,11539,8201,1484690,8344,8202
1484700,11585,8197,1484710,8314,8193
1484720,11376,8191,1484730,8243,8193
1484740,11677,8196,1484750,8226,8195
1484760,11651,8196,1484770,8164,8193
1484780,11595,8199,1484790,8319,8187
1484800,11539,8190,1484810,8302,8188
1484820,11466,8193,1484830,8208,8190
1484840,11687,8204,1484850,8203,8196
1484860,11640,8197,1484870,8115,8196
1484880,11570,8197,1484890,8349,8200
1484900,11557,8197,1484910,8305,8192
1484920,11489,8199,1484930,8203,8193
1484940,11737,8197,1484950,8184,8201
1484960,11662,8197,1484970,8141,8188
1484980,11642,8199,1484990,8405,8196
1485000,11575,8199,1485010,8300,8200
1485020,11490,8205,1485030,8217,8200
1485040,11634,8192,1485050,8200,8195
1485060,11689,8194,1485070,8202,8195
1485080,11509,8202,1485090,8365,8194
1485100,11540,8192,1485110,8305,8198
1485120,11512,8196,1485130,8251,8188
1485140,11629,8198,1485150,8217,8185
1485160,11637,8207,1485170,8193,8192
1485180,11619,8208,1485190,8348,8198
1485200,11563,8194,1485210,8258,8192
1485220,11521,8198,1485230,8229,8197
1485240,11666,8201,1485250,8215,8199
1485260,11646,8204,1485270,8142,8202
1485280,11596,8203,1485290,8354,8198
1485300,11555,8193,1485310,8251,8190
1485320,11512,8199,1485330,8230,8195
1485340,11768,8199,1485350,8198,8193
1485360,11635,8206,1485370,8185,8197
1485380,11729,8205,1485390,8387,8196
1485400,11629,8205,1485410,8297,8201
1485420,11522,8202,1485430,8196,8208
1485440,11725,8198,1485450,8203,8193
1485460,11685,8196,1485470,8171,8186
1485480,11558,8205,1485490,8377,8189
1485500,11527,8194,1485510,8318,8193
1485520,11542,8194,1485530,8202,8202
1485540,11706,8201,1485550,8192,8193
1485560,11584,8198,1485570,8209,8187
1485580,11584,8201,1485590,8367,8189
1485600,11565,8192,1485610,8285,8206
1485620,11519,8196,1485630,8241,8189
1485640,11637,8206,1485650,8166,8194
1485660,11646,8199,1485670,8197,8197
1485680,11596,8195,1485690,8357,8197
1485700,11580,8200,1485710,8291,8199
1485720,11453,8193,1485730,8223,8192
1485740,11640,8199,1485750,8193,8188
1485760,11583,8199,1485770,8194,8196
1485780,11498,8194,1485790,8333,8195
1485800,11497,8186,1485810,8284,8191
1485820,11632,8198,1485830,8244,8193
1485840,11664,8190,1485850,8224,8195
1485860,11633,8194,1485870,8234,8200
1485880,11621,8204,1485890,8366,8195
1485900,11594,8196,1485910,8264,8203
1485920,11627,8194,1485930,8195,8194
1485940,11605,8205,1485950,8174,8193
1485960,11658,8197,1485970,8291,8195
1485980,11543,8196,1485990,8368,8191
1486000,11514,8194,1486010,8302,8192
1486020,11576,8195,1486030,8234,8191
1486040,11649,8197,1486050,8243,8205
1486060,11729,8199,1486070,8283,8201
1486080,11611,8201,1486090,8357,8196
1486100,11524,8197,1486110,8283,8193
1486120,11642,8194,1486130,8212,8197
1486140,11689,8196,1486150,8260,8195
1486160,11606,8207,1486170,8336,8188
1486180,11519,8192,1486190,8321,8192
1486200,11450,8196,1486210,8306,8196
1486220,11608,8190,1486230,8216,8192
1486240,11615,8203,1486250,8030,8189
1486260,11548,8200,1486270,8329,8197
1486280,11586,8193,1486290,8317,8192
1486300,11318,8196,1486310,8389,8193
1486320,11723,8202,1486330,8232,8194
1486340,11666,8194,1486350,8084,8199
1486360,11701,8201,1486370,8359,8200
1486380,11634,8198,1486390,8331,8198
1486400,11335,8196,1486410,8298,8195
1486420,11721,8199,1486430,8209,8192
1486440,11648,8196,1486450,8092,8199
1486460,11773,8193,1486470,8363,8196
1486480,11487,8190,1486490,8336,8196
1486500,11331,8190,1486510,8341,8193
1486520,11644,8197,1486530,8197,8194
1486540,11683,8200,1486550,8045,8194
1486560,11550,8206,1486570,8309,8198
1486580,11571,8196,1486590,8317,8192
1486600,11352,8197,1486610,8361,8198
1486620,11566,8201,1486630,8244,8194
1486640,11649,8196,1486650,8060,8204
1486660,11704,8203,1486670,8283,8193
1486680,11531,8201,1486690,8261,8200
1486700,11362,8193,1486710,8313,8199
1486720,11650,8192,1486730,8214,8198
1486740,11636,8205,1486750,8030,8194
1486760,11700,8196,1486770,8333,8201
1486780,11599,8189,1486790,8323,8209
1486800,11384,8195,1486810,8342,8206
1486820,11658,8201,1486830,8217,8199
1486840,11611,8196,1486850,8003,8194
1486860,11750,8193,1486870,8257,8192
1486880,11498,8199,1486890,8295,8195
1486900,11329,8191,1486910,8367,8203
1486920,11666,8201,1486930,8213,8194
1486940,11624,8193,1486950,8066,8188
1486960,11763,8198,1486970,8308,8199
1486980,11552,8193,1486990,8298,8198
1487000,11385,8191,1487010,8300,8205
1487020,11735,8190,1487030,8245,8191
1487040,11668,8194,1487050,8107,8187
1487060,11637,8200,1487070,8315,8191
1487080,11593,8196,1487090,8308,8195
1487100,11478,8193,1487110,8291,8197
1487120,11647,8198,1487130,8246,8197
1487140,11752,8198,1487150,8119,8197
1487160,11757,8196,1487170,8318,8201
1487180,11622,8195,1487190,8347,8199
1487200,11456,8190,1487210,8139,8202
1487220,11723,8202,1487230,8188,8189
1487240,11666,8190,1487250,8176,8201
1487260,11484,8191,1487270,8335,8198
1487280,11506,8189,1487290,8271,8186
1487300,11478,8196,1487310,8152,8201
1487320,11740,8203,1487330,8175,8195
1487340,11534,8202,1487350,8195,8198
1487360,11426,8189,1487370,8364,8195
1487380,11541,8198,1487390,8261,8194
1487400,11546,8186,1487410,8165,8193
1487420,11736,8206,1487430,8194,8198
1487440,11587,8190,1487450,8156,8192
1487460,11551,8189,1487470,8388,8195
1487480,11523,8198,1487490,8255,8192
1487500,11567,8190,1487510,8168,8194
1487520,11699,8198,1487530,8193,8191
1487540,11581,8193,1487550,8133,8197
1487560,11470,8197,1487570,8366,8196
1487580,11563,8197,1487590,8323,8202
1487600,11542,8195,1487610,8233,8201
1487620,11731,8207,1487630,8216,8197
1487640,11584,8198,1487650,8143,8194
1487660,11530,8185,1487670,8351,8195
1487680,11524,8186,1487690,8288,8197
1487700,11558,8199,1487710,8137,8189
1487720,11713,8204,1487730,8210,8203
1487740,11647,8197,1487750,8188,8188
1487760,11677,8194,1487770,8367,8201
1487780,11550,8192,1487790,8313,8192
1487800,11546,8208,1487810,8205,8196
1487820,11646,8183,1487830,8204,8189
1487840,11548,8202,1487850,8183,8191
1487860,11614,8195,1487870,8381,8199
1487880,11580,8192,1487890,8267,8193
1487900,11624,8201,1487910,8182,8192
1487920,11719,8197,1487930,8236,8198
1487940,11605,8193,1487950,8285,8197
1487960,11597,8194,1487970,8419,8188
1487980,11561,8195,1487990,8290,8201
1488000,11695,8191,1488010,8279,8192
1488020,11780,8194,1488030,8210,8196
1488040,11619,8197,1488050,8199,8195
1488060,11586,8195,1488070,8400,8189
1488080,11493,8200,1488090,8304,8192
1488100,11646,8199,1488110,8206,8191
1488120,11724,8197,1488130,8184,8196
1488140,11673,8189,1488150,8220,8194
1488160,11676,8201,1488170,8348,8189
1488180,11517,8185,1488190,8274,8196
1488200,11697,8202,1488210,8207,8196
1488220,11748,8199,1488230,8203,8196
1488240,11608,8197,1488250,8232,8194
1488260,11552,8199,1488270,8367,8199
1488280,11534,8197,1488290,8298,8204
1488300,11691,8209,1488310,8195,8197
1488320,11718,8198,1488330,8230,8201
1488340,11551,8190,1488350,8249,8185
1488360,11470,8193,1488370,8435,8200
1488380,11602,8199,1488390,8272,8197
1488400,11708,8195,1488410,8226,8197
1488420,11748,8195,1488430,8240,8194
1488440,11640,8205,1488450,8200,8192
1488460,11571,8200,1488470,8430,8196
1488480,11556,8203,1488490,8332,8189
1488500,11781,8195,1488510,8247,8195
1488520,11722,8199,1488530,8290,8190
1488540,11737,8199,1488550,8377,8199
1488560,11644,8194,1488570,8384,8205
1488580,11487,8191,1488590,8274,8190
1488600,11814,8198,1488610,8230,8195
1488620,11690,8197,1488630,8280,8192
1488640,11646,8196,1488650,8250,8195
1488660,11629,8196,1488670,8380,8188
1488680,11590,8189,1488690,8273,8196
1488700,11719,8196,1488710,8215,8195
1488720,11716,8192,1488730,8231,8189
1488740,11588,8199,1488750,8337,8193
1488760,11660,8203,1488770,8372,8193
1488780,11511,8196,1488790,8314,8195
1488800,11700,8194,1488810,8202,8194
1488820,11766,8191,1488830,8239,8190
1488840,11770,8199,1488850,8337,8189
1488860,11589,8198,1488870,8357,8196
1488880,11486,8199,1488890,8290,8187
1488900,11950,8196,1488910,8215,8188
1488920,11750,8203,1488930,8123,8192
1488940,11672,8188,1488950,8354,8189
1488960,11550,8196,1488970,8334,8196
1488980,11401,8194,1488990,8332,8198
1489000,11814,8197,1489010,8247,8201
1489020,11731,8187,1489030,8104,8192
1489040,11696,8194,1489050,8299,8198
1489060,11617,8197,1489070,8327,8203
1489080,11485,8200,1489090,8318,8191
1489100,11763,8198,1489110,8219,8193
1489120,11695,8193,1489130,8080,8196
1489140,11669,8194,1489150,8332,8191
1489160,11630,8200,1489170,8323,8201
1489180,11529,8196,1489190,8325,8200
1489200,11808,8202,1489210,8236,8200
1489220,11692,8197,1489230,8110,8191
1489240,11714,8195,1489250,8354,8183
1489260,11494,8189,1489270,8304,8192
