LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
584980,8465,9,584990,7920,9641
585000,8270,797,585010,8414,5748
585020,8195,2176,585030,8447,-36
585040,7926,9654,585050,8280,837
585060,8409,5627,585070,8202,2249
585080,8492,63,585090,7968,9670
585100,8283,881,585110,8462,5731
585120,8222,2381,585130,8444,-11
585140,7975,9773,585150,8262,938
585160,8452,5523,585170,8230,2408
585180,8465,7,585190,7933,9752
585200,8264,830,585210,8441,5454
585220,8196,2277,585230,8478,23
585240,7971,9851,585250,8284,882
585260,8448,5354,585270,8230,2482
585280,8508,53,585290,7931,9836
585300,8288,852,585310,8468,5349
585320,8203,2433,585330,8455,12
585340,7927,9873,585350,8264,762
585360,8436,5226,585370,8225,2530
585380,8481,-22,585390,7957,9996
585400,8257,789,585410,8460,5188
585420,8194,2520,585430,8475,40
585440,7953,10051,585450,8275,783
585460,8454,5125,585470,8202,2576
585480,8479,-40,585490,7914,10091
585500,8254,861,585510,8437,5009
585520,8193,2560,585530,8481,14
585540,7940,10089,585550,8242,802
585560,8472,4984,585570,8225,2641
585580,8459,7,585590,7917,10113
585600,8270,780,585610,8458,4839
585620,8213,2652,585630,8462,25
585640,7922,10049,585650,8250,826
585660,8469,4786,585670,8214,2655
585680,8470,56,585690,7955,10159
585700,8279,797,585710,8435,4687
585720,8215,2777,585730,8486,73
585740,7910,10021,585750,8303,844
585760,8472,4533,585770,8191,2787
585780,8449,-7,585790,7917,9991
585800,8272,740,585810,8469,4471
585820,8216,2798,585830,8482,7
585840,7932,10042,585850,8277,824
585860,8484,4425,585870,8189,2816
585880,8470,60,585890,7939,10056
585900,8267,733,585910,8470,4267
585920,8185,2823,585930,8447,-48
585940,7995,10124,585950,8301,798
585960,8491,4159,585970,8178,2883
585980,8477,21,585990,8003,10191
586000,8273,786,586010,8479,4119
586020,8199,2923,586030,8472,21
586040,7939,10242,586050,8292,879
586060,8456,4018,586070,8192,2928
586080,8474,-30,586090,7951,10182
586100,8212,820,586110,8474,4022
586120,8167,2929,586130,8454,-45
586140,7987,10300,586150,8285,835
586160,8476,3886,586170,8207,3045
586180,8475,-43,586190,7966,10261
586200,8256,881,586210,8471,3753
586220,8194,2915,586230,8488,28
586240,8011,10301,586250,8265,882
586260,8490,3679,586270,8204,3000
586280,8474,-10,586290,7912,10373
586300,8241,871,586310,8490,3562
586320,8231,2992,586330,8474,-69
586340,7893,10440,586350,8252,824
586360,8478,3508,586370,8181,3093
586380,8439,-51,586390,7950,10312
586400,8258,835,586410,8458,3337
586420,8206,3088,586430,8471,22
586440,8013,10329,586450,8286,879
586460,8489,3242,586470,8203,3111
586480,8482,-37,586490,7942,10363
586500,8217,841,586510,8453,3154
586520,8188,3107,586530,8506,-36
586540,7990,10355,586550,8267,858
586560,8483,3050,586570,8196,3130
586580,8512,-6,586590,7957,10390
586600,8312,859,586610,8451,2920
586620,8203,3233,586630,8480,-2
586640,7947,10311,586650,8269,895
586660,8478,2869,586670,8198,3322
586680,8493,-36,586690,7984,10392
586700,8260,866,586710,8461,2769
586720,8188,3297,586730,8497,-46
586740,7933,10371,586750,8198,928
586760,8478,2643,586770,8164,3415
586780,8473,17,586790,7953,10471
586800,8265,983,586810,8453,2606
586820,8169,3378,586830,8477,-69
586840,7915,10457,586850,8271,950
586860,8464,2493,586870,8186,3489
586880,8504,-41,586890,7925,10314
586900,8259,834,586910,8506,2472
586920,8205,3510,586930,8496,-46
586940,7962,10364,586950,8233,907
586960,8470,2309,586970,8202,3696
586980,8478,-164,586990,7994,10317
587000,8216,935,587010,8461,2268
587020,8126,3597,587030,8477,-375
587040,7988,10390,587050,8205,902
587060,8482,2101,587070,8244,3696
587080,8516,-156,587090,8004,10315
587100,8271,915,587110,8483,2030
587120,8234,3707,587130,8532,-479
587140,8031,10266,587150,8264,905
587160,8435,1894,587170,8173,3728
587180,8626,-437,587190,8048,10394
587200,8269,910,587210,8470,1862
587220,8204,3777,587230,8678,-556
587240,8089,10432,587250,8272,948
587260,8478,1766,587270,8218,3847
587280,8712,-578,587290,8059,10564
587300,8249,934,587310,8441,1672
587320,8196,3833,587330,8839,-518
587340,8082,10554,587350,8281,934
587360,8479,1624,587370,8228,3912
587380,8820,-511,587390,8068,10587
587400,8264,899,587410,8472,1490
587420,8232,3998,587430,8836,-483
587440,8097,10450,587450,8259,941
587460,8509,1417,587470,8176,4044
587480,8477,-400,587490,8185,10597
587500,8268,939,587510,8483,1311
587520,8163,4006,587530,8511,-122
587540,8060,10536,587550,8281,946
587560,8502,1177,587570,8153,4028
587580,8535,-222,587590,8140,10601
587600,8244,916,587610,8458,1121
587620,8162,4048,587630,8507,-347
587640,8022,10463,587650,8264,963
587660,8453,977,587670,8132,4046
587680,8535,-384,587690,8072,10384
587700,8227,862,587710,8467,1001
587720,8138,4154,587730,8824,-569
587740,8140,10459,587750,8283,975
587760,8456,876,587770,8127,4197
587780,8861,-544,587790,8136,10506
587800,8288,913,587810,8492,770
587820,8128,4182,587830,8883,-449
587840,8125,10542,587850,8266,965
587860,8476,743,587870,8163,4231
587880,8862,-498,587890,8155,10411
587900,8258,970,587910,8475,604
587920,8180,4144,587930,8781,-540
587940,8102,10368,587950,8299,964
587960,8460,431,587970,8186,4206
587980,8778,-548,587990,8132,10260
588000,8290,984,588010,8492,338
588020,8214,4165,588030,8765,-507
588040,8177,10333,588050,8276,939
588060,8483,306,588070,8238,4270
588080,8820,-555,588090,8172,10385
588100,8284,988,588110,8480,241
588120,8216,4354,588130,8779,-567
588140,8176,10454,588150,8258,982
588160,8483,196,588170,8240,4436
588180,8775,-526,588190,8130,10378
588200,8259,968,588210,8460,108
588220,8176,4510,588230,8790,-532
588240,8143,10365,588250,8265,968
588260,8474,107,588270,8163,4558
588280,8795,-495,588290,8158,10408
588300,8288,919,588310,8470,97
588320,8053,4631,588330,8822,-458
588340,8170,10355,588350,8268,951
588360,8478,84,588370,7931,4659
588380,8822,-387,588390,8200,10378
588400,8231,941,588410,8447,99
588420,7838,4720,588430,8715,-515
588440,8171,10411,588450,8258,999
588460,8456,80,588470,7765,4776
588480,8755,-463,588490,8225,10348
588500,8263,890,588510,8443,51
588520,7671,4846,588530,8767,-451
588540,8207,10329,588550,8270,929
588560,8451,50,588570,7634,4840
588580,8733,-408,588590,8237,10302
588600,8314,922,588610,8460,86
588620,7670,4885,588630,8740,-357
588640,8181,10272,588650,8281,950
588660,8449,41,588670,7753,4867
588680,8697,-415,588690,8203,10176
588700,8271,901,588710,8454,26
588720,7742,4912,588730,8729,-347
588740,8193,10206,588750,8302,976
588760,8444,-13,588770,7714,5048
588780,8717,-370,588790,8199,10167
588800,8300,1001,588810,8463,35
588820,7707,5064,588830,8702,-351
588840,8276,10119,588850,8275,971
588860,8456,3,588870,7676,5132
588880,8713,-296,588890,8237,10180
588900,8244,953,588910,8473,71
588920,7708,5195,588930,8616,-269
588940,8247,10193,588950,8257,964
588960,8470,57,588970,7760,5267
588980,8595,-352,588990,8236,10181
589000,8282,1033,589010,8470,74
589020,7695,5268,589030,8628,-381
589040,8269,10035,589050,8238,977
589060,8470,63,589070,7682,5307
589080,8620,-343,589090,8231,10166
589100,8301,971,589110,8439,59
589120,7653,5363,589130,8671,-243
589140,8275,10112,589150,8258,987
589160,8470,51,589170,7693,5423
589180,8601,-256,589190,8215,10123
589200,8257,983,589210,8416,12
589220,7691,5498,589230,8564,-287
589240,8211,10055,589250,8236,1058
589260,8434,13,589270,7703,5521
589280,8646,-291,589290,8215,10097
589300,8280,1028,589310,8424,20
589320,7725,5622,589330,8670,-227
589340,8209,9964,589350,8269,1042
589360,8457,-11,589370,7672,5633
589380,8661,-137,589390,8304,10097
589400,8251,1062,589410,8461,47
589420,7710,5704,589430,8600,-170
589440,8238,10088,589450,8264,1037
589460,8466,34,589470,7764,5699
589480,8621,-151,589490,8235,10048
589500,8252,977,589510,8456,38
589520,7764,5728,589530,8518,-257
589540,8275,10019,589550,8270,1064
589560,8474,53,589570,7695,5772
589580,8641,-175,589590,8274,9981
589600,8248,1038,589610,8471,108
589620,7671,5767,589630,8597,-255
589640,8299,9940,589650,8275,1045
589660,8441,30,589670,7731,5851
589680,8582,-108,589690,8245,10000
589700,8270,1029,589710,8485,93
589720,7734,5837,589730,8539,-163
589740,8229,9953,589750,8250,985
589760,8451,63,589770,7687,5955
589780,8542,-191,589790,8203,9930
589800,8280,1049,589810,8465,62
589820,7728,5901,589830,8582,-162
589840,8255,9906,589850,8257,1032
589860,8463,118,589870,7726,6016
589880,8588,-189,589890,8222,9859
589900,8233,998,589910,8440,70
589920,7750,6011,589930,8569,-89
589940,8263,9885,589950,8259,996
589960,8474,95,589970,7777,6051
589980,8515,-232,589990,8186,9915
590000,8246,1028,590010,8422,33
590020,7771,6086,590030,8541,-255
590040,8215,9821,590050,8235,1085
590060,8461,50,590070,7763,6178
590080,8602,-229,590090,8276,9941
590100,8288,1013,590110,8443,75
590120,7707,6198,590130,8589,-190
590140,8258,9790,590150,8252,1057
590160,8450,76,590170,7715,6186
590180,8604,-173,590190,8259,9876
590200,8249,1015,590210,8438,21
590220,7781,6287,590230,8553,-144
590240,8269,9844,590250,8239,1128
590260,8479,52,590270,7735,6296
590280,8552,-216,590290,8284,9771
590300,8247,1112,590310,8455,99
590320,7744,6383,590330,8574,-277
590340,8270,9743,590350,8225,1158
590360,8435,-8,590370,7709,6391
590380,8604,-173,590390,8300,9826
590400,8263,1143,590410,8465,104
590420,7748,6415,590430,8574,-190
590440,8299,9807,590450,8258,1146
590460,8470,38,590470,7754,6466
590480,8557,-144,590490,8276,9713
590500,8247,1137,590510,8445,58
590520,7788,6434,590530,8519,-208
590540,8270,9695,590550,8262,1193
590560,8464,82,590570,7793,6430
590580,8551,-198,590590,8249,9590
590600,8247,1203,590610,8466,101
590620,7758,6439,590630,8512,-64
590640,8315,9564,590650,8261,1214
590660,8444,31,590670,7772,6592
590680,8576,-150,590690,8290,9692
590700,8228,1259,590710,8450,83
590720,7743,6666,590730,8526,29
590740,8288,9672,590750,8210,1216
590760,8440,83,590770,7762,6782
590780,8511,147,590790,8264,9705
590800,8228,1244,590810,8448,49
590820,7723,6827,590830,8526,36
590840,8282,9725,590850,8203,1277
590860,8456,112,590870,7690,6912
590880,8536,-31,590890,8313,9759
590900,8250,1259,590910,8425,66
590920,7690,6932,590930,8520,158
590940,8288,9714,590950,8243,1291
590960,8437,66,590970,7750,6976
590980,8503,247,590990,8281,9732
591000,8277,1298,591010,8450,97
591020,7762,7105,591030,8438,275
591040,8256,9699,591050,8220,1309
591060,8433,76,591070,7760,7149
591080,8426,302,591090,8289,9761
591100,8259,1264,591110,8448,87
591120,7747,7215,591130,8402,322
591140,8261,9766,591150,8232,1322
591160,8445,140,591170,7748,7209
591180,8371,402,591190,8255,9737
591200,8234,1282,591210,8408,87
591220,7753,7269,591230,8345,451
591240,8292,9724,591250,8250,1341
591260,8444,53,591270,7763,7280
591280,8469,9,591290,8285,9618
591300,8225,1247,591310,8467,117
591320,7716,7263,591330,8494,-86
591340,8357,9499,591350,8254,1275
591360,8419,36,591370,7684,7371
591380,8491,-27,591390,8301,9523
591400,8284,1333,591410,8454,120
591420,7672,7350,591430,8337,337
591440,8264,9663,591450,8288,1280
591460,8443,123,591470,7692,7400
591480,8546,-97,591490,8286,9510
591500,8254,1224,591510,8426,22
591520,7746,7392,591530,8514,-67
591540,8250,9456,591550,8234,1243
591560,8408,48,591570,7788,7483
591580,8553,-36,591590,8263,9429
591600,8271,1318,591610,8469,88
591620,7801,7503,591630,8531,-43
591640,8306,9452,591650,8229,1275
591660,8444,123,591670,7747,7574
591680,8576,21,591690,8259,9395
591700,8250,1263,591710,8396,38
591720,7734,7616,591730,8551,289
591740,8240,9353,591750,8234,1350
591760,8471,265,591770,7729,7620
591780,8446,366,591790,8377,9293
591800,8224,1359,591810,8517,85
591820,7759,7747,591830,8286,614
591840,8309,9328,591850,8213,1307
591860,8513,230,591870,7748,7835
591880,8417,131,591890,8347,9329
591900,8234,1309,591910,8534,167
591920,7712,7942,591930,8313,505
591940,8367,9399,591950,8243,1412
591960,8501,202,591970,7666,7965
591980,8266,662,591990,8317,9433
592000,8258,1379,592010,8440,170
592020,7730,8134,592030,8245,798
592040,8295,9244,592050,8280,1468
592060,8433,144,592070,7722,8097
592080,8200,802,592090,8352,9143
592100,8218,1402,592110,8368,117
592120,7797,8100,592130,8169,782
592140,8345,9045,592150,8251,1504
592160,8403,93,592170,7752,8147
592180,8190,862,592190,8356,9084
592200,8267,1459,592210,8393,169
592220,7731,8189,592230,8237,671
592240,8387,9114,592250,8285,1413
592260,8375,65,592270,7712,8250
592280,8221,775,592290,8356,9025
592300,8220,1397,592310,8391,52
592320,7763,8324,592330,8164,916
592340,8358,8984,592350,8246,1467
592360,8447,67,592370,7730,8298
592380,8223,721,592390,8361,8739
592400,8238,1414,592410,8435,110
592420,7671,8183,592430,8227,686
592440,8392,8688,592450,8232,1386
592460,8421,110,592470,7752,8323
592480,8230,699,592490,8349,8771
592500,8243,1444,592510,8450,165
592520,7712,8474,592530,8305,799
592540,8390,8692,592550,8241,1436
592560,8428,125,592570,7770,8556
592580,8203,735,592590,8368,8669
592600,8248,1433,592610,8436,125
592620,7748,8590,592630,8174,813
592640,8401,8536,592650,8216,1481
592660,8454,219,592670,7789,8643
592680,8155,917,592690,8462,8542
592700,8223,1472,592710,8418,197
592720,7769,8668,592730,8292,878
592740,8399,8407,592750,8236,1557
592760,8405,170,592770,7781,8740
592780,8279,788,592790,8417,8332
592800,8246,1467,592810,8338,101
592820,7784,8758,592830,8221,931
592840,8403,8250,592850,8243,1648
592860,8449,263,592870,7779,8729
592880,8271,860,592890,8446,8169
592900,8222,1597,592910,8366,185
592920,7719,8763,592930,8275,743
592940,8429,8025,592950,8220,1675
592960,8360,194,592970,7720,8742
592980,8290,712,592990,8396,8028
593000,8237,1660,593010,8359,209
593020,7777,8797,593030,8345,750
593040,8372,7949,593050,8255,1679
593060,8311,67,593070,7808,8863
593080,8319,729,593090,8408,7878
593100,8215,1704,593110,8353,89
593120,7739,8925,593130,8264,734
593140,8444,7805,593150,8203,1751
593160,8369,158,593170,7763,8944
593180,8244,723,593190,8414,7784
593200,8202,1702,593210,8434,144
593220,7780,8907,593230,8269,743
593240,8426,7689,593250,8208,1760
593260,8407,42,593270,7799,9032
593280,8330,685,593290,8393,7582
593300,8237,1721,593310,8450,119
593320,7841,9009,593330,8311,844
593340,8414,7536,593350,8249,1732
593360,8447,40,593370,7814,9121
593380,8251,817,593390,8398,7517
593400,8254,1706,593410,8445,33
593420,7777,9112,593430,8257,919
593440,8440,7399,593450,8206,1673
593460,8463,164,593470,7772,9139
593480,8235,857,593490,8438,7413
593500,8236,1733,593510,8415,133
593520,7842,9175,593530,8328,839
593540,8404,7317,593550,8241,1761
593560,8442,56,593570,7851,9186
593580,8321,792,593590,8402,7253
593600,8229,1874,593610,8472,74
593620,7864,9317,593630,8342,870
593640,8405,7107,593650,8212,1911
593660,8428,79,593670,7848,9237
593680,8268,845,593690,8453,7102
593700,8222,1823,593710,8422,44
593720,7864,9235,593730,8272,794
593740,8428,6954,593750,8190,1905
593760,8476,108,593770,7854,9219
593780,8312,815,593790,8424,6976
593800,8188,1841,593810,8412,73
593820,7914,9306,593830,8312,742
593840,8419,6774,593850,8199,1919
593860,8472,41,593870,7902,9342
593880,8340,770,593890,8416,6671
593900,8214,1889,593910,8463,85
593920,7840,9307,593930,8237,829
593940,8457,6658,593950,8240,1951
593960,8438,51,593970,7851,9312
593980,8291,791,593990,8449,6646
594000,8233,1937,594010,8437,35
594020,7952,9344,594030,8240,774
594040,8452,6495,594050,8243,2007
594060,8448,20,594070,7919,9402
594080,8351,841,594090,8448,6451
594100,8241,2032,594110,8440,-16
594120,7940,9421,594130,8306,780
594140,8438,6440,594150,8219,2057
594160,8467,26,594170,7958,9494
594180,8275,795,594190,8435,6289
594200,8192,2080,594210,8474,82
594220,7915,9400,594230,8255,810
594240,8445,6269,594250,8183,2215
594260,8436,6,594270,7931,9467
594280,8286,731,594290,8405,6210
594300,8219,2169,594310,8463,-16
594320,7948,9446,594330,8273,783
594340,8462,6068,594350,8173,2164
594360,8458,56,594370,7933,9519
594380,8252,739,594390,8383,5966
594400,8189,2193,594410,8463,-11
594420,7919,9588,594430,8218,879
594440,8435,5903,594450,8173,2351
594460,8482,85,594470,7917,9584
594480,8259,731,594490,8466,5927
594500,8206,2264,594510,8444,43
594520,7895,9566,594530,8289,799
594540,8439,5738,594550,8192,2277
594560,8444,19,594570,8009,9587
594580,8286,689,594590,8444,5727
594600,8234,2267,594610,8435,45
594620,7954,9635,594630,8303,752
594640,8443,5630,594650,8237,2288
594660,8467,1,594670,7935,9622
594680,8296,761,594690,8451,5441
594700,8225,2277,594710,8456,35
594720,7875,9724,594730,8251,798
594740,8489,5387,594750,8214,2380
594760,8471,83,594770,7886,9645
594780,8255,865,594790,8466,5316
594800,8203,2318,594810,8421,15
594820,7995,9709,594830,8261,720
594840,8442,5233,594850,8213,2491
594860,8462,-35,594870,7986,9858
594880,8322,813,594890,8466,5223
594900,8224,2388,594910,8494,58
594920,7932,9881,594930,8271,779
594940,8451,5101,594950,8217,2420
594960,8466,-37,594970,7905,9867
594980,8283,750,594990,8454,4986
595000,8216,2357,595010,8475,45
595020,7879,9799,595030,8242,725
595040,8483,4990,595050,8227,2461
595060,8458,11,595070,7892,9859
595080,8250,683,595090,8431,4834
595100,8207,2562,595110,8449,-9
595120,7921,9913,595130,8251,742
595140,8457,4746,595150,8195,2568
595160,8463,1,595170,7916,10009
595180,8305,760,595190,8461,4689
595200,8231,2544,595210,8485,8
595220,7865,9985,595230,8282,775
595240,8460,4559,595250,8206,2528
595260,8489,22,595270,7911,10008
595280,8324,772,595290,8494,4467
595300,8232,2642,595310,8464,41
595320,7867,9998,595330,8279,785
595340,8466,4405,595350,8217,2733
595360,8454,31,595370,7923,10088
595380,8252,738,595390,8444,4324
595400,8191,2638,595410,8440,-26
595420,7961,10186,595430,8292,782
595440,8460,4223,595450,8182,2675
595460,8486,32,595470,7881,10126
595480,8252,775,595490,8469,4235
595500,8218,2702,595510,8454,12
595520,7873,10148,595530,8246,849
595540,8449,4051,595550,8181,2810
595560,8498,-21,595570,7856,10116
595580,8279,845,595590,8481,4011
595600,8203,2714,595610,8455,35
595620,7900,10193,595630,8266,854
595640,8464,3910,595650,8214,2848
595660,8467,-53,595670,7913,10195
595680,8250,803,595690,8464,3749
595700,8172,2780,595710,8474,-25
595720,7852,10184,595730,8263,786
595740,8472,3697,595750,8208,2866
595760,8482,12,595770,7803,10212
595780,8281,917,595790,8466,3552
595800,8213,2987,595810,8473,27
595820,7934,10112,595830,8242,823
595840,8478,3552,595850,8185,3033
595860,8440,-10,595870,7988,10264
595880,8279,864,595890,8459,3460
595900,8210,3049,595910,8482,-9
595920,8004,10341,595930,8268,886
595940,8492,3381,595950,8213,3130
595960,8479,15,595970,8001,10397
595980,8261,819,595990,8447,3294
596000,8197,3106,596010,8514,-49
596020,7986,10272,596030,8260,924
596040,8499,3226,596050,8186,3174
596060,8486,-44,596070,7977,10404
596080,8292,881,596090,8441,3137
596100,8220,3260,596110,8487,-37
596120,7966,10459,596130,8269,913
596140,8476,3056,596150,8159,3231
596160,8474,-37,596170,8025,10483
596180,8263,898,596190,8462,3010
596200,8204,3275,596210,8499,-39
596220,7969,10611,596230,8260,1050
596240,8485,2932,596250,8196,3316
596260,8545,-87,596270,7991,10736
596280,8203,992,596290,8471,2901
596300,8208,3324,596310,8500,-75
596320,7912,10607,596330,8240,904
596340,8453,2803,596350,8186,3406
596360,8533,-57,596370,7944,10534
596380,8269,823,596390,8498,2766
596400,8184,3505,596410,8444,-53
596420,7972,10684,596430,8256,929
596440,8468,2637,596450,8143,3444
596460,8511,-63,596470,8014,10661
596480,8244,906,596490,8475,2505
596500,8224,3495,596510,8486,-47
596520,7990,10662,596530,8300,918
596540,8471,2388,596550,8227,3538
596560,8482,-78,596570,7962,10581
596580,8217,923,596590,8478,2293
596600,8172,3549,596610,8485,-84
596620,8003,10573,596630,8244,960
596640,8471,2215,596650,8233,3614
596660,8488,-62,596670,8044,10591
596680,8233,922,596690,8484,2172
596700,8259,3631,596710,8517,12
596720,8057,10629,596730,8181,941
596740,8477,2038,596750,8197,3650
596760,8492,-132,596770,8055,10644
596780,8226,879,596790,8482,1999
596800,8185,3639,596810,8516,-83
596820,8092,10677,596830,8253,907
596840,8493,1941,596850,8197,3783
596860,8509,-196,596870,8011,10641
596880,8302,949,596890,8447,1757
596900,8203,3898,596910,8791,-531
596920,8102,10472,596930,8286,971
596940,8492,1722,596950,8205,3957
596960,8837,-611,596970,8173,10576
596980,8243,928,596990,8482,1547
597000,8207,4036,597010,8808,-641
597020,8110,10607,597030,8266,989
597040,8456,1472,597050,8124,4025
597060,8871,-617,597070,8107,10577
597080,8274,951,597090,8461,1463
597100,8192,4048,597110,8894,-559
597120,8078,10435,597130,8282,1023
597140,8483,1336,597150,8163,4138
597160,8873,-552,597170,8045,10539
597180,8243,952,597190,8472,1265
597200,8150,4123,597210,8842,-528
597220,8151,10502,597230,8223,1015
597240,8479,1085,597250,8088,4156
597260,8900,-491,597270,8130,10486
597280,8277,938,597290,8488,1005
597300,8125,4169,597310,8890,-538
597320,8117,10580,597330,8275,1029
597340,8456,929,597350,8131,4170
597360,8841,-426,597370,8075,10461
597380,8285,996,597390,8496,825
597400,8162,4194,597410,8793,-496
597420,8126,10428,597430,8308,1009
597440,8473,732,597450,8150,4245
597460,8770,-603,597470,8162,10408
597480,8277,977,597490,8476,671
597500,8088,4154,597510,8770,-448
597520,8187,10471,597530,8243,930
597540,8500,509,597550,8179,4200
597560,8776,-442,597570,8160,10460
597580,8259,959,597590,8481,481
597600,8178,4190,597610,8759,-491
597620,8189,10434,597630,8233,916
597640,8479,408,597650,8214,4275
597660,8762,-555,597670,8149,10433
597680,8227,921,597690,8451,298
597700,8215,4327,597710,8793,-401
597720,8231,10361,597730,8281,921
597740,8500,201,597750,8166,4466
597760,8811,-458,597770,8223,10350
597780,8286,983,597790,8456,130
597800,8152,4489,597810,8842,-330
597820,8222,10342,597830,8244,1030
597840,8478,123,597850,8144,4586
597860,8705,-409,597870,8213,10399
597880,8264,1006,597890,8463,66
597900,8069,4651,597910,8704,-481
597920,8179,10338,597930,8290,1036
597940,8474,57,597950,7904,4686
597960,8721,-445,597970,8224,10296
597980,8217,967,597990,8487,55
598000,7836,4737,598010,8741,-431
598020,8243,10209,598030,8270,1061
598040,8491,50,598050,7735,4738
598060,8736,-313,598070,8249,10195
598080,8299,1036,598090,8459,73
598100,7690,4777,598110,8653,-438
598120,8203,10261,598130,8274,1043
598140,8435,22,598150,7693,4857
598160,8715,-400,598170,8206,10272
598180,8244,1011,598190,8463,85
598200,7734,4935,598210,8728,-389
598220,8237,10271,598230,8270,993
598240,8445,18,598250,7701,4995
598260,8784,-394,598270,8229,10146
598280,8260,1034,598290,8483,91
598300,7616,4973,598310,8727,-285
598320,8223,10170,598330,8287,1040
598340,8447,27,598350,7756,5057
598360,8687,-207,598370,8204,10210
598380,8262,1042,598390,8464,31
598400,7800,5126,598410,8634,-257
598420,8229,10225,598430,8295,994
598440,8447,40,598450,7771,5203
598460,8647,-402,598470,8193,10213
598480,8289,1043,598490,8459,13
598500,7738,5269,598510,8654,-323
598520,8253,10211,598530,8253,1016
598540,8489,79,598550,7736,5333
598560,8643,-275,598570,8275,10216
598580,8301,1060,598590,8472,28
598600,7701,5370,598610,8602,-228
598620,8272,10332,598630,8255,1046
598640,8469,88,598650,7762,5409
598660,8602,-218,598670,8233,10326
598680,8266,1032,598690,8412,35
598700,7771,5520,598710,8602,-257
598720,8193,10200,598730,8233,1029
598740,8463,32,598750,7689,5512
598760,8623,-311,598770,8250,10257
598780,8251,1034,598790,8436,22
598800,7748,5589,598810,8675,-166
598820,8243,10209,598830,8277,1061
598840,8485,67,598850,7727,5570
598860,8633,-126,598870,8233,10261
598880,8239,999,598890,8443,56
598900,7795,5705,598910,8602,-150
598920,8261,10188,598930,8324,1102
598940,8432,0,598950,7813,5710
598960,8588,-201,598970,8226,10154
598980,8270,1057,598990,8460,86
599000,7763,5736,599010,8601,-326
599020,8260,10111,599030,8249,1081
599040,8446,9,599050,7740,5719
599060,8657,-247,599070,8258,10064
599080,8231,1041,599090,8475,91
599100,7708,5762,599110,8608,-221
599120,8291,10191,599130,8244,1053
599140,8454,54,599150,7778,5826
599160,8570,-186,599170,8217,10161
599180,8288,1072,599190,8446,60
599200,7787,5861,599210,8552,-225
599220,8253,10147,599230,8290,1099
599240,8445,44,599250,7765,5992
599260,8621,-304,599270,8214,10153
599280,8262,1135,599290,8461,78
599300,7702,5991,599310,8658,-225
599320,8292,10141,599330,8244,1096
599340,8457,101,599350,7757,6030
599360,8631,-168,599370,8239,10180
599380,8244,1017,599390,8427,73
599400,7828,6085,599410,8590,-125
599420,8203,10178,599430,8265,1061
599440,8433,70,599450,7838,6129
599460,8490,-245,599470,8219,10191
599480,8260,1064,599490,8430,67
599500,7786,6195,599510,8542,-259
599520,8223,10157,599530,8219,1077
599540,8455,128,599550,7745,6182
599560,8627,-291,599570,8320,10100
599580,8219,1103,599590,8388,57
599600,7666,6267,599610,8693,-149
599620,8219,10072,599630,8220,1123
599640,8416,71,599650,7716,6269
599660,8597,-197,599670,8321,10129
599680,8277,1148,599690,8431,73
599700,7817,6444,599710,8602,-317
599720,8250,10080,599730,8245,1241
599740,8462,82,599750,7769,6488
599760,8635,-330,599770,8239,10141
599780,8216,1197,599790,8460,98
599800,7710,6534,599810,8631,-407
599820,8204,10045,599830,8257,1099
599840,8435,19,599850,7699,6555
599860,8662,-321,599870,8234,10091
599880,8249,1087,599890,8449,78
599900,7743,6571,599910,8629,-237
599920,8282,10030,599930,8257,1189
599940,8446,84,599950,7800,6604
599960,8610,-295,599970,8245,9970
599980,8259,1149,599990,8478,108
600000,7772,6647,600010,8595,-294
600020,8257,9950,600030,8237,1134
600040,8421,41,600050,7699,6717
600060,8616,-444,600070,8257,9903
600080,8260,1208,600090,8423,62
600100,7644,6720,600110,8696,-273
600120,8309,9880,600130,8246,1250
600140,8464,121,600150,7746,6835
600160,8693,-299,600170,8233,9881
600180,8256,1304,600190,8457,123
600200,7751,6856,600210,8661,-218
600220,8302,9806,600230,8206,1306
600240,8432,66,600250,7773,6916
600260,8591,-165,600270,8241,9818
600280,8238,1302,600290,8428,78
600300,7768,7042,600310,8667,-140
600320,8281,9840,600330,8254,1297
600340,8442,137,600350,7709,7075
600360,8646,-291,600370,8250,9860
600380,8272,1260,600390,8436,121
600400,7696,7098,600410,8686,-187
600420,8312,9641,600430,8230,1257
600440,8449,144,600450,7768,7174
600460,8567,-80,600470,8270,9737
600480,8248,1194,600490,8422,53
600500,7763,7220,600510,8555,-151
600520,8336,9652,600530,8263,1222
600540,8459,72,600550,7666,7249
600560,8580,-258,600570,8293,9730
600580,8257,1163,600590,8428,100
600600,7648,7372,600610,8594,-180
600620,8322,9764,600630,8265,1237
600640,8443,102,600650,7619,7332
600660,8598,-121,600670,8217,9712
600680,8239,1154,600690,8403,43
600700,7701,7460,600710,8498,93
600720,8263,9767,600730,8250,1320
600740,8442,-13,600750,7771,7628
600760,8440,182,600770,8272,9791
600780,8242,1362,600790,8443,127
600800,7793,7755,600810,8309,458
600820,8320,9826,600830,8271,1366
600840,8463,25,600850,7664,7878
600860,8306,509,600870,8351,9838
600880,8251,1375,600890,8459,156
600900,7665,7904,600910,8339,544
600920,8320,9829,600930,8264,1411
600940,8407,35,600950,7660,7951
600960,8250,725,600970,8306,9794
