32-7,24273775,-6266
32-8,24277681,-5127
32-9,24281587,-2052
32-10,24285493,4409
32-11,24289399,8082
32-12,24293305,-50
32-13,24297211,-7901
32-14,24301117,-6435
32-15,24305023,-2762
32-16,24308929,1465
32-17,24312835,6556
32-18,24316741,11983
32-19,24320647,9380
32-20,24324553,-3218
32-21,24328459,-8935
32-22,24332365,-5695
32-23,24336271,-1645
32-24,24340177,3003
32-25,24344083,8570
32-26,24347989,12663
32-27,24351895,5701
32-28,24355801,-6740
32-29,24359707,-8878
32-30,24363613,-6377
32-31,24367519,-6545
32-32,24371425,-5361
32-1,24375367,1491
32-2,24379273,6961
32-3,24383179,122
32-4,24387085,-7693
32-5,24390991,-7129
32-6,24394897,-5747
32-7,24398803,-4720
32-8,24402709,-1240
32-9,24406615,5487
32-10,24410521,6450
32-11,24414427,-2914
32-12,24418333,-7711
32-13,24422239,-4648
32-14,24426145,-610
32-15,24430051,3871
32-16,24433957,9069
32-17,24437863,13248
32-18,24441769,6710
32-19,24445675,-5838
32-20,24449581,-8166
32-21,24453487,-4108
32-22,24457393,226
32-23,24461299,5194
32-24,24465205,10766
32-25,24469111,12524
32-26,24473017,2061
32-27,24476923,-8304
32-28,24480829,-7037
32-29,24484735,-4013
32-30,24488641,-3957
32-31,24492547,-3752
32-32,24496453,1204
32-1,24500334,4301
32-2,24504240,-2780
32-3,24508146,-7763
32-4,24512052,-6345
32-5,24515958,-5387
32-6,24519864,-3931
32-7,24523770,612
32-8,24527676,7109
32-9,24531582,4619
32-10,24535488,-5134
32-11,24539394,-7021
32-12,24543300,-3200
32-13,24547206,948
32-14,24551112,5552
32-15,24555018,10915
32-16,24558924,13019
32-17,24562830,3110
32-18,24566736,-7587
32-19,24570642,-6985
32-20,24574548,-2635
32-21,24578454,1877
32-22,24582360,6977
32-23,24586266,12344
32-24,24590172,10960
32-25,24594078,-1322
32-26,24597984,-8956
32-27,24601890,-5932
32-28,24605796,-1022
32-29,24609702,1645
32-30,24613608,2166
32-31,24617514,3209
32-32,24621420,532
32-1,24625332,-5850
32-2,24629238,-7525
32-3,24633144,-6436
32-4,24637050,-5697
32-5,24640956,-4067
32-6,24644862,921
32-7,24648768,5998
32-8,24652674,991
32-9,24656580,-6641
32-10,24660486,-6112
32-11,24664392,-2441
32-12,24668298,1694
32-13,24672204,6474
32-14,24676110,12037
32-15,24680016,11246
32-16,24683922,-919
32-17,24687828,-8496
32-18,24691734,-5802
32-19,24695640,-1667
32-20,24699546,2870
32-21,24703452,8296
32-22,24707358,13094
32-23,24711264,7968
32-24,24715170,-5039
32-25,24719076,-8593
32-26,24722982,-4739
32-27,24726888,-293
32-28,24730794,5312
32-29,24734700,8461
32-30,24738606,7233
32-31,24742512,-128
32-32,24746418,-7383
32-1,24750324,-7693
32-2,24754230,-6453
32-3,24758136,-5883
32-4,24762042,-3714
32-5,24765948,1999
32-6,24769854,4936
32-7,24773760,-2051
32-8,24777666,-7469
32-9,24781572,-5451
32-10,24785478,-1891
32-11,24789384,2384
32-12,24793290,7408
32-13,24797196,12388
32-14,24801102,8222
32-15,24805008,-4323
32-16,24808914,-8425
32-17,24812820,-4793
32-18,24816726,-669
32-19,24820632,4179
32-20,24824538,9826
32-21,24828444,12941
32-22,24832350,4397
32-23,24836256,-7314
32-24,24840162,-7919
32-25,24844068,-3428
32-26,24847974,784
32-27,24851880,6141
32-28,24855786,11983
32-29,24859692,9734
32-30,24863598,-2729
32-31,24867504,-9097
32-32,24871410,-7232
32-1,24875327,-5572
32-2,24879233,-2714
32-3,24883139,2765
32-4,24887045,9865
32-5,24890951,7577
32-6,24894857,-4481
32-7,24898763,-8884
32-8,24902669,-6472
32-9,24906575,-4532
32-10,24910481,-1367
32-11,24914387,4534
32-12,24918293,9803
32-13,24922199,3663
32-14,24926105,-6852
32-15,24930011,-6958
32-16,24933917,-1677
32-17,24937823,3832
32-18,24941729,8624
32-19,24945635,12812
32-20,24949541,12219
32-21,24953447,235
32-22,24957353,-9327
32-23,24961259,-7569
32-24,24965165,-3298
32-25,24969071,1209
32-26,24972977,6622
32-27,24976883,11995
32-28,24980789,8644
32-29,24984695,-4186
32-30,24988601,-9690
32-31,24992507,-7558
32-32,24996413,-5473
32-1,25000416,-1613
32-2,25004322,5412
32-3,25008228,11288
32-4,25012134,4594
32-5,25016040,-7334
32-6,25019946,-9058
32-7,25023852,-7067
32-8,25027758,-6376
32-9,25031664,-3900
32-10,25035570,2138
32-11,25039476,6061
32-12,25043382,-1005
32-13,25047288,-8166
32-14,25051194,-6594
32-15,25055100,-2698
32-16,25059006,1647
32-17,25062912,6562
32-18,25066818,11833
32-19,25070724,9189
32-20,25074630,-3409
32-21,25078536,-9268
32-22,25082442,-6512
32-23,25086348,-3144
32-24,25090254,1142
32-25,25094160,7050
32-26,25098066,11861
32-27,25101972,5450
32-28,25105878,-6679
32-29,25109784,-8700
32-30,25113690,-6276
32-31,25117596,-6447
32-32,25121502,-5077
32-1,25125322,1936
32-2,25129228,7352
32-3,25133134,210
32-4,25137040,-7849
32-5,25140946,-7327
32-6,25144852,-6131
32-7,25148758,-5474
32-8,25152664,-2371
32-9,25156570,4105
32-10,25160476,5439
32-11,25164382,-3138
32-12,25168288,-7473
32-13,25172194,-4010
32-14,25176100,613
32-15,25180006,5264
32-16,25183912,9879
32-17,25187818,13396
32-18,25191724,6735
32-19,25195630,-5866
32-20,25199536,-8551
32-21,25203442,-5073
32-22,25207348,-1466
32-23,25211254,3293
32-24,25215160,9470
32-25,25219066,12054
32-26,25222972,2108
32-27,25226878,-8221
32-28,25230784,-7105
32-29,25234690,-4159
32-30,25238596,-4126
32-31,25242502,-3986
32-32,25246408,726
32-1,25250320,3810
32-2,25254226,-2906
32-3,25258132,-7719
32-4,25262038,-6315
32-5,25265944,-5353
32-6,25269850,-3972
32-7,25273756,465
32-8,25277662,6886
32-9,25281568,4475
32-10,25285474,-5069
32-11,25289380,-6639
32-12,25293286,-2132
32-13,25297192,2813
32-14,25301098,7457
32-15,25305004,11992
32-16,25308910,13392
32-17,25312816,3254
32-18,25316722,-7714
32-19,25320628,-7538
32-20,25324534,-3796
32-21,25328440,110
32-22,25332346,5343
32-23,25336252,11499
32-24,25340158,10769
32-25,25344064,-1217
32-26,25347970,-8793
32-27,25351876,-5916
32-28,25355782,-1272
32-29,25359688,1301
32-30,25363594,1880
32-31,25367500,2881
32-32,25371406,354
32-1,25375318,-5732
32-2,25379224,-7444
32-3,25383130,-6417
32-4,25387036,-5471
32-5,25390942,-3577
32-6,25394848,1752
32-7,25398754,7007
32-8,25402660,1526
32-9,25406566,-6716
32-10,25410472,-6228
32-11,25414378,-2433
32-12,25418284,1722
32-13,25422190,6504
32-14,25426096,12001
32-15,25430002,11289
32-16,25433908,-811
32-17,25437814,-8488
32-18,25441720,-5833
32-19,25445626,-1648
32-20,25449532,2964
32-21,25453438,8334
32-22,25457344,13173
32-23,25461250,8302
32-24,25465156,-4764
32-25,25469062,-8534
32-26,25472968,-4675
32-27,25476874,-181
32-28,25480780,5440
32-29,25484686,8554
32-30,25488592,7286
32-31,25492498,-105
32-32,25496404,-7409
32-1,25500346,-7724
32-2,25504252,-6516
32-3,25508158,-5937
32-4,25512064,-3770
32-5,25515970,1893
32-6,25519876,4963
32-7,25523782,-1989
32-8,25527688,-7606
32-9,25531594,-5612
32-10,25535500,-1929
32-11,25539406,2364
32-12,25543312,7348
32-13,25547218,12405
32-14,25551124,8338
32-15,25555030,-4347
32-16,25558936,-8589
32-17,25562842,-4913
32-18,25566748,-778
32-19,25570654,4037
32-20,25574560,9715
32-21,25578466,12930
32-22,25582372,4457
32-23,25586278,-7294
32-24,25590184,-7933
32-25,25594090,-3397
32-26,25597996,820
32-27,25601902,6135
32-28,25605808,11949
32-29,25609714,9659
32-30,25613620,-2815
32-31,25617526,-9214
32-32,25621432,-7506
32-1,25625435,-6275
32-2,25629341,-4273
32-3,25633247,307
32-4,25637153,7223
32-5,25641059,5960
32-6,25644965,-4645
32-7,25648871,-8532
32-8,25652777,-6040
32-9,25656683,-3397
32-10,25660589,550
32-11,25664495,6541
32-12,25668401,11263
32-13,25672307,4322
32-14,25676213,-6959
32-15,25680119,-7928
32-16,25684025,-4034
32-17,25687931,130
32-18,25691837,5190
32-19,25695743,10947
32-20,25699649,11560
32-21,25703555,254
32-22,25707461,-8879
32-23,25711367,-7062
32-24,25715273,-2715
32-25,25719179,1948
32-26,25723085,7291
32-27,25726991,12503
32-28,25730897,8943
32-29,25734803,-3937
32-30,25738709,-9247
32-31,25742615,-7301
32-32,25746521,-6016
32-1,25750311,-3148
32-2,25754217,3275
32-3,25758123,9480
32-4,25762029,3935
32-5,25765935,-6933
32-6,25769841,-8359
32-7,25773747,-6486
32-8,25777653,-5819
32-9,25781559,-3361
32-10,25785465,2651
32-11,25789371,6578
32-12,25793277,-567
32-13,25797183,-7814
32-14,25801089,-6227
32-15,25804995,-2257
32-16,25808901,2180
32-17,25812807,7103
32-18,25816713,12248
32-19,25820619,9497
32-20,25824525,-3183
32-21,25828431,-9008
32-22,25832337,-5759
32-23,25836243,-1527
32-24,25840149,3307
32-25,25844055,8899
32-26,25847961,12897
32-27,25851867,5838
32-28,25855773,-6745
32-29,25859679,-9038
32-30,25863585,-6614
32-31,25867491,-6798
32-32,25871397,-5700
32-1,25875308,982
32-2,25879214,6521
32-3,25883120,-12
32-4,25887026,-7672
32-5,25890932,-7125
32-6,25894838,-5806
32-7,25898744,-4881
32-8,25902650,-1516
32-9,25906556,5139
32-10,25910462,6290
32-11,25914368,-2751
32-12,25918274,-7490
32-13,25922180,-4524
32-14,25926086,-509
32-15,25929992,3985
32-16,25933898,9063
32-17,25937804,13154
32-18,25941710,6759
32-19,25945616,-5781
32-20,25949522,-8247
32-21,25953428,-4144
32-22,25957334,238
32-23,25961240,5214
32-24,25965146,10832
32-25,25969052,12673
32-26,25972958,2325
32-27,25976864,-8258
32-28,25980770,-7543
32-29,25984676,-5016
32-30,25988582,-5069
32-31,25992488,-4892
32-32,25996394,-548
32-1,26000306,2592
32-2,26004212,-3151
32-3,26008118,-7460
32-4,26012024,-6219
32-5,26015930,-5118
32-6,26019836,-3380
32-7,26023742,1295
32-8,26027648,7736
32-9,26031554,5082
32-10,26035460,-4840
32-11,26039366,-6888
32-12,26043272,-3079
32-13,26047178,1170
32-14,26051084,5830
32-15,26054990,11083
32-16,26058896,13154
32-17,26062802,3365
32-18,26066708,-7482
32-19,26070614,-7370
32-20,26074520,-3747
32-21,26078426,65
32-22,26082332,5208
32-23,26086238,11392
32-24,26090144,10851
32-25,26094050,-1056
32-26,26097956,-8499
32-27,26101862,-4799
32-28,26105768,1026
32-29,26109674,3913
32-30,26113580,4148
32-31,26117486,5064
32-32,26121392,1831
32-1,26125303,-5629
32-2,26129209,-7729
32-3,26133115,-6528
32-4,26137021,-5876
32-5,26140927,-4322
32-6,26144833,616
32-7,26148739,5741
32-8,26152645,890
32-9,26156551,-6733
32-10,26160457,-5890
32-11,26164363,-1480
32-12,26168269,3205
32-13,26172175,7779
32-14,26176081,12555
32-15,26179987,11432
32-16,26183893,-744
32-17,26187799,-8735
32-18,26191705,-6580
32-19,26195611,-2970
32-20,26199517,1224
32-21,26203423,6870
32-22,26207329,12413
32-23,26211235,8069
32-24,26215141,-4794
32-25,26219047,-8580
32-26,26222953,-4859
32-27,26226859,-583
32-28,26230765,4926
32-29,26234671,8083
32-30,26238577,6914
32-31,26242483,-243
32-32,26246389,-7368
32-1,26250423,-7725
32-2,26254329,-6435
32-3,26258235,-5589
32-4,26262141,-3114
32-5,26266047,2931
32-6,26269953,5942
32-7,26273859,-1711
32-8,26277765,-7596
32-9,26281671,-4866
32-10,26285577,-170
32-11,26289483,4622
32-12,26293389,9117
32-13,26297295,13216
32-14,26301201,8641
32-15,26305107,-4344
32-16,26309013,-9013
32-17,26312919,-5795
32-18,26316825,-2139
32-19,26320731,2487
32-20,26324637,8562
32-21,26328543,12494
32-22,26332449,4467
32-23,26336355,-7313
32-24,26340261,-8091
32-25,26344167,-3676
32-26,26348073,430
32-27,26351979,5796
32-28,26355885,11679
32-29,26359791,9380
32-30,26363697,-3011
32-31,26367603,-9314
32-32,26371509,-7611
32-1,26375299,-6178
32-2,26379205,-3684
32-3,26383111,1187
32-4,26387017,8110
32-5,26390923,6662
32-6,26394829,-4447
32-7,26398735,-8744
32-8,26402641,-6583
32-9,26406547,-4809
32-10,26410453,-1792
32-11,26414359,4119
32-12,26418265,9671
32-13,26422171,3875
32-14,26426077,-6727
32-15,26429983,-7682
32-16,26433889,-4082
32-17,26437795,-206
32-18,26441701,4650
32-19,26445607,10427
32-20,26449513,11405
32-21,26453419,414
32-22,26457325,-8719
32-23,26461231,-6957
32-24,26465137,-2673
32-25,26469043,1936
32-26,26472949,7273
32-27,26476855,12525
32-28,26480761,9080
32-29,26484667,-3838
32-30,26488573,-9208
32-31,26492479,-7250
32-32,26496385,-6017
32-1,26500296,-3051
32-2,26504202,3450
32-3,26508108,9705
32-4,26512014,4233
32-5,26515920,-6872
32-6,26519826,-8459
32-7,26523732,-6289
32-8,26527638,-4883
32-9,26531544,-1270
32-10,26535450,5873
32-11,26539356,9760
32-12,26543262,728
32-13,26547168,-8241
32-14,26551074,-6667
32-15,26554980,-2491
32-16,26558886,1808
32-17,26562792,6785
32-18,26566698,12035
32-19,26570604,9469
32-20,26574510,-3121
32-21,26578416,-9009
32-22,26582322,-5753
32-23,26586228,-1591
32-24,26590134,3159
32-25,26594040,8706
32-26,26597946,12622
32-27,26601852,5665
32-28,26605758,-6755
32-29,26609664,-9056
32-30,26613570,-6641
32-31,26617476,-6804
32-32,26621382,-5703
32-1,26625294,1025
32-2,26629200,6617
32-3,26633106,8
32-4,26637012,-7829
32-5,26640918,-7359
32-6,26644824,-6141
32-7,26648730,-5505
32-8,26652636,-2534
32-9,26656542,3794
32-10,26660448,5203
32-11,26664354,-3097
32-12,26668260,-7535
32-13,26672166,-4735
32-14,26676072,-887
32-15,26679978,3463
32-16,26683884,8576
32-17,26687790,12880
32-18,26691696,6659
32-19,26695602,-5769
32-20,26699508,-8218
32-21,26703414,-4228
32-22,26707320,43
32-23,26711226,4984
32-24,26715132,10608
32-25,26719038,12602
32-26,26722944,2437
32-27,26726850,-8048
32-28,26730756,-7075
32-29,26734662,-4129
32-30,26738568,-4031
32-31,26742474,-3812
32-32,26746380,1015
32-1,26750292,4136
32-2,26754198,-2734
32-3,26758104,-7691
32-4,26762010,-6326
32-5,26765916,-5455
32-6,26769822,-4192
32-7,26773728,-27
32-8,26777634,6098
32-9,26781540,3991
32-10,26785446,-5027
32-11,26789352,-6870
32-12,26793258,-3409
32-13,26797164,503
32-14,26801070,4970
32-15,26804976,10401
32-16,26808882,12914
32-17,26812788,3368
32-18,26816694,-7386
32-19,26820600,-6927
32-20,26824506,-2648
32-21,26828412,1733
32-22,26832318,6836
32-23,26836224,12317
32-24,26840130,11111
32-25,26844036,-1048
32-26,26847942,-8776
32-27,26851848,-5840
32-28,26855754,-1030
32-29,26859660,1528
32-30,26863566,2132
32-31,26867472,3310
32-32,26871378,765
32-1,26875289,-5604
32-2,26879195,-7426
32-3,26883101,-6322
32-4,26887007,-5326
32-5,26890913,-3365
32-6,26894819,1879
32-7,26898725,7052
32-8,26902631,1702
32-9,26906537,-6531
32-10,26910443,-6142
32-11,26914349,-2325
32-12,26918255,1935
32-13,26922161,6729
32-14,26926067,12071
32-15,26929973,11426
32-16,26933879,-486
32-17,26937785,-8432
32-18,26941691,-6388
32-19,26945597,-3011
32-20,26949503,966
32-21,26953409,6590
32-22,26957315,12292
32-23,26961221,8136
32-24,26965127,-4580
32-25,26969033,-8076
32-26,26972939,-3615
32-27,26976845,1515
32-28,26980751,6990
32-29,26984657,9384
32-30,26988563,7714
32-31,26992469,107
32-32,26996375,-7508
32-1,27000287,-7879
32-2,27004193,-6599
32-3,27008099,-6068
32-4,27012005,-3981
32-5,27015911,1641
32-6,27019817,4809
32-7,27023723,-2044
32-8,27027629,-7526
32-9,27031535,-5035
32-10,27035441,-665
32-11,27039347,4011
32-12,27043253,8671
32-13,27047159,13044
32-14,27051065,8701
32-15,27054971,-4139
32-16,27058877,-8833
32-17,27062783,-5731
32-18,27066689,-2234
32-19,27070595,2292
32-20,27074501,8363
32-21,27078407,12344
32-22,27082313,4405
32-23,27086219,-7205
32-24,27090125,-7121
32-25,27094031,-721
32-26,27097937,5079
32-27,27101843,9828
32-28,27105749,13760
32-29,27109655,10412
32-30,27113561,-2623
32-31,27117467,-9615
32-32,27121373,-8004
32-1,27125285,-6842
32-2,27129191,-5072
32-3,27133097,-796
32-4,27137003,6032
32-5,27140909,5431
32-6,27144815,-4668
32-7,27148721,-8598
32-8,27152627,-6074
32-9,27156533,-3270
32-10,27160439,994
32-11,27164345,7210
32-12,27168251,11941
32-13,27172157,4772
32-14,27176063,-7126
32-15,27179969,-8474
32-16,27183875,-4776
32-17,27187781,-1092
32-18,27191687,3741
32-19,27195593,9804
32-20,27199499,11040
32-21,27203405,229
32-22,27207311,-8863
32-23,27211217,-7252
32-24,27215123,-3247
32-25,27219029,1183
32-26,27222935,6519
32-27,27226841,11893
32-28,27230747,8840
32-29,27234653,-3822
32-30,27238559,-9411
32-31,27242465,-7468
32-32,27246371,-6118
32-1,27250282,-3385
32-2,27254188,2988
32-3,27258094,9243
32-4,27262000,3855
32-5,27265906,-6975
32-6,27269812,-8508
32-7,27273718,-6629
32-8,27277624,-5881
32-9,27281530,-3326
32-10,27285436,2845
32-11,27289342,6998
32-12,27293248,-212
32-13,27297154,-7808
32-14,27301060,-6344
32-15,27304966,-2432
32-16,27308872,1874
32-17,27312778,6754
32-18,27316684,11984
32-19,27320590,9526
32-20,27324496,-3015
32-21,27328402,-8933
32-22,27332308,-5714
32-23,27336214,-1540
32-24,27340120,3231
32-25,27344026,8692
32-26,27347932,12693
32-27,27351838,5938
32-28,27355744,-6594
32-29,27359650,-8984
32-30,27363556,-6485
32-31,27367462,-6615
32-32,27371368,-5433
32-1,27375280,1369
32-2,27379186,6971
32-3,27383092,249
32-4,27386998,-7767
32-5,27390904,-7317
32-6,27394810,-6105
32-7,27398716,-5498
32-8,27402622,-2524
32-9,27406528,3844
32-10,27410434,5358
32-11,27414340,-3059
32-12,27418246,-7702
32-13,27422152,-4882
32-14,27426058,-956
32-15,27429964,3468
32-16,27433870,8578
32-17,27437776,12942
32-18,27441682,6922
32-19,27445588,-5569
32-20,27449494,-8173
32-21,27453400,-4146
32-22,27457306,166
32-23,27461212,5079
32-24,27465118,10634
32-25,27469024,12676
32-26,27472930,2564
32-27,27476836,-8057
32-28,27480742,-7126
32-29,27484648,-4118
32-30,27488554,-4016
32-31,27492460,-3801
32-32,27496366,1130
32-1,27500277,4361
32-2,27504183,-2682
32-3,27508089,-7777
32-4,27511995,-6251
32-5,27515901,-4919
32-6,27519807,-2708
32-7,27523713,2779
32-8,27527619,9758
32-9,27531525,6464
32-10,27535431,-4940
32-11,27539337,-7529
32-12,27543243,-3657
32-13,27547149,269
32-14,27551055,4808
32-15,27554961,10320
32-16,27558867,12682
32-17,27562773,3078
32-18,27566679,-7635
32-19,27570585,-7202
32-20,27574491,-3050
32-21,27578397,1255
32-22,27582303,6418
32-23,27586209,12046
32-24,27590115,10898
32-25,27594021,-1318
32-26,27597927,-9078
32-27,27601833,-6203
32-28,27605739,-1512
32-29,27609645,979
32-30,27613551,1449
32-31,27617457,2504
32-32,27621363,200
32-1,27625275,-5797
32-2,27629181,-7532
32-3,27633087,-6478
32-4,27636993,-5574
32-5,27640899,-3811
32-6,27644805,1289
32-7,27648711,6523
32-8,27652617,1420
32-9,27656523,-6617
32-10,27660429,-6230
32-11,27664335,-2499
32-12,27668241,1659
32-13,27672147,6390
32-14,27676053,11794
32-15,27679959,11237
32-16,27683865,-696
32-17,27687771,-8545
32-18,27691677,-6001
32-19,27695583,-1832
32-20,27699489,2755
32-21,27703395,8167
32-22,27707301,12993
32-23,27711207,8280
32-24,27715113,-4629
32-25,27719019,-8534
32-26,27722925,-4786
32-27,27726831,-352
32-28,27730737,5236
32-29,27734643,8416
32-30,27738549,7254
32-31,27742455,-22
32-32,27746361,-7392
32-1,27750303,-7824
32-2,27754209,-6503
32-3,27758115,-5675
32-4,27762021,-3206
32-5,27765927,2768
32-6,27769833,5827
32-7,27773739,-1645
32-8,27777645,-7683
32-9,27781551,-5612
32-10,27785457,-1807
32-11,27789363,2536
32-12,27793269,7504
32-13,27797175,12475
32-14,27801081,8508
32-15,27804987,-4161
32-16,27808893,-8604
32-17,27812799,-5041
32-18,27816705,-919
32-19,27820611,3912
32-20,27824517,9602
32-21,27828423,13006
32-22,27832329,4717
32-23,27836235,-7291
32-24,27840141,-8177
32-25,27844047,-3631
32-26,27847953,619
32-27,27851859,6045
32-28,27855765,11978
32-29,27859671,9863
32-30,27863577,-2540
32-31,27867483,-9109
32-32,27871389,-7432
32-1,27875270,-5782
32-2,27879176,-2796
32-3,27883082,2761
32-4,27886988,10012
32-5,27890894,8077
32-6,27894800,-4110
32-7,27898706,-8967
32-8,27902612,-6612
32-9,27906518,-4599
32-10,27910424,-1461
32-11,27914330,4363
32-12,27918236,9799
32-13,27922142,3970
32-14,27926048,-6845
32-15,27929954,-7710
32-16,27933860,-3412
32-17,27937766,1152
32-18,27941672,6016
32-19,27945578,11180
32-20,27949484,11734
32-21,27953390,559
32-22,27957296,-8980
32-23,27961202,-7744
32-24,27965108,-4172
32-25,27969014,-170
32-26,27972920,5330
32-27,27976826,11398
32-28,27980732,8876
32-29,27984638,-3682
32-30,27988544,-9310
32-31,27992450,-7397
32-32,27996356,-5854
32-1,28000268,-2663
32-2,28004174,3912
32-3,28008080,10110
32-4,28011986,4456
32-5,28015892,-6851
32-6,28019798,-8526
32-7,28023704,-6672
32-8,28027610,-6276
32-9,28031516,-4153
32-10,28035422,1587
32-11,28039328,5814
32-12,28043234,-639
32-13,28047140,-7616
32-14,28051046,-5684
32-15,28054952,-1024
32-16,28058858,3762
32-17,28062764,8244
32-18,28066670,12716
32-19,28070576,9856
32-20,28074482,-2984
32-21,28078388,-9333
32-22,28082294,-6544
32-23,28086200,-2940
32-24,28090106,1526
32-25,28094012,7416
32-26,28097918,12147
32-27,28101824,5911
32-28,28105730,-6544
32-29,28109636,-8893
32-30,28113542,-6008
32-31,28117448,-5777
32-32,28121354,-3993
32-1,28125266,3827
32-2,28129172,9430
32-3,28133078,1243
32-4,28136984,-7892
32-5,28140890,-7440
32-6,28144796,-6044
32-7,28148702,-5284
32-8,28152608,-1987
32-9,28156514,4632
32-10,28160420,6029
32-11,28164326,-2880
32-12,28168232,-7598
32-13,28172138,-4043
32-14,28176044,797
32-15,28179950,5531
32-16,28183856,10016
32-17,28187762,13561
32-18,28191668,7123
32-19,28195574,-5712
32-20,28199480,-8697
32-21,28203386,-5199
32-22,28207292,-1551
32-23,28211198,3227
32-24,28215104,9358
32-25,28219010,12068
32-26,28222916,2282
32-27,28226822,-8286
32-28,28230728,-7407
32-29,28234634,-4539
32-30,28238540,-4541
32-31,28242446,-4444
32-32,28246352,220
32-1,28250263,3576
32-2,28254169,-2927
32-3,28258075,-7811
32-4,28261981,-6343
