32-28,18434130,5
32-29,18438036,-107
32-30,18441942,-235
32-31,18445848,-312
32-32,18449754,-289
32-1,18453665,-165
32-2,18457571,-15
32-3,18461477,84
32-4,18465383,96
32-5,18469289,10
32-6,18473195,-92
32-7,18477101,-142
32-8,18481007,-135
32-9,18484913,-70
32-10,18488819,9
32-11,18492725,58
32-12,18496631,44
32-13,18500537,-7
32-14,18504443,-51
32-15,18508349,-77
32-16,18512255,-69
32-17,18516161,-36
32-18,18520067,5
32-19,18523973,18
32-20,18527879,-22
32-21,18531785,-78
32-22,18535691,-117
32-23,18539597,-115
32-24,18543503,-77
32-25,18547409,-16
32-26,18551315,66
32-27,18555221,76
32-28,18559127,-49
32-29,18563033,-248
32-30,18566939,-394
32-31,18570845,-353
32-32,18574751,-148
32-1,18578663,77
32-2,18582569,192
32-3,18586475,143
32-4,18590381,23
32-5,18594287,-57
32-6,18598193,-80
32-7,18602099,-50
32-8,18606005,17
32-9,18609911,84
32-10,18613817,109
32-11,18617723,60
32-12,18621629,-19
32-13,18625535,-80
32-14,18629441,-95
32-15,18633347,-53
32-16,18637253,12
32-17,18641159,65
32-18,18645065,65
32-19,18648971,13
32-20,18652877,-40
32-21,18656783,-70
32-22,18660689,-56
32-23,18664595,-13
32-24,18668501,26
32-25,18672407,64
32-26,18676313,37
32-27,18680219,-68
32-28,18684125,-200
32-29,18688031,-297
32-30,18691937,-273
32-31,18695843,-153
32-32,18699749,5
32-1,18703661,110
32-2,18707567,61
32-3,18711473,-95
32-4,18715379,-243
32-5,18719285,-298
32-6,18723191,-214
32-7,18727097,-45
32-8,18731003,98
32-9,18734909,128
32-10,18738815,37
32-11,18742721,-68
32-12,18746627,-115
32-13,18750533,-104
32-14,18754439,-41
32-15,18758345,28
32-16,18762251,64
32-17,18766157,30
32-18,18770063,-47
32-19,18773969,-118
32-20,18777875,-149
32-21,18781781,-124
32-22,18785687,-59
32-23,18789593,4
32-24,18793499,27
32-25,18797405,8
32-26,18801311,-40
32-27,18805217,-120
32-28,18809123,-201
32-29,18813029,-234
32-30,18816935,-195
32-31,18820841,-65
32-32,18824747,47
32-1,18828658,18
32-2,18832564,-124
32-3,18836470,-284
32-4,18840376,-309
32-5,18844282,-181
32-6,18848188,-7
32-7,18852094,116
32-8,18856000,113
32-9,18859906,16
32-10,18863812,-65
32-11,18867718,-89
32-12,18871624,-67
32-13,18875530,-13
32-14,18879436,42
32-15,18883342,72
32-16,18887248,50
32-17,18891154,3
32-18,18895060,-40
32-19,18898966,-64
32-20,18902872,-49
32-21,18906778,-19
32-22,18910684,5
32-23,18914590,-17
32-24,18918496,-90
32-25,18922402,-129
32-26,18926308,-138
32-27,18930214,-139
32-28,18934120,-149
32-29,18938026,-157
32-30,18941932,-90
32-31,18945838,-14
32-32,18949744,-20
32-1,18953656,-117
32-2,18957562,-237
32-3,18961468,-253
32-4,18965374,-124
32-5,18969280,41
32-6,18973186,118
32-7,18977092,63
32-8,18980998,-51
32-9,18984904,-114
32-10,18988810,-113
32-11,18992716,-61
32-12,18996622,13
32-13,19000528,64
32-14,19004434,62
32-15,19008340,1
32-16,19012246,-65
32-17,19016152,-93
32-18,19020058,-73
32-19,19023964,-29
32-20,19027870,-5
32-21,19031776,-29
32-22,19035682,-94
32-23,19039588,-173
32-24,19043494,-218
32-25,19047400,-186
32-26,19051306,-85
32-27,19055212,4
32-28,19059118,63
32-29,19063024,91
32-30,19066930,56
32-31,19070836,-15
32-32,19074742,-99
32-1,19078654,-146
32-2,19082560,-94
32-3,19086466,30
32-4,19090372,176
32-5,19094278,238
32-6,19098184,171
32-7,19102090,74
32-8,19105996,16
32-9,19109902,-1
32-10,19113808,22
32-11,19117714,65
32-12,19121620,102
32-13,19125526,96
32-14,19129432,40
32-15,19133338,-18
32-16,19137244,-59
32-17,19141150,-61
32-18,19145056,-26
32-19,19148962,21
32-20,19152868,55
32-21,19156774,31
32-22,19160680,-29
32-23,19164586,-95
32-24,19168492,-134
32-25,19172398,-93
32-26,19176304,-34
32-27,19180210,6
32-28,19184116,-7
32-29,19188022,-115
32-30,19191928,-239
32-31,19195834,-303
32-32,19199740,-262
32-1,19203651,-119
32-2,19207557,38
32-3,19211463,130
32-4,19215369,126
32-5,19219275,29
32-6,19223181,-69
32-7,19227087,-110
32-8,19230993,-109
32-9,19234899,-66
32-10,19238805,-11
32-11,19242711,26
32-12,19246617,13
32-13,19250523,-28
32-14,19254429,-59
32-15,19258335,-68
32-16,19262241,-39
32-17,19266147,14
32-18,19270053,68
32-19,19273959,84
32-20,19277865,37
32-21,19281771,-31
32-22,19285677,-84
32-23,19289583,-98
32-24,19293489,-76
32-25,19297395,-24
32-26,19301301,55
32-27,19305207,66
32-28,19309113,-56
32-29,19313019,-250
32-30,19316925,-391
32-31,19320831,-349
32-32,19324737,-145
32-1,19328649,78
32-2,19332555,189
32-3,19336461,139
32-4,19340367,18
32-5,19344273,-68
32-6,19348179,-98
32-7,19352085,-71
32-8,19355991,-6
32-9,19359897,49
32-10,19363803,59
32-11,19367709,8
32-12,19371615,-58
32-13,19375521,-103
32-14,19379427,-111
32-15,19383333,-73
32-16,19387239,-13
32-17,19391145,42
32-18,19395051,48
32-19,19398957,-5
32-20,19402863,-73
32-21,19406769,-126
32-22,19410675,-131
32-23,19414581,-90
32-24,19418487,-30
32-25,19422393,50
32-26,19426299,68
32-27,19430205,-20
32-28,19434111,-158
32-29,19438017,-267
32-30,19441923,-247
32-31,19445829,-125
32-32,19449735,28
32-1,19453646,137
32-2,19457552,88
32-3,19461458,-90
32-4,19465364,-276
32-5,19469270,-366
32-6,19473176,-287
32-7,19477082,-80
32-8,19480988,120
32-9,19484894,197
32-10,19488800,128
32-11,19492706,21
32-12,19496612,-29
32-13,19500518,-33
32-14,19504424,2
32-15,19508330,47
32-16,19512236,67
32-17,19516142,36
32-18,19520048,-21
32-19,19523954,-65
32-20,19527860,-84
32-21,19531766,-62
32-22,19535672,-9
32-23,19539578,43
32-24,19543484,62
32-25,19547390,43
32-26,19551296,-2
32-27,19555202,-75
32-28,19559108,-150
32-29,19563014,-178
32-30,19566920,-131
32-31,19570826,13
32-32,19574732,136
32-1,19578644,110
32-2,19582550,-50
32-3,19586456,-241
32-4,19590362,-302
32-5,19594268,-207
32-6,19598174,-53
32-7,19602080,66
32-8,19605986,69
32-9,19609892,-17
32-10,19613798,-87
32-11,19617704,-107
32-12,19621610,-79
32-13,19625516,-12
32-14,19629422,54
32-15,19633328,88
32-16,19637234,58
32-17,19641140,-1
32-18,19645046,-52
32-19,19648952,-76
32-20,19652858,-48
32-21,19656764,5
32-22,19660670,60
32-23,19664576,77
32-24,19668482,39
32-25,19672388,14
32-26,19676294,-11
32-27,19680200,-40
32-28,19684106,-78
32-29,19688012,-103
32-30,19691918,-39
32-31,19695824,47
32-32,19699730,59
32-1,19703642,-18
32-2,19707548,-126
32-3,19711454,-143
32-4,19715360,-21
32-5,19719266,135
32-6,19723172,210
32-7,19727078,159
32-8,19730984,40
32-9,19734890,-40
32-10,19738796,-69
32-11,19742702,-45
32-12,19746608,13
32-13,19750514,69
32-14,19754420,79
32-15,19758326,29
32-16,19762232,-38
32-17,19766138,-83
32-18,19770044,-77
32-19,19773950,-16
32-20,19777856,62
32-21,19781762,120
32-22,19785668,112
32-23,19789574,43
32-24,19793480,-34
32-25,19797386,-59
32-26,19801292,-25
32-27,19805198,-1
32-28,19809104,-4
32-29,19813010,-11
32-30,19816916,-46
32-31,19820822,-96
32-32,19824728,-156
32-1,19828639,-191
32-2,19832545,-138
32-3,19836451,-13
32-4,19840357,128
32-5,19844263,182
32-6,19848169,105
32-7,19852075,3
32-8,19855981,-49
32-9,19859887,-46
32-10,19863793,9
32-11,19867699,83
32-12,19871605,130
32-13,19875511,106
32-14,19879417,24
32-15,19883323,-48
32-16,19887229,-78
32-17,19891135,-51
32-18,19895041,8
32-19,19898947,61
32-20,19902853,85
32-21,19906759,52
32-22,19910665,-11
32-23,19914571,-72
32-24,19918477,-104
32-25,19922383,-59
32-26,19926289,0
32-27,19930195,35
32-28,19934101,16
32-29,19938007,-98
32-30,19941913,-222
32-31,19945819,-290
32-32,19949725,-257
32-1,19953637,-121
32-2,19957543,38
32-3,19961449,138
32-4,19965355,144
32-5,19969261,53
32-6,19973167,-43
32-7,19977073,-83
32-8,19980979,-77
32-9,19984885,-32
32-10,19988791,21
32-11,19992697,53
32-12,19996603,32
32-13,20000509,-28
32-14,20004415,-85
32-15,20008321,-119
32-16,20012227,-100
32-17,20016133,-45
32-18,20020039,21
32-19,20023945,45
32-20,20027851,-3
32-21,20031757,-77
32-22,20035663,-132
32-23,20039569,-139
32-24,20043475,-100
32-25,20047381,-26
32-26,20051287,75
32-27,20055193,106
32-28,20059099,-5
32-29,20063005,-196
32-30,20066911,-339
32-31,20070817,-297
32-32,20074723,-85
32-1,20078635,144
32-2,20082541,249
32-3,20086447,182
32-4,20090353,46
32-5,20094259,-40
32-6,20098165,-58
32-7,20102071,-25
32-8,20105977,33
32-9,20109883,73
32-10,20113789,65
32-11,20117695,2
32-12,20121601,-66
32-13,20125507,-98
32-14,20129413,-89
32-15,20133319,-44
32-16,20137225,7
32-17,20141131,41
32-18,20145037,33
32-19,20148943,-14
32-20,20152849,-54
32-21,20156755,-69
32-22,20160661,-43
32-23,20164567,3
32-24,20168473,41
32-25,20172379,85
32-26,20176285,74
32-27,20180191,-13
32-28,20184097,-133
32-29,20188003,-232
32-30,20191909,-222
32-31,20195815,-117
32-32,20199721,25
32-1,20203632,123
32-2,20207538,74
32-3,20211444,-77
32-4,20215350,-216
32-5,20219256,-258
32-6,20223162,-163
32-7,20227068,7
32-8,20230974,138
32-9,20234880,154
32-10,20238786,58
32-11,20242692,-43
32-12,20246598,-89
32-13,20250504,-86
32-14,20254410,-36
32-15,20258316,26
32-16,20262222,59
32-17,20266128,27
32-18,20270034,-48
32-19,20273940,-111
32-20,20277846,-136
32-21,20281752,-106
32-22,20285658,-41
32-23,20289564,21
32-24,20293470,50
32-25,20297376,37
32-26,20301282,-4
32-27,20305188,-76
32-28,20309094,-150
32-29,20313000,-182
32-30,20316906,-148
32-31,20320812,-27
32-32,20324718,78
32-1,20328630,47
32-2,20332536,-94
32-3,20336442,-251
32-4,20340348,-278
32-5,20344254,-159
32-6,20348160,5
32-7,20352066,117
32-8,20355972,105
32-9,20359878,1
32-10,20363784,-82
32-11,20367690,-98
32-12,20371596,-56
32-13,20375502,23
32-14,20379408,88
32-15,20383314,100
32-16,20387220,42
32-17,20391126,-37
32-18,20395032,-82
32-19,20398938,-79
32-20,20402844,-26
32-21,20406750,34
32-22,20410656,73
32-23,20414562,57
32-24,20418468,-15
32-25,20422374,-60
32-26,20426280,-80
32-27,20430186,-88
32-28,20434092,-100
32-29,20437998,-110
32-30,20441904,-54
32-31,20445810,10
32-32,20449716,-3
32-1,20453627,-91
32-2,20457533,-195
32-3,20461439,-199
32-4,20465345,-66
32-5,20469251,97
32-6,20473157,179
32-7,20477063,136
32-8,20480969,29
32-9,20484875,-41
32-10,20488781,-67
32-11,20492687,-46
32-12,20496593,8
32-13,20500499,63
32-14,20504405,75
32-15,20508311,20
32-16,20512217,-54
32-17,20516123,-107
32-18,20520029,-110
32-19,20523935,-62
32-20,20527841,4
32-21,20531747,54
32-22,20535653,50
32-23,20539559,-11
32-24,20543465,-80
32-25,20547371,-99
32-26,20551277,-59
32-27,20555183,-28
32-28,20559089,-20
32-29,20562995,-17
32-30,20566901,-47
32-31,20570807,-93
32-32,20574713,-156
32-1,20578625,-194
32-2,20582531,-142
32-3,20586437,-19
32-4,20590343,117
32-5,20594249,165
32-6,20598155,83
32-7,20602061,-22
32-8,20605967,-78
32-9,20609873,-85
32-10,20613779,-44
32-11,20617685,20
32-12,20621591,77
32-13,20625497,94
32-14,20629403,68
32-15,20633309,38
32-16,20637215,19
32-17,20641121,27
32-18,20645027,60
32-19,20648933,97
32-20,20652839,118
32-21,20656745,81
32-22,20660651,10
32-23,20664557,-52
32-24,20668463,-71
32-25,20672369,-9
32-26,20676275,58
32-27,20680181,91
32-28,20684087,58
32-29,20687993,-70
32-30,20691899,-210
32-31,20695805,-292
32-32,20699711,-275
32-1,20703623,-155
32-2,20707529,-9
32-3,20711435,84
32-4,20715341,93
32-5,20719247,16
32-6,20723153,-66
32-7,20727059,-95
32-8,20730965,-80
32-9,20734871,-21
32-10,20738777,59
32-11,20742683,113
32-12,20746589,99
32-13,20750495,36
32-14,20754401,-27
32-15,20758307,-64
32-16,20762213,-52
32-17,20766119,-12
32-18,20770025,32
32-19,20773931,42
32-20,20777837,-5
32-21,20781743,-78
32-22,20785649,-142
32-23,20789555,-167
32-24,20793461,-134
32-25,20797367,-47
32-26,20801273,69
32-27,20805179,95
32-28,20809085,-46
32-29,20812991,-274
32-30,20816897,-431
32-31,20820803,-382
32-32,20824709,-158
32-1,20828620,80
32-2,20832526,193
32-3,20836432,136
32-4,20840338,12
32-5,20844244,-68
32-6,20848150,-85
32-7,20852056,-46
32-8,20855962,22
32-9,20859868,79
32-10,20863774,93
32-11,20867680,51
32-12,20871586,-2
32-13,20875492,-37
32-14,20879398,-43
32-15,20883304,-12
32-16,20887210,38
32-17,20891116,87
32-18,20895022,91
32-19,20898928,39
32-20,20902834,-25
32-21,20906740,-70
32-22,20910646,-67
32-23,20914552,-26
32-24,20918458,15
32-25,20922364,57
32-26,20926270,33
32-27,20930176,-74
32-28,20934082,-212
32-29,20937988,-314
32-30,20941894,-294
32-31,20945800,-173
32-32,20949706,-14
32-1,20953618,95
32-2,20957524,56
32-3,20961430,-93
32-4,20965336,-236
32-5,20969242,-283
32-6,20973148,-192
32-7,20977054,-13
32-8,20980960,137
32-9,20984866,176
32-10,20988772,96
32-11,20992678,-3
32-12,20996584,-53
32-13,21000490,-61
32-14,21004396,-24
32-15,21008302,29
32-16,21012208,65
32-17,21016114,48
32-18,21020020,-6
32-19,21023926,-51
32-20,21027832,-74
32-21,21031738,-60
32-22,21035644,-20
32-23,21039550,17
32-24,21043456,29
32-25,21047362,16
32-26,21051268,-16
32-27,21055174,-78
32-28,21059080,-157
32-29,21062986,-205
32-30,21066892,-182
32-31,21070798,-51
32-32,21074704,82
32-1,21078616,77
32-2,21082522,-59
32-3,21086428,-237
32-4,21090334,-286
32-5,21094240,-172
32-6,21098146,0
32-7,21102052,125
32-8,21105958,118
32-9,21109864,11
32-10,21113770,-80
32-11,21117676,-112
32-12,21121582,-90
32-13,21125488,-28
32-14,21129394,28
32-15,21133300,42
32-16,21137206,-7
32-17,21141112,-80
32-18,21145018,-134
32-19,21148924,-152
32-20,21152830,-124
32-21,21156736,-81
32-22,21160642,-43
32-23,21164548,-48
32-24,21168454,-99
32-25,21172360,-122
32-26,21176266,-120
32-27,21180172,-109
32-28,21184078,-105
32-29,21187984,-103
32-30,21191890,-41
32-31,21195796,18
32-32,21199702,-9
32-1,21203613,-119
32-2,21207519,-253
32-3,21211425,-289
32-4,21215331,-182
32-5,21219237,-37
32-6,21223143,36
32-7,21227049,-4
32-8,21230955,-100
32-9,21234861,-149
32-10,21238767,-149
32-11,21242673,-112
32-12,21246579,-51
32-13,21250485,5
32-14,21254391,23
32-15,21258297,-13
32-16,21262203,-66
32-17,21266109,-106
32-18,21270015,-110
32-19,21273921,-69
32-20,21277827,-13
32-21,21281733,30
32-22,21285639,21
32-23,21289545,-47
32-24,21293451,-132
32-25,21297357,-172
32-26,21301263,-147
32-27,21305169,-115
32-28,21309075,-94
32-29,21312981,-74
32-30,21316887,-93
32-31,21320793,-138
32-32,21324699,-202
32-1,21328611,-240
32-2,21332517,-185
32-3,21336423,-55
32-4,21340329,92
32-5,21344235,150
32-6,21348141,74
32-7,21352047,-33
32-8,21355953,-93
32-9,21359859,-101
32-10,21363765,-62
32-11,21367671,1
32-12,21371577,43
32-13,21375483,27
32-14,21379389,-39
32-15,21383295,-93
32-16,21387201,-110
32-17,21391107,-77
32-18,21395013,-15
32-19,21398919,45
32-20,21402825,79
32-21,21406731,52
32-22,21410637,-12
32-23,21414543,-76
32-24,21418449,-113
32-25,21422355,-69
32-26,21426261,-13
32-27,21430167,22
32-28,21434073,4
32-29,21437979,-107
32-30,21441885,-238
32-31,21445791,-317
32-32,21449697,-286
32-1,21453609,-144
32-2,21457515,21
32-3,21461421,125
32-4,21465327,129
32-5,21469233,30
32-6,21473139,-75
32-7,21477045,-120
32-8,21480951,-114
32-9,21484857,-62
32-10,21488763,-2
32-11,21492669,34
32-12,21496575,12
32-13,21500481,-52
32-14,21504387,-110
32-15,21508293,-148
32-16,21512199,-136
32-17,21516105,-81
32-18,21520011,-7
32-19,21523917,30
32-20,21527823,-1
32-21,21531729,-65
32-22,21535635,-113
32-23,21539541,-115
32-24,21543447,-73
32-25,21547353,-4
32-26,21551259,85
32-27,21555165,106
32-28,21559071,-29
32-29,21562977,-267
32-30,21566883,-463
32-31,21570789,-458
32-32,21574695,-236
32-1,21578606,48
32-2,21582512,212
32-3,21586418,178
32-4,21590324,39
32-5,21594230,-69
32-6,21598136,-100
32-7,21602042,-72
32-8,21605948,-15
32-9,21609854,39
32-10,21613760,56
32-11,21617666,18
32-12,21621572,-36
32-13,21625478,-74
32-14,21629384,-79
32-15,21633290,-41
32-16,21637196,15
32-17,21641102,60
32-18,21645008,54
32-19,21648914,-8
32-20,21652820,-75
32-21,21656726,-116
32-22,21660632,-104
32-23,21664538,-51
32-24,21668444,9
32-25,21672350,77
32-26,21676256,86
32-27,21680162,11
32-28,21684068,-98
32-29,21687974,-181
32-30,21691880,-148
32-31,21695786,-18
32-32,21699692,145
32-1,21703604,253
32-2,21707510,205
32-3,21711416,38
32-4,21715322,-133
32-5,21719228,-216
32-6,21723134,-156
32-7,21727040,4
32-8,21730946,153
32-9,21734852,196
32-10,21738758,112
32-11,21742664,4
32-12,21746570,-53
32-13,21750476,-52
32-14,21754382,2
32-15,21758288,62
32-16,21762194,91
32-17,21766100,59
32-18,21770006,-12
32-19,21773912,-72
32-20,21777818,-104
32-21,21781724,-91
32-22,21785630,-43
32-23,21789536,5
32-24,21793442,28
32-25,21797348,25
32-26,21801254,-3
32-27,21805160,-65
32-28,21809066,-136
32-29,21812972,-169
32-30,21816878,-133
32-31,21820784,-3
32-32,21824690,112
32-1,21828601,89
32-2,21832507,-49
32-3,21836413,-204
32-4,21840319,-233
32-5,21844225,-123
32-6,21848131,24
32-7,21852037,127
32-8,21855943,119
32-9,21859849,28
32-10,21863755,-47
32-11,21867661,-73
32-12,21871567,-61
32-13,21875473,-17
32-14,21879379,31
32-15,21883285,53
32-16,21887191,24
32-17,21891097,-25
32-18,21895003,-65
32-19,21898909,-82
32-20,21902815,-59
32-21,21906721,-11
32-22,21910627,54
32-23,21914533,87
32-24,21918439,55
32-25,21922345,18
32-26,21926251,-27
32-27,21930157,-72
32-28,21934063,-114
32-29,21937969,-140
32-30,21941875,-81
32-31,21945781,0
32-32,21949687,5
32-1,21953599,-79
32-2,21957505,-204
32-3,21961411,-246
32-4,21965317,-142
32-5,21969223,19
32-6,21973129,115
32-7,21977035,93
32-8,21980941,2
32-9,21984847,-55
32-10,21988753,-63
32-11,21992659,-28
32-12,21996565,30
32-13,22000471,77
32-14,22004377,80
32-15,22008283,25
32-16,22012189,-39
32-17,22016095,-78
32-18,22020001,-66
32-19,22023907,-7
32-20,22027813,58
32-21,22031719,91
32-22,22035625,66
32-23,22039531,1
32-24,22043437,-51
32-25,22047343,-48
32-26,22051249,-3
32-27,22055155,16
32-28,22059061,9
32-29,22062967,13
32-30,22066873,-1
32-31,22070779,-33
32-32,22074685,-92
32-1,22078597,-142
32-2,22082503,-105
32-3,22086409,13
32-4,22090315,153
32-5,22094221,207
32-6,22098127,129
32-7,22102033,24
32-8,22105939,-28
32-9,22109845,-23
32-10,22113751,23
32-11,22117657,81
32-12,22121563,117
32-13,22125469,101
32-14,22129375,43
32-15,22133281,-7
32-16,22137187,-35
32-17,22141093,-29
32-18,22144999,4
32-19,22148905,40
32-20,22152811,62
32-21,22156717,30
32-22,22160623,-31
32-23,22164529,-85
32-24,22168435,-106
32-25,22172341,-54
32-26,22176247,-3
32-27,22180153,13
32-28,22184059,-22
32-29,22187965,-133
32-30,22191871,-241
32-31,22195777,-293
32-32,22199683,-262
32-1,22203594,-145
32-2,22207500,-11
32-3,22211406,74
32-4,22215312,90
32-5,22219218,25
32-6,22223124,-49
32-7,22227030,-81
32-8,22230936,-76
32-9,22234842,-26
32-10,22238748,44
32-11,22242654,98
32-12,22246560,84
32-13,22250466,17
32-14,22254372,-47
32-15,22258278,-79
32-16,22262184,-59
32-17,22266090,-5
32-18,22269996,49
32-19,22273902,65
32-20,22277808,20
32-21,22281714,-45
32-22,22285620,-87
32-23,22289526,-87
32-24,22293432,-55
32-25,22297338,-1
32-26,22301244,67
32-27,22305150,63
32-28,22309056,-73
32-29,22312962,-273
32-30,22316868,-419
32-31,22320774,-384
32-32,22324680,-192
32-1,22328592,25
32-2,22332498,147
32-3,22336404,114
32-4,22340310,6
32-5,22344216,-80
32-6,22348122,-124
32-7,22352028,-115
32-8,22355934,-65
32-9,22359840,-8
32-10,22363746,13
32-11,22367652,-26
32-12,22371558,-81
32-13,22375464,-113
32-14,22379370,-117
32-15,22383276,-85
32-16,22387182,-35
32-17,22391088,12
32-18,22394994,21
32-19,22398900,-26
32-20,22402806,-88
32-21,22406712,-133
32-22,22410618,-121
32-23,22414524,-60
32-24,22418430,9
32-25,22422336,75
32-26,22426242,74
32-27,22430148,-12
32-28,22434054,-128
32-29,22437960,-218
32-30,22441866,-204
32-31,22445772,-101
32-32,22449678,44
32-1,22453590,155
32-2,22457496,120
32-3,22461402,-31
32-4,22465308,-180
32-5,22469214,-233
32-6,22473120,-143
32-7,22477026,35
32-8,22480932,179
32-9,22484838,205
32-10,22488744,107
32-11,22492650,-3
32-12,22496556,-59
32-13,22500462,-63
32-14,22504368,-19
32-15,22508274,40
32-16,22512180,75
32-17,22516086,48
32-18,22519992,-26
32-19,22523898,-95
32-20,22527804,-133
32-21,22531710,-124
32-22,22535616,-79
32-23,22539522,-37
32-24,22543428,-23
32-25,22547334,-37
32-26,22551240,-71
32-27,22555146,-134
32-28,22559052,-198
32-29,22562958,-217
32-30,22566864,-163
32-31,22570770,-16
32-32,22574676,106
32-1,22578587,80
32-2,22582493,-68
32-3,22586399,-241
32-4,22590305,-282
32-5,22594211,-174
32-6,22598117,-20
32-7,22602023,91
32-8,22605929,84
32-9,22609835,-13
32-10,22613741,-93
32-11,22617647,-124
32-12,22621553,-109
32-13,22625459,-56
32-14,22629365,4
32-15,22633271,36
32-16,22637177,14
32-17,22641083,-31
32-18,22644989,-55
32-19,22648895,-43
32-20,22652801,9
32-21,22656707,66
32-22,22660613,105
32-23,22664519,91
32-24,22668425,21
32-25,22672331,-34
32-26,22676237,-78
32-27,22680143,-120
32-28,22684049,-154
32-29,22687955,-168
32-30,22691861,-98
32-31,22695767,-14
32-32,22699673,-8
32-1,22703585,-81
32-2,22707491,-179
32-3,22711397,-187
32-4,22715303,-67
32-5,22719209,85
32-6,22723115,161
32-7,22727021,121
32-8,22730927,17
32-9,22734833,-55
32-10,22738739,-83
32-11,22742645,-60
32-12,22746551,-6
32-13,22750457,41
32-14,22754363,46
32-15,22758269,-4
32-16,22762175,-63
32-17,22766081,-101
32-18,22769987,-102
32-19,22773893,-60
32-20,22777799,-4
32-21,22781705,40
32-22,22785611,31
32-23,22789517,-36
32-24,22793423,-114
32-25,22797329,-139
32-26,22801235,-100
32-27,22805141,-65
32-28,22809047,-52
32-29,22812953,-38
32-30,22816859,-48
32-31,22820765,-78
32-32,22824671,-128
32-1,22828582,-166
32-2,22832488,-120
32-3,22836394,-3
32-4,22840300,124
32-5,22844206,161
32-6,22848112,60
