32-1,406411251,-199
32-2,406415157,-294
32-3,406419063,-235
32-4,406422969,-68
32-5,406426875,73
32-6,406430781,80
32-7,406434687,-40
32-8,406438593,-194
32-9,406442499,-264
32-10,406446405,-200
32-11,406450311,-42
32-12,406454217,121
32-13,406458123,198
32-14,406462029,160
32-15,406465935,25
32-16,406469841,-130
32-17,406473747,-192
32-18,406477653,-119
32-19,406481559,38
32-20,406485465,170
32-21,406489371,185
32-22,406493277,76
32-23,406497183,-97
32-24,406501089,-229
32-25,406504995,-240
32-26,406508901,-140
32-27,406512807,12
32-28,406516713,127
32-29,406520619,142
32-30,406524525,39
32-31,406528431,-141
32-32,406532337,-286
32-1,406536066,-309
32-2,406539972,-200
32-3,406543878,-23
32-4,406547784,105
32-5,406551690,104
32-6,406555596,-21
32-7,406559502,-190
32-8,406563408,-276
32-9,406567314,-212
32-10,406571220,-43
32-11,406575126,114
32-12,406579032,144
32-13,406582938,36
32-14,406586844,-135
32-15,406590750,-249
32-16,406594656,-248
32-17,406598562,-180
32-18,406602468,-114
32-19,406606374,-87
32-20,406610280,-82
32-21,406614186,-82
32-22,406618092,-96
32-23,406621998,-103
32-24,406625904,-71
32-25,406629810,12
32-26,406633716,130
32-27,406637622,219
32-28,406641528,235
32-29,406645434,162
32-30,406649340,29
32-31,406653246,-92
32-32,406657152,-139
32-1,406661063,-87
32-2,406664969,20
32-3,406668875,89
32-4,406672781,62
32-5,406676687,-57
32-6,406680593,-183
32-7,406684499,-208
32-8,406688405,-111
32-9,406692311,52
32-10,406696217,178
32-11,406700123,180
32-12,406704029,57
32-13,406707935,-126
32-14,406711841,-252
32-15,406715747,-236
32-16,406719653,-92
32-17,406723559,89
32-18,406727465,185
32-19,406731371,147
32-20,406735277,3
32-21,406739183,-158
32-22,406743089,-225
32-23,406746995,-158
32-24,406750901,-10
32-25,406754807,119
32-26,406758713,161
32-27,406762619,116
32-28,406766525,10
32-29,406770431,-103
32-30,406774337,-163
32-31,406778243,-143
32-32,406782149,-49
32-1,406786061,58
32-2,406789967,92
32-3,406793873,5
32-4,406797779,-176
32-5,406801685,-321
32-6,406805591,-318
32-7,406809497,-180
32-8,406813403,15
32-9,406817309,157
32-10,406821215,180
32-11,406825121,82
32-12,406829027,-90
32-13,406832933,-219
32-14,406836839,-214
32-15,406840745,-78
32-16,406844651,96
32-17,406848557,179
32-18,406852463,110
32-19,406856369,-61
32-20,406860275,-224
32-21,406864181,-269
32-22,406868087,-172
32-23,406871993,-3
32-24,406875899,125
32-25,406879805,132
32-26,406883711,41
32-27,406887617,-71
32-28,406891523,-123
32-29,406895429,-93
32-30,406899335,-33
32-31,406903241,24
32-32,406907147,55
32-1,406911333,36
32-2,406915239,-52
32-3,406919145,-203
32-4,406923051,-318
32-5,406926957,-304
32-6,406930863,-165
32-7,406934769,-3
32-8,406938675,61
32-9,406942581,-12
32-10,406946487,-163
32-11,406950393,-289
32-12,406954299,-300
32-13,406958205,-187
32-14,406962111,-13
32-15,406966017,127
32-16,406969923,162
32-17,406973829,78
32-18,406977735,-78
32-19,406981641,-206
32-20,406985547,-211
32-21,406989453,-89
32-22,406993359,87
32-23,406997265,196
32-24,407001171,160
32-25,407005077,12
32-26,407008983,-148
32-27,407012889,-204
32-28,407016795,-130
32-29,407020701,5
32-30,407024607,121
32-31,407028513,156
32-32,407032419,96
32-1,407036056,-49
32-2,407039962,-211
32-3,407043868,-284
32-4,407047774,-237
32-5,407051680,-127
32-6,407055586,-49
32-7,407059492,-59
32-8,407063398,-123
32-9,407067304,-189
32-10,407071210,-207
32-11,407075116,-152
32-12,407079022,-41
32-13,407082928,100
32-14,407086834,234
32-15,407090740,294
32-16,407094646,242
32-17,407098552,96
32-18,407102458,-46
32-19,407106364,-94
32-20,407110270,-53
32-21,407114176,11
32-22,407118082,20
32-23,407121988,-44
32-24,407125894,-138
32-25,407129800,-193
32-26,407133706,-154
32-27,407137612,-38
32-28,407141518,98
32-29,407145424,206
32-30,407149330,238
32-31,407153236,183
32-32,407157142,53
32-1,407161054,-102
32-2,407164960,-196
32-3,407168866,-188
32-4,407172772,-90
32-5,407176678,7
32-6,407180584,14
32-7,407184490,-84
32-8,407188396,-223
32-9,407192302,-294
32-10,407196208,-238
32-11,407200114,-85
32-12,407204020,84
32-13,407207926,179
32-14,407211832,151
32-15,407215738,14
32-16,407219644,-139
32-17,407223550,-193
32-18,407227456,-109
32-19,407231362,54
32-20,407235268,200
32-21,407239174,237
32-22,407243080,153
32-23,407246986,-9
32-24,407250892,-155
32-25,407254798,-189
32-26,407258704,-98
32-27,407262610,60
32-28,407266516,180
32-29,407270422,186
32-30,407274328,81
32-31,407278234,-80
32-32,407282140,-191
32-1,407286051,-186
32-2,407289957,-90
32-3,407293863,42
32-4,407297769,141
32-5,407301675,162
32-6,407305581,89
32-7,407309487,-55
32-8,407313393,-175
32-9,407317299,-192
32-10,407321205,-105
32-11,407325111,11
32-12,407329017,54
32-13,407332923,-11
32-14,407336829,-135
32-15,407340735,-218
32-16,407344641,-194
32-17,407348547,-70
32-18,407352453,90
32-19,407356359,196
32-20,407360265,189
32-21,407364171,63
32-22,407368077,-112
32-23,407371983,-215
32-24,407375889,-180
32-25,407379795,-43
32-26,407383701,122
32-27,407387607,229
32-28,407391513,238
32-29,407395419,141
32-30,407399325,-27
32-31,407403231,-153
32-32,407407137,-168
32-1,407411049,-66
32-2,407414955,88
32-3,407418861,187
32-4,407422767,170
32-5,407426673,39
32-6,407430579,-130
32-7,407434485,-220
32-8,407438391,-178
32-9,407442297,-41
32-10,407446203,79
32-11,407450109,86
32-12,407454015,-21
32-13,407457921,-160
32-14,407461827,-237
32-15,407465733,-199
32-16,407469639,-73
32-17,407473545,74
32-18,407477451,158
32-19,407481357,128
32-20,407485263,-11
32-21,407489169,-184
32-22,407493075,-265
32-23,407496981,-198
32-24,407500887,-29
32-25,407504793,140
32-26,407508699,219
32-27,407512605,197
32-28,407516511,93
32-29,407520417,-41
32-30,407524323,-127
32-31,407528229,-134
32-32,407532135,-51
32-1,407536138,76
32-2,407540044,143
32-3,407543950,90
32-4,407547856,-83
32-5,407551762,-265
32-6,407555668,-319
32-7,407559574,-227
32-8,407563480,-69
32-9,407567386,28
32-10,407571292,-5
32-11,407575198,-130
32-12,407579104,-256
32-13,407583010,-288
32-14,407586916,-199
32-15,407590822,-34
32-16,407594728,119
32-17,407598634,178
32-18,407602540,110
32-19,407606446,-52
32-20,407610352,-209
32-21,407614258,-250
32-22,407618164,-143
32-23,407622070,49
32-24,407625976,198
32-25,407629882,211
32-26,407633788,103
32-27,407637694,-41
32-28,407641600,-122
32-29,407645506,-102
32-30,407649412,-25
32-31,407653318,70
32-32,407657224,132
32-1,407661227,122
32-2,407665133,20
32-3,407669039,-160
32-4,407672945,-302
32-5,407676851,-288
32-6,407680757,-132
32-7,407684663,48
32-8,407688569,120
32-9,407692475,52
32-10,407696381,-91
32-11,407700287,-208
32-12,407704193,-219
32-13,407708099,-116
32-14,407712005,46
32-15,407715911,181
32-16,407719817,214
32-17,407723723,119
32-18,407727629,-62
32-19,407731535,-217
32-20,407735441,-242
32-21,407739347,-125
32-22,407743253,56
32-23,407747159,176
32-24,407751065,149
32-25,407754971,2
32-26,407758877,-158
32-27,407762783,-212
32-28,407766689,-132
32-29,407770595,12
32-30,407774501,139
32-31,407778407,182
32-32,407782313,124
32-1,407786042,-20
32-2,407789948,-190
32-3,407793854,-283
32-4,407797760,-231
32-5,407801666,-71
32-6,407805572,84
32-7,407809478,127
32-8,407813384,42
32-9,407817290,-108
32-10,407821196,-223
32-11,407825102,-222
32-12,407829008,-103
32-13,407832914,59
32-14,407836820,164
32-15,407840726,150
32-16,407844632,28
32-17,407848538,-138
32-18,407852444,-230
32-19,407856350,-179
32-20,407860256,-11
32-21,407864162,173
32-22,407868068,261
32-23,407871974,209
32-24,407875880,46
32-25,407879786,-117
32-26,407883692,-159
32-27,407887598,-69
32-28,407891504,89
32-29,407895410,222
32-30,407899316,251
32-31,407903222,163
32-32,407907128,-15
32-1,407911040,-192
32-2,407914946,-258
32-3,407918852,-185
32-4,407922758,-26
32-5,407926664,100
32-6,407930570,99
32-7,407934476,-19
32-8,407938382,-169
32-9,407942288,-249
32-10,407946194,-197
32-11,407950100,-42
32-12,407954006,127
32-13,407957912,207
32-14,407961818,157
32-15,407965724,0
32-16,407969630,-170
32-17,407973536,-239
32-18,407977442,-162
32-19,407981348,10
32-20,407985254,170
32-21,407989160,215
32-22,407993066,126
32-23,407996972,-54
32-24,408000878,-205
32-25,408004784,-232
32-26,408008690,-130
32-27,408012596,45
32-28,408016502,190
32-29,408020408,225
32-30,408024314,132
32-31,408028220,-56
32-32,408032126,-216
32-1,408036037,-250
32-2,408039943,-153
32-3,408043849,8
32-4,408047755,119
32-5,408051661,111
32-6,408055567,-9
32-7,408059473,-181
32-8,408063379,-281
32-9,408067285,-238
32-10,408071191,-86
32-11,408075097,72
32-12,408079003,125
32-13,408082909,47
32-14,408086815,-107
32-15,408090721,-236
32-16,408094627,-236
32-17,408098533,-112
32-18,408102439,51
32-19,408106345,151
32-20,408110251,133
32-21,408114157,24
32-22,408118063,-104
32-23,408121969,-165
32-24,408125875,-117
32-25,408129781,-7
32-26,408133687,124
32-27,408137593,221
32-28,408141499,234
32-29,408145405,142
32-30,408149311,-22
32-31,408153217,-148
32-32,408157123,-155
32-1,408161187,-57
32-2,408165093,87
32-3,408168999,190
32-4,408172905,194
32-5,408176811,95
32-6,408180717,-60
32-7,408184623,-175
32-8,408188529,-184
32-9,408192435,-102
32-10,408196341,-17
32-11,408200247,-11
32-12,408204153,-97
32-13,408208059,-206
32-14,408211965,-244
32-15,408215871,-175
32-16,408219777,-29
32-17,408223683,125
32-18,408227589,206
32-19,408231495,173
32-20,408235401,32
32-21,408239307,-140
32-22,408243213,-224
32-23,408247119,-173
32-24,408251025,-36
32-25,408254931,89
32-26,408258837,128
32-27,408262743,86
32-28,408266649,-10
32-29,408270555,-100
32-30,408274461,-135
32-31,408278367,-138
32-32,408282273,-135
32-1,408286032,-145
32-2,408289938,-169
32-3,408293844,-195
32-4,408297750,-225
32-5,408301656,-227
32-6,408305562,-164
32-7,408309468,-47
32-8,408313374,95
32-9,408317280,199
32-10,408321186,223
32-11,408325092,167
32-12,408328998,45
32-13,408332904,-81
32-14,408336810,-155
32-15,408340716,-168
32-16,408344622,-138
32-17,408348528,-120
32-18,408352434,-149
32-19,408356340,-225
32-20,408360246,-299
32-21,408364152,-297
32-22,408368058,-185
32-23,408371964,-6
32-24,408375870,141
32-25,408379776,169
32-26,408383682,78
32-27,408387588,-52
32-28,408391494,-113
32-29,408395400,-70
32-30,408399306,20
32-31,408403212,110
32-32,408407118,157
32-1,408411213,143
32-2,408415119,56
32-3,408419025,-91
32-4,408422931,-211
32-5,408426837,-216
32-6,408430743,-105
32-7,408434649,38
32-8,408438555,102
32-9,408442461,43
32-10,408446367,-101
32-11,408450273,-236
32-12,408454179,-262
32-13,408458085,-153
32-14,408461991,33
32-15,408465897,183
32-16,408469803,212
32-17,408473709,107
32-18,408477615,-74
32-19,408481521,-215
32-20,408485427,-218
32-21,408489333,-87
32-22,408493239,92
32-23,408497145,198
32-24,408501051,159
32-25,408504957,15
32-26,408508863,-134
32-27,408512769,-176
32-28,408516675,-103
32-29,408520581,12
32-30,408524487,102
32-31,408528393,118
32-32,408532299,53
32-1,408536028,-83
32-2,408539934,-251
32-3,408543840,-345
32-4,408547746,-295
32-5,408551652,-127
32-6,408555558,40
32-7,408559464,81
32-8,408563370,-22
32-9,408567276,-198
32-10,408571182,-329
32-11,408575088,-329
32-12,408578994,-196
32-13,408582900,-6
32-14,408586806,127
32-15,408590712,131
32-16,408594618,12
32-17,408598524,-156
32-18,408602430,-255
32-19,408606336,-217
32-20,408610242,-73
32-21,408614148,83
32-22,408618054,151
32-23,408621960,88
32-24,408625866,-73
32-25,408629772,-231
32-26,408633678,-274
32-27,408637584,-181
32-28,408641490,-8
32-29,408645396,144
32-30,408649302,188
32-31,408653208,103
32-32,408657114,-85
32-1,408661025,-266
32-2,408664931,-325
32-3,408668837,-233
32-4,408672743,-44
32-5,408676649,111
32-6,408680555,134
32-7,408684461,25
32-8,408688367,-143
32-9,408692273,-250
32-10,408696179,-224
32-11,408700085,-78
32-12,408703991,104
32-13,408707897,213
32-14,408711803,194
32-15,408715709,61
32-16,408719615,-107
32-17,408723521,-199
32-18,408727427,-163
32-19,408731333,-30
32-20,408735239,106
32-21,408739145,142
32-22,408743051,53
32-23,408746957,-119
32-24,408750863,-263
32-25,408754769,-281
32-26,408758675,-174
32-27,408762581,-3
32-28,408766487,129
32-29,408770393,156
32-30,408774299,73
32-31,408778205,-81
32-32,408782111,-204
32-1,408786176,-223
32-2,408790082,-132
32-3,408793988,18
32-4,408797894,132
32-5,408801800,138
32-6,408805706,33
32-7,408809612,-132
32-8,408813518,-234
32-9,408817424,-191
32-10,408821330,-35
32-11,408825236,122
32-12,408829142,168
32-13,408833048,79
32-14,408836954,-80
32-15,408840860,-211
32-16,408844766,-229
32-17,408848672,-137
32-18,408852578,9
32-19,408856484,119
32-20,408860390,125
32-21,408864296,24
32-22,408868202,-131
32-23,408872108,-223
32-24,408876014,-188
32-25,408879920,-55
32-26,408883826,108
32-27,408887732,227
32-28,408891638,253
32-29,408895544,172
32-30,408899450,16
32-31,408903356,-111
32-32,408907262,-131
32-1,408911021,-28
32-2,408914927,136
32-3,408918833,236
32-4,408922739,200
32-5,408926645,43
32-6,408930551,-139
32-7,408934457,-227
32-8,408938363,-172
32-9,408942269,-32
32-10,408946175,92
32-11,408950081,109
32-12,408953987,24
32-13,408957893,-105
32-14,408961799,-187
32-15,408965705,-162
32-16,408969611,-35
32-17,408973517,121
32-18,408977423,207
32-19,408981329,167
32-20,408985235,8
32-21,408989141,-183
32-22,408993047,-275
32-23,408996953,-215
32-24,409000859,-59
32-25,409004765,91
32-26,409008671,154
32-27,409012577,127
32-28,409016483,37
32-29,409020389,-55
32-30,409024295,-84
32-31,409028201,-37
32-32,409032107,70
32-1,409036018,182
32-2,409039924,222
32-3,409043830,149
32-4,409047736,-22
32-5,409051642,-198
32-6,409055548,-259
32-7,409059454,-178
32-8,409063360,-20
32-9,409067266,87
32-10,409071172,64
32-11,409075078,-67
32-12,409078984,-216
32-13,409082890,-268
32-14,409086796,-187
32-15,409090702,-26
32-16,409094608,123
32-17,409098514,168
32-18,409102420,92
32-19,409106326,-61
32-20,409110232,-194
32-21,409114138,-208
32-22,409118044,-90
32-23,409121950,86
32-24,409125856,204
32-25,409129762,194
32-26,409133668,89
32-27,409137574,-26
32-28,409141480,-63
32-29,409145386,-7
32-30,409149292,79
32-31,409153198,150
32-32,409157104,181
32-1,409161199,159
32-2,409165105,69
32-3,409169011,-88
32-4,409172917,-225
32-5,409176823,-238
32-6,409180729,-114
32-7,409184635,54
32-8,409188541,137
32-9,409192447,75
32-10,409196353,-79
32-11,409200259,-221
32-12,409204165,-245
32-13,409208071,-136
32-14,409211977,40
32-15,409215883,179
32-16,409219789,201
32-17,409223695,98
32-18,409227601,-78
32-19,409231507,-218
32-20,409235413,-230
32-21,409239319,-111
32-22,409243225,70
32-23,409247131,195
32-24,409251037,181
32-25,409254943,39
32-26,409258849,-134
32-27,409262755,-207
32-28,409266661,-136
32-29,409270567,13
32-30,409274473,158
32-31,409278379,225
32-32,409282285,198
32-1,409286014,79
32-2,409289920,-86
32-3,409293826,-186
32-4,409297732,-147
32-5,409301638,-1
32-6,409305544,137
32-7,409309450,155
32-8,409313356,48
32-9,409317262,-104
32-10,409321168,-193
32-11,409325074,-164
32-12,409328980,-47
32-13,409332886,107
32-14,409336792,221
32-15,409340698,235
32-16,409344604,131
32-17,409348510,-53
32-18,409352416,-200
32-19,409356322,-212
32-20,409360228,-93
32-21,409364134,66
32-22,409368040,143
32-23,409371946,77
32-24,409375852,-84
32-25,409379758,-226
32-26,409383664,-242
32-27,409387570,-131
32-28,409391476,34
32-29,409395382,167
32-30,409399288,201
32-31,409403194,129
32-32,409407100,-28
32-1,409411011,-184
32-2,409414917,-234
32-3,409418823,-149
32-4,409422729,16
32-5,409426635,139
32-6,409430541,130
32-7,409434447,-2
32-8,409438353,-162
32-9,409442259,-246
32-10,409446165,-198
32-11,409450071,-49
32-12,409453977,114
32-13,409457883,201
32-14,409461789,171
32-15,409465695,34
32-16,409469601,-135
32-17,409473507,-226
32-18,409477413,-183
32-19,409481319,-38
32-20,409485225,111
32-21,409489131,167
32-22,409493037,106
32-23,409496943,-34
32-24,409500849,-158
32-25,409504755,-181
32-26,409508661,-104
32-27,409512567,35
32-28,409516473,151
32-29,409520379,171
32-30,409524285,71
32-31,409528191,-111
32-32,409532097,-250
32-1,409536009,-254
32-2,409539915,-128
32-3,409543821,60
32-4,409547727,194
32-5,409551633,206
32-6,409555539,97
32-7,409559445,-75
32-8,409563351,-188
32-9,409567257,-162
32-10,409571163,-25
32-11,409575069,124
32-12,409578975,169
32-13,409582881,81
32-14,409586787,-75
32-15,409590693,-198
32-16,409594599,-205
32-17,409598505,-89
32-18,409602411,82
32-19,409606317,212
32-20,409610223,229
32-21,409614129,120
32-22,409618035,-57
32-23,409621941,-182
32-24,409625847,-173
32-25,409629753,-58
32-26,409633659,90
32-27,409637565,192
32-28,409641471,202
32-29,409645377,115
32-30,409649283,-38
32-31,409653189,-156
32-32,409657095,-164
32-1,409661006,-52
32-2,409664912,110
32-3,409668818,207
32-4,409672724,169
32-5,409676630,16
32-6,409680536,-152
32-7,409684442,-218
32-8,409688348,-141
32-9,409692254,14
32-10,409696160,124
32-11,409700066,97
32-12,409703972,-49
32-13,409707878,-227
32-14,409711784,-325
