LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
105780,10446,9254,105790,9311,9162
105800,10432,9240,105810,9308,9164
105820,10437,9234,105830,9316,9190
105840,10442,9244,105850,9310,9154
105860,10436,9233,105870,9299,9157
105880,10451,9250,105890,9308,9176
105900,10437,9239,105910,9310,9171
105920,10429,9237,105930,9320,9179
105940,10437,9231,105950,9307,9162
105960,10433,9237,105970,9305,9168
105980,10440,9246,105990,9301,9170
106000,10434,9226,106010,9301,9157
106020,10438,9243,106030,9321,9181
106040,10430,9246,106050,9298,9155
106060,10442,9253,106070,9297,9162
106080,10453,9253,106090,9312,9167
106100,10429,9238,106110,9311,9171
106120,10434,9242,106130,9322,9186
106140,10442,9241,106150,9297,9166
106160,10425,9230,106170,9315,9152
106180,10452,9258,106190,9306,9159
106200,10435,9242,106210,9308,9163
106220,10441,9238,106230,9312,9177
106240,10436,9233,106250,9306,9165
106260,10438,9241,106270,9317,9176
106280,10453,9255,106290,9313,9171
106300,10432,9225,106310,9314,9153
106320,10441,9233,106330,9311,9170
106340,10431,9236,106350,9305,9155
106360,10435,9234,106370,9310,9158
106380,10450,9248,106390,9297,9162
106400,10417,9223,106410,9309,9166
106420,10432,9239,106430,9313,9177
106440,10437,9226,106450,9299,9170
106460,10437,9237,106470,9324,9172
106480,10451,9254,106490,9303,9161
106500,10433,9231,106510,9311,9163
106520,10448,9255,106530,9318,9175
106540,10426,9238,106550,9301,9154
106560,10434,9247,106570,9309,9166
106580,10443,9241,106590,9304,9164
106600,10412,9237,106610,9308,9169
106620,10435,9241,106630,9317,9178
106640,10425,9241,106650,9294,9144
106660,10425,9243,106670,9317,9172
106680,10430,9249,106690,9307,9159
106700,10414,9241,106710,9315,9181
106720,10417,9236,106730,9306,9168
106740,10408,9233,106750,9293,9160
106760,10416,9249,106770,9314,9162
106780,10442,9245,106790,9300,9161
106800,10424,9229,106810,9310,9174
106820,10436,9237,106830,9302,9168
106840,10424,9225,106850,9304,9155
106860,10431,9242,106870,9314,9161
106880,10433,9240,106890,9289,9151
106900,10391,9199,106910,9258,9124
106920,10366,9167,106930,9231,9095
106940,10353,9146,106950,9209,9056
106960,10350,9148,106970,9218,9072
106980,10366,9161,106990,9224,9078
107000,10353,9148,107010,9228,9098
107020,10290,9119,107030,9097,8964
107040,10216,8999,107050,9048,8917
107060,10173,8971,107070,9021,8888
107080,10138,8935,107090,8981,8836
107100,10107,8891,107110,8939,8807
107120,10073,8869,107130,8925,8782
107140,10042,8828,107150,8897,8748
107160,10039,8824,107170,8902,8751
107180,10036,8835,107190,8889,8741
107200,10029,8816,107210,8903,8761
107220,10055,8833,107230,8909,8757
107240,10023,8831,107250,8904,8739
107260,10027,8833,107270,8881,8731
107280,9978,8802,107290,8816,8681
107300,9947,8732,107310,8822,8664
107320,9939,8734,107330,8809,8652
107340,9935,8728,107350,8789,8641
107360,9918,8719,107370,8780,8632
107380,9931,8715,107390,8761,8634
107400,9904,8692,107410,8767,8639
107420,9901,8698,107430,8742,8601
107440,9871,8678,107450,8724,8584
107460,9874,8663,107470,8718,8577
107480,9844,8646,107490,8692,8553
107500,9830,8631,107510,8695,8557
107520,9825,8620,107530,8683,8549
107540,9834,8635,107550,8688,8545
107560,9845,8646,107570,8707,8554
107580,9837,8643,107590,8699,8559
107600,9829,8637,107610,8713,8574
107620,9851,8638,107630,8708,8575
107640,9852,8645,107650,8709,8570
107660,9869,8668,107670,8717,8580
107680,9859,8663,107690,8715,8576
107700,9853,8652,107710,8729,8584
107720,9862,8662,107730,8721,8594
107740,9844,8656,107750,8719,8597
107760,9858,8680,107770,8741,8600
107780,9865,8697,107790,8749,8611
107800,9885,8686,107810,8774,8640
107820,9919,8708,107830,8769,8628
107840,9906,8704,107850,8774,8628
107860,9928,8726,107870,8787,8634
107880,9920,8724,107890,8782,8640
107900,9916,8717,107910,8796,8659
107920,9921,8717,107930,8790,8656
107940,9921,8721,107950,8777,8639
107960,9928,8736,107970,8791,8650
107980,9924,8731,107990,8789,8647
108000,9927,8722,108010,8799,8663
108020,9923,8731,108030,8790,8643
108040,9927,8734,108050,8799,8649
108060,9941,8755,108070,8806,8649
108080,9940,8750,108090,8812,8672
108100,9942,8741,108110,8811,8679
108120,9937,8742,108130,8792,8653
108140,9928,8725,108150,8789,8647
108160,9935,8725,108170,8777,8632
108180,9905,8714,108190,8769,8629
108200,9900,8699,108210,8762,8629
108220,9891,8682,108230,8763,8610
108240,9890,8692,108250,8752,8608
108260,9903,8698,108270,8752,8611
108280,9891,8696,108290,8752,8617
108300,9891,8690,108310,8765,8643
108320,9905,8696,108330,8766,8628
108340,9905,8703,108350,8769,8639
108360,9914,8717,108370,8770,8626
108380,9907,8702,108390,8759,8632
108400,9899,8709,108410,8767,8635
108420,9907,8698,108430,8761,8629
108440,9894,8698,108450,8759,8617
108460,9897,8708,108470,8763,8622
108480,9902,8682,108490,8748,8623
108500,9905,8707,108510,8767,8636
108520,9908,8700,108530,8772,8631
108540,9902,8709,108550,8773,8642
108560,9927,8732,108570,8785,8644
108580,13090,13082,108590,13217,13204
108600,13096,13088,108610,13222,13219
108620,13083,13094,108630,13226,13208
108640,13077,13080,108650,13227,13226
108660,13083,13089,108670,13221,13218
108680,13090,13086,108690,13213,13197
108700,13086,13053,108710,13229,13199
108720,13082,13031,108730,13223,13188
108740,13089,13037,108750,13224,13179
108760,13078,13052,108770,13223,13181
108780,13071,13051,108790,13205,13191
108800,13053,13083,108810,13188,13192
108820,13032,13083,108830,13179,13189
108840,13038,13086,108850,13177,13190
108860,13023,13099,108870,13166,13212
108880,13052,13087,108890,13185,13196
108900,13071,13086,108910,13202,13199
108920,13085,13099,108930,13210,13211
108940,13082,13089,108950,13214,13207
108960,13085,13082,108970,13206,13213
108980,13093,13090,108990,13214,13223
109000,13084,13094,109010,13205,13214
109020,13079,13087,109030,13211,13222
109040,13086,13097,109050,13224,13217
109060,13097,13094,109070,13204,13213
109080,13085,13089,109090,13208,13215
109100,13091,13079,109110,13128,13161
109120,13092,13092,109130,13206,13216
109140,13087,13088,109150,13214,13213
109160,13083,13090,109170,13210,13211
109180,13093,13087,109190,13222,13205
109200,13093,13093,109210,13219,13214
109220,13092,13102,109230,13218,13219
109240,13088,13092,109250,13208,13211
109260,13079,13076,109270,13218,13203
109280,13080,13088,109290,13214,13218
109300,13078,13077,109310,13212,13220
109320,13082,13090,109330,13222,13218
109340,13032,13090,109350,13226,13215
109360,13092,13093,109370,13223,13217
109380,13081,13094,109390,13224,13225
109400,13083,13088,109410,13157,13176
109420,13079,13091,109430,13231,13223
109440,13095,13087,109450,13233,13225
109460,13082,13091,109470,13219,13218
109480,13081,13100,109490,13217,13205
109500,13082,13100,109510,13213,13217
109520,13087,13093,109530,13233,13228
109540,13097,13108,109550,13227,13223
109560,13082,13090,109570,13223,13219
109580,13095,13104,109590,13219,13224
109600,13088,13089,109610,13223,13219
109620,13090,13096,109630,13227,13222
109640,13087,13089,109650,13227,13218
109660,13082,13091,109670,13216,13213
109680,13094,13100,109690,13232,13217
109700,13076,13094,109710,13132,13141
109720,13089,13077,109730,13225,13221
109740,13084,13091,109750,13217,13213
109760,13075,13086,109770,13216,13203
109780,13083,13076,109790,13216,13186
109800,13089,13053,109810,13223,13197
109820,13071,13050,109830,13222,13188
109840,13087,13055,109850,13210,13195
109860,13081,13050,109870,13212,13192
109880,13052,13072,109890,13196,13194
109900,13050,13104,109910,13201,13199
109920,13050,13108,109930,13201,13213
109940,13048,13088,109950,13189,13206
109960,13061,13095,109970,13207,13216
109980,13068,13087,109990,13203,13205
110000,13100,13102,110010,13112,13125
110020,13007,13101,110030,13180,13189
110040,13076,13082,110050,13183,13198
110060,13088,13084,110070,13170,13197
110080,13094,13089,110090,13204,13208
110100,13083,13082,110110,13213,13207
110120,13079,13080,110130,13226,13217
110140,13075,13077,110150,13216,13217
110160,13083,13083,110170,13216,13219
110180,13081,13077,110190,13223,13216
110200,13072,13078,110210,13214,13219
110220,13076,13087,110230,13214,13197
110240,13077,13080,110250,13216,13211
110260,13082,13084,110270,13220,13219
110280,13080,13079,110290,13228,13220
110300,13083,13083,110310,13211,13211
110320,13095,13090,110330,13219,13223
110340,13088,13092,110350,13215,13221
110360,13079,13089,110370,13221,13225
110380,13087,13082,110390,13217,13208
110400,13089,13107,110410,13220,13207
110420,13086,13093,110430,13216,13211
110440,13073,13089,110450,13214,13210
110460,13086,13084,110470,13226,13216
110480,13076,13079,110490,13218,13208
110500,13086,13097,110510,13218,13209
110520,13084,13089,110530,13211,13205
110540,13087,13082,110550,13221,13204
110560,13070,13071,110570,13226,13217
110580,13068,13085,110590,13215,13207
110600,13076,13087,110610,13115,13128
110620,13071,13082,110630,13216,13202
110640,13082,13081,110650,13218,13213
110660,13070,13082,110670,13209,13203
110680,13076,13081,110690,13224,13207
110700,13082,13093,110710,13231,13218
110720,13079,13084,110730,13213,13219
110740,13079,13076,110750,13219,13224
110760,13079,13077,110770,13227,13220
110780,13085,13079,110790,13213,13218
110800,13076,13088,110810,13206,13207
110820,13083,13082,110830,13219,13214
110840,13076,13078,110850,13216,13215
110860,13075,13067,110870,13213,13204
110880,13085,13054,110890,13226,13197
110900,13074,13028,110910,13216,13176
110920,13070,13024,110930,13208,13171
110940,13071,13032,110950,13213,13154
110960,13073,13045,110970,13208,13178
110980,13054,13068,110990,13201,13201
111000,13028,13089,111010,13184,13194
111020,13030,13089,111030,13177,13200
111040,13027,13091,111050,13177,13207
111060,13046,13090,111070,13172,13204
111080,13078,13090,111090,13194,13191
111100,13076,13087,111110,13203,13205
111120,13073,13085,111130,13205,13215
111140,13076,13080,111150,13203,13208
111160,13087,13085,111170,13198,13203
111180,13074,13080,111190,13202,13193
111200,13090,13083,111210,13119,13140
111220,13084,13078,111230,13165,13185
111240,13092,13091,111250,13185,13205
111260,13083,13091,111270,13197,13202
111280,13086,13088,111290,13205,13221
111300,13081,13085,111310,13199,13210
111320,13075,13080,111330,13205,13213
111340,13073,13078,111350,13215,13212
111360,13079,13085,111370,13227,13208
111380,13064,13078,111390,13216,13195
111400,13071,13074,111410,13209,13204
111420,13078,13085,111430,13205,13223
111440,13083,13086,111450,13213,13213
111460,13082,13086,111470,13215,13213
111480,13089,13088,111490,13223,13211
111500,13092,13083,111510,13183,13184
111520,13082,13087,111530,13211,13210
111540,13088,13093,111550,13213,13211
111560,13075,13080,111570,13198,13207
111580,13078,13084,111590,13229,13225
111600,13088,13089,111610,13216,13221
111620,13075,13089,111630,13225,13226
111640,13080,13088,111650,13227,13223
111660,13082,13085,111670,13228,13217
111680,13082,13085,111690,13216,13203
111700,13074,13093,111710,13219,13219
111720,13080,13086,111730,13217,13225
111740,13073,13078,111750,13211,13204
111760,13076,13077,111770,13223,13226
111780,13091,13094,111790,13221,13217
111800,13091,13084,111810,13213,13208
111820,13079,13085,111830,13208,13217
111840,13078,13087,111850,13223,13211
111860,13077,13083,111870,13223,13211
111880,13090,13091,111890,13212,13222
111900,13081,13091,111910,13213,13216
111920,13089,13075,111930,13219,13217
111940,13077,13080,111950,13214,13218
111960,13064,13070,111970,13210,13200
111980,13084,13063,111990,13214,13186
112000,13079,13039,112010,13210,13190
112020,13074,13047,112030,13208,13180
112040,13084,13047,112050,13215,13176
112060,13061,13071,112070,13207,13210
112080,13050,13076,112090,13190,13188
112100,13046,13101,112110,13166,13190
112120,12992,13069,112130,13160,13183
112140,12972,13075,112150,13137,13146
112160,12977,13067,112170,13147,13172
112180,13087,13088,112190,13208,13215
112200,13082,13092,112210,13212,13223
112220,13090,13081,112230,13219,13223
112240,13088,13093,112250,13214,13205
112260,13080,13080,112270,13204,13200
112280,13070,13083,112290,13216,13219
112300,13089,13093,112310,13225,13213
112320,13090,13087,112330,13209,13216
112340,13083,13089,112350,13206,13210
112360,13084,13078,112370,13206,13216
112380,13078,13080,112390,13221,13212
112400,13075,13077,112410,13214,13220
112420,13072,13072,112430,13210,13209
112440,13082,13083,112450,13220,13205
112460,13087,13090,112470,13223,13211
112480,13083,13088,112490,13218,13216
112500,13074,13091,112510,13218,13216
112520,13084,13078,112530,13226,13212
112540,13079,13091,112550,13216,13215
112560,13075,13079,112570,13216,13203
112580,13074,13093,112590,13212,13211
112600,13083,13096,112610,13221,13214
112620,13080,13088,112630,13222,13213
112640,13087,13084,112650,13217,13216
112660,13072,13085,112670,13219,13211
112680,13088,13090,112690,13233,13222
112700,13081,13092,112710,13210,13207
112720,13073,13074,112730,13217,13203
112740,13075,13083,112750,13213,13208
112760,13081,13082,112770,13216,13215
112780,13087,13086,112790,13223,13221
112800,13092,13086,112810,13220,13214
112820,13078,13098,112830,13230,13224
112840,13101,13092,112850,13217,13217
112860,13070,13087,112870,13217,13213
112880,13085,13086,112890,13232,13228
112900,13087,13075,112910,13229,13218
112920,13085,13083,112930,13232,13218
112940,13075,13079,112950,13219,13209
112960,13082,13081,112970,13219,13215
112980,13071,13092,112990,13222,13218
113000,13083,13087,113010,13221,13216
113020,13083,13087,113030,13218,13219
113040,13071,13072,113050,13219,13214
113060,13075,13066,113070,13220,13187
113080,13070,13033,113090,13215,13193
113100,13095,13034,113110,13228,13186
113120,13073,13037,113130,13226,13025
113140,13065,13041,113150,13205,13072
113160,13051,13070,113170,13197,13186
113180,13039,13078,113190,13182,13194
113200,13036,13095,113210,13179,13203
113220,13032,13090,113230,13172,13202
113240,13044,13093,113250,13184,13203
113260,13064,13091,113270,13199,13215
113280,13084,13088,113290,13199,13209
113300,13083,13086,113310,13183,13196
113320,13007,13095,113330,13147,13185
113340,13066,13103,113350,13178,13195
113360,13086,13077,113370,13182,13202
113380,13093,13089,113390,13220,13217
113400,13088,13094,113410,13217,13207
113420,13073,13092,113430,13210,13193
113440,13090,12950,113450,13218,12749
113460,13081,12682,113470,13213,12607
113480,13092,12709,113490,13221,12788
113500,13082,13092,113510,13227,13223
113520,13073,13076,113530,13220,13213
113540,13089,13072,113550,13214,13207
113560,13075,13079,113570,13217,13203
113580,13073,13087,113590,13205,13216
113600,13074,13070,113610,13202,13201
113620,13081,13078,113630,13186,13191
113640,13082,13090,113650,13200,13200
113660,13075,13084,113670,13211,13185
113680,13098,13082,113690,13219,13210
113700,13088,13093,113710,13214,13195
113720,13083,13093,113730,13216,13214
113740,13080,13082,113750,13219,13214
113760,13072,13080,113770,13213,12981
113780,13071,12716,113790,13229,12384
113800,13080,12381,113810,13211,12243
113820,13082,12361,113830,13214,12461
113840,13080,12804,113850,13205,13212
113860,13077,13080,113870,13216,13213
113880,13075,13074,113890,13212,13211
113900,13087,13081,113910,13217,13200
113920,13075,13074,113930,13196,13191
113940,13073,13070,113950,13199,13208
113960,13071,13083,113970,13222,13211
113980,13080,13099,113990,13215,13206
114000,13080,13092,114010,13226,13207
114020,13072,13076,114030,13217,13215
114040,13081,13077,114050,13223,13215
114060,13078,13089,114070,13218,13217
114080,13072,13085,114090,13217,13196
114100,13074,13076,114110,13215,12748
114120,13067,12424,114130,13226,11976
114140,13090,11760,114150,12927,11539
114160,13055,11480,114170,12731,11401
114180,13063,11480,114190,12802,11452
114200,13084,11724,114210,13209,11889
114220,13076,12385,114230,13205,12885
114240,13056,12985,114250,13190,13141
114260,13042,12985,114270,13181,13140
114280,13048,13097,114290,13179,13199
114300,13049,13092,114310,13179,13207
114320,13057,13080,114330,13180,13183
114340,13059,13081,114350,13200,13213
114360,13077,13078,114370,13208,13217
114380,13085,13079,114390,13203,13203
114400,13076,13084,114410,13214,13218
114420,13082,13096,114430,13200,13202
114440,13081,13090,114450,13216,13207
114460,13081,13083,114470,13217,13198
114480,13086,13083,114490,13210,13032
114500,13076,12562,114510,13197,11936
114520,13078,11584,114530,12414,11182
114540,12959,10945,114550,11687,10676
114560,12608,10613,114570,11445,10515
114580,12586,10590,114590,11572,10587
114600,12928,10899,114610,12370,11144
114620,13083,11686,114630,13222,12153
114640,13079,12774,114650,13233,13216
114660,13089,13093,114670,13233,13221
114680,13089,13089,114690,13227,13207
114700,13080,13080,114710,13225,13220
114720,13090,13094,114730,13215,13215
114740,13085,13090,114750,13218,13212
114760,13090,13097,114770,13226,13212
114780,13075,13077,114790,13209,13210
114800,13091,13085,114810,13210,13213
114820,13085,13081,114830,13211,13211
114840,13076,13072,114850,13215,13211
114860,13081,13080,114870,13217,13221
114880,13091,13081,114890,13212,13205
114900,13091,13088,114910,13213,13205
114920,13081,13088,114930,13236,13100
114940,13075,12586,114950,13212,12038
114960,13081,11635,114970,12428,11192
114980,12968,10979,114990,11572,10589
115000,12290,10398,115010,10799,10050
115020,11581,9899,115030,10127,9581
115040,11066,9537,115050,9867,9422
115060,10945,9463,115070,9806,9386
115080,10909,9431,115090,9781,9351
115100,10891,9432,115110,9772,9342
115120,10934,9457,115130,10134,9600
115140,11863,10091,115150,11586,10619
115160,13022,11284,115170,13213,11780
115180,13089,12423,115190,13221,12823
115200,13070,13077,115210,13220,13225
115220,13095,13082,115230,13208,13205
115240,13075,13049,115250,13219,13203
115260,13085,13052,115270,13226,13191
115280,13083,13039,115290,13220,13188
115300,13083,13034,115310,13234,13181
115320,13076,13048,115330,13206,13180
115340,13058,13059,115350,13177,13186
115360,13036,13090,115370,13176,13197
115380,13031,13087,115390,13172,13196
115400,13020,13097,115410,13164,13204
115420,13041,13087,115430,13185,13194
115440,13072,13100,115450,13203,13202
115460,13089,13100,115470,13198,13203
115480,13083,13088,115490,13199,12640
115500,13079,12347,115510,13197,11847
115520,13084,11588,115530,12500,11245
115540,12985,11059,115550,11896,10817
115560,12800,10749,115570,11619,10634
115580,12760,10737,115590,11703,10676
115600,12936,10919,115610,12233,11064
115620,13066,11510,115630,13208,11986
115640,13093,12573,115650,13221,13104
115660,13069,13084,115670,13222,13227
115680,13082,13098,115690,13227,13211
115700,13085,13080,115710,13201,13190
115720,13090,13087,115730,13212,13206
115740,13080,13082,115750,13205,13209
115760,13084,13086,115770,13209,13218
115780,13090,13092,115790,13221,13225
115800,13088,13096,115810,13222,13213
115820,13085,13094,115830,13233,13215
115840,13088,13088,115850,13224,13219
115860,13089,13083,115870,13206,13211
115880,13074,13085,115890,13215,13213
115900,13085,13083,115910,13213,13204
115920,13074,13075,115930,13210,13200
115940,13073,13076,115950,13222,12945
115960,13082,12403,115970,13210,11758
115980,13045,11344,115990,11801,10736
116000,12326,10413,116010,10681,9949
116020,11339,9716,116030,9988,9484
116040,10990,9479,116050,9837,9386
116060,10905,9421,116070,9769,9341
116080,10891,9401,116090,9758,9334
116100,10890,9416,116110,9949,9453
116120,11489,9823,116130,11150,10298
116140,12983,11018,116150,13152,11686
116160,13086,12434,116170,13217,12971
116180,13080,13081,116190,13211,13218
116200,13080,13078,116210,13220,13212
116220,13075,13076,116230,13213,13216
116240,13087,13088,116250,13220,13213
116260,13078,13089,116270,13206,13207
116280,13070,13081,116290,13216,13215
116300,13071,13076,116310,13224,13209
116320,13071,13067,116330,13221,13195
116340,13086,13052,116350,13224,13198
116360,13068,13037,116370,13222,13195
116380,13082,13056,116390,13213,13192
116400,13082,13030,116410,13224,13179
116420,13067,13070,116430,13203,13203
116440,13061,13089,116450,13198,13202
116460,13041,13091,116470,13186,12604
116480,13044,12177,116490,12897,11517
116500,12988,11122,116510,11612,10607
116520,12201,10333,116530,10706,9977
116540,11505,9831,116550,10151,9591
116560,11065,9524,116570,9849,9377
116580,10924,9434,116590,9767,9318
116600,10900,9410,116610,9783,9327
116620,11056,9497,116630,10251,9645
116640,11869,10085,116650,11474,10505
116660,12993,11069,116670,13051,11604
116680,13088,12411,116690,13210,12950
116700,13084,13090,116710,13215,13209
116720,13083,13085,116730,13220,13199
116740,13082,13089,116750,13212,13220
116760,13078,13088,116770,13208,13209
116780,13086,13088,116790,13210,13217
116800,13072,13066,116810,13217,13215
116820,13088,13087,116830,13213,13215
116840,13072,13084,116850,13213,13209
116860,13078,13092,116870,13216,13219
116880,13075,13080,116890,13216,13203
116900,13078,13082,116910,13204,13212
116920,13075,13089,116930,13222,13206
116940,13087,13075,116950,13213,13205
116960,13081,13081,116970,13212,13199
116980,13074,13080,116990,13221,13120
117000,13069,12782,117010,13216,12273
117020,13064,11891,117030,12803,11432
117040,13000,11081,117050,11730,10689
117060,12435,10472,117070,10967,10158
117080,11811,10041,117090,10478,9818
117100,11442,9799,117110,10204,9627
117120,11235,9649,117130,10124,9580
117140,11244,9666,117150,10254,9679
117160,11647,9930,117170,11041,10204
117180,12904,10854,117190,12682,11368
117200,13077,12129,117210,13210,12769
117220,13077,13068,117230,13212,13206
117240,13079,13081,117250,13219,13205
117260,13081,13082,117270,13214,13208
117280,13086,13083,117290,13227,13209
117300,13084,13089,117310,13219,13212
117320,13082,13091,117330,13226,13223
117340,13080,13088,117350,13220,13215
117360,13085,13083,117370,13218,13215
117380,13090,13082,117390,13222,13217
117400,13086,13077,117410,13215,13212
117420,13082,13066,117430,13221,13198
117440,13075,13039,117450,13216,13184
117460,13083,13022,117470,13225,13177
117480,13081,13041,117490,13221,13180
117500,13067,13041,117510,13205,12782
117520,13056,12372,117530,13194,11909
117540,13040,11587,117550,12430,11191
117560,12891,10987,117570,11651,10642
117580,12474,10528,117590,11087,10245
117600,11966,10174,117610,10665,9941
117620,11635,9921,117630,10443,9797
117640,11484,9816,117650,10331,9728
117660,11430,9778,117670,10302,9701
117680,11467,9817,117690,10474,9827
117700,11922,10128,117710,11398,10459
117720,12994,11064,117730,13049,11616
117740,13089,12209,117750,13213,12664
117760,13086,13090,117770,13223,13210
117780,13089,13087,117790,13211,13205
117800,13077,13087,117810,13222,13212
117820,13099,13086,117830,13208,13208
117840,13082,13076,117850,13228,13206
117860,13089,13095,117870,13228,13221
117880,13079,13075,117890,13219,13206
117900,13087,13093,117910,13217,13214
117920,13080,13094,117930,13216,13219
117940,13086,13084,117950,13227,13209
117960,13085,13088,117970,13227,13209
117980,13086,13095,117990,13206,13209
118000,13086,13085,118010,13211,13206
118020,13087,13086,118030,13221,13222
118040,13092,13098,118050,13231,13217
118060,13091,13086,118070,13217,13216
118080,13087,13009,118090,13227,12361
118100,13084,11923,118110,12720,11387
118120,12996,11040,118130,11645,10641
118140,12355,10424,118150,10923,10130
118160,11793,10023,118170,10472,9818
118180,11476,9824,118190,10272,9678
118200,11347,9719,118210,10221,9647
118220,11369,9743,118230,10392,9764
118240,11741,10011,118250,11069,10241
118260,12886,10813,118270,12580,11294
118280,13082,12014,118290,13218,12477
118300,13083,13085,118310,13224,13217
118320,13093,13090,118330,13231,13217
118340,13082,13076,118350,13223,13220
118360,13086,13088,118370,13228,13222
118380,13090,13092,118390,13228,13214
118400,13056,13060,118410,13228,13210
118420,13096,13088,118430,13229,13225
118440,13083,13076,118450,13223,13213
118460,13079,13086,118470,13218,13211
118480,13079,13087,118490,13231,13208
118500,13086,13090,118510,13211,13202
118520,13079,13053,118530,13217,13204
118540,13082,13018,118550,13227,12462
118560,13084,12117,118570,12941,11512
118580,13028,11186,118590,11789,10726
118600,12442,10490,118610,11013,10183
118620,11796,10031,118630,10480,9817
118640,11385,9758,118650,10154,9593
118660,11187,9626,118670,10048,9507
118680,11185,9605,118690,10165,9597
118700,11509,9847,118710,10874,10098
118720,12595,10602,118730,12371,11143
118740,13049,11864,118750,13144,12355
118760,13013,13095,118770,13152,13186
118780,13091,13086,118790,13218,13217
118800,13091,13097,118810,13216,13219
118820,13083,13087,118830,13207,13213
118840,13093,13092,118850,13202,13195
118860,13075,13072,118870,13222,13212
118880,13077,13080,118890,13212,13203
118900,13084,13082,118910,13217,13221
118920,13090,13075,118930,13225,13216
118940,13083,13090,118950,13217,13212
118960,13088,13083,118970,13225,13218
118980,13092,13082,118990,13216,13210
119000,13085,13102,119010,13216,13217
119020,13085,13070,119030,13216,12769
119040,13087,12322,119050,13193,11715
119060,13045,11325,119070,11912,10803
119080,12528,10549,119090,10988,10162
119100,11721,9994,119110,10345,9739
119120,11261,9673,119130,10047,9527
119140,11099,9553,119150,9935,9450
119160,11073,9528,119170,9949,9463
119180,11135,9579,119190,10115,9574
119200,11444,9791,119210,10735,10008
119220,12412,10476,119230,12122,10979
119240,13083,11662,119250,13227,12198
119260,13088,12966,119270,13230,13217
119280,13093,13097,119290,13220,13220
119300,13079,13083,119310,13219,13220
119320,13084,13078,119330,13226,13221
119340,13073,13067,119350,13226,13206
119360,13073,13084,119370,13220,13216
119380,13084,13085,119390,13227,13223
119400,13077,13079,119410,13221,13215
119420,13076,13081,119430,13221,13211
119440,13086,13090,119450,13228,13221
119460,13088,13092,119470,13216,13227
119480,13089,13086,119490,13222,13212
119500,13092,13085,119510,13223,13217
119520,13083,13085,119530,13221,13211
119540,13078,13086,119550,13221,13218
119560,13081,13080,119570,13229,13216
119580,13085,13087,119590,13211,13198
119600,13077,13066,119610,13217,13198
119620,13066,13038,119630,13217,12683
119640,13073,12312,119650,13187,11723
119660,13043,11338,119670,11857,10790
119680,12414,10475,119690,10815,10053
119700,11525,9860,119710,10069,9554
119720,11021,9523,119730,9853,9397
119740,10916,9436,119750,9775,9346
119760,10886,9424,119770,9768,9338
119780,10869,9416,119790,9759,9323
119800,10881,9399,119810,9768,9344
119820,10880,9414,119830,9763,9334
119840,10882,9396,119850,9966,9473
119860,11564,9888,119870,11092,10248
119880,12916,10882,119890,12753,11404
119900,13078,12011,119910,13209,12470
119920,13074,13002,119930,13206,13210
119940,13080,13082,119950,13211,13213
119960,13081,13091,119970,13212,13221
119980,13083,13081,119990,13204,13210
120000,13092,13100,120010,13212,13211
120020,13085,13091,120030,13226,13211
120040,13083,13090,120050,13227,13219
120060,13085,13094,120070,13229,13220
120080,13090,13091,120090,13216,13209
120100,13093,13086,120110,13219,13215
120120,13091,13096,120130,13219,13212
120140,13081,13081,120150,13222,13215
120160,13091,13098,120170,13223,13221
120180,13072,13079,120190,13217,13218
120200,12945,13059,120210,13211,13204
120220,13076,13086,120230,13233,13221
120240,13087,13090,120250,13223,13213
120260,13075,13081,120270,13224,13222
120280,13084,13086,120290,13219,13219
120300,13087,13091,120310,13222,13214
120320,13089,13090,120330,13218,13214
120340,13070,13088,120350,13214,13217
120360,13083,13090,120370,13232,13218
120380,13080,13094,120390,13213,13208
120400,13088,13092,120410,13220,12641
120420,13088,12262,120430,13210,11823
120440,13074,11628,120450,12540,11261
120460,13014,11146,120470,11900,10824
120480,12675,10671,120490,11253,10371
120500,12050,10241,120510,10745,10016
120520,11644,9937,120530,10409,9776
120540,11444,9802,120550,10274,9675
120560,11368,9750,120570,10214,9652
120580,11308,9719,120590,10163,9604
120600,11229,9652,120610,10075,9556
120620,11171,9611,120630,10039,9533
120640,11157,9599,120650,10026,9504
120660,11165,9609,120670,10067,9528
120680,11249,9669,120690,10249,9667
120700,11584,9883,120710,10779,10038
120720,12275,10381,120730,11632,10634
120740,12997,11108,120750,12726,11403
120760,13071,11889,120770,13221,12174
120780,13071,12598,120790,13203,13001
120800,13053,13088,120810,13194,13199
120820,13044,13092,120830,13198,13217
120840,13042,13080,120850,13187,13195
120860,13047,13082,120870,13189,13210
120880,13060,13089,120890,13200,13206
120900,13079,13080,120910,13203,13202
120920,13086,13076,120930,13195,13201
120940,13086,13078,120950,13205,13206
120960,13087,13082,120970,13210,13210
120980,13088,13093,120990,13210,13207
121000,13078,13076,121010,13213,13204
121020,13090,13076,121030,13209,13213
121040,13083,13085,121050,13201,13211
121060,13088,13094,121070,13217,13216
121080,13085,13091,121090,13221,13226
121100,12998,12995,121110,13214,13217
121120,13094,13099,121130,13226,13214
121140,13084,13088,121150,13217,13221
121160,13090,13083,121170,13224,13221
121180,13077,13089,121190,13219,13212
121200,13075,13084,121210,13222,13223
121220,13090,13091,121230,13214,13221
121240,13083,13085,121250,13219,13211
