32-10,539266155,-28
32-11,539270061,-14
32-12,539273967,-3
32-13,539277873,2
32-14,539281779,-5
32-15,539285685,-30
32-16,539289591,-56
32-17,539293497,-72
32-18,539297403,-74
32-19,539301309,-66
32-20,539305215,-52
32-21,539309121,-34
32-22,539313027,-9
32-23,539316933,17
32-24,539320839,35
32-25,539324745,38
32-26,539328651,27
32-27,539332557,17
32-28,539336463,23
32-29,539340369,38
32-30,539344275,52
32-31,539348181,52
32-32,539352087,35
32-1,539355998,11
32-2,539359904,-8
32-3,539363810,-23
32-4,539367716,-38
32-5,539371622,-55
32-6,539375528,-66
32-7,539379434,-68
32-8,539383340,-56
32-9,539387246,-38
32-10,539391152,-19
32-11,539395058,-10
32-12,539398964,-25
32-13,539402870,-30
32-14,539406776,-18
32-15,539410682,-29
32-16,539414588,-98
32-17,539418494,-243
32-18,539422400,-407
32-19,539426306,-509
32-20,539430212,-530
32-21,539434118,-502
32-22,539438024,-477
32-23,539441930,-479
32-24,539445836,-471
32-25,539449742,-436
32-26,539453648,-400
32-27,539457554,-375
32-28,539461460,-366
32-29,539465366,-363
32-30,539469272,-351
32-31,539473178,-328
32-32,539477084,-304
32-1,539480996,-290
32-2,539484902,-287
32-3,539488808,-290
32-4,539492714,-293
32-5,539496620,-295
32-6,539500526,-295
32-7,539504432,-292
32-8,539508338,-276
32-9,539512244,-256
32-10,539516150,-258
32-11,539520056,-261
32-12,539523962,-233
32-13,539527868,-145
32-14,539531774,-12
32-15,539535680,109
32-16,539539586,175
32-17,539543492,181
32-18,539547398,161
32-19,539551304,157
32-20,539555210,158
32-21,539559116,137
32-22,539563022,100
32-23,539566928,62
32-24,539570834,46
32-25,539574740,50
32-26,539578646,78
32-27,539582552,106
32-28,539586458,187
32-29,539590364,234
32-30,539594270,57
32-31,539598176,-92
32-32,539602082,199
32-1,539605993,1120
32-2,539609899,2072
32-3,539613805,2204
32-4,539617711,1516
32-5,539621617,709
32-6,539625523,498
32-7,539629429,815
32-8,539633335,878
32-9,539637241,240
32-10,539641147,-634
32-11,539645053,-1095
32-12,539648959,-951
32-13,539652865,-535
32-14,539656771,-183
32-15,539660677,73
32-16,539664583,77
32-17,539668489,-201
32-18,539672395,-545
32-19,539676301,-710
32-20,539680207,-553
32-21,539684113,-295
32-22,539688019,-191
32-23,539691925,-298
32-24,539695831,-434
32-25,539699737,-419
32-26,539703643,-300
32-27,539707549,-211
32-28,539711455,-222
32-29,539715361,-241
32-30,539719267,-209
32-31,539723173,-122
32-32,539727079,-29
32-1,539730991,40
32-2,539734897,84
32-3,539738803,119
32-4,539742709,147
32-5,539746615,153
32-6,539750521,132
32-7,539754427,60
32-8,539758333,18
32-9,539762239,50
32-10,539766145,112
32-11,539770051,204
32-12,539773957,351
32-13,539777863,505
32-14,539781769,543
32-15,539785675,380
32-16,539789581,118
32-17,539793487,-38
32-18,539797393,-31
32-19,539801299,89
32-20,539805205,143
32-21,539809111,9
32-22,539813017,-148
32-23,539816923,-293
32-24,539820829,-140
32-25,539824735,1016
32-26,539828641,2908
32-27,539832547,4372
32-28,539836453,4482
32-29,539840359,3190
32-30,539844265,1477
32-31,539848171,122
32-32,539852077,-923
32-1,539855989,-1324
32-2,539859895,-559
32-3,539863801,1104
32-4,539867707,2676
32-5,539871613,2511
32-6,539875519,255
32-7,539879425,-2385
32-8,539883331,-3716
32-9,539887237,-3434
32-10,539891143,-2458
32-11,539895049,-1883
32-12,539898955,-1771
32-13,539902861,-1674
32-14,539906767,-1512
32-15,539910673,-1266
32-16,539914579,-1055
32-17,539918485,-996
32-18,539922391,-1038
32-19,539926297,-1013
32-20,539930203,-859
32-21,539934109,-672
32-22,539938015,-543
32-23,539941921,-441
32-24,539945827,-337
32-25,539949733,-263
32-26,539953639,-210
32-27,539957545,-171
32-28,539961451,-133
32-29,539965357,-99
32-30,539969263,-78
32-31,539973169,-73
32-32,539977075,-74
32-1,539980986,-62
32-2,539984892,-44
32-3,539988798,-32
32-4,539992704,-23
32-5,539996610,-8
32-6,540000516,15
32-7,540004422,38
32-8,540008328,48
32-9,540012234,44
32-10,540016140,40
32-11,540020046,47
32-12,540023952,57
32-13,540027858,61
32-14,540031764,59
32-15,540035670,55
32-16,540039576,53
32-17,540043482,51
32-18,540047388,49
32-19,540051294,52
32-20,540055200,61
32-21,540059106,78
32-22,540063012,96
32-23,540066918,108
32-24,540070824,110
32-25,540074730,108
32-26,540078636,100
32-27,540082542,88
32-28,540086448,73
32-29,540090354,62
32-30,540094260,58
32-31,540098166,61
32-32,540102072,63
32-1,540105984,58
32-2,540109890,53
32-3,540113796,55
32-4,540117702,69
32-5,540121608,87
32-6,540125514,94
32-7,540129420,84
32-8,540133326,70
32-9,540137232,62
32-10,540141138,63
32-11,540145044,68
32-12,540148950,67
32-13,540152856,63
32-14,540156762,63
32-15,540160668,72
32-16,540164574,85
32-17,540168480,89
32-18,540172386,76
32-19,540176292,48
32-20,540180198,16
32-21,540184104,-4
32-22,540188010,-2
32-23,540191916,16
32-24,540195822,36
32-25,540199728,44
32-26,540203634,31
32-27,540207540,7
32-28,540211446,-11
32-29,540215352,-17
32-30,540219258,-10
32-31,540223164,-3
32-32,540227070,-1
32-1,540230982,-1
32-2,540234888,-3
32-3,540238794,-1
32-4,540242700,2
32-5,540246606,-2
32-6,540250512,-12
32-7,540254418,-23
32-8,540258324,-24
32-9,540262230,-13
32-10,540266136,3
32-11,540270042,18
32-12,540273948,29
32-13,540277854,35
32-14,540281760,42
32-15,540285666,46
32-16,540289572,43
32-17,540293478,34
32-18,540297384,24
32-19,540301290,20
32-20,540305196,16
32-21,540309102,4
32-22,540313008,-12
32-23,540316914,-18
32-24,540320820,-11
32-25,540324726,1
32-26,540328632,9
32-27,540332538,9
32-28,540336444,7
32-29,540340350,11
32-30,540344256,18
32-31,540348162,25
32-32,540352068,29
32-1,540355979,28
32-2,540359885,20
32-3,540363791,3
32-4,540367697,-14
32-5,540371603,-24
32-6,540375509,-24
32-7,540379415,-13
32-8,540383321,-2
32-9,540387227,-1
32-10,540391133,-16
32-11,540395039,-41
32-12,540398945,-63
32-13,540402851,-69
32-14,540406757,-59
32-15,540410663,-42
32-16,540414569,-33
32-17,540418475,-37
32-18,540422381,-51
32-19,540426287,-63
32-20,540430193,-64
32-21,540434099,-58
32-22,540438005,-50
32-23,540441911,-46
32-24,540445817,-48
32-25,540449723,-47
32-26,540453629,-42
32-27,540457535,-39
32-28,540461441,-37
32-29,540465347,-26
32-30,540469253,-8
32-31,540473159,8
32-32,540477065,17
32-1,540480977,15
32-2,540484883,13
32-3,540488789,12
32-4,540492695,10
32-5,540496601,-1
32-6,540500507,-18
32-7,540504413,-30
32-8,540508319,-36
32-9,540512225,-39
32-10,540516131,-44
32-11,540520037,-51
32-12,540523943,-56
32-13,540527849,-53
32-14,540531755,-37
32-15,540535661,-16
32-16,540539567,0
32-17,540543473,4
32-18,540547379,0
32-19,540551285,-8
32-20,540555191,-12
32-21,540559097,-11
32-22,540563003,-12
32-23,540566909,-17
32-24,540570815,-25
32-25,540574721,-30
32-26,540578627,-29
32-27,540582533,-25
32-28,540586439,-18
32-29,540590345,-14
32-30,540594251,-19
32-31,540598157,-29
32-32,540602063,-43
32-1,540605974,-48
32-2,540609880,-44
32-3,540613786,-36
32-4,540617692,-27
32-5,540621598,-20
32-6,540625504,-19
32-7,540629410,-20
32-8,540633316,-23
32-9,540637222,-28
32-10,540641128,-36
32-11,540645034,-44
32-12,540648940,-51
32-13,540652846,-52
32-14,540656752,-44
32-15,540660658,-21
32-16,540664564,2
32-17,540668470,16
32-18,540672376,18
32-19,540676282,6
32-20,540680188,-4
32-21,540684094,-12
32-22,540688000,-25
32-23,540691906,-44
32-24,540695812,-62
32-25,540699718,-67
32-26,540703624,-56
32-27,540707530,-45
32-28,540711436,-46
32-29,540715342,-59
32-30,540719248,-80
32-31,540723154,-93
32-32,540727060,-98
32-1,540730972,-100
32-2,540734878,-97
32-3,540738784,-88
32-4,540742690,-73
32-5,540746596,-58
32-6,540750502,-47
32-7,540754408,-41
32-8,540758314,-40
32-9,540762220,-44
32-10,540766126,-49
32-11,540770032,-52
32-12,540773938,-55
32-13,540777844,-58
32-14,540781750,-57
32-15,540785656,-58
32-16,540789562,-61
32-17,540793468,-68
32-18,540797374,-73
32-19,540801280,-70
32-20,540805186,-60
32-21,540809092,-58
32-22,540812998,-66
32-23,540816904,-72
32-24,540820810,-62
32-25,540824716,-37
32-26,540828622,-18
32-27,540832528,-20
32-28,540836434,-29
32-29,540840340,-23
32-30,540844246,4
32-31,540848152,37
32-32,540852058,53
32-1,540855970,42
32-2,540859876,15
32-3,540863782,-16
32-4,540867688,-34
32-5,540871594,-34
32-6,540875500,-16
32-7,540879406,13
32-8,540883312,40
32-9,540887218,58
32-10,540891124,70
32-11,540895030,79
32-12,540898936,80
32-13,540902842,64
32-14,540906748,30
32-15,540910654,-3
32-16,540914560,-10
32-17,540918466,12
32-18,540922372,45
32-19,540926278,58
32-20,540930184,37
32-21,540934090,-3
32-22,540937996,-39
32-23,540941902,-59
32-24,540945808,-61
32-25,540949714,-45
32-26,540953620,-17
32-27,540957526,11
32-28,540961432,31
32-29,540965338,39
32-30,540969244,44
32-31,540973150,53
32-32,540977056,60
32-1,540980967,52
32-2,540984873,33
32-3,540988779,19
32-4,540992685,25
32-5,540996591,45
32-6,541000497,59
32-7,541004403,52
32-8,541008309,28
32-9,541012215,2
32-10,541016121,-12
32-11,541020027,-17
32-12,541023933,-22
32-13,541027839,-23
32-14,541031745,-19
32-15,541035651,-15
32-16,541039557,-19
32-17,541043463,-35
32-18,541047369,-51
32-19,541051275,-61
32-20,541055181,-60
32-21,541059087,-56
32-22,541062993,-53
32-23,541066899,-49
32-24,541070805,-43
32-25,541074711,-40
32-26,541078617,-53
32-27,541082523,-78
32-28,541086429,-97
32-29,541090335,-94
32-30,541094241,-77
32-31,541098147,-64
32-32,541102053,-65
32-1,541105965,-78
32-2,541109871,-92
32-3,541113777,-100
32-4,541117683,-92
32-5,541121589,-70
32-6,541125495,-40
32-7,541129401,-19
32-8,541133307,-14
32-9,541137213,-17
32-10,541141119,-14
32-11,541145025,4
32-12,541148931,20
32-13,541152837,19
32-14,541156743,4
32-15,541160649,-7
32-16,541164555,-8
32-17,541168461,2
32-18,541172367,16
32-19,541176273,23
32-20,541180179,20
32-21,541184085,7
32-22,541187991,-3
32-23,541191897,-6
32-24,541195803,4
32-25,541199709,12
32-26,541203615,11
32-27,541207521,6
32-28,541211427,5
32-29,541215333,9
32-30,541219239,7
32-31,541223145,-7
32-32,541227051,-33
32-1,541230963,-60
32-2,541234869,-79
32-3,541238775,-89
32-4,541242681,-92
32-5,541246587,-91
32-6,541250493,-83
32-7,541254399,-71
32-8,541258305,-54
32-9,541262211,-35
32-10,541266117,-15
32-11,541270023,3
32-12,541273929,14
32-13,541277835,13
32-14,541281741,5
32-15,541285647,-6
32-16,541289553,-15
32-17,541293459,-19
32-18,541297365,-18
32-19,541301271,-13
32-20,541305177,-6
32-21,541309083,0
32-22,541312989,1
32-23,541316895,-4
32-24,541320801,-18
32-25,541324707,-36
32-26,541328613,-50
32-27,541332519,-62
32-28,541336425,-67
32-29,541340331,-67
32-30,541344237,-64
32-31,541348143,-65
32-32,541352049,-70
32-1,541355960,-75
32-2,541359866,-85
32-3,541363772,-93
32-4,541367678,-86
32-5,541371584,-61
32-6,541375490,-26
32-7,541379396,-4
32-8,541383302,-9
32-9,541387208,-31
32-10,541391114,-46
32-11,541395020,-45
32-12,541398926,-31
32-13,541402832,-20
32-14,541406738,-23
32-15,541410644,-34
32-16,541414550,-52
32-17,541418456,-70
32-18,541422362,-76
32-19,541426268,-67
32-20,541430174,-53
32-21,541434080,-38
32-22,541437986,-27
32-23,541441892,-23
32-24,541445798,-21
32-25,541449704,-20
32-26,541453610,-20
32-27,541457516,-17
32-28,541461422,-17
32-29,541465328,-22
32-30,541469234,-26
32-31,541473140,-26
32-32,541477046,-17
32-1,541480958,-6
32-2,541484864,-4
32-3,541488770,-6
32-4,541492676,-3
32-5,541496582,3
32-6,541500488,8
32-7,541504394,4
32-8,541508300,-2
32-9,541512206,-3
32-10,541516112,-1
32-11,541520018,-7
32-12,541523924,-27
32-13,541527830,-52
32-14,541531736,-63
32-15,541535642,-56
32-16,541539548,-46
32-17,541543454,-43
32-18,541547360,-47
32-19,541551266,-41
32-20,541555172,-25
32-21,541559078,-13
32-22,541562984,-25
32-23,541566890,-59
32-24,541570796,-95
32-25,541574702,-107
32-26,541578608,-91
32-27,541582514,-68
32-28,541586420,-53
32-29,541590326,-56
32-30,541594232,-71
32-31,541598138,-85
32-32,541602044,-93
32-1,541605956,-97
32-2,541609862,-100
32-3,541613768,-105
32-4,541617674,-105
32-5,541621580,-93
32-6,541625486,-72
32-7,541629392,-55
32-8,541633298,-48
32-9,541637204,-44
32-10,541641110,-33
32-11,541645016,-16
32-12,541648922,-7
32-13,541652828,-9
32-14,541656734,-10
32-15,541660640,-1
32-16,541664546,17
32-17,541668452,36
32-18,541672358,43
32-19,541676264,39
32-20,541680170,30
32-21,541684076,17
32-22,541687982,3
32-23,541691888,-15
32-24,541695794,-28
32-25,541699700,-34
32-26,541703606,-34
32-27,541707512,-34
32-28,541711418,-36
32-29,541715324,-42
32-30,541719230,-53
32-31,541723136,-62
32-32,541727042,-65
32-1,541730953,-58
32-2,541734859,-38
32-3,541738765,-10
32-4,541742671,13
32-5,541746577,24
32-6,541750483,24
32-7,541754389,23
32-8,541758295,29
32-9,541762201,38
32-10,541766107,42
32-11,541770013,37
32-12,541773919,30
32-13,541777825,27
32-14,541781731,30
32-15,541785637,41
32-16,541789543,46
32-17,541793449,35
32-18,541797355,10
32-19,541801261,-17
32-20,541805167,-32
32-21,541809073,-30
32-22,541812979,-25
32-23,541816885,-23
32-24,541820791,-29
32-25,541824697,-39
32-26,541828603,-48
32-27,541832509,-56
32-28,541836415,-63
32-29,541840321,-60
32-30,541844227,-52
32-31,541848133,-41
32-32,541852039,-33
32-1,541855951,-28
32-2,541859857,-20
32-3,541863763,-9
32-4,541867669,-4
32-5,541871575,-10
32-6,541875481,-28
32-7,541879387,-41
32-8,541883293,-34
32-9,541887199,-8
32-10,541891105,17
32-11,541895011,27
32-12,541898917,24
32-13,541902823,24
32-14,541906729,34
32-15,541910635,43
32-16,541914541,30
32-17,541918447,-6
32-18,541922353,-48
32-19,541926259,-77
32-20,541930165,-85
32-21,541934071,-82
32-22,541937977,-70
32-23,541941883,-44
32-24,541945789,-11
32-25,541949695,21
32-26,541953601,32
32-27,541957507,10
32-28,541961413,-35
32-29,541965319,-66
32-30,541969225,-59
32-31,541973131,-22
32-32,541977037,12
32-1,541980948,20
32-2,541984854,8
32-3,541988760,-10
32-4,541992666,-19
32-5,541996572,-25
32-6,542000478,-32
32-7,542004384,-38
32-8,542008290,-36
32-9,542012196,-27
32-10,542016102,-24
32-11,542020008,-28
32-12,542023914,-34
32-13,542027820,-31
32-14,542031726,-14
32-15,542035632,2
32-16,542039538,7
32-17,542043444,7
32-18,542047350,14
32-19,542051256,28
32-20,542055162,36
32-21,542059068,23
32-22,542062974,-10
32-23,542066880,-51
32-24,542070786,-77
32-25,542074692,-82
32-26,542078598,-77
32-27,542082504,-65
32-28,542086410,-50
32-29,542090316,-37
32-30,542094222,-32
32-31,542098128,-39
32-32,542102034,-56
32-1,542105946,-71
32-2,542109852,-74
32-3,542113758,-70
32-4,542117664,-67
32-5,542121570,-71
32-6,542125476,-75
32-7,542129382,-70
32-8,542133288,-54
32-9,542137194,-32
32-10,542141100,-9
32-11,542145006,5
32-12,542148912,12
32-13,542152818,21
32-14,542156724,31
32-15,542160630,38
32-16,542164536,31
32-17,542168442,6
32-18,542172348,-31
32-19,542176254,-62
32-20,542180160,-75
32-21,542184066,-64
32-22,542187972,-40
32-23,542191878,-26
32-24,542195784,-41
32-25,542199690,-75
32-26,542203596,-109
32-27,542207502,-125
32-28,542211408,-120
32-29,542215314,-106
32-30,542219220,-86
32-31,542223126,-63
32-32,542227032,-41
32-1,542230944,-34
32-2,542234850,-43
32-3,542238756,-61
32-4,542242662,-68
32-5,542246568,-66
32-6,542250474,-68
32-7,542254380,-81
32-8,542258286,-98
32-9,542262192,-106
32-10,542266098,-91
32-11,542270004,-64
32-12,542273910,-42
32-13,542277816,-36
32-14,542281722,-41
32-15,542285628,-41
32-16,542289534,-31
32-17,542293440,-20
32-18,542297346,-18
32-19,542301252,-23
32-20,542305158,-30
32-21,542309064,-27
32-22,542312970,-17
32-23,542316876,-5
32-24,542320782,-1
32-25,542324688,-4
32-26,542328594,-21
32-27,542332500,-46
32-28,542336406,-68
32-29,542340312,-80
32-30,542344218,-79
32-31,542348124,-68
32-32,542352030,-55
32-1,542355941,-44
32-2,542359847,-38
32-3,542363753,-36
32-4,542367659,-34
32-5,542371565,-37
32-6,542375471,-45
32-7,542379377,-52
32-8,542383283,-58
32-9,542387189,-62
32-10,542391095,-60
32-11,542395001,-59
32-12,542398907,-57
32-13,542402813,-53
32-14,542406719,-48
32-15,542410625,-37
32-16,542414531,-24
32-17,542418437,-12
32-18,542422343,0
32-19,542426249,5
32-20,542430155,8
32-21,542434061,9
32-22,542437967,8
32-23,542441873,-1
32-24,542445779,-23
32-25,542449685,-48
32-26,542453591,-64
32-27,542457497,-58
32-28,542461403,-31
32-29,542465309,3
32-30,542469215,21
32-31,542473121,17
32-32,542477027,-2
32-1,542480939,-23
32-2,542484845,-27
32-3,542488751,-11
32-4,542492657,15
32-5,542496563,30
32-6,542500469,26
32-7,542504375,5
32-8,542508281,-17
32-9,542512187,-28
32-10,542516093,-25
32-11,542519999,-16
32-12,542523905,-13
32-13,542527811,-18
32-14,542531717,-27
32-15,542535623,-32
32-16,542539529,-28
32-17,542543435,-17
32-18,542547341,2
32-19,542551247,23
32-20,542555153,39
32-21,542559059,47
32-22,542562965,41
32-23,542566871,25
32-24,542570777,1
32-25,542574683,-30
32-26,542578589,-54
32-27,542582495,-58
32-28,542586401,-42
32-29,542590307,-12
32-30,542594213,9
32-31,542598119,9
32-32,542602025,-8
32-1,542605937,-27
32-2,542609843,-33
32-3,542613749,-23
32-4,542617655,-5
32-5,542621561,7
32-6,542625467,7
32-7,542629373,-11
32-8,542633279,-30
32-9,542637185,-35
32-10,542641091,-23
32-11,542644997,-6
32-12,542648903,0
32-13,542652809,-10
32-14,542656715,-26
32-15,542660621,-37
32-16,542664527,-35
32-17,542668433,-21
32-18,542672339,-1
32-19,542676245,16
32-20,542680151,27
32-21,542684057,27
32-22,542687963,20
32-23,542691869,9
32-24,542695775,-6
32-25,542699681,-24
32-26,542703587,-38
32-27,542707493,-42
32-28,542711399,-37
32-29,542715305,-30
32-30,542719211,-24
32-31,542723117,-24
32-32,542727023,-22
32-1,542730934,-11
32-2,542734840,9
32-3,542738746,22
32-4,542742652,14
32-5,542746558,-10
32-6,542750464,-35
32-7,542754370,-54
32-8,542758276,-60
32-9,542762182,-58
32-10,542766088,-53
32-11,542769994,-47
32-12,542773900,-37
32-13,542777806,-31
32-14,542781712,-34
32-15,542785618,-39
32-16,542789524,-39
32-17,542793430,-33
32-18,542797336,-23
32-19,542801242,-13
32-20,542805148,-3
32-21,542809054,-2
32-22,542812960,-10
32-23,542816866,-19
32-24,542820772,-23
32-25,542824678,-13
32-26,542828584,9
32-27,542832490,34
32-28,542836396,50
32-29,542840302,50
32-30,542844208,35
32-31,542848114,15
32-32,542852020,-4
32-1,542855932,-11
32-2,542859838,-4
32-3,542863744,17
32-4,542867650,40
32-5,542871556,48
32-6,542875462,35
32-7,542879368,8
32-8,542883274,-25
32-9,542887180,-56
32-10,542891086,-80
32-11,542894992,-93
32-12,542898898,-96
32-13,542902804,-89
32-14,542906710,-74
32-15,542910616,-58
32-16,542914522,-48
32-17,542918428,-52
32-18,542922334,-69
32-19,542926240,-89
32-20,542930146,-92
32-21,542934052,-68
32-22,542937958,-31
32-23,542941864,-2
32-24,542945770,6
32-25,542949676,1
32-26,542953582,-3
32-27,542957488,0
32-28,542961394,-1
32-29,542965300,-7
32-30,542969206,-20
32-31,542973112,-36
32-32,542977018,-52
32-1,542980929,-67
32-2,542984835,-78
32-3,542988741,-78
32-4,542992647,-70
32-5,542996553,-60
32-6,543000459,-56
32-7,543004365,-55
32-8,543008271,-50
32-9,543012177,-39
32-10,543016083,-30
32-11,543019989,-33
32-12,543023895,-53
32-13,543027801,-78
32-14,543031707,-93
32-15,543035613,-84
32-16,543039519,-64
32-17,543043425,-50
32-18,543047331,-52
32-19,543051237,-67
32-20,543055143,-80
32-21,543059049,-83
32-22,543062955,-83
32-23,543066861,-84
32-24,543070767,-89
32-25,543074673,-91
32-26,543078579,-87
32-27,543082485,-78
32-28,543086391,-70
32-29,543090297,-74
32-30,543094203,-79
32-31,543098109,-73
32-32,543102015,-51
32-1,543105927,-19
32-2,543109833,8
32-3,543113739,23
32-4,543117645,26
32-5,543121551,18
32-6,543125457,5
32-7,543129363,-10
32-8,543133269,-23
32-9,543137175,-26
32-10,543141081,-29
32-11,543144987,-36
32-12,543148893,-42
32-13,543152799,-44
32-14,543156705,-38
32-15,543160611,-33
32-16,543164517,-38
32-17,543168423,-48
32-18,543172329,-60
32-19,543176235,-63
32-20,543180141,-61
32-21,543184047,-60
32-22,543187953,-57
32-23,543191859,-53
32-24,543195765,-53
32-25,543199671,-53
32-26,543203577,-54
32-27,543207483,-57
32-28,543211389,-57
32-29,543215295,-53
32-30,543219201,-46
32-31,543223107,-45
32-32,543227013,-50
32-1,543230925,-59
32-2,543234831,-65
32-3,543238737,-69
32-4,543242643,-68
32-5,543246549,-58
32-6,543250455,-43
32-7,543254361,-28
32-8,543258267,-24
32-9,543262173,-36
32-10,543266079,-53
32-11,543269985,-58
32-12,543273891,-50
32-13,543277797,-43
32-14,543281703,-47
32-15,543285609,-49
32-16,543289515,-35
32-17,543293421,-9
32-18,543297327,14
32-19,543301233,19
32-20,543305139,1
32-21,543309045,-23
32-22,543312951,-40
32-23,543316857,-41
