32-29,50256738,-98
32-30,50260644,-387
32-31,50264550,1748
32-32,50268456,2680
32-1,50272368,813
32-2,50276274,-689
32-3,50280180,801
32-4,50284086,2378
32-5,50287992,948
32-6,50291898,-1068
32-7,50295804,-203
32-8,50299710,1759
32-9,50303616,1210
32-10,50307522,-917
32-11,50311428,-587
32-12,50315334,1774
32-13,50319240,2066
32-14,50323146,-112
32-15,50327052,-858
32-16,50330958,858
32-17,50334864,1680
32-18,50338770,-54
32-19,50342676,-1382
32-20,50346582,89
32-21,50350488,1793
32-22,50354394,885
32-23,50358300,-974
32-24,50362206,-445
32-25,50366112,1521
32-26,50370018,1276
32-27,50373924,-839
32-28,50377830,-855
32-29,50381736,1165
32-30,50385642,1506
32-31,50389548,-620
32-32,50393454,-1662
32-1,50397366,5
32-2,50401272,1077
32-3,50405178,-633
32-4,50409084,-2330
32-5,50412990,-1307
32-6,50416896,297
32-7,50420802,-749
32-8,50424708,-2999
32-9,50428614,-2519
32-10,50432520,-345
32-11,50436426,-417
32-12,50440332,-2587
32-13,50444238,-2820
32-14,50448144,-391
32-15,50452050,661
32-16,50455956,-1244
32-17,50459862,-2252
32-18,50463768,-319
32-19,50467674,1227
32-20,50471580,-159
32-21,50475486,-1859
32-22,50479392,-796
32-23,50483298,830
32-24,50487204,-116
32-25,50491110,-1972
32-26,50495016,-1295
32-27,50498922,816
32-28,50502828,806
32-29,50506734,-1336
32-30,50510640,-1895
32-31,50514546,20
32-32,50518452,876
32-1,50522363,-999
32-2,50526269,-2193
32-3,50530175,-315
32-4,50534081,1348
32-5,50537987,-150
32-6,50541893,-2118
32-7,50545799,-1053
32-8,50549705,1211
32-9,50553611,925
32-10,50557517,-1171
32-11,50561423,-1079
32-12,50565329,1041
32-13,50569235,1461
32-14,50573141,-486
32-15,50577047,-1236
32-16,50580953,718
32-17,50584859,2084
32-18,50588765,566
32-19,50592671,-1010
32-20,50596577,207
32-21,50600483,1944
32-22,50604389,1148
32-23,50608295,-610
32-24,50612201,-73
32-25,50616107,1526
32-26,50620013,992
32-27,50623919,-1060
32-28,50627825,-1091
32-29,50631731,1040
32-30,50635637,1735
32-31,50639543,-187
32-32,50643449,-1260
32-1,50647361,295
32-2,50651267,1440
32-3,50655173,-12
32-4,50659079,-1420
32-5,50662985,-62
32-6,50666891,1548
32-7,50670797,372
32-8,50674703,-1686
32-9,50678609,-1271
32-10,50682515,585
32-11,50686421,710
32-12,50690327,-1166
32-13,50694233,-1888
32-14,50698139,-264
32-15,50702045,533
32-16,50705951,-1242
32-17,50709857,-2318
32-18,50713763,-771
32-19,50717669,507
32-20,50721575,-672
32-21,50725481,-2185
32-22,50729387,-1144
32-23,50733293,715
32-24,50737199,160
32-25,50741105,-1770
32-26,50745011,-1813
32-27,50748917,-132
32-28,50752823,283
32-29,50756729,-1493
32-30,50760635,-2138
32-31,50764541,-195
32-32,50768447,883
32-1,50772359,-861
32-2,50776265,-2203
32-3,50780171,-508
32-4,50784077,1336
32-5,50787983,196
32-6,50791889,-1663
32-7,50795795,-799
32-8,50799701,1118
32-9,50803607,589
32-10,50807513,-1533
32-11,50811419,-1448
32-12,50815325,623
32-13,50819231,1143
32-14,50823137,-694
32-15,50827043,-1465
32-16,50830949,593
32-17,50834855,2039
32-18,50838761,331
32-19,50842667,-1324
32-20,50846573,40
32-21,50850479,1754
32-22,50854385,802
32-23,50858291,-1005
32-24,50862197,-413
32-25,50866103,1351
32-26,50870009,1052
32-27,50873915,-978
32-28,50877821,-1265
32-29,50881727,732
32-30,50885633,1593
32-31,50889539,-91
32-32,50893445,-939
32-1,50897326,992
32-2,50901232,2511
32-3,50905138,1019
32-4,50909044,-767
32-5,50912950,546
32-6,50916856,2717
32-7,50920762,2145
32-8,50924668,149
32-9,50928574,367
32-10,50932480,2262
32-11,50936386,2434
32-12,50940292,473
32-13,50944198,-223
32-14,50948104,1397
32-15,50952010,2075
32-16,50955916,191
32-17,50959822,-1150
32-18,50963728,240
32-19,50967634,1693
32-20,50971540,385
32-21,50975446,-1593
32-22,50979352,-614
32-23,50983258,1473
32-24,50987164,841
32-25,50991070,-1355
32-26,50994976,-1376
32-27,50998882,415
32-28,51002788,570
32-29,51006694,-1541
32-30,51010600,-2180
32-31,51014506,-185
32-32,51018412,771
32-1,51022323,-839
32-2,51026229,-2023
32-3,51030135,-621
32-4,51034041,997
32-5,51037947,-69
32-6,51041853,-1820
32-7,51045759,-839
32-8,51049665,1191
32-9,51053571,943
32-10,51057477,-1002
32-11,51061383,-976
32-12,51065289,1242
32-13,51069195,1778
32-14,51073101,-181
32-15,51077007,-822
32-16,51080913,1112
32-17,51084819,2150
32-18,51088725,225
32-19,51092631,-1623
32-20,51096537,-459
32-21,51100443,1217
32-22,51104349,271
32-23,51108255,-1645
32-24,51112161,-1071
32-25,51116067,1116
32-26,51119973,1304
32-27,51123879,-646
32-28,51127785,-975
32-29,51131691,920
32-30,51135597,1657
32-31,51139503,-1
32-32,51143409,-1081
32-1,51147321,432
32-2,51151227,1719
32-3,51155133,164
32-4,51159039,-1676
32-5,51162945,-657
32-6,51166851,1075
32-7,51170757,122
32-8,51174663,-2141
32-9,51178569,-1904
32-10,51182475,251
32-11,51186381,742
32-12,51190287,-1146
32-13,51194193,-2008
32-14,51198099,-168
32-15,51202005,973
32-16,51205911,-833
32-17,51209817,-2220
32-18,51213723,-818
32-19,51217629,444
32-20,51221535,-815
32-21,51225441,-2427
32-22,51229347,-1490
32-23,51233253,446
32-24,51237159,89
32-25,51241065,-2084
32-26,51244971,-2302
32-27,51248877,-247
32-28,51252783,166
32-29,51256689,-1868
32-30,51260595,-2301
32-31,51264501,-52
32-32,51268407,1314
32-1,51272319,-74
32-2,51276225,-1686
32-3,51280131,-741
32-4,51284037,892
32-5,51287943,-43
32-6,51291849,-2019
32-7,51295755,-1357
32-8,51299661,709
32-9,51303567,518
32-10,51307473,-1480
32-11,51311379,-1533
32-12,51315285,265
32-13,51319191,378
32-14,51323097,-1518
32-15,51327003,-1954
32-16,51330909,133
32-17,51334815,1258
32-18,51338721,-628
32-19,51342627,-2368
32-20,51346533,-995
32-21,51350439,1033
32-22,51354345,361
32-23,51358251,-1678
32-24,51362157,-1505
32-25,51366063,366
32-26,51369969,551
32-27,51373875,-1230
32-28,51377781,-1526
32-29,51381687,417
32-30,51385593,1440
32-31,51389499,54
32-32,51393405,-1064
32-1,51397316,388
32-2,51401222,1984
32-3,51405128,690
32-4,51409034,-1461
32-5,51412940,-785
32-6,51416846,1174
32-7,51420752,636
32-8,51424658,-1399
32-9,51428564,-1080
32-10,51432470,934
32-11,51436376,1092
32-12,51440282,-1013
32-13,51444188,-1745
32-14,51448094,319
32-15,51452000,1445
32-16,51455906,-322
32-17,51459812,-1572
32-18,51463718,-130
32-19,51467624,1313
32-20,51471530,258
32-21,51475436,-1441
32-22,51479342,-621
32-23,51483248,1460
32-24,51487154,1357
32-25,51491060,-684
32-26,51494966,-921
32-27,51498872,1209
32-28,51502778,1922
32-29,51506684,-205
32-30,51510590,-1318
32-31,51514496,447
32-32,51518402,1515
32-1,51522314,-235
32-2,51526220,-1793
32-3,51530126,-477
32-4,51534032,1296
32-5,51537938,353
32-6,51541844,-1604
32-7,51545750,-922
32-8,51549656,1202
32-9,51553562,1243
32-10,51557468,-518
32-11,51561374,-691
32-12,51565280,1306
32-13,51569186,2263
32-14,51573092,507
32-15,51576998,-759
32-16,51580904,931
32-17,51584810,2582
32-18,51588716,1132
32-19,51592622,-695
32-20,51596528,912
32-21,51600434,3269
32-22,51604340,2358
32-23,51608246,277
32-24,51612152,881
32-25,51616058,2886
32-26,51619964,2778
32-27,51623870,546
32-28,51627776,-152
32-29,51631682,1709
32-30,51635588,2678
32-31,51639494,987
32-32,51643400,-153
32-1,51647311,1543
32-2,51651217,3218
32-3,51655123,2085
32-4,51659029,78
32-5,51662935,388
32-6,51666841,1937
32-7,51670747,1577
32-8,51674653,-319
32-9,51678559,-289
32-10,51682465,1628
32-11,51686371,1933
32-12,51690277,-69
32-13,51694183,-902
32-14,51698089,802
32-15,51701995,1856
32-16,51705901,91
32-17,51709807,-1568
32-18,51713713,-106
32-19,51717619,1810
32-20,51721525,926
32-21,51725431,-883
32-22,51729337,-281
32-23,51733243,1576
32-24,51737149,1227
32-25,51741055,-950
32-26,51744961,-1249
32-27,51748867,368
32-28,51752773,601
32-29,51756679,-1386
32-30,51760585,-2355
32-31,51764491,-459
32-32,51768397,1169
32-1,51772279,-105
32-2,51776185,-1738
32-3,51780091,-677
32-4,51783997,977
32-5,51787903,145
32-6,51791809,-1795
32-7,51795715,-1557
32-8,51799621,350
32-9,51803527,608
32-10,51807433,-1128
32-11,51811339,-1329
32-12,51815245,556
32-13,51819151,1068
32-14,51823057,-840
32-15,51826963,-1808
32-16,51830869,-90
32-17,51834775,1372
32-18,51838681,64
32-19,51842587,-1786
32-20,51846493,-822
32-21,51850399,1124
32-22,51854305,651
32-23,51858211,-1183
32-24,51862117,-1185
32-25,51866023,377
32-26,51869929,377
32-27,51873835,-1603
32-28,51877741,-2036
32-29,51881647,-173
32-30,51885553,728
32-31,51889459,-851
32-32,51893365,-2238
32-1,51897276,-1009
32-2,51901182,495
32-3,51905088,-665
32-4,51908994,-2633
32-5,51912900,-1834
32-6,51916806,462
32-7,51920712,199
32-8,51924618,-2050
32-9,51928524,-1829
32-10,51932430,752
32-11,51936336,1587
32-12,51940242,-344
32-13,51944148,-1269
32-14,51948054,631
32-15,51951960,1828
32-16,51955866,313
32-17,51959772,-966
32-18,51963678,210
32-19,51967584,1618
32-20,51971490,518
32-21,51975396,-1461
32-22,51979302,-798
32-23,51983208,1371
32-24,51987114,1383
32-25,51991020,-584
32-26,51994926,-671
32-27,51998832,1494
32-28,52002738,2104
32-29,52006644,30
32-30,52010550,-1123
32-31,52014456,603
32-32,52018362,1969
32-1,52022274,411
32-2,52026180,-1299
32-3,52030086,-56
32-4,52033992,2026
32-5,52037898,1333
32-6,52041804,-1011
32-7,52045710,-751
32-8,52049616,1388
32-9,52053522,1351
32-10,52057428,-730
32-11,52061334,-1129
32-12,52065240,877
32-13,52069146,1750
32-14,52073052,-258
32-15,52076958,-1477
32-16,52080864,202
32-17,52084770,1329
32-18,52088676,-94
32-19,52092582,-1555
32-20,52096488,-670
32-21,52100394,1023
32-22,52104300,531
32-23,52108206,-1498
32-24,52112112,-1273
32-25,52116018,875
32-26,52119924,1104
32-27,52123830,-819
32-28,52127736,-1416
32-29,52131642,318
32-30,52135548,1332
32-31,52139454,-498
32-32,52143360,-2031
32-1,52147271,-334
32-2,52151177,1483
32-3,52155083,380
32-4,52158989,-1358
32-5,52162895,-507
32-6,52166801,1458
32-7,52170707,1270
32-8,52174613,-699
32-9,52178519,-1096
32-10,52182425,440
32-11,52186331,753
32-12,52190237,-1071
32-13,52194143,-1939
32-14,52198049,-370
32-15,52201955,870
32-16,52205861,-579
32-17,52209767,-2141
32-18,52213673,-670
32-19,52217579,1319
32-20,52221485,457
32-21,52225391,-1421
32-22,52229297,-605
32-23,52233203,1707
32-24,52237109,1563
32-25,52241015,-915
32-26,52244921,-1540
32-27,52248827,452
32-28,52252733,1163
32-29,52256639,-659
32-30,52260545,-1275
32-31,52264451,675
32-32,52268357,1848
32-1,52272269,496
32-2,52276175,-1044
32-3,52280081,-218
32-4,52283987,1464
32-5,52287893,877
32-6,52291799,-1285
32-7,52295705,-1291
32-8,52299611,762
32-9,52303517,1146
32-10,52307423,-756
32-11,52311329,-1252
32-12,52315235,823
32-13,52319141,1982
32-14,52323047,243
32-15,52326953,-1049
32-16,52330859,622
32-17,52334765,2267
32-18,52338671,1148
32-19,52342577,-753
32-20,52346483,-169
32-21,52350389,1694
32-22,52354295,1305
32-23,52358201,-765
32-24,52362107,-747
32-25,52366013,1234
32-26,52369919,1483
32-27,52373825,-839
32-28,52377731,-2121
32-29,52381637,-519
32-30,52385543,927
32-31,52389449,-390
32-32,52393355,-1886
32-1,52397267,-505
32-2,52401173,1381
32-3,52405079,409
32-4,52408985,-1587
32-5,52412891,-857
32-6,52416797,1157
32-7,52420703,750
32-8,52424609,-1364
32-9,52428515,-1434
32-10,52432421,446
32-11,52436327,844
32-12,52440233,-882
32-13,52444139,-1549
32-14,52448045,210
32-15,52451951,1593
32-16,52455857,408
32-17,52459763,-1017
32-18,52463669,193
32-19,52467575,1934
32-20,52471481,1104
32-21,52475387,-686
32-22,52479293,14
32-23,52483199,2272
32-24,52487105,2450
32-25,52491011,216
32-26,52494917,-610
32-27,52498823,933
32-28,52502729,1253
32-29,52506635,-854
32-30,52510541,-2043
32-31,52514447,-634
32-32,52518353,761
32-1,52522264,-269
32-2,52526170,-2034
32-3,52530076,-1154
32-4,52533982,1103
32-5,52537888,764
32-6,52541794,-1293
32-7,52545700,-739
32-8,52549606,1562
32-9,52553512,1506
32-10,52557418,-748
32-11,52561324,-1388
32-12,52565230,474
32-13,52569136,1412
32-14,52573042,-362
32-15,52576948,-1767
32-16,52580854,-444
32-17,52584760,1102
32-18,52588666,-125
32-19,52592572,-2073
32-20,52596478,-1005
32-21,52600384,1147
32-22,52604290,895
32-23,52608196,-851
32-24,52612102,-821
32-25,52616008,1288
32-26,52619914,2037
32-27,52623820,-92
32-28,52627726,-1462
32-29,52631632,64
32-30,52635538,1396
32-31,52639444,66
32-32,52643350,-1478
32-1,52647262,-382
32-2,52651168,1343
32-3,52655074,545
32-4,52658980,-1486
32-5,52662886,-1174
32-6,52666792,722
32-7,52670698,688
32-8,52674604,-1245
32-9,52678510,-1483
32-10,52682416,392
32-11,52686322,1003
32-12,52690228,-925
32-13,52694134,-2159
32-14,52698040,-372
32-15,52701946,1365
32-16,52705852,94
32-17,52709758,-1580
32-18,52713664,-595
32-19,52717570,1093
32-20,52721476,498
32-21,52725382,-1512
32-22,52729288,-1445
32-23,52733194,495
32-24,52737100,364
32-25,52741006,-2206
32-26,52744912,-2747
32-27,52748818,-595
32-28,52752724,136
32-29,52756630,-1592
32-30,52760536,-2453
32-31,52764442,-694
32-32,52768348,1079
32-1,52772229,102
32-2,52776135,-1570
32-3,52780041,-470
32-4,52783947,1500
32-5,52787853,747
32-6,52791759,-1607
32-7,52795665,-1594
32-8,52799571,586
32-9,52803477,908
32-10,52807383,-1297
32-11,52811289,-2021
32-12,52815195,-124
32-13,52819101,844
32-14,52823007,-788
32-15,52826913,-1988
32-16,52830819,-364
32-17,52834725,1419
32-18,52838631,344
32-19,52842537,-1555
32-20,52846443,-693
32-21,52850349,1549
32-22,52854255,1327
32-23,52858161,-869
32-24,52862067,-655
32-25,52865973,1835
32-26,52869879,2359
32-27,52873785,411
32-28,52877691,-529
32-29,52881597,967
32-30,52885503,2183
32-31,52889409,815
32-32,52893315,-685
32-1,52897227,492
32-2,52901133,1995
32-3,52905039,832
32-4,52908945,-1316
32-5,52912851,-872
32-6,52916757,1234
32-7,52920663,1300
32-8,52924569,-781
32-9,52928475,-1413
32-10,52932381,205
32-11,52936287,745
32-12,52940193,-1266
32-13,52944099,-2467
32-14,52948005,-706
32-15,52951911,964
32-16,52955817,-205
32-17,52959723,-1914
32-18,52963629,-943
32-19,52967535,935
32-20,52971441,226
32-21,52975347,-2077
32-22,52979253,-1933
32-23,52983159,249
32-24,52987065,377
32-25,52990971,-1762
32-26,52994877,-2188
32-27,52998783,-256
32-28,53002689,614
32-29,53006595,-859
32-30,53010501,-1849
32-31,53014407,-270
32-32,53018313,1484
32-1,53022224,480
32-2,53026130,-1415
32-3,53030036,-658
32-4,53033942,1309
32-5,53037848,866
32-6,53041754,-1440
32-7,53045660,-1579
32-8,53049566,585
32-9,53053472,1105
32-10,53057378,-793
32-11,53061284,-1451
32-12,53065190,558
32-13,53069096,1901
32-14,53073002,356
32-15,53076908,-1175
32-16,53080814,-34
32-17,53084720,1552
32-18,53088626,577
32-19,53092532,-1556
32-20,53096438,-960
32-21,53100344,1385
32-22,53104250,1397
32-23,53108156,-696
32-24,53112062,-901
32-25,53115968,1239
32-26,53119874,1981
32-27,53123780,63
32-28,53127686,-1100
32-29,53131592,293
32-30,53135498,1400
32-31,53139404,-52
32-32,53143310,-1602
32-1,53147222,-323
32-2,53151128,1607
32-3,53155034,855
32-4,53158940,-1289
32-5,53162846,-1199
32-6,53166752,536
32-7,53170658,509
32-8,53174564,-1499
32-9,53178470,-2138
32-10,53182376,-453
32-11,53186282,359
32-12,53190188,-1362
32-13,53194094,-2337
32-14,53198000,-456
32-15,53201906,1168
32-16,53205812,-30
32-17,53209718,-1710
32-18,53213624,-739
32-19,53217530,1193
32-20,53221436,637
32-21,53225342,-1436
32-22,53229248,-1110
32-23,53233154,1115
32-24,53237060,1372
32-25,53240966,-633
32-26,53244872,-1273
32-27,53248778,441
32-28,53252684,1260
32-29,53256590,-451
32-30,53260496,-1570
32-31,53264402,244
32-32,53268308,2173
32-1,53272220,1073
32-2,53276126,-977
32-3,53280032,-152
32-4,53283938,1903
32-5,53287844,1577
32-6,53291750,-201
32-7,53295656,-109
32-8,53299562,1577
32-9,53303468,1938
32-10,53307374,284
32-11,53311280,-527
32-12,53315186,1144
32-13,53319092,2397
32-14,53322998,844
32-15,53326904,-691
32-16,53330810,649
32-17,53334716,2480
32-18,53338622,1570
32-19,53342528,-468
32-20,53346434,259
32-21,53350340,2437
32-22,53354246,1927
32-23,53358152,-728
32-24,53362058,-1336
32-25,53365964,487
32-26,53369870,1135
32-27,53373776,-768
32-28,53377682,-1989
32-29,53381588,-434
32-30,53385494,931
32-31,53389400,-372
32-32,53393306,-1985
32-1,53397217,-949
32-2,53401123,939
32-3,53405029,131
32-4,53408935,-2133
32-5,53412841,-1806
32-6,53416747,174
32-7,53420653,96
32-8,53424559,-1950
32-9,53428465,-2221
32-10,53432371,-35
32-11,53436277,794
32-12,53440183,-1113
32-13,53444089,-2254
32-14,53447995,-754
32-15,53451901,571
32-16,53455807,-461
32-17,53459713,-1711
32-18,53463619,-484
32-19,53467525,1375
32-20,53471431,716
32-21,53475337,-1359
32-22,53479243,-1214
32-23,53483149,631
32-24,53487055,770
32-25,53490961,-1095
32-26,53494867,-1796
32-27,53498773,-161
32-28,53502679,883
32-29,53506585,-670
32-30,53510491,-1983
32-31,53514397,-525
32-32,53518303,1052
32-1,53522215,5
32-2,53526121,-1769
32-3,53530027,-1066
32-4,53533933,1015
32-5,53537839,1036
32-6,53541745,-1024
32-7,53545651,-1384
32-8,53549557,566
32-9,53553463,1156
32-10,53557369,-629
32-11,53561275,-1275
32-12,53565181,589
32-13,53569087,1752
32-14,53572993,301
32-15,53576899,-1034
32-16,53580805,370
32-17,53584711,2401
32-18,53588617,1785
32-19,53592523,-342
32-20,53596429,-2
32-21,53600335,2250
32-22,53604241,2306
32-23,53608147,65
32-24,53612053,-298
32-25,53615959,1767
32-26,53619865,2483
32-27,53623771,582
32-28,53627677,-722
32-29,53631583,620
32-30,53635489,1900
32-31,53639395,467
32-32,53643301,-1408
32-1,53647182,-496
32-2,53651088,1325
32-3,53654994,634
32-4,53658900,-1418
32-5,53662806,-1129
32-6,53666712,912
32-7,53670618,1100
32-8,53674524,-850
32-9,53678430,-1386
32-10,53682336,597
32-11,53686242,1779
32-12,53690148,92
32-13,53694054,-1305
32-14,53697960,312
32-15,53701866,2052
32-16,53705772,998
32-17,53709678,-676
32-18,53713584,429
32-19,53717490,2675
32-20,53721396,2275
32-21,53725302,130
32-22,53729208,230
32-23,53733114,2326
32-24,53737020,2567
32-25,53740926,234
32-26,53744832,-760
32-27,53748738,998
32-28,53752644,2044
32-29,53756550,288
32-30,53760456,-1391
32-31,53764362,-47
32-32,53768268,1799
32-1,53772180,673
32-2,53776086,-1667
32-3,53779992,-1321
32-4,53783898,767
32-5,53787804,781
32-6,53791710,-1087
32-7,53795616,-1223
32-8,53799522,505
32-9,53803428,913
32-10,53807334,-876
32-11,53811240,-1754
32-12,53815146,-13
32-13,53819052,1225
32-14,53822958,-497
32-15,53826864,-2348
32-16,53830770,-1272
32-17,53834676,524
32-18,53838582,-166
32-19,53842488,-2182
32-20,53846394,-1965
32-21,53850300,19
32-22,53854206,50
32-23,53858112,-2070
32-24,53862018,-2348
32-25,53865924,-55
32-26,53869830,934
32-27,53873736,-1038
32-28,53877642,-2432
32-29,53881548,-749
32-30,53885454,1060
32-31,53889360,-79
32-32,53893266,-1962
32-1,53897177,-904
32-2,53901083,1380
32-3,53904989,992
32-4,53908895,-1061
32-5,53912801,-881
32-6,53916707,903
32-7,53920613,824
32-8,53924519,-1165
32-9,53928425,-1611
32-10,53932331,200
32-11,53936237,850
32-12,53940143,-1100
32-13,53944049,-2416
32-14,53947955,-925
32-15,53951861,669
32-16,53955767,-303
32-17,53959673,-2057
32-18,53963579,-1344
32-19,53967485,740
32-20,53971391,647
32-21,53975297,-1359
32-22,53979203,-1375
32-23,53983109,863
32-24,53987015,1610
32-25,53990921,-220
32-26,53994827,-1153
32-27,53998733,643
32-28,54002639,1950
32-29,54006545,333
32-30,54010451,-1373
32-31,54014357,-309
32-32,54018263,1355
32-1,54022175,700
32-2,54026081,-1048
32-3,54029987,-630
32-4,54033893,1253
32-5,54037799,1180
32-6,54041705,-764
32-7,54045611,-971
32-8,54049517,907
32-9,54053423,1437
32-10,54057329,-560
32-11,54061235,-1791
32-12,54065141,-90
32-13,54069047,1445
32-14,54072953,15
32-15,54076859,-1710
32-16,54080765,-659
32-17,54084671,1181
32-18,54088577,597
32-19,54092483,-1483
32-20,54096389,-1241
32-21,54100295,928
32-22,54104201,1180
32-23,54108107,-685
32-24,54112013,-1073
32-25,54115919,770
32-26,54119825,1665
32-27,54123731,79
32-28,54127637,-983
32-29,54131543,739
32-30,54135449,2467
32-31,54139355,1301
32-32,54143261,-535
32-1,54147173,353
32-2,54151079,2176
32-3,54154985,1607
32-4,54158891,-484
32-5,54162797,-553
32-6,54166703,1408
32-7,54170609,1697
32-8,54174515,-564
32-9,54178421,-1482
32-10,54182327,228
32-11,54186233,1066
32-12,54190139,-614
32-13,54194045,-1884
32-14,54197951,-328
32-15,54201857,1551
32-16,54205763,612
32-17,54209669,-1246
32-18,54213575,-459
32-19,54217481,1688
32-20,54221387,1672
32-21,54225293,-237
32-22,54229199,-302
32-23,54233105,1668
