LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
26580,-41,-30,26590,-36,-38
26600,-39,-39,26610,-42,-41
26620,-38,-34,26630,-44,-37
26640,-35,-48,26650,-45,-39
26660,-28,-53,26670,-41,-39
26680,-41,-45,26690,-45,-31
26700,-39,-46,26710,-44,-38
26720,-38,-40,26730,-39,-43
26740,-50,-46,26750,-46,-40
26760,-46,-42,26770,-45,-50
26780,-55,-39,26790,-51,-36
26800,-36,-38,26810,-45,-37
26820,-48,-52,26830,-44,-47
26840,-44,-46,26850,-43,-48
26860,-50,-45,26870,-43,-37
26880,-40,-49,26890,-37,-50
26900,-46,-38,26910,-37,-47
26920,-51,-45,26930,-54,-46
26940,-46,-45,26950,-51,-45
26960,-44,-50,26970,-39,-43
26980,-44,-45,26990,-46,-50
27000,-53,-41,27010,-50,-47
27020,-43,-46,27030,-51,-50
27040,-46,-44,27050,-43,-45
27060,-46,-47,27070,-48,-51
27080,-44,-53,27090,-51,-48
27100,-52,-55,27110,-47,-52
27120,-44,-54,27130,-48,-46
27140,-41,-50,27150,-49,-58
27160,-52,-45,27170,-48,-48
27180,-47,-50,27190,-65,-53
27200,-59,-52,27210,-49,-54
27220,-52,-58,27230,-59,-64
27240,-52,-54,27250,-55,-54
27260,-62,-51,27270,-64,-49
27280,-52,-59,27290,-55,-60
27300,-58,-56,27310,-48,-55
27320,-62,-62,27330,-59,-61
27340,-53,-56,27350,-59,-56
27360,-65,-51,27370,-63,-65
27380,-56,-49,27390,-58,-57
27400,-56,-64,27410,-53,-59
27420,-59,-63,27430,-64,-63
27440,-65,-62,27450,-60,-65
27460,-77,-57,27470,-56,-57
27480,-58,-66,27490,-64,-65
27500,-68,-67,27510,-65,-59
27520,-60,-65,27530,-71,-60
27540,-63,-60,27550,-56,-68
27560,-66,-63,27570,-60,-64
27580,-65,-66,27590,-72,-74
27600,-63,-61,27610,-69,-70
27620,-66,-79,27630,-68,-68
27640,-64,-63,27650,-69,-64
27660,-68,-70,27670,-73,-71
27680,-66,-57,27690,-72,-76
27700,-71,-73,27710,-71,-80
27720,-87,-73,27730,-75,-72
27740,-80,-67,27750,-77,-77
27760,-77,-75,27770,-67,-74
27780,-73,-76,27790,-76,-72
27800,-73,-79,27810,-74,-76
27820,-68,-78,27830,-63,-70
27840,-69,-71,27850,-75,-74
27860,-68,-73,27870,-70,-72
27880,-84,-79,27890,-78,-74
27900,-79,-80,27910,-71,-84
27920,-79,-82,27930,-84,-77
27940,-77,-70,27950,-78,-91
27960,-80,-79,27970,-71,-74
27980,-75,-82,27990,-82,-83
28000,-76,-77,28010,-77,-80
28020,-85,-84,28030,-85,-76
28040,-90,-82,28050,-77,-89
28060,-85,-89,28070,-77,-102
28080,-88,-85,28090,-86,-86
28100,-87,-84,28110,-91,-86
28120,-84,-84,28130,-86,-89
28140,-88,-97,28150,-86,-90
28160,-85,-86,28170,-88,-77
28180,-86,-83,28190,-84,-83
28200,-93,-83,28210,-90,-94
28220,-91,-94,28230,-88,-88
28240,-84,-90,28250,-91,-83
28260,-85,-84,28270,-84,-88
28280,-94,-97,28290,-91,-86
28300,-91,-86,28310,-85,-89
28320,-94,-96,28330,-86,-89
28340,-85,-82,28350,-88,-95
28360,-86,-94,28370,-91,-88
28380,-83,-96,28390,-95,-98
28400,-87,-94,28410,-91,-91
28420,-84,-93,28430,-98,-87
28440,-96,-100,28450,-89,-83
28460,-87,-92,28470,-92,-92
28480,-80,-88,28490,-96,-89
28500,-84,-93,28510,-89,-100
28520,-96,-95,28530,-97,-84
28540,-85,-95,28550,-94,-91
28560,-92,-87,28570,-92,-87
28580,-76,-97,28590,-89,-95
28600,-89,-95,28610,-84,-91
28620,-91,-86,28630,-94,-92
28640,-88,-81,28650,-91,-92
28660,-93,-96,28670,-91,-89
28680,-98,-97,28690,-85,-90
28700,-91,-87,28710,-91,-99
28720,-92,-83,28730,-91,-84
28740,-88,-82,28750,-95,-87
28760,-86,-86,28770,-91,-91
28780,-91,-100,28790,-83,-94
28800,-86,-89,28810,-92,-102
28820,-93,-95,28830,-84,-93
28840,-92,-86,28850,-92,-98
28860,-91,-102,28870,-93,-90
28880,-99,-101,28890,-92,-97
28900,-91,-98,28910,-95,-96
28920,-96,-89,28930,-92,-98
28940,-84,-88,28950,-99,-94
28960,-89,-100,28970,-79,-91
28980,-92,-83,28990,-83,-98
29000,-88,-87,29010,-90,-90
29020,-90,-87,29030,-84,-88
29040,-95,-87,29050,-90,-87
29060,-99,-94,29070,-85,-91
29080,-80,-89,29090,-90,-90
29100,-93,-92,29110,-98,-91
29120,-90,-94,29130,-84,-95
29140,-101,-81,29150,-93,-92
29160,-83,-89,29170,-89,-90
29180,-87,-88,29190,-96,-98
29200,-87,-89,29210,-91,-86
29220,-84,-88,29230,-91,-97
29240,-79,-86,29250,-95,-93
29260,-78,-90,29270,-88,-93
29280,-89,-86,29290,-83,-89
29300,-89,-89,29310,-98,-90
29320,-90,-81,29330,-90,-94
29340,-93,-95,29350,-91,-88
29360,-92,-88,29370,-98,-97
29380,-94,-94,29390,-92,-96
29400,-88,-88,29410,-97,-100
29420,-103,-91,29430,-84,-89
29440,-95,-94,29450,-88,-89
29460,-96,-94,29470,-91,-96
29480,-99,-90,29490,-94,-98
29500,-97,-103,29510,-91,-101
29520,-85,-89,29530,-100,-95
29540,-94,-88,29550,-99,-98
29560,-100,-98,29570,-90,-98
29580,-95,-98,29590,-99,-100
29600,-95,-91,29610,-94,-99
29620,-93,-97,29630,-96,-100
29640,-104,-100,29650,-98,-98
29660,-103,-96,29670,-98,-97
29680,-92,-94,29690,-100,-104
29700,-98,-99,29710,-100,-96
29720,-95,-101,29730,-97,-105
29740,-100,-99,29750,-106,-98
29760,-107,-90,29770,-106,-101
29780,-97,-111,29790,-102,-99
29800,-102,-96,29810,-105,-102
29820,-113,-100,29830,-102,-103
29840,-115,-110,29850,-95,-107
29860,-104,-100,29870,-92,-96
29880,-117,-118,29890,-104,-100
29900,-108,-106,29910,-105,-107
29920,-108,-110,29930,-103,-109
29940,-104,-92,29950,-105,-98
29960,-110,-98,29970,-115,-111
29980,-106,-100,29990,-116,-107
30000,-107,-120,30010,-119,-104
30020,-110,-98,30030,-110,-118
30040,-109,-103,30050,-118,-110
30060,-113,-107,30070,-105,-106
30080,-106,-107,30090,-104,-96
30100,-109,-117,30110,-111,-108
30120,-107,-104,30130,-111,-110
30140,-116,-111,30150,-113,-116
30160,-104,-110,30170,-118,-112
30180,-107,-108,30190,-101,-114
30200,-112,-111,30210,-102,-108
30220,-112,-103,30230,-105,-112
30240,-117,-107,30250,-112,-113
30260,-114,-114,30270,-115,-108
30280,-115,-110,30290,-116,-105
30300,-111,-102,30310,-112,-114
30320,-102,-111,30330,-115,-114
30340,-112,-111,30350,-107,-106
30360,-115,-109,30370,-107,-114
30380,-120,-118,30390,-119,-116
30400,-111,-100,30410,-116,-112
30420,-119,-117,30430,-118,-119
30440,-112,-107,30450,-103,-107
30460,-114,-115,30470,-116,-116
30480,-115,-120,30490,-124,-122
4500,-40,-56,4510,-61,-49
4520,-46,-63,4530,-58,-48
4540,-50,-46,4550,-55,-52
4560,-52,-49,4570,-52,-51
4580,-45,-52,4590,-55,-50
4600,-51,-49,4610,-56,-52
4620,-54,-51,4630,-39,-49
4640,-52,-45,4650,-43,-55
4660,-49,-39,4670,-49,-46
4680,-42,-50,4690,-42,-46
4700,-48,-52,4710,-46,-48
4720,-50,-51,4730,-52,-56
4740,-51,-56,4750,-49,-46
4760,-53,-57,4770,-63,-50
4780,-57,-40,4790,-50,-49
4800,-55,-51,4810,-45,-46
4820,-40,-50,4830,-50,-56
4840,-53,-47,4850,-48,-51
4860,-39,-34,4870,-42,-52
4880,-53,-45,4890,-47,-53
4900,-40,-43,4910,-41,-46
4920,-44,-53,4930,-43,-39
4940,-52,-52,4950,-50,-36
4960,-46,-42,4970,-44,-49
4980,-46,-39,4990,-40,-45
5000,-36,-53,5010,-54,-53
5020,-45,-50,5030,-53,-44
5040,-45,-44,5050,-44,-46
5060,-49,-44,5070,-55,-55
5080,-45,-47,5090,-38,-42
5100,-44,-41,5110,-50,-41
5120,-38,-44,5130,-41,-47
5140,-46,-40,5150,-57,-46
5160,-42,-41,5170,-46,-47
5180,-52,-41,5190,-41,-43
5200,-48,-43,5210,-49,-48
5220,-51,-53,5230,-46,-39
5240,-32,-45,5250,-48,-56
5260,-41,-46,5270,-55,-44
5280,-43,-50,5290,-45,-38
5300,-39,-33,5310,-51,-46
5320,-45,-46,5330,-40,-46
5340,-42,-48,5350,-36,-40
5360,-40,-54,5370,-40,-44
5380,-44,-40,5390,-36,-46
5400,-41,-40,5410,-41,-32
5420,-47,-36,5430,-42,-40
5440,-38,-38,5450,-54,-43
5460,-49,-47,5470,-32,-53
5480,-49,-40,5490,-37,-35
5500,-43,-35,5510,-48,-44
5520,-43,-39,5530,-44,-44
5540,-43,-43,5550,-38,-38
5560,-31,-30,5570,-49,-42
5580,-43,-47,5590,-37,-46
5600,-36,-43,5610,-40,-43
5620,-29,-33,5630,-41,-47
5640,-39,-42,5650,-38,-46
5660,-48,-41,5670,-44,-37
5680,-37,-35,5690,-40,-32
5700,-39,-40,5710,-43,-31
5720,-44,-37,5730,-34,-38
5740,-40,-39,5750,-46,-44
5760,-40,-41,5770,-43,-34
5780,-46,-34,5790,-39,-46
5800,-41,-53,5810,-35,-35
5820,-43,-41,5830,-33,-35
5840,-41,-43,5850,-29,-35
5860,-37,-45,5870,-41,-38
5880,-37,-44,5890,-44,-37
5900,-48,-42,5910,-42,-40
5920,-29,-37,5930,-43,-36
5940,-42,-37,5950,-37,-31
5960,-37,-35,5970,-38,-38
5980,-32,-41,5990,-46,-47
6000,-43,-39,6010,-27,-35
6020,-48,-34,6030,-33,-41
6040,-37,-41,6050,-34,-32
6060,-32,-29,6070,-27,-47
6080,-32,-44,6090,-37,-47
6100,-40,-40,6110,-30,-42
6120,-36,-32,6130,-44,-32
6140,-39,-30,6150,-36,-37
6160,-38,-42,6170,-36,-26
6180,-26,-24,6190,-31,-32
6200,-35,-40,6210,-32,-36
6220,-33,-25,6230,-30,-36
6240,-32,-41,6250,-31,-27
6260,-24,-33,6270,-45,-32
6280,-29,-34,6290,-41,-35
6300,-29,-39,6310,-36,-33
6320,-38,-27,6330,-36,-42
6340,-37,-32,6350,-42,-37
6360,-35,-27,6370,-32,-32
6380,-32,-45,6390,-23,-42
6400,-52,-34,6410,-29,-38
6420,-38,-40,6430,-29,-41
6440,-39,-25,6450,-39,-32
6460,-43,-36,6470,-35,-31
6480,-39,-32,6490,-36,-33
6500,-36,-33,6510,-40,-38
6520,-39,-28,6530,-33,-38
6540,-37,-36,6550,-37,-25
6560,-35,-25,6570,-40,-22
6580,-30,-38,6590,-35,-35
6600,-41,-31,6610,-35,-31
6620,-42,-30,6630,-27,-42
6640,-40,-35,6650,-23,-31
6660,-41,-39,6670,-36,-32
6680,-30,-26,6690,-41,-38
6700,-36,-41,6710,-26,-23
6720,-35,-23,6730,-37,-31
6740,-37,-32,6750,-32,-29
6760,-30,-15,6770,-32,-24
6780,-28,-36,6790,-36,-30
6800,-35,-43,6810,-35,-34
6820,-40,-19,6830,-31,-44
6840,-28,-34,6850,-36,-26
6860,-34,-33,6870,-32,-26
6880,-33,-26,6890,-29,-27
6900,-31,-31,6910,-26,-21
6920,-19,-34,6930,-27,-31
6940,-23,-36,6950,-34,-21
6960,-29,-20,6970,-38,-21
6980,-31,-28,6990,-35,-29
7000,-25,-27,7010,-29,-32
7020,-27,-23,7030,-36,-28
7040,-23,-31,7050,-27,-28
7060,-21,-31,7070,-36,-37
7080,-14,-31,7090,-29,-36
7100,-29,-22,7110,-33,-30
7120,-31,-28,7130,-31,-32
7140,-30,-25,7150,-29,-30
7160,-41,-27,7170,-23,-31
7180,-29,-29,7190,-26,-27
7200,-21,-26,7210,-26,-30
7220,-36,-29,7230,-28,-24
7240,-24,-26,7250,-28,-28
7260,-34,-25,7270,-35,-30
7280,-18,-23,7290,-29,-17
7300,-31,-30,7310,-32,-18
7320,-25,-13,7330,-25,-21
7340,-29,-22,7350,-24,-38
7360,-36,-35,7370,-36,-18
7380,-24,-22,7390,-29,-23
7400,-20,-31,7410,-24,-21
7420,-28,-34,7430,-24,-28
7440,-27,-31,7450,-37,-26
7460,-33,-30,7470,-27,-28
7480,-25,-25,7490,-35,-25
7500,-28,-24,7510,-18,-26
7520,-21,-26,7530,-35,-33
7540,-28,-25,7550,-34,-30
7560,-28,-32,7570,-32,-26
7580,-28,-26,7590,-27,-25
7600,-34,-35,7610,-20,-27
7620,-29,-38,7630,-30,-31
7640,-26,-34,7650,-27,-33
7660,-34,-25,7670,-29,-26
7680,-31,-30,7690,-9,-37
7700,-26,-17,7710,-31,-24
7720,-27,-17,7730,-16,-39
7740,-20,-26,7750,-28,-35
7760,-36,-30,7770,-30,-26
7780,-27,-26,7790,-26,-33
7800,-37,-17,7810,-31,-21
7820,-27,-31,7830,-19,-30
7840,-23,-24,7850,-31,-36
7860,-12,-29,7870,-31,-29
7880,-22,-18,7890,-35,-26
7900,-32,-32,7910,-23,-28
7920,-27,-23,7930,-33,-22
7940,-21,-28,7950,-23,-21
7960,-34,-24,7970,-23,-16
7980,-24,-30,7990,-14,-26
8000,-23,-18,8010,-25,-28
8020,-28,-27,8030,-21,-15
8040,-21,-26,8050,-30,-27
8060,-16,-25,8070,-26,-21
8080,-25,-25,8090,-23,-27
8100,-22,-24,8110,-13,-29
8120,-27,-19,8130,-33,-11
8140,-28,-31,8150,-21,-26
8160,-12,-26,8170,-18,-19
8180,-31,-24,8190,-15,-19
8200,-26,-27,8210,-26,-29
8220,-29,-25,8230,-24,-23
8240,-29,-27,8250,-19,-18
8260,-34,-23,8270,-18,-17
8280,-27,-17,8290,-23,-21
8300,-24,-20,8310,-20,-26
8320,-31,-21,8330,-16,-20
8340,-18,-22,8350,-35,-20
8360,-27,-11,8370,-20,-16
8380,-26,-23,8390,-29,-30
8400,-25,-12,8410,-15,-16
8420,-23,-20,8430,-32,-22
8440,-18,-18,8450,-23,-12
8460,-17,-9,8470,-24,-19
8480,-21,-12,8490,-21,-18
8500,-27,-9,8510,-13,-21
8520,-14,-18,8530,-22,-24
8540,-19,-22,8550,-21,-25
8560,-8,-20,8570,-23,-23
8580,-23,-30,8590,-22,-27
8600,-20,-27,8610,-17,-28
8620,-18,-22,8630,-15,-17
8640,-17,-15,8650,-20,-14
8660,-30,-29,8670,-14,-20
8680,-3,-20,8690,-22,-22
8700,-14,-24,8710,-20,-28
8720,-25,-25,8730,-19,-6
8740,-32,-23,8750,-9,-13
8760,-22,-24,8770,-31,-23
8780,-23,-17,8790,-17,-20
8800,-25,-15,8810,-15,-25
8820,-19,-17,8830,-23,-24
8840,-23,-23,8850,-17,-16
8860,-18,-21,8870,-5,-15
8880,-16,-14,8890,-23,-16
8900,-12,-15,8910,-13,-10
8920,-25,-14,8930,-14,-8
8940,-13,-25,8950,-20,-20
8960,-23,-16,8970,-24,-17
8980,-22,-13,8990,-22,-11
9000,-8,-18,9010,-14,-12
9020,-18,0,9030,-18,-11
9040,-16,-20,9050,-2,-18
9060,-26,-29,9070,-26,-24
9080,-22,-16,9090,-20,-16
9100,-10,-6,9110,-30,-21
9120,-15,-28,9130,-30,-13
9140,-21,-16,9150,-16,-20
9160,-16,-21,9170,-22,-15
9180,-7,-16,9190,-23,-16
9200,-5,-19,9210,-24,-15
9220,-13,-19,9230,-19,-16
9240,-26,-14,9250,-28,-13
9260,-24,-17,9270,-9,-14
9280,-21,-18,9290,-20,-7
9300,-17,-12,9310,-14,-24
9320,-20,-4,9330,-14,-26
9340,-18,-21,9350,-24,-25
9360,-11,-23,9370,-12,-20
9380,-25,-16,9390,-16,-15
9400,-21,-10,9410,-23,-22
9420,-24,-11,9430,-26,-16
9440,-23,-6,9450,-18,-22
9460,-18,-15,9470,-23,-27
9480,-10,-20,9490,-12,-22
9500,-23,-10,9510,-13,-14
9520,-13,-8,9530,-17,-26
9540,-10,-13,9550,-19,-25
9560,-19,-17,9570,-14,-15
9580,-6,-16,9590,-14,-22
9600,-18,-17,9610,-25,-26
9620,-27,-15,9630,-17,-7
9640,-20,-27,9650,-26,-10
9660,-16,-8,9670,-9,-14
9680,-24,-13,9690,-13,-9
9700,-17,-11,9710,-16,-20
9720,-19,-7,9730,-12,-9
9740,-26,-5,9750,-15,-7
9760,-19,-13,9770,-7,-19
9780,-5,-3,9790,-22,-14
9800,-18,-5,9810,-13,-16
9820,-11,-14,9830,-9,-13
9840,-22,-14,9850,-19,-17
9860,-13,-11,9870,-15,-11
9880,-21,-8,9890,-26,-24
9900,-12,-11,9910,-14,-9
9920,-11,-7,9930,-13,-12
9940,-6,-15,9950,-8,-3
9960,-5,-12,9970,-21,-3
9980,-19,-16,9990,-9,-10
10000,-17,-9,10010,-23,-28
10020,-20,-17,10030,-5,-9
10040,-17,-16,10050,-18,-18
10060,-21,-12,10070,-17,-14
10080,-14,-1,10090,-3,-9
10100,-11,-15,10110,-13,-11
10120,-14,-8,10130,-13,-25
10140,-7,-19,10150,-1,-10
10160,-11,-4,10170,-6,-13
10180,-11,-16,10190,-11,-7
10200,-21,-9,10210,-14,-17
10220,-4,-13,10230,-8,-11
10240,-4,-8,10250,-12,-14
10260,-13,-10,10270,-3,-13
10280,-24,-15,10290,-10,-9
10300,-14,-3,10310,-7,-13
10320,-16,-4,10330,-15,-4
10340,-10,-7,10350,-9,-23
10360,-5,-6,10370,-16,2
10380,-11,-9,10390,-12,-7
10400,-11,-12,10410,-9,1
10420,-10,-15,10430,-21,5
10440,-12,-14,10450,-13,-20
10460,-6,-10,10470,-3,-6
10480,-14,1,10490,-7,-1
10500,-18,-7,10510,0,1
10520,-11,-9,10530,-10,-12
10540,-8,-2,10550,-17,-13
10560,-10,3,10570,3,-21
10580,-8,-18,10590,-5,2
10600,-1,-13,10610,-3,-8
10620,-13,-15,10630,-16,-16
10640,-14,-19,10650,-10,-14
10660,-12,-5,10670,-8,-5
10680,-14,-12,10690,-11,-10
10700,1,-5,10710,-12,-16
10720,-14,-6,10730,-5,-16
10740,-17,-20,10750,-7,-10
10760,-7,-18,10770,-9,-14
10780,1,-18,10790,-14,-7
10800,-5,-13,10810,-8,0
10820,-6,-5,10830,-5,-10
10840,-11,-6,10850,-9,-3
10860,-11,-14,10870,-9,-3
10880,-8,2,10890,-9,-11
10900,-5,-4,10910,-3,-5
10920,-2,-10,10930,-1,-3
10940,-10,-4,10950,4,-12
10960,1,-7,10970,-4,-20
10980,-3,-8,10990,-6,-13
11000,-10,-8,11010,-9,-10
11020,-7,-1,11030,-14,-5
11040,-8,-10,11050,-10,-18
11060,-8,-1,11070,-10,-1
11080,-7,-10,11090,1,-12
11100,-5,-1,11110,-5,-6
11120,-11,-4,11130,-18,-4
11140,-8,0,11150,-16,-9
11160,-5,-14,11170,-11,5
11180,-8,-14,11190,-3,-13
11200,-13,-12,11210,-7,-14
11220,-3,-11,11230,-10,-14
11240,-7,-14,11250,-14,-12
11260,0,-8,11270,-5,4
11280,-8,-13,11290,-13,-12
11300,-4,-4,11310,-3,-17
11320,-4,-10,11330,-2,-12
11340,-11,-10,11350,0,0
11360,-3,-11,11370,-6,6
11380,-3,-14,11390,4,-6
11400,-8,-4,11410,-5,-2
11420,-9,10,11430,-2,-12
11440,-7,-5,11450,-6,-1
11460,-15,-9,11470,-3,-4
11480,6,-12,11490,-7,-10
11500,-6,-4,11510,-3,2
11520,-6,-11,11530,-4,-4
11540,-19,2,11550,-9,-11
11560,-8,-5,11570,-16,-5
11580,-11,-3,11590,-7,-7
11600,-3,-13,11610,-5,-3
11620,-3,-12,11630,-20,-11
11640,-20,-6,11650,-6,-5
11660,-8,-10,11670,-9,-10
11680,-7,-14,11690,-12,-9
11700,-15,-9,11710,-4,-8
11720,-1,-13,11730,6,1
11740,0,-9,11750,-2,-1
11760,-14,-18,11770,4,-4
11780,3,-14,11790,0,-4
11800,-1,-10,11810,-4,-5
11820,-3,2,11830,-5,-4
11840,-11,-7,11850,-15,-9
11860,-8,2,11870,-9,-10
11880,-10,-8,11890,2,-10
11900,-4,-4,11910,-2,-10
11920,-16,-6,11930,-9,-15
11940,-20,6,11950,-10,-6
11960,-6,-2,11970,2,-9
11980,-18,-3,11990,-7,-1
12000,-6,2,12010,-13,-2
12020,-3,-5,12030,-4,-9
12040,-8,-12,12050,-4,-9
12060,-2,-10,12070,-5,-7
12080,-2,1,12090,-3,-3
12100,-4,-14,12110,-7,-1
12120,-4,-6,12130,-4,-2
12140,-9,-5,12150,-6,2
12160,-7,1,12170,4,-6
12180,-16,-3,12190,-2,-2
12200,-5,-1,12210,-5,-5
12220,-13,1,12230,0,-11
12240,-5,-8,12250,-4,0
12260,-13,2,12270,-6,-7
12280,-14,-13,12290,-11,2
12300,-5,-15,12310,-10,1
12320,-2,-8,12330,-14,-18
12340,-3,3,12350,-13,-2
12360,2,-9,12370,-1,-8
12380,-6,0,12390,3,-1
12400,-1,-6,12410,-5,-11
12420,-9,6,12430,-4,5
12440,-7,6,12450,0,-5
12460,10,2,12470,-8,5
12480,0,7,12490,3,-13
12500,-8,6,12510,-14,0
12520,-11,-7,12530,-7,-3
12540,-5,3,12550,-3,3
12560,-4,-8,12570,-3,-6
12580,-10,-9,12590,7,-4
12600,2,-8,12610,4,1
12620,-3,0,12630,0,-3
12640,-5,2,12650,-8,5
12660,1,2,12670,-10,-11
12680,5,4,12690,-1,-2
12700,-8,2,12710,3,-6
12720,-5,7,12730,-3,-1
12740,1,7,12750,2,4
12760,-10,-11,12770,-1,-8
12780,4,-8,12790,4,-6
12800,-6,-5,12810,6,-1
12820,-3,5,12830,-8,-11
12840,8,-4,12850,-2,-4
12860,5,-3,12870,-5,1
12880,-6,-13,12890,-3,2
12900,-1,-5,12910,0,0
12920,9,5,12930,-7,1
12940,-8,-7,12950,-9,-3
12960,3,-1,12970,-6,0
12980,1,-2,12990,-6,6
13000,-4,8,13010,-3,-2
13020,0,-8,13030,4,2
13040,4,5,13050,-2,-7
13060,0,-8,13070,4,-6
13080,-3,2,13090,0,7
13100,9,1,13110,5,-2
13120,-4,-2,13130,-10,-1
13140,5,-1,13150,-10,0
13160,-3,-4,13170,-4,-12
13180,1,9,13190,1,7
13200,10,0,13210,5,0
13220,5,11,13230,-6,-5
13240,4,-3,13250,4,0
13260,8,3,13270,1,-2
13280,-4,2,13290,1,0
13300,3,6,13310,-5,-2
13320,2,-2,13330,1,-5
13340,4,-10,13350,1,5
13360,-15,0,13370,-1,-1
13380,-5,0,13390,-14,5
13400,-6,-3,13410,1,-11
13420,2,-2,13430,0,-4
13440,5,-2,13450,-1,-3
13460,-1,8,13470,4,5
13480,5,-4,13490,0,6
13500,7,6,13510,1,2
13520,-7,-15,13530,1,-17
13540,-12,0,13550,2,1
13560,-5,-9,13570,3,-6
13580,-4,0,13590,-1,11
13600,7,6,13610,5,2
13620,2,1,13630,7,10
13640,7,9,13650,-4,4
13660,-9,-2,13670,0,-14
13680,14,1,13690,5,8
13700,2,6,13710,0,1
13720,11,9,13730,2,3
13740,6,7,13750,6,14
13760,2,-1,13770,-1,0
13780,10,-3,13790,3,1
13800,-2,-2,13810,5,1
13820,-1,-5,13830,-3,-4
13840,7,-1,13850,6,7
13860,12,-4,13870,0,-2
13880,6,3,13890,-2,1
13900,6,-8,13910,1,5
13920,5,1,13930,-3,-6
13940,2,-10,13950,5,1
13960,3,4,13970,6,5
13980,1,7,13990,9,4
14000,13,4,14010,4,12
14020,9,-4,14030,6,1
14040,-5,3,14050,5,2
14060,5,-4,14070,-6,2
14080,-3,-2,14090,1,6
14100,4,-9,14110,8,14
14120,-3,17,14130,-2,3
14140,6,-1,14150,-3,-2
14160,6,4,14170,8,-8
14180,2,3,14190,2,2
14200,6,1,14210,-1,-3
14220,8,11,14230,2,6
14240,1,-3,14250,-2,16
14260,0,4,14270,6,11
14280,2,2,14290,-1,-8
14300,-5,1,14310,4,4
14320,11,6,14330,-11,-1
14340,-9,1,14350,-8,7
14360,-5,10,14370,7,7
14380,1,0,14390,-6,-3
14400,-9,17,14410,14,4
14420,4,4,14430,-3,2
14440,-4,-2,14450,2,4
14460,3,2,14470,11,0
14480,-4,5,14490,1,0
14500,11,-2,14510,8,-1
14520,10,0,14530,0,-1
14540,2,1,14550,7,0
14560,5,-2,14570,2,7
14580,13,6,14590,11,-9
14600,13,7,14610,2,8
14620,-1,-3,14630,2,3
14640,5,7,14650,6,11
14660,-4,7,14670,8,6
14680,0,-5,14690,2,9
14700,6,8,14710,5,-3
14720,2,1,14730,-4,-5
14740,1,5,14750,4,10
14760,4,2,14770,0,-6
14780,6,6,14790,1,6
14800,7,7,14810,2,1
14820,3,11,14830,3,11
14840,0,15,14850,7,13
14860,8,8,14870,-1,19
14880,4,5,14890,2,10
14900,4,8,14910,0,4
14920,7,-7,14930,6,3
14940,0,4,14950,0,5
14960,1,10,14970,10,10
14980,12,3,14990,7,11
15000,6,7,15010,-1,4
15020,-9,12,15030,2,4
15040,3,9,15050,6,-5
15060,-15,3,15070,8,3
15080,3,6,15090,-7,3
15100,3,2,15110,7,8
15120,-4,-1,15130,1,14
15140,3,9,15150,1,-1
15160,-4,-2,15170,11,-15
15180,7,5,15190,11,10
15200,1,10,15210,2,7
15220,8,4,15230,5,13
15240,-1,6,15250,4,9
15260,8,2,15270,6,9
15280,-4,9,15290,10,6
15300,7,14,15310,3,14
15320,12,9,15330,6,2
15340,1,6,15350,-4,-3
15360,4,4,15370,10,2
15380,-7,13,15390,5,10
15400,6,6,15410,10,10
15420,10,15,15430,7,11
15440,16,8,15450,8,4
15460,11,3,15470,9,-3
15480,7,0,15490,16,8
15500,7,14,15510,6,13
15520,-1,9,15530,-2,12
15540,-6,5,15550,12,1
15560,5,1,15570,5,0
15580,1,4,15590,-1,6
15600,6,10,15610,5,9
15620,4,-5,15630,-3,9
15640,-1,3,15650,4,16
15660,11,5,15670,8,1
15680,-3,2,15690,4,11
15700,0,0,15710,17,-1
15720,8,6,15730,4,-7
15740,-1,-4,15750,-1,7
15760,-3,14,15770,16,4
15780,7,-5,15790,-7,10
15800,-1,-3,15810,4,0
15820,10,6,15830,3,9
15840,7,3,15850,2,1
15860,9,7,15870,15,8
15880,-2,1,15890,1,8
15900,2,-3,15910,-8,5
15920,-6,5,15930,8,8
15940,4,10,15950,-3,4
15960,5,11,15970,13,1
15980,12,13,15990,2,11
16000,8,5,16010,13,11
16020,5,2,16030,6,7
16040,2,12,16050,4,5
16060,-2,3,16070,6,13
16080,13,12,16090,-6,7
16100,15,9,16110,-2,6
16120,3,-2,16130,2,5
16140,-1,2,16150,4,4
16160,-6,1,16170,6,9
16180,9,4,16190,4,3
16200,11,5,16210,1,17
16220,21,10,16230,0,2
16240,18,13,16250,11,5
16260,9,7,16270,3,4
16280,7,-4,16290,-7,10
16300,4,16,16310,6,10
16320,6,12,16330,9,12
16340,9,9,16350,4,1
16360,13,6,16370,5,7
16380,7,6,16390,1,2
16400,7,2,16410,8,9
16420,-3,14,16430,9,6
16440,7,5,16450,9,5
16460,4,8,16470,-1,-2
16480,3,11,16490,-5,-2
