32-17,116948470,-520
32-18,116952376,-454
32-19,116956282,-508
32-20,116960188,-752
32-21,116964094,-1041
32-22,116968000,-1165
32-23,116971906,-1072
32-24,116975812,-989
32-25,116979718,-1005
32-26,116983624,-1005
32-27,116987530,-860
32-28,116991436,-490
32-29,116995342,-139
32-30,116999248,-9
32-31,117003154,-73
32-32,117007060,-181
32-1,117010972,-256
32-2,117014878,-260
32-3,117018784,-84
32-4,117022690,261
32-5,117026596,647
32-6,117030502,893
32-7,117034408,948
32-8,117038314,941
32-9,117042220,966
32-10,117046126,948
32-11,117050032,801
32-12,117053938,514
32-13,117057844,215
32-14,117061750,119
32-15,117065656,229
32-16,117069562,407
32-17,117073468,588
32-18,117077374,698
32-19,117081280,676
32-20,117085186,552
32-21,117089092,387
32-22,117092998,205
32-23,117096904,41
32-24,117100810,18
32-25,117104716,202
32-26,117108622,557
32-27,117112528,890
32-28,117116434,914
32-29,117120340,557
32-30,117124246,-17
32-31,117128152,-538
32-32,117132058,-809
32-1,117135969,-933
32-2,117139875,-1017
32-3,117143781,-1077
32-4,117147687,-1102
32-5,117151593,-944
32-6,117155499,-475
32-7,117159405,203
32-8,117163311,862
32-9,117167217,1323
32-10,117171123,1459
32-11,117175029,1305
32-12,117178935,964
32-13,117182841,699
32-14,117186747,634
32-15,117190653,666
32-16,117194559,735
32-17,117198465,716
32-18,117202371,632
32-19,117206277,588
32-20,117210183,630
32-21,117214089,745
32-22,117217995,796
32-23,117221901,688
32-24,117225807,499
32-25,117229713,270
32-26,117233619,160
32-27,117237525,380
32-28,117241431,730
32-29,117245337,929
32-30,117249243,854
32-31,117253149,647
32-32,117257055,639
32-1,117260967,801
32-2,117264873,848
32-3,117268779,655
32-4,117272685,286
32-5,117276591,17
32-6,117280497,-10
32-7,117284403,-11
32-8,117288309,-127
32-9,117292215,-314
32-10,117296121,-552
32-11,117300027,-785
32-12,117303933,-1044
32-13,117307839,-1315
32-14,117311745,-1423
32-15,117315651,-1272
32-16,117319557,-979
32-17,117323463,-707
32-18,117327369,-561
32-19,117331275,-556
32-20,117335181,-540
32-21,117339087,-450
32-22,117342993,-269
32-23,117346899,-71
32-24,117350805,-5
32-25,117354711,-104
32-26,117358617,-231
32-27,117362523,-263
32-28,117366429,-161
32-29,117370335,97
32-30,117374241,360
32-31,117378147,588
32-32,117382053,761
32-1,117385965,765
32-2,117389871,567
32-3,117393777,251
32-4,117397683,-13
32-5,117401589,-145
32-6,117405495,-138
32-7,117409401,-37
32-8,117413307,194
32-9,117417213,495
32-10,117421119,709
32-11,117425025,782
32-12,117428931,751
32-13,117432837,748
32-14,117436743,841
32-15,117440649,885
32-16,117444555,645
32-17,117448461,159
32-18,117452367,-356
32-19,117456273,-625
32-20,117460179,-504
32-21,117464085,-137
32-22,117467991,266
32-23,117471897,539
32-24,117475803,643
32-25,117479709,670
32-26,117483615,758
32-27,117487521,936
32-28,117491427,1179
32-29,117495333,1330
32-30,117499239,1274
32-31,117503145,1079
32-32,117507051,818
32-1,117510962,583
32-2,117514868,426
32-3,117518774,279
32-4,117522680,24
32-5,117526586,-267
32-6,117530492,-445
32-7,117534398,-436
32-8,117538304,-289
32-9,117542210,-176
32-10,117546116,-232
32-11,117550022,-518
32-12,117553928,-897
32-13,117557834,-1182
32-14,117561740,-1347
32-15,117565646,-1372
32-16,117569552,-1292
32-17,117573458,-1124
32-18,117577364,-888
32-19,117581270,-790
32-20,117585176,-874
32-21,117589082,-998
32-22,117592988,-1084
32-23,117596894,-1071
32-24,117600800,-999
32-25,117604706,-978
32-26,117608612,-939
32-27,117612518,-883
32-28,117616424,-930
32-29,117620330,-1048
32-30,117624236,-1227
32-31,117628142,-1292
32-32,117632048,-1087
32-1,117635960,-833
32-2,117639866,-762
32-3,117643772,-880
32-4,117647678,-1012
32-5,117651584,-1017
32-6,117655490,-836
32-7,117659396,-646
32-8,117663302,-623
32-9,117667208,-741
32-10,117671114,-919
32-11,117675020,-984
32-12,117678926,-907
32-13,117682832,-787
32-14,117686738,-672
32-15,117690644,-540
32-16,117694550,-281
32-17,117698456,200
32-18,117702362,767
32-19,117706268,1234
32-20,117710174,1498
32-21,117714080,1496
32-22,117717986,1277
32-23,117721892,930
32-24,117725798,572
32-25,117729704,329
32-26,117733610,199
32-27,117737516,93
32-28,117741422,-128
32-29,117745328,-489
32-30,117749234,-882
32-31,117753140,-1231
32-32,117757046,-1493
32-1,117760958,-1721
32-2,117764864,-1851
32-3,117768770,-1795
32-4,117772676,-1583
32-5,117776582,-1289
32-6,117780488,-996
32-7,117784394,-756
32-8,117788300,-608
32-9,117792206,-630
32-10,117796112,-758
32-11,117800018,-749
32-12,117803924,-504
32-13,117807830,-123
32-14,117811736,94
32-15,117815642,-42
32-16,117819548,-319
32-17,117823454,-438
32-18,117827360,-270
32-19,117831266,-28
32-20,117835172,51
32-21,117839078,-5
32-22,117842984,-70
32-23,117846890,-1
32-24,117850796,186
32-25,117854702,283
32-26,117858608,287
32-27,117862514,338
32-28,117866420,436
32-29,117870326,634
32-30,117874232,825
32-31,117878138,877
32-32,117882044,865
32-1,117885955,751
32-2,117889861,575
32-3,117893767,375
32-4,117897673,73
32-5,117901579,-199
32-6,117905485,-306
32-7,117909391,-302
32-8,117913297,-179
32-9,117917203,74
32-10,117921109,385
32-11,117925015,654
32-12,117928921,690
32-13,117932827,460
32-14,117936733,173
32-15,117940639,40
32-16,117944545,70
32-17,117948451,100
32-18,117952357,-47
32-19,117956263,-346
32-20,117960169,-503
32-21,117964075,-367
32-22,117967981,-79
32-23,117971887,221
32-24,117975793,423
32-25,117979699,465
32-26,117983605,445
32-27,117987511,523
32-28,117991417,842
32-29,117995323,1306
32-30,117999229,1625
32-31,118003135,1573
32-32,118007041,1121
32-1,118010953,527
32-2,118014859,169
32-3,118018765,215
32-4,118022671,429
32-5,118026577,530
32-6,118030483,388
32-7,118034389,107
32-8,118038295,-77
32-9,118042201,-96
32-10,118046107,-113
32-11,118050013,-334
32-12,118053919,-683
32-13,118057825,-935
32-14,118061731,-931
32-15,118065637,-717
32-16,118069543,-464
32-17,118073449,-258
32-18,118077355,-96
32-19,118081261,79
32-20,118085167,203
32-21,118089073,175
32-22,118092979,10
32-23,118096885,-100
32-24,118100791,-54
32-25,118104697,32
32-26,118108603,67
32-27,118112509,-9
32-28,118116415,-101
32-29,118120321,-82
32-30,118124227,-30
32-31,118128133,-24
32-32,118132039,-124
32-1,118135951,-361
32-2,118139857,-592
32-3,118143763,-726
32-4,118147669,-784
32-5,118151575,-781
32-6,118155481,-790
32-7,118159387,-878
32-8,118163293,-1076
32-9,118167199,-1364
32-10,118171105,-1541
32-11,118175011,-1507
32-12,118178917,-1337
32-13,118182823,-1107
32-14,118186729,-872
32-15,118190635,-611
32-16,118194541,-345
32-17,118198447,-143
32-18,118202353,-170
32-19,118206259,-525
32-20,118210165,-999
32-21,118214071,-1329
32-22,118217977,-1524
32-23,118221883,-1662
32-24,118225789,-1697
32-25,118229695,-1551
32-26,118233601,-1233
32-27,118237507,-974
32-28,118241413,-1037
32-29,118245319,-1364
32-30,118249225,-1591
32-31,118253131,-1458
32-32,118257037,-996
32-1,118260948,-506
32-2,118264854,-228
32-3,118268760,-117
32-4,118272666,-124
32-5,118276572,-131
32-6,118280478,3
32-7,118284384,225
32-8,118288290,463
32-9,118292196,633
32-10,118296102,551
32-11,118300008,339
32-12,118303914,290
32-13,118307820,498
32-14,118311726,916
32-15,118315632,1283
32-16,118319538,1461
32-17,118323444,1523
32-18,118327350,1504
32-19,118331256,1372
32-20,118335162,1166
32-21,118339068,966
32-22,118342974,806
32-23,118346880,736
32-24,118350786,695
32-25,118354692,594
32-26,118358598,507
32-27,118362504,475
32-28,118366410,478
32-29,118370316,482
32-30,118374222,470
32-31,118378128,554
32-32,118382034,811
32-1,118385946,1144
32-2,118389852,1378
32-3,118393758,1430
32-4,118397664,1346
32-5,118401570,1330
32-6,118405476,1514
32-7,118409382,1830
32-8,118413288,2148
32-9,118417194,2377
32-10,118421100,2528
32-11,118425006,2582
32-12,118428912,2573
32-13,118432818,2471
32-14,118436724,2337
32-15,118440630,2361
32-16,118444536,2600
32-17,118448442,2935
32-18,118452348,3127
32-19,118456254,3085
32-20,118460160,2878
32-21,118464066,2595
32-22,118467972,2296
32-23,118471878,1988
32-24,118475784,1632
32-25,118479690,1315
32-26,118483596,1097
32-27,118487502,968
32-28,118491408,879
32-29,118495314,692
32-30,118499220,493
32-31,118503126,374
32-32,118507032,351
32-1,118510943,359
32-2,118514849,194
32-3,118518755,-230
32-4,118522661,-694
32-5,118526567,-970
32-6,118530473,-964
32-7,118534379,-761
32-8,118538285,-623
32-9,118542191,-669
32-10,118546097,-902
32-11,118550003,-1202
32-12,118553909,-1502
32-13,118557815,-1747
32-14,118561721,-1808
32-15,118565627,-1630
32-16,118569533,-1307
32-17,118573439,-1015
32-18,118577345,-797
32-19,118581251,-577
32-20,118585157,-330
32-21,118589063,-134
32-22,118592969,-54
32-23,118596875,-106
32-24,118600781,-152
32-25,118604687,-19
32-26,118608593,307
32-27,118612499,672
32-28,118616405,862
32-29,118620311,832
32-30,118624217,636
32-31,118628123,415
32-32,118632029,349
32-1,118635941,409
32-2,118639847,434
32-3,118643753,271
32-4,118647659,-71
32-5,118651565,-458
32-6,118655471,-745
32-7,118659377,-920
32-8,118663283,-1091
32-9,118667189,-1312
32-10,118671095,-1595
32-11,118675001,-1801
32-12,118678907,-1841
32-13,118682813,-1759
32-14,118686719,-1571
32-15,118690625,-1363
32-16,118694531,-1175
32-17,118698437,-903
32-18,118702343,-564
32-19,118706249,-322
32-20,118710155,-252
32-21,118714061,-382
32-22,118717967,-631
32-23,118721873,-806
32-24,118725779,-814
32-25,118729685,-604
32-26,118733591,-166
32-27,118737497,371
32-28,118741403,803
32-29,118745309,901
32-30,118749215,679
32-31,118753121,391
32-32,118757027,200
32-1,118760939,130
32-2,118764845,157
32-3,118768751,266
32-4,118772657,462
32-5,118776563,757
32-6,118780469,1008
32-7,118784375,1130
32-8,118788281,1172
32-9,118792187,1189
32-10,118796093,1209
32-11,118799999,1175
32-12,118803905,1129
32-13,118807811,1127
32-14,118811717,1168
32-15,118815623,1246
32-16,118819529,1267
32-17,118823435,1058
32-18,118827341,594
32-19,118831247,64
32-20,118835153,-240
32-21,118839059,-177
32-22,118842965,10
32-23,118846871,86
32-24,118850777,16
32-25,118854683,-34
32-26,118858589,76
32-27,118862495,224
32-28,118866401,215
32-29,118870307,90
32-30,118874213,-23
32-31,118878119,-33
32-32,118882025,61
32-1,118885936,58
32-2,118889842,-118
32-3,118893748,-470
32-4,118897654,-907
32-5,118901560,-1286
32-6,118905466,-1507
32-7,118909372,-1543
32-8,118913278,-1495
32-9,118917184,-1429
32-10,118921090,-1365
32-11,118924996,-1342
32-12,118928902,-1409
32-13,118932808,-1525
32-14,118936714,-1572
32-15,118940620,-1475
32-16,118944526,-1309
32-17,118948432,-1166
32-18,118952338,-1036
32-19,118956244,-852
32-20,118960150,-542
32-21,118964056,-105
32-22,118967962,371
32-23,118971868,766
32-24,118975774,983
32-25,118979680,1009
32-26,118983586,838
32-27,118987492,622
32-28,118991398,655
32-29,118995304,922
32-30,118999210,1237
32-31,119003116,1340
32-32,119007022,1112
32-1,119010934,665
32-2,119014840,125
32-3,119018746,-302
32-4,119022652,-511
32-5,119026558,-543
32-6,119030464,-582
32-7,119034370,-721
32-8,119038276,-928
32-9,119042182,-1091
32-10,119046088,-1040
32-11,119049994,-768
32-12,119053900,-432
32-13,119057806,-153
32-14,119061712,78
32-15,119065618,279
32-16,119069524,455
32-17,119073430,558
32-18,119077336,590
32-19,119081242,583
32-20,119085148,515
32-21,119089054,415
32-22,119092960,276
32-23,119096866,95
32-24,119100772,-99
32-25,119104678,-209
32-26,119108584,-111
32-27,119112490,117
32-28,119116396,284
32-29,119120302,301
32-30,119124208,122
32-31,119128114,-42
32-32,119132020,46
32-1,119135932,351
32-2,119139838,681
32-3,119143744,773
32-4,119147650,643
32-5,119151556,503
32-6,119155462,443
32-7,119159368,426
32-8,119163274,344
32-9,119167180,134
32-10,119171086,-99
32-11,119174992,-186
32-12,119178898,-44
32-13,119182804,236
32-14,119186710,383
32-15,119190616,309
32-16,119194522,180
32-17,119198428,116
32-18,119202334,152
32-19,119206240,227
32-20,119210146,289
32-21,119214052,434
32-22,119217958,784
32-23,119221864,1262
32-24,119225770,1595
32-25,119229676,1627
32-26,119233582,1470
32-27,119237488,1347
32-28,119241394,1247
32-29,119245300,1049
32-30,119249206,743
32-31,119253112,279
32-32,119257018,-301
32-1,119260929,-791
32-2,119264835,-1007
32-3,119268741,-932
32-4,119272647,-693
32-5,119276553,-474
32-6,119280459,-383
32-7,119284365,-362
32-8,119288271,-353
32-9,119292177,-366
32-10,119296083,-462
32-11,119299989,-638
32-12,119303895,-814
32-13,119307801,-961
32-14,119311707,-1080
32-15,119315613,-1126
32-16,119319519,-1085
32-17,119323425,-964
32-18,119327331,-770
32-19,119331237,-660
32-20,119335143,-748
32-21,119339049,-944
32-22,119342955,-1100
32-23,119346861,-1014
32-24,119350767,-731
32-25,119354673,-470
32-26,119358579,-309
32-27,119362485,-268
32-28,119366391,-249
32-29,119370297,-135
32-30,119374203,5
32-31,119378109,85
32-32,119382015,98
32-1,119385927,-1
32-2,119389833,-152
32-3,119393739,-237
32-4,119397645,-176
32-5,119401551,43
32-6,119405457,183
32-7,119409363,56
32-8,119413269,-224
32-9,119417175,-376
32-10,119421081,-299
32-11,119424987,-110
32-12,119428893,42
32-13,119432799,119
32-14,119436705,171
32-15,119440611,192
32-16,119444517,153
32-17,119448423,11
32-18,119452329,-163
32-19,119456235,-253
32-20,119460141,-324
32-21,119464047,-514
32-22,119467953,-813
32-23,119471859,-1008
32-24,119475765,-919
32-25,119479671,-621
32-26,119483577,-361
32-27,119487483,-298
32-28,119491389,-418
32-29,119495295,-579
32-30,119499201,-591
32-31,119503107,-460
32-32,119507013,-319
32-1,119510924,-259
32-2,119514830,-381
32-3,119518736,-655
32-4,119522642,-971
32-5,119526548,-1135
32-6,119530454,-966
32-7,119534360,-512
32-8,119538266,-25
32-9,119542172,211
32-10,119546078,127
32-11,119549984,-170
32-12,119553890,-458
32-13,119557796,-630
32-14,119561702,-727
32-15,119565608,-739
32-16,119569514,-715
32-17,119573420,-791
32-18,119577326,-1005
32-19,119581232,-1266
32-20,119585138,-1380
32-21,119589044,-1172
32-22,119592950,-816
32-23,119596856,-585
32-24,119600762,-597
32-25,119604668,-845
32-26,119608574,-1028
32-27,119612480,-983
32-28,119616386,-813
32-29,119620292,-569
32-30,119624198,-415
32-31,119628104,-430
32-32,119632010,-489
32-1,119635922,-564
32-2,119639828,-645
32-3,119643734,-736
32-4,119647640,-939
32-5,119651546,-1229
32-6,119655452,-1521
32-7,119659358,-1750
32-8,119663264,-1809
32-9,119667170,-1742
32-10,119671076,-1713
32-11,119674982,-1830
32-12,119678888,-2096
32-13,119682794,-2342
32-14,119686700,-2291
32-15,119690606,-1957
32-16,119694512,-1592
32-17,119698418,-1446
32-18,119702324,-1588
32-19,119706230,-1869
32-20,119710136,-2081
32-21,119714042,-2076
32-22,119717948,-1864
32-23,119721854,-1545
32-24,119725760,-1302
32-25,119729666,-1214
32-26,119733572,-1213
32-27,119737478,-1217
32-28,119741384,-1054
32-29,119745290,-774
32-30,119749196,-553
32-31,119753102,-448
32-32,119757008,-484
32-1,119760920,-521
32-2,119764826,-428
32-3,119768732,-235
32-4,119772638,22
32-5,119776544,336
32-6,119780450,567
32-7,119784356,676
32-8,119788262,607
32-9,119792168,311
32-10,119796074,-44
32-11,119799980,-381
32-12,119803886,-583
32-13,119807792,-544
32-14,119811698,-272
32-15,119815604,202
32-16,119819510,705
32-17,119823416,942
32-18,119827322,817
32-19,119831228,572
32-20,119835134,548
32-21,119839040,846
32-22,119842946,1205
32-23,119846852,1397
32-24,119850758,1453
32-25,119854664,1497
32-26,119858570,1703
32-27,119862476,1966
32-28,119866382,2067
32-29,119870288,1960
32-30,119874194,1655
32-31,119878100,1321
32-32,119882006,1087
32-1,119885917,966
32-2,119889823,1012
32-3,119893729,1171
32-4,119897635,1325
32-5,119901541,1476
32-6,119905447,1653
32-7,119909353,1809
32-8,119913259,1899
32-9,119917165,1870
32-10,119921071,1714
32-11,119924977,1616
32-12,119928883,1779
32-13,119932789,2118
32-14,119936695,2308
32-15,119940601,2058
32-16,119944507,1423
32-17,119948413,728
32-18,119952319,252
32-19,119956225,85
32-20,119960131,108
32-21,119964037,104
32-22,119967943,55
32-23,119971849,52
32-24,119975755,116
32-25,119979661,278
32-26,119983567,500
32-27,119987473,774
32-28,119991379,1040
32-29,119995285,1179
32-30,119999191,1208
32-31,120003097,1063
32-32,120007003,665
32-1,120010915,106
32-2,120014821,-345
32-3,120018727,-342
32-4,120022633,90
32-5,120026539,559
32-6,120030445,719
32-7,120034351,584
32-8,120038257,469
32-9,120042163,590
32-10,120046069,834
32-11,120049975,867
32-12,120053881,580
32-13,120057787,196
32-14,120061693,-17
32-15,120065599,-80
32-16,120069505,-202
32-17,120073411,-411
32-18,120077317,-592
32-19,120081223,-589
32-20,120085129,-417
32-21,120089035,-299
32-22,120092941,-458
32-23,120096847,-792
32-24,120100753,-972
32-25,120104659,-824
32-26,120108565,-490
32-27,120112471,-352
32-28,120116377,-575
32-29,120120283,-907
32-30,120124189,-1048
32-31,120128095,-915
32-32,120132001,-660
32-1,120135913,-574
32-2,120139819,-731
32-3,120143725,-1018
32-4,120147631,-1375
32-5,120151537,-1701
32-6,120155443,-1886
32-7,120159349,-1963
32-8,120163255,-1929
32-9,120167161,-1757
32-10,120171067,-1541
32-11,120174973,-1329
32-12,120178879,-1178
32-13,120182785,-1050
32-14,120186691,-829
32-15,120190597,-602
32-16,120194503,-467
32-17,120198409,-321
32-18,120202315,-102
32-19,120206221,215
32-20,120210127,567
32-21,120214033,766
32-22,120217939,771
32-23,120221845,685
32-24,120225751,674
32-25,120229657,719
32-26,120233563,709
32-27,120237469,682
32-28,120241375,753
32-29,120245281,979
32-30,120249187,1345
32-31,120253093,1788
32-32,120256999,2202
32-1,120260910,2528
32-2,120264816,2631
32-3,120268722,2485
32-4,120272628,2098
32-5,120276534,1539
32-6,120280440,958
32-7,120284346,509
32-8,120288252,353
32-9,120292158,432
32-10,120296064,542
32-11,120299970,467
32-12,120303876,186
32-13,120307782,-137
32-14,120311688,-345
32-15,120315594,-369
32-16,120319500,-307
32-17,120323406,-317
32-18,120327312,-379
32-19,120331218,-376
32-20,120335124,-396
32-21,120339030,-528
32-22,120342936,-718
32-23,120346842,-762
32-24,120350748,-436
32-25,120354654,76
32-26,120358560,399
32-27,120362466,274
32-28,120366372,-224
32-29,120370278,-667
32-30,120374184,-780
32-31,120378090,-654
32-32,120381996,-477
32-1,120385908,-362
32-2,120389814,-322
32-3,120393720,-258
32-4,120397626,-145
32-5,120401532,1
32-6,120405438,29
32-7,120409344,-191
32-8,120413250,-520
32-9,120417156,-775
32-10,120421062,-843
32-11,120424968,-839
32-12,120428874,-917
32-13,120432780,-1004
32-14,120436686,-906
32-15,120440592,-576
32-16,120444498,-178
32-17,120448404,67
32-18,120452310,104
32-19,120456216,104
32-20,120460122,110
32-21,120464028,50
32-22,120467934,-64
32-23,120471840,-141
32-24,120475746,-124
32-25,120479652,-125
32-26,120483558,-232
32-27,120487464,-362
32-28,120491370,-373
32-29,120495276,-384
32-30,120499182,-510
32-31,120503088,-747
32-32,120506994,-969
32-1,120510906,-941
32-2,120514812,-653
32-3,120518718,-292
32-4,120522624,-27
32-5,120526530,84
32-6,120530436,30
32-7,120534342,-116
32-8,120538248,-247
32-9,120542154,-205
32-10,120546060,7
32-11,120549966,154
32-12,120553872,107
32-13,120557778,-107
32-14,120561684,-370
32-15,120565590,-604
32-16,120569496,-811
32-17,120573402,-927
32-18,120577308,-877
32-19,120581214,-720
32-20,120585120,-552
32-21,120589026,-502
32-22,120592932,-626
32-23,120596838,-855
32-24,120600744,-1114
32-25,120604650,-1333
32-26,120608556,-1403
32-27,120612462,-1244
32-28,120616368,-918
32-29,120620274,-598
32-30,120624180,-531
32-31,120628086,-693
32-32,120631992,-883
32-1,120635903,-925
32-2,120639809,-823
32-3,120643715,-677
32-4,120647621,-501
32-5,120651527,-332
32-6,120655433,-84
32-7,120659339,187
32-8,120663245,372
32-9,120667151,502
32-10,120671057,643
32-11,120674963,834
32-12,120678869,1089
32-13,120682775,1299
32-14,120686681,1446
32-15,120690587,1577
32-16,120694493,1548
32-17,120698399,1368
32-18,120702305,1120
32-19,120706211,955
32-20,120710117,1049
32-21,120714023,1324
32-22,120717929,1605
32-23,120721835,1764
32-24,120725741,1632
32-25,120729647,1235
32-26,120733553,773
32-27,120737459,434
32-28,120741365,365
32-29,120745271,430
32-30,120749177,485
32-31,120753083,441
32-32,120756989,276
32-1,120760901,38
32-2,120764807,-210
32-3,120768713,-404
32-4,120772619,-495
32-5,120776525,-451
32-6,120780431,-407
32-7,120784337,-441
32-8,120788243,-523
32-9,120792149,-520
32-10,120796055,-350
32-11,120799961,-150
32-12,120803867,-83
32-13,120807773,-168
32-14,120811679,-312
32-15,120815585,-348
32-16,120819491,-180
32-17,120823397,141
32-18,120827303,481
32-19,120831209,646
32-20,120835115,626
32-21,120839021,559
32-22,120842927,525
32-23,120846833,571
32-24,120850739,612
32-25,120854645,573
32-26,120858551,574
32-27,120862457,716
32-28,120866363,993
32-29,120870269,1262
32-30,120874175,1259
32-31,120878081,1006
32-32,120881987,732
32-1,120885898,662
32-2,120889804,871
32-3,120893710,1127
32-4,120897616,1266
32-5,120901522,1295
32-6,120905428,1272
32-7,120909334,1178
32-8,120913240,923
32-9,120917146,533
32-10,120921052,155
32-11,120924958,-39
32-12,120928864,-56
32-13,120932770,-85
32-14,120936676,-282
32-15,120940582,-671
