32-27,16995436,-5
32-28,16999342,18
32-29,17003248,30
32-30,17007154,14
32-31,17011060,-18
32-32,17014966,-38
32-1,17018878,-36
32-2,17022784,-19
32-3,17026690,-4
32-4,17030596,2
32-5,17034502,11
32-6,17038408,16
32-7,17042314,5
32-8,17046220,-13
32-9,17050126,-21
32-10,17054032,-13
32-11,17057938,0
32-12,17061844,8
32-13,17065750,4
32-14,17069656,-5
32-15,17073562,-11
32-16,17077468,-12
32-17,17081374,-8
32-18,17085280,3
32-19,17089186,13
32-20,17093092,14
32-21,17096998,2
32-22,17100904,-18
32-23,17104810,-29
32-24,17108716,-35
32-25,17112622,-41
32-26,17116528,-25
32-27,17120434,12
32-28,17124340,47
32-29,17128246,51
32-30,17132152,12
32-31,17136058,-47
32-32,17139964,-83
32-1,17143876,-87
32-2,17147782,-68
32-3,17151688,-55
32-4,17155594,-64
32-5,17159500,-70
32-6,17163406,-71
32-7,17167312,-69
32-8,17171218,-68
32-9,17175124,-70
32-10,17179030,-77
32-11,17182936,-84
32-12,17186842,-89
32-13,17190748,-95
32-14,17194654,-102
32-15,17198560,-103
32-16,17202466,-92
32-17,17206372,-70
32-18,17210278,-42
32-19,17214184,-16
32-20,17218090,1
32-21,17221996,3
32-22,17225902,-14
32-23,17229808,-32
32-24,17233714,-42
32-25,17237620,-51
32-26,17241526,-50
32-27,17245432,-52
32-28,17249338,-60
32-29,17253244,-79
32-30,17257150,-117
32-31,17261056,-159
32-32,17264962,-178
32-1,17268904,-167
32-2,17272810,-128
32-3,17276716,-90
32-4,17280622,-74
32-5,17284528,-67
32-6,17288434,-64
32-7,17292340,-61
32-8,17296246,-57
32-9,17300152,-55
32-10,17304058,-57
32-11,17307964,-60
32-12,17311870,-58
32-13,17315776,-51
32-14,17319682,-45
32-15,17323588,-51
32-16,17327494,-69
32-17,17331400,-86
32-18,17335306,-86
32-19,17339212,-70
32-20,17343118,-52
32-21,17347024,-42
32-22,17350930,-36
32-23,17354836,-26
32-24,17358742,-21
32-25,17362648,-38
32-26,17366554,-54
32-27,17370460,-57
32-28,17374366,-46
32-29,17378272,-38
32-30,17382178,-47
32-31,17386084,-63
32-32,17389990,-60
32-1,17393871,-37
32-2,17397777,-5
32-3,17401683,11
32-4,17405589,4
32-5,17409495,3
32-6,17413401,9
32-7,17417307,13
32-8,17421213,8
32-9,17425119,-9
32-10,17429025,-24
32-11,17432931,-31
32-12,17436837,-30
32-13,17440743,-30
32-14,17444649,-39
32-15,17448555,-48
32-16,17452461,-45
32-17,17456367,-33
32-18,17460273,-29
32-19,17464179,-36
32-20,17468085,-46
32-21,17471991,-40
32-22,17475897,-24
32-23,17479803,-4
32-24,17483709,7
32-25,17487615,-12
32-26,17491521,-20
32-27,17495427,8
32-28,17499333,59
32-29,17503239,93
32-30,17507145,69
32-31,17511051,1
32-32,17514957,-54
32-1,17518869,-64
32-2,17522775,-40
32-3,17526681,-18
32-4,17530587,-29
32-5,17534493,-42
32-6,17538399,-39
32-7,17542305,-34
32-8,17546211,-27
32-9,17550117,-28
32-10,17554023,-39
32-11,17557929,-52
32-12,17561835,-59
32-13,17565741,-62
32-14,17569647,-63
32-15,17573553,-75
32-16,17577459,-99
32-17,17581365,-113
32-18,17585271,-109
32-19,17589177,-86
32-20,17593083,-64
32-21,17596989,-51
32-22,17600895,-50
32-23,17604801,-47
32-24,17608707,-52
32-25,17612613,-75
32-26,17616519,-86
32-27,17620425,-68
32-28,17624331,-27
32-29,17628237,1
32-30,17632143,-15
32-31,17636049,-60
32-32,17639955,-96
32-1,17643866,-104
32-2,17647772,-89
32-3,17651678,-78
32-4,17655584,-85
32-5,17659490,-86
32-6,17663396,-74
32-7,17667302,-54
32-8,17671208,-31
32-9,17675114,-18
32-10,17679020,-21
32-11,17682926,-35
32-12,17686832,-49
32-13,17690738,-56
32-14,17694644,-62
32-15,17698550,-67
32-16,17702456,-68
32-17,17706362,-68
32-18,17710268,-66
32-19,17714174,-62
32-20,17718080,-57
32-21,17721986,-50
32-22,17725892,-46
32-23,17729798,-37
32-24,17733704,-30
32-25,17737610,-37
32-26,17741516,-41
32-27,17745422,-32
32-28,17749328,-16
32-29,17753234,-6
32-30,17757140,-25
32-31,17761046,-70
32-32,17764952,-102
32-1,17768864,-104
32-2,17772770,-79
32-3,17776676,-54
32-4,17780582,-48
32-5,17784488,-46
32-6,17788394,-41
32-7,17792300,-35
32-8,17796206,-27
32-9,17800112,-21
32-10,17804018,-16
32-11,17807924,-17
32-12,17811830,-27
32-13,17815736,-43
32-14,17819642,-52
32-15,17823548,-49
32-16,17827454,-38
32-17,17831360,-29
32-18,17835266,-28
32-19,17839172,-41
32-20,17843078,-65
32-21,17846984,-86
32-22,17850890,-93
32-23,17854796,-79
32-24,17858702,-59
32-25,17862608,-54
32-26,17866514,-47
32-27,17870420,-33
32-28,17874326,-15
32-29,17878232,-6
32-30,17882138,-14
32-31,17886044,-31
32-32,17889950,-40
32-1,17893862,-45
32-2,17897768,-47
32-3,17901674,-51
32-4,17905580,-64
32-5,17909486,-68
32-6,17913392,-67
32-7,17917298,-67
32-8,17921204,-63
32-9,17925110,-63
32-10,17929016,-68
32-11,17932922,-74
32-12,17936828,-74
32-13,17940734,-68
32-14,17944640,-63
32-15,17948546,-67
32-16,17952452,-79
32-17,17956358,-87
32-18,17960264,-90
32-19,17964170,-83
32-20,17968076,-67
32-21,17971982,-51
32-22,17975888,-42
32-23,17979794,-37
32-24,17983700,-43
32-25,17987606,-59
32-26,17991512,-59
32-27,17995418,-43
32-28,17999324,-12
32-29,18003230,7
32-30,18007136,-11
32-31,18011042,-56
32-32,18014948,-97
32-1,18018920,-110
32-2,18022826,-90
32-3,18026732,-58
32-4,18030638,-35
32-5,18034544,-12
32-6,18038450,10
32-7,18042356,23
32-8,18046262,21
32-9,18050168,7
32-10,18054074,-12
32-11,18057980,-29
32-12,18061886,-34
32-13,18065792,-27
32-14,18069698,-16
32-15,18073604,-19
32-16,18077510,-36
32-17,18081416,-60
32-18,18085322,-72
32-19,18089228,-75
32-20,18093134,-80
32-21,18097040,-93
32-22,18100946,-108
32-23,18104852,-110
32-24,18108758,-99
32-25,18112664,-91
32-26,18116570,-71
32-27,18120476,-38
32-28,18124382,-10
32-29,18128288,-7
32-30,18132194,-36
32-31,18136100,-75
32-32,18140006,-92
32-1,18143857,-79
32-2,18147763,-53
32-3,18151669,-34
32-4,18155575,-39
32-5,18159481,-50
32-6,18163387,-57
32-7,18167293,-59
32-8,18171199,-49
32-9,18175105,-43
32-10,18179011,-50
32-11,18182917,-69
32-12,18186823,-82
32-13,18190729,-79
32-14,18194635,-62
32-15,18198541,-43
32-16,18202447,-35
32-17,18206353,-41
32-18,18210259,-52
32-19,18214165,-60
32-20,18218071,-60
32-21,18221977,-46
32-22,18225883,-33
32-23,18229789,-25
32-24,18233695,-26
32-25,18237601,-50
32-26,18241507,-61
32-27,18245413,-38
32-28,18249319,3
32-29,18253225,32
32-30,18257131,12
32-31,18261037,-46
32-32,18264943,-94
32-1,18268854,-110
32-2,18272760,-103
32-3,18276666,-97
32-4,18280572,-107
32-5,18284478,-102
32-6,18288384,-79
32-7,18292290,-61
32-8,18296196,-52
32-9,18300102,-52
32-10,18304008,-50
32-11,18307914,-46
32-12,18311820,-36
32-13,18315726,-22
32-14,18319632,-6
32-15,18323538,10
32-16,18327444,20
32-17,18331350,20
32-18,18335256,9
32-19,18339162,-4
32-20,18343068,-10
32-21,18346974,-4
32-22,18350880,8
32-23,18354786,18
32-24,18358692,10
32-25,18362598,-19
32-26,18366504,-33
32-27,18370410,-14
32-28,18374316,21
32-29,18378222,40
32-30,18382128,25
32-31,18386034,-10
32-32,18389940,-32
32-1,18393852,-30
32-2,18397758,-10
32-3,18401664,6
32-4,18405570,8
32-5,18409476,11
32-6,18413382,12
32-7,18417288,6
32-8,18421194,-4
32-9,18425100,-12
32-10,18429006,-10
32-11,18432912,4
32-12,18436818,22
32-13,18440724,36
32-14,18444630,38
32-15,18448536,27
32-16,18452442,7
32-17,18456348,-16
32-18,18460254,-34
32-19,18464160,-36
32-20,18468066,-27
32-21,18471972,-15
32-22,18475878,-11
32-23,18479784,-8
32-24,18483690,-7
32-25,18487596,-17
32-26,18491502,-26
32-27,18495408,-29
32-28,18499314,-20
32-29,18503220,-13
32-30,18507126,-25
32-31,18511032,-56
32-32,18514938,-81
32-1,18518850,-83
32-2,18522756,-60
32-3,18526662,-40
32-4,18530568,-32
32-5,18534474,-24
32-6,18538380,-19
32-7,18542286,-23
32-8,18546192,-36
32-9,18550098,-52
32-10,18554004,-57
32-11,18557910,-49
32-12,18561816,-32
32-13,18565722,-19
32-14,18569628,-17
32-15,18573534,-25
32-16,18577440,-35
32-17,18581346,-40
32-18,18585252,-43
32-19,18589158,-47
32-20,18593064,-56
32-21,18596970,-69
32-22,18600876,-79
32-23,18604782,-80
32-24,18608688,-79
32-25,18612594,-76
32-26,18616500,-52
32-27,18620406,-13
32-28,18624312,19
32-29,18628218,15
32-30,18632124,-21
32-31,18636030,-63
32-32,18639936,-84
32-1,18643847,-81
32-2,18647753,-61
32-3,18651659,-45
32-4,18655565,-42
32-5,18659471,-41
32-6,18663377,-47
32-7,18667283,-57
32-8,18671189,-61
32-9,18675095,-53
32-10,18679001,-33
32-11,18682907,-14
32-12,18686813,-7
32-13,18690719,-13
32-14,18694625,-30
32-15,18698531,-49
32-16,18702437,-63
32-17,18706343,-68
32-18,18710249,-64
32-19,18714155,-55
32-20,18718061,-48
32-21,18721967,-39
32-22,18725873,-40
32-23,18729779,-40
32-24,18733685,-41
32-25,18737591,-53
32-26,18741497,-60
32-27,18745403,-49
32-28,18749309,-29
32-29,18753215,-17
32-30,18757121,-35
32-31,18761027,-78
32-32,18764933,-107
32-1,18768906,-106
32-2,18772812,-85
32-3,18776718,-63
32-4,18780624,-54
32-5,18784530,-39
32-6,18788436,-27
32-7,18792342,-30
32-8,18796248,-49
32-9,18800154,-68
32-10,18804060,-77
32-11,18807966,-81
32-12,18811872,-87
32-13,18815778,-102
32-14,18819684,-119
32-15,18823590,-118
32-16,18827496,-94
32-17,18831402,-62
32-18,18835308,-32
32-19,18839214,-17
32-20,18843120,-17
32-21,18847026,-20
32-22,18850932,-24
32-23,18854838,-20
32-24,18858744,-24
32-25,18862650,-42
32-26,18866556,-43
32-27,18870462,-19
32-28,18874368,12
32-29,18878274,24
32-30,18882180,5
32-31,18886086,-29
32-32,18889992,-48
32-1,18893934,-45
32-2,18897840,-30
32-3,18901746,-19
32-4,18905652,-27
32-5,18909558,-37
32-6,18913464,-47
32-7,18917370,-59
32-8,18921276,-63
32-9,18925182,-57
32-10,18929088,-46
32-11,18932994,-34
32-12,18936900,-23
32-13,18940806,-15
32-14,18944712,-13
32-15,18948618,-16
32-16,18952524,-22
32-17,18956430,-33
32-18,18960336,-41
32-19,18964242,-39
32-20,18968148,-28
32-21,18972054,-14
32-22,18975960,-15
32-23,18979866,-25
32-24,18983772,-43
32-25,18987678,-86
32-26,18991584,-120
32-27,18995490,-117
32-28,18999396,-81
32-29,19003302,-34
32-30,19007208,-25
32-31,19011114,-66
32-32,19015020,-113
32-1,19018840,-131
32-2,19022746,-109
32-3,19026652,-73
32-4,19030558,-59
32-5,19034464,-49
32-6,19038370,-46
32-7,19042276,-60
32-8,19046182,-80
32-9,19050088,-91
32-10,19053994,-87
32-11,19057900,-76
32-12,19061806,-69
32-13,19065712,-68
32-14,19069618,-70
32-15,19073524,-68
32-16,19077430,-61
32-17,19081336,-53
32-18,19085242,-39
32-19,19089148,-25
32-20,19093054,-13
32-21,19096960,-7
32-22,19100866,-10
32-23,19104772,-13
32-24,19108678,-18
32-25,19112584,-31
32-26,19116490,-27
32-27,19120396,0
32-28,19124302,30
32-29,19128208,38
32-30,19132114,5
32-31,19136020,-53
32-32,19139926,-95
32-1,19143838,-102
32-2,19147744,-72
32-3,19151650,-28
32-4,19155556,0
32-5,19159462,16
32-6,19163368,19
32-7,19167274,10
32-8,19171180,5
32-9,19175086,5
32-10,19178992,7
32-11,19182898,14
32-12,19186804,27
32-13,19190710,44
32-14,19194616,54
32-15,19198522,54
32-16,19202428,46
32-17,19206334,35
32-18,19210240,24
32-19,19214146,16
32-20,19218052,14
32-21,19221958,14
32-22,19225864,7
32-23,19229770,0
32-24,19233676,-14
32-25,19237582,-33
32-26,19241488,-27
32-27,19245394,3
32-28,19249300,38
32-29,19253206,49
32-30,19257112,19
32-31,19261018,-31
32-32,19264924,-69
32-1,19268835,-85
32-2,19272741,-81
32-3,19276647,-78
32-4,19280553,-80
32-5,19284459,-67
32-6,19288365,-51
32-7,19292271,-44
32-8,19296177,-44
32-9,19300083,-48
32-10,19303989,-50
32-11,19307895,-55
32-12,19311801,-57
32-13,19315707,-49
32-14,19319613,-31
32-15,19323519,-14
32-16,19327425,-8
32-17,19331331,-16
32-18,19335237,-29
32-19,19339143,-39
32-20,19343049,-46
32-21,19346955,-41
32-22,19350861,-31
32-23,19354767,-16
32-24,19358673,-16
32-25,19362579,-47
32-26,19366485,-68
32-27,19370391,-57
32-28,19374297,-23
32-29,19378203,0
32-30,19382109,-19
32-31,19386015,-67
32-32,19389921,-108
32-1,19393833,-123
32-2,19397739,-109
32-3,19401645,-87
32-4,19405551,-75
32-5,19409457,-65
32-6,19413363,-61
32-7,19417269,-58
32-8,19421175,-48
32-9,19425081,-32
32-10,19428987,-16
32-11,19432893,-10
32-12,19436799,-14
32-13,19440705,-17
32-14,19444611,-19
32-15,19448517,-17
32-16,19452423,-13
32-17,19456329,-9
32-18,19460235,-5
32-19,19464141,-6
32-20,19468047,-14
32-21,19471953,-30
32-22,19475859,-49
32-23,19479765,-52
32-24,19483671,-44
32-25,19487577,-38
32-26,19491483,-22
32-27,19495389,9
32-28,19499295,43
32-29,19503201,63
32-30,19507107,40
32-31,19511013,-10
32-32,19514919,-51
32-1,19519105,-57
32-2,19523011,-31
32-3,19526917,-3
32-4,19530823,-3
32-5,19534729,-8
32-6,19538635,-11
32-7,19542541,-8
32-8,19546447,5
32-9,19550353,16
32-10,19554259,17
32-11,19558165,-2
32-12,19562071,-32
32-13,19565977,-57
32-14,19569883,-74
32-15,19573789,-83
32-16,19577695,-89
32-17,19581601,-89
32-18,19585507,-81
32-19,19589413,-69
32-20,19593319,-57
32-21,19597225,-48
32-22,19601131,-39
32-23,19605037,-27
32-24,19608943,-22
32-25,19612849,-36
32-26,19616755,-44
32-27,19620661,-36
32-28,19624567,-22
32-29,19628473,-21
32-30,19632379,-42
32-31,19636285,-70
32-32,19640191,-83
32-1,19643889,-78
32-2,19647795,-64
32-3,19651701,-56
32-4,19655607,-64
32-5,19659513,-71
32-6,19663419,-75
32-7,19667325,-77
32-8,19671231,-69
32-9,19675137,-54
32-10,19679043,-39
32-11,19682949,-29
32-12,19686855,-24
32-13,19690761,-28
32-14,19694667,-36
32-15,19698573,-48
32-16,19702479,-58
32-17,19706385,-64
32-18,19710291,-64
32-19,19714197,-60
32-20,19718103,-56
32-21,19722009,-53
32-22,19725915,-59
32-23,19729821,-61
32-24,19733727,-61
32-25,19737633,-77
32-26,19741539,-76
32-27,19745445,-36
32-28,19749351,28
32-29,19753257,79
32-30,19757163,70
32-31,19761069,8
32-32,19764975,-55
32-1,19768826,-83
32-2,19772732,-83
32-3,19776638,-81
32-4,19780544,-99
32-5,19784450,-107
32-6,19788356,-101
32-7,19792262,-99
32-8,19796168,-99
32-9,19800074,-94
32-10,19803980,-77
32-11,19807886,-55
32-12,19811792,-44
32-13,19815698,-44
32-14,19819604,-53
32-15,19823510,-54
32-16,19827416,-46
32-17,19831322,-36
32-18,19835228,-26
32-19,19839134,-13
32-20,19843040,-3
32-21,19846946,7
32-22,19850852,5
32-23,19854758,-2
32-24,19858664,-15
32-25,19862570,-34
32-26,19866476,-30
32-27,19870382,5
32-28,19874288,38
32-29,19878194,39
32-30,19882100,-8
32-31,19886006,-72
32-32,19889912,-113
32-1,19893824,-118
32-2,19897730,-96
32-3,19901636,-65
32-4,19905542,-45
32-5,19909448,-29
32-6,19913354,-25
32-7,19917260,-32
32-8,19921166,-35
32-9,19925072,-33
32-10,19928978,-27
32-11,19932884,-26
32-12,19936790,-30
32-13,19940696,-37
32-14,19944602,-42
32-15,19948508,-43
32-16,19952414,-41
32-17,19956320,-38
32-18,19960226,-34
32-19,19964132,-26
32-20,19968038,-18
32-21,19971944,-6
32-22,19975850,0
32-23,19979756,5
32-24,19983662,0
32-25,19987568,-22
32-26,19991474,-41
32-27,19995380,-43
32-28,19999286,-23
32-29,20003192,-1
32-30,20007098,-3
32-31,20011004,-35
32-32,20014910,-75
32-1,20018821,-105
32-2,20022727,-117
32-3,20026633,-116
32-4,20030539,-106
32-5,20034445,-76
32-6,20038351,-41
32-7,20042257,-21
32-8,20046163,-15
32-9,20050069,-19
32-10,20053975,-19
32-11,20057881,-12
32-12,20061787,-1
32-13,20065693,8
32-14,20069599,11
32-15,20073505,6
32-16,20077411,-4
32-17,20081317,-15
32-18,20085223,-19
32-19,20089129,-20
32-20,20093035,-24
32-21,20096941,-33
32-22,20100847,-41
32-23,20104753,-39
32-24,20108659,-33
32-25,20112565,-34
32-26,20116471,-29
32-27,20120377,-18
32-28,20124283,-6
32-29,20128189,-6
32-30,20132095,-27
32-31,20136001,-52
32-32,20139907,-61
32-1,20143971,-54
32-2,20147877,-41
32-3,20151783,-42
32-4,20155689,-61
32-5,20159595,-68
32-6,20163501,-58
32-7,20167407,-40
32-8,20171313,-30
32-9,20175219,-37
32-10,20179125,-55
32-11,20183031,-70
32-12,20186937,-75
32-13,20190843,-77
32-14,20194749,-82
32-15,20198655,-88
32-16,20202561,-89
32-17,20206467,-82
32-18,20210373,-73
32-19,20214279,-65
32-20,20218185,-55
32-21,20222091,-39
32-22,20225997,-26
32-23,20229903,-14
32-24,20233809,-8
32-25,20237715,-15
32-26,20241621,-12
32-27,20245527,4
32-28,20249433,23
32-29,20253339,23
32-30,20257245,-15
32-31,20261151,-78
32-32,20265057,-124
32-1,20268939,-133
32-2,20272845,-105
32-3,20276751,-68
32-4,20280657,-49
32-5,20284563,-36
32-6,20288469,-26
32-7,20292375,-16
32-8,20296281,1
32-9,20300187,19
32-10,20304093,36
32-11,20307999,43
32-12,20311905,40
32-13,20315811,29
32-14,20319717,15
32-15,20323623,-2
32-16,20327529,-26
32-17,20331435,-50
32-18,20335341,-64
32-19,20339247,-68
32-20,20343153,-64
32-21,20347059,-54
32-22,20350965,-42
32-23,20354871,-26
32-24,20358777,-19
32-25,20362683,-29
32-26,20366589,-28
32-27,20370495,-15
32-28,20374401,-2
32-29,20378307,-10
32-30,20382213,-43
32-31,20386119,-77
32-32,20390025,-83
32-1,20393875,-65
32-2,20397781,-37
32-3,20401687,-21
32-4,20405593,-25
32-5,20409499,-31
32-6,20413405,-39
32-7,20417311,-51
32-8,20421217,-58
32-9,20425123,-59
32-10,20429029,-52
32-11,20432935,-42
32-12,20436841,-41
32-13,20440747,-47
32-14,20444653,-51
32-15,20448559,-45
32-16,20452465,-32
32-17,20456371,-24
32-18,20460277,-35
32-19,20464183,-57
32-20,20468089,-75
32-21,20471995,-74
32-22,20475901,-64
32-23,20479807,-48
32-24,20483713,-39
32-25,20487619,-58
32-26,20491525,-72
32-27,20495431,-47
32-28,20499337,13
32-29,20503243,66
32-30,20507149,65
32-31,20511055,10
32-32,20514961,-47
32-1,20518812,-66
32-2,20522718,-44
32-3,20526624,-11
32-4,20530530,-6
32-5,20534436,-10
32-6,20538342,-18
32-7,20542248,-36
32-8,20546154,-55
32-9,20550060,-64
32-10,20553966,-59
32-11,20557872,-50
32-12,20561778,-42
32-13,20565684,-37
32-14,20569590,-37
32-15,20573496,-38
32-16,20577402,-37
32-17,20581308,-30
32-18,20585214,-17
32-19,20589120,-9
32-20,20593026,-16
32-21,20596932,-31
32-22,20600838,-38
32-23,20604744,-23
32-24,20608650,-4
32-25,20612556,-5
32-26,20616462,-7
32-27,20620368,8
32-28,20624274,35
32-29,20628180,53
32-30,20632086,33
32-31,20635992,-15
32-32,20639898,-57
32-1,20643809,-69
32-2,20647715,-52
32-3,20651621,-29
32-4,20655527,-26
32-5,20659433,-30
32-6,20663339,-38
32-7,20667245,-38
32-8,20671151,-24
32-9,20675057,-4
32-10,20678963,14
32-11,20682869,26
32-12,20686775,37
32-13,20690681,46
32-14,20694587,52
32-15,20698493,60
32-16,20702399,65
32-17,20706305,65
32-18,20710211,55
32-19,20714117,41
32-20,20718023,33
32-21,20721929,38
32-22,20725835,51
32-23,20729741,66
32-24,20733647,68
32-25,20737553,49
32-26,20741459,35
32-27,20745365,40
32-28,20749271,59
32-29,20753177,66
32-30,20757083,40
32-31,20760989,-4
32-32,20764895,-34
32-1,20768960,-42
32-2,20772866,-39
32-3,20776772,-52
32-4,20780678,-80
32-5,20784584,-88
32-6,20788490,-79
32-7,20792396,-74
32-8,20796302,-85
32-9,20800208,-96
32-10,20804114,-90
32-11,20808020,-65
32-12,20811926,-38
32-13,20815832,-23
32-14,20819738,-23
32-15,20823644,-29
32-16,20827550,-34
32-17,20831456,-35
32-18,20835362,-34
32-19,20839268,-31
32-20,20843174,-34
32-21,20847080,-40
32-22,20850986,-50
32-23,20854892,-50
32-24,20858798,-47
32-25,20862704,-49
32-26,20866610,-42
32-27,20870516,-25
32-28,20874422,-5
32-29,20878328,4
32-30,20882234,-5
32-31,20886140,-27
32-32,20890046,-45
32-1,20893805,-53
32-2,20897711,-47
32-3,20901617,-38
32-4,20905523,-36
32-5,20909429,-30
32-6,20913335,-28
32-7,20917241,-28
32-8,20921147,-23
32-9,20925053,-14
32-10,20928959,-11
32-11,20932865,-12
32-12,20936771,-15
32-13,20940677,-20
32-14,20944583,-30
32-15,20948489,-44
32-16,20952395,-48
32-17,20956301,-39
32-18,20960207,-21
32-19,20964113,-2
32-20,20968019,6
32-21,20971925,-4
32-22,20975831,-27
32-23,20979737,-43
32-24,20983643,-50
32-25,20987549,-51
32-26,20991455,-32
32-27,20995361,-1
32-28,20999267,28
32-29,21003173,36
32-30,21007079,13
32-31,21010985,-30
32-32,21014891,-67
32-1,21018955,-85
32-2,21022861,-82
32-3,21026767,-76
32-4,21030673,-81
32-5,21034579,-80
32-6,21038485,-78
32-7,21042391,-78
32-8,21046297,-78
32-9,21050203,-82
32-10,21054109,-85
32-11,21058015,-82
32-12,21061921,-67
32-13,21065827,-42
32-14,21069733,-21
32-15,21073639,-13
32-16,21077545,-13
32-17,21081451,-12
32-18,21085357,-7
32-19,21089263,-8
32-20,21093169,-25
32-21,21097075,-47
32-22,21100981,-71
32-23,21104887,-87
32-24,21108793,-99
32-25,21112699,-117
32-26,21116605,-112
32-27,21120511,-76
32-28,21124417,-26
32-29,21128323,7
32-30,21132229,-2
32-31,21136135,-34
32-32,21140041,-56
32-1,21143800,-60
32-2,21147706,-48
32-3,21151612,-36
32-4,21155518,-34
32-5,21159424,-33
32-6,21163330,-36
32-7,21167236,-53
32-8,21171142,-76
32-9,21175048,-94
32-10,21178954,-93
32-11,21182860,-77
32-12,21186766,-66
32-13,21190672,-70
32-14,21194578,-87
32-15,21198484,-97
32-16,21202390,-92
32-17,21206296,-80
32-18,21210202,-71
32-19,21214108,-62
32-20,21218014,-53
32-21,21221920,-32
32-22,21225826,-12
32-23,21229732,10
32-24,21233638,22
32-25,21237544,5
32-26,21241450,-6
32-27,21245356,18
32-28,21249262,67
32-29,21253168,109
32-30,21257074,89
32-31,21260980,15
32-32,21264886,-57
32-1,21268798,-89
32-2,21272704,-81
32-3,21276610,-64
32-4,21280516,-78
32-5,21284422,-99
32-6,21288328,-114
32-7,21292234,-121
32-8,21296140,-116
32-9,21300046,-108
32-10,21303952,-102
32-11,21307858,-102
