LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
20420,12936,6260,20430,13132,6567
20440,12934,6310,20450,13107,6437
20460,12910,6588,20470,13092,6291
20480,12892,6511,20490,13086,6354
20500,12896,6403,20510,13081,6645
20520,12886,6259,20530,13080,6559
20540,12910,6330,20550,13106,6450
20560,12933,6607,20570,13109,6304
20580,12943,6535,20590,13115,6384
20600,12946,6410,20610,13122,6665
20620,12947,6277,20630,13129,6583
20640,12954,6336,20650,13130,6444
20660,12946,6627,20670,13113,6304
20680,12946,6548,20690,13122,6385
20700,12958,6401,20710,13084,6678
20720,12957,6266,20730,13117,6585
20740,12954,6340,20750,13122,6439
20760,12945,6644,20770,13134,6307
20780,12948,6552,20790,13116,6387
20800,12944,6380,20810,13132,6694
20820,12948,6251,20830,13132,6591
20840,12938,6346,20850,13127,6431
20860,12940,6654,20870,13125,6283
20880,12946,6566,20890,13122,6394
20900,12950,6383,20910,13135,6723
20920,12940,6230,20930,13126,6591
20940,12942,6334,20950,13133,6408
20960,12939,6694,20970,13129,6277
20980,12932,6611,20990,13127,6384
21000,12940,6365,21010,13125,6795
21020,12936,6180,21030,13134,6655
21040,12940,6342,21050,13128,6395
21060,12939,6643,21070,13122,6072
21080,12942,6462,21090,13132,6360
21100,12941,6265,21110,13117,6804
21120,12940,6159,21130,13136,6578
21140,12937,6456,21150,13125,6277
21160,12931,6794,21170,13120,6238
21180,12939,6514,21190,13142,6508
21200,12929,6237,21210,13128,6803
21220,12924,6198,21230,13126,6550
21240,12939,6467,21250,13134,6276
21260,12927,6774,21270,13128,6220
21280,12925,6500,21290,13098,6527
21300,12933,6204,21310,13131,6835
21320,12928,6192,21330,13125,6526
21340,12930,6492,21350,13117,6212
21360,12937,6795,21370,13134,6237
21380,12949,6487,21390,13130,6572
21400,12937,6185,21410,13122,6848
21420,12938,6205,21430,13129,6503
21440,12942,6522,21450,13128,6203
21460,12942,6756,21470,13130,6259
21480,12938,6445,21490,13119,6607
21500,12925,6151,21510,13124,6815
21520,12917,6184,21530,13104,6466
21540,12903,6533,21550,13098,6190
21560,12897,6742,21570,13083,6264
21580,12887,6441,21590,13072,6608
21600,12844,6140,21610,13028,6793
21620,12845,6212,21630,13046,6468
21640,12845,6524,21650,13039,6169
21660,12948,6703,21670,13126,6291
21680,12954,6451,21690,13118,6637
21700,12952,6173,21710,13118,6799
21720,12952,6229,21730,13113,6472
21740,12946,6555,21750,13114,6241
21760,12949,6694,21770,13128,6306
21780,12939,6441,21790,13127,6658
21800,12932,6161,21810,13132,6793
21820,12934,6233,21830,13121,6464
21840,12942,6560,21850,13130,6213
21860,12932,6692,21870,13133,6328
21880,12929,6435,21890,13131,6673
21900,12936,6161,21910,13125,6784
21920,12947,6228,21930,13121,6454
21940,12933,6572,21950,13116,6219
21960,12944,6678,21970,13130,6312
21980,12928,6427,21990,13119,6690
22000,12925,6148,22010,13140,6787
22020,12947,6236,22030,13130,6460
22040,12930,6593,22050,13125,6211
22060,12941,6681,22070,13135,6323
22080,12947,6421,22090,13127,6718
22100,12941,6129,22110,13113,6789
22120,12936,6230,22130,13121,6448
22140,12935,6589,22150,13118,6206
22160,12937,6672,22170,13125,6313
22180,12935,6412,22190,13120,6726
22200,12944,6124,22210,13103,6757
22220,12937,6234,22230,13122,6442
22240,12926,6610,22250,13125,6204
22260,12941,6667,22270,13128,6322
22280,12933,6410,22290,13124,6748
22300,12936,6121,22310,13118,6763
22320,12932,6226,22330,13131,6437
22340,12936,6609,22350,13119,6204
22360,12946,6664,22370,13116,6317
22380,12928,6415,22390,13117,6751
22400,12930,6112,22410,13129,6756
22420,12936,6230,22430,13121,6446
22440,12935,6630,22450,13111,6200
22460,12932,6660,22470,13122,6316
22480,12937,6399,22490,13120,6774
22500,12936,6094,22510,13118,6738
22520,12934,6225,22530,13129,6413
22540,12935,6632,22550,13136,6190
22560,12939,6641,22570,13124,6311
22580,12926,6392,22590,13107,6770
22600,12909,6086,22610,13094,6719
22620,12879,6215,22630,13077,6425
22640,12883,6648,22650,13080,6180
22660,12889,6657,22670,13074,6308
22680,12911,6405,22690,13092,6799
22700,12941,6120,22710,13106,6722
22720,12928,6230,22730,13106,6428
22740,12945,6663,22750,13107,6207
22760,12935,6646,22770,13120,6322
22780,12939,6402,22790,13065,6782
22800,12941,6104,22810,13110,6705
22820,12953,6241,22830,13122,6429
22840,12927,6663,22850,13125,6200
22860,12946,6643,22870,13132,6327
22880,12937,6402,22890,13120,6828
22900,12944,6123,22910,13121,6704
22920,12942,6238,22930,13127,6429
22940,12932,6686,22950,13123,6205
22960,12938,6618,22970,13126,6328
22980,12948,6407,22990,13129,6839
23000,12942,6119,23010,13123,6705
23020,12944,6250,23030,13126,6426
23040,12932,6688,23050,13131,6211
23060,12941,6621,23070,13124,6324
23080,12934,6401,23090,13064,6806
23100,12935,6114,23110,13129,6684
23120,12940,6244,23130,13120,6424
23140,12927,6686,23150,13118,6209
23160,12925,6600,23170,13119,6322
23180,12933,6392,23190,13122,6846
23200,12933,6124,23210,13122,6678
23220,12935,6248,23230,13121,6413
23240,12943,6698,23250,13133,6208
23260,12944,6605,23270,13133,6334
23280,12928,6386,23290,13135,6861
23300,12954,6124,23310,13141,6677
23320,12935,6255,23330,13124,6415
23340,12944,6697,23350,13134,6217
23360,12942,6603,23370,13130,6330
23380,12936,6376,23390,13097,6856
23400,12951,6119,23410,13120,6667
23420,12944,6264,23430,13138,6405
23440,12936,6702,23450,13119,6223
23460,12935,6584,23470,13126,6340
23480,12944,6385,23490,13132,6850
23500,12946,6124,23510,13124,6662
23520,12941,6267,23530,13136,6417
23540,12947,6713,23550,13129,6211
23560,12941,6596,23570,13136,6350
23580,12939,6371,23590,13118,6858
23600,12946,6130,23610,13124,6629
23620,12937,6263,23630,13121,6386
23640,12924,6699,23650,13117,6206
23660,12927,6564,23670,13095,6341
23680,12895,6369,23690,13050,6828
23700,12862,6090,23710,13074,6606
23720,12837,6245,23730,13054,6386
23740,12835,6691,23750,13040,6197
23760,12926,6564,23770,13118,6349
23780,12946,6361,23790,13110,6871
23800,12942,6139,23810,13116,6620
23820,12932,6282,23830,13128,6386
23840,12944,6718,23850,13119,6220
23860,12945,6564,23870,13127,6354
23880,12930,6363,23890,13115,6875
23900,12931,6131,23910,13126,6620
23920,12936,6282,23930,13123,6394
23940,12948,6723,23950,13119,6216
23960,12931,6547,23970,13119,6359
23980,12924,6359,23990,13126,6877
24000,12943,6130,24010,13122,6613
24020,12937,6289,24030,13120,6395
24040,12945,6740,24050,13130,6224
24060,12934,6554,24070,13131,6368
24080,12936,6359,24090,13142,6898
24100,12938,6136,24110,13123,6595
24120,12938,6293,24130,13113,6383
24140,12935,6730,24150,13130,6231
24160,12921,6537,24170,13124,6377
24180,12931,6358,24190,13118,6900
24200,12932,6141,24210,13133,6591
24220,12944,6281,24230,13132,6384
24240,12932,6739,24250,13125,6233
24260,12930,6527,24270,13124,6377
24280,12932,6344,24290,13001,6863
24300,12922,6126,24310,13127,6575
24320,12930,6286,24330,13116,6378
24340,12943,6738,24350,13126,6226
24360,12936,6538,24370,13116,6378
24380,12936,6342,24390,13138,6912
24400,12945,6138,24410,13131,6571
24420,12930,6297,24430,13121,6374
24440,12935,6747,24450,13127,6234
24460,12936,6520,24470,13122,6384
24480,12916,6341,24490,13124,6908
24500,12933,6139,24510,13118,6570
24520,12932,6303,24530,13126,6376
24540,12932,6742,24550,13129,6237
24560,12935,6516,24570,13128,6393
24580,12934,6328,24590,12995,6880
24600,12948,6131,24610,13118,6560
24620,12930,6306,24630,13125,6360
24640,12931,6750,24650,13114,6224
24660,12924,6488,24670,13122,6377
24680,12938,6323,24690,13119,6903
24700,12923,6130,24710,13120,6541
24720,12917,6291,24730,13115,6353
24740,12905,6728,24750,13091,6219
24760,12882,6497,24770,13075,6378
24780,12878,6317,24790,13075,6909
24800,12881,6144,24810,13078,6541
24820,12900,6321,24830,13079,6358
24840,12922,6763,24850,13111,6239
24860,12939,6506,24870,13101,6392
24880,12929,6320,24890,12997,6888
24900,12899,6136,24910,13043,6532
24920,12932,6326,24930,13067,6320
24940,12901,6775,24950,13107,6246
24960,12939,6495,24970,13119,6408
24980,12920,6293,24990,13116,6931
25000,12938,6150,25010,13122,6541
25020,12939,6333,25030,13120,6343
25040,12931,6769,25050,13122,6241
25060,12931,6494,25070,13115,6413
25080,12931,6298,25090,13117,6929
25100,12943,6153,25110,13115,6532
25120,12928,6339,25130,13114,6334
25140,12940,6767,25150,13116,6255
25160,12936,6488,25170,13119,6416
25180,12941,6281,25190,13032,6912
25200,12947,6165,25210,13110,6515
25220,12926,6339,25230,13114,6319
25240,12930,6764,25250,13114,6254
25260,12929,6477,25270,13134,6432
25280,12945,6274,25290,13130,6924
25300,12945,6171,25310,13135,6530
25320,12940,6358,25330,13129,6314
25340,12940,6771,25350,13135,6260
25360,12940,6483,25370,13123,6448
25380,12933,6271,25390,13123,6912
25400,12935,6167,25410,13119,6510
25420,12932,6384,25430,13119,6301
25440,12934,6762,25450,13122,6267
25460,12928,6477,25470,13134,6474
25480,12934,6256,25490,13119,6902
25500,12932,6175,25510,13135,6518
25520,12926,6388,25530,13137,6289
25540,12936,6749,25550,13114,6265
25560,12936,6467,25570,13118,6496
25580,12932,6218,25590,13122,6910
25600,12943,6179,25610,13118,6509
25620,12934,6419,25630,13124,6288
25640,12941,6755,25650,13118,6272
25660,12941,6474,25670,13119,6520
25680,12928,6241,25690,13134,6901
25700,12937,6172,25710,13126,6496
25720,12935,6423,25730,13123,6261
25740,12939,6747,25750,13130,6264
25760,12926,6457,25770,13127,6531
25780,12926,6194,25790,13106,6888
25800,12909,6145,25810,13099,6466
25820,12892,6405,25830,13077,6220
25840,12875,6706,25850,13068,6247
25860,12899,6444,25870,13087,6537
25880,12908,6202,25890,13087,6882
25900,12931,6175,25910,13111,6480
25920,12939,6466,25930,13118,6252
25940,12938,6746,25950,13114,6273
25960,12939,6458,25970,13126,6572
25980,12940,6175,25990,13126,6893
26000,12939,6188,26010,13122,6487
26020,12928,6481,26030,13119,6239
26040,12940,6748,26050,13129,6279
26060,12948,6447,26070,13109,6593
26080,12937,6181,26090,13109,6872
26100,12939,6179,26110,13101,6479
26120,12936,6493,26130,13097,6223
26140,12929,6732,26150,13106,6289
26160,12930,6448,26170,13119,6610
26180,12928,6152,26190,13135,6867
26200,12933,6197,26210,13116,6463
26220,12917,6506,26230,13111,6217
26240,12932,6730,26250,13119,6283
26260,12923,6444,26270,13129,6638
26280,12943,6165,26290,13108,6867
26300,12939,6192,26310,13130,6470
26320,12939,6531,26330,13128,6208
26340,12935,6736,26350,13120,6291
26360,12938,6440,26370,13118,6652
26380,12934,6151,26390,13123,6863
26400,12936,6188,26410,13121,6454
26420,12945,6531,26430,13128,6205
26440,12939,6730,26450,13129,6300
26460,12941,6443,26470,13119,6671
26480,12929,6137,26490,13122,6852
26500,12933,6207,26510,13130,6470
26520,12950,6563,26530,13136,6209
26540,12941,6730,26550,13123,6296
26560,12931,6430,26570,13126,6687
26580,12929,6131,26590,13136,6853
26600,12946,6195,26610,13129,6451
26620,12932,6578,26630,13129,6197
26640,12933,6715,26650,13118,6291
26660,12926,6421,26670,13128,6712
26680,12929,6109,26690,13111,6826
26700,12931,6203,26710,13123,6445
26720,12924,6577,26730,13122,6181
26740,12941,6721,26750,13118,6302
26760,12939,6425,26770,13124,6729
26780,12936,6095,26790,13139,6817
26800,12933,6201,26810,13127,6433
26820,12933,6589,26830,13127,6161
26840,12935,6705,26850,13147,6290
26860,12940,6402,26870,13115,6719
26880,12916,6083,26890,13088,6797
26900,12884,6182,26910,13091,6420
26920,12891,6617,26930,13084,6171
26940,12877,6707,26950,13079,6295
26960,12913,6415,26970,13090,6759
26980,12934,6095,26990,13102,6805
27000,12941,6202,27010,13105,6434
27020,12936,6625,27030,13119,6171
27040,12937,6695,27050,13109,6304
27060,12928,6402,27070,13116,6778
27080,12931,6095,27090,13113,6794
27100,12933,6214,27110,13112,6424
27120,12945,6630,27130,13125,6168
27140,12942,6672,27150,13121,6312
27160,12929,6409,27170,13127,6791
27180,12935,6089,27190,13121,6778
27200,12930,6216,27210,13119,6423
27220,12946,6658,27230,13121,6166
27240,12929,6683,27250,13117,6308
27260,12941,6418,27270,13127,6808
27280,12935,6093,27290,13102,6757
27300,12933,6234,27310,13118,6423
27320,12933,6652,27330,13110,6183
27340,12937,6660,27350,13119,6312
27360,12948,6404,27370,13128,6806
27380,12929,6091,27390,13118,6757
27400,12937,6223,27410,13123,6419
27420,12935,6659,27430,13119,6172
27440,12932,6649,27450,13123,6317
27460,12935,6396,27470,13121,6820
27480,12939,6081,27490,13123,6743
27500,12934,6223,27510,13117,6414
27520,12940,6672,27530,13126,6178
27540,12930,6638,27550,13125,6314
27560,12938,6393,27570,13126,6829
27580,12939,6099,27590,13106,6718
27600,12930,6220,27610,13114,6422
27620,12938,6685,27630,13113,6184
27640,12928,6632,27650,13119,6320
27660,12925,6397,27670,13115,6828
27680,12935,6107,27690,13116,6697
27700,12939,6235,27710,13119,6422
27720,12931,6684,27730,13123,6199
27740,12927,6614,27750,13127,6330
27760,12931,6386,27770,13134,6844
27780,12929,6095,27790,13121,6699
27800,12934,6240,27810,13133,6430
27820,12943,6694,27830,13123,6183
27840,12934,6608,27850,13132,6334
27860,12934,6380,27870,13128,6833
27880,12940,6099,27890,13121,6676
27900,12930,6229,27910,13122,6403
27920,12935,6694,27930,13112,6187
27940,12924,6598,27950,13111,6319
27960,12900,6371,27970,13098,6857
27980,12900,6107,27990,13094,6667
28000,12914,6239,28010,13089,6415
28020,12915,6707,28030,13090,6178
28040,12932,6604,28050,13124,6326
28060,12941,6378,28070,13116,6880
28080,12943,6095,28090,13108,6675
28100,12939,6253,28110,13115,6408
28120,12929,6715,28130,13117,6192
28140,12947,6578,28150,13115,6337
28160,12931,6373,28170,13116,6862
28180,12932,6113,28190,13108,6643
28200,12932,6275,28210,13114,6397
28220,12948,6719,28230,13099,6217
28240,12937,6572,28250,13114,6349
28260,12933,6366,28270,13126,6874
28280,12940,6125,28290,13133,6637
28300,12952,6284,28310,13118,6393
28320,12941,6720,28330,13117,6212
28340,12939,6569,28350,13122,6356
28360,12929,6370,28370,13134,6890
28380,12934,6128,28390,13131,6622
28400,12960,6292,28410,13132,6402
28420,12939,6730,28430,13123,6222
28440,12934,6554,28450,13123,6362
28460,12942,6357,28470,13136,6917
28480,12946,6106,28490,13122,6608
28500,12940,6286,28510,13128,6392
28520,12946,6741,28530,13126,6213
28540,12942,6546,28550,13126,6361
28560,12947,6355,28570,13136,6913
28580,12939,6117,28590,13133,6602
28600,12936,6294,28610,13121,6386
28620,12941,6749,28630,13124,6210
28640,12944,6540,28650,13121,6371
28660,12934,6349,28670,13124,6914
28680,12947,6131,28690,13135,6594
28700,12942,6300,28710,13124,6383
28720,12927,6751,28730,13128,6223
28740,12928,6537,28750,13133,6371
28760,12937,6338,28770,13117,6923
28780,12929,6123,28790,13111,6581
28800,12934,6303,28810,13122,6387
28820,12938,6762,28830,13119,6231
28840,12921,6531,28850,13119,6382
28860,12931,6339,28870,13123,6919
28880,12933,6137,28890,13125,6556
28900,12929,6305,28910,13117,6373
28920,12920,6757,28930,13133,6216
28940,12938,6504,28950,13116,6376
28960,12937,6327,28970,13127,6918
28980,12943,6135,28990,13122,6547
29000,12934,6289,29010,13109,6350
29020,12909,6728,29030,13080,6210
29040,12895,6497,29050,13087,6381
29060,12891,6337,29070,13088,6916
29080,12884,6142,29090,13073,6549
29100,12827,6290,29110,13043,6354
29120,12865,6765,29130,13047,6218
29140,12858,6484,29150,13071,6373
29160,12943,6318,29170,13112,6925
29180,12941,6135,29190,13109,6551
29200,12954,6318,29210,13121,6369
29220,12943,6772,29230,13126,6233
29240,12940,6501,29250,13117,6401
29260,12945,6331,29270,13131,6941
29280,12947,6142,29290,13127,6542
29300,12934,6331,29310,13121,6367
29320,12946,6778,29330,13112,6241
29340,12932,6496,29350,13122,6408
29360,12944,6335,29370,13114,6928
29380,12943,6155,29390,13125,6541
29400,12944,6334,29410,13121,6369
29420,12928,6767,29430,13138,6255
29440,12940,6481,29450,13129,6419
29460,12937,6324,29470,13129,6914
29480,12937,6160,29490,13126,6518
29500,12931,6344,29510,13124,6370
29520,12942,6761,29530,13119,6247
29540,12940,6478,29550,13121,6419
29560,12949,6301,29570,13122,6916
29580,12933,6158,29590,13130,6520
29600,12950,6346,29610,13125,6363
29620,12931,6752,29630,13126,6259
29640,12935,6472,29650,13124,6428
29660,12935,6308,29670,13131,6914
29680,12929,6154,29690,13109,6512
29700,12943,6349,29710,13119,6349
29720,12930,6755,29730,13119,6261
29740,12932,6457,29750,13118,6431
29760,12944,6290,29770,13128,6918
29780,12940,6185,29790,13128,6507
29800,12942,6369,29810,13118,6327
29820,12936,6767,29830,13133,6277
29840,12934,6469,29850,13124,6444
29860,12938,6310,29870,13121,6911
29880,12945,6184,29890,13134,6498
29900,12931,6367,29910,13134,6343
29920,12934,6765,29930,13132,6281
29940,12942,6464,29950,13128,6455
29960,12933,6282,29970,13116,6901
29980,12941,6186,29990,13129,6498
30000,12939,6374,30010,13132,6316
30020,12945,6750,30030,13121,6264
30040,12943,6453,30050,13122,6469
30060,12934,6270,30070,13112,6867
30080,12903,6166,30090,13098,6479
30100,12894,6389,30110,13092,6312
30120,12906,6743,30130,13098,6272
30140,12906,6455,30150,13086,6488
30160,12914,6262,30170,13101,6881
30180,12935,6207,30190,13094,6484
30200,12945,6427,30210,13108,6287
30220,12945,6749,30230,13119,6294
30240,12938,6462,30250,13117,6515
30260,12930,6249,30270,13124,6883
30280,12926,6200,30290,13118,6487
30300,12941,6449,30310,13111,6292
30320,12952,6742,30330,13120,6292
30340,12945,6458,30350,13122,6540
30360,12935,6233,30370,13126,6868
30380,12941,6209,30390,13126,6471
30400,12933,6458,30410,13132,6279
30420,12935,6746,30430,13127,6297
30440,12934,6445,30450,13126,6558
30460,12936,6225,30470,13120,6862
30480,12937,6207,30490,13122,6473
30500,12945,6477,30510,13125,6274
30520,12953,6731,30530,13116,6299
30540,12933,6436,30550,13117,6587
30560,12933,6211,30570,13116,6858
30580,12942,6205,30590,13114,6466
30600,12941,6492,30610,13117,6262
30620,12929,6731,30630,13119,6301
30640,12936,6438,30650,13130,6611
30660,12933,6177,30670,13129,6859
30680,12936,6215,30690,13134,6461
30700,12940,6507,30710,13128,6242
30720,12935,6736,30730,13132,6306
30740,12926,6437,30750,13127,6625
30760,12945,6184,30770,13135,6859
30780,12944,6200,30790,13126,6445
30800,12935,6525,30810,13130,6226
30820,12931,6728,30830,13133,6301
30840,12933,6432,30850,13118,6640
30860,12934,6177,30870,13132,6839
30880,12934,6206,30890,13120,6448
30900,12945,6543,30910,13119,6230
30920,12931,6712,30930,13135,6299
30940,12936,6418,30950,13121,6655
30960,12935,6162,30970,13128,6833
30980,12935,6213,30990,13137,6445
31000,12938,6545,31010,13119,6226
31020,12919,6717,31030,13102,6295
31040,12934,6411,31050,13117,6666
31060,12936,6141,31070,13121,6811
31080,12917,6193,31090,13127,6434
31100,12940,6553,31110,13136,6192
31120,12939,6719,31130,13125,6293
31140,12932,6393,31150,13107,6691
31160,12906,6107,31170,13088,6798
31180,12876,6193,31190,13051,6400
31200,12859,6543,31210,13051,6165
31220,12837,6677,31230,13039,6285
31240,12829,6374,31250,13097,6701
31260,12933,6100,31270,13109,6810
31280,12927,6226,31290,13098,6437
31300,12942,6583,31310,13114,6188
31320,12928,6698,31330,13110,6314
31340,12937,6413,31350,13120,6723
31360,12946,6128,31370,13108,6794
31380,12928,6223,31390,13123,6434
31400,12945,6615,31410,13123,6205
31420,12939,6692,31430,13121,6309
31440,12942,6410,31450,13120,6736
31460,12944,6113,31470,13131,6796
31480,12935,6238,31490,13128,6444
31500,12939,6626,31510,13131,6185
31520,12938,6689,31530,13111,6333
31540,12941,6414,31550,13126,6748
31560,12934,6114,31570,13133,6755
31580,12938,6250,31590,13117,6437
31600,12942,6573,31610,13124,6216
31620,12925,6682,31630,13131,6136
31640,12939,6579,31650,13120,6529
31660,12931,6304,31670,13115,6700
31680,12927,6272,31690,13123,6559
31700,12938,6452,31710,13112,6349
31720,12925,6627,31730,13116,6327
31740,12936,6509,31750,13127,6505
31760,12946,6304,31770,13119,6663
31780,12930,6275,31790,13115,6547
31800,12933,6456,31810,13134,6353
31820,12949,6614,31830,13110,6315
31840,12935,6506,31850,13126,6505
31860,12933,6299,31870,13125,6664
31880,12942,6280,31890,13128,6548
31900,12931,6468,31910,13120,6356
31920,12941,6605,31930,13120,6316
31940,12935,6497,31950,13131,6514
31960,12927,6306,31970,13123,6649
31980,12930,6272,31990,13128,6538
32000,12929,6467,32010,13128,6340
32020,12925,6608,32030,13106,6325
32040,12938,6496,32050,13124,6513
32060,12933,6302,32070,13124,6637
32080,12899,6271,32090,13111,6530
32100,12926,6481,32110,13131,6346
32120,12911,6588,32130,13125,6314
32140,12934,6485,32150,13127,6517
32160,12939,6291,32170,13120,6635
32180,12953,6279,32190,13126,6525
32200,12932,6474,32210,13106,6326
32220,12925,6580,32230,13110,6305
32240,12897,6469,32250,13094,6519
32260,12896,6292,32270,13093,6641
32280,12900,6282,32290,13096,6532
32300,12904,6489,32310,13102,6331
32320,12933,6606,32330,13117,6321
32340,12945,6497,32350,13125,6536
32360,12931,6289,32370,13116,6638
32380,12914,6273,32390,13113,6538
32400,12947,6500,32410,13132,6332
32420,12941,6593,32430,13116,6324
32440,12941,6489,32450,13118,6538
32460,12939,6303,32470,13126,6628
32480,12933,6292,32490,13117,6527
32500,12940,6503,32510,13122,6330
32520,12937,6587,32530,13122,6320
32540,12932,6476,32550,13138,6546
32560,12938,6296,32570,13132,6637
32580,12937,6290,32590,13135,6531
32600,12939,6511,32610,13124,6346
32620,12937,6582,32630,13128,6329
32640,12936,6481,32650,13127,6564
32660,12938,6290,32670,13119,6626
32680,12927,6286,32690,13116,6518
32700,12940,6514,32710,13127,6334
32720,12931,6583,32730,13125,6334
32740,12944,6480,32750,13118,6555
32760,12923,6284,32770,13126,6627
32780,12942,6277,32790,13119,6520
32800,12936,6510,32810,13131,6326
32820,12935,6571,32830,13124,6324
32840,12938,6475,32850,13128,6563
32860,12941,6290,32870,13129,6625
32880,12936,6283,32890,13138,6528
32900,12943,6524,32910,13127,6337
32920,12940,6573,32930,13123,6329
32940,12937,6474,32950,13125,6569
32960,12935,6286,32970,13122,6622
32980,12931,6293,32990,13124,6525
33000,12937,6523,33010,13121,6334
33020,12929,6573,33030,13124,6328
33040,12932,6472,33050,13116,6566
33060,12932,6291,33070,13129,6618
33080,12942,6291,33090,13116,6515
33100,12941,6525,33110,13129,6335
33120,12935,6579,33130,13120,6330
33140,12938,6468,33150,13118,6579
33160,12933,6281,33170,13123,6612
33180,12942,6294,33190,13126,6518
33200,12925,6527,33210,13120,6317
33220,12935,6549,33230,13119,6327
33240,12936,6462,33250,13120,6581
33260,12942,6280,33270,13133,6613
33280,12933,6278,33290,13105,6481
33300,12914,6513,33310,13096,6300
33320,12888,6525,33330,13066,6302
33340,12860,6444,33350,13081,6570
33360,12885,6276,33370,13077,6605
33380,12905,6293,33390,13086,6501
33400,12921,6550,33410,13121,6330
33420,12952,6565,33430,13115,6337
33440,12943,6467,33450,13104,6587
33460,12949,6282,33470,13117,6607
33480,12943,6291,33490,13111,6507
