32-13,517372922,-58
32-14,517376828,-56
32-15,517380734,-45
32-16,517384640,-35
32-17,517388546,-33
32-18,517392452,-36
32-19,517396358,-42
32-20,517400264,-54
32-21,517404170,-69
32-22,517408076,-84
32-23,517411982,-92
32-24,517415888,-92
32-25,517419794,-90
32-26,517423700,-87
32-27,517427606,-88
32-28,517431512,-93
32-29,517435418,-94
32-30,517439324,-86
32-31,517443230,-70
32-32,517447136,-57
32-1,517451048,-54
32-2,517454954,-60
32-3,517458860,-67
32-4,517462766,-69
32-5,517466672,-67
32-6,517470578,-62
32-7,517474484,-56
32-8,517478390,-45
32-9,517482296,-28
32-10,517486202,-6
32-11,517490108,13
32-12,517494014,19
32-13,517497920,2
32-14,517501826,-27
32-15,517505732,-53
32-16,517509638,-65
32-17,517513544,-68
32-18,517517450,-70
32-19,517521356,-74
32-20,517525262,-72
32-21,517529168,-69
32-22,517533074,-70
32-23,517536980,-78
32-24,517540886,-89
32-25,517544792,-91
32-26,517548698,-78
32-27,517552604,-51
32-28,517556510,-18
32-29,517560416,7
32-30,517564322,17
32-31,517568228,11
32-32,517572134,-5
32-1,517576046,-18
32-2,517579952,-31
32-3,517583858,-47
32-4,517587764,-63
32-5,517591670,-70
32-6,517595576,-66
32-7,517599482,-52
32-8,517603388,-38
32-9,517607294,-28
32-10,517611200,-22
32-11,517615106,-16
32-12,517619012,-11
32-13,517622918,-9
32-14,517626824,-8
32-15,517630730,-8
32-16,517634636,-7
32-17,517638542,-8
32-18,517642448,-9
32-19,517646354,-14
32-20,517650260,-28
32-21,517654166,-42
32-22,517658072,-43
32-23,517661978,-27
32-24,517665884,-7
32-25,517669790,2
32-26,517673696,-4
32-27,517677602,-17
32-28,517681508,-21
32-29,517685414,-9
32-30,517689320,3
32-31,517693226,4
32-32,517697132,-9
32-1,517701043,-23
32-2,517704949,-24
32-3,517708855,-10
32-4,517712761,6
32-5,517716667,7
32-6,517720573,-12
32-7,517724479,-38
32-8,517728385,-55
32-9,517732291,-59
32-10,517736197,-49
32-11,517740103,-33
32-12,517744009,-21
32-13,517747915,-20
32-14,517751821,-27
32-15,517755727,-36
32-16,517759633,-37
32-17,517763539,-29
32-18,517767445,-21
32-19,517771351,-22
32-20,517775257,-26
32-21,517779163,-32
32-22,517783069,-38
32-23,517786975,-43
32-24,517790881,-46
32-25,517794787,-44
32-26,517798693,-36
32-27,517802599,-20
32-28,517806505,2
32-29,517810411,23
32-30,517814317,33
32-31,517818223,27
32-32,517822129,14
32-1,517826041,2
32-2,517829947,-8
32-3,517833853,-19
32-4,517837759,-31
32-5,517841665,-38
32-6,517845571,-31
32-7,517849477,-14
32-8,517853383,5
32-9,517857289,10
32-10,517861195,-1
32-11,517865101,-17
32-12,517869007,-22
32-13,517872913,-14
32-14,517876819,-5
32-15,517880725,-11
32-16,517884631,-29
32-17,517888537,-45
32-18,517892443,-46
32-19,517896349,-40
32-20,517900255,-41
32-21,517904161,-54
32-22,517908067,-64
32-23,517911973,-58
32-24,517915879,-38
32-25,517919785,-18
32-26,517923691,-8
32-27,517927597,-11
32-28,517931503,-22
32-29,517935409,-32
32-30,517939315,-33
32-31,517943221,-28
32-32,517947127,-25
32-1,517951039,-26
32-2,517954945,-27
32-3,517958851,-20
32-4,517962757,-9
32-5,517966663,0
32-6,517970569,7
32-7,517974475,13
32-8,517978381,14
32-9,517982287,4
32-10,517986193,-14
32-11,517990099,-31
32-12,517994005,-40
32-13,517997911,-41
32-14,518001817,-38
32-15,518005723,-33
32-16,518009629,-23
32-17,518013535,-10
32-18,518017441,2
32-19,518021347,9
32-20,518025253,12
32-21,518029159,9
32-22,518033065,-6
32-23,518036971,-32
32-24,518040877,-55
32-25,518044783,-62
32-26,518048689,-51
32-27,518052595,-32
32-28,518056501,-14
32-29,518060407,-2
32-30,518064313,6
32-31,518068219,16
32-32,518072125,28
32-1,518076036,34
32-2,518079942,28
32-3,518083848,12
32-4,518087754,-4
32-5,518091660,-14
32-6,518095566,-15
32-7,518099472,-14
32-8,518103378,-20
32-9,518107284,-29
32-10,518111190,-41
32-11,518115096,-54
32-12,518119002,-61
32-13,518122908,-58
32-14,518126814,-44
32-15,518130720,-30
32-16,518134626,-19
32-17,518138532,-10
32-18,518142438,-3
32-19,518146344,-1
32-20,518150250,-7
32-21,518154156,-13
32-22,518158062,-11
32-23,518161968,-5
32-24,518165874,-6
32-25,518169780,-16
32-26,518173686,-28
32-27,518177592,-26
32-28,518181498,-13
32-29,518185404,-1
32-30,518189310,-1
32-31,518193216,-12
32-32,518197122,-24
32-1,518201034,-34
32-2,518204940,-43
32-3,518208846,-50
32-4,518212752,-53
32-5,518216658,-53
32-6,518220564,-47
32-7,518224470,-36
32-8,518228376,-21
32-9,518232282,-12
32-10,518236188,-10
32-11,518240094,-13
32-12,518244000,-20
32-13,518247906,-27
32-14,518251812,-30
32-15,518255718,-28
32-16,518259624,-25
32-17,518263530,-27
32-18,518267436,-36
32-19,518271342,-47
32-20,518275248,-56
32-21,518279154,-64
32-22,518283060,-77
32-23,518286966,-90
32-24,518290872,-90
32-25,518294778,-75
32-26,518298684,-56
32-27,518302590,-42
32-28,518306496,-33
32-29,518310402,-29
32-30,518314308,-34
32-31,518318214,-46
32-32,518322120,-57
32-1,518326032,-55
32-2,518329938,-41
32-3,518333844,-29
32-4,518337750,-28
32-5,518341656,-40
32-6,518345562,-51
32-7,518349468,-50
32-8,518353374,-37
32-9,518357280,-25
32-10,518361186,-26
32-11,518365092,-44
32-12,518368998,-63
32-13,518372904,-66
32-14,518376810,-50
32-15,518380716,-33
32-16,518384622,-24
32-17,518388528,-20
32-18,518392434,-14
32-19,518396340,-6
32-20,518400246,-1
32-21,518404152,-9
32-22,518408058,-22
32-23,518411964,-31
32-24,518415870,-40
32-25,518419776,-46
32-26,518423682,-44
32-27,518427588,-32
32-28,518431494,-15
32-29,518435400,0
32-30,518439306,10
32-31,518443212,20
32-32,518447118,29
32-1,518451029,36
32-2,518454935,42
32-3,518458841,44
32-4,518462747,35
32-5,518466653,17
32-6,518470559,-1
32-7,518474465,-7
32-8,518478371,1
32-9,518482277,13
32-10,518486183,15
32-11,518490089,6
32-12,518493995,-6
32-13,518497901,-20
32-14,518501807,-35
32-15,518505713,-51
32-16,518509619,-61
32-17,518513525,-61
32-18,518517431,-56
32-19,518521337,-51
32-20,518525243,-54
32-21,518529149,-62
32-22,518533055,-61
32-23,518536961,-47
32-24,518540867,-28
32-25,518544773,-16
32-26,518548679,-18
32-27,518552585,-23
32-28,518556491,-22
32-29,518560397,-19
32-30,518564303,-26
32-31,518568209,-44
32-32,518572115,-63
32-1,518576027,-68
32-2,518579933,-66
32-3,518583839,-61
32-4,518587745,-58
32-5,518591651,-48
32-6,518595557,-34
32-7,518599463,-21
32-8,518603369,-13
32-9,518607275,-8
32-10,518611181,-5
32-11,518615087,-8
32-12,518618993,-18
32-13,518622899,-29
32-14,518626805,-34
32-15,518630711,-36
32-16,518634617,-31
32-17,518638523,-19
32-18,518642429,-1
32-19,518646335,22
32-20,518650241,42
32-21,518654147,52
32-22,518658053,52
32-23,518661959,42
32-24,518665865,26
32-25,518669771,10
32-26,518673677,-1
32-27,518677583,-8
32-28,518681489,-16
32-29,518685395,-23
32-30,518689301,-25
32-31,518693207,-14
32-32,518697113,0
32-1,518701024,10
32-2,518704930,10
32-3,518708836,2
32-4,518712742,-5
32-5,518716648,-6
32-6,518720554,-1
32-7,518724460,4
32-8,518728366,7
32-9,518732272,3
32-10,518736178,2
32-11,518740084,3
32-12,518743990,4
32-13,518747896,-1
32-14,518751802,-16
32-15,518755708,-34
32-16,518759614,-52
32-17,518763520,-72
32-18,518767426,-93
32-19,518771332,-110
32-20,518775238,-114
32-21,518779144,-107
32-22,518783050,-96
32-23,518786956,-84
32-24,518790862,-69
32-25,518794768,-52
32-26,518798674,-42
32-27,518802580,-45
32-28,518806486,-56
32-29,518810392,-63
32-30,518814298,-64
32-31,518818204,-54
32-32,518822110,-45
32-1,518826022,-38
32-2,518829928,-40
32-3,518833834,-53
32-4,518837740,-65
32-5,518841646,-72
32-6,518845552,-72
32-7,518849458,-63
32-8,518853364,-51
32-9,518857270,-34
32-10,518861176,-18
32-11,518865082,-15
32-12,518868988,-27
32-13,518872894,-42
32-14,518876800,-50
32-15,518880706,-50
32-16,518884612,-48
32-17,518888518,-42
32-18,518892424,-28
32-19,518896330,-13
32-20,518900236,-3
32-21,518904142,-4
32-22,518908048,-7
32-23,518911954,-9
32-24,518915860,-14
32-25,518919766,-24
32-26,518923672,-38
32-27,518927578,-49
32-28,518931484,-51
32-29,518935390,-47
32-30,518939296,-35
32-31,518943202,-20
32-32,518947108,-5
32-1,518951020,3
32-2,518954926,1
32-3,518958832,-6
32-4,518962738,-15
32-5,518966644,-26
32-6,518970550,-32
32-7,518974456,-27
32-8,518978362,-17
32-9,518982268,-14
32-10,518986174,-20
32-11,518990080,-26
32-12,518993986,-25
32-13,518997892,-16
32-14,519001798,-6
32-15,519005704,-6
32-16,519009610,-13
32-17,519013516,-17
32-18,519017422,-8
32-19,519021328,9
32-20,519025234,23
32-21,519029140,26
32-22,519033046,15
32-23,519036952,2
32-24,519040858,2
32-25,519044764,10
32-26,519048670,15
32-27,519052576,12
32-28,519056482,6
32-29,519060388,8
32-30,519064294,18
32-31,519068200,23
32-32,519072106,24
32-1,519076017,24
32-2,519079923,22
32-3,519083829,15
32-4,519087735,3
32-5,519091641,-12
32-6,519095547,-26
32-7,519099453,-39
32-8,519103359,-50
32-9,519107265,-49
32-10,519111171,-34
32-11,519115077,-18
32-12,519118983,-13
32-13,519122889,-24
32-14,519126795,-41
32-15,519130701,-49
32-16,519134607,-45
32-17,519138513,-36
32-18,519142419,-29
32-19,519146325,-29
32-20,519150231,-33
32-21,519154137,-37
32-22,519158043,-34
32-23,519161949,-31
32-24,519165855,-31
32-25,519169761,-37
32-26,519173667,-49
32-27,519177573,-59
32-28,519181479,-66
32-29,519185385,-69
32-30,519189291,-66
32-31,519193197,-58
32-32,519197103,-51
32-1,519201015,-50
32-2,519204921,-57
32-3,519208827,-63
32-4,519212733,-64
32-5,519216639,-63
32-6,519220545,-65
32-7,519224451,-69
32-8,519228357,-73
32-9,519232263,-83
32-10,519236169,-96
32-11,519240075,-109
32-12,519243981,-114
32-13,519247887,-110
32-14,519251793,-98
32-15,519255699,-84
32-16,519259605,-78
32-17,519263511,-80
32-18,519267417,-81
32-19,519271323,-69
32-20,519275229,-48
32-21,519279135,-24
32-22,519283041,-13
32-23,519286947,-14
32-24,519290853,-20
32-25,519294759,-26
32-26,519298665,-29
32-27,519302571,-30
32-28,519306477,-32
32-29,519310383,-39
32-30,519314289,-55
32-31,519318195,-75
32-32,519322101,-87
32-1,519326013,-88
32-2,519329919,-87
32-3,519333825,-88
32-4,519337731,-89
32-5,519341637,-82
32-6,519345543,-73
32-7,519349449,-72
32-8,519353355,-81
32-9,519357261,-88
32-10,519361167,-81
32-11,519365073,-64
32-12,519368979,-48
32-13,519372885,-43
32-14,519376791,-47
32-15,519380697,-54
32-16,519384603,-59
32-17,519388509,-55
32-18,519392415,-40
32-19,519396321,-20
32-20,519400227,-5
32-21,519404133,-8
32-22,519408039,-27
32-23,519411945,-50
32-24,519415851,-65
32-25,519419757,-62
32-26,519423663,-46
32-27,519427569,-30
32-28,519431475,-21
32-29,519435381,-20
32-30,519439287,-27
32-31,519443193,-34
32-32,519447099,-37
32-1,519451010,-35
32-2,519454916,-26
32-3,519458822,-13
32-4,519462728,-6
32-5,519466634,-4
32-6,519470540,-9
32-7,519474446,-10
32-8,519478352,-10
32-9,519482258,-15
32-10,519486164,-22
32-11,519490070,-20
32-12,519493976,-9
32-13,519497882,4
32-14,519501788,6
32-15,519505694,-6
32-16,519509600,-22
32-17,519513506,-31
32-18,519517412,-26
32-19,519521318,-16
32-20,519525224,-9
32-21,519529130,-6
32-22,519533036,-7
32-23,519536942,-14
32-24,519540848,-26
32-25,519544754,-43
32-26,519548660,-62
32-27,519552566,-69
32-28,519556472,-64
32-29,519560378,-46
32-30,519564284,-32
32-31,519568190,-27
32-32,519572096,-29
32-1,519576008,-32
32-2,519579914,-28
32-3,519583820,-15
32-4,519587726,-1
32-5,519591632,7
32-6,519595538,1
32-7,519599444,-14
32-8,519603350,-24
32-9,519607256,-24
32-10,519611162,-20
32-11,519615068,-21
32-12,519618974,-30
32-13,519622880,-34
32-14,519626786,-30
32-15,519630692,-22
32-16,519634598,-18
32-17,519638504,-24
32-18,519642410,-35
32-19,519646316,-47
32-20,519650222,-58
32-21,519654128,-60
32-22,519658034,-56
32-23,519661940,-53
32-24,519665846,-52
32-25,519669752,-46
32-26,519673658,-29
32-27,519677564,-6
32-28,519681470,4
32-29,519685376,-3
32-30,519689282,-20
32-31,519693188,-35
32-32,519697094,-41
32-1,519701006,-47
32-2,519704912,-60
32-3,519708818,-70
32-4,519712724,-74
32-5,519716630,-74
32-6,519720536,-72
32-7,519724442,-66
32-8,519728348,-63
32-9,519732254,-70
32-10,519736160,-83
32-11,519740066,-93
32-12,519743972,-88
32-13,519747878,-72
32-14,519751784,-49
32-15,519755690,-26
32-16,519759596,-6
32-17,519763502,6
32-18,519767408,0
32-19,519771314,-18
32-20,519775220,-36
32-21,519779126,-42
32-22,519783032,-40
32-23,519786938,-42
32-24,519790844,-52
32-25,519794750,-60
32-26,519798656,-60
32-27,519802562,-52
32-28,519806468,-46
32-29,519810374,-47
32-30,519814280,-58
32-31,519818186,-69
32-32,519822092,-72
32-1,519826003,-68
32-2,519829909,-65
32-3,519833815,-66
32-4,519837721,-65
32-5,519841627,-55
32-6,519845533,-41
32-7,519849439,-37
32-8,519853345,-44
32-9,519857251,-48
32-10,519861157,-41
32-11,519865063,-26
32-12,519868969,-17
32-13,519872875,-22
32-14,519876781,-41
32-15,519880687,-60
32-16,519884593,-73
32-17,519888499,-76
32-18,519892405,-71
32-19,519896311,-66
32-20,519900217,-65
32-21,519904123,-66
32-22,519908029,-64
32-23,519911935,-56
32-24,519915841,-46
32-25,519919747,-35
32-26,519923653,-24
32-27,519927559,-11
32-28,519931465,-2
32-29,519935371,-5
32-30,519939277,-16
32-31,519943183,-26
32-32,519947089,-26
32-1,519951001,-17
32-2,519954907,-9
32-3,519958813,-7
32-4,519962719,-5
32-5,519966625,1
32-6,519970531,15
32-7,519974437,27
32-8,519978343,29
32-9,519982249,23
32-10,519986155,18
32-11,519990061,19
32-12,519993967,18
32-13,519997873,5
32-14,520001779,-18
32-15,520005685,-34
32-16,520009591,-36
32-17,520013497,-29
32-18,520017403,-28
32-19,520021309,-37
32-20,520025215,-53
32-21,520029121,-71
32-22,520033027,-84
32-23,520036933,-91
32-24,520040839,-89
32-25,520044745,-80
32-26,520048651,-68
32-27,520052557,-64
32-28,520056463,-69
32-29,520060369,-76
32-30,520064275,-75
32-31,520068181,-62
32-32,520072087,-47
32-1,520075998,-42
32-2,520079904,-47
32-3,520083810,-54
32-4,520087716,-46
32-5,520091622,-16
32-6,520095528,15
32-7,520099434,31
32-8,520103340,28
32-9,520107246,18
32-10,520111152,8
32-11,520115058,0
32-12,520118964,-3
32-13,520122870,6
32-14,520126776,26
32-15,520130682,45
32-16,520134588,52
32-17,520138494,43
32-18,520142400,31
32-19,520146306,17
32-20,520150212,1
32-21,520154118,-16
32-22,520158024,-23
32-23,520161930,-13
32-24,520165836,7
32-25,520169742,19
32-26,520173648,20
32-27,520177554,15
32-28,520181460,13
32-29,520185366,17
32-30,520189272,21
32-31,520193178,21
32-32,520197084,11
32-1,520200996,-3
32-2,520204902,-16
32-3,520208808,-20
32-4,520212714,-15
32-5,520216620,-9
32-6,520220526,-7
32-7,520224432,-9
32-8,520228338,-13
32-9,520232244,-21
32-10,520236150,-35
32-11,520240056,-53
32-12,520243962,-64
32-13,520247868,-66
32-14,520251774,-56
32-15,520255680,-30
32-16,520259586,3
32-17,520263492,31
32-18,520267398,40
32-19,520271304,27
32-20,520275210,3
32-21,520279116,-19
32-22,520283022,-33
32-23,520286928,-42
32-24,520290834,-48
32-25,520294740,-57
32-26,520298646,-64
32-27,520302552,-65
32-28,520306458,-58
32-29,520310364,-48
32-30,520314270,-40
32-31,520318176,-35
32-32,520322082,-30
32-1,520325994,-34
32-2,520329900,-50
32-3,520333806,-69
32-4,520337712,-79
32-5,520341618,-73
32-6,520345524,-54
32-7,520349430,-36
32-8,520353336,-26
32-9,520357242,-24
32-10,520361148,-28
32-11,520365054,-32
32-12,520368960,-35
32-13,520372866,-34
32-14,520376772,-36
32-15,520380678,-42
32-16,520384584,-47
32-17,520388490,-46
32-18,520392396,-38
32-19,520396302,-31
32-20,520400208,-34
32-21,520404114,-41
32-22,520408020,-42
32-23,520411926,-40
32-24,520415832,-35
32-25,520419738,-32
32-26,520423644,-31
32-27,520427550,-31
32-28,520431456,-37
32-29,520435362,-45
32-30,520439268,-57
32-31,520443174,-71
32-32,520447080,-84
32-1,520450991,-87
32-2,520454897,-78
32-3,520458803,-56
32-4,520462709,-35
32-5,520466615,-22
32-6,520470521,-17
32-7,520474427,-17
32-8,520478333,-21
32-9,520482239,-34
32-10,520486145,-50
32-11,520490051,-61
32-12,520493957,-63
32-13,520497863,-61
32-14,520501769,-54
32-15,520505675,-41
32-16,520509581,-24
32-17,520513487,-13
32-18,520517393,-14
32-19,520521299,-21
32-20,520525205,-24
32-21,520529111,-19
32-22,520533017,-10
32-23,520536923,-4
32-24,520540829,-3
32-25,520544735,0
32-26,520548641,6
32-27,520552547,14
32-28,520556453,21
32-29,520560359,21
32-30,520564265,10
32-31,520568171,-7
32-32,520572077,-25
32-1,520575989,-39
32-2,520579895,-54
32-3,520583801,-62
32-4,520587707,-56
32-5,520591613,-39
32-6,520595519,-31
32-7,520599425,-36
32-8,520603331,-51
32-9,520607237,-58
32-10,520611143,-49
32-11,520615049,-34
32-12,520618955,-23
32-13,520622861,-16
32-14,520626767,-1
32-15,520630673,17
32-16,520634579,33
32-17,520638485,42
32-18,520642391,37
32-19,520646297,28
32-20,520650203,17
32-21,520654109,7
32-22,520658015,0
32-23,520661921,-4
32-24,520665827,-9
32-25,520669733,-9
32-26,520673639,-10
32-27,520677545,-13
32-28,520681451,-16
32-29,520685357,-18
32-30,520689263,-15
32-31,520693169,-12
32-32,520697075,-16
32-1,520701017,-22
32-2,520704923,-26
32-3,520708829,-28
32-4,520712735,-28
32-5,520716641,-29
32-6,520720547,-36
32-7,520724453,-47
32-8,520728359,-52
32-9,520732265,-49
32-10,520736171,-42
32-11,520740077,-38
32-12,520743983,-46
32-13,520747889,-64
32-14,520751795,-76
32-15,520755701,-69
32-16,520759607,-50
32-17,520763513,-35
32-18,520767419,-30
32-19,520771325,-34
32-20,520775231,-41
32-21,520779137,-47
32-22,520783043,-52
32-23,520786949,-53
32-24,520790855,-48
32-25,520794761,-42
32-26,520798667,-39
32-27,520802573,-43
32-28,520806479,-48
32-29,520810385,-49
32-30,520814291,-51
32-31,520818197,-50
32-32,520822103,-44
32-1,520825984,-38
32-2,520829890,-39
32-3,520833796,-49
32-4,520837702,-56
32-5,520841608,-53
32-6,520845514,-42
32-7,520849420,-33
32-8,520853326,-41
32-9,520857232,-57
32-10,520861138,-74
32-11,520865044,-82
32-12,520868950,-77
32-13,520872856,-61
32-14,520876762,-41
32-15,520880668,-30
32-16,520884574,-41
32-17,520888480,-71
32-18,520892386,-100
32-19,520896292,-115
32-20,520900198,-117
32-21,520904104,-112
32-22,520908010,-108
32-23,520911916,-98
32-24,520915822,-77
32-25,520919728,-51
32-26,520923634,-32
32-27,520927540,-27
32-28,520931446,-40
32-29,520935352,-53
32-30,520939258,-59
32-31,520943164,-53
32-32,520947070,-42
32-1,520950982,-28
32-2,520954888,-16
32-3,520958794,-8
32-4,520962700,-9
32-5,520966606,-8
32-6,520970512,1
32-7,520974418,14
32-8,520978324,17
32-9,520982230,4
32-10,520986136,-16
32-11,520990042,-26
32-12,520993948,-18
32-13,520997854,-3
32-14,521001760,7
32-15,521005666,11
32-16,521009572,10
32-17,521013478,-2
32-18,521017384,-30
32-19,521021290,-63
32-20,521025196,-84
32-21,521029102,-87
32-22,521033008,-78
32-23,521036914,-68
32-24,521040820,-62
32-25,521044726,-54
32-26,521048632,-36
32-27,521052538,-14
32-28,521056444,1
32-29,521060350,3
32-30,521064256,-4
32-31,521068162,-6
32-32,521072068,-2
32-1,521075979,1
32-2,521079885,-3
32-3,521083791,-8
32-4,521087697,-8
32-5,521091603,-6
32-6,521095509,-12
32-7,521099415,-36
32-8,521103321,-70
32-9,521107227,-96
32-10,521111133,-106
32-11,521115039,-106
32-12,521118945,-99
32-13,521122851,-92
32-14,521126757,-83
32-15,521130663,-70
32-16,521134569,-59
32-17,521138475,-53
32-18,521142381,-53
32-19,521146287,-58
32-20,521150193,-66
32-21,521154099,-75
32-22,521158005,-76
32-23,521161911,-64
32-24,521165817,-43
32-25,521169723,-22
32-26,521173629,-9
32-27,521177535,-7
32-28,521181441,-10
32-29,521185347,-8
32-30,521189253,3
32-31,521193159,17
32-32,521197065,26
32-1,521200977,34
32-2,521204883,40
32-3,521208789,41
32-4,521212695,32
32-5,521216601,14
32-6,521220507,-5
32-7,521224413,-21
32-8,521228319,-28
32-9,521232225,-29
32-10,521236131,-28
32-11,521240037,-30
32-12,521243943,-37
32-13,521247849,-47
32-14,521251755,-56
32-15,521255661,-57
32-16,521259567,-47
32-17,521263473,-29
32-18,521267379,-9
32-19,521271285,11
32-20,521275191,23
32-21,521279097,19
32-22,521283003,-6
32-23,521286909,-33
32-24,521290815,-46
32-25,521294721,-44
32-26,521298627,-33
32-27,521302533,-22
32-28,521306439,-15
32-29,521310345,-14
32-30,521314251,-21
32-31,521318157,-29
32-32,521322063,-35
32-1,521325975,-35
32-2,521329881,-28
32-3,521333787,-18
32-4,521337693,-5
32-5,521341599,8
32-6,521345505,11
32-7,521349411,-3
32-8,521353317,-24
32-9,521357223,-32
32-10,521361129,-23
32-11,521365035,-15
32-12,521368941,-21
