32-32,31068777,-904
32-1,31072689,-1335
32-2,31076595,-1618
32-3,31080501,-1184
32-4,31084407,-163
32-5,31088313,790
32-6,31092219,1021
32-7,31096125,468
32-8,31100031,-215
32-9,31103937,-596
32-10,31107843,-542
32-11,31111749,-56
32-12,31115655,545
32-13,31119561,930
32-14,31123467,784
32-15,31127373,236
32-16,31131279,-310
32-17,31135185,-617
32-18,31139091,-477
32-19,31142997,-58
32-20,31146903,452
32-21,31150809,688
32-22,31154715,451
32-23,31158621,-23
32-24,31162527,-438
32-25,31166433,-359
32-26,31170339,18
32-27,31174245,221
32-28,31178151,292
32-29,31182057,88
32-30,31185963,-379
32-31,31189869,-736
32-32,31193775,-1006
32-1,31197687,-901
32-2,31201593,-345
32-3,31205499,402
32-4,31209405,1106
32-5,31213311,1062
32-6,31217217,381
32-7,31221123,-222
32-8,31225029,-576
32-9,31228935,-538
32-10,31232841,-188
32-11,31236747,323
32-12,31240653,747
32-13,31244559,723
32-14,31248465,411
32-15,31252371,-34
32-16,31256277,-365
32-17,31260183,-253
32-18,31264089,196
32-19,31267995,754
32-20,31271901,994
32-21,31275807,651
32-22,31279713,157
32-23,31283619,-331
32-24,31287525,-505
32-25,31291431,-139
32-26,31295337,331
32-27,31299243,640
32-28,31303149,232
32-29,31307055,-923
32-30,31310961,-1930
32-31,31314867,-2130
32-32,31318773,-1342
32-1,31322684,-62
32-2,31326590,854
32-3,31330496,1049
32-4,31334402,601
32-5,31338308,-77
32-6,31342214,-442
32-7,31346120,-339
32-8,31350026,41
32-9,31353932,441
32-10,31357838,792
32-11,31361744,844
32-12,31365650,480
32-13,31369556,42
32-14,31373462,-334
32-15,31377368,-459
32-16,31381274,-241
32-17,31385180,233
32-18,31389086,834
32-19,31392992,969
32-20,31396898,555
32-21,31400804,6
32-22,31404710,-368
32-23,31408616,-281
32-24,31412522,166
32-25,31416428,886
32-26,31420334,1498
32-27,31424240,1119
32-28,31428146,-206
32-29,31432052,-1710
32-30,31435958,-2417
32-31,31439864,-1604
32-32,31443770,48
32-1,31447682,1375
32-2,31451588,1566
32-3,31455494,682
32-4,31459400,-212
32-5,31463306,-624
32-6,31467212,-613
32-7,31471118,-197
32-8,31475024,436
32-9,31478930,1040
32-10,31482836,1130
32-11,31486742,659
32-12,31490648,57
32-13,31494554,-336
32-14,31498460,-260
32-15,31502366,200
32-16,31506272,707
32-17,31510178,946
32-18,31514084,650
32-19,31517990,30
32-20,31521896,-477
32-21,31525802,-687
32-22,31529708,-433
32-23,31533614,31
32-24,31537520,596
32-25,31541426,1076
32-26,31545332,982
32-27,31549238,344
32-28,31553144,-575
32-29,31557050,-1134
32-30,31560956,-919
32-31,31564862,-167
32-32,31568768,664
32-1,31572680,797
32-2,31576586,54
32-3,31580492,-910
32-4,31584398,-1550
32-5,31588304,-1538
32-6,31592210,-907
32-7,31596116,21
32-8,31600022,682
32-9,31603928,550
32-10,31607834,-91
32-11,31611740,-570
32-12,31615646,-728
32-13,31619552,-532
32-14,31623458,-96
32-15,31627364,407
32-16,31631270,725
32-17,31635176,514
32-18,31639082,14
32-19,31642988,-559
32-20,31646894,-821
32-21,31650800,-554
32-22,31654706,37
32-23,31658612,608
32-24,31662518,722
32-25,31666424,447
32-26,31670330,-106
32-27,31674236,-990
32-28,31678142,-1832
32-29,31682048,-2194
32-30,31685954,-1755
32-31,31689860,-713
32-32,31693766,-127
32-1,31697677,-443
32-2,31701583,-1354
32-3,31705489,-2124
32-4,31709395,-1922
32-5,31713301,-1001
32-6,31717207,-8
32-7,31721113,503
32-8,31725019,232
32-9,31728925,-303
32-10,31732831,-762
32-11,31736737,-992
32-12,31740643,-843
32-13,31744549,-437
32-14,31748455,57
32-15,31752361,182
32-16,31756267,-144
32-17,31760173,-587
32-18,31764079,-898
32-19,31767985,-810
32-20,31771891,-304
32-21,31775797,317
32-22,31779703,769
32-23,31783609,608
32-24,31787515,124
32-25,31791421,-175
32-26,31795327,-319
32-27,31799233,-362
32-28,31803139,-564
32-29,31807045,-588
32-30,31810951,-241
32-31,31814857,-25
32-32,31818763,-233
32-1,31822675,-814
32-2,31826581,-1199
32-3,31830487,-721
32-4,31834393,344
32-5,31838299,1209
32-6,31842205,1302
32-7,31846111,704
32-8,31850017,126
32-9,31853923,-205
32-10,31857829,-254
32-11,31861735,40
32-12,31865641,543
32-13,31869547,1096
32-14,31873453,1180
32-15,31877359,737
32-16,31881265,122
32-17,31885171,-369
32-18,31889077,-342
32-19,31892983,89
32-20,31896889,652
32-21,31900795,966
32-22,31904701,731
32-23,31908607,172
32-24,31912513,-249
32-25,31916419,-164
32-26,31920325,190
32-27,31924231,365
32-28,31928137,358
32-29,31932043,126
32-30,31935949,-259
32-31,31939855,-488
32-32,31943761,-663
32-1,31947672,-583
32-2,31951578,-119
32-3,31955484,597
32-4,31959390,1334
32-5,31963296,1355
32-6,31967202,697
32-7,31971108,90
32-8,31975014,-231
32-9,31978920,-88
32-10,31982826,403
32-11,31986732,942
32-12,31990638,1143
32-13,31994544,670
32-14,31998450,-94
32-15,32002356,-733
32-16,32006262,-937
32-17,32010168,-606
32-18,32014074,1
32-19,32017980,621
32-20,32021886,934
32-21,32025792,709
32-22,32029698,267
32-23,32033604,-235
32-24,32037510,-404
32-25,32041416,67
32-26,32045322,694
32-27,32049228,1078
32-28,32053134,619
32-29,32057040,-538
32-30,32060946,-1525
32-31,32064852,-1789
32-32,32068758,-1158
32-1,32072670,-69
32-2,32076576,846
32-3,32080482,1223
32-4,32084388,960
32-5,32088294,347
32-6,32092200,-163
32-7,32096106,-319
32-8,32100012,-65
32-9,32103918,431
32-10,32107824,911
32-11,32111730,951
32-12,32115636,412
32-13,32119542,-202
32-14,32123448,-562
32-15,32127354,-501
32-16,32131260,-46
32-17,32135166,449
32-18,32139072,848
32-19,32142978,844
32-20,32146884,423
32-21,32150790,-71
32-22,32154696,-460
32-23,32158602,-489
32-24,32162508,-150
32-25,32166414,520
32-26,32170320,1109
32-27,32174226,715
32-28,32178132,-530
32-29,32182038,-1859
32-30,32185944,-2359
32-31,32189850,-1495
32-32,32193756,31
32-1,32197668,1312
32-2,32201574,1686
32-3,32205480,1123
32-4,32209386,451
32-5,32213292,58
32-6,32217198,-116
32-7,32221104,61
32-8,32225010,472
32-9,32228916,904
32-10,32232822,974
32-11,32236728,577
32-12,32240634,54
32-13,32244540,-401
32-14,32248446,-499
32-15,32252352,-175
32-16,32256258,417
32-17,32260164,873
32-18,32264070,722
32-19,32267976,99
32-20,32271882,-561
32-21,32275788,-900
32-22,32279694,-643
32-23,32283600,-73
32-24,32287506,530
32-25,32291412,934
32-26,32295318,732
32-27,32299224,18
32-28,32303130,-965
32-29,32307036,-1587
32-30,32310942,-1358
32-31,32314848,-433
32-32,32318754,780
32-1,32322665,1347
32-2,32326571,881
32-3,32330477,-129
32-4,32334383,-990
32-5,32338289,-1064
32-6,32342195,-367
32-7,32346101,668
32-8,32350007,1371
32-9,32353913,1156
32-10,32357819,366
32-11,32361725,-321
32-12,32365631,-707
32-13,32369537,-611
32-14,32373443,-188
32-15,32377349,290
32-16,32381255,541
32-17,32385161,256
32-18,32389067,-203
32-19,32392973,-598
32-20,32396879,-712
32-21,32400785,-480
32-22,32404691,-73
32-23,32408597,283
32-24,32412503,279
32-25,32416409,42
32-26,32420315,-334
32-27,32424221,-860
32-28,32428127,-1258
32-29,32432033,-1357
32-30,32435939,-906
32-31,32439845,14
32-32,32443751,406
32-1,32447663,-10
32-2,32451569,-923
32-3,32455475,-1685
32-4,32459381,-1457
32-5,32463287,-547
32-6,32467193,410
32-7,32471099,909
32-8,32475005,591
32-9,32478911,9
32-10,32482817,-376
32-11,32486723,-500
32-12,32490629,-266
32-13,32494535,143
32-14,32498441,507
32-15,32502347,570
32-16,32506253,263
32-17,32510159,-159
32-18,32514065,-495
32-19,32517971,-552
32-20,32521877,-214
32-21,32525783,355
32-22,32529689,900
32-23,32533595,882
32-24,32537501,426
32-25,32541407,30
32-26,32545313,-242
32-27,32549219,-382
32-28,32553125,-632
32-29,32557031,-691
32-30,32560937,-417
32-31,32564843,-262
32-32,32568749,-415
32-1,32572661,-828
32-2,32576567,-1117
32-3,32580473,-763
32-4,32584379,151
32-5,32588285,990
32-6,32592191,1202
32-7,32596097,771
32-8,32600003,239
32-9,32603909,-153
32-10,32607815,-251
32-11,32611721,89
32-12,32615627,689
32-13,32619533,1234
32-14,32623439,1189
32-15,32627345,554
32-16,32631251,-244
32-17,32635157,-737
32-18,32639063,-520
32-19,32642969,141
32-20,32646875,764
32-21,32650781,876
32-22,32654687,323
32-23,32658593,-409
32-24,32662499,-830
32-25,32666405,-706
32-26,32670311,-334
32-27,32674217,-209
32-28,32678123,-193
32-29,32682029,-349
32-30,32685935,-723
32-31,32689841,-1007
32-32,32693747,-1228
32-1,32697658,-1108
32-2,32701564,-573
32-3,32705470,237
32-4,32709376,1094
32-5,32713282,1255
32-6,32717188,715
32-7,32721094,166
32-8,32725000,-127
32-9,32728906,17
32-10,32732812,484
32-11,32736718,994
32-12,32740624,1344
32-13,32744530,1208
32-14,32748436,785
32-15,32752342,291
32-16,32756248,-100
32-17,32760154,-71
32-18,32764060,355
32-19,32767966,912
32-20,32771872,1095
32-21,32775778,631
32-22,32779684,-10
32-23,32783590,-614
32-24,32787496,-771
32-25,32791402,-364
32-26,32795308,119
32-27,32799214,550
32-28,32803120,229
32-29,32807026,-951
32-30,32810932,-2168
32-31,32814838,-2768
32-32,32818744,-2229
32-1,32822656,-790
32-2,32826562,586
32-3,32830468,1268
32-4,32834374,1039
32-5,32838280,241
32-6,32842186,-349
32-7,32846092,-561
32-8,32849998,-408
32-9,32853904,111
32-10,32857810,751
32-11,32861716,1060
32-12,32865622,760
32-13,32869528,173
32-14,32873434,-344
32-15,32877340,-453
32-16,32881246,-131
32-17,32885152,357
32-18,32889058,852
32-19,32892964,891
32-20,32896870,518
32-21,32900776,36
32-22,32904682,-327
32-23,32908588,-256
32-24,32912494,109
32-25,32916400,775
32-26,32920306,1447
32-27,32924212,1231
32-28,32928118,92
32-29,32932024,-1354
32-30,32935930,-2222
32-31,32939836,-1683
32-32,32943742,-203
32-1,32947653,1261
32-2,32951559,1816
32-3,32955465,1240
32-4,32959371,440
32-5,32963277,-57
32-6,32967183,-187
32-7,32971089,96
32-8,32974995,574
32-9,32978901,1024
32-10,32982807,1050
32-11,32986713,608
32-12,32990619,105
32-13,32994525,-233
32-14,32998431,-176
32-15,33002337,202
32-16,33006243,697
32-17,33010149,1068
32-18,33014055,915
32-19,33017961,398
32-20,33021867,-126
32-21,33025773,-404
32-22,33029679,-197
32-23,33033585,232
32-24,33037491,736
32-25,33041397,1125
32-26,33045303,896
32-27,33049209,170
32-28,33053115,-789
32-29,33057021,-1443
32-30,33060927,-1205
32-31,33064833,-218
32-32,33068739,1037
32-1,33072651,1613
32-2,33076557,990
32-3,33080463,-217
32-4,33084369,-1173
32-5,33088275,-1304
32-6,33092181,-621
32-7,33096087,424
32-8,33099993,1147
32-9,33103899,1010
32-10,33107805,325
32-11,33111711,-281
32-12,33115617,-631
32-13,33119523,-614
32-14,33123429,-324
32-15,33127335,95
32-16,33131241,428
32-17,33135147,307
32-18,33139053,-48
32-19,33142959,-465
32-20,33146865,-730
32-21,33150771,-597
32-22,33154677,-67
32-23,33158583,536
32-24,33162489,699
32-25,33166395,426
32-26,33170301,-216
32-27,33174207,-1120
32-28,33178113,-1779
32-29,33182019,-1853
32-30,33185925,-1140
32-31,33189831,152
32-32,33193737,842
32-1,33197649,481
32-2,33201555,-593
32-3,33205461,-1648
32-4,33209367,-1572
32-5,33213273,-572
32-6,33217179,583
32-7,33221085,1284
32-8,33224991,1040
32-9,33228897,327
32-10,33232803,-231
32-11,33236709,-415
32-12,33240615,-197
32-13,33244521,275
32-14,33248427,795
32-15,33252333,962
32-16,33256239,680
32-17,33260145,237
32-18,33264051,-112
32-19,33267957,-126
32-20,33271863,184
32-21,33275769,593
32-22,33279675,935
32-23,33283581,719
32-24,33287487,160
32-25,33291393,-174
32-26,33295299,-388
32-27,33299205,-476
32-28,33303111,-708
32-29,33307017,-848
32-30,33310923,-616
32-31,33314829,-494
32-32,33318735,-677
32-1,33322646,-1113
32-2,33326552,-1459
32-3,33330458,-1113
32-4,33334364,-104
32-5,33338270,874
32-6,33342176,1181
32-7,33346082,693
32-8,33349988,-16
32-9,33353894,-501
32-10,33357800,-548
32-11,33361706,-85
32-12,33365612,556
32-13,33369518,991
32-14,33373424,755
32-15,33377330,53
32-16,33381236,-562
32-17,33385142,-859
32-18,33389048,-618
32-19,33392954,-65
32-20,33396860,555
32-21,33400766,960
32-22,33404672,793
32-23,33408578,183
32-24,33412484,-439
32-25,33416390,-582
32-26,33420296,-305
32-27,33424202,-87
32-28,33428108,20
32-29,33432014,-112
32-30,33435920,-513
32-31,33439826,-833
32-32,33443732,-1108
32-1,33447644,-1046
32-2,33451550,-505
32-3,33455456,339
32-4,33459362,1269
32-5,33463268,1455
32-6,33467174,816
32-7,33471080,49
32-8,33474986,-476
32-9,33478892,-490
32-10,33482798,-13
32-11,33486704,707
32-12,33490610,1255
32-13,33494516,1147
32-14,33498422,619
32-15,33502328,91
32-16,33506234,-142
32-17,33510140,137
32-18,33514046,697
32-19,33517952,1268
32-20,33521858,1420
32-21,33525764,925
32-22,33529670,282
32-23,33533576,-324
32-24,33537482,-513
32-25,33541388,-56
32-26,33545294,550
32-27,33549200,992
32-28,33553106,627
32-29,33557012,-557
32-30,33560918,-1693
32-31,33564824,-2201
32-32,33568730,-1721
32-1,33572642,-517
32-2,33576548,622
32-3,33580454,1233
32-4,33584360,1082
32-5,33588266,369
32-6,33592172,-317
32-7,33596078,-705
32-8,33599984,-700
32-9,33603890,-297
32-10,33607796,302
32-11,33611702,622
32-12,33615608,359
32-13,33619514,-191
32-14,33623420,-610
32-15,33627326,-580
32-16,33631232,-136
32-17,33635138,430
32-18,33639044,917
32-19,33642950,918
32-20,33646856,445
32-21,33650762,-161
32-22,33654668,-692
32-23,33658574,-827
32-24,33662480,-585
32-25,33666386,55
32-26,33670292,781
32-27,33674198,605
32-28,33678104,-523
32-29,33682010,-1942
32-30,33685916,-2738
32-31,33689822,-2102
32-32,33693728,-541
32-1,33697639,954
32-2,33701545,1516
32-3,33705451,908
32-4,33709357,39
32-5,33713263,-492
32-6,33717169,-655
32-7,33721075,-338
32-8,33724981,306
32-9,33728887,933
32-10,33732793,1039
32-11,33736699,532
32-12,33740605,-181
32-13,33744511,-784
32-14,33748417,-911
32-15,33752323,-576
32-16,33756229,9
32-17,33760135,528
32-18,33764041,496
32-19,33767947,65
32-20,33771853,-408
32-21,33775759,-712
32-22,33779665,-541
32-23,33783571,-144
32-24,33787477,345
32-25,33791383,787
32-26,33795289,628
32-27,33799195,-100
32-28,33803101,-1132
32-29,33807007,-1853
32-30,33810913,-1687
32-31,33814819,-773
32-32,33818725,419
32-1,33822637,924
32-2,33826543,309
32-3,33830449,-822
32-4,33834355,-1726
32-5,33838261,-1741
32-6,33842167,-834
32-7,33846073,398
32-8,33849979,1192
32-9,33853885,953
32-10,33857791,104
32-11,33861697,-515
32-12,33865603,-693
32-13,33869509,-388
32-14,33873415,142
32-15,33877321,637
32-16,33881227,888
32-17,33885133,623
32-18,33889039,145
32-19,33892945,-280
32-20,33896851,-443
32-21,33900757,-256
32-22,33904663,135
32-23,33908569,482
32-24,33912475,487
32-25,33916381,304
32-26,33920287,-29
32-27,33924193,-652
32-28,33928099,-1250
32-29,33932005,-1541
32-30,33935911,-1116
32-31,33939817,43
32-32,33943723,790
32-1,33947635,593
32-2,33951541,-373
32-3,33955447,-1396
32-4,33959353,-1415
32-5,33963259,-624
32-6,33967165,374
32-7,33971071,1027
32-8,33974977,770
32-9,33978883,55
32-10,33982789,-564
32-11,33986695,-873
32-12,33990601,-717
32-13,33994507,-256
32-14,33998413,294
32-15,34002319,433
32-16,34006225,-12
32-17,34010131,-589
32-18,34014037,-1001
32-19,34017943,-1016
32-20,34021849,-551
32-21,34025755,69
32-22,34029661,606
32-23,34033567,564
32-24,34037473,149
32-25,34041379,-25
32-26,34045285,-169
32-27,34049191,-350
32-28,34053097,-695
32-29,34057003,-871
32-30,34060909,-509
32-31,34064815,-100
32-32,34068721,-127
32-1,34072632,-676
32-2,34076538,-1257
32-3,34080444,-1054
32-4,34084350,-7
32-5,34088256,1032
32-6,34092162,1314
32-7,34096068,788
32-8,34099974,103
32-9,34103880,-297
32-10,34107786,-339
32-11,34111692,-81
32-12,34115598,238
32-13,34119504,514
32-14,34123410,417
32-15,34127316,-29
32-16,34131222,-488
32-17,34135128,-831
32-18,34139034,-814
32-19,34142940,-464
32-20,34146846,79
32-21,34150752,517
32-22,34154658,534
32-23,34158564,191
32-24,34162470,-209
32-25,34166376,-322
32-26,34170282,-237
32-27,34174188,-252
32-28,34178094,-322
32-29,34182000,-601
32-30,34185906,-1105
32-31,34189812,-1461
32-32,34193718,-1628
32-1,34197630,-1414
32-2,34201536,-807
32-3,34205442,19
32-4,34209348,860
32-5,34213254,1000
32-6,34217160,355
32-7,34221066,-488
32-8,34224972,-1181
32-9,34228878,-1329
32-10,34232784,-902
32-11,34236690,-123
32-12,34240596,487
32-13,34244502,402
32-14,34248408,-74
32-15,34252314,-568
32-16,34256220,-753
32-17,34260126,-444
32-18,34264032,82
32-19,34267938,549
32-20,34271844,599
32-21,34275750,50
32-22,34279656,-679
32-23,34283562,-1395
32-24,34287468,-1565
32-25,34291374,-894
32-26,34295280,10
32-27,34299186,549
32-28,34303092,59
32-29,34306998,-1229
32-30,34310904,-2296
32-31,34314810,-2598
32-32,34318716,-2046
32-1,34322627,-1020
32-2,34326533,-153
32-3,34330439,304
32-4,34334345,122
32-5,34338251,-517
32-6,34342157,-1069
32-7,34346063,-1256
32-8,34349969,-1020
32-9,34353875,-538
32-10,34357781,0
32-11,34361687,252
32-12,34365593,9
32-13,34369499,-481
32-14,34373405,-1004
32-15,34377311,-1268
32-16,34381217,-1038
32-17,34385123,-460
32-18,34389029,146
32-19,34392935,255
32-20,34396841,-187
32-21,34400747,-749
32-22,34404653,-1111
32-23,34408559,-1053
32-24,34412465,-698
32-25,34416371,-124
32-26,34420277,343
32-27,34424183,6
32-28,34428089,-985
32-29,34431995,-2016
32-30,34435901,-2341
32-31,34439807,-1529
32-32,34443713,-187
32-1,34447625,875
32-2,34451531,1068
32-3,34455437,438
32-4,34459343,-264
32-5,34463249,-670
32-6,34467155,-765
32-7,34471061,-430
32-8,34474967,142
32-9,34478873,639
32-10,34482779,596
32-11,34486685,58
32-12,34490591,-527
32-13,34494497,-882
32-14,34498403,-707
32-15,34502309,-177
32-16,34506215,385
32-17,34510121,675
32-18,34514027,386
32-19,34517933,-214
32-20,34521839,-699
32-21,34525745,-948
32-22,34529651,-752
32-23,34533557,-374
32-24,34537463,46
32-25,34541369,428
32-26,34545275,301
32-27,34549181,-282
32-28,34553087,-1071
32-29,34556993,-1562
32-30,34560899,-1374
32-31,34564805,-568
32-32,34568711,409
32-1,34572623,782
32-2,34576529,278
32-3,34580435,-687
32-4,34584341,-1436
32-5,34588247,-1449
32-6,34592153,-702
32-7,34596059,373
32-8,34599965,1124
32-9,34603871,1053
32-10,34607777,468
32-11,34611683,-75
32-12,34615589,-435
32-13,34619495,-441
32-14,34623401,-159
32-15,34627307,288
32-16,34631213,611
32-17,34635119,491
32-18,34639025,100
32-19,34642931,-347
32-20,34646837,-483
32-21,34650743,-231
32-22,34654649,261
32-23,34658555,675
32-24,34662461,673
32-25,34666367,396
32-26,34670273,-71
32-27,34674179,-733
32-28,34678085,-1235
32-29,34681991,-1333
32-30,34685897,-758
32-31,34689803,357
32-32,34693709,891
32-1,34697620,528
32-2,34701526,-414
32-3,34705432,-1134
32-4,34709338,-812
32-5,34713244,138
32-6,34717150,1104
32-7,34721056,1506
32-8,34724962,1032
32-9,34728868,270
32-10,34732774,-318
32-11,34736680,-521
32-12,34740586,-211
32-13,34744492,324
32-14,34748398,813
32-15,34752304,872
32-16,34756210,459
32-17,34760116,-9
32-18,34764022,-339
32-19,34767928,-311
32-20,34771834,112
32-21,34775740,653
32-22,34779646,1128
32-23,34783552,1034
32-24,34787458,561
32-25,34791364,222
32-26,34795270,-51
32-27,34799176,-275
32-28,34803082,-625
32-29,34806988,-718
32-30,34810894,-339
32-31,34814800,-33
32-32,34818706,-111
32-1,34822618,-543
32-2,34826524,-882
32-3,34830430,-508
32-4,34834336,466
32-5,34838242,1352
32-6,34842148,1533
32-7,34846054,939
32-8,34849960,224
32-9,34853866,-178
32-10,34857772,-96
32-11,34861678,397
32-12,34865584,997
32-13,34869490,1410
32-14,34873396,1273
32-15,34877302,769
32-16,34881208,235
32-17,34885114,-151
32-18,34889020,-140
32-19,34892926,226
32-20,34896832,801
32-21,34900738,1151
32-22,34904644,879
32-23,34908550,247
32-24,34912456,-220
32-25,34916362,-132
32-26,34920268,258
32-27,34924174,331
32-28,34928080,243
32-29,34931986,36
32-30,34935892,-404
32-31,34939798,-836
32-32,34943704,-1313
32-1,34947616,-1407
32-2,34951522,-801
32-3,34955428,247
32-4,34959334,1252
32-5,34963240,1442
32-6,34967146,850
32-7,34971052,247
32-8,34974958,-162
32-9,34978864,-297
32-10,34982770,-105
32-11,34986676,314
32-12,34990582,648
32-13,34994488,554
32-14,34998394,222
32-15,35002300,-166
32-16,35006206,-387
32-17,35010112,-277
32-18,35014018,89
32-19,35017924,585
32-20,35021830,862
32-21,35025736,588
32-22,35029642,101
32-23,35033548,-415
32-24,35037454,-581
32-25,35041360,-107
32-26,35045266,478
32-27,35049172,848
32-28,35053078,450
32-29,35056984,-623
32-30,35060890,-1510
32-31,35064796,-1724
32-32,35068702,-1076
32-1,35072613,116
32-2,35076519,1156
32-3,35080425,1599
32-4,35084331,1335
32-5,35088237,634
32-6,35092143,26
32-7,35096049,-222
32-8,35099955,-122
32-9,35103861,216
32-10,35107767,651
32-11,35111673,834
32-12,35115579,503
32-13,35119485,-46
32-14,35123391,-531
32-15,35127297,-576
32-16,35131203,-139
32-17,35135109,407
32-18,35139015,890
32-19,35142921,874
32-20,35146827,441
32-21,35150733,11
32-22,35154639,-221
32-23,35158545,-130
32-24,35162451,204
32-25,35166357,696
32-26,35170263,990
32-27,35174169,427
32-28,35178075,-801
