LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
61420,9769,9770,61430,9790,9721
61440,9741,9740,61450,9801,9760
61460,9759,9758,61470,9784,9744
61480,9754,9758,61490,9755,9693
61500,9780,9792,61510,9831,9745
61520,9822,9832,61530,9879,9826
61540,9872,9889,61550,9981,9929
61560,9926,9922,61570,9961,9901
61580,9920,9930,61590,9941,9880
61600,9947,9955,61610,9970,9902
61620,9925,9936,61630,9967,9905
61640,9904,9922,61650,9981,9942
61660,9925,9922,61670,9949,9906
61680,9915,9934,61690,9955,9893
61700,9958,9956,61710,9963,9915
61720,9930,9939,61730,9966,9897
61740,9907,9909,61750,9981,9941
61760,9936,9920,61770,9959,9899
61780,9922,9929,61790,9956,9897
61800,9955,9952,61810,9963,9892
61820,9927,9930,61830,9956,9898
61840,9915,9912,61850,9978,9921
61860,9937,9914,61870,9951,9891
61880,9918,9920,61890,9947,9881
61900,9921,9938,61910,9913,9844
61920,9867,9867,61930,9884,9822
61940,9830,9813,61950,9886,9826
61960,9821,9828,61970,9850,9795
61980,9823,9817,61990,9832,9776
62000,9814,9833,62010,9822,9759
62020,9777,9782,62030,9807,9755
62040,9745,9752,62050,9792,9742
62060,9741,9745,62070,9771,9710
62080,9738,9732,62090,9756,9686
62100,9748,9741,62110,9767,9693
62120,9741,9730,62130,9769,9713
62140,9733,9722,62150,9793,9733
62160,9746,9737,62170,9786,9722
62180,9773,9788,62190,9817,9757
62200,9825,9838,62210,9866,9793
62220,9819,9818,62230,9862,9778
62240,9800,9810,62250,9848,9808
62260,9801,9799,62270,9828,9771
62280,9794,9801,62290,9827,9766
62300,9829,9840,62310,9841,9776
62320,9815,9821,62330,9850,9797
62340,9822,9806,62350,9878,9824
62360,9816,9820,62370,9848,9801
62380,9809,9827,62390,9851,9781
62400,9846,9848,62410,9853,9777
62420,9815,9814,62430,9856,9783
62440,9807,9821,62450,9859,9819
62460,9809,9821,62470,9841,9785
62480,9815,9818,62490,9850,9781
62500,9824,9841,62510,9828,9774
62520,9801,9810,62530,9847,9780
62540,9812,9810,62550,9858,9814
62560,9815,9800,62570,9841,9790
62580,9818,9823,62590,9851,9783
62600,9834,9851,62610,9850,9796
62620,9808,9807,62630,9859,9790
62640,9806,9805,62650,9865,9807
62660,9819,9806,62670,9851,9785
62680,9813,9811,62690,9863,9787
62700,9831,9832,62710,9846,9797
62720,9823,9809,62730,9851,9797
62740,9808,9809,62750,9876,9815
62760,9819,9814,62770,9834,9794
62780,9818,9826,62790,9854,9782
62800,9836,9840,62810,9857,9787
62820,9818,9815,62830,9846,9788
62840,9816,9817,62850,9869,9818
62860,9816,9825,62870,9852,9791
62880,9832,9835,62890,9860,9797
62900,9841,9851,62910,9861,9787
62920,9820,9814,62930,9871,9811
62940,9818,9818,62950,9870,9822
62960,9826,9822,62970,9844,9790
62980,9841,9836,62990,9871,9801
63000,9858,9860,63010,9872,9795
63020,9835,9838,63030,9892,9833
63040,9847,9850,63050,9902,9856
63060,9867,9843,63070,9882,9835
63080,9865,9867,63090,9900,9835
63100,9891,9874,63110,9903,9835
63120,9864,9863,63130,9910,9854
63140,9859,9868,63150,9919,9856
63160,9862,9855,63170,9898,9843
63180,9873,9885,63190,9909,9836
63200,9883,9890,63210,9908,9843
63220,9876,9868,63230,9914,9857
63240,9878,9880,63250,9928,9868
63260,9871,9865,63270,9892,9846
63280,9888,9898,63290,9920,9851
63300,9897,9891,63310,9920,9852
63320,9876,9883,63330,9918,9862
63340,9883,9887,63350,9912,9874
63360,9892,9881,63370,9892,9838
63380,9882,9889,63390,9925,9856
63400,9885,9910,63410,9917,9853
63420,9866,9872,63430,9930,9876
63440,9888,9888,63450,9923,9866
63460,9884,9880,63470,9895,9844
63480,9889,9886,63490,9928,9849
63500,9901,9896,63510,9916,9847
63520,9863,9874,63530,9930,9872
63540,9875,9876,63550,9927,9864
63560,9875,9873,63570,9900,9842
63580,9892,9885,63590,9917,9853
63600,9886,9886,63610,9916,9844
63620,9868,9872,63630,9923,9875
63640,9876,9873,63650,9917,9860
63660,9869,9872,63670,9900,9845
63680,9891,9895,63690,9929,9860
63700,9889,9900,63710,9912,9847
63720,9881,9873,63730,9926,9876
63740,9885,9889,63750,9915,9880
63760,9885,9885,63770,9894,9845
63780,9887,9904,63790,9934,9861
63800,9903,9905,63810,9910,9848
63820,9865,9885,63830,9951,9880
63840,9888,9875,63850,9919,9869
63860,9878,9879,63870,9904,9842
63880,9907,9903,63890,9930,9858
63900,9886,9885,63910,9915,9860
63920,9870,9873,63930,9932,9855
63940,9886,9864,63950,9921,9860
63960,9878,9880,63970,9896,9839
63980,9900,9895,63990,9934,9842
64000,9899,9902,64010,9923,9854
64020,9868,9871,64030,9925,9880
64040,9893,9876,64050,9907,9855
64060,9870,9871,64070,9898,9842
64080,9887,9905,64090,9924,9863
64100,9899,9887,64110,9907,9853
64120,9862,9856,64130,9919,9868
64140,9873,9881,64150,9912,9866
64160,9876,9883,64170,9901,9854
64180,9888,9906,64190,9919,9858
64200,9888,9888,64210,9909,9837
64220,9871,9864,64230,9928,9879
64240,9879,9879,64250,9903,9862
64260,9875,9871,64270,9910,9839
64280,9912,9905,64290,9930,9860
64300,9887,9898,64310,9925,9854
64320,9870,9868,64330,9934,9878
64340,9876,9870,64350,9916,9863
64360,9877,9864,64370,9900,9848
64380,9890,9894,64390,9913,9857
64400,9891,9879,64410,9923,9848
64420,9866,9868,64430,9935,9872
64440,9885,9872,64450,9908,9862
64460,9866,9880,64470,9902,9831
64480,9907,9901,64490,9921,9840
64500,9884,9874,64510,9914,9853
64520,9860,9870,64530,9918,9880
64540,9872,9881,64550,9895,9847
64560,9870,9875,64570,9889,9844
64580,9902,9913,64590,9917,9843
64600,9878,9888,64610,9910,9842
64620,9869,9872,64630,9939,9884
64640,9884,9874,64650,9911,9861
64660,9886,9879,64670,9894,9847
64680,9905,9903,64690,9918,9866
64700,9888,9873,64710,9921,9857
64720,9876,9868,64730,9937,9886
64740,9875,9891,64750,9904,9849
64760,9873,9888,64770,9914,9851
64780,9897,9905,64790,9931,9848
64800,9889,9881,64810,9929,9847
64820,9872,9866,64830,9945,9877
64840,9881,9871,64850,9907,9860
64860,9872,9876,64870,9909,9845
64880,9905,9907,64890,9928,9836
64900,9873,9883,64910,9915,9846
64920,9866,9861,64930,9939,9880
64940,9883,9882,64950,9902,9860
64960,9874,9883,64970,9906,9840
64980,9893,9892,64990,9911,9847
65000,9889,9882,65010,9914,9839
65020,9866,9867,65030,9929,9877
65040,9890,9889,65050,9913,9861
65060,9880,9883,65070,9901,9850
65080,9901,9909,65090,9928,9855
65100,9875,9876,65110,9919,9831
65120,9875,9870,65130,9934,9873
65140,9871,9870,65150,9898,9846
65160,9877,9878,65170,9906,9832
65180,9892,9906,65190,9914,9850
65200,9867,9862,65210,9902,9842
65220,9858,9855,65230,9933,9878
65240,9860,9876,65250,9889,9851
65260,9858,9872,65270,9897,9830
65280,9894,9901,65290,9907,9838
65300,9883,9876,65310,9907,9858
65320,9862,9860,65330,9926,9866
65340,9872,9869,65350,9897,9851
65360,9867,9885,65370,9903,9843
65380,9890,9897,65390,9906,9848
65400,9870,9885,65410,9904,9855
65420,9877,9863,65430,9924,9881
65440,9872,9883,65450,9901,9858
65460,9883,9883,65470,9911,9846
65480,9891,9909,65490,9913,9848
65500,9884,9879,65510,9916,9863
65520,9876,9870,65530,9947,9890
65540,9878,9870,65550,9899,9857
65560,9866,9879,65570,9912,9840
65580,9898,9901,65590,9910,9837
65600,9873,9866,65610,9908,9848
65620,9872,9870,65630,9928,9876
65640,9878,9870,65650,9900,9828
65660,9883,9875,65670,9915,9842
65680,9898,9896,65690,9909,9833
65700,9875,9873,65710,9917,9852
65720,9875,9873,65730,9918,9870
65740,9865,9858,65750,9889,9842
65760,9867,9892,65770,9906,9843
65780,9893,9896,65790,9899,9838
65800,9871,9860,65810,9919,9864
65820,9880,9872,65830,9920,9867
65840,9880,9864,65850,9892,9848
65860,9881,9893,65870,9921,9843
65880,9895,9896,65890,9905,9837
65900,9874,9872,65910,9919,9864
65920,9873,9875,65930,9923,9867
65940,9866,9857,65950,9897,9834
65960,9869,9881,65970,9925,9845
65980,9888,9890,65990,9916,9845
66000,9871,9862,66010,9928,9861
66020,9881,9883,66030,9918,9855
66040,9874,9869,66050,9899,9835
66060,9893,9884,66070,9912,9853
66080,9905,9894,66090,9901,9838
66100,9865,9867,66110,9913,9858
66120,9867,9878,66130,9933,9872
66140,9872,9875,66150,9899,9831
66160,9873,9878,66170,9917,9857
66180,9884,9891,66190,9899,9842
66200,9855,9854,66210,9927,9867
66220,9882,9885,66230,9915,9854
66240,9867,9875,66250,9888,9846
66260,9879,9891,66270,9926,9854
66280,9886,9908,66290,9909,9845
66300,9871,9876,66310,9904,9857
66320,9875,9870,66330,9915,9863
66340,9870,9880,66350,9892,9836
66360,9887,9896,66370,9903,9849
66380,9893,9895,66390,9919,9848
66400,9873,9871,66410,9937,9877
66420,9893,9885,66430,9920,9858
66440,9877,9879,66450,9898,9833
66460,9888,9885,66470,9924,9854
66480,9888,9895,66490,9921,9846
66500,9880,9863,66510,9925,9863
66520,9880,9879,66530,9917,9856
66540,9878,9867,66550,9900,9832
66560,9893,9898,66570,9925,9848
66580,9883,9882,66590,9908,9851
66600,9872,9881,66610,9912,9879
66620,9878,9894,66630,9917,9875
66640,9886,9881,66650,9905,9847
66660,9886,9896,66670,9928,9862
66680,9893,9891,66690,9907,9847
66700,9871,9877,66710,9925,9882
66720,9880,9879,66730,9918,9852
66740,9881,9871,66750,9886,9832
66760,9887,9885,66770,9921,9853
66780,9896,9891,66790,9925,9847
66800,9880,9864,66810,9932,9864
66820,9895,9883,66830,9915,9866
66840,9868,9870,66850,9913,9844
66860,9886,9894,66870,9931,9855
66880,9887,9895,66890,9914,9852
66900,9869,9857,66910,9923,9866
66920,9879,9875,66930,9908,9854
66940,9878,9862,66950,9901,9838
66960,9900,9896,66970,9922,9853
66980,9893,9883,66990,9915,9847
67000,9867,9868,67010,9935,9871
67020,9872,9879,67030,9918,9863
67040,9879,9871,67050,9897,9839
67060,9894,9909,67070,9909,9839
67080,9895,9888,67090,9922,9838
67100,9874,9869,67110,9917,9884
67120,9889,9880,67130,9910,9861
67140,9872,9877,67150,9899,9841
67160,9900,9901,67170,9912,9848
67180,9887,9887,67190,9914,9843
67200,9869,9863,67210,9935,9866
67220,9887,9879,67230,9917,9872
67240,9874,9863,67250,9901,9839
67260,9900,9907,67270,9921,9852
67280,9886,9885,67290,9920,9863
67300,9871,9863,67310,9926,9874
67320,9875,9870,67330,9901,9856
67340,9879,9885,67350,9896,9835
67360,9898,9890,67370,9914,9842
67380,9875,9888,67390,9910,9861
67400,9863,9867,67410,9931,9876
67420,9880,9876,67430,9913,9845
67440,9883,9878,67450,9893,9832
67460,9899,9906,67470,9922,9861
67480,9874,9890,67490,9914,9847
67500,9862,9862,67510,9930,9884
67520,9875,9884,67530,9908,9854
67540,9877,9889,67550,9894,9841
67560,9902,9896,67570,9905,9850
67580,9886,9870,67590,9916,9856
67600,9874,9870,67610,9943,9880
67620,9881,9871,67630,9909,9853
67640,9880,9883,67650,9907,9844
67660,9910,9901,67670,9908,9849
67680,9871,9875,67690,9922,9845
67700,9872,9867,67710,9943,9884
67720,9874,9872,67730,9901,9847
67740,9888,9883,67750,9921,9844
67760,9896,9908,67770,9901,9841
67780,9895,9880,67790,9910,9851
67800,9879,9866,67810,9928,9871
67820,9872,9865,67830,9905,9852
67840,9876,9888,67850,9908,9841
67860,9903,9911,67870,9929,9854
67880,9882,9886,67890,9925,9850
67900,9880,9867,67910,9930,9887
67920,9884,9872,67930,9908,9861
67940,9861,9877,67950,9911,9841
67960,9905,9896,67970,9918,9850
67980,9880,9878,67990,9914,9839
68000,9864,9865,68010,9950,9885
68020,9880,9879,68030,9907,9850
68040,9873,9888,68050,9894,9850
68060,9911,9909,68070,9926,9848
68080,9874,9860,68090,9909,9843
68100,9873,9858,68110,9929,9870
68120,9870,9876,68130,9907,9840
68140,9872,9869,68150,9905,9837
68160,9891,9895,68170,9898,9841
68180,9872,9869,68190,9913,9844
68200,9873,9886,68210,9940,9884
68220,9869,9865,68230,9898,9845
68240,9869,9884,68250,9904,9840
68260,9895,9899,68270,9917,9848
68280,9884,9882,68290,9904,9849
68300,9873,9876,68310,9926,9873
68320,9876,9879,68330,9899,9842
68340,9876,9889,68350,9921,9847
68360,9900,9910,68370,9913,9844
68380,9870,9876,68390,9916,9861
68400,9880,9883,68410,9934,9888
68420,9880,9881,68430,9904,9856
68440,9883,9882,68450,9915,9856
68460,9907,9903,68470,9924,9845
68480,9875,9881,68490,9904,9848
68500,9875,9876,68510,9928,9879
68520,9876,9868,68530,9894,9842
68540,9880,9869,68550,9916,9856
68560,9903,9889,68570,9909,9832
68580,9881,9876,68590,9921,9859
68600,9879,9870,68610,9933,9881
68620,9873,9867,68630,9896,9836
68640,9872,9885,68650,9909,9845
68660,9897,9916,68670,9918,9850
68680,9881,9871,68690,9911,9855
68700,9878,9881,68710,9924,9873
68720,9873,9871,68730,9894,9845
68740,9887,9891,68750,9919,9852
68760,9912,9910,68770,9908,9843
68780,9873,9870,68790,9915,9853
68800,9883,9881,68810,9929,9876
68820,9865,9871,68830,9903,9847
68840,9888,9889,68850,9921,9846
68860,9889,9893,68870,9919,9859
68880,9882,9873,68890,9920,9862
68900,9879,9882,68910,9930,9872
68920,9868,9862,68930,9903,9848
68940,9889,9884,68950,9915,9858
68960,9895,9889,68970,9920,9835
68980,9876,9872,68990,9926,9861
69000,9874,9877,69010,9923,9877
69020,9863,9878,69030,9898,9839
69040,9887,9884,69050,9918,9857
69060,9889,9890,69070,9918,9855
69080,9864,9878,69090,9922,9866
69100,9873,9889,69110,9922,9864
69120,9872,9871,69130,9897,9846
69140,9872,9891,69150,9930,9861
69160,9891,9890,69170,9910,9851
69180,9870,9873,69190,9930,9878
69200,9892,9874,69210,9913,9870
69220,9875,9879,69230,9896,9842
69240,9889,9896,69250,9927,9859
69260,9892,9895,69270,9915,9852
69280,9874,9868,69290,9935,9865
69300,9874,9872,69310,9910,9864
69320,9873,9864,69330,9904,9839
69340,9880,9888,69350,9924,9849
69360,9894,9891,69370,9910,9850
69380,9867,9865,69390,9924,9867
69400,9884,9890,69410,9916,9861
69420,9871,9865,69430,9908,9843
69440,9893,9896,69450,9922,9849
69460,9885,9890,69470,9919,9857
69480,9862,9867,69490,9914,9865
69500,9882,9876,69510,9912,9865
69520,9869,9874,69530,9909,9841
69540,9881,9892,69550,9922,9868
69560,9887,9903,69570,9905,9841
69580,9871,9864,69590,9926,9877
69600,9889,9891,69610,9920,9867
69620,9877,9890,69630,9897,9855
69640,9899,9900,69650,9943,9856
69660,9901,9904,69670,9938,9868
69680,9879,9875,69690,9932,9869
69700,9882,9878,69710,9923,9867
69720,9882,9877,69730,9904,9845
69740,9913,9907,69750,9936,9863
69760,9911,9901,69770,9913,9838
69780,9876,9870,69790,9930,9861
69800,9884,9874,69810,9912,9863
69820,9870,9858,69830,9892,9819
69840,9866,9871,69850,9889,9801
69860,9823,9814,69870,9812,9731
69880,9722,9717,69890,9767,9700
69900,9706,9696,69910,9762,9691
69920,9751,9751,69930,9783,9720
69940,9763,9746,69950,9775,9682
69960,9733,9713,69970,9768,9673
69980,9697,9680,69990,9746,9680
70000,9687,9691,70010,9712,9677
70020,9696,9680,70030,9714,9645
70040,9709,9706,70050,9577,9599
70060,9369,9364,70070,9275,9190
70080,9196,9128,70090,9204,9069
70100,9171,9082,70110,9252,9086
70120,9267,9164,70130,9269,9100
70140,9319,9184,70150,9292,9092
70160,9343,9178,70170,9279,9103
70180,9187,9173,70190,9097,9130
70200,9067,9182,70210,8877,9101
70220,8835,9071,70230,8640,8857
70240,8697,8981,70250,8561,8746
70260,8677,8782,70270,8541,8592
70280,8679,8636,70290,8553,8528
70300,8665,8599,70310,8548,8492
70320,8676,8593,70330,8543,8493
70340,8685,8624,70350,8579,8499
70360,8708,8606,70370,8676,8527
70380,8795,8602,70390,8851,8529
70400,8867,8587,70410,8865,8521
70420,8869,8583,70430,8877,8531
70440,8886,8622,70450,8883,8547
70460,8877,8618,70470,8890,8566
70480,8851,8602,70490,8902,8580
70500,8865,8594,70510,8858,8562
70520,8847,8609,70530,8796,8559
70540,8783,8637,70550,8740,8561
70560,8714,8628,70570,8702,8565
70580,8681,8628,70590,8674,8573
70600,8664,8621,70610,8645,8561
70620,8686,8622,70630,8747,8550
70640,8868,8617,70650,8881,8564
70660,8902,8677,70670,8956,8703
70680,8978,8793,70690,9085,8849
70700,9084,8884,70710,9154,8848
70720,9194,8941,70730,9272,8962
70740,9317,9078,70750,9289,9053
70760,9187,9087,70770,9188,9051
70780,9166,9101,70790,9251,9177
70800,9316,9291,70810,9429,9318
70820,9447,9403,70830,9415,9370
70840,9300,9381,70850,9210,9208
70860,9140,9187,70870,9144,9111
70880,9112,9117,70890,9118,9065
70900,9046,9018,70910,9016,8931
70920,8969,8897,70930,8947,8804
70940,8925,8815,70950,8916,8720
70960,8864,8714,70970,8911,8678
70980,8866,8704,70990,8920,8678
71000,8885,8683,71010,8907,8631
71020,8921,8673,71030,8942,8633
71040,8956,8716,71050,9001,8667
71060,9053,8767,71070,9127,8755
71080,9096,8780,71090,9084,8713
71100,9014,8693,71110,9040,8640
71120,9042,8707,71130,9035,8628
71140,8987,8671,71150,8914,8561
71160,8839,8620,71170,8744,8558
71180,8632,8630,71190,8603,8569
71200,8616,8626,71210,8574,8532
71220,8652,8654,71230,8582,8527
71240,8665,8680,71250,8580,8523
71260,8653,8647,71270,8567,8532
71280,8666,8631,71290,8563,8536
71300,8678,8635,71310,8549,8500
71320,8713,8660,71330,8550,8496
71340,8726,8660,71350,8532,8489
71360,8691,8643,71370,8547,8493
71380,8712,8643,71390,8531,8499
71400,8722,8622,71410,8505,8472
71420,8786,8662,71430,8508,8461
71440,8888,8658,71450,8508,8448
71460,8939,8633,71470,8500,8465
71480,9025,8620,71490,8494,8471
71500,9126,8569,71510,8466,8426
71520,9147,8553,71530,8479,8419
71540,9158,8588,71550,8475,8423
71560,9125,8579,71570,8481,8424
71580,9116,8474,71590,8435,8340
71600,9032,8429,71610,8371,8324
71620,9019,8450,71630,8366,8317
71640,8909,8404,71650,8335,8270
71660,8842,8357,71670,8326,8297
71680,8848,8327,71690,8321,8288
71700,8901,8337,71710,8284,8266
71720,8931,8358,71730,8295,8240
71740,8952,8370,71750,8293,8244
71760,8959,8354,71770,8311,8276
71780,8964,8319,71790,8294,8278
71800,8991,8340,71810,8263,8245
71820,9024,8371,71830,8278,8223
71840,9037,8378,71850,8284,8238
71860,9034,8352,71870,8316,8276
71880,9029,8333,71890,8298,8281
71900,9065,8354,71910,8262,8242
71920,9107,8391,71930,8267,8215
71940,9115,8394,71950,8287,8240
71960,9091,8359,71970,8311,8266
71980,9084,8342,71990,8280,8271
72000,9099,8369,72010,8239,8243
72020,9132,8407,72030,8264,8213
72040,9139,8394,72050,8280,8247
72060,9117,8364,72070,8309,8273
72080,9102,8348,72090,8287,8270
72100,9112,8371,72110,8250,8228
72120,9150,8409,72130,8265,8225
72140,9152,8404,72150,8287,8246
72160,9129,8362,72170,8304,8276
72180,9102,8354,72190,8290,8267
72200,9137,8370,72210,8258,8246
72220,9177,8414,72230,8264,8222
72240,9171,8405,72250,8287,8245
72260,9145,8366,72270,8307,8287
72280,9124,8354,72290,8285,8275
72300,9152,8379,72310,8245,8245
72320,9177,8403,72330,8265,8223
72340,9174,8390,72350,8293,8245
72360,9140,8372,72370,8309,8285
72380,9135,8357,72390,8291,8274
72400,9163,8387,72410,8260,8236
72420,9191,8420,72430,8280,8239
72440,9178,8401,72450,8293,8247
72460,9152,8376,72470,8314,8286
72480,9132,8353,72490,8279,8272
72500,9165,8391,72510,8254,8252
72520,9187,8410,72530,8271,8223
72540,9179,8415,72550,8275,8245
72560,9139,8365,72570,8303,8282
72580,9115,8343,72590,8281,8274
72600,9147,8381,72610,8255,8242
72620,9181,8399,72630,8274,8235
72640,9174,8403,72650,8291,8248
72660,9142,8370,72670,8290,8274
72680,9141,8355,72690,8284,8277
72700,9155,8379,72710,8268,8235
72720,9180,8404,72730,8277,8234
72740,9162,8403,72750,8293,8253
72760,9135,8364,72770,8306,8271
72780,9141,8374,72790,8286,8279
72800,9164,8386,72810,8257,8245
72820,9205,8424,72830,8273,8228
72840,9204,8415,72850,8289,8254
72860,9161,8362,72870,8292,8283
72880,9152,8363,72890,8283,8275
72900,9177,8394,72910,8257,8238
72920,9193,8410,72930,8266,8212
72940,9190,8393,72950,8302,8248
72960,9152,8371,72970,8306,8278
72980,9145,8355,72990,8275,8276
73000,9170,8390,73010,8247,8223
73020,9206,8414,73030,8263,8220
73040,9190,8407,73050,8288,8248
73060,9146,8357,73070,8293,8284
73080,9142,8354,73090,8266,8272
73100,9174,8391,73110,8243,8227
73120,9198,8427,73130,8273,8217
73140,9194,8408,73150,8281,8251
73160,9153,8361,73170,8303,8282
73180,9151,8372,73190,8275,8263
73200,9194,8400,73210,8243,8218
73220,9210,8417,73230,8272,8234
73240,9194,8398,73250,8297,8262
73260,9156,8368,73270,8293,8291
73280,9157,8363,73290,8252,8255
73300,9188,8396,73310,8249,8226
73320,9194,8409,73330,8271,8235
73340,9179,8402,73350,8300,8252
73360,9143,8351,73370,8300,8280
73380,9148,8363,73390,8266,8261
73400,9186,8393,73410,8250,8222
73420,9194,8405,73430,8265,8233
73440,9188,8391,73450,8295,8268
73460,9145,8362,73470,8304,8294
73480,9156,8364,73490,8256,8258
73500,9197,8397,73510,8255,8216
73520,9198,8417,73530,8275,8227
73540,9185,8402,73550,8302,8257
73560,9160,8368,73570,8293,8273
73580,9166,8365,73590,8267,8256
73600,9206,8405,73610,8252,8217
73620,9205,8416,73630,8277,8238
73640,9174,8384,73650,8301,8259
73660,9164,8362,73670,8299,8284
73680,9168,8374,73690,8264,8258
73700,9201,8396,73710,8246,8229
73720,9201,8420,73730,8270,8234
73740,9194,8395,73750,8292,8268
73760,9148,8360,73770,8305,8283
73780,9170,8367,73790,8253,8268
73800,9207,8395,73810,8246,8218
73820,9207,8423,73830,8263,8233
73840,9189,8391,73850,8294,8265
73860,9155,8349,73870,8298,8283
73880,9163,8370,73890,8266,8256
73900,9198,8402,73910,8258,8219
73920,9202,8420,73930,8268,8229
73940,9181,8385,73950,8300,8276
73960,9161,8372,73970,8292,8276
73980,9176,8380,73990,8248,8266
74000,9214,8409,74010,8256,8229
74020,9216,8420,74030,8275,8230
74040,9177,8393,74050,8290,8268
74060,9156,8360,74070,8283,8277
74080,9170,8370,74090,8256,8256
74100,9197,8398,74110,8260,8228
74120,9198,8418,74130,8270,8238
74140,9176,8386,74150,8300,8265
74160,9148,8355,74170,8286,8285
74180,9171,8374,74190,8239,8241
74200,9199,8398,74210,8260,8223
74220,9189,8414,74230,8275,8220
74240,9174,8386,74250,8301,8269
74260,9159,8353,74270,8286,8274
74280,9172,8356,74290,8257,8252
74300,9199,8405,74310,8258,8228
74320,9220,8424,74330,8280,8229
74340,9189,8390,74350,8300,8267
74360,9159,8363,74370,8294,8281
74380,9164,8367,74390,8248,8253
74400,9200,8411,74410,8263,8222
74420,9211,8417,74430,8273,8232
74440,9181,8377,74450,8292,8273
74460,9157,8360,74470,8285,8277
74480,9165,8381,74490,8245,8247
74500,9213,8418,74510,8263,8228
74520,9197,8425,74530,8277,8233
74540,9184,8391,74550,8318,8277
74560,9159,8372,74570,8288,8285
74580,9185,8362,74590,8257,8252
74600,9211,8411,74610,8265,8225
74620,9222,8435,74630,8277,8237
74640,9183,8386,74650,8313,8278
74660,9162,8361,74670,8286,8279
74680,9176,8374,74690,8245,8253
74700,9214,8416,74710,8270,8224
74720,9215,8421,74730,8282,8248
74740,9180,8383,74750,8308,8286
74760,9153,8353,74770,8296,8267
74780,9169,8385,74790,8256,8251
74800,9212,8413,74810,8263,8229
74820,9209,8412,74830,8284,8244
74840,9166,8376,74850,8305,8287
74860,9147,8348,74870,8288,8282
74880,9173,8371,74890,8250,8246
74900,9203,8411,74910,8266,8224
74920,9210,8408,74930,8280,8245
74940,9166,8379,74950,8306,8274
74960,9156,8360,74970,8274,8280
74980,9175,8385,74990,8252,8245
75000,9205,8412,75010,8269,8233
75020,9210,8417,75030,8288,8244
75040,9157,8375,75050,8307,8292
75060,9148,8356,75070,8281,8273
75080,9176,8388,75090,8250,8243
75100,9210,8419,75110,8263,8219
75120,9193,8406,75130,8289,8249
75140,9156,8376,75150,8313,8276
75160,9165,8362,75170,8273,8270
75180,9193,8383,75190,8244,8234
75200,9215,8413,75210,8261,8214
75220,9203,8408,75230,8290,8248
75240,9163,8364,75250,8315,8281
75260,9170,8367,75270,8274,8278
75280,9190,8384,75290,8242,8237
75300,9228,8400,75310,8264,8232
75320,9197,8415,75330,8282,8259
75340,9173,8373,75350,8311,8280
75360,9166,8363,75370,8278,8278
75380,9191,8392,75390,8250,8246
75400,9223,8427,75410,8265,8232
75420,9223,8411,75430,8292,8252
75440,9185,8388,75450,8297,8272
75460,9167,8365,75470,8274,8267
75480,9188,8392,75490,8255,8251
75500,9218,8421,75510,8266,8243
75520,9203,8404,75530,8288,8247
75540,9159,8375,75550,8306,8281
75560,9152,8348,75570,8270,8263
75580,9173,8389,75590,8241,8239
75600,9201,8412,75610,8272,8222
75620,9196,8397,75630,8283,8243
75640,9173,8375,75650,8302,8280
75660,9162,8361,75670,8284,8273
75680,9182,8386,75690,8235,8237
75700,9193,8411,75710,8266,8231
75720,9214,8404,75730,8286,8247
75740,9166,8365,75750,8304,8283
75760,9165,8356,75770,8271,8270
75780,9194,8392,75790,8243,8235
75800,9218,8423,75810,8272,8227
75820,9192,8410,75830,8277,8251
75840,9169,8375,75850,8298,8272
75860,9159,8354,75870,8273,8270
75880,9198,8384,75890,8249,8221
75900,9222,8421,75910,8258,8208
75920,9208,8418,75930,8297,8248
75940,9165,8370,75950,8291,8286
75960,9164,8363,75970,8277,8266
75980,9198,8391,75990,8249,8237
76000,9222,8408,76010,8264,8220
76020,9203,8397,76030,8278,8250
76040,9171,8363,76050,8293,8290
76060,9175,8355,76070,8276,8264
76080,9190,8386,76090,8238,8218
76100,9221,8421,76110,8249,8223
76120,9192,8416,76130,8295,8252
76140,9166,8370,76150,8297,8286
76160,9163,8355,76170,8264,8263
76180,9193,8391,76190,8251,8225
76200,9210,8429,76210,8265,8221
76220,9186,8410,76230,8284,8246
76240,9151,8353,76250,8307,8287
76260,9166,8364,76270,8258,8273
76280,9187,8388,76290,8239,8216
76300,9202,8413,76310,8261,8231
76320,9199,8403,76330,8296,8262
76340,9166,8362,76350,8293,8286
76360,9149,8362,76370,8266,8262
76380,9201,8396,76390,8251,8224
76400,9229,8416,76410,8273,8229
76420,9197,8393,76430,8299,8270
76440,9167,8358,76450,8291,8272
76460,9178,8362,76470,8264,8265
76480,9205,8402,76490,8229,8224
76500,9214,8408,76510,8267,8227
76520,9198,8396,76530,8286,8263
76540,9164,8358,76550,8289,8277
76560,9163,8367,76570,8255,8245
76580,9201,8396,76590,8241,8222
76600,9219,8428,76610,8266,8227
76620,9193,8393,76630,8303,8266
76640,9161,8351,76650,8296,8279
76660,9177,8370,76670,8254,8247
76680,9206,8401,76690,8248,8220
76700,9229,8417,76710,8276,8232
76720,9192,8398,76730,8295,8265
76740,9165,8348,76750,8281,8273
76760,9177,8361,76770,8259,8252
76780,9205,8400,76790,8256,8225
76800,9226,8423,76810,8279,8233
76820,9196,8398,76830,8295,8268
76840,9174,8365,76850,8290,8287
76860,9182,8369,76870,8250,8259
76880,9220,8395,76890,8249,8234
