LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
181580,12443,9387,181590,8428,8266
181600,12438,9377,181610,8430,8301
181620,12435,9362,181630,8429,8308
181640,12443,9356,181650,8420,8276
181660,12447,9387,181670,8416,8271
181680,12437,9386,181690,8426,8268
181700,12437,9374,181710,8440,8296
181720,12424,9354,181730,8431,8314
181740,12435,9361,181750,8411,8278
181760,12448,9390,181770,8428,8268
181780,12438,9400,181790,8421,8279
181800,12439,9370,181810,8434,8298
181820,12442,9360,181830,8437,8300
181840,12431,9368,181850,8408,8283
181860,12444,9395,181870,8418,8266
181880,12434,9395,181890,8428,8286
181900,12436,9367,181910,8432,8303
181920,12433,9344,181930,8427,8296
181940,12432,9359,181950,8411,8279
181960,12441,9381,181970,8418,8278
181980,12411,9394,181990,8426,8278
182000,12397,9359,182010,8431,8303
182020,12401,9350,182030,8418,8306
182040,12412,9372,182050,8419,8277
182060,12409,9400,182070,8425,8267
182080,12445,9399,182090,8411,8267
182100,12448,9377,182110,8432,8306
182120,12438,9348,182130,8434,8307
182140,12443,9368,182150,8421,8281
182160,12439,9385,182170,8412,8260
182180,12446,9392,182190,8428,8282
182200,12431,9363,182210,8428,8305
182220,12443,9359,182230,8418,8304
182240,12433,9366,182250,8419,8288
182260,12451,9401,182270,8417,8278
182280,12461,9411,182290,8427,8280
182300,12447,9364,182310,8438,8311
182320,12436,9357,182330,8423,8309
182340,12440,9371,182350,8412,8277
182360,12441,9398,182370,8423,8271
182380,12454,9398,182390,8423,8282
182400,12441,9360,182410,8437,8309
182420,12433,9355,182430,8424,8301
182440,12443,9364,182450,8415,8281
182460,12445,9401,182470,8418,8267
182480,12449,9391,182490,8424,8287
182500,12434,9355,182510,8438,8312
182520,12439,9352,182530,8426,8303
182540,12440,9392,182550,8408,8288
182560,12439,9391,182570,8414,8268
182580,12443,9382,182590,8424,8288
182600,12436,9357,182610,8439,8312
182620,12430,9361,182630,8421,8300
182640,12434,9374,182650,8409,8275
182660,12443,9400,182670,8422,8270
182680,12445,9387,182690,8417,8279
182700,12434,9379,182710,8425,8303
182720,12431,9353,182730,8418,8301
182740,12434,9367,182750,8411,8286
182760,12435,9390,182770,8412,8262
182780,12443,9383,182790,8429,8282
182800,12426,9364,182810,8437,8301
182820,12438,9361,182830,8425,8300
182840,12457,9382,182850,8411,8278
182860,12442,9398,182870,8408,8261
182880,12444,9392,182890,8422,8288
182900,12441,9372,182910,8434,8311
182920,12443,9367,182930,8419,8298
182940,12434,9378,182950,8410,8277
182960,12447,9389,182970,8417,8263
182980,12444,9384,182990,8432,8280
183000,12431,9362,183010,8434,8301
183020,12433,9337,183030,8419,8298
183040,12426,9353,183050,8405,8275
183060,12431,9369,183070,8416,8261
183080,12410,9366,183090,8416,8280
183100,12388,9349,183110,8424,8296
183120,12391,9364,183130,8413,8300
183140,12395,9367,183150,8412,8266
183160,12414,9394,183170,8420,8266
183180,12385,9380,183190,8419,8290
183200,12358,9360,183210,8431,8308
183220,12408,9360,183230,8423,8300
183240,12446,9380,183250,8410,8274
183260,12448,9394,183270,8416,8260
183280,12448,9392,183290,8434,8284
183300,12440,9361,183310,8443,8307
183320,12433,9351,183330,8418,8297
183340,12441,9373,183350,8411,8262
183360,12442,9394,183370,8421,8255
183380,12448,9399,183390,8416,8277
183400,12433,9353,183410,8430,8307
183420,12441,9364,183430,8421,8299
183440,12440,9370,183450,8415,8273
183460,12433,9376,183470,8426,8260
183480,12430,9374,183490,8428,8293
183500,12432,9347,183510,8436,8301
183520,12432,9352,183530,8424,8306
183540,12446,9374,183550,8418,8274
183560,12442,9388,183570,8426,8257
183580,12434,9389,183590,8433,8296
183600,12435,9358,183610,8430,8308
183620,12429,9352,183630,8436,8292
183640,12427,9381,183650,8414,8275
183660,12443,9385,183670,8424,8264
183680,12435,9380,183690,8427,8286
183700,12432,9362,183710,8425,8303
183720,12427,9346,183730,8420,8287
183740,12438,9368,183750,8415,8274
183760,12435,9398,183770,8411,8271
183780,12437,9377,183790,8428,8293
183800,12429,9346,183810,8435,8299
183820,12436,9345,183830,8419,8298
183840,12443,9373,183850,8420,8273
183860,12441,9381,183870,8418,8269
183880,12431,9373,183890,8426,8285
183900,12430,9355,183910,8438,8305
183920,12435,9357,183930,8420,8304
183940,12441,9371,183950,8417,8268
183960,12437,9391,183970,8424,8270
183980,12437,9376,183990,8431,8303
184000,12436,9358,184010,8429,8311
184020,12437,9355,184030,8418,8294
184040,12449,9382,184050,8417,8277
184060,12444,9391,184070,8421,8268
184080,12444,9372,184090,8427,8295
184100,12431,9335,184110,8434,8319
184120,12432,9341,184130,8429,8291
184140,12437,9374,184150,8407,8261
184160,12417,9388,184170,8422,8266
184180,12410,9365,184190,8437,8290
184200,12400,9348,184210,8432,8310
184220,12401,9348,184230,8419,8279
184240,12410,9377,184250,8421,8271
184260,12435,9394,184270,8422,8267
184280,12450,9389,184290,8424,8294
184300,12446,9352,184310,8436,8301
184320,12441,9352,184330,8425,8299
184340,12440,9371,184350,8408,8259
184360,12447,9391,184370,8427,8270
184380,12445,9381,184390,8430,8297
184400,12440,9349,184410,8424,8305
184420,12422,9352,184430,8418,8293
184440,12426,9375,184450,8400,8253
184460,12441,9389,184470,8409,8261
184480,12425,9358,184490,8422,8281
184500,12425,9338,184510,8433,8311
184520,12430,9341,184530,8414,8287
184540,12437,9374,184550,8414,8272
184560,12436,9375,184570,8430,8268
184580,12434,9370,184590,8422,8285
184600,12441,9356,184610,8433,8307
184620,12439,9352,184630,8414,8277
184640,12429,9372,184650,8408,8253
184660,12427,9379,184670,8419,8265
184680,12423,9362,184690,8424,8294
184700,12426,9333,184710,8416,8294
184720,12431,9346,184730,8423,8293
184740,12439,9372,184750,8410,8263
184760,12437,9395,184770,8421,8271
184780,12429,9376,184790,8441,8287
184800,12434,9350,184810,8430,8292
184820,12430,9348,184830,8422,8292
184840,12430,9369,184850,8409,8268
184860,12435,9378,184870,8426,8268
184880,12435,9367,184890,8433,8304
184900,12436,9353,184910,8433,8302
184920,12435,9354,184930,8411,8284
184940,12438,9367,184950,8418,8268
184960,12437,9369,184970,8415,8277
184980,12430,9362,184990,8433,8290
185000,12421,9345,185010,8426,8305
185020,12424,9346,185030,8419,8281
185040,12416,9376,185050,8408,8268
185060,12434,9375,185070,8432,8265
185080,12424,9353,185090,8422,8302
185100,12416,9331,185110,8425,8304
185120,12421,9339,185130,8417,8288
185140,12434,9367,185150,8421,8268
185160,12426,9368,185170,8423,8269
185180,12433,9351,185190,8424,8299
185200,12423,9314,185210,8428,8300
185220,12424,9324,185230,8406,8285
185240,12420,9354,185250,8413,8263
185260,12387,9349,185270,8428,8269
185280,12376,9339,185290,8431,8305
185300,12352,9331,185310,8433,8306
185320,12340,9332,185330,8417,8283
185340,12391,9370,185350,8414,8261
185360,12414,9375,185370,8422,8273
185380,12432,9347,185390,8421,8295
185400,12425,9345,185410,8431,8299
185420,12434,9339,185430,8418,8281
185440,12427,9357,185450,8413,8267
185460,12421,9371,185470,8429,8279
185480,12419,9337,185490,8434,8294
185500,12422,9335,185510,8425,8303
185520,12422,9333,185530,8406,8284
185540,12430,9355,185550,8423,8268
185560,12427,9368,185570,8421,8267
185580,12431,9355,185590,8435,8294
185600,12415,9319,185610,8432,8305
185620,12413,9334,185630,8415,8284
185640,12426,9368,185650,8416,8260
185660,12417,9373,185670,8418,8271
185680,12430,9355,185690,8431,8302
185700,12418,9322,185710,8429,8296
185720,12418,9340,185730,8405,8272
185740,12423,9360,185750,8411,8256
185760,12426,9368,185770,8405,8271
185780,12421,9349,185790,8429,8289
185800,12411,9322,185810,8422,8304
185820,12423,9340,185830,8411,8281
185840,12416,9362,185850,8414,8262
185860,12422,9375,185870,8423,8268
185880,12430,9348,185890,8440,8310
185900,12409,9319,185910,8436,8298
185920,12411,9334,185930,8417,8284
185940,12436,9371,185950,8416,8270
185960,12418,9359,185970,8427,8279
185980,12429,9339,185990,8434,8288
186000,12413,9326,186010,8420,8305
186020,12423,9338,186030,8401,8279
186040,12430,9367,186050,8415,8272
186060,12434,9379,186070,8418,8281
186080,12419,9342,186090,8421,8299
186100,12422,9341,186110,8417,8298
186120,12423,9355,186130,8409,8287
186140,12433,9390,186150,8428,8260
186160,12435,9394,186170,8419,8273
186180,12433,9363,186190,8432,8302
186200,12432,9344,186210,8420,8312
186220,12435,9352,186230,8411,8273
186240,12436,9376,186250,8403,8253
186260,12433,9380,186270,8417,8281
186280,12431,9347,186290,8435,8304
186300,12433,9337,186310,8416,8297
186320,12436,9348,186330,8406,8272
186340,12418,9377,186350,8418,8268
186360,12403,9377,186370,8422,8287
186380,12402,9349,186390,8438,8300
186400,12391,9343,186410,8428,8302
186420,12403,9364,186430,8406,8267
186440,12437,9383,186450,8416,8261
186460,12447,9376,186470,8427,8278
186480,12445,9357,186490,8433,8304
186500,12440,9341,186510,8422,8291
186520,12444,9369,186530,8415,8271
186540,12440,9378,186550,8410,8261
186560,12441,9382,186570,8413,8280
186580,12435,9358,186590,8431,8300
186600,12419,9338,186610,8422,8299
186620,12432,9367,186630,8410,8282
186640,12428,9377,186650,8414,8261
186660,12447,9379,186670,8423,8285
186680,12431,9363,186690,8426,8305
186700,12445,9344,186710,8423,8296
186720,12434,9355,186730,8404,8280
186740,12438,9381,186750,8414,8267
186760,12432,9371,186770,8430,8276
186780,12440,9358,186790,8429,8300
186800,12434,9342,186810,8425,8291
186820,12443,9358,186830,8418,8277
186840,12437,9381,186850,8422,8264
186860,12433,9375,186870,8429,8284
186880,12430,9353,186890,8436,8312
186900,12444,9347,186910,8418,8298
186920,12435,9357,186930,8414,8277
186940,12442,9383,186950,8416,8272
186960,12433,9365,186970,8434,8280
186980,12432,9354,186990,8426,8303
187000,12442,9349,187010,8423,8297
187020,12433,9360,187030,8414,8284
187040,12432,9369,187050,8418,8266
187060,12427,9362,187070,8417,8283
187080,12428,9345,187090,8428,8301
187100,12432,9346,187110,8417,8295
187120,12426,9349,187130,8411,8277
187140,12435,9372,187150,8416,8262
187160,12436,9378,187170,8417,8285
187180,12435,9351,187190,8431,8302
187200,12422,9344,187210,8423,8301
187220,12429,9359,187230,8414,8270
187240,12441,9373,187250,8417,8264
187260,12443,9377,187270,8418,8293
187280,12421,9349,187290,8424,8307
187300,12427,9337,187310,8418,8294
187320,12436,9364,187330,8405,8259
187340,12432,9373,187350,8411,8267
187360,12430,9370,187370,8437,8294
187380,12424,9336,187390,8426,8302
187400,12413,9324,187410,8423,8304
187420,12418,9341,187430,8424,8275
187440,12400,9352,187450,8411,8258
187460,12382,9370,187470,8429,8288
187480,12378,9344,187490,8428,8301
187500,12387,9332,187510,8427,8308
187520,12397,9355,187530,8415,8271
187540,12425,9379,187550,8417,8257
187560,12441,9367,187570,8431,8287
187580,12429,9351,187590,8427,8304
187600,12441,9349,187610,8412,8294
187620,12442,9362,187630,8416,8271
187640,12436,9365,187650,8413,8261
187660,12441,9363,187670,8419,8276
187680,12432,9334,187690,8428,8307
187700,12454,9337,187710,8419,8292
187720,12429,9356,187730,8413,8258
187740,12443,9383,187750,8418,8267
187760,12441,9364,187770,8426,8295
187780,12415,9328,187790,8431,8299
187800,12419,9340,187810,8416,8297
187820,12423,9355,187830,8418,8267
187840,12435,9372,187850,8417,8257
187860,12426,9367,187870,8430,8280
187880,12441,9347,187890,8433,8315
187900,12414,9342,187910,8416,8281
187920,12431,9358,187930,8403,8268
187940,12424,9376,187950,8420,8271
187960,12425,9354,187970,8420,8295
187980,12426,9344,187990,8433,8314
188000,12423,9338,188010,8427,8283
188020,12430,9368,188030,8405,8276
188040,12433,9368,188050,8426,8263
188060,12430,9353,188070,8425,8288
188080,12419,9340,188090,8424,8305
188100,12429,9340,188110,8419,8292
188120,12425,9355,188130,8409,8261
188140,12433,9374,188150,8423,8270
188160,12428,9358,188170,8425,8291
188180,12428,9325,188190,8431,8301
188200,12412,9339,188210,8422,8292
188220,12439,9363,188230,8409,8267
188240,12434,9369,188250,8417,8273
188260,12426,9356,188270,8427,8288
188280,12411,9321,188290,8426,8305
188300,12421,9328,188310,8420,8294
188320,12419,9360,188330,8406,8265
188340,12441,9379,188350,8410,8268
188360,12423,9350,188370,8430,8298
188380,12424,9332,188390,8425,8305
188400,12426,9336,188410,8404,8275
188420,12427,9357,188430,8403,8252
188440,12438,9376,188450,8423,8270
188460,12429,9346,188470,8426,8296
188480,12420,9326,188490,8422,8299
188500,12420,9331,188510,8419,8288
188520,12406,9361,188530,8397,8265
188540,12399,9364,188550,8419,8256
188560,12383,9350,188570,8420,8292
188580,12348,9312,188590,8433,8288
188600,12325,9321,188610,8413,8286
188620,12343,9323,188630,8412,8198
188640,12444,9496,188650,8428,8113
188660,12436,9418,188670,8422,8316
188680,12424,9193,188690,8419,8488
188700,12427,9160,188710,8416,8350
188720,12427,9392,188730,8413,8096
188740,12427,9547,188750,8421,8126
188760,12415,9408,188770,8420,8331
188780,12425,9133,188790,8438,8502
188800,12421,9182,188810,8416,8336
188820,12423,9406,188830,8422,8089
188840,12418,9550,188850,8414,8140
188860,12412,9385,188870,8413,8352
188880,12424,9121,188890,8427,8515
188900,12429,9201,188910,8411,8316
188920,12429,9416,188930,8416,8065
188940,12432,9621,188950,8419,8135
188960,12424,9375,188970,8426,8370
188980,12425,9121,188990,8430,8545
189000,12436,9181,189010,8417,8316
189020,12426,9463,189030,8410,8055
189040,12421,9624,189050,8415,8136
189060,12430,9375,189070,8416,8394
189080,12423,9108,189090,8415,8551
189100,12421,9178,189110,8415,8294
189120,12436,9476,189130,8414,8037
189140,12418,9617,189150,8417,8117
189160,12419,9359,189170,8418,8404
189180,12410,9093,189190,8429,8555
189200,12424,9165,189210,8421,8297
189220,12426,9503,189230,8422,8035
189240,12438,9638,189250,8430,8117
189260,12430,9362,189270,8425,8424
189280,12416,9080,189290,8424,8562
189300,12419,9175,189310,8423,8283
189320,12418,9512,189330,8428,8029
189340,12418,9650,189350,8420,8112
189360,12412,9335,189370,8435,8471
189380,12389,9026,189390,8428,8584
189400,12251,8969,189410,8420,8299
189420,12232,9331,189430,8416,8029
189440,12226,9473,189450,8431,8090
189460,12218,9161,189470,8421,8454
189480,12230,8871,189490,8421,8581
189500,12226,8968,189510,8411,8277
189520,12219,9333,189530,8419,8036
189540,12236,9458,189550,8438,8128
189560,12238,9165,189570,8422,8472
189580,12250,8887,189590,8408,8584
189600,12268,9001,189610,8422,8284
189620,12299,9443,189630,8422,8016
189640,12292,9577,189650,8425,8104
189660,12327,9282,189670,8428,8494
189680,12334,9004,189690,8421,8598
189700,12343,9133,189710,8419,8270
189720,12373,9524,189730,8417,8007
189740,12403,9614,189750,8415,8149
189760,12377,9264,189770,8429,8497
189780,12382,9019,189790,8423,8570
189800,12376,9172,189810,8418,8234
189820,12405,9544,189830,8418,7993
189840,12398,9614,189850,8427,8160
189860,12384,9271,189870,8427,8536
189880,12385,8994,189890,8421,8584
189900,12393,9155,189910,8420,8245
189920,12376,9563,189930,8420,7987
189940,12372,9569,189950,8429,8178
189960,12372,9252,189970,8435,8549
189980,12375,8993,189990,8428,8579
190000,12377,9195,190010,8422,8220
190020,12374,9558,190030,8416,7993
190040,12375,9590,190050,8429,8196
190060,12395,9233,190070,8428,8539
190080,12389,9000,190090,8428,8572
190100,12384,9223,190110,8424,8214
190120,12380,9584,190130,8425,8000
190140,12391,9597,190150,8420,8210
190160,12386,9246,190170,8423,8578
190180,12385,8989,190190,8424,8562
190200,12387,9235,190210,8414,8205
190220,12396,9613,190230,8421,7991
190240,12403,9595,190250,8423,8224
190260,12396,9239,190270,8427,8565
190280,12404,9032,190290,8436,8557
190300,12409,9285,190310,8420,8199
190320,12418,9606,190330,8409,7997
190340,12412,9604,190350,8425,8224
190360,12405,9241,190370,8414,8577
190380,12405,9029,190390,8424,8552
190400,12396,9284,190410,8425,8210
190420,12400,9630,190430,8428,8018
190440,12400,9577,190450,8431,8245
190460,12400,9248,190470,8434,8572
190480,12397,9047,190490,8417,8515
190500,12388,9269,190510,8419,8210
190520,12399,9609,190530,8421,8021
190540,12409,9567,190550,8421,8244
190560,12387,9226,190570,8429,8561
190580,12395,9052,190590,8421,8534
190600,12370,9268,190610,8422,8199
190620,12376,9567,190630,8428,8040
190640,12366,9544,190650,8420,8247
190660,12379,9210,190670,8414,8566
190680,12370,9018,190690,8417,8520
190700,12359,9258,190710,8415,8211
190720,12330,9565,190730,8421,8039
190740,12343,9530,190750,8426,8265
190760,12352,9229,190770,8428,8559
190780,12356,9056,190790,8419,8508
190800,12383,9294,190810,8424,8194
190820,12403,9582,190830,8421,8043
190840,12400,9539,190850,8430,8268
190860,12392,9212,190870,8428,8569
190880,12410,9060,190890,8435,8520
190900,12397,9311,190910,8431,8183
190920,12400,9595,190930,8433,8044
190940,12400,9552,190950,8422,8280
190960,12406,9207,190970,8426,8576
190980,12402,9068,190990,8430,8517
191000,12399,9316,191010,8421,8180
191020,12394,9592,191030,8419,8040
191040,12379,9521,191050,8427,8281
191060,12253,9057,191070,8443,8536
191080,12239,8981,191090,8423,8298
191100,12226,9156,191110,8420,8273
191120,12197,9149,191130,8432,8266
191140,12155,9104,191150,8433,8287
191160,12122,9070,191170,8451,8302
191180,12109,9057,191190,8439,8302
191200,12095,9079,191210,8443,8280
191220,12070,9083,191230,8436,8267
191240,12050,9076,191250,8444,8281
191260,11993,9054,191270,8440,8300
191280,12040,9052,191290,8443,8294
191300,12035,9034,191310,8454,8289
191320,12036,9021,191330,8469,8300
191340,12035,9008,191350,8494,8311
191360,12002,9127,191370,8503,8320
191380,11939,9147,191390,8518,8323
191400,11876,9130,191410,8523,8312
191420,11705,9136,191430,8540,8332
191440,11523,9121,191450,8545,8342
191460,11460,9140,191470,8553,8335
191480,11508,9164,191490,8552,8350
191500,11474,9158,191510,8555,8351
191520,11298,9131,191530,8580,8359
191540,10648,9258,191550,8576,8472
191560,9809,8751,191570,8591,8503
191580,9896,8878,191590,8588,8492
191600,9832,8790,191610,8570,8472
191620,9790,8694,191630,8592,8477
191640,9788,8686,191650,8607,8488
191660,9786,8676,191670,8594,8486
191680,9783,8681,191690,8580,8473
191700,9778,8689,191710,8576,8465
191720,9791,8690,191730,8584,8473
191740,9798,8698,191750,8573,8470
191760,9801,8696,191770,8581,8474
191780,9794,8695,191790,8580,8482
191800,9777,8683,191810,8570,8466
191820,9776,8694,191830,8577,8471
191840,9763,8684,191850,8570,8470
191860,9774,8675,191870,8588,8482
191880,9788,8695,191890,8578,8480
191900,9795,8708,191910,8589,8465
191920,9857,8743,191930,8647,8465
191940,9942,8735,191950,8764,8474
191960,10041,8728,191970,8849,8494
191980,10079,8746,191990,8867,8465
192000,10118,8750,192010,8898,8479
192020,10157,8764,192030,8903,8483
192040,10131,8769,192050,8880,8475
192060,10118,8782,192070,8850,8479
192080,10099,8805,192090,8762,8477
192100,10026,8853,192110,8633,8474
192120,10035,8929,192130,8607,8471
192140,10098,8987,192150,8582,8454
192160,10162,9028,192170,8586,8467
192180,10303,9114,192190,8579,8463
192200,10319,9122,192210,8575,8446
192220,10392,9137,192230,8572,8446
192240,10486,9172,192250,8579,8443
192260,10535,9197,192270,8574,8462
192280,10485,9155,192290,8568,8450
192300,10542,9187,192310,8572,8448
192320,10782,9289,192330,8556,8435
192340,10974,9333,192350,8559,8441
192360,10963,9328,192370,8577,8459
192380,10905,9325,192390,8566,8438
192400,10863,9296,192410,8563,8446
192420,10889,9321,192430,8568,8446
192440,10899,9311,192450,8562,8437
192460,10878,9304,192470,8571,8448
192480,10794,9285,192490,8571,8447
192500,10763,9280,192510,8565,8442
192520,10774,9277,192530,8567,8438
192540,10793,9281,192550,8568,8443
192560,10925,9321,192570,8568,8450
192580,11100,9351,192590,8552,8408
192600,11293,9361,192610,8554,8380
192620,11581,9364,192630,8515,8338
192640,11852,9286,192650,8462,8319
192660,11866,9221,192670,8446,8330
192680,11875,9243,192690,8455,8318
192700,11908,9180,192710,8439,8291
192720,11993,8898,192730,8438,8248
192740,11977,8891,192750,8397,8254
192760,11997,8884,192770,8395,8254
192780,12145,8945,192790,8376,8243
192800,12194,8996,192810,8368,8239
192820,12229,9039,192830,8372,8222
192840,12259,9036,192850,8380,8247
192860,12257,9032,192870,8381,8264
192880,12241,9031,192890,8368,8234
192900,12225,9042,192910,8364,8232
192920,12225,9055,192930,8360,8228
192940,12231,9051,192950,8379,8247
192960,12239,9045,192970,8375,8245
192980,12265,9050,192990,8364,8244
193000,12280,9068,193010,8379,8217
193020,12267,9048,193030,8374,8231
193040,12233,9012,193050,8378,8247
193060,12196,8987,193070,8378,8252
193080,12241,9019,193090,8361,8245
193100,12261,9052,193110,8371,8230
193120,12291,9067,193130,8378,8232
193140,12285,9064,193150,8390,8248
193160,12286,9048,193170,8386,8260
193180,12291,9050,193190,8356,8236
193200,12280,9070,193210,8375,8226
193220,12280,9074,193230,8377,8232
193240,12277,9057,193250,8380,8252
193260,12272,9047,193270,8374,8250
193280,12288,9070,193290,8369,8238
193300,12284,9075,193310,8369,8225
193320,12280,9082,193330,8371,8234
193340,12273,9068,193350,8379,8258
193360,12279,9044,193370,8375,8261
193380,12279,9068,193390,8368,8241
193400,12292,9080,193410,8378,8235
193420,12296,9090,193430,8382,8234
193440,12276,9068,193450,8382,8248
193460,12282,9075,193470,8386,8265
193480,12304,9069,193490,8366,8246
193500,12303,9096,193510,8377,8240
193520,12296,9087,193530,8384,8238
193540,12293,9079,193550,8388,8267
193560,12293,9076,193570,8388,8268
193580,12290,9080,193590,8366,8245
193600,12304,9088,193610,8386,8235
193620,12290,9102,193630,8386,8249
193640,12297,9088,193650,8396,8262
193660,12276,9070,193670,8386,8260
193680,12287,9066,193690,8376,8249
193700,12298,9088,193710,8374,8234
193720,12291,9081,193730,8385,8253
193740,12282,9063,193750,8390,8261
193760,12293,9056,193770,8380,8260
193780,12295,9081,193790,8372,8247
193800,12302,9090,193810,8386,8241
193820,12317,9103,193830,8389,8247
193840,12292,9079,193850,8396,8267
193860,12275,9067,193870,8382,8276
193880,12309,9084,193890,8371,8256
193900,12306,9101,193910,8375,8242
193920,12308,9091,193930,8385,8256
193940,12292,9072,193950,8393,8271
193960,12296,9072,193970,8395,8272
193980,12288,9090,193990,8382,8252
194000,12260,9107,194010,8389,8254
194020,12255,9103,194030,8382,8259
194040,12250,9090,194050,8400,8286
194060,12257,9075,194070,8397,8281
194080,12288,9095,194090,8375,8252
194100,12310,9116,194110,8378,8242
194120,12313,9105,194130,8385,8260
194140,12304,9083,194150,8396,8270
194160,12299,9083,194170,8382,8267
194180,12312,9103,194190,8372,8256
194200,12316,9105,194210,8394,8257
194220,12316,9115,194230,8391,8247
194240,12309,9101,194250,8402,8276
194260,12298,9096,194270,8384,8274
194280,12300,9098,194290,8384,8253
194300,12323,9123,194310,8381,8251
194320,12309,9124,194330,8398,8254
194340,12309,9109,194350,8401,8276
194360,12297,9098,194370,8391,8267
194380,12310,9113,194390,8387,8264
194400,12315,9121,194410,8391,8253
194420,12314,9107,194430,8397,8260
194440,12299,9092,194450,8404,8283
194460,12298,9082,194470,8390,8275
194480,12308,9107,194490,8383,8259
194500,12311,9122,194510,8379,8245
194520,12311,9109,194530,8394,8267
194540,12314,9100,194550,8397,8283
194560,12301,9088,194570,8395,8276
194580,12305,9094,194590,8378,8259
194600,12311,9123,194610,8395,8253
194620,12320,9111,194630,8401,8266
194640,12311,9099,194650,8402,8277
194660,12292,9092,194670,8383,8277
194680,12320,9105,194690,8383,8255
194700,12306,9119,194710,8387,8247
194720,12311,9115,194730,8399,8272
194740,12296,9099,194750,8399,8275
194760,12300,9092,194770,8396,8281
194780,12316,9111,194790,8380,8250
194800,12315,9121,194810,8390,8255
194820,12313,9127,194830,8405,8275
194840,12309,9097,194850,8395,8294
194860,12300,9108,194870,8390,8282
194880,12320,9115,194890,8380,8265
194900,12308,9136,194910,8384,8256
194920,12306,9121,194930,8393,8273
194940,12318,9101,194950,8400,8292
194960,12306,9094,194970,8396,8277
194980,12305,9122,194990,8384,8270
195000,12318,9134,195010,8385,8259
195020,12313,9128,195030,8401,8269
195040,12302,9096,195050,8402,8297
195060,12302,9093,195070,8383,8270
195080,12270,9110,195090,8390,8260
195100,12286,9143,195110,8394,8259
195120,12284,9112,195130,8388,8275
195140,12260,9089,195150,8404,8294
195160,12289,9092,195170,8389,8275
195180,12219,9094,195190,8385,8265
195200,12265,9125,195210,8395,8273
195220,12312,9113,195230,8405,8288
195240,12308,9099,195250,8407,8287
195260,12315,9100,195270,8392,8281
195280,12322,9131,195290,8389,8259
195300,12321,9127,195310,8399,8266
195320,12317,9125,195330,8405,8278
195340,12302,9113,195350,8393,8295
195360,12309,9104,195370,8390,8281
195380,12316,9115,195390,8382,8261
195400,12311,9137,195410,8386,8266
195420,12308,9121,195430,8409,8277
195440,12312,9113,195450,8402,8292
195460,12305,9117,195470,8391,8289
195480,12310,9126,195490,8388,8269
195500,12324,9145,195510,8394,8277
195520,12321,9135,195530,8405,8288
195540,12308,9106,195550,8403,8297
195560,12310,9118,195570,8396,8290
195580,12316,9130,195590,8391,8272
195600,12316,9136,195610,8398,8273
195620,12308,9129,195630,8408,8285
195640,12318,9115,195650,8401,8299
195660,12317,9118,195670,8393,8290
195680,12309,9131,195690,8388,8264
195700,12316,9151,195710,8392,8271
195720,12322,9149,195730,8416,8293
195740,12315,9127,195750,8418,8308
195760,12296,9120,195770,8390,8284
195780,12315,9137,195790,8392,8268
195800,12324,9157,195810,8406,8273
195820,12322,9136,195830,8397,8289
195840,12309,9117,195850,8413,8303
195860,12327,9134,195870,8383,8288
195880,12335,9129,195890,8391,8261
195900,12324,9148,195910,8408,8284
195920,12324,9133,195930,8410,8292
195940,12310,9123,195950,8406,8309
195960,12315,9131,195970,8398,8289
195980,12319,9142,195990,8394,8281
196000,12333,9149,196010,8404,8276
196020,12328,9148,196030,8415,8297
196040,12316,9126,196050,8408,8311
196060,12315,9121,196070,8383,8280
196080,12316,9135,196090,8398,8273
196100,12323,9152,196110,8403,8279
196120,12326,9137,196130,8410,8299
196140,12323,9122,196150,8407,8304
196160,12306,9129,196170,8401,8298
196180,12281,9137,196190,8396,8281
196200,12267,9152,196210,8412,8282
196220,12281,9144,196230,8411,8297
196240,12276,9136,196250,8404,8308
196260,12297,9146,196270,8407,8302
196280,12328,9158,196290,8412,8283
196300,12348,9171,196310,8402,8278
196320,12339,9158,196330,8418,8311
196340,12332,9146,196350,8410,8307
196360,12331,9141,196370,8399,8300
196380,12336,9165,196390,8399,8276
196400,12342,9172,196410,8406,8287
196420,12330,9152,196430,8414,8306
196440,12325,9139,196450,8405,8315
196460,12325,9146,196470,8396,8297
196480,12328,9165,196490,8402,8290
196500,12335,9172,196510,8405,8287
196520,12326,9151,196530,8409,8307
196540,12332,9145,196550,8426,8319
196560,12333,9142,196570,8402,8291
196580,12338,9174,196590,8402,8287
196600,12330,9160,196610,8402,8279
196620,12333,9149,196630,8407,8309
196640,12322,9125,196650,8413,8317
196660,12317,9138,196670,8394,8290
196680,12326,9162,196690,8406,8289
196700,12336,9163,196710,8402,8281
196720,12338,9142,196730,8425,8306
196740,12320,9135,196750,8417,8320
196760,12320,9152,196770,8406,8295
196780,12325,9164,196790,8405,8285
196800,12330,9168,196810,8413,8300
196820,12334,9153,196830,8424,8320
196840,12336,9142,196850,8408,8311
196860,12334,9142,196870,8388,8291
196880,12333,9173,196890,8404,8290
196900,12334,9170,196910,8418,8295
196920,12320,9148,196930,8421,8304
196940,12328,9144,196950,8418,8324
196960,12340,9148,196970,8397,8292
196980,12333,9166,196990,8404,8287
197000,12339,9182,197010,8421,8305
197020,12321,9155,197030,8421,8313
197040,12330,9147,197050,8418,8327
