32-18,303207850,-46
32-19,303211756,-67
32-20,303215662,-84
32-21,303219568,-65
32-22,303223474,-33
32-23,303227380,-26
32-24,303231286,-25
32-25,303235192,-1
32-26,303239098,27
32-27,303243004,15
32-28,303246910,-24
32-29,303250816,-39
32-30,303254722,-22
32-31,303258628,-19
32-32,303262534,-42
32-1,303266446,-53
32-2,303270352,-33
32-3,303274258,-26
32-4,303278164,-57
32-5,303282070,-84
32-6,303285976,-69
32-7,303289882,-35
32-8,303293788,-23
32-9,303297694,-23
32-10,303301600,-2
32-11,303305506,33
32-12,303309412,38
32-13,303313318,16
32-14,303317224,11
32-15,303321130,31
32-16,303325036,29
32-17,303328942,0
32-18,303332848,-16
32-19,303336754,1
32-20,303340660,14
32-21,303344566,-11
32-22,303348472,-37
32-23,303352378,-27
32-24,303356284,-9
32-25,303360190,-25
32-26,303364096,-52
32-27,303368002,-50
32-28,303371908,-19
32-29,303375814,-11
32-30,303379720,-37
32-31,303383626,-48
32-32,303387532,-28
32-1,303391444,-21
32-2,303395350,-45
32-3,303399256,-65
32-4,303403162,-54
32-5,303407068,-38
32-6,303410974,-54
32-7,303414880,-70
32-8,303418786,-57
32-9,303422692,-38
32-10,303426598,-54
32-11,303430504,-87
32-12,303434410,-88
32-13,303438316,-48
32-14,303442222,-22
32-15,303446128,-29
32-16,303450034,-32
32-17,303453940,-14
32-18,303457846,-7
32-19,303461752,-36
32-20,303465658,-60
32-21,303469564,-51
32-22,303473470,-32
32-23,303477376,-37
32-24,303481282,-42
32-25,303485188,-14
32-26,303489094,31
32-27,303493000,43
32-28,303496906,25
32-29,303500812,18
32-30,303504718,28
32-31,303508624,25
32-32,303512530,5
32-1,303516502,-3
32-2,303520408,13
32-3,303524314,18
32-4,303528220,-7
32-5,303532126,-19
32-6,303536032,7
32-7,303539938,36
32-8,303543844,24
32-9,303547750,-11
32-10,303551656,-28
32-11,303555562,-29
32-12,303559468,-47
32-13,303563374,-70
32-14,303567280,-58
32-15,303571186,-13
32-16,303575092,10
32-17,303578998,-12
32-18,303582904,-31
32-19,303586810,-20
32-20,303590716,-12
32-21,303594622,-34
32-22,303598528,-56
32-23,303602434,-37
32-24,303606340,1
32-25,303610246,11
32-26,303614152,-3
32-27,303618058,-5
32-28,303621964,-2
32-29,303625870,-25
32-30,303629776,-61
32-31,303633682,-67
32-32,303637588,-35
32-1,303641439,-18
32-2,303645345,-40
32-3,303649251,-59
32-4,303653157,-47
32-5,303657063,-27
32-6,303660969,-34
32-7,303664875,-45
32-8,303668781,-27
32-9,303672687,4
32-10,303676593,6
32-11,303680499,-10
32-12,303684405,-8
32-13,303688311,5
32-14,303692217,-16
32-15,303696123,-71
32-16,303700029,-108
32-17,303703935,-105
32-18,303707841,-99
32-19,303711747,-116
32-20,303715653,-125
32-21,303719559,-106
32-22,303723465,-92
32-23,303727371,-107
32-24,303731277,-122
32-25,303735183,-103
32-26,303739089,-65
32-27,303742995,-53
32-28,303746901,-60
32-29,303750807,-52
32-30,303754713,-32
32-31,303758619,-37
32-32,303762525,-60
32-1,303766437,-58
32-2,303770343,-18
32-3,303774249,14
32-4,303778155,7
32-5,303782061,-3
32-6,303785967,12
32-7,303789873,18
32-8,303793779,-16
32-9,303797685,-49
32-10,303801591,-37
32-11,303805497,-2
32-12,303809403,-5
32-13,303813309,-36
32-14,303817215,-46
32-15,303821121,-29
32-16,303825027,-31
32-17,303828933,-63
32-18,303832839,-79
32-19,303836745,-57
32-20,303840651,-38
32-21,303844557,-53
32-22,303848463,-77
32-23,303852369,-67
32-24,303856275,-47
32-25,303860181,-59
32-26,303864087,-83
32-27,303867993,-70
32-28,303871899,-30
32-29,303875805,-12
32-30,303879711,-22
32-31,303883617,-22
32-32,303887523,0
32-1,303891434,0
32-2,303895340,-30
32-3,303899246,-47
32-4,303903152,-30
32-5,303907058,-14
32-6,303910964,-27
32-7,303914870,-44
32-8,303918776,-28
32-9,303922682,-5
32-10,303926588,-16
32-11,303930494,-44
32-12,303934400,-40
32-13,303938306,-8
32-14,303942212,4
32-15,303946118,-14
32-16,303950024,-29
32-17,303953930,-26
32-18,303957836,-40
32-19,303961742,-76
32-20,303965648,-90
32-21,303969554,-59
32-22,303973460,-27
32-23,303977366,-36
32-24,303981272,-58
32-25,303985178,-50
32-26,303989084,-23
32-27,303992990,-23
32-28,303996896,-45
32-29,304000802,-49
32-30,304004708,-35
32-31,304008614,-46
32-32,304012520,-74
32-1,304016432,-73
32-2,304020338,-30
32-3,304024244,7
32-4,304028150,-1
32-5,304032056,-18
32-6,304035962,-5
32-7,304039868,17
32-8,304043774,7
32-9,304047680,-17
32-10,304051586,-20
32-11,304055492,-6
32-12,304059398,-13
32-13,304063304,-31
32-14,304067210,-23
32-15,304071116,2
32-16,304075022,-12
32-17,304078928,-65
32-18,304082834,-102
32-19,304086740,-91
32-20,304090646,-66
32-21,304094552,-64
32-22,304098458,-62
32-23,304102364,-35
32-24,304106270,-8
32-25,304110176,-16
32-26,304114082,-34
32-27,304117988,-24
32-28,304121894,5
32-29,304125800,-3
32-30,304129706,-47
32-31,304133612,-73
32-32,304137518,-64
32-1,304141429,-55
32-2,304145335,-62
32-3,304149241,-56
32-4,304153147,-25
32-5,304157053,-6
32-6,304160959,-25
32-7,304164865,-48
32-8,304168771,-35
32-9,304172677,-12
32-10,304176583,-23
32-11,304180489,-55
32-12,304184395,-60
32-13,304188301,-37
32-14,304192207,-32
32-15,304196113,-51
32-16,304200019,-48
32-17,304203925,-14
32-18,304207831,2
32-19,304211737,-25
32-20,304215643,-51
32-21,304219549,-40
32-22,304223455,-19
32-23,304227361,-22
32-24,304231267,-32
32-25,304235173,-22
32-26,304239079,-5
32-27,304242985,-17
32-28,304246891,-46
32-29,304250797,-53
32-30,304254703,-44
32-31,304258609,-55
32-32,304262515,-83
32-1,304266519,-79
32-2,304270425,-36
32-3,304274331,-2
32-4,304278237,-14
32-5,304282143,-29
32-6,304286049,-15
32-7,304289955,4
32-8,304293861,-5
32-9,304297767,-17
32-10,304301673,1
32-11,304305579,29
32-12,304309485,16
32-13,304313391,-27
32-14,304317297,-45
32-15,304321203,-24
32-16,304325109,-6
32-17,304329015,-8
32-18,304332921,-2
32-19,304336827,18
32-20,304340733,16
32-21,304344639,-17
32-22,304348545,-32
32-23,304352451,-2
32-24,304356357,39
32-25,304360263,37
32-26,304364169,14
32-27,304368075,21
32-28,304371981,51
32-29,304375887,53
32-30,304379793,23
32-31,304383699,1
32-32,304387605,9
32-1,304391425,10
32-2,304395331,-10
32-3,304399237,-20
32-4,304403143,-7
32-5,304407049,-1
32-6,304410955,-22
32-7,304414861,-40
32-8,304418767,-28
32-9,304422673,-19
32-10,304426579,-50
32-11,304430485,-88
32-12,304434391,-78
32-13,304438297,-37
32-14,304442203,-24
32-15,304446109,-51
32-16,304450015,-70
32-17,304453921,-57
32-18,304457827,-49
32-19,304461733,-67
32-20,304465639,-74
32-21,304469545,-44
32-22,304473451,-12
32-23,304477357,-19
32-24,304481263,-38
32-25,304485169,-37
32-26,304489075,-22
32-27,304492981,-29
32-28,304496887,-48
32-29,304500793,-41
32-30,304504699,-21
32-31,304508605,-30
32-32,304512511,-62
32-1,304516422,-77
32-2,304520328,-58
32-3,304524234,-41
32-4,304528140,-55
32-5,304532046,-62
32-6,304535952,-42
32-7,304539858,-24
32-8,304543764,-43
32-9,304547670,-68
32-10,304551576,-61
32-11,304555482,-36
32-12,304559388,-44
32-13,304563294,-77
32-14,304567200,-88
32-15,304571106,-76
32-16,304575012,-84
32-17,304578918,-116
32-18,304582824,-129
32-19,304586730,-105
32-20,304590636,-79
32-21,304594542,-83
32-22,304598448,-86
32-23,304602354,-63
32-24,304606260,-39
32-25,304610166,-45
32-26,304614072,-54
32-27,304617978,-34
32-28,304621884,-3
32-29,304625790,-8
32-30,304629696,-41
32-31,304633602,-53
32-32,304637508,-39
32-1,304641420,-42
32-2,304645326,-76
32-3,304649232,-94
32-4,304653138,-78
32-5,304657044,-60
32-6,304660950,-79
32-7,304664856,-102
32-8,304668762,-94
32-9,304672668,-80
32-10,304676574,-103
32-11,304680480,-140
32-12,304684386,-144
32-13,304688292,-120
32-14,304692198,-117
32-15,304696104,-134
32-16,304700010,-130
32-17,304703916,-92
32-18,304707822,-64
32-19,304711728,-66
32-20,304715634,-62
32-21,304719540,-32
32-22,304723446,-6
32-23,304727352,-19
32-24,304731258,-44
32-25,304735164,-36
32-26,304739070,-10
32-27,304742976,-6
32-28,304746882,-16
32-29,304750788,-8
32-30,304754694,12
32-31,304758600,3
32-32,304762506,-28
32-1,304766418,-36
32-2,304770324,-5
32-3,304774230,21
32-4,304778136,18
32-5,304782042,14
32-6,304785948,31
32-7,304789854,41
32-8,304793760,17
32-9,304797666,-4
32-10,304801572,10
32-11,304805478,34
32-12,304809384,16
32-13,304813290,-24
32-14,304817196,-30
32-15,304821102,4
32-16,304825008,24
32-17,304828914,7
32-18,304832820,-4
32-19,304836726,7
32-20,304840632,10
32-21,304844538,-11
32-22,304848444,-25
32-23,304852350,-2
32-24,304856256,25
32-25,304860162,14
32-26,304864068,-8
32-27,304867974,-3
32-28,304871880,19
32-29,304875786,12
32-30,304879692,-21
32-31,304883598,-30
32-32,304887504,-10
32-1,304891415,-7
32-2,304895321,-32
32-3,304899227,-41
32-4,304903133,-11
32-5,304907039,9
32-6,304910945,-17
32-7,304914851,-53
32-8,304918757,-57
32-9,304922663,-36
32-10,304926569,-33
32-11,304930475,-40
32-12,304934381,-22
32-13,304938287,9
32-14,304942193,11
32-15,304946099,-13
32-16,304950005,-27
32-17,304953911,-22
32-18,304957817,-33
32-19,304961723,-66
32-20,304965629,-71
32-21,304969535,-31
32-22,304973441,0
32-23,304977347,-17
32-24,304981253,-50
32-25,304985159,-53
32-26,304989065,-35
32-27,304992971,-42
32-28,304996877,-67
32-29,305000783,-62
32-30,305004689,-29
32-31,305008595,-16
32-32,305012501,-31
32-1,305016535,-38
32-2,305020441,-15
32-3,305024347,4
32-4,305028253,-8
32-5,305032159,-18
32-6,305036065,-6
32-7,305039971,2
32-8,305043877,-19
32-9,305047783,-37
32-10,305051689,-29
32-11,305055595,-13
32-12,305059501,-28
32-13,305063407,-51
32-14,305067313,-35
32-15,305071219,9
32-16,305075125,22
32-17,305079031,-3
32-18,305082937,-14
32-19,305086843,11
32-20,305090749,32
32-21,305094655,16
32-22,305098561,-9
32-23,305102467,-9
32-24,305106373,-2
32-25,305110279,-20
32-26,305114185,-37
32-27,305118091,-23
32-28,305121997,2
32-29,305125903,-11
32-30,305129809,-48
32-31,305133715,-63
32-32,305137621,-53
32-1,305141411,-56
32-2,305145317,-82
32-3,305149223,-89
32-4,305153129,-63
32-5,305157035,-44
32-6,305160941,-61
32-7,305164847,-73
32-8,305168753,-46
32-9,305172659,-10
32-10,305176565,-8
32-11,305180471,-25
32-12,305184377,-19
32-13,305188283,5
32-14,305192189,1
32-15,305196095,-23
32-16,305200001,-19
32-17,305203907,13
32-18,305207813,20
32-19,305211719,-19
32-20,305215625,-53
32-21,305219531,-49
32-22,305223437,-40
32-23,305227343,-63
32-24,305231249,-88
32-25,305235155,-84
32-26,305239061,-64
32-27,305242967,-65
32-28,305246873,-71
32-29,305250779,-55
32-30,305254685,-31
32-31,305258591,-45
32-32,305262497,-91
32-1,305266408,-112
32-2,305270314,-84
32-3,305274220,-52
32-4,305278126,-47
32-5,305282032,-45
32-6,305285938,-29
32-7,305289844,-27
32-8,305293750,-61
32-9,305297656,-83
32-10,305301562,-56
32-11,305305468,-17
32-12,305309374,-21
32-13,305313280,-53
32-14,305317186,-62
32-15,305321092,-42
32-16,305324998,-40
32-17,305328904,-63
32-18,305332810,-66
32-19,305336716,-34
32-20,305340622,-6
32-21,305344528,-8
32-22,305348434,-8
32-23,305352340,19
32-24,305356246,39
32-25,305360152,12
32-26,305364058,-26
32-27,305367964,-25
32-28,305371870,3
32-29,305375776,6
32-30,305379682,-19
32-31,305383588,-29
32-32,305387494,-15
32-1,305391406,-16
32-2,305395312,-39
32-3,305399218,-41
32-4,305403124,-6
32-5,305407030,28
32-6,305410936,28
32-7,305414842,17
32-8,305418748,26
32-9,305422654,33
32-10,305426560,5
32-11,305430466,-32
32-12,305434372,-40
32-13,305438278,-29
32-14,305442184,-39
32-15,305446090,-56
32-16,305449996,-40
32-17,305453902,2
32-18,305457808,16
32-19,305461714,-13
32-20,305465620,-28
32-21,305469526,-5
32-22,305473432,23
32-23,305477338,14
32-24,305481244,-6
32-25,305485150,-4
32-26,305489056,4
32-27,305492962,-16
32-28,305496868,-39
32-29,305500774,-33
32-30,305504680,-10
32-31,305508586,-18
32-32,305512492,-54
32-1,305516403,-70
32-2,305520309,-48
32-3,305524215,-31
32-4,305528121,-47
32-5,305532027,-60
32-6,305535933,-52
32-7,305539839,-47
32-8,305543745,-71
32-9,305547651,-92
32-10,305551557,-70
32-11,305555463,-33
32-12,305559369,-29
32-13,305563275,-49
32-14,305567181,-50
32-15,305571087,-30
32-16,305574993,-31
32-17,305578899,-61
32-18,305582805,-70
32-19,305586711,-44
32-20,305590617,-21
32-21,305594523,-29
32-22,305598429,-40
32-23,305602335,-30
32-24,305606241,-22
32-25,305610147,-37
32-26,305614053,-38
32-27,305617959,-2
32-28,305621865,39
32-29,305625771,31
32-30,305629677,-11
32-31,305633583,-33
32-32,305637489,-23
32-1,305641401,-24
32-2,305645307,-40
32-3,305649213,-32
32-4,305653119,6
32-5,305657025,24
32-6,305660931,-12
32-7,305664837,-51
32-8,305668743,-50
32-9,305672649,-31
32-10,305676555,-42
32-11,305680461,-71
32-12,305684367,-72
32-13,305688273,-45
32-14,305692179,-35
32-15,305696085,-46
32-16,305699991,-47
32-17,305703897,-29
32-18,305707803,-28
32-19,305711709,-51
32-20,305715615,-58
32-21,305719521,-33
32-22,305723427,-16
32-23,305727333,-32
32-24,305731239,-50
32-25,305735145,-38
32-26,305739051,-14
32-27,305742957,-20
32-28,305746863,-42
32-29,305750769,-45
32-30,305754675,-35
32-31,305758581,-45
32-32,305762487,-71
32-1,305766521,-71
32-2,305770427,-45
32-3,305774333,-34
32-4,305778239,-51
32-5,305782145,-51
32-6,305786051,-23
32-7,305789957,-6
32-8,305793863,-26
32-9,305797769,-44
32-10,305801675,-23
32-11,305805581,9
32-12,305809487,-1
32-13,305813393,-30
32-14,305817299,-31
32-15,305821205,-2
32-16,305825111,6
32-17,305829017,-12
32-18,305832923,-22
32-19,305836829,-8
32-20,305840735,-9
32-21,305844641,-38
32-22,305848547,-57
32-23,305852453,-42
32-24,305856359,-24
32-25,305860265,-39
32-26,305864171,-56
32-27,305868077,-35
32-28,305871983,-2
32-29,305875889,-8
32-30,305879795,-40
32-31,305883701,-42
32-32,305887607,-10
32-1,305891396,3
32-2,305895302,-17
32-3,305899208,-34
32-4,305903114,-31
32-5,305907020,-34
32-6,305910926,-59
32-7,305914832,-69
32-8,305918738,-39
32-9,305922644,-4
32-10,305926550,-11
32-11,305930456,-39
32-12,305934362,-40
32-13,305938268,-17
32-14,305942174,-14
32-15,305946080,-25
32-16,305949986,-16
32-17,305953892,13
32-18,305957798,18
32-19,305961704,-4
32-20,305965610,-8
32-21,305969516,18
32-22,305973422,29
32-23,305977328,-2
32-24,305981234,-41
32-25,305985140,-48
32-26,305989046,-36
32-27,305992952,-42
32-28,305996858,-52
32-29,306000764,-41
32-30,306004670,-24
32-31,306008576,-42
32-32,306012482,-77
32-1,306016394,-80
32-2,306020300,-41
32-3,306024206,-15
32-4,306028112,-23
32-5,306032018,-26
32-6,306035924,-7
32-7,306039830,-6
32-8,306043736,-45
32-9,306047642,-82
32-10,306051548,-72
32-11,306055454,-40
32-12,306059360,-34
32-13,306063266,-46
32-14,306067172,-33
32-15,306071078,-5
32-16,306074984,-1
32-17,306078890,-23
32-18,306082796,-28
32-19,306086702,-6
32-20,306090608,0
32-21,306094514,-27
32-22,306098420,-42
32-23,306102326,-17
32-24,306106232,12
32-25,306110138,6
32-26,306114044,-9
32-27,306117950,5
32-28,306121856,28
32-29,306125762,21
32-30,306129668,-8
32-31,306133574,-16
32-32,306137480,0
32-1,306141392,-3
32-2,306145298,-30
32-3,306149204,-43
32-4,306153110,-27
32-5,306157016,-14
32-6,306160922,-29
32-7,306164828,-41
32-8,306168734,-21
32-9,306172640,-5
32-10,306176546,-20
32-11,306180452,-37
32-12,306184358,-18
32-13,306188264,20
32-14,306192170,24
32-15,306196076,4
32-16,306199982,8
32-17,306203888,35
32-18,306207794,37
32-19,306211700,2
32-20,306215606,-26
32-21,306219512,-21
32-22,306223418,-15
32-23,306227324,-29
32-24,306231230,-35
32-25,306235136,-8
32-26,306239042,24
32-27,306242948,18
32-28,306246854,-8
32-29,306250760,-17
32-30,306254666,-21
32-31,306258572,-53
32-32,306262478,-99
32-1,306266450,-105
32-2,306270356,-73
32-3,306274262,-56
32-4,306278168,-68
32-5,306282074,-71
32-6,306285980,-45
32-7,306289886,-26
32-8,306293792,-43
32-9,306297698,-57
32-10,306301604,-29
32-11,306305510,14
32-12,306309416,24
32-13,306313322,9
32-14,306317228,9
32-15,306321134,23
32-16,306325040,10
32-17,306328946,-21
32-18,306332852,-24
32-19,306336758,2
32-20,306340664,7
32-21,306344570,-29
32-22,306348476,-64
32-23,306352382,-63
32-24,306356288,-55
32-25,306360194,-76
32-26,306364100,-91
32-27,306368006,-60
32-28,306371912,-11
32-29,306375818,1
32-30,306379724,-16
32-31,306383630,-17
32-32,306387536,4
32-1,306391387,3
32-2,306395293,-25
32-3,306399199,-37
32-4,306403105,-25
32-5,306407011,-20
32-6,306410917,-42
32-7,306414823,-64
32-8,306418729,-54
32-9,306422635,-34
32-10,306426541,-40
32-11,306430447,-50
32-12,306434353,-34
32-13,306438259,-11
32-14,306442165,-16
32-15,306446071,-32
32-16,306449977,-21
32-17,306453883,10
32-18,306457789,9
32-19,306461695,-19
32-20,306465601,-19
32-21,306469507,18
32-22,306473413,42
32-23,306477319,20
32-24,306481225,-9
32-25,306485131,-4
32-26,306489037,16
32-27,306492943,8
32-28,306496849,-13
32-29,306500755,-13
32-30,306504661,-1
32-31,306508567,-12
32-32,306512473,-41
32-1,306516537,-45
32-2,306520443,-27
32-3,306524349,-27
32-4,306528255,-47
32-5,306532161,-38
32-6,306536067,11
32-7,306539973,47
32-8,306543879,30
32-9,306547785,-5
32-10,306551691,-13
32-11,306555597,-8
32-12,306559503,-27
32-13,306563409,-53
32-14,306567315,-50
32-15,306571221,-23
32-16,306575127,-24
32-17,306579033,-54
32-18,306582939,-71
32-19,306586845,-64
32-20,306590751,-70
32-21,306594657,-106
32-22,306598563,-127
32-23,306602469,-109
32-24,306606375,-77
32-25,306610281,-65
32-26,306614187,-52
32-27,306618093,-23
32-28,306621999,-3
32-29,306625905,-28
32-30,306629811,-65
32-31,306633717,-59
32-32,306637623,-15
32-1,306641382,7
32-2,306645288,-3
32-3,306649194,-1
32-4,306653100,27
32-5,306657006,45
32-6,306660912,28
32-7,306664818,10
32-8,306668724,17
32-9,306672630,21
32-10,306676536,-8
32-11,306680442,-39
32-12,306684348,-41
32-13,306688254,-30
32-14,306692160,-46
32-15,306696066,-75
32-16,306699972,-75
32-17,306703878,-51
32-18,306707784,-50
32-19,306711690,-79
32-20,306715596,-93
32-21,306719502,-69
32-22,306723408,-55
32-23,306727314,-69
32-24,306731220,-77
32-25,306735126,-56
32-26,306739032,-25
32-27,306742938,-23
32-28,306746844,-29
32-29,306750750,-9
32-30,306754656,14
32-31,306758562,-4
32-32,306762468,-47
32-1,306766380,-61
32-2,306770286,-32
32-3,306774192,-13
32-4,306778098,-25
32-5,306782004,-32
32-6,306785910,-17
32-7,306789816,-12
32-8,306793722,-40
32-9,306797628,-66
32-10,306801534,-59
32-11,306805440,-51
32-12,306809346,-73
32-13,306813252,-97
32-14,306817158,-83
32-15,306821064,-48
32-16,306824970,-47
32-17,306828876,-76
32-18,306832782,-86
32-19,306836688,-65
32-20,306840594,-62
32-21,306844500,-98
32-22,306848406,-129
32-23,306852312,-125
32-24,306856218,-112
32-25,306860124,-121
32-26,306864030,-124
32-27,306867936,-98
32-28,306871842,-66
32-29,306875748,-76
32-30,306879654,-109
32-31,306883560,-116
32-32,306887466,-92
32-1,306891499,-80
32-2,306895405,-88
32-3,306899311,-76
32-4,306903217,-34
32-5,306907123,-10
32-6,306911029,-30
32-7,306914935,-53
32-8,306918841,-47
32-9,306922747,-33
32-10,306926653,-44
32-11,306930559,-61
32-12,306934465,-66
32-13,306938371,-70
32-14,306942277,-96
32-15,306946183,-115
32-16,306950089,-87
32-17,306953995,-31
32-18,306957901,-12
32-19,306961807,-35
32-20,306965713,-46
32-21,306969619,-20
32-22,306973525,0
32-23,306977431,-18
32-24,306981337,-46
32-25,306985243,-48
32-26,306989149,-41
32-27,306993055,-54
32-28,306996961,-68
32-29,307000867,-60
32-30,307004773,-42
32-31,307008679,-54
32-32,307012585,-78
32-1,307016375,-74
32-2,307020281,-50
32-3,307024187,-57
32-4,307028093,-90
32-5,307031999,-94
32-6,307035905,-52
32-7,307039811,-15
32-8,307043717,-20
32-9,307047623,-34
32-10,307051529,-26
32-11,307055435,-19
32-12,307059341,-47
32-13,307063247,-84
32-14,307067153,-82
32-15,307071059,-52
32-16,307074965,-47
32-17,307078871,-69
32-18,307082777,-75
32-19,307086683,-56
32-20,307090589,-47
32-21,307094495,-58
32-22,307098401,-52
32-23,307102307,-15
32-24,307106213,10
32-25,307110119,-5
32-26,307114025,-18
32-27,307117931,6
32-28,307121837,42
32-29,307125743,38
32-30,307129649,9
32-31,307133555,4
32-32,307137461,27
32-1,307141373,26
32-2,307145279,-1
32-3,307149185,-15
32-4,307153091,-4
32-5,307156997,-1
32-6,307160903,-24
32-7,307164809,-35
32-8,307168715,-17
32-9,307172621,-4
32-10,307176527,-22
32-11,307180433,-41
32-12,307184339,-19
32-13,307188245,19
32-14,307192151,22
32-15,307196057,-3
32-16,307199963,-12
32-17,307203869,-2
32-18,307207775,-9
32-19,307211681,-39
32-20,307215587,-44
32-21,307219493,-12
32-22,307223399,13
32-23,307227305,5
32-24,307231211,-6
32-25,307235117,5
32-26,307239023,17
32-27,307242929,7
32-28,307246835,1
32-29,307250741,20
32-30,307254647,33
32-31,307258553,3
32-32,307262459,-40
32-1,307266553,-39
32-2,307270459,2
32-3,307274365,21
32-4,307278271,-2
32-5,307282177,-17
32-6,307286083,2
32-7,307289989,17
32-8,307293895,2
32-9,307297801,-13
32-10,307301707,-1
32-11,307305613,17
32-12,307309519,7
32-13,307313425,-10
32-14,307317331,0
32-15,307321237,17
