32-21,30466252,3424
32-22,30470158,-6080
32-23,30474064,-10639
32-24,30477970,-7435
32-25,30481876,931
32-26,30485782,8789
32-27,30489688,10260
32-28,30493594,5241
32-29,30497500,-2627
32-30,30501406,-9707
32-31,30505312,-13302
32-32,30509218,-12174
32-1,30512916,-6060
32-2,30516822,2170
32-3,30520728,7059
32-4,30524634,4995
32-5,30528540,-2213
32-6,30532446,-8288
32-7,30536352,-8088
32-8,30540258,-1269
32-9,30544164,8052
32-10,30548070,13457
32-11,30551976,11586
32-12,30555882,3808
32-13,30559788,-5329
32-14,30563694,-10054
32-15,30567600,-7842
32-16,30571506,242
32-17,30575412,9461
32-18,30579318,13364
32-19,30583224,9703
32-20,30587130,878
32-21,30591036,-7583
32-22,30594942,-10363
32-23,30598848,-5965
32-24,30602754,3237
32-25,30606660,11050
32-26,30610566,12114
32-27,30614472,6421
32-28,30618378,-2844
32-29,30622284,-10760
32-30,30626190,-13501
32-31,30630096,-9892
32-32,30634002,-1299
32-1,30637913,6617
32-2,30641819,8842
32-3,30645725,4136
32-4,30649631,-4747
32-5,30653537,-11176
32-6,30657443,-10685
32-7,30661349,-3258
32-8,30665255,6692
32-9,30669161,12230
32-10,30673067,10065
32-11,30676973,1818
32-12,30680879,-6977
32-13,30684785,-10198
32-14,30688691,-6129
32-15,30692597,2926
32-16,30696503,11266
32-17,30700409,13148
32-18,30704315,7715
32-19,30708221,-1679
32-20,30712127,-9010
32-21,30716033,-9778
32-22,30719939,-3819
32-23,30723845,5658
32-24,30727751,12148
32-25,30731657,11617
32-26,30735563,5143
32-27,30739469,-4154
32-28,30743375,-11573
32-29,30747281,-13651
32-30,30751187,-9086
32-31,30755093,14
32-32,30758999,7329
32-1,30762911,8355
32-2,30766817,2641
32-3,30770723,-6584
32-4,30774629,-13236
32-5,30778535,-13104
32-6,30782441,-5875
32-7,30786347,3998
32-8,30790253,9613
32-9,30794159,7529
32-10,30798065,-467
32-11,30801971,-7948
32-12,30805877,-8960
32-13,30809783,-2787
32-14,30813689,6744
32-15,30817595,13156
32-16,30821501,12393
32-17,30825407,5247
32-18,30829313,-4099
32-19,30833219,-9758
32-20,30837125,-8551
32-21,30841031,-1126
32-22,30844937,8234
32-23,30848843,12881
32-24,30852749,10208
32-25,30856655,2575
32-26,30860561,-6060
32-27,30864467,-11567
32-28,30868373,-11690
32-29,30872279,-6010
32-30,30876185,2492
32-31,30880091,8144
32-32,30883997,7650
32-1,30887909,837
32-2,30891815,-8195
32-3,30895721,-13280
32-4,30899627,-10714
32-5,30903533,-1491
32-6,30907439,7851
32-7,30911345,10902
32-8,30915251,6041
32-9,30919157,-3036
32-10,30923063,-9217
32-11,30926969,-8053
32-12,30930875,-421
32-13,30934781,8828
32-14,30938687,13416
32-15,30942593,10644
32-16,30946499,2349
32-17,30950405,-6520
32-18,30954311,-10317
32-19,30958217,-7046
32-20,30962123,1699
32-21,30966029,10524
32-22,30969935,12951
32-23,30973841,7978
32-24,30977747,-940
32-25,30981653,-8226
32-26,30985559,-10240
32-27,30989465,-7387
32-28,30993371,-1364
32-29,30997277,3952
32-30,31001183,5496
32-31,31005089,2840
32-32,31008995,-3465
32-1,31012906,-10288
32-2,31016812,-13154
32-3,31020718,-9192
32-4,31024624,307
32-5,31028530,8507
32-6,31032436,9544
32-7,31036342,3319
32-8,31040248,-5389
32-9,31044154,-9695
32-10,31048060,-6549
32-11,31051966,2095
32-12,31055872,10646
32-13,31059778,13279
32-14,31063684,8703
32-15,31067590,-342
32-16,31071496,-8201
32-17,31075402,-9995
32-18,31079308,-4855
32-19,31083214,4560
32-20,31087120,12028
32-21,31091026,12451
32-22,31094932,5716
32-23,31098838,-3817
32-24,31102744,-9688
32-25,31106650,-8569
32-26,31110556,-2131
32-27,31114462,4883
32-28,31118368,7222
32-29,31122274,4030
32-30,31126180,-2027
32-31,31130086,-8406
32-32,31133992,-12317
32-1,31138117,-12079
32-2,31142023,-6287
32-3,31145929,2946
32-4,31149835,9211
32-5,31153741,8220
32-6,31157647,695
32-7,31161553,-7268
32-8,31165459,-9363
32-9,31169365,-4138
32-10,31173271,5207
32-11,31177177,12341
32-12,31181083,12666
32-13,31184989,6352
32-14,31188895,-3139
32-15,31192801,-10123
32-16,31196707,-10603
32-17,31200613,-4282
32-18,31204519,5549
32-19,31208425,12068
32-20,31212331,10871
32-21,31216237,3172
32-22,31220143,-6073
32-23,31224049,-10038
32-24,31227955,-6159
32-25,31231861,2360
32-26,31235767,9696
32-27,31239673,10468
32-28,31243579,5074
32-29,31247485,-2757
32-30,31251391,-9707
32-31,31255297,-13458
32-32,31259203,-12743
32-1,31262901,-6973
32-2,31266807,1171
32-3,31270713,6178
32-4,31274619,4454
32-5,31278525,-2180
32-6,31282431,-7608
32-7,31286337,-6886
32-8,31290243,96
32-9,31294149,9124
32-10,31298055,14005
32-11,31301961,11809
32-12,31305867,3987
32-13,31309773,-5330
32-14,31313679,-10677
32-15,31317585,-9220
32-16,31321491,-1424
32-17,31325397,8152
32-18,31329303,12758
32-19,31333209,9648
32-20,31337115,970
32-21,31341021,-7576
32-22,31344927,-10366
32-23,31348833,-5825
32-24,31352739,3439
32-25,31356645,11158
32-26,31360551,12085
32-27,31364457,6290
32-28,31368363,-2978
32-29,31372269,-10829
32-30,31376175,-13516
32-31,31380081,-9914
32-32,31383987,-1337
32-1,31387899,6638
32-2,31391805,9006
32-3,31395711,4410
32-4,31399617,-4475
32-5,31403523,-11006
32-6,31407429,-10630
32-7,31411335,-3192
32-8,31415241,6861
32-9,31419147,12500
32-10,31423053,10347
32-11,31426959,2003
32-12,31430865,-6937
32-13,31434771,-10288
32-14,31438677,-6298
32-15,31442583,2738
32-16,31446489,11109
32-17,31450395,13052
32-18,31454301,7691
32-19,31458207,-1672
32-20,31462113,-9011
32-21,31466019,-9753
32-22,31469925,-3703
32-23,31473831,5892
32-24,31477737,12463
32-25,31481643,11970
32-26,31485549,5494
32-27,31489455,-3824
32-28,31493361,-11254
32-29,31497267,-13329
32-30,31501173,-8787
32-31,31505079,240
32-32,31508985,7462
32-1,31512897,8360
32-2,31516803,2492
32-3,31520709,-6757
32-4,31524615,-13139
32-5,31528521,-12529
32-6,31532427,-4919
32-7,31536333,4965
32-8,31540239,10214
32-9,31544145,7656
32-10,31548051,-589
32-11,31551957,-8042
32-12,31555863,-8959
32-13,31559769,-2826
32-14,31563675,6572
32-15,31567581,12935
32-16,31571487,12224
32-17,31575393,5134
32-18,31579299,-4196
32-19,31583205,-9846
32-20,31587111,-8633
32-21,31591017,-1229
32-22,31594923,8078
32-23,31598829,12653
32-24,31602735,9950
32-25,31606641,2348
32-26,31610547,-6205
32-27,31614453,-11583
32-28,31618359,-11601
32-29,31622265,-5913
32-30,31626171,2529
32-31,31630077,8081
32-32,31633983,7601
32-1,31637894,1021
32-2,31641800,-7914
32-3,31645706,-13388
32-4,31649612,-11631
32-5,31653518,-3095
32-6,31657424,6263
32-7,31661330,9996
32-8,31665236,5980
32-9,31669142,-2626
32-10,31673048,-8846
32-11,31676954,-7935
32-12,31680860,-460
32-13,31684766,8770
32-14,31688672,13398
32-15,31692578,10682
32-16,31696484,2441
32-17,31700390,-6429
32-18,31704296,-10290
32-19,31708202,-7133
32-20,31712108,1481
32-21,31716014,10292
32-22,31719920,12881
32-23,31723826,8138
32-24,31727732,-620
32-25,31731638,-7911
32-26,31735544,-10081
32-27,31739450,-7441
32-28,31743356,-1535
32-29,31747262,3874
32-30,31751168,5643
32-31,31755074,3230
32-32,31758980,-2943
32-1,31762892,-9832
32-2,31766798,-12927
32-3,31770704,-9199
32-4,31774610,287
32-5,31778516,8713
32-6,31782422,10000
32-7,31786328,3889
32-8,31790234,-4872
32-9,31794140,-9264
32-10,31798046,-6106
32-11,31801952,2591
32-12,31805858,11161
32-13,31809764,13727
32-14,31813670,9091
32-15,31817576,38
32-16,31821482,-7906
32-17,31825388,-9906
32-18,31829294,-5042
32-19,31833200,4200
32-20,31837106,11719
32-21,31841012,12336
32-22,31844918,5794
32-23,31848824,-3682
32-24,31852730,-9716
32-25,31856636,-8883
32-26,31860542,-2726
32-27,31864448,4142
32-28,31868354,6542
32-29,31872260,3518
32-30,31876166,-2288
32-31,31880072,-8421
32-32,31883978,-12405
32-1,31887890,-12760
32-2,31891796,-7909
32-3,31895702,653
32-4,31899608,7062
32-5,31903514,6930
32-6,31907420,422
32-7,31911326,-6862
32-8,31915232,-8746
32-9,31919138,-3540
32-10,31923044,5810
32-11,31926950,12975
32-12,31930856,13199
32-13,31934762,6645
32-14,31938668,-2857
32-15,31942574,-9385
32-16,31946480,-9174
32-17,31950386,-2425
32-18,31954292,7188
32-19,31958198,13020
32-20,31962104,11277
32-21,31966010,3386
32-22,31969916,-6068
32-23,31973822,-10537
32-24,31977728,-7316
32-25,31981634,934
32-26,31985540,8580
32-27,31989446,9868
32-28,31993352,4834
32-29,31997258,-2977
32-30,32001164,-9981
32-31,32005070,-13262
32-32,32008976,-11375
32-1,32012887,-4200
32-2,32016793,4839
32-3,32020699,9738
32-4,32024605,6933
32-5,32028511,-1319
32-6,32032417,-8300
32-7,32036323,-8608
32-8,32040229,-1908
32-9,32044135,7594
32-10,32048041,13347
32-11,32051947,11749
32-12,32055853,4031
32-13,32059759,-5219
32-14,32063665,-10076
32-15,32067571,-7907
32-16,32071477,135
32-17,32075383,9238
32-18,32079289,13078
32-19,32083195,9559
32-20,32087101,842
32-21,32091007,-7894
32-22,32094913,-11276
32-23,32098819,-7389
32-24,32102725,1851
32-25,32106631,10249
32-26,32110537,11992
32-27,32114443,6631
32-28,32118349,-2707
32-29,32122255,-10850
32-30,32126161,-13699
32-31,32130067,-10087
32-32,32133973,-1478
32-1,32137885,6509
32-2,32141791,8849
32-3,32145697,4206
32-4,32149603,-4746
32-5,32153509,-11390
32-6,32157415,-11113
32-7,32161321,-3708
32-8,32165227,6420
32-9,32169133,12123
32-10,32173039,9877
32-11,32176945,1557
32-12,32180851,-6933
32-13,32184757,-9511
32-14,32188663,-4884
32-15,32192569,4112
32-16,32196475,11808
32-17,32200381,13132
32-18,32204287,7668
32-19,32208193,-1599
32-20,32212099,-9172
32-21,32216005,-10597
32-22,32219911,-5111
32-23,32223817,4547
32-24,32227723,11640
32-25,32231629,11698
32-26,32235535,5309
32-27,32239441,-4302
32-28,32243347,-11512
32-29,32247253,-12422
32-30,32251159,-6343
32-31,32255065,3591
32-32,32258971,10450
32-1,32262883,10080
32-2,32266789,3049
32-3,32270695,-6802
32-4,32274601,-13519
32-5,32278507,-13444
32-6,32282413,-6515
32-7,32286319,3187
32-8,32290225,8825
32-9,32294131,6876
32-10,32298037,-694
32-11,32301943,-7513
32-12,32305849,-7912
32-13,32309755,-1565
32-14,32313661,7490
32-15,32317567,13105
32-16,32321473,11886
32-17,32325379,4800
32-18,32329285,-4487
32-19,32333191,-10561
32-20,32337097,-10078
32-21,32341003,-3015
32-22,32344909,6694
32-23,32348815,12148
32-24,32352721,10186
32-25,32356627,2798
32-26,32360533,-5951
32-27,32364439,-11574
32-28,32368345,-11679
32-29,32372251,-6045
32-30,32376157,2280
32-31,32380063,7699
32-32,32383969,7054
32-1,32387880,401
32-2,32391786,-8420
32-3,32395692,-13817
32-4,32399598,-12245
32-5,32403504,-4177
32-6,32407410,4776
32-7,32411316,8558
32-8,32415222,5053
32-9,32419128,-2831
32-10,32423034,-8453
32-11,32426940,-7240
32-12,32430846,299
32-13,32434752,9440
32-14,32438658,13872
32-15,32442564,10973
32-16,32446470,2643
32-17,32450376,-6207
32-18,32454282,-10019
32-19,32458188,-6864
32-20,32462094,1716
32-21,32466000,10438
32-22,32469906,12924
32-23,32473812,8121
32-24,32477718,-630
32-25,32481624,-7862
32-26,32485530,-10001
32-27,32489436,-7352
32-28,32493342,-1446
32-29,32497248,3928
32-30,32501154,5598
32-31,32505060,3012
32-32,32508966,-3342
32-1,32512908,-10324
32-2,32516814,-13377
32-3,32520720,-9563
32-4,32524626,-21
32-5,32528532,8424
32-6,32532438,9719
32-7,32536344,3674
32-8,32540250,-4967
32-9,32544156,-9244
32-10,32548062,-6084
32-11,32551968,2487
32-12,32555874,10960
32-13,32559780,13588
32-14,32563686,9123
32-15,32567592,222
32-16,32571498,-7667
32-17,32575404,-9692
32-18,32579310,-4855
32-19,32583216,4394
32-20,32587122,11962
32-21,32591028,12591
32-22,32594934,5997
32-23,32598840,-3501
32-24,32602746,-9536
32-25,32606652,-8674
32-26,32610558,-2501
32-27,32614464,4359
32-28,32618370,6771
32-29,32622276,3784
32-30,32626182,-1975
32-31,32630088,-8130
32-32,32633994,-12218
32-1,32638089,-12593
32-2,32641995,-7485
32-3,32645901,1528
32-4,32649807,8240
32-5,32653713,7994
32-6,32657619,1029
32-7,32661525,-6743
32-8,32665431,-8902
32-9,32669337,-3793
32-10,32673243,5506
32-11,32677149,12684
32-12,32681055,13033
32-13,32684961,6723
32-14,32688867,-2582
32-15,32692773,-9117
32-16,32696679,-9048
32-17,32700585,-2421
32-18,32704491,7247
32-19,32708397,13307
32-20,32712303,11771
32-21,32716209,3923
32-22,32720115,-5698
32-23,32724021,-10446
32-24,32727927,-7407
32-25,32731833,880
32-26,32735739,8771
32-27,32739645,10303
32-28,32743551,5336
32-29,32747457,-2563
32-30,32751363,-9781
32-31,32755269,-13410
32-32,32759175,-11999
32-1,32762873,-5272
32-2,32766779,3614
32-3,32770685,8750
32-4,32774591,6366
32-5,32778497,-1621
32-6,32782403,-8610
