32-22,18325551,10361
32-23,18329457,28906
32-24,18333363,24568
32-25,18337269,358
32-26,18341175,-29226
32-27,18345081,-31622
32-28,18348987,-31227
32-29,18352893,-9014
32-30,18356799,20776
32-31,18360705,32767
32-32,18364611,32358
32-1,18368340,12433
32-2,18372246,-20058
32-3,18376152,-32768
32-4,18380058,-32359
32-5,18383964,-6994
32-6,18387870,24111
32-7,18391776,32767
32-8,18395682,23923
32-9,18399588,-6002
32-10,18403494,-32768
32-11,18407400,-32359
32-12,18411306,-23611
32-13,18415212,6932
32-14,18419118,26370
32-15,18423024,21840
32-16,18426930,-1451
32-17,18430836,-29550
32-18,18434742,-31964
32-19,18438648,-31564
32-20,18442554,-11153
32-21,18446460,17703
32-22,18450366,32466
32-23,18454272,26139
32-24,18458178,-559
32-25,18462084,-30296
32-26,18465990,-31601
32-27,18469896,-31206
32-28,18473802,-5568
32-29,18477708,24112
32-30,18481614,32767
32-31,18485520,32358
32-32,18489426,6733
32-1,18493337,-24773
32-2,18497243,-32768
32-3,18501149,-29529
32-4,18505055,254
32-5,18508961,29764
32-6,18512867,32760
32-7,18516773,23652
32-8,18520679,-8372
32-9,18524585,-32768
32-10,18528491,-32359
32-11,18532397,-16881
32-12,18536303,11890
32-13,18540209,24438
32-14,18544115,12411
32-15,18548021,-13545
32-16,18551927,-32185
32-17,18555833,-31783
32-18,18559739,-30331
32-19,18563645,-2304
32-20,18567551,23606
32-21,18571457,32767
32-22,18575363,20946
32-23,18579269,-9061
32-24,18583175,-32768
32-25,18587081,-32359
32-26,18590987,-26883
32-27,18594893,2262
32-28,18598799,28850
32-29,18602705,32767
32-30,18606611,28120
32-31,18610517,-1114
32-32,18614423,-28623
32-1,18618335,-32749
32-2,18622241,-23215
32-3,18626147,7723
32-4,18630053,32767
32-5,18633959,32358
32-6,18637865,20673
32-7,18641771,-13691
32-8,18645677,-32768
32-9,18649583,-31745
32-10,18653489,-9628
32-11,18657395,10904
32-12,18661301,10842
32-13,18665207,-7551
32-14,18669113,-29448
32-15,18673019,-31653
32-16,18676925,-31258
32-17,18680831,-21943
32-18,18684737,2110
32-19,18688643,27850
32-20,18692549,32767
32-21,18696455,32358
32-22,18700361,3441
32-23,18704267,-27992
32-24,18708173,-32768
32-25,18712079,-20804
32-26,18715985,8785
32-27,18719891,26703
32-28,18723797,18829
32-29,18727703,-6963
32-30,18731609,-32693
32-31,18735515,-32284
32-32,18739421,-31881
32-1,18743333,-9041
32-2,18747239,19278
32-3,18751145,32767
32-4,18755051,32358
32-5,18758957,8738
32-6,18762863,-24586
32-7,18766769,-32768
32-8,18770675,-29716
32-9,18774581,-680
32-10,18778487,23629
32-11,18782393,24335
32-12,18786299,3098
32-13,18790205,-25435
32-14,18794111,-32301
32-15,18798017,-31898
32-16,18801923,-15867
32-17,18805829,13413
32-18,18809735,29977
32-19,18813641,25583
32-20,18817547,886
32-21,18821453,-29092
32-22,18825359,-31813
32-23,18829265,-31416
32-24,18833171,-6303
32-25,18837077,21989
32-26,18840983,32106
32-27,18844889,19671
32-28,18848795,-8940
32-29,18852701,-31757
32-30,18856607,-31360
32-31,18860513,-22201
32-32,18864419,4941
32-1,18868330,29962
32-2,18872236,32767
32-3,18876142,30938
32-4,18880048,2687
32-5,18883954,-28489
32-6,18887860,-32768
32-7,18891766,-22847
32-8,18895672,6802
32-9,18899578,25626
32-10,18903484,18875
32-11,18907390,-6436
32-12,18911296,-32636
32-13,18915202,-32228
32-14,18919108,-31825
32-15,18923014,-7499
32-16,18926920,19766
32-17,18930826,31785
32-18,18934732,21982
32-19,18938638,-6372
32-20,18942544,-32175
32-21,18946450,-31773
32-22,18950356,-28259
32-23,18954262,2324
32-24,18958168,27428
32-25,18962074,31604
32-26,18965980,13475
32-27,18969886,-17450
32-28,18973792,-31742
32-29,18977698,-31346
32-30,18981604,-16438
32-31,18985510,13396
32-32,18989416,32767
32-1,18993322,32358
32-2,18997228,22157
32-3,19001134,-9900
32-4,19005040,-32768
32-5,19008946,-32359
32-6,19012852,-14405
32-7,19016758,15315
32-8,19020664,28026
32-9,19024570,15226
32-10,19028476,-12429
32-11,19032382,-32353
32-12,19036288,-31949
32-13,19040194,-28185
32-14,19044100,1487
32-15,19048006,25557
32-16,19051912,30999
32-17,19055818,14418
32-18,19059724,-16152
32-19,19063630,-31903
32-20,19067536,-31505
32-21,19071442,-20119
32-22,19075348,10958
32-23,19079254,30692
32-24,19083160,28768
32-25,19087066,5578
32-26,19090972,-25540
32-27,19094878,-31493
32-28,19098784,-31099
32-29,19102690,-10561
32-30,19106596,20170
32-31,19110502,32767
32-32,19114408,32358
32-1,19118326,12418
32-2,19122232,-20287
32-3,19126138,-32768
32-4,19130044,-32359
32-5,19133950,-6438
32-6,19137856,24056
32-7,19141762,32767
32-8,19145668,20750
32-9,19149574,-9447
32-10,19153480,-32768
32-11,19157386,-32359
32-12,19161292,-22816
32-13,19165198,7552
32-14,19169104,26019
32-15,19173010,21192
32-16,19176916,-1935
32-17,19180822,-29878
32-18,19184728,-31959
32-19,19188634,-31559
32-20,19192540,-12667
32-21,19196446,16800
32-22,19200352,32767
32-23,19204258,32064
32-24,19208164,7563
32-25,19212070,-24556
32-26,19215976,-32768
32-27,19219882,-32359
32-28,19223788,-8281
32-29,19227694,23053
32-30,19231600,32767
32-31,19235506,31511
32-32,19239412,3757
32-1,19243323,-27315
32-2,19247229,-32768
32-3,19251135,-29667
32-4,19255041,-92
32-5,19258947,29520
32-6,19262853,32767
32-7,19266759,26869
32-8,19270665,-4453
32-9,19274571,-32768
32-10,19278477,-32359
32-11,19282383,-17727
32-12,19286289,11069
32-13,19290195,24591
32-14,19294101,12975
32-15,19298007,-13132
32-16,19301913,-32179
32-17,19305819,-31777
32-18,19309725,-30576
32-19,19313631,-2539
32-20,19317537,23280
32-21,19321443,32767
32-22,19325349,20748
32-23,19329255,-9169
32-24,19333161,-32488
32-25,19337067,-32082
32-26,19340973,-26119
32-27,19344879,3727
32-28,19348785,29356
32-29,19352691,32767
32-30,19356597,20464
32-31,19360503,-7184
32-32,19364409,-28586
32-1,19368382,-32578
32-2,19372288,-30298
32-3,19376194,-25461
32-4,19380100,-24927
32-5,19384006,-26999
32-6,19387912,-30827
32-7,19391818,-30442
32-8,19395724,-30061
32-9,19399630,-22056
32-10,19403536,-596
32-11,19407442,21372
32-12,19411348,32767
32-13,19415254,32358
32-14,19419160,31953
32-15,19423066,21995
32-16,19426972,6231
32-17,19430878,-3229
32-18,19434784,-1604
32-19,19438690,3536
32-20,19442596,-463
32-21,19446502,-15201
32-22,19450408,-32768
32-23,19454314,-32359
32-24,19458220,-31955
32-25,19462126,-15296
32-26,19466032,10692
32-27,19469938,30485
32-28,19473844,31678
32-29,19477750,10937
32-30,19481656,-19267
32-31,19485562,-32172
32-32,19489468,-31770
32-1,19493319,-12628
32-2,19497225,18249
32-3,19501131,32767
32-4,19505037,32358
32-5,19508943,9736
32-6,19512849,-24123
32-7,19516755,-32768
32-8,19520661,-29166
32-9,19524567,-1150
32-10,19528473,21177
32-11,19532379,19775
32-12,19536285,-1912
32-13,19540191,-28487
32-14,19544097,-32114
32-15,19548003,-31712
32-16,19551909,-15840
32-17,19555815,12963
32-18,19559721,31353
32-19,19563627,29762
32-20,19567533,6104
32-21,19571439,-25309
32-22,19575345,-31806
32-23,19579251,-31409
32-24,19583157,-7534
32-25,19587063,21607
32-26,19590969,32120
32-27,19594875,19325
32-28,19598781,-9310
32-29,19602687,-31720
32-30,19606593,-31324
32-31,19610499,-22117
32-32,19614405,5466
32-1,19618316,30365
32-2,19622222,32767
32-3,19626128,29913
32-4,19630034,1341
32-5,19633940,-29455
32-6,19637846,-32768
32-7,19641752,-23078
32-8,19645658,6701
32-9,19649564,25559
32-10,19653470,18983
32-11,19657376,-6034
32-12,19661282,-32638
32-13,19665188,-32230
32-14,19669094,-31827
32-15,19673000,-7598
32-16,19676906,19358
32-17,19680812,30697
32-18,19684718,20322
32-19,19688624,-7879
32-20,19692530,-32118
32-21,19696436,-31716
32-22,19700342,-28136
32-23,19704248,2190
32-24,19708154,26947
32-25,19712060,31266
32-26,19715966,13322
32-27,19719872,-17535
32-28,19723778,-31673
32-29,19727684,-31278
32-30,19731590,-16582
32-31,19735496,13173
32-32,19739402,32767
32-1,19743314,32358
32-2,19747220,22735
32-3,19751126,-9227
32-4,19755032,-32768
32-5,19758938,-32359
32-6,19762844,-14726
32-7,19766750,14843
32-8,19770656,27540
32-9,19774562,14734
32-10,19778468,-12748
32-11,19782374,-32327
32-12,19786280,-31924
32-13,19790186,-28317
32-14,19794092,1140
32-15,19797998,25001
32-16,19801904,30384
32-17,19805810,13877
32-18,19809716,-16464
32-19,19813622,-31847
32-20,19817528,-31450
32-21,19821434,-20342
32-22,19825340,10607
32-23,19829246,30607
32-24,19833152,29256
32-25,19837058,6340
32-26,19840964,-24885
32-27,19844870,-31453
32-28,19848776,-31060
32-29,19852682,-10317
32-30,19856588,20592
32-31,19860494,32767
32-32,19864400,32358
32-1,19868311,10152
32-2,19872217,-22211
32-3,19876123,-32768
32-4,19880029,-32359
32-5,19883935,-6845
32-6,19887841,24015
32-7,19891747,32767
32-8,19895653,24034
32-9,19899559,-5734
32-10,19903465,-32768
32-11,19907371,-32359
32-12,19911277,-24126
32-13,19915183,6710
32-14,19919089,27098
32-15,19922995,23702
32-16,19926901,696
32-17,19930807,-28188
32-18,19934713,-32030
32-19,19938619,-31630
32-20,19942525,-11237
32-21,19946431,18006
32-22,19950337,32595
32-23,19954243,25818
32-24,19958149,-1070
32-25,19962055,-30712
32-26,19965961,-31654
32-27,19969867,-31258
32-28,19973773,-5149
32-29,19977679,24468
32-30,19981585,32767
32-31,19985491,32358
32-32,19989397,5962
32-1,19993431,-25434
32-2,19997337,-32768
32-3,20001243,-29645
32-4,20005149,204
32-5,20009055,29668
32-6,20012961,32763
32-7,20016867,23802
32-8,20020773,-7916
32-9,20024679,-32768
32-10,20028585,-32359
32-11,20032491,-17523
32-12,20036397,12404
32-13,20040303,27057
32-14,20044209,16522
32-15,20048115,-9781
32-16,20052021,-32315
32-17,20055927,-31911
32-18,20059833,-31021
32-19,20063739,-2271
32-20,20067645,23193
32-21,20071551,31191
32-22,20075457,17309
32-23,20079363,-12618
32-24,20083269,-31837
32-25,20087175,-31439
32-26,20091081,-24793
32-27,20094987,4098
32-28,20098893,29623
32-29,20102799,32767
32-30,20106705,27820
32-31,20110611,-1455
32-32,20114517,-28617
32-1,20118307,-32741
32-2,20122213,-22962
32-3,20126119,7896
32-4,20130025,32767
32-5,20133931,32358
32-6,20137837,20317
32-7,20141743,-13092
32-8,20145649,-32768
32-9,20149555,-32359
32-10,20153461,-9878
32-11,20157367,18194
32-12,20161273,26527
32-13,20165179,10064
32-14,20169085,-18075
32-15,20172991,-32292
32-16,20176897,-31889
32-17,20180803,-24488
32-18,20184709,5239
32-19,20188615,27729
32-20,20192521,31300
32-21,20196427,12707
32-22,20200333,-18714
32-23,20204239,-31915
32-24,20208145,-31516
32-25,20212051,-15404
32-26,20215957,14262
32-27,20219863,28976
32-28,20223769,22291
32-29,20227675,-1154
32-30,20231581,-27665
32-31,20235487,-31391
32-32,20239393,-30996
32-1,20243304,-8381
32-2,20247210,19721
32-3,20251116,32767
32-4,20255022,32358
32-5,20258928,12583
32-6,20262834,-21436
32-7,20266740,-32768
32-8,20270646,-29321
32-9,20274552,-1642
32-10,20278458,21568
32-11,20282364,21171
32-12,20286270,-610
32-13,20290176,-27763
32-14,20294082,-32154
32-15,20297988,-31752
32-16,20301894,-15974
32-17,20305800,13008
32-18,20309706,31306
32-19,20313612,29416
32-20,20317518,5744
32-21,20321424,-25741
32-22,20325330,-31829
32-23,20329236,-31432
32-24,20333142,-6777
32-25,20337048,21362
32-26,20340954,29915
32-27,20344860,15321
32-28,20348766,-13009
32-29,20352672,-31626
32-30,20356578,-31231
32-31,20360484,-19259
32-32,20364390,7419
32-1,20368302,30874
32-2,20372208,32767
32-3,20376114,30552
32-4,20380020,1741
32-5,20383926,-29038
32-6,20387832,-32768
32-7,20391738,-21645
32-8,20395644,4644
32-9,20399550,17889
32-10,20403456,7398
32-11,20407362,-16241
32-12,20411268,-32261
32-13,20415174,-31858
32-14,20419080,-31460
32-15,20422986,-9106
32-16,20426892,18127
32-17,20430798,32767
32-18,20434704,32358
32-19,20438610,7969
32-20,20442516,-24703
32-21,20446422,-32768
32-22,20450328,-31713
32-23,20454234,-2301
32-24,20458140,25039
32-25,20462046,29869
32-26,20465952,10985
32-27,20469858,-19386
32-28,20473764,-32517
32-29,20477670,-32111
32-30,20481576,-18693
32-31,20485482,11192
32-32,20489388,32767
32-1,20493300,32358
32-2,20497206,22658
32-3,20501112,-9841
32-4,20505018,-32768
32-5,20508924,-32359
32-6,20512830,-14271
32-7,20516736,13975
32-8,20520642,24527
32-9,20524548,10451
32-10,20528454,-16351
32-11,20532360,-32186
32-12,20536266,-31784
32-13,20540172,-27956
32-14,20544078,738
32-15,20547984,25354
32-16,20551890,32767
32-17,20555796,18274
32-18,20559702,-12398
32-19,20563608,-32469
32-20,20567514,-32063
32-21,20571420,-22106
32-22,20575326,9154
32-23,20579232,29773
32-24,20583138,27782
32-25,20587044,4505
32-26,20590950,-27298
32-27,20594856,-31938
32-28,20598762,-31539
32-29,20602668,-6899
32-30,20606574,11793
32-31,20610480,10725
32-32,20614386,-5247
32-1,20618450,-26293
32-2,20622356,-30947
32-3,20626262,-30560
32-4,20630168,-21538
32-5,20634074,709
32-6,20637980,21217
32-7,20641886,32767
32-8,20645792,32358
32-9,20649698,31953
32-10,20653604,17763
32-11,20657510,813
32-12,20661416,-6823
32-13,20665322,-1951
32-14,20669228,4630
32-15,20673134,100
32-16,20677040,-16439
32-17,20680946,-32768
32-18,20684852,-32359
32-19,20688758,-31955
32-20,20692664,-12189
32-21,20696570,14681
32-22,20700476,32503
32-23,20704382,29254
32-24,20708288,3655
32-25,20712194,-27333
32-26,20716100,-32065
32-27,20720006,-31664
32-28,20723912,-7413
32-29,20727818,23177
32-30,20731724,32767
32-31,20735630,32358
32-32,20739536,6263
32-1,20743295,-25300
32-2,20747201,-32768
32-3,20751107,-30308
32-4,20755013,-1410
32-5,20758919,28787
32-6,20762825,32767
32-7,20766731,28078
32-8,20770637,-2635
32-9,20774543,-32768
32-10,20778449,-32637
32-11,20782355,-19003
32-12,20786261,10452
32-13,20790167,25834
32-14,20794073,15497
32-15,20797979,-10754
32-16,20801885,-32506
32-17,20805791,-32100
32-18,20809697,-31307
32-19,20813603,-2810
32-20,20817509,22370
32-21,20821415,30377
32-22,20825321,16587
32-23,20829227,-13112
32-24,20833133,-31978
32-25,20837039,-31578
32-26,20840945,-25138
32-27,20844851,3064
32-28,20848757,28920
32-29,20852663,32767
32-30,20856569,30834
32-31,20860475,2420
32-32,20864381,-25852
32-1,20868292,-32768
32-2,20872198,-23523
32-3,20876104,7114
32-4,20880010,32767
32-5,20883916,32358
32-6,20887822,20068
32-7,20891728,-13361
32-8,20895634,-32768
32-9,20899540,-32359
32-10,20903446,-10039
32-11,20907352,18097
32-12,20911258,26564
32-13,20915164,10242
32-14,20919070,-17810
32-15,20922976,-32295
32-16,20926882,-31891
32-17,20930788,-24278
32-18,20934694,5415
32-19,20938600,27166
32-20,20942506,29605
32-21,20946412,10234
32-22,20950318,-20687
32-23,20954224,-31838
32-24,20958130,-31441
32-25,20962036,-15793
32-26,20965942,14278
32-27,20969848,31228
32-28,20973754,27702
32-29,20977660,5126
32-30,20981566,-23621
32-31,20985472,-31536
32-32,20989378,-31142
32-1,20993290,-9508
32-2,20997196,20061
32-3,21001102,32767
32-4,21005008,32358
32-5,21008914,8424
32-6,21012820,-24928
32-7,21016726,-32768
32-8,21020632,-29931
32-9,21024538,-851
32-10,21028444,23584
32-11,21032350,24478
32-12,21036256,3483
32-13,21040162,-25040
32-14,21044068,-32308
32-15,21047974,-31904
32-16,21051880,-16248
32-17,21055786,13099
32-18,21059692,29883
32-19,21063598,25703
32-20,21067504,1099
32-21,21071410,-28937
32-22,21075316,-31815
32-23,21079222,-31418
32-24,21083128,-6486
32-25,21087034,21927
32-26,21090940,32296
32-27,21094846,20086
32-28,21098752,-8583
32-29,21102658,-31768
32-30,21106564,-31371
32-31,21110470,-22441
32-32,21114376,5021
32-1,21118288,30137
32-2,21122194,32767
32-3,21126100,30300
32-4,21130006,1828
32-5,21133912,-29140
32-6,21137818,-32768
32-7,21141724,-23262
32-8,21145630,6608
32-9,21149536,25781
32-10,21153442,19563
32-11,21157348,-5425
32-12,21161254,-32373
32-13,21165160,-32247
32-14,21169066,-31844
32-15,21172972,-8669
32-16,21176878,19186
32-17,21180784,32456
32-18,21184690,23987
32-19,21188596,-3817
32-20,21192502,-32237
32-21,21196408,-31834
32-22,21200314,-28436
32-23,21204220,1838
32-24,21208126,25803
32-25,21212032,27610
32-26,21215938,7867
32-27,21219844,-21883
32-28,21223750,-31599
32-29,21227656,-31204
32-30,21231562,-14528
32-31,21235468,13728
32-32,21239374,32767
32-1,21243621,32358
32-2,21247527,25547
32-3,21251433,-5912
32-4,21255339,-32768
32-5,21259245,-32359
32-6,21263151,-15025
32-7,21267057,13112
32-8,21270963,24511
32-9,21274869,10711
32-10,21278775,-16269
32-11,21282681,-32170
32-12,21286587,-31768
32-13,21290493,-27977
32-14,21294399,717
32-15,21298305,25340
32-16,21302211,32767
32-17,21306117,18237
32-18,21310023,-12411
32-19,21313929,-32396
32-20,21317835,-31992
32-21,21321741,-22101
32-22,21325647,9182
32-23,21329553,29760
32-24,21333459,27999
32-25,21337365,4939
32-26,21341271,-25901
32-27,21345177,-31892
32-28,21349083,-31494
32-29,21352989,-10249
32-30,21356895,20555
32-31,21360801,32767
32-32,21364707,32358
32-1,21368283,7446
32-2,21372189,-24555
32-3,21376095,-32768
32-4,21380001,-32359
32-5,21383907,-6832
32-6,21387813,23915
32-7,21391719,32767
32-8,21395625,25346
32-9,21399531,-4040
32-10,21403437,-32768
32-11,21407343,-32359
32-12,21411249,-25273
32-13,21415155,5896
32-14,21419061,27880
32-15,21422967,26143
32-16,21426873,3842
32-17,21430779,-25895
32-18,21434685,-32114
32-19,21438591,-31713
32-20,21442497,-13055
32-21,21446403,16734
32-22,21450309,32107
32-23,21454215,26073
32-24,21458121,-123
32-25,21462027,-29992
32-26,21465933,-31716
32-27,21469839,-31320
32-28,21473745,-6187
32-29,21477651,23623
32-30,21481557,32767
32-31,21485463,32358
32-32,21489369,6202
32-1,21493281,-25270
32-2,21497187,-32768
32-3,21501093,-30065
32-4,21504999,-1018
32-5,21508905,29034
32-6,21512811,32767
32-7,21516717,27519
32-8,21520623,-3307
32-9,21524529,-32768
32-10,21528435,-32359
32-11,21532341,-18711
32-12,21536247,10953
32-13,21540153,26493
32-14,21544059,16352
32-15,21547965,-9893
32-16,21551871,-32271
32-17,21555777,-31868
32-18,21559683,-31470
32-19,21563589,-3130
32-20,21567495,22476
32-21,21571401,31133
32-22,21575307,17992
32-23,21579213,-11623
32-24,21583119,-31788
32-25,21587025,-31391
32-26,21590931,-25625
32-27,21594837,3209
32-28,21598743,29134
32-29,21602649,32767
32-30,21606555,27796
32-31,21610461,-1545
32-32,21614367,-29077
32-1,21618278,-32735
32-2,21622184,-23205
32-3,21626090,7973
32-4,21629996,32767
32-5,21633902,32358
32-6,21637808,18091
32-7,21641714,-15310
32-8,21645620,-32768
32-9,21649526,-32359
32-10,21653432,-9938
32-11,21657338,18292
32-12,21661244,26777
32-13,21665150,10762
32-14,21669056,-17246
32-15,21672962,-32314
32-16,21676868,-31910
32-17,21680774,-24411
32-18,21684680,5414
32-19,21688586,27085
32-20,21692492,29338
32-21,21696398,9685
32-22,21700304,-22845
32-23,21704210,-31817
32-24,21708116,-31419
32-25,21712022,-12338
32-26,21715928,3320
32-27,21719834,973
32-28,21723740,-9243
32-29,21727646,-16952
32-30,21731552,-19643
32-31,21735458,-15960
32-32,21739364,-8902
32-1,21743276,-435
32-2,21747182,14452
32-3,21751088,32767
32-4,21754994,32767
32-5,21758900,32358
32-6,21762806,13305
32-7,21766712,-9090
32-8,21770618,-16620
32-9,21774524,-7599
32-10,21778430,5042
32-11,21782336,4516
32-12,21786242,-11900
32-13,21790148,-32768
32-14,21794054,-32359
32-15,21797960,-31955
32-16,21801866,-15631
32-17,21805772,11345
32-18,21809678,30464
32-19,21813584,29598
32-20,21817490,5930
32-21,21821396,-25263
32-22,21825302,-32013
32-23,21829208,-31613
32-24,21833114,-8431
32-25,21837020,21210
32-26,21840926,32767
32-27,21844832,21360
32-28,21848738,-6998
32-29,21852644,-32106
32-30,21856550,-31705
32-31,21860456,-23943
32-32,21864362,4298
32-1,21868274,29796
32-2,21872180,32767
32-3,21876086,27368
32-4,21879992,-2029
32-5,21883898,-32051
32-6,21887804,-32686
32-7,21891710,-23137
32-8,21895616,7350
32-9,21899522,26641
32-10,21903428,20913
32-11,21907334,-3715
32-12,21911240,-31442
32-13,21915146,-32237
32-14,21919052,-31835
32-15,21922958,-8394
32-16,21926864,19596
32-17,21930770,32198
32-18,21934676,22992
32-19,21938582,-5092
32-20,21942488,-32205
32-21,21946394,-31802
32-22,21950300,-28910
32-23,21954206,1570
32-24,21958112,26939
32-25,21962018,31438
32-26,21965924,13633
32-27,21969830,-17229
32-28,21973736,-31750
32-29,21977642,-31353
32-30,21981548,-17470
32-31,21985454,12557
32-32,21989360,32767
32-1,21993271,32358
32-2,21997177,22295
32-3,22001083,-9725
32-4,22004989,-32768
32-5,22008895,-32359
32-6,22012801,-15316
32-7,22016707,14819
32-8,22020613,28581
32-9,22024519,16786
32-10,22028425,-10679
32-11,22032331,-32384
32-12,22036237,-31979
32-13,22040143,-29043
32-14,22044049,609
32-15,22047955,25018
32-16,22051861,30658
32-17,22055767,14389
32-18,22059673,-15934
32-19,22063579,-31903
32-20,22067485,-31504
32-21,22071391,-20739
32-22,22075297,10207
32-23,22079203,30179
32-24,22083109,28688
32-25,22087015,5835
32-26,22090921,-25261
32-27,22094827,-31474
32-28,22098733,-31081
32-29,22102639,-10928
32-30,22106545,19795
32-31,22110451,32767
32-32,22114357,32358
32-1,22118269,13053
32-2,22122175,-19706
32-3,22126081,-32768
32-4,22129987,-32359
32-5,22133893,-7021
32-6,22137799,23516
32-7,22141705,32767
32-8,22145611,20537
32-9,22149517,-9378
32-10,22153423,-32768
32-11,22157329,-32359
32-12,22161235,-23874
32-13,22165141,6579
32-14,22169047,26138
32-15,22172953,22750
32-16,22176859,168
32-17,22180765,-28432
32-18,22184671,-31999
32-19,22188577,-31599
32-20,22192483,-11960
32-21,22196389,17346
32-22,22200295,32767
32-23,22204201,27279
32-24,22208107,1054
32-25,22212013,-29177
32-26,22215919,-31750
32-27,22219825,-31353
32-28,22223731,-6359
32-29,22227637,23706
32-30,22231543,32767
32-31,22235449,32158
32-32,22239355,4807
32-1,22243266,-26478
32-2,22247172,-32768
32-3,22251078,-30083
32-4,22254984,-829
32-5,22258890,29065
32-6,22262796,32767
32-7,22266702,27474
32-8,22270608,-3571
32-9,22274514,-32768
32-10,22278420,-32359
32-11,22282326,-18471
32-12,22286232,10063
32-13,22290138,23748
32-14,22294044,12458
32-15,22297950,-13258
32-16,22301856,-32138
32-17,22305762,-31737
32-18,22309668,-30970
32-19,22313574,-3214
32-20,22317480,22720
32-21,22321386,32767
32-22,22325292,20621
32-23,22329198,-10092
32-24,22333104,-32682
32-25,22337010,-32274
32-26,22340916,-24651
32-27,22344822,-11744
32-28,22348728,-6663
32-29,22352634,-7099
32-30,22356540,-8832
32-31,22360446,-15994
32-32,22364352,-24014
32-1,22368264,-24691
32-2,22372170,-13688
32-3,22376076,8281
32-4,22379982,29642
32-5,22383888,32767
32-6,22387794,32358
32-7,22391700,26438
32-8,22395606,6813
32-9,22399512,-6221
32-10,22403418,-6439
32-11,22407324,1947
32-12,22411230,3679
32-13,22415136,-7629
32-14,22419042,-27729
32-15,22422948,-32768
32-16,22426854,-32359
32-17,22430760,-23656
32-18,22434666,2786
32-19,22438572,25538
32-20,22442478,31381
32-21,22446384,13653
32-22,22450290,-17467
32-23,22454196,-32360
32-24,22458102,-31956
32-25,22462008,-17954
32-26,22465914,12391
32-27,22469820,30119
32-28,22473726,26919
32-29,22477632,5163
32-30,22481538,-23260
32-31,22485444,-31976
