32-11,68538011,-48
32-12,68541917,-4
32-13,68545823,-18
32-14,68549729,-87
32-15,68553635,-112
32-16,68557541,-59
32-17,68561447,-46
32-18,68565353,-108
32-19,68569259,-138
32-20,68573165,-101
32-21,68577071,-50
32-22,68580977,-50
32-23,68584883,-105
32-24,68588789,-119
32-25,68592695,-82
32-26,68596601,-79
32-27,68600507,-106
32-28,68604413,-57
32-29,68608319,36
32-30,68612225,12
32-31,68616131,-74
32-32,68620037,-89
32-1,68623980,-50
32-2,68627886,-3
32-3,68631792,-20
32-4,68635698,-81
32-5,68639604,-85
32-6,68643510,-63
32-7,68647416,-62
32-8,68651322,-68
32-9,68655228,-66
32-10,68659134,-46
32-11,68663040,-43
32-12,68666946,-78
32-13,68670852,-95
32-14,68674758,-33
32-15,68678664,2
32-16,68682570,-68
32-17,68686476,-103
32-18,68690382,-49
32-19,68694288,-2
32-20,68698194,-21
32-21,68702100,-72
32-22,68706006,-65
32-23,68709912,-9
32-24,68713818,-19
32-25,68717724,-64
32-26,68721630,-18
32-27,68725536,31
32-28,68729442,-10
32-29,68733348,-46
32-30,68737254,-57
32-31,68741160,-45
32-32,68745066,-29
32-1,68748947,-62
32-2,68752853,-74
32-3,68756759,-24
32-4,68760665,14
32-5,68764571,-26
32-6,68768477,-87
32-7,68772383,-42
32-8,68776289,20
32-9,68780195,-20
32-10,68784101,-60
32-11,68788007,-45
32-12,68791913,-27
32-13,68795819,-33
32-14,68799725,-64
32-15,68803631,-60
32-16,68807537,-4
32-17,68811443,-3
32-18,68815349,-85
32-19,68819255,-143
32-20,68823161,-112
32-21,68827067,-81
32-22,68830973,-99
32-23,68834879,-89
32-24,68838785,-63
32-25,68842691,-47
32-26,68846597,-13
32-27,68850503,-39
32-28,68854409,-69
32-29,68858315,6
32-30,68862221,16
32-31,68866127,-93
32-32,68870033,-115
32-1,68873944,-47
32-2,68877850,-46
32-3,68881756,-111
32-4,68885662,-127
32-5,68889568,-64
32-6,68893474,-10
32-7,68897380,-35
32-8,68901286,-92
32-9,68905192,-87
32-10,68909098,-55
32-11,68913004,-99
32-12,68916910,-171
32-13,68920816,-143
32-14,68924722,-52
32-15,68928628,-37
32-16,68932534,-96
32-17,68936440,-127
32-18,68940346,-76
32-19,68944252,-29
32-20,68948158,-74
32-21,68952064,-88
32-22,68955970,-23
32-23,68959876,-16
32-24,68963782,-71
32-25,68967688,-98
32-26,68971594,-75
32-27,68975500,-40
32-28,68979406,3
32-29,68983312,28
32-30,68987218,8
32-31,68991124,6
32-32,68995030,6
32-1,68998942,-24
32-2,69002848,-16
32-3,69006754,16
32-4,69010660,30
32-5,69014566,14
32-6,69018472,-11
32-7,69022378,20
32-8,69026284,65
32-9,69030190,50
32-10,69034096,-4
32-11,69038002,-41
32-12,69041908,-1
32-13,69045814,43
32-14,69049720,-6
32-15,69053626,-34
32-16,69057532,25
32-17,69061438,46
32-18,69065344,-8
32-19,69069250,-18
32-20,69073156,77
32-21,69077062,154
32-22,69080968,93
32-23,69084874,4
32-24,69088780,14
32-25,69092686,49
32-26,69096592,17
32-27,69100498,-68
32-28,69104404,-62
32-29,69108310,41
32-30,69112216,17
32-31,69116122,-121
32-32,69120028,-154
32-1,69123940,-96
32-2,69127846,-78
32-3,69131752,-114
32-4,69135658,-137
32-5,69139564,-94
32-6,69143470,-40
32-7,69147376,-51
32-8,69151282,-72
32-9,69155188,-40
32-10,69159094,-34
32-11,69163000,-80
32-12,69166906,-122
32-13,69170812,-129
32-14,69174718,-94
32-15,69178624,-72
32-16,69182530,-87
32-17,69186436,-75
32-18,69190342,-23
32-19,69194248,-9
32-20,69198154,-54
32-21,69202060,-55
32-22,69205966,-2
32-23,69209872,4
32-24,69213778,-44
32-25,69217684,-76
32-26,69221590,-42
32-27,69225496,-19
32-28,69229402,-53
32-29,69233308,-61
32-30,69237214,-63
32-31,69241120,-65
32-32,69245026,-64
32-1,69248937,-120
32-2,69252843,-135
32-3,69256749,-64
32-4,69260655,-40
32-5,69264561,-75
32-6,69268467,-82
32-7,69272373,-39
32-8,69276279,-13
32-9,69280185,-40
32-10,69284091,-55
32-11,69287997,-41
32-12,69291903,-39
32-13,69295809,-49
32-14,69299715,-50
32-15,69303621,-46
32-16,69307527,-32
32-17,69311433,-31
32-18,69315339,-58
32-19,69319245,-46
32-20,69323151,18
32-21,69327057,30
32-22,69330963,-36
32-23,69334869,-79
32-24,69338775,-24
32-25,69342681,66
32-26,69346587,67
32-27,69350493,-3
32-28,69354399,24
32-29,69358305,122
32-30,69362211,82
32-31,69366117,-42
32-32,69370023,-55
32-1,69373996,-11
32-2,69377902,-4
32-3,69381808,-17
32-4,69385714,-18
32-5,69389620,-3
32-6,69393526,-3
32-7,69397432,-23
32-8,69401338,-33
32-9,69405244,-34
32-10,69409150,-32
32-11,69413056,-49
32-12,69416962,-103
32-13,69420868,-111
32-14,69424774,-35
32-15,69428680,-6
32-16,69432586,-71
32-17,69436492,-87
32-18,69440398,-3
32-19,69444304,30
32-20,69448210,-28
32-21,69452116,-59
32-22,69456022,-50
32-23,69459928,-40
32-24,69463834,-53
32-25,69467740,-83
32-26,69471646,-81
32-27,69475552,-66
32-28,69479458,-27
32-29,69483364,11
32-30,69487270,-29
32-31,69491176,-42
32-32,69495082,-15
32-1,69498932,-53
32-2,69502838,-53
32-3,69506744,4
32-4,69510650,-4
32-5,69514556,-65
32-6,69518462,-105
32-7,69522368,-95
32-8,69526274,-68
32-9,69530180,-86
32-10,69534086,-129
32-11,69537992,-109
32-12,69541898,-49
32-13,69545804,-51
32-14,69549710,-93
32-15,69553616,-94
32-16,69557522,-33
32-17,69561428,-8
32-18,69565334,-87
32-19,69569240,-121
32-20,69573146,-61
32-21,69577052,-28
32-22,69580958,-46
32-23,69584864,-69
32-24,69588770,-57
32-25,69592676,-26
32-26,69596582,-42
32-27,69600488,-109
32-28,69604394,-103
32-29,69608300,7
32-30,69612206,13
32-31,69616112,-82
32-32,69620018,-69
32-1,69623930,-13
32-2,69627836,-39
32-3,69631742,-89
32-4,69635648,-113
32-5,69639554,-92
32-6,69643460,-36
32-7,69647366,-29
32-8,69651272,-71
32-9,69655178,-48
32-10,69659084,10
32-11,69662990,3
32-12,69666896,-52
32-13,69670802,-64
32-14,69674708,3
32-15,69678614,26
32-16,69682520,-54
32-17,69686426,-86
32-18,69690332,-13
32-19,69694238,33
32-20,69698144,7
32-21,69702050,-15
32-22,69705956,12
32-23,69709862,24
32-24,69713768,-19
32-25,69717674,-35
32-26,69721580,4
32-27,69725486,28
32-28,69729392,31
32-29,69733298,35
32-30,69737204,37
32-31,69741110,51
32-32,69745016,52
32-1,69748928,-1
32-2,69752834,-47
32-3,69756740,-5
32-4,69760646,50
32-5,69764552,-1
32-6,69768458,-54
32-7,69772364,-4
32-8,69776270,44
32-9,69780176,11
32-10,69784082,-21
32-11,69787988,15
32-12,69791894,63
32-13,69795800,48
32-14,69799706,9
32-15,69803612,-5
32-16,69807518,13
32-17,69811424,32
32-18,69815330,-20
32-19,69819236,-84
32-20,69823142,-26
32-21,69827048,63
32-22,69830954,47
32-23,69834860,2
32-24,69838766,21
32-25,69842672,58
32-26,69846578,34
32-27,69850484,-28
32-28,69854390,22
32-29,69858296,160
32-30,69862202,163
32-31,69866108,64
32-32,69870014,62
32-1,69873925,110
32-2,69877831,97
32-3,69881737,35
32-4,69885643,-1
32-5,69889549,20
32-6,69893455,41
32-7,69897361,4
32-8,69901267,-62
32-9,69905173,-71
32-10,69909079,-15
32-11,69912985,10
32-12,69916891,-18
32-13,69920797,-17
32-14,69924703,23
32-15,69928609,15
32-16,69932515,-32
32-17,69936421,-18
32-18,69940327,42
32-19,69944233,46
32-20,69948139,7
32-21,69952045,1
32-22,69955951,28
32-23,69959857,46
32-24,69963763,6
32-25,69967669,-46
32-26,69971575,-4
32-27,69975481,54
32-28,69979387,35
32-29,69983293,-4
32-30,69987199,-36
32-31,69991105,-37
32-32,69995011,-39
32-1,69998923,-78
32-2,70002829,-66
32-3,70006735,-7
32-4,70010641,18
32-5,70014547,10
32-6,70018453,14
32-7,70022359,46
32-8,70026265,33
32-9,70030171,-35
32-10,70034077,-86
32-11,70037983,-83
32-12,70041889,-62
32-13,70045795,-63
32-14,70049701,-73
32-15,70053607,-54
32-16,70057513,-25
32-17,70061419,-30
32-18,70065325,-57
32-19,70069231,-52
32-20,70073137,4
32-21,70077043,56
32-22,70080949,37
32-23,70084855,-4
32-24,70088761,-11
32-25,70092667,-2
32-26,70096573,-18
32-27,70100479,-68
32-28,70104385,-62
32-29,70108291,-10
32-30,70112197,-47
32-31,70116103,-133
32-32,70120009,-139
32-1,70124104,-87
32-2,70128010,-91
32-3,70131916,-161
32-4,70135822,-166
32-5,70139728,-90
32-6,70143634,-54
32-7,70147540,-91
32-8,70151446,-136
32-9,70155352,-120
32-10,70159258,-77
32-11,70163164,-90
32-12,70167070,-101
32-13,70170976,-47
32-14,70174882,-6
32-15,70178788,-27
32-16,70182694,-76
32-17,70186600,-97
32-18,70190506,-71
32-19,70194412,-59
32-20,70198318,-89
32-21,70202224,-102
32-22,70206130,-70
32-23,70210036,-49
32-24,70213942,-92
32-25,70217848,-125
32-26,70221754,-73
32-27,70225660,-33
32-28,70229566,-31
32-29,70233472,-10
32-30,70237378,-12
32-31,70241284,-6
32-32,70245190,-5
32-1,70248918,-91
32-2,70252824,-131
32-3,70256730,-68
32-4,70260636,-45
32-5,70264542,-93
32-6,70268448,-100
32-7,70272354,-25
32-8,70276260,15
32-9,70280166,-39
32-10,70284072,-75
32-11,70287978,-44
32-12,70291884,-9
32-13,70295790,-40
32-14,70299696,-95
32-15,70303602,-73
32-16,70307508,4
32-17,70311414,22
32-18,70315320,-41
32-19,70319226,-78
32-20,70323132,-17
32-21,70327038,31
32-22,70330944,-14
32-23,70334850,-39
32-24,70338756,15
32-25,70342662,38
32-26,70346568,-16
32-27,70350474,-96
32-28,70354380,-90
32-29,70358286,17
32-30,70362192,4
32-31,70366098,-103
32-32,70370004,-68
32-1,70373916,15
32-2,70377822,2
32-3,70381728,-41
32-4,70385634,-51
32-5,70389540,-15
32-6,70393446,12
32-7,70397352,-13
32-8,70401258,-42
32-9,70405164,-24
32-10,70409070,-6
32-11,70412976,-40
32-12,70416882,-50
32-13,70420788,-21
32-14,70424694,-12
32-15,70428600,-11
32-16,70432506,-30
32-17,70436412,-36
32-18,70440318,26
32-19,70444224,49
32-20,70448130,-17
32-21,70452036,-44
32-22,70455942,21
32-23,70459848,76
32-24,70463754,43
32-25,70467660,-10
32-26,70471566,4
32-27,70475472,25
32-28,70479378,22
32-29,70483284,24
32-30,70487190,29
32-31,70491096,54
32-32,70495002,60
32-1,70498914,11
32-2,70502820,-19
32-3,70506726,18
32-4,70510632,72
32-5,70514538,43
32-6,70518444,1
32-7,70522350,77
32-8,70526256,149
32-9,70530162,87
32-10,70534068,-1
32-11,70537974,-3
32-12,70541880,39
32-13,70545786,38
32-14,70549692,-2
32-15,70553598,8
32-16,70557504,69
32-17,70561410,76
32-18,70565316,8
32-19,70569222,-36
32-20,70573128,-2
32-21,70577034,16
32-22,70580940,-30
32-23,70584846,-50
32-24,70588752,-15
32-25,70592658,-14
32-26,70596564,-89
32-27,70600470,-158
32-28,70604376,-112
32-29,70608282,-11
32-30,70612188,-28
32-31,70616094,-119
32-32,70620000,-121
32-1,70623911,-73
32-2,70627817,-77
32-3,70631723,-115
32-4,70635629,-122
32-5,70639535,-61
32-6,70643441,-7
32-7,70647347,-30
32-8,70651253,-57
32-9,70655159,-30
32-10,70659065,7
32-11,70662971,9
32-12,70666877,-7
32-13,70670783,15
32-14,70674689,49
32-15,70678595,12
32-16,70682501,-53
32-17,70686407,-60
32-18,70690313,-33
32-19,70694219,-50
32-20,70698125,-102
32-21,70702031,-106
32-22,70705937,-64
32-23,70709843,-40
32-24,70713749,-35
32-25,70717655,-15
32-26,70721561,13
32-27,70725467,4
32-28,70729373,-11
32-29,70733279,2
32-30,70737185,-35
32-31,70741091,-72
32-32,70744997,-47
32-1,70748878,-77
32-2,70752784,-119
32-3,70756690,-76
32-4,70760596,-50
32-5,70764502,-74
32-6,70768408,-55
32-7,70772314,16
32-8,70776220,37
32-9,70780126,-8
32-10,70784032,-38
32-11,70787938,-29
32-12,70791844,-10
32-13,70795750,-21
32-14,70799656,-65
32-15,70803562,-70
32-16,70807468,-1
32-17,70811374,57
32-18,70815280,20
32-19,70819186,-19
32-20,70823092,20
32-21,70826998,28
32-22,70830904,-43
32-23,70834810,-53
32-24,70838716,35
32-25,70842622,81
32-26,70846528,33
32-27,70850434,-19
32-28,70854340,12
32-29,70858246,78
32-30,70862152,43
32-31,70866058,-44
32-32,70869964,-44
32-1,70874029,4
32-2,70877935,0
32-3,70881841,-64
32-4,70885747,-106
32-5,70889653,-68
32-6,70893559,-10
32-7,70897465,-17
32-8,70901371,-54
32-9,70905277,-22
32-10,70909183,19
32-11,70913089,-14
32-12,70916995,-43
32-13,70920901,-3
32-14,70924807,36
32-15,70928713,6
32-16,70932619,-36
32-17,70936525,-34
32-18,70940431,-9
32-19,70944337,9
32-20,70948243,-24
32-21,70952149,-65
32-22,70956055,-54
32-23,70959961,-58
32-24,70963867,-91
32-25,70967773,-84
32-26,70971679,-40
32-27,70975585,-16
32-28,70979491,-5
32-29,70983397,7
32-30,70987303,-18
32-31,70991209,-40
32-32,70995115,-53
32-1,70998904,-95
32-2,71002810,-82
32-3,71006716,-19
32-4,71010622,-11
32-5,71014528,-27
32-6,71018434,-16
32-7,71022340,38
32-8,71026246,75
32-9,71030152,25
32-10,71034058,-18
32-11,71037964,27
32-12,71041870,95
32-13,71045776,81
32-14,71049682,2
32-15,71053588,-10
32-16,71057494,12
32-17,71061400,-28
32-18,71065306,-76
32-19,71069212,-73
32-20,71073118,-21
32-21,71077024,12
32-22,71080930,-33
32-23,71084836,-65
32-24,71088742,-40
32-25,71092648,-29
32-26,71096554,-50
32-27,71100460,-101
32-28,71104366,-109
32-29,71108272,-36
32-30,71112178,-40
32-31,71116084,-116
32-32,71119990,-111
32-1,71123902,-70
32-2,71127808,-62
32-3,71131714,-71
32-4,71135620,-80
32-5,71139526,-37
32-6,71143432,16
32-7,71147338,-9
32-8,71151244,-50
32-9,71155150,-13
32-10,71159056,29
32-11,71162962,10
32-12,71166868,11
32-13,71170774,76
32-14,71174680,118
32-15,71178586,71
32-16,71182492,-17
32-17,71186398,-54
32-18,71190304,-27
32-19,71194210,-14
32-20,71198116,-66
32-21,71202022,-97
32-22,71205928,-57
32-23,71209834,-25
32-24,71213740,-46
32-25,71217646,-91
32-26,71221552,-85
32-27,71225458,-51
32-28,71229364,-63
32-29,71233270,-64
32-30,71237176,-36
32-31,71241082,-19
32-32,71244988,-30
32-1,71248899,-71
32-2,71252805,-66
32-3,71256711,-35
32-4,71260617,-83
32-5,71264523,-142
32-6,71268429,-142
32-7,71272335,-107
32-8,71276241,-71
32-9,71280147,-90
32-10,71284053,-134
32-11,71287959,-131
32-12,71291865,-97
32-13,71295771,-106
32-14,71299677,-157
32-15,71303583,-135
32-16,71307489,-54
32-17,71311395,-52
32-18,71315301,-89
32-19,71319207,-70
32-20,71323113,-20
32-21,71327019,9
32-22,71330925,-15
32-23,71334831,-33
32-24,71338737,23
32-25,71342643,87
32-26,71346549,65
32-27,71350455,-2
32-28,71354361,11
32-29,71358267,62
32-30,71362173,11
32-31,71366079,-74
32-32,71369985,-73
32-1,71373927,-24
32-2,71377833,-16
32-3,71381739,-73
32-4,71385645,-94
32-5,71389551,-37
32-6,71393457,-18
32-7,71397363,-81
32-8,71401269,-119
32-9,71405175,-67
32-10,71409081,-19
32-11,71412987,-63
32-12,71416893,-129
32-13,71420799,-108
32-14,71424705,-50
32-15,71428611,-86
32-16,71432517,-153
32-17,71436423,-135
32-18,71440329,-102
32-19,71444235,-121
32-20,71448141,-140
32-21,71452047,-98
32-22,71455953,-13
32-23,71459859,3
32-24,71463765,-80
32-25,71467671,-132
32-26,71471577,-92
32-27,71475483,-47
32-28,71479389,-26
32-29,71483295,-6
32-30,71487201,-1
32-31,71491107,9
32-32,71495013,-19
32-1,71498895,-90
32-2,71502801,-74
32-3,71506707,-10
32-4,71510613,-28
32-5,71514519,-85
32-6,71518425,-82
32-7,71522331,-28
32-8,71526237,0
32-9,71530143,-25
32-10,71534049,-69
32-11,71537955,-48
32-12,71541861,7
32-13,71545767,-20
32-14,71549673,-71
32-15,71553579,-35
32-16,71557485,36
32-17,71561391,35
32-18,71565297,-29
32-19,71569203,-22
32-20,71573109,49
32-21,71577015,55
32-22,71580921,-22
32-23,71584827,-64
32-24,71588733,-18
32-25,71592639,5
32-26,71596545,-48
32-27,71600451,-112
32-28,71604357,-71
32-29,71608263,21
32-30,71612169,-33
32-31,71616075,-128
32-32,71619981,-104
32-1,71624045,-64
32-2,71627951,-84
32-3,71631857,-113
32-4,71635763,-81
32-5,71639669,-7
32-6,71643575,19
32-7,71647481,-30
32-8,71651387,-83
32-9,71655293,-50
32-10,71659199,16
32-11,71663105,2
32-12,71667011,-43
32-13,71670917,-23
32-14,71674823,15
32-15,71678729,-22
32-16,71682635,-80
32-17,71686541,-94
32-18,71690447,-90
32-19,71694353,-95
32-20,71698259,-89
32-21,71702165,-61
32-22,71706071,-44
32-23,71709977,-52
32-24,71713883,-84
32-25,71717789,-86
32-26,71721695,-6
32-27,71725601,31
32-28,71729507,4
32-29,71733413,24
32-30,71737319,24
32-31,71741225,-17
32-32,71745131,-44
32-1,71748890,-84
32-2,71752796,-73
32-3,71756702,-13
32-4,71760608,-22
32-5,71764514,-63
32-6,71768420,-60
32-7,71772326,4
32-8,71776232,53
32-9,71780138,9
32-10,71784044,-18
32-11,71787950,33
32-12,71791856,49
32-13,71795762,7
32-14,71799668,-24
32-15,71803574,3
32-16,71807480,60
32-17,71811386,52
32-18,71815292,-20
32-19,71819198,-50
32-20,71823104,-15
32-21,71827010,3
32-22,71830916,-29
32-23,71834822,-43
32-24,71838728,-5
32-25,71842634,20
32-26,71846540,-19
32-27,71850446,-86
32-28,71854352,-84
32-29,71858258,-28
32-30,71862164,-72
32-31,71866070,-162
32-32,71869976,-151
32-1,71873887,-98
32-2,71877793,-70
32-3,71881699,-70
32-4,71885605,-74
32-5,71889511,-23
32-6,71893417,14
32-7,71897323,-33
32-8,71901229,-50
32-9,71905135,16
32-10,71909041,41
32-11,71912947,-4
32-12,71916853,-23
32-13,71920759,12
32-14,71924665,41
32-15,71928571,13
32-16,71932477,-47
32-17,71936383,-61
32-18,71940289,-33
32-19,71944195,-49
32-20,71948101,-105
32-21,71952007,-102
32-22,71955913,-62
32-23,71959819,-79
32-24,71963725,-118
32-25,71967631,-101
32-26,71971537,-44
32-27,71975443,-25
32-28,71979349,-27
32-29,71983255,-2
32-30,71987161,7
32-31,71991067,11
32-32,71994973,36
32-1,71998977,10
32-2,72002883,-18
32-3,72006789,33
32-4,72010695,46
32-5,72014601,-30
32-6,72018507,-62
32-7,72022413,-13
32-8,72026319,0
32-9,72030225,-47
32-10,72034131,-69
32-11,72038037,-27
32-12,72041943,14
32-13,72045849,-14
32-14,72049755,-42
32-15,72053661,-18
32-16,72057567,15
32-17,72061473,18
32-18,72065379,-20
32-19,72069285,-26
32-20,72073191,34
32-21,72077097,48
32-22,72081003,-17
32-23,72084909,-62
32-24,72088815,-31
32-25,72092721,20
32-26,72096627,2
32-27,72100533,-43
32-28,72104439,15
32-29,72108345,100
32-30,72112251,54
32-31,72116157,-12
32-32,72120063,21
32-1,72123883,46
32-2,72127789,-10
32-3,72131695,-74
32-4,72135601,-61
32-5,72139507,-6
32-6,72143413,-1
32-7,72147319,-42
32-8,72151225,-61
32-9,72155131,-23
32-10,72159037,3
32-11,72162943,-41
32-12,72166849,-86
32-13,72170755,-61
32-14,72174661,-11
32-15,72178567,-16
32-16,72182473,-70
32-17,72186379,-86
32-18,72190285,-52
32-19,72194191,-50
32-20,72198097,-96
32-21,72202003,-112
32-22,72205909,-81
32-23,72209815,-73
32-24,72213721,-117
32-25,72217627,-136
32-26,72221533,-76
32-27,72225439,-27
32-28,72229345,-48
32-29,72233251,-48
32-30,72237157,-1
32-31,72241063,29
32-32,72244969,16
32-1,72248880,-40
32-2,72252786,-73
32-3,72256692,-43
32-4,72260598,-28
32-5,72264504,-62
32-6,72268410,-53
32-7,72272316,0
32-8,72276222,-12
32-9,72280128,-59
32-10,72284034,-44
32-11,72287940,6
32-12,72291846,33
32-13,72295752,9
32-14,72299658,-52
32-15,72303564,-62
32-16,72307470,-25
32-17,72311376,-74
32-18,72315282,-167
32-19,72319188,-148
32-20,72323094,-78
32-21,72327000,-73
32-22,72330906,-102
32-23,72334812,-92
32-24,72338718,-33
32-25,72342624,2
32-26,72346530,-23
32-27,72350436,-62
32-28,72354342,-16
32-29,72358248,75
32-30,72362154,28
32-31,72366060,-66
32-32,72369966,-19
32-1,72374031,46
32-2,72377937,32
32-3,72381843,-17
32-4,72385749,-41
32-5,72389655,-7
32-6,72393561,9
32-7,72397467,-18
32-8,72401373,-17
32-9,72405279,5
32-10,72409185,7
32-11,72413091,-28
32-12,72416997,-69
32-13,72420903,-44
32-14,72424809,-14
32-15,72428715,-65
32-16,72432621,-90
32-17,72436527,-52
32-18,72440433,-27
32-19,72444339,-35
32-20,72448245,-66
32-21,72452151,-78
32-22,72456057,-28
32-23,72459963,16
32-24,72463869,-19
32-25,72467775,-45
32-26,72471681,7
32-27,72475587,40
32-28,72479493,24
32-29,72483399,-1
32-30,72487305,-28
32-31,72491211,-31
32-32,72495117,-50
32-1,72498876,-111
32-2,72502782,-118
32-3,72506688,-83
32-4,72510594,-104
32-5,72514500,-157
32-6,72518406,-175
32-7,72522312,-134
32-8,72526218,-99
32-9,72530124,-127
32-10,72534030,-149
32-11,72537936,-85
32-12,72541842,-13
32-13,72545748,-51
32-14,72549654,-113
32-15,72553560,-52
32-16,72557466,51
32-17,72561372,49
32-18,72565278,-37
32-19,72569184,-56
32-20,72573090,3
32-21,72576996,-17
32-22,72580902,-89
32-23,72584808,-88
32-24,72588714,-53
