LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
23420,12928,6463,23430,13087,6390
23440,12924,6394,23450,13023,6531
23460,12930,6324,23470,13093,6505
23480,12938,6370,23490,13098,6431
23500,12940,6517,23510,13104,6361
23520,12940,6470,23530,13107,6408
23540,12937,6386,23550,13104,6560
23560,12946,6336,23570,13103,6515
23580,12951,6365,23590,13101,6424
23600,12918,6518,23610,13090,6358
23620,12921,6467,23630,13096,6405
23640,12940,6391,23650,13098,6560
23660,12944,6331,23670,13114,6497
23680,12941,6369,23690,13115,6429
23700,12928,6517,23710,13100,6364
23720,12928,6462,23730,13094,6405
23740,12938,6377,23750,13020,6516
23760,12923,6313,23770,13093,6504
23780,12928,6365,23790,13110,6420
23800,12930,6516,23810,13092,6361
23820,12941,6467,23830,13093,6407
23840,12949,6389,23850,13108,6549
23860,12930,6326,23870,13102,6503
23880,12939,6373,23890,13120,6427
23900,12939,6515,23910,13102,6369
23920,12934,6468,23930,13104,6419
23940,12935,6387,23950,13097,6557
23960,12934,6317,23970,13103,6510
23980,12942,6380,23990,13101,6419
24000,12935,6521,24010,13106,6370
24020,12929,6469,24030,13098,6405
24040,12941,6372,24050,12984,6511
24060,12926,6291,24070,13100,6485
24080,12930,6362,24090,13094,6389
24100,12938,6501,24110,13081,6335
24120,12931,6441,24130,13073,6399
24140,12896,6339,24150,13060,6533
24160,12879,6319,24170,13068,6496
24180,12886,6375,24190,13060,6417
24200,12893,6522,24210,13064,6350
24220,12916,6463,24230,13072,6428
24240,12933,6373,24250,13093,6567
24260,12948,6322,24270,13081,6505
24280,12941,6390,24290,13093,6408
24300,12949,6520,24310,13096,6368
24320,12924,6467,24330,13097,6432
24340,12944,6368,24350,13099,6570
24360,12938,6323,24370,13094,6501
24380,12941,6384,24390,13101,6407
24400,12935,6516,24410,13100,6370
24420,12933,6466,24430,13100,6424
24440,12939,6368,24450,13106,6559
24460,12937,6324,24470,13099,6494
24480,12941,6393,24490,13105,6402
24500,12947,6526,24510,13113,6369
24520,12940,6465,24530,13101,6432
24540,12942,6373,24550,13114,6557
24560,12940,6325,24570,13112,6496
24580,12945,6403,24590,13091,6388
24600,12928,6515,24610,13097,6360
24620,12933,6455,24630,13098,6439
24640,12945,6363,24650,12989,6528
24660,12931,6331,24670,13095,6496
24680,12919,6390,24690,13095,6394
24700,12935,6525,24710,13098,6359
24720,12936,6463,24730,13104,6440
24740,12941,6349,24750,13098,6559
24760,12940,6326,24770,13106,6498
24780,12943,6410,24790,13097,6388
24800,12928,6524,24810,13100,6369
24820,12943,6468,24830,13100,6439
24840,12936,6346,24850,13106,6558
24860,12926,6330,24870,13095,6496
24880,12938,6409,24890,13103,6383
24900,12951,6529,24910,13104,6366
24920,12939,6455,24930,13099,6456
24940,12935,6339,24950,13098,6560
24960,12927,6317,24970,13112,6494
24980,12931,6406,24990,13105,6388
25000,12948,6524,25010,13097,6364
25020,12937,6446,25030,13102,6453
25040,12933,6350,25050,13102,6559
25060,12930,6326,25070,13104,6501
25080,12934,6415,25090,13100,6373
25100,12950,6523,25110,13095,6360
25120,12927,6445,25130,13111,6446
25140,12933,6338,25150,13108,6564
25160,12929,6329,25170,13103,6493
25180,12938,6411,25190,13090,6371
25200,12906,6507,25210,13085,6357
25220,12898,6444,25230,13068,6451
25240,12897,6342,25250,12953,6540
25260,12840,6296,25270,13018,6465
25280,12843,6412,25290,13014,6366
25300,12842,6527,25310,13021,6350
25320,12933,6455,25330,13084,6455
25340,12922,6334,25350,13092,6554
25360,12936,6333,25370,13093,6486
25380,12939,6432,25390,13107,6376
25400,12939,6523,25410,13101,6358
25420,12938,6458,25430,13099,6463
25440,12941,6344,25450,13103,6554
25460,12935,6338,25470,13107,6495
25480,12943,6432,25490,13115,6379
25500,12943,6531,25510,13109,6375
25520,12953,6463,25530,13107,6466
25540,12948,6348,25550,12996,6530
25560,12938,6308,25570,13090,6488
25580,12932,6425,25590,13102,6378
25600,12938,6512,25610,13098,6375
25620,12934,6458,25630,13106,6467
25640,12941,6335,25650,13094,6556
25660,12931,6320,25670,13107,6505
25680,12931,6428,25690,13092,6374
25700,12927,6522,25710,13097,6357
25720,12937,6444,25730,13107,6478
25740,12943,6345,25750,13107,6558
25760,12931,6324,25770,13094,6493
25780,12943,6438,25790,13109,6380
25800,12933,6511,25810,13101,6371
25820,12929,6449,25830,13089,6473
25840,12935,6345,25850,13105,6564
25860,12942,6333,25870,13103,6493
25880,12933,6450,25890,13107,6381
25900,12950,6510,25910,13103,6376
25920,12938,6452,25930,13113,6475
25940,12943,6349,25950,13103,6548
25960,12942,6337,25970,13097,6485
25980,12953,6449,25990,13105,6387
26000,12937,6514,26010,13110,6373
26020,12936,6450,26030,13098,6481
26040,12942,6341,26050,13112,6563
26060,12941,6326,26070,13106,6481
26080,12931,6443,26090,13092,6379
26100,12946,6516,26110,13113,6377
26120,12936,6449,26130,13112,6490
26140,12948,6333,26150,13092,6548
26160,12925,6334,26170,13096,6479
26180,12931,6445,26190,13102,6365
26200,12929,6496,26210,13098,6365
26220,12946,6440,26230,13118,6488
26240,12931,6326,26250,13098,6535
26260,12917,6317,26270,13078,6479
26280,12899,6431,26290,13076,6356
26300,12894,6512,26310,13062,6368
26320,12891,6453,26330,13060,6481
26340,12900,6336,26350,13069,6547
26360,12915,6335,26370,13075,6488
26380,12936,6448,26390,13086,6376
26400,12936,6515,26410,13095,6370
26420,12945,6451,26430,13081,6491
26440,12948,6339,26450,13090,6553
26460,12936,6332,26470,13087,6485
26480,12941,6456,26490,13098,6370
26500,12945,6517,26510,13099,6362
26520,12958,6457,26530,13107,6497
26540,12931,6331,26550,13098,6537
26560,12945,6334,26570,13097,6485
26580,12944,6454,26590,13103,6380
26600,12940,6509,26610,13097,6372
26620,12928,6452,26630,13095,6493
26640,12946,6328,26650,13101,6541
26660,12933,6333,26670,13100,6498
26680,12945,6460,26690,13111,6378
26700,12937,6513,26710,13102,6371
26720,12940,6440,26730,13109,6508
26740,12941,6341,26750,13087,6540
26760,12922,6332,26770,13096,6479
26780,12933,6456,26790,13087,6357
26800,12929,6502,26810,13098,6362
26820,12936,6446,26830,13107,6499
26840,12931,6334,26850,13098,6542
26860,12948,6335,26870,13108,6489
26880,12935,6459,26890,13099,6371
26900,12935,6510,26910,13120,6381
26920,12931,6451,26930,13102,6508
26940,12929,6330,26950,13107,6552
26960,12927,6322,26970,13097,6483
26980,12931,6468,26990,13110,6368
27000,12928,6508,27010,13102,6371
27020,12926,6445,27030,13105,6514
27040,12943,6333,27050,13103,6547
27060,12925,6334,27070,13095,6485
27080,12941,6474,27090,13096,6375
27100,12948,6509,27110,13094,6366
27120,12931,6434,27130,13094,6513
27140,12932,6332,27150,13104,6543
27160,12924,6325,27170,13094,6488
27180,12932,6467,27190,13101,6375
27200,12938,6504,27210,13100,6376
27220,12931,6444,27230,13104,6503
27240,12937,6327,27250,13088,6538
27260,12938,6324,27270,13105,6472
27280,12946,6460,27290,13102,6366
27300,12943,6491,27310,13101,6353
27320,12922,6407,27330,13090,6498
27340,12907,6308,27350,13071,6528
27360,12903,6336,27370,13066,6463
27380,12905,6466,27390,13070,6366
27400,12905,6502,27410,13069,6376
27420,12918,6434,27430,13080,6512
27440,12928,6328,27450,13084,6532
27460,12928,6329,27470,13081,6463
27480,12944,6483,27490,13093,6368
27500,12945,6497,27510,13091,6373
27520,12918,6434,27530,13089,6511
27540,12935,6321,27550,13088,6534
27560,12934,6339,27570,13083,6475
27580,12938,6479,27590,13099,6374
27600,12937,6510,27610,13105,6378
27620,12945,6441,27630,13101,6519
27640,12933,6324,27650,13074,6537
27660,12941,6340,27670,13087,6470
27680,12937,6482,27690,13085,6368
27700,12937,6500,27710,13096,6372
27720,12938,6440,27730,13100,6518
27740,12937,6326,27750,13111,6533
27760,12924,6341,27770,13108,6471
27780,12930,6481,27790,13116,6369
27800,12940,6503,27810,13104,6379
27820,12943,6439,27830,13102,6524
27840,12940,6326,27850,13109,6539
27860,12932,6338,27870,13109,6474
27880,12945,6491,27890,13102,6368
27900,12944,6496,27910,13105,6377
27920,12941,6440,27930,13098,6521
27940,12934,6336,27950,13106,6535
27960,12936,6343,27970,13094,6467
27980,12936,6494,27990,13100,6366
28000,12940,6504,28010,13111,6378
28020,12941,6436,28030,13096,6534
28040,12927,6328,28050,13090,6527
28060,12939,6340,28070,13100,6471
28080,12953,6486,28090,13114,6366
28100,12934,6495,28110,13092,6380
28120,12934,6434,28130,13107,6535
28140,12945,6337,28150,13100,6536
28160,12940,6340,28170,13106,6470
28180,12923,6488,28190,13113,6365
28200,12943,6504,28210,13109,6389
28220,12948,6434,28230,13108,6541
28240,12935,6330,28250,13095,6539
28260,12941,6341,28270,13099,6469
28280,12942,6495,28290,13098,6360
28300,12944,6494,28310,13103,6380
28320,12944,6415,28330,13108,6531
28340,12926,6314,28350,13095,6512
28360,12937,6334,28370,13091,6456
28380,12932,6487,28390,13091,6340
28400,12911,6470,28410,13093,6353
28420,12898,6411,28430,13071,6519
28440,12894,6322,28450,13048,6515
28460,12898,6340,28470,13052,6454
28480,12893,6503,28490,13079,6356
28500,12908,6492,28510,13090,6379
28520,12941,6423,28530,13097,6545
28540,12942,6336,28550,13087,6537
28560,12928,6351,28570,13069,6464
28580,12896,6511,28590,13043,6363
28600,12906,6492,28610,13072,6380
28620,12955,6434,28630,13067,6541
28640,12944,6326,28650,13045,6514
28660,12943,6347,28670,13073,6461
28680,12947,6503,28690,13110,6371
28700,12946,6499,28710,13105,6390
28720,12948,6425,28730,13093,6543
28740,12946,6332,28750,13105,6539
28760,12942,6340,28770,13098,6462
28780,12941,6509,28790,13099,6360
28800,12940,6492,28810,13104,6388
28820,12946,6431,28830,13096,6536
28840,12944,6322,28850,13117,6525
28860,12939,6359,28870,13084,6461
28880,12946,6502,28890,13097,6370
28900,12942,6483,28910,13100,6380
28920,12928,6416,28930,13108,6542
28940,12936,6339,28950,13092,6524
28960,12927,6346,28970,13101,6445
28980,12932,6504,28990,13096,6366
29000,12943,6487,29010,13096,6381
29020,12941,6426,29030,13103,6545
29040,12943,6320,29050,13104,6522
29060,12931,6352,29070,13109,6462
29080,12934,6515,29090,13117,6379
29100,12936,6488,29110,13113,6390
29120,12933,6417,29130,13097,6540
29140,12937,6335,29150,13102,6523
29160,12935,6347,29170,13098,6446
29180,12945,6517,29190,13099,6361
29200,12935,6481,29210,13113,6397
29220,12936,6419,29230,13115,6550
29240,12940,6325,29250,13103,6516
29260,12938,6358,29270,13110,6460
29280,12928,6515,29290,13104,6366
29300,12928,6481,29310,13109,6388
29320,12933,6421,29330,13109,6563
29340,12934,6333,29350,13104,6518
29360,12928,6358,29370,13105,6452
29380,12936,6505,29390,13107,6362
29400,12945,6473,29410,13104,6386
29420,12929,6409,29430,13100,6558
29440,12936,6322,29450,13097,6507
29460,12933,6351,29470,13074,6442
29480,12907,6504,29490,13082,6353
29500,12896,6479,29510,13082,6388
29520,12908,6412,29530,13078,6556
29540,12908,6336,29550,13065,6516
29560,12922,6355,29570,13076,6453
29580,12931,6521,29590,13082,6367
29600,12940,6481,29610,13090,6396
29620,12944,6417,29630,13094,6555
29640,12944,6339,29650,13092,6518
29660,12943,6357,29670,13097,6447
29680,12939,6523,29690,13103,6366
29700,12939,6474,29710,13109,6407
29720,12927,6412,29730,13097,6559
29740,12931,6332,29750,13069,6515
29760,12933,6365,29770,13088,6447
29780,12942,6511,29790,13090,6378
29800,12942,6489,29810,13105,6406
29820,12945,6404,29830,13101,6559
29840,12928,6327,29850,13091,6519
29860,12925,6362,29870,13092,6444
29880,12945,6531,29890,13105,6366
29900,12937,6486,29910,13096,6398
29920,12944,6407,29930,13092,6554
29940,12930,6333,29950,13098,6519
29960,12941,6370,29970,13104,6441
29980,12940,6517,29990,13100,6371
30000,12937,6476,30010,13113,6407
30020,12940,6413,30030,13107,6560
30040,12940,6333,30050,13089,6521
30060,12941,6373,30070,13100,6436
30080,12947,6511,30090,13103,6367
30100,12935,6474,30110,13109,6414
30120,12947,6400,30130,13112,6558
30140,12938,6330,30150,13109,6515
30160,12941,6370,30170,13109,6435
30180,12930,6519,30190,13108,6369
30200,12927,6477,30210,13109,6423
30220,12924,6387,30230,13101,6561
30240,12949,6329,30250,13106,6526
30260,12926,6373,30270,13107,6441
30280,12943,6537,30290,13113,6369
30300,12938,6478,30310,13106,6421
30320,12938,6398,30330,13116,6572
30340,12939,6334,30350,13096,6512
30360,12930,6380,30370,13098,6431
30380,12946,6530,30390,13094,6366
30400,12937,6481,30410,13113,6418
30420,12932,6396,30430,13109,6569
30440,12927,6326,30450,13100,6509
30460,12939,6375,30470,13100,6415
30480,12942,6507,30490,13106,6369
30500,12934,6466,30510,13104,6410
30520,12943,6376,30530,13075,6544
30540,12912,6313,30550,13081,6486
30560,12890,6360,30570,13068,6411
30580,12888,6514,30590,13074,6360
30600,12892,6472,30610,13041,6414
30620,12901,6391,30630,13068,6558
30640,12929,6330,30650,13043,6503
30660,12885,6381,30670,13043,6406
30680,12879,6532,30690,13033,6352
30700,12863,6467,30710,13095,6418
30720,12941,6382,30730,13106,6569
30740,12949,6333,30750,13104,6508
30760,12942,6386,30770,13105,6422
30780,12935,6527,30790,13099,6357
30800,12929,6474,30810,13091,6434
30820,12934,6383,30830,13105,6566
30840,12939,6338,30850,13110,6517
30860,12931,6389,30870,13096,6415
30880,12952,6528,30890,13105,6377
30900,12935,6478,30910,13098,6431
30920,12947,6382,30930,13105,6563
30940,12938,6327,30950,13117,6524
30960,12946,6391,30970,13099,6421
30980,12932,6518,30990,13109,6373
31000,12949,6462,31010,13106,6437
31020,12947,6379,31030,13109,6566
31040,12953,6334,31050,13113,6505
31060,12935,6398,31070,13101,6423
31080,12938,6535,31090,13115,6382
31100,12937,6470,31110,13107,6434
31120,12943,6375,31130,13112,6571
31140,12932,6334,31150,13096,6507
31160,12949,6403,31170,13103,6409
31180,12941,6534,31190,13104,6364
31200,12938,6477,31210,13106,6442
31220,12926,6381,31230,13114,6568
31240,12950,6333,31250,13107,6501
31260,12939,6404,31270,13093,6396
31280,12935,6530,31290,13102,6375
31300,12939,6476,31310,13113,6452
31320,12944,6366,31330,13103,6566
31340,12941,6332,31350,13105,6506
31360,12943,6405,31370,13106,6398
31380,12954,6534,31390,13105,6368
31400,12939,6475,31410,13124,6451
31420,12949,6372,31430,13114,6570
31440,12933,6335,31450,13110,6504
31460,12942,6400,31470,13107,6411
31480,12934,6528,31490,13112,6373
31500,12924,6462,31510,13099,6437
31520,12952,6364,31530,13109,6565
31540,12939,6324,31550,13109,6508
31560,12940,6401,31570,13105,6398
31580,12955,6529,31590,13104,6362
31600,12923,6455,31610,13087,6443
31620,12900,6336,31630,13084,6566
31640,12901,6333,31650,13085,6497
31660,12905,6417,31670,13054,6390
31680,12908,6522,31690,13074,6367
31700,12931,6466,31710,13098,6460
31720,12941,6341,31730,13104,6567
31740,12945,6347,31750,13110,6513
31760,12948,6426,31770,13091,6393
31780,12945,6535,31790,13100,6374
31800,12940,6474,31810,13098,6448
31820,12946,6363,31830,13105,6569
31840,12938,6331,31850,13084,6496
31860,12941,6420,31870,13067,6388
31880,12940,6538,31890,13092,6371
31900,12933,6462,31910,13106,6451
31920,12935,6348,31930,13094,6569
31940,12929,6328,31950,13097,6497
31960,12938,6431,31970,13098,6386
31980,12950,6522,31990,13099,6366
32000,12944,6469,32010,13108,6460
32020,12937,6364,32030,13113,6574
32040,12945,6335,32050,13105,6498
32060,12936,6427,32070,13107,6389
32080,12931,6543,32090,13116,6375
32100,12944,6456,32110,13103,6461
32120,12943,6354,32130,13104,6564
32140,12919,6328,32150,13095,6495
32160,12940,6428,32170,13092,6389
32180,12933,6530,32190,13110,6377
32200,12950,6460,32210,13107,6464
32220,12943,6354,32230,13108,6568
32240,12943,6342,32250,13100,6513
32260,12931,6427,32270,13112,6393
32280,12939,6530,32290,13116,6380
32300,12941,6461,32310,13116,6469
32320,12949,6350,32330,13111,6574
32340,12941,6337,32350,13107,6507
32360,12946,6432,32370,13116,6401
32380,12936,6537,32390,13102,6378
32400,12945,6470,32410,13111,6475
32420,12950,6345,32430,13107,6571
32440,12925,6332,32450,13106,6501
32460,12927,6431,32470,13097,6390
32480,12944,6524,32490,13117,6371
32500,12935,6454,32510,13105,6481
32520,12937,6336,32530,13110,6557
32540,12944,6334,32550,13112,6501
32560,12935,6438,32570,13113,6380
32580,12926,6517,32590,13104,6369
32600,12932,6451,32610,13104,6466
32620,12936,6336,32630,13113,6552
32640,12946,6326,32650,13096,6484
32660,12929,6432,32670,13099,6370
32680,12916,6505,32690,13083,6356
32700,12899,6447,32710,13076,6462
32720,12891,6345,32730,13066,6546
32740,12893,6328,32750,13023,6480
32760,12837,6406,32770,13036,6365
32780,12851,6514,32790,13020,6350
32800,12824,6439,32810,13092,6468
32820,12946,6344,32830,13090,6562
32840,12945,6337,32850,13097,6489
32860,12948,6446,32870,13107,6395
32880,12941,6523,32890,13107,6381
32900,12946,6452,32910,13091,6479
32920,12933,6350,32930,13099,6566
32940,12940,6339,32950,13113,6494
32960,12949,6443,32970,13111,6390
32980,12947,6522,32990,13100,6368
33000,12946,6465,33010,13102,6481
33020,12945,6351,33030,13115,6563
33040,12956,6334,33050,13105,6503
33060,12951,6461,33070,13104,6382
33080,12956,6528,33090,13114,6381
33100,12946,6462,33110,13107,6504
33120,12946,6349,33130,13111,6567
33140,12943,6343,33150,13107,6498
33160,12949,6448,33170,13116,6390
33180,12947,6521,33190,13103,6382
33200,12941,6456,33210,13102,6497
33220,12941,6347,33230,13108,6566
33240,12953,6337,33250,13106,6492
33260,12930,6460,33270,13112,6375
33280,12945,6517,33290,13105,6372
33300,12937,6454,33310,13116,6492
33320,12945,6350,33330,13116,6565
33340,12937,6338,33350,13111,6496
33360,12946,6461,33370,13104,6386
33380,12942,6526,33390,13110,6380
33400,12943,6465,33410,13117,6503
33420,12949,6344,33430,13105,6558
33440,12943,6348,33450,13119,6498
33460,12951,6463,33470,13107,6391
33480,12940,6517,33490,13115,6375
33500,12950,6462,33510,13096,6505
33520,12936,6350,33530,13108,6565
33540,12931,6337,33550,13100,6486
33560,12942,6463,33570,13107,6380
33580,12937,6514,33590,13102,6378
33600,12947,6453,33610,13104,6504
33620,12948,6343,33630,13109,6555
33640,12936,6336,33650,13109,6487
33660,12946,6459,33670,13098,6369
33680,12940,6509,33690,13102,6357
33700,12936,6438,33710,13111,6497
33720,12942,6336,33730,13108,6549
33740,12931,6331,33750,13097,6469
33760,12900,6450,33770,13082,6367
33780,12894,6509,33790,13074,6381
33800,12895,6440,33810,13073,6500
33820,12910,6343,33830,13073,6553
33840,12932,6329,33850,13088,6488
33860,12944,6469,33870,13095,6382
33880,12948,6515,33890,13107,6385
33900,12946,6461,33910,13101,6506
33920,12945,6339,33930,13115,6564
33940,12804,6311,33950,13103,6485
33960,12954,6469,33970,13109,6381
33980,12944,6515,33990,13098,6382
34000,12948,6450,34010,13123,6517
34020,12940,6341,34030,13101,6550
34040,12950,6345,34050,13106,6494
34060,12947,6476,34070,13115,6386
34080,12944,6517,34090,13108,6380
34100,12942,6442,34110,13109,6511
34120,12951,6338,34130,13094,6558
34140,12937,6344,34150,13110,6494
34160,12943,6468,34170,13108,6384
34180,12933,6518,34190,13100,6384
34200,12947,6448,34210,13115,6506
34220,12946,6338,34230,13109,6561
34240,12796,6303,34250,13106,6484
34260,12942,6472,34270,13122,6380
34280,12940,6511,34290,13098,6386
34300,12943,6461,34310,13110,6527
34320,12937,6343,34330,13108,6556
34340,12945,6342,34350,13105,6487
34360,12945,6475,34370,13114,6388
34380,12936,6508,34390,13114,6390
34400,12933,6445,34410,13117,6530
34420,12939,6353,34430,13112,6548
34440,12942,6344,34450,13119,6482
34460,12945,6477,34470,13107,6378
34480,12954,6519,34490,13103,6394
34500,12943,6446,34510,13112,6524
34520,12944,6343,34530,13115,6543
34540,12799,6302,34550,13103,6473
34560,12940,6482,34570,13103,6377
34580,12943,6510,34590,13098,6386
34600,12945,6444,34610,13112,6523
34620,12941,6339,34630,13114,6556
34640,12952,6353,34650,13112,6486
34660,12940,6495,34670,13102,6380
34680,12941,6504,34690,13090,6380
34700,12932,6454,34710,13112,6524
34720,12940,6336,34730,13104,6532
34740,12940,6333,34750,13100,6479
34760,12943,6479,34770,13104,6365
34780,12939,6505,34790,13108,6377
34800,12938,6427,34810,13092,6506
34820,12916,6316,34830,13078,6514
34840,12893,6325,34850,13067,6472
34860,12884,6488,34870,13057,6361
34880,12900,6496,34890,13059,6383
34900,12900,6434,34910,13065,6515
34920,12908,6339,34930,13080,6543
34940,12943,6351,34950,13080,6478
34960,12960,6495,34970,13092,6368
34980,12949,6509,34990,13092,6382
35000,12939,6443,35010,13104,6527
35020,12947,6338,35030,13095,6536
35040,12945,6347,35050,13086,6468
35060,12953,6486,35070,13097,6374
35080,12949,6508,35090,13108,6389
35100,12940,6437,35110,13107,6525
35120,12939,6339,35130,13106,6542
35140,12807,6309,35150,13011,6450
35160,12945,6494,35170,13106,6363
35180,12949,6509,35190,13095,6380
35200,12948,6445,35210,13116,6533
35220,12935,6342,35230,13108,6550
35240,12946,6347,35250,13103,6476
35260,12937,6500,35270,13098,6367
35280,12941,6507,35290,13116,6398
35300,12956,6446,35310,13100,6535
35320,12944,6338,35330,13104,6542
35340,12941,6350,35350,13108,6481
35360,12936,6500,35370,13105,6375
35380,12939,6503,35390,13105,6386
35400,12926,6436,35410,13098,6535
35420,12939,6336,35430,13110,6548
35440,12938,6346,35450,13112,6474
35460,12936,6493,35470,13097,6375
35480,12939,6503,35490,13099,6383
35500,12933,6436,35510,13097,6535
35520,12950,6342,35530,13097,6535
35540,12942,6343,35550,13095,6474
35560,12931,6494,35570,13114,6378
35580,12956,6513,35590,13101,6393
35600,12946,6443,35610,13113,6550
35620,12948,6340,35630,13099,6543
35640,12932,6342,35650,13104,6472
35660,12944,6504,35670,13104,6370
35680,12944,6501,35690,13112,6378
35700,12946,6441,35710,13105,6551
35720,12951,6341,35730,13115,6540
35740,12820,6319,35750,13107,6457
35760,12932,6505,35770,13116,6373
35780,12937,6499,35790,13118,6384
35800,12943,6424,35810,13104,6545
35820,12945,6330,35830,13107,6536
35840,12942,6345,35850,13110,6471
35860,12933,6513,35870,13111,6366
35880,12931,6484,35890,13076,6370
35900,12903,6431,35910,13087,6541
35920,12927,6330,35930,13081,6530
35940,12911,6363,35950,13086,6483
35960,12912,6514,35970,13086,6365
35980,12944,6509,35990,13099,6407
36000,12955,6431,36010,13106,6549
36020,12951,6330,36030,13095,6531
36040,12803,6332,36050,13034,6457
36060,12951,6511,36070,13058,6360
36080,12923,6492,36090,13065,6388
36100,12953,6436,36110,13102,6552
36120,12942,6339,36130,13095,6537
36140,12943,6350,36150,13109,6471
36160,12947,6514,36170,13100,6379
36180,12941,6497,36190,13114,6401
36200,12943,6437,36210,13113,6556
36220,12931,6335,36230,13107,6536
36240,12944,6356,36250,13106,6468
36260,12934,6511,36270,13093,6370
36280,12940,6486,36290,13103,6386
36300,12942,6429,36310,13111,6558
36320,12931,6334,36330,13113,6544
36340,12946,6350,36350,13101,6469
36360,12940,6527,36370,13100,6367
36380,12940,6490,36390,13095,6395
36400,12949,6432,36410,13112,6549
36420,12937,6332,36430,13103,6533
36440,12929,6357,36450,13103,6464
36460,12956,6518,36470,13115,6380
36480,12952,6502,36490,13098,6395
36500,12944,6431,36510,13112,6566
36520,12950,6327,36530,13097,6524
36540,12943,6347,36550,13107,6469
36560,12947,6525,36570,13114,6377
36580,12940,6493,36590,13109,6405
36600,12940,6426,36610,13113,6551
36620,12943,6335,36630,13108,6531
36640,12801,6343,36650,13101,6466
36660,12931,6517,36670,13105,6366
36680,12930,6484,36690,13103,6406
36700,12937,6416,36710,13110,6563
36720,12934,6334,36730,13110,6532
36740,12941,6358,36750,13095,6458
36760,12941,6522,36770,13111,6372
36780,12940,6493,36790,13122,6403
36800,12932,6415,36810,13093,6560
36820,12938,6335,36830,13101,6522
36840,12939,6364,36850,13091,6452
36860,12939,6512,36870,13111,6364
36880,12949,6487,36890,13108,6389
36900,12941,6407,36910,13115,6564
36920,12930,6330,36930,13112,6517
36940,12931,6347,36950,13080,6445
36960,12914,6511,36970,13069,6352
36980,12889,6478,36990,13066,6387
37000,12894,6424,37010,13066,6568
37020,12896,6349,37030,13059,6528
37040,12916,6375,37050,13064,6452
37060,12927,6533,37070,13095,6380
37080,12944,6495,37090,13095,6402
37100,12960,6422,37110,13092,6574
37120,12955,6347,37130,13090,6538
37140,12942,6365,37150,13102,6456
37160,12945,6537,37170,13100,6373
37180,12939,6497,37190,13111,6410
37200,12941,6416,37210,13108,6569
37220,12938,6337,37230,13113,6523
37240,12941,6370,37250,13027,6429
37260,12961,6518,37270,13102,6372
37280,12954,6479,37290,13101,6395
37300,12883,6413,37310,13121,6569
37320,12951,6340,37330,13115,6528
37340,12948,6373,37350,13109,6440
37360,12949,6526,37370,13101,6377
37380,12948,6486,37390,13108,6402
37400,12940,6416,37410,13101,6562
37420,12946,6340,37430,13120,6521
37440,12952,6376,37450,13112,6459
37460,12944,6529,37470,13097,6381
37480,12934,6476,37490,13109,6417
37500,12942,6415,37510,13107,6571
37520,12937,6340,37530,13109,6531
37540,12940,6373,37550,13106,6455
37560,12948,6530,37570,13104,6366
37580,12936,6489,37590,13101,6418
37600,12949,6413,37610,13110,6574
37620,12946,6338,37630,13109,6521
37640,12954,6372,37650,13107,6442
37660,12944,6536,37670,13112,6376
37680,12940,6481,37690,13111,6432
37700,12947,6399,37710,13106,6565
37720,12935,6337,37730,13111,6523
37740,12941,6380,37750,13112,6445
37760,12932,6530,37770,13106,6377
37780,12938,6474,37790,13099,6421
37800,12938,6395,37810,13101,6564
37820,12947,6340,37830,13113,6526
37840,12947,6386,37850,13121,6430
37860,12949,6546,37870,13109,6383
37880,12948,6489,37890,13111,6422
37900,12931,6394,37910,13106,6580
37920,12945,6334,37930,13102,6515
37940,12954,6385,37950,13104,6430
37960,12950,6533,37970,13116,6371
37980,12946,6482,37990,13105,6430
38000,12947,6393,38010,13105,6553
38020,12926,6318,38030,13087,6493
38040,12912,6381,38050,13090,6429
38060,12907,6534,38070,13078,6374
38080,12920,6485,38090,13072,6420
38100,12910,6384,38110,13088,6570
38120,12934,6349,38130,13100,6530
38140,12929,6390,38150,13023,6408
38160,12895,6540,38170,13050,6368
38180,12873,6474,38190,13068,6426
38200,12850,6389,38210,13098,6575
38220,12951,6343,38230,13109,6519
38240,12939,6396,38250,13100,6420
38260,12931,6538,38270,13104,6377
38280,12945,6485,38290,13103,6437
38300,12942,6400,38310,13099,6571
38320,12944,6342,38330,13101,6528
38340,12949,6395,38350,13098,6428
38360,12935,6526,38370,13122,6366
38380,12936,6483,38390,13107,6436
38400,12951,6389,38410,13102,6569
38420,12939,6343,38430,13108,6514
38440,12939,6395,38450,13104,6419
38460,12933,6531,38470,13105,6383
38480,12942,6482,38490,13102,6443
38500,12943,6392,38510,13114,6569
38520,12937,6332,38530,13095,6513
38540,12949,6407,38550,13111,6424
38560,12949,6538,38570,13108,6378
38580,12955,6488,38590,13122,6448
38600,12942,6386,38610,13102,6576
38620,12942,6347,38630,13112,6516
38640,12946,6406,38650,13113,6416
38660,12941,6548,38670,13103,6387
38680,12943,6473,38690,13108,6449
38700,12939,6394,38710,13112,6571
38720,12931,6339,38730,13116,6517
38740,12930,6408,38750,13108,6414
38760,12940,6536,38770,13108,6385
38780,12935,6467,38790,13103,6440
38800,12945,6377,38810,13107,6572
38820,12940,6338,38830,13105,6523
38840,12944,6412,38850,13105,6407
38860,12932,6536,38870,13108,6381
38880,12941,6478,38890,13095,6449
