LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
263420,11360,8795,263430,8356,8229
263440,11332,8793,263450,8369,8244
263460,11308,8774,263470,8373,8262
263480,11289,8758,263490,8370,8242
263500,11273,8781,263510,8352,8223
263520,11288,8801,263530,8356,8223
263540,11322,8789,263550,8369,8249
263560,11340,8759,263570,8381,8249
263580,11340,8761,263590,8357,8250
263600,11349,8774,263610,8345,8220
263620,11348,8800,263630,8348,8225
263640,11345,8794,263650,8373,8235
263660,11333,8772,263670,8377,8262
263680,11344,8764,263690,8353,8239
263700,11362,8795,263710,8355,8230
263720,11363,8816,263730,8357,8222
263740,11358,8799,263750,8370,8240
263760,11340,8776,263770,8367,8258
263780,11343,8768,263790,8360,8252
263800,11344,8786,263810,8353,8224
263820,11356,8808,263830,8359,8225
263840,11351,8796,263850,8377,8245
263860,11339,8765,263870,8380,8269
263880,11341,8776,263890,8366,8245
263900,11359,8790,263910,8354,8230
263920,11358,8813,263930,8365,8239
263940,11360,8798,263950,8376,8257
263960,11346,8773,263970,8387,8261
263980,11333,8770,263990,8365,8246
264000,11349,8802,264010,8358,8229
264020,11364,8817,264030,8364,8219
264040,11345,8794,264050,8379,8244
264060,11339,8778,264070,8368,8254
264080,11340,8777,264090,8361,8244
264100,11346,8799,264110,8352,8224
264120,11366,8804,264130,8354,8232
264140,11359,8787,264150,8378,8250
264160,11344,8781,264170,8368,8267
264180,11353,8777,264190,8358,8248
264200,11364,8813,264210,8350,8222
264220,11357,8802,264230,8362,8228
264240,11356,8798,264250,8379,8250
264260,11289,8767,264270,8378,8262
264280,11351,8786,264290,8365,8252
264300,11353,8804,264310,8360,8227
264320,11348,8808,264330,8367,8219
264340,11354,8793,264350,8379,8237
264360,11344,8781,264370,8378,8266
264380,11348,8768,264390,8365,8253
264400,11358,8806,264410,8357,8226
264420,11354,8814,264430,8368,8235
264440,11361,8794,264450,8369,8246
264460,11341,8776,264470,8375,8263
264480,11354,8788,264490,8353,8251
264500,11349,8804,264510,8356,8221
264520,11343,8809,264530,8369,8239
264540,11336,8788,264550,8379,8254
264560,11306,8776,264570,8371,8251
264580,11284,8774,264590,8362,8246
264600,11281,8797,264610,8362,8219
264620,11296,8808,264630,8357,8218
264640,11360,8799,264650,8371,8241
264660,11339,8777,264670,8368,8253
264680,11349,8785,264690,8361,8239
264700,11356,8803,264710,8361,8225
264720,11366,8816,264730,8354,8229
264740,11355,8803,264750,8375,8258
264760,11352,8788,264770,8372,8264
264780,11342,8791,264790,8359,8247
264800,11359,8794,264810,8361,8224
264820,11360,8810,264830,8362,8237
264840,11348,8798,264850,8381,8261
264860,11348,8781,264870,8371,8260
264880,11338,8780,264890,8374,8241
264900,11346,8810,264910,8352,8234
264920,11350,8816,264930,8365,8232
264940,11353,8800,264950,8373,8255
264960,11345,8779,264970,8362,8264
264980,11346,8791,264990,8359,8239
265000,11338,8796,265010,8350,8233
265020,11360,8813,265030,8367,8228
265040,11345,8802,265050,8382,8253
265060,11335,8778,265070,8372,8259
265080,11350,8782,265090,8364,8239
265100,11345,8790,265110,8351,8232
265120,11350,8815,265130,8366,8235
265140,11347,8790,265150,8370,8246
265160,11295,8780,265170,8369,8261
265180,11336,8775,265190,8366,8252
265200,11339,8803,265210,8359,8229
265220,11346,8815,265230,8355,8231
265240,11345,8801,265250,8372,8255
265260,11328,8766,265270,8368,8264
265280,11336,8779,265290,8353,8236
265300,11345,8809,265310,8364,8220
265320,11352,8814,265330,8364,8235
265340,11337,8793,265350,8367,8260
265360,11344,8785,265370,8377,8261
265380,11345,8775,265390,8358,8244
265400,11351,8806,265410,8349,8229
265420,11347,8812,265430,8357,8231
265440,11339,8794,265450,8373,8258
265460,11339,8777,265470,8362,8274
265480,11350,8792,265490,8363,8230
265500,11346,8804,265510,8362,8230
265520,11348,8823,265530,8364,8226
265540,11338,8784,265550,8385,8259
265560,11337,8770,265570,8373,8264
265580,11335,8773,265590,8357,8236
265600,11328,8801,265610,8357,8229
265620,11326,8817,265630,8367,8239
265640,11318,8788,265650,8382,8255
265660,11289,8781,265670,8365,8256
265680,11302,8794,265690,8361,8245
265700,11344,8819,265710,8353,8229
265720,11356,8819,265730,8361,8242
265740,11347,8792,265750,8385,8259
265760,11310,8779,265770,8363,8258
265780,11352,8797,265790,8361,8235
265800,11366,8817,265810,8361,8227
265820,11334,8818,265830,8376,8234
265840,11343,8793,265850,8387,8270
265860,11336,8774,265870,8376,8261
265880,11339,8798,265890,8360,8237
265900,11349,8810,265910,8354,8235
265920,11351,8823,265930,8370,8244
265940,11339,8786,265950,8383,8266
265960,11338,8769,265970,8371,8268
265980,11334,8795,265990,8356,8242
266000,11362,8824,266010,8348,8225
266020,11356,8813,266030,8364,8250
266040,11347,8799,266050,8389,8262
266060,11297,8769,266070,8374,8260
266080,11354,8800,266090,8355,8240
266100,11359,8809,266110,8358,8228
266120,11341,8809,266130,8372,8246
266140,11346,8795,266150,8376,8263
266160,11336,8789,266170,8371,8256
266180,11343,8796,266190,8352,8230
266200,11354,8816,266210,8353,8216
266220,11351,8817,266230,8373,8239
266240,11345,8796,266250,8392,8255
266260,11332,8785,266270,8380,8257
266280,11351,8797,266290,8354,8239
266300,11365,8820,266310,8359,8227
266320,11344,8815,266330,8375,8245
266340,11345,8787,266350,8382,8262
266360,11330,8778,266370,8363,8252
266380,11338,8788,266390,8352,8225
266400,11349,8822,266410,8352,8225
266420,11345,8816,266430,8368,8246
266440,11346,8798,266450,8383,8267
266460,11337,8785,266470,8359,8253
266480,11346,8804,266490,8358,8249
266500,11352,8820,266510,8360,8228
266520,11358,8815,266530,8365,8246
266540,11344,8789,266550,8384,8267
266560,11341,8787,266570,8376,8256
266580,11354,8790,266590,8359,8232
266600,11361,8810,266610,8356,8226
266620,11352,8804,266630,8374,8242
266640,11340,8777,266650,8378,8272
266660,11319,8776,266670,8371,8268
266680,11340,8789,266690,8354,8234
266700,11321,8803,266710,8362,8223
266720,11321,8803,266730,8375,8249
266740,11318,8797,266750,8390,8262
266760,11329,8784,266770,8383,8261
266780,11360,8807,266790,8359,8238
266800,11353,8814,266810,8360,8227
266820,11355,8808,266830,8373,8251
266840,11339,8787,266850,8372,8260
266860,11337,8775,266870,8373,8261
266880,11336,8796,266890,8357,8223
266900,11356,8819,266910,8357,8231
266920,11352,8805,266930,8368,8235
266940,11341,8792,266950,8380,8252
266960,11344,8780,266970,8364,8247
266980,11350,8803,266990,8352,8226
267000,11347,8809,267010,8362,8226
267020,11342,8800,267030,8368,8243
267040,11333,8786,267050,8368,8256
267060,11336,8780,267070,8370,8256
267080,11350,8798,267090,8344,8232
267100,11356,8815,267110,8359,8225
267120,11358,8818,267130,8383,8253
267140,11337,8793,267150,8368,8261
267160,11336,8778,267170,8366,8265
267180,11349,8799,267190,8361,8227
267200,11346,8815,267210,8363,8230
267220,11361,8815,267230,8377,8253
267240,11343,8793,267250,8374,8258
267260,11329,8781,267270,8369,8247
267280,11350,8804,267290,8354,8233
267300,11354,8810,267310,8368,8224
267320,11344,8799,267330,8380,8245
267340,11336,8783,267350,8375,8262
267360,11350,8772,267370,8365,8258
267380,11344,8804,267390,8348,8219
267400,11348,8808,267410,8353,8238
267420,11337,8803,267430,8366,8239
267440,11335,8773,267450,8366,8254
267460,11346,8782,267470,8361,8252
267480,11345,8793,267490,8356,8234
267500,11348,8820,267510,8362,8227
267520,11337,8821,267530,8378,8239
267540,11337,8778,267550,8373,8255
267560,11325,8772,267570,8358,8257
267580,11344,8800,267590,8356,8230
267600,11350,8809,267610,8350,8226
267620,11340,8802,267630,8370,8251
267640,11330,8782,267650,8374,8260
267660,11336,8778,267670,8368,8257
267680,11336,8803,267690,8361,8235
267700,11344,8812,267710,8356,8232
267720,11340,8795,267730,8379,8241
267740,11326,8772,267750,8383,8270
267760,11324,8776,267770,8362,8245
267780,11327,8811,267790,8368,8232
267800,11322,8812,267810,8364,8233
267820,11310,8814,267830,8374,8258
267840,11313,8790,267850,8381,8267
267860,11335,8781,267870,8366,8257
267880,11362,8809,267890,8363,8227
267900,11364,8820,267910,8355,8229
267920,11336,8804,267930,8377,8253
267940,11334,8787,267950,8377,8266
267960,11330,8778,267970,8363,8239
267980,11334,8809,267990,8352,8227
268000,11338,8817,268010,8360,8225
268020,11335,8798,268030,8386,8252
268040,11328,8785,268050,8373,8266
268060,11324,8773,268070,8359,8242
268080,11333,8800,268090,8360,8222
268100,11342,8806,268110,8362,8232
268120,11336,8795,268130,8380,8253
268140,11328,8776,268150,8366,8262
268160,11325,8777,268170,8365,8244
268180,11332,8806,268190,8360,8227
268200,11350,8821,268210,8366,8242
268220,11327,8788,268230,8372,8246
268240,11330,8772,268250,8366,8263
268260,11333,8780,268270,8361,8233
268280,11338,8810,268290,8356,8224
268300,11349,8815,268310,8353,8232
268320,11327,8789,268330,8380,8252
268340,11328,8780,268350,8364,8267
268360,11336,8777,268370,8361,8240
268380,11345,8809,268390,8348,8219
268400,11346,8824,268410,8368,8230
268420,11338,8793,268430,8372,8249
268440,11329,8773,268450,8377,8259
268460,11329,8780,268470,8362,8243
268480,11347,8793,268490,8361,8220
268500,11341,8803,268510,8356,8235
268520,11326,8790,268530,8369,8243
268540,11321,8777,268550,8372,8251
268560,11323,8783,268570,8357,8241
268580,11325,8805,268590,8355,8226
268600,11334,8820,268610,8366,8238
268620,11334,8807,268630,8381,8248
268640,11330,8790,268650,8372,8265
268660,11327,8780,268670,8364,8243
268680,11341,8810,268690,8361,8228
268700,11342,8810,268710,8364,8217
268720,11333,8792,268730,8372,8248
268740,11331,8766,268750,8370,8258
268760,11319,8774,268770,8354,8235
268780,11330,8800,268790,8351,8229
268800,11331,8806,268810,8352,8233
268820,11325,8781,268830,8380,8251
268840,11314,8770,268850,8371,8259
268860,11290,8776,268870,8364,8240
268880,11316,8795,268890,8361,8229
268900,11297,8808,268910,8365,8223
268920,11319,8788,268930,8374,8252
268940,11342,8767,268950,8370,8266
268960,11327,8781,268970,8362,8238
268980,11333,8811,268990,8345,8217
269000,11327,8801,269010,8355,8223
269020,11328,8797,269030,8373,8247
269040,11314,8776,269050,8368,8266
269060,11318,8778,269070,8362,8250
269080,11346,8815,269090,8358,8219
269100,11327,8802,269110,8365,8237
269120,11335,8798,269130,8377,8252
269140,11337,8782,269150,8374,8268
269160,11325,8778,269170,8358,8246
269180,11345,8810,269190,8349,8226
269200,11333,8814,269210,8355,8228
269220,11319,8785,269230,8367,8252
269240,11317,8778,269250,8371,8257
269260,11314,8784,269270,8360,8243
269280,11327,8802,269290,8359,8224
269300,11318,8813,269310,8369,8238
269320,11332,8795,269330,8375,8263
269340,11318,8777,269350,8379,8270
269360,11325,8781,269370,8364,8231
269380,11340,8818,269390,8352,8226
269400,11338,8814,269410,8365,8230
269420,11327,8794,269430,8389,8265
269440,11312,8774,269450,8365,8271
269460,11329,8784,269470,8350,8226
269480,11330,8802,269490,8347,8233
269500,11331,8804,269510,8367,8235
269520,11312,8782,269530,8376,8258
269540,11320,8768,269550,8367,8266
269560,11313,8787,269570,8364,8246
269580,11333,8815,269590,8362,8219
269600,11331,8797,269610,8363,8251
269620,11329,8767,269630,8386,8253
269640,11318,8776,269650,8379,8268
269660,11310,8771,269670,8343,8229
269680,11331,8805,269690,8356,8224
269700,11326,8811,269710,8373,8238
269720,11318,8792,269730,8373,8267
269740,11322,8775,269750,8369,8267
269760,11317,8792,269770,8366,8244
269780,11329,8815,269790,8361,8225
269800,11325,8801,269810,8373,8243
269820,11319,8790,269830,8387,8261
269840,11312,8768,269850,8368,8272
269860,11324,8793,269870,8356,8245
269880,11336,8804,269890,8360,8220
269900,11316,8796,269910,8370,8238
269920,11310,8790,269930,8380,8266
269940,11294,8769,269950,8383,8266
269960,11283,8795,269970,8365,8236
269980,11290,8813,269990,8358,8228
270000,11302,8809,270010,8368,8246
270020,11327,8786,270030,8375,8259
270040,11328,8771,270050,8373,8262
270060,11332,8782,270070,8357,8246
270080,11328,8811,270090,8347,8218
270100,11332,8807,270110,8378,8238
270120,11330,8792,270130,8383,8265
270140,11324,8789,270150,8367,8252
270160,11330,8800,270170,8359,8241
270180,11332,8808,270190,8366,8220
270200,11335,8809,270210,8363,8242
270220,11317,8785,270230,8384,8273
270240,11316,8772,270250,8366,8249
270260,11317,8786,270270,8358,8233
270280,11331,8811,270290,8362,8225
270300,11320,8796,270310,8373,8244
270320,11311,8792,270330,8379,8259
270340,11317,8767,270350,8368,8246
270360,11323,8798,270370,8370,8238
270380,11329,8802,270390,8360,8230
270400,11323,8803,270410,8368,8249
270420,11319,8784,270430,8376,8258
270440,11325,8781,270450,8372,8252
270460,11325,8787,270470,8363,8233
270480,11340,8807,270490,8354,8232
270500,11330,8800,270510,8368,8244
270520,11318,8794,270530,8379,8257
270540,11309,8773,270550,8365,8257
270560,11315,8798,270570,8360,8229
270580,11326,8812,270590,8357,8228
270600,11323,8806,270610,8365,8237
270620,11315,8779,270630,8381,8257
270640,11310,8769,270650,8365,8254
270660,11309,8790,270670,8363,8234
270680,11313,8801,270690,8359,8222
270700,11304,8797,270710,8371,8246
270720,11288,8775,270730,8379,8265
270740,11276,8777,270750,8369,8267
270760,11272,8783,270770,8364,8236
270780,11247,8785,270790,8354,8231
270800,11219,8778,270810,8372,8237
270820,11187,8748,270830,8366,8259
270840,11176,8742,270850,8364,8255
270860,11162,8757,270870,8359,8237
270880,11115,8765,270890,8351,8228
270900,11048,8728,270910,8362,8253
270920,10878,8681,270930,8348,8257
270940,10736,8641,270950,8350,8273
270960,10659,8646,270970,8341,8233
270980,10581,8641,270990,8346,8242
271000,10590,8641,271010,8366,8263
271020,10529,8651,271030,8379,8299
271040,10489,8647,271050,8387,8322
271060,10555,8625,271070,8407,8343
271080,10280,8610,271090,8411,8350
271100,9952,8604,271110,8429,8372
271120,9618,8596,271130,8434,8364
271140,9446,8589,271150,8442,8374
271160,9309,8584,271170,8434,8379
271180,9190,8591,271190,8446,8381
271200,9118,8574,271210,8444,8386
271220,9027,8643,271230,8555,8516
271240,8630,8673,271250,8557,8559
271260,8637,8676,271270,8634,8635
271280,8564,8653,271290,8582,8579
271300,8616,8676,271310,8661,8633
271320,8609,8678,271330,8616,8616
271340,8567,8622,271350,8571,8564
271360,8549,8602,271370,8609,8566
271380,8629,8613,271390,8686,8571
271400,8648,8616,271410,8675,8570
271420,8632,8609,271430,8667,8586
271440,8628,8619,271450,8658,8577
271460,8600,8623,271470,8642,8592
271480,8630,8645,271490,8664,8606
271500,8641,8651,271510,8695,8592
271520,8685,8651,271530,8755,8653
271540,8748,8715,271550,8815,8732
271560,8806,8797,271570,8889,8785
271580,8868,8853,271590,8931,8835
271600,8897,8882,271610,8960,8874
271620,8939,8928,271630,9021,8956
271640,8994,9025,271650,9058,9025
271660,9034,9075,271670,9106,9075
271680,9083,9147,271690,9134,9117
271700,9101,9162,271710,9143,9150
271720,9115,9201,271730,9190,9207
271740,9146,9230,271750,9198,9216
271760,9179,9256,271770,9276,9253
271780,9270,9341,271790,9314,9330
271800,9280,9352,271810,9317,9321
271820,9273,9354,271830,9337,9346
271840,9279,9362,271850,9329,9339
271860,9281,9365,271870,9331,9337
271880,9289,9383,271890,9334,9346
271900,9295,9377,271910,9336,9341
271920,9286,9361,271930,9358,9360
271940,9306,9377,271950,9356,9361
271960,9295,9374,271970,9349,9347
271980,9315,9393,271990,9382,9367
272000,9326,9404,272010,9377,9369
272020,9338,9417,272030,9389,9401
272040,9324,9405,272050,9376,9400
272060,9338,9417,272070,9389,9393
272080,9343,9434,272090,9384,9399
272100,9335,9416,272110,9383,9399
272120,9339,9409,272130,9394,9400
272140,9325,9417,272150,9384,9380
272160,9317,9402,272170,9390,9391
272180,9344,9429,272190,9385,9387
272200,9321,9406,272210,9371,9384
272220,9324,9412,272230,9389,9403
272240,9330,9414,272250,9370,9395
272260,9325,9414,272270,9387,9392
272280,9339,9436,272290,9379,9393
272300,9331,9424,272310,9377,9389
272320,9330,9427,272330,9396,9415
272340,9333,9428,272350,9382,9393
272360,9325,9422,272370,9397,9401
272380,9347,9435,272390,9386,9389
272400,9319,9410,272410,9372,9378
272420,9319,9417,272430,9385,9395
272440,9316,9400,272450,9371,9378
272460,9323,9399,272470,9385,9387
272480,9336,9416,272490,9376,9374
272500,9319,9402,272510,9369,9387
272520,9321,9405,272530,9388,9387
272540,9325,9398,272550,9374,9384
272560,9319,9399,272570,9376,9388
272580,9330,9421,272590,9378,9371
272600,9318,9408,272610,9373,9379
272620,9316,9407,272630,9375,9390
272640,9319,9408,272650,9376,9387
272660,9329,9407,272670,9383,9391
272680,9333,9419,272690,9377,9377
272700,9323,9412,272710,9370,9382
272720,9328,9421,272730,9390,9399
272740,9340,9413,272750,9367,9383
272760,9321,9409,272770,9383,9400
272780,9330,9431,272790,9383,9383
272800,9329,9407,272810,9376,9378
272820,9337,9407,272830,9388,9400
272840,9327,9420,272850,9374,9382
272860,9319,9414,272870,9377,9381
272880,9334,9423,272890,9380,9381
272900,9314,9406,272910,9364,9376
272920,9339,9407,272930,9375,9392
272940,9318,9410,272950,9374,9388
272960,9320,9406,272970,9380,9388
272980,9332,9416,272990,9373,9378
273000,9318,9401,273010,9376,9375
273020,9335,9416,273030,9381,9386
273040,9319,9401,273050,9373,9365
273060,9325,9395,273070,9380,9386
273080,9327,9415,273090,9382,9391
273100,9327,9401,273110,9364,9383
273120,9329,9409,273130,9388,9411
273140,9333,9410,273150,9383,9389
273160,9330,9418,273170,9392,9395
273180,9344,9428,273190,9391,9381
273200,9330,9414,273210,9378,9389
273220,9338,9437,273230,9387,9398
273240,9331,9414,273250,9385,9385
273260,9332,9423,273270,9400,9398
273280,9343,9429,273290,9382,9380
273300,9333,9394,273310,9376,9387
273320,9336,9416,273330,9399,9391
273340,9340,9413,273350,9379,9377
273360,9328,9412,273370,9383,9381
273380,9342,9423,273390,9376,9383
273400,9325,9413,273410,9369,9384
273420,9337,9423,273430,9396,9385
273440,9321,9400,273450,9371,9377
273460,9332,9411,273470,9377,9393
273480,9341,9423,273490,9379,9394
273500,9325,9403,273510,9379,9383
273520,9340,9421,273530,9383,9400
273540,9315,9404,273550,9378,9389
273560,9322,9421,273570,9392,9395
273580,9335,9426,273590,9392,9386
273600,9333,9411,273610,9385,9393
273620,9340,9437,273630,9393,9393
273640,9328,9406,273650,9373,9383
273660,9335,9414,273670,9392,9394
273680,9337,9414,273690,9374,9379
273700,9316,9414,273710,9384,9388
273720,9344,9416,273730,9390,9386
273740,9331,9413,273750,9378,9379
273760,9333,9405,273770,9393,9401
273780,9335,9412,273790,9384,9382
273800,9313,9409,273810,9391,9385
273820,9338,9412,273830,9387,9387
273840,9326,9402,273850,9382,9376
273860,9335,9400,273870,9383,9384
273880,9328,9416,273890,9375,9370
273900,9319,9395,273910,9378,9386
273920,9347,9418,273930,9386,9385
273940,9323,9404,273950,9371,9375
273960,9334,9406,273970,9384,9398
273980,9330,9412,273990,9375,9386
274000,9317,9410,274010,9380,9387
274020,9337,9413,274030,9375,9378
274040,9337,9405,274050,9382,9378
274060,9340,9408,274070,9390,9386
274080,9331,9403,274090,9375,9376
274100,9332,9405,274110,9381,9388
274120,9341,9410,274130,9398,9386
274140,9315,9396,274150,9367,9360
274160,9334,9398,274170,9390,9389
274180,9339,9410,274190,9374,9374
274200,9315,9399,274210,9381,9385
274220,9341,9405,274230,9379,9383
274240,9327,9399,274250,9368,9379
274260,9321,9397,274270,9384,9383
274280,9334,9412,274290,9383,9373
274300,9330,9395,274310,9379,9382
274320,9330,9406,274330,9369,9374
274340,9312,9389,274350,9367,9366
274360,9320,9415,274370,9388,9377
274380,9328,9401,274390,9376,9382
274400,9321,9399,274410,9395,9380
274420,9338,9411,274430,9378,9377
274440,9331,9400,274450,9369,9370
274460,9329,9414,274470,9392,9383
274480,9325,9402,274490,9384,9374
