32-16,50027619,1697
32-17,50031525,4112
32-18,50035431,5001
32-19,50039337,2609
32-20,50043243,-2067
32-21,50047149,-5202
32-22,50051055,-5812
32-23,50054961,-4520
32-24,50058867,-1499
32-25,50062773,1637
32-26,50066679,3649
32-27,50070585,3469
32-28,50074491,281
32-29,50078397,-3818
32-30,50082303,-5904
32-31,50086209,-5052
32-32,50090115,-1686
32-1,50094027,2581
32-2,50097933,5018
32-3,50101839,4434
32-4,50105745,1712
32-5,50109651,-1295
32-6,50113557,-1968
32-7,50117463,-93
32-8,50121369,3429
32-9,50125275,7358
32-10,50129181,8543
32-11,50133087,6491
32-12,50136993,3384
32-13,50140899,870
32-14,50144805,548
32-15,50148711,2481
32-16,50152617,4051
32-17,50156523,3372
32-18,50160429,136
32-19,50164335,-3814
32-20,50168241,-6157
32-21,50172147,-6568
32-22,50176053,-5516
32-23,50179959,-2977
32-24,50183865,-305
32-25,50187771,1682
32-26,50191677,1836
32-27,50195583,-262
32-28,50199489,-3105
32-29,50203395,-5048
32-30,50207301,-5147
32-31,50211207,-3501
32-32,50215113,-921
32-1,50219024,1060
32-2,50222930,692
32-3,50226836,-1601
32-4,50230742,-3923
32-5,50234648,-4115
32-6,50238554,-1564
32-7,50242460,2734
32-8,50246366,6176
32-9,50250272,6131
32-10,50254178,2822
32-11,50258084,-1412
32-12,50261990,-4441
32-13,50265896,-4638
32-14,50269802,-1707
32-15,50273708,2436
32-16,50277614,4822
32-17,50281520,3519
32-18,50285426,-228
32-19,50289332,-3728
32-20,50293238,-4950
32-21,50297144,-3679
32-22,50301050,-606
32-23,50304956,2519
32-24,50308862,3753
32-25,50312768,2879
32-26,50316674,216
32-27,50320580,-3052
32-28,50324486,-5015
32-29,50328392,-4611
32-30,50332298,-2692
32-31,50336204,-992
32-32,50340110,-1267
32-1,50344022,-3037
32-2,50347928,-4770
32-3,50351834,-5811
32-4,50355740,-5502
32-5,50359646,-4329
32-6,50363552,-2634
32-7,50367458,-635
32-8,50371364,522
32-9,50375270,-457
32-10,50379176,-3015
32-11,50383082,-4952
32-12,50386988,-4342
32-13,50390894,-1043
32-14,50394800,3242
32-15,50398706,5614
32-16,50402612,4360
32-17,50406518,684
32-18,50410424,-3271
32-19,50414330,-4426
32-20,50418236,-1814
32-21,50422142,2405
32-22,50426048,5095
32-23,50429954,3762
32-24,50433860,-420
32-25,50437766,-3950
32-26,50441672,-5276
32-27,50445578,-5362
32-28,50449484,-4992
32-29,50453390,-4175
32-30,50457296,-2050
32-31,50461202,819
32-32,50465108,1596
32-1,50469020,-563
32-2,50472926,-3352
32-3,50476832,-3930
32-4,50480738,-892
32-5,50484644,4504
32-6,50488550,7923
32-7,50492456,7096
32-8,50496362,3879
32-9,50500268,724
32-10,50504174,-368
32-11,50508080,397
32-12,50511986,2142
32-13,50515892,4334
32-14,50519798,4891
32-15,50523704,3387
32-16,50527610,1422
32-17,50531516,197
32-18,50535422,894
32-19,50539328,3407
32-20,50543234,6201
32-21,50547140,7362
32-22,50551046,5715
32-23,50554952,2181
32-24,50558858,-1326
32-25,50562764,-2302
32-26,50566670,-362
32-27,50570576,1955
32-28,50574482,2857
32-29,50578388,1884
32-30,50582294,-149
32-31,50586200,-1996
32-32,50590106,-3602
32-1,50594017,-3462
32-2,50597923,94
32-3,50601829,6414
32-4,50605735,12932
32-5,50609641,14154
32-6,50613547,9014
32-7,50617453,2329
32-8,50621359,-1585
32-9,50625265,-1119
32-10,50629171,1802
32-11,50633077,5037
32-12,50636983,6697
32-13,50640889,5098
32-14,50644795,1937
32-15,50648701,-265
32-16,50652607,-488
32-17,50656513,1481
32-18,50660419,4559
32-19,50664325,7463
32-20,50668231,8276
32-21,50672137,6001
32-22,50676043,2695
32-23,50679949,-89
32-24,50683855,-619
32-25,50687761,2362
32-26,50691667,5786
32-27,50695573,7010
32-28,50699479,4430
32-29,50703385,-1299
32-30,50707291,-5957
32-31,50711197,-6535
32-32,50715103,-2208
32-1,50719015,4906
32-2,50722921,11710
32-3,50726827,15394
32-4,50730733,14245
32-5,50734639,9260
32-6,50738545,3916
32-7,50742451,1765
32-8,50746357,3520
32-9,50750263,8010
32-10,50754169,13132
32-11,50758075,15330
32-12,50761981,12669
32-13,50765887,7324
32-14,50769793,2703
32-15,50773699,1721
32-16,50777605,5184
32-17,50781511,11124
32-18,50785417,15569
32-19,50789323,14857
32-20,50793229,10076
32-21,50797135,4632
32-22,50801041,723
32-23,50804947,-318
32-24,50808853,754
32-25,50812759,2737
32-26,50816665,4545
32-27,50820571,3905
32-28,50824477,677
32-29,50828383,-4080
32-30,50832289,-7657
32-31,50836195,-6544
32-32,50840101,-771
32-1,50844012,7802
32-2,50847918,13980
32-3,50851824,13694
32-4,50855730,8474
32-5,50859636,2297
32-6,50863542,-94
32-7,50867448,2347
32-8,50871354,6771
32-9,50875260,10038
32-10,50879166,8859
32-11,50883072,3827
32-12,50886978,-718
32-13,50890884,-3050
32-14,50894790,-2824
32-15,50898696,-455
32-16,50902602,3195
32-17,50906508,6771
32-18,50910414,7404
32-19,50914320,4649
32-20,50918226,503
32-21,50922132,-2569
32-22,50926038,-2380
32-23,50929944,260
32-24,50933850,3441
32-25,50937756,5687
32-26,50941662,5017
32-27,50945568,1800
32-28,50949474,-2659
32-29,50953380,-5879
32-30,50957286,-4733
32-31,50961192,648
32-32,50965098,7679
32-1,50969010,11501
32-2,50972916,8948
32-3,50976822,2330
32-4,50980728,-3806
32-5,50984634,-6681
32-6,50988540,-5665
32-7,50992446,-1029
32-8,50996352,4426
32-9,51000258,7174
32-10,51004164,6114
32-11,51008070,2596
32-12,51011976,-677
32-13,51015882,-1643
32-14,51019788,107
32-15,51023694,3226
32-16,51027600,4363
32-17,51031506,1594
32-18,51035412,-2407
32-19,51039318,-5553
32-20,51043224,-6527
32-21,51047130,-4574
32-22,51051036,-1464
32-23,51054942,907
32-24,51058848,672
32-25,51062754,-1942
32-26,51066660,-4981
32-27,51070566,-8233
32-28,51074472,-10778
32-29,51078378,-10643
32-30,51082284,-9654
32-31,51086190,-5146
32-32,51090096,-1361
32-1,51094008,-1565
32-2,51097914,-4942
32-3,51101820,-8178
32-4,51105726,-8545
32-5,51109632,-5715
32-6,51113538,-1759
32-7,51117444,1013
32-8,51121350,1031
32-9,51125256,-1529
32-10,51129162,-4715
32-11,51133068,-6026
32-12,51136974,-4895
32-13,51140880,-2009
32-14,51144786,1178
32-15,51148692,2120
32-16,51152598,174
32-17,51156504,-3176
32-18,51160410,-5959
32-19,51164316,-6645
32-20,51168222,-4467
32-21,51172128,-413
32-22,51176034,2933
32-23,51179940,3078
32-24,51183846,-293
32-25,51187752,-4284
32-26,51191658,-7200
32-27,51195564,-8643
32-28,51199470,-8158
32-29,51203376,-6618
32-30,51207282,-4887
32-31,51211188,-4264
32-32,51215094,-5428
32-1,51219005,-7584
32-2,51222911,-8376
32-3,51226817,-5849
32-4,51230723,39
32-5,51234629,6663
32-6,51238535,9152
32-7,51242441,6330
32-8,51246347,811
32-9,51250253,-3511
32-10,51254159,-4103
32-11,51258065,-1721
32-12,51261971,1466
32-13,51265877,3834
32-14,51269783,3774
32-15,51273689,750
32-16,51277595,-3083
32-17,51281501,-5712
32-18,51285407,-5383
32-19,51289313,-2123
32-20,51293219,1927
32-21,51297125,3906
32-22,51301031,2241
32-23,51304937,-1407
32-24,51308843,-4184
32-25,51312749,-3594
32-26,51316655,-657
32-27,51320561,1393
32-28,51324467,1250
32-29,51328373,-846
32-30,51332279,-3530
32-31,51336185,-4842
32-32,51340091,-5004
32-1,51344003,-4406
32-2,51347909,-2392
32-3,51351815,640
32-4,51355721,3939
32-5,51359627,4533
32-6,51363533,1292
32-7,51367439,-2820
32-8,51371345,-5376
32-9,51375251,-4946
32-10,51379157,-1882
32-11,51383063,2448
32-12,51386969,5436
32-13,51390875,4812
32-14,51394781,1804
32-15,51398687,-1192
32-16,51402593,-2446
32-17,51406499,-1268
32-18,51410405,1380
32-19,51414311,3886
32-20,51418217,4617
32-21,51422123,2287
32-22,51426029,-1112
32-23,51429935,-3708
32-24,51433841,-4886
32-25,51437747,-3175
32-26,51441653,-490
32-27,51445559,625
32-28,51449465,-455
32-29,51453371,-3772
32-30,51457277,-7437
32-31,51461183,-8440
32-32,51465089,-8278
32-1,51469001,-4569
32-2,51472907,412
32-3,51476813,3707
32-4,51480719,3925
32-5,51484625,961
32-6,51488531,-3550
32-7,51492437,-6227
32-8,51496343,-5434
32-9,51500249,-1916
32-10,51504155,2593
32-11,51508061,4949
32-12,51511967,3016
32-13,51515873,-1238
32-14,51519779,-4733
32-15,51523685,-5319
32-16,51527591,-2955
32-17,51531497,764
32-18,51535403,4001
32-19,51539309,4520
32-20,51543215,2385
32-21,51547121,-420
32-22,51551027,-2254
32-23,51554933,-2205
32-24,51558839,-148
32-25,51562745,2799
32-26,51566651,5028
32-27,51570557,4427
32-28,51574463,498
32-29,51578369,-4038
32-30,51582275,-6267
32-31,51586181,-4003
32-32,51590087,1359
32-1,51593998,6185
32-2,51597904,7861
32-3,51601810,5212
32-4,51605716,39
32-5,51609622,-4549
32-6,51613528,-5489
32-7,51617434,-1640
32-8,51621340,5549
32-9,51625246,12324
32-10,51629152,13741
32-11,51633058,9247
32-12,51636964,2447
32-13,51640870,-2437
32-14,51644776,-3320
32-15,51648682,-1396
32-16,51652588,1498
32-17,51656494,3266
32-18,51660400,2253
32-19,51664306,-453
32-20,51668212,-2871
32-21,51672118,-3890
32-22,51676024,-2545
32-23,51679930,-38
32-24,51683836,1475
32-25,51687742,993
32-26,51691648,-1714
32-27,51695554,-5007
32-28,51699460,-7306
32-29,51703366,-8022
32-30,51707272,-6746
32-31,51711178,-4115
32-32,51715084,-1169
32-1,51718996,554
32-2,51722902,-327
32-3,51726808,-3330
32-4,51730714,-6270
32-5,51734620,-6822
32-6,51738526,-4541
32-7,51742432,-509
32-8,51746338,2880
32-9,51750244,2812
32-10,51754150,-591
32-11,51758056,-4418
32-12,51761962,-5970
32-13,51765868,-4684
32-14,51769774,-1804
32-15,51773680,1268
32-16,51777586,2896
32-17,51781492,2045
32-18,51785398,-633
32-19,51789304,-3942
32-20,51793210,-5967
32-21,51797116,-5470
32-22,51801022,-2882
32-23,51804928,114
32-24,51808834,907
32-25,51812740,-437
32-26,51816646,-2540
32-27,51820552,-5010
32-28,51824458,-7042
32-29,51828364,-7358
32-30,51832270,-5190
32-31,51836176,-996
32-32,51840082,2404
32-1,51843994,1931
32-2,51847900,-1768
32-3,51851806,-5781
32-4,51855712,-6519
32-5,51859618,-3111
32-6,51863524,2371
32-7,51867430,6454
32-8,51871336,6024
32-9,51875242,1975
32-10,51879148,-2375
32-11,51883054,-3470
32-12,51886960,-827
32-13,51890866,2949
32-14,51894772,5346
32-15,51898678,4704
32-16,51902584,1356
32-17,51906490,-2316
32-18,51910396,-4794
32-19,51914302,-5482
32-20,51918208,-3808
32-21,51922114,-423
32-22,51926020,3009
32-23,51929926,3840
32-24,51933832,1505
32-25,51937738,-1022
32-26,51941644,-2058
32-27,51945550,-2137
32-28,51949456,-2370
32-29,51953362,-2520
32-30,51957268,-994
32-31,51961174,1391
32-32,51965080,2551
32-1,51968991,1074
32-2,51972897,-1958
32-3,51976803,-3013
32-4,51980709,77
32-5,51984615,5159
32-6,51988521,7337
32-7,51992427,4854
32-8,51996333,194
32-9,52000239,-3060
32-10,52004145,-2993
32-11,52008051,-111
32-12,52011957,3783
32-13,52015863,6454
32-14,52019769,6032
32-15,52023675,2824
32-16,52027581,-1181
32-17,52031487,-4363
32-18,52035393,-5038
32-19,52039299,-2829
32-20,52043205,940
32-21,52047111,4032
32-22,52051017,3801
32-23,52054923,425
32-24,52058829,-3614
32-25,52062735,-4891
32-26,52066641,-2651
32-27,52070547,-3
32-28,52074453,1030
32-29,52078359,-128
32-30,52082265,-2515
32-31,52086171,-4068
32-32,52090077,-4444
32-1,52093989,-3701
32-2,52097895,-1551
32-3,52101801,1732
32-4,52105707,5086
32-5,52109613,5441
32-6,52113519,2052
32-7,52117425,-1640
32-8,52121331,-2965
32-9,52125237,-1553
32-10,52129143,1198
32-11,52133049,3663
32-12,52136955,4528
32-13,52140861,2773
32-14,52144767,-242
32-15,52148673,-2623
32-16,52152579,-3292
32-17,52156485,-1474
32-18,52160391,1656
32-19,52164297,3865
32-20,52168203,3616
32-21,52172109,1022
32-22,52176015,-2133
32-23,52179921,-4883
32-24,52183827,-7077
32-25,52187733,-7352
32-26,52191639,-7052
32-27,52195545,-5920
32-28,52199451,-5146
32-29,52203357,-5595
32-30,52207263,-6853
32-31,52211169,-6879
32-32,52215075,-6499
32-1,52218986,-3495
32-2,52222892,304
32-3,52226798,3124
32-4,52230704,3059
32-5,52234610,236
32-6,52238516,-3197
32-7,52242422,-4714
32-8,52246328,-3477
32-9,52250234,-926
32-10,52254140,1085
32-11,52258046,1182
32-12,52261952,-1088
32-13,52265858,-3932
32-14,52269764,-5315
32-15,52273670,-4780
32-16,52277576,-2362
32-17,52281482,1179
32-18,52285388,4239
32-19,52289294,4830
32-20,52293200,2181
32-21,52297106,-1630
32-22,52301012,-3885
32-23,52304918,-3464
32-24,52308824,-1030
32-25,52312730,1037
32-26,52316636,1202
32-27,52320542,-459
32-28,52324448,-3280
32-29,52328354,-5506
32-30,52332260,-5894
32-31,52336166,-4166
32-32,52340072,-446
32-1,52343984,3571
32-2,52347890,5426
32-3,52351796,4057
32-4,52355702,214
32-5,52359608,-3648
32-6,52363514,-5038
32-7,52367420,-3424
32-8,52371326,544
32-9,52375232,4739
32-10,52379138,5992
32-11,52383044,3650
32-12,52386950,-301
32-13,52390856,-3372
32-14,52394762,-3442
32-15,52398668,-716
32-16,52402574,2594
32-17,52406480,4308
32-18,52410386,2908
32-19,52414292,-654
32-20,52418198,-3958
32-21,52422104,-5437
32-22,52426010,-4249
32-23,52429916,-1009
32-24,52433822,2049
32-25,52437728,3160
32-26,52441634,1791
32-27,52445540,-1496
32-28,52449446,-4742
32-29,52453352,-6275
32-30,52457258,-5316
32-31,52461164,-2464
32-32,52465070,335
32-1,52468982,1263
32-2,52472888,-352
32-3,52476794,-3239
32-4,52480700,-5353
32-5,52484606,-5695
32-6,52488512,-4421
32-7,52492418,-1964
32-8,52496324,857
32-9,52500230,2562
32-10,52504136,1612
32-11,52508042,-1534
32-12,52511948,-4242
32-13,52515854,-4390
32-14,52519760,-1629
32-15,52523666,3014
32-16,52527572,6315
32-17,52531478,5684
32-18,52535384,2255
32-19,52539290,-1163
32-20,52543196,-2026
32-21,52547102,-506
32-22,52551008,1949
32-23,52554914,4103
32-24,52558820,4459
32-25,52562726,3174
32-26,52566632,1274
32-27,52570538,-1503
32-28,52574444,-4842
32-29,52578350,-6054
32-30,52582256,-5177
32-31,52586162,-1619
32-32,52590068,1298
32-1,52593979,973
32-2,52597885,-1967
32-3,52601791,-4934
32-4,52605697,-4974
32-5,52609603,-1498
32-6,52613509,3501
32-7,52617415,6683
32-8,52621321,6095
32-9,52625227,2717
32-10,52629133,-980
32-11,52633039,-2043
32-12,52636945,-291
32-13,52640851,2655
32-14,52644757,5527
32-15,52648663,6117
32-16,52652569,3878
32-17,52656475,860
32-18,52660381,-1357
32-19,52664287,-1540
32-20,52668193,504
32-21,52672099,3360
32-22,52676005,5798
32-23,52679911,5856
32-24,52683817,3169
32-25,52687723,506
32-26,52691629,-972
32-27,52695535,-1505
32-28,52699441,-1420
32-29,52703347,-1637
32-30,52707253,-1684
32-31,52711159,-1596
32-32,52715065,-2195
32-1,52718977,-3299
32-2,52722883,-4296
32-3,52726789,-3626
32-4,52730695,-61
32-5,52734601,4832
32-6,52738507,7206
32-7,52742413,5477
32-8,52746319,1346
32-9,52750225,-2161
32-10,52754131,-2622
32-11,52758037,-444
32-12,52761943,2785
32-13,52765849,5179
32-14,52769755,4937
32-15,52773661,2345
32-16,52777567,-833
32-17,52781473,-3138
32-18,52785379,-3408
32-19,52789285,-1446
32-20,52793191,1599
32-21,52797097,3941
32-22,52801003,3688
32-23,52804909,1040
32-24,52808815,-2122
32-25,52812721,-3922
32-26,52816627,-3321
32-27,52820533,-1526
32-28,52824439,-775
32-29,52828345,-2109
32-30,52832251,-4323
32-31,52836157,-5806
32-32,52840063,-6204
32-1,52843975,-6127
32-2,52847881,-5692
32-3,52851787,-3242
32-4,52855693,996
32-5,52859599,3929
32-6,52863505,3199
32-7,52867411,-41
32-8,52871317,-3025
32-9,52875223,-3223
32-10,52879129,-1349
32-11,52883035,214
32-12,52886941,185
32-13,52890847,-1787
32-14,52894753,-4013
32-15,52898659,-4947
32-16,52902565,-4915
32-17,52906471,-4401
32-18,52910377,-3763
32-19,52914283,-3555
32-20,52918189,-3943
32-21,52922095,-4606
32-22,52926001,-5074
32-23,52929907,-5276
32-24,52933813,-5375
32-25,52937719,-5279
32-26,52941625,-4953
32-27,52945531,-4686
32-28,52949437,-4597
32-29,52953343,-4776
32-30,52957249,-4928
32-31,52961155,-4943
32-32,52965061,-4881
32-1,52968972,-4109
32-2,52972878,-2863
32-3,52976784,-1758
32-4,52980690,-1502
32-5,52984596,-2604
32-6,52988502,-4312
32-7,52992408,-4607
32-8,52996314,-4402
32-9,53000220,-1644
32-10,53004126,2220
32-11,53008032,5303
32-12,53011938,5971
32-13,53015844,3740
32-14,53019750,-133
32-15,53023656,-3558
32-16,53027562,-4644
32-17,53031468,-4188
32-18,53035374,-2024
32-19,53039280,-198
32-20,53043186,-142
32-21,53047092,-1528
32-22,53050998,-3271
32-23,53054904,-4379
32-24,53058810,-3783
32-25,53062716,-2028
32-26,53066622,-423
32-27,53070528,232
32-28,53074434,-808
32-29,53078340,-2980
32-30,53082246,-4268
32-31,53086152,-3829
32-32,53090058,-796
32-1,53093970,3543
32-2,53097876,6538
32-3,53101782,6152
32-4,53105688,2715
32-5,53109594,-1144
32-6,53113500,-2103
32-7,53117406,160
32-8,53121312,3902
32-9,53125218,7038
32-10,53129124,7454
32-11,53133030,4786
32-12,53136936,1042
32-13,53140842,-1483
32-14,53144748,-1755
32-15,53148654,171
32-16,53152560,3317
32-17,53156466,5924
32-18,53160372,6182
32-19,53164278,4253
32-20,53168184,962
32-21,53172090,-2588
32-22,53175996,-4567
32-23,53179902,-4336
32-24,53183808,-2598
32-25,53187714,-1230
32-26,53191620,-1409
32-27,53195526,-2356
32-28,53199432,-3431
32-29,53203338,-4491
32-30,53207244,-4545
32-31,53211150,-3933
32-32,53215056,-2322
32-1,53218967,-589
32-2,53222873,-216
32-3,53226779,-1769
32-4,53230685,-3676
32-5,53234591,-4256
32-6,53238497,-3464
32-7,53242403,-1996
32-8,53246309,-860
32-9,53250215,-687
32-10,53254121,-997
32-11,53258027,-1689
32-12,53261933,-2601
32-13,53265839,-3371
32-14,53269745,-4085
