32-12,629159684,-11
32-13,629163590,38
32-14,629167496,-46
32-15,629171402,-200
32-16,629175308,-275
32-17,629179214,-226
32-18,629183120,-125
32-19,629187026,-68
32-20,629190932,-96
32-21,629194838,-130
32-22,629198744,-123
32-23,629202650,-104
32-24,629206556,-83
32-25,629210462,-102
32-26,629214368,-114
32-27,629218274,-91
32-28,629222180,-12
32-29,629226086,145
32-30,629229992,168
32-31,629233898,-21
32-32,629237804,-284
32-1,629241716,-464
32-2,629245622,-419
32-3,629249528,-185
32-4,629253434,37
32-5,629257340,124
32-6,629261246,72
32-7,629265152,16
32-8,629269058,84
32-9,629272964,158
32-10,629276870,185
32-11,629280776,173
32-12,629284682,108
32-13,629288588,45
32-14,629292494,32
32-15,629296400,59
32-16,629300306,67
32-17,629304212,37
32-18,629308118,6
32-19,629312024,15
32-20,629315930,59
32-21,629319836,73
32-22,629323742,42
32-23,629327648,-11
32-24,629331554,-49
32-25,629335460,1
32-26,629339366,28
32-27,629343272,28
32-28,629347178,65
32-29,629351084,10
32-30,629354990,-108
32-31,629358896,-222
32-32,629362802,-287
32-1,629366714,-189
32-2,629370620,-10
32-3,629374526,131
32-4,629378432,221
32-5,629382338,204
32-6,629386244,170
32-7,629390150,156
32-8,629394056,85
32-9,629397962,61
32-10,629401868,123
32-11,629405774,170
32-12,629409680,133
32-13,629413586,-12
32-14,629417492,-162
32-15,629421398,-185
32-16,629425304,-58
32-17,629429210,142
32-18,629433116,283
32-19,629437022,294
32-20,629440928,203
32-21,629444834,115
32-22,629448740,68
32-23,629452646,37
32-24,629456552,34
32-25,629460458,22
32-26,629464364,68
32-27,629468270,94
32-28,629472176,-60
32-29,629476082,-305
32-30,629479988,-469
32-31,629483894,-407
32-32,629487800,-139
32-1,629491711,129
32-2,629495617,215
32-3,629499523,146
32-4,629503429,23
32-5,629507335,-62
32-6,629511241,-89
32-7,629515147,-102
32-8,629519053,-82
32-9,629522959,-13
32-10,629526865,49
32-11,629530771,33
32-12,629534677,-5
32-13,629538583,-42
32-14,629542489,-62
32-15,629546395,-13
32-16,629550301,13
32-17,629554207,-6
32-18,629558113,-40
32-19,629562019,-101
32-20,629565925,-92
32-21,629569831,-33
32-22,629573737,10
32-23,629577643,46
32-24,629581549,53
32-25,629585455,68
32-26,629589361,61
32-27,629593267,-3
32-28,629597173,-52
32-29,629601079,-57
32-30,629604985,22
32-31,629608891,103
32-32,629612797,127
32-1,629616709,129
32-2,629620615,25
32-3,629624521,-181
32-4,629628427,-392
32-5,629632333,-481
32-6,629636239,-331
32-7,629640145,-10
32-8,629644051,261
32-9,629647957,353
32-10,629651863,233
32-11,629655769,51
32-12,629659675,-50
32-13,629663581,-100
32-14,629667487,-76
32-15,629671393,1
32-16,629675299,61
32-17,629679205,48
32-18,629683111,-32
32-19,629687017,-96
32-20,629690923,-115
32-21,629694829,-99
32-22,629698735,-72
32-23,629702641,-58
32-24,629706547,-12
32-25,629710453,35
32-26,629714359,39
32-27,629718265,-23
32-28,629722171,-146
32-29,629726077,-196
32-30,629729983,-190
32-31,629733889,-80
32-32,629737795,51
32-1,629741706,11
32-2,629745612,-156
32-3,629749518,-310
32-4,629753424,-315
32-5,629757330,-149
32-6,629761236,91
32-7,629765142,226
32-8,629769048,200
32-9,629772954,21
32-10,629776860,-161
32-11,629780766,-206
32-12,629784672,-165
32-13,629788578,-47
32-14,629792484,68
32-15,629796390,78
32-16,629800296,-24
32-17,629804202,-129
32-18,629808108,-183
32-19,629812014,-180
32-20,629815920,-113
32-21,629819826,-67
32-22,629823732,-64
32-23,629827638,-106
32-24,629831544,-171
32-25,629835450,-176
32-26,629839356,-185
32-27,629843262,-243
32-28,629847168,-297
32-29,629851074,-317
32-30,629854980,-167
32-31,629858886,40
32-32,629862792,41
32-1,629866704,-163
32-2,629870610,-402
32-3,629874516,-421
32-4,629878422,-161
32-5,629882328,116
32-6,629886234,197
32-7,629890140,56
32-8,629894046,-176
32-9,629897952,-267
32-10,629901858,-233
32-11,629905764,-175
32-12,629909670,-103
32-13,629913576,-48
32-14,629917482,-24
32-15,629921388,-50
32-16,629925294,-82
32-17,629929200,-88
32-18,629933106,-61
32-19,629937012,7
32-20,629940918,69
32-21,629944824,93
32-22,629948730,63
32-23,629952636,3
32-24,629956542,20
32-25,629960448,126
32-26,629964354,239
32-27,629968260,233
32-28,629972166,131
32-29,629976072,144
32-30,629979978,216
32-31,629983884,213
32-32,629987790,74
32-1,629991702,-107
32-2,629995608,-74
32-3,629999514,179
32-4,630003420,445
32-5,630007326,530
32-6,630011232,371
32-7,630015138,174
32-8,630019044,162
32-9,630022950,239
32-10,630026856,381
32-11,630030762,524
32-12,630034668,573
32-13,630038574,561
32-14,630042480,490
32-15,630046386,458
32-16,630050292,479
32-17,630054198,509
32-18,630058104,560
32-19,630062010,629
32-20,630065916,685
32-21,630069822,674
32-22,630073728,629
32-23,630077634,608
32-24,630081540,636
32-25,630085446,688
32-26,630089352,633
32-27,630093258,543
32-28,630097164,541
32-29,630101070,495
32-30,630104976,346
32-31,630108882,131
32-32,630112788,4
32-1,630116699,158
32-2,630120605,504
32-3,630124511,783
32-4,630128417,878
32-5,630132323,792
32-6,630136229,713
32-7,630140135,755
32-8,630144041,788
32-9,630147947,795
32-10,630151853,822
32-11,630155759,871
32-12,630159665,902
32-13,630163571,904
32-14,630167477,865
32-15,630171383,796
32-16,630175289,762
32-17,630179195,765
32-18,630183101,805
32-19,630187007,834
32-20,630190913,798
32-21,630194819,760
32-22,630198725,739
32-23,630202631,715
32-24,630206537,695
32-25,630210443,640
32-26,630214349,654
32-27,630218255,706
32-28,630222161,616
32-29,630226067,370
32-30,630229973,180
32-31,630233879,280
32-32,630237785,481
32-1,630241697,536
32-2,630245603,494
32-3,630249509,611
32-4,630253415,923
32-5,630257321,1157
32-6,630261227,1001
32-7,630265133,601
32-8,630269039,334
32-9,630272945,424
32-10,630276851,761
32-11,630280757,906
32-12,630284663,939
32-13,630288569,1010
32-14,630292475,1085
32-15,630296381,1112
32-16,630300287,1058
32-17,630304193,1140
32-18,630308099,1382
32-19,630312005,1452
32-20,630315911,1236
32-21,630319817,925
32-22,630323723,762
32-23,630327629,896
32-24,630331535,1132
32-25,630335441,1250
32-26,630339347,1195
32-27,630343253,1055
32-28,630347159,1022
32-29,630351065,1073
32-30,630354971,1139
32-31,630358877,1149
32-32,630362783,1126
32-1,630366695,1190
32-2,630370601,1142
32-3,630374507,953
32-4,630378413,720
32-5,630382319,542
32-6,630386225,627
32-7,630390131,895
32-8,630394037,1117
32-9,630397943,1140
32-10,630401849,915
32-11,630405755,694
32-12,630409661,701
32-13,630413567,801
32-14,630417473,887
32-15,630421379,913
32-16,630425285,875
32-17,630429191,817
32-18,630433097,739
32-19,630437003,678
32-20,630440909,602
32-21,630444815,525
32-22,630448721,505
32-23,630452627,487
32-24,630456533,519
32-25,630460439,555
32-26,630464345,528
32-27,630468251,444
32-28,630472157,290
32-29,630476063,213
32-30,630479969,265
32-31,630483875,507
32-32,630487781,785
32-1,630491692,739
32-2,630495598,383
32-3,630499504,-34
32-4,630503410,-195
32-5,630507316,41
32-6,630511222,463
32-7,630515128,746
32-8,630519034,781
32-9,630522940,625
32-10,630526846,479
32-11,630530752,422
32-12,630534658,362
32-13,630538564,352
32-14,630542470,374
32-15,630546376,392
32-16,630550282,372
32-17,630554188,320
32-18,630558094,272
32-19,630562000,245
32-20,630565906,283
32-21,630569812,312
32-22,630573718,313
32-23,630577624,283
32-24,630581530,214
32-25,630585436,190
32-26,630589342,211
32-27,630593248,221
32-28,630597154,210
32-29,630601060,174
32-30,630604966,156
32-31,630608872,159
32-32,630612778,143
32-1,630616690,135
32-2,630620596,103
32-3,630624502,85
32-4,630628408,51
32-5,630632314,7
32-6,630636220,70
32-7,630640126,54
32-8,630644032,-144
32-9,630647938,-447
32-10,630651844,-658
32-11,630655750,-547
32-12,630659656,-161
32-13,630663562,232
32-14,630667468,411
32-15,630671374,323
32-16,630675280,162
32-17,630679186,108
32-18,630683092,43
32-19,630686998,3
32-20,630690904,27
32-21,630694810,79
32-22,630698716,70
32-23,630702622,-73
32-24,630706528,-204
32-25,630710434,-247
32-26,630714340,-173
32-27,630718246,-80
32-28,630722152,-67
32-29,630726058,-38
32-30,630729964,-17
32-31,630733870,-71
32-32,630737776,-213
32-1,630741688,-413
32-2,630745594,-476
32-3,630749500,-407
32-4,630753406,-190
32-5,630757312,148
32-6,630761218,144
32-7,630765124,-273
32-8,630769030,-810
32-9,630772936,-1132
32-10,630776842,-892
32-11,630780748,-279
32-12,630784654,193
32-13,630788560,289
32-14,630792466,44
32-15,630796372,-141
32-16,630800278,-60
32-17,630804184,-42
32-18,630808090,-98
32-19,630811996,-161
32-20,630815902,-210
32-21,630819808,-207
32-22,630823714,-234
32-23,630827620,-315
32-24,630831526,-435
32-25,630835432,-441
32-26,630839338,-373
32-27,630843244,-275
32-28,630847150,-218
32-29,630851056,-412
32-30,630854962,-742
32-31,630858868,-1017
32-32,630862774,-1025
32-1,630866685,-693
32-2,630870591,-267
32-3,630874497,-25
32-4,630878403,-50
32-5,630882309,-288
32-6,630886215,-458
32-7,630890121,-423
32-8,630894027,-368
32-9,630897933,-286
32-10,630901839,-233
32-11,630905745,-235
32-12,630909651,-291
32-13,630913557,-390
32-14,630917463,-416
32-15,630921369,-393
32-16,630925275,-357
32-17,630929181,-328
32-18,630933087,-298
32-19,630936993,-223
32-20,630940899,-139
32-21,630944805,-115
32-22,630948711,-173
32-23,630952617,-261
32-24,630956523,-311
32-25,630960429,-343
32-26,630964335,-272
32-27,630968241,-180
32-28,630972147,-279
32-29,630976053,-523
32-30,630979959,-787
32-31,630983865,-834
32-32,630987771,-596
32-1,630991683,-302
32-2,630995589,-153
32-3,630999495,-190
32-4,631003401,-320
32-5,631007307,-351
32-6,631011213,-323
32-7,631015119,-375
32-8,631019025,-434
32-9,631022931,-451
32-10,631026837,-438
32-11,631030743,-473
32-12,631034649,-558
32-13,631038555,-628
32-14,631042461,-627
32-15,631046367,-497
32-16,631050273,-287
32-17,631054179,-100
32-18,631058085,-71
32-19,631061991,-225
32-20,631065897,-411
32-21,631069803,-538
32-22,631073709,-520
32-23,631077615,-396
32-24,631081521,-308
32-25,631085427,-308
32-26,631089333,-464
32-27,631093239,-713
32-28,631097145,-875
32-29,631101051,-871
32-30,631104957,-670
32-31,631108863,-461
32-32,631112769,-364
32-1,631116680,-283
32-2,631120586,-391
32-3,631124492,-636
32-4,631128398,-853
32-5,631132304,-980
32-6,631136210,-839
32-7,631140116,-550
32-8,631144022,-202
32-9,631147928,67
32-10,631151834,-41
32-11,631155740,-423
32-12,631159646,-810
32-13,631163552,-1025
32-14,631167458,-846
32-15,631171364,-425
32-16,631175270,-154
32-17,631179176,-122
32-18,631183082,-261
32-19,631186988,-324
32-20,631190894,-292
32-21,631194800,-285
32-22,631198706,-249
32-23,631202612,-210
32-24,631206518,-177
32-25,631210424,-210
32-26,631214330,-318
32-27,631218236,-459
32-28,631222142,-586
32-29,631226048,-597
32-30,631229954,-551
32-31,631233860,-375
32-32,631237766,-174
32-1,631241678,-278
32-2,631245584,-648
32-3,631249490,-1020
32-4,631253396,-1127
32-5,631257302,-805
32-6,631261208,-248
32-7,631265114,184
32-8,631269020,261
32-9,631272926,-118
32-10,631276832,-653
32-11,631280738,-1115
32-12,631284644,-1442
32-13,631288550,-1447
32-14,631292456,-1142
32-15,631296362,-685
32-16,631300268,-317
32-17,631304174,-183
32-18,631308080,-277
32-19,631311986,-446
32-20,631315892,-446
32-21,631319798,-234
32-22,631323704,-29
32-23,631327610,-38
32-24,631331516,-233
32-25,631335422,-413
32-26,631339328,-426
32-27,631343234,-284
32-28,631347140,-126
32-29,631351046,-90
32-30,631354952,-5
32-31,631358858,41
32-32,631362764,-151
32-1,631366676,-464
32-2,631370582,-709
32-3,631374488,-632
32-4,631378394,-241
32-5,631382300,296
32-6,631386206,858
32-7,631390112,1370
32-8,631394018,1695
32-9,631397924,1702
32-10,631401830,1250
32-11,631405736,480
32-12,631409642,-147
32-13,631413548,-435
32-14,631417454,-567
32-15,631421360,-830
32-16,631425266,-1183
32-17,631429172,-1563
32-18,631433078,-1905
32-19,631436984,-2156
32-20,631440890,-2428
32-21,631444796,-2675
32-22,631448702,-2866
32-23,631452608,-2993
32-24,631456514,-2933
32-25,631460420,-2714
32-26,631464326,-2503
32-27,631468232,-2467
32-28,631472138,-2699
32-29,631476044,-2904
32-30,631479950,-2848
32-31,631483856,-2626
32-32,631487762,-2403
32-1,631491673,-2141
32-2,631495579,-1404
32-3,631499485,-35
32-4,631503391,1574
32-5,631507297,2611
32-6,631511203,2453
32-7,631515109,1449
32-8,631519015,495
32-9,631522921,193
32-10,631526827,430
32-11,631530733,747
32-12,631534639,833
32-13,631538545,764
32-14,631542451,707
32-15,631546357,948
32-16,631550263,1603
32-17,631554169,2389
32-18,631558075,3427
32-19,631561981,4459
32-20,631565887,5150
32-21,631569793,5822
32-22,631573699,6310
32-23,631577605,6310
32-24,631581511,5930
32-25,631585417,5381
32-26,631589323,4998
32-27,631593229,4929
32-28,631597135,4610
32-29,631601041,3569
32-30,631604947,1854
32-31,631608853,-147
32-32,631612759,-1561
32-1,631616671,-2331
32-2,631620577,-2899
32-3,631624483,-3260
32-4,631628389,-3514
32-5,631632295,-3585
32-6,631636201,-3237
32-7,631640107,-2823
32-8,631644013,-3141
32-9,631647919,-4332
32-10,631651825,-5781
32-11,631655731,-6614
32-12,631659637,-6498
32-13,631663543,-5826
32-14,631667449,-5281
32-15,631671355,-5537
32-16,631675261,-6498
32-17,631679167,-7603
32-18,631683073,-7751
32-19,631686979,-5361
32-20,631690885,60
32-21,631694791,7230
32-22,631698697,13505
32-23,631702603,16348
32-24,631706509,15039
32-25,631710415,10350
32-26,631714321,3737
32-27,631718227,-3539
32-28,631722133,-10748
32-29,631726039,-16827
32-30,631729945,-20677
32-31,631733851,-21637
32-32,631737757,-19816
32-1,631741669,-16359
32-2,631745575,-12712
32-3,631749481,-9849
32-4,631753387,-8229
32-5,631757293,-7670
32-6,631761199,-7815
32-7,631765105,-8227
32-8,631769011,-8454
32-9,631772917,-8104
32-10,631776823,-6769
32-11,631780729,-4290
32-12,631784635,-1148
32-13,631788541,1716
32-14,631792447,4240
32-15,631796353,4700
32-16,631800259,2419
32-17,631804165,731
32-18,631808071,3409
32-19,631811977,11929
32-20,631815883,23283
32-21,631819789,31700
32-22,631823695,32664
32-23,631827601,32255
32-24,631831507,31852
32-25,631835413,31453
32-26,631839319,28213
32-27,631843225,14506
32-28,631847131,-3968
32-29,631851037,-19783
32-30,631854943,-29170
32-31,631858849,-32385
32-32,631862755,-32420
32-1,631866666,-32768
32-2,631870572,-32359
32-3,631874478,-31179
32-4,631878384,-28539
32-5,631882290,-26243
32-6,631886196,-26531
32-7,631890102,-28860
32-8,631894008,-29647
32-9,631897914,-25648
32-10,631901820,-17312
32-11,631905726,-9707
32-12,631909632,-3751
32-13,631913538,5288
32-14,631917444,17584
32-15,631921350,25809
32-16,631925256,22187
32-17,631929162,8003
32-18,631933068,-7456
32-19,631936974,-17247
32-20,631940880,-19937
32-21,631944786,-19372
32-22,631948692,-19747
32-23,631952598,-20431
32-24,631956504,-21069
32-25,631960410,-24260
32-26,631964316,-28128
32-27,631968222,-25330
32-28,631972128,-10894
32-29,631976034,10773
32-30,631979940,29402
32-31,631983846,32767
32-32,631987752,32358
32-1,631991664,31953
32-2,631995570,30046
32-3,631999476,30288
32-4,632003382,30687
32-5,632007288,30246
32-6,632011194,29904
32-7,632015100,29508
32-8,632019006,29143
32-9,632022912,28780
32-10,632026818,28407
32-11,632030724,28056
32-12,632034630,27700
32-13,632038536,27383
32-14,632042442,27065
32-15,632046348,26754
32-16,632050254,26431
32-17,632054160,26100
32-18,632058066,25771
32-19,632061972,25445
32-20,632065878,25129
32-21,632069784,24815
32-22,632073690,24504
32-23,632077596,24198
32-24,632081502,23895
32-25,632085408,23596
32-26,632089314,23301
32-27,632093220,23009
32-28,632097126,22721
32-29,632101032,22436
32-30,632104938,22156
32-31,632108844,21878
32-32,632112750,21604
32-1,632116662,21334
32-2,632120568,21067
32-3,632124474,20803
32-4,632128380,20543
32-5,632132286,20285
32-6,632136192,20031
32-7,632140098,19781
32-8,632144004,19532
32-9,632147910,19288
32-10,632151816,19047
32-11,632155722,18809
32-12,632159628,18573
32-13,632163534,18332
32-14,632167440,18092
32-15,632171346,17847
32-16,632175252,17605
32-17,632179158,17372
32-18,632183064,17136
32-19,632186970,16926
32-20,632190876,16697
32-21,632194782,16506
32-22,632198688,16282
32-23,632202594,16101
32-24,632206500,15779
32-25,632210406,15201
32-26,632214312,15121
32-27,632218218,15446
32-28,632222124,15274
32-29,632226030,14369
32-30,632229936,8748
32-31,632233842,-913
32-32,632237748,-13410
32-1,632241659,-26217
32-2,632245565,-32768
32-3,632249471,-32768
32-4,632253377,-32768
32-5,632257283,-32768
32-6,632261189,-32359
32-7,632265095,-31352
32-8,632269001,-30033
32-9,632272907,-29397
32-10,632276813,-29176
32-11,632280719,-29400
32-12,632284625,-29740
32-13,632288531,-29719
32-14,632292437,-29347
32-15,632296343,-28615
32-16,632300249,-27219
32-17,632304155,-24815
32-18,632308061,-21444
32-19,632311967,-17484
32-20,632315873,-13654
32-21,632319779,-10612
32-22,632323685,-8399
32-23,632327591,-6518
32-24,632331497,-4314
32-25,632335403,-2787
32-26,632339309,-1803
32-27,632343215,-1859
32-28,632347121,-3832
32-29,632351027,-5268
32-30,632354933,-6174
32-31,632358839,-7219
32-32,632362745,-8687
32-1,632366687,-11747
32-2,632370593,-15194
32-3,632374499,-17343
32-4,632378405,-18011
32-5,632382311,-16114
32-6,632386217,-12058
32-7,632390123,-6797
32-8,632394029,1263
32-9,632397935,10950
32-10,632401841,20479
32-11,632405747,28776
32-12,632409653,32767
32-13,632413559,32767
32-14,632417465,32767
32-15,632421371,31450
32-16,632425277,29891
32-17,632429183,29098
32-18,632433089,29445
32-19,632436995,30091
32-20,632440901,30403
32-21,632444807,30206
32-22,632448713,29547
32-23,632452619,28680
32-24,632456525,27247
32-25,632460431,24481
32-26,632464337,20179
32-27,632468243,13180
32-28,632472149,2462
32-29,632476055,-10925
32-30,632479961,-24023
32-31,632483867,-32768
32-32,632487773,-32768
32-1,632491654,-32359
32-2,632495560,-31667
32-3,632499466,-30725
32-4,632503372,-30698
32-5,632507278,-30645
32-6,632511184,-30265
32-7,632515090,-29895
32-8,632518996,-29516
32-9,632522902,-29152
32-10,632526808,-28791
32-11,632530714,-28437
32-12,632534620,-28093
32-13,632538526,-27755
32-14,632542432,-27430
32-15,632546338,-27103
32-16,632550244,-26779
32-17,632554150,-26449
32-18,632558056,-26118
32-19,632561962,-25791
32-20,632565868,-25468
32-21,632569774,-25150
32-22,632573680,-24837
32-23,632577586,-24527
32-24,632581492,-24221
32-25,632585398,-23918
32-26,632589304,-23620
32-27,632593210,-23325
32-28,632597116,-23034
32-29,632601022,-22746
32-30,632604928,-22462
32-31,632608834,-22182
32-32,632612740,-21905
32-1,632616652,-21631
32-2,632620558,-21361
32-3,632624464,-21095
32-4,632628370,-20831
32-5,632632276,-20571
32-6,632636182,-20315
32-7,632640088,-20061
32-8,632643994,-19811
32-9,632647900,-19563
32-10,632651806,-19319
32-11,632655712,-19078
32-12,632659618,-18840
32-13,632663524,-18604
32-14,632667430,-18372
32-15,632671336,-18143
32-16,632675242,-17916
32-17,632679148,-17693
32-18,632683054,-17472
32-19,632686960,-17254
32-20,632690866,-17039
32-21,632694772,-16826
32-22,632698678,-16616
32-23,632702584,-16408
32-24,632706490,-16204
32-25,632710396,-16001
32-26,632714302,-15802
32-27,632718208,-15604
32-28,632722114,-15410
32-29,632726020,-15217
32-30,632729926,-15027
32-31,632733832,-14840
32-32,632737738,-14655
32-1,632741650,-14472
32-2,632745556,-14291
32-3,632749462,-14113
32-4,632753368,-13937
32-5,632757274,-13762
32-6,632761180,-13591
32-7,632765086,-13422
32-8,632768992,-13254
32-9,632772898,-13088
32-10,632776804,-12924
32-11,632780710,-12763
32-12,632784616,-12603
32-13,632788522,-12445
32-14,632792428,-12289
32-15,632796334,-12134
32-16,632800240,-11984
32-17,632804146,-11833
32-18,632808052,-11686
32-19,632811958,-11534
32-20,632815864,-11382
32-21,632819770,-11257
32-22,632823676,-11110
32-23,632827582,-10962
32-24,632831488,-10809
32-25,632835394,-10543
32-26,632839300,-10230
32-27,632843206,-9897
32-28,632847112,-9474
32-29,632851018,-9148
32-30,632854924,-8492
32-31,632858830,-7404
32-32,632862736,-6761
32-1,632866647,-6648
32-2,632870553,-6662
32-3,632874459,-6106
32-4,632878365,-4798
32-5,632882271,-3720
32-6,632886177,-3656
32-7,632890083,-4390
32-8,632893989,-5208
32-9,632897895,-5349
32-10,632901801,-4915
32-11,632905707,-4752
32-12,632909613,-4740
32-13,632913519,-4478
32-14,632917425,-4029
32-15,632921331,-3738
32-16,632925237,-3755
32-17,632929143,-3835
32-18,632933049,-3739
32-19,632936955,-3374
32-20,632940861,-2931
32-21,632944767,-2586
32-22,632948673,-2327
32-23,632952579,-2229
32-24,632956485,-2101
32-25,632960391,-1864
32-26,632964297,-1641
32-27,632968203,-1522
32-28,632972109,-1646
32-29,632976015,-1311
32-30,632979921,-689
32-31,632983827,-556
32-32,632987733,-1058
32-1,632991645,-1897
32-2,632995551,-2050
32-3,632999457,-1015
32-4,633003363,616
32-5,633007269,1759
32-6,633011175,1889
32-7,633015081,1350
32-8,633018987,1129
32-9,633022893,1289
32-10,633026799,1504
32-11,633030705,1942
32-12,633034611,2469
32-13,633038517,2965
32-14,633042423,3255
32-15,633046329,3397
32-16,633050235,3471
32-17,633054141,3503
32-18,633058047,3658
32-19,633061953,3881
32-20,633065859,4161
32-21,633069765,4257
32-22,633073671,3972
32-23,633077577,3497
32-24,633081483,2928
32-25,633085389,2907
32-26,633089295,3177
32-27,633093201,2910
32-28,633097107,2639
32-29,633101013,2167
32-30,633104919,977
32-31,633108825,-877
32-32,633112731,-3064
32-1,633116673,-4146
32-2,633120579,-3222
32-3,633124485,-1025
32-4,633128391,1292
32-5,633132297,2139
32-6,633136203,1124
32-7,633140109,-259
32-8,633144015,-1264
32-9,633147921,-1537
32-10,633151827,-872
32-11,633155733,420
32-12,633159639,1711
32-13,633163545,2086
32-14,633167451,1511
32-15,633171357,498
32-16,633175263,-303
32-17,633179169,-261
32-18,633183075,611
32-19,633186981,1923
32-20,633190887,2860
32-21,633194793,2661
32-22,633198699,1572
32-23,633202605,82
32-24,633206511,-1144
32-25,633210417,-1067
32-26,633214323,231
32-27,633218229,1696
32-28,633222135,1821
32-29,633226041,-361
32-30,633229947,-4076
32-31,633233853,-7600
32-32,633237759,-9206
32-1,633241640,-8128
32-2,633245546,-4736
32-3,633249452,-558
