LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
567540,10735,8658,567550,8337,8218
567560,10718,8640,567570,8347,8229
567580,10722,8642,567590,8351,8241
567600,10718,8635,567610,8339,8220
567620,10732,8660,567630,8327,8206
567640,10730,8663,567650,8341,8218
567660,10712,8646,567670,8358,8240
567680,10692,8636,567690,8354,8236
567700,10686,8648,567710,8323,8215
567720,10717,8658,567730,8326,8208
567740,10756,8660,567750,8332,8215
567760,10741,8642,567770,8348,8234
567780,10737,8650,567790,8345,8233
567800,10750,8646,567810,8327,8229
567820,10766,8666,567830,8337,8211
567840,10772,8667,567850,8341,8222
567860,10758,8653,567870,8362,8234
567880,10746,8647,567890,8344,8234
567900,10759,8655,567910,8328,8218
567920,10776,8674,567930,8333,8210
567940,10786,8678,567950,8351,8216
567960,10766,8665,567970,8360,8238
567980,10763,8651,567990,8341,8238
568000,10762,8654,568010,8337,8215
568020,10783,8686,568030,8328,8215
568040,10788,8692,568050,8342,8216
568060,10773,8657,568070,8356,8241
568080,10770,8650,568090,8346,8236
568100,10772,8664,568110,8340,8221
568120,10774,8676,568130,8342,8210
568140,10766,8670,568150,8348,8230
568160,10746,8654,568170,8355,8245
568180,10748,8650,568190,8350,8243
568200,10744,8667,568210,8343,8218
568220,10754,8679,568230,8335,8215
568240,10750,8662,568250,8351,8222
568260,10737,8652,568270,8354,8251
568280,10715,8640,568290,8350,8235
568300,10749,8663,568310,8329,8222
568320,10754,8678,568330,8337,8216
568340,10764,8671,568350,8353,8229
568360,10738,8647,568370,8352,8242
568380,10743,8653,568390,8353,8246
568400,10746,8667,568410,8337,8220
568420,10750,8676,568430,8329,8217
568440,10758,8678,568450,8358,8225
568460,10742,8650,568470,8364,8249
568480,10737,8647,568490,8341,8241
568500,10747,8650,568510,8332,8231
568520,10768,8676,568530,8334,8209
568540,10763,8674,568550,8354,8228
568560,10754,8654,568570,8358,8243
568580,10748,8644,568590,8349,8239
568600,10763,8673,568610,8347,8222
568620,10783,8680,568630,8332,8216
568640,10775,8674,568650,8362,8229
568660,10758,8658,568670,8355,8250
568680,10756,8647,568690,8353,8233
568700,10754,8667,568710,8331,8212
568720,10755,8679,568730,8331,8215
568740,10746,8676,568750,8347,8230
568760,10742,8657,568770,8360,8245
568780,10763,8660,568790,8346,8244
568800,10780,8673,568810,8336,8219
568820,10782,8678,568830,8337,8224
568840,10774,8679,568850,8348,8225
568860,10762,8656,568870,8357,8241
568880,10753,8653,568890,8342,8237
568900,10780,8664,568910,8328,8214
568920,10787,8679,568930,8330,8209
568940,10782,8674,568950,8358,8229
568960,10773,8660,568970,8351,8240
568980,10760,8658,568990,8347,8238
569000,10779,8672,569010,8334,8215
569020,10792,8681,569030,8341,8220
569040,10782,8677,569050,8342,8233
569060,10768,8651,569070,8360,8252
569080,10764,8648,569090,8344,8240
569100,10765,8683,569110,8335,8210
569120,10774,8686,569130,8335,8216
569140,10763,8667,569150,8345,8231
569160,10751,8653,569170,8359,8246
569180,10754,8657,569190,8347,8230
569200,10753,8660,569210,8338,8222
569220,10773,8687,569230,8329,8212
569240,10763,8664,569250,8341,8235
569260,10744,8648,569270,8349,8249
569280,10739,8642,569290,8339,8224
569300,10761,8671,569310,8335,8212
569320,10770,8675,569330,8335,8209
569340,10760,8671,569350,8355,8240
569360,10746,8644,569370,8351,8242
569380,10744,8653,569390,8338,8219
569400,10753,8671,569410,8333,8218
569420,10764,8677,569430,8330,8207
569440,10738,8662,569450,8350,8227
569460,10723,8644,569470,8350,8246
569480,10730,8630,569490,8337,8229
569500,10736,8662,569510,8332,8215
569520,10731,8673,569530,8332,8217
569540,10720,8652,569550,8355,8240
569560,10708,8640,569570,8358,8239
569580,10716,8651,569590,8343,8232
569600,10728,8658,569610,8334,8205
569620,10729,8673,569630,8334,8217
569640,10708,8654,569650,8351,8224
569660,10704,8634,569670,8357,8235
569680,10710,8638,569690,8339,8225
569700,10729,8650,569710,8329,8213
569720,10726,8653,569730,8335,8217
569740,10718,8644,569750,8349,8229
569760,10681,8626,569770,8345,8232
569780,10687,8631,569790,8340,8229
569800,10682,8652,569810,8326,8213
569820,10658,8666,569830,8329,8212
569840,10710,8636,569850,8356,8230
569860,10709,8634,569870,8350,8244
569880,10711,8635,569890,8334,8226
569900,10736,8660,569910,8329,8211
569920,10728,8670,569930,8338,8226
569940,10720,8649,569950,8355,8233
569960,10718,8638,569970,8347,8238
569980,10722,8645,569990,8338,8229
570000,10736,8658,570010,8334,8204
570020,10736,8673,570030,8337,8217
570040,10732,8658,570050,8348,8236
570060,10714,8636,570070,8357,8244
570080,10723,8648,570090,8328,8223
570100,10730,8662,570110,8326,8216
570120,10747,8663,570130,8338,8219
570140,10726,8659,570150,8347,8231
570160,10708,8636,570170,8348,8240
570180,10715,8641,570190,8334,8225
570200,10728,8660,570210,8323,8216
570220,10720,8660,570230,8338,8232
570240,10717,8648,570250,8343,8232
570260,10700,8634,570270,8362,8244
570280,10715,8639,570290,8347,8223
570300,10723,8661,570310,8324,8221
570320,10733,8668,570330,8339,8216
570340,10716,8643,570350,8345,8235
570360,10715,8630,570370,8351,8231
570380,10721,8650,570390,8332,8221
570400,10746,8675,570410,8322,8207
570420,10739,8656,570430,8340,8223
570440,10726,8654,570450,8359,8234
570460,10722,8635,570470,8354,8244
570480,10733,8642,570490,8334,8220
570500,10740,8672,570510,8335,8211
570520,10748,8666,570530,8336,8220
570540,10728,8639,570550,8359,8238
570560,10723,8639,570570,8346,8238
570580,10734,8661,570590,8331,8219
570600,10745,8674,570610,8329,8212
570620,10743,8675,570630,8340,8219
570640,10737,8649,570650,8349,8236
570660,10730,8649,570670,8347,8233
570680,10724,8648,570690,8337,8211
570700,10751,8670,570710,8328,8209
570720,10731,8663,570730,8348,8227
570740,10732,8650,570750,8355,8243
570760,10729,8645,570770,8354,8248
570780,10734,8662,570790,8338,8224
570800,10749,8668,570810,8326,8223
570820,10734,8667,570830,8342,8220
570840,10702,8644,570850,8336,8240
570860,10678,8634,570870,8342,8232
570880,10674,8649,570890,8335,8219
570900,10688,8661,570910,8321,8213
570920,10712,8661,570930,8341,8230
570940,10712,8652,570950,8338,8240
570960,10702,8634,570970,8347,8240
570980,10722,8648,570990,8334,8209
571000,10727,8667,571010,8328,8209
571020,10734,8667,571030,8345,8219
571040,10711,8644,571050,8355,8238
571060,10713,8632,571070,8338,8232
571080,10724,8651,571090,8319,8209
571100,10735,8673,571110,8330,8213
571120,10725,8663,571130,8345,8229
571140,10717,8644,571150,8351,8255
571160,10725,8647,571170,8344,8242
571180,10736,8658,571190,8336,8222
571200,10744,8664,571210,8335,8209
571220,10736,8666,571230,8340,8224
571240,10721,8650,571250,8359,8247
571260,10725,8642,571270,8345,8229
571280,10741,8665,571290,8329,8220
571300,10755,8670,571310,8346,8220
571320,10754,8682,571330,8346,8234
571340,10745,8661,571350,8355,8243
571360,10726,8649,571370,8347,8236
571380,10740,8663,571390,8329,8222
571400,10754,8680,571410,8329,8217
571420,10741,8665,571430,8350,8228
571440,10729,8642,571450,8352,8235
571460,10727,8651,571470,8343,8223
571480,10738,8665,571490,8333,8215
571500,10746,8676,571510,8341,8215
571520,10742,8668,571530,8353,8237
571540,10736,8648,571550,8356,8241
571560,10729,8641,571570,8339,8239
571580,10733,8664,571590,8335,8218
571600,10735,8668,571610,8325,8215
571620,10728,8649,571630,8350,8236
571640,10710,8646,571650,8362,8236
571660,10721,8635,571670,8340,8240
571680,10734,8660,571690,8330,8212
571700,10739,8660,571710,8335,8202
571720,10736,8653,571730,8355,8230
571740,10719,8645,571750,8352,8232
571760,10719,8639,571770,8346,8226
571780,10740,8661,571790,8329,8203
571800,10743,8665,571810,8331,8211
571820,10731,8674,571830,8348,8234
571840,10735,8647,571850,8356,8237
571860,10726,8644,571870,8346,8237
571880,10740,8667,571890,8338,8214
571900,10738,8673,571910,8329,8210
571920,10728,8651,571930,8349,8231
571940,10705,8638,571950,8364,8238
571960,10703,8644,571970,8341,8227
571980,10733,8671,571990,8335,8204
572000,10757,8675,572010,8335,8213
572020,10740,8671,572030,8353,8236
572040,10728,8645,572050,8352,8243
572060,10728,8648,572070,8337,8220
572080,10746,8653,572090,8336,8211
572100,10745,8675,572110,8344,8214
572120,10741,8659,572130,8348,8229
572140,10709,8641,572150,8350,8235
572160,10710,8645,572170,8344,8229
572180,10738,8665,572190,8327,8209
572200,10743,8663,572210,8343,8210
572220,10736,8671,572230,8353,8240
572240,10732,8643,572250,8339,8238
572260,10735,8650,572270,8348,8229
572280,10750,8665,572290,8319,8204
572300,10754,8669,572310,8333,8223
572320,10737,8653,572330,8351,8241
572340,10719,8638,572350,8349,8241
572360,10737,8644,572370,8338,8232
572380,10744,8666,572390,8319,8211
572400,10747,8664,572410,8338,8223
572420,10737,8659,572430,8348,8228
572440,10733,8646,572450,8344,8246
572460,10737,8646,572470,8340,8219
572480,10739,8662,572490,8331,8213
572500,10758,8670,572510,8334,8223
572520,10733,8657,572530,8355,8238
572540,10721,8635,572550,8344,8244
572560,10728,8649,572570,8343,8228
572580,10737,8673,572590,8325,8218
572600,10748,8668,572610,8336,8226
572620,10730,8645,572630,8339,8235
572640,10720,8637,572650,8345,8255
572660,10718,8645,572670,8343,8218
572680,10741,8668,572690,8334,8214
572700,10747,8666,572710,8334,8219
572720,10727,8663,572730,8346,8243
572740,10719,8634,572750,8342,8231
572760,10723,8652,572770,8337,8218
572780,10739,8670,572790,8333,8212
572800,10739,8669,572810,8340,8220
572820,10730,8653,572830,8349,8238
572840,10736,8643,572850,8352,8233
572860,10735,8652,572870,8335,8209
572880,10755,8669,572890,8335,8220
572900,10746,8677,572910,8340,8223
572920,10732,8648,572930,8348,8243
572940,10731,8637,572950,8342,8237
572960,10731,8655,572970,8335,8220
572980,10744,8663,572990,8329,8216
573000,10734,8663,573010,8332,8212
573020,10709,8645,573030,8348,8237
573040,10687,8642,573050,8342,8242
573060,10690,8644,573070,8334,8221
573080,10724,8665,573090,8331,8214
573100,10740,8660,573110,8344,8234
573120,10727,8651,573130,8359,8236
573140,10728,8631,573150,8348,8247
573160,10735,8659,573170,8341,8227
573180,10750,8674,573190,8329,8207
573200,10751,8662,573210,8339,8221
573220,10741,8652,573230,8355,8246
573240,10737,8649,573250,8354,8235
573260,10743,8655,573270,8345,8229
573280,10758,8669,573290,8325,8214
573300,10758,8679,573310,8346,8227
573320,10742,8651,573330,8358,8242
573340,10726,8651,573350,8344,8238
573360,10735,8656,573370,8341,8228
573380,10753,8669,573390,8331,8216
573400,10752,8670,573410,8337,8240
573420,10734,8661,573430,8358,8238
573440,10720,8645,573450,8351,8244
573460,10750,8651,573470,8334,8221
573480,10757,8685,573490,8330,8222
573500,10750,8671,573510,8342,8222
573520,10733,8649,573530,8360,8245
573540,10727,8648,573550,8346,8226
573560,10730,8650,573570,8338,8215
573580,10745,8672,573590,8330,8210
573600,10748,8681,573610,8345,8219
573620,10734,8644,573630,8353,8255
573640,10734,8650,573650,8345,8241
573660,10732,8662,573670,8340,8226
573680,10752,8683,573690,8329,8218
573700,10745,8671,573710,8351,8220
573720,10733,8654,573730,8361,8242
573740,10733,8653,573750,8351,8239
573760,10734,8660,573770,8333,8220
573780,10754,8681,573790,8338,8211
573800,10735,8673,573810,8353,8235
573820,10743,8659,573830,8357,8246
573840,10719,8651,573850,8349,8231
573860,10740,8665,573870,8330,8218
573880,10743,8678,573890,8321,8212
573900,10729,8661,573910,8346,8220
573920,10714,8645,573930,8352,8240
573940,10707,8631,573950,8339,8242
573960,10722,8646,573970,8330,8223
573980,10734,8667,573990,8335,8217
574000,10726,8664,574010,8353,8234
574020,10718,8638,574030,8354,8246
574040,10710,8644,574050,8338,8239
574060,10739,8669,574070,8334,8212
574080,10726,8676,574090,8331,8220
574100,10721,8667,574110,8350,8229
574120,10744,8662,574130,8360,8247
574140,10743,8659,574150,8352,8243
574160,10777,8671,574170,8337,8222
574180,10784,8687,574190,8336,8208
574200,10782,8679,574210,8353,8232
574220,10785,8660,574230,8358,8242
574240,10792,8660,574250,8346,8223
574260,10817,8692,574270,8334,8214
574280,10853,8711,574290,8332,8220
574300,10855,8714,574310,8357,8231
574320,10858,8691,574330,8346,8237
574340,10874,8690,574350,8344,8233
574360,10901,8723,574370,8331,8209
574380,10930,8743,574390,8332,8209
574400,10939,8740,574410,8354,8231
574420,10928,8720,574430,8361,8239
574440,10925,8728,574450,8350,8225
574460,10945,8742,574470,8338,8211
574480,10969,8766,574490,8344,8209
574500,10967,8746,574510,8371,8233
574520,10964,8729,574530,8361,8250
574540,10960,8733,574550,8349,8231
574560,10983,8750,574570,8343,8220
574580,10973,8760,574590,8343,8205
574600,10976,8745,574610,8355,8225
574620,10962,8729,574630,8357,8251
574640,10969,8735,574650,8342,8230
574660,10992,8753,574670,8335,8207
574680,10996,8773,574690,8341,8207
574700,10983,8745,574710,8359,8228
574720,10972,8738,574730,8362,8236
574740,10984,8747,574750,8341,8219
574760,11003,8760,574770,8337,8209
574780,11009,8775,574790,8342,8211
574800,10989,8756,574810,8357,8229
574820,10976,8730,574830,8350,8239
574840,10990,8741,574850,8338,8225
574860,11014,8771,574870,8337,8212
574880,11014,8773,574890,8347,8213
574900,11001,8758,574910,8358,8226
574920,10990,8742,574930,8360,8247
574940,11001,8751,574950,8350,8224
574960,11001,8776,574970,8333,8208
574980,11013,8772,574990,8353,8221
575000,11000,8767,575010,8367,8233
575020,10985,8742,575030,8364,8242
575040,11013,8749,575050,8341,8235
575060,11005,8765,575070,8332,8209
575080,10998,8756,575090,8343,8218
575100,10969,8727,575110,8359,8246
575120,10918,8697,575130,8357,8243
575140,10896,8687,575150,8334,8227
575160,10877,8703,575170,8326,8220
575180,10840,8689,575190,8359,8231
575200,10796,8649,575210,8366,8244
575220,10772,8608,575230,8351,8256
575240,10794,8601,575250,8343,8237
575260,10777,8585,575270,8326,8220
575280,10744,8586,575290,8343,8234
575300,10698,8568,575310,8360,8257
575320,10661,8557,575330,8345,8258
575340,10649,8567,575350,8337,8238
575360,10628,8584,575370,8332,8229
575380,10604,8582,575390,8351,8237
575400,10550,8586,575410,8355,8249
575420,10480,8591,575430,8353,8261
575440,10368,8605,575450,8341,8235
575460,10255,8618,575470,8340,8225
575480,10133,8611,575490,8347,8235
575500,10037,8618,575510,8353,8235
575520,9963,8613,575530,8350,8251
575540,9904,8628,575550,8336,8232
575560,9830,8631,575570,8343,8228
575580,9765,8634,575590,8351,8253
575600,9731,8627,575610,8365,8244
575620,9720,8616,575630,8355,8246
575640,9710,8625,575650,8330,8243
575660,9677,8655,575670,8333,8228
575680,9658,8662,575690,8352,8236
575700,9633,8667,575710,8360,8252
575720,9611,8667,575730,8344,8252
575740,9565,8675,575750,8324,8234
575760,9521,8707,575770,8322,8227
575780,9469,8722,575790,8338,8236
575800,9468,8730,575810,8353,8252
575820,9458,8746,575830,8322,8252
575840,9439,8764,575850,8311,8237
575860,9428,8775,575870,8302,8228
575880,9419,8781,575890,8329,8235
575900,9406,8769,575910,8331,8238
575920,9400,8767,575930,8311,8245
575940,9385,8765,575950,8304,8231
575960,9372,8784,575970,8309,8231
575980,9367,8772,575990,8317,8227
576000,9266,8748,576010,8325,8246
576020,9178,8748,576030,8307,8237
576040,9212,8751,576050,8302,8234
576060,9249,8759,576070,8309,8226
576080,9243,8757,576090,8324,8230
576100,9220,8744,576110,8329,8247
576120,9216,8737,576130,8307,8248
576140,9236,8741,576150,8292,8225
576160,9239,8755,576170,8305,8228
576180,9233,8748,576190,8318,8232
576200,9230,8737,576210,8322,8249
576220,9244,8754,576230,8313,8237
576240,9251,8762,576250,8302,8224
576260,9273,8788,576270,8298,8218
576280,9253,8788,576290,8326,8231
576300,9263,8770,576310,8330,8247
576320,9259,8763,576330,8305,8235
576340,9273,8781,576350,8293,8229
576360,9284,8783,576370,8297,8219
576380,9225,8769,576390,8321,8227
576400,9192,8761,576410,8326,8252
576420,9206,8759,576430,8293,8235
576440,9211,8770,576450,8298,8229
576460,9218,8784,576470,8301,8231
576480,9216,8785,576490,8322,8234
576500,9201,8769,576510,8326,8260
576520,9218,8764,576530,8306,8246
576540,9225,8783,576550,8299,8231
576560,9233,8786,576570,8304,8229
576580,9232,8789,576590,8328,8236
576600,9233,8767,576610,8324,8248
576620,9234,8763,576630,8299,8242
576640,9225,8768,576650,8295,8225
576660,9230,8793,576670,8288,8231
576680,9228,8759,576690,8329,8232
576700,9222,8761,576710,8314,8247
576720,9224,8763,576730,8309,8251
576740,9224,8775,576750,8308,8234
576760,9235,8778,576770,8301,8228
576780,9218,8770,576790,8328,8241
576800,9220,8746,576810,8328,8245
576820,9215,8731,576830,8309,8246
576840,9214,8741,576850,8292,8228
576860,9216,8746,576870,8307,8217
576880,9206,8736,576890,8322,8236
576900,9204,8721,576910,8316,8244
576920,9201,8715,576930,8304,8245
576940,9202,8715,576950,8305,8225
576960,9201,8734,576970,8302,8219
576980,9186,8720,576990,8323,8239
577000,9190,8704,577010,8315,8244
577020,9194,8704,577030,8297,8238
577040,9209,8719,577050,8295,8219
577060,9213,8734,577070,8298,8224
577080,9210,8722,577090,8330,8226
577100,9201,8704,577110,8313,8252
577120,9196,8706,577130,8300,8240
577140,9216,8724,577150,8304,8219
577160,9219,8745,577170,8302,8230
577180,9213,8723,577190,8322,8230
577200,9196,8700,577210,8323,8249
577220,9215,8717,577230,8303,8228
577240,9222,8725,577250,8297,8226
577260,9225,8741,577270,8299,8229
577280,9211,8713,577290,8319,8234
577300,9207,8712,577310,8321,8247
577320,9210,8710,577330,8298,8236
577340,9222,8726,577350,8298,8219
577360,9212,8736,577370,8315,8217
577380,9213,8725,577390,8332,8239
577400,9220,8701,577410,8310,8241
577420,9212,8712,577430,8299,8230
577440,9235,8731,577450,8303,8226
577460,9228,8736,577470,8311,8227
577480,9227,8718,577490,8335,8245
577500,9222,8714,577510,8322,8250
577520,9219,8716,577530,8307,8234
577540,9231,8730,577550,8302,8219
577560,9229,8738,577570,8304,8223
577580,9232,8725,577590,8332,8247
577600,9228,8714,577610,8324,8242
577620,9232,8717,577630,8303,8226
577640,9239,8737,577650,8289,8220
577660,9230,8741,577670,8312,8235
577680,9224,8718,577690,8339,8245
577700,9223,8716,577710,8309,8244
577720,9232,8716,577730,8312,8231
577740,9235,8733,577750,8295,8220
577760,9238,8740,577770,8317,8226
577780,9232,8713,577790,8325,8251
577800,9235,8720,577810,8316,8243
577820,9241,8724,577830,8301,8227
577840,9241,8742,577850,8295,8211
577860,9241,8741,577870,8308,8228
577880,9232,8727,577890,8332,8241
577900,9234,8720,577910,8328,8251
577920,9243,8718,577930,8299,8234
577940,9247,8739,577950,8305,8215
577960,9249,8746,577970,8317,8229
577980,9243,8723,577990,8333,8236
578000,9242,8720,578010,8309,8243
578020,9236,8720,578030,8309,8229
578040,9256,8742,578050,8304,8224
578060,9255,8735,578070,8322,8226
578080,9243,8730,578090,8336,8233
578100,9235,8719,578110,8317,8244
578120,9254,8710,578130,8302,8236
578140,9256,8740,578150,8306,8225
578160,9251,8735,578170,8310,8222
578180,9244,8724,578190,8319,8230
578200,9248,8710,578210,8306,8244
578220,9247,8729,578230,8293,8232
578240,9257,8741,578250,8305,8218
578260,9255,8746,578270,8320,8233
578280,9246,8723,578290,8323,8246
578300,9243,8711,578310,8317,8255
578320,9260,8720,578330,8309,8232
578340,9259,8744,578350,8298,8219
578360,9251,8747,578370,8322,8219
578380,9255,8728,578390,8325,8242
578400,9240,8719,578410,8318,8246
578420,9252,8739,578430,8305,8222
578440,9254,8743,578450,8310,8210
578460,9250,8737,578470,8320,8230
578480,9246,8726,578490,8329,8238
578500,9257,8716,578510,8308,8235
578520,9257,8728,578530,8293,8229
578540,9266,8749,578550,8303,8221
578560,9265,8758,578570,8315,8237
578580,9250,8729,578590,8325,8246
578600,9256,8715,578610,8309,8247
578620,9253,8737,578630,8296,8227
578640,9263,8753,578650,8307,8216
578660,9257,8744,578670,8320,8224
578680,9251,8727,578690,8330,8249
578700,9253,8719,578710,8309,8247
578720,9261,8738,578730,8300,8228
578740,9262,8754,578750,8306,8224
578760,9257,8741,578770,8319,8239
578780,9247,8732,578790,8322,8246
578800,9247,8716,578810,8312,8238
578820,9266,8739,578830,8306,8228
578840,9274,8762,578850,8308,8225
578860,9256,8746,578870,8319,8235
578880,9257,8728,578890,8326,8255
578900,9243,8717,578910,8301,8240
578920,9259,8735,578930,8298,8222
578940,9269,8752,578950,8300,8219
578960,9258,8738,578970,8324,8232
578980,9251,8721,578990,8331,8245
579000,9248,8720,579010,8304,8237
579020,9259,8734,579030,8299,8217
579040,9277,8747,579050,8297,8223
579060,9246,8727,579070,8328,8232
579080,9256,8731,579090,8318,8250
579100,9261,8728,579110,8299,8248
579120,9262,8751,579130,8293,8224
579140,9272,8743,579150,8301,8217
579160,9247,8739,579170,8322,8235
579180,9242,8726,579190,8325,8247
579200,9263,8730,579210,8299,8244
579220,9260,8738,579230,8299,8221
579240,9259,8753,579250,8311,8215
579260,9254,8746,579270,8324,8232
579280,9247,8720,579290,8324,8245
579300,9249,8721,579310,8304,8244
579320,9252,8745,579330,8296,8221
579340,9257,8740,579350,8300,8227
579360,9254,8741,579370,8323,8232
579380,9252,8724,579390,8322,8253
579400,9253,8720,579410,8312,8241
579420,9259,8737,579430,8297,8233
579440,9261,8744,579450,8299,8220
579460,9253,8737,579470,8326,8235
579480,9231,8723,579490,8327,8238
579500,9235,8710,579510,8296,8231
579520,9252,8735,579530,8300,8222
579540,9259,8752,579550,8304,8217
579560,9258,8749,579570,8327,8238
579580,9252,8729,579590,8318,8254
579600,9255,8725,579610,8302,8237
579620,9257,8741,579630,8303,8220
579640,9262,8746,579650,8301,8224
579660,9255,8750,579670,8333,8226
579680,9245,8718,579690,8308,8242
579700,9265,8719,579710,8298,8237
579720,9271,8739,579730,8298,8223
579740,9264,8749,579750,8301,8218
579760,9255,8744,579770,8329,8245
579780,9257,8721,579790,8331,8247
579800,9251,8722,579810,8297,8220
579820,9264,8731,579830,8294,8219
579840,9255,8745,579850,8304,8214
579860,9249,8736,579870,8323,8231
579880,9243,8724,579890,8323,8250
579900,9253,8719,579910,8305,8229
579920,9258,8742,579930,8295,8216
579940,9258,8746,579950,8305,8228
579960,9251,8739,579970,8319,8235
579980,9245,8709,579990,8314,8245
580000,9261,8734,580010,8296,8239
580020,9256,8746,580030,8293,8213
580040,9260,8744,580050,8305,8218
580060,9266,8736,580070,8327,8239
580080,9246,8713,580090,8321,8240
580100,9255,8728,580110,8301,8238
580120,9266,8747,580130,8299,8215
580140,9254,8750,580150,8314,8223
580160,9251,8733,580170,8326,8238
580180,9243,8732,580190,8323,8244
580200,9250,8731,580210,8299,8233
580220,9271,8749,580230,8294,8209
580240,9263,8748,580250,8317,8225
580260,9252,8733,580270,8323,8231
580280,9250,8733,580290,8306,8249
580300,9250,8734,580310,8306,8225
580320,9268,8740,580330,8300,8217
580340,9251,8750,580350,8309,8216
580360,9256,8741,580370,8328,8241
580380,9247,8731,580390,8306,8240
580400,9258,8735,580410,8301,8231
580420,9265,8743,580430,8302,8223
580440,9263,8743,580450,8316,8226
580460,9254,8731,580470,8328,8240
580480,9261,8726,580490,8305,8244
580500,9260,8728,580510,8296,8225
580520,9270,8746,580530,8295,8218
580540,9250,8742,580550,8318,8224
580560,9246,8734,580570,8338,8249
580580,9241,8728,580590,8311,8234
580600,9247,8722,580610,8308,8224
580620,9251,8755,580630,8312,8229
580640,9263,8748,580650,8313,8229
580660,9244,8744,580670,8330,8244
580680,9263,8726,580690,8323,8248
580700,9257,8720,580710,8299,8240
580720,9272,8753,580730,8301,8226
580740,9261,8745,580750,8320,8223
580760,9252,8735,580770,8334,8233
580780,9248,8727,580790,8319,8247
580800,9256,8736,580810,8299,8237
580820,9271,8760,580830,8306,8224
580840,9266,8764,580850,8317,8231
580860,9263,8739,580870,8339,8242
580880,9268,8732,580890,8313,8254
580900,9269,8735,580910,8305,8229
580920,9275,8766,580930,8302,8210
580940,9264,8747,580950,8319,8230
580960,9255,8739,580970,8330,8248
580980,9247,8723,580990,8312,8244
581000,9264,8736,581010,8289,8223
581020,9281,8756,581030,8297,8219
581040,9266,8759,581050,8314,8223
581060,9254,8735,581070,8321,8241
581080,9247,8727,581090,8304,8241
581100,9251,8743,581110,8292,8227
581120,9278,8762,581130,8305,8220
581140,9260,8752,581150,8320,8238
581160,9247,8740,581170,8340,8242
581180,9246,8729,581190,8309,8249
581200,9263,8742,581210,8295,8231
581220,9255,8756,581230,8295,8221
581240,9258,8758,581250,8329,8230
581260,9262,8739,581270,8330,8248
581280,9253,8731,581290,8299,8239
581300,9261,8742,581310,8302,8223
581320,9279,8753,581330,8314,8221
581340,9260,8751,581350,8323,8233
581360,9257,8733,581370,8325,8246
581380,9249,8723,581390,8301,8241
581400,9264,8742,581410,8297,8225
581420,9266,8764,581430,8298,8224
581440,9255,8762,581450,8324,8226
581460,9248,8742,581470,8332,8246
581480,9256,8743,581490,8302,8235
581500,9264,8749,581510,8292,8225
581520,9275,8760,581530,8295,8217
581540,9252,8743,581550,8326,8239
581560,9252,8724,581570,8309,8248
581580,9253,8719,581590,8296,8240
581600,9263,8745,581610,8296,8218
581620,9265,8761,581630,8308,8223
581640,9251,8752,581650,8337,8240
581660,9238,8738,581670,8328,8249
581680,9243,8736,581690,8306,8242
581700,9263,8751,581710,8300,8238
581720,9264,8763,581730,8308,8219
581740,9267,8752,581750,8319,8236
581760,9263,8749,581770,8325,8253
581780,9239,8725,581790,8299,8233
581800,9267,8755,581810,8294,8228
581820,9270,8758,581830,8305,8216
581840,9251,8741,581850,8320,8229
581860,9250,8724,581870,8315,8250
581880,9259,8724,581890,8304,8240
581900,9261,8743,581910,8299,8218
581920,9269,8758,581930,8302,8220
581940,9268,8746,581950,8328,8233
581960,9256,8728,581970,8317,8239
581980,9250,8732,581990,8297,8229
582000,9267,8746,582010,8298,8228
582020,9272,8753,582030,8297,8220
582040,9265,8756,582050,8331,8234
582060,9253,8741,582070,8319,8242
582080,9261,8724,582090,8311,8239
582100,9263,8750,582110,8303,8221
582120,9273,8751,582130,8307,8220
582140,9263,8762,582150,8324,8238
582160,9256,8729,582170,8318,8247
582180,9261,8737,582190,8311,8241
582200,9277,8752,582210,8300,8222
582220,9274,8764,582230,8299,8223
582240,9263,8745,582250,8324,8241
582260,9257,8732,582270,8320,8240
582280,9257,8742,582290,8305,8232
582300,9259,8741,582310,8299,8216
582320,9270,8766,582330,8301,8219
582340,9257,8748,582350,8320,8226
582360,9247,8731,582370,8321,8249
582380,9255,8726,582390,8304,8233
582400,9269,8750,582410,8294,8218
582420,9261,8760,582430,8310,8222
582440,9249,8739,582450,8323,8237
582460,9251,8732,582470,8317,8236
582480,9256,8732,582490,8299,8233
582500,9277,8756,582510,8301,8221
582520,9259,8757,582530,8305,8222
582540,9253,8749,582550,8329,8242
582560,9252,8725,582570,8326,8242
582580,9253,8738,582590,8300,8234
582600,9263,8755,582610,8303,8213
582620,9271,8762,582630,8305,8222
582640,9256,8744,582650,8327,8249
582660,9254,8721,582670,8319,8245
582680,9251,8719,582690,8293,8243
582700,9260,8744,582710,8296,8216
582720,9252,8745,582730,8311,8226
582740,9247,8734,582750,8326,8245
582760,9254,8727,582770,8320,8249
582780,9259,8734,582790,8306,8240
582800,9260,8752,582810,8297,8221
582820,9269,8752,582830,8304,8215
582840,9254,8736,582850,8328,8247
582860,9252,8729,582870,8314,8242
582880,9261,8733,582890,8300,8238
582900,9276,8750,582910,8299,8219
582920,9258,8766,582930,8309,8217
582940,9248,8742,582950,8331,8234
582960,9233,8725,582970,8315,8235
582980,9260,8731,582990,8291,8225
583000,9261,8748,583010,8301,8220
