32-4,36776133,-32208
32-5,36780039,-28180
32-6,36783945,2191
32-7,36787851,22554
32-8,36791757,23930
32-9,36795663,27905
32-10,36799569,18617
32-11,36803475,-20300
32-12,36807381,-32392
32-13,36811287,-12453
32-14,36815193,18578
32-15,36819099,25111
32-16,36823005,23010
32-17,36826911,27611
32-18,36830817,7374
32-19,36834723,-30259
32-20,36838629,-32727
32-21,36842535,-8461
32-22,36846441,18863
32-23,36850347,24298
32-24,36854253,24755
32-25,36858159,24058
32-26,36862065,-7061
32-27,36865971,-32768
32-28,36869877,-30192
32-29,36873783,-13925
32-30,36877689,2567
32-31,36881595,20142
32-32,36885501,30374
32-1,36889412,15630
32-2,36893318,-19450
32-3,36897224,-32426
32-4,36901130,-32021
32-5,36905036,-12610
32-6,36908942,14943
32-7,36912848,27055
32-8,36916754,29250
32-9,36920660,9269
32-10,36924566,-29842
32-11,36928472,-30218
32-12,36932378,5355
32-13,36936284,25734
32-14,36940190,23269
32-15,36944096,25399
32-16,36948002,27142
32-17,36951908,-3842
32-18,36955814,-32768
32-19,36959720,-25289
32-20,36963626,9831
32-21,36967532,25681
32-22,36971438,22374
32-23,36975344,26775
32-24,36979250,19137
32-25,36983156,-15969
32-26,36987062,-32768
32-27,36990968,-30661
32-28,36994874,-2993
32-29,36998780,16286
32-30,37002686,19047
32-31,37006592,26810
32-32,37010498,9464
32-1,37014410,-27535
32-2,37018316,-32491
32-3,37022222,-31412
32-4,37026128,-15312
32-5,37030034,13125
32-6,37033940,28081
32-7,37037846,26458
32-8,37041752,-3689
32-9,37045658,-32303
32-10,37049564,-16953
32-11,37053470,17426
32-12,37057376,26174
32-13,37061282,23234
32-14,37065188,28973
32-15,37069094,21253
32-16,37073000,-15874
32-17,37076906,-32768
32-18,37080812,-20579
32-19,37084718,11210
32-20,37088624,24353
32-21,37092530,22800
32-22,37096436,28543
32-23,37100342,12228
32-24,37104248,-29454
32-25,37108154,-31371
32-26,37112060,-391
32-27,37115966,16252
32-28,37119872,18818
32-29,37123778,21018
32-30,37127684,20942
32-31,37131590,-2768
32-32,37135496,-32025
32-1,37139591,-32768
32-2,37143497,-27307
32-3,37147403,-3586
32-4,37151309,19790
32-5,37155215,28024
32-6,37159121,20982
32-7,37163027,-14833
32-8,37166933,-32649
32-9,37170839,-6877
32-10,37174745,22376
32-11,37178651,25283
32-12,37182557,23664
32-13,37186463,28455
32-14,37190369,11586
32-15,37194275,-26361
32-16,37198181,-32768
32-17,37202087,-12583
32-18,37205993,16327
32-19,37209899,24219
32-20,37213805,25077
32-21,37217711,27168
32-22,37221617,267
32-23,37225523,-32768
32-24,37229429,-29297
32-25,37233335,6397
32-26,37237241,21914
32-27,37241147,15761
32-28,37245053,24324
32-29,37248959,18398
32-30,37252865,-19925
32-31,37256771,-32768
32-32,37260677,-32359
32-1,37264405,-23782
32-2,37268311,2617
32-3,37272217,22050
32-4,37276123,28680
32-5,37280029,14207
32-6,37283935,-25000
32-7,37287841,-31523
32-8,37291747,3340
32-9,37295653,26169
32-10,37299559,24544
32-11,37303465,24596
32-12,37307371,27118
32-13,37311277,2106
32-14,37315183,-32768
32-15,37319089,-32359
32-16,37322995,-4164
32-17,37326901,21323
32-18,37330807,24977
32-19,37334713,26380
32-20,37338619,23094
32-21,37342525,-11449
32-22,37346431,-32768
32-23,37350337,-20367
32-24,37354243,11780
32-25,37358149,25397
32-26,37362055,21616
32-27,37365961,22086
32-28,37369867,11006
32-29,37373773,-22175
32-30,37377679,-32768
32-31,37381585,-25027
32-32,37385491,3091
32-1,37389403,21153
32-2,37393309,25288
32-3,37397215,26891
32-4,37401121,2983
32-5,37405027,-32261
32-6,37408933,-32638
32-7,37412839,-13213
32-8,37416745,15088
32-9,37420651,24073
32-10,37424557,25222
32-11,37428463,23586
32-12,37432369,-8792
32-13,37436275,-32768
32-14,37440181,-23769
32-15,37444087,10058
32-16,37447993,25723
32-17,37451899,23367
32-18,37455805,26930
32-19,37459711,16249
32-20,37463617,-22275
32-21,37467523,-32768
32-22,37471429,-11768
32-23,37475335,18067
32-24,37479241,24265
32-25,37483147,25302
32-26,37487053,25658
32-27,37490959,-3595
32-28,37494865,-32768
32-29,37498771,-32618
32-30,37502677,-29123
32-31,37506583,-5686
32-32,37510489,19991
32-1,37514400,28977
32-2,37518306,23761
32-3,37522212,-7659
32-4,37526118,-32591
32-5,37530024,-31208
32-6,37533930,-3780
32-7,37537836,19775
32-8,37541742,24375
32-9,37545648,27854
32-10,37549554,18421
32-11,37553460,-20249
32-12,37557366,-32625
32-13,37561272,-13261
32-14,37565178,18035
32-15,37569084,25215
32-16,37572990,23065
32-17,37576896,27795
32-18,37580802,7474
32-19,37584708,-31376
32-20,37588614,-32768
32-21,37592520,-1659
32-22,37596426,23504
32-23,37600332,24211
32-24,37604238,24797
32-25,37608144,24493
32-26,37612050,-7337
32-27,37615956,-32768
32-28,37619862,-30499
32-29,37623768,-15804
32-30,37627674,345
32-31,37631580,19354
32-32,37635486,30660
32-1,37639398,15582
32-2,37643304,-19784
32-3,37647210,-32359
32-4,37651116,-31955
32-5,37655022,-13754
32-6,37658928,13892
32-7,37662834,26990
32-8,37666740,29176
32-9,37670646,8923
32-10,37674552,-29851
32-11,37678458,-30782
32-12,37682364,4210
32-13,37686270,25498
32-14,37690176,23678
32-15,37694082,25653
32-16,37697988,27209
32-17,37701894,-3702
32-18,37705800,-32768
32-19,37709706,-26438
32-20,37713612,8071
32-21,37717518,25321
32-22,37721424,22611
32-23,37725330,26776
32-24,37729236,18957
32-25,37733142,-16168
32-26,37737048,-32768
32-27,37740954,-31873
32-28,37744860,-7787
32-29,37748766,11067
32-30,37752672,16734
32-31,37756578,26364
32-32,37760484,9538
32-1,37764396,-27098
32-2,37768302,-32323
32-3,37772208,-28791
32-4,37776114,-5280
32-5,37780020,20392
32-6,37783926,27955
32-7,37787832,25856
32-8,37791738,-2539
32-9,37795644,-32392
32-10,37799550,-22353
32-11,37803456,12505
32-12,37807362,25544
32-13,37811268,22877
32-14,37815174,28106
32-15,37819080,21770
32-16,37822986,-16043
32-17,37826892,-32768
32-18,37830798,-15484
32-19,37834704,16408
32-20,37838610,24735
32-21,37842516,22280
32-22,37846422,28526
32-23,37850328,12105
32-24,37854234,-28769
32-25,37858140,-32768
32-26,37862046,-7305
32-27,37865952,11790
32-28,37869858,18627
32-29,37873764,20545
32-30,37877670,19882
32-31,37881576,-2180
32-32,37885482,-31364
32-1,37889576,-32737
32-2,37893482,-24777
32-3,37897388,1645
32-4,37901294,22215
32-5,37905200,27330
32-6,37909106,20657
32-7,37913012,-13725
32-8,37916918,-32746
32-9,37920824,-14308
32-10,37924730,17353
32-11,37928636,25443
32-12,37932542,23606
32-13,37936448,28259
32-14,37940354,12399
32-15,37944260,-26787
32-16,37948166,-32768
32-17,37952072,-6476
32-18,37955978,20167
32-19,37959884,23659
32-20,37963790,24628
32-21,37967696,26749
32-22,37971602,399
32-23,37975508,-32768
32-24,37979414,-32359
32-25,37983320,-671
32-26,37987226,19613
32-27,37991132,16865
32-28,37995038,24465
32-29,37998944,18760
32-30,38002850,-18814
32-31,38006756,-32710
32-32,38010662,-32301
32-1,38014391,-16235
32-2,38018297,11324
32-3,38022203,23944
32-4,38026109,27536
32-5,38030015,14485
32-6,38033921,-24397
32-7,38037827,-32357
32-8,38041733,-3470
32-9,38045639,23293
32-10,38049545,24877
32-11,38053451,24209
32-12,38057357,26858
32-13,38061263,2314
32-14,38065169,-32768
32-15,38069075,-32376
32-16,38072981,-4486
32-17,38076887,21184
32-18,38080793,24913
32-19,38084699,26190
32-20,38088605,23361
32-21,38092511,-11947
32-22,38096417,-32768
32-23,38100323,-14234
32-24,38104229,17407
32-25,38108135,25538
32-26,38112041,20756
32-27,38115947,22846
32-28,38119853,11133
32-29,38123759,-22681
32-30,38127665,-32768
32-31,38131571,-32359
32-32,38135477,-23187
32-1,38139389,1372
32-2,38143295,23432
32-3,38147201,29193
32-4,38151107,3910
32-5,38155013,-32390
32-6,38158919,-24275
32-7,38162825,12404
32-8,38166731,27038
32-9,38170637,22549
32-10,38174543,26085
32-11,38178449,24386
32-12,38182355,-8472
32-13,38186261,-32768
32-14,38190167,-27832
32-15,38194073,4244
32-16,38197979,24334
32-17,38201885,23888
32-18,38205791,26381
32-19,38209697,16157
32-20,38213603,-22002
32-21,38217509,-32768
32-22,38221415,-12065
32-23,38225321,17559
32-24,38229227,23966
32-25,38233133,25314
32-26,38237039,25303
32-27,38240945,-4145
32-28,38244851,-32768
32-29,38248757,-32565
32-30,38252663,-28817
32-31,38256569,-4428
32-32,38260475,20856
32-1,38264386,28787
32-2,38268292,23565
32-3,38272198,-7452
32-4,38276104,-32566
32-5,38280010,-31993
32-6,38283916,-5543
32-7,38287822,18850
32-8,38291728,24258
32-9,38295634,27669
32-10,38299540,18752
32-11,38303446,-19674
32-12,38307352,-32566
32-13,38311258,-13765
32-14,38315164,17691
32-15,38319070,25364
32-16,38322976,23076
32-17,38326882,27689
32-18,38330788,7782
32-19,38334694,-31007
32-20,38338600,-32768
32-21,38342506,-2578
32-22,38346412,22750
32-23,38350318,24029
32-24,38354224,24501
32-25,38358130,24441
32-26,38362036,-7035
32-27,38365942,-32768
32-28,38369848,-30566
32-29,38373754,-16266
32-30,38377660,-627
32-31,38381566,18790
32-32,38385472,30706
32-1,38389384,15863
32-2,38393290,-19634
32-3,38397196,-32340
32-4,38401102,-31936
32-5,38405008,-13903
32-6,38408914,13440
32-7,38412820,26741
32-8,38416726,29327
32-9,38420632,9210
32-10,38424538,-29768
32-11,38428444,-30636
32-12,38432350,4424
32-13,38436256,25417
32-14,38440162,23515
32-15,38444068,25661
32-16,38447974,27463
32-17,38451880,-3401
32-18,38455786,-32768
32-19,38459692,-26382
32-20,38463598,8467
32-21,38467504,25649
32-22,38471410,22677
32-23,38475316,26791
32-24,38479222,19514
32-25,38483128,-15851
32-26,38487034,-32768
32-27,38490940,-29334
32-28,38494846,-686
32-29,38498752,16966
32-30,38502658,18782
32-31,38506564,26830
32-32,38510470,9457
32-1,38514382,-27386
32-2,38518288,-32545
32-3,38522194,-29668
32-4,38526100,-7995
32-5,38530006,18412
32-6,38533912,27969
32-7,38537818,25597
32-8,38541724,-3262
32-9,38545630,-32528
32-10,38549536,-23104
32-11,38553442,11313
32-12,38557348,25246
32-13,38561254,23046
32-14,38565160,27974
32-15,38569066,21264
32-16,38572972,-16492
32-17,38576878,-32768
32-18,38580784,-16333
32-19,38584690,15867
32-20,38588596,24828
32-21,38592502,22304
32-22,38596408,28557
32-23,38600314,12109
32-24,38604220,-28706
32-25,38608126,-32768
32-26,38612032,-9171
32-27,38615938,9729
32-28,38619844,18101
32-29,38623750,21024
32-30,38627656,19993
32-31,38631562,-2722
32-32,38635468,-31484
32-1,38639379,-32680
32-2,38643285,-27154
32-3,38647191,-4394
32-4,38651097,18958
32-5,38655003,27783
32-6,38658909,20470
32-7,38662815,-14370
32-8,38666721,-32541
32-9,38670627,-13401
32-10,38674533,18404
32-11,38678439,25726
32-12,38682345,23705
32-13,38686251,28308
32-14,38690157,12136
32-15,38694063,-25931
32-16,38697969,-32768
32-17,38701875,-13263
32-18,38705781,14776
32-19,38709687,23476
32-20,38713593,24793
32-21,38717499,27014
32-22,38721405,597
32-23,38725311,-32768
32-24,38729217,-28388
32-25,38733123,8424
32-26,38737029,23003
32-27,38740935,16146
32-28,38744841,24839
32-29,38748747,19338
32-30,38752653,-19085
32-31,38756559,-32768
32-32,38760465,-32359
32-1,38764377,-24680
32-2,38768283,-757
32-3,38772189,20183
32-4,38776095,28783
32-5,38780001,14615
32-6,38783907,-24250
32-7,38787813,-32130
32-8,38791719,-2621
32-9,38795625,24340
32-10,38799531,25525
32-11,38803437,24444
32-12,38807343,27649
32-13,38811249,3280
32-14,38815155,-32768
32-15,38819061,-30845
32-16,38822967,2498
32-17,38826873,24354
32-18,38830779,24388
32-19,38834685,26555
32-20,38838591,23761
32-21,38842497,-10854
32-22,38846403,-32768
32-23,38850309,-20317
32-24,38854215,12273
32-25,38858121,25741
32-26,38862027,21274
32-27,38865933,22205
32-28,38869839,11536
32-29,38873745,-21711
32-30,38877651,-32768
32-31,38881557,-32283
32-32,38885463,-17437
32-1,38889374,8421
32-2,38893280,25083
32-3,38897186,28106
32-4,38901092,4709
32-5,38904998,-32349
32-6,38908904,-29182
32-7,38912810,6134
32-8,38916716,25792
32-9,38920622,23341
32-10,38924528,25601
32-11,38928434,24330
32-12,38932340,-7997
32-13,38936246,-32768
32-14,38940152,-27657
32-15,38944058,4700
32-16,38947964,24647
32-17,38951870,23819
32-18,38955776,26393
32-19,38959682,16414
32-20,38963588,-22570
32-21,38967494,-32768
32-22,38971400,-5109
32-23,38975306,21479
32-24,38979212,22921
32-25,38983118,24488
32-26,38987024,25511
32-27,38990930,-4247
32-28,38994836,-32768
32-29,38998742,-32359
32-30,39002648,-31540
32-31,39006554,-19035
32-32,39010460,8486
32-1,39014372,27361
32-2,39018278,23158
32-3,39022184,-8591
32-4,39026090,-31955
32-5,39029996,-30781
32-6,39033902,-3491
32-7,39037808,20278
32-8,39041714,23772
32-9,39045620,27163
32-10,39049526,19370
32-11,39053432,-19793
32-12,39057338,-32015
32-13,39061244,-5771
32-14,39065150,22827
32-15,39069056,24502
32-16,39072962,22482
32-17,39076868,27384
32-18,39080774,7597
32-19,39084680,-29572
32-20,39088586,-32485
32-21,39092492,-8239
32-22,39096398,19525
32-23,39100304,23982
32-24,39104210,23925
32-25,39108116,23953
32-26,39112022,-6350
32-27,39115928,-32768
32-28,39119834,-30908
32-29,39123740,-16742
32-30,39127646,-1000
32-31,39131552,18313
32-32,39135458,30073
32-1,39139370,15519
32-2,39143276,-19559
32-3,39147182,-32308
32-4,39151088,-31904
32-5,39154994,-13350
32-6,39158900,13849
32-7,39162806,26010
32-8,39166712,28950
32-9,39170618,9003
32-10,39174524,-30022
32-11,39178430,-26090
32-12,39182336,11343
32-13,39186242,27165
32-14,39190148,22698
32-15,39194054,25916
32-16,39197960,27234
32-17,39201866,-2992
32-18,39205772,-32768
32-19,39209678,-29994
32-20,39213584,2728
32-21,39217490,24209
32-22,39221396,23722
32-23,39225302,26979
32-24,39229208,20200
32-25,39233114,-15116
32-26,39237020,-32768
32-27,39240926,-29079
32-28,39244832,-99
32-29,39248738,17835
32-30,39252644,19259
32-31,39256550,27079
32-32,39260456,9967
32-1,39264367,-27438
32-2,39268273,-32580
32-3,39272179,-30936
32-4,39276085,-15036
32-5,39279991,11912
32-6,39283897,27183
32-7,39287803,26439
32-8,39291709,-3232
32-9,39295615,-32380
32-10,39299521,-21221
32-11,39303427,13689
32-12,39307333,26020
32-13,39311239,23206
32-14,39315145,28503
32-15,39319051,22160
32-16,39322957,-15790
32-17,39326863,-32768
32-18,39330769,-15669
32-19,39334675,16632
32-20,39338581,25243
32-21,39342487,22518
32-22,39346393,28706
32-23,39350299,12453
32-24,39354205,-28560
32-25,39358111,-32768
32-26,39362017,-8445
32-27,39365923,10747
32-28,39369829,18653
32-29,39373735,21528
32-30,39377641,21001
32-31,39381547,-1882
32-32,39385453,-31522
32-1,39389365,-32737
32-2,39393271,-25029
32-3,39397177,1053
32-4,39401083,21975
32-5,39404989,27560
32-6,39408895,20834
32-7,39412801,-13824
32-8,39416707,-32737
32-9,39420613,-14240
32-10,39424519,17542
32-11,39428425,25587
32-12,39432331,23804
32-13,39436237,28472
32-14,39440143,12467
32-15,39444049,-26752
32-16,39447955,-32768
32-17,39451861,-7121
32-18,39455767,20243
32-19,39459673,24111
32-20,39463579,24855
32-21,39467485,27622
32-22,39471391,786
32-23,39475297,-32768
32-24,39479203,-29812
32-25,39483109,6194
32-26,39487015,22089
32-27,39490921,15427
32-28,39494827,24312
32-29,39498733,19713
32-30,39502639,-18793
32-31,39506545,-32768
32-32,39510451,-32359
32-1,39514424,-24343
32-2,39518330,232
32-3,39522236,20708
32-4,39526142,28486
32-5,39530048,14167
32-6,39533954,-24423
32-7,39537860,-32142
32-8,39541766,-2997
32-9,39545672,24078
32-10,39549578,25684
32-11,39553484,24704
32-12,39557390,27643
32-13,39561296,2907
32-14,39565202,-32768
32-15,39569108,-30851
32-16,39573014,1949
32-17,39576920,23901
32-18,39580826,24323
32-19,39584732,26575
32-20,39588638,23581
32-21,39592544,-11123
32-22,39596450,-32768
32-23,39600356,-20779
32-24,39604262,11605
32-25,39608168,25500
32-26,39612074,21118
32-27,39615980,21782
32-28,39619886,11292
32-29,39623792,-21742
32-30,39627698,-32768
32-31,39631604,-32185
32-32,39635510,-19048
32-1,39639360,5500
32-2,39643266,23932
32-3,39647172,28256
32-4,39651078,4379
32-5,39654984,-32497
32-6,39658890,-28383
32-7,39662796,7860
32-8,39666702,26938
32-9,39670608,23576
32-10,39674514,25758
32-11,39678420,25207
32-12,39682326,-7824
32-13,39686232,-32768
32-14,39690138,-23032
32-15,39694044,11347
32-16,39697950,26139
32-17,39701856,23484
32-18,39705762,27207
32-19,39709668,16759
32-20,39713574,-20851
32-21,39717480,-32768
32-22,39721386,-17237
32-23,39725292,12745
32-24,39729198,23707
32-25,39733104,26124
32-26,39737010,25765
32-27,39740916,-3638
32-28,39744822,-32768
32-29,39748728,-32454
32-30,39752634,-30373
32-31,39756540,-9409
32-32,39760446,18215
32-1,39764358,29489
32-2,39768264,24182
32-3,39772170,-6943
32-4,39776076,-32364
32-5,39779982,-31960
32-6,39783888,-8886
32-7,39787794,17320
32-8,39791700,25123
32-9,39795606,28503
32-10,39799512,20309
32-11,39803418,-19104
32-12,39807324,-32354
32-13,39811230,-6657
32-14,39815136,23197
32-15,39819042,25882
32-16,39822948,23272
32-17,39826854,28412
32-18,39830760,8864
32-19,39834666,-30190
32-20,39838572,-32768
32-21,39842478,-2535
32-22,39846384,23285
32-23,39850290,24660
32-24,39854196,25240
32-25,39858102,25427
32-26,39862008,-5682
32-27,39865914,-32768
32-28,39869820,-31712
32-29,39873726,-19431
32-30,39877632,-3937
32-31,39881538,17745
32-32,39885444,31243
32-1,39889355,16905
32-2,39893261,-18658
32-3,39897167,-32263
32-4,39901073,-30625
32-5,39904979,-7843
32-6,39908885,18048
32-7,39912791,26841
32-8,39916697,29344
32-9,39920603,10377
32-10,39924509,-29337
32-11,39928415,-30168
32-12,39932321,5698
32-13,39936227,26276
32-14,39940133,23745
32-15,39944039,25827
32-16,39947945,27629
32-17,39951851,-2325
32-18,39955757,-32768
32-19,39959663,-29861
32-20,39963569,3080
32-21,39967475,24414
32-22,39971381,23745
32-23,39975287,26813
32-24,39979193,20286
32-25,39983099,-15148
32-26,39987005,-32768
32-27,39990911,-24501
32-28,39994817,5929
32-29,39998723,20139
32-30,40002629,19074
32-31,40006535,27117
32-32,40010441,10442
32-1,40014353,-27019
32-2,40018259,-32751
32-3,40022165,-31888
32-4,40026071,-16834
32-5,40029977,11465
32-6,40033883,27821
32-7,40037789,27261
32-8,40041695,-2750
32-9,40045601,-32532
32-10,40049507,-16925
32-11,40053413,17725
32-12,40057319,26159
32-13,40061225,22853
32-14,40065131,28728
32-15,40069037,21690
32-16,40072943,-15149
32-17,40076849,-32768
32-18,40080755,-21853
32-19,40084661,10277
32-20,40088567,24675
32-21,40092473,23196
32-22,40096379,28561
32-23,40100285,13193
32-24,40104191,-28059
32-25,40108097,-32768
32-26,40112003,-8372
32-27,40115909,10522
32-28,40119815,18654
32-29,40123721,21789
32-30,40127627,21185
32-31,40131533,-1627
32-32,40135439,-31413
32-1,40139686,-32745
32-2,40143592,-25083
32-3,40147498,1148
32-4,40151404,22125
32-5,40155310,27925
32-6,40159216,21604
32-7,40163122,-14114
32-8,40167028,-32759
32-9,40170934,-6640
32-10,40174840,22463
32-11,40178746,25106
32-12,40182652,23537
32-13,40186558,28602
32-14,40190464,12230
32-15,40194370,-25887
32-16,40198276,-32768
32-17,40202182,-13472
32-18,40206088,15824
32-19,40209994,24300
32-20,40213900,24878
32-21,40217806,27525
32-22,40221712,1682
32-23,40225618,-32768
32-24,40229524,-29894
32-25,40233430,6178
32-26,40237336,22261
32-27,40241242,15494
32-28,40245148,24053
32-29,40249054,19868
32-30,40252960,-18370
32-31,40256866,-32768
32-32,40260772,-32359
32-1,40264348,-23575
32-2,40268254,1749
32-3,40272160,21503
32-4,40276066,28499
32-5,40279972,14509
32-6,40283878,-24116
32-7,40287784,-32189
32-8,40291690,-3266
32-9,40295596,23685
32-10,40299502,25448
32-11,40303408,24625
32-12,40307314,27751
32-13,40311220,3213
32-14,40315126,-32768
32-15,40319032,-30723
32-16,40322938,2123
32-17,40326844,24082
32-18,40330750,24502
32-19,40334656,26750
32-20,40338562,23879
32-21,40342468,-10935
32-22,40346374,-32768
32-23,40350280,-20653
32-24,40354186,11989
32-25,40358092,25839
32-26,40361998,21601
32-27,40365904,22292
32-28,40369810,12485
32-29,40373716,-21044
32-30,40377622,-32768
32-31,40381528,-24823
32-32,40385434,3898
32-1,40389346,21642
32-2,40393252,25234
32-3,40397158,27334
32-4,40401064,4240
32-5,40404970,-31649
32-6,40408876,-32685
32-7,40412782,-13901
32-8,40416688,14705
32-9,40420594,24271
32-10,40424500,25190
32-11,40428406,23818
32-12,40432312,-7881
32-13,40436218,-32768
32-14,40440124,-24165
32-15,40444030,9902
32-16,40447936,25800
32-17,40451842,23575
32-18,40455748,27111
32-19,40459654,16748
32-20,40463560,-21695
32-21,40467466,-32768
32-22,40471372,-11841
32-23,40475278,18194
32-24,40479184,24288
32-25,40483090,25319
32-26,40486996,26360
32-27,40490902,-2877
32-28,40494808,-32768
32-29,40498714,-32630
32-30,40502620,-31059
32-31,40506526,-12175
32-32,40510432,15999
32-1,40514344,29013
32-2,40518250,23995
32-3,40522156,-7483
32-4,40526062,-32453
32-5,40529968,-29085
32-6,40533874,1166
32-7,40537780,22205
32-8,40541686,23938
32-9,40545592,27876
32-10,40549498,19506
32-11,40553404,-19097
32-12,40557310,-32632
32-13,40561216,-14561
32-14,40565122,17285
32-15,40569028,25511
32-16,40572934,23087
32-17,40576840,27517
32-18,40580746,8233
32-19,40584652,-30548
32-20,40588558,-32768
32-21,40592464,-3046
32-22,40596370,22746
32-23,40600276,24416
32-24,40604182,24804
32-25,40608088,24877
32-26,40611994,-6157
32-27,40615900,-32768
32-28,40619806,-30574
32-29,40623712,-15653
32-30,40627618,52
32-31,40631524,18746
32-32,40635430,30552
32-1,40639341,16779
32-2,40643247,-18582
32-3,40647153,-32378
32-4,40651059,-31973
32-5,40654965,-14205
32-6,40658871,13292
32-7,40662777,26584
32-8,40666683,29131
32-9,40670589,10015
32-10,40674495,-29067
32-11,40678401,-31409
32-12,40682307,3671
32-13,40686213,25564
32-14,40690119,23604
32-15,40694025,25320
32-16,40697931,27421
32-17,40701837,-2263
32-18,40705743,-32768
32-19,40709649,-29459
32-20,40713555,3093
32-21,40717461,23770
32-22,40721367,23306
32-23,40725273,26492
32-24,40729179,19721
32-25,40733085,-14892
32-26,40736991,-32768
32-27,40740897,-30089
32-28,40744803,-533
32-29,40748709,18706
32-30,40752615,20043
32-31,40756521,26947
32-32,40760427,10491
32-1,40764461,-26418
32-2,40768367,-32601
32-3,40772273,-29501
32-4,40776179,-6980
32-5,40780085,18980
32-6,40783991,27882
32-7,40787897,26364
32-8,40791803,-1688
32-9,40795709,-32634
32-10,40799615,-23456
32-11,40803521,11288
32-12,40807427,25342
32-13,40811333,23226
32-14,40815239,28136
32-15,40819145,21969
32-16,40823051,-14500
32-17,40826957,-32768
32-18,40830863,-22410
32-19,40834769,10026
32-20,40838675,24734
32-21,40842581,22932
32-22,40846487,28431
32-23,40850393,13475
32-24,40854299,-28303
32-25,40858205,-32260
32-26,40862111,-2163
32-27,40866017,15515
32-28,40869923,18963
32-29,40873829,20407
32-30,40877735,20626
32-31,40881641,-1897
32-32,40885547,-31473
32-1,40889337,-32768
32-2,40893243,-29481
32-3,40897149,-8890
32-4,40901055,17068
32-5,40904961,28288
32-6,40908867,21447
32-7,40912773,-13821
32-8,40916679,-32544
32-9,40920585,-8877
32-10,40924491,21045
32-11,40928397,25068
32-12,40932303,23563
32-13,40936209,28602
32-14,40940115,12669
32-15,40944021,-25409
32-16,40947927,-32768
32-17,40951833,-13261
32-18,40955739,15963
32-19,40959645,24054
32-20,40963551,24435
32-21,40967457,27792
32-22,40971363,1711
32-23,40975269,-32768
32-24,40979175,-25513
32-25,40983081,12582
32-26,40986987,23775
32-27,40990893,15250
32-28,40994799,24589
32-29,40998705,19397
32-30,41002611,-19197
32-31,41006517,-32768
32-32,41010423,-32300
32-1,41014334,-28080
32-2,41018240,-7152
32-3,41022146,16593
32-4,41026052,28670
32-5,41029958,14658
32-6,41033864,-24668
32-7,41037770,-31153
32-8,41041676,3779
32-9,41045582,26438
32-10,41049488,24518
