32-29,380509210,-93
32-30,380513116,123
32-31,380517022,346
32-32,380520928,394
32-1,380524840,230
32-2,380528746,-33
32-3,380532652,-238
32-4,380536558,-283
32-5,380540464,-248
32-6,380544370,-244
32-7,380548276,-278
32-8,380552182,-352
32-9,380556088,-420
32-10,380559994,-454
32-11,380563900,-438
32-12,380567806,-390
32-13,380571712,-362
32-14,380575618,-348
32-15,380579524,-348
32-16,380583430,-366
32-17,380587336,-397
32-18,380591242,-436
32-19,380595148,-448
32-20,380599054,-424
32-21,380602960,-386
32-22,380606866,-336
32-23,380610772,-286
32-24,380614678,-224
32-25,380618584,-189
32-26,380622490,-222
32-27,380626396,-272
32-28,380630302,-291
32-29,380634208,-234
32-30,380638114,-127
32-31,380642020,-55
32-32,380645926,-67
32-1,380649837,-210
32-2,380653743,-374
32-3,380657649,-375
32-4,380661555,-178
32-5,380665461,114
32-6,380669367,296
32-7,380673273,256
32-8,380677179,51
32-9,380681085,-206
32-10,380684991,-320
32-11,380688897,-210
32-12,380692803,18
32-13,380696709,239
32-14,380700615,321
32-15,380704521,213
32-16,380708427,-2
32-17,380712333,-205
32-18,380716239,-300
32-19,380720145,-310
32-20,380724051,-292
32-21,380727957,-242
32-22,380731863,-203
32-23,380735769,-225
32-24,380739675,-300
32-25,380743581,-371
32-26,380747487,-378
32-27,380751393,-337
32-28,380755299,-251
32-29,380759205,-173
32-30,380763111,-139
32-31,380767017,-178
32-32,380770923,-324
32-1,380774835,-438
32-2,380778741,-400
32-3,380782647,-202
32-4,380786553,51
32-5,380790459,182
32-6,380794365,126
32-7,380798271,-62
32-8,380802177,-269
32-9,380806083,-363
32-10,380809989,-320
32-11,380813895,-227
32-12,380817801,-131
32-13,380821707,-94
32-14,380825613,-135
32-15,380829519,-216
32-16,380833425,-287
32-17,380837331,-312
32-18,380841237,-299
32-19,380845143,-251
32-20,380849049,-184
32-21,380852955,-136
32-22,380856861,-130
32-23,380860767,-177
32-24,380864673,-222
32-25,380868579,-235
32-26,380872485,-226
32-27,380876391,-182
32-28,380880297,-145
32-29,380884203,-95
32-30,380888109,-93
32-31,380892015,-200
32-32,380895921,-265
32-1,380899833,-172
32-2,380903739,101
32-3,380907645,411
32-4,380911551,509
32-5,380915457,320
32-6,380919363,0
32-7,380923269,-241
32-8,380927175,-266
32-9,380931081,-170
32-10,380934987,-112
32-11,380938893,-99
32-12,380942799,-128
32-13,380946705,-160
32-14,380950611,-177
32-15,380954517,-176
32-16,380958423,-160
32-17,380962329,-140
32-18,380966235,-108
32-19,380970141,-90
32-20,380974047,-102
32-21,380977953,-139
32-22,380981859,-198
32-23,380985765,-228
32-24,380989671,-213
32-25,380993577,-151
32-26,380997483,-72
32-27,381001389,-9
32-28,381005295,44
32-29,381009201,17
32-30,381013107,-71
32-31,381017013,-104
32-32,381020919,-21
32-1,381024830,175
32-2,381028736,363
32-3,381032642,417
32-4,381036548,324
32-5,381040454,158
32-6,381044360,51
32-7,381048266,73
32-8,381052172,133
32-9,381056078,172
32-10,381059984,178
32-11,381063890,130
32-12,381067796,47
32-13,381071702,-33
32-14,381075608,-58
32-15,381079514,-27
32-16,381083420,33
32-17,381087326,103
32-18,381091232,151
32-19,381095138,154
32-20,381099044,105
32-21,381102950,34
32-22,381106856,9
32-23,381110762,42
32-24,381114668,123
32-25,381118574,183
32-26,381122480,180
32-27,381126386,127
32-28,381130292,16
32-29,381134198,-40
32-30,381138104,47
32-31,381142010,267
32-32,381145916,528
32-1,381149828,657
32-2,381153734,574
32-3,381157640,366
32-4,381161546,154
32-5,381165452,49
32-6,381169358,52
32-7,381173264,52
32-8,381177170,52
32-9,381181076,50
32-10,381184982,43
32-11,381188888,32
32-12,381192794,-10
32-13,381196700,-58
32-14,381200606,-100
32-15,381204512,-106
32-16,381208418,-58
32-17,381212324,5
32-18,381216230,34
32-19,381220136,14
32-20,381224042,-8
32-21,381227948,12
32-22,381231854,53
32-23,381235760,86
32-24,381239666,92
32-25,381243572,100
32-26,381247478,95
32-27,381251384,59
32-28,381255290,105
32-29,381259196,301
32-30,381263102,608
32-31,381267008,859
32-32,381270914,864
32-1,381274825,634
32-2,381278731,338
32-3,381282637,127
32-4,381286543,68
32-5,381290449,88
32-6,381294355,119
32-7,381298261,181
32-8,381302167,226
32-9,381306073,219
32-10,381309979,165
32-11,381313885,105
32-12,381317791,93
32-13,381321697,119
32-14,381325603,167
32-15,381329509,209
32-16,381333415,227
32-17,381337321,228
32-18,381341227,235
32-19,381345133,274
32-20,381349039,332
32-21,381352945,381
32-22,381356851,406
32-23,381360757,399
32-24,381364663,369
32-25,381368569,303
32-26,381372475,201
32-27,381376381,138
32-28,381380287,134
32-29,381384193,178
32-30,381388099,219
32-31,381392005,208
32-32,381395911,163
32-1,381399823,54
32-2,381403729,-59
32-3,381407635,-62
32-4,381411541,69
32-5,381415447,281
32-6,381419353,439
32-7,381423259,434
32-8,381427165,301
32-9,381431071,141
32-10,381434977,59
32-11,381438883,86
32-12,381442789,126
32-13,381446695,149
32-14,381450601,141
32-15,381454507,83
32-16,381458413,8
32-17,381462319,-58
32-18,381466225,-78
32-19,381470131,-67
32-20,381474037,-50
32-21,381477943,-34
32-22,381481849,-31
32-23,381485755,-47
32-24,381489661,-74
32-25,381493567,-85
32-26,381497473,-65
32-27,381501379,-29
32-28,381505285,19
32-29,381509191,56
32-30,381513097,93
32-31,381517003,89
32-32,381520909,-27
32-1,381524821,-148
32-2,381528727,-159
32-3,381532633,-30
32-4,381536539,164
32-5,381540445,249
32-6,381544351,160
32-7,381548257,-26
32-8,381552163,-210
32-9,381556069,-294
32-10,381559975,-298
32-11,381563881,-299
32-12,381567787,-276
32-13,381571693,-238
32-14,381575599,-201
32-15,381579505,-177
32-16,381583411,-182
32-17,381587317,-197
32-18,381591223,-200
32-19,381595129,-148
32-20,381599035,-45
32-21,381602941,44
32-22,381606847,80
32-23,381610753,49
32-24,381614659,6
32-25,381618565,-10
32-26,381622471,-16
32-27,381626377,-16
32-28,381630283,-12
32-29,381634189,27
32-30,381638095,45
32-31,381642001,-14
32-32,381645907,-53
32-1,381649818,18
32-2,381653724,218
32-3,381657630,431
32-4,381661536,488
32-5,381665442,361
32-6,381669348,154
32-7,381673254,-6
32-8,381677160,-50
32-9,381681066,-47
32-10,381684972,-56
32-11,381688878,-57
32-12,381692784,-69
32-13,381696690,-103
32-14,381700596,-147
32-15,381704502,-170
32-16,381708408,-172
32-17,381712314,-187
32-18,381716220,-226
32-19,381720126,-283
32-20,381724032,-330
32-21,381727938,-353
32-22,381731844,-367
32-23,381735750,-362
32-24,381739656,-344
32-25,381743562,-319
32-26,381747468,-314
32-27,381751374,-321
32-28,381755280,-284
32-29,381759186,-250
32-30,381763092,-234
32-31,381766998,-176
32-32,381770904,-55
32-1,381774816,128
32-2,381778722,277
32-3,381782628,291
32-4,381786534,165
32-5,381790440,-18
32-6,381794346,-115
32-7,381798252,-67
32-8,381802158,19
32-9,381806064,78
32-10,381809970,96
32-11,381813876,45
32-12,381817782,-66
32-13,381821688,-196
32-14,381825594,-269
32-15,381829500,-271
32-16,381833406,-231
32-17,381837312,-183
32-18,381841218,-164
32-19,381845124,-156
32-20,381849030,-140
32-21,381852936,-107
32-22,381856842,-52
32-23,381860748,-5
32-24,381864654,31
32-25,381868560,36
32-26,381872466,8
32-27,381876372,-35
32-28,381880278,-142
32-29,381884184,-228
32-30,381888090,-191
32-31,381891996,-23
32-32,381895902,210
32-1,381899814,341
32-2,381903720,285
32-3,381907626,107
32-4,381911532,-80
32-5,381915438,-166
32-6,381919344,-152
32-7,381923250,-132
32-8,381927156,-104
32-9,381931062,-81
32-10,381934968,-115
32-11,381938874,-217
32-12,381942780,-337
32-13,381946686,-378
32-14,381950592,-324
32-15,381954498,-211
32-16,381958404,-95
32-17,381962310,-35
32-18,381966216,-26
32-19,381970122,-50
32-20,381974028,-69
32-21,381977934,-55
32-22,381981840,-26
32-23,381985746,17
32-24,381989652,81
32-25,381993558,159
32-26,381997464,157
32-27,382001370,-1
32-28,382005276,-220
32-29,382009182,-355
32-30,382013088,-333
32-31,382016994,-245
32-32,382020900,-267
32-1,382024811,-462
32-2,382028717,-747
32-3,382032623,-975
32-4,382036529,-1046
32-5,382040435,-1020
32-6,382044341,-967
32-7,382048247,-905
32-8,382052153,-882
32-9,382056059,-903
32-10,382059965,-944
32-11,382063871,-948
32-12,382067777,-888
32-13,382071683,-811
32-14,382075589,-744
32-15,382079495,-726
32-16,382083401,-766
32-17,382087307,-819
32-18,382091213,-847
32-19,382095119,-827
32-20,382099025,-780
32-21,382102931,-730
32-22,382106837,-665
32-23,382110743,-610
32-24,382114649,-583
32-25,382118555,-605
32-26,382122461,-675
32-27,382126367,-716
32-28,382130273,-701
32-29,382134179,-636
32-30,382138085,-574
32-31,382141991,-539
32-32,382145897,-523
32-1,382149809,-586
32-2,382153715,-674
32-3,382157621,-634
32-4,382161527,-381
32-5,382165433,36
32-6,382169339,409
32-7,382173245,548
32-8,382177151,449
32-9,382181057,255
32-10,382184963,160
32-11,382188869,231
32-12,382192775,371
32-13,382196681,515
32-14,382200587,608
32-15,382204493,611
32-16,382208399,557
32-17,382212305,490
32-18,382216211,471
32-19,382220117,500
32-20,382224023,559
32-21,382227929,616
32-22,382231835,615
32-23,382235741,550
32-24,382239647,450
32-25,382243553,368
32-26,382247459,342
32-27,382251365,362
32-28,382255271,433
32-29,382259177,517
32-30,382263083,604
32-31,382266989,642
32-32,382270895,511
32-1,382274806,359
32-2,382278712,395
32-3,382282618,688
32-4,382286524,1102
32-5,382290430,1319
32-6,382294336,1198
32-7,382298242,861
32-8,382302148,518
32-9,382306054,366
32-10,382309960,402
32-11,382313866,448
32-12,382317772,470
32-13,382321678,451
32-14,382325584,369
32-15,382329490,267
32-16,382333396,188
32-17,382337302,185
32-18,382341208,230
32-19,382345114,273
32-20,382349020,267
32-21,382352926,190
32-22,382356832,86
32-23,382360738,-9
32-24,382364644,-54
32-25,382368550,-67
32-26,382372456,-81
32-27,382376362,-73
32-28,382380268,-42
32-29,382384174,15
32-30,382388080,11
32-31,382391986,-97
32-32,382395892,-165
32-1,382399804,-78
32-2,382403710,164
32-3,382407616,412
32-4,382411522,478
32-5,382415428,338
32-6,382419334,121
32-7,382423240,-5
32-8,382427146,49
32-9,382431052,170
32-10,382434958,260
32-11,382438864,305
32-12,382442770,285
32-13,382446676,231
32-14,382450582,161
32-15,382454488,120
32-16,382458394,133
32-17,382462300,152
32-18,382466206,156
32-19,382470112,103
32-20,382474018,7
32-21,382477924,-58
32-22,382481830,-66
32-23,382485736,-28
32-24,382489642,7
32-25,382493548,0
32-26,382497454,-39
32-27,382501360,-77
32-28,382505266,-82
32-29,382509172,-130
32-30,382513078,-205
32-31,382516984,-192
32-32,382520890,-36
32-1,382524802,242
32-2,382528708,473
32-3,382532614,509
32-4,382536520,373
32-5,382540426,182
32-6,382544332,78
32-7,382548238,97
32-8,382552144,128
32-9,382556050,141
32-10,382559956,149
32-11,382563862,125
32-12,382567768,79
32-13,382571674,16
32-14,382575580,-4
32-15,382579486,36
32-16,382583392,97
32-17,382587298,151
32-18,382591204,169
32-19,382595110,158
32-20,382599016,128
32-21,382602922,89
32-22,382606828,74
32-23,382610734,74
32-24,382614640,103
32-25,382618546,126
32-26,382622452,128
32-27,382626358,104
32-28,382630264,-9
32-29,382634170,-124
32-30,382638076,-121
32-31,382641982,37
32-32,382645888,286
32-1,382649799,439
32-2,382653705,389
32-3,382657611,198
32-4,382661517,-3
32-5,382665423,-93
32-6,382669329,-58
32-7,382673235,-1
32-8,382677141,68
32-9,382681047,127
32-10,382684953,122
32-11,382688859,53
32-12,382692765,-47
32-13,382696671,-108
32-14,382700577,-132
32-15,382704483,-146
32-16,382708389,-160
32-17,382712295,-194
32-18,382716201,-245
32-19,382720107,-322
32-20,382724013,-390
32-21,382727919,-403
32-22,382731825,-344
32-23,382735731,-234
32-24,382739637,-139
32-25,382743543,-75
32-26,382747449,-88
32-27,382751355,-194
32-28,382755261,-254
32-29,382759167,-175
32-30,382763073,50
32-31,382766979,310
32-32,382770885,423
32-1,382774797,335
32-2,382778703,121
32-3,382782609,-85
32-4,382786515,-146
32-5,382790421,-79
32-6,382794327,24
32-7,382798233,118
32-8,382802139,128
32-9,382806045,64
32-10,382809951,-3
32-11,382813857,-21
32-12,382817763,1
32-13,382821669,-9
32-14,382825575,-57
32-15,382829481,-111
32-16,382833387,-145
32-17,382837293,-157
32-18,382841199,-165
32-19,382845105,-150
32-20,382849011,-108
32-21,382852917,-65
32-22,382856823,-32
32-23,382860729,-15
32-24,382864635,11
32-25,382868541,44
32-26,382872447,51
32-27,382876353,53
32-28,382880259,51
32-29,382884165,52
32-30,382888071,50
32-31,382891977,36
32-32,382895883,19
32-1,382899795,-61
32-2,382903701,-141
32-3,382907607,-104
32-4,382911513,67
32-5,382915419,301
32-6,382919325,441
32-7,382923231,367
32-8,382927137,141
32-9,382931043,-96
32-10,382934949,-194
32-11,382938855,-140
32-12,382942761,-70
32-13,382946667,-24
32-14,382950573,-15
32-15,382954479,-59
32-16,382958385,-112
32-17,382962291,-151
32-18,382966197,-140
32-19,382970103,-93
32-20,382974009,-36
32-21,382977915,13
32-22,382981821,10
32-23,382985727,-50
32-24,382989633,-128
32-25,382993539,-184
32-26,382997445,-193
32-27,383001351,-167
32-28,383005257,-114
32-29,383009163,-73
32-30,383013069,-29
32-31,383016975,6
32-32,383020881,-28
32-1,383024792,-38
32-2,383028698,62
32-3,383032604,277
32-4,383036510,515
32-5,383040416,608
32-6,383044322,500
32-7,383048228,266
32-8,383052134,35
32-9,383056040,-35
32-10,383059946,50
32-11,383063852,150
32-12,383067758,206
32-13,383071664,184
32-14,383075570,97
32-15,383079476,5
32-16,383083382,-58
32-17,383087288,-77
32-18,383091194,-66
32-19,383095100,-16
32-20,383099006,55
32-21,383102912,92
32-22,383106818,59
32-23,383110724,-33
32-24,383114630,-104
32-25,383118536,-118
32-26,383122442,-102
32-27,383126348,-71
32-28,383130254,-60
32-29,383134160,-40
32-30,383138066,-41
32-31,383141972,-101
32-32,383145878,-123
32-1,383149790,-42
32-2,383153696,149
32-3,383157602,346
32-4,383161508,398
32-5,383165414,285
32-6,383169320,48
32-7,383173226,-190
32-8,383177132,-255
32-9,383181038,-148
32-10,383184944,58
32-11,383188850,261
32-12,383192756,315
32-13,383196662,196
32-14,383200568,-11
32-15,383204474,-180
32-16,383208380,-215
32-17,383212286,-179
32-18,383216192,-113
32-19,383220098,-52
32-20,383224004,-55
32-21,383227910,-103
32-22,383231816,-159
32-23,383235722,-167
32-24,383239628,-121
32-25,383243534,-54
32-26,383247440,-8
32-27,383251346,1
32-28,383255252,19
32-29,383259158,10
32-30,383263064,-18
32-31,383266970,29
32-32,383270876,179
32-1,383274788,405
32-2,383278694,562
32-3,383282600,522
32-4,383286506,299
32-5,383290412,24
32-6,383294318,-129
32-7,383298224,-89
32-8,383302130,4
32-9,383306036,39
32-10,383309942,0
32-11,383313848,-125
32-12,383317754,-273
32-13,383321660,-368
32-14,383325566,-363
32-15,383329472,-288
32-16,383333378,-207
32-17,383337284,-153
32-18,383341190,-140
32-19,383345096,-154
32-20,383349002,-190
32-21,383352908,-223
32-22,383356814,-232
32-23,383360720,-229
32-24,383364626,-207
32-25,383368532,-207
32-26,383372438,-232
32-27,383376344,-247
32-28,383380250,-292
32-29,383384156,-308
32-30,383388062,-225
32-31,383391968,-51
32-32,383395874,157
32-1,383399785,267
32-2,383403691,208
32-3,383407597,42
32-4,383411503,-127
32-5,383415409,-197
32-6,383419315,-149
32-7,383423221,-72
32-8,383427127,13
32-9,383431033,65
32-10,383434939,33
32-11,383438845,-83
32-12,383442751,-226
32-13,383446657,-299
32-14,383450563,-292
32-15,383454469,-228
32-16,383458375,-155
32-17,383462281,-126
32-18,383466187,-143
32-19,383470093,-202
32-20,383473999,-270
32-21,383477905,-299
32-22,383481811,-292
32-23,383485717,-254
32-24,383489623,-222
32-25,383493529,-198
32-26,383497435,-218
32-27,383501341,-344
32-28,383505247,-415
32-29,383509153,-282
32-30,383513059,67
32-31,383516965,457
32-32,383520871,600
32-1,383524783,408
32-2,383528689,45
32-3,383532595,-255
32-4,383536501,-336
32-5,383540407,-270
32-6,383544313,-222
32-7,383548219,-210
32-8,383552125,-232
32-9,383556031,-258
32-10,383559937,-250
32-11,383563843,-217
32-12,383567749,-184
32-13,383571655,-188
32-14,383575561,-211
32-15,383579467,-217
32-16,383583373,-201
32-17,383587279,-168
32-18,383591185,-152
32-19,383595091,-149
32-20,383598997,-159
32-21,383602903,-189
32-22,383606809,-204
32-23,383610715,-199
32-24,383614621,-187
32-25,383618527,-216
32-26,383622433,-298
32-27,383626339,-329
32-28,383630245,-261
32-29,383634151,-116
32-30,383638057,7
32-31,383641963,36
32-32,383645869,-3
32-1,383649780,-126
32-2,383653686,-256
32-3,383657592,-260
32-4,383661498,-119
32-5,383665404,90
32-6,383669310,207
32-7,383673216,120
32-8,383677122,-110
32-9,383681028,-334
32-10,383684934,-423
32-11,383688840,-366
32-12,383692746,-293
32-13,383696652,-245
32-14,383700558,-226
32-15,383704464,-255
32-16,383708370,-306
32-17,383712276,-351
32-18,383716182,-349
32-19,383720088,-323
32-20,383723994,-296
32-21,383727900,-268
32-22,383731806,-260
32-23,383735712,-270
32-24,383739618,-303
32-25,383743524,-340
32-26,383747430,-359
32-27,383751336,-339
32-28,383755242,-263
32-29,383759148,-161
32-30,383763054,-75
32-31,383766960,-64
32-32,383770866,-180
32-1,383774778,-293
32-2,383778684,-276
32-3,383782590,-110
32-4,383786496,121
32-5,383790402,254
32-6,383794308,224
32-7,383798214,67
32-8,383802120,-111
32-9,383806026,-167
32-10,383809932,-79
32-11,383813838,59
32-12,383817744,176
32-13,383821650,195
32-14,383825556,98
32-15,383829462,-54
32-16,383833368,-182
32-17,383837274,-218
32-18,383841180,-179
32-19,383845086,-106
32-20,383848992,-50
32-21,383852898,-49
32-22,383856804,-80
32-23,383860710,-125
32-24,383864616,-139
32-25,383868522,-130
32-26,383872428,-135
32-27,383876334,-136
32-28,383880240,-143
32-29,383884146,-124
32-30,383888052,-131
32-31,383891958,-219
32-32,383895864,-287
32-1,383899776,-253
32-2,383903682,-97
32-3,383907588,105
32-4,383911494,179
32-5,383915400,55
32-6,383919306,-157
32-7,383923212,-319
32-8,383927118,-338
32-9,383931024,-282
32-10,383934930,-249
32-11,383938836,-219
32-12,383942742,-176
32-13,383946648,-102
32-14,383950554,-20
32-15,383954460,61
32-16,383958366,129
32-17,383962272,181
32-18,383966178,230
32-19,383970084,239
32-20,383973990,190
32-21,383977896,86
32-22,383981802,-28
32-23,383985708,-76
32-24,383989614,-47
32-25,383993520,18
32-26,383997426,56
32-27,384001332,59
32-28,384005238,81
32-29,384009144,85
32-30,384013050,80
32-31,384016956,134
32-32,384020862,271
32-1,384024773,483
32-2,384028679,636
32-3,384032585,604
32-4,384036491,419
32-5,384040397,181
32-6,384044303,21
32-7,384048209,-15
32-8,384052115,-27
32-9,384056021,-41
32-10,384059927,-55
32-11,384063833,-104
32-12,384067739,-189
32-13,384071645,-301
32-14,384075551,-392
32-15,384079457,-436
32-16,384083363,-445
32-17,384087269,-416
32-18,384091175,-358
32-19,384095081,-302
32-20,384098987,-288
32-21,384102893,-297
32-22,384106799,-263
32-23,384110705,-168
32-24,384114611,-18
32-25,384118517,107
32-26,384122423,165
32-27,384126329,190
32-28,384130235,171
32-29,384134141,206
32-30,384138047,365
32-31,384141953,611
32-32,384145859,846
32-1,384149771,895
32-2,384153677,692
32-3,384157583,380
32-4,384161489,108
32-5,384165395,-30
32-6,384169301,-59
32-7,384173207,-115
32-8,384177113,-177
32-9,384181019,-209
32-10,384184925,-216
32-11,384188831,-211
32-12,384192737,-236
32-13,384196643,-265
32-14,384200549,-271
32-15,384204455,-238
32-16,384208361,-169
32-17,384212267,-110
32-18,384216173,-99
32-19,384220079,-138
32-20,384223985,-171
32-21,384227891,-153
32-22,384231797,-105
32-23,384235703,-64
32-24,384239609,-63
32-25,384243515,-64
32-26,384247421,-97
32-27,384251327,-222
32-28,384255233,-322
32-29,384259139,-287
32-30,384263045,-86
32-31,384266951,187
32-32,384270857,331
32-1,384274769,265
32-2,384278675,72
32-3,384282581,-113
32-4,384286487,-167
32-5,384290393,-121
32-6,384294299,-68
32-7,384298205,-15
32-8,384302111,-10
32-9,384306017,-61
32-10,384309923,-142
32-11,384313829,-207
32-12,384317735,-224
32-13,384321641,-196
32-14,384325547,-139
32-15,384329453,-98
32-16,384333359,-113
32-17,384337265,-180
32-18,384341171,-267
32-19,384345077,-311
32-20,384348983,-307
32-21,384352889,-281
32-22,384356795,-243
32-23,384360701,-215
32-24,384364607,-188
32-25,384368513,-192
32-26,384372419,-254
32-27,384376325,-294
32-28,384380231,-278
32-29,384384137,-196
32-30,384388043,-102
32-31,384391949,-52
32-32,384395855,-28
32-1,384399766,-115
32-2,384403672,-244
32-3,384407578,-214
32-4,384411484,33
32-5,384415390,410
32-6,384419296,683
32-7,384423202,644
32-8,384427108,356
32-9,384431014,27
32-10,384434920,-168
32-11,384438826,-203
32-12,384442732,-248
32-13,384446638,-335
32-14,384450544,-411
32-15,384454450,-480
32-16,384458356,-534
32-17,384462262,-571
32-18,384466168,-565
32-19,384470074,-527
32-20,384473980,-482
32-21,384477886,-450
32-22,384481792,-461
32-23,384485698,-513
32-24,384489604,-579
32-25,384493510,-619
32-26,384497416,-614
32-27,384501322,-581
32-28,384505228,-522
32-29,384509134,-450
32-30,384513040,-355
32-31,384516946,-284
32-32,384520852,-318
32-1,384524764,-353
32-2,384528670,-277
32-3,384532576,-56
32-4,384536482,214
32-5,384540388,325
32-6,384544294,216
32-7,384548200,-16
32-8,384552106,-222
32-9,384556012,-273
32-10,384559918,-203
32-11,384563824,-134
32-12,384567730,-95
32-13,384571636,-104
32-14,384575542,-153
32-15,384579448,-198
32-16,384583354,-215
32-17,384587260,-197
32-18,384591166,-181
32-19,384595072,-179
32-20,384598978,-194
32-21,384602884,-233
32-22,384606790,-274
32-23,384610696,-301
32-24,384614602,-281
32-25,384618508,-234
32-26,384622414,-204
32-27,384626320,-182
32-28,384630226,-164
32-29,384634132,-109
32-30,384638038,-77
32-31,384641944,-121
32-32,384645850,-142
32-1,384649761,-62
32-2,384653667,126
32-3,384657573,308
32-4,384661479,332
32-5,384665385,190
32-6,384669291,8
32-7,384673197,-111
32-8,384677103,-116
32-9,384681009,-84
32-10,384684915,-81
32-11,384688821,-65
32-12,384692727,-44
32-13,384696633,-25
32-14,384700539,-7
32-15,384704445,30
32-16,384708351,102
32-17,384712257,176
32-18,384716163,207
32-19,384720069,176
32-20,384723975,116
32-21,384727881,66
32-22,384731787,28
32-23,384735693,4
32-24,384739599,-28
32-25,384743505,-56
32-26,384747411,-89
32-27,384751317,-128
32-28,384755223,-133
32-29,384759129,-161
32-30,384763035,-208
32-31,384766941,-191
32-32,384770847,-99
32-1,384774759,63
32-2,384778665,195
32-3,384782571,186
32-4,384786477,51
32-5,384790383,-132
32-6,384794289,-250
32-7,384798195,-243
32-8,384802101,-207
32-9,384806007,-176
32-10,384809913,-132
32-11,384813819,-115
32-12,384817725,-138
32-13,384821631,-202
32-14,384825537,-267
32-15,384829443,-296
32-16,384833349,-289
32-17,384837255,-251
32-18,384841161,-204
32-19,384845067,-165
32-20,384848973,-160
32-21,384852879,-176
32-22,384856785,-167
32-23,384860691,-132
32-24,384864597,-66
32-25,384868503,-22
32-26,384872409,-24
32-27,384876315,-44
32-28,384880221,-120
32-29,384884127,-164
32-30,384888033,-97
32-31,384891939,57
32-32,384895845,234
32-1,384899757,298
32-2,384903663,200
32-3,384907569,32
32-4,384911475,-113
32-5,384915381,-159
32-6,384919287,-118
32-7,384923193,-96
32-8,384927099,-88
32-9,384931005,-89
32-10,384934911,-118
32-11,384938817,-165
32-12,384942723,-202
32-13,384946629,-185
32-14,384950535,-120
32-15,384954441,-28
32-16,384958347,68
32-17,384962253,125
32-18,384966159,125
32-19,384970065,77
32-20,384973971,42
32-21,384977877,76
32-22,384981783,158
32-23,384985689,243
32-24,384989595,278
32-25,384993501,273
32-26,384997407,219
32-27,385001313,111
32-28,385005219,71
32-29,385009125,176
32-30,385013031,402
32-31,385016937,606
32-32,385020843,615
32-1,385024754,409
32-2,385028660,116
32-3,385032566,-106
32-4,385036472,-164
32-5,385040378,-134
32-6,385044284,-111
32-7,385048190,-102
32-8,385052096,-140
32-9,385056002,-208
32-10,385059908,-255
32-11,385063814,-247
32-12,385067720,-184
32-13,385071626,-124
32-14,385075532,-88
32-15,385079438,-72
32-16,385083344,-60
32-17,385087250,-48
32-18,385091156,-51
32-19,385095062,-55
32-20,385098968,-46
32-21,385102874,-23
32-22,385106780,21
32-23,385110686,51
32-24,385114592,65
32-25,385118498,50
32-26,385122404,-4
32-27,385126310,-28
32-28,385130216,2
32-29,385134122,84
32-30,385138028,170
32-31,385141934,192
32-32,385145840,147
32-1,385149752,7
32-2,385153658,-135
32-3,385157564,-132
32-4,385161470,28
32-5,385165376,248
32-6,385169282,367
32-7,385173188,282
