32-18,6567932,17447
32-19,6571838,17229
32-20,6575744,17013
32-21,6579650,16800
32-22,6583556,16589
32-23,6587462,16382
32-24,6591368,16176
32-25,6595274,15974
32-26,6599180,15773
32-27,6603086,15576
32-28,6606992,15380
32-29,6610898,15188
32-30,6614804,14997
32-31,6618710,14809
32-32,6622616,14624
32-1,6626527,14441
32-2,6630433,14260
32-3,6634339,14081
32-4,6638245,13904
32-5,6642151,13730
32-6,6646057,13558
32-7,6649963,13388
32-8,6653869,13220
32-9,6657775,13055
32-10,6661681,12891
32-11,6665587,12729
32-12,6669493,12570
32-13,6673399,12412
32-14,6677305,12256
32-15,6681211,12103
32-16,6685117,11951
32-17,6689023,11801
32-18,6692929,11653
32-19,6696835,11507
32-20,6700741,11362
32-21,6704647,11220
32-22,6708553,11079
32-23,6712459,10940
32-24,6716365,10803
32-25,6720271,10667
32-26,6724177,10534
32-27,6728083,10401
32-28,6731989,10271
32-29,6735895,10142
32-30,6739801,10015
32-31,6743707,9889
32-32,6747613,9765
32-1,6751525,9642
32-2,6755431,9521
32-3,6759337,9400
32-4,6763243,9286
32-5,6767149,9165
32-6,6771055,9048
32-7,6774961,8954
32-8,6778867,8784
32-9,6782773,8631
32-10,6786679,8519
32-11,6790585,8399
32-12,6794491,8327
32-13,6798397,8168
32-14,6802303,8136
32-15,6806209,7955
32-16,6810115,7935
32-17,6814021,7762
32-18,6817927,7738
32-19,6821833,7330
32-20,6825739,6938
32-21,6829645,7582
32-22,6833551,5370
32-23,6837457,7419
32-24,6841363,7326
32-25,6845269,-21543
32-26,6849175,-32768
32-27,6853081,-32359
32-28,6856987,-29376
32-29,6860893,-31588
32-30,6864799,-30730
32-31,6868705,-30228
32-32,6872611,-30366
32-1,6876523,-29849
32-2,6880429,-29595
32-3,6884335,-29119
32-4,6888241,-28844
32-5,6892147,-28416
32-6,6896053,-28106
32-7,6899959,-27735
32-8,6903865,-27387
32-9,6907771,-27058
32-10,6911677,-26746
32-11,6915583,-26481
32-12,6919489,-26138
32-13,6923395,-25808
32-14,6927301,-25492
32-15,6931207,-25170
32-16,6935113,-24856
32-17,6939019,-24546
32-18,6942925,-24240
32-19,6946831,-23937
32-20,6950737,-23639
32-21,6954643,-23344
32-22,6958549,-23052
32-23,6962455,-22764
32-24,6966361,-22480
32-25,6970267,-22199
32-26,6974173,-21922
32-27,6978079,-21648
32-28,6981985,-21378
32-29,6985891,-21111
32-30,6989797,-20848
32-31,6993703,-20588
32-32,6997609,-20331
32-1,7001520,-20077
32-2,7005426,-19826
32-3,7009332,-19579
32-4,7013238,-19334
32-5,7017144,-19093
32-6,7021050,-18855
32-7,7024956,-18620
32-8,7028862,-18387
32-9,7032768,-18158
32-10,7036674,-17931
32-11,7040580,-17707
32-12,7044486,-17486
32-13,7048392,-17268
32-14,7052298,-17052
32-15,7056204,-16840
32-16,7060110,-16629
32-17,7064016,-16422
32-18,7067922,-16217
32-19,7071828,-16014
32-20,7075734,-15814
32-21,7079640,-15617
32-22,7083546,-15422
32-23,7087452,-15229
32-24,7091358,-15039
32-25,7095264,-14852
32-26,7099170,-14666
32-27,7103076,-14483
32-28,7106982,-14303
32-29,7110888,-14124
32-30,7114794,-13948
32-31,7118700,-13774
32-32,7122606,-13602
32-1,7126548,-13432
32-2,7130454,-13264
32-3,7134360,-13099
32-4,7138266,-12935
32-5,7142172,-12774
32-6,7146078,-12614
32-7,7149984,-12457
32-8,7153890,-12301
32-9,7157796,-12148
32-10,7161702,-11996
32-11,7165608,-11847
32-12,7169514,-11699
32-13,7173420,-11553
32-14,7177326,-11409
32-15,7181232,-11266
32-16,7185138,-11126
32-17,7189044,-10987
32-18,7192950,-10850
32-19,7196856,-10715
32-20,7200762,-10581
32-21,7204668,-10449
32-22,7208574,-10319
32-23,7212480,-10190
32-24,7216386,-10063
32-25,7220292,-9937
32-26,7224198,-9813
32-27,7228104,-9691
32-28,7232010,-9570
32-29,7235916,-9450
32-30,7239822,-9332
32-31,7243728,-9216
32-32,7247634,-9101
32-1,7251516,-8987
32-2,7255422,-8875
32-3,7259328,-8764
32-4,7263234,-8655
32-5,7267140,-8547
32-6,7271046,-8441
32-7,7274952,-8335
32-8,7278858,-8231
32-9,7282764,-8129
32-10,7286670,-8027
32-11,7290576,-7927
32-12,7294482,-7828
32-13,7298388,-7731
32-14,7302294,-7634
32-15,7306200,-7539
32-16,7310106,-7445
32-17,7314012,-7352
32-18,7317918,-7260
32-19,7321824,-7170
32-20,7325730,-7080
32-21,7329636,-6992
32-22,7333542,-6905
32-23,7337448,-6819
32-24,7341354,-6734
32-25,7345260,-6650
32-26,7349166,-6567
32-27,7353072,-6484
32-28,7356978,-6406
32-29,7360884,-6324
32-30,7364790,-6237
32-31,7368696,-6159
32-32,7372602,-6079
32-1,7376513,-6006
32-2,7380419,-5934
32-3,7384325,-5867
32-4,7388231,-5793
32-5,7392137,-5722
32-6,7396043,-5649
32-7,7399949,-5575
32-8,7403855,-5523
32-9,7407761,-5318
32-10,7411667,-5341
32-11,7415573,-5185
32-12,7419479,-4942
32-13,7423385,-5235
32-14,7427291,-3931
32-15,7431197,583
32-16,7435103,2382
32-17,7439009,2293
32-18,7442915,2495
32-19,7446821,-1433
32-20,7450727,-4917
32-21,7454633,-4758
32-22,7458539,-5080
32-23,7462445,-2708
32-24,7466351,-4983
32-25,7470257,-4921
32-26,7474163,28779
32-27,7478069,32767
32-28,7481975,32358
32-29,7485881,29677
32-30,7489787,31582
32-31,7493693,30551
32-32,7497599,30318
32-1,7501511,30328
32-2,7505417,29852
32-3,7509323,29566
32-4,7513229,29103
32-5,7517135,28815
32-6,7521041,28386
32-7,7524947,28081
32-8,7528853,27701
32-9,7532759,27363
32-10,7536665,27027
32-11,7540571,26725
32-12,7544477,26453
32-13,7548383,26104
32-14,7552289,25778
32-15,7556195,25460
32-16,7560101,25138
32-17,7564007,24825
32-18,7567913,24514
32-19,7571819,24207
32-20,7575725,23904
32-21,7579631,23605
32-22,7583537,23310
32-23,7587443,23018
32-24,7591349,22730
32-25,7595255,22445
32-26,7599161,22164
32-27,7603067,21887
32-28,7606973,21613
32-29,7610879,21342
32-30,7614785,21075
32-31,7618691,20811
32-32,7622597,20551
32-1,7626508,20294
32-2,7630414,20040
32-3,7634320,19789
32-4,7638226,19541
32-5,7642132,19296
32-6,7646038,19054
32-7,7649944,18816
32-8,7653850,18580
32-9,7657756,18347
32-10,7661662,18118
32-11,7665568,17891
32-12,7669474,17667
32-13,7673380,17445
32-14,7677286,17227
32-15,7681192,17011
32-16,7685098,16798
32-17,7689004,16588
32-18,7692910,16380
32-19,7696816,16175
32-20,7700722,15972
32-21,7704628,15772
32-22,7708534,15574
32-23,7712440,15379
32-24,7716346,15186
32-25,7720252,14996
32-26,7724158,14808
32-27,7728064,14623
32-28,7731970,14439
32-29,7735876,14258
32-30,7739782,14080
32-31,7743688,13903
32-32,7747594,13729
32-1,7751506,13557
32-2,7755412,13387
32-3,7759318,13219
32-4,7763224,13053
32-5,7767130,12890
32-6,7771036,12728
32-7,7774942,12569
32-8,7778848,12411
32-9,7782754,12255
32-10,7786660,12102
32-11,7790566,11950
32-12,7794472,11800
32-13,7798378,11652
32-14,7802284,11506
32-15,7806190,11361
32-16,7810096,11219
32-17,7814002,11078
32-18,7817908,10939
32-19,7821814,10802
32-20,7825720,10666
32-21,7829626,10533
32-22,7833532,10400
32-23,7837438,10270
32-24,7841344,10141
32-25,7845250,10014
32-26,7849156,9888
32-27,7853062,9764
32-28,7856968,9641
32-29,7860874,9520
32-30,7864780,9401
32-31,7868686,9283
32-32,7872592,9166
32-1,7876595,9051
32-2,7880501,8938
32-3,7884407,8825
32-4,7888313,8715
32-5,7892219,8605
32-6,7896125,8497
32-7,7900031,8390
32-8,7903937,8285
32-9,7907843,8181
32-10,7911749,8078
32-11,7915655,7977
32-12,7919561,7876
32-13,7923467,7777
32-14,7927373,7680
32-15,7931279,7583
32-16,7935185,7488
32-17,7939091,7394
32-18,7942997,7301
32-19,7946903,7209
32-20,7950809,7118
32-21,7954715,7029
32-22,7958621,6940
32-23,7962527,6853
32-24,7966433,6767
32-25,7970339,6681
32-26,7974245,6597
32-27,7978151,6514
32-28,7982057,6432
32-29,7985963,6351
32-30,7989869,6271
32-31,7993775,6192
32-32,7997681,6114
32-1,8001501,6037
32-2,8005407,5961
32-3,8009313,5886
32-4,8013219,5812
32-5,8017125,5739
32-6,8021031,5667
32-7,8024937,5595
32-8,8028843,5525
32-9,8032749,5455
32-10,8036655,5386
32-11,8040561,5318
32-12,8044467,5251
32-13,8048373,5185
32-14,8052279,5119
32-15,8056185,5055
32-16,8060091,4991
32-17,8063997,4928
32-18,8067903,4866
32-19,8071809,4804
32-20,8075715,4744
32-21,8079621,4684
32-22,8083527,4625
32-23,8087433,4566
32-24,8091339,4508
32-25,8095245,4451
32-26,8099151,4395
32-27,8103057,4340
32-28,8106963,4285
32-29,8110869,4231
32-30,8114775,4177
32-31,8118681,4124
32-32,8122587,4072
32-1,8126499,4021
32-2,8130405,3970
32-3,8134311,3920
32-4,8138217,3870
32-5,8142123,3821
32-6,8146029,3773
32-7,8149935,3725
32-8,8153841,3678
32-9,8157747,3631
32-10,8161653,3585
32-11,8165559,3540
32-12,8169465,3495
32-13,8173371,3451
32-14,8177277,3407
32-15,8181183,3364
32-16,8185089,3321
32-17,8188995,3279
32-18,8192901,3238
32-19,8196807,3197
32-20,8200713,3156
32-21,8204619,3116
32-22,8208525,3077
32-23,8212431,3038
32-24,8216337,2999
32-25,8220243,2961
32-26,8224149,2924
32-27,8228055,2886
32-28,8231961,2850
32-29,8235867,2813
32-30,8239773,2778
32-31,8243679,2742
32-32,8247585,2707
32-1,8251497,2673
32-2,8255403,2639
32-3,8259309,2605
32-4,8263215,2572
32-5,8267121,2539
32-6,8271027,2507
32-7,8274933,2475
32-8,8278839,2444
32-9,8282745,2412
32-10,8286651,2382
32-11,8290557,2351
32-12,8294463,2321
32-13,8298369,2292
32-14,8302275,2263
32-15,8306181,2234
32-16,8310087,2205
32-17,8313993,2177
32-18,8317899,2149
32-19,8321805,2122
32-20,8325711,2094
32-21,8329617,2068
32-22,8333523,2041
32-23,8337429,2015
32-24,8341335,1989
32-25,8345241,1964
32-26,8349147,1939
32-27,8353053,1914
32-28,8356959,1889
32-29,8360865,1865
32-30,8364771,1841
32-31,8368677,1818
32-32,8372583,1794
32-1,8376494,1771
32-2,8380400,1749
32-3,8384306,1726
32-4,8388212,1704
32-5,8392118,1682
32-6,8396024,1660
32-7,8399930,1639
32-8,8403836,1618
32-9,8407742,1597
32-10,8411648,1577
32-11,8415554,1556
32-12,8419460,1536
32-13,8423366,1517
32-14,8427272,1497
32-15,8431178,1478
32-16,8435084,1459
32-17,8438990,1440
32-18,8442896,1422
32-19,8446802,1403
32-20,8450708,1385
32-21,8454614,1367
32-22,8458520,1349
32-23,8462426,1332
32-24,8466332,1314
32-25,8470238,1297
32-26,8474144,1281
32-27,8478050,1264
32-28,8481956,1248
32-29,8485862,1231
32-30,8489768,1215
32-31,8493674,1200
32-32,8497580,1184
32-1,8501522,1169
32-2,8505428,1153
32-3,8509334,1138
32-4,8513240,1124
32-5,8517146,1109
32-6,8521052,1094
32-7,8524958,1080
32-8,8528864,1066
32-9,8532770,1052
32-10,8536676,1038
32-11,8540582,1025
32-12,8544488,1011
32-13,8548394,998
32-14,8552300,985
32-15,8556206,972
32-16,8560112,959
32-17,8564018,947
32-18,8567924,934
32-19,8571830,922
32-20,8575736,910
32-21,8579642,898
32-22,8583548,886
32-23,8587454,874
32-24,8591360,863
32-25,8595266,851
32-26,8599172,840
32-27,8603078,829
32-28,8606984,818
32-29,8610890,807
32-30,8614796,797
32-31,8618702,786
32-32,8622608,776
32-1,8626551,765
32-2,8630457,755
32-3,8634363,745
32-4,8638269,735
32-5,8642175,725
32-6,8646081,716
32-7,8649987,706
32-8,8653893,697
32-9,8657799,687
32-10,8661705,678
32-11,8665611,669
32-12,8669517,660
32-13,8673423,651
32-14,8677329,643
32-15,8681235,634
32-16,8685141,625
32-17,8689047,617
32-18,8692953,609
32-19,8696859,600
32-20,8700765,592
32-21,8704671,584
32-22,8708577,576
32-23,8712483,568
32-24,8716389,561
32-25,8720295,553
32-26,8724201,545
32-27,8728107,538
32-28,8732013,531
32-29,8735919,523
32-30,8739825,516
32-31,8743731,509
32-32,8747637,502
32-1,8751487,495
32-2,8755393,488
32-3,8759299,482
32-4,8763205,475
32-5,8767111,468
32-6,8771017,462
32-7,8774923,455
32-8,8778829,449
32-9,8782735,443
32-10,8786641,437
32-11,8790547,431
32-12,8794453,425
32-13,8798359,419
32-14,8802265,413
32-15,8806171,407
32-16,8810077,401
32-17,8813983,396
32-18,8817889,390
32-19,8821795,385
32-20,8825701,379
32-21,8829607,374
32-22,8833513,369
32-23,8837419,363
32-24,8841325,358
32-25,8845231,353
32-26,8849137,348
32-27,8853043,343
32-28,8856949,338
32-29,8860855,333
32-30,8864761,329
32-31,8868667,324
32-32,8872573,319
32-1,8876485,315
32-2,8880391,310
32-3,8884297,306
32-4,8888203,301
32-5,8892109,297
32-6,8896015,292
32-7,8899921,288
32-8,8903827,284
32-9,8907733,280
32-10,8911639,276
32-11,8915545,272
32-12,8919451,268
32-13,8923357,264
32-14,8927263,260
32-15,8931169,256
32-16,8935075,252
32-17,8938981,248
32-18,8942887,245
32-19,8946793,241
32-20,8950699,237
32-21,8954605,234
32-22,8958511,230
32-23,8962417,227
32-24,8966323,223
32-25,8970229,220
32-26,8974135,216
32-27,8978041,213
32-28,8981947,210
32-29,8985853,207
32-30,8989759,203
32-31,8993665,200
32-32,8997571,197
32-1,9001482,194
32-2,9005388,191
32-3,9009294,188
32-4,9013200,185
32-5,9017106,182
32-6,9021012,179
32-7,9024918,176
32-8,9028824,173
32-9,9032730,171
32-10,9036636,168
32-11,9040542,165
32-12,9044448,162
32-13,9048354,160
32-14,9052260,157
32-15,9056166,155
32-16,9060072,152
32-17,9063978,150
32-18,9067884,147
32-19,9071790,145
32-20,9075696,142
32-21,9079602,140
32-22,9083508,137
32-23,9087414,135
32-24,9091320,133
32-25,9095226,131
32-26,9099132,128
32-27,9103038,126
32-28,9106944,124
32-29,9110850,122
32-30,9114756,119
32-31,9118662,117
32-32,9122568,115
32-1,9126572,113
32-2,9130478,111
32-3,9134384,109
32-4,9138290,107
32-5,9142196,105
32-6,9146102,103
32-7,9150008,101
32-8,9153914,99
32-9,9157820,98
32-10,9161726,96
32-11,9165632,94
32-12,9169538,92
32-13,9173444,91
32-14,9177350,89
32-15,9181256,87
32-16,9185162,85
32-17,9189068,84
32-18,9192974,82
32-19,9196880,80
32-20,9200786,78
32-21,9204692,77
32-22,9208598,75
32-23,9212504,74
32-24,9216410,72
32-25,9220316,71
32-26,9224222,69
32-27,9228128,68
32-28,9232034,66
32-29,9235940,65
32-30,9239846,63
32-31,9243752,62
32-32,9247658,60
32-1,9251478,59
32-2,9255384,58
32-3,9259290,56
32-4,9263196,55
32-5,9267102,54
32-6,9271008,53
32-7,9274914,51
32-8,9278820,50
32-9,9282726,49
32-10,9286632,48
32-11,9290538,46
32-12,9294444,45
32-13,9298350,44
32-14,9302256,43
32-15,9306162,41
32-16,9310068,40
32-17,9313974,39
32-18,9317880,38
32-19,9321786,37
32-20,9325692,36
32-21,9329598,35
32-22,9333504,34
32-23,9337410,33
32-24,9341316,32
32-25,9345222,31
32-26,9349128,30
32-27,9353034,29
32-28,9356940,28
32-29,9360846,27
32-30,9364752,26
32-31,9368658,25
32-32,9372564,24
32-1,9376536,23
32-2,9380442,22
32-3,9384348,21
32-4,9388254,20
32-5,9392160,19
32-6,9396066,18
32-7,9399972,17
32-8,9403878,17
32-9,9407784,16
32-10,9411690,15
32-11,9415596,14
32-12,9419502,14
32-13,9423408,13
32-14,9427314,12
32-15,9431220,11
32-16,9435126,11
32-17,9439032,10
32-18,9442938,9
32-19,9446844,8
32-20,9450750,8
32-21,9454656,7
32-22,9458562,6
32-23,9462468,5
32-24,9466374,5
32-25,9470280,4
32-26,9474186,3
32-27,9478092,2
32-28,9481998,2
32-29,9485904,1
32-30,9489810,0
32-31,9493716,-1
32-32,9497622,-1
32-1,9501473,-2
32-2,9505379,-2
32-3,9509285,-3
32-4,9513191,-3
32-5,9517097,-4
32-6,9521003,-4
32-7,9524909,-5
32-8,9528815,-5
32-9,9532721,-6
32-10,9536627,-7
32-11,9540533,-8
32-12,9544439,-9
32-13,9548345,-10
32-14,9552251,-11
32-15,9556157,-12
32-16,9560063,-13
32-17,9563969,-14
32-18,9567875,-15
32-19,9571781,-17
32-20,9575687,-16
32-21,9579593,-23
32-22,9583499,-19
32-23,9587405,-19
32-24,9591311,-44
32-25,9595217,4
32-26,9599123,-66
32-27,9603029,-451
32-28,9606935,-825
32-29,9610841,-1107
32-30,9614747,-1565
32-31,9618653,-2105
32-32,9622559,-2535
32-1,9626471,-2888
32-2,9630377,-3187
32-3,9634283,-3368
32-4,9638189,-3462
32-5,9642095,-3605
32-6,9646001,-3769
32-7,9649907,-3886
32-8,9653813,-4017
32-9,9657719,-4186
32-10,9661625,-4350
32-11,9665531,-4464
32-12,9669437,-4554
32-13,9673343,-4689
32-14,9677249,-4773
32-15,9681155,-4770
32-16,9685061,-4814
32-17,9688967,-4896
32-18,9692873,-4967
32-19,9696779,-5007
32-20,9700685,-5058
32-21,9704591,-5262
32-22,9708497,-5506
32-23,9712403,-5669
32-24,9716309,-5926
32-25,9720215,-6253
32-26,9724121,-6474
32-27,9728027,-6658
32-28,9731933,-6873
32-29,9735839,-7111
32-30,9739745,-7389
32-31,9743651,-7657
32-32,9747557,-7910
32-1,9751621,-8151
32-2,9755527,-8304
32-3,9759433,-8342
32-4,9763339,-8328
32-5,9767245,-8339
32-6,9771151,-8343
32-7,9775057,-8238
32-8,9778963,-8089
32-9,9782869,-8042
32-10,9786775,-8051
32-11,9790681,-8092
32-12,9794587,-8215
32-13,9798493,-8313
32-14,9802399,-8346
32-15,9806305,-8403
32-16,9810211,-8477
32-17,9814117,-8486
32-18,9818023,-8421
32-19,9821929,-8422
32-20,9825835,-8518
32-21,9829741,-8595
32-22,9833647,-8675
32-23,9837553,-8792
32-24,9841459,-8916
32-25,9845365,-9010
32-26,9849271,-9060
32-27,9853177,-9175
32-28,9857083,-9323
32-29,9860989,-9409
32-30,9864895,-9519
32-31,9868801,-9656
32-32,9872707,-9780
32-1,9876466,-9917
32-2,9880372,-10062
32-3,9884278,-10273
32-4,9888184,-10537
32-5,9892090,-10728
32-6,9895996,-10810
32-7,9899902,-10856
32-8,9903808,-10913
32-9,9907714,-10878
32-10,9911620,-10773
32-11,9915526,-10746
32-12,9919432,-10695
32-13,9923338,-10503
32-14,9927244,-10252
32-15,9931150,-10029
32-16,9935056,-9827
32-17,9938962,-9604
32-18,9942868,-9454
32-19,9946774,-9439
32-20,9950680,-9475
32-21,9954586,-9560
32-22,9958492,-9716
32-23,9962398,-9984
32-24,9966304,-10510
32-25,9970210,-11132
32-26,9974116,-11215
32-27,9978022,-10523
32-28,9981928,-9564
32-29,9985834,-8940
32-30,9989740,-8885
32-31,9993646,-9062
32-32,9997552,-9082
32-1,10001463,-9102
32-2,10005369,-9256
32-3,10009275,-9390
32-4,10013181,-9430
32-5,10017087,-9420
32-6,10020993,-9425
32-7,10024899,-9402
32-8,10028805,-9292
32-9,10032711,-9249
32-10,10036617,-9339
32-11,10040523,-9404
32-12,10044429,-9371
32-13,10048335,-9320
32-14,10052241,-9343
32-15,10056147,-9375
32-16,10060053,-9295
32-17,10063959,-9218
32-18,10067865,-9253
32-19,10071771,-9274
32-20,10075677,-9211
32-21,10079583,-9156
32-22,10083489,-9131
32-23,10087395,-9031
32-24,10091301,-8953
32-25,10095207,-8996
32-26,10099113,-8967
32-27,10103019,-8891
32-28,10106925,-8910
32-29,10110831,-8888
32-30,10114737,-8823
32-31,10118643,-8826
32-32,10122549,-8827
32-1,10126492,-8777
32-2,10130398,-8722
32-3,10134304,-8680
32-4,10138210,-8622
32-5,10142116,-8558
32-6,10146022,-8491
32-7,10149928,-8416
32-8,10153834,-8374
32-9,10157740,-8352
32-10,10161646,-8322
32-11,10165552,-8299
32-12,10169458,-8309
32-13,10173364,-8317
32-14,10177270,-8247
32-15,10181176,-8200
32-16,10185082,-8242
32-17,10188988,-8260
32-18,10192894,-8205
32-19,10196800,-8134
32-20,10200706,-8128
32-21,10204612,-8102
32-22,10208518,-7995
32-23,10212424,-7941
32-24,10216330,-7926
32-25,10220236,-7909
32-26,10224142,-7899
32-27,10228048,-7875
32-28,10231954,-7854
32-29,10235860,-7780
32-30,10239766,-7670
32-31,10243672,-7627
32-32,10247578,-7629
32-1,10251459,-7670
32-2,10255365,-7678
32-3,10259271,-7624
32-4,10263177,-7617
32-5,10267083,-7578
32-6,10270989,-7483
32-7,10274895,-7490
32-8,10278801,-7524
32-9,10282707,-7465
32-10,10286613,-7380
32-11,10290519,-7318
32-12,10294425,-7256
32-13,10298331,-7151
32-14,10302237,-7075
32-15,10306143,-7084
32-16,10310049,-7071
32-17,10313955,-7040
32-18,10317861,-7036
32-19,10321767,-7034
32-20,10325673,-6966
32-21,10329579,-6828
32-22,10333485,-6791
32-23,10337391,-6833
32-24,10341297,-6777
32-25,10345203,-6726
32-26,10349109,-6774
32-27,10353015,-6822
32-28,10356921,-6805
32-29,10360827,-6753
32-30,10364733,-6725
32-31,10368639,-6733
32-32,10372545,-6723
32-1,10376609,-6660
32-2,10380515,-6585
32-3,10384421,-6518
32-4,10388327,-6420
32-5,10392233,-6328
32-6,10396139,-6297
32-7,10400045,-6314
32-8,10403951,-6317
32-9,10407857,-6286
32-10,10411763,-6234
32-11,10415669,-6135
32-12,10419575,-6008
32-13,10423481,-5934
32-14,10427387,-5947
32-15,10431293,-5955
32-16,10435199,-5891
32-17,10439105,-5851
32-18,10443011,-5840
32-19,10446917,-5760
32-20,10450823,-5653
32-21,10454729,-5613
32-22,10458635,-5606
32-23,10462541,-5517
32-24,10466447,-5360
32-25,10470353,-5284
32-26,10474259,-5259
32-27,10478165,-5175
32-28,10482071,-5111
32-29,10485977,-5126
32-30,10489883,-5162
32-31,10493789,-5181
32-32,10497695,-5195
32-1,10501454,-5192
32-2,10505360,-5129
32-3,10509266,-5050
32-4,10513172,-5009
32-5,10517078,-4991
32-6,10520984,-4986
32-7,10524890,-4995
32-8,10528796,-5019
32-9,10532702,-5006
32-10,10536608,-4924
32-11,10540514,-4841
32-12,10544420,-4795
32-13,10548326,-4776
32-14,10552232,-4789
32-15,10556138,-4814
32-16,10560044,-4825
32-17,10563950,-4783
32-18,10567856,-4700
32-19,10571762,-4688
32-20,10575668,-4719
32-21,10579574,-4710
32-22,10583480,-4708
32-23,10587386,-4643
32-24,10591292,-4485
32-25,10595198,-4372
32-26,10599104,-4320
32-27,10603010,-4280
32-28,10606916,-4248
32-29,10610822,-4216
32-30,10614728,-4211
32-31,10618634,-4236
32-32,10622540,-4243
32-1,10626452,-4205
32-2,10630358,-4156
32-3,10634264,-4133
32-4,10638170,-4121
32-5,10642076,-4093
32-6,10645982,-4073
32-7,10649888,-4108
32-8,10653794,-4118
32-9,10657700,-4057
32-10,10661606,-4017
32-11,10665512,-4011
32-12,10669418,-4013
32-13,10673324,-3982
32-14,10677230,-3934
32-15,10681136,-3946
32-16,10685042,-3923
32-17,10688948,-3834
32-18,10692854,-3794
32-19,10696760,-3777
32-20,10700666,-3762
32-21,10704572,-3763
32-22,10708478,-3756
32-23,10712384,-3722
32-24,10716290,-3653
32-25,10720196,-3607
32-26,10724102,-3588
32-27,10728008,-3558
32-28,10731914,-3538
32-29,10735820,-3502
32-30,10739726,-3462
32-31,10743632,-3453
32-32,10747538,-3434
32-1,10751449,-3404
32-2,10755355,-3387
32-3,10759261,-3371
32-4,10763167,-3345
32-5,10767073,-3324
32-6,10770979,-3308
32-7,10774885,-3278
32-8,10778791,-3246
32-9,10782697,-3227
32-10,10786603,-3222
32-11,10790509,-3209
32-12,10794415,-3169
32-13,10798321,-3127
32-14,10802227,-3101
32-15,10806133,-3065
32-16,10810039,-3000
32-17,10813945,-2950
32-18,10817851,-2961
32-19,10821757,-2975
32-20,10825663,-2950
32-21,10829569,-2941
32-22,10833475,-2939
32-23,10837381,-2906
32-24,10841287,-2859
32-25,10845193,-2827
32-26,10849099,-2800
32-27,10853005,-2759
32-28,10856911,-2700
32-29,10860817,-2651
32-30,10864723,-2627
32-31,10868629,-2599
32-32,10872535,-2547
32-1,10876477,-2481
32-2,10880383,-2421
32-3,10884289,-2387
