32-31,44387678,-45
32-32,44391584,-55
32-1,44395496,-145
32-2,44399402,-222
32-3,44403308,-176
32-4,44407214,-112
32-5,44411120,-76
32-6,44415026,-42
32-7,44418932,-51
32-8,44422838,-72
32-9,44426744,-48
32-10,44430650,-18
32-11,44434556,-2
32-12,44438462,15
32-13,44442368,12
32-14,44446274,-6
32-15,44450180,-29
32-16,44454086,-68
32-17,44457992,-79
32-18,44461898,-53
32-19,44465804,-44
32-20,44469710,-63
32-21,44473616,-69
32-22,44477522,-30
32-23,44481428,-12
32-24,44485334,-55
32-25,44489240,-61
32-26,44493146,-17
32-27,44497052,14
32-28,44500958,20
32-29,44504864,9
32-30,44508770,25
32-31,44512676,-10
32-32,44516582,-114
32-1,44520524,-121
32-2,44524430,-54
32-3,44528336,-34
32-4,44532242,-17
32-5,44536148,4
32-6,44540054,-19
32-7,44543960,-50
32-8,44547866,-52
32-9,44551772,-42
32-10,44555678,-20
32-11,44559584,5
32-12,44563490,12
32-13,44567396,7
32-14,44571302,-33
32-15,44575208,-73
32-16,44579114,-58
32-17,44583020,-22
32-18,44586926,3
32-19,44590832,-11
32-20,44594738,-13
32-21,44598644,24
32-22,44602550,-9
32-23,44606456,-51
32-24,44610362,-6
32-25,44614268,20
32-26,44618174,1
32-27,44622080,2
32-28,44625986,27
32-29,44629892,62
32-30,44633798,33
32-31,44637704,-49
32-32,44641610,-74
32-1,44645491,-48
32-2,44649397,-27
32-3,44653303,-16
32-4,44657209,-23
32-5,44661115,-42
32-6,44665021,-39
32-7,44668927,-11
32-8,44672833,-17
32-9,44676739,-42
32-10,44680645,-38
32-11,44684551,-22
32-12,44688457,-23
32-13,44692363,-106
32-14,44696269,-199
32-15,44700175,-164
32-16,44704081,-98
32-17,44707987,-76
32-18,44711893,-38
32-19,44715799,-3
32-20,44719705,-9
32-21,44723611,-27
32-22,44727517,-11
32-23,44731423,8
32-24,44735329,-6
32-25,44739235,-21
32-26,44743141,-24
32-27,44747047,1
32-28,44750953,6
32-29,44754859,-51
32-30,44758765,-61
32-31,44762671,13
32-32,44766577,60
32-1,44770489,40
32-2,44774395,-1
32-3,44778301,-2
32-4,44782207,-12
32-5,44786113,-70
32-6,44790019,-58
32-7,44793925,4
32-8,44797831,28
32-9,44801737,44
32-10,44805643,63
32-11,44809549,58
32-12,44813455,24
32-13,44817361,7
32-14,44821267,35
32-15,44825173,55
32-16,44829079,53
32-17,44832985,39
32-18,44836891,23
32-19,44840797,-3
32-20,44844703,-59
32-21,44848609,-86
32-22,44852515,-65
32-23,44856421,-53
32-24,44860327,-56
32-25,44864233,-35
32-26,44868139,7
32-27,44872045,21
32-28,44875951,6
32-29,44879857,-7
32-30,44883763,-27
32-31,44887669,-52
32-32,44891575,-74
32-1,44895486,-64
32-2,44899392,-38
32-3,44903298,-70
32-4,44907204,-93
32-5,44911110,-35
32-6,44915016,6
32-7,44918922,1
32-8,44922828,-7
32-9,44926734,-5
32-10,44930640,0
32-11,44934546,-28
32-12,44938452,-40
32-13,44942358,-10
32-14,44946264,-16
32-15,44950170,-45
32-16,44954076,-28
32-17,44957982,9
32-18,44961888,-29
32-19,44965794,-102
32-20,44969700,-96
32-21,44973606,-80
32-22,44977512,-98
32-23,44981418,-69
32-24,44985324,-34
32-25,44989230,-57
32-26,44993136,-93
32-27,44997042,-82
32-28,45000948,-44
32-29,45004854,-33
32-30,45008760,-28
32-31,45012666,-25
32-32,45016572,-33
32-1,45020484,-55
32-2,45024390,-136
32-3,45028296,-195
32-4,45032202,-158
32-5,45036108,-113
32-6,45040014,-96
32-7,45043920,-84
32-8,45047826,-66
32-9,45051732,-45
32-10,45055638,-38
32-11,45059544,-24
32-12,45063450,-10
32-13,45067356,-14
32-14,45071262,-38
32-15,45075168,-51
32-16,45079074,-36
32-17,45082980,-57
32-18,45086886,-80
32-19,45090792,-55
32-20,45094698,-40
32-21,45098604,-33
32-22,45102510,-39
32-23,45106416,-52
32-24,45110322,-41
32-25,45114228,-74
32-26,45118134,-115
32-27,45122040,-94
32-28,45125946,-74
32-29,45129852,-67
32-30,45133758,-45
32-31,45137664,3
32-32,45141570,-12
32-1,45145481,-114
32-2,45149387,-116
32-3,45153293,-34
32-4,45157199,-29
32-5,45161105,-63
32-6,45165011,-70
32-7,45168917,-70
32-8,45172823,-109
32-9,45176729,-122
32-10,45180635,-65
32-11,45184541,-31
32-12,45188447,-26
32-13,45192353,-10
32-14,45196259,29
32-15,45200165,59
32-16,45204071,42
32-17,45207977,50
32-18,45211883,60
32-19,45215789,23
32-20,45219695,21
32-21,45223601,39
32-22,45227507,24
32-23,45231413,-21
32-24,45235319,-61
32-25,45239225,-39
32-26,45243131,-9
32-27,45247037,2
32-28,45250943,24
32-29,45254849,7
32-30,45258755,0
32-31,45262661,-31
32-32,45266567,-181
32-1,45270510,-238
32-2,45274416,-136
32-3,45278322,-88
32-4,45282228,-93
32-5,45286134,-69
32-6,45290040,-57
32-7,45293946,-78
32-8,45297852,-70
32-9,45301758,-22
32-10,45305664,12
32-11,45309570,34
32-12,45313476,37
32-13,45317382,41
32-14,45321288,52
32-15,45325194,29
32-16,45329100,15
32-17,45333006,9
32-18,45336912,-34
32-19,45340818,-37
32-20,45344724,26
32-21,45348630,28
32-22,45352536,-28
32-23,45356442,-44
32-24,45360348,-71
32-25,45364254,-95
32-26,45368160,-28
32-27,45372066,30
32-28,45375972,2
32-29,45379878,-29
32-30,45383784,-79
32-31,45387690,-140
32-32,45391596,-127
32-1,45395477,-87
32-2,45399383,-89
32-3,45403289,-73
32-4,45407195,-20
32-5,45411101,-8
32-6,45415007,-31
32-7,45418913,-29
32-8,45422819,-12
32-9,45426725,2
32-10,45430631,5
32-11,45434537,-15
32-12,45438443,-33
32-13,45442349,-36
32-14,45446255,-22
32-15,45450161,-7
32-16,45454067,2
32-17,45457973,7
32-18,45461879,-9
32-19,45465785,-1
32-20,45469691,13
32-21,45473597,-25
32-22,45477503,-44
32-23,45481409,-38
32-24,45485315,-45
32-25,45489221,-7
32-26,45493127,16
32-27,45497033,20
32-28,45500939,28
32-29,45504845,-69
32-30,45508751,-149
32-31,45512657,-98
32-32,45516563,-70
32-1,45520474,-77
32-2,45524380,-43
32-3,45528286,-10
32-4,45532192,-39
32-5,45536098,-98
32-6,45540004,-99
32-7,45543910,-60
32-8,45547816,-49
32-9,45551722,-48
32-10,45555628,-6
32-11,45559534,15
32-12,45563440,-48
32-13,45567346,-64
32-14,45571252,2
32-15,45575158,19
32-16,45579064,7
32-17,45582970,9
32-18,45586876,4
32-19,45590782,-4
32-20,45594688,-29
32-21,45598594,-59
32-22,45602500,-71
32-23,45606406,-75
32-24,45610312,-69
32-25,45614218,-37
32-26,45618124,3
32-27,45622030,-35
32-28,45625936,-122
32-29,45629842,-114
32-30,45633748,-56
32-31,45637654,-32
32-32,45641560,-13
32-1,45645533,15
32-2,45649439,39
32-3,45653345,-33
32-4,45657251,-133
32-5,45661157,-92
32-6,45665063,-21
32-7,45668969,-19
32-8,45672875,-18
32-9,45676781,1
32-10,45680687,-2
32-11,45684593,-75
32-12,45688499,-112
32-13,45692405,-67
32-14,45696311,-38
32-15,45700217,-5
32-16,45704123,27
32-17,45708029,17
32-18,45711935,-32
32-19,45715841,-82
32-20,45719747,-75
32-21,45723653,-49
32-22,45727559,-47
32-23,45731465,-35
32-24,45735371,-27
32-25,45739277,-37
32-26,45743183,-78
32-27,45747089,-96
32-28,45750995,-47
32-29,45754901,-11
32-30,45758807,-4
32-31,45762713,14
32-32,45766619,40
32-1,45770470,42
32-2,45774376,-34
32-3,45778282,-88
32-4,45782188,-33
32-5,45786094,19
32-6,45790000,11
32-7,45793906,11
32-8,45797812,43
32-9,45801718,6
32-10,45805624,-66
32-11,45809530,-41
32-12,45813436,15
32-13,45817342,32
32-14,45821248,38
32-15,45825154,45
32-16,45829060,49
32-17,45832966,-16
32-18,45836872,-77
32-19,45840778,-42
32-20,45844684,-3
32-21,45848590,1
32-22,45852496,-12
32-23,45856402,-20
32-24,45860308,-16
32-25,45864214,-58
32-26,45868120,-77
32-27,45872026,-14
32-28,45875932,36
32-29,45879838,39
32-30,45883744,21
32-31,45887650,18
32-32,45891556,-28
32-1,45895462,1369
32-2,45899368,1895
32-3,45903274,2613
32-4,45907180,1123
32-5,45911086,-893
32-6,45914992,622
32-7,45918898,2309
32-8,45922804,1983
32-9,45926710,1583
32-10,45930616,1811
32-11,45934522,2035
32-12,45938428,-569
32-13,45942334,-2039
32-14,45946240,765
32-15,45950146,2108
32-16,45954052,1585
32-17,45957958,1465
32-18,45961864,1879
32-19,45965770,1361
32-20,45969676,-1223
32-21,45973582,-995
32-22,45977488,1512
32-23,45981394,1810
32-24,45985300,1171
32-25,45989206,1494
32-26,45993112,1883
32-27,45997018,-13
32-28,46000924,-1322
32-29,46004830,-3482
32-30,46008736,-9032
32-31,46012642,-7261
32-32,46016548,0
32-1,46020454,2133
32-2,46024360,2021
32-3,46028266,359
32-4,46032172,-990
32-5,46036078,1091
32-6,46039984,2171
32-7,46043890,1691
32-8,46047796,1396
32-9,46051702,1972
32-10,46055608,1644
32-11,46059514,-1364
32-12,46063420,-1430
32-13,46067326,1410
32-14,46071232,1842
32-15,46075138,1338
32-16,46079044,1482
32-17,46082950,1885
32-18,46086856,659
32-19,46090762,-1441
32-20,46094668,-158
32-21,46098574,1687
32-22,46102480,1470
32-23,46106386,1105
32-24,46110292,1214
32-25,46114198,1976
32-26,46118104,-740
32-27,46122010,-3335
32-28,46125916,872
32-29,46129822,-294
32-30,46133728,-8546
32-31,46137634,-7753
32-32,46141540,372
32-1,46145446,2465
32-2,46149352,-2861
32-3,46153258,-4542
32-4,46157164,308
32-5,46161070,2574
32-6,46164976,1605
32-7,46168882,1612
32-8,46172788,2315
32-9,46176694,983
32-10,46180600,-1704
32-11,46184506,-440
32-12,46188412,2051
32-13,46192318,1865
32-14,46196224,1481
32-15,46200130,1686
32-16,46204036,1776
32-17,46207942,280
32-18,46211848,-673
32-19,46215754,970
32-20,46219660,1763
32-21,46223566,1382
32-22,46227472,1250
32-23,46231378,1608
32-24,46235284,1286
32-25,46239190,-294
32-26,46243096,-540
32-27,46247002,740
32-28,46250908,2475
32-29,46254814,-899
32-30,46258720,-8678
32-31,46262626,-6992
32-32,46266532,-674
32-1,46270438,-943
32-2,46274344,-101
32-3,46278250,1916
32-4,46282156,1715
32-5,46286062,1566
32-6,46289968,836
32-7,46293874,3014
32-8,46297780,-498
32-9,46301686,-15599
32-10,46305592,-23417
32-11,46309498,-19809
32-12,46313404,-15899
32-13,46317310,-10962
32-14,46321216,-3753
32-15,46325122,948
32-16,46329028,-1001
32-17,46332934,-2761
32-18,46336840,1039
32-19,46340746,3491
32-20,46344652,3682
32-21,46348558,2939
32-22,46352464,3899
32-23,46356370,4288
32-24,46360276,-7507
32-25,46364182,-19823
32-26,46368088,-19799
32-27,46371994,-17459
32-28,46375900,-14271
32-29,46379806,-11877
32-30,46383712,-14209
32-31,46387618,-14975
32-32,46391524,-14997
32-1,46395430,-15976
32-2,46399336,-15449
32-3,46403242,-14552
32-4,46407148,-13983
32-5,46411054,-11698
32-6,46414960,-7073
32-7,46418866,-7288
32-8,46422772,-12381
32-9,46426678,-13388
32-10,46430584,-11110
32-11,46434490,-8297
32-12,46438396,-4832
32-13,46442302,987
32-14,46446208,5170
32-15,46450114,-2574
32-16,46454020,-12133
32-17,46457926,-11981
32-18,46461832,-9621
32-19,46465738,-7797
32-20,46469644,-4059
32-21,46473550,2479
32-22,46477456,4023
32-23,46481362,-5308
32-24,46485268,-11496
32-25,46489174,-9141
32-26,46493080,-7340
32-27,46496986,-4735
32-28,46500892,1639
32-29,46504798,3038
32-30,46508704,-4453
32-31,46512610,-9390
32-32,46516516,-8328
32-1,46520422,-8100
32-2,46524328,-8024
32-3,46528234,-7319
32-4,46532140,-5437
32-5,46536046,-2658
32-6,46539952,-4078
32-7,46543858,-7007
32-8,46547764,-6932
32-9,46551670,-5630
32-10,46555576,-4088
32-11,46559482,-1716
32-12,46563388,3547
32-13,46567294,5425
32-14,46571200,-1970
32-15,46575106,-7006
32-16,46579012,-5310
32-17,46582918,-2975
32-18,46586824,-169
32-19,46590730,4511
32-20,46594636,10651
32-21,46598542,7924
32-22,46602448,-3407
32-23,46606354,-7052
32-24,46610260,-4566
32-25,46614166,-3062
32-26,46618072,-749
32-27,46621978,4374
32-28,46625884,8965
32-29,46629790,3411
32-30,46633696,-5167
32-31,46637602,-5490
32-32,46641508,-4092
32-1,46645414,-4075
32-2,46649320,-2765
32-3,46653226,932
32-4,46657132,3148
32-5,46661038,-1040
32-6,46664944,-4545
32-7,46668850,-3812
32-8,46672756,-3148
32-9,46676662,-2644
32-10,46680568,-669
32-11,46684474,3443
32-12,46688380,3447
32-13,46692286,-1891
32-14,46696192,-3755
32-15,46700098,-2453
32-16,46704004,-1336
32-17,46707910,287
32-18,46711816,4242
32-19,46715722,8578
32-20,46719628,4480
32-21,46723534,-2839
32-22,46727440,-3354
32-23,46731346,-1640
32-24,46735252,-482
32-25,46739158,1841
32-26,46743064,6921
32-27,46746970,9254
32-28,46750876,2187
32-29,46754782,-3517
32-30,46758688,-2467
32-31,46762594,-1874
32-32,46766500,-1973
32-1,46770406,-322
32-2,46774312,3500
32-3,46778218,3998
32-4,46782124,-692
32-5,46786030,-2521
32-6,46789936,-1560
32-7,46793842,-1589
32-8,46797748,-1441
32-9,46801654,-101
32-10,46805560,1945
32-11,46809466,1218
32-12,46813372,-1146
32-13,46817278,-1379
32-14,46821184,-572
32-15,46825090,431
32-16,46828996,1881
32-17,46832902,5807
32-18,46836808,8253
32-19,46840714,2964
32-20,46844620,-1843
32-21,46848526,-1128
32-22,46852432,14
32-23,46856338,937
32-24,46860244,3471
32-25,46864150,8279
32-26,46868056,8176
32-27,46871962,1023
32-28,46875868,-2066
32-29,46879774,-638
32-30,46883680,-465
32-31,46887586,-812
32-32,46891492,-67
32-1,46895398,2042
32-2,46899304,1827
32-3,46903210,-417
32-4,46907116,-641
32-5,46911022,-228
32-6,46914928,-261
32-7,46918834,14
32-8,46922740,1346
32-9,46926646,2640
32-10,46930552,1335
32-11,46934458,-217
32-12,46938364,-70
32-13,46942270,630
32-14,46946176,1416
32-15,46950082,3031
32-16,46953988,6958
32-17,46957894,7346
32-18,46961800,1704
32-19,46965706,-988
32-20,46969612,153
32-21,46973518,1005
32-22,46977424,2033
32-23,46981330,4997
32-24,46985236,9087
32-25,46989142,6717
32-26,46993048,83
32-27,46996954,-936
32-28,47000860,638
32-29,47004766,584
32-30,47008672,331
32-31,47012578,356
32-32,47016484,854
32-1,47020390,731
32-2,47024296,193
32-3,47028202,251
32-4,47032108,401
32-5,47036014,403
32-6,47039920,642
32-7,47043826,1847
32-8,47047732,2379
32-9,47051638,1073
32-10,47055544,291
32-11,47059450,551
32-12,47063356,1146
32-13,47067262,1773
32-14,47071168,3715
32-15,47075074,7100
32-16,47078980,5690
32-17,47082886,803
32-18,47086792,-172
32-19,47090698,772
32-20,47094604,1146
32-21,47098510,1985
32-22,47102416,4844
32-23,47106322,7419
32-24,47110228,4012
32-25,47114134,-159
32-26,47118040,126
32-27,47121946,1163
32-28,47125852,2584
32-29,47129758,3647
32-30,47133664,2890
32-31,47137570,1719
32-32,47141476,719
33-1,47145382,512
33-2,47149288,679
33-3,47153194,576
33-4,47157100,546
33-5,47161006,890
33-6,47164912,1868
33-7,47168818,1851
33-8,47172724,788
33-9,47176630,476
33-10,47180536,842
33-11,47184442,1567
33-12,47188348,2320
33-13,47192254,4909
33-14,47196160,7593
33-15,47200066,4395
33-16,47203972,99
33-17,47207878,202
33-18,47211784,1032
33-19,47215690,1350
33-20,47219596,2600
33-21,47223502,5957
33-22,47227408,7161
33-23,47231314,2525
33-24,47235220,-600
33-25,47239126,539
33-26,47243032,1211
33-27,47246938,2445
33-28,47250844,5878
33-29,47254750,6891
33-30,47258656,3006
33-31,47262562,-97
33-32,47266468,60
33-33,47270374,167
32-1,47274280,65
32-2,47278186,240
32-3,47282092,953
32-4,47285998,2020
32-5,47289904,1419
32-6,47293810,290
32-7,47297716,222
32-8,47301622,507
32-9,47305528,865
32-10,47309434,1592
32-11,47313340,4120
32-12,47317246,5341
32-13,47321152,1998
32-14,47325058,-385
32-15,47328964,192
32-16,47332870,756
32-17,47336776,1264
32-18,47340682,2992
32-19,47344588,6373
32-20,47348494,5824
32-21,47352400,911
32-22,47356306,-677
32-23,47360212,340
32-24,47364118,918
32-25,47368024,1775
32-26,47371930,4629
32-27,47375836,7834
32-28,47379742,4725
32-29,47383648,-426
32-30,47387554,-625
32-31,47391460,136
32-32,47395366,109
32-1,47399272,947
32-2,47403178,3536
32-3,47407084,4961
32-4,47410990,1717
32-5,47414896,-799
32-6,47418802,-211
32-7,47422708,-145
32-8,47426614,-305
32-9,47430520,255
32-10,47434426,1499
32-11,47438332,1694
32-12,47442238,241
32-13,47446144,-373
32-14,47450050,-39
32-15,47453956,539
32-16,47457862,1160
32-17,47461768,3227
32-18,47465674,6024
32-19,47469580,3866
32-20,47473486,-333
32-21,47477392,-694
32-22,47481298,131
32-23,47485204,572
32-24,47489110,1694
32-25,47493016,4927
32-26,47496922,6759
32-27,47500828,2458
32-28,47504734,-1135
32-29,47508640,-438
32-30,47512546,-171
32-31,47516452,-412
32-32,47520358,332
32-1,47524264,2244
32-2,47528170,2639
32-3,47532076,382
32-4,47535982,-552
32-5,47539888,-148
32-6,47543794,-253
32-7,47547700,-247
32-8,47551606,325
32-9,47555512,1278
32-10,47559418,988
32-11,47563324,-103
32-12,47567230,-334
32-13,47571136,-40
32-14,47575042,464
32-15,47578948,1144
32-16,47582854,3530
32-17,47586760,5273
32-18,47590666,2218
32-19,47594572,-725
32-20,47598478,-406
32-21,47602384,197
32-22,47606290,627
32-23,47610196,2018
32-24,47614102,5202
32-25,47618008,5439
32-26,47621914,817
32-27,47625820,-1231
32-28,47629726,-178
32-29,47633632,-150
32-30,47637538,-512
32-31,47641444,-141
32-32,47645350,940
32-1,47649256,893
32-2,47653162,-186
32-3,47657068,-330
32-4,47660974,-197
32-5,47664880,-278
32-6,47668786,-195
32-7,47672692,428
32-8,47676598,1081
32-9,47680504,484
32-10,47684410,-278
32-11,47688316,-301
32-12,47692222,7
32-13,47696128,370
32-14,47700034,1189
32-15,47703940,3584
32-16,47707846,4003
32-17,47711752,797
32-18,47715658,-765
32-19,47719564,-208
32-20,47723470,211
32-21,47727376,697
32-22,47731282,2466
32-23,47735188,5287
32-24,47739094,3896
32-25,47743000,-205
32-26,47746906,-902
32-27,47750812,-158
32-28,47754718,483
32-29,47758624,766
32-30,47762530,127
32-31,47766436,384
32-32,47770342,435
32-1,47774248,-248
32-2,47778154,-242
32-3,47782060,-158
32-4,47785966,-270
32-5,47789872,-134
32-6,47793778,530
32-7,47797684,834
32-8,47801590,159
32-9,47805496,-272
32-10,47809402,-193
32-11,47813308,120
32-12,47817214,398
32-13,47821120,1491
32-14,47825026,3625
32-15,47828932,2846
32-16,47832838,-42
32-17,47836744,-621
32-18,47840650,-78
32-19,47844556,206
32-20,47848462,770
32-21,47852368,2844
32-22,47856274,4785
32-23,47860180,2339
32-24,47864086,-811
32-25,47867992,-468
32-26,47871898,-86
32-27,47875804,161
32-28,47879710,2146
32-29,47883616,2480
32-30,47887522,225
32-31,47891428,-699
32-32,47895334,-202
32-1,47899240,-330
32-2,47903146,-401
32-3,47907052,-361
32-4,47910958,-241
32-5,47914864,354
32-6,47918770,369
32-7,47922676,-170
32-8,47926582,-379
32-9,47930488,-285
32-10,47934394,11
32-11,47938300,344
32-12,47942206,1823
32-13,47946112,3445
32-14,47950018,1761
32-15,47953924,-569
32-16,47957830,-533
32-17,47961736,-75
32-18,47965642,181
32-19,47969548,979
32-20,47973454,3352
32-21,47977360,4259
32-22,47981266,1112
32-23,47985172,-923
32-24,47989078,-393
32-25,47992984,48
32-26,47996890,411
32-27,48000796,1950
32-28,48004702,4665
32-29,48008608,3714
32-30,48012514,-252
32-31,48016420,-1026
32-32,48020326,-392
32-1,48024232,-740
32-2,48028138,-691
32-3,48032044,-253
32-4,48035950,262
32-5,48039856,80
32-6,48043762,-443
32-7,48047668,-514
32-8,48051574,-342
32-9,48055480,-80
32-10,48059386,379
32-11,48063292,2137
32-12,48067198,2980
32-13,48071104,709
32-14,48075010,-826
32-15,48078916,-446
32-16,48082822,-252
32-17,48086728,-127
32-18,48090634,746
32-19,48094540,2662
32-20,48098446,2506
32-21,48102352,-63
32-22,48106258,-861
32-23,48110164,-290
32-24,48114070,134
32-25,48117976,700
32-26,48121882,2830
32-27,48125788,5374
32-28,48129694,3093
32-29,48133600,-807
32-30,48137506,-958
32-31,48141412,-489
32-32,48145318,-768
32-1,48149224,-449
32-2,48153130,710
32-3,48157036,1477
32-4,48160942,251
32-5,48164848,-790
32-6,48168754,-587
32-7,48172660,-582
32-8,48176566,-657
32-9,48180472,-358
32-10,48184378,442
32-11,48188284,565
32-12,48192190,-330
32-13,48196096,-709
32-14,48200002,-510
32-15,48203908,-137
32-16,48207814,194
32-17,48211720,1535
32-18,48215626,3468
32-19,48219532,2072
32-20,48223438,-692
32-21,48227344,-903
32-22,48231250,-458
32-23,48235156,-372
32-24,48239062,146
32-25,48242968,1950
32-26,48246874,3136
32-27,48250780,887
32-28,48254686,-1058
32-29,48258592,-615
32-30,48262498,-469
32-31,48266404,-695
32-32,48270310,-427
32-1,48274216,429
32-2,48278122,668
32-3,48282028,-247
32-4,48285934,-607
32-5,48289840,-465
32-6,48293746,-535
32-7,48297652,-537
32-8,48301558,-293
32-9,48305464,197
32-10,48309370,112
32-11,48313276,-397
32-12,48317182,-572
32-13,48321088,-403
32-14,48324994,-17
32-15,48328900,416
32-16,48332806,2134
32-17,48336712,3417
32-18,48340618,1199
32-19,48344524,-899
32-20,48348430,-657
32-21,48352336,-384
32-22,48356242,-293
32-23,48360148,459
32-24,48364054,2369
32-25,48367960,2662
32-26,48371866,136
32-27,48375772,-952
32-28,48379678,-453
32-29,48383584,-432
32-30,48387490,-421
32-31,48391396,-267
32-32,48395302,261
32-1,48399208,316
32-2,48403114,-380
32-3,48407020,-538
32-4,48410926,-431
32-5,48414832,-512
32-6,48418738,-514
32-7,48422644,-188
32-8,48426550,200
32-9,48430456,-34
32-10,48434362,-381
32-11,48438268,-458
32-12,48442174,-375
32-13,48446080,-191
32-14,48449986,281
32-15,48453892,1778
32-16,48457798,2134
32-17,48461704,235
32-18,48465610,-719
32-19,48469516,-436
32-20,48473422,-262
32-21,48477328,-29
32-22,48481234,1063
32-23,48485140,2894
32-24,48489046,2113
32-25,48492952,-448
32-26,48496858,-904
32-27,48500764,-478
32-28,48504670,-235
32-29,48508576,3
32-30,48512482,-293
32-31,48516388,-395
32-32,48520294,-307
32-1,48524200,-366
32-2,48528106,-373
32-3,48532012,-378
32-4,48535918,-367
32-5,48539824,-323
32-6,48543730,-20
32-7,48547636,200
32-8,48551542,-56
32-9,48555448,-307
32-10,48559354,-372
32-11,48563260,-235
32-12,48567166,-78
32-13,48571072,560
32-14,48574978,1891
32-15,48578884,1514
32-16,48582790,-224
32-17,48586696,-629
32-18,48590602,-329
32-19,48594508,-184
32-20,48598414,108
32-21,48602320,1470
32-22,48606226,2860
32-23,48610132,1316
32-24,48614038,-750
32-25,48617944,-555
32-26,48621850,-390
32-27,48625756,-241
32-28,48629662,967
32-29,48633568,1178
32-30,48637474,19
32-31,48641380,-572
32-32,48645286,-520
32-1,48649192,-617
32-2,48653098,-614
32-3,48657004,-564
32-4,48660910,-508
32-5,48664816,-211
32-6,48668722,-83
32-7,48672628,-256
32-8,48676534,-377
32-9,48680440,-338
32-10,48684346,-188
32-11,48688252,-48
32-12,48692158,766
32-13,48696064,1733
32-14,48699970,897
32-15,48703876,-344
32-16,48707782,-379
32-17,48711688,-200
32-18,48715594,-105
32-19,48719500,322
32-20,48723406,1817
32-21,48727312,2472
32-22,48731218,573
32-23,48735124,-704
32-24,48739030,-425
32-25,48742936,-191
32-26,48746842,-41
32-27,48750748,896
32-28,48754654,2776
32-29,48758560,2275
32-30,48762466,-298
32-31,48766372,-825
32-32,48770278,-419
32-1,48774184,-589
32-2,48778090,-509
32-3,48781996,22
32-4,48785902,682
32-5,48789808,317
32-6,48793714,-421
32-7,48797620,-438
32-8,48801526,-416
32-9,48805432,-477
32-10,48809338,-351
32-11,48813244,189
32-12,48817150,546
32-13,48821056,17
32-14,48824962,-435
32-15,48828868,-440
32-16,48832774,-269
32-17,48836680,-86
32-18,48840586,522
32-19,48844492,2032
32-20,48848398,1877
32-21,48852304,-143
32-22,48856210,-790
32-23,48860116,-447
32-24,48864022,-266
32-25,48867928,25
32-26,48871834,1306
32-27,48875740,2941
32-28,48879646,1660
32-29,48883552,-640
32-30,48887458,-685
32-31,48891364,-402
32-32,48895270,-581
32-1,48899176,-382
32-2,48903082,451
32-3,48906988,990
32-4,48910894,88
32-5,48914800,-642
32-6,48918706,-489
32-7,48922612,-516
32-8,48926518,-563
32-9,48930424,-480
32-10,48934330,-312
32-11,48938236,-205
32-12,48942142,-322
32-13,48946048,-435
32-14,48949954,-446
32-15,48953860,-298
32-16,48957766,-167
32-17,48961672,585
32-18,48965578,1682
32-19,48969484,943
32-20,48973390,-486
32-21,48977296,-596
32-22,48981202,-370
32-23,48985108,-270
32-24,48989014,81
32-25,48992920,1400
32-26,48996826,2262
32-27,49000732,631
32-28,49004638,-733
32-29,49008544,-444
32-30,49012450,-385
32-31,49016356,-483
32-32,49020262,-337
32-1,49024168,36
32-2,49028074,187
32-3,49031980,-249
32-4,49035886,-442
32-5,49039792,-365
32-6,49043698,-397
32-7,49047604,-411
32-8,49051510,-261
32-9,49055416,32
