341260,28
341270,35
341280,30
341290,28
341300,32
341310,35
341320,34
341330,30
341340,36
341350,36
341360,32
341370,23
341380,29
341390,32
341400,37
341410,26
341420,32
341430,28
341440,32
341450,32
341460,36
341470,38
341480,34
341490,33
341500,35
341510,35
341520,30
341530,29
341540,36
341550,30
341560,35
341570,31
341580,34
341590,37
341600,33
341610,35
341620,32
341630,26
341640,30
341650,28
341660,36
341670,33
341680,27
341690,32
341700,35
341710,32
341720,23
341730,25
341740,25
341750,23
341760,33
341770,25
341780,30
341790,34
341800,34
341810,28
341820,31
341830,28
341840,39
341850,25
341860,29
341870,28
341880,26
341890,35
341900,39
341910,30
341920,29
341930,25
341940,32
341950,33
341960,30
341970,23
341980,33
341990,30
342000,29
342010,26
342020,25
342030,33
342040,37
342050,30
342060,23
342070,34
342080,29
342090,36
342100,31
342110,25
342120,30
342130,31
342140,30
342150,28
342160,25
342170,34
342180,28
342190,28
342200,32
342210,29
342220,38
342230,28
342240,35
342250,27
342260,28
342270,29
342280,33
342290,27
342300,30
342310,33
342320,26
342330,31
342340,34
342350,29
342360,32
342370,35
342380,34
342390,27
342400,38
342410,31
342420,40
342430,36
342440,29
342450,33
342460,34
342470,33
342480,33
342490,31
342500,35
342510,31
342520,34
342530,37
342540,35
342550,34
342560,31
342570,29
342580,29
342590,32
342600,31
342610,33
342620,31
342630,32
342640,31
342650,32
342660,41
342670,29
342680,32
342690,37
342700,28
342710,34
342720,32
342730,30
342740,27
342750,38
342760,31
342770,34
342780,31
342790,32
342800,31
342810,40
342820,40
342830,32
342840,30
342850,29
342860,30
342870,29
342880,20
342890,32
342900,31
342910,33
342920,32
342930,34
342940,24
342950,34
342960,33
342970,36
342980,29
342990,38
343000,36
343010,32
343020,31
343030,27
343040,28
343050,28
343060,24
343070,21
343080,22
343090,27
343100,23
343110,33
343120,29
343130,34
343140,31
343150,30
343160,35
343170,27
343180,28
343190,34
343200,29
343210,31
343220,31
343230,26
343240,32
343250,30
343260,26
343270,29
343280,30
343290,34
343300,32
343310,27
343320,33
343330,36
343340,32
343350,31
343360,30
343370,27
343380,33
343390,38
343400,28
343410,30
343420,32
343430,21
343440,39
343450,31
343460,30
343470,30
343480,20
343490,32
343500,27
343510,31
343520,29
343530,24
343540,20
343550,30
343560,34
343570,28
343580,25
343590,30
343600,25
343610,27
343620,29
343630,36
343640,30
343650,32
343660,25
343670,25
343680,26
343690,30
343700,21
343710,31
343720,24
343730,25
343740,30
343750,30
343760,38
343770,29
343780,29
343790,30
343800,25
343810,33
343820,34
343830,36
343840,29
343850,29
343860,29
343870,29
343880,32
343890,30
343900,33
343910,31
343920,24
343930,23
343940,30
343950,35
343960,22
343970,39
343980,38
343990,31
344000,37
344010,31
344020,29
344030,22
344040,46
344050,47
344060,40
344070,28
344080,41
344090,40
344100,41
344110,45
344120,43
344130,40
344140,43
344150,35
344160,42
344170,26
344180,43
344190,36
344200,35
344210,25
344220,39
344230,33
344240,30
344250,32
344260,33
344270,35
344280,37
344290,32
344300,35
344310,31
344320,30
344330,44
344340,33
344350,31
344360,42
344370,37
344380,36
344390,41
344400,38
344410,40
344420,39
344430,43
344440,33
344450,34
344460,30
344470,37
344480,33
344490,31
344500,32
344510,37
344520,35
344530,38
344540,43
344550,37
344560,34
344570,37
344580,41
344590,44
344600,39
344610,37
344620,34
344630,28
344640,42
344650,35
344660,34
344670,26
344680,34
344690,28
344700,38
344710,36
344720,33
344730,35
344740,39
344750,30
344760,40
344770,48
344780,38
344790,50
344800,41
344810,34
344820,40
344830,36
344840,36
344850,41
344860,36
344870,42
344880,36
344890,38
344900,32
344910,39
344920,31
344930,31
344940,29
344950,35
344960,35
344970,49
344980,41
344990,28
345000,36
345010,35
345020,36
345030,37
345040,30
345050,32
345060,41
345070,42
345080,33
345090,24
345100,37
345110,30
345120,27
345130,37
345140,26
345150,33
345160,37
345170,36
345180,38
345190,32
345200,34
345210,32
345220,37
345230,29
345240,28
345250,31
345260,31
345270,34
345280,30
345290,33
345300,38
345310,37
345320,35
345330,34
345340,32
345350,36
345360,28
345370,26
345380,33
345390,39
345400,31
345410,29
345420,32
345430,31
345440,30
345450,25
345460,28
345470,33
345480,24
345490,37
345500,31
345510,28
345520,30
345530,30
345540,39
345550,39
345560,28
345570,34
345580,35
345590,25
345600,26
345610,37
345620,32
345630,33
345640,32
345650,31
345660,40
345670,28
345680,29
345690,32
345700,31
345710,33
345720,34
345730,35
345740,30
345750,40
345760,32
345770,35
345780,28
345790,34
345800,36
345810,36
345820,41
345830,34
345840,28
345850,26
345860,30
345870,37
345880,31
345890,38
345900,29
345910,36
345920,27
345930,36
345940,33
345950,33
345960,28
345970,24
345980,36
345990,33
346000,33
346010,30
346020,30
346030,26
346040,25
346050,32
346060,28
346070,32
346080,33
346090,28
346100,35
346110,25
346120,20
346130,30
346140,24
346150,21
346160,30
346170,31
346180,30
346190,26
346200,30
346210,23
346220,41
346230,22
346240,30
346250,35
346260,26
346270,27
346280,30
346290,22
346300,33
346310,21
346320,33
346330,28
346340,34
346350,24
346360,29
346370,31
346380,29
346390,34
346400,41
346410,29
346420,24
346430,27
346440,41
346450,40
346460,30
346470,24
346480,23
346490,24
346500,32
346510,31
346520,29
346530,27
346540,31
346550,37
346560,27
346570,27
346580,26
346590,27
346600,28
346610,25
346620,29
346630,31
346640,31
346650,35
346660,30
346670,30
346680,27
346690,31
346700,29
346710,25
346720,32
346730,34
346740,25
346750,41
346760,27
346770,31
346780,32
346790,37
346800,31
346810,18
346820,34
346830,27
346840,27
346850,26
346860,29
346870,30
346880,39
346890,31
346900,26
346910,37
346920,37
346930,32
346940,31
346950,27
346960,26
346970,38
346980,33
346990,29
347000,30
347010,30
347020,23
347030,33
347040,29
347050,39
347060,31
347070,28
347080,37
347090,42
347100,40
347110,32
347120,32
347130,39
347140,31
347150,36
347160,36
347170,29
347180,34
347190,33
347200,40
347210,34
347220,29
347230,26
347240,39
347250,35
347260,30
347270,27
347280,30
347290,41
347300,34
347310,30
347320,43
347330,31
347340,34
347350,37
347360,35
347370,31
347380,28
347390,32
347400,32
347410,36
347420,33
347430,35
347440,33
347450,35
347460,28
347470,31
347480,33
347490,38
347500,37
347510,40
347520,34
347530,23
347540,27
347550,32
347560,30
347570,28
347580,30
347590,31
347600,27
347610,27
347620,37
347630,27
347640,35
347650,28
347660,36
347670,25
347680,26
347690,38
347700,31
347710,27
347720,36
347730,23
347740,26
347750,22
347760,23
347770,28
347780,31
347790,33
347800,30
347810,29
347820,27
347830,30
347840,33
347850,27
347860,27
347870,34
347880,32
347890,30
347900,28
347910,25
347920,29
347930,29
347940,31
347950,29
347960,30
347970,22
347980,34
347990,40
348000,35
348010,36
348020,36
348030,39
348040,39
348050,32
348060,29
348070,44
348080,40
348090,35
348100,36
348110,34
348120,33
348130,35
348140,36
348150,38
348160,32
348170,39
348180,33
348190,30
348200,34
348210,29
348220,33
348230,44
348240,39
348250,36
348260,34
348270,35
348280,35
348290,32
348300,33
348310,39
348320,30
348330,31
348340,23
348350,37
348360,28
348370,36
348380,33
348390,41
348400,37
348410,33
348420,33
348430,38
348440,32
348450,34
348460,27
348470,34
348480,33
348490,37
348500,35
348510,30
348520,33
348530,36
348540,28
348550,36
348560,36
348570,29
348580,22
348590,33
348600,28
348610,33
348620,34
348630,30
348640,23
348650,37
348660,36
348670,31
348680,30
348690,30
348700,31
348710,27
348720,28
348730,29
348740,31
348750,24
348760,22
348770,28
348780,30
348790,31
348800,33
348810,35
348820,33
348830,37
348840,32
348850,39
348860,32
348870,35
348880,34
348890,29
348900,30
348910,33
348920,37
348930,27
348940,35
348950,34
348960,34
348970,30
348980,28
348990,22
349000,29
349010,27
349020,31
349030,34
349040,36
349050,31
349060,29
349070,32
349080,29
349090,31
349100,31
349110,25
349120,29
349130,32
349140,33
349150,34
349160,34
349170,29
349180,29
349190,27
349200,36
349210,36
349220,31
349230,33
349240,28
349250,32
349260,30
349270,30
349280,33
349290,31
349300,32
349310,29
349320,24
349330,28
349340,26
349350,29
349360,23
349370,26
349380,23
349390,32
349400,22
349410,34
349420,32
349430,27
349440,22
349450,33
349460,22
349470,24
349480,19
349490,15
349500,29
349510,20
349520,15
349530,28
349540,26
349550,16
349560,28
349570,22
349580,30
349590,25
349600,33
349610,33
349620,29
349630,31
349640,30
349650,26
349660,29
349670,29
349680,25
349690,30
349700,21
349710,30
349720,24
349730,27
349740,23
349750,31
349760,31
349770,16
349780,28
349790,32
349800,33
349810,26
349820,43
349830,23
349840,28
349850,22
349860,22
349870,20
349880,29
349890,26
349900,36
349910,34
349920,31
349930,24
349940,29
349950,36
349960,20
349970,30
349980,17
349990,24
350000,27
350010,21
350020,27
350030,26
350040,25
350050,30
350060,25
350070,28
350080,33
350090,34
350100,26
350110,25
3501
