LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
104520,9188,9311,104530,9222,9273
104540,9201,9342,104550,9238,9286
104560,9225,9370,104570,9249,9311
104580,9217,9373,104590,9282,9323
104600,9210,9356,104610,9274,9355
104620,9220,9381,104630,9249,9337
104640,9242,9398,104650,9260,9330
104660,9249,9409,104670,9279,9334
104680,9238,9387,104690,9304,9343
104700,9235,9372,104710,9303,9359
104720,9256,9379,104730,9290,9337
104740,9271,9387,104750,9288,9316
104760,9289,9405,104770,9296,9321
104780,9258,9374,104790,9322,9334
104800,9254,9352,104810,9313,9336
104820,9255,9352,104830,9282,9309
104840,9257,9356,104850,9280,9281
104860,9252,9351,104870,9277,9272
104880,9225,9303,104890,9265,9263
104900,9192,9282,104910,9236,9251
104920,9191,9277,104930,9205,9211
104940,9185,9262,104950,9187,9160
104960,9154,9231,104970,9160,9121
104980,9112,9168,104990,9133,9096
105000,9086,9113,105010,9103,9056
105020,9061,9075,105030,9055,9004
105040,9037,9057,105050,9029,8945
105060,9013,9026,105070,8996,8900
105080,8955,8981,105090,8952,8890
105100,8908,8976,105110,8923,8885
105120,8908,8966,105130,8889,8839
105140,8928,8940,105150,8896,8764
105160,8943,8881,105170,8895,8713
105180,8894,8808,105190,8825,8646
105200,8799,8723,105210,8708,8552
105220,8751,8714,105230,8624,8529
105240,8751,8753,105250,8603,8514
105260,8740,8758,105270,8586,8508
105280,8757,8752,105290,8563,8510
105300,8866,8769,105310,8552,8510
105320,9041,8829,105330,8543,8500
105340,9162,8864,105350,8530,8488
105360,9280,8825,105370,8507,8462
105380,9460,8775,105390,8531,8472
105400,9624,8743,105410,8492,8451
105420,9773,8657,105430,8408,8367
105440,9946,8559,105450,8355,8325
105460,9991,8537,105470,8367,8318
105480,9903,8487,105490,8365,8302
105500,9954,8461,105510,8341,8286
105520,10103,8488,105530,8316,8247
105540,10254,8528,105550,8319,8231
105560,10410,8562,105570,8351,8244
105580,10540,8565,105590,8372,8276
105600,10638,8571,105610,8348,8271
105620,10759,8626,105630,8344,8233
105640,10856,8677,105650,8337,8228
105660,10908,8691,105670,8363,8253
105680,10925,8679,105690,8377,8273
105700,10951,8674,105710,8351,8277
105720,11009,8713,105730,8346,8245
105740,11045,8740,105750,8340,8224
105760,11053,8756,105770,8374,8254
105780,11048,8733,105790,8371,8279
105800,11066,8716,105810,8368,8268
105820,11099,8759,105830,8344,8247
105840,11113,8782,105850,8352,8233
105860,11112,8780,105870,8376,8258
105880,11114,8760,105890,8391,8279
105900,11136,8766,105910,8376,8276
105920,11154,8790,105930,8362,8245
105940,11172,8827,105950,8363,8244
105960,11177,8815,105970,8389,8257
105980,11175,8806,105990,8395,8271
106000,11159,8789,106010,8379,8279
106020,11188,8812,106030,8375,8252
106040,11192,8833,106050,8364,8243
106060,11179,8820,106070,8386,8259
106080,11168,8807,106090,8390,8274
106100,11153,8792,106110,8375,8266
106120,11166,8818,106130,8367,8247
106140,11178,8831,106150,8367,8240
106160,11184,8832,106170,8389,8268
106180,11186,8803,106190,8395,8279
106200,11167,8795,106210,8383,8284
106220,11182,8811,106230,8374,8252
106240,11180,8815,106250,8364,8251
106260,11157,8797,106270,8386,8264
106280,11130,8775,106290,8387,8280
106300,11141,8774,106310,8383,8267
106320,11155,8780,106330,8367,8251
106340,11159,8799,106350,8366,8240
106360,11156,8775,106370,8377,8273
106380,11135,8775,106390,8386,8275
106400,11141,8771,106410,8376,8265
106420,11133,8788,106430,8368,8247
106440,11158,8820,106450,8365,8238
106460,11176,8820,106470,8377,8265
106480,11188,8785,106490,8380,8277
106500,11182,8781,106510,8366,8278
106520,11185,8799,106530,8360,8243
106540,11198,8821,106550,8364,8242
106560,11189,8801,106570,8384,8269
106580,11178,8786,106590,8396,8275
106600,11173,8775,106610,8385,8270
106620,11184,8796,106630,8366,8260
106640,11180,8816,106650,8375,8250
106660,11181,8810,106670,8375,8270
106680,11157,8778,106690,8389,8286
106700,11159,8776,106710,8374,8269
106720,11188,8799,106730,8362,8252
106740,11181,8814,106750,8366,8245
106760,11182,8812,106770,8381,8264
106780,11165,8785,106790,8378,8280
106800,11173,8785,106810,8370,8275
106820,11178,8807,106830,8357,8236
106840,11183,8811,106850,8362,8250
106860,11183,8807,106870,8373,8266
106880,11171,8777,106890,8385,8287
106900,11161,8787,106910,8371,8268
106920,11177,8810,106930,8365,8244
106940,11186,8830,106950,8364,8249
106960,11171,8816,106970,8384,8262
106980,11165,8777,106990,8385,8280
107000,11137,8766,107010,8370,8264
107020,11141,8795,107030,8362,8245
107040,11148,8800,107050,8363,8249
107060,11141,8778,107070,8380,8268
107080,11128,8761,107090,8379,8277
107100,11124,8772,107110,8370,8254
107120,11137,8788,107130,8355,8238
107140,11149,8799,107150,8350,8246
107160,11133,8786,107170,8380,8269
107180,11117,8763,107190,8386,8276
107200,11127,8759,107210,8366,8262
107220,11141,8790,107230,8358,8239
107240,11144,8801,107250,8363,8241
107260,11121,8779,107270,8380,8261
107280,11127,8762,107290,8386,8273
107300,11136,8772,107310,8366,8261
107320,11145,8787,107330,8356,8233
107340,11154,8801,107350,8361,8248
107360,11139,8783,107370,8381,8284
107380,11129,8767,107390,8381,8271
107400,11128,8764,107410,8371,8261
107420,11151,8795,107430,8358,8246
107440,11147,8801,107450,8364,8240
107460,11133,8783,107470,8392,8273
107480,11122,8768,107490,8375,8273
107500,11106,8779,107510,8371,8263
107520,11131,8796,107530,8363,8239
107540,11154,8816,107550,8365,8254
107560,11176,8800,107570,8381,8268
107580,11169,8780,107590,8380,8285
107600,11174,8798,107610,8367,8257
107620,11162,8810,107630,8356,8229
107640,11201,8821,107650,8378,8251
107660,11186,8806,107670,8379,8266
107680,11160,8795,107690,8376,8286
107700,11174,8796,107710,8357,8260
107720,11174,8801,107730,8353,8250
107740,11165,8811,107750,8364,8254
107760,11158,8802,107770,8380,8267
107780,11148,8773,107790,8379,8271
107800,11158,8784,107810,8357,8257
107820,11158,8796,107830,8358,8244
107840,11168,8811,107850,8373,8247
107860,11158,8791,107870,8383,8261
107880,11160,8778,107890,8380,8280
107900,11160,8789,107910,8364,8253
107920,11173,8806,107930,8358,8241
107940,11175,8817,107950,8374,8250
107960,11178,8794,107970,8386,8269
107980,11171,8783,107990,8373,8267
108000,11155,8766,108010,8359,8254
108020,11175,8802,108030,8352,8233
108040,11174,8807,108050,8363,8253
108060,11164,8787,108070,8377,8270
108080,11165,8780,108090,8379,8271
108100,11171,8772,108110,8357,8259
108120,11175,8806,108130,8358,8240
108140,11173,8818,108150,8360,8249
108160,11169,8795,108170,8372,8272
108180,11154,8771,108190,8366,8280
108200,11154,8779,108210,8356,8259
108220,11185,8814,108230,8356,8251
108240,11170,8820,108250,8374,8251
108260,11169,8792,108270,8377,8275
108280,11157,8786,108290,8378,8274
108300,11179,8796,108310,8358,8256
108320,11179,8808,108330,8361,8242
108340,11172,8811,108350,8363,8251
108360,11158,8791,108370,8380,8271
108380,11148,8766,108390,8370,8277
108400,11154,8785,108410,8356,8257
108420,11142,8797,108430,8355,8237
108440,11145,8790,108450,8366,8262
108460,11133,8770,108470,8380,8273
108480,11135,8750,108490,8365,8269
108500,11140,8769,108510,8358,8257
108520,11155,8784,108530,8348,8248
108540,11146,8786,108550,8371,8243
108560,11131,8772,108570,8372,8262
108580,11120,8760,108590,8364,8256
108600,11146,8786,108610,8355,8243
108620,11183,8812,108630,8354,8236
108640,11177,8800,108650,8344,8245
108660,11160,8777,108670,8361,8269
108680,11152,8763,108690,8343,8254
108700,11162,8775,108710,8344,8240
108720,11174,8798,108730,8332,8233
108740,11162,8785,108750,8353,8245
108760,11146,8771,108770,8366,8262
108780,11144,8757,108790,8348,8255
108800,11149,8776,108810,8334,8228
108820,11160,8786,108830,8332,8221
108840,11160,8785,108850,8357,8239
108860,11141,8753,108870,8365,8264
108880,11125,8744,108890,8350,8249
108900,11147,8770,108910,8333,8231
108920,11163,8793,108930,8334,8226
108940,11163,8782,108950,8366,8241
108960,11144,8756,108970,8362,8253
108980,11138,8746,108990,8349,8256
109000,11158,8768,109010,8336,8224
109020,11170,8794,109030,8334,8216
109040,11163,8780,109050,8355,8234
109060,11158,8774,109070,8375,8259
109080,11147,8747,109090,8356,8251
109100,11137,8765,109110,8335,8223
109120,11145,8774,109130,8335,8217
109140,11135,8769,109150,8345,8234
109160,11114,8742,109170,8364,8246
109180,11134,8747,109190,8354,8243
109200,11140,8757,109210,8342,8227
109220,11153,8775,109230,8331,8217
109240,11144,8763,109250,8356,8226
109260,11143,8753,109270,8369,8246
109280,11138,8751,109290,8348,8243
109300,11155,8763,109310,8348,8225
109320,11169,8781,109330,8347,8232
109340,11155,8783,109350,8358,8242
109360,11140,8753,109370,8358,8243
109380,11137,8750,109390,8343,8239
109400,11139,8770,109410,8334,8219
109420,11164,8789,109430,8338,8218
109440,11152,8767,109450,8354,8235
109460,11144,8763,109470,8361,8240
109480,11158,8759,109490,8348,8228
109500,11171,8782,109510,8348,8225
109520,11174,8789,109530,8346,8219
109540,11172,8772,109550,8356,8247
109560,11144,8766,109570,8367,8259
109580,11159,8762,109590,8340,8241
109600,11163,8772,109610,8345,8218
109620,11157,8792,109630,8337,8213
109640,11133,8792,109650,8355,8228
109660,11120,8767,109670,8356,8236
109680,11116,8758,109690,8356,8236
109700,11116,8777,109710,8335,8220
109720,11126,8785,109730,8342,8221
109740,11142,8785,109750,8357,8236
109760,11175,8764,109770,8366,8239
109780,11142,8760,109790,8342,8244
109800,11152,8781,109810,8340,8219
109820,11153,8778,109830,8338,8214
109840,11147,8762,109850,8359,8231
109860,11132,8745,109870,8354,8245
109880,11144,8740,109890,8346,8228
109900,11156,8761,109910,8336,8218
109920,11165,8778,109930,8339,8212
109940,11166,8772,109950,8354,8240
109960,11148,8755,109970,8361,8248
109980,11155,8769,109990,8345,8231
110000,11179,8778,110010,8335,8219
110020,11172,8783,110030,8349,8220
110040,11175,8776,110050,8366,8243
110060,11152,8750,110070,8355,8246
110080,11155,8759,110090,8340,8236
110100,11170,8771,110110,8337,8217
110120,11175,8788,110130,8340,8223
110140,11160,8775,110150,8357,8239
110160,11161,8758,110170,8361,8251
110180,11170,8768,110190,8343,8231
110200,11178,8787,110210,8341,8223
110220,11175,8792,110230,8339,8203
110240,11178,8783,110250,8353,8234
110260,11167,8753,110270,8363,8245
110280,11148,8761,110290,8343,8227
110300,11173,8804,110310,8349,8235
110320,11174,8799,110330,8347,8230
110340,11169,8778,110350,8368,8248
110360,11163,8756,110370,8358,8245
110380,11172,8771,110390,8343,8238
110400,11173,8777,110410,8332,8214
110420,11154,8779,110430,8341,8218
110440,11136,8759,110450,8358,8235
110460,11128,8735,110470,8356,8241
110480,11117,8747,110490,8345,8221
110500,11139,8766,110510,8331,8222
110520,11141,8762,110530,8341,8226
110540,11128,8749,110550,8369,8247
110560,11137,8742,110570,8350,8244
110580,11152,8753,110590,8333,8219
110600,11161,8776,110610,8339,8214
110620,11172,8777,110630,8344,8213
110640,11162,8762,110650,8354,8246
110660,11148,8749,110670,8347,8241
110680,11153,8760,110690,8338,8232
110700,11176,8768,110710,8336,8212
110720,11150,8783,110730,8338,8226
110740,11135,8779,110750,8361,8230
110760,11129,8753,110770,8359,8241
110780,11173,8776,110790,8346,8221
110800,11196,8792,110810,8337,8218
110820,11191,8804,110830,8348,8224
110840,11180,8779,110850,8368,8246
110860,11186,8766,110870,8362,8256
110880,11184,8780,110890,8343,8234
110900,11205,8796,110910,8337,8212
110920,11195,8799,110930,8345,8225
110940,11185,8784,110950,8368,8243
110960,11183,8777,110970,8358,8256
110980,11181,8784,110990,8347,8222
111000,11196,8797,111010,8337,8223
111020,11194,8808,111030,8347,8227
111040,11184,8788,111050,8358,8250
111060,11181,8765,111070,8357,8247
111080,11173,8768,111090,8342,8236
111100,11175,8786,111110,8337,8210
111120,11165,8791,111130,8346,8223
111140,11156,8770,111150,8366,8239
111160,11132,8750,111170,8363,8245
111180,11145,8770,111190,8350,8226
111200,11160,8772,111210,8330,8214
111220,11162,8759,111230,8342,8229
111240,11159,8763,111250,8367,8253
111260,11150,8763,111270,8343,8253
111280,11145,8769,111290,8350,8227
111300,11157,8783,111310,8340,8221
111320,11161,8785,111330,8348,8227
111340,11153,8762,111350,8361,8250
111360,11130,8742,111370,8346,8249
111380,11152,8757,111390,8339,8222
111400,11159,8766,111410,8336,8214
111420,11150,8777,111430,8345,8232
111440,11129,8754,111450,8367,8239
111460,11121,8741,111470,8351,8243
111480,11138,8762,111490,8346,8218
111500,11151,8781,111510,8331,8215
111520,11141,8775,111530,8350,8220
111540,11141,8755,111550,8368,8241
111560,11131,8735,111570,8348,8246
111580,11139,8757,111590,8339,8225
111600,11149,8774,111610,8331,8213
111620,11160,8775,111630,8347,8228
111640,11147,8760,111650,8360,8247
111660,11134,8734,111670,8356,8233
111680,11149,8760,111690,8338,8224
111700,11154,8782,111710,8337,8223
111720,11138,8771,111730,8352,8234
111740,11131,8735,111750,8360,8254
111760,11117,8732,111770,8352,8245
111780,11117,8753,111790,8333,8225
111800,11103,8757,111810,8339,8216
111820,11074,8750,111830,8360,8238
111840,11054,8736,111850,8357,8251
111860,11109,8727,111870,8351,8239
111880,11135,8748,111890,8328,8221
111900,11145,8775,111910,8336,8212
111920,11139,8763,111930,8353,8238
111940,11146,8755,111950,8374,8250
111960,11131,8744,111970,8348,8238
111980,11148,8771,111990,8345,8214
112000,11148,8787,112010,8327,8224
112020,11140,8772,112030,8356,8232
112040,11139,8745,112050,8363,8254
112060,11136,8739,112070,8342,8235
112080,11133,8761,112090,8344,8221
112100,11156,8781,112110,8333,8223
112120,11144,8764,112130,8353,8233
112140,11127,8761,112150,8360,8247
112160,11130,8751,112170,8348,8238
112180,11146,8769,112190,8344,8223
112200,11166,8779,112210,8338,8210
112220,11162,8773,112230,8354,8231
112240,11147,8750,112250,8366,8251
112260,11153,8757,112270,8350,8240
112280,11165,8776,112290,8352,8216
112300,11172,8789,112310,8347,8217
112320,11164,8788,112330,8362,8230
112340,11141,8768,112350,8361,8252
112360,11151,8752,112370,8351,8232
112380,11158,8775,112390,8326,8229
112400,11158,8785,112410,8340,8217
112420,11140,8766,112430,8358,8238
112440,11118,8749,112450,8372,8245
112460,11113,8741,112470,8339,8237
112480,11124,8764,112490,8332,8219
112500,11131,8779,112510,8333,8214
112520,11138,8768,112530,8364,8231
112540,11123,8750,112550,8360,8259
112560,11126,8747,112570,8352,8239
112580,11147,8773,112590,8338,8217
112600,11158,8786,112610,8336,8219
112620,11155,8774,112630,8358,8238
112640,11137,8755,112650,8369,8256
112660,11144,8748,112670,8347,8239
112680,11154,8773,112690,8341,8223
112700,11175,8796,112710,8336,8224
112720,11159,8771,112730,8363,8237
112740,11155,8745,112750,8358,8255
112760,11146,8757,112770,8351,8249
112780,11164,8769,112790,8338,8219
112800,11167,8777,112810,8349,8216
112820,11150,8775,112830,8373,8244
112840,11157,8752,112850,8347,8251
112860,11143,8752,112870,8353,8237
112880,11145,8783,112890,8342,8217
112900,11151,8795,112910,8337,8225
112920,11156,8783,112930,8365,8241
112940,11169,8763,112950,8363,8259
112960,11178,8766,112970,8349,8238
112980,11181,8792,112990,8345,8223
113000,11176,8790,113010,8346,8220
113020,11172,8779,113030,8373,8246
113040,11161,8760,113050,8356,8249
113060,11164,8773,113070,8361,8233
113080,11182,8787,113090,8343,8217
113100,11182,8800,113110,8348,8221
113120,11163,8771,113130,8357,8241
113140,11145,8753,113150,8356,8240
113160,11134,8756,113170,8344,8226
113180,11142,8776,113190,8337,8218
113200,11136,8773,113210,8346,8220
113220,11132,8754,113230,8359,8238
113240,11129,8746,113250,8370,8260
113260,11129,8754,113270,8352,8234
113280,11151,8772,113290,8341,8225
113300,11154,8778,113310,8349,8227
113320,11154,8761,113330,8364,8236
113340,11130,8741,113350,8360,8240
113360,11135,8748,113370,8337,8223
113380,11153,8771,113390,8335,8214
113400,11156,8772,113410,8346,8220
113420,11140,8765,113430,8364,8245
113440,11137,8750,113450,8366,8248
113460,11140,8754,113470,8340,8226
113480,11148,8769,113490,8338,8222
113500,11148,8771,113510,8341,8212
113520,11145,8754,113530,8356,8237
113540,11129,8731,113550,8353,8242
113560,11137,8753,113570,8345,8229
113580,11151,8764,113590,8326,8220
113600,11163,8778,113610,8339,8218
113620,11150,8762,113630,8355,8237
113640,11142,8749,113650,8354,8245
113660,11147,8754,113670,8347,8226
113680,11167,8783,113690,8335,8224
113700,11163,8778,113710,8341,8219
113720,11152,8760,113730,8360,8250
113740,11138,8753,113750,8361,8245
113760,11166,8749,113770,8345,8229
113780,11166,8786,113790,8341,8212
113800,11177,8788,113810,8343,8225
113820,11151,8769,113830,8360,8240
113840,11146,8745,113850,8364,8241
113860,11125,8750,113870,8331,8220
113880,11128,8747,113890,8335,8216
113900,11127,8766,113910,8347,8228
113920,11113,8737,113930,8359,8242
113940,11083,8734,113950,8355,8247
113960,11079,8747,113970,8344,8220
113980,11082,8770,113990,8343,8213
114000,11112,8770,114010,8350,8224
114020,11134,8749,114030,8362,8249
114040,11129,8747,114050,8361,8245
114060,11137,8759,114070,8340,8239
114080,11153,8775,114090,8345,8213
114100,11150,8775,114110,8355,8220
114120,11138,8764,114130,8370,8241
114140,11122,8744,114150,8358,8243
114160,11129,8752,114170,8341,8222
114180,11141,8772,114190,8344,8219
114200,11151,8777,114210,8347,8226
114220,11138,8759,114230,8363,8259
114240,11128,8739,114250,8362,8245
114260,11140,8759,114270,8345,8236
114280,11150,8782,114290,8336,8225
114300,11154,8779,114310,8350,8232
114320,11159,8759,114330,8362,8246
114340,11147,8748,114350,8351,8245
114360,11146,8765,114370,8342,8229
114380,11160,8785,114390,8336,8219
114400,11160,8778,114410,8357,8229
114420,11149,8768,114430,8353,8262
114440,11138,8753,114450,8357,8249
114460,11151,8761,114470,8341,8234
114480,11168,8786,114490,8341,8221
114500,11153,8782,114510,8349,8222
114520,11157,8763,114530,8373,8252
114540,11148,8752,114550,8355,8243
114560,11160,8770,114570,8348,8223
114580,11179,8789,114590,8336,8216
114600,11158,8789,114610,8354,8235
114620,11136,8750,114630,8369,8254
114640,11120,8746,114650,8356,8245
114660,11128,8748,114670,8341,8218
114680,11138,8782,114690,8342,8213
114700,11138,8759,114710,8367,8238
114720,11115,8743,114730,8363,8253
114740,11125,8742,114750,8358,8243
114760,11144,8765,114770,8343,8227
114780,11155,8783,114790,8336,8219
114800,11143,8764,114810,8362,8232
114820,11128,8754,114830,8366,8252
114840,11130,8750,114850,8345,8250
114860,11147,8756,114870,8345,8232
114880,11146,8773,114890,8340,8215
114900,11151,8766,114910,8350,8228
114920,11131,8748,114930,8366,8255
114940,11126,8744,114950,8357,8238
114960,11146,8759,114970,8342,8222
114980,11151,8772,114990,8334,8208
115000,11146,8771,115010,8362,8229
115020,11123,8754,115030,8354,8250
115040,11103,8757,115050,8344,8241
115060,11124,8765,115070,8337,8224
115080,11150,8791,115090,8347,8213
115100,11125,8777,115110,8361,8241
115120,11099,8761,115130,8363,8243
115140,11137,8756,115150,8355,8241
115160,11176,8780,115170,8340,8222
115180,11168,8792,115190,8339,8216
115200,11162,8780,115210,8358,8244
115220,11161,8761,115230,8360,8256
115240,11163,8754,115250,8357,8238
115260,11163,8767,115270,8337,8230
115280,11173,8780,115290,8335,8219
115300,11160,8777,115310,8358,8233
115320,11149,8775,115330,8362,8253
115340,11148,8753,115350,8352,8241
115360,11137,8758,115370,8331,8226
115380,11144,8774,115390,8343,8218
115400,11130,8764,115410,8358,8235
115420,11114,8748,115430,8367,8242
115440,11122,8737,115450,8353,8250
115460,11132,8768,115470,8337,8221
115480,11145,8779,115490,8334,8214
115500,11140,8762,115510,8360,8233
115520,11145,8754,115530,8350,8250
115540,11150,8750,115550,8352,8250
115560,11145,8775,115570,8337,8217
115580,11164,8783,115590,8330,8221
115600,11157,8768,115610,8361,8237
115620,11135,8741,115630,8367,8245
115640,11132,8747,115650,8345,8222
115660,11142,8764,115670,8331,8220
115680,11152,8787,115690,8348,8219
115700,11161,8772,115710,8357,8222
115720,11134,8749,115730,8358,8253
115740,11139,8759,115750,8344,8238
115760,11155,8774,115770,8334,8214
115780,11169,8783,115790,8342,8227
115800,11158,8778,115810,8354,8240
115820,11147,8746,115830,8369,8247
115840,11151,8762,115850,8347,8238
115860,11171,8782,115870,8336,8216
115880,11172,8789,115890,8340,8219
115900,11164,8772,115910,8359,8239
115920,11153,8756,115930,8361,8254
115940,11167,8771,115950,8344,8234
115960,11178,8790,115970,8334,8210
115980,11184,8792,115990,8346,8219
116000,11169,8776,116010,8361,8244
116020,11157,8749,116030,8361,8260
116040,11168,8757,116050,8343,8237
116060,11161,8778,116070,8331,8218
116080,11142,8776,116090,8347,8221
116100,11107,8747,116110,8362,8244
116120,11073,8748,116130,8362,8249
116140,11092,8740,116150,8350,8229
116160,11118,8774,116170,8333,8209
116180,11154,8782,116190,8346,8228
116200,11142,8755,116210,8365,8241
116220,11133,8736,116230,8353,8244
116240,11145,8753,116250,8345,8228
116260,11152,8768,116270,8333,8211
116280,11154,8774,116290,8349,8223
116300,11173,8765,116310,8357,8239
116320,11135,8746,116330,8368,8252
116340,11144,8750,116350,8346,8230
116360,11147,8774,116370,8347,8211
116380,11152,8797,116390,8349,8227
116400,11135,8759,116410,8362,8244
116420,11140,8754,116430,8357,8249
116440,11138,8755,116450,8345,8227
116460,11153,8778,116470,8338,8218
116480,11164,8783,116490,8353,8227
116500,11145,8767,116510,8360,8239
116520,11147,8750,116530,8361,8252
116540,11149,8765,116550,8347,8239
116560,11165,8780,116570,8340,8213
116580,11168,8793,116590,8347,8221
116600,11154,8774,116610,8356,8237
116620,11151,8757,116630,8360,8241
116640,11150,8767,116650,8351,8234
116660,11177,8773,116670,8339,8211
116680,11173,8790,116690,8346,8224
116700,11157,8774,116710,8369,8254
116720,11150,8754,116730,8354,8240
116740,11172,8765,116750,8340,8242
116760,11180,8778,116770,8338,8222
116780,11176,8793,116790,8358,8226
116800,11159,8765,116810,8374,8240
116820,11148,8757,116830,8353,8250
116840,11141,8755,116850,8348,8233
116860,11149,8778,116870,8337,8208
116880,11136,8771,116890,8352,8229
116900,11123,8752,116910,8364,8245
116920,11120,8740,116930,8351,8240
116940,11135,8747,116950,8341,8227
116960,11152,8771,116970,8331,8212
116980,11155,8776,116990,8345,8223
117000,11146,8751,117010,8362,8242
117020,11140,8753,117030,8363,8242
117040,11146,8759,117050,8344,8219
117060,11165,8784,117070,8336,8209
117080,11166,8782,117090,8349,8227
117100,11160,8757,117110,8361,8249
117120,11143,8749,117130,8352,8256
117140,11148,8758,117150,8348,8230
117160,11156,8776,117170,8339,8218
117180,11137,8779,117190,8349,8223
117200,11099,8757,117210,8368,8251
117220,11079,8742,117230,8354,8255
117240,11114,8756,117250,8343,8229
117260,11173,8779,117270,8340,8216
117280,11152,8777,117290,8358,8233
117300,11149,8753,117310,8360,8254
117320,11140,8746,117330,8360,8241
117340,11153,8764,117350,8334,8232
117360,11168,8783,117370,8344,8216
117380,11162,8783,117390,8353,8229
117400,11163,8756,117410,8358,8249
117420,11148,8748,117430,8356,8233
117440,11151,8765,117450,8337,8230
117460,11162,8783,117470,8337,8216
117480,11168,8778,117490,8351,8231
117500,11146,8767,117510,8361,8247
117520,11142,8746,117530,8348,8241
117540,11137,8758,117550,8348,8221
117560,11134,8775,117570,8333,8208
117580,11135,8761,117590,8346,8227
117600,11112,8735,117610,8355,8255
117620,11114,8727,117630,8352,8242
117640,11127,8745,117650,8338,8220
117660,11142,8773,117670,8347,8223
117680,11136,8762,117690,8353,8226
117700,11125,8751,117710,8359,8250
117720,11131,8742,117730,8353,8238
117740,11158,8765,117750,8345,8231
117760,11157,8782,117770,8342,8218
117780,11159,8773,117790,8354,8243
117800,11145,8751,117810,8365,8249
117820,11137,8740,117830,8360,8247
117840,11150,8769,117850,8345,8224
117860,11161,8782,117870,8338,8217
117880,11148,8769,117890,8355,8232
117900,11135,8747,117910,8351,8257
117920,11126,8741,117930,8345,8226
117940,11156,8765,117950,8339,8228
117960,11166,8786,117970,8346,8218
117980,11159,8771,117990,8360,8236
118000,11159,8755,118010,8360,8248
118020,11156,8762,118030,8351,8238
118040,11164,8773,118050,8335,8217
118060,11171,8783,118070,8345,8215
118080,11156,8768,118090,8357,8229
118100,11146,8754,118110,8356,8246
118120,11156,8751,118130,8359,8239
118140,11159,8776,118150,8343,8214
118160,11171,8791,118170,8353,8228
118180,11168,8782,118190,8354,8230
118200,11164,8754,118210,8367,8259
118220,11155,8756,118230,8352,8241
118240,11149,8771,118250,8338,8217
118260,11126,8777,118270,8339,8219
118280,11108,8780,118290,8366,8239
118300,11085,8754,118310,8360,8246
118320,11106,8750,118330,8347,8249
118340,11136,8753,118350,8340,8221
118360,11151,8780,118370,8330,8215
118380,11137,8771,118390,8354,8233
118400,11132,8749,118410,8367,8239
118420,11131,8745,118430,8349,8248
118440,11152,8758,118450,8335,8216
118460,11145,8774,118470,8337,8215
118480,11148,8765,118490,8350,8235
118500,11141,8748,118510,8361,8247
118520,11134,8751,118530,8350,8236
118540,11140,8759,118550,8338,8212
118560,11150,8785,118570,8337,8220
118580,11146,8763,118590,8364,8238
118600,11139,8749,118610,8351,8251
118620,11133,8748,118630,8350,8241
118640,11153,8773,118650,8339,8219
118660,11161,8783,118670,8351,8232
118680,11172,8770,118690,8358,8245
118700,11151,8754,118710,8354,8250
118720,11152,8749,118730,8355,8233
118740,11173,8778,118750,8323,8219
118760,11166,8791,118770,8334,8216
118780,11161,8778,118790,8361,8241
118800,11159,8755,118810,8366,8239
118820,11153,8768,118830,8347,8241
118840,11168,8784,118850,8343,8216
118860,11180,8794,118870,8345,8218
118880,11168,8782,118890,8364,8245
118900,11147,8750,118910,8368,8254
118920,11163,8762,118930,8344,8228
118940,11167,8787,118950,8336,8215
118960,11180,8793,118970,8344,8217
118980,11153,8763,118990,8362,8241
119000,11137,8741,119010,8354,8246
119020,11132,8745,119030,8352,8225
119040,11136,8766,119050,8333,8224
119060,11125,8764,119070,8339,8225
119080,11128,8756,119090,8365,8239
119100,11117,8746,119110,8362,8249
119120,11125,8749,119130,8349,8233
119140,11147,8765,119150,8339,8216
119160,11148,8780,119170,8349,8226
119180,11145,8767,119190,8360,8246
119200,11136,8742,119210,8359,8247
119220,11155,8757,119230,8344,8235
119240,11153,8772,119250,8334,8219
119260,11155,8780,119270,8350,8228
119280,11146,8758,119290,8360,8250
119300,11126,8730,119310,8355,8247
119320,11123,8736,119330,8335,8230
119340,11111,8761,119350,8332,8222
119360,11127,8782,119370,8342,8219
119380,11121,8761,119390,8360,8238
119400,11149,8754,119410,8370,8244
119420,11148,8760,119430,8351,8236
119440,11175,8781,119450,8340,8215
119460,11171,8787,119470,8354,8227
119480,11172,8767,119490,8358,8244
119500,11148,8755,119510,8358,8247
119520,11153,8759,119530,8346,8222
119540,11167,8784,119550,8336,8221
119560,11184,8793,119570,8349,8223
119580,11171,8774,119590,8367,8237
119600,11153,8753,119610,8365,8252
119620,11169,8758,119630,8348,8225
119640,11176,8783,119650,8342,8219
119660,11166,8787,119670,8358,8223
119680,11141,8760,119690,8361,8236
119700,11134,8747,119710,8354,8248
119720,11121,8749,119730,8345,8227
119740,11136,8768,119750,8331,8209
119760,11138,8766,119770,8344,8224
119780,11128,8748,119790,8368,8244
119800,11122,8731,119810,8360,8246
119820,11129,8743,119830,8341,8227
119840,11144,8768,119850,8330,8218
119860,11142,8775,119870,8348,8215
119880,11150,8761,119890,8370,8245
119900,11139,8748,119910,8356,8243
119920,11142,8758,119930,8343,8229
119940,11152,8778,119950,8348,8221
119960,11150,8770,119970,8344,8221
119980,11142,8760,119990,8363,8248
