32-5,405671335,-210
32-6,405675241,676
32-7,405679147,1100
32-8,405683053,777
32-9,405686959,-124
32-10,405690865,-1041
32-11,405694771,-1341
32-12,405698677,-868
32-13,405702583,44
32-14,405706489,826
32-15,405710395,959
32-16,405714301,371
32-17,405718207,-511
32-18,405722113,-1100
32-19,405726019,-1142
32-20,405729925,-922
32-21,405733831,-770
32-22,405737737,-790
32-23,405741643,-885
32-24,405745549,-992
32-25,405749455,-1165
32-26,405753361,-1217
32-27,405757267,-954
32-28,405761173,-270
32-29,405765079,719
32-30,405768985,1558
32-31,405772891,1902
32-32,405776797,1616
32-1,405780709,914
32-2,405784615,322
32-3,405788521,142
32-4,405792427,310
32-5,405796333,530
32-6,405800239,435
32-7,405804145,-79
32-8,405808051,-805
32-9,405811957,-1277
32-10,405815863,-1133
32-11,405819769,-543
32-12,405823675,70
32-13,405827581,294
32-14,405831487,22
32-15,405835393,-530
32-16,405839299,-1083
32-17,405843205,-1296
32-18,405847111,-999
32-19,405851017,-264
32-20,405854923,728
32-21,405858829,1547
32-22,405862735,1736
32-23,405866641,1121
32-24,405870547,61
32-25,405874453,-686
32-26,405878359,-728
32-27,405882265,-176
32-28,405886171,549
32-29,405890077,943
32-30,405893983,775
32-31,405897889,87
32-32,405901795,-730
32-1,405905706,-1106
32-2,405909612,-778
32-3,405913518,152
32-4,405917424,1186
32-5,405921330,1671
32-6,405925236,1320
32-7,405929142,358
32-8,405933048,-531
32-9,405936954,-760
32-10,405940860,-274
32-11,405944766,502
32-12,405948672,938
32-13,405952578,709
32-14,405956484,-76
32-15,405960390,-946
32-16,405964296,-1274
32-17,405968202,-861
32-18,405972108,20
32-19,405976014,838
32-20,405979920,1067
32-21,405983826,590
32-22,405987732,-353
32-23,405991638,-1158
32-24,405995544,-1238
32-25,405999450,-621
32-26,406003356,274
32-27,406007262,944
32-28,406011168,1121
32-29,406015074,851
32-30,406018980,269
32-31,406022886,-281
32-32,406026792,-446
32-1,406030704,-114
32-2,406034610,634
32-3,406038516,1328
32-4,406042422,1414
32-5,406046328,698
32-6,406050234,-437
32-7,406054140,-1138
32-8,406058046,-958
32-9,406061952,-130
32-10,406065858,717
32-11,406069764,956
32-12,406073670,448
32-13,406077576,-517
32-14,406081482,-1329
32-15,406085388,-1412
32-16,406089294,-759
32-17,406093200,241
32-18,406097106,1005
32-19,406101012,1094
32-20,406104918,497
32-21,406108824,-461
32-22,406112730,-1136
32-23,406116636,-1038
32-24,406120542,-276
32-25,406124448,647
32-26,406128354,1109
32-27,406132260,877
32-28,406136166,252
32-29,406140072,-322
32-30,406143978,-432
32-31,406147884,-65
32-32,406151790,522
32-1,406155702,1112
32-2,406159608,1408
32-3,406163514,1189
32-4,406167420,375
32-5,406171326,-629
32-6,406175232,-1111
32-7,406179138,-764
32-8,406183044,100
32-9,406186950,810
32-10,406190856,858
32-11,406194762,217
32-12,406198668,-741
32-13,406202574,-1370
32-14,406206480,-1232
32-15,406210386,-448
32-16,406214292,529
32-17,406218198,1099
32-18,406222104,927
32-19,406226010,109
32-20,406229916,-903
32-21,406233822,-1398
32-22,406237728,-1070
32-23,406241634,-165
32-24,406245540,781
32-25,406249446,1100
32-26,406253352,623
32-27,406257258,-265
32-28,406261164,-939
32-29,406265070,-860
32-30,406268976,-142
32-31,406272882,761
32-32,406276788,1417
32-1,406280699,1508
32-2,406284605,976
32-3,406288511,-8
32-4,406292417,-923
32-5,406296323,-1153
32-6,406300229,-566
32-7,406304135,381
32-8,406308041,967
32-9,406311947,791
32-10,406315853,-18
32-11,406319759,-972
32-12,406323665,-1406
32-13,406327571,-1041
32-14,406331477,-131
32-15,406335383,805
32-16,406339289,1202
32-17,406343195,862
32-18,406347101,-26
32-19,406351007,-918
32-20,406354913,-1173
32-21,406358819,-664
32-22,406362725,262
32-23,406366631,1053
32-24,406370537,1200
32-25,406374443,601
32-26,406378349,-387
32-27,406382255,-1084
32-28,406386161,-970
32-29,406390067,-151
32-30,406393973,925
32-31,406397879,1670
32-32,406401785,1706
32-1,406405911,1003
32-2,406409817,-101
32-3,406413723,-880
32-4,406417629,-868
32-5,406421535,-136
32-6,406425441,768
32-7,406429347,1144
32-8,406433253,755
32-9,406437159,-165
32-10,406441065,-1046
32-11,406444971,-1274
32-12,406448877,-732
32-13,406452783,260
32-14,406456689,1149
32-15,406460595,1412
32-16,406464501,930
32-17,406468407,-46
32-18,406472313,-873
32-19,406476219,-965
32-20,406480125,-333
32-21,406484031,587
32-22,406487937,1182
32-23,406491843,1068
32-24,406495749,336
32-25,406499655,-608
32-26,406503561,-1103
32-27,406507467,-832
32-28,406511373,9
32-29,406515279,1005
32-30,406519185,1584
32-31,406523091,1444
32-32,406526997,639
32-1,406530695,-388
32-2,406534601,-907
32-3,406538507,-611
32-4,406542413,304
32-5,406546319,1296
32-6,406550225,1705
32-7,406554131,1277
32-8,406558037,221
32-9,406561943,-791
32-10,406565849,-1062
32-11,406569755,-498
32-12,406573661,446
32-13,406577567,1104
32-14,406581473,1016
32-15,406585379,249
32-16,406589285,-648
32-17,406593191,-1050
32-18,406597097,-839
32-19,406601003,-415
32-20,406604909,-171
32-21,406608815,-256
32-22,406612721,-509
32-23,406616627,-798
32-24,406620533,-1038
32-25,406624439,-1015
32-26,406628345,-650
32-27,406632251,135
32-28,406636157,1149
32-29,406640063,1918
32-30,406643969,2114
32-31,406647875,1580
32-32,406651781,663
32-1,406655692,-2
32-2,406659598,-61
32-3,406663504,413
32-4,406667410,919
32-5,406671316,954
32-6,406675222,404
32-7,406679128,-467
32-8,406683034,-1053
32-9,406686940,-945
32-10,406690846,-272
32-11,406694752,559
32-12,406698658,994
32-13,406702564,752
32-14,406706470,-70
32-15,406710376,-1023
32-16,406714282,-1415
32-17,406718188,-1013
32-18,406722094,-106
32-19,406726000,745
32-20,406729906,982
32-21,406733812,489
32-22,406737718,-485
32-23,406741624,-1324
32-24,406745530,-1426
32-25,406749436,-814
32-26,406753342,87
32-27,406757248,756
32-28,406761154,920
32-29,406765060,619
32-30,406768966,-6
32-31,406772872,-569
32-32,406776778,-704
32-1,406780690,-332
32-2,406784596,368
32-3,406788502,881
32-4,406792408,738
32-5,406796314,-93
32-6,406800220,-1153
32-7,406804126,-1686
32-8,406808032,-1372
32-9,406811938,-433
32-10,406815844,680
32-11,406819750,1374
32-12,406823656,1290
32-13,406827562,430
32-14,406831468,-672
32-15,406835374,-1232
32-16,406839280,-951
32-17,406843186,-123
32-18,406847092,578
32-19,406850998,621
32-20,406854904,-28
32-21,406858810,-994
32-22,406862716,-1629
32-23,406866622,-1488
32-24,406870528,-685
32-25,406874434,265
32-26,406878340,740
32-27,406882246,517
32-28,406886152,-97
32-29,406890058,-662
32-30,406893964,-760
32-31,406897870,-391
32-32,406901776,193
32-1,406905688,774
32-2,406909594,1053
32-3,406913500,807
32-4,406917406,-44
32-5,406921312,-1084
32-6,406925218,-1568
32-7,406929124,-1179
32-8,406933030,-262
32-9,406936936,472
32-10,406940842,505
32-11,406944748,-167
32-12,406948654,-1148
32-13,406952560,-1786
32-14,406956466,-1642
32-15,406960372,-852
32-16,406964278,141
32-17,406968184,747
32-18,406972090,627
32-19,406975996,-140
32-20,406979902,-1128
32-21,406983808,-1631
32-22,406987714,-1332
32-23,406991620,-460
32-24,406995526,470
32-25,406999432,793
32-26,407003338,322
32-27,407007244,-572
32-28,407011150,-1257
32-29,407015056,-1187
32-30,407018962,-466
32-31,407022868,446
32-32,407026774,1108
32-1,407030868,1199
32-2,407034774,633
32-3,407038680,-350
32-4,407042586,-1163
32-5,407046492,-1350
32-6,407050398,-988
32-7,407054304,-547
32-8,407058210,-459
32-9,407062116,-738
32-10,407066022,-1158
32-11,407069928,-1524
32-12,407073834,-1593
32-13,407077740,-1245
32-14,407081646,-471
32-15,407085552,581
32-16,407089458,1408
32-17,407093364,1548
32-18,407097270,897
32-19,407101176,-82
32-20,407105082,-678
32-21,407108988,-665
32-22,407112894,-301
32-23,407116800,-37
32-24,407120706,-160
32-25,407124612,-632
32-26,407128518,-1183
32-27,407132424,-1418
32-28,407136330,-1124
32-29,407140236,-382
32-30,407144142,591
32-31,407148048,1418
32-32,407151954,1743
32-1,407155683,1376
32-2,407159589,464
32-3,407163495,-386
32-4,407167401,-670
32-5,407171307,-284
32-6,407175213,378
32-7,407179119,653
32-8,407183025,290
32-9,407186931,-552
32-10,407190837,-1362
32-11,407194743,-1546
32-12,407198649,-1009
32-13,407202555,-57
32-14,407206461,777
32-15,407210367,998
32-16,407214273,519
32-17,407218179,-413
32-18,407222085,-1184
32-19,407225991,-1245
32-20,407229897,-609
32-21,407233803,329
32-22,407237709,973
32-23,407241615,920
32-24,407245521,195
32-25,407249427,-752
32-26,407253333,-1264
32-27,407257239,-1054
32-28,407261145,-323
32-29,407265051,491
32-30,407268957,910
32-31,407272863,730
32-32,407276769,34
32-1,407280680,-789
32-2,407284586,-1151
32-3,407288492,-836
32-4,407292398,53
32-5,407296304,1126
32-6,407300210,1843
32-7,407304116,1895
32-8,407308022,1220
32-9,407311928,267
32-10,407315834,-284
32-11,407319740,-181
32-12,407323646,351
32-13,407327552,750
32-14,407331458,610
32-15,407335364,-33
32-16,407339270,-854
32-17,407343176,-1269
32-18,407347082,-970
32-19,407350988,-135
32-20,407354894,793
32-21,407358800,1241
32-22,407362706,957
32-23,407366612,93
32-24,407370518,-831
32-25,407374424,-1139
32-26,407378330,-710
32-27,407382236,144
32-28,407386142,1017
32-29,407390048,1466
32-30,407393954,1301
32-31,407397860,566
32-32,407401766,-350
32-1,407405678,-813
32-2,407409584,-530
32-3,407413490,373
32-4,407417396,1379
32-5,407421302,1802
32-6,407425208,1341
32-7,407429114,284
32-8,407433020,-622
32-9,407436926,-772
32-10,407440832,-190
32-11,407444738,608
32-12,407448644,977
32-13,407452550,655
32-14,407456456,-167
32-15,407460362,-1010
32-16,407464268,-1284
32-17,407468174,-814
32-18,407472080,136
32-19,407475986,1046
32-20,407479892,1357
32-21,407483798,905
32-22,407487704,-87
32-23,407491610,-991
32-24,407495516,-1152
32-25,407499422,-549
32-26,407503328,391
32-27,407507234,1125
32-28,407511140,1339
32-29,407515046,1057
32-30,407518952,436
32-31,407522858,-163
32-32,407526764,-363
32-1,407530676,-45
32-2,407534582,713
32-3,407538488,1455
32-4,407542394,1614
32-5,407546300,946
32-6,407550206,-189
32-7,407554112,-935
32-8,407558018,-821
32-9,407561924,-65
32-10,407565830,712
32-11,407569736,905
32-12,407573642,401
32-13,407577548,-505
32-14,407581454,-1247
32-15,407585360,-1300
32-16,407589266,-649
32-17,407593172,361
32-18,407597078,1173
32-19,407600984,1316
32-20,407604890,726
32-21,407608796,-279
32-22,407612702,-1026
32-23,407616608,-981
32-24,407620514,-218
32-25,407624420,749
32-26,407628326,1285
32-27,407632232,1116
32-28,407636138,513
32-29,407640044,-97
32-30,407643950,-272
32-31,407647856,38
32-32,407651762,609
32-1,407655765,1202
32-2,407659671,1487
32-3,407663577,1227
32-4,407667483,359
32-5,407671389,-677
32-6,407675295,-1131
32-7,407679201,-724
32-8,407683107,159
32-9,407687013,819
32-10,407690919,783
32-11,407694825,100
32-12,407698731,-833
32-13,407702637,-1413
32-14,407706543,-1234
32-15,407710449,-415
32-16,407714355,626
32-17,407718261,1287
32-18,407722167,1184
32-19,407726073,370
32-20,407729979,-693
32-21,407733885,-1252
32-22,407737791,-975
32-23,407741697,-106
32-24,407745603,813
32-25,407749509,1122
32-26,407753415,651
32-27,407757321,-230
32-28,407761227,-910
32-29,407765133,-849
32-30,407769039,-145
32-31,407772945,757
32-32,407776851,1424
32-1,407780701,1516
32-2,407784607,976
32-3,407788513,-24
32-4,407792419,-956
32-5,407796325,-1203
32-6,407800231,-633
32-7,407804137,300
32-8,407808043,887
32-9,407811949,723
32-10,407815855,-75
32-11,407819761,-1035
32-12,407823667,-1502
32-13,407827573,-1181
32-14,407831479,-312
32-15,407835385,598
32-16,407839291,976
32-17,407843197,612
32-18,407847103,-301
32-19,407851009,-1213
32-20,407854915,-1477
32-21,407858821,-955
32-22,407862727,-3
32-23,407866633,807
32-24,407870539,960
32-25,407874445,349
32-26,407878351,-663
32-27,407882257,-1392
32-28,407886163,-1309
32-29,407890069,-504
32-30,407893975,569
32-31,407897881,1333
32-32,407901787,1400
32-1,407905669,738
32-2,407909575,-332
32-3,407913481,-1104
32-4,407917387,-1123
32-5,407921293,-447
32-6,407925199,404
32-7,407929105,772
32-8,407933011,414
32-9,407936917,-474
32-10,407940823,-1350
32-11,407944729,-1602
32-12,407948635,-1089
32-13,407952541,-140
32-14,407956447,671
32-15,407960353,832
32-16,407964259,277
32-17,407968165,-695
32-18,407972071,-1455
32-19,407975977,-1464
32-20,407979883,-769
32-21,407983789,206
32-22,407987695,849
32-23,407991601,769
32-24,407995507,28
32-25,407999413,-978
32-26,408003319,-1554
32-27,408007225,-1337
32-28,408011131,-510
32-29,408015037,492
32-30,408018943,1073
32-31,408022849,914
32-32,408026755,84
32-1,408030666,-961
32-2,408034572,-1486
32-3,408038478,-1164
32-4,408042384,-207
32-5,408046290,856
32-6,408050196,1349
32-7,408054102,981
32-8,408058008,-68
32-9,408061914,-1130
32-10,408065820,-1458
32-11,408069726,-915
32-12,408073632,43
32-13,408077538,702
32-14,408081444,607
32-15,408085350,-167
32-16,408089256,-1163
32-17,408093162,-1691
32-18,408097068,-1397
32-19,408100974,-555
32-20,408104880,281
32-21,408108786,564
32-22,408112692,172
32-23,408116598,-637
32-24,408120504,-1391
32-25,408124410,-1525
32-26,408128316,-992
32-27,408132222,-108
32-28,408136128,765
32-29,408140034,1215
32-30,408143940,1051
32-31,408147846,333
32-32,408151752,-517
32-1,408155664,-935
32-2,408159570,-670
32-3,408163476,169
32-4,408167382,1168
32-5,408171288,1750
32-6,408175194,1553
32-7,408179100,704
32-8,408183006,-192
32-9,408186912,-553
32-10,408190818,-286
32-11,408194724,256
32-12,408198630,512
32-13,408202536,216
32-14,408206442,-512
32-15,408210348,-1267
32-16,408214254,-1478
32-17,408218160,-1000
32-18,408222066,-91
32-19,408225972,743
32-20,408229878,972
32-21,408233784,489
32-22,408237690,-465
32-23,408241596,-1273
32-24,408245502,-1351
32-25,408249408,-717
32-26,408253314,189
32-27,408257220,848
32-28,408261126,983
32-29,408265032,626
32-30,408268938,69
32-31,408272844,-297
32-32,408276750,-388
32-1,408280814,-400
32-2,408284720,-454
32-3,408288626,-594
32-4,408292532,-779
32-5,408296438,-1006
32-6,408300344,-1253
32-7,408304250,-1232
32-8,408308156,-839
32-9,408312062,-61
32-10,408315968,957
32-11,408319874,1757
32-12,408323780,2025
32-13,408327686,1644
32-14,408331592,893
32-15,408335498,314
32-16,408339404,158
32-17,408343310,334
32-18,408347216,498
32-19,408351122,320
32-20,408355028,-235
32-21,408358934,-956
32-22,408362840,-1389
32-23,408366746,-1159
32-24,408370652,-342
32-25,408374558,622
32-26,408378464,1133
32-27,408382370,937
32-28,408386276,310
32-29,408390182,-288
32-30,408394088,-409
32-31,408397994,-33
32-32,408401900,575
32-1,408405659,1173
32-2,408409565,1455
32-3,408413471,1208
32-4,408417377,375
32-5,408421283,-621
32-6,408425189,-1070
32-7,408429095,-683
32-8,408433001,202
32-9,408436907,908
32-10,408440813,940
32-11,408444719,295
32-12,408448625,-660
32-13,408452531,-1310
32-14,408456437,-1215
32-15,408460343,-468
32-16,408464249,523
32-17,408468155,1156
32-18,408472061,1046
32-19,408475967,241
32-20,408479873,-823
32-21,408483779,-1389
32-22,408487685,-1099
32-23,408491591,-217
32-24,408495497,679
32-25,408499403,918
32-26,408503309,357
32-27,408507215,-563
32-28,408511121,-1200
32-29,408515027,-1053
32-30,408518933,-270
32-31,408522839,675
32-32,408526745,1370
32-1,408530687,1503
32-2,408534593,978
32-3,408538499,-44
32-4,408542405,-1018
32-5,408546311,-1302
32-6,408550217,-759
32-7,408554123,136
32-8,408558029,664
32-9,408561935,449
32-10,408565841,-353
32-11,408569747,-1276
32-12,408573653,-1682
32-13,408577559,-1303
32-14,408581465,-353
32-15,408585371,665
32-16,408589277,1141
32-17,408593183,825
32-18,408597089,-114
32-19,408600995,-1102
32-20,408604901,-1438
32-21,408608807,-952
32-22,408612713,-3
32-23,408616619,816
32-24,408620525,972
32-25,408624431,356
32-26,408628337,-674
32-27,408632243,-1433
32-28,408636149,-1364
32-29,408640055,-555
32-30,408643961,531
32-31,408647867,1278
32-32,408651773,1284
32-1,408655654,546
32-2,408659560,-578
32-3,408663466,-1344
32-4,408667372,-1292
32-5,408671278,-512
32-6,408675184,464
32-7,408679090,934
32-8,408682996,622
32-9,408686902,-277
32-10,408690808,-1203
32-11,408694714,-1494
32-12,408698620,-995
32-13,408702526,-31
32-14,408706432,821
32-15,408710338,1023
32-16,408714244,477
32-17,408718150,-540
32-18,408722056,-1383
32-19,408725962,-1455
32-20,408729868,-773
32-21,408733774,232
32-22,408737680,913
32-23,408741586,844
32-24,408745492,84
32-25,408749398,-960
32-26,408753304,-1571
32-27,408757210,-1364
32-28,408761116,-513
32-29,408765022,539
32-30,408768928,1167
32-31,408772834,1024
32-32,408776740,190
32-1,408780652,-873
32-2,408784558,-1410
32-3,408788464,-1089
32-4,408792370,-134
32-5,408796276,915
32-6,408800182,1386
32-7,408804088,997
32-8,408807994,-45
32-9,408811900,-1079
32-10,408815806,-1386
32-11,408819712,-838
32-12,408823618,113
32-13,408827524,760
32-14,408831430,654
32-15,408835336,-126
32-16,408839242,-1144
32-17,408843148,-1725
32-18,408847054,-1472
32-19,408850960,-573
32-20,408854866,481
32-21,408858772,1068
32-22,408862678,879
32-23,408866584,34
32-24,408870490,-965
32-25,408874396,-1372
32-26,408878302,-995
32-27,408882208,-138
32-28,408886114,762
32-29,408890020,1228
32-30,408893926,1068
32-31,408897832,321
32-32,408901738,-614
32-1,408905802,-1079
32-2,408909708,-763
32-3,408913614,192
32-4,408917520,1200
32-5,408921426,1522
32-6,408925332,906
32-7,408929238,-271
32-8,408933144,-1191
32-9,408937050,-1230
32-10,408940956,-467
32-11,408944862,503
32-12,408948768,983
32-13,408952674,663
32-14,408956580,-255
32-15,408960486,-1228
32-16,408964392,-1566
32-17,408968298,-1061
32-18,408972204,-44
32-19,408976110,907
32-20,408980016,1230
32-21,408983922,802
32-22,408987828,-137
32-23,408991734,-986
32-24,408995640,-1115
32-25,408999546,-524
32-26,409003452,373
32-27,409007358,1058
32-28,409011264,1230
32-29,409015170,913
32-30,409019076,281
32-31,409022982,-288
32-32,409026888,-437
32-1,409030647,-76
32-2,409034553,704
32-3,409038459,1455
32-4,409042365,1618
32-5,409046271,960
32-6,409050177,-185
32-7,409054083,-954
32-8,409057989,-848
32-9,409061895,-56
32-10,409065801,819
32-11,409069707,1106
32-12,409073613,630
32-13,409077519,-325
32-14,409081425,-1150
32-15,409085331,-1257
32-16,409089237,-611
32-17,409093143,395
32-18,409097049,1163
32-19,409100955,1231
32-20,409104861,569
32-21,409108767,-459
32-22,409112673,-1159
32-23,409116579,-1022
32-24,409120485,-180
32-25,409124391,799
32-26,409128297,1273
32-27,409132203,1031
32-28,409136109,405
32-29,409140015,-161
32-30,409143921,-259
32-31,409147827,122
32-32,409151733,738
32-1,409155645,1381
32-2,409159551,1728
32-3,409163457,1530
32-4,409167363,696
32-5,409171269,-359
32-6,409175175,-863
32-7,409179081,-491
32-8,409182987,414
32-9,409186893,1127
32-10,409190799,1123
32-11,409194705,407
32-12,409198611,-602
32-13,409202517,-1247
32-14,409206423,-1097
32-15,409210329,-310
32-16,409214235,656
32-17,409218141,1227
32-18,409222047,1067
32-19,409225953,259
32-20,409229859,-756
32-21,409233765,-1262
32-22,409237671,-936
32-23,409241577,-22
32-24,409245483,938
32-25,409249389,1258
32-26,409253295,754
32-27,409257201,-180
32-28,409261107,-891
32-29,409265013,-819
32-30,409268919,-77
32-31,409272825,856
32-32,409276731,1537
32-1,409280673,1645
32-2,409284579,1124
32-3,409288485,160
32-4,409292391,-714
32-5,409296297,-916
32-6,409300203,-397
32-7,409304109,346
32-8,409308015,692
32-9,409311921,396
32-10,409315827,-324
32-11,409319733,-1076
32-12,409323639,-1384
32-13,409327545,-1047
32-14,409331451,-199
32-15,409335357,836
32-16,409339263,1498
32-17,409343169,1392
32-18,409347075,513
32-19,409350981,-592
32-20,409354887,-1124
32-21,409358793,-779
32-22,409362699,115
32-23,409366605,901
32-24,409370511,1017
32-25,409374417,366
32-26,409378323,-633
32-27,409382229,-1305
32-28,409386135,-1168
32-29,409390041,-330
32-30,409393947,760
32-31,409397853,1531
32-32,409401759,1581
32-1,409405640,867
32-2,409409546,-269
32-3,409413452,-1072
32-4,409417358,-1063
32-5,409421264,-325
32-6,409425170,592
32-7,409429076,991
32-8,409432982,641
32-9,409436888,-246
32-10,409440794,-1133
32-11,409444700,-1401
32-12,409448606,-899
32-13,409452512,74
32-14,409456418,960
32-15,409460324,1200
32-16,409464230,660
32-17,409468136,-380
32-18,409472042,-1235
32-19,409475948,-1295
32-20,409479854,-600
32-21,409483760,355
32-22,409487666,933
32-23,409491572,782
32-24,409495478,20
32-25,409499384,-930
32-26,409503290,-1424
32-27,409507196,-1160
32-28,409511102,-315
32-29,409515008,698
32-30,409518914,1293
32-31,409522820,1134
32-32,409526726,271
32-1,409530638,-827
32-2,409534544,-1393
32-3,409538450,-1090
32-4,409542356,-119
32-5,409546262,977
32-6,409550168,1516
32-7,409554074,1201
32-8,409557980,204
32-9,409561886,-823
32-10,409565792,-1162
32-11,409569698,-701
32-12,409573604,126
32-13,409577510,673
32-14,409581416,540
32-15,409585322,-176
32-16,409589228,-1080
32-17,409593134,-1575
32-18,409597040,-1318
32-19,409600946,-467
32-20,409604852,525
32-21,409608758,1051
32-22,409612664,801
32-23,409616570,-96
32-24,409620476,-1112
32-25,409624382,-1510
32-26,409628288,-1125
32-27,409632194,-287
32-28,409636100,573
32-29,409640006,1000
32-30,409643912,821
32-31,409647818,86
32-32,409651724,-814
32-1,409655635,-1247
32-2,409659541,-929
32-3,409663447,-2
32-4,409667353,975
32-5,409671259,1301
32-6,409675165,712
32-7,409679071,-446
32-8,409682977,-1372
32-9,409686883,-1444
