LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
21780,8192,4561,21790,8189,4797
21800,8194,4736,21810,8203,4622
21820,8198,4883,21830,8201,4577
21840,8200,4774,21850,8197,4767
21860,8194,4585,21870,8188,4902
21880,8190,4563,21890,8197,4795
21900,8198,4747,21910,8187,4617
21920,8196,4882,21930,8189,4586
21940,8202,4782,21950,8191,4760
21960,8199,4581,21970,8195,4895
21980,8201,4570,21990,8188,4799
22000,8185,4742,22010,8195,4614
22020,8194,4872,22030,8200,4581
22040,8192,4778,22050,8204,4783
22060,8200,4589,22070,8203,4903
22080,8199,4566,22090,8191,4798
22100,8201,4757,22110,8202,4611
22120,8197,4872,22130,8195,4591
22140,8195,4780,22150,8200,4773
22160,8205,4589,22170,8196,4897
22180,8198,4565,22190,8191,4793
22200,8196,4758,22210,8193,4602
22220,8191,4876,22230,8200,4588
22240,8199,4769,22250,8196,4785
22260,8196,4586,22270,8197,4890
22280,8184,4567,22290,8193,4789
22300,8196,4756,22310,8190,4609
22320,8199,4866,22330,8198,4591
22340,8195,4764,22350,8198,4791
22360,8195,4569,22370,8191,4900
22380,8190,4567,22390,8194,4776
22400,8194,4783,22410,8203,4597
22420,8198,4874,22430,8193,4585
22440,8193,4752,22450,8191,4805
22460,8191,4574,22470,8205,4889
22480,8197,4567,22490,8192,4794
22500,8193,4788,22510,8197,4594
22520,8197,4866,22530,8200,4591
22540,8196,4764,22550,8200,4814
22560,8205,4572,22570,8198,4881
22580,8206,4558,22590,8191,4763
22600,8200,4788,22610,8199,4593
22620,8199,4855,22630,8200,4590
22640,8198,4762,22650,8197,4816
22660,8200,4576,22670,8199,4888
22680,8200,4565,22690,8197,4776
22700,8197,4806,22710,8205,4591
22720,8201,4875,22730,8199,4594
22740,8198,4757,22750,8201,4831
22760,8193,4573,22770,8211,4893
22780,8206,4575,22790,8199,4784
22800,8200,4813,22810,8199,4587
22820,8207,4857,22830,8196,4593
22840,8198,4755,22850,8196,4837
22860,8200,4559,22870,8196,4887
22880,8196,4568,22890,8201,4776
22900,8192,4822,22910,8200,4581
22920,8204,4867,22930,8208,4598
22940,8201,4751,22950,8204,4842
22960,8194,4562,22970,8189,4887
22980,8203,4583,22990,8201,4779
23000,8189,4816,23010,8198,4594
23020,8196,4862,23030,8201,4594
23040,8208,4749,23050,8193,4851
23060,8207,4563,23070,8199,4880
23080,8200,4578,23090,8191,4770
23100,8199,4819,23110,8199,4590
23120,8195,4846,23130,8202,4602
23140,8196,4740,23150,8190,4852
23160,8198,4561,23170,8206,4876
23180,8206,4574,23190,8199,4763
23200,8203,4837,23210,8186,4583
23220,8191,4855,23230,8199,4599
23240,8198,4740,23250,8193,4858
23260,8196,4548,23270,8193,4869
23280,8201,4574,23290,8199,4761
23300,8195,4824,23310,8201,4580
23320,8196,4846,23330,8200,4603
23340,8199,4738,23350,8199,4852
23360,8196,4561,23370,8191,4867
23380,8197,4584,23390,8201,4762
23400,8201,4838,23410,8200,4577
23420,8196,4835,23430,8203,4617
23440,8202,4738,23450,8192,4857
23460,8210,4561,23470,8200,4864
23480,8205,4586,23490,8193,4758
23500,8196,4850,23510,8204,4581
23520,8201,4839,23530,8194,4612
23540,8206,4742,23550,8206,4861
23560,8201,4563,23570,8198,4864
23580,8199,4582,23590,8197,4762
23600,8205,4844,23610,8197,4577
23620,8204,4832,23630,8197,4606
23640,8212,4725,23650,8205,4872
23660,8201,4544,23670,8202,4856
23680,8203,4574,23690,8198,4747
23700,8201,4840,23710,8199,4564
23720,8198,4846,23730,8189,4621
23740,8204,4743,23750,8209,4897
23760,8209,4558,23770,8199,4862
23780,8204,4599,23790,8200,4757
23800,8207,4863,23810,8196,4586
23820,8202,4835,23830,8206,4609
23840,8202,4728,23850,8195,4879
23860,8208,4556,23870,8202,4847
23880,8200,4594,23890,8202,4750
23900,8209,4860,23910,8210,4583
23920,8205,4827,23930,8203,4621
23940,8205,4723,23950,8205,4889
23960,8211,4558,23970,8201,4859
23980,8208,4594,23990,8206,4745
24000,8212,4871,24010,8195,4581
24020,8207,4823,24030,8200,4626
24040,8190,4724,24050,8197,4885
24060,8199,4553,24070,8207,4847
24080,8199,4603,24090,8197,4738
24100,8192,4873,24110,8197,4576
24120,8199,4828,24130,8206,4618
24140,8202,4714,24150,8197,4895
24160,8199,4549,24170,8204,4842
24180,8195,4590,24190,8205,4741
24200,8202,4848,24210,8196,4579
24220,8201,4818,24230,8205,4637
24240,8207,4707,24250,8197,4903
24260,8197,4553,24270,8209,4847
24280,8194,4600,24290,8201,4734
24300,8202,4881,24310,8205,4582
24320,8211,4826,24330,8199,4631
24340,8197,4718,24350,8202,4899
24360,8196,4553,24370,8200,4835
24380,8203,4601,24390,8199,4731
24400,8207,4881,24410,8203,4584
24420,8208,4817,24430,8209,4630
24440,8203,4694,24450,8201,4905
24460,8193,4552,24470,8198,4830
24480,8203,4608,24490,8212,4742
24500,8192,4861,24510,8197,4571
24520,8202,4821,24530,8202,4646
24540,8202,4698,24550,8198,4908
24560,8195,4559,24570,8201,4831
24580,8200,4623,24590,8202,4723
24600,8199,4885,24610,8197,4581
24620,8204,4816,24630,8196,4646
24640,8199,4687,24650,8195,4913
24660,8197,4563,24670,8199,4836
24680,8195,4625,24690,8209,4702
24700,8192,4879,24710,8200,4569
24720,8212,4803,24730,8202,4655
24740,8201,4672,24750,8204,4909
24760,8207,4549,24770,8203,4822
24780,8202,4634,24790,8195,4706
24800,8208,4892,24810,8209,4582
24820,8209,4807,24830,8197,4663
24840,8205,4682,24850,8199,4911
24860,8199,4552,24870,8198,4827
24880,8206,4643,24890,8212,4693
24900,8209,4895,24910,8205,4576
24920,8199,4801,24930,8203,4667
24940,8204,4674,24950,8201,4917
24960,8201,4561,24970,8209,4834
24980,8199,4658,24990,8199,4694
25000,8204,4890,25010,8196,4579
25020,8200,4798,25030,8195,4684
25040,8198,4663,25050,8192,4907
25060,8196,4562,25070,8202,4822
25080,8189,4656,25090,8204,4680
25100,8206,4874,25110,8204,4582
25120,8200,4803,25130,8191,4687
25140,8207,4664,25150,8196,4914
25160,8201,4559,25170,8203,4828
25180,8203,4669,25190,8199,4678
25200,8201,4893,25210,8201,4586
25220,8202,4800,25230,8204,4701
25240,8209,4649,25250,8200,4919
25260,8203,4556,25270,8191,4823
25280,8203,4677,25290,8207,4668
25300,8199,4890,25310,8212,4585
25320,8200,4794,25330,8205,4700
25340,8198,4641,25350,8199,4912
25360,8211,4554,25370,8198,4814
25380,8203,4691,25390,8208,4662
25400,8208,4893,25410,8202,4576
25420,8209,4796,25430,8205,4705
25440,8204,4639,25450,8202,4922
25460,8207,4564,25470,8200,4810
25480,8204,4703,25490,8202,4647
25500,8209,4888,25510,8196,4590
25520,8197,4789,25530,8206,4729
25540,8207,4615,25550,8191,4924
25560,8204,4554,25570,8201,4814
25580,8199,4710,25590,8189,4651
25600,8200,4895,25610,8199,4588
25620,8216,4794,25630,8197,4733
25640,8201,4624,25650,8201,4916
25660,8204,4559,25670,8200,4810
25680,8203,4727,25690,8202,4649
25700,8205,4871,25710,8194,4590
25720,8203,4778,25730,8202,4736
25740,8202,4602,25750,8205,4920
25760,8197,4565,25770,8201,4802
25780,8192,4707,25790,8202,4612
25800,8200,4883,25810,8193,4583
25820,8208,4770,25830,8198,4745
25840,8209,4594,25850,8193,4920
25860,8205,4577,25870,8206,4807
25880,8204,4752,25890,8199,4638
25900,8207,4893,25910,8195,4586
25920,8198,4779,25930,8201,4757
25940,8202,4596,25950,8201,4912
25960,8212,4562,25970,8198,4799
25980,8202,4733,25990,8194,4616
26000,8202,4891,26010,8209,4585
26020,8195,4781,26030,8205,4769
26040,8197,4587,26050,8204,4914
26060,8199,4563,26070,8198,4798
26080,8201,4757,26090,8202,4612
26100,8201,4888,26110,8199,4595
26120,8202,4779,26130,8194,4775
26140,8203,4586,26150,8198,4908
26160,8201,4573,26170,8199,4793
26180,8204,4748,26190,8198,4608
26200,8196,4881,26210,8204,4590
26220,8195,4768,26230,8205,4784
26240,8196,4583,26250,8195,4906
26260,8203,4569,26270,8206,4799
26280,8204,4760,26290,8207,4607
26300,8198,4874,26310,8198,4596
26320,8205,4778,26330,8200,4781
26340,8204,4581,26350,8195,4905
26360,8212,4565,26370,8193,4796
26380,8202,4777,26390,8201,4601
26400,8196,4873,26410,8194,4592
26420,8209,4768,26430,8201,4800
26440,8204,4580,26450,8201,4902
26460,8207,4569,26470,8208,4795
26480,8206,4766,26490,8207,4607
26500,8203,4887,26510,8200,4596
26520,8206,4773,26530,8196,4804
26540,8198,4583,26550,8204,4906
26560,8203,4565,26570,8197,4787
26580,8201,4780,26590,8204,4602
26600,8203,4871,26610,8194,4587
26620,8196,4763,26630,8203,4804
26640,8205,4577,26650,8195,4893
26660,8200,4570,26670,8204,4776
26680,8198,4783,26690,8197,4600
26700,8199,4870,26710,8194,4596
26720,8192,4765,26730,8194,4803
26740,8194,4580,26750,8202,4901
26760,8207,4572,26770,8197,4786
26780,8205,4795,26790,8193,4592
26800,8212,4870,26810,8207,4593
26820,8212,4761,26830,8206,4815
26840,8201,4575,26850,8199,4882
26860,8198,4575,26870,8212,4772
26880,8200,4789,26890,8200,4590
26900,8205,4861,26910,8202,4592
26920,8208,4758,26930,8201,4831
26940,8201,4574,26950,8206,4897
26960,8212,4580,26970,8200,4793
26980,8199,4812,26990,8203,4599
27000,8216,4859,27010,8209,4602
27020,8196,4756,27030,8203,4831
27040,8204,4572,27050,8204,4880
27060,8200,4573,27070,8205,4776
27080,8197,4817,27090,8199,4604
27100,8201,4855,27110,8194,4594
27120,8196,4759,27130,8198,4838
27140,8195,4570,27150,8197,4875
27160,8203,4579,27170,8198,4779
27180,8206,4817,27190,8191,4589
27200,8197,4853,27210,8199,4601
27220,8204,4756,27230,8193,4842
27240,8212,4572,27250,8203,4883
27260,8201,4583,27270,8199,4778
27280,8202,4822,27290,8200,4589
27300,8205,4857,27310,8205,4606
27320,8207,4751,27330,8212,4844
27340,8200,4568,27350,8193,4871
27360,8203,4576,27370,8206,4773
27380,8205,4826,27390,8208,4588
27400,8202,4851,27410,8196,4602
27420,8208,4743,27430,8211,4855
27440,8197,4565,27450,8193,4873
27460,8204,4584,27470,8199,4763
27480,8195,4836,27490,8211,4588
27500,8210,4850,27510,8203,4605
27520,8199,4749,27530,8197,4860
27540,8204,4560,27550,8205,4880
27560,8197,4583,27570,8204,4771
27580,8201,4844,27590,8200,4574
27600,8205,4847,27610,8200,4607
27620,8197,4734,27630,8202,4867
27640,8203,4557,27650,8203,4872
27660,8205,4578,27670,8201,4763
27680,8206,4846,27690,8206,4588
27700,8203,4839,27710,8203,4601
27720,8204,4734,27730,8193,4876
27740,8202,4563,27750,8210,4872
27760,8207,4593,27770,8214,4764
27780,8213,4852,27790,8197,4579
27800,8202,4835,27810,8199,4608
27820,8194,4735,27830,8199,4878
27840,8200,4559,27850,8195,4853
27860,8202,4587,27870,8203,4760
27880,8196,4847,27890,8199,4571
27900,8204,4836,27910,8192,4594
27920,8201,4724,27930,8195,4864
27940,8215,4541,27950,8203,4845
27960,8196,4577,27970,8207,4745
27980,8205,4849,27990,8199,4570
28000,8214,4839,28010,8208,4632
28020,8204,4744,28030,8214,4891
28040,8202,4562,28050,8200,4847
28060,8207,4595,28070,8207,4748
28080,8203,4861,28090,8208,4577
28100,8211,4835,28110,8207,4619
28120,8213,4724,28130,8195,4888
28140,8205,4555,28150,8213,4859
28160,8204,4602,28170,8213,4743
28180,8196,4870,28190,8200,4584
28200,8199,4825,28210,8196,4624
28220,8197,4718,28230,8204,4900
28240,8202,4565,28250,8205,4852
28260,8201,4605,28270,8203,4742
28280,8202,4890,28290,8211,4583
28300,8202,4820,28310,8207,4625
28320,8201,4712,28330,8202,4893
28340,8203,4553,28350,8204,4852
28360,8198,4604,28370,8191,4746
28380,8197,4875,28390,8196,4569
28400,8200,4822,28410,8200,4628
28420,8196,4715,28430,8197,4903
28440,8203,4566,28450,8198,4841
28460,8200,4600,28470,8201,4740
28480,8197,4885,28490,8203,4578
28500,8203,4818,28510,8197,4625
28520,8204,4714,28530,8206,4902
28540,8195,4548,28550,8200,4832
28560,8198,4607,28570,8194,4729
28580,8204,4873,28590,8201,4578
28600,8205,4818,28610,8193,4632
28620,8207,4702,28630,8207,4903
28640,8200,4556,28650,8192,4839
28660,8198,4610,28670,8194,4721
28680,8201,4890,28690,8201,4579
28700,8201,4816,28710,8191,4639
28720,8214,4694,28730,8208,4911
28740,8207,4559,28750,8210,4836
28760,8200,4625,28770,8213,4712
28780,8207,4892,28790,8200,4584
28800,8211,4815,28810,8210,4649
28820,8214,4695,28830,8195,4906
28840,8213,4562,28850,8197,4828
28860,8200,4640,28870,8202,4710
28880,8198,4880,28890,8201,4586
28900,8204,4806,28910,8202,4661
28920,8205,4678,28930,8196,4901
28940,8202,4559,28950,8201,4839
28960,8197,4641,28970,8202,4698
28980,8203,4884,28990,8196,4578
29000,8204,4803,29010,8203,4664
29020,8203,4661,29030,8196,4892
29040,8204,4538,29050,8201,4819
29060,8202,4656,29070,8206,4695
29080,8203,4906,29090,8207,4599
29100,8201,4812,29110,8196,4686
29120,8204,4671,29130,8202,4914
29140,8203,4557,29150,8206,4828
29160,8206,4651,29170,8191,4682
29180,8201,4891,29190,8208,4579
29200,8204,4799,29210,8193,4687
29220,8211,4664,29230,8194,4913
29240,8205,4559,29250,8213,4826
29260,8207,4662,29270,8207,4678
29280,8207,4887,29290,8196,4595
29300,8204,4801,29310,8202,4691
29320,8208,4648,29330,8195,4905
29340,8195,4562,29350,8199,4817
29360,8199,4677,29370,8208,4676
29380,8195,4891,29390,8202,4583
29400,8200,4790,29410,8204,4717
29420,8206,4649,29430,8207,4926
29440,8209,4559,29450,8211,4815
29460,8206,4681,29470,8201,4665
29480,8202,4901,29490,8196,4591
29500,8199,4788,29510,8209,4716
29520,8204,4645,29530,8206,4918
29540,8204,4569,29550,8202,4814
29560,8202,4688,29570,8209,4663
29580,8204,4891,29590,8204,4581
29600,8206,4783,29610,8203,4717
29620,8200,4634,29630,8202,4918
29640,8206,4563,29650,8193,4817
29660,8204,4705,29670,8206,4638
29680,8212,4899,29690,8203,4583
29700,8199,4789,29710,8206,4735
29720,8199,4614,29730,8197,4927
29740,8196,4574,29750,8202,4816
29760,8211,4708,29770,8198,4650
29780,8205,4901,29790,8202,4598
29800,8199,4789,29810,8199,4742
29820,8210,4614,29830,8204,4910
29840,8201,4559,29850,8201,4808
29860,8197,4729,29870,8201,4636
29880,8195,4897,29890,8206,4587
29900,8200,4780,29910,8197,4742
29920,8206,4593,29930,8205,4918
29940,8197,4563,29950,8192,4804
29960,8195,4726,29970,8196,4628
29980,8198,4898,29990,8201,4591
30000,8205,4780,30010,8208,4763
30020,8200,4597,30030,8195,4917
30040,8206,4558,30050,8212,4798
30060,8207,4724,30070,8216,4622
30080,8201,4876,30090,8194,4570
30100,8201,4765,30110,8198,4765
30120,8194,4585,30130,8204,4915
30140,8194,4567,30150,8204,4805
30160,8196,4763,30170,8198,4622
30180,8207,4894,30190,8195,4587
30200,8196,4766,30210,8198,4764
30220,8205,4591,30230,8202,4906
30240,8206,4560,30250,8206,4789
30260,8201,4760,30270,8194,4611
30280,8204,4884,30290,8194,4597
30300,8208,4773,30310,8195,4780
30320,8198,4587,30330,8197,4914
30340,8191,4556,30350,8204,4789
30360,8202,4765,30370,8199,4607
30380,8205,4894,30390,8200,4585
30400,8202,4770,30410,8192,4779
30420,8204,4598,30430,8205,4904
30440,8204,4571,30450,8200,4795
30460,8190,4760,30470,8208,4608
30480,8204,4883,30490,8206,4591
30500,8200,4771,30510,8204,4790
30520,8203,4578,30530,8191,4901
30540,8204,4563,30550,8202,4792
30560,8199,4780,30570,8199,4602
30580,8197,4877,30590,8197,4587
30600,8195,4777,30610,8202,4804
30620,8210,4575,30630,8207,4898
30640,8197,4569,30650,8201,4791
30660,8195,4782,30670,8214,4613
30680,8206,4882,30690,8201,4591
30700,8194,4777,30710,8206,4808
30720,8206,4573,30730,8204,4896
30740,8206,4574,30750,8205,4781
30760,8201,4782,30770,8209,4590
30780,8210,4873,30790,8198,4601
30800,8199,4769,30810,8203,4810
30820,8203,4581,30830,8197,4895
30840,8203,4574,30850,8201,4795
30860,8204,4790,30870,8208,4598
30880,8189,4855,30890,8199,4600
30900,8205,4762,30910,8201,4820
30920,8200,4572,30930,8200,4885
30940,8200,4576,30950,8191,4788
30960,8196,4795,30970,8195,4598
30980,8196,4865,30990,8198,4594
31000,8206,4764,31010,8193,4826
31020,8202,4570,31030,8206,4888
31040,8199,4567,31050,8194,4779
31060,8210,4806,31070,8201,4596
31080,8203,4871,31090,8206,4603
31100,8206,4750,31110,8198,4825
31120,8199,4559,31130,8197,4874
31140,8204,4559,31150,8200,4761
31160,8206,4794,31170,8199,4581
31180,8198,4854,31190,8204,4597
31200,8202,4757,31210,8204,4843
31220,8210,4578,31230,8207,4889
31240,8197,4575,31250,8204,4783
31260,8203,4813,31270,8202,4591
31280,8206,4857,31290,8206,4589
31300,8200,4751,31310,8203,4837
31320,8203,4570,31330,8197,4885
31340,8195,4574,31350,8202,4772
31360,8196,4822,31370,8203,4589
31380,8209,4856,31390,8201,4609
31400,8198,4748,31410,8203,4851
31420,8203,4565,31430,8210,4877
31440,8203,4578,31450,8192,4767
31460,8207,4831,31470,8201,4589
31480,8195,4849,31490,8200,4606
31500,8205,4737,31510,8197,4849
31520,8203,4574,31530,8204,4871
31540,8200,4579,31550,8193,4763
31560,8191,4832,31570,8195,4585
31580,8196,4839,31590,8202,4601
31600,8201,4742,31610,8196,4869
31620,8203,4565,31630,8199,4869
31640,8201,4579,31650,8193,4768
31660,8211,4846,31670,8201,4583
31680,8193,4837,31690,8204,4606
31700,8198,4742,31710,8195,4866
31720,8204,4561,31730,8195,4864
31740,8197,4579,31750,8191,4756
31760,8201,4852,31770,8187,4573
31780,8196,4835,31790,8203,4608
31800,8210,4735,31810,8196,4877
31820,8198,4564,31830,8195,4858
31840,8202,4584,31850,8197,4753
31860,8199,4852,31870,8199,4586
31880,8202,4832,31890,8200,4606
31900,8197,4735,31910,8195,4873
31920,8204,4558,31930,8201,4850
31940,8207,4590,31950,8187,4753
31960,8205,4864,31970,8200,4579
31980,8193,4831,31990,8195,4611
32000,8202,4722,32010,8198,4875
32020,8211,4552,32030,8204,4850
32040,8205,4584,32050,8209,4755
32060,8198,4862,32070,8206,4584
32080,8206,4830,32090,8199,4619
32100,8206,4726,32110,8202,4893
32120,8205,4565,32130,8195,4858
32140,8195,4585,32150,8208,4746
32160,8194,4861,32170,8200,4582
32180,8203,4823,32190,8193,4611
32200,8197,4710,32210,8200,4882
32220,8203,4538,32230,8200,4841
32240,8203,4588,32250,8202,4743
32260,8205,4862,32270,8194,4577
32280,8198,4818,32290,8192,4616
32300,8203,4736,32310,8198,4895
32320,8203,4561,32330,8197,4847
32340,8201,4606,32350,8209,4732
32360,8197,4864,32370,8194,4570
32380,8203,4818,32390,8194,4621
32400,8196,4716,32410,8200,4900
32420,8199,4554,32430,8192,4843
32440,8195,4598,32450,8204,4742
32460,8201,4873,32470,8197,4576
32480,8203,4814,32490,8196,4619
32500,8208,4720,32510,8199,4900
32520,8198,4557,32530,8208,4842
32540,8201,4605,32550,8198,4744
32560,8198,4883,32570,8195,4576
32580,8202,4826,32590,8200,4621
32600,8209,4720,32610,8208,4901
32620,8204,4560,32630,8205,4845
32640,8197,4614,32650,8195,4726
32660,8196,4881,32670,8204,4581
32680,8201,4827,32690,8200,4638
32700,8204,4707,32710,8195,4916
32720,8202,4560,32730,8205,4840
32740,8204,4616,32750,8201,4723
32760,8198,4888,32770,8210,4584
32780,8207,4813,32790,8205,4643
32800,8202,4697,32810,8204,4898
32820,8196,4557,32830,8195,4834
32840,8202,4615,32850,8204,4716
32860,8197,4885,32870,8211,4579
32880,8206,4806,32890,8199,4646
32900,8194,4687,32910,8190,4905
32920,8207,4560,32930,8204,4829
32940,8199,4634,32950,8208,4700
32960,8199,4886,32970,8207,4586
32980,8199,4801,32990,8197,4663
33000,8192,4675,33010,8205,4909
33020,8209,4556,33030,8202,4828
33040,8208,4649,33050,8204,4707
33060,8202,4876,33070,8199,4582
33080,8205,4806,33090,8200,4669
33100,8202,4673,33110,8196,4911
33120,8199,4552,33130,8195,4822
33140,8205,4652,33150,8195,4690
33160,8201,4892,33170,8198,4581
33180,8205,4798,33190,8195,4677
33200,8200,4662,33210,8197,4914
33220,8190,4559,33230,8195,4816
33240,8204,4659,33250,8205,4690
33260,8201,4880,33270,8205,4569
33280,8210,4797,33290,8199,4684
33300,8204,4649,33310,8198,4909
33320,8198,4542,33330,8202,4814
33340,8203,4666,33350,8194,4682
33360,8208,4899,33370,8205,4571
33380,8199,4803,33390,8200,4697
33400,8198,4651,33410,8199,4912
33420,8196,4555,33430,8211,4826
33440,8199,4677,33450,8207,4667
33460,8195,4887,33470,8202,4582
33480,8198,4794,33490,8203,4697
33500,8203,4645,33510,8198,4916
33520,8197,4552,33530,8196,4819
33540,8196,4677,33550,8201,4664
33560,8206,4892,33570,8199,4584
33580,8202,4795,33590,8185,4706
33600,8200,4634,33610,8196,4910
33620,8200,4560,33630,8197,4816
33640,8196,4684,33650,8192,4648
33660,8201,4886,33670,8207,4576
33680,8199,4782,33690,8201,4721
33700,8200,4624,33710,8190,4922
33720,8204,4565,33730,8201,4810
33740,8206,4701,33750,8203,4657
33760,8205,4899,33770,8200,4589
33780,8197,4780,33790,8201,4718
33800,8211,4627,33810,8203,4910
33820,8203,4556,33830,8197,4810
33840,8203,4712,33850,8196,4639
33860,8196,4898,33870,8190,4589
33880,8204,4779,33890,8192,4729
33900,8206,4628,33910,8202,4920
33920,8197,4557,33930,8198,4816
33940,8205,4716,33950,8204,4647
33960,8198,4897,33970,8196,4578
33980,8202,4786,33990,8200,4747
34000,8198,4601,34010,8195,4911
34020,8201,4564,34030,8198,4807
34040,8198,4728,34050,8203,4641
34060,8204,4901,34070,8211,4597
34080,8198,4795,34090,8197,4756
34100,8205,4610,34110,8195,4905
34120,8207,4571,34130,8202,4809
34140,8204,4730,34150,8202,4627
34160,8197,4884,34170,8206,4591
34180,8202,4775,34190,8193,4755
34200,8199,4596,34210,8205,4917
34220,8206,4571,34230,8201,4799
34240,8202,4741,34250,8196,4623
34260,8217,4893,34270,8192,4592
34280,8197,4774,34290,8196,4768
34300,8201,4589,34310,8199,4899
34320,8207,4567,34330,8198,4789
34340,8200,4738,34350,8202,4605
34360,8191,4875,34370,8202,4577
34380,8198,4761,34390,8198,4763
34400,8202,4580,34410,8194,4901
34420,8205,4577,34430,8203,4805
34440,8196,4757,34450,8203,4613
34460,8196,4876,34470,8198,4595
34480,8196,4768,34490,8200,4769
34500,8190,4591,34510,8202,4900
34520,8206,4561,34530,8203,4798
34540,8196,4756,34550,8204,4608
34560,8202,4875,34570,8199,4595
34580,8199,4762,34590,8192,4776
34600,8202,4579,34610,8197,4897
34620,8204,4568,34630,8197,4788
34640,8200,4766,34650,8192,4606
34660,8205,4871,34670,8194,4591
34680,8200,4765,34690,8199,4775
34700,8198,4588,34710,8196,4891
34720,8205,4569,34730,8200,4789
34740,8194,4777,34750,8203,4608
34760,8200,4874,34770,8196,4592
34780,8204,4768,34790,8194,4808
34800,8189,4582,34810,8200,4892
34820,8209,4569,34830,8197,4781
34840,8203,4787,34850,8191,4611
34860,8201,4864,34870,8208,4593
34880,8198,4753,34890,8202,4808
34900,8202,4580,34910,8194,4894
34920,8197,4566,34930,8200,4801
34940,8198,4786,34950,8195,4604
34960,8205,4863,34970,8198,4597
34980,8197,4764,34990,8196,4810
35000,8194,4580,35010,8200,4886
35020,8199,4571,35030,8195,4777
35040,8195,4782,35050,8190,4600
35060,8196,4863,35070,8208,4600
35080,8203,4763,35090,8197,4817
35100,8201,4571,35110,8191,4877
35120,8204,4576,35130,8195,4778
35140,8204,4795,35150,8196,4596
35160,8204,4858,35170,8199,4597
35180,8204,4756,35190,8195,4824
35200,8195,4570,35210,8198,4877
35220,8203,4577,35230,8201,4787
35240,8209,4807,35250,8194,4599
35260,8205,4860,35270,8204,4599
35280,8203,4751,35290,8192,4813
35300,8202,4567,35310,8201,4879
35320,8199,4575,35330,8199,4775
35340,8200,4811,35350,8197,4593
35360,8203,4854,35370,8202,4613
35380,8195,4750,35390,8192,4829
35400,8196,4562,35410,8202,4866
35420,8200,4564,35430,8201,4773
35440,8205,4815,35450,8194,4592
35460,8192,4835,35470,8193,4594
35480,8193,4744,35490,8200,4851
35500,8202,4580,35510,8196,4871
35520,8205,4575,35530,8204,4778
35540,8199,4820,35550,8200,4591
35560,8201,4843,35570,8201,4597
35580,8200,4748,35590,8202,4837
35600,8201,4570,35610,8205,4870
35620,8205,4583,35630,8207,4768
35640,8207,4836,35650,8200,4584
35660,8211,4844,35670,8195,4607
35680,8201,4752,35690,8201,4847
35700,8202,4570,35710,8201,4865
35720,8194,4581,35730,8196,4776
35740,8200,4829,35750,8196,4592
35760,8204,4835,35770,8203,4598
35780,8201,4750,35790,8195,4847
35800,8206,4563,35810,8200,4859
35820,8210,4582,35830,8203,4767
35840,8198,4839,35850,8204,4593
35860,8198,4851,35870,8203,4610
35880,8200,4748,35890,8204,4865
35900,8196,4565,35910,8204,4876
35920,8201,4588,35930,8201,4765
35940,8194,4848,35950,8192,4588
35960,8200,4834,35970,8198,4607
35980,8205,4745,35990,8202,4866
36000,8212,4570,36010,8193,4853
36020,8202,4594,36030,8203,4759
36040,8206,4850,36050,8201,4582
36060,8200,4835,36070,8202,4609
36080,8204,4737,36090,8198,4870
36100,8200,4572,36110,8202,4862
36120,8207,4591,36130,8203,4755
36140,8204,4852,36150,8198,4588
36160,8206,4826,36170,8198,4621
36180,8201,4731,36190,8202,4849
36200,8207,4558,36210,8199,4849
36220,8205,4591,36230,8198,4754
36240,8209,4856,36250,8202,4587
36260,8209,4828,36270,8214,4617
36280,8201,4732,36290,8205,4892
36300,8195,4565,36310,8204,4842
36320,8201,4589,36330,8200,4751
36340,8197,4869,36350,8202,4574
36360,8201,4818,36370,8208,4621
36380,8198,4725,36390,8196,4890
36400,8198,4559,36410,8200,4841
36420,8204,4597,36430,8196,4742
36440,8200,4851,36450,8206,4576
36460,8197,4816,36470,8198,4611
36480,8202,4710,36490,8192,4871
36500,8202,4545,36510,8196,4832
36520,8203,4580,36530,8200,4733
36540,8200,4859,36550,8196,4577
36560,8204,4823,36570,8212,4637
36580,8203,4740,36590,8196,4896
36600,8204,4568,36610,8198,4849
36620,8212,4605,36630,8202,4737
36640,8200,4873,36650,8199,4590
36660,8208,4823,36670,8198,4625
36680,8210,4719,36690,8203,4897
36700,8201,4567,36710,8199,4840
36720,8200,4600,36730,8206,4732
36740,8204,4882,36750,8192,4581
36760,8203,4815,36770,8195,4631
36780,8204,4714,36790,8201,4876
36800,8208,4561,36810,8213,4840
36820,8205,4624,36830,8201,4733
36840,8200,4890,36850,8198,4584
36860,8208,4817,36870,8202,4642
36880,8194,4713,36890,8193,4904
36900,8199,4565,36910,8205,4833
36920,8201,4620,36930,8196,4721
36940,8205,4876,36950,8196,4586
36960,8208,4815,36970,8198,4649
36980,8203,4690,36990,8197,4905
37000,8210,4573,37010,8206,4845
37020,8204,4629,37030,8207,4716
37040,8203,4889,37050,8208,4578
37060,8198,4808,37070,8200,4650
37080,8199,4690,37090,8199,4907
37100,8208,4562,37110,8203,4835
37120,8203,4636,37130,8202,4704
37140,8206,4891,37150,8189,4584
37160,8201,4812,37170,8200,4665
37180,8196,4664,37190,8193,4908
37200,8211,4559,37210,8190,4832
37220,8198,4645,37230,8202,4703
37240,8202,4902,37250,8199,4580
