32-31,22008555,2998
32-32,22012461,-3935
32-1,22016373,-11081
32-2,22020279,-13636
32-3,22024185,-8844
32-4,22028091,1519
32-5,22031997,9953
32-6,22035903,10404
32-7,22039809,3364
32-8,22043715,-5725
32-9,22047621,-9771
32-10,22051527,-6107
32-11,22055433,2738
32-12,22059339,11143
32-13,22063245,13413
32-14,22067151,8393
32-15,22071057,-862
32-16,22074963,-8595
32-17,22078869,-10096
32-18,22082775,-4702
32-19,22086681,4780
32-20,22090587,12093
32-21,22094493,12208
32-22,22098399,5194
32-23,22102305,-4368
32-24,22106211,-10032
32-25,22110117,-8596
32-26,22114023,-1819
32-27,22117929,5452
32-28,22121835,7836
32-29,22125741,4459
32-30,22129647,-1980
32-31,22133553,-8803
32-32,22137459,-12917
32-1,22141553,-12463
32-2,22145459,-6090
32-3,22149365,3712
32-4,22153271,10030
32-5,22157177,8532
32-6,22161083,418
32-7,22164989,-7775
32-8,22168895,-9670
32-9,22172801,-4134
32-10,22176707,5343
32-11,22180613,12502
32-12,22184519,12634
32-13,22188425,5950
32-14,22192331,-3494
32-15,22196237,-9749
32-16,22200143,-9125
32-17,22204049,-2016
32-18,22207955,7695
32-19,22211861,13364
32-20,22215767,11272
32-21,22219673,3075
32-22,22223579,-6350
32-23,22227485,-10520
32-24,22231391,-6942
32-25,22235297,1639
32-26,22239203,9452
32-27,22243109,10697
32-28,22247015,5427
32-29,22250921,-2880
32-30,22254827,-10427
32-31,22258733,-13895
32-32,22262639,-11680
32-1,22266368,-3847
32-2,22270274,5587
32-3,22274180,10176
32-4,22278086,6669
32-5,22281992,-2029
32-6,22285898,-8894
32-7,22289804,-8705
32-8,22293710,-1641
32-9,22297616,7829
32-10,22301522,13372
32-11,22305428,11597
32-12,22309334,3741
32-13,22313240,-5722
32-14,22317146,-10939
32-15,22321052,-9044
32-16,22324958,-794
32-17,22328864,8998
32-18,22332770,13355
32-19,22336676,9590
32-20,22340582,499
32-21,22344488,-7716
32-22,22348394,-9633
32-23,22352300,-4371
32-24,22356206,4923
32-25,22360112,11973
32-26,22364018,12047
32-27,22367924,5732
32-28,22371830,-3694
32-29,22375736,-11616
32-30,22379642,-14417
32-31,22383548,-10697
32-32,22387454,-1743
32-1,22391365,6509
32-2,22395271,8888
32-3,22399177,4087
32-4,22403083,-5153
32-5,22406989,-12057
32-6,22410895,-11862
32-7,22414801,-4323
32-8,22418707,6120
32-9,22422613,12109
32-10,22426519,9850
32-11,22430425,1309
32-12,22434331,-7295
32-13,22438237,-9671
32-14,22442143,-4647
32-15,22446049,4577
32-16,22449955,12170
32-17,22453861,13088
32-18,22457767,7078
32-19,22461673,-2495
32-20,22465579,-9915
32-21,22469485,-10854
32-22,22473391,-4870
32-23,22477297,4966
32-24,22481203,11844
32-25,22485109,11472
32-26,22489015,4868
32-27,22492921,-4695
32-28,22496827,-12223
32-29,22500733,-14106
32-30,22504639,-9163
32-31,22508545,325
32-32,22512451,7844
32-1,22516363,8711
32-2,22520269,2499
32-3,22524175,-7085
32-4,22528081,-13393
32-5,22531987,-12278
32-6,22535893,-4000
32-7,22539799,6316
32-8,22543705,11434
32-9,22547611,8385
32-10,22551517,-188
32-11,22555423,-7593
32-12,22559329,-8236
32-13,22563235,-2043
32-14,22567141,7004
32-15,22571047,12908
32-16,22574953,11846
32-17,22578859,4605
32-18,22582765,-4735
32-19,22586671,-10443
32-20,22590577,-9249
32-21,22594483,-1648
32-22,22598389,8051
32-23,22602295,13015
32-24,22606201,10466
32-25,22610107,2730
32-26,22614013,-6064
32-27,22617919,-11423
32-28,22621825,-11069
32-29,22625731,-4900
32-30,22629637,3767
32-31,22633543,9026
32-32,22637449,7809
32-1,22641361,408
32-2,22645267,-8988
32-3,22649173,-14303
32-4,22653079,-11887
32-5,22656985,-2662
32-6,22660891,7019
32-7,22664797,10424
32-8,22668703,5702
32-9,22672609,-3256
32-10,22676515,-9189
32-11,22680421,-7605
32-12,22684327,326
32-13,22688233,9550
32-14,22692139,13907
32-15,22696045,10806
32-16,22699951,2319
32-17,22703857,-6463
32-18,22707763,-10019
32-19,22711669,-6547
32-20,22715575,2222
32-21,22719481,10961
32-22,22723387,13316
32-23,22727293,8358
32-24,22731199,-422
32-25,22735105,-7564
32-26,22739011,-9539
32-27,22742917,-6661
32-28,22746823,-505
32-29,22750729,4979
32-30,22754635,6494
32-31,22758541,3498
32-32,22762447,-3340
32-1,22766358,-10561
32-2,22770264,-13420
32-3,22774170,-9084
32-4,22778076,914
32-5,22781982,9332
32-6,22785888,10030
32-7,22789794,3276
32-8,22793700,-5660
32-9,22797606,-9693
32-10,22801512,-6028
32-11,22805418,2889
32-12,22809324,11428
32-13,22813230,13842
32-14,22817136,8903
32-15,22821042,-380
32-16,22824948,-8232
32-17,22828854,-9867
32-18,22832760,-4549
32-19,22836666,4966
32-20,22840572,12426
32-21,22844478,12680
32-22,22848384,5725
32-23,22852290,-3867
32-24,22856196,-9699
32-25,22860102,-8517
32-26,22864008,-1991
32-27,22867914,5172
32-28,22871820,7617
32-29,22875726,4368
32-30,22879632,-1951
32-31,22883538,-8741
32-32,22887444,-12913
32-1,22891356,-12557
32-2,22895262,-6251
32-3,22899168,3590
32-4,22903074,10028
32-5,22906980,8640
32-6,22910886,600
32-7,22914792,-7568
32-8,22918698,-9473
32-9,22922604,-3958
32-10,22926510,5495
32-11,22930416,12626
32-12,22934322,12667
32-13,22938228,5989
32-14,22942134,-3224
32-15,22946040,-9141
32-16,22949946,-8332
32-17,22953852,-1478
32-18,22957758,7633
32-19,22961664,12812
32-20,22965570,11074
32-21,22969476,3719
32-22,22973382,-6167
32-23,22977288,-12761
32-24,22981194,-12194
32-25,22985100,-4994
32-26,22989006,4229
32-27,22992912,8477
32-28,22996818,5544
32-29,23000724,-2127
32-30,23004630,-10064
32-31,23008536,-13548
32-32,23012442,-10689
32-1,23016354,-2502
32-2,23020260,6754
32-3,23024166,10868
32-4,23028072,6832
32-5,23031978,-2104
32-6,23035884,-8882
32-7,23039790,-8514
32-8,23043696,-1444
32-9,23047602,7905
32-10,23051508,13296
32-11,23055414,11293
32-12,23059320,3330
32-13,23063226,-5855
32-14,23067132,-10458
32-15,23071038,-7964
32-16,23074944,396
32-17,23078850,9696
32-18,23082756,13397
32-19,23086662,9324
32-20,23090568,187
32-21,23094474,-8213
32-22,23098380,-10612
32-23,23102286,-5765
32-24,23106192,3729
32-25,23110098,11514
32-26,23114004,12336
32-27,23117910,6398
32-28,23121816,-3082
32-29,23125722,-11285
32-30,23129628,-14391
32-31,23133534,-10956
32-32,23137440,-2103
32-1,23141351,6396
32-2,23145257,9136
32-3,23149163,4572
32-4,23153069,-4435
32-5,23156975,-10974
32-6,23160881,-10346
32-7,23164787,-2594
32-8,23168693,7569
32-9,23172599,12914
32-10,23176505,10116
32-11,23180411,1396
32-12,23184317,-7143
32-13,23188223,-9505
32-14,23192129,-4648
32-15,23196035,4471
32-16,23199941,12115
32-17,23203847,13020
32-18,23207753,6875
32-19,23211659,-2600
32-20,23215565,-9492
32-21,23219471,-9727
32-22,23223377,-3325
32-23,23227283,6271
32-24,23231189,12484
32-25,23235095,11587
32-26,23239001,4881
32-27,23242907,-4538
32-28,23246813,-12132
32-29,23250719,-14431
32-30,23254625,-9831
32-31,23258531,-368
32-32,23262437,7374
32-1,23266349,8501
32-2,23270255,2319
32-3,23274161,-7272
32-4,23278067,-13298
32-5,23281973,-11635
32-6,23285879,-2957
32-7,23289785,7174
32-8,23293691,11604
32-9,23297597,7792
32-10,23301503,-1175
32-11,23305409,-8469
32-12,23309315,-8741
32-13,23313221,-2206
32-14,23317127,7062
32-15,23321033,13017
32-16,23324939,11907
32-17,23328845,4561
32-18,23332751,-4929
32-19,23336657,-10783
32-20,23340563,-9753
32-21,23344469,-2018
32-22,23348375,7706
32-23,23352281,12145
32-24,23356187,9250
32-25,23360093,2547
32-26,23363999,-3388
32-27,23367905,-5333
32-28,23371811,-2893
32-29,23375717,1966
32-30,23379623,6188
32-31,23383529,7575
32-32,23387435,7102
32-1,23391346,6355
32-2,23395252,6291
32-3,23399158,6995
32-4,23403064,8088
32-5,23406970,9730
32-6,23410876,10398
32-7,23414782,8691
32-8,23418688,3649
32-9,23422594,-4466
32-10,23426500,-11995
32-11,23430406,-16105
32-12,23434312,-16422
32-13,23438218,-13939
32-14,23442124,-11338
32-15,23446030,-10127
32-16,23449936,-9850
32-17,23453842,-9504
32-18,23457748,-7414
32-19,23461654,-2825
32-20,23465560,3803
32-21,23469466,9770
32-22,23473372,11118
32-23,23477278,6696
32-24,23481184,-1480
32-25,23485090,-8840
32-26,23488996,-11902
32-27,23492902,-9926
32-28,23496808,-3791
32-29,23500714,2499
32-30,23504620,5221
32-31,23508526,3190
32-32,23512432,-3213
32-1,23516344,-10319
32-2,23520250,-13144
32-3,23524156,-8875
32-4,23528062,1047
32-5,23531968,9389
32-6,23535874,10015
32-7,23539780,3443
32-8,23543686,-4935
32-9,23547592,-8287
32-10,23551498,-4297
32-11,23555404,4268
32-12,23559310,11933
32-13,23563216,13643
32-14,23567122,8641
32-15,23571028,-466
32-16,23574934,-8528
32-17,23578840,-10849
32-18,23582746,-6115
32-19,23586652,3403
32-20,23590558,11365
32-21,23594464,12242
32-22,23598370,5651
32-23,23602276,-3897
32-24,23606182,-9763
32-25,23610088,-8520
32-26,23613994,-1946
32-27,23617900,5224
32-28,23621806,7791
32-29,23625712,4759
32-30,23629618,-1312
32-31,23633524,-7944
32-32,23637430,-12103
32-1,23641342,-11842
32-2,23645248,-5694
32-3,23649154,4024
32-4,23653060,10473
32-5,23656966,9298
32-6,23660872,1324
32-7,23664778,-7333
32-8,23668684,-10184
32-9,23672590,-5530
32-10,23676496,3729
32-11,23680402,11485
32-12,23684308,12509
32-13,23688214,6382
32-14,23692120,-2986
32-15,23696026,-9401
32-16,23699932,-8868
32-17,23703838,-1842
32-18,23707744,7770
32-19,23711650,13495
32-20,23715556,11586
32-21,23719462,3541
32-22,23723368,-5945
32-23,23727274,-10376
32-24,23731180,-7008
32-25,23735086,1547
32-26,23738992,9502
32-27,23742898,10827
32-28,23746804,5450
32-29,23750710,-2972
32-30,23754616,-10569
32-31,23758522,-14058
32-32,23762428,-11899
32-1,23766339,-4128
32-2,23770245,5409
32-3,23774151,10263
32-4,23778057,6988
32-5,23781963,-1639
32-6,23785869,-8542
32-7,23789775,-8426
32-8,23793681,-1433
32-9,23797587,8030
32-10,23801493,13616
32-11,23805399,11813
32-12,23809305,3939
32-13,23813211,-5361
32-14,23817117,-10254
32-15,23821023,-8080
32-16,23824929,116
32-17,23828835,9498
32-18,23832741,13483
32-19,23836647,9629
32-20,23840553,549
32-21,23844459,-8077
32-22,23848365,-10687
32-23,23852271,-5633
32-24,23856177,3629
32-25,23860083,10816
32-26,23863989,11386
32-27,23867895,6844
32-28,23871801,1910
32-29,23875707,193
32-30,23879613,2033
32-31,23883519,5769
32-32,23887425,9976
32-1,23891337,11719
32-2,23895243,9537
32-3,23899149,3483
32-4,23903055,-4827
32-5,23906961,-12021
32-6,23910867,-16119
32-7,23914773,-15684
32-8,23918679,-11262
32-9,23922585,-6340
32-10,23926491,-3928
32-11,23930397,-5024
32-12,23934303,-7859
32-13,23938209,-8386
32-14,23942115,-4199
32-15,23946021,3846
32-16,23949927,11137
32-17,23953833,12464
32-18,23957739,6899
32-19,23961645,-2323
32-20,23965551,-9369
32-21,23969457,-9884
32-22,23973363,-3623
32-23,23977269,6014
32-24,23981175,12414
32-25,23985081,11684
32-26,23988987,4998
32-27,23992893,-4489
32-28,23996799,-12018
32-29,24000705,-14064
32-30,24004611,-9287
32-31,24008517,127
32-32,24012423,7601
32-1,24016335,8459
32-2,24020241,2274
32-3,24024147,-7331
32-4,24028053,-13742
32-5,24031959,-12755
32-6,24035865,-4558
32-7,24039771,5751
32-8,24043677,10926
32-9,24047583,7778
32-10,24051489,-972
32-11,24055395,-8517
32-12,24059301,-8911
32-13,24063207,-1882
32-14,24067113,7103
32-15,24071019,11704
32-16,24074925,10520
32-17,24078831,7163
32-18,24082737,5350
32-19,24086643,6118
32-20,24090549,7632
32-21,24094455,9067
32-22,24098361,10642
32-23,24102267,10574
32-24,24106173,7775
32-25,24110079,1532
32-26,24113985,-6766
32-27,24117891,-13587
32-28,24121797,-16847
32-29,24125703,-15019
32-30,24129609,-9220
32-31,24133515,-3331
32-32,24137421,-731
32-1,24141332,-3395
32-2,24145238,-9039
32-3,24149144,-12130
32-4,24153050,-8721
32-5,24156956,695
32-6,24160862,9235
32-7,24164768,10364
32-8,24168674,4811
32-9,24172580,-2178
32-10,24176486,-4638
32-11,24180392,-943
32-12,24184298,5808
32-13,24188204,11635
32-14,24192110,12917
32-15,24196016,9216
32-16,24199922,2155
32-17,24203828,-6528
32-18,24207734,-13231
32-19,24211640,-14172
32-20,24215546,-7811
32-21,24219452,2288
32-22,24223358,8604
32-23,24227264,7231
32-24,24231170,-59
32-25,24235076,-7383
32-26,24238982,-9764
32-27,24242888,-7028
32-28,24246794,-1479
32-29,24250700,3112
32-30,24254606,4379
32-31,24258512,2060
32-32,24262418,-3717
32-1,24266330,-10371
32-2,24270236,-13413
32-3,24274142,-9597
32-4,24278048,66
32-5,24281954,8604
32-6,24285860,9814
32-7,24289766,3555
32-8,24293672,-5309
32-9,24297578,-9731
32-10,24301484,-6578
32-11,24305390,2073
32-12,24309296,10673
32-13,24313202,13461
32-14,24317108,8989
32-15,24321014,-137
32-16,24324920,-8284
32-17,24328826,-10350
32-18,24332732,-5210
32-19,24336638,4492
32-20,24340544,12426
32-21,24344450,13177
32-22,24348356,6444
32-23,24352262,-3184
32-24,24356168,-9030
32-25,24360074,-7805
32-26,24363980,-1344
32-27,24367886,5622
32-28,24371792,7911
32-29,24375698,4616
32-30,24379604,-1734
32-31,24383510,-8445
32-32,24387416,-12256
32-1,24391328,-11314
32-2,24395234,-4528
32-3,24399140,5276
32-4,24403046,11185
32-5,24406952,9192
32-6,24410858,626
32-7,24414764,-8033
32-8,24418670,-10383
32-9,24422576,-5095
32-10,24426482,4625
32-11,24430388,12456
32-12,24434294,13205
32-13,24438200,6749
32-14,24442106,-2863
32-15,24446012,-9425
32-16,24449918,-9038
32-17,24453824,-2181
32-18,24457730,7318
32-19,24461636,12953
32-20,24465542,10979
32-21,24469448,2947
32-22,24473354,-6423
32-23,24477260,-10717
32-24,24481166,-7297
32-25,24485072,1248
32-26,24488978,9241
32-27,24492884,10794
32-28,24496790,5754
32-29,24500696,-2443
32-30,24504602,-10008
32-31,24508508,-13596
32-32,24512414,-11525
32-1,24516325,-3747
32-2,24520231,5835
32-3,24524137,10684
32-4,24528043,7337
32-5,24531949,-1426
32-6,24535855,-8486
32-7,24539761,-8473
32-8,24543667,-1519
32-9,24547573,7966
32-10,24551479,13634
32-11,24555385,11930
32-12,24559291,4124
32-13,24563197,-5172
32-14,24567103,-10092
32-15,24571009,-7958
32-16,24574915,167
32-17,24578821,9518
32-18,24582727,13527
32-19,24586633,9777
32-20,24590539,771
32-21,24594445,-7794
32-22,24598351,-10532
32-23,24602257,-5958
32-24,24606163,3434
32-25,24610069,11297
32-26,24613975,12202
32-27,24617881,6195
32-28,24621787,-3421
32-29,24625693,-11586
32-30,24629599,-14279
32-31,24633505,-10242
32-32,24637411,-978
32-1,24641323,7424
32-2,24645229,9571
32-3,24649135,4297
32-4,24653041,-5182
32-5,24656947,-11813
32-6,24660853,-11095
32-7,24664759,-3283
32-8,24668665,6980
32-9,24672571,12502
32-10,24676477,9952
32-11,24680383,1461
32-12,24684289,-7119
32-13,24688195,-9760
32-14,24692101,-5271
32-15,24696007,3619
32-16,24699913,11416
32-17,24703819,12967
32-18,24707725,7837
32-19,24711631,-1486
32-20,24715537,-10049
32-21,24719443,-13017
32-22,24723349,-8691
32-23,24727255,1101
32-24,24731161,9603
32-25,24735067,11189
32-26,24738973,5632
32-27,24742879,-3999
32-28,24746785,-11925
32-29,24750691,-13750
32-30,24754597,-8524
32-31,24758503,1089
32-32,24762409,8538
32-1,24766320,9155
32-2,24770226,2696
32-3,24774132,-7085
32-4,24778038,-13509
32-5,24781944,-12453
32-6,24785850,-4240
32-7,24789756,6100
32-8,24793662,11240
32-9,24797568,8060
32-10,24801474,-719
32-11,24805380,-8256
32-12,24809286,-8808
32-13,24813192,-2304
32-14,24817098,7164
32-15,24821004,13395
32-16,24824910,12350
32-17,24828816,4920
32-18,24832722,-4504
32-19,24836628,-10028
32-20,24840534,-8539
32-21,24844440,-734
32-22,24848346,8928
32-23,24852252,13630
32-24,24856158,10751
32-25,24860064,2776
32-26,24863970,-6171
32-27,24867876,-11720
32-28,24871782,-11151
32-29,24875688,-5024
32-30,24879594,2486
32-31,24883500,6871
32-32,24887406,7559
32-1,24891318,6568
32-2,24895224,6172
32-3,24899130,7008
32-4,24903036,8562
32-5,24906942,10621
32-6,24910848,11406
32-7,24914754,9579
32-8,24918660,4503
32-9,24922566,-3594
32-10,24926472,-11365
32-11,24930378,-16023
32-12,24934284,-16151
32-13,24938190,-11753
32-14,24942096,-6191
32-15,24946002,-3064
32-16,24949908,-3893
32-17,24953814,-7249
32-18,24957720,-8765
32-19,24961626,-5435
32-20,24965532,2330
32-21,24969438,10171
32-22,24973344,12207
32-23,24977250,7343
32-24,24981156,-1161
32-25,24985062,-8097
32-26,24988968,-9996
32-27,24992874,-7037
32-28,24996780,-864
32-29,25000686,4585
32-30,25004592,6167
32-31,25008498,3340
32-32,25012404,-3319
32-1,25016316,-10424
32-2,25020222,-13264
32-3,25024128,-8953
32-4,25028034,1034
32-5,25031940,9470
32-6,25035846,10239
32-7,25039752,3494
32-8,25043658,-5588
32-9,25047564,-9867
32-10,25051470,-6414
32-11,25055376,2475
32-12,25059282,11141
32-13,25063188,13721
32-14,25067094,8909
32-15,25071000,-302
32-16,25074906,-8151
32-17,25078812,-9807
32-18,25082718,-4528
32-19,25086624,5022
32-20,25090530,12337
32-21,25094436,11956
32-22,25098342,4978
32-23,25102248,-2943
32-24,25106154,-5861
32-25,25110060,-2360
32-26,25113966,3970
32-27,25117872,8557
32-28,25121778,8119
32-29,25125684,3532
32-30,25129590,-2124
32-31,25133496,-7725
32-32,25137402,-12617
32-1,25141283,-15072
32-2,25145189,-12039
32-3,25149095,-3944
32-4,25153001,3611
32-5,25156907,5345
32-6,25160813,366
32-7,25164719,-6300
32-8,25168625,-8195
32-9,25172531,-3120
32-10,25176437,6061
32-11,25180343,12917
32-12,25184249,12870
32-13,25188155,6299
32-14,25192061,-3258
32-15,25195967,-10181
32-16,25199873,-10524
32-17,25203779,-4004
32-18,25207685,5942
32-19,25211591,12372
32-20,25215497,10897
32-21,25219403,2963
32-22,25223309,-6338
32-23,25227215,-10253
32-24,25231121,-6305
32-25,25235027,2321
32-26,25238933,9865
32-27,25242839,10827
32-28,25246745,5467
32-29,25250651,-2625
32-30,25254557,-10080
32-31,25258463,-14002
32-32,25262369,-12583
32-1,25266372,-5353
32-2,25270278,4090
32-3,25274184,9300
32-4,25278090,6598
32-5,25281996,-1663
32-6,25285902,-8642
32-7,25289808,-8870
32-8,25293714,-2184
32-9,25297620,7129
32-10,25301526,12764
32-11,25305432,11234
32-12,25309338,3607
32-13,25313244,-5775
32-14,25317150,-10991
32-15,25321056,-9032
32-16,25324962,-762
32-17,25328868,8986
32-18,25332774,13397
32-19,25336680,9825
32-20,25340586,762
32-21,25344492,-7889
32-22,25348398,-10566
32-23,25352304,-5864
32-24,25356210,3551
32-25,25360116,11351
32-26,25364022,12183
32-27,25367928,6107
32-28,25371834,-3535
32-29,25375740,-11660
32-30,25379646,-14279
32-31,25383552,-10115
32-32,25387458,-679
32-1,25391309,7521
32-2,25395215,8877
32-3,25399121,3619
32-4,25403027,-3578
32-5,25406933,-6314
32-6,25410839,-2535
32-7,25414745,5077
32-8,25418651,11942
32-9,25422557,13398
32-10,25426463,8571
32-11,25430369,282
32-12,25434275,-6906
32-13,25438181,-8692
32-14,25442087,-4142
32-15,25445993,4247
32-16,25449899,11027
32-17,25453805,11636
32-18,25457711,6522
32-19,25461617,-1584
32-20,25465523,-9454
32-21,25469429,-14823
32-22,25473335,-16209
32-23,25477241,-12494
32-24,25481147,-6327
32-25,25485053,-1491
32-26,25488959,-713
32-27,25492865,-4632
32-28,25496771,-9150
32-29,25500677,-9413
32-30,25504583,-3366
32-31,25508489,6159
32-32,25512395,12182
32-1,25516306,10998
32-2,25520212,3618
32-3,25524118,-6317
32-4,25528024,-13008
32-5,25531930,-12941
32-6,25535836,-5917
32-7,25539742,4157
32-8,25543648,10103
32-9,25547554,8181
32-10,25551460,253
32-11,25555366,-7261
32-12,25559272,-8330
32-13,25563178,-2252
32-14,25567084,7180
32-15,25570990,13624
32-16,25574896,12890
32-17,25578802,5665
32-18,25582708,-3793
32-19,25586614,-9513
32-20,25590520,-8278
32-21,25594426,-784
32-22,25598332,8678
32-23,25602238,13407
32-24,25606144,10727
32-25,25610050,3015
32-26,25613956,-5768
32-27,25617862,-11321
32-28,25621768,-11295
32-29,25625674,-5333
32-30,25629580,3456
32-31,25633486,9081
32-32,25637392,8230
32-1,25641304,988
32-2,25645210,-8418
32-3,25649116,-13701
32-4,25653022,-11195
32-5,25656928,-1888
32-6,25660834,7794
32-7,25664740,11133
32-8,25668646,6361
32-9,25672552,-2693
32-10,25676458,-8825
32-11,25680364,-7499
32-12,25684270,244
32-13,25688176,9498
32-14,25692082,14036
32-15,25695988,11067
32-16,25699894,2585
32-17,25703800,-6359
32-18,25707706,-10155
32-19,25711612,-6847
32-20,25715518,1921
32-21,25719424,10848
32-22,25723330,13388
32-23,25727236,8436
32-24,25731142,-487
32-25,25735048,-7814
32-26,25738954,-9913
32-27,25742860,-7070
32-28,25746766,-842
32-29,25750672,4846
32-30,25754578,6639
32-31,25758484,3890
32-32,25762390,-2855
32-1,25766301,-10201
32-2,25770207,-13304
32-3,25774113,-9171
32-4,25778019,810
32-5,25781925,9376
32-6,25785831,10250
32-7,25789737,3579
32-8,25793643,-5455
32-9,25797549,-9738
32-10,25801455,-6307
32-11,25805361,2527
32-12,25809267,11147
32-13,25813173,13745
32-14,25817079,8991
32-15,25820985,-247
32-16,25824891,-8275
32-17,25828797,-10194
32-18,25832703,-5088
32-19,25836609,4420
32-20,25840515,12061
32-21,25844421,12533
32-22,25848327,5693
32-23,25852233,-3992
32-24,25856139,-10044
32-25,25860045,-9019
32-26,25863951,-2497
32-27,25867857,4855
32-28,25871763,7647
32-29,25875669,4711
32-30,25879575,-1476
32-31,25883481,-8360
32-32,25887387,-12706
32-1,25891635,-12444
32-2,25895541,-6173
32-3,25899447,3686
32-4,25903353,10151
32-5,25907259,8730
32-6,25911165,612
32-7,25915071,-7675
32-8,25918977,-9664
32-9,25922883,-4145
32-10,25926789,5367
32-11,25930695,12639
32-12,25934601,12899
32-13,25938507,6255
32-14,25942413,-3311
32-15,25946319,-9814
32-16,25950225,-9455
32-17,25954131,-2514
32-18,25958037,7268
32-19,25961943,13243
32-20,25965849,11541
32-21,25969755,3611
32-22,25973661,-5863
32-23,25977567,-10325
32-24,25981473,-7029
32-25,25985379,1411
32-26,25989285,9311
32-27,25993191,10708
32-28,25997097,5485
32-29,26001003,-2806
32-30,26004909,-10398
32-31,26008815,-14000
32-32,26012721,-11973
32-1,26016297,-4256
32-2,26020203,5336
32-3,26024109,10278
32-4,26028015,7012
32-5,26031921,-1755
32-6,26035827,-8930
32-7,26039733,-9060
32-8,26043639,-2157
32-9,26047545,7349
32-10,26051451,13013
32-11,26055357,11224
32-12,26059263,3329
32-13,26063169,-5896
32-14,26067075,-10557
32-15,26070981,-8152
32-16,26074887,34
32-17,26078793,9206
32-18,26082699,12969
32-19,26086605,9151
32-20,26090511,290
32-21,26094417,-8032
32-22,26098323,-10557
32-23,26102229,-5881
32-24,26106135,3521
32-25,26110041,11295
32-26,26113947,12072
32-27,26117853,6016
32-28,26121759,-3547
32-29,26125665,-11716
32-30,26129571,-14680
32-31,26133477,-11104
32-32,26137383,-2180
32-1,26141294,6298
32-2,26145200,8929
32-3,26149106,4219
32-4,26153012,-4985
32-5,26156918,-11752
32-6,26160824,-11346
32-7,26164730,-3761
32-8,26168636,6445
32-9,26172542,12056
32-10,26176448,9589
32-11,26180354,1123
32-12,26184260,-7339
32-13,26188166,-9735
32-14,26192072,-4928
32-15,26195978,4157
32-16,26199884,11882
32-17,26203790,13102
32-18,26207696,7405
32-19,26211602,-2021
32-20,26215508,-9580
32-21,26219414,-10852
32-22,26223320,-5189
32-23,26227226,4568
32-24,26231132,11660
32-25,26235038,11599
32-26,26238944,5148
32-27,26242850,-4479
32-28,26246756,-11970
32-29,26250662,-13501
32-30,26254568,-8095
32-31,26258474,1629
32-32,26262380,8938
32-1,26266292,9383
32-2,26270198,3034
32-3,26274104,-6686
32-4,26278010,-13694
32-5,26281916,-13850
32-6,26285822,-6792
