32-14,16190797,31
32-15,16194703,-776
32-16,16198609,-247
32-17,16202515,677
32-18,16206421,329
32-19,16210327,-684
32-20,16214233,-550
32-21,16218139,478
32-22,16222045,529
32-23,16225951,-482
32-24,16229857,-715
32-25,16233763,279
32-26,16237669,755
32-27,16241575,-155
32-28,16245481,-807
32-29,16249387,-16
32-30,16253293,741
32-31,16257199,86
32-32,16261105,-782
32-1,16265017,-324
32-2,16268923,649
32-3,16272829,407
32-4,16276735,-629
32-5,16280641,-600
32-6,16284547,450
32-7,16288453,621
32-8,16292359,-413
32-9,16296265,-789
32-10,16300171,187
32-11,16304077,765
32-12,16307983,-71
32-13,16311889,-775
32-14,16315795,-81
32-15,16319701,734
32-16,16323607,189
32-17,16327513,-731
32-18,16331419,-371
32-19,16335325,596
32-20,16339231,424
32-21,16343137,-570
32-22,16347043,-598
32-23,16350949,413
32-24,16354855,639
32-25,16358761,-376
32-26,16362667,-825
32-27,16366573,80
32-28,16370479,729
32-29,16374385,-1
32-30,16378291,-763
32-31,16382197,-139
32-32,16386103,746
32-1,16390014,242
32-2,16393920,-742
32-3,16397826,-433
32-4,16401732,601
32-5,16405638,509
32-6,16409544,-558
32-7,16413450,-711
32-8,16417356,324
32-9,16421262,701
32-10,16425168,-211
32-11,16429074,-691
32-12,16432980,158
32-13,16436886,802
32-14,16440792,87
32-15,16444698,-694
32-16,16448604,-130
32-17,16452510,755
32-18,16456416,337
32-19,16460322,-670
32-20,16464228,-467
32-21,16468134,577
32-22,16472040,548
32-23,16475946,-530
32-24,16479852,-753
32-25,16483758,216
32-26,16487664,631
32-27,16491570,-234
32-28,16495476,-786
32-29,16499382,26
32-30,16503288,733
32-31,16507194,11
32-32,16511100,-869
32-1,16515012,-348
32-2,16518918,625
32-3,16522824,305
32-4,16526730,-719
32-5,16530636,-614
32-6,16534542,411
32-7,16538448,511
32-8,16542354,-487
32-9,16546260,-768
32-10,16550166,207
32-11,16554072,686
32-12,16557978,-195
32-13,16561884,-808
32-14,16565790,-13
32-15,16569696,773
32-16,16573602,154
32-17,16577508,-759
32-18,16581414,-356
32-19,16585320,636
32-20,16589226,443
32-21,16593132,-593
32-22,16597038,-595
32-23,16600944,440
32-24,16604850,631
32-25,16608756,-370
32-26,16612662,-753
32-27,16616568,194
32-28,16620474,821
32-29,16624380,36
32-30,16628286,-741
32-31,16632192,-109
32-32,16636098,784
32-1,16640010,302
32-2,16643916,-681
32-3,16647822,-392
32-4,16651728,612
32-5,16655634,499
32-6,16659540,-540
32-7,16663446,-645
32-8,16667352,367
32-9,16671258,647
32-10,16675164,-349
32-11,16679070,-808
32-12,16682976,123
32-13,16686882,755
32-14,16690788,-37
32-15,16694694,-813
32-16,16698600,-186
32-17,16702506,754
32-18,16706412,344
32-19,16710318,-666
32-20,16714224,-437
32-21,16718130,627
32-22,16722036,592
32-23,16725942,-502
32-24,16729848,-685
32-25,16733754,356
32-26,16737660,722
32-27,16741566,-237
32-28,16745472,-753
32-29,16749378,150
32-30,16753284,841
32-31,16757190,52
32-32,16761096,-787
32-1,16765007,-177
32-2,16768913,794
32-3,16772819,418
32-4,16776725,-607
32-5,16780631,-430
32-6,16784537,611
32-7,16788443,617
32-8,16792349,-452
32-9,16796255,-690
32-10,16800161,348
32-11,16804067,806
32-12,16807973,-118
32-13,16811879,-731
32-14,16815785,50
32-15,16819691,788
32-16,16823597,122
32-17,16827503,-790
32-18,16831409,-332
32-19,16835315,651
32-20,16839221,369
32-21,16843127,-653
32-22,16847033,-549
32-23,16850939,514
32-24,16854845,649
32-25,16858751,-386
32-26,16862657,-730
32-27,16866563,225
32-28,16870469,727
32-29,16874375,-152
32-30,16878281,-870
32-31,16882187,-165
32-32,16886093,697
32-1,16890005,135
32-2,16893911,-839
32-3,16897817,-451
32-4,16901723,583
32-5,16905629,397
32-6,16909535,-649
32-7,16913441,-656
32-8,16917347,385
32-9,16921253,595
32-10,16925159,-390
32-11,16929065,-784
32-12,16932971,133
32-13,16936877,751
32-14,16940783,-23
32-15,16944689,-775
32-16,16948595,-101
32-17,16952501,819
32-18,16956407,340
32-19,16960313,-668
32-20,16964219,-400
32-21,16968125,634
32-22,16972031,533
32-23,16975937,-533
32-24,16979843,-640
32-25,16983749,381
32-26,16987655,655
32-27,16991561,-365
32-28,16995467,-866
32-29,16999373,79
32-30,17003279,777
32-31,17007185,-5
32-32,17011091,-826
32-1,17015002,-229
32-2,17018908,686
32-3,17022814,288
32-4,17026720,-676
32-5,17030626,-435
32-6,17034532,629
32-7,17038438,631
32-8,17042344,-436
32-9,17046250,-641
32-10,17050156,355
32-11,17054062,719
32-12,17057968,-205
32-13,17061874,-744
32-14,17065780,94
32-15,17069686,845
32-16,17073592,201
32-17,17077498,-654
32-18,17081404,-167
32-19,17085310,785
32-20,17089216,438
32-21,17093122,-618
32-22,17097028,-508
32-23,17100934,522
32-24,17104840,580
32-25,17108746,-473
32-26,17112652,-757
32-27,17116558,219
32-28,17120464,695
32-29,17124370,-163
32-30,17128276,-799
32-31,17132182,-41
32-32,17136088,743
32-1,17140000,108
32-2,17143906,-795
32-3,17147812,-343
32-4,17151718,662
32-5,17155624,469
32-6,17159530,-553
32-7,17163436,-555
32-8,17167342,465
32-9,17171248,624
32-10,17175154,-408
32-11,17179060,-780
32-12,17182966,169
32-13,17186872,746
32-14,17190778,-58
32-15,17194684,-783
32-16,17198590,-111
32-17,17202496,737
32-18,17206402,217
32-19,17210308,-725
32-20,17214214,-377
32-21,17218120,644
32-22,17222026,468
32-23,17225932,-608
32-24,17229838,-646
32-25,17233744,408
32-26,17237650,696
32-27,17241556,-264
32-28,17245462,-706
32-29,17249368,217
32-30,17253274,819
32-31,17257180,-30
32-32,17261086,-832
32-1,17264998,-206
32-2,17268904,709
32-3,17272810,252
32-4,17276716,-793
32-5,17280622,-545
32-6,17284528,544
32-7,17288434,503
32-8,17292340,-555
32-9,17296246,-694
32-10,17300152,329
32-11,17304058,658
32-12,17307964,-303
32-13,17311870,-810
32-14,17315776,66
32-15,17319682,776
32-16,17323588,85
32-17,17327494,-743
32-18,17331400,-221
32-19,17335306,723
32-20,17339212,383
32-21,17343118,-636
32-22,17347024,-487
32-23,17350930,556
32-24,17354836,581
32-25,17358742,-483
32-26,17362648,-720
32-27,17366554,292
32-28,17370460,736
32-29,17374366,-164
32-30,17378272,-800
32-31,17382178,-38
32-32,17386084,747
32-1,17390026,107
32-2,17393932,-803
32-3,17397838,-324
32-4,17401744,666
32-5,17405650,366
32-6,17409556,-683
32-7,17413462,-609
32-8,17417368,430
32-9,17421274,575
32-10,17425180,-432
32-11,17429086,-760
32-12,17432992,225
32-13,17436898,759
32-14,17440804,-99
32-15,17444710,-768
32-16,17448616,-55
32-17,17452522,752
32-18,17456428,205
32-19,17460334,-717
32-20,17464240,-346
32-21,17468146,647
32-22,17472052,436
32-23,17475958,-643
32-24,17479864,-654
32-25,17483770,433
32-26,17487676,666
32-27,17491582,-372
32-28,17495488,-757
32-29,17499394,240
32-30,17503300,779
32-31,17507206,-132
32-32,17511112,-867
32-1,17514993,-182
32-2,17518899,647
32-3,17522805,121
32-4,17526711,-845
32-5,17530617,-537
32-6,17534523,492
32-7,17538429,390
32-8,17542335,-648
32-9,17546241,-714
32-10,17550147,346
32-11,17554053,643
32-12,17557959,-353
32-13,17561865,-846
32-14,17565771,49
32-15,17569677,728
32-16,17573583,16
32-17,17577489,-768
32-18,17581395,-196
32-19,17585301,716
32-20,17589207,298
32-21,17593113,-704
32-22,17597019,-470
32-23,17600925,572
32-24,17604831,536
32-25,17608737,-522
32-26,17612643,-694
32-27,17616549,328
32-28,17620455,725
32-29,17624361,-193
32-30,17628267,-790
32-31,17632173,-3
32-32,17636079,731
32-1,17639991,40
32-2,17643897,-839
32-3,17647803,-335
32-4,17651709,589
32-5,17655615,217
32-6,17659521,-784
32-7,17663427,-608
32-8,17667333,430
32-9,17671239,486
32-10,17675145,-542
32-11,17679051,-821
32-12,17682957,151
32-13,17686863,620
32-14,17690769,-246
32-15,17694675,-871
32-16,17698581,-132
32-17,17702487,647
32-18,17706393,68
32-19,17710299,-801
32-20,17714205,-336
32-21,17718111,650
32-22,17722017,364
32-23,17725923,-681
32-24,17729829,-598
32-25,17733735,449
32-26,17737641,586
32-27,17741547,-416
32-28,17745453,-733
32-29,17749359,250
32-30,17753265,795
32-31,17757171,-66
32-32,17761077,-773
32-1,17764988,-81
32-2,17768894,734
32-3,17772800,187
32-4,17776706,-737
32-5,17780612,-377
32-6,17784518,612
32-7,17788424,458
32-8,17792330,-555
32-9,17796236,-589
32-10,17800142,443
32-11,17804048,680
32-12,17807954,-332
32-13,17811860,-786
32-14,17815766,115
32-15,17819672,734
32-16,17823578,-30
32-17,17827484,-803
32-18,17831390,-228
32-19,17835296,642
32-20,17839202,216
32-21,17843108,-754
32-22,17847014,-488
32-23,17850920,554
32-24,17854826,481
32-25,17858732,-578
32-26,17862638,-722
32-27,17866544,279
32-28,17870450,632
32-29,17874356,-268
32-30,17878262,-780
32-31,17882168,55
32-32,17886074,761
32-1,17889986,72
32-2,17893892,-766
32-3,17897798,-261
32-4,17901704,663
32-5,17905610,304
32-6,17909516,-723
32-7,17913422,-552
32-8,17917328,489
32-9,17921234,494
32-10,17925140,-544
32-11,17929046,-746
32-12,17932952,273
32-13,17936858,705
32-14,17940764,-203
32-15,17944670,-789
32-16,17948576,-3
32-17,17952482,715
32-18,17956388,43
32-19,17960294,-856
32-20,17964200,-367
32-21,17968106,649
32-22,17972012,340
32-23,17975918,-732
32-24,17979824,-629
32-25,17983730,424
32-26,17987636,514
32-27,17991542,-520
32-28,17995448,-792
32-29,17999354,229
32-30,18003260,734
32-31,18007166,-139
32-32,18011072,-780
32-1,18014983,-27
32-2,18018889,779
32-3,18022795,193
32-4,18026701,-718
32-5,18030607,-311
32-6,18034513,658
32-7,18038419,426
32-8,18042325,-619
32-9,18046231,-633
32-10,18050137,400
32-11,18054043,607
32-12,18057949,-405
32-13,18061855,-785
32-14,18065761,164
32-15,18069667,730
32-16,18073573,-83
32-17,18077479,-809
32-18,18081385,-148
32-19,18085291,696
32-20,18089197,189
32-21,18093103,-722
32-22,18097009,-379
32-23,18100915,609
32-24,18104821,474
32-25,18108727,-555
32-26,18112633,-621
32-27,18116539,390
32-28,18120445,658
32-29,18124351,-297
32-30,18128257,-802
32-31,18132163,12
32-32,18136069,660
32-1,18140073,-61
32-2,18143979,-853
32-3,18147885,-249
32-4,18151791,709
32-5,18155697,325
32-6,18159603,-674
32-7,18163509,-467
32-8,18167415,552
32-9,18171321,520
32-10,18175227,-515
32-11,18179133,-676
32-12,18183039,343
32-13,18186945,686
32-14,18190851,-278
32-15,18194757,-807
32-16,18198663,68
32-17,18202569,795
32-18,18206475,58
32-19,18210381,-834
32-20,18214287,-294
32-21,18218193,668
32-22,18222099,320
32-23,18226005,-679
32-24,18229911,-534
32-25,18233817,493
32-26,18237723,570
32-27,18241629,-466
32-28,18245535,-741
32-29,18249441,281
32-30,18253347,749
32-31,18257253,-174
32-32,18261159,-810
32-1,18264979,-54
32-2,18268885,713
32-3,18272791,108
32-4,18276697,-769
32-5,18280603,-313
32-6,18284509,664
32-7,18288415,392
32-8,18292321,-662
32-9,18296227,-597
32-10,18300133,489
32-11,18304039,654
32-12,18307945,-364
32-13,18311851,-705
32-14,18315757,242
32-15,18319663,787
32-16,18323569,-48
32-17,18327475,-760
32-18,18331381,-64
32-19,18335287,761
32-20,18339193,194
32-21,18343099,-752
32-22,18347005,-386
32-23,18350911,612
32-24,18354817,430
32-25,18358723,-611
32-26,18362629,-636
32-27,18366535,399
32-28,18370441,654
32-29,18374347,-292
32-30,18378253,-708
32-31,18382159,167
32-32,18386065,772
32-1,18389976,19
32-2,18393882,-745
32-3,18397788,-138
32-4,18401694,724
32-5,18405600,242
32-6,18409506,-708
32-7,18413412,-381
32-8,18417318,642
32-9,18421224,519
32-10,18425130,-553
32-11,18429036,-686
32-12,18432942,341
32-13,18436848,683
32-14,18440754,-248
32-15,18444660,-741
32-16,18448566,99
32-17,18452472,775
32-18,18456378,78
32-19,18460284,-744
32-20,18464190,-190
32-21,18468096,753
32-22,18472002,378
32-23,18475908,-625
32-24,18479814,-434
32-25,18483720,614
32-26,18487626,613
32-27,18491532,-473
32-28,18495438,-690
32-29,18499344,338
32-30,18503250,717
32-31,18507156,-232
32-32,18511062,-776
32-1,18514974,36
32-2,18518880,719
32-3,18522786,54
32-4,18526692,-774
32-5,18530598,-258
32-6,18534504,714
32-7,18538410,405
32-8,18542316,-603
32-9,18546222,-469
32-10,18550128,560
32-11,18554034,619
32-12,18557940,-418
32-13,18561846,-706
32-14,18565752,269
32-15,18569658,762
32-16,18573564,-94
32-17,18577470,-744
32-18,18581376,-9
32-19,18585282,799
32-20,18589188,205
32-21,18593094,-716
32-22,18597000,-294
32-23,18600906,683
32-24,18604812,428
32-25,18608718,-620
32-26,18612624,-583
32-27,18616530,487
32-28,18620436,703
32-29,18624342,-278
32-30,18628248,-666
32-31,18632154,257
32-32,18636060,815
32-1,18639972,-34
32-2,18643878,-779
32-3,18647784,-130
32-4,18651690,690
32-5,18655596,186
32-6,18659502,-734
32-7,18663408,-381
32-8,18667314,647
32-9,18671220,509
32-10,18675126,-532
32-11,18679032,-586
32-12,18682938,438
32-13,18686844,693
32-14,18690750,-279
32-15,18694656,-736
32-16,18698562,155
32-17,18702468,814
32-18,18706374,81
32-19,18710280,-716
32-20,18714186,-147
32-21,18718092,746
32-22,18721998,301
32-23,18725904,-691
32-24,18729810,-403
32-25,18733716,671
32-26,18737622,582
32-27,18741528,-536
32-28,18745434,-665
32-29,18749340,380
32-30,18753246,665
32-31,18757152,-313
32-32,18761058,-811
32-1,18765030,70
32-2,18768936,783
32-3,18772842,50
32-4,18776748,-805
32-5,18780654,-247
32-6,18784560,721
32-7,18788466,362
32-8,18792372,-704
32-9,18796278,-572
32-10,18800184,514
32-11,18804090,585
32-12,18807996,-466
32-13,18811902,-703
32-14,18815808,320
32-15,18819714,770
32-16,18823620,-143
32-17,18827526,-751
32-18,18831432,47
32-19,18835338,801
32-20,18839244,136
32-21,18843150,-739
32-22,18847056,-260
32-23,18850962,676
32-24,18854868,342
32-25,18858774,-702
32-26,18862680,-582
32-27,18866586,507
32-28,18870492,671
32-29,18874398,-309
32-30,18878304,-656
32-31,18882210,264
32-32,18886116,797
32-1,18890028,-38
32-2,18893934,-702
32-3,18897840,35
32-4,18901746,849
32-5,18905652,282
32-6,18909558,-633
32-7,18913464,-248
32-8,18917370,734
32-9,18921276,512
32-10,18925182,-557
32-11,18929088,-603
32-12,18932994,427
32-13,18936900,667
32-14,18940806,-333
32-15,18944712,-740
32-16,18948618,193
32-17,18952524,777
32-18,18956430,-18
32-19,18960336,-761
32-20,18964242,-117
32-21,18968148,761
32-22,18972054,244
32-23,18975960,-762
32-24,18979866,-453
32-25,18983772,603
32-26,18987678,514
32-27,18991584,-578
32-28,18995490,-694
32-29,18999396,402
32-30,19003302,690
32-31,19007208,-328
32-32,19011114,-775
32-1,19014965,95
32-2,19018871,716
32-3,19022777,-6
32-4,19026683,-800
32-5,19030589,-229
32-6,19034495,670
32-7,19038401,256
32-8,19042307,-718
32-9,19046213,-486
32-10,19050119,558
32-11,19054025,544
32-12,19057931,-506
32-13,19061837,-687
32-14,19065743,335
32-15,19069649,736
32-16,19073555,-163
32-17,19077461,-685
32-18,19081367,153
32-19,19085273,875
32-20,19089179,182
32-21,19093085,-710
32-22,19096991,-240
32-23,19100897,696
32-24,19104803,350
32-25,19108709,-688
32-26,19112615,-554
32-27,19116521,495
32-28,19120427,592
32-29,19124333,-408
32-30,19128239,-735
32-31,19132145,167
32-32,19136051,624
32-1,19139962,-235
32-2,19143868,-829
32-3,19147774,-67
32-4,19151680,678
32-5,19155586,73
32-6,19159492,-811
32-7,19163398,-386
32-8,19167304,579
32-9,19171210,332
32-10,19175116,-685
32-11,19179022,-659
32-12,19182928,356
32-13,19186834,530
32-14,19190740,-459
32-15,19194646,-800
32-16,19198552,156
32-17,19202458,709
32-18,19206364,-108
32-19,19210270,-801
32-20,19214176,-109
32-21,19218082,719
32-22,19221988,176
32-23,19225894,-772
32-24,19229800,-412
32-25,19233706,622
32-26,19237612,451
32-27,19241518,-632
32-28,19245424,-645
32-29,19249330,434
32-30,19253236,617
32-31,19257142,-433
32-32,19261048,-853
32-1,19264960,72
32-2,19268866,689
32-3,19272772,-105
32-4,19276678,-871
32-5,19280584,-230
32-6,19284490,667
32-7,19288396,221
32-8,19292302,-774
32-9,19296208,-505
32-10,19300114,558
32-11,19304020,469
32-12,19307926,-586
32-13,19311832,-671
32-14,19315738,368
32-15,19319644,684
32-16,19323550,-285
32-17,19327456,-815
32-18,19331362,57
32-19,19335268,777
32-20,19339174,40
32-21,19343080,-819
32-22,19346986,-245
32-23,19350892,708
32-24,19354798,318
32-25,19358704,-713
32-26,19362610,-553
32-27,19366516,465
32-28,19370422,500
32-29,19374328,-491
32-30,19378234,-708
32-31,19382140,272
32-32,19386046,674
32-1,19390049,-277
32-2,19393955,-869
32-3,19397861,-36
32-4,19401767,707
32-5,19405673,36
32-6,19409579,-847
32-7,19413485,-387
32-8,19417391,570
32-9,19421297,300
32-10,19425203,-707
32-11,19429109,-611
32-12,19433015,449
32-13,19436921,569
32-14,19440827,-451
32-15,19444733,-755
32-16,19448639,220
32-17,19452545,718
32-18,19456451,-163
32-19,19460357,-819
32-20,19464263,-58
32-21,19468169,739
32-22,19472075,108
32-23,19475981,-820
32-24,19479887,-365
32-25,19483793,637
32-26,19487699,402
32-27,19491605,-637
32-28,19495511,-625
32-29,19499417,451
32-30,19503323,651
32-31,19507229,-373
32-32,19511135,-736
32-1,19514955,202
32-2,19518861,768
32-3,19522767,-41
32-4,19526673,-795
32-5,19530579,-151
32-6,19534485,706
32-7,19538391,182
32-8,19542297,-788
32-9,19546203,-445
32-10,19550109,598
32-11,19554015,459
32-12,19557921,-614
32-13,19561827,-711
32-14,19565733,301
32-15,19569639,569
32-16,19573545,-386
32-17,19577451,-831
32-18,19581357,42
32-19,19585263,663
32-20,19589169,-108
32-21,19593075,-889
32-22,19596981,-260
32-23,19600887,658
32-24,19604793,239
32-25,19608699,-748
32-26,19612605,-514
32-27,19616511,537
32-28,19620417,513
32-29,19624323,-540
32-30,19628229,-704
32-31,19632135,343
32-32,19636041,758
32-1,19640014,-170
32-2,19643920,-747
32-3,19647826,89
32-4,19651732,828
32-5,19655638,140
32-6,19659544,-713
32-7,19663450,-196
32-8,19667356,729
32-9,19671262,362
32-10,19675168,-672
32-11,19679074,-527
32-12,19682980,524
32-13,19686886,576
32-14,19690792,-470
32-15,19694698,-740
32-16,19698604,252
32-17,19702510,731
32-18,19706416,-160
32-19,19710322,-784
32-20,19714228,21
32-21,19718134,811
32-22,19722040,160
32-23,19725946,-772
32-24,19729852,-338
32-25,19733758,673
32-26,19737664,437
32-27,19741570,-658
32-28,19745476,-616
32-29,19749382,549
32-30,19753288,692
32-31,19757194,-450
32-32,19761100,-763
32-1,19764950,276
32-2,19768856,787
32-3,19772762,-115
32-4,19776668,-828
32-5,19780574,-110
32-6,19784480,721
32-7,19788386,166
32-8,19792292,-798
32-9,19796198,-447
32-10,19800104,576
32-11,19804010,388
32-12,19807916,-681
32-13,19811822,-686
32-14,19815728,392
32-15,19819634,612
32-16,19823540,-411
32-17,19827446,-817
32-18,19831352,134
32-19,19835258,742
32-20,19839164,-114
32-21,19843070,-923
32-22,19846976,-236
32-23,19850882,670
32-24,19854788,151
32-25,19858694,-838
32-26,19862600,-512
32-27,19866506,539
32-28,19870412,456
32-29,19874318,-578
32-30,19878224,-707
32-31,19882130,300
32-32,19886036,627
32-1,19889948,-318
32-2,19893854,-781
32-3,19897760,131
32-4,19901666,822
32-5,19905572,79
32-6,19909478,-765
32-7,19913384,-214
32-8,19917290,706
32-9,19921196,294
32-10,19925102,-720
32-11,19929008,-478
32-12,19932914,599
32-13,19936820,570
32-14,19940726,-519
32-15,19944632,-726
32-16,19948538,305
32-17,19952444,708
32-18,19956350,-239
32-19,19960256,-814
32-20,19964162,26
32-21,19968068,769
32-22,19971974,77
32-23,19975880,-809
32-24,19979786,-291
32-25,19983692,714
32-26,19987598,397
32-27,19991504,-678
32-28,19995410,-523
32-29,19999316,637
32-30,20003222,725
32-31,20007128,-404
32-32,20011034,-738
32-1,20015098,264
32-2,20019004,765
32-3,20022910,-128
32-4,20026816,-774
32-5,20030722,-5
32-6,20034628,797
32-7,20038534,182
32-8,20042440,-778
32-9,20046346,-355
32-10,20050252,670
32-11,20054158,397
32-12,20058064,-677
32-13,20061970,-602
32-14,20065876,514
32-15,20069782,715
32-16,20073688,-337
32-17,20077594,-741
32-18,20081500,205
32-19,20085406,756
32-20,20089312,-74
32-21,20093218,-800
32-22,20097124,-136
32-23,20101030,726
32-24,20104936,217
32-25,20108842,-724
32-26,20112748,-345
32-27,20116654,676
32-28,20120560,508
32-29,20124466,-548
32-30,20128372,-642
32-31,20132278,386
32-32,20136184,678
32-1,20139943,-347
32-2,20143849,-848
32-3,20147755,85
32-4,20151661,751
32-5,20155567,-32
32-6,20159473,-807
32-7,20163379,-164
32-8,20167285,741
32-9,20171191,268
32-10,20175097,-775
32-11,20179003,-548
32-12,20182909,533
32-13,20186815,501
32-14,20190721,-603
32-15,20194627,-749
32-16,20198533,332
32-17,20202439,675
32-18,20206345,-311
32-19,20210251,-836
32-20,20214157,44
32-21,20218063,774
32-22,20221969,62
32-23,20225875,-773
32-24,20229781,-198
32-25,20233687,752
32-26,20237593,347
32-27,20241499,-715
32-28,20245405,-505
32-29,20249311,626
32-30,20253217,639
32-31,20257123,-478
32-32,20261029,-716
32-1,20264941,314
32-2,20268847,725
32-3,20272753,-232
32-4,20276659,-851
32-5,20280565,-67
32-6,20284471,691
32-7,20288377,26
32-8,20292283,-921
32-9,20296189,-462
32-10,20300095,577
32-11,20304001,311
32-12,20307907,-750
32-13,20311813,-635
32-14,20315719,480
32-15,20319625,588
32-16,20323531,-496
32-17,20327437,-818
32-18,20331343,213
32-19,20335249,764
32-20,20339155,-129
32-21,20343061,-816
32-22,20346967,-66
32-23,20350873,749
32-24,20354779,138
32-25,20358685,-823
32-26,20362591,-401
32-27,20366497,649
32-28,20370403,466
32-29,20374309,-572
32-30,20378215,-588
32-31,20382121,451
32-32,20386027,644
32-1,20389969,-410
32-2,20393875,-835
32-3,20397781,98
32-4,20401687,677
32-5,20405593,-156
32-6,20409499,-935
32-7,20413405,-272
32-8,20417311,627
32-9,20421217,108
32-10,20425123,-885
32-11,20429029,-564
32-12,20432935,441
32-13,20436841,303
32-14,20440747,-746
32-15,20444653,-826
32-16,20448559,244
32-17,20452465,542
32-18,20456371,-512
32-19,20460277,-1053
32-20,20464183,-136
32-21,20468089,562
32-22,20471995,-244
32-23,20475901,-1116
32-24,20479807,-512
32-25,20483713,450
32-26,20487619,37
32-27,20491525,-1002
32-28,20495431,-757
32-29,20499337,362
32-30,20503243,268
32-31,20507149,-908
32-32,20511055,-1057
32-1,20514936,23
32-2,20518842,409
32-3,20522748,-538
32-4,20526654,-1095
32-5,20530560,-221
32-6,20534466,528
32-7,20538372,-193
32-8,20542278,-1059
32-9,20546184,-515
32-10,20550090,459
32-11,20553996,111
32-12,20557902,-955
32-13,20561808,-815
32-14,20565714,293
32-15,20569620,377
32-16,20573526,-652
32-17,20577432,-863
32-18,20581338,182
32-19,20585244,665
32-20,20589150,-239
32-21,20593056,-859
32-22,20596962,-47
32-23,20600868,757
32-24,20604774,109
32-25,20608680,-860
32-26,20612586,-415
32-27,20616492,625
32-28,20620398,396
32-29,20624304,-609
32-30,20628210,-561
32-31,20632116,468
32-32,20636022,672
32-1,20640086,-321
32-2,20643992,-665
32-3,20647898,351
32-4,20651804,909
32-5,20655710,4
32-6,20659616,-692
32-7,20663522,110
32-8,20667428,993
32-9,20671334,431
32-10,20675240,-520
32-11,20679146,-154
32-12,20683052,889
32-13,20686958,734
32-14,20690864,-348
32-15,20694770,-386
32-16,20698676,694
32-17,20702582,941
32-18,20706488,-84
32-19,20710394,-546
32-20,20714300,376
32-21,20718206,1043
32-22,20722112,280
32-23,20726018,-505
32-24,20729924,134
32-25,20733830,1049
32-26,20737736,554
32-27,20741642,-503
32-28,20745548,-235
32-29,20749454,844
32-30,20753360,731
32-31,20757266,-362
32-32,20761172,-452
32-1,20764931,590
32-2,20768837,888
32-3,20772743,-101
32-4,20776649,-633
32-5,20780555,243
32-6,20784461,966
32-7,20788367,241
32-8,20792273,-596
32-9,20796179,-1
32-10,20800085,930
32-11,20803991,470
32-12,20807897,-575
32-13,20811803,-369
32-14,20815709,692
32-15,20819615,716
32-16,20823521,-338
32-17,20827427,-542
32-18,20831333,498
32-19,20835239,889
32-20,20839145,-87
32-21,20843051,-677
32-22,20846957,169
32-23,20850863,939
32-24,20854769,240
32-25,20858675,-663
32-26,20862581,-125
32-27,20866487,845
32-28,20870393,489
32-29,20874299,-558
32-30,20878205,-479
32-31,20882111,550
32-32,20886017,647
32-1,20889929,-416
32-2,20893835,-728
32-3,20897741,276
32-4,20901647,804
32-5,20905553,-42
32-6,20909459,-687
32-7,20913365,71
32-8,20917271,891
32-9,20921177,288
32-10,20925083,-670
32-11,20928989,-263
32-12,20932895,768
32-13,20936801,538
32-14,20940707,-554
32-15,20944613,-542
32-16,20948519,537
32-17,20952425,734
32-18,20956331,-284
32-19,20960237,-652
