LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
73920,13131,13133,73930,12994,12990
73940,13130,13140,73950,12995,12999
73960,13137,13130,73970,12997,13006
73980,13130,13135,73990,12990,12985
74000,13139,13133,74010,12993,12995
74020,13136,13123,74030,12994,12984
74040,13131,13129,74050,12973,12977
74060,13129,13134,74070,13000,12993
74080,13131,13130,74090,12979,12982
74100,13125,13126,74110,12991,13001
74120,13139,13126,74130,12995,12981
74140,13129,13127,74150,12992,12988
74160,13132,13132,74170,12989,12993
74180,13127,13124,74190,12981,12979
74200,13110,13121,74210,12987,12998
74220,13135,13127,74230,12984,12983
74240,13132,13134,74250,12990,12988
74260,13137,13126,74270,12975,12994
74280,13140,13125,74290,12994,12995
74300,13129,13130,74310,12985,12984
74320,13128,13130,74330,12997,12994
74340,13132,13126,74350,12983,12992
74360,13140,13125,74370,12991,12997
74380,13126,13135,74390,12997,12986
74400,13136,13128,74410,12988,13004
74420,13133,13126,74430,13002,13002
74440,13139,13127,74450,12991,12999
74460,13141,13138,74470,12996,12987
74480,13139,13130,74490,12986,13006
74500,13137,13128,74510,13003,12999
74520,13133,13129,74530,12989,12969
74540,13143,13106,74550,12981,12962
74560,13134,13109,74570,13004,12966
74580,13142,13100,74590,12995,12971
74600,13141,13107,74610,12983,12971
74620,13110,13087,74630,12966,12956
74640,13105,13113,74650,12955,12985
74660,13088,13074,74670,12930,12941
74680,13063,13085,74690,12917,12948
74700,13053,13093,74710,12895,12971
74720,13110,13113,74730,12997,13012
74740,13125,13136,74750,12995,12997
74760,13114,13116,74770,12980,13003
74780,13130,13120,74790,12989,13004
74800,13123,13119,74810,12997,12988
74820,13130,13135,74830,12995,12998
74840,13139,13132,74850,12989,12984
74860,13122,13129,74870,13000,12996
74880,13134,13132,74890,12993,12992
74900,13123,13128,74910,13001,13008
74920,13133,13124,74930,12983,12984
74940,13125,13122,74950,13005,12997
74960,13129,13123,74970,13000,13003
74980,13138,13125,74990,13000,12997
75000,13128,13124,75010,12987,12983
75020,13132,13124,75030,12987,12994
75040,13132,13133,75050,12990,12989
75060,13134,13133,75070,12981,12993
75080,13130,13132,75090,12989,12993
75100,13122,13129,75110,13002,12996
75120,13131,13138,75130,12999,12990
75140,13134,13123,75150,12989,13004
75160,13140,13131,75170,12989,12997
75180,13132,13139,75190,12988,12997
75200,13126,13126,75210,12995,12997
75220,13133,13130,75230,12981,13002
75240,13136,13138,75250,12980,12987
75260,13136,13113,75270,12997,12991
75280,13136,13124,75290,12991,12989
75300,13119,13123,75310,12991,12997
75320,13140,13136,75330,12990,12993
75340,13138,13127,75350,12995,12995
75360,13147,13139,75370,12997,12992
75380,13130,13129,75390,12992,13002
75400,13129,13136,75410,12996,13006
75420,13135,13120,75430,12983,12991
75440,13125,13127,75450,12989,12998
75460,13129,13122,75470,12990,12989
75480,13140,13127,75490,12985,12988
75500,13130,13127,75510,12982,12990
75520,13135,13136,75530,12999,12984
75540,13120,13119,75550,12982,12987
75560,13119,13116,75570,12998,12990
75580,13129,13119,75590,12992,12988
75600,13137,13114,75610,12989,12973
75620,13136,13097,75630,12992,12949
75640,13140,13083,75650,12989,12935
75660,13148,13092,75670,13001,12949
75680,13146,13089,75690,12982,12952
75700,13123,13100,75710,12965,12991
75720,13094,13119,75730,12941,12993
75740,13104,13112,75750,12944,12995
75760,13096,13129,75770,12953,12999
75780,13091,13110,75790,12955,12999
75800,13109,13124,75810,13001,13010
75820,13131,13128,75830,13000,13007
75840,13142,13143,75850,12995,12992
75860,13123,13116,75870,13001,12997
75880,13123,13126,75890,12995,12987
75900,13132,13127,75910,12998,12112
75920,13121,11558,75930,13001,11814
75940,13133,11543,75950,12989,11798
75960,13131,11442,75970,12998,11751
75980,13135,11315,75990,13002,11779
76000,13135,11304,76010,12990,11773
76020,13136,11272,76030,12996,11807
76040,13133,11296,76050,12986,11947
76060,13135,11167,76070,13003,11798
76080,13134,10840,76090,12992,11691
76100,12995,10753,76110,12154,11681
76120,11540,10605,76130,11703,11752
76140,11489,10558,76150,11637,11844
76160,11356,10423,76170,11454,11723
76180,11187,10201,76190,11461,11641
76200,11216,10083,76210,11368,11478
76220,11073,9925,76230,11226,11344
76240,11079,9890,76250,11203,11311
76260,10990,9815,76270,11130,11298
76280,10883,9728,76290,11175,11335
76300,10887,9729,76310,11055,11273
76320,10782,9692,76330,10906,11211
76340,10731,9675,76350,10816,11182
76360,10513,9526,76370,10567,11043
76380,10170,9309,76390,10319,10965
76400,9891,9155,76410,9915,10803
76420,9583,8960,76430,9643,10707
76440,9448,8828,76450,9636,10722
76460,9386,8748,76470,9599,10831
76480,9286,8649,76490,9538,10889
76500,9216,8616,76510,9414,10844
76520,9233,8636,76530,9360,10792
76540,9276,8662,76550,9366,10802
76560,9130,8593,76570,9327,10804
76580,9075,8556,76590,9347,10831
76600,9115,8567,76610,9310,10822
76620,9150,8581,76630,9262,10787
76640,9153,8611,76650,9262,10807
76660,9086,8573,76670,9278,10844
76680,9052,8527,76690,9280,10873
76700,9056,8531,76710,9235,10863
76720,9049,8550,76730,9168,10847
76740,9023,8571,76750,9151,10868
76760,8949,8535,76770,9151,10910
76780,8906,8493,76790,9197,10956
76800,8962,8503,76810,9137,10977
76820,8991,8526,76830,9092,10950
76840,8988,8549,76850,9116,10941
76860,8917,8519,76870,9158,10970
76880,8904,8500,76890,9197,10992
76900,8926,7366,76910,9137,10589
76920,8912,9116,76930,9140,10315
76940,8935,8560,76950,9100,10996
76960,8886,8516,76970,9119,11045
76980,8873,8485,76990,9146,11070
77000,8897,8493,77010,9093,11050
77020,8900,8525,77030,9047,11067
77040,8892,8542,77050,9086,11110
77060,8853,8501,77070,9102,11127
77080,8833,8489,77090,9155,11138
77100,8871,8502,77110,9097,11071
77120,8927,8543,77130,9069,11010
77140,8934,8562,77150,9096,11018
77160,8875,8510,77170,9143,11066
77180,8858,8504,77190,9149,11082
77200,8902,8502,77210,9100,11059
77220,8919,8542,77230,9072,11046
77240,8919,8557,77250,9095,11084
77260,8868,8513,77270,9132,11135
77280,8862,8483,77290,9157,11161
77300,8887,8511,77310,9092,11130
77320,8914,8536,77330,9063,11145
77340,8913,8547,77350,9097,11180
77360,8865,8501,77370,9153,11225
77380,8846,8490,77390,9142,11227
77400,8895,8522,77410,9094,11131
77420,8925,8531,77430,9091,11100
77440,8922,8544,77450,9126,11127
77460,8870,8503,77470,9143,11155
77480,8870,8500,77490,9162,11164
77500,8912,8517,77510,9092,11138
77520,8928,8551,77530,9104,11133
77540,8919,8546,77550,9121,11143
77560,8884,8523,77570,9170,11177
77580,8897,8498,77590,9187,11137
77600,8928,8515,77610,9137,11071
77620,8987,8552,77630,9123,11048
77640,8976,8557,77650,9165,11056
77660,8946,8528,77670,9227,11035
77680,8936,8513,77690,9193,11051
77700,8953,8523,77710,9124,11063
77720,8951,8540,77730,9122,11134
77740,8928,8532,77750,9127,11242
77760,8793,8497,77770,9187,11332
77780,9017,8533,77790,9145,11302
77800,9042,8538,77810,9115,11282
77820,8856,8507,77830,9169,11282
77840,8856,8516,77850,9133,11268
77860,8878,8510,77870,9128,11298
77880,8929,8510,77890,9136,11351
77900,8932,8512,77910,9138,11352
77920,8803,8509,77930,9151,11345
77940,8843,8510,77950,9183,11350
77960,8927,8523,77970,9151,11348
77980,9094,8531,77990,9163,11307
78000,9132,8552,78010,9132,11257
78020,8934,8539,78030,9211,11234
78040,8896,8532,78050,9254,11220
78060,8959,8525,78070,9232,11195
78080,8973,8519,78090,9221,11183
78100,8979,8522,78110,9162,11194
78120,8975,8548,78130,9192,11232
78140,8848,8535,78150,9228,11308
78160,8923,8515,78170,9174,11274
78180,9088,8546,78190,9163,11238
78200,9103,8559,78210,9146,11226
78220,8905,8542,78230,9204,11275
78240,8841,8514,78250,9219,11328
78260,8930,8513,78270,9149,11354
78280,8999,8529,78290,9166,11374
78300,9105,8529,78310,9149,11380
78320,8876,8529,78330,9206,11372
78340,8844,8525,78350,9248,11361
78360,8914,8511,78370,9224,11320
78380,8943,8507,78390,9234,11281
78400,8981,8526,78410,9213,11190
78420,9016,8577,78430,9193,11131
78440,9018,8569,78450,9234,11160
78460,8961,8508,78470,9254,11234
78480,8963,8508,78490,9244,11210
78500,8998,8531,78510,9199,11166
78520,9024,8551,78530,9182,11195
78540,9012,8543,78550,9220,11278
78560,8930,8502,78570,9246,11338
78580,8938,8497,78590,9222,11348
78600,8960,8529,78610,9170,11339
78620,8970,8540,78630,9190,11357
78640,8955,8543,78650,9227,11359
78660,8935,8495,78670,9256,11375
78680,8946,8500,78690,9244,11353
78700,8990,8531,78710,9187,11299
78720,9007,8563,78730,9189,11325
78740,8968,8544,78750,9226,11377
78760,8929,8501,78770,9251,11393
78780,8945,8512,78790,9241,11365
78800,8979,8536,78810,9178,11327
78820,9001,8541,78830,9188,11320
78840,8981,8536,78850,9237,11331
78860,8936,8514,78870,9259,11330
78880,8948,8502,78890,9234,11297
78900,8991,8544,78910,9188,11272
78920,8998,8573,78930,9217,11266
78940,8979,8541,78950,9250,11301
78960,8957,8504,78970,9259,11307
78980,8965,8524,78990,9234,11295
79000,8979,8529,79010,9184,11260
79020,9013,8551,79030,9203,11282
79040,8988,8542,79050,9236,11311
79060,8931,8495,79070,9243,11325
79080,8974,8498,79090,9234,11347
79100,8982,8542,79110,9185,11314
79120,8989,8547,79130,9226,11298
79140,8978,8531,79150,9246,11322
79160,8955,8488,79170,9249,11339
79180,8958,8502,79190,9215,11333
79200,8993,8526,79210,9200,11317
79220,8993,8548,79230,9201,11335
79240,8961,8532,79250,9237,11368
79260,8914,8480,79270,9182,11393
79280,9096,8541,79290,9151,11398
79300,9079,8539,79310,9218,11410
79320,8869,8528,79330,9255,11423
79340,8866,8512,79350,9234,11440
79360,9085,8527,79370,9180,11441
79380,9128,8520,79390,9150,11419
79400,9085,8548,79410,9236,11443
79420,8875,8527,79430,9254,11446
79440,8877,8513,79450,9280,11495
79460,9140,8530,79470,9230,11508
79480,9123,8534,79490,9170,11492
79500,9087,8526,79510,9235,11489
79520,8870,8526,79530,9265,11495
79540,8883,8514,79550,9251,11496
79560,9093,8523,79570,9171,11494
79580,9123,8528,79590,9165,11474
79600,9054,8537,79610,9258,11481
79620,8870,8527,79630,9258,11491
79640,8893,8507,79650,9255,11506
79660,9106,8522,79670,9205,11482
79680,9124,8532,79690,9163,11464
79700,9077,8531,79710,9252,11499
79720,8881,8533,79730,9256,11517
79740,8897,8516,79750,9268,11519
79760,9116,8521,79770,9190,11512
79780,9130,8535,79790,9173,11512
79800,9056,8532,79810,9263,11550
79820,8856,8529,79830,9266,11564
79840,8889,8515,79850,9243,11589
79860,9146,8511,79870,9215,11622
79880,9143,8522,79890,9191,11592
79900,9062,8536,79910,9268,11618
79920,8880,8522,79930,9278,11634
79940,8898,8510,79950,9268,11633
79960,9128,8519,79970,9212,11627
79980,9137,8523,79990,9184,11624
80000,9055,8532,80010,9270,11664
80020,8887,8528,80030,9285,11691
80040,8889,8512,80050,9263,11641
80060,9107,8528,80070,9203,11647
80080,9106,8531,80090,9159,11631
80100,9017,8542,80110,9256,11628
80120,8864,8543,80130,9280,11638
80140,8879,8509,80150,9256,11670
80160,9132,8518,80170,9193,11669
80180,9131,8520,80190,9175,11658
80200,9042,8537,80210,9250,11662
80220,8901,8522,80230,9282,11666
80240,8924,8507,80250,9288,11671
80260,9142,8521,80270,9220,11646
80280,9152,8533,80290,9187,11611
80300,9028,8532,80310,9265,11632
80320,8881,8530,80330,9281,11663
80340,8915,8501,80350,9258,11698
80360,9152,8519,80370,9223,11700
80380,9163,8535,80390,9182,11674
80400,9026,8545,80410,9284,11679
80420,8909,8527,80430,9302,11689
80440,8939,8524,80450,9271,11705
80460,9155,8510,80470,9235,11697
80480,9168,8533,80490,9214,11684
80500,9021,8539,80510,9286,11727
80520,8913,8527,80530,9320,11738
80540,8959,8514,80550,9264,11719
80560,9157,8525,80570,9217,11749
80580,9172,8538,80590,9208,11718
80600,8980,8538,80610,9293,11723
80620,8870,8535,80630,9316,11757
80640,8946,8527,80650,9237,11759
80660,9146,8531,80670,9229,11744
80680,9144,8528,80690,9237,11762
80700,8979,8540,80710,9300,11785
80720,8936,8528,80730,9326,11799
80740,9017,8521,80750,9271,11800
80760,9129,8521,80770,9236,11810
80780,9117,8530,80790,9274,11809
80800,8975,8527,80810,9320,11812
80820,8953,8528,80830,9345,11821
80840,9008,8502,80850,9245,11789
80860,9148,8518,80870,9224,11764
80880,9141,8533,80890,9254,11761
80900,8948,8535,80910,9324,11772
80920,8932,8514,80930,9329,11765
80940,9014,8509,80950,9245,11765
80960,9117,8511,80970,9220,11750
80980,9112,8540,80990,9258,11749
81000,8970,8519,81010,9320,11754
81020,8952,8527,81030,9307,11773
81040,9040,8518,81050,9270,11787
81060,9117,8515,81070,9275,11807
81080,9092,8536,81090,9340,11818
81100,9007,8532,81110,9377,11829
81120,9004,8530,81130,9367,11856
81140,9082,8513,81150,9317,11854
81160,9140,8514,81170,9327,11853
81180,9102,8517,81190,9375,11856
81200,9049,8531,81210,9398,11876
81220,9004,8519,81230,9318,11880
81240,9001,8509,81250,9276,11883
81260,9080,8503,81270,9279,11891
81280,9049,8525,81290,9311,11890
81300,8977,8536,81310,9349,11902
81320,8982,8536,81330,9355,11926
81340,9016,8506,81350,9307,11934
81360,9076,8513,81370,9305,11943
81380,9058,8533,81390,9323,11947
81400,8997,8524,81410,9339,11937
81420,8993,8531,81430,9350,11953
81440,9018,8515,81450,9311,11965
81460,9074,8527,81470,9303,11984
81480,9071,8538,81490,9326,12015
81500,8992,8536,81510,9392,12065
81520,8975,8542,81530,9394,12101
81540,9026,8525,81550,9345,12124
81560,9109,8538,81570,9325,12130
81580,9088,8541,81590,9369,12098
81600,9001,8540,81610,9397,12096
81620,8971,8535,81630,9383,12100
81640,9027,8518,81650,9341,12105
81660,9093,8536,81670,9319,12112
81680,9066,8539,81690,9338,12096
81700,8999,8528,81710,9405,12099
81720,8969,8539,81730,9391,12093
81740,9039,8521,81750,9323,12074
81760,9096,8528,81770,9315,12062
81780,9059,8536,81790,9346,12029
81800,8994,8534,81810,9382,12020
81820,8977,8517,81830,9380,12030
81840,9027,8512,81850,9328,12037
81860,9073,8524,81870,9321,12033
81880,9067,8526,81890,9346,12013
81900,8998,8532,81910,9379,12023
81920,8994,8519,81930,9369,12033
81940,9033,8513,81950,9343,12042
81960,9076,8525,81970,9333,12068
81980,9065,8533,81990,9362,12088
82000,9023,8536,82010,9403,12096
82020,8999,8524,82030,9387,12090
82040,9039,8511,82050,9348,12080
82060,9098,8535,82070,9338,12050
82080,9068,8535,82090,9378,12028
82100,8994,8529,82110,9406,12048
82120,8985,8524,82130,9392,12070
82140,9048,8516,82150,9360,12064
82160,9112,8537,82170,9342,12090
82180,9061,8548,82190,9372,12104
82200,8996,8529,82210,9422,12148
82220,8980,8533,82230,9389,12144
82240,9050,8526,82250,9360,12136
82260,9117,8549,82270,9334,12099
82280,9056,8539,82290,9375,12083
82300,8993,8539,82310,9409,12096
82320,8974,8522,82330,9375,12082
82340,9054,8521,82350,9350,12067
82360,9079,8539,82370,9322,12053
82380,9040,8515,82390,9368,12049
82400,8991,8527,82410,9393,12060
82420,8984,8528,82430,9369,12064
82440,9054,8512,82450,9344,12075
82460,9070,8528,82470,9333,12062
82480,9044,8525,82490,9368,12074
82500,9009,8539,82510,9391,12072
82520,9001,8516,82530,9353,12071
82540,9027,8514,82550,9334,12062
82560,9058,8520,82570,9337,12105
82580,9033,8522,82590,9380,12124
82600,9014,8537,82610,9389,12121
82620,9012,8530,82630,9384,12122
82640,9066,8523,82650,9370,12121
82660,9078,8534,82670,9361,12098
82680,9044,8518,82690,9393,12107
82700,9018,8545,82710,9415,12097
82720,9031,8530,82730,9361,12094
82740,9066,8522,82750,9352,12085
82760,9085,8528,82770,9348,12070
82780,9043,8526,82790,9386,12049
82800,9017,8526,82810,9390,12048
82820,9036,8535,82830,9367,12071
82840,9063,8524,82850,9369,12081
82860,9089,8535,82870,9362,12076
82880,9056,8529,82890,9382,12056
82900,9019,8538,82910,9395,12064
82920,9033,8526,82930,9363,12075
82940,9084,8512,82950,9359,12101
82960,9085,8528,82970,9360,12084
82980,9050,8528,82990,9395,12116
83000,9017,8543,83010,9402,12136
83020,9028,8519,83030,9391,12163
83040,9061,8516,83050,9373,12172
83060,9071,8539,83070,9388,12164
83080,9045,8538,83090,9400,12181
83100,9040,8549,83110,9408,12199
83120,9027,8519,83130,9412,12214
83140,9065,8535,83150,9395,12210
83160,9088,8545,83170,9386,12177
83180,9048,8548,83190,9397,12192
83200,9037,8556,83210,9414,12213
83220,9018,8524,83230,9404,12235
83240,9061,8532,83250,9392,12236
83260,9070,8551,83270,9375,12205
83280,9029,8553,83290,9385,12186
83300,9032,8560,83310,9385,12160
83320,9025,8531,83330,9376,12147
83340,9044,8523,83350,9381,12135
83360,9050,8514,83370,9352,12087
83380,9017,8521,83390,9373,12082
83400,9024,8528,83410,9378,12107
83420,9023,8509,83430,9373,12104
83440,9029,8524,83450,9363,12099
83460,8962,8518,83470,9326,12037
83480,8848,8533,83490,9247,12040
83500,8935,8526,83510,9198,12046
83520,8878,8504,83530,9229,12094
83540,8842,8472,83550,9304,12118
83560,8783,8446,83570,9283,12141
83580,8839,8475,83590,9246,12042
83600,8932,8472,83610,9213,11993
83620,8894,8452,83630,9258,12030
83640,8825,8388,83650,9309,12046
83660,8821,8371,83670,9278,11959
83680,8835,8374,83690,9212,11891
83700,8923,8458,83710,9186,11875
83720,8944,8455,83730,9246,11963
83740,8958,8447,83750,9311,12041
83760,8951,8455,83770,9326,12030
83780,8951,8498,83790,9296,12004
83800,8998,8516,83810,9242,11980
83820,8946,8498,83830,9247,11990
83840,8930,8479,83850,9258,11962
83860,8843,8475,83870,9190,11943
83880,8801,8467,83890,9127,11933
83900,8855,8499,83910,9106,11935
83920,8832,8472,83930,9085,11952
83940,8799,8451,83950,9160,11967
83960,8781,8462,83970,9181,11973
83980,8835,8483,83990,9184,11997
84000,8920,8509,84010,9189,12027
84020,8930,8491,84030,9233,12053
84040,8933,8499,84050,9322,12081
84060,8969,8506,84070,9351,12094
84080,8996,8511,84090,9350,12099
84100,9058,8518,84110,9342,12104
84120,9063,8516,84130,9363,12111
84140,9034,8516,84150,9422,12114
84160,9026,8522,84170,9412,12104
84180,9032,8537,84190,9378,12089
84200,9075,8535,84210,9366,12119
84220,9089,8511,84230,9393,12141
84240,9059,8514,84250,9453,12172
84260,9028,8525,84270,9462,12202
84280,9046,8539,84290,9450,12240
84300,9089,8551,84310,9456,12346
84320,9082,8552,84330,9477,12389
84340,9080,8539,84350,9510,12411
84360,9049,8544,84370,9497,12399
84380,9070,8553,84390,9474,12388
84400,9105,8576,84410,9465,12371
84420,9105,8550,84430,9491,12373
84440,9082,8531,84450,9507,12345
84460,9077,8543,84470,9507,12348
84480,9078,8553,84490,9488,12341
84500,9112,8565,84510,9477,12358
84520,9110,8553,84530,9516,12376
84540,9106,8543,84550,9520,12396
84560,9105,8548,84570,9510,12362
84580,9099,8556,84590,9514,12401
84600,9116,8559,84610,9510,12414
84620,9108,8557,84630,9532,12425
84640,9119,8555,84650,9536,12438
84660,9110,8563,84670,9543,12466
84680,9122,8563,84690,9558,12485
84700,9128,8560,84710,9563,12510
84720,9136,8570,84730,9582,12515
84740,9140,8560,84750,9580,12535
84760,9151,8574,84770,9582,12550
84780,9151,8583,84790,9600,12592
84800,9139,8572,84810,9617,12617
84820,9145,8579,84830,9612,12643
84840,9196,8596,84850,9602,12633
84860,9166,8588,84870,9618,12622
84880,9155,8590,84890,9626,12639
84900,9148,8586,84910,9620,12637
84920,9157,8570,84930,9621,12642
84940,9188,8577,84950,9593,12634
84960,9169,8586,84970,9607,12625
84980,9155,8593,84990,9638,12630
85000,9146,8591,85010,9615,12626
85020,9154,8584,85030,9598,12618
85040,9188,8583,85050,9591,12613
85060,9159,8583,85070,9608,12609
85080,9155,8584,85090,9639,12641
85100,9144,8587,85110,9624,12655
85120,9162,8589,85130,9620,12671
85140,9196,8592,85150,9620,12685
85160,9174,8596,85170,9637,12695
85180,9164,8594,85190,9661,12715
85200,9162,8600,85210,9654,12708
85220,9187,8584,85230,9646,12703
85240,9198,8596,85250,9624,12689
85260,9175,8585,85270,9634,12676
85280,9175,8605,85290,9655,12667
85300,9146,8573,85310,9636,12635
85320,9174,8590,85330,9607,12621
85340,9194,8598,85350,9603,12622
85360,9163,8596,85370,9617,12640
85380,9151,8596,85390,9647,12675
85400,9153,8590,85410,9623,12678
85420,9170,8583,85430,9614,12696
85440,9193,8593,85450,9613,12694
85460,9180,8587,85470,9636,12704
85480,9156,8602,85490,9653,12719
85500,9153,8592,85510,9648,12723
85520,9182,8597,85530,9634,12741
85540,9206,8600,85550,9636,12746
85560,9187,8598,85570,9662,12751
85580,9168,8598,85590,9693,12762
85600,9161,8590,85610,9642,12720
85620,9193,8592,85630,9638,12724
85640,9216,8613,85650,9637,12725
85660,9174,8597,85670,9655,12735
85680,9152,8603,85690,9673,12737
85700,9163,8592,85710,9646,12739
85720,9193,8595,85730,9653,12759
85740,9220,8614,85750,9700,12765
85760,9239,8596,85770,9734,12798
85780,9219,8603,85790,9741,12799
85800,9231,8591,85810,9738,12819
85820,9268,8606,85830,9726,12869
85840,9290,8622,85850,9742,12879
85860,9247,8615,85870,9770,12912
85880,9233,8613,85890,9771,12924
85900,9236,8612,85910,9760,12932
85920,9285,8614,85930,9758,12948
85940,9303,8623,85950,9761,12942
85960,9313,8632,85970,9827,12944
85980,9302,8625,85990,9830,12951
86000,9279,8609,86010,9794,12925
86020,9288,8613,86030,9750,12913
86040,9287,8617,86050,9728,12866
86060,9257,8602,86070,9746,12845
86080,9240,8607,86090,9750,12830
86100,9227,8592,86110,9722,12794
86120,9266,8589,86130,9714,12799
86140,9284,8601,86150,9710,12785
86160,9244,8597,86170,9737,12793
86180,9239,8597,86190,9762,12804
86200,9236,8592,86210,9727,12807
86220,9268,8601,86230,9722,12809
86240,9281,8599,86250,9720,12792
86260,9256,8601,86270,9747,12792
86280,9248,8611,86290,9753,12805
86300,9260,8598,86310,9745,12796
86320,9282,8595,86330,9731,12802
86340,9280,8608,86350,9723,12761
86360,9262,8602,86370,9749,12757
86380,9249,8606,86390,9764,12756
86400,9243,8597,86410,9739,12784
86420,9287,8594,86430,9731,12806
86440,9288,8600,86450,9722,12809
86460,9267,8603,86470,9760,12817
86480,9251,8607,86490,9760,12825
86500,9247,8601,86510,9738,12843
86520,9285,8606,86530,9734,12834
86540,9303,8597,86550,9745,12850
86560,9267,8602,86570,9760,12861
86580,9256,8609,86590,9778,12857
86600,9279,8595,86610,9758,12871
86620,9299,8612,86630,9754,12880
86640,9300,8609,86650,9744,12865
86660,9263,8601,86670,9773,12890
86680,9256,8603,86690,9783,12895
86700,9264,8600,86710,9761,12897
86720,9309,8613,86730,9761,12924
86740,9310,8613,86750,9757,12894
86760,9275,8602,86770,9784,12894
86780,9257,8604,86790,9765,12862
86800,9257,8587,86810,9748,12854
86820,9297,8598,86830,9736,12861
86840,9284,8601,86850,9739,12840
86860,9251,8586,86870,9763,12858
86880,9260,8603,86890,9763,12850
86900,9273,8599,86910,9748,12861
86920,9295,8604,86930,9751,12868
86940,9297,8600,86950,9750,12844
86960,9270,8607,86970,9771,12853
86980,9265,8609,86990,9768,12861
87000,9275,8588,87010,9753,12875
87020,9302,8602,87030,9759,12885
87040,9303,8605,87050,9758,12871
87060,9273,8611,87070,9774,12881
87080,9259,8602,87090,9776,12881
87100,9280,8590,87110,9751,12885
87120,9308,8609,87130,9751,12890
87140,9304,8606,87150,9760,12893
87160,9273,8595,87170,9795,12910
87180,9274,8612,87190,9788,12927
87200,9278,8603,87210,9776,12947
87220,9315,8615,87230,9770,12938
87240,9308,8609,87250,9769,12928
87260,9287,8608,87270,9810,12942
87280,9289,8618,87290,9808,12958
87300,9289,8605,87310,9783,12958
87320,9327,8611,87330,9782,12983
87340,9323,8608,87350,9812,12963
87360,9287,8608,87370,9822,12975
87380,9277,8603,87390,9819,12962
87400,9297,8608,87410,9790,12958
87420,9325,8619,87430,9782,12937
87440,9318,8608,87450,9797,12916
87460,9293,8616,87470,9819,12939
87480,9285,8616,87490,9809,12960
87500,9296,8628,87510,9793,12982
87520,9329,8613,87530,9791,12990
87540,9313,8617,87550,9781,12930
87560,9288,8622,87570,9799,12917
87580,9279,8606,87590,9775,12893
87600,9289,8588,87610,9761,12900
87620,9329,8602,87630,9758,12902
87640,9301,8597,87650,9775,12894
87660,9274,8613,87670,9796,12916
87680,9276,8608,87690,9787,12897
87700,9289,8595,87710,9764,12903
87720,9328,8610,87730,9763,12861
87740,9299,8593,87750,9759,12843
87760,9278,8607,87770,9785,12860
87780,9281,8610,87790,9773,12859
87800,9307,8597,87810,9768,12873
87820,9326,8614,87830,9759,12881
87840,9312,8596,87850,9770,12891
87860,9280,8601,87870,9802,12904
87880,9276,8603,87890,9774,12891
87900,9305,8593,87910,9767,12884
87920,9329,8614,87930,9747,12847
87940,9308,8597,87950,9762,12792
87960,9294,8613,87970,9788,12809
87980,9270,8597,87990,9767,12822
88000,9292,8597,88010,9765,12861
88020,9337,8618,88030,9768,12891
88040,9295,8611,88050,9782,12909
88060,9286,8609,88070,9806,12898
88080,9278,8610,88090,9792,12922
88100,9330,8611,88110,9798,12952
88120,9347,8617,88130,9789,12986
88140,9322,8611,88150,9819,12994
88160,9294,8614,88170,9836,12994
88180,9276,8606,88190,9801,12982
88200,9318,8608,88210,9791,12981
88220,9339,8613,88230,9785,12975
88240,9295,8611,88250,9803,12986
88260,9280,8611,88270,9830,13007
88280,9293,8612,88290,9813,12995
88300,9323,8618,88310,9787,12992
88320,9340,8618,88330,9808,13013
88340,9312,8615,88350,9809,12999
88360,9303,8622,88370,9842,12992
88380,9306,8624,88390,9808,12995
88400,9320,8619,88410,9786,13003
88420,9343,8620,88430,9793,12991
88440,9321,8611,88450,9814,13010
88460,9291,8623,88470,9813,12994
88480,9289,8598,88490,9785,12926
88500,9316,8617,88510,9779,12925
88520,9349,8621,88530,9791,12928
88540,9313,8606,88550,9815,12926
88560,9290,8604,88570,9821,12935
88580,9301,8593,88590,9791,12936
88600,9339,8602,88610,9782,12958
88620,9349,8608,88630,9772,12936
88640,9321,8606,88650,9793,12945
88660,9297,8603,88670,9809,12960
88680,9304,8603,88690,9799,12973
88700,9337,8602,88710,9792,12958
88720,9355,8612,88730,9793,12943
88740,9322,8617,88750,9812,12959
88760,9297,8610,88770,9822,12958
88780,9299,8604,88790,9799,12945
88800,9332,8601,88810,9794,12952
88820,9339,8604,88830,9785,12931
88840,9321,8612,88850,9815,12952
88860,9315,8618,88870,9843,12976
88880,9306,8606,88890,9809,12974
88900,9351,8623,88910,9805,12987
88920,9359,8616,88930,9810,12991
88940,9329,8608,88950,9829,13001
88960,9321,8624,88970,9862,13001
88980,9325,8612,88990,9838,12996
89000,9359,8621,89010,9826,13007
89020,9372,8631,89030,9826,13001
89040,9325,8624,89050,9856,12988
89060,9317,8621,89070,9866,12982
89080,9332,8614,89090,9831,12991
89100,9373,8627,89110,9836,13001
89120,9381,8634,89130,9834,12996
89140,9345,8631,89150,9857,12999
89160,9338,8619,89170,9873,12993
89180,9343,8609,89190,9850,12989
89200,9370,8613,89210,9849,12997
89220,9371,8623,89230,9848,12992
89240,9352,8614,89250,9881,12999
89260,9319,8620,89270,9879,12979
89280,9339,8621,89290,9836,12986
89300,9368,8622,89310,9835,12991
89320,9377,8625,89330,9821,12997
89340,9337,8616,89350,9849,12991
89360,9323,8619,89370,9838,12994
89380,9316,8591,89390,9817,12984
