32-24,11050756,-36
32-25,11054662,-32
32-26,11058568,-32
32-27,11062474,-24
32-28,11066380,-15
32-29,11070286,-10
32-30,11074192,-17
32-31,11078098,-27
32-32,11082004,-39
32-1,11085916,-49
32-2,11089822,-53
32-3,11093728,-48
32-4,11097634,-32
32-5,11101540,-21
32-6,11105446,-24
32-7,11109352,-32
32-8,11113258,-39
32-9,11117164,-43
32-10,11121070,-44
32-11,11124976,-40
32-12,11128882,-34
32-13,11132788,-38
32-14,11136694,-58
32-15,11140600,-83
32-16,11144506,-103
32-17,11148412,-113
32-18,11152318,-117
32-19,11156224,-116
32-20,11160130,-110
32-21,11164036,-102
32-22,11167942,-101
32-23,11171848,-111
32-24,11175754,-119
32-25,11179660,-118
32-26,11183566,-106
32-27,11187472,-85
32-28,11191378,-64
32-29,11195284,-49
32-30,11199190,-49
32-31,11203096,-62
32-32,11207002,-76
32-1,11210913,-77
32-2,11214819,-69
32-3,11218725,-63
32-4,11222631,-62
32-5,11226537,-66
32-6,11230443,-70
32-7,11234349,-78
32-8,11238255,-88
32-9,11242161,-93
32-10,11246067,-91
32-11,11249973,-91
32-12,11253879,-99
32-13,11257785,-107
32-14,11261691,-103
32-15,11265597,-92
32-16,11269503,-81
32-17,11273409,-73
32-18,11277315,-61
32-19,11281221,-47
32-20,11285127,-36
32-21,11289033,-28
32-22,11292939,-30
32-23,11296845,-35
32-24,11300751,-43
32-25,11304657,-51
32-26,11308563,-56
32-27,11312469,-61
32-28,11316375,-73
32-29,11320281,-87
32-30,11324187,-92
32-31,11328093,-86
32-32,11331999,-82
32-1,11335911,-97
32-2,11339817,-123
32-3,11343723,-140
32-4,11347629,-143
32-5,11351535,-137
32-6,11355441,-128
32-7,11359347,-114
32-8,11363253,-96
32-9,11367159,-84
32-10,11371065,-86
32-11,11374971,-103
32-12,11378877,-119
32-13,11382783,-126
32-14,11386689,-116
32-15,11390595,-89
32-16,11394501,-57
32-17,11398407,-38
32-18,11402313,-45
32-19,11406219,-68
32-20,11410125,-88
32-21,11414031,-95
32-22,11417937,-92
32-23,11421843,-89
32-24,11425749,-82
32-25,11429655,-72
32-26,11433561,-61
32-27,11437467,-57
32-28,11441373,-54
32-29,11445279,-47
32-30,11449185,-45
32-31,11453091,-55
32-32,11456997,-72
32-1,11460908,-81
32-2,11464814,-77
32-3,11468720,-71
32-4,11472626,-69
32-5,11476532,-69
32-6,11480438,-67
32-7,11484344,-63
32-8,11488250,-61
32-9,11492156,-61
32-10,11496062,-62
32-11,11499968,-59
32-12,11503874,-57
32-13,11507780,-54
32-14,11511686,-47
32-15,11515592,-41
32-16,11519498,-41
32-17,11523404,-48
32-18,11527310,-53
32-19,11531216,-54
32-20,11535122,-59
32-21,11539028,-72
32-22,11542934,-86
32-23,11546840,-90
32-24,11550746,-86
32-25,11554652,-78
32-26,11558558,-68
32-27,11562464,-51
32-28,11566370,-32
32-29,11570276,-16
32-30,11574182,-9
32-31,11578088,-9
32-32,11581994,-9
32-1,11585906,-6
32-2,11589812,-9
32-3,11593718,-16
32-4,11597624,-27
32-5,11601530,-36
32-6,11605436,-34
32-7,11609342,-19
32-8,11613248,-4
32-9,11617154,-1
32-10,11621060,-16
32-11,11624966,-34
32-12,11628872,-49
32-13,11632778,-62
32-14,11636684,-71
32-15,11640590,-72
32-16,11644496,-61
32-17,11648402,-48
32-18,11652308,-49
32-19,11656214,-55
32-20,11660120,-47
32-21,11664026,-21
32-22,11667932,2
32-23,11671838,-2
32-24,11675744,-32
32-25,11679650,-70
32-26,11683556,-99
32-27,11687462,-113
32-28,11691368,-111
32-29,11695274,-102
32-30,11699180,-93
32-31,11703086,-87
32-32,11706992,-87
32-1,11710904,-88
32-2,11714810,-90
32-3,11718716,-92
32-4,11722622,-93
32-5,11726528,-88
32-6,11730434,-83
32-7,11734340,-89
32-8,11738246,-98
32-9,11742152,-97
32-10,11746058,-83
32-11,11749964,-63
32-12,11753870,-52
32-13,11757776,-47
32-14,11761682,-37
32-15,11765588,-25
32-16,11769494,-15
32-17,11773400,-9
32-18,11777306,-1
32-19,11781212,11
32-20,11785118,15
32-21,11789024,5
32-22,11792930,-9
32-23,11796836,-18
32-24,11800742,-24
32-25,11804648,-20
32-26,11808554,-11
32-27,11812460,-1
32-28,11816366,1
32-29,11820272,-12
32-30,11824178,-30
32-31,11828084,-47
32-32,11831990,-62
32-1,11835901,-70
32-2,11839807,-69
32-3,11843713,-58
32-4,11847619,-38
32-5,11851525,-24
32-6,11855431,-22
32-7,11859337,-22
32-8,11863243,-20
32-9,11867149,-17
32-10,11871055,-9
32-11,11874961,7
32-12,11878867,25
32-13,11882773,25
32-14,11886679,3
32-15,11890585,-25
32-16,11894491,-41
32-17,11898397,-49
32-18,11902303,-54
32-19,11906209,-62
32-20,11910115,-67
32-21,11914021,-67
32-22,11917927,-65
32-23,11921833,-64
32-24,11925739,-63
32-25,11929645,-59
32-26,11933551,-59
32-27,11937457,-67
32-28,11941363,-75
32-29,11945269,-77
32-30,11949175,-75
32-31,11953081,-74
32-32,11956987,-74
32-1,11960899,-72
32-2,11964805,-73
32-3,11968711,-82
32-4,11972617,-91
32-5,11976523,-94
32-6,11980429,-91
32-7,11984335,-89
32-8,11988241,-97
32-9,11992147,-107
32-10,11996053,-110
32-11,11999959,-113
32-12,12003865,-123
32-13,12007771,-136
32-14,12011677,-142
32-15,12015583,-139
32-16,12019489,-129
32-17,12023395,-117
32-18,12027301,-108
32-19,12031207,-109
32-20,12035113,-122
32-21,12039019,-140
32-22,12042925,-146
32-23,12046831,-133
32-24,12050737,-107
32-25,12054643,-82
32-26,12058549,-65
32-27,12062455,-52
32-28,12066361,-49
32-29,12070267,-59
32-30,12074173,-73
32-31,12078079,-83
32-32,12081985,-79
32-1,12085897,-65
32-2,12089803,-50
32-3,12093709,-38
32-4,12097615,-38
32-5,12101521,-52
32-6,12105427,-66
32-7,12109333,-66
32-8,12113239,-47
32-9,12117145,-23
32-10,12121051,-8
32-11,12124957,-9
32-12,12128863,-19
32-13,12132769,-35
32-14,12136675,-48
32-15,12140581,-49
32-16,12144487,-32
32-17,12148393,-14
32-18,12152299,-5
32-19,12156205,-5
32-20,12160111,-7
32-21,12164017,-7
32-22,12167923,-13
32-23,12171829,-22
32-24,12175735,-26
32-25,12179641,-21
32-26,12183547,-13
32-27,12187453,-17
32-28,12191359,-35
32-29,12195265,-52
32-30,12199171,-63
32-31,12203077,-67
32-32,12206983,-67
32-1,12210894,-63
32-2,12214800,-67
32-3,12218706,-80
32-4,12222612,-95
32-5,12226518,-98
32-6,12230424,-87
32-7,12234330,-74
32-8,12238236,-70
32-9,12242142,-72
32-10,12246048,-69
32-11,12249954,-58
32-12,12253860,-42
32-13,12257766,-25
32-14,12261672,-4
32-15,12265578,15
32-16,12269484,25
32-17,12273390,27
32-18,12277296,31
32-19,12281202,37
32-20,12285108,37
32-21,12289014,30
32-22,12292920,22
32-23,12296826,16
32-24,12300732,11
32-25,12304638,5
32-26,12308544,-4
32-27,12312450,-12
32-28,12316356,-18
32-29,12320262,-27
32-30,12324168,-38
32-31,12328074,-53
32-32,12331980,-68
32-1,12335892,-83
32-2,12339798,-97
32-3,12343704,-105
32-4,12347610,-97
32-5,12351516,-79
32-6,12355422,-58
32-7,12359328,-38
32-8,12363234,-26
32-9,12367140,-24
32-10,12371046,-26
32-11,12374952,-31
32-12,12378858,-40
32-13,12382764,-52
32-14,12386670,-55
32-15,12390576,-40
32-16,12394482,-12
32-17,12398388,6
32-18,12402294,1
32-19,12406200,-11
32-20,12410106,-10
32-21,12414012,5
32-22,12417918,14
32-23,12421824,9
32-24,12425730,1
32-25,12429636,-2
32-26,12433542,-3
32-27,12437448,-11
32-28,12441354,-26
32-29,12445260,-41
32-30,12449166,-57
32-31,12453072,-71
32-32,12456978,-77
32-1,12460889,-70
32-2,12464795,-58
32-3,12468701,-52
32-4,12472607,-66
32-5,12476513,-83
32-6,12480419,-96
32-7,12484325,-111
32-8,12488231,-122
32-9,12492137,-126
32-10,12496043,-123
32-11,12499949,-114
32-12,12503855,-103
32-13,12507761,-86
32-14,12511667,-67
32-15,12515573,-63
32-16,12519479,-77
32-17,12523385,-98
32-18,12527291,-110
32-19,12531197,-103
32-20,12535103,-86
32-21,12539009,-72
32-22,12542915,-62
32-23,12546821,-60
32-24,12550727,-69
32-25,12554633,-78
32-26,12558539,-83
32-27,12562445,-81
32-28,12566351,-80
32-29,12570257,-86
32-30,12574163,-91
32-31,12578069,-89
32-32,12581975,-88
32-1,12585887,-98
32-2,12589793,-109
32-3,12593699,-106
32-4,12597605,-90
32-5,12601511,-77
32-6,12605417,-72
32-7,12609323,-66
32-8,12613229,-55
32-9,12617135,-43
32-10,12621041,-31
32-11,12624947,-15
32-12,12628853,6
32-13,12632759,22
32-14,12636665,26
32-15,12640571,13
32-16,12644477,-10
32-17,12648383,-37
32-18,12652289,-62
32-19,12656195,-77
32-20,12660101,-77
32-21,12664007,-66
32-22,12667913,-54
32-23,12671819,-49
32-24,12675725,-44
32-25,12679631,-36
32-26,12683537,-28
32-27,12687443,-25
32-28,12691349,-23
32-29,12695255,-16
32-30,12699161,-16
32-31,12703067,-28
32-32,12706973,-45
32-1,12710885,-57
32-2,12714791,-58
32-3,12718697,-58
32-4,12722603,-58
32-5,12726509,-54
32-6,12730415,-52
32-7,12734321,-52
32-8,12738227,-55
32-9,12742133,-58
32-10,12746039,-58
32-11,12749945,-61
32-12,12753851,-69
32-13,12757757,-73
32-14,12761663,-70
32-15,12765569,-61
32-16,12769475,-52
32-17,12773381,-40
32-18,12777287,-21
32-19,12781193,-4
32-20,12785099,-1
32-21,12789005,-12
32-22,12792911,-27
32-23,12796817,-36
32-24,12800723,-40
32-25,12804629,-42
32-26,12808535,-39
32-27,12812441,-35
32-28,12816347,-39
32-29,12820253,-54
32-30,12824159,-67
32-31,12828065,-69
32-32,12831971,-63
32-1,12835882,-58
32-2,12839788,-53
32-3,12843694,-43
32-4,12847600,-35
32-5,12851506,-45
32-6,12855412,-76
32-7,12859318,-108
32-8,12863224,-116
32-9,12867130,-99
32-10,12871036,-69
32-11,12874942,-46
32-12,12878848,-37
32-13,12882754,-48
32-14,12886660,-67
32-15,12890566,-82
32-16,12894472,-81
32-17,12898378,-72
32-18,12902284,-62
32-19,12906190,-55
32-20,12910096,-48
32-21,12914002,-44
32-22,12917908,-40
32-23,12921814,-33
32-24,12925720,-23
32-25,12929626,-11
32-26,12933532,-11
32-27,12937438,-24
32-28,12941344,-34
32-29,12945250,-31
32-30,12949156,-20
32-31,12953062,-19
32-32,12956968,-31
32-1,12960880,-48
32-2,12964786,-58
32-3,12968692,-62
32-4,12972598,-58
32-5,12976504,-54
32-6,12980410,-57
32-7,12984316,-64
32-8,12988222,-71
32-9,12992128,-68
32-10,12996034,-58
32-11,12999940,-56
32-12,13003846,-67
32-13,13007752,-79
32-14,13011658,-70
32-15,13015564,-46
32-16,13019470,-26
32-17,13023376,-21
32-18,13027282,-29
32-19,13031188,-43
32-20,13035094,-60
32-21,13039000,-66
32-22,13042906,-54
32-23,13046812,-30
32-24,13050718,-14
32-25,13054624,-19
32-26,13058530,-37
32-27,13062436,-43
32-28,13066342,-31
32-29,13070248,-9
32-30,13074154,10
32-31,13078060,19
32-32,13081966,19
32-1,13085878,15
32-2,13089784,16
32-3,13093690,27
32-4,13097596,31
32-5,13101502,26
32-6,13105408,12
32-7,13109314,4
32-8,13113220,1
32-9,13117126,-4
32-10,13121032,-20
32-11,13124938,-37
32-12,13128844,-39
32-13,13132750,-29
32-14,13136656,-17
32-15,13140562,-13
32-16,13144468,-13
32-17,13148374,-16
32-18,13152280,-29
32-19,13156186,-47
32-20,13160092,-53
32-21,13163998,-48
32-22,13167904,-39
32-23,13171810,-34
32-24,13175716,-33
32-25,13179622,-32
32-26,13183528,-35
32-27,13187434,-43
32-28,13191340,-46
32-29,13195246,-38
32-30,13199152,-24
32-31,13203058,-8
32-32,13206964,5
32-1,13210875,14
32-2,13214781,17
32-3,13218687,12
32-4,13222593,6
32-5,13226499,5
32-6,13230405,12
32-7,13234311,15
32-8,13238217,11
32-9,13242123,7
32-10,13246029,3
32-11,13249935,-7
32-12,13253841,-22
32-13,13257747,-35
32-14,13261653,-38
32-15,13265559,-38
32-16,13269465,-43
32-17,13273371,-49
32-18,13277277,-48
32-19,13281183,-28
32-20,13285089,0
32-21,13288995,21
32-22,13292901,30
32-23,13296807,30
32-24,13300713,22
32-25,13304619,13
32-26,13308525,8
32-27,13312431,4
32-28,13316337,-8
32-29,13320243,-29
32-30,13324149,-40
32-31,13328055,-35
32-32,13331961,-21
32-1,13335873,-12
32-2,13339779,-15
32-3,13343685,-22
32-4,13347591,-28
32-5,13351497,-36
32-6,13355403,-39
32-7,13359309,-30
32-8,13363215,-17
32-9,13367121,-15
32-10,13371027,-28
32-11,13374933,-44
32-12,13378839,-50
32-13,13382745,-50
32-14,13386651,-54
32-15,13390557,-65
32-16,13394463,-80
32-17,13398369,-89
32-18,13402275,-90
32-19,13406181,-90
32-20,13410087,-86
32-21,13413993,-86
32-22,13417899,-93
32-23,13421805,-101
32-24,13425711,-98
32-25,13429617,-85
32-26,13433523,-68
32-27,13437429,-54
32-28,13441335,-42
32-29,13445241,-30
32-30,13449147,-22
32-31,13453053,-24
32-32,13456959,-34
32-1,13460871,-41
32-2,13464777,-43
32-3,13468683,-44
32-4,13472589,-44
32-5,13476495,-46
32-6,13480401,-50
32-7,13484307,-56
32-8,13488213,-67
32-9,13492119,-73
32-10,13496025,-74
32-11,13499931,-78
32-12,13503837,-86
32-13,13507743,-93
32-14,13511649,-97
32-15,13515555,-104
32-16,13519461,-118
32-17,13523367,-124
32-18,13527273,-116
32-19,13531179,-101
32-20,13535085,-93
32-21,13538991,-100
32-22,13542897,-108
32-23,13546803,-110
32-24,13550709,-103
32-25,13554615,-93
32-26,13558521,-82
32-27,13562427,-67
32-28,13566333,-49
32-29,13570239,-36
32-30,13574145,-33
32-31,13578051,-39
32-32,13581957,-56
32-1,13585868,-74
32-2,13589774,-84
32-3,13593680,-81
32-4,13597586,-69
32-5,13601492,-62
32-6,13605398,-62
32-7,13609304,-67
32-8,13613210,-73
32-9,13617116,-82
32-10,13621022,-89
32-11,13624928,-88
32-12,13628834,-74
32-13,13632740,-64
32-14,13636646,-65
32-15,13640552,-71
32-16,13644458,-70
32-17,13648364,-65
32-18,13652270,-69
32-19,13656176,-85
32-20,13660082,-100
32-21,13663988,-107
32-22,13667894,-107
32-23,13671800,-104
32-24,13675706,-100
32-25,13679612,-95
32-26,13683518,-88
32-27,13687424,-81
32-28,13691330,-76
32-29,13695236,-69
32-30,13699142,-70
32-31,13703048,-77
32-32,13706954,-81
32-1,13710866,-71
32-2,13714772,-51
32-3,13718678,-32
32-4,13722584,-27
32-5,13726490,-28
32-6,13730396,-30
32-7,13734302,-36
32-8,13738208,-46
32-9,13742114,-53
32-10,13746020,-54
32-11,13749926,-47
32-12,13753832,-40
32-13,13757738,-35
32-14,13761644,-27
32-15,13765550,-15
32-16,13769456,-7
32-17,13773362,-2
32-18,13777268,1
32-19,13781174,-3
32-20,13785080,-15
32-21,13788986,-31
32-22,13792892,-39
32-23,13796798,-32
32-24,13800704,-18
32-25,13804610,-5
32-26,13808516,4
32-27,13812422,9
32-28,13816328,6
32-29,13820234,-7
32-30,13824140,-26
32-31,13828046,-45
32-32,13831952,-62
32-1,13835863,-68
32-2,13839769,-63
32-3,13843675,-48
32-4,13847581,-40
32-5,13851487,-48
32-6,13855393,-64
32-7,13859299,-72
32-8,13863205,-66
32-9,13867111,-57
32-10,13871017,-53
32-11,13874923,-57
32-12,13878829,-55
32-13,13882735,-44
32-14,13886641,-34
32-15,13890547,-27
32-16,13894453,-26
32-17,13898359,-35
32-18,13902265,-54
32-19,13906171,-74
32-20,13910077,-81
32-21,13913983,-72
32-22,13917889,-59
32-23,13921795,-46
32-24,13925701,-35
32-25,13929607,-33
32-26,13933513,-37
32-27,13937419,-44
32-28,13941325,-44
32-29,13945231,-35
32-30,13949137,-37
32-31,13953043,-51
32-32,13956949,-67
32-1,13960861,-71
32-2,13964767,-64
32-3,13968673,-60
32-4,13972579,-66
32-5,13976485,-68
32-6,13980391,-60
32-7,13984297,-48
32-8,13988203,-37
32-9,13992109,-30
32-10,13996015,-25
32-11,13999921,-17
32-12,14003827,-4
32-13,14007733,12
32-14,14011639,24
32-15,14015545,23
32-16,14019451,10
32-17,14023357,-3
32-18,14027263,-5
32-19,14031169,1
32-20,14035075,0
32-21,14038981,-13
32-22,14042887,-26
32-23,14046793,-36
32-24,14050699,-49
32-25,14054605,-57
32-26,14058511,-53
32-27,14062417,-38
32-28,14066323,-24
32-29,14070229,-19
32-30,14074135,-18
32-31,14078041,-11
32-32,14081947,-2
32-1,14085859,-4
32-2,14089765,-19
32-3,14093671,-35
32-4,14097577,-40
32-5,14101483,-34
32-6,14105389,-23
32-7,14109295,-11
32-8,14113201,-7
32-9,14117107,-17
32-10,14121013,-29
32-11,14124919,-27
32-12,14128825,-14
32-13,14132731,-5
32-14,14136637,-9
32-15,14140543,-18
32-16,14144449,-19
32-17,14148355,-13
32-18,14152261,-9
32-19,14156167,-12
32-20,14160073,-15
32-21,14163979,-20
32-22,14167885,-29
32-23,14171791,-44
32-24,14175697,-54
32-25,14179603,-54
32-26,14183509,-53
32-27,14187415,-58
32-28,14191321,-60
32-29,14195227,-53
32-30,14199133,-48
32-31,14203039,-52
32-32,14206945,-61
32-1,14210856,-68
32-2,14214762,-66
32-3,14218668,-60
32-4,14222574,-48
32-5,14226480,-27
32-6,14230386,-8
32-7,14234292,0
32-8,14238198,-2
32-9,14242104,2
32-10,14246010,19
32-11,14249916,37
32-12,14253822,38
32-13,14257728,24
32-14,14261634,5
32-15,14265540,-13
32-16,14269446,-28
32-17,14273352,-39
32-18,14277258,-47
32-19,14281164,-51
32-20,14285070,-50
32-21,14288976,-47
32-22,14292882,-44
32-23,14296788,-46
32-24,14300694,-56
32-25,14304600,-65
32-26,14308506,-59
32-27,14312412,-40
32-28,14316318,-30
32-29,14320224,-45
32-30,14324130,-75
32-31,14328036,-96
32-32,14331942,-104
32-1,14335854,-104
32-2,14339760,-102
32-3,14343666,-96
32-4,14347572,-85
32-5,14351478,-74
32-6,14355384,-67
32-7,14359290,-60
32-8,14363196,-48
32-9,14367102,-33
32-10,14371008,-23
32-11,14374914,-19
32-12,14378820,-22
32-13,14382726,-35
32-14,14386632,-55
32-15,14390538,-66
32-16,14394444,-55
32-17,14398350,-22
32-18,14402256,13
32-19,14406162,28
32-20,14410068,13
32-21,14413974,-21
32-22,14417880,-52
32-23,14421786,-62
32-24,14425692,-44
32-25,14429598,-16
32-26,14433504,0
32-27,14437410,-4
32-28,14441316,-19
32-29,14445222,-28
32-30,14449128,-35
32-31,14453034,-44
32-32,14456940,-55
32-1,14460852,-60
32-2,14464758,-54
32-3,14468664,-41
32-4,14472570,-30
32-5,14476476,-25
32-6,14480382,-25
32-7,14484288,-30
32-8,14488194,-39
32-9,14492100,-39
32-10,14496006,-35
32-11,14499912,-34
32-12,14503818,-37
32-13,14507724,-39
32-14,14511630,-33
32-15,14515536,-25
32-16,14519442,-25
32-17,14523348,-34
32-18,14527254,-47
32-19,14531160,-57
32-20,14535066,-64
32-21,14538972,-65
32-22,14542878,-55
32-23,14546784,-43
32-24,14550690,-40
32-25,14554596,-49
32-26,14558502,-58
32-27,14562408,-54
32-28,14566314,-39
32-29,14570220,-24
32-30,14574126,-14
32-31,14578032,-11
32-32,14581938,-12
32-1,14585849,-15
32-2,14589755,-22
32-3,14593661,-26
32-4,14597567,-29
32-5,14601473,-27
32-6,14605379,-22
32-7,14609285,-9
32-8,14613191,-1
32-9,14617097,-7
32-10,14621003,-28
32-11,14624909,-50
32-12,14628815,-59
32-13,14632721,-56
32-14,14636627,-59
32-15,14640533,-70
32-16,14644439,-81
32-17,14648345,-88
32-18,14652251,-90
32-19,14656157,-88
32-20,14660063,-82
32-21,14663969,-71
32-22,14667875,-63
32-23,14671781,-63
32-24,14675687,-63
32-25,14679593,-67
32-26,14683499,-72
32-27,14687405,-77
32-28,14691311,-79
32-29,14695217,-75
32-30,14699123,-64
32-31,14703029,-49
32-32,14706935,-30
32-1,14710847,-12
32-2,14714753,-1
32-3,14718659,-3
32-4,14722565,-15
32-5,14726471,-26
32-6,14730377,-40
32-7,14734283,-60
32-8,14738189,-75
32-9,14742095,-68
32-10,14746001,-41
32-11,14749907,-15
32-12,14753813,-9
32-13,14757719,-26
32-14,14761625,-51
32-15,14765531,-70
32-16,14769437,-75
32-17,14773343,-70
32-18,14777249,-62
32-19,14781155,-57
32-20,14785061,-58
32-21,14788967,-62
32-22,14792873,-57
32-23,14796779,-49
32-24,14800685,-46
32-25,14804591,-48
32-26,14808497,-50
32-27,14812403,-47
32-28,14816309,-53
32-29,14820215,-65
32-30,14824121,-68
32-31,14828027,-61
32-32,14831933,-54
32-1,14835845,-52
32-2,14839751,-59
