LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
37280,12932,6226,37290,13094,6586
37300,12927,6228,37310,13103,6460
37320,12914,6504,37330,13092,6259
37340,12929,6539,37350,13094,6273
37360,12930,6425,37370,13097,6541
37380,12917,6223,37390,13086,6576
37400,12921,6232,37410,13085,6459
37420,12911,6498,37430,13082,6264
37440,12903,6528,37450,13094,6271
37460,12915,6426,37470,13093,6537
37480,12909,6219,37490,13087,6576
37500,12921,6232,37510,13091,6461
37520,12919,6507,37530,13089,6259
37540,12929,6544,37550,13101,6275
37560,12924,6424,37570,13094,6549
37580,12925,6223,37590,13086,6570
37600,12913,6219,37610,13096,6461
37620,12929,6506,37630,13094,6258
37640,12919,6534,37650,13102,6274
37660,12921,6411,37670,13096,6547
37680,12901,6204,37690,13080,6559
37700,12881,6224,37710,13071,6442
37720,12894,6509,37730,13073,6264
37740,12885,6531,37750,13061,6269
37760,12895,6424,37770,13072,6551
37780,12903,6218,37790,13078,6579
37800,12922,6239,37810,13083,6463
37820,12927,6530,37830,13086,6243
37840,12925,6533,37850,13090,6279
37860,12931,6421,37870,13087,6574
37880,12927,6222,37890,13088,6565
37900,12931,6246,37910,13100,6458
37920,12921,6536,37930,13094,6255
37940,12920,6532,37950,13095,6278
37960,12922,6420,37970,13091,6569
37980,12922,6213,37990,13082,6564
38000,12930,6242,38010,13084,6452
38020,12924,6544,38030,13066,6254
38040,12920,6533,38050,13110,6285
38060,12939,6417,38070,13104,6573
38080,12929,6209,38090,13091,6574
38100,12931,6246,38110,13108,6444
38120,12932,6537,38130,13097,6257
38140,12925,6526,38150,13093,6294
38160,12922,6412,38170,13099,6591
38180,12923,6219,38190,13088,6560
38200,12922,6253,38210,13097,6449
38220,12922,6548,38230,13098,6254
38240,12916,6525,38250,13085,6285
38260,12925,6401,38270,13098,6588
38280,12913,6215,38290,13083,6546
38300,12924,6251,38310,13096,6444
38320,12916,6551,38330,13101,6258
38340,12928,6514,38350,13094,6284
38360,12913,6397,38370,13105,6606
38380,12927,6203,38390,13097,6556
38400,12916,6262,38410,13099,6445
38420,12940,6554,38430,13089,6253
38440,12928,6525,38450,13107,6288
38460,12930,6403,38470,13097,6608
38480,12926,6216,38490,13093,6558
38500,12933,6252,38510,13096,6444
38520,12912,6558,38530,13100,6257
38540,12936,6516,38550,13104,6303
38560,12922,6395,38570,13102,6602
38580,12925,6219,38590,13084,6548
38600,12928,6248,38610,13091,6427
38620,12907,6560,38630,13087,6251
38640,12920,6515,38650,13103,6307
38660,12915,6384,38670,13093,6593
38680,12917,6204,38690,13083,6539
38700,12922,6245,38710,13107,6427
38720,12919,6550,38730,13091,6242
38740,12914,6491,38750,13079,6277
38760,12891,6369,38770,13065,6575
38780,12878,6193,38790,13055,6523
38800,12863,6244,38810,13034,6413
38820,12876,6567,38830,13041,6240
38840,12878,6506,38850,13043,6288
38860,12907,6384,38870,13077,6605
38880,12927,6221,38890,13083,6534
38900,12922,6266,38910,13074,6409
38920,12940,6564,38930,13069,6255
38940,12922,6505,38950,13087,6297
38960,12930,6377,38970,13085,6612
38980,12929,6221,38990,13095,6545
39000,12925,6264,39010,13081,6405
39020,12925,6571,39030,13095,6260
39040,12936,6504,39050,13086,6312
39060,12933,6366,39070,13111,6622
39080,12920,6210,39090,13082,6546
39100,12919,6271,39110,13100,6420
39120,12918,6567,39130,13077,6265
39140,12920,6501,39150,13099,6310
39160,12917,6370,39170,13096,6616
39180,12911,6213,39190,13089,6539
39200,12919,6274,39210,13072,6397
39220,12929,6582,39230,13089,6254
39240,12928,6493,39250,13084,6322
39260,12926,6360,39270,13095,6622
39280,12913,6220,39290,13096,6538
39300,12912,6290,39310,13094,6407
39320,12916,6568,39330,13084,6251
39340,12922,6492,39350,13096,6327
39360,12910,6361,39370,13087,6612
39380,12919,6209,39390,13089,6526
39400,12918,6304,39410,13086,6386
39420,12905,6574,39430,13090,6251
39440,12918,6491,39450,13077,6332
39460,12915,6352,39470,13058,6592
39480,12905,6207,39490,13080,6524
39500,12920,6292,39510,13090,6379
39520,12907,6572,39530,13099,6257
39540,12918,6484,39550,13089,6347
39560,12916,6346,39570,13094,6617
39580,12925,6215,39590,13102,6538
39600,12937,6311,39610,13104,6382
39620,12916,6586,39630,13098,6255
39640,12933,6485,39650,13091,6348
39660,12917,6345,39670,13101,6618
39680,12924,6228,39690,13093,6530
39700,12914,6312,39710,13091,6368
39720,12920,6577,39730,13092,6241
39740,12919,6479,39750,13082,6344
39760,12927,6315,39770,13067,6616
39780,12920,6198,39790,13089,6511
39800,12917,6310,39810,13085,6331
39820,12909,6551,39830,13081,6230
39840,12897,6472,39850,13074,6359
39860,12893,6306,39870,13071,6621
39880,12891,6218,39890,13065,6520
39900,12891,6326,39910,13065,6350
39920,12910,6587,39930,13076,6257
39940,12925,6481,39950,13077,6367
39960,12935,6323,39970,13080,6609
39980,12939,6222,39990,13099,6523
40000,12929,6335,40010,13095,6352
40020,12914,6588,40030,13081,6253
40040,12918,6488,40050,13096,6387
40060,12921,6317,40070,13106,6631
40080,12935,6222,40090,13075,6527
40100,12934,6341,40110,13075,6340
40120,12943,6588,40130,13072,6262
40140,12938,6477,40150,13093,6394
40160,12922,6312,40170,13095,6626
40180,12917,6223,40190,13089,6512
40200,12928,6345,40210,13100,6346
40220,12933,6591,40230,13104,6261
40240,12926,6483,40250,13090,6403
40260,12930,6307,40270,13100,6629
40280,12914,6224,40290,13105,6529
40300,12919,6359,40310,13095,6330
40320,12929,6592,40330,13098,6259
40340,12914,6485,40350,13085,6399
40360,12928,6282,40370,13081,6617
40380,12922,6223,40390,13109,6518
40400,12917,6363,40410,13095,6328
40420,12929,6590,40430,13088,6267
40440,12927,6476,40450,13098,6403
40460,12929,6278,40470,13092,6623
40480,12921,6219,40490,13097,6511
40500,12914,6374,40510,13095,6311
40520,12927,6600,40530,13101,6268
40540,12917,6475,40550,13097,6419
40560,12924,6290,40570,13096,6631
40580,12919,6228,40590,13094,6506
40600,12922,6385,40610,13090,6323
40620,12930,6594,40630,13086,6261
40640,12917,6467,40650,13094,6422
40660,12915,6268,40670,13083,6621
40680,12914,6218,40690,13091,6501
40700,12909,6378,40710,13084,6296
40720,12907,6588,40730,13076,6248
40740,12907,6449,40750,13082,6430
40760,12918,6246,40770,13096,6626
40780,12918,6219,40790,13085,6495
40800,12919,6394,40810,13084,6283
40820,12907,6571,40830,13075,6243
40840,12922,6466,40850,13091,6433
40860,12923,6247,40870,13086,6613
40880,12913,6196,40890,13087,6485
40900,12887,6382,40910,13058,6269
40920,12862,6571,40930,13049,6252
40940,12877,6460,40950,13049,6436
40960,12871,6254,40970,13035,6614
40980,12885,6220,40990,13054,6498
41000,12910,6402,41010,13082,6286
41020,12920,6584,41030,13083,6275
41040,12937,6461,41050,13073,6448
41060,12926,6253,41070,13091,6638
41080,12925,6222,41090,13074,6501
41100,12936,6415,41110,13082,6274
41120,12920,6586,41130,13088,6265
41140,12937,6464,41150,13080,6460
41160,12932,6252,41170,13088,6626
41180,12930,6214,41190,13086,6487
41200,12926,6430,41210,13099,6287
41220,12928,6584,41230,13086,6259
41240,12925,6454,41250,13091,6458
41260,12912,6242,41270,13024,6587
41280,12930,6219,41290,13077,6491
41300,12917,6433,41310,13079,6286
41320,12932,6588,41330,13085,6267
41340,12930,6455,41350,13088,6481
41360,12934,6252,41370,13094,6618
41380,12925,6225,41390,13096,6506
41400,12914,6435,41410,13089,6279
41420,12933,6592,41430,13095,6277
41440,12926,6455,41450,13094,6476
41460,12930,6246,41470,13103,6610
41480,12926,6227,41490,13088,6494
41500,12929,6442,41510,13094,6279
41520,12920,6574,41530,13101,6266
41540,12924,6454,41550,13094,6482
41560,12931,6246,41570,13003,6585
41580,12917,6217,41590,13086,6500
41600,12923,6438,41610,13097,6286
41620,12928,6578,41630,13105,6268
41640,12922,6455,41650,13092,6484
41660,12920,6251,41670,13092,6617
41680,12933,6222,41690,13096,6494
41700,12924,6447,41710,13095,6279
41720,12921,6563,41730,13082,6267
41740,12915,6458,41750,13103,6490
41760,12925,6241,41770,13091,6608
41780,12928,6224,41790,13094,6488
41800,12928,6462,41810,13086,6286
41820,12923,6574,41830,13093,6259
41840,12928,6446,41850,13090,6490
41860,12930,6237,41870,12980,6565
41880,12908,6208,41890,13084,6475
41900,12922,6456,41910,13098,6273
41920,12926,6540,41930,13013,6248
41940,12925,6430,41950,13083,6484
41960,12910,6218,41970,13078,6597
41980,12899,6220,41990,13078,6477
42000,12899,6469,42010,13064,6263
42020,12893,6567,42030,13073,6269
42040,12894,6443,42050,13065,6513
42060,12929,6232,42070,13090,6608
42080,12917,6237,42090,13088,6478
42100,12926,6473,42110,13089,6283
42120,12923,6562,42130,13094,6274
42140,12923,6442,42150,13087,6524
42160,12936,6238,42170,12981,6565
42180,12933,6225,42190,13054,6462
42200,12925,6476,42210,13076,6259
42220,12931,6561,42230,13062,6265
42240,12929,6442,42250,13098,6525
42260,12924,6231,42270,13106,6597
42280,12916,6233,42290,13085,6476
42300,12927,6480,42310,13083,6278
42320,12921,6547,42330,13093,6271
42340,12932,6449,42350,13076,6523
42360,12917,6232,42370,13091,6608
42380,12923,6230,42390,13104,6486
42400,12938,6493,42410,13100,6266
42420,12922,6562,42430,13101,6280
42440,12929,6436,42450,13104,6535
42460,12932,6231,42470,13105,6600
42480,12940,6244,42490,13099,6479
42500,12925,6502,42510,13096,6275
42520,12929,6551,42530,13083,6277
42540,12931,6439,42550,13107,6538
42560,12920,6237,42570,13108,6588
42580,12939,6241,42590,13103,6476
42600,12926,6499,42610,13098,6269
42620,12930,6554,42630,13090,6285
42640,12924,6431,42650,13086,6529
42660,12920,6225,42670,13095,6591
42680,12918,6241,42690,13086,6468
42700,12920,6505,42710,13108,6272
42720,12925,6552,42730,13095,6283
42740,12908,6430,42750,13094,6549
42760,12924,6229,42770,12991,6563
42780,12917,6236,42790,13094,6469
42800,12924,6512,42810,13089,6266
42820,12924,6554,42830,13096,6277
42840,12920,6425,42850,13090,6550
42860,12933,6229,42870,13098,6587
42880,12927,6250,42890,13095,6466
42900,12933,6510,42910,13097,6266
42920,12922,6543,42930,13084,6276
42940,12928,6429,42950,13104,6547
42960,12929,6219,42970,13105,6572
42980,12917,6231,42990,13092,6452
43000,12930,6514,43010,13089,6255
43020,12906,6537,43030,13077,6259
43040,12896,6405,43050,13063,6536
43060,12878,6220,43070,12963,6549
43080,12838,6212,43090,13022,6436
43100,12832,6484,43110,13013,6243
43120,12833,6521,43130,13017,6250
43140,12925,6417,43150,13069,6552
43160,12926,6215,43170,13082,6577
43180,12930,6242,43190,13081,6450
43200,12921,6523,43210,13078,6258
43220,12928,6535,43230,13096,6279
43240,12927,6425,43250,13081,6567
43260,12928,6208,43270,13083,6582
43280,12928,6251,43290,13087,6463
43300,12916,6522,43310,13099,6269
43320,12917,6541,43330,13098,6280
43340,12924,6416,43350,13104,6575
43360,12922,6212,43370,13094,6577
43380,12931,6244,43390,13092,6455
43400,12928,6547,43410,13099,6264
43420,12932,6524,43430,13097,6285
43440,12926,6428,43450,13105,6585
43460,12933,6223,43470,13090,6578
43480,12936,6254,43490,13104,6467
43500,12934,6543,43510,13086,6261
43520,12912,6533,43530,13094,6299
43540,12931,6418,43550,13099,6587
43560,12935,6227,43570,13091,6571
43580,12922,6251,43590,13088,6458
43600,12931,6548,43610,13099,6264
43620,12930,6533,43630,13115,6291
43640,12936,6428,43650,13098,6590
43660,12920,6228,43670,13087,6573
43680,12924,6246,43690,13098,6450
43700,12924,6559,43710,13087,6253
43720,12929,6527,43730,13088,6300
43740,12925,6410,43750,13095,6593
43760,12928,6221,43770,13096,6567
43780,12923,6256,43790,13103,6443
43800,12928,6550,43810,13094,6261
43820,12924,6525,43830,13087,6291
43840,12923,6412,43850,13103,6593
43860,12923,6218,43870,13107,6565
43880,12931,6256,43890,13116,6453
43900,12919,6562,43910,13092,6266
43920,12927,6524,43930,13087,6297
43940,12923,6413,43950,13096,6599
43960,12920,6224,43970,13089,6559
43980,12933,6261,43990,13084,6441
44000,12926,6555,44010,13103,6241
44020,12928,6517,44030,13101,6282
44040,12935,6405,44050,13095,6586
44060,12930,6216,44070,13103,6559
44080,12920,6242,44090,13086,6427
44100,12899,6548,44110,13075,6242
44120,12909,6517,44130,13076,6298
44140,12896,6405,44150,13065,6601
44160,12889,6220,44170,13065,6558
44180,12915,6268,44190,13084,6435
44200,12935,6571,44210,13085,6250
44220,12931,6529,44230,13087,6301
44240,12921,6401,44250,13090,6603
44260,12926,6212,44270,13076,6551
44280,12920,6263,44290,13039,6428
44300,12913,6568,44310,13066,6252
44320,12926,6504,44330,13064,6298
44340,12930,6395,44350,13090,6608
44360,12926,6215,44370,13092,6551
44380,12927,6253,44390,13092,6439
44400,12925,6564,44410,13082,6262
44420,12928,6518,44430,13090,6301
44440,12935,6394,44450,13097,6608
44460,12929,6217,44470,13082,6551
44480,12928,6263,44490,13086,6422
44500,12919,6578,44510,13092,6254
44520,12925,6517,44530,13089,6296
44540,12924,6396,44550,13093,6607
44560,12928,6222,44570,13081,6547
44580,12910,6257,44590,13092,6433
44600,12922,6576,44610,13089,6265
44620,12914,6510,44630,13094,6313
44640,12922,6377,44650,13101,6610
44660,12919,6216,44670,13094,6552
44680,12916,6277,44690,13083,6418
44700,12923,6580,44710,13108,6267
44720,12924,6506,44730,13093,6306
44740,12924,6381,44750,13090,6615
44760,12926,6227,44770,13093,6546
44780,12924,6280,44790,13096,6417
44800,12929,6582,44810,13104,6262
44820,12920,6507,44830,13095,6316
44840,12912,6383,44850,13100,6613
44860,12922,6221,44870,13102,6544
44880,12934,6278,44890,13099,6407
44900,12928,6593,44910,13111,6270
44920,12927,6508,44930,13096,6323
44940,12922,6379,44950,13096,6626
44960,12932,6227,44970,13100,6548
44980,12928,6293,44990,13116,6429
45000,12916,6581,45010,13098,6267
45020,12927,6506,45030,13097,6329
45040,12930,6368,45050,13094,6623
45060,12916,6213,45070,13120,6540
45080,12912,6287,45090,13111,6395
45100,12920,6566,45110,13093,6250
45120,12933,6485,45130,13098,6325
45140,12924,6354,45150,13092,6613
45160,12911,6206,45170,13070,6516
45180,12886,6268,45190,13045,6362
45200,12868,6549,45210,13036,6238
45220,12849,6470,45230,13023,6301
45240,12876,6351,45250,13062,6617
45260,12905,6216,45270,13075,6541
45280,12930,6294,45290,13075,6394
45300,12932,6578,45310,13073,6260
45320,12937,6500,45330,13075,6337
45340,12941,6362,45350,13095,6634
45360,12938,6225,45370,13090,6540
45380,12929,6315,45390,13092,6392
45400,12929,6585,45410,13095,6255
45420,12929,6504,45430,13092,6347
45440,12921,6354,45450,13091,6626
45460,12924,6229,45470,13099,6536
45480,12919,6303,45490,13101,6387
45500,12930,6594,45510,13102,6266
45520,12934,6498,45530,13098,6363
45540,12938,6334,45550,13092,6624
45560,12931,6222,45570,13100,6538
45580,12922,6316,45590,13097,6377
45600,12935,6596,45610,13089,6267
45620,12942,6498,45630,13096,6364
45640,12915,6336,45650,13107,6622
45660,12929,6224,45670,13094,6530
45680,12928,6316,45690,13098,6381
45700,12932,6595,45710,13093,6261
45720,12926,6488,45730,13100,6366
45740,12930,6329,45750,13087,6634
45760,12925,6221,45770,13075,6528
45780,12916,6328,45790,13097,6368
45800,12922,6613,45810,13084,6271
45820,12931,6501,45830,13094,6378
45840,12925,6332,45850,13103,6640
45860,12915,6227,45870,13109,6539
45880,12924,6337,45890,13100,6364
45900,12918,6588,45910,13097,6271
45920,12928,6495,45930,13096,6369
45940,12940,6328,45950,13092,6635
45960,12921,6219,45970,13090,6528
45980,12924,6340,45990,13084,6346
46000,12925,6598,46010,13102,6262
46020,12925,6499,46030,13098,6386
46040,12925,6316,46050,13096,6629
46060,12933,6226,46070,13088,6521
46080,12933,6355,46090,13098,6355
46100,12921,6595,46110,13095,6251
46120,12909,6483,46130,13094,6390
46140,12922,6298,46150,13096,6632
46160,12929,6221,46170,13087,6516
46180,12927,6352,46190,13095,6345
46200,12930,6589,46210,13104,6258
46220,12914,6476,46230,13092,6380
46240,12907,6292,46250,13079,6616
46260,12899,6224,46270,13080,6515
46280,12887,6368,46290,13070,6336
46300,12889,6576,46310,13054,6262
46320,12921,6482,46330,13074,6399
46340,12933,6304,46350,13084,6624
46360,12938,6227,46370,13083,6527
46380,12931,6372,46390,13088,6338
46400,12936,6593,46410,13084,6267
46420,12936,6478,46430,13098,6408
46440,12925,6292,46450,13100,6647
46460,12943,6229,46470,13098,6522
46480,12934,6379,46490,13097,6333
46500,12934,6601,46510,13094,6276
46520,12930,6487,46530,13101,6423
46540,12927,6293,46550,13103,6644
46560,12920,6229,46570,13086,6521
46580,12930,6378,46590,13092,6332
46600,12933,6593,46610,13089,6272
46620,12927,6478,46630,13100,6422
46640,12915,6277,46650,13099,6639
46660,12920,6226,46670,13075,6508
46680,12843,6365,46690,13024,6286
46700,12927,6597,46710,13096,6269
46720,12913,6470,46730,13098,6424
46740,12923,6277,46750,13091,6634
46760,12924,6224,46770,13103,6509
46780,12928,6394,46790,13101,6328
46800,12925,6599,46810,13083,6272
46820,12932,6479,46830,13103,6429
46840,12925,6268,46850,13088,6637
46860,12911,6223,46870,13102,6510
46880,12917,6394,46890,13108,6316
46900,12929,6600,46910,13098,6279
46920,12929,6470,46930,13090,6444
46940,12919,6270,46950,13092,6632
46960,12930,6230,46970,13099,6514
46980,12934,6412,46990,13107,6317
47000,12936,6601,47010,13100,6269
47020,12934,6462,47030,13098,6439
47040,12926,6264,47050,13090,6638
47060,12929,6231,47070,13119,6512
47080,12930,6409,47090,13104,6309
47100,12931,6598,47110,13095,6272
47120,12940,6473,47130,13095,6444
47140,12918,6265,47150,13115,6640
47160,12925,6230,47170,13097,6505
47180,12923,6411,47190,13085,6299
47200,12926,6594,47210,13094,6264
47220,12934,6466,47230,13101,6446
47240,12932,6258,47250,13109,6631
47260,12923,6219,47270,13095,6492
47280,12922,6389,47290,13085,6270
47300,12907,6553,47310,13065,6245
47320,12878,6425,47330,13064,6452
47340,12870,6248,47350,13055,6613
47360,12886,6233,47370,13053,6494
47380,12887,6427,47390,13063,6298
47400,12910,6592,47410,13060,6268
47420,12926,6472,47430,13074,6457
47440,12933,6264,47450,13089,6645
47460,12930,6222,47470,13082,6497
47480,12929,6431,47490,13088,6294
47500,12931,6589,47510,13097,6281
47520,12936,6471,47530,13091,6473
47540,12927,6259,47550,13095,6627
47560,12929,6238,47570,13086,6501
47580,12930,6437,47590,13093,6287
47600,12934,6592,47610,13102,6270
47620,12942,6461,47630,13093,6479
47640,12927,6258,47650,13107,6621
47660,12940,6239,47670,13106,6509
47680,12930,6440,47690,13107,6287
47700,12931,6582,47710,13096,6272
47720,12941,6464,47730,13101,6485
47740,12936,6262,47750,13093,6625
47760,12934,6228,47770,13101,6500
47780,12946,6460,47790,13104,6304
47800,12935,6590,47810,13104,6276
47820,12931,6463,47830,13097,6496
47840,12937,6253,47850,13104,6634
47860,12934,6243,47870,13104,6504
47880,12931,6459,47890,13102,6290
47900,12924,6588,47910,13102,6275
47920,12937,6467,47930,13106,6493
47940,12939,6253,47950,13116,6631
47960,12927,6225,47970,13092,6493
47980,12934,6455,47990,13106,6287
48000,12931,6588,48010,13093,6277
48020,12919,6456,48030,13100,6504
48040,12927,6243,48050,13091,6612
48060,12920,6235,48070,13113,6493
48080,12937,6465,48090,13106,6284
48100,12921,6578,48110,13099,6273
48120,12930,6454,48130,13096,6509
48140,12936,6244,48150,13097,6615
48160,12916,6228,48170,13082,6488
48180,12924,6473,48190,13103,6286
48200,12925,6578,48210,13100,6273
48220,12938,6459,48230,13088,6512
48240,12923,6238,48250,13093,6612
48260,12921,6231,48270,13097,6487
48280,12926,6452,48290,13087,6269
48300,12930,6568,48310,13102,6265
48320,12927,6443,48330,13098,6503
48340,12925,6243,48350,13100,6607
48360,12912,6225,48370,13080,6475
48380,12897,6460,48390,13076,6271
48400,12888,6564,48410,13071,6277
48420,12889,6448,48430,13072,6511
48440,12895,6241,48450,13086,6617
48460,12916,6238,48470,13077,6493
48480,12930,6480,48490,13076,6279
48500,12936,6581,48510,13105,6281
48520,12944,6458,48530,13090,6519
48540,12934,6246,48550,13094,6598
48560,12936,6246,48570,13097,6489
48580,12931,6489,48590,13100,6288
48600,12938,6579,48610,13090,6284
48620,12935,6450,48630,13105,6535
48640,12930,6245,48650,13098,6607
48660,12926,6237,48670,13099,6487
48680,12924,6491,48690,13092,6278
48700,12927,6566,48710,13108,6274
48720,12930,6452,48730,13097,6534
48740,12930,6236,48750,13096,6597
48760,12927,6240,48770,13106,6489
48780,12931,6495,48790,13093,6274
48800,12919,6572,48810,13087,6282
48820,12931,6446,48830,13104,6535
48840,12933,6238,48850,13105,6605
48860,12921,6242,48870,13114,6484
48880,12922,6494,48890,13094,6273
48900,12936,6562,48910,13092,6280
48920,12929,6444,48930,13103,6547
48940,12929,6236,48950,13098,6603
48960,12921,6244,48970,13099,6480
48980,12924,6505,48990,13104,6272
49000,12932,6558,49010,13094,6276
49020,12924,6445,49030,13091,6543
49040,12921,6232,49050,13085,6586
49060,12928,6244,49070,13109,6483
49080,12933,6512,49090,13104,6280
49100,12855,6543,49110,13100,6284
49120,12918,6436,49130,13107,6551
49140,12928,6233,49150,13096,6605
49160,12940,6243,49170,13094,6474
49180,12936,6519,49190,13091,6277
49200,12938,6562,49210,13102,6295
49220,12933,6448,49230,13099,6555
49240,12930,6237,49250,13097,6590
49260,12940,6257,49270,13104,6480
49280,12933,6520,49290,13100,6274
49300,12930,6557,49310,13095,6291
49320,12931,6428,49330,13107,6570
49340,12926,6232,49350,13099,6588
49360,12930,6238,49370,13099,6457
49380,12935,6511,49390,13095,6263
49400,12920,6536,49410,13111,6272
49420,12921,6417,49430,13091,6539
49440,12899,6214,49450,13082,6574
49460,12871,6224,49470,13075,6453
49480,12882,6517,49490,13051,6261
49500,12884,6560,49510,13052,6275
49520,12886,6433,49530,13051,6568
49540,12911,6239,49550,13076,6588
49560,12940,6241,49570,13083,6469
49580,12948,6534,49590,13094,6269
49600,12930,6552,49610,13084,6292
49620,12934,6429,49630,13091,6570
49640,12937,6236,49650,13091,6580
49660,12931,6248,49670,13058,6462
49680,12936,6542,49690,13068,6265
49700,12931,6547,49710,13075,6284
49720,12940,6429,49730,13109,6581
49740,12923,6233,49750,13105,6580
49760,12917,6247,49770,13097,6465
49780,12920,6538,49790,13099,6269
49800,12940,6548,49810,13098,6291
49820,12932,6418,49830,13081,6578
49840,12927,6231,49850,13107,6584
49860,12920,6255,49870,13091,6454
49880,12936,6538,49890,13100,6265
49900,12928,6540,49910,13095,6295
49920,12935,6424,49930,13091,6589
49940,12932,6220,49950,13098,6572
49960,12927,6257,49970,13086,6458
49980,12938,6540,49990,13097,6260
50000,12923,6538,50010,13096,6299
50020,12927,6411,50030,13092,6586
50040,12930,6221,50050,13084,6563
50060,12933,6255,50070,13104,6455
50080,12926,6561,50090,13094,6273
50100,12933,6539,50110,13091,6296
50120,12915,6413,50130,13086,6589
50140,12918,6220,50150,13103,6575
50160,12934,6258,50170,13097,6456
50180,12918,6558,50190,13096,6262
50200,12933,6534,50210,13110,6297
50220,12932,6411,50230,13101,6605
50240,12931,6226,50250,13093,6573
50260,12884,6246,50270,13083,6447
50280,12920,6554,50290,13103,6265
50300,12926,6527,50310,13092,6296
50320,12923,6413,50330,13093,6599
50340,12919,6229,50350,13099,6573
50360,12935,6265,50370,13102,6444
50380,12924,6563,50390,13103,6262
50400,12930,6522,50410,13108,6307
50420,12939,6407,50430,13094,6598
50440,12924,6217,50450,13102,6568
50460,12930,6261,50470,13104,6444
50480,12930,6556,50490,13086,6249
50500,12903,6510,50510,13087,6290
50520,12893,6395,50530,13064,6590
50540,12902,6225,50550,13071,6561
50560,12876,6263,50570,13026,6434
50580,12834,6542,50590,13006,6241
50600,12855,6511,50610,13029,6284
50620,12841,6396,50630,13084,6600
50640,12926,6224,50650,13095,6556
50660,12927,6266,50670,13090,6449
50680,12923,6573,50690,13082,6261
50700,12930,6529,50710,13094,6312
50720,12935,6405,50730,13100,6611
50740,12923,6228,50750,13079,6559
50760,12926,6260,50770,13081,6438
50780,12933,6579,50790,13095,6266
50800,12920,6520,50810,13107,6319
50820,12919,6406,50830,13106,6614
50840,12924,6228,50850,13089,6567
50860,12924,6270,50870,13089,6446
50880,12933,6579,50890,13092,6266
50900,12926,6522,50910,13099,6308
50920,12936,6396,50930,13107,6623
50940,12916,6225,50950,13092,6569
50960,12929,6274,50970,13104,6439
50980,12943,6587,50990,13100,6270
51000,12931,6517,51010,13102,6312
51020,12925,6386,51030,13102,6624
51040,12936,6233,51050,13108,6562
51060,12939,6281,51070,13099,6435
51080,12931,6582,51090,13098,6262
51100,12920,6506,51110,13100,6317
51120,12931,6387,51130,13102,6626
51140,12932,6234,51150,13105,6559
51160,12927,6283,51170,13107,6422
51180,12910,6585,51190,13092,6266
51200,12924,6513,51210,13100,6316
51220,12917,6372,51230,13099,6628
51240,12929,6229,51250,13102,6558
51260,12920,6283,51270,13102,6424
51280,12930,6591,51290,13088,6265
51300,12935,6508,51310,13113,6338
51320,12926,6388,51330,13088,6630
51340,12938,6230,51350,13096,6548
51360,12936,6293,51370,13089,6421
51380,12932,6581,51390,13096,6268
51400,12925,6510,51410,13102,6340
51420,12943,6368,51430,13106,6634
51440,12922,6230,51450,13107,6554
51460,12918,6303,51470,13098,6408
51480,12934,6579,51490,13106,6262
51500,12931,6493,51510,13101,6324
51520,12930,6361,51530,13100,6620
51540,12930,6216,51550,13103,6534
51560,12924,6288,51570,13089,6383
51580,12892,6575,51590,13091,6255
51600,12881,6494,51610,13065,6329
51620,12887,6357,51630,13052,6626
51640,12888,6235,51650,13045,6537
51660,12890,6314,51670,13058,6396
51680,12911,6593,51690,13085,6262
51700,12936,6507,51710,13074,6346
51720,12937,6359,51730,13087,6637
51740,12936,6227,51750,13075,6537
51760,12920,6292,51770,13035,6378
51780,12898,6592,51790,13069,6267
51800,12932,6491,51810,13054,6349
51820,12939,6346,51830,13087,6646
51840,12938,6234,51850,13096,6536
51860,12930,6322,51870,13084,6375
51880,12932,6603,51890,13096,6279
51900,12929,6507,51910,13096,6365
51920,12919,6348,51930,13098,6640
51940,12928,6241,51950,13087,6537
51960,12926,6325,51970,13106,6388
51980,12929,6592,51990,13098,6278
52000,12928,6501,52010,13103,6370
52020,12931,6341,52030,13110,6643
52040,12926,6238,52050,13106,6537
52060,12895,6328,52070,13093,6373
52080,12932,6588,52090,13096,6262
52100,12922,6494,52110,13096,6370
52120,12933,6325,52130,13095,6631
52140,12921,6230,52150,13085,6527
52160,12924,6346,52170,13096,6368
52180,12929,6601,52190,13101,6271
52200,12918,6497,52210,13097,6376
52220,12914,6339,52230,13108,6632
52240,12924,6225,52250,13104,6547
52260,12935,6347,52270,13102,6374
52280,12939,6610,52290,13107,6275
52300,12938,6501,52310,13116,6392
52320,12932,6328,52330,13098,6639
52340,12927,6225,52350,13114,6536
52360,12804,6303,52370,13089,6353
52380,12938,6592,52390,13105,6273
52400,12933,6497,52410,13098,6393
52420,12934,6325,52430,13104,6639
52440,12928,6230,52450,13106,6539
52460,12924,6356,52470,13086,6356
52480,12924,6600,52490,13109,6276
52500,12921,6494,52510,13093,6385
52520,12923,6313,52530,13097,6636
52540,12925,6220,52550,13100,6532
52560,12929,6352,52570,13097,6345
52580,12927,6585,52590,13100,6256
52600,12929,6489,52610,13088,6395
52620,12914,6304,52630,13087,6617
52640,12908,6213,52650,13078,6503
52660,12758,6308,52670,13043,6304
52680,12854,6554,52690,13050,6233
52700,12841,6463,52710,13018,6378
52720,12828,6266,52730,13085,6629
52740,12919,6224,52750,13089,6521
