LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
51720,9580,4938,51730,8681,4973
51740,9552,4915,51750,8704,4949
51760,9528,4818,51770,8746,4912
51780,9517,4970,51790,8833,5002
51800,9482,4881,51810,8941,4913
51820,9465,4924,51830,8961,4943
51840,9480,4953,51850,9087,4946
51860,9578,4952,51870,9086,4959
51880,9582,4910,51890,9109,5005
51900,9515,4980,51910,9087,5040
51920,9507,4884,51930,9129,4951
51940,9517,4950,51950,9084,4986
51960,9521,4899,51970,9123,4920
51980,9571,4798,51990,9142,4982
52000,9541,4934,52010,9160,4850
52020,9562,4800,52030,9224,4748
52040,9585,4934,52050,9164,4910
52060,9574,4884,52070,9171,5002
52080,9614,4900,52090,9186,4999
52100,9569,4878,52110,9198,4980
52120,9600,4813,52130,9246,4910
52140,9639,4914,52150,9193,5016
52160,9625,4961,52170,9210,4985
52180,9671,4970,52190,9240,4947
52200,9609,4487,52210,9226,4520
52220,9627,4547,52230,9263,4645
52240,9629,4512,52250,9186,4551
52260,9594,4510,52270,9195,4550
52280,9613,4494,52290,9163,4496
52300,9537,4452,52310,9146,4559
52320,9543,4478,52330,9154,4531
52340,9518,4505,52350,9104,4557
52360,9500,4501,52370,9109,4585
52380,9516,4509,52390,9112,4594
52400,9479,4518,52410,9105,4587
52420,9488,4509,52430,9127,4580
52440,9473,4551,52450,9076,4606
52460,9476,4521,52470,9092,4637
52480,9496,4553,52490,9087,4639
52500,9471,4550,52510,9079,4643
52520,9548,4532,52530,9155,4539
52540,9539,4538,52550,9134,4590
52560,9516,4520,52570,9161,4641
52580,9551,4531,52590,9166,4587
52600,9513,4506,52610,9185,4632
52620,9584,4557,52630,9244,4598
52640,9584,4539,52650,9185,4588
52660,9581,4645,52670,9210,4651
52680,9604,4544,52690,9201,4606
52700,9566,4512,52710,9165,4622
52720,9593,4537,52730,9229,4577
52740,9585,4528,52750,9183,4630
52760,9570,4540,52770,9203,4596
52780,9600,4507,52790,9177,4612
52800,9562,4556,52810,9188,4650
52820,9595,4547,52830,9229,4656
52840,9579,4555,52850,9179,4601
52860,9576,4548,52870,9198,4572
52880,9623,4645,52890,9190,4578
52900,9576,4577,52910,9200,4599
52920,9613,4535,52930,9238,4607
52940,9592,4580,52950,9195,4598
52960,9588,4567,52970,9229,4588
52980,9623,4558,52990,9193,4585
53000,9567,4580,53010,9179,4649
53020,9584,4562,53030,9175,4634
53040,9544,4559,53050,9119,4603
53060,9515,4552,53070,9136,4626
53080,9546,4545,53090,9122,4611
53100,9508,4568,53110,9116,4603
53120,9531,4539,53130,9134,4606
53140,9514,4531,53150,9090,4557
53160,9517,4477,53170,9113,4556
53180,9531,4545,53190,9102,4678
53200,9487,4394,53210,9084,4594
53220,9479,4511,53230,9119,4591
53240,9522,4540,53250,9128,4576
53260,9546,4537,53270,9150,4674
53280,9566,4515,53290,9141,4536
53300,9531,4528,53310,9169,4591
53320,9568,4521,53330,9183,4574
53340,9550,4565,53350,9139,4579
53360,9542,4540,53370,9167,4619
53380,9561,4566,53390,9146,4599
53400,9508,4558,53410,9126,4630
53420,9541,4469,53430,9174,4641
53440,9531,4552,53450,9117,4616
53460,9535,4636,53470,9153,4568
53480,9561,4627,53490,9166,4623
53500,9544,4535,53510,9162,4678
53520,9583,4544,53530,9193,4572
53540,9546,4546,53550,9168,4599
53560,9558,4521,53570,9191,4560
53580,9587,4679,53590,9177,4696
53600,9534,4547,53610,9179,4612
53620,9591,4546,53630,9194,4627
53640,9564,4558,53650,9173,4622
53660,9582,4561,53670,9199,4586
53680,9598,4533,53690,9188,4610
53700,9562,4525,53710,9198,4600
53720,9601,4631,53730,9203,4637
53740,9581,4577,53750,9174,4662
53760,9596,4584,53770,9203,4704
53780,9603,4548,53790,9195,4646
53800,9582,4521,53810,9203,4636
53820,9616,4568,53830,9221,4592
53840,9577,4509,53850,9188,4684
53860,9594,4518,53870,9217,4578
53880,9610,4495,53890,9203,4558
53900,9589,4591,53910,9195,4536
53920,9605,4490,53930,9222,4579
53940,9599,4419,53950,9171,4562
53960,9589,4517,53970,9224,4661
53980,9605,4556,53990,9193,4589
54000,9572,4562,54010,9213,4669
54020,9595,4531,54030,9230,4553
54040,9577,4495,54050,9197,4679
54060,9587,4529,54070,9199,4590
54080,9613,4510,54090,9196,4561
54100,9575,4549,54110,9217,4580
54120,9608,4533,54130,9228,4529
54140,9592,4512,54150,9206,4619
54160,9611,4532,54170,9248,4616
54180,9624,4535,54190,9225,4686
54200,9589,4530,54210,9244,4599
54220,9635,4514,54230,9264,4584
54240,9618,4458,54250,9221,4620
54260,9635,4630,54270,9269,4584
54280,9661,4511,54290,9231,4624
54300,9623,4532,54310,9253,4597
54320,9650,4519,54330,9261,4637
54340,9630,4548,54350,9231,4562
54360,9654,4545,54370,9269,4614
54380,9671,4538,54390,9254,4619
54400,9638,4542,54410,9282,4606
54420,9667,4484,54430,9275,4589
54440,9644,4547,54450,9243,4627
54460,9689,4531,54470,9294,4618
54480,9679,4561,54490,9263,4713
54500,9659,4536,54510,9284,4617
54520,9684,4521,54530,9288,4583
54540,9646,4514,54550,9255,4609
54560,9689,4489,54570,9295,4579
54580,9663,4521,54590,9291,4679
54600,9653,4515,54610,9293,4528
54620,9681,4509,54630,9288,4581
54640,9652,4506,54650,9256,4593
54660,9685,4564,54670,9277,4629
54680,9689,4510,54690,9272,4552
54700,9657,4507,54710,9293,4591
54720,9691,4560,54730,9300,4603
54740,9645,4485,54750,9274,4691
54760,9665,4533,54770,9294,4561
54780,9692,4528,54790,9260,4589
54800,9647,4477,54810,9290,5038
54820,9688,4507,54830,9292,4557
54840,9656,4505,54850,9252,4630
54860,9691,4619,54870,9299,4595
54880,9690,4521,54890,9281,4568
54900,9654,4518,54910,9295,4563
54920,9702,4509,54930,9293,4685
54940,9658,4540,54950,9260,4584
54960,9685,4524,54970,9304,4611
54980,9672,4593,54990,9283,4483
55000,9652,4409,55010,9302,4506
55020,9702,4436,55030,9290,4500
55040,9658,4423,55050,9264,4505
55060,9681,4425,55070,9307,4511
55080,9698,4440,55090,9290,4504
55100,9660,4408,55110,9292,4463
55120,9703,4447,55130,9313,4522
55140,9666,4455,55150,9266,4511
55160,9689,4449,55170,9309,4518
55180,9698,4455,55190,9298,4468
55200,9662,4422,55210,9306,4465
55220,9693,4385,55230,9314,4515
55240,9681,4447,55250,9270,4464
55260,9692,4409,55270,9307,4441
55280,9691,4438,55290,9288,4506
55300,9674,4408,55310,9316,4474
55320,9707,4420,55330,9327,4504
55340,9674,4425,55350,9282,4474
55360,9718,4453,55370,9336,4459
55380,9717,4419,55390,9301,4524
55400,9687,4426,55410,9331,4475
55420,9726,4468,55430,9319,4520
55440,9696,4417,55450,9291,4476
55460,9723,4445,55470,9324,4465
55480,9725,4425,55490,9285,4453
55500,9666,4401,55510,9322,4505
55520,9704,4521,55530,9330,4568
55540,9690,4437,55550,9308,4517
55560,9720,4431,55570,9331,4498
55580,9696,4383,55590,9282,4500
55600,9674,4424,55610,9323,4486
55620,9713,4442,55630,9300,4487
55640,9679,4422,55650,9263,4496
55660,9711,4422,55670,9301,4497
55680,9670,4424,55690,9252,4494
55700,9635,4420,55710,9256,4494
55720,9631,4430,55730,9211,4513
55740,9594,4424,55750,9100,4463
55760,9534,4409,55770,9117,4462
55780,9528,4412,55790,9065,4465
55800,9486,4384,55810,9083,4461
55820,9521,4423,55830,9076,4495
55840,9495,4401,55850,9050,4460
55860,9525,4386,55870,9090,4466
55880,9538,4404,55890,9068,4460
55900,9513,4425,55910,9083,4464
55920,9521,4395,55930,9034,4459
55940,9467,4405,55950,8955,4474
55960,9455,4395,55970,8944,4491
55980,9411,4411,55990,8865,4455
56000,9338,4399,56010,8817,4457
56020,9300,4399,56030,8701,4438
56040,9255,4385,56050,8641,4464
56060,9309,4392,56070,8638,4465
56080,9302,4387,56090,8574,4460
56100,9280,4407,56110,8544,4455
56120,9278,4428,56130,8507,4494
56140,9262,4404,56150,8500,4458
56160,9198,4390,56170,8498,4485
56180,9200,4338,56190,8472,4462
56200,9490,4388,56210,8455,4459
56220,9638,4382,56230,8443,4453
56240,9703,4387,56250,8406,4466
56260,9791,4403,56270,8391,4451
56280,9818,4397,56290,8389,4476
56300,9659,4414,56310,8409,4464
56320,9539,4409,56330,8416,4460
56340,9399,4405,56350,8402,4463
56360,9381,4432,56370,8399,4477
56380,9287,4417,56390,8379,4473
56400,9151,4413,56410,8381,4488
56420,9137,4413,56430,8365,4485
56440,8873,4406,56450,8374,4489
56460,8670,4418,56470,8375,4499
56480,8649,4424,56490,8374,4485
56500,8682,4436,56510,8385,4504
56520,8677,4433,56530,8348,4481
56540,8562,4417,56550,8343,4500
56560,8488,4430,56570,8337,4489
56580,8442,4438,56590,8325,4483
56600,8409,4442,56610,8336,4499
56620,8391,4424,56630,8321,4496
56640,8407,4452,56650,8319,4501
56660,8426,4406,56670,8324,4444
56680,8416,4400,56690,8349,4471
56700,8434,4387,56710,8391,4466
56720,8428,4419,56730,8380,4478
56740,8477,4412,56750,8376,4477
56760,8517,4409,56770,8374,4459
56780,8458,4348,56790,8342,4470
56800,8413,4403,56810,8362,4463
56820,8417,4390,56830,8327,4451
56840,8448,4396,56850,8345,4470
56860,8493,4400,56870,8334,4465
56880,8490,4385,56890,8344,4452
56900,8559,4398,56910,8388,4447
56920,8719,4393,56930,8370,4411
56940,8885,4388,56950,8361,4476
56960,8943,4391,56970,8357,4458
56980,8992,4388,56990,8369,4451
57000,9404,4394,57010,8500,4453
57020,9961,4396,57030,8495,4462
57040,9989,4396,57050,8476,4457
57060,9972,4368,57070,8490,4456
57080,9878,4322,57090,8498,4443
57100,9882,4384,57110,8514,4450
57120,9845,4382,57130,8510,4443
57140,9749,4381,57150,8504,4446
57160,9739,4387,57170,8534,4456
57180,9495,4425,57190,8554,4473
57200,9376,4430,57210,8794,4482
57220,9457,4426,57230,8790,4489
57240,9400,4415,57250,8789,4478
57260,9419,4419,57270,8869,4485
57280,9413,4425,57290,8848,4472
57300,9409,4417,57310,8890,4471
57320,9426,4407,57330,8845,4467
57340,9346,4405,57350,8742,4461
57360,9294,4384,57370,8715,4451
57380,9239,4384,57390,8706,4481
57400,9204,4407,57410,8701,4441
57420,9216,4375,57430,8653,4451
57440,9171,4421,57450,8615,4487
57460,9214,4430,57470,8629,4478
57480,9178,4435,57490,8610,4475
57500,9159,4425,57510,8578,4485
57520,9207,4421,57530,8550,4485
57540,9218,4403,57550,8543,4473
57560,9227,4417,57570,8551,4483
57580,9196,4426,57590,8547,4484
57600,9271,4426,57610,8657,4490
57620,9355,4452,57630,8658,4504
57640,9337,4453,57650,8604,4512
57660,9304,4470,57670,8556,4472
57680,9225,4413,57690,8536,4458
57700,9251,4406,57710,8569,4472
57720,9297,4418,57730,8562,4466
57740,9292,4410,57750,8515,4481
57760,9331,4408,57770,8519,4456
57780,9383,4420,57790,8473,4486
57800,9449,4412,57810,8424,4474
57820,9544,4405,57830,8373,4462
57840,9715,4397,57850,8314,4474
57860,10058,4412,57870,8301,4474
57880,10158,4406,57890,8310,4472
57900,10266,4394,57910,8328,4470
57920,10263,4417,57930,8318,4467
57940,10307,4400,57950,8303,4443
57960,10355,4380,57970,8313,4455
57980,10388,4394,57990,8319,4450
58000,10204,4390,58010,8318,4472
58020,9925,4397,58030,8281,4455
58040,9761,4392,58050,8283,4440
58060,9656,4388,58070,8269,4457
58080,9472,4388,58090,8270,4456
58100,8956,4394,58110,8280,4459
58120,8830,4386,58130,8252,4451
58140,8836,4388,58150,8247,4457
58160,8882,4383,58170,8241,4448
58180,8931,4404,58190,8272,4449
58200,8995,4394,58210,8280,4469
58220,9237,4408,58230,8267,4462
58240,9221,4376,58250,8256,4454
58260,9206,4374,58270,8268,4439
58280,9133,4337,58290,8283,4464
58300,9095,4381,58310,8265,4452
58320,9067,4377,58330,8248,4429
58340,9128,4384,58350,8247,4448
58360,9141,4388,58370,8250,4445
58380,9114,4395,58390,8259,4464
58400,9103,4404,58410,8265,4466
58420,9174,4391,58430,8237,4460
58440,9215,4385,58450,8236,4410
58460,9270,4380,58470,8245,4444
58480,9223,4392,58490,8257,4448
58500,9221,4368,58510,8265,4431
58520,9184,4338,58530,8241,4427
58540,9174,4345,58550,8237,4417
58560,9181,4358,58570,8251,4424
58580,9153,4354,58590,8256,4393
58600,9136,4316,58610,8261,4414
58620,9128,4346,58630,8245,4410
58640,9106,4380,58650,8244,4513
58660,9121,4383,58670,8245,4446
58680,9090,4393,58690,8249,4440
58700,9107,4393,58710,8272,4450
58720,9074,4378,58730,8269,4460
58740,9029,4395,58750,8253,4453
58760,8964,4400,58770,8252,4479
58780,8924,4441,58790,8254,4330
58800,8925,4262,58810,8257,4321
58820,8927,4268,58830,8249,4317
58840,8910,4259,58850,8246,4339
58860,8874,4269,58870,8253,4509
58880,8823,4253,58890,8257,4334
58900,8790,4249,58910,8278,4312
58920,8762,4279,58930,8252,4422
58940,8741,4325,58950,8262,4391
58960,8675,4330,58970,8269,4425
58980,8483,4373,58990,8271,4421
59000,8456,4364,59010,8282,4421
59020,8445,4359,59030,8269,4416
59040,8426,4437,59050,8268,4418
59060,8410,4330,59070,8260,4409
59080,8385,4334,59090,8277,4413
59100,8370,4340,59110,8281,4407
59120,8384,4303,59130,8253,4370
59140,8359,4309,59150,8252,4346
59160,8368,4300,59170,8260,4379
59180,8350,4298,59190,8258,4333
59200,8348,4345,59210,8275,4414
59220,8356,4305,59230,8257,4356
59240,8363,4291,59250,8255,4367
59260,8361,4279,59270,8253,4358
59280,8327,4269,59290,8254,4333
59300,8318,4328,59310,8262,4402
59320,8308,4263,59330,8251,4336
59340,8318,4288,59350,8255,4528
59360,8333,4441,59370,8257,4519
59380,8332,4453,59390,8263,4505
59400,8316,4449,59410,8269,4542
59420,8320,4484,59430,8244,4538
59440,8327,4486,59450,8249,4541
59460,8343,4476,59470,8253,4509
59480,8328,4478,59490,8262,4534
59500,8324,4477,59510,8271,4543
59520,8325,4461,59530,8261,4534
59540,8345,4463,59550,8254,4497
59560,8361,4469,59570,8260,4487
59580,8350,4441,59590,8255,4525
59600,8336,4465,59610,8277,4517
59620,8354,4437,59630,8260,4536
59640,8392,4463,59650,8261,4491
59660,8405,4438,59670,8283,4529
59680,8396,4433,59690,8272,4507
59700,8415,4430,59710,8281,4523
59720,8439,4470,59730,8263,4533
59740,8436,4476,59750,8267,4539
59760,8440,4464,59770,8265,4540
59780,8441,4474,59790,8266,4506
59800,8462,4482,59810,8268,4508
59820,8495,4424,59830,8272,4520
59840,8494,4505,59850,8255,4546
59860,8502,4489,59870,8249,4554
59880,8487,4496,59890,8262,4560
59900,8487,4500,59910,8266,4569
59920,8486,4488,59930,8253,4545
59940,8481,4469,59950,8259,4531
59960,8497,4470,59970,8268,4527
59980,8531,4464,59990,8274,4524
60000,8583,4453,60010,8280,4522
60020,8677,4472,60030,8265,4521
60040,8721,4457,60050,8271,4523
60060,8699,4462,60070,8283,4523
60080,8687,4463,60090,8278,4513
60100,8793,4454,60110,8292,4516
60120,9042,4460,60130,8271,4514
60140,9203,4463,60150,8270,4516
60160,9270,4456,60170,8283,4517
60180,9416,4446,60190,8282,4520
60200,9765,4471,60210,8290,4516
60220,10175,4458,60230,8279,4517
60240,10350,4451,60250,8280,4509
60260,10423,4445,60270,8306,4513
60280,10439,4468,60290,8299,4534
60300,10479,4483,60310,8333,4556
60320,10510,4508,60330,8311,4563
60340,10524,4480,60350,8298,4550
60360,10555,4487,60370,8320,4565
60380,10540,4543,60390,8339,4617
60400,10542,4523,60410,8350,4606
60420,10558,4532,60430,8334,4638
60440,10558,4555,60450,8330,4617
60460,10570,4567,60470,8346,4624
60480,10545,4554,60490,8358,4610
60500,10534,4538,60510,8375,4626
60520,10541,4559,60530,8369,4612
60540,10554,4545,60550,8357,4617
60560,10575,4542,60570,8384,4649
60580,10562,4550,60590,8387,4638
60600,10535,4575,60610,8401,4620
60620,10541,4563,60630,8394,4637
60640,10551,4546,60650,8404,4646
60660,10571,4560,60670,8445,4652
60680,10575,4568,60690,8436,4650
60700,10546,4555,60710,8466,4637
60720,10585,4581,60730,8450,4637
60740,10574,4611,60750,8459,4659
60760,10536,4573,60770,8490,4641
60780,10502,4619,60790,8485,4650
60800,10503,4594,60810,8495,4658
60820,10527,4571,60830,8475,4714
60840,10491,4562,60850,8458,4643
60860,10513,4580,60870,8505,4620
60880,10503,4575,60890,8516,4644
60900,10476,4581,60910,8551,4649
60920,10428,4578,60930,8524,4647
60940,10427,4595,60950,8533,4646
60960,10461,4576,60970,8549,4663
60980,10421,4613,60990,8551,4652
61000,10392,4577,61010,8554,4650
61020,10397,4581,61030,8537,4661
61040,10375,4615,61050,8533,4609
61060,10380,4554,61070,8558,4598
61080,10365,4546,61090,8554,4615
61100,10340,4536,61110,8577,4600
61120,10353,4538,61130,8549,4628
61140,10361,4543,61150,8545,4622
61160,10387,4554,61170,8570,4594
61180,10334,4537,61190,8572,4588
61200,10257,4538,61210,8625,4602
61220,10441,4536,61230,8643,4560
61240,10391,4502,61250,8605,4569
61260,10406,4502,61270,8619,4565
61280,10356,4496,61290,8599,4553
61300,10371,4482,61310,8595,4564
61320,10395,4483,61330,8580,4549
61340,10409,4506,61350,8566,4559
61360,10461,4483,61370,8581,4511
61380,10448,4472,61390,8579,4524
61400,10468,4469,61410,8572,4520
61420,10546,4511,61430,8546,4609
61440,10562,4539,61450,8517,4582
61460,10549,4520,61470,8550,4611
61480,10501,4541,61490,8550,4605
61500,10504,4534,61510,8543,4615
61520,10569,4549,61530,8490,4591
61540,10521,4560,61550,8515,4609
61560,10397,4528,61570,8565,4581
61580,10200,4515,61590,8664,4596
61600,10186,4529,61610,8705,4597
61620,10188,4535,61630,8610,4598
61640,10172,4526,61650,8555,4635
61660,10229,4582,61670,8566,4655
61680,10203,4592,61690,8588,4630
61700,10145,4589,61710,8679,4636
61720,10207,4608,61730,8680,4631
61740,10154,4598,61750,8699,4644
61760,10173,4581,61770,8763,4640
61780,10097,4610,61790,8698,4648
61800,10075,4577,61810,8594,4672
61820,10141,4575,61830,8531,4636
61840,10221,4581,61850,8505,4631
61860,10269,4596,61870,8518,4633
61880,10266,4655,61890,8505,4673
61900,10261,4534,61910,8468,4624
61920,10240,4529,61930,8387,4595
61940,10201,4526,61950,8353,4596
61960,10196,4536,61970,8365,4602
61980,10145,4468,61990,8340,4526
62000,10094,4465,62010,8354,4546
62020,9987,4454,62030,8333,4516
62040,9926,4453,62050,8300,4534
62060,9932,4468,62070,8321,4539
62080,9917,4484,62090,8336,4532
62100,9967,4477,62110,8339,4540
62120,10048,4472,62130,8334,4555
62140,10103,4488,62150,8330,4523
62160,10159,4466,62170,8330,4527
62180,10134,4461,62190,8326,4508
62200,10136,4469,62210,8321,4545
62220,10092,4473,62230,8311,4556
62240,10219,4554,62250,8301,4617
62260,10272,4553,62270,8313,4599
62280,10334,4535,62290,8307,4611
62300,10291,4535,62310,8316,4620
62320,10258,4543,62330,8293,4605
62340,10173,4558,62350,8275,4597
62360,10084,4533,62370,8290,4593
62380,9966,4525,62390,8292,4600
62400,9860,4529,62410,8296,4623
62420,9787,4550,62430,8283,4631
62440,9715,4564,62450,8265,4623
62460,9456,4564,62470,8287,4622
62480,9312,4537,62490,8287,4634
62500,9326,4536,62510,8288,4620
62520,9325,4522,62530,8275,4586
62540,9180,4517,62550,8272,4591
62560,9105,4512,62570,8273,4577
62580,9009,4506,62590,8288,4574
62600,8904,4510,62610,8294,4559
62620,8831,4492,62630,8276,4569
62640,8827,4503,62650,8259,4562
62660,8865,4504,62670,8271,4571
62680,8758,4521,62690,8291,4672
62700,8651,4504,62710,8296,4588
62720,8622,4505,62730,8289,4573
62740,8606,4533,62750,8274,4682
62760,8625,4516,62770,8292,4599
62780,8594,4536,62790,8288,4582
62800,8558,4519,62810,8287,4592
62820,8546,4524,62830,8280,4578
62840,8508,4524,62850,8281,4587
62860,8514,4526,62870,8369,4593
62880,8536,4495,62890,8436,4565
62900,8566,4504,62910,8563,4566
62920,8890,4509,62930,8835,4560
62940,8991,4499,62950,8851,4570
62960,9042,4502,62970,8881,4572
62980,9000,4476,62990,8874,4565
63000,8989,4525,63010,8906,4550
63020,9022,4494,63030,8897,4569
63040,9082,4506,63050,8993,4558
63060,9168,4511,63070,9013,4592
63080,9084,4510,63090,8941,4587
63100,9041,4497,63110,8966,4554
63120,9060,4488,63130,8944,4552
63140,9071,4480,63150,8954,4516
63160,9097,4471,63170,8958,4535
63180,9087,4470,63190,8976,4546
63200,9109,4464,63210,8991,4522
63220,9078,4500,63230,8907,4640
63240,9007,4492,63250,8861,4550
63260,9004,4502,63270,8828,4546
63280,8917,4490,63290,8783,4556
63300,8912,4505,63310,8805,4559
63320,8893,4499,63330,8754,4547
63340,8849,4491,63350,8762,4556
63360,8900,4494,63370,8786,4548
63380,8908,4509,63390,8781,4550
63400,8900,4496,63410,8815,4552
63420,8896,4500,63430,8777,4555
63440,8919,4497,63450,8806,4551
63460,9012,4500,63470,8863,4551
63480,8990,4483,63490,8854,4550
63500,8985,4493,63510,8886,4557
63520,9015,4490,63530,8847,4555
63540,9035,4489,63550,8866,4549
63560,9147,4505,63570,8898,4579
63580,9055,4497,63590,8889,4553
63600,9087,4506,63610,8918,4505
63620,9078,4447,63630,8863,4501
63640,9017,4437,63650,8883,4505
63660,9029,4435,63670,8898,4504
63680,8993,4475,63690,8865,4531
63700,9008,4473,63710,8889,4528
63720,9018,4475,63730,8861,4546
63740,9006,4490,63750,8859,4549
63760,9004,4473,63770,8856,4532
63780,8919,4480,63790,8794,4543
63800,8867,4483,63810,8773,4550
63820,8843,4490,63830,8718,4550
63840,8812,4482,63850,8702,4557
63860,8804,4489,63870,8706,4544
63880,8817,4490,63890,8706,4549
63900,8866,4495,63910,8779,4542
63920,8897,4479,63930,8757,4547
63940,8888,4485,63950,8764,4553
63960,8917,4483,63970,8773,4544
63980,8879,4480,63990,8739,4544
64000,8880,4491,64010,8752,4555
64020,8871,4476,64030,8687,4563
64040,8854,4532,64050,8702,4599
64060,8897,4526,64070,8734,4605
64080,8908,4523,64090,8760,4580
64100,8940,4521,64110,8783,4588
64120,8933,4516,64130,8752,4587
64140,8941,4510,64150,8768,4573
64160,8986,4511,64170,8795,4580
64180,8982,4503,64190,8789,4580
64200,8996,4522,64210,8818,4581
64220,8989,4522,64230,8778,4572
64240,8982,4504,64250,8787,4572
64260,8997,4495,64270,8786,4563
64280,8929,4498,64290,8770,4582
64300,8940,4496,64310,8784,4547
64320,8915,4479,64330,8744,4537
64340,8893,4481,64350,8743,4564
64360,8943,4482,64370,8770,4565
64380,8916,4491,64390,8773,4563
64400,8934,4515,64410,8840,4566
64420,9030,4530,64430,8877,4591
64440,9033,4528,64450,8873,4582
64460,9033,4535,64470,8866,4585
64480,8990,4525,64490,8821,4588
64500,8976,4558,64510,8846,4636
64520,8978,4579,64530,8795,4647
64540,8969,4586,64550,8806,4651
64560,8985,4537,64570,8808,4598
64580,8963,4533,64590,8822,4589
64600,8982,4528,64610,8854,4604
64620,8987,4533,64630,8824,4590
64640,9005,4534,64650,8865,4599
64660,9085,4541,64670,8890,4604
64680,9052,4544,64690,8841,4611
64700,9000,4546,64710,8832,4695
64720,8932,4540,64730,8785,4603
64740,8883,4538,64750,8808,4611
64760,8856,4534,64770,8781,4608
64780,8795,4532,64790,8773,4600
64800,8821,4541,64810,8761,4610
64820,8763,4547,64830,8674,4599
64840,8702,4545,64850,8627,4598
64860,8678,4537,64870,8570,4616
64880,8602,4531,64890,8502,4610
64900,8617,4540,64910,8506,4601
64920,8612,4529,64930,8480,4595
64940,8614,4531,64950,8469,4582
64960,8627,4526,64970,8455,4588
64980,8575,4530,64990,8463,4589
65000,8566,4523,65010,8463,4587
65020,8575,4528,65030,8460,4573
65040,8588,4519,65050,8453,4585
65060,8629,4514,65070,8488,4592
65080,8704,4530,65090,8487,4583
65100,8660,4539,65110,8489,4592
65120,8657,4541,65130,8465,4618
65140,8662,4522,65150,8447,4613
65160,8697,4518,65170,8462,4589
65180,8697,4537,65190,8477,4591
65200,8746,4528,65210,8480,4615
65220,8777,4525,65230,8480,4597
65240,8823,4548,65250,8526,4603
65260,8746,4524,65270,8543,4592
65280,8693,4539,65290,8589,4589
65300,8820,4541,65310,8640,4605
65320,9151,4515,65330,8611,4593
65340,9055,4514,65350,8486,4595
65360,8832,4519,65370,8448,4608
65380,8790,4524,65390,8428,4588
65400,8828,4541,65410,8444,4591
65420,8837,4522,65430,8439,4600
65440,8892,4521,65450,8447,4594
65460,8951,4498,65470,8386,4577
65480,8996,4505,65490,8383,4579
65500,9032,4508,65510,8397,4579
65520,8978,4490,65530,8405,4576
65540,8973,4519,65550,8426,4590
65560,8993,4523,65570,8439,4588
65580,8993,4522,65590,8430,4578
65600,9022,4525,65610,8384,4594
65620,9057,4525,65630,8359,4592
65640,9000,4535,65650,8363,4578
65660,8997,4527,65670,8374,4606
65680,9001,4541,65690,8382,4590
65700,8969,4548,65710,8382,4594
65720,8960,4522,65730,8369,4588
65740,8965,4538,65750,8381,4589
65760,9013,4531,65770,8379,4583
65780,9014,4525,65790,8393,4572
65800,9024,4524,65810,8398,4601
65820,9032,4532,65830,8398,4596
65840,9052,4533,65850,8392,4635
65860,9081,4551,65870,8407,4642
65880,9096,4575,65890,8403,4630
65900,9111,4555,65910,8409,4655
65920,9117,4558,65930,8395,4630
65940,9143,4553,65950,8403,4652
65960,9182,4567,65970,8410,4614
65980,9217,4550,65990,8410,4626
66000,9221,4536,66010,8406,4618
66020,9219,4558,66030,8396,4616
66040,9247,4559,66050,8391,4610
66060,9344,4549,66070,8403,4619
66080,9304,4552,66090,8409,4604
66100,9282,4562,66110,8405,4638
66120,9269,4570,66130,8409,4564
66140,9218,4529,66150,8419,4569
66160,9155,4518,66170,8428,4565
66180,9063,4505,66190,8463,4578
66200,8829,4509,66210,8466,4577
66220,8813,4507,66230,8458,4561
66240,8769,4505,66250,8450,4572
66260,8759,4511,66270,8461,4582
66280,8763,4502,66290,8460,4558
66300,8778,4487,66310,8469,4553
66320,8802,4512,66330,8451,4633
66340,8818,4489,66350,8451,4560
66360,8865,4510,66370,8449,4568
66380,8879,4489,66390,8466,4551
66400,8898,4493,66410,8468,4559
66420,8900,4450,66430,8447,4554
66440,8893,4497,66450,8465,4555
66460,8920,4487,66470,8449,4554
66480,8949,4513,66490,8457,4550
66500,8958,4491,66510,8461,4558
66520,8976,4506,66530,8450,4555
66540,8987,4508,66550,8456,4554
66560,8994,4491,66570,8458,4558
66580,8979,4502,66590,8455,4559
66600,9011,4509,66610,8458,4578
66620,9030,4471,66630,8430,4546
66640,9084,4479,66650,8435,4550
66660,9132,4483,66670,8444,4566
66680,9095,4511,66690,8431,4573
66700,9101,4473,66710,8442,4577
66720,9075,4496,66730,8423,4572
66740,9093,4518,66750,8434,4590
66760,9129,4534,66770,8429,4625
66780,9158,4542,66790,8437,4619
66800,9159,4564,66810,8425,4624
66820,9168,4559,66830,8413,4629
66840,9163,4579,66850,8423,4636
66860,9176,4569,66870,8429,4633
66880,9178,4568,66890,8430,4624
66900,9173,4562,66910,8436,4614
66920,9164,4538,66930,8418,4612
66940,9188,4545,66950,8418,4599
66960,9200,4560,66970,8422,4585
66980,9191,4555,66990,8429,4621
67000,9167,4552,67010,8424,4598
67020,9157,4535,67030,8423,4620
67040,9160,4526,67050,8437,4608
67060,9139,4527,67070,8450,4568
67080,9125,4505,67090,8464,4561
67100,9082,4514,67110,8455,4586
67120,9089,4531,67130,8456,4568
67140,9105,4535,67150,8469,4617
67160,9093,4608,67170,8487,4602
67180,9068,4522,67190,8505,4611
