LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
421480,8405,98,421490,7669,7274
421500,8501,316,421510,8261,9947
421520,8278,1310,421530,8414,57
421540,7699,7368,421550,8540,197
421560,8290,9842,421570,8252,1283
421580,8480,81,421590,7813,7318
421600,8476,204,421610,8275,9843
421620,8237,1260,421630,8463,67
421640,7816,7362,421650,8515,-169
421660,8299,9710,421670,8230,1313
421680,8446,136,421690,7744,7332
421700,8385,280,421710,8258,9809
421720,8242,1277,421730,8398,116
421740,7760,7295,421750,8404,322
421760,8265,9894,421770,8236,1234
421780,8419,40,421790,7724,7290
421800,8555,-136,421810,8198,9548
421820,8267,1191,421830,8436,80
421840,7790,7218,421850,8474,-166
421860,8275,9470,421870,8226,1219
421880,8427,53,421890,7842,7179
421900,8461,-152,421910,8311,9223
421920,8241,1220,421930,8464,119
421940,7778,7123,421950,8457,-126
421960,8346,9285,421970,8253,1266
421980,8383,68,421990,7650,7135
422000,8545,-121,422010,8271,9274
422020,8263,1239,422030,8413,87
422040,7663,7015,422050,8566,-59
422060,8279,9195,422070,8268,1247
422080,8405,63,422090,7770,7027
422100,8511,51,422110,8237,9004
422120,8273,1276,422130,8462,117
422140,7777,6959,422150,8468,-4
422160,8333,8929,422170,8210,1349
422180,8456,41,422190,7738,7038
422200,8269,440,422210,8353,9020
422220,8245,1378,422230,8454,30
422240,7701,7066,422250,8308,573
422260,8338,9085,422270,8241,1372
422280,8411,45,422290,7693,7133
422300,8450,331,422310,8226,9023
422320,8276,1374,422330,8404,51
422340,7762,7117,422350,8271,784
422360,8252,8914,422370,8233,1401
422380,8452,4,422390,7862,7177
422400,8183,783,422410,8296,8871
422420,8243,1421,422430,8416,-13
422440,7812,7233,422450,8180,721
422460,8326,8882,422470,8191,1447
422480,8460,143,422490,7769,7235
422500,8299,568,422510,8298,8962
422520,8239,1421,422530,8496,164
422540,7772,7231,422550,8248,692
422560,8282,8927,422570,8224,1432
422580,8395,76,422590,7758,7201
422600,8198,777,422610,8275,8758
422620,8255,1407,422630,8551,178
422640,7841,7299,422650,8171,781
422660,8337,8697,422670,8236,1503
422680,8543,130,422690,7833,7370
422700,8105,906,422710,8376,8748
422720,8209,1367,422730,8544,254
422740,7768,7356,422750,8301,361
422760,8407,8747,422770,8240,1350
422780,8470,187,422790,7700,7392
422800,8383,364,422810,8320,8678
422820,8262,1287,422830,8443,180
422840,7728,7416,422850,8302,622
422860,8312,8695,422870,8251,1382
422880,8369,90,422890,7772,7512
422900,8347,537,422910,8289,8635
422920,8256,1370,422930,8458,147
422940,7766,7553,422950,8223,497
422960,8377,8607,422970,8221,1341
422980,8398,157,422990,7721,7649
423000,8271,468,423010,8395,8637
423020,8231,1353,423030,8371,134
423040,7710,7669,423050,8328,571
423060,8359,8728,423070,8250,1346
423080,8364,140,423090,7673,7758
423100,8266,691,423110,8266,8774
423120,8278,1417,423130,8373,22
423140,7799,7866,423150,8254,671
423160,8306,8635,423170,8225,1399
423180,8413,79,423190,7842,8033
423200,8199,646,423210,8401,8637
423220,8215,1410,423230,8427,-6
423240,7841,8093,423250,8189,638
423260,8398,8651,423270,8202,1424
423280,8428,117,423290,7764,8114
423300,8191,835,423310,8399,8774
423320,8237,1469,423330,8394,102
423340,7761,8247,423350,8307,939
423360,8297,8742,423370,8257,1535
423380,8428,113,423390,7873,8277
423400,8238,1009,423410,8348,8684
423420,8230,1531,423430,8456,104
423440,7881,8472,423450,8233,922
423460,8383,8770,423470,8219,1615
423480,8493,154,423490,7800,8578
423500,8260,983,423510,8421,8764
423520,8186,1487,423530,8439,119
423540,7801,8676,423550,8213,812
423560,8432,8702,423570,8242,1467
423580,8431,260,423590,7730,8685
423600,8273,834,423610,8409,8822
423620,8254,1452,423630,8380,198
423640,7816,8789,423650,8218,843
423660,8304,8838,423670,8242,1558
423680,8426,139,423690,7815,8935
423700,8216,912,423710,8377,8756
423720,8221,1529,423730,8429,172
423740,7702,8890,423750,8186,953
423760,8433,8800,423770,8227,1650
423780,8387,249,423790,7741,8970
423800,8266,915,423810,8419,8813
423820,8228,1598,423830,8353,254
423840,7802,9029,423850,8233,867
423860,8410,8724,423870,8246,1515
423880,8337,150,423890,7866,9139
423900,8226,863,423910,8355,8652
423920,8231,1524,423930,8363,147
423940,7872,9257,423950,8222,937
423960,8391,8572,423970,8228,1574
423980,8421,206,423990,7824,9280
424000,8251,811,424010,8384,8615
424020,8213,1654,424030,8361,214
424040,7797,9249,424050,8233,885
424060,8436,8531,424070,8225,1570
424080,8353,240,424090,7905,9284
424100,8234,807,424110,8373,8606
424120,8243,1555,424130,8327,68
424140,7970,9401,424150,8295,894
424160,8390,8524,424170,8239,1591
424180,8393,112,424190,7914,9375
424200,8303,868,424210,8344,8483
424220,8217,1705,424230,8381,91
424240,7898,9497,424250,8225,944
424260,8400,8308,424270,8209,1656
424280,8435,157,424290,7850,9446
424300,8258,787,424310,8406,8375
424320,8219,1715,424330,8361,75
424340,7889,9413,424350,8266,862
424360,8398,8250,424370,8236,1786
424380,8412,107,424390,7900,9487
424400,8313,714,424410,8405,8175
424420,8234,1750,424430,8387,53
424440,7921,9552,424450,8321,729
424460,8389,8149,424470,8252,1812
424480,8427,79,424490,7806,9499
424500,8290,838,424510,8426,8137
424520,8205,1791,424530,8451,148
424540,7781,9420,424550,8222,822
424560,8435,8035,424570,8240,1811
424580,8415,126,424590,7813,9549
424600,8326,741,424610,8417,7983
424620,8226,1776,424630,8406,114
424640,7889,9753,424650,8280,727
424660,8415,8121,424670,8252,1839
424680,8402,43,424690,7876,10031
424700,8341,745,424710,8399,8179
424720,8229,1839,424730,8459,105
424740,7801,10051,424750,8264,897
424760,8423,8195,424770,8201,1819
424780,8410,21,424790,7816,10140
424800,8258,838,424810,8407,8410
424820,8253,1872,424830,8439,145
424840,7874,10325,424850,8256,879
424860,8410,8487,424870,8218,1814
424880,8396,47,424890,7947,10579
424900,8287,725,424910,8386,8490
424920,8235,1842,424930,8414,94
424940,7930,10831,424950,8327,809
424960,8393,8558,424970,8220,1772
424980,8407,42,424990,7932,10917
425000,8275,759,425010,8403,8505
425020,8231,1756,425030,8439,90
425040,7892,10909,425050,8267,845
425060,8418,8403,425070,8190,1834
425080,8421,119,425090,7924,10868
425100,8219,722,425110,8402,8503
425120,8227,1856,425130,8397,92
425140,7954,10962,425150,8317,706
425160,8388,8347,425170,8221,1827
425180,8413,51,425190,7956,10970
425200,8280,681,425210,8404,8319
425220,8213,1767,425230,8411,27
425240,7897,10999,425250,8262,757
425260,8382,8158,425270,8226,1911
425280,8440,100,425290,7799,10940
425300,8229,792,425310,8411,8093
425320,8209,1955,425330,8407,56
425340,7839,10869,425350,8231,720
425360,8432,8045,425370,8228,2033
425380,8443,79,425390,7905,10906
425400,8307,692,425410,8448,8075
425420,8238,2025,425430,8374,11
425440,8002,11055,425450,8297,703
425460,8396,7942,425470,8259,2063
425480,8446,39,425490,7920,11116
425500,8299,745,425510,8424,7901
425520,8254,2062,425530,8433,9
425540,7893,11122,425550,8244,844
425560,8415,7798,425570,8186,2090
425580,8434,50,425590,7831,10979
425600,8263,848,425610,8449,7737
425620,8208,2102,425630,8401,25
425640,7902,10837,425650,8272,773
425660,8440,7566,425670,8205,2139
425680,8417,-11,425690,7994,10797
425700,8298,693,425710,8402,7221
425720,8232,2148,425730,8436,-4
425740,7962,10610,425750,8270,804
425760,8394,6922,425770,8187,2141
425780,8462,21,425790,7913,10488
425800,8263,703,425810,8425,6693
425820,8202,2100,425830,8466,59
425840,7824,10353,425850,8237,752
425860,8444,6595,425870,8177,2120
425880,8441,53,425890,7954,10442
425900,8253,749,425910,8385,6864
425920,8232,2131,425930,8435,48
425940,7984,11241,425950,8270,734
425960,8404,7588,425970,8210,2099
425980,8446,-4,425990,7954,12001
426000,8304,748,426010,8397,7796
426020,8229,2033,426030,8445,39
426040,7905,12072,426050,8233,737
426060,8417,7651,426070,8208,2081
426080,8431,44,426090,7835,11997
426100,8210,748,426110,8450,7583
426120,8217,2018,426130,8433,58
426140,7927,12011,426150,8221,771
426160,8470,7390,426170,8243,2098
426180,8439,22,426190,7974,12119
426200,8259,691,426210,8419,7455
426220,8177,2047,426230,8422,-4
426240,7966,12284,426250,8277,695
426260,8441,7444,426270,8226,2106
426280,8473,4,426290,7904,12569
426300,8291,784,426310,8413,7382
426320,8212,2047,426330,8464,17
426340,7886,12707,426350,8207,762
426360,8453,7304,426370,8236,2108
426380,8441,12,426390,7833,12772
426400,8261,805,426410,8426,7325
426420,8224,2181,426430,8444,8
426440,7971,12738,426450,8218,664
426460,8429,7240,426470,8194,2151
426480,8416,-38,426490,7978,12944
426500,8308,751,426510,8408,7160
426520,8205,2152,426530,8450,-10
426540,7911,12928,426550,8266,796
426560,8415,7059,426570,8183,2160
426580,8453,36,426590,7854,12945
426600,8266,732,426610,8416,7029
426620,8236,2345,426630,8462,23
426640,7821,12875,426650,8226,759
426660,8434,6998,426670,8184,2619
426680,8458,-7,426690,7872,12999
426700,8244,690,426710,8459,6694
426720,8214,2329,426730,8489,-80
426740,7922,13017,426750,8290,826
426760,8483,6436,426770,8184,2347
426780,8463,-57,426790,7992,12642
426800,8446,983,426810,8581,312
426820,8378,456,426830,8609,284
426840,8051,3537,426850,8400,437
426860,8524,256,426870,8335,478
426880,8616,337,426890,7991,3912
426900,8332,413,426910,8543,89
426920,8339,445,426930,8565,296
426940,8066,3563,426950,8347,396
426960,8552,47,426970,8338,487
426980,8570,314,426990,8040,4227
427000,8383,419,427010,8472,40
427020,8213,513,427030,8483,-79
427040,7990,5487,427050,8275,467
427060,8447,772,427070,8202,948
427080,8477,-62,427090,7840,8838
427100,8289,694,427110,8469,1403
427120,8232,544,427130,8493,-42
427140,7853,5871,427150,8253,477
427160,8453,237,427170,8181,628
427180,8459,-101,427190,7894,7444
427200,8302,765,427210,8500,955
427220,8195,663,427230,8455,-83
427240,8019,7250,427250,8301,909
427260,8487,2085,427270,8167,2182
427280,8500,-225,427290,7973,8620
427300,8312,756,427310,8495,1159
427320,8189,1071,427330,8524,-158
427340,7936,8413,427350,8276,673
427360,8500,127,427370,8230,1120
427380,8535,-172,427390,7822,7250
427400,8262,657,427410,8489,214
427420,8222,903,427430,8519,-159
427440,7874,7370,427450,8263,731
427460,8525,168,427470,8224,688
427480,8552,-191,427490,8033,7256
427500,8322,659,427510,8475,-62
427520,8172,653,427530,8530,-175
427540,8015,7309,427550,8298,683
427560,8503,-49,427570,8176,573
427580,8555,-213,427590,7981,7329
427600,8279,487,427610,8524,-25
427620,8242,613,427630,8557,-148
427640,7883,7236,427650,8339,491
427660,8512,-103,427670,8192,591
427680,8569,-143,427690,7900,7154
427700,8380,404,427710,8505,-29
427720,8267,620,427730,8505,-196
427740,8087,7090,427750,8274,451
427760,8507,-131,427770,8195,622
427780,8535,-157,427790,8099,7082
427800,8300,467,427810,8512,-27
427820,8201,583,427830,8532,-228
427840,8053,7137,427850,8296,496
427860,8503,-19,427870,8239,663
427880,8572,-216,427890,7927,7660
427900,8295,661,427910,8520,-56
427920,8236,600,427930,8574,-58
427940,7950,6735,427950,8315,446
427960,8559,-51,427970,8286,636
427980,8586,-148,427990,8016,6484
428000,8411,454,428010,8586,-36
428020,8270,572,428030,8586,20
428040,8117,6071,428050,8367,425
428060,8622,-34,428070,8296,512
428080,8681,264,428090,8161,5737
428100,8405,479,428110,8644,-6
428120,8286,529,428130,8680,311
428140,8063,5451,428150,8393,409
428160,8603,-32,428170,8317,515
428180,8654,250,428190,8018,5421
428200,8460,443,428210,8649,-25
428220,8383,505,428230,8712,282
428240,8170,4595,428250,8547,422
428260,8724,286,428270,8416,449
428280,8802,209,428290,8376,3486
428300,8636,390,428310,8832,312
428320,8525,434,428330,8907,185
428340,8426,2888,428350,8587,391
428360,8873,330,428370,8536,440
428380,8921,181,428390,8418,2934
428400,8549,391,428410,8851,327
428420,8623,431,428430,8912,205
428440,8397,3008,428450,8547,358
428460,8850,320,428470,8693,454
428480,8989,223,428490,8365,2823
428500,8562,350,428510,8824,316
428520,8634,452,428530,9044,181
428540,8539,2374,428550,8649,384
428560,8876,308,428570,8609,431
428580,8976,222,428590,8567,2348
428600,8688,360,428610,8965,327
428620,8726,440,428630,9190,180
428640,8786,1452,428650,8879,361
428660,9166,291,428670,8911,396
428680,9477,326,428690,9000,435
428700,9248,312,428710,9522,340
428720,9317,379,428730,10190,304
428740,9574,344,428750,10194,375
428760,10789,333,428770,10886,398
428780,12007,379,428790,11599,386
428800,12449,427,428810,13092,447
428820,12958,436,428830,13125,411
428840,12970,468,428850,13127,446
428860,12973,436,428870,13130,462
428880,12964,444,428890,13130,450
428900,12958,459,428910,13132,457
428920,12968,444,428930,13131,448
428940,12972,434,428950,13126,458
428960,12974,438,428970,13125,463
428980,12973,453,428990,13131,456
429000,12955,464,429010,13126,447
429020,12978,455,429030,13128,457
429040,12962,435,429050,13130,470
429060,12961,459,429070,12683,439
429080,12613,391,429090,11508,409
429100,10916,395,429110,10651,341
429120,10181,386,429130,10651,340
429140,10370,379,429150,10453,358
429160,10683,377,429170,10213,377
429180,10496,295,429190,9815,412
429200,9875,367,429210,10030,333
429220,9655,405,429230,10212,295
429240,9318,384,429250,9490,364
429260,9736,345,429270,9516,400
429280,10210,273,429290,9494,390
429300,9584,348,429310,9664,313
429320,9301,427,429330,9838,261
429340,9116,428,429350,9105,408
429360,9246,324,429370,9025,404
429380,9868,300,429390,9277,404
429400,9304,346,429410,9402,329
429420,9061,435,429430,9673,276
429440,9022,399,429450,9083,358
429460,9269,330,429470,9039,428
429480,9602,323,429490,8917,380
429500,8988,314,429510,9202,340
429520,8985,455,429530,9477,219
429540,8958,378,429550,9036,360
429560,9243,310,429570,8990,477
429580,9488,278,429590,9034,367
429600,9121,376,429610,9342,347
429620,9072,504,429630,9590,253
429640,9158,367,429650,9230,384
429660,9386,336,429670,9062,503
429680,9680,286,429690,9187,349
429700,9268,362,429710,9461,345
429720,9143,456,429730,9701,247
429740,9214,391,429750,9311,325
429760,9433,323,429770,9065,524
429780,9651,247,429790,9149,343
429800,9288,383,429810,9477,365
429820,9074,518,429830,9637,284
429840,9265,379,429850,9335,316
429860,9478,339,429870,8936,517
429880,9806,308,429890,9295,314
429900,9353,357,429910,9506,317
429920,8834,547,429930,9821,302
429940,9261,338,429950,9236,350
429960,9460,369,429970,8797,525
429980,9754,302,429990,9185,429
430000,9283,380,430010,9413,325
430020,8782,558,430030,9618,312
430040,9138,355,430050,9203,344
430060,9414,355,430070,8786,553
430080,9619,259,430090,9120,353
430100,9235,362,430110,9318,326
430120,8616,622,430130,9700,268
430140,9118,357,430150,9178,376
430160,9373,340,430170,8577,569
430180,9578,261,430190,9160,403
430200,9141,348,430210,9340,331
430220,8635,543,430230,9575,286
430240,9148,364,430250,9157,366
430260,9352,329,430270,8690,579
430280,9513,302,430290,9052,397
430300,9151,353,430310,9330,329
430320,8751,587,430330,9557,228
430340,9104,378,430350,9140,392
430360,9368,319,430370,8633,580
430380,9638,278,430390,9151,362
430400,9219,348,430410,9369,350
430420,8639,594,430430,9648,275
430440,9233,314,430450,9188,365
430460,9387,324,430470,8651,584
430480,9664,277,430490,9181,345
430500,9163,350,430510,9378,347
430520,8740,598,430530,9590,295
430540,9124,401,430550,9231,351
430560,9392,325,430570,8801,632
430580,9614,265,430590,9104,313
430600,9243,369,430610,9397,325
430620,8729,594,430630,9690,279
430640,9150,344,430650,9236,354
430660,9445,329,430670,8669,646
430680,9777,298,430690,9223,337
430700,9238,360,430710,9450,319
430720,8682,600,430730,9733,312
430740,9214,376,430750,9216,350
430760,9457,338,430770,8701,601
430780,9646,259,430790,9207,376
430800,9288,352,430810,9430,310
430820,8796,607,430830,9646,322
430840,9224,354,430850,9284,349
430860,9456,331,430870,8714,594
430880,9647,263,430890,9196,369
430900,9312,363,430910,9451,310
430920,8662,603,430930,9735,319
430940,9313,325,430950,9315,362
430960,9507,334,430970,8724,577
430980,9724,305,430990,9318,388
431000,9342,377,431010,9479,321
431020,8762,565,431030,9674,322
431040,9226,347,431050,9276,364
431060,9480,335,431070,8785,585
431080,9667,262,431090,9195,426
431100,9328,353,431110,9448,324
431120,8783,644,431130,9721,251
431140,9233,336,431150,9301,394
431160,9504,337,431170,8730,601
431180,9820,311,431190,9294,328
431200,9311,314,431210,9505,335
431220,8706,602,431230,9787,273
431240,9327,370,431250,9304,385
431260,9493,327,431270,8789,625
431280,9748,358,431290,9298,386
431300,9289,328,431310,9492,370
431320,8877,594,431330,9647,258
431340,9170,410,431350,9323,370
431360,9487,306,431370,8820,576
431380,9664,308,431390,9175,336
431400,9297,369,431410,9497,358
431420,8720,551,431430,9700,290
431440,9272,396,431450,9273,340
431460,9487,307,431470,8632,653
431480,9806,303,431490,9328,325
431500,9332,374,431510,9521,353
431520,8760,559,431530,9755,288
431540,9349,399,431550,9337,356
431560,9559,330,431570,8854,634
431580,9626,280,431590,9311,334
431600,9346,384,431610,9515,339
431620,8847,616,431630,9681,267
431640,9283,312,431650,9365,332
431660,9540,355,431670,8736,639
431680,9763,273,431690,9325,378
431700,9404,384,431710,9639,304
431720,8813,566,431730,9918,302
431740,9375,417,431750,9309,344
431760,9559,360,431770,8831,599
431780,9899,244,431790,9479,320
431800,9516,350,431810,9673,314
431820,8981,510,431830,9981,311
431840,9531,283,431850,9484,363
431860,9697,360,431870,9044,496
431880,9776,281,431890,9403,324
431900,9387,376,431910,9560,324
431920,8789,614,431930,9788,277
431940,9259,343,431950,9261,363
431960,9436,327,431970,8550,643
431980,9645,293,431990,9216,381
432000,9198,367,432010,9362,304
432020,8644,607,432030,9675,295
432040,9168,344,432050,9081,361
432060,9184,341,432070,8444,761
432080,9296,302,432090,8881,368
432100,8819,341,432110,9006,330
432120,8311,1074,432130,9059,247
432140,8666,354,432150,8693,430
432160,8915,270,432170,8127,1306
432180,9050,256,432190,8602,469
432200,8619,387,432210,8800,335
432220,7951,1559,432230,9047,261
432240,8557,1540,432250,8536,400
432260,8692,279,432270,7826,1761
432280,8990,242,432290,8504,2404
432300,8442,459,432310,8662,336
432320,7925,1909,432330,8838,254
432340,8460,3003,432350,8411,426
432360,8608,303,432370,7901,2121
432380,8782,204,432390,8354,3196
432400,8420,478,432410,8636,350
432420,7928,2042,432430,8803,204
432440,8388,3492,432450,8385,416
432460,8596,325,432470,7817,2267
432480,8879,195,432490,8380,3521
432500,8401,457,432510,8601,320
432520,7770,2194,432530,8837,290
432540,8446,3440,432550,8386,430
432560,8602,324,432570,7854,2248
432580,8813,212,432590,8447,3361
432600,8373,463,432610,8589,308
432620,7874,2167,432630,8665,289
432640,8388,3245,432650,8342,446
432660,8605,349,432670,7881,2297
432680,8656,252,432690,8397,3543
432700,8341,440,432710,8532,302
432720,7738,2375,432730,8696,344
432740,8359,3732,432750,8322,458
432760,8563,331,432770,7711,2414
432780,8716,330,432790,8428,3813
432800,8328,456,432810,8513,165
432820,7746,2458,432830,8643,336
432840,8415,3878,432850,8341,458
432860,8576,141,432870,7781,2499
432880,8592,344,432890,8416,3935
432900,8325,452,432910,8536,120
432920,7752,2583,432930,8672,307
432940,8370,3950,432950,8353,506
432960,8572,159,432970,7711,2578
432980,8681,252,432990,8390,3916
433000,8323,426,433010,8477,120
433020,7703,2605,433030,8750,267
433040,8341,3980,433050,8349,490
433060,8498,87,433070,7756,2656
433080,8727,291,433090,8323,4005
433100,8322,471,433110,8542,102
433120,7807,2719,433130,8599,262
433140,8282,4023,433150,8336,489
433160,8554,-6,433170,7860,2825
433180,8617,245,433190,8468,4070
433200,8325,475,433210,8566,122
433220,7801,2875,433230,8627,226
433240,8414,4301,433250,8323,447
433260,8507,3,433270,7736,2996
433280,8649,247,433290,8394,4344
433300,8358,472,433310,8550,35
433320,7710,3002,433330,8639,318
433340,8371,4423,433350,8338,446
433360,8540,-37,433370,7809,3124
433380,8352,397,433390,8321,4498
433400,8350,500,433410,8563,-10
433420,7786,3204,433430,8313,430
433440,8421,4517,433450,8301,449
433460,8579,13,433470,7724,3375
433480,8359,356,433490,8411,4512
433500,8324,475,433510,8563,-48
433520,7667,3364,433530,8410,401
433540,8385,4582,433550,8339,458
433560,8528,74,433570,7668,3362
433580,8451,419,433590,8308,4557
433600,8349,501,433610,8498,-135
433620,7758,3381,433630,8441,494
433640,8371,4467,433650,8333,470
433660,8559,-74,433670,7821,3471
433680,8315,402,433690,8355,4566
433700,8317,473,433710,8512,-39
433720,7810,3532,433730,8266,389
433740,8397,4572,433750,8282,466
433760,8548,82,433770,7745,3623
433780,8347,427,433790,8383,4692
433800,8335,449,433810,8599,44
433820,7719,3610,433830,8466,424
433840,8320,4685,433850,8359,492
433860,8608,118,433870,7751,3730
433880,8362,493,433890,8321,4626
433900,8323,481,433910,8708,29
433920,7805,3755,433930,8232,487
433940,8403,4663,433950,8332,506
433960,8667,-8,433970,7766,3916
433980,8289,464,433990,8490,4790
434000,8275,455,434010,8709,51
434020,7704,3964,434030,8470,368
434040,8467,4802,434050,8334,494
434060,8680,107,434070,7588,3956
434080,8512,420,434090,8363,4709
434100,8339,473,434110,8549,35
434120,7679,4038,434130,8413,498
434140,8407,4703,434150,8336,481
434160,8512,-48,434170,7717,4087
434180,8318,442,434190,8398,4690
434200,8356,488,434210,8486,-15
434220,7771,4120,434230,8255,412
434240,8505,4590,434250,8311,456
434260,8479,-53,434270,7740,4154
434280,8287,359,434290,8441,4553
434300,8311,510,434310,8499,62
434320,7720,4056,434330,8336,415
434340,8460,4382,434350,8297,465
434360,8447,2,434370,7740,4132
434380,8353,420,434390,8364,4174
434400,8358,488,434410,8465,-76
434420,7800,4103,434430,8292,531
434440,8442,4104,434450,8313,476
434460,8527,12,434470,7930,4125
434480,8265,429,434490,8479,4042
434500,8259,485,434510,8515,-65
434520,7817,4219,434530,8254,392
434540,8515,4114,434550,8279,475
434560,8532,95,434570,7761,4320
434580,8317,410,434590,8473,4308
434600,8319,482,434610,8442,8
434620,7781,4319,434630,8331,447
434640,8439,4043,434650,8341,510
434660,8505,5,434670,7834,4283
434680,8349,469,434690,8444,3782
434700,8346,471,434710,8523,-43
434720,7883,4226,434730,8311,438
434740,8516,3532,434750,8333,500
434760,8542,98,434770,7820,4342
434780,8234,467,434790,8495,3907
434800,8285,479,434810,8463,169
434820,7798,4482,434830,8335,416
434840,8467,4216,434850,8305,510
434860,8425,125,434870,7852,4582
434880,8333,470,434890,8433,4232
434900,8285,506,434910,8446,108
434920,7910,4675,434930,8281,475
434940,8372,4307,434950,8294,532
434960,8379,43,434970,7873,4657
434980,8217,541,434990,8419,4102
435000,8262,510,435010,8452,159
435020,7893,4586,435030,8192,451
435040,8482,4072,435050,8254,522
435060,8434,214,435070,7874,4577
435080,8263,518,435090,8438,4067
435100,8233,547,435110,8378,102
435120,7901,4728,435130,8279,661
435140,8451,4427,435150,8253,540
435160,8313,113,435170,7947,5024
435180,8300,747,435190,8355,4678
435200,8280,797,435210,8385,23
435220,7868,5315,435230,8307,877
435240,8388,4941,435250,8224,1190
435260,8428,112,435270,7788,6269
435280,8216,730,435290,8438,5759
435300,8217,1595,435310,8439,133
435320,7780,6709,435330,8305,762
435340,8425,5865,435350,8257,502
435360,8452,261,435370,7893,4288
435380,8306,424,435390,8469,3316
435400,8275,502,435410,8432,65
435420,7878,4507,435430,8356,492
435440,8378,3895,435450,8208,574
435460,8405,-3,435470,7811,5083
435480,8261,682,435490,8368,4541
435500,8221,797,435510,8418,50
435520,7832,10138,435530,8243,899
435540,8421,9791,435550,8188,1494
435560,8442,118,435570,7809,12086
435580,8195,777,435590,8428,9541
435600,8231,1673,435610,8407,72
435620,7885,11064,435630,8292,706
435640,8434,9364,435650,8235,1630
435660,8470,78,435670,7919,11962
435680,8330,685,435690,8418,9460
435700,8235,1556,435710,8409,35
435720,7841,11617,435730,8292,702
435740,8400,9225,435750,8250,1762
435760,8446,32,435770,7760,11021
435780,8235,750,435790,8428,9096
435800,8207,1636,435810,8430,153
435820,7826,11494,435830,8225,674
435840,8431,9098,435850,8226,1581
435860,8419,102,435870,7855,11368
435880,8352,658,435890,8418,9179
435900,8213,1570,435910,8423,128
435920,7866,12118,435930,8283,674
435940,8451,9090,435950,8223,1692
435960,8402,12,435970,7867,12334
435980,8317,771,435990,8400,8942
436000,8230,1684,436010,8466,59
436020,7820,11883,436030,8220,737
436040,8432,8862,436050,8201,1755
436060,8438,86,436070,7774,11374
436080,8249,741,436090,8388,8671
436100,8204,1809,436110,8416,96
436120,7853,11550,436130,8271,720
436140,8442,8717,436150,8203,1770
436160,8427,98,436170,7971,11649
436180,8297,652,436190,8417,8692
436200,8214,1841,436210,8415,4
436220,7937,11494,436230,8346,790
436240,8410,8427,436250,8220,1950
436260,8430,20,436270,7887,11360
436280,8259,704,436290,8394,8522
436300,8239,1964,436310,8463,68
436320,7832,11598,436330,8252,799
436340,8431,8375,436350,8227,2013
436360,8428,13,436370,7851,11410
436380,8267,697,436390,8427,8156
436400,8221,2008,436410,8446,55
436420,7923,11119,436430,8302,696
436440,8435,7870,436450,8235,2127
436460,8437,35,436470,7941,11065
436480,8335,710,436490,8391,7821
436500,8244,2073,436510,8470,0
436520,7900,11099,436530,8269,772
436540,8412,7474,436550,8226,2141
436560,8468,60,436570,7778,10662
436580,8245,764,436590,8467,7046
436600,8191,2112,436610,8465,101
436620,7851,10342,436630,8233,733
436640,8436,6962,436650,8206,2191
436660,8429,3,436670,7871,10690
436680,8265,666,436690,8434,7324
436700,8197,2083,436710,8450,46
436720,7945,11162,436730,8263,791
436740,8402,7394,436750,8200,2132
436760,8430,-71,436770,7909,11206
436780,8293,688,436790,8407,7261
436800,8186,2084,436810,8507,77
436820,7833,11296,436830,8270,789
436840,8463,7280,436850,8228,2232
436860,8445,6,436870,7827,11104
436880,8270,778,436890,8442,6895
436900,8219,2266,436910,8438,-10
436920,7907,10658,436930,8271,681
436940,8460,6519,436950,8211,2210
436960,8479,28,436970,8001,10541
436980,8325,722,436990,8422,6203
437000,8251,2249,437010,8452,-24
437020,7950,10375,437030,8291,712
437040,8411,5870,437050,8174,2171
437060,8484,14,437070,7840,10246
437080,8240,683,437090,8463,5823
437100,8241,2231,437110,8469,38
437120,7831,10182,437130,8269,775
437140,8468,5721,437150,8206,2233
437160,8476,-13,437170,7881,10187
437180,8251,696,437190,8464,5598
437200,8233,2200,437210,8453,-25
437220,7895,10222,437230,8293,730
437240,8453,5454,437250,8188,2273
437260,8478,32,437270,7949,10327
437280,8288,726,437290,8450,5404
437300,8196,2289,437310,8457,-2
437320,7857,10395,437330,8262,815
437340,8458,5328,437350,8225,2446
437360,8498,12,437370,7879,10316
437380,8276,828,437390,8470,5240
437400,8218,2410,437410,8434,-4
437420,7886,10364,437430,8232,714
437440,8477,5196,437450,8219,2534
437460,8476,-15,437470,7931,10322
437480,8296,782,437490,8463,5165
437500,8200,2513,437510,8479,-19
437520,7932,10462,437530,8268,752
437540,8423,5044,437550,8185,2500
437560,8501,-77,437570,7848,10499
437580,8294,831,437590,8432,4918
437600,8222,2546,437610,8501,74
437620,7782,10453,437630,8243,845
437640,8470,4850,437650,8232,2653
437660,8444,-62,437670,7838,10377
437680,8243,780,437690,8474,4746
437700,8201,2616,437710,8481,18
437720,7876,10310,437730,8310,780
437740,8479,4742,437750,8194,2705
437760,8464,-50,437770,7938,10499
437780,8307,716,437790,8424,4608
437800,8165,2675,437810,8509,-41
437820,7894,10504,437830,8274,779
437840,8474,4498,437850,8175,2744
437860,8479,-6,437870,7835,10558
437880,8264,833,437890,8445,4501
437900,8202,2752,437910,8484,-18
437920,7921,10494,437930,8217,826
437940,8480,4361,437950,8178,2653
437960,8474,-14,437970,7940,10533
