LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
21920,9568,6389,21930,8299,6447
21940,9569,6377,21950,8297,6444
21960,9576,6373,21970,8296,6439
21980,9567,6375,21990,8301,6433
22000,9568,6410,22010,8312,6487
22020,9570,6424,22030,8310,6487
22040,9564,6424,22050,8296,6485
22060,9561,6428,22070,8297,6495
22080,9561,6424,22090,8305,6496
22100,9574,6424,22110,8307,6487
22120,9562,6427,22130,8311,6493
22140,9570,6430,22150,8308,6488
22160,9567,6432,22170,8313,6488
22180,9556,6423,22190,8303,6484
22200,9566,6422,22210,8304,6494
22220,9565,6426,22230,8304,6488
22240,9576,6412,22250,8304,6476
22260,9558,6428,22270,8309,6488
22280,9563,6414,22290,8304,6484
22300,9566,6414,22310,8305,6478
22320,9564,6403,22330,8303,6471
22340,9580,6411,22350,8307,6476
22360,9576,6402,22370,8306,6471
22380,9566,6383,22390,8310,6475
22400,9562,6416,22410,8297,6477
22420,9570,6416,22430,8309,6484
22440,9550,6420,22450,8308,6487
22460,9555,6415,22470,8300,6485
22480,9544,6417,22490,8298,6470
22500,9562,6417,22510,8309,6478
22520,9570,6420,22530,8310,6479
22540,9568,6417,22550,8307,6478
22560,9567,6411,22570,8299,6481
22580,9567,6409,22590,8309,6484
22600,9568,6415,22610,8306,6483
22620,9575,6418,22630,8304,6481
22640,9573,6413,22650,8299,6469
22660,9556,6407,22670,8306,6462
22680,9566,6412,22690,8298,6461
22700,9573,6400,22710,8304,6459
22720,9573,6396,22730,8303,6464
22740,9571,6395,22750,8308,6456
22760,9567,6374,22770,8300,6454
22780,9560,6383,22790,8299,6452
22800,9573,6380,22810,8309,6455
22820,9574,6383,22830,8302,6451
22840,9554,6370,22850,8306,6433
22860,9577,6140,22870,8306,6468
22880,9578,6443,22890,8307,6508
22900,9568,6451,22910,8306,6506
22920,9557,6442,22930,8300,6503
22940,9567,6448,22950,8309,6516
22960,9570,6451,22970,8305,6507
22980,9557,6442,22990,8301,6519
23000,9577,6443,23010,8299,6505
23020,9568,6450,23030,8306,6517
23040,9567,6447,23050,8296,6513
23060,9569,6456,23070,8309,6510
23080,9572,6452,23090,8316,6514
23100,9569,6454,23110,8304,6502
23120,9572,6446,23130,8306,6517
23140,9565,6449,23150,8308,6512
23160,9569,6445,23170,8302,6505
23180,9568,6446,23190,8309,6513
23200,9568,6447,23210,8312,6510
23220,9563,6444,23230,8308,6510
23240,9561,6446,23250,8301,6514
23260,9567,6444,23270,8304,6508
23280,9561,6446,23290,8308,6516
23300,9557,6440,23310,8302,6508
23320,9560,6432,23330,8304,6507
23340,9570,6446,23350,8309,6499
23360,9562,6441,23370,8305,6516
23380,9576,6445,23390,8307,6505
23400,9564,6441,23410,8303,6503
23420,9566,6444,23430,8300,6508
23440,9568,6439,23450,8295,6513
23460,9578,6440,23470,8305,6495
23480,9572,6428,23490,8314,6492
23500,9563,6416,23510,8296,6493
23520,9566,6419,23530,8313,6492
23540,9563,6421,23550,8295,6469
23560,9565,6399,23570,8301,6459
23580,9565,6386,23590,8300,6460
23600,9566,6413,23610,8308,6500
23620,9549,6442,23630,8300,6505
23640,9547,6440,23650,8306,6507
23660,9562,6458,23670,8306,6506
23680,9570,6448,23690,8311,6510
23700,9555,6447,23710,8306,6512
23720,9564,6447,23730,8304,6506
23740,9564,6441,23750,8317,6515
23760,9564,6449,23770,8308,6523
23780,9573,6447,23790,8313,6522
23800,9574,6452,23810,8302,6506
23820,9567,6447,23830,8306,6514
23840,9579,6449,23850,8316,6511
23860,9569,6453,23870,8300,6505
23880,9576,6459,23890,8312,6512
23900,9574,6457,23910,8314,6514
23920,9569,6446,23930,8306,6506
23940,9584,6453,23950,8303,6521
23960,9568,6445,23970,8306,6512
23980,9581,6454,23990,8315,6517
24000,9575,6451,24010,8303,6509
24020,9558,6441,24030,8316,6506
24040,9566,6448,24050,8316,6505
24060,9577,6445,24070,8314,6506
24080,9574,6443,24090,8310,6511
24100,9567,6440,24110,8300,6505
24120,9569,6447,24130,8316,6512
24140,9574,6447,24150,8305,6506
24160,9571,6440,24170,8309,6505
24180,9574,6440,24190,8314,6505
24200,9575,6449,24210,8302,6504
24220,9568,6438,24230,8306,6500
24240,9565,6443,24250,8301,6503
24260,9570,6452,24270,8302,6508
24280,9570,6442,24290,8306,6498
24300,9561,6442,24310,8312,6507
24320,9570,6450,24330,8308,6495
24340,9568,6437,24350,8302,6500
24360,9579,6445,24370,8309,6499
24380,9567,6444,24390,8315,6503
24400,9571,6437,24410,8305,6501
24420,9571,6439,24430,8318,6505
24440,9574,6434,24450,8316,6513
24460,9565,6433,24470,8299,6498
24480,9564,6427,24490,8299,6499
24500,9559,6431,24510,8313,6492
24520,9566,6429,24530,8309,6489
24540,9576,6432,24550,8311,6499
24560,9571,6425,24570,8307,6484
24580,9571,6430,24590,8305,6489
24600,9562,6422,24610,8306,6487
24620,9566,6405,24630,8308,6471
24640,9564,6405,24650,8317,6474
24660,9565,6392,24670,8312,6464
24680,9569,6402,24690,8310,6457
24700,9565,6392,24710,8308,6450
24720,9566,6403,24730,8308,6465
24740,9564,6400,24750,8305,6422
24760,9561,6333,24770,8305,6431
24780,9545,6380,24790,8311,6428
24800,9541,6356,24810,8308,6450
24820,9549,6386,24830,8310,6454
24840,9567,6381,24850,8305,6441
24860,9556,6384,24870,8301,6439
24880,9572,6364,24890,8309,6472
24900,9563,6430,24910,8307,6500
24920,9561,6431,24930,8301,6490
24940,9575,6441,24950,8309,6500
24960,9560,6440,24970,8309,6497
24980,9562,6440,24990,8305,6504
25000,9582,6436,25010,8307,6503
25020,9565,6439,25030,8305,6499
25040,9555,6418,25050,8317,6496
25060,9565,6434,25070,8306,6487
25080,9570,6436,25090,8307,6486
25100,9571,6428,25110,8300,6492
25120,9569,6439,25130,8305,6495
25140,9577,6435,25150,8312,6494
25160,9565,6441,25170,8310,6499
25180,9575,6429,25190,8310,6501
25200,9572,6436,25210,8307,6490
25220,9572,6442,25230,8308,6495
25240,9581,6435,25250,8304,6498
25260,9570,6443,25270,8307,6493
25280,9568,6431,25290,8307,6497
25300,9569,6431,25310,8295,6486
25320,9568,6434,25330,8308,6499
25340,9553,6428,25350,8314,6492
25360,9575,6427,25370,8305,6496
25380,9554,6429,25390,8315,6492
25400,9567,6438,25410,8297,6486
25420,9570,6429,25430,8313,6494
25440,9565,6435,25450,8313,6492
25460,9568,6431,25470,8305,6486
25480,9557,6430,25490,8310,6485
25500,9571,6429,25510,8310,6497
25520,9567,6428,25530,8308,6484
25540,9573,6427,25550,8304,6487
25560,9572,6418,25570,8295,6490
25580,9563,6411,25590,8301,6483
25600,9573,6408,25610,8304,6477
25620,9572,6408,25630,8302,6469
25640,9571,6403,25650,8300,6474
25660,9554,6393,25670,8307,6466
25680,9563,6409,25690,8312,6470
25700,9563,6402,25710,8300,6472
25720,9560,6390,25730,8316,6461
25740,9576,6408,25750,8315,6463
25760,9566,6386,25770,8301,6454
25780,9573,6379,25790,8302,6433
25800,9556,6346,25810,8307,6365
25820,9567,6392,25830,8311,6488
25840,9559,6415,25850,8308,6486
25860,9564,6423,25870,8297,6493
25880,9563,6433,25890,8308,6501
25900,9556,6439,25910,8302,6509
25920,9553,6456,25930,8306,6503
25940,9552,6456,25950,8306,6510
25960,9551,6449,25970,8295,6499
25980,9547,6444,25990,8300,6499
26000,9562,6446,26010,8299,6511
26020,9562,6446,26030,8305,6503
26040,9582,6456,26050,8310,6502
26060,9563,6447,26070,8301,6507
26080,9560,6447,26090,8307,6506
26100,9564,6441,26110,8300,6504
26120,9560,6441,26130,8312,6514
26140,9572,6436,26150,8303,6511
26160,9562,6450,26170,8297,6504
26180,9563,6444,26190,8306,6500
26200,9572,6453,26210,8300,6503
26220,9556,6437,26230,8301,6507
26240,9561,6444,26250,8305,6508
26260,9567,6435,26270,8307,6510
26280,9572,6442,26290,8306,6509
26300,9570,6450,26310,8307,6508
26320,9565,6452,26330,8305,6506
26340,9555,6441,26350,8297,6509
26360,9575,6444,26370,8298,6505
26380,9564,6436,26390,8303,6512
26400,9564,6443,26410,8302,6504
26420,9569,6454,26430,8305,6513
26440,9559,6449,26450,8300,6518
26460,9562,6448,26470,8299,6510
26480,9563,6438,26490,8310,6515
26500,9570,6438,26510,8298,6505
26520,9560,6439,26530,8303,6512
26540,9571,6438,26550,8304,6507
26560,9552,6440,26570,8302,6510
26580,9565,6447,26590,8299,6508
26600,9566,6447,26610,8305,6503
26620,9570,6455,26630,8287,6509
26640,9568,6440,26650,8304,6514
26660,9556,6446,26670,8307,6510
26680,9565,6446,26690,8305,6513
26700,9564,6442,26710,8306,6504
26720,9556,6449,26730,8302,6506
26740,9567,6450,26750,8310,6517
26760,9569,6449,26770,8302,6513
26780,9560,6443,26790,8304,6519
26800,9577,6449,26810,8300,6509
26820,9572,6452,26830,8302,6511
26840,9561,6394,26850,8305,6511
26860,9575,6447,26870,8311,6513
26880,9565,6451,26890,8312,6508
26900,9568,6448,26910,8302,6509
26920,9579,6451,26930,8305,6514
26940,9573,6434,26950,8304,6503
26960,9564,6429,26970,8297,6499
26980,9565,6430,26990,8303,6502
27000,9564,6432,27010,8312,6496
27020,9570,6437,27030,8310,6498
27040,9564,6443,27050,8297,6513
27060,9564,6447,27070,8299,6508
27080,9562,6446,27090,8300,6496
27100,9557,6449,27110,8306,6512
27120,9556,6438,27130,8311,6499
27140,9560,6389,27150,8311,6477
27160,9540,6444,27170,8307,6496
27180,9554,6450,27190,8308,6490
27200,9560,6452,27210,8316,6506
27220,9579,6456,27230,8304,6509
27240,9570,6443,27250,8315,6509
27260,9569,6434,27270,8304,6507
27280,9557,6438,27290,8309,6503
27300,9571,6437,27310,8304,6507
27320,9572,6445,27330,8307,6502
27340,9572,6447,27350,8305,6505
27360,9574,6446,27370,8311,6512
27380,9572,6436,27390,8310,6496
27400,9569,6452,27410,8306,6497
27420,9563,6438,27430,8310,6500
27440,9568,6442,27450,8309,6497
27460,9558,6432,27470,8297,6497
27480,9566,6435,27490,8309,6506
27500,9569,6434,27510,8307,6513
27520,9556,6429,27530,8298,6490
27540,9567,6424,27550,8302,6489
27560,9569,6422,27570,8315,6496
27580,9574,6435,27590,8308,6493
27600,9576,6429,27610,8315,6489
27620,9568,6425,27630,8313,6487
27640,9571,6428,27650,8308,6486
27660,9573,6423,27670,8304,6481
27680,9567,6414,27690,8315,6483
27700,9565,6415,27710,8315,6475
27720,9563,6412,27730,8306,6470
27740,9542,6351,27750,8306,6464
27760,9559,6394,27770,8322,6464
27780,9565,6392,27790,8306,6466
27800,9571,6398,27810,8308,6456
27820,9572,6400,27830,8308,6467
27840,9576,6389,27850,8312,6458
27860,9569,6383,27870,8301,6451
27880,9577,6377,27890,8301,6435
27900,9558,6368,27910,8309,6429
27920,9562,6385,27930,8302,6486
27940,9576,6436,27950,8309,6495
27960,9570,6421,27970,8308,6494
27980,9576,6430,27990,8312,6490
28000,9579,6440,28010,8305,6491
28020,9576,6432,28030,8300,6489
28040,9534,6421,28050,8314,6488
28060,9560,6424,28070,8302,6486
28080,9569,6418,28090,8308,6488
28100,9569,6422,28110,8317,6486
28120,9572,6409,28130,8314,6467
28140,9563,6393,28150,8319,6465
28160,9583,6397,28170,8307,6468
28180,9576,6410,28190,8308,6474
28200,9563,6412,28210,8306,6475
28220,9569,6430,28230,8315,6482
28240,9564,6431,28250,8305,6482
28260,9549,6422,28270,8310,6496
28280,9555,6423,28290,8305,6477
28300,9555,6424,28310,8308,6484
28320,9558,6434,28330,8318,6479
28340,9557,6420,28350,8296,6484
28360,9581,6426,28370,8308,6492
28380,9581,6426,28390,8319,6490
28400,9571,6430,28410,8305,6483
28420,9576,6422,28430,8308,6488
28440,9567,6416,28450,8313,6485
28460,9571,6427,28470,8312,6482
28480,9578,6420,28490,8306,6482
28500,9558,6412,28510,8305,6483
28520,9571,6428,28530,8317,6482
28540,9570,6426,28550,8309,6487
28560,9560,6412,28570,8299,6479
28580,9571,6402,28590,8297,6459
28600,9561,6413,28610,8304,6474
28620,9559,6408,28630,8308,6458
28640,9532,6334,28650,8304,6466
28660,9571,6404,28670,8310,6464
28680,9569,6397,28690,8302,6454
28700,9576,6399,28710,8302,6456
28720,9568,6392,28730,8299,6452
28740,9575,6380,28750,8299,6442
28760,9560,6375,28770,8307,6429
28780,9571,6251,28790,8310,6483
28800,9570,6439,28810,8300,6500
28820,9564,6439,28830,8306,6510
28840,9574,6445,28850,8304,6514
28860,9567,6449,28870,8305,6513
28880,9558,6456,28890,8309,6512
28900,9565,6441,28910,8312,6522
28920,9561,6441,28930,8304,6504
28940,9556,6445,28950,8294,6509
28960,9567,6450,28970,8304,6505
28980,9565,6440,28990,8299,6502
29000,9566,6449,29010,8294,6496
29020,9564,6448,29030,8308,6512
29040,9571,6445,29050,8313,6520
29060,9558,6441,29070,8307,6503
29080,9568,6452,29090,8303,6518
29100,9572,6447,29110,8301,6514
29120,9565,6440,29130,8303,6512
29140,9567,6445,29150,8315,6517
29160,9574,6443,29170,8308,6518
29180,9571,6456,29190,8312,6520
29200,9560,6454,29210,8308,6515
29220,9566,6444,29230,8304,6513
29240,9532,6411,29250,8315,6494
29260,9572,6430,29270,8308,6488
29280,9570,6423,29290,8305,6487
29300,9571,6429,29310,8293,6492
29320,9571,6425,29330,8296,6489
29340,9570,6435,29350,8304,6503
29360,9566,6435,29370,8301,6501
29380,9563,6443,29390,8308,6504
29400,9561,6446,29410,8303,6500
29420,9551,6449,29430,8308,6502
29440,9551,6445,29450,8310,6511
29460,9567,6456,29470,8306,6509
29480,9564,6437,29490,8305,6504
29500,9563,6450,29510,8297,6508
29520,9574,6447,29530,8305,6513
29540,9547,6393,29550,8309,6512
29560,9569,6454,29570,8316,6516
29580,9566,6443,29590,8311,6511
29600,9563,6451,29610,8304,6521
29620,9547,6446,29630,8308,6513
29640,9555,6453,29650,8306,6509
29660,9567,6447,29670,8310,6516
29680,9576,6447,29690,8313,6508
29700,9561,6433,29710,8302,6508
29720,9568,6449,29730,8302,6514
29740,9561,6440,29750,8303,6508
29760,9561,6442,29770,8302,6510
29780,9570,6445,29790,8294,6521
29800,9569,6436,29810,8304,6508
29820,9563,6454,29830,8305,6514
29840,9560,6446,29850,8299,6510
29860,9574,6445,29870,8298,6505
29880,9557,6443,29890,8310,6494
29900,9559,6445,29910,8301,6501
29920,9580,6453,29930,8302,6503
29940,9567,6439,29950,8303,6507
29960,9567,6434,29970,8301,6499
29980,9562,6437,29990,8310,6516
30000,9564,6447,30010,8306,6501
30020,9559,6438,30030,8305,6503
30040,9559,6434,30050,8305,6507
30060,9567,6439,30070,8314,6506
30080,9567,6449,30090,8309,6502
30100,9581,6455,30110,8312,6510
30120,9577,6449,30130,8304,6503
30140,9559,6432,30150,8311,6499
30160,9567,6443,30170,8300,6500
30180,9583,6444,30190,8301,6501
30200,9567,6442,30210,8311,6502
30220,9573,6440,30230,8308,6504
30240,9565,6439,30250,8311,6503
30260,9573,6437,30270,8307,6503
30280,9581,6440,30290,8305,6506
30300,9560,6437,30310,8306,6498
30320,9570,6446,30330,8293,6483
30340,9568,6432,30350,8307,6492
30360,9573,6442,30370,8311,6506
30380,9573,6434,30390,8309,6493
30400,9564,6430,30410,8310,6488
30420,9562,6410,30430,8306,6477
30440,9573,6397,30450,8302,6456
30460,9551,6393,30470,8305,6465
30480,9565,6397,30490,8304,6459
30500,9576,6395,30510,8308,6455
30520,9571,6392,30530,8296,6461
30540,9570,6412,30550,8302,6459
30560,9554,6400,30570,8317,6457
30580,9549,6400,30590,8304,6456
30600,9547,6394,30610,8302,6449
30620,9550,6398,30630,8315,6448
30640,9570,6403,30650,8309,6441
30660,9575,6392,30670,8309,6441
30680,9577,6377,30690,8302,6442
30700,9573,6364,30710,8304,6427
30720,9570,6352,30730,8299,6477
30740,9565,6431,30750,8303,6485
30760,9577,6435,30770,8317,6488
30780,9567,6438,30790,8306,6487
30800,9571,6435,30810,8312,6503
30820,9571,6435,30830,8321,6508
30840,9568,6437,30850,8290,6497
30860,9568,6442,30870,8317,6497
30880,9564,6429,30890,8306,6500
30900,9571,6434,30910,8310,6496
30920,9578,6435,30930,8297,6504
30940,9576,6429,30950,8319,6500
30960,9574,6442,30970,8314,6496
30980,9574,6437,30990,8306,6503
31000,9565,6442,31010,8310,6499
31020,9575,6431,31030,8311,6495
31040,9569,6424,31050,8307,6494
31060,9569,6430,31070,8313,6490
31080,9573,6436,31090,8305,6495
31100,9574,6429,31110,8308,6498
31120,9563,6431,31130,8312,6492
31140,9572,6431,31150,8314,6496
31160,9575,6434,31170,8316,6497
31180,9568,6430,31190,8307,6493
31200,9566,6433,31210,8307,6491
31220,9561,6432,31230,8306,6496
31240,9577,6436,31250,8314,6496
31260,9574,6435,31270,8309,6495
31280,9572,6438,31290,8317,6498
31300,9567,6435,31310,8310,6496
31320,9567,6422,31330,8306,6490
31340,9567,6424,31350,8307,6481
31360,9570,6421,31370,8314,6486
31380,9565,6413,31390,8304,6482
31400,9574,6419,31410,8311,6473
31420,9577,6417,31430,8312,6474
31440,9566,6410,31450,8313,6467
31460,9559,6407,31470,8304,6470
31480,9565,6404,31490,8302,6463
31500,9562,6403,31510,8304,6458
31520,9568,6392,31530,8305,6455
31540,9573,6384,31550,8302,6456
31560,9571,6376,31570,8316,6425
31580,9573,6347,31590,8303,6478
31600,9564,6423,31610,8308,6495
31620,9575,6433,31630,8310,6495
31640,9563,6424,31650,8307,6472
31660,9574,6409,31670,8311,6474
31680,9566,6398,31690,8307,6469
31700,9559,6451,31710,8308,6508
31720,9560,6458,31730,8313,6504
31740,9559,6453,31750,8302,6510
31760,9562,6451,31770,8310,6510
31780,9568,6441,31790,8315,6507
31800,9567,6440,31810,8313,6510
31820,9563,6451,31830,8305,6510
31840,9573,6446,31850,8312,6509
31860,9568,6454,31870,8308,6516
31880,9574,6458,31890,8310,6506
31900,9571,6456,31910,8309,6510
31920,9573,6450,31930,8303,6512
31940,9568,6451,31950,8308,6506
31960,9572,6445,31970,8305,6509
31980,9566,6439,31990,8310,6512
32000,9576,6455,32010,8299,6505
32020,9567,6439,32030,8303,6516
32040,9571,6448,32050,8298,6510
32060,9572,6451,32070,8310,6512
32080,9571,6450,32090,8300,6510
32100,9564,6441,32110,8311,6509
32120,9570,6443,32130,8298,6502
32140,9566,6453,32150,8305,6513
32160,9572,6447,32170,8305,6511
32180,9573,6447,32190,8298,6522
32200,9573,6446,32210,8303,6511
32220,9576,6449,32230,8304,6507
32240,9571,6438,32250,8297,6505
32260,9576,6440,32270,8300,6500
32280,9564,6457,32290,8315,6498
32300,9567,6450,32310,8313,6518
32320,9555,6451,32330,8307,6513
32340,9570,6453,32350,8299,6517
32360,9564,6449,32370,8313,6517
32380,9561,6448,32390,8303,6511
32400,9564,6451,32410,8308,6514
32420,9567,6449,32430,8313,6521
32440,9572,6457,32450,8320,6515
32460,9574,6458,32470,8307,6510
32480,9564,6448,32490,8307,6516
32500,9574,6458,32510,8313,6514
32520,9569,6458,32530,8300,6517
32540,9574,6436,32550,8308,6513
32560,9571,6448,32570,8309,6509
32580,9571,6445,32590,8301,6504
32600,9555,6451,32610,8307,6521
32620,9584,6447,32630,8306,6521
32640,9567,6451,32650,8309,6517
32660,9574,6447,32670,8318,6525
32680,9562,6456,32690,8312,6511
32700,9571,6447,32710,8317,6525
32720,9577,6452,32730,8308,6505
32740,9576,6443,32750,8305,6490
32760,9571,6418,32770,8311,6492
32780,9568,6426,32790,8308,6493
32800,9561,6423,32810,8298,6489
32820,9578,6411,32830,8309,6495
32840,9564,6435,32850,8306,6490
32860,9553,6437,32870,8311,6492
32880,9554,6441,32890,8306,6500
32900,9552,6449,32910,8304,6497
32920,9544,6431,32930,8308,6510
32940,9565,6451,32950,8310,6508
32960,9562,6448,32970,8308,6508
32980,9571,6447,32990,8311,6505
33000,9571,6438,33010,8304,6506
33020,9571,6453,33030,8297,6500
33040,9570,6461,33050,8313,6497
33060,9573,6436,33070,8308,6496
33080,9570,6439,33090,8304,6505
33100,9563,6434,33110,8304,6501
33120,9573,6435,33130,8298,6506
33140,9560,6432,33150,8305,6499
33160,9574,6434,33170,8306,6493
33180,9565,6436,33190,8304,6487
33200,9564,6432,33210,8314,6492
33220,9575,6438,33230,8311,6495
33240,9566,6427,33250,8308,6498
33260,9562,6437,33270,8308,6496
33280,9563,6426,33290,8298,6497
33300,9569,6421,33310,8302,6485
33320,9568,6425,33330,8312,6485
33340,9572,6421,33350,8310,6493
33360,9573,6419,33370,8317,6485
33380,9566,6415,33390,8308,6482
33400,9567,6415,33410,8307,6477
33420,9567,6413,33430,8310,6476
33440,9572,6405,33450,8303,6466
33460,9570,6403,33470,8311,6472
33480,9559,6393,33490,8308,6457
33500,9568,6395,33510,8305,6451
33520,9560,6389,33530,8301,6460
33540,9573,6383,33550,8297,6442
33560,9564,6373,33570,8314,6449
33580,9574,6375,33590,8296,6427
33600,9560,6364,33610,8302,6445
33620,9568,6419,33630,8298,6490
33640,9550,6421,33650,8302,6492
33660,9562,6427,33670,8300,6481
33680,9545,6414,33690,8297,6488
33700,9564,6426,33710,8298,6493
33720,9561,6428,33730,8308,6496
33740,9554,6418,33750,8299,6488
33760,9568,6422,33770,8307,6480
33780,9561,6421,33790,8297,6480
33800,9565,6427,33810,8307,6486
33820,9565,6420,33830,8311,6489
33840,9553,6425,33850,8300,6476
33860,9573,6429,33870,8302,6481
33880,9570,6412,33890,8301,6481
33900,9559,6405,33910,8305,6477
33920,9560,6398,33930,8301,6476
33940,9576,6401,33950,8303,6476
33960,9571,6415,33970,8312,6478
33980,9564,6416,33990,8304,6478
34000,9553,6416,34010,8309,6485
34020,9548,6426,34030,8301,6476
34040,9548,6408,34050,8307,6468
34060,9534,6375,34070,8312,6446
34080,9522,6410,34090,8309,6460
34100,9565,6429,34110,8302,6476
34120,9569,6426,34130,8298,6474
34140,9557,6427,34150,8296,6469
34160,9567,6415,34170,8304,6479
34180,9564,6423,34190,8305,6483
34200,9557,6411,34210,8311,6473
34220,9551,6417,34230,8304,6479
34240,9567,6404,34250,8302,6479
34260,9573,6415,34270,8298,6478
34280,9560,6405,34290,8308,6476
34300,9563,6402,34310,8307,6465
34320,9567,6400,34330,8308,6466
34340,9565,6396,34350,8304,6461
34360,9567,6388,34370,8307,6453
34380,9562,6387,34390,8299,6447
34400,9557,6373,34410,8311,6451
34420,9566,6371,34430,8306,6430
34440,9560,6362,34450,8307,6497
34460,9571,6444,34470,8314,6527
34480,9563,6448,34490,8304,6511
34500,9560,6447,34510,8309,6507
34520,9562,6452,34530,8312,6506
34540,9566,6448,34550,8303,6513
34560,9565,6461,34570,8316,6502
34580,9565,6450,34590,8313,6522
34600,9562,6455,34610,8314,6525
34620,9570,6447,34630,8307,6519
34640,9559,6449,34650,8308,6517
34660,9575,6449,34670,8317,6506
34680,9558,6452,34690,8300,6504
34700,9575,6453,34710,8297,6506
34720,9567,6450,34730,8305,6515
34740,9561,6455,34750,8307,6522
34760,9580,6441,34770,8307,6512
34780,9570,6457,34790,8308,6512
34800,9566,6453,34810,8300,6511
34820,9567,6454,34830,8300,6506
34840,9563,6443,34850,8308,6513
34860,9564,6447,34870,8317,6514
34880,9565,6452,34890,8299,6512
34900,9570,6447,34910,8308,6508
34920,9568,6450,34930,8303,6512
34940,9566,6439,34950,8306,6516
34960,9567,6442,34970,8299,6509
34980,9565,6452,34990,8302,6515
35000,9567,6456,35010,8300,6510
35020,9560,6445,35030,8301,6502
35040,9562,6440,35050,8302,6499
35060,9560,6429,35070,8307,6493
35080,9558,6426,35090,8313,6495
35100,9565,6419,35110,8306,6482
35120,9561,6418,35130,8304,6483
35140,9562,6427,35150,8308,6492
35160,9566,6435,35170,8306,6496
35180,9555,6439,35190,8304,6503
35200,9540,6456,35210,8310,6499
35220,9543,6452,35230,8306,6514
35240,9531,6460,35250,8316,6480
35260,9537,6440,35270,8305,6490
35280,9538,6443,35290,8309,6496
35300,9560,6458,35310,8305,6521
35320,9565,6456,35330,8301,6510
35340,9560,6447,35350,8294,6509
35360,9566,6451,35370,8307,6505
35380,9556,6452,35390,8311,6504
35400,9567,6447,35410,8302,6513
35420,9563,6444,35430,8302,6505
35440,9555,6444,35450,8304,6516
35460,9572,6439,35470,8298,6503
35480,9549,6448,35490,8303,6507
35500,9557,6449,35510,8301,6509
35520,9565,6452,35530,8302,6510
35540,9564,6441,35550,8297,6507
35560,9566,6443,35570,8304,6510
35580,9574,6443,35590,8305,6502
35600,9558,6445,35610,8308,6510
35620,9573,6449,35630,8311,6508
35640,9565,6435,35650,8302,6504
35660,9564,6445,35670,8309,6517
35680,9561,6439,35690,8317,6515
35700,9564,6452,35710,8314,6503
35720,9572,6445,35730,8306,6520
35740,9569,6444,35750,8317,6507
35760,9566,6438,35770,8322,6516
35780,9567,6447,35790,8306,6500
35800,9563,6445,35810,8310,6513
35820,9567,6448,35830,8301,6502
35840,9571,6438,35850,8306,6504
35860,9565,6449,35870,8308,6512
35880,9564,6438,35890,8299,6507
35900,9570,6431,35910,8300,6507
35920,9569,6439,35930,8309,6505
35940,9568,6448,35950,8306,6501
35960,9567,6442,35970,8310,6496
35980,9559,6430,35990,8302,6511
36000,9569,6444,36010,8310,6504
36020,9568,6441,36030,8308,6493
36040,9565,6425,36050,8311,6492
36060,9561,6426,36070,8305,6494
36080,9568,6419,36090,8303,6485
36100,9568,6425,36110,8305,6493
36120,9574,6426,36130,8307,6484
36140,9568,6426,36150,8310,6491
36160,9571,6418,36170,8308,6484
36180,9572,6418,36190,8313,6473
36200,9569,6399,36210,8313,6464
36220,9571,6387,36230,8313,6467
36240,9567,6388,36250,8309,6454
36260,9563,6376,36270,8304,6450
36280,9569,6376,36290,8306,6441
36300,9560,6370,36310,8311,6443
36320,9564,6384,36330,8306,6449
36340,9550,6393,36350,8303,6445
36360,9559,6380,36370,8310,6442
36380,9556,6368,36390,8297,6428
36400,9549,6400,36410,8302,6494
36420,9559,6432,36430,8304,6498
36440,9570,6436,36450,8304,6493
36460,9579,6436,36470,8315,6496
36480,9579,6433,36490,8319,6501
36500,9568,6439,36510,8314,6503
36520,9565,6436,36530,8303,6496
36540,9573,6433,36550,8303,6504
36560,9570,6435,36570,8313,6502
36580,9573,6429,36590,8301,6490
36600,9561,6441,36610,8311,6492
36620,9573,6434,36630,8301,6494
36640,9566,6424,36650,8311,6496
36660,9568,6436,36670,8304,6500
36680,9560,6429,36690,8306,6497
36700,9573,6445,36710,8310,6502
36720,9568,6437,36730,8305,6497
36740,9556,6420,36750,8306,6490
36760,9562,6429,36770,8306,6488
36780,9568,6428,36790,8306,6490
36800,9561,6431,36810,8315,6484
36820,9557,6431,36830,8300,6487
36840,9564,6437,36850,8309,6492
36860,9566,6425,36870,8303,6494
36880,9555,6433,36890,8299,6503
36900,9560,6427,36910,8308,6495
36920,9565,6430,36930,8298,6487
36940,9571,6437,36950,8295,6490
36960,9566,6431,36970,8297,6485
36980,9557,6425,36990,8313,6493
37000,9562,6423,37010,8309,6490
37020,9561,6431,37030,8303,6480
37040,9571,6422,37050,8305,6477
37060,9562,6415,37070,8301,6476
37080,9559,6413,37090,8312,6482
37100,9567,6406,37110,8306,6471
37120,9565,6415,37130,8310,6481
37140,9564,6406,37150,8299,6469
37160,9563,6411,37170,8301,6471
37180,9551,6405,37190,8307,6475
37200,9551,6392,37210,8306,6466
37220,9564,6394,37230,8302,6460
37240,9564,6394,37250,8309,6460
37260,9564,6387,37270,8303,6452
37280,9570,6387,37290,8304,6450
37300,9562,6380,37310,8301,6438
37320,9553,6240,37330,8308,6467
37340,9562,6429,37350,8305,6502
37360,9565,6445,37370,8295,6503
37380,9555,6426,37390,8303,6488
