LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
22360,10770,9561,22370,9639,9492
22380,10759,9555,22390,9651,9509
22400,10779,9581,22410,9653,9497
22420,10776,9567,22430,9642,9505
22440,10776,9575,22450,9666,9513
22460,10775,9578,22470,9641,9495
22480,10771,9567,22490,9648,9502
22500,10782,9577,22510,9651,9509
22520,10768,9570,22530,9644,9485
22540,10775,9574,22550,9653,9504
22560,10786,9589,22570,9645,9499
22580,10764,9563,22590,9656,9498
22600,10782,9570,22610,9648,9509
22620,10761,9554,22630,9637,9494
22640,10781,9569,22650,9659,9509
22660,10780,9579,22670,9636,9496
22680,10764,9559,22690,9659,9517
22700,10783,9584,22710,9647,9497
22720,10733,9567,22730,9646,9499
22740,10781,9575,22750,9661,9518
22760,10773,9576,22770,9652,9501
22780,10763,9561,22790,9649,9518
22800,10770,9572,22810,9638,9498
22820,10769,9564,22830,9634,9490
22840,10776,9579,22850,9655,9503
22860,10764,9560,22870,9637,9491
22880,10758,9552,22890,9655,9509
22900,10781,9572,22910,9658,9509
22920,10768,9563,22930,9647,9504
22940,10789,9582,22950,9659,9509
22960,10775,9572,22970,9648,9491
22980,10766,9566,22990,9662,9508
23000,10778,9585,23010,9646,9505
23020,10739,9562,23030,9646,9495
23040,10780,9593,23050,9655,9503
23060,10766,9566,23070,9648,9502
23080,10767,9561,23090,9657,9506
23100,10776,9566,23110,9660,9503
23120,10763,9566,23130,9638,9500
23140,10781,9580,23150,9660,9509
23160,10781,9570,23170,9638,9484
23180,10760,9562,23190,9661,9516
23200,10788,9585,23210,9642,9499
23220,10759,9564,23230,9650,9507
23240,10779,9581,23250,9647,9509
23260,10770,9567,23270,9650,9507
23280,10773,9574,23290,9657,9517
23300,10780,9578,23310,9652,9497
23320,10770,9567,23330,9648,9490
23340,10784,9586,23350,9663,9515
23360,10772,9573,23370,9640,9495
23380,10744,9567,23390,9658,9515
23400,10765,9576,23410,9654,9486
23420,10755,9568,23430,9649,9497
23440,10772,9586,23450,9671,9510
23460,10778,9571,23470,9642,9505
23480,10773,9583,23490,9666,9518
23500,10778,9573,23510,9648,9510
23520,10774,9575,23530,9644,9499
23540,10784,9591,23550,9654,9501
23560,10776,9574,23570,9655,9499
23580,10786,9579,23590,9663,9512
23600,10780,9590,23610,9647,9500
23620,10740,9573,23630,9641,9490
23640,10792,9588,23650,9655,9501
23660,10782,9572,23670,9649,9492
23680,10777,9578,23690,9659,9510
23700,10781,9564,23710,9647,9511
23720,10770,9562,23730,9645,9501
23740,10781,9590,23750,9656,9510
23760,10775,9564,23770,9647,9495
23780,10771,9562,23790,9660,9506
23800,10782,9568,23810,9639,9496
23820,10768,9557,23830,9642,9495
23840,10774,9576,23850,9654,9496
23860,10769,9566,23870,9636,9491
23880,10769,9568,23890,9656,9504
23900,10772,9564,23910,9640,9497
23920,10751,9572,23930,9653,9493
23940,10780,9577,23950,9646,9501
23960,10755,9561,23970,9638,9481
23980,10765,9565,23990,9652,9510
24000,10770,9574,24010,9634,9499
24020,10762,9555,24030,9642,9487
24040,10765,9573,24050,9655,9514
24060,10770,9563,24070,9643,9494
24080,10763,9572,24090,9659,9513
24100,10763,9575,24110,9645,9497
24120,10766,9566,24130,9639,9490
24140,10779,9593,24150,9643,9507
24160,10768,9573,24170,9652,9494
24180,10785,9570,24190,9654,9512
24200,10768,9565,24210,9640,9505
24220,10758,9562,24230,9651,9497
24240,10790,9591,24250,9662,9501
24260,10765,9569,24270,9643,9496
24280,10770,9576,24290,9662,9510
24300,10777,9571,24310,9631,9492
24320,10780,9561,24330,9652,9502
24340,10791,9582,24350,9652,9498
24360,10766,9566,24370,9640,9499
24380,10776,9570,24390,9658,9510
24400,10766,9562,24410,9641,9499
24420,10762,9554,24430,9645,9491
24440,10776,9575,24450,9653,9496
24460,10765,9566,24470,9631,9489
24480,10757,9563,24490,9657,9514
24500,10764,9562,24510,9636,9499
24520,10759,9561,24530,9653,9498
24540,10755,9584,24550,9645,9501
24560,10743,9563,24570,9633,9491
24580,10766,9570,24590,9648,9509
24600,10755,9565,24610,9646,9493
24620,10765,9567,24630,9650,9503
24640,10779,9584,24650,9649,9497
24660,10764,9563,24670,9640,9503
24680,10772,9577,24690,9645,9508
24700,10770,9575,24710,9640,9486
24720,10759,9560,24730,9638,9502
24740,10783,9576,24750,9649,9500
24760,10766,9570,24770,9638,9497
24780,10775,9572,24790,9671,9522
24800,10776,9571,24810,9623,9495
24820,10764,9557,24830,9641,9493
24840,10782,9582,24850,9653,9495
24860,10763,9567,24870,9642,9486
24880,10771,9567,24890,9653,9516
24900,10760,9566,24910,9646,9502
24920,10760,9558,24930,9653,9514
24940,10784,9596,24950,9657,9508
24960,10765,9570,24970,9646,9494
24980,10774,9583,24990,9655,9506
25000,10763,9570,25010,9632,9498
25020,10766,9578,25030,9643,9509
25040,10783,9579,25050,9644,9485
25060,10764,9560,25070,9641,9503
25080,10777,9578,25090,9663,9513
25100,10760,9570,25110,9647,9488
25120,10776,9575,25130,9662,9506
25140,10779,9577,25150,9653,9503
25160,10767,9564,25170,9644,9492
25180,10787,9584,25190,9654,9506
25200,10770,9572,25210,9639,9489
25220,10772,9569,25230,9651,9491
25240,10782,9574,25250,9647,9494
25260,10773,9558,25270,9653,9496
25280,10785,9572,25290,9648,9498
25300,10766,9573,25310,9647,9494
25320,10777,9568,25330,9657,9496
25340,10778,9578,25350,9651,9499
25360,10757,9562,25370,9642,9493
25380,10773,9578,25390,9648,9512
25400,10764,9570,25410,9632,9491
25420,10765,9567,25430,9648,9501
25440,10778,9576,25450,9633,9492
25460,10765,9569,25470,9645,9507
25480,10788,9586,25490,9655,9515
25500,10764,9575,25510,9633,9507
25520,10772,9582,25530,9653,9511
25540,10762,9578,25550,9648,9499
25560,10748,9559,25570,9653,9511
25580,10770,9581,25590,9650,9512
25600,10748,9568,25610,9648,9504
25620,10760,9574,25630,9656,9503
25640,10784,9580,25650,9648,9499
25660,10767,9569,25670,9642,9504
25680,10784,9584,25690,9657,9506
25700,10757,9576,25710,9643,9492
25720,10774,9584,25730,9658,9505
25740,10781,9574,25750,9643,9498
25760,10756,9550,25770,9653,9500
25780,10781,9579,25790,9650,9507
25800,10777,9563,25810,9644,9494
25820,10771,9567,25830,9653,9501
25840,10779,9567,25850,9641,9484
25860,10764,9561,25870,9631,9497
25880,10776,9582,25890,9643,9498
25900,10757,9561,25910,9644,9483
25920,10770,9573,25930,9653,9497
25940,10758,9575,25950,9634,9485
25960,10758,9552,25970,9649,9503
25980,10773,9582,25990,9637,9503
26000,10768,9558,26010,9634,9492
26020,10765,9573,26030,9656,9513
26040,10768,9564,26050,9632,9488
26060,10763,9562,26070,9657,9508
26080,10778,9575,26090,9646,9508
26100,10774,9563,26110,9641,9497
26120,10779,9584,26130,9659,9507
26140,10777,9572,26150,9640,9500
26160,10758,9566,26170,9657,9510
26180,10797,9588,26190,9653,9497
26200,10762,9567,26210,9650,9503
26220,10772,9578,26230,9654,9511
26240,10759,9566,26250,9638,9486
26260,10764,9552,26270,9647,9504
26280,10781,9577,26290,9647,9510
26300,10763,9566,26310,9655,9498
26320,10769,9575,26330,9653,9510
26340,10766,9575,26350,9631,9503
26360,10759,9555,26370,9646,9506
26380,10782,9581,26390,9648,9502
26400,10765,9562,26410,9639,9497
26420,10765,9575,26430,9655,9516
26440,10773,9575,26450,9641,9507
26460,10763,9558,26470,9650,9499
26480,10780,9582,26490,9643,9493
26500,10767,9571,26510,9640,9493
26520,10771,9584,26530,9655,9503
26540,10783,9574,26550,9644,9497
26560,10763,9556,26570,9657,9503
26580,10783,9574,26590,9645,9500
26600,10763,9561,26610,9637,9496
26620,10765,9571,26630,9649,9505
26640,10766,9569,26650,9647,9490
26660,10745,9566,26670,9650,9503
26680,10766,9568,26690,9645,9491
26700,10745,9551,26710,9634,9477
26720,10774,9571,26730,9659,9508
26740,10779,9566,26750,9638,9490
26760,10761,9557,26770,9652,9490
26780,10773,9572,26790,9639,9498
26800,10761,9559,26810,9627,9490
26820,10789,9585,26830,9653,9508
26840,10775,9575,26850,9633,9494
26860,10757,9563,26870,9645,9512
26880,10781,9589,26890,9644,9503
26900,10765,9568,26910,9629,9491
26920,10776,9574,26930,9650,9505
26940,10771,9570,26950,9637,9488
26960,10757,9572,26970,9657,9517
26980,10773,9571,26990,9643,9497
27000,10753,9559,27010,9641,9493
27020,10787,9583,27030,9649,9512
27040,10768,9571,27050,9634,9491
27060,10764,9558,27070,9652,9512
27080,10776,9573,27090,9638,9495
27100,10765,9562,27110,9639,9484
27120,10771,9569,27130,9652,9487
27140,10755,9565,27150,9630,9483
27160,10752,9549,27170,9652,9514
27180,10769,9569,27190,9650,9495
27200,10768,9575,27210,9635,9485
27220,10766,9575,27230,9644,9500
27240,10767,9568,27250,9641,9493
27260,10757,9557,27270,9652,9509
27280,10777,9573,27290,9639,9485
27300,10760,9560,27310,9638,9486
27320,10764,9571,27330,9640,9498
27340,10758,9557,27350,9638,9491
27360,10760,9559,27370,9649,9501
27380,10782,9567,27390,9640,9504
27400,10767,9566,27410,9640,9488
27420,10787,9578,27430,9662,9510
27440,10772,9566,27450,9643,9496
27460,10767,9568,27470,9662,9507
27480,10768,9563,27490,9648,9492
27500,10769,9563,27510,9640,9483
27520,10776,9591,27530,9639,9509
27540,10766,9564,27550,9651,9493
27560,10765,9567,27570,9642,9498
27580,10776,9566,27590,9644,9494
27600,10758,9557,27610,9641,9489
27620,10772,9585,27630,9645,9500
27640,10757,9569,27650,9634,9490
27660,10763,9563,27670,9644,9503
27680,10776,9566,27690,9632,9485
27700,10759,9565,27710,9634,9487
27720,10766,9581,27730,9651,9501
27740,10760,9564,27750,9633,9488
27760,10737,9555,27770,9644,9512
27780,10747,9565,27790,9633,9494
27800,10745,9559,27810,9638,9498
27820,10779,9578,27830,9650,9502
27840,10750,9570,27850,9645,9490
27860,10768,9564,27870,9649,9505
27880,10769,9571,27890,9647,9500
27900,10755,9562,27910,9652,9506
27920,10779,9593,27930,9649,9506
27940,10762,9561,27950,9634,9493
27960,10775,9568,27970,9653,9513
27980,10768,9568,27990,9647,9490
28000,10765,9574,28010,9644,9491
28020,10787,9581,28030,9663,9509
28040,10769,9561,28050,9642,9491
28060,10767,9563,28070,9659,9506
28080,10771,9574,28090,9638,9488
28100,10765,9565,28110,9641,9494
28120,10781,9575,28130,9637,9500
28140,10767,9562,28150,9636,9494
28160,10766,9571,28170,9653,9506
28180,10780,9563,28190,9644,9492
28200,10767,9570,28210,9642,9505
28220,10792,9591,28230,9644,9490
28240,10767,9569,28250,9640,9496
28260,10766,9572,28270,9655,9513
28280,10773,9575,28290,9643,9496
28300,10769,9572,28310,9650,9502
28320,10785,9586,28330,9648,9492
28340,10759,9565,28350,9653,9496
28360,10783,9581,28370,9658,9521
28380,10781,9573,28390,9640,9479
28400,10765,9574,28410,9648,9505
28420,10781,9583,28430,9642,9512
28440,10771,9572,28450,9641,9500
28460,10774,9575,28470,9662,9524
28480,10778,9580,28490,9649,9492
28500,10768,9575,28510,9664,9506
28520,10791,9590,28530,9660,9511
28540,10768,9564,28550,9644,9503
28560,10783,9581,28570,9667,9518
28580,10774,9573,28590,9645,9496
28600,10778,9580,28610,9649,9496
28620,10782,9594,28630,9658,9503
28640,10779,9562,28650,9638,9496
28660,10777,9588,28670,9665,9517
28680,10772,9578,28690,9658,9511
28700,10770,9569,28710,9652,9511
28720,10780,9583,28730,9664,9507
28740,10771,9571,28750,9648,9499
28760,10779,9585,28770,9667,9519
28780,10773,9581,28790,9640,9498
28800,10761,9578,28810,9649,9507
28820,10787,9593,28830,9654,9506
28840,10765,9565,28850,9652,9497
28860,10783,9589,28870,9666,9519
28880,10766,9589,28890,9648,9498
28900,10777,9569,28910,9659,9508
28920,10791,9585,28930,9656,9502
28940,10770,9574,28950,9644,9502
28960,10784,9582,28970,9664,9511
28980,10773,9576,28990,9636,9501
29000,10766,9564,29010,9650,9500
29020,10779,9581,29030,9649,9490
29040,10754,9568,29050,9649,9497
29060,10777,9567,29070,9653,9514
29080,10766,9566,29090,9641,9501
29100,10773,9567,29110,9658,9501
29120,10783,9587,29130,9644,9504
29140,10756,9563,29150,9637,9500
29160,10774,9576,29170,9655,9506
29180,10769,9574,29190,9635,9496
29200,10774,9569,29210,9651,9511
29220,10768,9574,29230,9655,9502
29240,10762,9561,29250,9647,9508
29260,10783,9576,29270,9652,9513
29280,10766,9564,29290,9646,9500
29300,10773,9569,29310,9664,9513
29320,10781,9586,29330,9650,9500
29340,10763,9570,29350,9643,9494
29360,10774,9580,29370,9655,9515
29380,10776,9576,29390,9636,9492
29400,10767,9568,29410,9651,9516
29420,10780,9581,29430,9644,9504
29440,10773,9567,29450,9647,9495
29460,10779,9581,29470,9649,9500
29480,10770,9565,29490,9647,9498
29500,10767,9567,29510,9655,9502
29520,10786,9576,29530,9638,9495
29540,10754,9563,29550,9645,9499
29560,10778,9575,29570,9652,9504
29580,10771,9571,29590,9632,9489
29600,10774,9571,29610,9654,9517
29620,10769,9575,29630,9645,9490
29640,10761,9556,29650,9649,9503
29660,10770,9582,29670,9654,9507
29680,10756,9563,29690,9631,9493
29700,10764,9578,29710,9657,9516
29720,10780,9586,29730,9638,9489
29740,10766,9569,29750,9648,9497
29760,10785,9587,29770,9652,9507
29780,10783,9573,29790,9643,9498
29800,10772,9568,29810,9662,9512
29820,10779,9575,29830,9641,9497
29840,10764,9571,29850,9651,9504
29860,10780,9580,29870,9656,9506
29880,10761,9571,29890,9640,9495
29900,10765,9573,29910,9653,9516
29920,10773,9577,29930,9648,9493
29940,10746,9555,29950,9647,9491
29960,10760,9587,29970,9653,9492
29980,10760,9561,29990,9633,9480
30000,10766,9567,30010,9651,9509
30020,10786,9576,30030,9639,9489
30040,10760,9555,30050,9644,9495
30060,10780,9569,30070,9653,9497
30080,10762,9573,30090,9629,9489
30100,10769,9573,30110,9666,9514
30120,10761,9566,30130,9633,9486
30140,10762,9561,30150,9640,9499
30160,10781,9583,30170,9647,9504
30180,10761,9572,30190,9632,9482
30200,10760,9564,30210,9646,9495
30220,10768,9581,30230,9641,9497
30240,10760,9562,30250,9643,9502
30260,10775,9573,30270,9648,9510
30280,10765,9564,30290,9632,9491
30300,10763,9573,30310,9660,9510
30320,10779,9583,30330,9641,9499
30340,10763,9564,30350,9649,9499
30360,10770,9581,30370,9648,9502
30380,10765,9565,30390,9625,9484
30400,10770,9567,30410,9654,9503
30420,10784,9586,30430,9644,9501
30440,10755,9560,30450,9649,9511
30460,10779,9582,30470,9645,9499
30480,10764,9568,30490,9641,9498
30500,10763,9565,30510,9650,9500
30520,10775,9566,30530,9637,9499
30540,10767,9559,30550,9654,9501
30560,10784,9575,30570,9646,9512
30580,10755,9567,30590,9640,9479
30600,10770,9565,30610,9663,9504
30620,10764,9563,30630,9630,9490
30640,10759,9558,30650,9644,9502
30660,10774,9571,30670,9643,9500
30680,10755,9554,30690,9628,9485
30700,10772,9567,30710,9639,9502
30720,10769,9569,30730,9639,9492
30740,10757,9567,30750,9640,9502
30760,10780,9575,30770,9651,9507
30780,10756,9558,30790,9636,9495
30800,10772,9577,30810,9653,9498
30820,10761,9566,30830,9636,9488
30840,10747,9545,30850,9637,9499
30860,10779,9576,30870,9647,9495
30880,10752,9554,30890,9629,9487
30900,10767,9570,30910,9652,9495
30920,10775,9571,30930,9640,9483
30940,10770,9561,30950,9654,9510
30960,10770,9575,30970,9636,9495
30980,10754,9554,30990,9640,9492
31000,10759,9578,31010,9644,9507
31020,10746,9561,31030,9633,9498
31040,10751,9564,31050,9644,9505
31060,10764,9586,31070,9636,9487
31080,10753,9568,31090,9642,9495
31100,10778,9586,31110,9657,9503
31120,10737,9571,31130,9636,9503
31140,10756,9560,31150,9640,9490
31160,10760,9579,31170,9638,9505
31180,10769,9569,31190,9642,9492
31200,10773,9571,31210,9647,9507
31220,10761,9566,31230,9637,9483
31240,10762,9561,31250,9651,9500
31260,10772,9580,31270,9648,9499
31280,10767,9559,31290,9632,9496
31300,10779,9572,31310,9658,9511
31320,10773,9572,31330,9636,9490
31340,10770,9571,31350,9644,9504
31360,10774,9575,31370,9641,9506
31380,10764,9565,31390,9647,9502
31400,10772,9571,31410,9653,9506
31420,10774,9568,31430,9639,9493
31440,10754,9564,31450,9654,9514
31460,10775,9574,31470,9639,9494
31480,10769,9560,31490,9629,9489
31500,10783,9579,31510,9657,9513
31520,10769,9561,31530,9638,9492
31540,10773,9563,31550,9648,9508
31560,10786,9577,31570,9646,9502
31580,10770,9554,31590,9643,9496
31600,10780,9582,31610,9656,9502
31620,10769,9562,31630,9645,9498
31640,10760,9559,31650,9657,9515
31660,10780,9566,31670,9640,9494
31680,10769,9566,31690,9629,9488
31700,10789,9577,31710,9651,9517
31720,10775,9567,31730,9639,9490
31740,10757,9547,31750,9663,9500
31760,10772,9569,31770,9636,9494
31780,10764,9555,31790,9631,9493
31800,10778,9584,31810,9640,9504
31820,10771,9568,31830,9651,9495
31840,10756,9553,31850,9645,9511
31860,10774,9564,31870,9625,9495
31880,10756,9569,31890,9623,9483
31900,10778,9584,31910,9642,9499
31920,10766,9567,31930,9634,9487
31940,10759,9559,31950,9654,9522
31960,10762,9564,31970,9650,9495
31980,10760,9566,31990,9631,9493
32000,10770,9578,32010,9645,9507
32020,10761,9560,32030,9645,9499
32040,10763,9556,32050,9653,9516
32060,10773,9577,32070,9634,9501
32080,10746,9564,32090,9642,9496
32100,10756,9581,32110,9649,9505
32120,10759,9565,32130,9639,9499
32140,10751,9560,32150,9654,9512
32160,10758,9577,32170,9636,9500
32180,10758,9563,32190,9641,9493
32200,10780,9579,32210,9641,9489
32220,10760,9561,32230,9632,9495
32240,10762,9563,32250,9647,9515
32260,10769,9571,32270,9641,9485
32280,10771,9564,32290,9633,9490
32300,10786,9582,32310,9639,9499
32320,10759,9565,32330,9629,9495
32340,10766,9562,32350,9658,9507
32360,10767,9564,32370,9643,9498
32380,10753,9553,32390,9633,9501
32400,10776,9574,32410,9641,9495
32420,10757,9560,32430,9639,9489
32440,10758,9556,32450,9652,9510
32460,10763,9556,32470,9642,9486
32480,10771,9555,32490,9646,9500
32500,10772,9582,32510,9643,9495
32520,10759,9566,32530,9632,9482
32540,10766,9554,32550,9661,9503
32560,10787,9571,32570,9633,9484
32580,10765,9555,32590,9639,9497
32600,10789,9580,32610,9647,9503
32620,10764,9561,32630,9646,9498
32640,10767,9557,32650,9653,9502
32660,10756,9567,32670,9626,9504
32680,10767,9565,32690,9645,9497
32700,10780,9583,32710,9645,9495
32720,10761,9566,32730,9637,9480
32740,10770,9575,32750,9654,9510
32760,10767,9565,32770,9631,9499
32780,10761,9567,32790,9643,9497
32800,10777,9580,32810,9637,9501
32820,10751,9550,32830,9637,9489
32840,10772,9570,32850,9648,9510
32860,10757,9576,32870,9645,9496
32880,10759,9562,32890,9637,9497
32900,10774,9580,32910,9642,9484
32920,10758,9560,32930,9637,9494
32940,10767,9558,32950,9652,9504
32960,10759,9563,32970,9634,9494
32980,10767,9562,32990,9636,9495
33000,10778,9577,33010,9646,9495
33020,10754,9550,33030,9642,9494
33040,10764,9562,33050,9651,9513
33060,10771,9575,33070,9634,9488
33080,10768,9561,33090,9647,9499
33100,10777,9581,33110,9632,9475
33120,10752,9551,33130,9644,9488
33140,10767,9563,33150,9641,9502
33160,10760,9563,33170,9629,9491
33180,10757,9557,33190,9656,9505
33200,10758,9575,33210,9640,9503
33220,10746,9571,33230,9635,9487
33240,10734,9567,33250,9653,9504
33260,10742,9558,33270,9634,9483
33280,10765,9572,33290,9639,9490
33300,10777,9584,33310,9644,9493
33320,10759,9567,33330,9637,9492
33340,10773,9564,33350,9664,9515
33360,10765,9564,33370,9641,9485
33380,10755,9554,33390,9651,9502
33400,10786,9578,33410,9647,9493
33420,10770,9563,33430,9633,9484
33440,10775,9572,33450,9655,9502
33460,10773,9565,33470,9640,9479
33480,10759,9560,33490,9639,9496
33500,10774,9572,33510,9639,9498
33520,10761,9557,33530,9635,9495
33540,10767,9565,33550,9644,9500
33560,10758,9564,33570,9636,9487
33580,10760,9563,33590,9650,9502
33600,10781,9579,33610,9642,9492
33620,10762,9562,33630,9632,9489
33640,10772,9573,33650,9647,9501
33660,10759,9562,33670,9617,9484
33680,10760,9558,33690,9638,9494
33700,10761,9568,33710,9632,9484
33720,10770,9563,33730,9631,9493
33740,10770,9572,33750,9643,9502
33760,10761,9563,33770,9637,9496
33780,10770,9572,33790,9654,9506
33800,10766,9574,33810,9640,9486
33820,10757,9561,33830,9634,9484
33840,10775,9581,33850,9643,9506
33860,10754,9560,33870,9641,9491
33880,10769,9568,33890,9654,9509
33900,10774,9578,33910,9641,9505
33920,10770,9563,33930,9639,9495
33940,10782,9569,33950,9647,9494
33960,10764,9569,33970,9639,9498
33980,10768,9561,33990,9646,9498
34000,10778,9587,34010,9636,9491
34020,10758,9546,34030,9631,9495
34040,10774,9571,34050,9653,9500
34060,10766,9555,34070,9628,9484
34080,10765,9556,34090,9651,9501
34100,10781,9571,34110,9644,9491
34120,10753,9561,34130,9643,9498
34140,10777,9575,34150,9651,9502
34160,10773,9570,34170,9638,9486
34180,10751,9565,34190,9645,9503
34200,10768,9565,34210,9639,9492
34220,10761,9564,34230,9637,9489
34240,10776,9572,34250,9642,9504
34260,10749,9561,34270,9629,9474
34280,10751,9567,34290,9651,9497
34300,10757,9575,34310,9634,9485
34320,10737,9559,34330,9644,9502
34340,10766,9569,34350,9650,9495
34360,10747,9565,34370,9636,9483
34380,10767,9569,34390,9642,9498
34400,10767,9580,34410,9638,9496
34420,10758,9564,34430,9647,9501
34440,10771,9570,34450,9660,9504
34460,10748,9556,34470,9633,9483
34480,10763,9559,34490,9643,9497
34500,10764,9556,34510,9626,9485
34520,10751,9549,34530,9636,9487
34540,10756,9566,34550,9634,9495
34560,10763,9555,34570,9632,9479
34580,10767,9568,34590,9645,9501
34600,10768,9563,34610,9630,9496
34620,10755,9555,34630,9632,9494
34640,10769,9570,34650,9642,9493
34660,10756,9558,34670,9627,9475
34680,10758,9566,34690,9659,9507
34700,10767,9574,34710,9631,9490
34720,10755,9554,34730,9644,9492
34740,10776,9583,34750,9654,9509
34760,10755,9556,34770,9636,9488
34780,10772,9580,34790,9666,9499
34800,10772,9563,34810,9634,9486
34820,10760,9552,34830,9643,9498
34840,10778,9576,34850,9663,9507
34860,10763,9563,34870,9631,9488
34880,10772,9579,34890,9647,9500
34900,10775,9572,34910,9639,9488
34920,10763,9558,34930,9641,9504
34940,10774,9579,34950,9633,9489
34960,10765,9560,34970,9632,9482
34980,10763,9567,34990,9654,9507
35000,10765,9567,35010,9641,9481
35020,10770,9556,35030,9647,9505
35040,10773,9568,35050,9633,9496
35060,10754,9552,35070,9627,9475
35080,10766,9571,35090,9641,9506
35100,10767,9551,35110,9626,9484
35120,10748,9554,35130,9634,9496
35140,10776,9570,35150,9642,9494
35160,10765,9553,35170,9622,9477
35180,10769,9561,35190,9654,9501
35200,10772,9564,35210,9640,9489
35220,10764,9548,35230,9640,9502
35240,10762,9564,35250,9637,9491
35260,10759,9554,35270,9626,9476
35280,10758,9576,35290,9651,9497
35300,10761,9565,35310,9631,9484
35320,10759,9553,35330,9642,9506
35340,10777,9564,35350,9643,9495
35360,10747,9556,35370,9634,9484
35380,10769,9570,35390,9653,9509
35400,10756,9577,35410,9632,9487
35420,10746,9553,35430,9650,9494
35440,10768,9570,35450,9634,9495
35460,10757,9557,35470,9622,9486
35480,10767,9563,35490,9648,9498
35500,10768,9565,35510,9631,9495
35520,10765,9550,35530,9642,9507
35540,10770,9573,35550,9641,9501
35560,10759,9572,35570,9643,9486
35580,10775,9582,35590,9658,9515
35600,10767,9572,35610,9637,9492
35620,10761,9564,35630,9646,9516
35640,10777,9574,35650,9638,9505
35660,10751,9565,35670,9639,9491
35680,10770,9570,35690,9649,9507
35700,10765,9578,35710,9630,9495
35720,10753,9569,35730,9642,9503
35740,10772,9564,35750,9645,9499
35760,10759,9553,35770,9632,9488
35780,10779,9580,35790,9641,9497
35800,10765,9568,35810,9640,9492
35820,10765,9564,35830,9648,9507
35840,10770,9575,35850,9645,9495
35860,10769,9564,35870,9635,9480
35880,10772,9577,35890,9646,9502
35900,10771,9560,35910,9631,9491
35920,10757,9545,35930,9655,9511
35940,10770,9579,35950,9642,9498
35960,10757,9570,35970,9635,9485
35980,10772,9570,35990,9648,9505
36000,10768,9577,36010,9638,9483
36020,10751,9560,36030,9661,9515
36040,10759,9572,36050,9636,9498
36060,10766,9565,36070,9637,9492
36080,10776,9580,36090,9651,9496
36100,10770,9560,36110,9633,9482
36120,10774,9571,36130,9654,9513
36140,10785,9561,36150,9643,9502
36160,10763,9571,36170,9645,9506
36180,10778,9584,36190,9655,9497
36200,10767,9567,36210,9630,9491
36220,10761,9562,36230,9657,9513
36240,10778,9572,36250,9645,9504
36260,10761,9574,36270,9641,9497
36280,10776,9571,36290,9650,9493
36300,10768,9569,36310,9634,9497
36320,10756,9552,36330,9651,9505
36340,10772,9570,36350,9642,9493
36360,10773,9568,36370,9637,9491
36380,10786,9579,36390,9664,9501
36400,10752,9560,36410,9627,9490
36420,10761,9566,36430,9642,9507
36440,10769,9577,36450,9640,9502
36460,10752,9563,36470,9637,9490
36480,10766,9581,36490,9653,9502
36500,10754,9573,36510,9651,9494
36520,10733,9574,36530,9649,9507
36540,10740,9577,36550,9634,9490
36560,10741,9569,36570,9644,9506
36580,10785,9591,36590,9652,9503
36600,10770,9570,36610,9634,9495
36620,10766,9563,36630,9664,9513
36640,10774,9572,36650,9642,9502
36660,10751,9562,36670,9648,9493
36680,10776,9592,36690,9653,9502
36700,10764,9565,36710,9648,9497
36720,10773,9562,36730,9662,9518
36740,10773,9571,36750,9649,9499
36760,10760,9559,36770,9639,9502
36780,10783,9570,36790,9651,9502
36800,10767,9553,36810,9636,9497
36820,10761,9575,36830,9651,9495
36840,10762,9560,36850,9637,9497
36860,10757,9559,36870,9641,9497
36880,10776,9578,36890,9648,9500
36900,10755,9552,36910,9631,9493
36920,10772,9551,36930,9658,9505
36940,10759,9573,36950,9644,9486
36960,10760,9560,36970,9651,9493
36980,10772,9580,36990,9652,9514
37000,10763,9567,37010,9632,9490
37020,10765,9566,37030,9657,9505
37040,10768,9572,37050,9641,9481
37060,10759,9569,37070,9646,9499
37080,10778,9585,37090,9644,9502
37100,10767,9571,37110,9636,9493
37120,10766,9566,37130,9655,9509
37140,10781,9568,37150,9634,9494
37160,10758,9565,37170,9645,9494
37180,10765,9581,37190,9650,9506
37200,10763,9562,37210,9634,9479
37220,10754,9567,37230,9655,9516
37240,10763,9565,37250,9633,9489
37260,10752,9554,37270,9631,9490
37280,10777,9578,37290,9638,9499
37300,10764,9559,37310,9638,9490
37320,10756,9561,37330,9657,9514
37340,10761,9574,37350,9635,9491
37360,10741,9563,37370,9638,9496
37380,10770,9572,37390,9646,9494
37400,10760,9556,37410,9636,9496
37420,10774,9559,37430,9654,9503
37440,10774,9570,37450,9635,9489
37460,10753,9558,37470,9646,9511
37480,10784,9582,37490,9640,9494
37500,10761,9568,37510,9631,9494
37520,10771,9574,37530,9654,9514
37540,10766,9554,37550,9641,9495
37560,10756,9561,37570,9651,9505
37580,10773,9579,37590,9647,9492
37600,10746,9559,37610,9641,9496
37620,10766,9560,37630,9663,9516
37640,10773,9562,37650,9644,9486
37660,10758,9570,37670,9642,9487
37680,10786,9574,37690,9648,9493
37700,10755,9552,37710,9630,9480
37720,10765,9570,37730,9656,9516
37740,10767,9561,37750,9627,9479
37760,10758,9560,37770,9641,9491
37780,10777,9574,37790,9647,9492
37800,10768,9566,37810,9633,9500
37820,10774,9563,37830,9648,9506
