32-4,143668486,-262
32-5,143672392,-1186
32-6,143676298,-1349
32-7,143680204,-666
32-8,143684110,316
32-9,143688016,875
32-10,143691922,689
32-11,143695828,-65
32-12,143699734,-921
32-13,143703640,-1252
32-14,143707546,-821
32-15,143711452,-33
32-16,143715358,538
32-17,143719264,508
32-18,143723170,-16
32-19,143727076,-647
32-20,143730982,-1053
32-21,143734888,-989
32-22,143738794,-484
32-23,143742700,337
32-24,143746606,1239
32-25,143750512,1606
32-26,143754418,1112
32-27,143758324,38
32-28,143762230,-876
32-29,143766136,-969
32-30,143770042,-306
32-31,143773948,589
32-32,143777854,1123
32-1,143781919,968
32-2,143785825,196
32-3,143789731,-805
32-4,143793637,-1404
32-5,143797543,-1152
32-6,143801449,-240
32-7,143805355,658
32-8,143809261,938
32-9,143813167,503
32-10,143817073,-332
32-11,143820979,-1096
32-12,143824885,-1251
32-13,143828791,-663
32-14,143832697,315
32-15,143836603,1096
32-16,143840509,1165
32-17,143844415,489
32-18,143848321,-550
32-19,143852227,-1248
32-20,143856133,-1107
32-21,143860039,-349
32-22,143863945,424
32-23,143867851,697
32-24,143871757,334
32-25,143875663,-381
32-26,143879569,-984
32-27,143883475,-1072
32-28,143887381,-579
32-29,143891287,223
32-30,143895193,1062
32-31,143899099,1598
32-32,143903005,1507
32-1,143906764,690
32-2,143910670,-469
32-3,143914576,-1168
32-4,143918482,-1025
32-5,143922388,-285
32-6,143926294,399
32-7,143930200,458
32-8,143934106,-67
32-9,143938012,-803
32-10,143941918,-1249
32-11,143945824,-1033
32-12,143949730,-260
32-13,143953636,649
32-14,143957542,1172
32-15,143961448,979
32-16,143965354,174
32-17,143969260,-815
32-18,143973166,-1348
32-19,143977072,-1039
32-20,143980978,-127
32-21,143984884,810
32-22,143988790,1147
32-23,143992696,701
32-24,143996602,-240
32-25,144000508,-1130
32-26,144004414,-1352
32-27,144008320,-805
32-28,144012226,179
32-29,144016132,1085
32-30,144020038,1367
32-31,144023944,855
32-32,144027850,-207
32-1,144031761,-1180
32-2,144035667,-1404
32-3,144039573,-801
32-4,144043479,260
32-5,144047385,1192
32-6,144051291,1408
32-7,144055197,770
32-8,144059103,-393
32-9,144063009,-1270
32-10,144066915,-1213
32-11,144070821,-393
32-12,144074727,522
32-13,144078633,862
32-14,144082539,475
32-15,144086445,-315
32-16,144090351,-1054
32-17,144094257,-1244
32-18,144098163,-715
32-19,144102069,237
32-20,144105975,1073
32-21,144109881,1253
32-22,144113787,666
32-23,144117693,-349
32-24,144121599,-1164
32-25,144125505,-1197
32-26,144129411,-509
32-27,144133317,461
32-28,144137223,1224
32-29,144141129,1371
32-30,144145035,853
32-31,144148941,-93
32-32,144152847,-904
32-1,144156759,-1029
32-2,144160665,-402
32-3,144164571,621
32-4,144168477,1382
32-5,144172383,1328
32-6,144176289,421
32-7,144180195,-773
32-8,144184101,-1389
32-9,144188007,-1068
32-10,144191913,-214
32-11,144195819,499
32-12,144199725,582
32-13,144203631,106
32-14,144207537,-561
32-15,144211443,-1055
32-16,144215349,-1042
32-17,144219255,-492
32-18,144223161,389
32-19,144227067,1201
32-20,144230973,1425
32-21,144234879,859
32-22,144238785,-253
32-23,144242691,-1163
32-24,144246597,-1209
32-25,144250503,-486
32-26,144254409,435
32-27,144258315,948
32-28,144262221,879
32-29,144266127,422
32-30,144270033,-178
32-31,144273939,-579
32-32,144277845,-540
32-1,144281756,-37
32-2,144285662,752
32-3,144289568,1313
32-4,144293474,1156
32-5,144297380,223
32-6,144301286,-922
32-7,144305192,-1372
32-8,144309098,-850
32-9,144313004,179
32-10,144316910,945
32-11,144320816,902
32-12,144324722,153
32-13,144328628,-834
32-14,144332534,-1425
32-15,144336440,-1178
32-16,144340346,-265
32-17,144344252,758
32-18,144348158,1263
32-19,144352064,950
32-20,144355970,25
32-21,144359876,-959
32-22,144363782,-1333
32-23,144367688,-853
32-24,144371594,107
32-25,144375500,911
32-26,144379406,1058
32-27,144383312,539
32-28,144387218,-193
32-29,144391124,-633
32-30,144395030,-478
32-31,144398936,61
32-32,144402842,640
32-1,144406754,1051
32-2,144410660,1106
32-3,144414566,693
32-4,144418472,-153
32-5,144422378,-946
32-6,144426284,-1086
32-7,144430190,-502
32-8,144434096,335
32-9,144438002,812
32-10,144441908,655
32-11,144445814,25
32-12,144449720,-681
32-13,144453626,-970
32-14,144457532,-624
32-15,144461438,126
32-16,144465344,840
32-17,144469250,1069
32-18,144473156,696
32-19,144477062,-56
32-20,144480968,-759
32-21,144484874,-930
32-22,144488780,-500
32-23,144492686,255
32-24,144496592,898
32-25,144500498,956
32-26,144504404,412
32-27,144508310,-319
32-28,144512216,-724
32-29,144516122,-525
32-30,144520028,18
32-31,144523934,547
32-32,144527840,845
32-1,144531935,802
32-2,144535841,445
32-3,144539747,-122
32-4,144543653,-576
32-5,144547559,-550
32-6,144551465,-72
32-7,144555371,452
32-8,144559277,569
32-9,144563183,154
32-10,144567089,-607
32-11,144570995,-1302
32-12,144574901,-1394
32-13,144578807,-718
32-14,144582713,328
32-15,144586619,1073
32-16,144590525,1049
32-17,144594431,328
32-18,144598337,-660
32-19,144602243,-1296
32-20,144606149,-1135
32-21,144610055,-308
32-22,144613961,662
32-23,144617867,1191
32-24,144621773,932
32-25,144625679,21
32-26,144629585,-958
32-27,144633491,-1334
32-28,144637397,-885
32-29,144641303,48
32-30,144645209,980
32-31,144649115,1476
32-32,144653021,1307
32-1,144656749,515
32-2,144660655,-485
32-3,144664561,-1032
32-4,144668467,-872
32-5,144672373,-208
32-6,144676279,449
32-7,144680185,623
32-8,144684091,262
32-9,144687997,-395
32-10,144691903,-877
32-11,144695809,-790
32-12,144699715,-201
32-13,144703621,534
32-14,144707527,970
32-15,144711433,846
32-16,144715339,260
32-17,144719245,-486
32-18,144723151,-898
32-19,144727057,-681
32-20,144730963,-7
32-21,144734869,707
32-22,144738775,986
32-23,144742681,667
32-24,144746587,-19
32-25,144750493,-679
32-26,144754399,-881
32-27,144758305,-554
32-28,144762211,60
32-29,144766117,657
32-30,144770023,884
32-31,144773929,628
32-32,144777835,41
32-1,144781747,-523
32-2,144785653,-672
32-3,144789559,-375
32-4,144793465,163
32-5,144797371,655
32-6,144801277,789
32-7,144805183,461
32-8,144809089,-173
32-9,144812995,-662
32-10,144816901,-625
32-11,144820807,-126
32-12,144824713,473
32-13,144828619,752
32-14,144832525,558
32-15,144836431,25
32-16,144840337,-553
32-17,144844243,-767
32-18,144848149,-445
32-19,144852055,225
32-20,144855961,846
32-21,144859867,991
32-22,144863773,578
32-23,144867679,-158
32-24,144871585,-773
32-25,144875491,-840
32-26,144879397,-393
32-27,144883303,259
32-28,144887209,785
32-29,144891115,900
32-30,144895021,580
32-31,144898927,-23
32-32,144902833,-555
32-1,144906745,-658
32-2,144910651,-302
32-3,144914557,332
32-4,144918463,868
32-5,144922369,926
32-6,144926275,427
32-7,144930181,-319
32-8,144934087,-762
32-9,144937993,-630
32-10,144941899,-95
32-11,144945805,424
32-12,144949711,545
32-13,144953617,212
32-14,144957523,-367
32-15,144961429,-822
32-16,144965335,-787
32-17,144969241,-272
32-18,144973147,434
32-19,144977053,904
32-20,144980959,823
32-21,144984865,260
32-22,144988771,-504
32-23,144992677,-993
32-24,144996583,-886
32-25,145000489,-333
32-26,145004395,317
32-27,145008301,706
32-28,145012207,704
32-29,145016113,418
32-30,145020019,0
32-31,145023925,-289
32-32,145027831,-301
32-1,145031742,-64
32-2,145035648,348
32-3,145039554,660
32-4,145043460,580
32-5,145047366,44
32-6,145051272,-641
32-7,145055178,-923
32-8,145059084,-615
32-9,145062990,28
32-10,145066896,544
32-11,145070802,570
32-12,145074708,126
32-13,145078614,-514
32-14,145082520,-931
32-15,145086426,-814
32-16,145090332,-248
32-17,145094238,452
32-18,145098144,847
32-19,145102050,682
32-20,145105956,53
32-21,145109862,-687
32-22,145113768,-1043
32-23,145117674,-775
32-24,145121580,-92
32-25,145125486,574
32-26,145129392,786
32-27,145133298,474
32-28,145137204,-46
32-29,145141110,-389
32-30,145145016,-299
32-31,145148922,81
32-32,145152828,468
32-1,145156740,730
32-2,145160646,749
32-3,145164552,456
32-4,145168458,-143
32-5,145172364,-728
32-6,145176270,-854
32-7,145180176,-439
32-8,145184082,194
32-9,145187988,564
32-10,145191894,438
32-11,145195800,-82
32-12,145199706,-685
32-13,145203612,-950
32-14,145207518,-678
32-15,145211424,-48
32-16,145215330,573
32-17,145219236,770
32-18,145223142,433
32-19,145227048,-230
32-20,145230954,-843
32-21,145234860,-984
32-22,145238766,-588
32-23,145242672,104
32-24,145246578,698
32-25,145250484,740
32-26,145254390,219
32-27,145258296,-465
32-28,145262202,-809
32-29,145266108,-539
32-30,145270014,66
32-31,145273920,599
32-32,145277826,821
32-1,145281921,642
32-2,145285827,144
32-3,145289733,-488
32-4,145293639,-904
32-5,145297545,-814
32-6,145301451,-300
32-7,145305357,269
32-8,145309263,501
32-9,145313169,271
32-10,145317075,-287
32-11,145320981,-853
32-12,145324887,-1007
32-13,145328793,-629
32-14,145332699,48
32-15,145336605,604
32-16,145340511,689
32-17,145344417,307
32-18,145348323,-320
32-19,145352229,-812
32-20,145356135,-827
32-21,145360041,-376
32-22,145363947,276
32-23,145367853,728
32-24,145371759,657
32-25,145375665,94
32-26,145379571,-599
32-27,145383477,-935
32-28,145387383,-682
32-29,145391289,-52
32-30,145395195,610
32-31,145399101,952
32-32,145403007,803
32-1,145406735,235
32-2,145410641,-450
32-3,145414547,-785
32-4,145418453,-620
32-5,145422359,-107
32-6,145426265,378
32-7,145430171,475
32-8,145434077,130
32-9,145437983,-484
32-10,145441889,-959
32-11,145445795,-908
32-12,145449701,-352
32-13,145453607,368
32-14,145457513,806
32-15,145461419,701
32-16,145465325,142
32-17,145469231,-568
32-18,145473137,-965
32-19,145477043,-782
32-20,145480949,-208
32-21,145484855,360
32-22,145488761,529
32-23,145492667,226
32-24,145496573,-318
32-25,145500479,-790
32-26,145504385,-866
32-27,145508291,-514
32-28,145512197,89
32-29,145516103,697
32-30,145520009,995
32-31,145523915,835
32-32,145527821,269
32-1,145531733,-368
32-2,145535639,-647
32-3,145539545,-465
32-4,145543451,2
32-5,145547357,414
32-6,145551263,446
32-7,145555169,46
32-8,145559075,-584
32-9,145562981,-966
32-10,145566887,-783
32-11,145570793,-182
32-12,145574699,470
32-13,145578605,769
32-14,145582511,564
32-15,145586417,-17
32-16,145590323,-667
32-17,145594229,-926
32-18,145598135,-619
32-19,145602041,37
32-20,145605947,628
32-21,145609853,750
32-22,145613759,345
32-23,145617665,-342
32-24,145621571,-918
32-25,145625477,-979
32-26,145629383,-520
32-27,145633289,176
32-28,145637195,766
32-29,145641101,924
32-30,145645007,604
32-31,145648913,-28
32-32,145652819,-595
32-1,145656730,-741
32-2,145660636,-426
32-3,145664542,165
32-4,145668448,656
32-5,145672354,703
32-6,145676260,234
32-7,145680166,-445
32-8,145684072,-804
32-9,145687978,-621
32-10,145691884,-87
32-11,145695790,413
32-12,145699696,531
32-13,145703602,199
32-14,145707508,-399
32-15,145711414,-893
32-16,145715320,-901
32-17,145719226,-420
32-18,145723132,259
32-19,145727038,732
32-20,145730944,705
32-21,145734850,241
32-22,145738756,-413
32-23,145742662,-842
32-24,145746568,-731
32-25,145750474,-195
32-26,145754380,428
32-27,145758286,750
32-28,145762192,649
32-29,145766098,285
32-30,145770004,-142
32-31,145773910,-385
32-32,145777816,-330
32-1,145781728,-20
32-2,145785634,453
32-3,145789540,801
32-4,145793446,731
32-5,145797352,174
32-6,145801258,-551
32-7,145805164,-879
32-8,145809070,-630
32-9,145812976,-55
32-10,145816882,423
32-11,145820788,486
32-12,145824694,144
32-13,145828600,-399
32-14,145832506,-779
32-15,145836412,-700
32-16,145840318,-223
32-17,145844224,386
32-18,145848130,744
32-19,145852036,618
32-20,145855942,75
32-21,145859848,-578
32-22,145863754,-875
32-23,145867660,-601
32-24,145871566,-4
32-25,145875472,470
32-26,145879378,480
32-27,145883284,102
32-28,145887190,-285
32-29,145891096,-391
32-30,145895002,-162
32-31,145898908,181
32-32,145902814,478
32-1,145906695,721
32-2,145910601,853
32-3,145914507,715
32-4,145918413,187
32-5,145922319,-446
32-6,145926225,-723
32-7,145930131,-499
32-8,145934037,-17
32-9,145937943,286
32-10,145941849,182
32-11,145945755,-250
32-12,145949661,-772
32-13,145953567,-978
32-14,145957473,-670
32-15,145961379,-19
32-16,145965285,634
32-17,145969191,891
32-18,145973097,628
32-19,145977003,8
32-20,145980909,-625
32-21,145984815,-835
32-22,145988721,-522
32-23,145992627,100
32-24,145996533,641
32-25,146000439,656
32-26,146004345,137
32-27,146008251,-515
32-28,146012157,-810
32-29,146016063,-498
32-30,146019969,132
32-31,146023875,688
32-32,146027781,939
32-1,146031906,795
32-2,146035812,316
32-3,146039718,-330
32-4,146043624,-795
32-5,146047530,-778
32-6,146051436,-322
32-7,146055342,238
32-8,146059248,535
32-9,146063154,420
32-10,146067060,-20
32-11,146070966,-526
32-12,146074872,-698
32-13,146078778,-397
32-14,146082684,184
32-15,146086590,686
32-16,146090496,763
32-17,146094402,386
32-18,146098308,-257
32-19,146102214,-775
32-20,146106120,-785
32-21,146110026,-286
32-22,146113932,423
32-23,146117838,899
32-24,146121744,808
32-25,146125650,195
32-26,146129556,-557
32-27,146133462,-954
32-28,146137368,-751
32-29,146141274,-133
32-30,146145180,574
32-31,146149086,988
32-32,146152992,888
32-1,146156721,323
32-2,146160627,-383
32-3,146164533,-751
32-4,146168439,-615
32-5,146172345,-113
32-6,146176251,423
32-7,146180157,623
32-8,146184063,382
32-9,146187969,-182
32-10,146191875,-689
32-11,146195781,-732
32-12,146199687,-311
32-13,146203593,268
32-14,146207499,617
32-15,146211405,529
32-16,146215311,101
32-17,146219217,-461
32-18,146223123,-799
32-19,146227029,-639
32-20,146230935,-58
32-21,146234841,632
32-22,146238747,964
32-23,146242653,718
32-24,146246559,58
32-25,146250465,-648
32-26,146254371,-914
32-27,146258277,-621
32-28,146262183,7
32-29,146266089,646
32-30,146269995,884
32-31,146273901,576
32-32,146277807,-116
32-1,146281719,-781
32-2,146285625,-937
32-3,146289531,-527
32-4,146293437,174
32-5,146297343,800
32-6,146301249,975
32-7,146305155,602
32-8,146309061,-125
32-9,146312967,-736
32-10,146316873,-811
32-11,146320779,-374
32-12,146324685,229
32-13,146328591,556
32-14,146332497,399
32-15,146336403,-132
32-16,146340309,-717
32-17,146344215,-923
32-18,146348121,-593
32-19,146352027,71
32-20,146355933,679
32-21,146359839,832
32-22,146363745,452
32-23,146367651,-243
32-24,146371557,-848
32-25,146375463,-951
32-26,146379369,-547
32-27,146383275,93
32-28,146387181,653
32-29,146391087,832
32-30,146394993,563
32-31,146398899,-41
32-32,146402805,-627
32-1,146406716,-794
32-2,146410622,-468
32-3,146414528,180
32-4,146418434,744
32-5,146422340,829
32-6,146426246,350
32-7,146430152,-404
32-8,146434058,-865
32-9,146437964,-718
32-10,146441870,-116
32-11,146445776,493
32-12,146449682,689
32-13,146453588,362
32-14,146457494,-312
32-15,146461400,-927
32-16,146465306,-1017
32-17,146469212,-509
32-18,146473118,277
32-19,146477024,836
32-20,146480930,778
32-21,146484836,189
32-22,146488742,-564
32-23,146492648,-980
32-24,146496554,-812
32-25,146500460,-308
32-26,146504366,250
32-27,146508272,594
32-28,146512178,588
32-29,146516084,298
32-30,146519990,-137
32-31,146523896,-414
32-32,146527802,-342
32-1,146531744,11
32-2,146535650,470
32-3,146539556,720
32-4,146543462,522
32-5,146547368,-86
32-6,146551274,-752
32-7,146555180,-968
32-8,146559086,-603
32-9,146562992,30
32-10,146566898,479
32-11,146570804,469
32-12,146574710,85
32-13,146578616,-451
32-14,146582522,-834
32-15,146586428,-811
32-16,146590334,-394
32-17,146594240,226
32-18,146598146,662
32-19,146602052,604
32-20,146605958,73
32-21,146609864,-618
32-22,146613770,-955
32-23,146617676,-713
32-24,146621582,-102
32-25,146625488,483
32-26,146629394,685
32-27,146633300,433
32-28,146637206,-26
32-29,146641112,-321
32-30,146645018,-259
32-31,146648924,-55
32-32,146652830,0
32-1,146656712,-155
32-2,146660618,-409
32-3,146664524,-612
32-4,146668430,-710
32-5,146672336,-663
32-6,146676242,-494
32-7,146680148,-329
32-8,146684054,-231
32-9,146687960,-246
32-10,146691866,-330
32-11,146695772,-453
32-12,146699678,-638
32-13,146703584,-713
32-14,146707490,-497
32-15,146711396,17
32-16,146715302,652
32-17,146719208,1067
32-18,146723114,1086
32-19,146727020,783
32-20,146730926,339
32-21,146734832,16
32-22,146738738,-95
32-23,146742644,-68
32-24,146746550,-29
32-25,146750456,-174
32-26,146754362,-474
32-27,146758268,-691
32-28,146762174,-604
32-29,146766080,-185
32-30,146769986,337
32-31,146773892,733
32-32,146777798,899
32-1,146781892,808
32-2,146785798,447
32-3,146789704,-91
32-4,146793610,-516
32-5,146797516,-539
32-6,146801422,-157
32-7,146805328,332
32-8,146809234,561
32-9,146813140,400
32-10,146817046,-68
32-11,146820952,-567
32-12,146824858,-716
32-13,146828764,-401
32-14,146832670,191
32-15,146836576,735
32-16,146840482,879
32-17,146844388,522
32-18,146848294,-109
32-19,146852200,-619
32-20,146856106,-732
32-21,146860012,-525
32-22,146863918,-266
32-23,146867824,-139
32-24,146871730,-180
32-25,146875636,-327
32-26,146879542,-489
32-27,146883448,-514
32-28,146887354,-329
32-29,146891260,83
32-30,146895166,628
32-31,146899072,985
32-32,146902978,965
32-1,146906707,563
32-2,146910613,-1
32-3,146914519,-355
32-4,146918425,-385
32-5,146922331,-179
32-6,146926237,61
32-7,146930143,78
32-8,146934049,-191
32-9,146937955,-653
32-10,146941861,-1006
32-11,146945767,-888
32-12,146949673,-321
32-13,146953579,393
32-14,146957485,861
32-15,146961391,856
32-16,146965297,436
32-17,146969203,-213
32-18,146973109,-694
32-19,146977015,-665
32-20,146980921,-162
32-21,146984827,488
32-22,146988733,797
32-23,146992639,540
32-24,146996545,-112
32-25,147000451,-783
32-26,147004357,-1007
32-27,147008263,-676
32-28,147012169,-9
32-29,147016075,660
32-30,147019981,919
32-31,147023887,624
32-32,147027793,-63
32-1,147031704,-714
32-2,147035610,-865
32-3,147039516,-480
32-4,147043422,143
32-5,147047328,615
32-6,147051234,614
32-7,147055140,142
32-8,147059046,-527
32-9,147062952,-936
32-10,147066858,-786
32-11,147070764,-189
32-12,147074670,540
32-13,147078576,1039
32-14,147082482,1099
32-15,147086388,709
32-16,147090294,59
32-17,147094200,-417
32-18,147098106,-444
32-19,147102012,-87
32-20,147105918,334
32-21,147109824,441
32-22,147113730,163
32-23,147117636,-329
32-24,147121542,-722
32-25,147125448,-683
32-26,147129354,-254
32-27,147133260,336
32-28,147137166,815
32-29,147141072,918
32-30,147144978,584
32-31,147148884,-62
32-32,147152790,-615
32-1,147156794,-700
32-2,147160700,-342
32-3,147164606,154
32-4,147168512,411
32-5,147172418,235
32-6,147176324,-265
32-7,147180230,-774
32-8,147184136,-928
32-9,147188042,-632
32-10,147191948,-27
32-11,147195854,652
32-12,147199760,1096
32-13,147203666,1098
32-14,147207572,623
32-15,147211478,-64
32-16,147215384,-514
32-17,147219290,-516
32-18,147223196,-159
32-19,147227102,236
32-20,147231008,319
32-21,147234914,32
32-22,147238820,-475
32-23,147242726,-806
32-24,147246632,-642
32-25,147250538,-113
32-26,147254444,477
32-27,147258350,779
32-28,147262256,696
32-29,147266162,362
32-30,147270068,-71
32-31,147273974,-353
32-32,147277880,-333
32-1,147281700,-34
32-2,147285606,448
32-3,147289512,800
32-4,147293418,712
32-5,147297324,140
32-6,147301230,-597
32-7,147305136,-934
32-8,147309042,-691
32-9,147312948,-106
32-10,147316854,417
32-11,147320760,530
32-12,147324666,189
32-13,147328572,-415
32-14,147332478,-879
32-15,147336384,-851
32-16,147340290,-356
32-17,147344196,308
32-18,147348102,712
32-19,147352008,598
32-20,147355914,47
32-21,147359820,-644
32-22,147363726,-1018
32-23,147367632,-818
32-24,147371538,-182
32-25,147375444,507
32-26,147379350,784
32-27,147383256,528
32-28,147387162,39
32-29,147391068,-312
32-30,147394974,-260
32-31,147398880,64
32-32,147402786,396
32-1,147406697,629
32-2,147410603,645
32-3,147414509,368
32-4,147418415,-209
32-5,147422321,-767
32-6,147426227,-874
32-7,147430133,-454
32-8,147434039,173
32-9,147437945,545
32-10,147441851,437
32-11,147445757,-73
32-12,147449663,-689
32-13,147453569,-977
32-14,147457475,-712
32-15,147461381,-58
32-16,147465287,606
32-17,147469193,859
32-18,147473099,580
32-19,147477005,-47
32-20,147480911,-678
32-21,147484817,-897
32-22,147488723,-599
32-23,147492629,32
32-24,147496535,636
32-25,147500441,737
32-26,147504347,279
32-27,147508253,-392
32-28,147512159,-790
32-29,147516065,-612
32-30,147519971,-67
32-31,147523877,498
32-32,147527783,833
32-1,147531695,772
32-2,147535601,324
32-3,147539507,-342
32-4,147543413,-821
32-5,147547319,-762
32-6,147551225,-218
32-7,147555131,407
32-8,147559037,665
32-9,147562943,402
32-10,147566849,-232
32-11,147570755,-865
32-12,147574661,-1039
32-13,147578567,-625
32-14,147582473,112
32-15,147586379,712
32-16,147590285,777
32-17,147594191,302
32-18,147598097,-450
32-19,147602003,-1022
32-20,147605909,-1016
32-21,147609815,-459
32-22,147613721,305
32-23,147617627,810
32-24,147621533,734
32-25,147625439,143
32-26,147629345,-572
32-27,147633251,-915
32-28,147637157,-653
32-29,147641063,-9
32-30,147644969,656
32-31,147648875,981
32-32,147652781,810
32-1,147656693,246
32-2,147660599,-403
32-3,147664505,-702
32-4,147668411,-530
32-5,147672317,-31
32-6,147676223,463
32-7,147680129,609
