32-2,17516488,-28
32-3,17520394,-23
32-4,17524300,-11
32-5,17528206,-12
32-6,17532112,-19
32-7,17536018,-16
32-8,17539924,-15
32-9,17543830,-38
32-10,17547736,-78
32-11,17551642,-102
32-12,17555548,-89
32-13,17559454,-60
32-14,17563360,-38
32-15,17567266,-20
32-16,17571172,0
32-17,17575078,13
32-18,17578984,2
32-19,17582890,-15
32-20,17586796,-16
32-21,17590702,-8
32-22,17594608,-15
32-23,17598514,-31
32-24,17602420,-39
32-25,17606326,-34
32-26,17610232,-35
32-27,17614138,-44
32-28,17618044,-47
32-29,17621950,-42
32-30,17625856,-48
32-31,17629762,-68
32-32,17633668,-80
32-1,17637427,-72
32-2,17641333,-58
32-3,17645239,-64
32-4,17649145,-79
32-5,17653051,-81
32-6,17656957,-78
32-7,17660863,-89
32-8,17664769,-101
32-9,17668675,-89
32-10,17672581,-59
32-11,17676487,-48
32-12,17680393,-71
32-13,17684299,-99
32-14,17688205,-107
32-15,17692111,-97
32-16,17696017,-83
32-17,17699923,-61
32-18,17703829,-31
32-19,17707735,-18
32-20,17711641,-41
32-21,17715547,-76
32-22,17719453,-84
32-23,17723359,-57
32-24,17727265,-30
32-25,17731171,-29
32-26,17735077,-41
32-27,17738983,-50
32-28,17742889,-56
32-29,17746795,-54
32-30,17750701,-33
32-31,17754607,1
32-32,17758513,15
32-1,17762425,-7
32-2,17766331,-41
32-3,17770237,-53
32-4,17774143,-43
32-5,17778049,-31
32-6,17781955,-25
32-7,17785861,-25
32-8,17789767,-37
32-9,17793673,-73
32-10,17797579,-109
32-11,17801485,-109
32-12,17805391,-59
32-13,17809297,-1
32-14,17813203,26
32-15,17817109,21
32-16,17821015,6
32-17,17824921,-8
32-18,17828827,-16
32-19,17832733,-6
32-20,17836639,16
32-21,17840545,34
32-22,17844451,27
32-23,17848357,5
32-24,17852263,-7
32-25,17856169,-14
32-26,17860075,-41
32-27,17863981,-69
32-28,17867887,-69
32-29,17871793,-33
32-30,17875699,2
32-31,17879605,3
32-32,17883511,-21
32-1,17887422,-45
32-2,17891328,-60
32-3,17895234,-65
32-4,17899140,-54
32-5,17903046,-32
32-6,17906952,-22
32-7,17910858,-40
32-8,17914764,-62
32-9,17918670,-53
32-10,17922576,-19
32-11,17926482,0
32-12,17930388,-8
32-13,17934294,-19
32-14,17938200,-14
32-15,17942106,-5
32-16,17946012,-5
32-17,17949918,3
32-18,17953824,32
32-19,17957730,66
32-20,17961636,67
32-21,17965542,39
32-22,17969448,10
32-23,17973354,-7
32-24,17977260,-18
32-25,17981166,-19
32-26,17985072,-2
32-27,17988978,15
32-28,17992884,-5
32-29,17996790,-55
32-30,18000696,-95
32-31,18004602,-95
32-32,18008508,-69
32-1,18012420,-49
32-2,18016326,-42
32-3,18020232,-43
32-4,18024138,-58
32-5,18028044,-86
32-6,18031950,-94
32-7,18035856,-57
32-8,18039762,2
32-9,18043668,28
32-10,18047574,5
32-11,18051480,-34
32-12,18055386,-56
32-13,18059292,-60
32-14,18063198,-54
32-15,18067104,-28
32-16,18071010,10
32-17,18074916,28
32-18,18078822,3
32-19,18082728,-35
32-20,18086634,-45
32-21,18090540,-30
32-22,18094446,-23
32-23,18098352,-30
32-24,18102258,-36
32-25,18106164,-38
32-26,18110070,-49
32-27,18113976,-62
32-28,18117882,-52
32-29,18121788,-17
32-30,18125694,14
32-31,18129600,10
32-32,18133506,-16
32-1,18137418,-37
32-2,18141324,-46
32-3,18145230,-48
32-4,18149136,-41
32-5,18153042,-21
32-6,18156948,-6
32-7,18160854,-24
32-8,18164760,-60
32-9,18168666,-86
32-10,18172572,-91
32-11,18176478,-87
32-12,18180384,-78
32-13,18184290,-52
32-14,18188196,-16
32-15,18192102,-9
32-16,18196008,-43
32-17,18199914,-82
32-18,18203820,-86
32-19,18207726,-54
32-20,18211632,-23
32-21,18215538,-6
32-22,18219444,-3
32-23,18223350,-19
32-24,18227256,-56
32-25,18231162,-86
32-26,18235068,-78
32-27,18238974,-37
32-28,18242880,-6
32-29,18246786,-7
32-30,18250692,-21
32-31,18254598,-27
32-32,18258504,-22
32-1,18262568,-16
32-2,18266474,-6
32-3,18270380,13
32-4,18274286,12
32-5,18278192,-25
32-6,18282098,-76
32-7,18286004,-102
32-8,18289910,-85
32-9,18293816,-45
32-10,18297722,-6
32-11,18301628,20
32-12,18305534,22
32-13,18309440,-6
32-14,18313346,-45
32-15,18317252,-58
32-16,18321158,-36
32-17,18325064,-7
32-18,18328970,-3
32-19,18332876,-17
32-20,18336782,-32
32-21,18340688,-48
32-22,18344594,-70
32-23,18348500,-82
32-24,18352406,-66
32-25,18356312,-37
32-26,18360218,-30
32-27,18364124,-52
32-28,18368030,-77
32-29,18371936,-82
32-30,18375842,-72
32-31,18379748,-55
32-32,18383654,-36
32-1,18387413,-21
32-2,18391319,-34
32-3,18395225,-74
32-4,18399131,-101
32-5,18403037,-89
32-6,18406943,-50
32-7,18410849,-21
32-8,18414755,-8
32-9,18418661,-7
32-10,18422567,-11
32-11,18426473,-34
32-12,18430379,-58
32-13,18434285,-58
32-14,18438191,-32
32-15,18442097,-17
32-16,18446003,-34
32-17,18449909,-64
32-18,18453815,-76
32-19,18457721,-70
32-20,18461627,-66
32-21,18465533,-58
32-22,18469439,-41
32-23,18473345,-33
32-24,18477251,-50
32-25,18481157,-79
32-26,18485063,-86
32-27,18488969,-66
32-28,18492875,-47
32-29,18496781,-45
32-30,18500687,-46
32-31,18504593,-42
32-32,18508499,-48
32-1,18512411,-63
32-2,18516317,-61
32-3,18520223,-30
32-4,18524129,2
32-5,18528035,-10
32-6,18531941,-56
32-7,18535847,-99
32-8,18539753,-120
32-9,18543659,-131
32-10,18547565,-132
32-11,18551471,-113
32-12,18555377,-80
32-13,18559283,-60
32-14,18563189,-68
32-15,18567095,-77
32-16,18571001,-74
32-17,18574907,-71
32-18,18578813,-81
32-19,18582719,-90
32-20,18586625,-82
32-21,18590531,-76
32-22,18594437,-99
32-23,18598343,-136
32-24,18602249,-150
32-25,18606155,-133
32-26,18610061,-110
32-27,18613967,-96
32-28,18617873,-85
32-29,18621779,-76
32-30,18625685,-83
32-31,18629591,-100
32-32,18633497,-93
32-1,18637408,-50
32-2,18641314,-6
32-3,18645220,-3
32-4,18649126,-30
32-5,18653032,-53
32-6,18656938,-56
32-7,18660844,-58
32-8,18664750,-60
32-9,18668656,-52
32-10,18672562,-38
32-11,18676468,-41
32-12,18680374,-57
32-13,18684280,-61
32-14,18688186,-39
32-15,18692092,-10
32-16,18695998,1
32-17,18699904,-2
32-18,18703810,-10
32-19,18707716,-29
32-20,18711622,-63
32-21,18715528,-87
32-22,18719434,-81
32-23,18723340,-54
32-24,18727246,-43
32-25,18731152,-52
32-26,18735058,-63
32-27,18738964,-69
32-28,18742870,-87
32-29,18746776,-112
32-30,18750682,-119
32-31,18754588,-100
32-32,18758494,-81
32-1,18762406,-73
32-2,18766312,-65
32-3,18770218,-52
32-4,18774124,-47
32-5,18778030,-62
32-6,18781936,-69
32-7,18785842,-45
32-8,18789748,-3
32-9,18793654,15
32-10,18797560,-3
32-11,18801466,-27
32-12,18805372,-44
32-13,18809278,-68
32-14,18813184,-95
32-15,18817090,-105
32-16,18820996,-90
32-17,18824902,-75
32-18,18828808,-77
32-19,18832714,-77
32-20,18836620,-63
32-21,18840526,-54
32-22,18844432,-74
32-23,18848338,-105
32-24,18852244,-111
32-25,18856150,-83
32-26,18860056,-55
32-27,18863962,-43
32-28,18867868,-39
32-29,18871774,-32
32-30,18875680,-29
32-31,18879586,-29
32-32,18883492,-11
32-1,18887403,19
32-2,18891309,30
32-3,18895215,10
32-4,18899121,-10
32-5,18903027,4
32-6,18906933,37
32-7,18910839,48
32-8,18914745,36
32-9,18918651,23
32-10,18922557,16
32-11,18926463,1
32-12,18930369,-21
32-13,18934275,-20
32-14,18938181,13
32-15,18942087,45
32-16,18945993,52
32-17,18949899,43
32-18,18953805,38
32-19,18957711,36
32-20,18961617,30
32-21,18965523,26
32-22,18969429,39
32-23,18973335,50
32-24,18977241,34
32-25,18981147,3
32-26,18985053,-20
32-27,18988959,-22
32-28,18992865,-23
32-29,18996771,-27
32-30,19000677,-21
32-31,19004583,-8
32-32,19008489,-13
32-1,19012584,-42
32-2,19016490,-55
32-3,19020396,-27
32-4,19024302,25
32-5,19028208,52
32-6,19032114,48
32-7,19036020,28
32-8,19039926,2
32-9,19043832,-31
32-10,19047738,-49
32-11,19051644,-29
32-12,19055550,14
32-13,19059456,34
32-14,19063362,10
32-15,19067268,-38
32-16,19071174,-78
32-17,19075080,-104
32-18,19078986,-119
32-19,19082892,-113
32-20,19086798,-87
32-21,19090704,-65
32-22,19094610,-66
32-23,19098516,-77
32-24,19102422,-72
32-25,19106328,-48
32-26,19110234,-29
32-27,19114140,-14
32-28,19118046,9
32-29,19121952,33
32-30,19125858,27
32-31,19129764,-5
32-32,19133670,-26
32-1,19137399,-6
32-2,19141305,32
32-3,19145211,58
32-4,19149117,63
32-5,19153023,55
32-6,19156929,31
32-7,19160835,-6
32-8,19164741,-31
32-9,19168647,-21
32-10,19172553,3
32-11,19176459,4
32-12,19180365,-22
32-13,19184271,-43
32-14,19188177,-40
32-15,19192083,-30
32-16,19195989,-30
32-17,19199895,-31
32-18,19203801,-20
32-19,19207707,-18
32-20,19211613,-43
32-21,19215519,-75
32-22,19219425,-90
32-23,19223331,-83
32-24,19227237,-71
32-25,19231143,-55
32-26,19235049,-32
32-27,19238955,-25
32-28,19242861,-53
32-29,19246767,-98
32-30,19250673,-124
32-31,19254579,-127
32-32,19258485,-137
32-1,19262396,-164
32-2,19266302,-185
32-3,19270208,-176
32-4,19274114,-153
32-5,19278020,-139
32-6,19281926,-120
32-7,19285832,-86
32-8,19289738,-62
32-9,19293644,-74
32-10,19297550,-100
32-11,19301456,-95
32-12,19305362,-54
32-13,19309268,-23
32-14,19313174,-26
32-15,19317080,-39
32-16,19320986,-42
32-17,19324892,-45
32-18,19328798,-59
32-19,19332704,-66
32-20,19336610,-46
32-21,19340516,-15
32-22,19344422,-8
32-23,19348328,-24
32-24,19352234,-48
32-25,19356140,-70
32-26,19360046,-95
32-27,19363952,-107
32-28,19367858,-92
32-29,19371764,-58
32-30,19375670,-50
32-31,19379576,-72
32-32,19383482,-88
32-1,19387394,-78
32-2,19391300,-64
32-3,19395206,-63
32-4,19399112,-64
32-5,19403018,-44
32-6,19406924,-18
32-7,19410830,-15
32-8,19414736,-23
32-9,19418642,-14
32-10,19422548,5
32-11,19426454,3
32-12,19430360,-21
32-13,19434266,-33
32-14,19438172,-16
32-15,19442078,6
32-16,19445984,13
32-17,19449890,21
32-18,19453796,43
32-19,19457702,60
32-20,19461608,45
32-21,19465514,7
32-22,19469420,-21
32-23,19473326,-23
32-24,19477232,-10
32-25,19481138,17
32-26,19485044,52
32-27,19488950,79
32-28,19492856,71
32-29,19496762,35
32-30,19500668,12
32-31,19504574,16
32-32,19508480,23
32-1,19512392,12
32-2,19516298,0
32-3,19520204,0
32-4,19524110,-8
32-5,19528016,-40
32-6,19531922,-71
32-7,19535828,-75
32-8,19539734,-53
32-9,19543640,-32
32-10,19547546,-11
32-11,19551452,17
32-12,19555358,43
32-13,19559264,45
32-14,19563170,30
32-15,19567076,29
32-16,19570982,50
32-17,19574888,65
32-18,19578794,54
32-19,19582700,37
32-20,19586606,37
32-21,19590512,34
32-22,19594418,4
32-23,19598324,-38
32-24,19602230,-57
32-25,19606136,-55
32-26,19610042,-59
32-27,19613948,-72
32-28,19617854,-75
32-29,19621760,-62
32-30,19625666,-55
32-31,19629572,-62
32-32,19633478,-61
32-1,19637389,-49
32-2,19641295,-49
32-3,19645201,-60
32-4,19649107,-52
32-5,19653013,-11
32-6,19656919,26
32-7,19660825,12
32-8,19664731,-37
32-9,19668637,-75
32-10,19672543,-83
32-11,19676449,-83
32-12,19680355,-83
32-13,19684261,-75
32-14,19688167,-60
32-15,19692073,-66
32-16,19695979,-98
32-17,19699885,-121
32-18,19703791,-110
32-19,19707697,-92
32-20,19711603,-93
32-21,19715509,-99
32-22,19719415,-91
32-23,19723321,-79
32-24,19727227,-88
32-25,19731133,-108
32-26,19735039,-111
32-27,19738945,-102
32-28,19742851,-107
32-29,19746757,-123
32-30,19750663,-118
32-31,19754569,-83
32-32,19758475,-54
32-1,19762601,-54
32-2,19766507,-58
32-3,19770413,-43
32-4,19774319,-22
32-5,19778225,-22
32-6,19782131,-27
32-7,19786037,-10
32-8,19789943,27
32-9,19793849,49
32-10,19797755,49
32-11,19801661,47
32-12,19805567,52
32-13,19809473,52
32-14,19813379,52
32-15,19817285,67
32-16,19821191,90
32-17,19825097,92
32-18,19829003,68
32-19,19832909,53
32-20,19836815,79
32-21,19840721,113
32-22,19844627,112
32-23,19848533,81
32-24,19852439,53
32-25,19856345,41
32-26,19860251,20
32-27,19864157,-7
32-28,19868063,-14
32-29,19871969,6
32-30,19875875,30
32-31,19879781,46
32-32,19883687,57
32-1,19887385,64
32-2,19891291,49
32-3,19895197,9
32-4,19899103,-18
32-5,19903009,-1
32-6,19906915,38
32-7,19910821,55
32-8,19914727,49
32-9,19918633,43
32-10,19922539,48
32-11,19926445,38
32-12,19930351,13
32-13,19934257,-12
32-14,19938163,-30
32-15,19942069,-55
32-16,19945975,-91
32-17,19949881,-111
32-18,19953787,-105
32-19,19957693,-97
32-20,19961599,-108
32-21,19965505,-120
32-22,19969411,-111
32-23,19973317,-87
32-24,19977223,-75
32-25,19981129,-68
32-26,19985035,-44
32-27,19988941,-3
32-28,19992847,30
32-29,19996753,48
32-30,20000659,64
32-31,20004565,84
32-32,20008471,86
32-1,20012413,67
32-2,20016319,53
32-3,20020225,62
32-4,20024131,72
32-5,20028037,62
32-6,20031943,48
32-7,20035849,58
32-8,20039755,81
32-9,20043661,92
32-10,20047567,97
32-11,20051473,116
32-12,20055379,148
32-13,20059285,157
32-14,20063191,142
32-15,20067097,126
32-16,20071003,127
32-17,20074909,135
32-18,20078815,128
32-19,20082721,111
32-20,20086627,99
32-21,20090533,80
32-22,20094439,42
32-23,20098345,9
32-24,20102251,-1
32-25,20106157,5
32-26,20110063,2
32-27,20113969,-3
32-28,20117875,10
32-29,20121781,37
32-30,20125687,45
32-31,20129593,33
32-32,20133499,26
32-1,20137380,43
32-2,20141286,61
32-3,20145192,64
32-4,20149098,67
32-5,20153004,91
32-6,20156910,128
32-7,20160816,150
32-8,20164722,160
32-9,20168628,176
32-10,20172534,191
32-11,20176440,186
32-12,20180346,172
32-13,20184252,178
32-14,20188158,209
32-15,20192064,236
32-16,20195970,236
32-17,20199876,224
32-18,20203782,214
32-19,20207688,186
32-20,20211594,158
32-21,20215500,142
32-22,20219406,187
32-23,20223312,210
32-24,20227218,198
32-25,20231124,261
32-26,20235030,271
32-27,20238936,127
32-28,20242842,-118
32-29,20246748,-235
32-30,20250654,-14
32-31,20254560,429
32-32,20258466,611
32-1,20262377,372
32-2,20266283,-51
32-3,20270189,-368
32-4,20274095,-561
32-5,20278001,-685
32-6,20281907,-502
32-7,20285813,-18
32-8,20289719,475
32-9,20293625,620
32-10,20297531,262
32-11,20301437,-335
32-12,20305343,-625
32-13,20309249,-425
32-14,20313155,-28
32-15,20317061,198
32-16,20320967,312
32-17,20324873,349
32-18,20328779,99
32-19,20332685,-258
32-20,20336591,-357
32-21,20340497,-295
32-22,20344403,-277
32-23,20348309,-315
32-24,20352215,-464
32-25,20356121,-693
32-26,20360027,-771
32-27,20363933,-563
32-28,20367839,-326
32-29,20371745,-271
32-30,20375651,-343
32-31,20379557,-509
32-32,20383463,-853
32-1,20387375,-1196
32-2,20391281,-1269
32-3,20395187,-1030
32-4,20399093,-607
32-5,20402999,-158
32-6,20406905,31
32-7,20410811,-231
32-8,20414717,-666
32-9,20418623,-909
32-10,20422529,-920
32-11,20426435,-810
32-12,20430341,-587
32-13,20434247,-303
32-14,20438153,-96
32-15,20442059,-53
32-16,20445965,-157
32-17,20449871,-338
32-18,20453777,-445
32-19,20457683,-369
32-20,20461589,-216
32-21,20465495,-182
32-22,20469401,-266
32-23,20473307,-353
32-24,20477213,-389
32-25,20481119,-375
32-26,20485025,-308
32-27,20488931,-240
32-28,20492837,-245
32-29,20496743,-296
32-30,20500649,-350
32-31,20504555,-396
32-32,20508461,-392
32-1,20512586,-291
32-2,20516492,-148
32-3,20520398,-81
32-4,20524304,-143
32-5,20528210,-296
32-6,20532116,-443
32-7,20536022,-476
32-8,20539928,-374
32-9,20543834,-218
32-10,20547740,-85
32-11,20551646,-16
32-12,20555552,-84
32-13,20559458,-302
32-14,20563364,-527
32-15,20567270,-572
32-16,20571176,-399
32-17,20575082,-125
32-18,20578988,97
32-19,20582894,172
32-20,20586800,107
32-21,20590706,-32
32-22,20594612,-180
32-23,20598518,-276
32-24,20602424,-269
32-25,20606330,-171
32-26,20610236,-65
32-27,20614142,-9
32-28,20618048,8
32-29,20621954,12
32-30,20625860,13
32-31,20629766,26
32-32,20633672,49
32-1,20637462,59
32-2,20641368,41
32-3,20645274,17
32-4,20649180,41
32-5,20653086,136
32-6,20656992,273
32-7,20660898,375
32-8,20664804,392
32-9,20668710,323
32-10,20672616,199
32-11,20676522,50
32-12,20680428,-47
32-13,20684334,-21
32-14,20688240,117
32-15,20692146,269
32-16,20696052,353
32-17,20699958,341
32-18,20703864,249
32-19,20707770,125
32-20,20711676,39
32-21,20715582,40
32-22,20719488,113
32-23,20723394,193
32-24,20727300,217
32-25,20731206,186
32-26,20735112,145
32-27,20739018,125
32-28,20742924,117
32-29,20746830,126
32-30,20750736,159
32-31,20754642,201
32-32,20758548,207
32-1,20762368,182
32-2,20766274,163
32-3,20770180,171
32-4,20774086,179
32-5,20777992,160
32-6,20781898,125
32-7,20785804,111
32-8,20789710,124
32-9,20793616,145
32-10,20797522,178
32-11,20801428,232
32-12,20805334,278
32-13,20809240,254
32-14,20813146,161
32-15,20817052,66
32-16,20820958,29
32-17,20824864,50
32-18,20828770,108
32-19,20832676,177
32-20,20836582,222
32-21,20840488,201
32-22,20844394,106
32-23,20848300,-22
32-24,20852206,-115
32-25,20856112,-142
32-26,20860018,-115
32-27,20863924,-53
32-28,20867830,19
32-29,20871736,68
32-30,20875642,55
32-31,20879548,-10
32-32,20883454,-65
32-1,20887366,-77
32-2,20891272,-75
32-3,20895178,-84
32-4,20899084,-98
32-5,20902990,-98
32-6,20906896,-81
32-7,20910802,-62
32-8,20914708,-42
32-9,20918614,-25
32-10,20922520,-31
32-11,20926426,-75
32-12,20930332,-135
32-13,20934238,-162
32-14,20938144,-135
32-15,20942050,-89
32-16,20945956,-49
32-17,20949862,-17
32-18,20953768,3
32-19,20957674,-8
32-20,20961580,-49
32-21,20965486,-82
32-22,20969392,-70
32-23,20973298,-28
32-24,20977204,-2
32-25,20981110,-14
32-26,20985016,-55
32-27,20988922,-99
32-28,20992828,-130
32-29,20996734,-128
32-30,21000640,-83
32-31,21004546,-19
32-32,21008452,16
32-1,21012363,9
32-2,21016269,-15
32-3,21020175,-33
32-4,21024081,-51
32-5,21027987,-69
32-6,21031893,-64
32-7,21035799,-34
32-8,21039705,-5
32-9,21043611,-9
32-10,21047517,-29
32-11,21051423,-25
32-12,21055329,5
32-13,21059235,18
32-14,21063141,0
32-15,21067047,-30
32-16,21070953,-51
32-17,21074859,-63
32-18,21078765,-72
32-19,21082671,-65
32-20,21086577,-33
32-21,21090483,-5
32-22,21094389,-7
32-23,21098295,-30
32-24,21102201,-51
32-25,21106107,-59
32-26,21110013,-56
32-27,21113919,-35
32-28,21117825,16
32-29,21121731,68
32-30,21125637,75
32-31,21129543,36
32-32,21133449,-10
32-1,21137361,-30
32-2,21141267,-29
32-3,21145173,-29
32-4,21149079,-34
32-5,21152985,-34
32-6,21156891,-42
32-7,21160797,-58
32-8,21164703,-58
32-9,21168609,-21
32-10,21172515,29
32-11,21176421,46
32-12,21180327,26
32-13,21184233,-3
32-14,21188139,-15
32-15,21192045,-24
32-16,21195951,-25
32-17,21199857,-8
32-18,21203763,23
32-19,21207669,33
32-20,21211575,3
32-21,21215481,-41
32-22,21219387,-66
32-23,21223293,-67
32-24,21227199,-53
32-25,21231105,-25
32-26,21235011,16
32-27,21238917,42
32-28,21242823,19
32-29,21246729,-33
32-30,21250635,-68
32-31,21254541,-54
32-32,21258447,-20
32-1,21262816,0
32-2,21266722,3
32-3,21270628,4
32-4,21274534,-5
32-5,21278440,-25
32-6,21282346,-37
32-7,21286252,-23
32-8,21290158,0
32-9,21294064,-1
32-10,21297970,-23
32-11,21301876,-39
32-12,21305782,-38
32-13,21309688,-35
32-14,21313594,-31
32-15,21317500,-21
32-16,21321406,-17
32-17,21325312,-42
32-18,21329218,-85
32-19,21333124,-105
32-20,21337030,-78
32-21,21340936,-34
32-22,21344842,-14
32-23,21348748,-19
