32-27,9983667,-25353
32-28,9987573,-32768
32-29,9991479,-29521
32-30,9995385,-14703
32-31,9999291,10558
32-32,10003197,27042
32-1,10007109,27117
32-2,10011015,-196
32-3,10014921,-31383
32-4,10018827,-32223
32-5,10022733,-24720
32-6,10026639,1568
32-7,10030545,22103
32-8,10034451,27340
32-9,10038357,23112
32-10,10042263,-10345
32-11,10046169,-32310
32-12,10050075,-16552
32-13,10053981,17501
32-14,10057887,26881
32-15,10061793,23180
32-16,10065699,27741
32-17,10069605,15361
32-18,10073511,-23693
32-19,10077417,-32768
32-20,10081323,-8709
32-21,10085229,20092
32-22,10089135,24708
32-23,10093041,24445
32-24,10096947,27452
32-25,10100853,1777
32-26,10104759,-32768
32-27,10108665,-31906
32-28,10112571,-12438
32-29,10116477,2474
32-30,10120383,13268
32-31,10124289,26699
32-32,10128195,23840
32-1,10132107,-10999
32-2,10136013,-32768
32-3,10139919,-32359
32-4,10143825,-19597
32-5,10147731,7426
32-6,10151637,23960
32-7,10155543,28962
32-8,10159449,16987
32-9,10163355,-22072
32-10,10167261,-32402
32-11,10171167,-4699
32-12,10175073,23522
32-13,10178979,25009
32-14,10182885,23713
32-15,10186791,28197
32-16,10190697,6003
32-17,10194603,-31065
32-18,10198509,-32768
32-19,10202415,-9067
32-20,10206321,19230
32-21,10210227,24970
32-22,10214133,24760
32-23,10218039,24070
32-24,10221945,-8877
32-25,10225851,-32768
32-26,10229757,-16013
32-27,10233663,15685
32-28,10237569,20074
32-29,10241475,15581
32-30,10245381,23728
32-31,10249287,14787
32-32,10253193,-20638
32-1,10257257,-32768
32-2,10261163,-32359
32-3,10265069,-18700
32-4,10268975,8877
32-5,10272881,26100
32-6,10276787,28854
32-7,10280693,5910
32-8,10284599,-31669
32-9,10288505,-25798
32-10,10292411,11156
32-11,10296317,26541
32-12,10300223,22226
32-13,10304129,25995
32-14,10308035,25985
32-15,10311941,-5918
32-16,10315847,-32768
32-17,10319753,-28244
32-18,10323659,4777
32-19,10327565,24386
32-20,10331471,22923
32-21,10335377,26317
32-22,10339283,18863
32-23,10343189,-19055
32-24,10347095,-32768
32-25,10351001,-14180
32-26,10354907,18367
32-27,10358813,23518
32-28,10362719,17853
32-29,10366625,20017
32-30,10370531,57
32-31,10374437,-29813
32-32,10378343,-32768
32-1,10382346,-27554
32-2,10386252,-1403
32-3,10390158,21638
32-4,10394064,26831
32-5,10397970,23723
32-6,10401876,-5270
32-7,10405782,-32768
32-8,10409688,-26147
32-9,10413594,6798
32-10,10417500,23723
32-11,10421406,23075
32-12,10425312,27576
32-13,10429218,19695
32-14,10433124,-18655
32-15,10437030,-32768
32-16,10440936,-14256
32-17,10444842,16958
32-18,10448748,24302
32-19,10452654,22452
32-20,10456560,28041
32-21,10460466,9855
32-22,10464372,-29883
32-23,10468278,-32768
32-24,10472184,-3238
32-25,10476090,22256
32-26,10479996,24203
32-27,10483902,22364
32-28,10487808,18782
32-29,10491714,-7930
32-30,10495620,-32768
32-31,10499526,-32559
32-32,10503432,-26100
32-1,10507100,-2168
32-2,10511006,19558
32-3,10514912,27425
32-4,10518818,18778
32-5,10522724,-16065
32-6,10526630,-32422
32-7,10530536,-16802
32-8,10534442,15378
32-9,10538348,25491
32-10,10542254,23833
32-11,10546160,28028
32-12,10550066,10483
32-13,10553972,-28488
32-14,10557878,-32743
32-15,10561784,-4804
32-16,10565690,20898
32-17,10569596,23321
32-18,10573502,24397
32-19,10577408,26373
32-20,10581314,-2600
32-21,10585220,-32768
32-22,10589126,-27624
32-23,10593032,6417
32-24,10596938,24137
32-25,10600844,21885
32-26,10604750,27236
32-27,10608656,20680
32-28,10612562,-16165
32-29,10616468,-32768
32-30,10620374,-32359
32-31,10624280,-19934
32-32,10628186,5772
32-1,10632158,23364
32-2,10636064,28137
32-3,10639970,10880
32-4,10643876,-25002
32-5,10647782,-32247
32-6,10651688,-19490
32-7,10655594,11098
32-8,10659500,25180
32-9,10663406,25054
32-10,10667312,25963
32-11,10671218,621
32-12,10675124,-32702
32-13,10679030,-29710
32-14,10682936,3436
32-15,10686842,24079
32-16,10690748,23920
32-17,10694654,26592
32-18,10698560,21944
32-19,10702466,-13833
32-20,10706372,-32768
32-21,10710278,-18991
32-22,10714184,13344
32-23,10718090,24258
32-24,10721996,22517
32-25,10725902,28698
32-26,10729808,11813
32-27,10733714,-25791
32-28,10737620,-32768
32-29,10741526,-28039
32-30,10745432,-14285
32-31,10749338,11735
32-32,10753244,27568
32-1,10757156,27192
32-2,10761062,418
32-3,10764968,-31254
32-4,10768874,-32278
32-5,10772780,-25669
32-6,10776686,-807
32-7,10780592,20736
32-8,10784498,27330
32-9,10788404,22783
32-10,10792310,-10763
32-11,10796216,-32297
32-12,10800122,-16765
32-13,10804028,17006
32-14,10807934,26623
32-15,10811840,23301
32-16,10815746,27821
32-17,10819652,14918
32-18,10823558,-23876
32-19,10827464,-32759
32-20,10831370,-9948
32-21,10835276,19397
32-22,10839182,25181
32-23,10843088,24228
32-24,10846994,27188
32-25,10850900,3132
32-26,10854806,-32768
32-27,10858712,-29345
32-28,10862618,1465
32-29,10866524,5944
32-30,10870430,4888
32-31,10874336,25919
32-32,10878242,25762
32-1,10882123,-11800
32-2,10886029,-32647
32-3,10889935,-32239
32-4,10893841,-23051
32-5,10897747,1760
32-6,10901653,21711
32-7,10905559,29075
32-8,10909465,16292
32-9,10913371,-22367
32-10,10917277,-32131
32-11,10921183,-4256
32-12,10925089,23974
32-13,10928995,25047
32-14,10932901,23446
32-15,10936807,28258
32-16,10940713,6192
32-17,10944619,-31244
32-18,10948525,-32625
32-19,10952431,-6034
32-20,10956337,20427
32-21,10960243,24324
32-22,10964149,24748
32-23,10968055,23472
32-24,10971961,-8227
32-25,10975867,-32768
32-26,10979773,-22865
32-27,10983679,13746
32-28,10987585,25676
32-29,10991491,9615
32-30,10995397,14091
32-31,10999303,15579
32-32,11003209,-19258
33-1,11004405,-32768
33-2,11008311,-32195
33-3,11012217,-18977
33-4,11016123,7314
33-5,11020029,25241
33-6,11023935,28538
33-7,11027841,6113
33-8,11031747,-31527
33-9,11035653,-29364
33-10,11039559,6439
33-11,11043465,25884
33-12,11047371,22885
33-13,11051277,25779
33-14,11055183,26602
33-15,11059089,-5294
33-16,11062995,-32768
33-17,11066901,-26585
33-18,11070807,7284
33-19,11074713,25092
33-20,11078619,22928
33-21,11082525,26458
33-22,11086431,19365
33-23,11090337,-19186
33-24,11094243,-32768
33-25,11098149,-11642
33-26,11102055,18741
33-27,11105961,26529
33-28,11109867,23691
33-29,11113773,14131
33-30,11117679,-9804
33-31,11121585,-30088
33-32,11125491,-32756
33-33,11129397,-30359
32-1,11135994,-6279
32-2,11139900,19042
32-3,11143806,27331
32-4,11147712,24589
32-5,11151618,-5203
32-6,11155524,-32713
32-7,11159430,-20953
32-8,11163336,13467
32-9,11167242,25166
32-10,11171148,22623
32-11,11175054,27725
32-12,11178960,19311
32-13,11182866,-17953
32-14,11186772,-32768
32-15,11190678,-19613
32-16,11194584,12170
32-17,11198490,24343
32-18,11202396,22895
32-19,11206302,28214
32-20,11210208,10623
32-21,11214114,-30031
32-22,11218020,-32266
32-23,11221926,3687
32-24,11225832,25311
32-25,11229738,22144
32-26,11233644,24707
32-27,11237550,24209
32-28,11241456,-8774
32-29,11245362,-32768
32-30,11249268,-32359
32-31,11253174,-29057
32-32,11257080,-10130
32-1,11260992,15206
32-2,11264898,27696
32-3,11268804,19529
32-4,11272710,-16576
32-5,11276616,-32040
32-6,11280522,-10366
32-7,11284428,20147
32-8,11288334,25556
32-9,11292240,23917
32-10,11296146,28416
32-11,11300052,10635
32-12,11303958,-27082
32-13,11307864,-32533
32-14,11311770,-11102
32-15,11315676,17133
32-16,11319582,23899
32-17,11323488,24676
32-18,11327394,26562
32-19,11331300,-1564
32-20,11335206,-32768
32-21,11339112,-27735
32-22,11343018,6443
32-23,11346924,24323
32-24,11350830,21991
32-25,11354736,27081
32-26,11358642,21540
32-27,11362548,-14806
32-28,11366454,-32768
32-29,11370360,-32359
32-30,11374266,-20921
32-31,11378172,5268
32-32,11382078,23741
32-1,11385989,28765
32-2,11389895,10325
32-3,11393801,-24665
32-4,11397707,-32238
32-5,11401613,-29605
32-6,11405519,-6369
32-7,11409425,19529
32-8,11413331,26784
32-9,11417237,26578
32-10,11421143,439
32-11,11425049,-32304
32-12,11428955,-18789
32-13,11432861,16750
32-14,11436767,26670
32-15,11440673,23239
32-16,11444579,27963
32-17,11448485,22344
32-18,11452391,-12785
32-19,11456297,-32768
32-20,11460203,-23609
32-21,11464109,8336
32-22,11468015,23767
32-23,11471921,23599
32-24,11475827,28421
32-25,11479733,13402
32-26,11483639,-25182
32-27,11487545,-32768
32-28,11491451,-20630
32-29,11495357,-3327
32-30,11499263,9874
32-31,11503169,23832
32-32,11507075,29086
32-1,11510987,561
32-2,11514893,-31543
32-3,11518799,-32460
32-4,11522705,-27958
32-5,11526611,-5204
32-6,11530517,18641
32-7,11534423,27607
32-8,11538329,22824
32-9,11542235,-10671
32-10,11546141,-32372
32-11,11550047,-16829
32-12,11553953,16846
32-13,11557859,26359
32-14,11561765,23116
32-15,11565671,27629
32-16,11569577,15159
32-17,11573483,-23636
32-18,11577389,-32768
32-19,11581295,-9809
32-20,11585201,19397
32-21,11589107,24992
32-22,11593013,24050
32-23,11596919,27457
32-24,11600825,2819
32-25,11604731,-32768
32-26,11608637,-29467
32-27,11612543,368
32-28,11616449,14756
32-29,11620355,13948
32-30,11624261,22509
32-31,11628167,23318
32-32,11632073,-10346
32-1,11636137,-32768
32-2,11640043,-32359
32-3,11643949,-24744
32-4,11647855,-1636
32-5,11651761,20053
32-6,11655667,28656
32-7,11659573,16064
32-8,11663479,-22498
32-9,11667385,-32155
32-10,11671291,-4516
32-11,11675197,23310
32-12,11679103,24294
32-13,11683009,22530
32-14,11686915,27345
32-15,11690821,5488
32-16,11694727,-32120
32-17,11698633,-32585
32-18,11702539,-67
32-19,11706445,23711
32-20,11710351,23502
32-21,11714257,24218
32-22,11718163,22966
32-23,11722069,-8619
32-24,11725975,-32768
32-25,11729881,-23794
32-26,11733787,10601
32-27,11737693,23303
32-28,11741599,17553
32-29,11745505,20824
32-30,11749411,10445
32-31,11753317,-22000
32-32,11757223,-32768
32-1,11761135,-32359
32-2,11765041,-19392
32-3,11768947,7177
32-4,11772853,24819
32-5,11776759,28039
32-6,11780665,5357
32-7,11784571,-31736
32-8,11788477,-29457
32-9,11792383,6096
32-10,11796289,25250
32-11,11800195,22149
32-12,11804101,24966
32-13,11808007,25770
32-14,11811913,-5969
32-15,11815819,-32768
32-16,11819725,-25166
32-17,11823631,9569
32-18,11827537,25403
32-19,11831443,22124
32-20,11835349,26076
32-21,11839255,18622
32-22,11843161,-19279
32-23,11847067,-32768
32-24,11850973,-14946
32-25,11854879,16807
32-26,11858785,26091
32-27,11862691,21352
32-28,11866597,20808
32-29,11870503,2320
32-30,11874409,-28441
32-31,11878315,-32768
32-32,11882221,-31400
32-1,11885980,-15503
32-2,11889886,11231
32-3,11893792,26977
32-4,11897698,24776
32-5,11901604,-5931
32-6,11905510,-32488
32-7,11909416,-20555
32-8,11913322,13981
32-9,11917228,25430
32-10,11921134,22555
32-11,11925040,28123
32-12,11928946,20332
32-13,11932852,-18038
32-14,11936758,-32768
32-15,11940664,-14397
32-16,11944570,17237
32-17,11948476,24480
32-18,11952382,22396
32-19,11956288,28139
32-20,11960194,10431
32-21,11964100,-29333
32-22,11968006,-32768
32-23,11971912,-3157
32-24,11975818,22844
32-25,11979724,22923
32-26,11983630,24446
32-27,11987536,24154
32-28,11991442,-7946
32-29,11995348,-32768
32-30,11999254,-32359
32-31,12003160,-25427
32-32,12007066,-1154
32-1,12010977,20882
32-2,12014883,28167
32-3,12018789,17978
32-4,12022695,-15730
32-5,12026601,-32266
32-6,12030507,-27168
32-7,12034413,2214
32-8,12038319,23447
32-9,12042225,25399
32-10,12046131,28015
32-11,12050037,11787
32-12,12053943,-28002
32-13,12057849,-32312
32-14,12061755,1698
32-15,12065661,24050
32-16,12069567,23278
32-17,12073473,25032
32-18,12077379,27520
32-19,12081285,-1227
32-20,12085191,-32768
32-21,12089097,-27363
32-22,12093003,7295
32-23,12096909,24830
32-24,12100815,22016
32-25,12104721,27060
32-26,12108627,21777
32-27,12112533,-14561
32-28,12116439,-32768
32-29,12120345,-32359
32-30,12124251,-23949
32-31,12128157,1592
32-32,12132063,22903
32-1,12135975,28549
32-2,12139881,9948
32-3,12143787,-24352
32-4,12147693,-32140
32-5,12151599,-27747
32-6,12155505,-1387
32-7,12159411,22268
32-8,12163317,26806
32-9,12167223,26522
32-10,12171129,1462
32-11,12175035,-32340
32-12,12178941,-24700
32-13,12182847,10619
32-14,12186753,25960
32-15,12190659,23616
32-16,12194565,27324
32-17,12198471,22136
32-18,12202377,-12750
32-19,12206283,-32768
32-20,12210189,-23801
32-21,12214095,8177
32-22,12218001,23750
32-23,12221907,23384
32-24,12225813,28607
32-25,12229719,14077
32-26,12233625,-25079
32-27,12237531,-32768
32-28,12241437,-14266
32-29,12245343,3639
32-30,12249249,13289
32-31,12253155,23881
32-32,12257061,28461
32-1,12260973,944
32-2,12264879,-31300
32-3,12268785,-32670
32-4,12272691,-28357
32-5,12276597,-5534
32-6,12280503,18345
32-7,12284409,27405
32-8,12288315,23391
32-9,12292221,-10901
32-10,12296127,-32568
32-11,12300033,-10179
32-12,12303939,21818
32-13,12307845,25944
32-14,12311751,22764
32-15,12315657,27682
32-16,12319563,14418
32-17,12323469,-23100
32-18,12327375,-32768
32-19,12331281,-16254
32-20,12335187,14498
32-21,12339093,25057
32-22,12342999,24352
32-23,12346905,27261
32-24,12350811,3247
32-25,12354717,-32768
32-26,12358623,-29702
32-27,12362529,-171
32-28,12366435,14321
32-29,12370341,14190
32-30,12374247,22776
32-31,12378153,23511
32-32,12382059,-9568
33-1,12382430,-32768
33-2,12386336,-32359
33-3,12390242,-20141
33-4,12394148,6510
33-5,12398054,23310
33-6,12401960,28899
33-7,12405866,17587
33-8,12409772,-22357
33-9,12413678,-32380
33-10,12417584,2288
33-11,12421490,26466
33-12,12425396,23954
33-13,12429302,23311
33-14,12433208,28042
33-15,12437114,5828
33-16,12441020,-31282
33-17,12444926,-32768
33-18,12448832,-7188
33-19,12452738,20621
33-20,12456644,24842
33-21,12460550,24985
33-22,12464456,23909
33-23,12468362,-7630
33-24,12472268,-32768
33-25,12476174,-24177
33-26,12480080,10224
33-27,12483986,23354
33-28,12487892,17632
33-29,12491798,20776
33-30,12495704,10763
33-31,12499610,-21495
33-32,12503516,-32768
33-33,12507422,-32359
32-1,12514874,-15070
32-2,12518780,12238
32-3,12522686,25960
32-4,12526592,28272
32-5,12530498,6614
32-6,12534404,-31342
32-7,12538310,-30314
32-8,12542216,4757
32-9,12546122,24848
32-10,12550028,22597
32-11,12553934,25147
32-12,12557840,26041
32-13,12561746,-5694
32-14,12565652,-32768
32-15,12569558,-25397
32-16,12573464,9376
32-17,12577370,25805
32-18,12581276,22687
32-19,12585182,26466
32-20,12589088,19175
32-21,12592994,-18951
32-22,12596900,-32768
32-23,12600806,-15056
32-24,12604712,16690
32-25,12608618,26438
32-26,12612524,21385
32-27,12616430,20304
32-28,12620336,2313
32-29,12624242,-28399
32-30,12628148,-32768
32-31,12632054,-31941
32-32,12635960,-19938
32-1,12639872,6383
32-2,12643778,26175
32-3,12647684,25415
32-4,12651590,-5897
32-5,12655496,-32363
32-6,12659402,-20832
32-7,12663308,13269
32-8,12667214,25303
32-9,12671120,22882
32-10,12675026,28454
32-11,12678932,20521
32-12,12682838,-17968
32-13,12686744,-32768
32-14,12690650,-14531
32-15,12694556,17380
32-16,12698462,24788
32-17,12702368,22545
32-18,12706274,28190
32-19,12710180,10295
32-20,12714086,-29418
32-21,12717992,-32768
32-22,12721898,-3839
32-23,12725804,22894
32-24,12729710,23580
32-25,12733616,24875
32-26,12737522,24928
32-27,12741428,-7591
32-28,12745334,-32768
32-29,12749240,-32359
32-30,12753146,-28616
32-31,12757052,-4948
32-32,12760958,20966
32-1,12764869,28940
32-2,12768775,18441
32-3,12772681,-15230
32-4,12776587,-32201
32-5,12780493,-24570
32-6,12784399,6227
32-7,12788305,24457
32-8,12792211,25424
32-9,12796117,28298
32-10,12800023,11791
32-11,12803929,-27224
32-12,12807835,-32357
32-13,12811741,-5722
32-14,12815647,20611
32-15,12819553,23892
32-16,12823459,24825
32-17,12827365,27152
32-18,12831271,-1033
32-19,12835177,-32768
32-20,12839083,-28400
32-21,12842989,5500
32-22,12846895,24156
32-23,12850801,22292
32-24,12854707,26276
32-25,12858613,22274
32-26,12862519,-13881
32-27,12866425,-32768
32-28,12870331,-27387
32-29,12874237,-9830
32-30,12878143,4198
32-31,12882049,19484
32-32,12885955,29896
32-1,12889867,10736
32-2,12893773,-24543
32-3,12897679,-32394
32-4,12901585,-30205
32-5,12905491,-6966
32-6,12909397,19459
32-7,12913303,27265
32-8,12917209,26450
32-9,12921115,1710
32-10,12925021,-32463
32-11,12928927,-25869
32-12,12932833,9331
32-13,12936739,25971
32-14,12940645,24013
32-15,12944551,27469
32-16,12948457,23275
32-17,12952363,-12598
32-18,12956269,-32768
32-19,12960175,-18234
32-20,12964081,14493
32-21,12967987,24748
32-22,12971893,23111
32-23,12975799,29003
32-24,12979705,13554
32-25,12983611,-23496
32-26,12987517,-32768
32-27,12991423,-24294
32-28,12995329,2766
32-29,12999235,16777
32-30,13003141,19356
32-31,13007047,26348
32-32,13010953,3099
32-1,13014865,-31608
32-2,13018771,-32517
32-3,13022677,-25133
32-4,13026583,936
32-5,13030489,21763
32-6,13034395,26866
32-7,13038301,23380
32-8,13042207,-9488
32-9,13046113,-32593
