32-2,10465535,-2916
32-3,10469441,-2919
32-4,10473347,-2901
32-5,10477253,-2874
32-6,10481159,-2862
32-7,10485065,-2912
32-8,10488971,-2944
32-9,10492877,-2911
32-10,10496783,-2911
32-11,10500689,-2962
32-12,10504595,-3059
32-13,10508501,-3105
32-14,10512407,-2965
32-15,10516313,-2555
32-16,10520219,-1939
32-17,10524125,-1409
32-18,10528031,-1145
32-19,10531937,-1139
32-20,10535843,-1390
32-21,10539749,-1828
32-22,10543655,-2178
32-23,10547561,-2267
32-24,10551467,-2107
32-25,10555373,-1785
32-26,10559279,-1531
32-27,10563185,-1527
32-28,10567091,-1688
32-29,10570997,-1775
32-30,10574903,-1668
32-31,10578809,-1393
32-32,10582715,-1041
32-1,10586627,-573
32-2,10590533,93
32-3,10594439,804
32-4,10598345,1372
32-5,10602251,1640
32-6,10606157,1551
32-7,10610063,1349
32-8,10613969,1294
32-9,10617875,1384
32-10,10621781,1524
32-11,10625687,1625
32-12,10629593,1668
32-13,10633499,1767
32-14,10637405,1880
32-15,10641311,1921
32-16,10645217,1758
32-17,10649123,1342
32-18,10653029,796
32-19,10656935,197
32-20,10660841,-309
32-21,10664747,-606
32-22,10668653,-659
32-23,10672559,-553
32-24,10676465,-449
32-25,10680371,-428
32-26,10684277,-408
32-27,10688183,-272
32-28,10692089,18
32-29,10695995,423
32-30,10699901,735
32-31,10703807,804
32-32,10707713,645
32-1,10711625,296
32-2,10715531,-128
32-3,10719437,-548
32-4,10723343,-953
32-5,10727249,-1378
32-6,10731155,-1806
32-7,10735061,-2237
32-8,10738967,-2709
32-9,10742873,-3084
32-10,10746779,-3284
32-11,10750685,-3224
32-12,10754591,-2937
32-13,10758497,-2687
32-14,10762403,-2584
32-15,10766309,-2606
32-16,10770215,-2632
32-17,10774121,-2536
32-18,10778027,-2375
32-19,10781933,-2182
32-20,10785839,-1937
32-21,10789745,-1743
32-22,10793651,-1723
32-23,10797557,-1837
32-24,10801463,-1990
32-25,10805369,-2077
32-26,10809275,-1939
32-27,10813181,-1596
32-28,10817087,-1220
32-29,10820993,-989
32-30,10824899,-926
32-31,10828805,-1000
32-32,10832711,-1113
32-1,10836622,-1264
32-2,10840528,-1476
32-3,10844434,-1619
32-4,10848340,-1603
32-5,10852246,-1295
32-6,10856152,-842
32-7,10860058,-558
32-8,10863964,-566
32-9,10867870,-757
32-10,10871776,-889
32-11,10875682,-797
32-12,10879588,-550
32-13,10883494,-368
32-14,10887400,-330
32-15,10891306,-419
32-16,10895212,-444
32-17,10899118,-239
32-18,10903024,251
32-19,10906930,875
32-20,10910836,1240
32-21,10914742,1172
32-22,10918648,732
32-23,10922554,160
32-24,10926460,-301
32-25,10930366,-545
32-26,10934272,-546
32-27,10938178,-388
32-28,10942084,-141
32-29,10945990,202
32-30,10949896,561
32-31,10953802,768
32-32,10957708,818
32-1,10961620,721
32-2,10965526,515
32-3,10969432,395
32-4,10973338,497
32-5,10977244,814
32-6,10981150,1173
32-7,10985056,1365
32-8,10988962,1336
32-9,10992868,1147
32-10,10996774,899
32-11,11000680,723
32-12,11004586,657
32-13,11008492,623
32-14,11012398,618
32-15,11016304,693
32-16,11020210,798
32-17,11024116,836
32-18,11028022,747
32-19,11031928,626
32-20,11035834,601
32-21,11039740,720
32-22,11043646,878
32-23,11047552,954
32-24,11051458,962
32-25,11055364,909
32-26,11059270,820
32-27,11063176,798
32-28,11067082,760
32-29,11070988,650
32-30,11074894,576
32-31,11078800,587
32-32,11082706,820
32-1,11086617,1271
32-2,11090523,1710
32-3,11094429,1939
32-4,11098335,1869
32-5,11102241,1712
32-6,11106147,1694
32-7,11110053,1683
32-8,11113959,1474
32-9,11117865,1139
32-10,11121771,822
32-11,11125677,581
32-12,11129583,371
32-13,11133489,69
32-14,11137395,-320
32-15,11141301,-653
32-16,11145207,-710
32-17,11149113,-466
32-18,11153019,-109
32-19,11156925,172
32-20,11160831,274
32-21,11164737,188
32-22,11168643,-13
32-23,11172549,-248
32-24,11176455,-558
32-25,11180361,-881
32-26,11184267,-982
32-27,11188173,-681
32-28,11192079,-113
32-29,11195985,337
32-30,11199891,511
32-31,11203797,499
32-32,11207703,481
32-1,11211615,581
32-2,11215521,656
32-3,11219427,589
32-4,11223333,527
32-5,11227239,755
32-6,11231145,1367
32-7,11235051,2095
32-8,11238957,2555
32-9,11242863,2591
32-10,11246769,2271
32-11,11250675,1796
32-12,11254581,1499
32-13,11258487,1390
32-14,11262393,1274
32-15,11266299,994
32-16,11270205,578
32-17,11274111,266
32-18,11278017,180
32-19,11281923,334
32-20,11285829,639
32-21,11289735,994
32-22,11293641,1285
32-23,11297547,1515
32-24,11301453,1706
32-25,11305359,1720
32-26,11309265,1514
32-27,11313171,1158
32-28,11317077,790
32-29,11320983,600
32-30,11324889,762
32-31,11328795,1125
32-32,11332701,1368
32-1,11336613,1329
32-2,11340519,1029
32-3,11344425,746
32-4,11348331,552
32-5,11352237,356
32-6,11356143,96
32-7,11360049,-275
32-8,11363955,-618
32-9,11367861,-799
32-10,11371767,-881
32-11,11375673,-1028
32-12,11379579,-1291
32-13,11383485,-1568
32-14,11387391,-1579
32-15,11391297,-1199
32-16,11395203,-591
32-17,11399109,-126
32-18,11403015,-221
32-19,11406921,-859
32-20,11410827,-1684
32-21,11414733,-2209
32-22,11418639,-2160
32-23,11422545,-1811
32-24,11426451,-1575
32-25,11430357,-1576
32-26,11434263,-1648
32-27,11438169,-1550
32-28,11442075,-1230
32-29,11445981,-895
32-30,11449887,-702
32-31,11453793,-596
32-32,11457699,-438
32-1,11461610,-167
32-2,11465516,137
32-3,11469422,479
32-4,11473328,804
32-5,11477234,984
32-6,11481140,991
32-7,11485046,877
32-8,11488952,723
32-9,11492858,581
32-10,11496764,530
32-11,11500670,617
32-12,11504576,759
32-13,11508482,800
32-14,11512388,684
32-15,11516294,502
32-16,11520200,390
32-17,11524106,432
32-18,11528012,495
32-19,11531918,348
32-20,11535824,38
32-21,11539730,-160
32-22,11543636,-145
32-23,11547542,-59
32-24,11551448,-36
32-25,11555354,-126
32-26,11559260,-321
32-27,11563166,-639
32-28,11567072,-1038
32-29,11570978,-1356
32-30,11574884,-1357
32-31,11578790,-917
32-32,11582696,-237
32-1,11586608,255
32-2,11590514,371
32-3,11594420,300
32-4,11598326,217
32-5,11602232,187
32-6,11606138,193
32-7,11610044,260
32-8,11613950,384
32-9,11617856,514
32-10,11621762,621
32-11,11625668,621
32-12,11629574,507
32-13,11633480,373
32-14,11637386,246
32-15,11641292,131
32-16,11645198,161
32-17,11649104,399
32-18,11653010,772
32-19,11656916,1082
32-20,11660822,1128
32-21,11664728,894
32-22,11668634,510
32-23,11672540,133
32-24,11676446,-134
32-25,11680352,-332
32-26,11684258,-549
32-27,11688164,-742
32-28,11692070,-792
32-29,11695976,-581
32-30,11699882,-23
32-31,11703788,652
32-32,11707694,1083
32-1,11711606,1273
32-2,11715512,1286
32-3,11719418,1226
32-4,11723324,1253
32-5,11727230,1235
32-6,11731136,1148
32-7,11735042,1062
32-8,11738948,960
32-9,11742854,931
32-10,11746760,845
32-11,11750666,557
32-12,11754572,240
32-13,11758478,-56
32-14,11762384,-407
32-15,11766290,-787
32-16,11770196,-1153
32-17,11774102,-1293
32-18,11778008,-1102
32-19,11781914,-771
32-20,11785820,-484
32-21,11789726,-389
32-22,11793632,-458
32-23,11797538,-487
32-24,11801444,-433
32-25,11805350,-511
32-26,11809256,-797
32-27,11813162,-966
32-28,11817068,-702
32-29,11820974,-31
32-30,11824880,699
32-31,11828786,1153
32-32,11832692,1253
32-1,11836603,1143
32-2,11840509,1033
32-3,11844415,886
32-4,11848321,600
32-5,11852227,252
32-6,11856133,81
32-7,11860039,184
32-8,11863945,310
32-9,11867851,263
32-10,11871757,151
32-11,11875663,36
32-12,11879569,-45
32-13,11883475,57
32-14,11887381,314
32-15,11891287,689
32-16,11895193,884
32-17,11899099,583
32-18,11903005,-59
32-19,11906911,-722
32-20,11910817,-1083
32-21,11914723,-1116
32-22,11918629,-1237
32-23,11922535,-1626
32-24,11926441,-1955
32-25,11930347,-1984
32-26,11934253,-1655
32-27,11938159,-1250
32-28,11942065,-974
32-29,11945971,-810
32-30,11949877,-830
32-31,11953783,-978
32-32,11957689,-1219
32-1,11961601,-1489
32-2,11965507,-1634
32-3,11969413,-1621
32-4,11973319,-1556
32-5,11977225,-1409
32-6,11981131,-1258
32-7,11985037,-1212
32-8,11988943,-1240
32-9,11992849,-1364
32-10,11996755,-1388
32-11,12000661,-1255
32-12,12004567,-1176
32-13,12008473,-1261
32-14,12012379,-1419
32-15,12016285,-1481
32-16,12020191,-1301
32-17,12024097,-1014
32-18,12028003,-858
32-19,12031909,-776
32-20,12035815,-680
32-21,12039721,-520
32-22,12043627,-300
32-23,12047533,-189
32-24,12051439,-248
32-25,12055345,-357
32-26,12059251,-421
32-27,12063157,-351
32-28,12067063,-176
32-29,12070969,-102
32-30,12074875,-191
32-31,12078781,-298
32-32,12082687,-214
32-1,12086598,175
32-2,12090504,664
32-3,12094410,858
32-4,12098316,690
32-5,12102222,300
32-6,12106128,-78
32-7,12110034,-188
32-8,12113940,-163
32-9,12117846,-261
32-10,12121752,-545
32-11,12125658,-885
32-12,12129564,-949
32-13,12133470,-542
32-14,12137376,45
32-15,12141282,471
32-16,12145188,622
32-17,12149094,525
32-18,12153000,463
32-19,12156906,504
32-20,12160812,526
32-21,12164718,626
32-22,12168624,866
32-23,12172530,1154
32-24,12176436,1303
32-25,12180342,1220
32-26,12184248,1091
32-27,12188154,1172
32-28,12192060,1419
32-29,12195966,1530
32-30,12199872,1353
32-31,12203778,1102
32-32,12207684,1117
32-1,12211596,1417
32-2,12215502,1722
32-3,12219408,1811
32-4,12223314,1754
32-5,12227220,1774
32-6,12231126,1887
32-7,12235032,1932
32-8,12238938,1771
32-9,12242844,1542
32-10,12246750,1505
32-11,12250656,1631
32-12,12254562,1733
32-13,12258468,1724
32-14,12262374,1720
32-15,12266280,1891
32-16,12270186,2204
32-17,12274092,2461
32-18,12277998,2486
32-19,12281904,2236
32-20,12285810,1867
32-21,12289716,1626
32-22,12293622,1597
32-23,12297528,1560
32-24,12301434,1214
32-25,12305340,479
32-26,12309246,-379
32-27,12313152,-939
32-28,12317058,-1074
32-29,12320964,-952
32-30,12324870,-875
32-31,12328776,-1087
32-32,12332682,-1424
32-1,12336594,-1648
32-2,12340500,-1749
32-3,12344406,-1728
32-4,12348312,-1623
32-5,12352218,-1417
32-6,12356124,-1102
32-7,12360030,-855
32-8,12363936,-804
32-9,12367842,-971
32-10,12371748,-1248
32-11,12375654,-1386
32-12,12379560,-1302
32-13,12383466,-1093
32-14,12387372,-833
32-15,12391278,-526
32-16,12395184,-181
32-17,12399090,42
32-18,12402996,-62
32-19,12406902,-362
32-20,12410808,-605
32-21,12414714,-615
32-22,12418620,-430
32-23,12422526,-283
32-24,12426432,-377
32-25,12430338,-750
32-26,12434244,-1138
32-27,12438150,-1341
32-28,12442056,-1299
32-29,12445962,-1131
32-30,12449868,-1027
32-31,12453774,-1011
32-32,12457680,-1006
32-1,12461591,-920
32-2,12465497,-865
32-3,12469403,-979
32-4,12473309,-1180
32-5,12477215,-1204
32-6,12481121,-888
32-7,12485027,-343
32-8,12488933,172
32-9,12492839,516
32-10,12496745,661
32-11,12500651,582
32-12,12504557,416
32-13,12508463,265
32-14,12512369,208
32-15,12516275,233
32-16,12520181,133
32-17,12524087,-114
32-18,12527993,-423
32-19,12531899,-620
32-20,12535805,-570
32-21,12539711,-411
32-22,12543617,-329
32-23,12547523,-304
32-24,12551429,-333
32-25,12555335,-516
32-26,12559241,-785
32-27,12563147,-995
32-28,12567053,-953
32-29,12570959,-645
32-30,12574865,-362
32-31,12578771,-313
32-32,12582677,-514
32-1,12586589,-836
32-2,12590495,-1094
32-3,12594401,-1220
32-4,12598307,-1300
32-5,12602213,-1175
32-6,12606119,-813
32-7,12610025,-488
32-8,12613931,-366
32-9,12617837,-599
32-10,12621743,-879
32-11,12625649,-776
32-12,12629555,-400
32-13,12633461,-5
32-14,12637367,107
32-15,12641273,-216
32-16,12645179,-737
32-17,12649085,-1078
32-18,12652991,-1002
32-19,12656897,-539
32-20,12660803,-51
32-21,12664709,41
32-22,12668615,-267
32-23,12672521,-728
32-24,12676427,-962
32-25,12680333,-838
32-26,12684239,-571
32-27,12688145,-304
32-28,12692051,-17
32-29,12695957,333
32-30,12699863,616
32-31,12703769,675
32-32,12707675,453
32-1,12711587,199
32-2,12715493,67
32-3,12719399,21
32-4,12723305,-1
32-5,12727211,-145
32-6,12731117,-397
32-7,12735023,-653
32-8,12738929,-829
32-9,12742835,-943
32-10,12746741,-1057
32-11,12750647,-1235
32-12,12754553,-1429
32-13,12758459,-1511
32-14,12762365,-1519
32-15,12766271,-1572
32-16,12770177,-1735
32-17,12774083,-1931
32-18,12777989,-1914
32-19,12781895,-1576
32-20,12785801,-1185
32-21,12789707,-941
32-22,12793613,-894
32-23,12797519,-1027
32-24,12801425,-1159
32-25,12805331,-1276
32-26,12809237,-1346
32-27,12813143,-1248
32-28,12817049,-1061
32-29,12820955,-819
32-30,12824861,-653
32-31,12828767,-703
32-32,12832673,-807
32-1,12836584,-816
32-2,12840490,-768
32-3,12844396,-712
32-4,12848302,-678
32-5,12852208,-552
32-6,12856114,-221
32-7,12860020,134
32-8,12863926,243
32-9,12867832,8
32-10,12871738,-381
32-11,12875644,-620
32-12,12879550,-619
32-13,12883456,-664
32-14,12887362,-990
32-15,12891268,-1438
32-16,12895174,-1839
32-17,12899080,-2009
32-18,12902986,-1849
32-19,12906892,-1498
32-20,12910798,-1061
32-21,12914704,-664
32-22,12918610,-399
32-23,12922516,-218
32-24,12926422,-126
32-25,12930328,-142
32-26,12934234,-185
32-27,12938140,-156
32-28,12942046,76
32-29,12945952,559
32-30,12949858,1144
32-31,12953764,1680
32-32,12957670,2021
32-1,12961582,2131
32-2,12965488,2062
32-3,12969394,1912
32-4,12973300,1776
32-5,12977206,1690
32-6,12981112,1691
32-7,12985018,1680
32-8,12988924,1645
32-9,12992830,1607
32-10,12996736,1565
32-11,13000642,1489
32-12,13004548,1218
32-13,13008454,763
32-14,13012360,283
32-15,13016266,-159
32-16,13020172,-473
32-17,13024078,-674
32-18,13027984,-871
32-19,13031890,-954
32-20,13035796,-874
32-21,13039702,-752
32-22,13043608,-666
32-23,13047514,-582
32-24,13051420,-373
32-25,13055326,-72
32-26,13059232,150
32-27,13063138,270
32-28,13067044,335
32-29,13070950,405
32-30,13074856,527
32-31,13078762,624
32-32,13082668,594
32-1,13086580,418
32-2,13090486,141
32-3,13094392,-147
32-4,13098298,-283
32-5,13102204,-61
32-6,13106110,582
32-7,13110016,1380
32-8,13113922,1843
32-9,13117828,1654
32-10,13121734,875
32-11,13125640,-74
32-12,13129546,-591
32-13,13133452,-520
32-14,13137358,-200
32-15,13141264,0
32-16,13145170,-102
32-17,13149076,-327
32-18,13152982,-318
32-19,13156888,-69
32-20,13160794,155
32-21,13164700,100
32-22,13168606,-252
32-23,13172512,-511
32-24,13176418,-361
32-25,13180324,209
32-26,13184230,934
32-27,13188136,1295
32-28,13192042,1143
32-29,13195948,820
32-30,13199854,630
32-31,13203760,674
32-32,13207666,863
32-1,13211577,1033
32-2,13215483,1173
32-3,13219389,1282
32-4,13223295,1353
32-5,13227201,1380
32-6,13231107,1312
32-7,13235013,1237
32-8,13238919,1257
32-9,13242825,1295
32-10,13246731,1212
32-11,13250637,992
32-12,13254543,686
32-13,13258449,335
32-14,13262355,18
32-15,13266261,-187
32-16,13270167,-323
32-17,13274073,-494
32-18,13277979,-724
32-19,13281885,-928
32-20,13285791,-968
32-21,13289697,-836
32-22,13293603,-671
32-23,13297509,-611
32-24,13301415,-667
32-25,13305321,-773
32-26,13309227,-869
32-27,13313133,-881
32-28,13317039,-811
32-29,13320945,-689
32-30,13324851,-634
32-31,13328757,-833
32-32,13332663,-1138
32-1,13336575,-1265
32-2,13340481,-1143
32-3,13344387,-919
32-4,13348293,-850
32-5,13352199,-1033
32-6,13356105,-1275
32-7,13360011,-1325
32-8,13363917,-1096
32-9,13367823,-663
32-10,13371729,-156
32-11,13375635,361
32-12,13379541,848
32-13,13383447,1270
32-14,13387353,1596
32-15,13391259,1776
32-16,13395165,1793
32-17,13399071,1691
32-18,13402977,1572
32-19,13406883,1466
32-20,13410789,1331
32-21,13414695,1183
32-22,13418601,1098
32-23,13422507,1154
32-24,13426413,1312
32-25,13430319,1407
32-26,13434225,1398
32-27,13438131,1304
32-28,13442037,1171
32-29,13445943,1116
32-30,13449849,1150
32-31,13453755,1152
32-32,13457661,868
32-1,13461572,349
32-2,13465478,16
32-3,13469384,229
32-4,13473290,950
32-5,13477196,1737
32-6,13481102,2186
32-7,13485008,2173
32-8,13488914,1848
32-9,13492820,1526
32-10,13496726,1384
32-11,13500632,1384
32-12,13504538,1658
32-13,13508444,2129
32-14,13512350,2491
32-15,13516256,2660
32-16,13520162,2636
32-17,13524068,2529
32-18,13527974,2440
32-19,13531880,2210
32-20,13535786,1758
32-21,13539692,1199
32-22,13543598,569
32-23,13547504,79
32-24,13551410,-81
32-25,13555316,8
32-26,13559222,294
32-27,13563128,643
32-28,13567034,802
32-29,13570940,752
32-30,13574846,583
32-31,13578752,363
32-32,13582658,253
32-1,13586570,254
32-2,13590476,329
32-3,13594382,497
32-4,13598288,600
32-5,13602194,584
32-6,13606100,455
32-7,13610006,128
32-8,13613912,-260
32-9,13617818,-521
32-10,13621724,-650
32-11,13625630,-675
32-12,13629536,-656
32-13,13633442,-594
32-14,13637348,-487
32-15,13641254,-406
32-16,13645160,-427
32-17,13649066,-588
32-18,13652972,-876
32-19,13656878,-1210
32-20,13660784,-1460
32-21,13664690,-1634
32-22,13668596,-1827
32-23,13672502,-2130
32-24,13676408,-2583
32-25,13680314,-3082
32-26,13684220,-3358
32-27,13688126,-3187
32-28,13692032,-2631
32-29,13695938,-2100
32-30,13699844,-1869
32-31,13703750,-1791
32-32,13707656,-1661
32-1,13711568,-1395
32-2,13715474,-1180
32-3,13719380,-1195
32-4,13723286,-1484
32-5,13727192,-1931
32-6,13731098,-2215
32-7,13735004,-2267
32-8,13738910,-2195
32-9,13742816,-2080
32-10,13746722,-2022
32-11,13750628,-2077
32-12,13754534,-2241
32-13,13758440,-2485
32-14,13762346,-2679
32-15,13766252,-2738
32-16,13770158,-2530
32-17,13774064,-1939
32-18,13777970,-1195
32-19,13781876,-541
32-20,13785782,-152
32-21,13789688,-126
32-22,13793594,-337
32-23,13797500,-675
32-24,13801406,-950
32-25,13805312,-993
32-26,13809218,-801
32-27,13813124,-442
32-28,13817030,-151
32-29,13820936,-71
32-30,13824842,-170
32-31,13828748,-383
32-32,13832654,-673
32-1,13836565,-1034
32-2,13840471,-1328
32-3,13844377,-1432
32-4,13848283,-1388
32-5,13852189,-1363
32-6,13856095,-1500
32-7,13860001,-1669
32-8,13863907,-1587
32-9,13867813,-1310
32-10,13871719,-1193
32-11,13875625,-1410
32-12,13879531,-1834
32-13,13883437,-2151
32-14,13887343,-2336
32-15,13891249,-2616
32-16,13895155,-2942
32-17,13899061,-3012
32-18,13902967,-2578
32-19,13906873,-1763
32-20,13910779,-1001
32-21,13914685,-654
32-22,13918591,-684
32-23,13922497,-744
32-24,13926403,-642
32-25,13930309,-434
32-26,13934215,-258
32-27,13938121,-126
32-28,13942027,127
32-29,13945933,547
32-30,13949839,1040
32-31,13953745,1536
32-32,13957651,1893
32-1,13961563,2097
32-2,13965469,2288
32-3,13969375,2471
32-4,13973281,2563
32-5,13977187,2480
32-6,13981093,2190
32-7,13984999,1727
32-8,13988905,1314
32-9,13992811,1123
32-10,13996717,1158
32-11,14000623,1334
32-12,14004529,1537
32-13,14008435,1733
32-14,14012341,1856
32-15,14016247,1856
32-16,14020153,1777
32-17,14024059,1721
32-18,14027965,1700
32-19,14031871,1604
32-20,14035777,1257
32-21,14039683,656
32-22,14043589,148
32-23,14047495,-45
32-24,14051401,15
32-25,14055307,135
32-26,14059213,191
32-27,14063119,304
32-28,14067025,502
32-29,14070931,668
32-30,14074837,682
32-31,14078743,564
32-32,14082649,422
32-1,14086561,321
32-2,14090467,313
32-3,14094373,398
32-4,14098279,552
32-5,14102185,755
32-6,14106091,1011
32-7,14109997,1211
32-8,14113903,1296
32-9,14117809,1233
32-10,14121715,1037
32-11,14125621,868
32-12,14129527,783
32-13,14133433,855
32-14,14137339,1016
32-15,14141245,1052
32-16,14145151,911
32-17,14149057,727
32-18,14152963,603
32-19,14156869,600
32-20,14160775,605
32-21,14164681,428
32-22,14168587,124
32-23,14172493,-247
32-24,14176399,-622
32-25,14180305,-907
32-26,14184211,-965
32-27,14188117,-669
32-28,14192023,-63
32-29,14195929,565
32-30,14199835,908
32-31,14203741,881
32-32,14207647,675
32-1,14211558,738
32-2,14215464,1156
32-3,14219370,1560
32-4,14223276,1516
32-5,14227182,914
32-6,14231088,45
32-7,14234994,-755
32-8,14238900,-1107
32-9,14242806,-888
32-10,14246712,-349
32-11,14250618,68
32-12,14254524,130
32-13,14258430,-152
32-14,14262336,-576
32-15,14266242,-892
32-16,14270148,-1013
32-17,14274054,-991
32-18,14277960,-915
32-19,14281866,-659
32-20,14285772,-343
32-21,14289678,-232
32-22,14293584,-403
32-23,14297490,-714
32-24,14301396,-889
32-25,14305302,-828
32-26,14309208,-692
32-27,14313114,-631
32-28,14317020,-738
32-29,14320926,-987
32-30,14324832,-1270
32-31,14328738,-1500
32-32,14332644,-1472
32-1,14336556,-1165
32-2,14340462,-719
32-3,14344368,-328
32-4,14348274,-101
32-5,14352180,-63
32-6,14356086,-228
32-7,14359992,-485
32-8,14363898,-703
32-9,14367804,-801
32-10,14371710,-747
32-11,14375616,-537
32-12,14379522,-185
32-13,14383428,323
32-14,14387334,816
32-15,14391240,1021
32-16,14395146,777
32-17,14399052,146
32-18,14402958,-557
32-19,14406864,-1089
32-20,14410770,-1318
32-21,14414676,-1301
32-22,14418582,-1277
32-23,14422488,-1293
32-24,14426394,-1309
32-25,14430300,-1301
32-26,14434206,-1158
32-27,14438112,-960
32-28,14442018,-765
32-29,14445924,-631
32-30,14449830,-554
32-31,14453736,-353
32-32,14457642,-177
32-1,14461554,-176
32-2,14465460,-364
32-3,14469366,-607
32-4,14473272,-570
32-5,14477178,-224
32-6,14481084,244
32-7,14484990,662
32-8,14488896,867
32-9,14492802,829
32-10,14496708,642
32-11,14500614,289
32-12,14504520,-128
32-13,14508426,-386
32-14,14512332,-315
32-15,14516238,198
32-16,14520144,873
32-17,14524050,1399
32-18,14527956,1596
32-19,14531862,1388
32-20,14535768,881
32-21,14539674,271
32-22,14543580,-98
32-23,14547486,-185
32-24,14551392,-139
32-25,14555298,-132
32-26,14559204,-221
32-27,14563110,-234
32-28,14567016,-225
32-29,14570922,-225
32-30,14574828,-227
32-31,14578734,-296
32-32,14582640,-390
32-1,14586551,-471
32-2,14590457,-636
32-3,14594363,-872
32-4,14598269,-1094
32-5,14602175,-1222
32-6,14606081,-1199
32-7,14609987,-1181
32-8,14613893,-1207
32-9,14617799,-1305
32-10,14621705,-1649
32-11,14625611,-2209
32-12,14629517,-2661
32-13,14633423,-2739
32-14,14637329,-2449
32-15,14641235,-2003
32-16,14645141,-1688
32-17,14649047,-1621
32-18,14652953,-1730
32-19,14656859,-1999
32-20,14660765,-2360
32-21,14664671,-2650
32-22,14668577,-2830
32-23,14672483,-2837
32-24,14676389,-2819
32-25,14680295,-2849
32-26,14684201,-2721
32-27,14688107,-2339
32-28,14692013,-1662
32-29,14695919,-922
32-30,14699825,-465
32-31,14703731,-304
32-32,14707637,-298
32-1,14711549,-441
32-2,14715455,-702
32-3,14719361,-1028
32-4,14723267,-1292
32-5,14727173,-1277
32-6,14731079,-1097
32-7,14734985,-1056
32-8,14738891,-1273
32-9,14742797,-1565
32-10,14746703,-1635
32-11,14750609,-1296
32-12,14754515,-744
32-13,14758421,-343
32-14,14762327,-273
32-15,14766233,-561
32-16,14770139,-872
32-17,14774045,-909
32-18,14777951,-681
32-19,14781857,-192
32-20,14785763,404
32-21,14789669,779
32-22,14793575,830
32-23,14797481,704
32-24,14801387,556
32-25,14805293,354
32-26,14809199,261
32-27,14813105,523
32-28,14817011,1021
32-29,14820917,1526
32-30,14824823,1617
32-31,14828729,1182
32-32,14832635,666
32-1,14836546,570
32-2,14840452,1249
32-3,14844358,2371
32-4,14848264,3135
32-5,14852170,3272
32-6,14856076,2836
32-7,14859982,2182
32-8,14863888,1821
32-9,14867794,1828
32-10,14871700,1911
32-11,14875606,1627
32-12,14879512,821
32-13,14883418,-213
32-14,14887324,-1017
32-15,14891230,-1334
32-16,14895136,-1269
32-17,14899042,-1004
32-18,14902948,-667
32-19,14906854,-442
32-20,14910760,-422
32-21,14914666,-539
