LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
84700,11850,4209,84710,8360,4250
84720,11829,4198,84730,8381,4259
84740,11828,4196,84750,8383,4253
84760,11844,4230,84770,8365,4264
84780,11830,4208,84790,8366,4287
84800,11840,4228,84810,8370,4312
84820,11837,4156,84830,8376,4237
84840,11831,4238,84850,8391,4292
84860,11832,4158,84870,8359,4229
84880,11828,4251,84890,8366,4289
84900,11819,4247,84910,8372,4313
84920,11805,4257,84930,8371,4289
84940,11815,4253,84950,8396,4241
84960,11805,4257,84970,8363,4212
84980,11824,4268,84990,8375,4301
85000,11861,4247,85010,8367,4221
85020,11833,4017,85030,8385,4217
85040,11851,4159,85050,8387,4069
85060,11831,4005,85070,8376,4055
85080,11848,4003,85090,8373,4060
85100,11834,4026,85110,8371,4074
85120,11846,3982,85130,8384,4189
85140,11862,3986,85150,8388,4067
85160,11832,4122,85170,8377,4032
85180,11846,4090,85190,8366,4049
85200,11860,4000,85210,8373,4182
85220,11839,3982,85230,8373,4039
85240,11837,4063,85250,8391,4221
85260,11832,3987,85270,8358,4179
85280,11840,3966,85290,8367,4036
85300,11857,3997,85310,8381,4033
85320,11817,4018,85330,8363,4238
85340,11821,4008,85350,8389,4057
85360,11843,4011,85370,8365,4236
85380,11839,4169,85390,8361,4181
85400,11850,3975,85410,8377,4193
85420,11841,3989,85430,8372,4051
85440,11825,3986,85450,8392,4039
85460,11837,3976,85470,8373,4042
85480,11844,3991,85490,8370,4023
85500,11846,3976,85510,8374,4040
85520,11827,3992,85530,8373,4023
85540,11817,3960,85550,8383,4138
85560,11829,4012,85570,8364,4022
85580,11834,3894,85590,8372,4062
85600,11831,3971,85610,8379,4055
85620,11836,4060,85630,8377,4020
85640,11830,3957,85650,8383,3916
85660,11832,3961,85670,8360,4027
85680,11819,3954,85690,8368,4068
85700,11830,3925,85710,8370,4236
85720,11813,3987,85730,8373,4053
85740,11826,3983,85750,8371,4020
85760,11825,3977,85770,8380,3963
85780,11840,3921,85790,8362,3964
85800,11843,3908,85810,8369,3967
85820,11828,3916,85830,8372,3975
85840,11819,3891,85850,8376,3954
85860,11823,3924,85870,8368,3992
85880,11828,3911,85890,8370,3942
85900,11841,3913,85910,8384,3945
85920,11842,3954,85930,8371,3770
85940,11832,3944,85950,8391,3982
85960,11833,3632,85970,8377,3993
85980,11837,3675,85990,8362,3983
86000,11839,3936,86010,8385,3979
86020,11831,3836,86030,8369,3967
86040,11806,3913,86050,8370,3940
86060,11795,3740,86070,8362,4016
86080,11785,3752,86090,8365,3894
86100,11804,3925,86110,8384,3872
86120,11808,3756,86130,8373,3813
86140,11819,3827,86150,8391,3725
86160,11836,3681,86170,8372,4014
86180,11850,3751,86190,8357,3803
86200,11848,3757,86210,8383,3882
86220,11842,3833,86230,8375,3805
86240,11833,3727,86250,8383,3939
86260,11842,3920,86270,8372,3748
86280,11842,3895,86290,8370,3874
86300,11850,3785,86310,8378,3836
86320,11839,3863,86330,8387,3933
86340,11822,3710,86350,8376,3893
86360,11834,3848,86370,8371,3867
86380,11845,3770,86390,8363,3829
86400,11848,3997,86410,8372,4020
86420,11825,3936,86430,8360,3889
86440,11825,3844,86450,8403,3887
86460,11836,3849,86470,8365,3831
86480,11841,3867,86490,8356,3977
86500,11840,3747,86510,8379,3998
86520,11839,3940,86530,8380,3974
86540,11822,3728,86550,8380,3969
86560,11842,3864,86570,8367,3770
86580,11832,3768,86590,8366,3938
86600,11835,3829,86610,8383,3827
86620,11825,3762,86630,8379,3899
86640,11823,3694,86650,8401,3950
86660,11834,3787,86670,8367,3866
86680,11837,3891,86690,8370,3940
86700,11849,3928,86710,8383,3747
86720,11833,3786,86730,8380,3823
86740,11816,3779,86750,8387,3808
86760,11830,3766,86770,8365,3880
86780,11826,3862,86790,8357,3962
86800,11837,3824,86810,8386,3998
86820,11827,3859,86830,8374,3874
86840,11822,3857,86850,8387,4004
86860,11836,3778,86870,8372,4037
86880,11831,3946,86890,8351,4021
86900,11844,3900,86910,8380,3939
86920,11832,3949,86930,8377,4015
86940,11819,3990,86950,8376,3978
86960,11835,3707,86970,8365,3844
86980,11824,3968,86990,8358,3874
87000,11838,3718,87010,8374,3977
87020,11838,3933,87030,8370,3795
87040,11838,3876,87050,8387,3924
87060,11837,3906,87070,8368,4014
87080,11830,3710,87090,8364,3970
87100,11842,3953,87110,8382,3746
87120,11845,3699,87130,8385,3763
87140,11833,3713,87150,8370,3893
87160,11840,3890,87170,8372,3732
87180,11836,3711,87190,8360,3715
87200,11809,3675,87210,8380,3723
87220,11799,3637,87230,8376,3944
87240,11784,3648,87250,8388,3695
87260,11811,3701,87270,8365,3973
87280,11806,3682,87290,8364,3774
87300,11852,3715,87310,8378,3875
87320,11849,3814,87330,8375,3874
87340,11823,3856,87350,8384,3869
87360,11834,3898,87370,8362,4019
87380,11836,3813,87390,8360,3866
87400,11852,3816,87410,8379,3879
87420,11845,3813,87430,8380,3870
87440,11834,3813,87450,8369,3882
87460,11829,3814,87470,8364,3891
87480,11835,3877,87490,8367,3871
87500,11858,3821,87510,8375,3873
87520,11838,3757,87530,8380,3877
87540,11836,3772,87550,8384,4121
87560,11829,3812,87570,8363,3870
87580,11837,3818,87590,8367,3818
87600,11840,4001,87610,8373,4053
87620,11823,3812,87630,8376,3830
87640,11827,3789,87650,8386,3869
87660,11835,3791,87670,8380,3867
87680,11847,3813,87690,8365,3868
87700,11825,3793,87710,8367,3858
87720,11832,3741,87730,8376,3917
87740,11827,3762,87750,8375,3921
87760,11828,3782,87770,8373,3869
87780,11831,3801,87790,8371,3881
87800,11834,3826,87810,8384,3815
87820,11838,3812,87830,8377,3879
87840,11829,3739,87850,8369,3853
87860,11836,3962,87870,8374,3853
87880,11827,3802,87890,8376,3849
87900,11833,3798,87910,8383,3854
87920,11848,3732,87930,8385,3777
87940,11833,3946,87950,8383,3999
87960,11837,3910,87970,8367,3941
87980,11851,3870,87990,8368,3969
88000,11847,3879,88010,8375,3977
88020,11846,4036,88030,8395,3968
88040,11820,3933,88050,8375,4099
88060,11829,3968,88070,8359,3936
88080,11851,3903,88090,8368,3978
88100,11833,3886,88110,8375,4049
88120,11822,3967,88130,8386,3980
88140,11828,3852,88150,8370,3968
88160,11844,3908,88170,8374,4019
88180,11851,3871,88190,8365,3894
88200,11829,3899,88210,8379,3927
88220,11826,3878,88230,8392,3909
88240,11840,3856,88250,8367,3878
88260,11829,3997,88270,8357,3944
88280,11844,3937,88290,8366,3948
88300,11834,4007,88310,8376,4000
88320,11828,3992,88330,8390,4071
88340,11840,4023,88350,8370,4024
88360,11808,4005,88370,8378,4072
88380,11802,4014,88390,8373,4031
88400,11801,3986,88410,8373,4105
88420,11793,4009,88430,8398,4051
88440,11814,4124,88450,8370,4144
88460,11831,4138,88470,8374,4233
88480,11849,4004,88490,8365,4055
88500,11847,4142,88510,8370,3964
88520,11836,3983,88530,8392,4121
88540,11835,3974,88550,8378,4025
88560,11850,3967,88570,8372,4153
88580,11850,4051,88590,8376,3967
88600,11845,4032,88610,8374,4015
88620,11832,3981,88630,8390,3990
88640,11831,4070,88650,8375,3965
88660,11846,3761,88670,8369,3929
88680,11850,3876,88690,8375,3943
88700,11842,4017,88710,8368,4048
88720,11839,3877,88730,8397,3904
88740,11841,4027,88750,8377,3913
88760,11828,4063,88770,8367,3947
88780,11852,3911,88790,8376,4099
88800,11836,4026,88810,8381,3993
88820,11826,4032,88830,8401,3955
88840,11830,3916,88850,8367,4016
88860,11835,3904,88870,8367,4079
88880,11851,3932,88890,8366,4040
88900,11839,4031,88910,8382,4108
88920,11829,4010,88930,8397,4041
88940,11827,4052,88950,8373,4114
88960,11837,4048,88970,8361,4011
88980,11854,3976,88990,8365,4019
89000,11839,4014,89010,8382,4013
89020,11841,3963,89030,8396,3991
89040,11835,4051,89050,8377,4107
89060,11839,3942,89070,8377,4105
89080,11845,4024,89090,8376,4119
89100,11841,3971,89110,8378,4067
89120,11829,3970,89130,8396,3954
89140,11828,4027,89150,8369,3964
89160,11820,3912,89170,8372,3932
89180,11846,3926,89190,8367,4092
89200,11839,3991,89210,8377,3930
89220,11835,3843,89230,8387,3942
89240,11825,3876,89250,8375,3961
89260,11833,3915,89270,8376,3915
89280,11836,3849,89290,8373,3900
89300,11836,3856,89310,8379,3955
89320,11826,3813,89330,8386,3883
89340,11832,3807,89350,8372,3883
89360,11836,3842,89370,8364,3908
89380,11855,3884,89390,8376,3988
89400,11820,3881,89410,8382,3918
89420,11828,3877,89430,8387,3916
89440,11823,3867,89450,8372,3921
89460,11830,3845,89470,8372,3933
89480,11850,3842,89490,8379,3887
89500,11824,3825,89510,8383,3904
89520,11800,3828,89530,8393,3878
89540,11799,3890,89550,8371,3897
89560,11787,3915,89570,8370,3890
89580,11819,3897,89590,8372,3872
89600,11760,3878,89610,8380,3862
89620,11769,3825,89630,8380,3867
89640,11808,3854,89650,8375,3938
89660,11848,3908,89670,8365,3903
89680,11857,3892,89690,8384,3930
89700,11848,3842,89710,8380,4063
89720,11823,3829,89730,8389,3881
89740,11842,3815,89750,8370,4107
89760,11847,4004,89770,8369,3922
89780,11843,3827,89790,8386,3892
89800,11844,3933,89810,8377,3890
89820,11841,3867,89830,8393,3915
89840,11835,3893,89850,8371,3862
89860,11842,3910,89870,8363,4006
89880,11839,3955,89890,8388,3959
89900,11837,3894,89910,8382,3991
89920,11832,3902,89930,8381,4097
89940,11835,3857,89950,8365,3925
89960,11837,3880,89970,8357,3928
89980,11844,3872,89990,8379,3926
90000,11839,3854,90010,8399,3934
90020,11825,3947,90030,8380,3981
90040,11826,3905,90050,8364,3928
90060,11838,4042,90070,8355,4010
90080,11842,3880,90090,8375,3938
90100,11840,3877,90110,8373,3934
90120,11828,3938,90130,8382,4005
90140,11837,3986,90150,8372,3971
90160,11842,3941,90170,8357,4011
90180,11838,3946,90190,8376,3943
90200,11823,3967,90210,8383,4001
90220,11824,3941,90230,8396,3972
90240,11840,3944,90250,8370,3983
90260,11837,4003,90270,8378,4036
90280,11846,3958,90290,8378,4019
90300,11814,4030,90310,8379,4026
90320,11823,3895,90330,8393,3978
90340,11830,3913,90350,8364,4009
90360,11833,4082,90370,8360,4017
90380,11843,3947,90390,8394,4007
90400,11821,4011,90410,8392,3980
90420,11836,3921,90430,8389,3981
90440,11826,3918,90450,8373,4023
90460,11831,4076,90470,8353,4026
90480,11851,4141,90490,8387,4029
90500,11835,3968,90510,8375,4031
90520,11829,3935,90530,8383,4178
90540,11829,3982,90550,8366,4028
90560,11843,3916,90570,8362,4191
90580,11842,3902,90590,8382,3971
90600,11818,4009,90610,8388,4021
90620,11826,3956,90630,8383,3990
90640,11829,3918,90650,8378,3991
90660,11834,3973,90670,8355,4024
90680,11819,3895,90690,8388,4082
90700,11785,3958,90710,8374,3963
90720,11788,3900,90730,8381,4064
90740,11805,4135,90750,8370,4040
90760,11816,3981,90770,8357,4008
90780,11846,3963,90790,8377,4161
90800,11788,4023,90810,8382,3988
90820,11815,4036,90830,8384,4046
90840,11796,3938,90850,8363,4065
90860,11840,3995,90870,8359,4011
90880,11849,4080,90890,8379,3937
90900,11825,3977,90910,8382,4007
90920,11831,3912,90930,8363,3997
90940,11840,3963,90950,8379,3938
90960,11839,3857,90970,8363,3843
90980,11849,3805,90990,8381,3881
91000,11843,3846,91010,8374,3875
91020,11824,3933,91030,8386,3869
91040,11830,3759,91050,8378,3730
91060,11842,3699,91070,8359,3757
91080,11852,3685,91090,8375,3768
91100,11844,3810,91110,8383,3878
91120,11831,3817,91130,8376,3931
91140,11852,3848,91150,8372,3904
91160,11844,3917,91170,8367,3920
91180,11836,4119,91190,8381,3899
91200,11838,3904,91210,8382,3912
91220,11832,3849,91230,8376,3885
91240,11835,3824,91250,8366,3867
91260,11834,3827,91270,8372,3882
91280,11840,3833,91290,8379,3902
91300,11836,3847,91310,8386,3824
91320,11830,3755,91330,8382,3792
91340,11839,3744,91350,8375,4163
91360,11848,4142,91370,8375,4008
91380,11847,4064,91390,8389,3772
91400,11824,3801,91410,8381,3832
91420,11820,3789,91430,8384,3729
91440,11834,3727,91450,8367,3764
91460,11847,3720,91470,8378,3783
91480,11832,3731,91490,8377,3780
91500,11826,3667,91510,8388,3739
91520,11834,3679,91530,8377,3733
91540,11835,3680,91550,8381,3729
91560,11844,3671,91570,8372,3753
91580,11838,3711,91590,8376,3731
91600,11833,3661,91610,8379,3733
91620,11825,3667,91630,8379,3719
91640,11843,3645,91650,8374,3639
91660,11843,3570,91670,8377,3836
91680,11839,3675,91690,8380,3635
91700,11829,3623,91710,8385,3668
91720,11831,3904,91730,8375,3692
91740,11835,3631,91750,8375,3671
91760,11837,3684,91770,8367,3697
91780,11837,3790,91790,8381,3699
91800,11829,3642,91810,8389,3687
91820,11824,3623,91830,8383,3685
91840,11816,3652,91850,8360,3687
91860,11816,3660,91870,8372,3697
91880,11812,3633,91890,8384,3674
91900,11814,3648,91910,8396,3673
91920,11835,3649,91930,8366,3674
91940,11837,3644,91950,8367,3707
91960,11848,3648,91970,8374,3717
91980,11842,3684,91990,8379,3720
92000,11822,3656,92010,8389,3718
92020,11814,3665,92030,8371,3744
92040,11826,3710,92050,8367,3682
92060,11847,3764,92070,8373,3723
92080,11840,3673,92090,8383,3731
92100,11844,3793,92110,8391,3685
92120,11825,3653,92130,8384,3706
92140,11845,3642,92150,8373,3768
92160,11839,3657,92170,8374,3685
92180,11840,3680,92190,8379,3691
92200,11840,3684,92210,8401,3734
92220,11823,3672,92230,8377,3710
92240,11833,3638,92250,8370,3712
92260,11844,3631,92270,8369,3747
92280,11822,3645,92290,8379,3718
92300,11823,3640,92310,8407,3739
92320,11829,3624,92330,8380,3703
92340,11844,3656,92350,8367,3716
92360,11841,3659,92370,8370,3736
92380,11837,3736,92390,8377,3778
92400,11827,3701,92410,8392,3775
92420,11824,3705,92430,8373,3736
92440,11813,3698,92450,8363,3780
92460,11841,3731,92470,8355,3742
92480,11832,3667,92490,8370,3829
92500,11835,3668,92510,8386,3744
92520,11822,3701,92530,8370,3794
92540,11832,3712,92550,8367,3792
92560,11847,3717,92570,8362,3745
92580,11847,3692,92590,8382,3677
92600,11831,3689,92610,8395,3778
92620,11815,3736,92630,8364,3787
92640,11832,3671,92650,8367,3710
92660,11853,3704,92670,8369,3724
92680,11831,3672,92690,8379,3695
92700,11820,3657,92710,8402,3777
92720,11838,3757,92730,8369,3725
92740,11838,3727,92750,8368,3777
92760,11840,3673,92770,8379,3738
92780,11836,3713,92790,8376,3844
92800,11829,3740,92810,8396,3743
92820,11825,3667,92830,8373,3725
92840,11830,3807,92850,8369,3785
92860,11826,3698,92870,8379,3786
92880,11828,3749,92890,8374,3739
92900,11823,3735,92910,8386,3674
92920,11832,3623,92930,8365,3902
92940,11823,3701,92950,8376,3749
92960,11845,3709,92970,8371,3701
92980,11828,3693,92990,8376,3748
93000,11797,3677,93010,8374,3743
93020,11790,3701,93030,8372,3737
93040,11779,3698,93050,8367,3721
93060,11801,3748,93070,8384,3803
93080,11809,3744,93090,8375,3784
93100,11827,3701,93110,8376,3818
93120,11847,3718,93130,8367,3782
93140,11824,3765,93150,8377,3813
93160,11833,3688,93170,8379,3772
93180,11828,3813,93190,8372,3769
93200,11824,3704,93210,8374,3761
93220,11853,3776,93230,8372,3849
93240,11830,3794,93250,8379,3879
93260,11834,3812,93270,8382,3976
93280,11822,3892,93290,8374,3875
93300,11834,3997,93310,8368,3847
93320,11835,3819,93330,8375,3882
93340,11835,3785,93350,8365,3856
93360,11831,3797,93370,8381,3875
93380,11837,3815,93390,8370,3872
93400,11837,3795,93410,8391,3867
93420,11848,3830,93430,8372,3885
93440,11829,3817,93450,8371,3885
93460,11825,3826,93470,8380,3747
93480,11833,3735,93490,8366,3741
93500,11825,3735,93510,8370,3772
93520,11868,3751,93530,8376,3781
93540,11826,3737,93550,8366,3773
93560,11827,3731,93570,8372,3773
93580,11835,3725,93590,8375,3794
93600,11832,3721,93610,8381,3761
93620,11842,3727,93630,8373,3762
93640,11825,3721,93650,8368,3770
93660,11839,3709,93670,8376,3995
93680,11839,3906,93690,8365,3941
93700,11826,3919,93710,8378,3941
93720,11833,3911,93730,8368,3953
93740,11830,4070,93750,8375,4029
93760,11823,4231,93770,8367,4014
93780,11812,3903,93790,8360,3924
93800,11832,3904,93810,8372,3947
93820,11825,3899,93830,8374,3959
93840,11821,3923,93850,8368,3988
93860,11824,3915,93870,8381,3968
93880,11825,3901,93890,8377,3969
93900,11822,3921,93910,8389,3966
93920,11832,3894,93930,8379,3967
93940,11840,3908,93950,8370,3973
93960,11833,3835,93970,8372,3894
93980,11822,3864,93990,8364,3909
94000,11837,3841,94010,8368,3908
94020,11833,3858,94030,8378,3953
94040,11832,3841,94050,8381,3927
94060,11835,3953,94070,8378,4012
94080,11832,3918,94090,8373,3966
94100,11825,3894,94110,8369,3985
94120,11827,3890,94130,8376,3962
94140,11824,3915,94150,8367,3979
94160,11811,3988,94170,8372,4055
94180,11801,3974,94190,8368,3993
94200,11809,3939,94210,8369,4011
94220,11805,3969,94230,8372,4006
94240,11807,3975,94250,8378,4011
94260,11851,3940,94270,8384,4003
94280,11840,3946,94290,8375,3998
94300,11835,3964,94310,8389,3981
94320,11837,3987,94330,8372,3980
94340,11838,3919,94350,8373,3990
94360,11837,3935,94370,8366,3975
94380,11834,3956,94390,8367,3962
94400,11839,3899,94410,8374,3952
94420,11833,3906,94430,8369,3959
94440,11830,3852,94450,8370,3922
94460,11830,3877,94470,8374,3910
94480,11824,3844,94490,8361,3902
94500,11836,3859,94510,8357,3917
94520,11829,3851,94530,8356,3898
94540,11831,3869,94550,8382,3917
94560,11831,3859,94570,8377,3849
94580,11838,3812,94590,8375,3864
94600,11822,3797,94610,8375,3852
94620,11840,3783,94630,8373,3820
94640,11824,3821,94650,8379,3863
94660,11846,3790,94670,8383,3837
94680,11843,3800,94690,8375,3882
94700,11834,3805,94710,8373,3825
94720,11833,3686,94730,8373,3703
94740,11842,3630,94750,8366,3646
94760,11834,3696,94770,8380,3768
94780,11831,3690,94790,8368,3757
94800,11837,3680,94810,8374,3737
94820,11821,3711,94830,8380,3749
94840,11835,3715,94850,8376,3774
94860,11822,3676,94870,8370,3782
94880,11824,3735,94890,8366,3767
94900,11826,3751,94910,8375,3803
94920,11819,3838,94930,8371,3989
94940,11833,3887,94950,8371,3930
94960,11825,3923,94970,8368,3911
94980,11829,3762,94990,8364,3972
95000,11821,3916,95010,8369,3938
95020,11821,3878,95030,8362,3959
95040,11820,3868,95050,8379,3933
95060,11831,3941,95070,8379,3933
95080,11829,3884,95090,8358,3932
95100,11827,3871,95110,8379,3981
95120,11827,3921,95130,8378,3924
95140,11839,3766,95150,8363,3933
95160,11835,3850,95170,8377,3844
95180,11820,3771,95190,8385,3821
95200,11827,3822,95210,8374,3860
95220,11827,3789,95230,8367,3773
95240,11833,3766,95250,8374,3834
95260,11819,3758,95270,8368,3833
95280,11813,3757,95290,8364,3752
95300,11820,3720,95310,8366,3749
95320,11802,3764,95330,8385,3799
95340,11792,3743,95350,8372,3773
95360,11800,3748,95370,8363,3825
95380,11788,3774,95390,8370,3826
95400,11807,3768,95410,8369,3792
95420,11833,3809,95430,8398,3821
95440,11851,3783,95450,8376,3845
95460,11844,3789,95470,8379,3839
95480,11832,3780,95490,8370,3799
95500,11837,3799,95510,8373,3802
95520,11832,3768,95530,8369,3815
95540,11830,3785,95550,8376,3845
95560,11839,3773,95570,8368,3789
95580,11833,3768,95590,8376,3843
95600,11856,3764,95610,8363,3802
95620,11845,3779,95630,8380,3842
95640,11829,3767,95650,8370,3821
95660,11831,3763,95670,8373,3817
95680,11825,3771,95690,8369,3819
95700,11830,3801,95710,8373,3844
95720,11830,3798,95730,8373,3878
95740,11829,3814,95750,8373,3855
95760,11824,3781,95770,8370,3874
95780,11830,3783,95790,8375,3871
95800,11821,3811,95810,8369,3856
95820,11837,3772,95830,8370,3841
95840,11830,3809,95850,8383,3833
95860,11831,3783,95870,8385,3862
95880,11830,3745,95890,8362,3848
95900,11837,3822,95910,8381,3866
95920,11823,3799,95930,8372,3860
95940,11835,3787,95950,8384,3856
95960,11823,3761,95970,8382,3868
95980,11834,3750,95990,8373,3862
96000,11834,3790,96010,8379,3848
96020,11832,3786,96030,8376,3836
96040,11836,3767,96050,8379,3811
96060,11842,3772,96070,8363,3836
96080,11829,3744,96090,8363,3797
96100,11840,3740,96110,8372,3833
96120,11825,3777,96130,8359,3795
96140,11830,3738,96150,8364,3787
96160,11826,3788,96170,8373,3884
96180,11831,3815,96190,8370,3826
96200,11834,3750,96210,8375,3845
96220,11836,3802,96230,8371,3844
96240,11816,3790,96250,8381,3845
96260,11828,3759,96270,8375,3838
96280,11829,3763,96290,8375,3840
96300,11838,3789,96310,8379,3823
96320,11824,3746,96330,8382,3810
96340,11825,3772,96350,8377,3795
96360,11816,3724,96370,8371,3792
96380,11839,3707,96390,8365,3753
96400,11833,3834,96410,8370,3752
96420,11825,3688,96430,8369,3747
96440,11827,3734,96450,8376,3800
96460,11829,3742,96470,8372,3820
96480,11794,3761,96490,8374,3822
96500,11804,3768,96510,8373,3809
96520,11804,3769,96530,8375,3823
96540,11807,3812,96550,8374,3827
96560,11818,3761,96570,8375,3862
96580,11840,3743,96590,8368,3832
96600,11833,3780,96610,8374,3831
96620,11827,3789,96630,8365,3881
96640,11837,3818,96650,8372,3879
96660,11843,3819,96670,8378,3878
96680,11825,3825,96690,8370,3873
96700,11841,3829,96710,8371,3860
96720,11820,3811,96730,8369,3900
96740,11831,3857,96750,8376,4192
96760,11823,3857,96770,8367,3871
96780,11824,3861,96790,8370,3864
96800,11839,3819,96810,8369,3872
96820,11827,3815,96830,8360,3880
96840,11825,3842,96850,8376,3893
96860,11837,3836,96870,8366,3893
96880,11815,3832,96890,8365,3879
96900,11829,3806,96910,8373,3885
96920,11837,3835,96930,8370,3869
96940,11830,3848,96950,8374,3904
96960,11814,3847,96970,8367,3907
96980,11833,3849,96990,8370,3904
97000,11827,3829,97010,8361,3909
97020,11811,3809,97030,8367,3853
97040,11833,3771,97050,8374,3833
97060,11817,3803,97070,8370,3887
97080,11833,3834,97090,8383,3899
97100,11842,3869,97110,8373,3920
97120,11815,3858,97130,8373,3947
97140,11826,3879,97150,8368,3912
97160,11826,3870,97170,8376,3933
97180,11825,3881,97190,8369,3922
97200,11842,3857,97210,8361,3914
97220,11806,3858,97230,8375,3940
97240,11836,3896,97250,8383,3908
97260,11834,3870,97270,8367,3903
97280,11837,3869,97290,8380,3920
97300,11833,3861,97310,8377,3891
97320,11830,3843,97330,8370,3807
97340,11831,3853,97350,8367,3875
97360,11830,3722,97370,8369,3951
97380,11833,3729,97390,8370,3792
97400,11836,3736,97410,8363,3776
97420,11845,3734,97430,8367,3796
97440,11833,3743,97450,8374,3878
97460,11831,3889,97470,8373,3809
97480,11819,3796,97490,8372,3839
97500,11842,3776,97510,8376,3830
97520,11823,3780,97530,8373,3911
97540,11821,3753,97550,8376,3803
97560,11821,3733,97570,8366,3904
97580,11832,3755,97590,8372,3816
97600,11826,3725,97610,8365,3804
97620,11807,3744,97630,8365,3785
97640,11797,3745,97650,8368,3806
97660,11772,3760,97670,8371,3803
97680,11785,3754,97690,8370,3805
97700,11760,3722,97710,8370,3775
97720,11754,3739,97730,8379,3789
97740,11779,3725,97750,8367,3812
97760,11841,3779,97770,8367,3826
97780,11847,3784,97790,8385,3826
97800,11836,3791,97810,8369,3847
97820,11841,3856,97830,8377,3836
97840,11845,3799,97850,8376,3859
97860,11826,3808,97870,8369,3858
97880,11819,3812,97890,8370,3919
97900,11822,3873,97910,8365,3859
97920,11828,3788,97930,8375,3843
97940,11829,3789,97950,8379,3842
97960,11821,3789,97970,8377,3851
97980,11844,3786,97990,8371,3851
98000,11834,3791,98010,8371,3855
98020,11828,3800,98030,8372,3853
98040,11833,3787,98050,8372,3840
98060,11824,3785,98070,8362,3913
98080,11843,3789,98090,8378,3866
98100,11834,3808,98110,8366,3934
98120,11838,3893,98130,8374,3917
98140,11846,3854,98150,8381,3934
98160,11833,3868,98170,8379,3919
98180,11841,3861,98190,8379,3829
98200,11832,3745,98210,8373,3805
98220,11832,3742,98230,8381,3804
98240,11830,3757,98250,8370,3812
98260,11841,3751,98270,8386,3824
98280,11831,3813,98290,8377,3853
98300,11827,3779,98310,8364,3803
98320,11835,3751,98330,8381,3834
98340,11817,3784,98350,8370,3941
98360,11832,3785,98370,8364,3838
98380,11834,3848,98390,8366,3836
98400,11823,3768,98410,8379,3855
98420,11833,3789,98430,8375,3835
98440,11826,3781,98450,8380,3923
98460,11823,3890,98470,8379,3953
98480,11832,3908,98490,8379,3954
98500,11838,3897,98510,8374,3954
98520,11834,3898,98530,8377,3944
98540,11820,3888,98550,8376,3947
98560,11831,3963,98570,8370,3942
98580,11841,3891,98590,8380,3944
98600,11824,3884,98610,8370,3863
98620,11821,3782,98630,8371,3848
98640,11829,3798,98650,8378,3859
98660,11834,3797,98670,8371,3856
98680,11832,3790,98690,8366,3875
98700,11828,3866,98710,8370,3828
98720,11838,3765,98730,8368,3823
98740,11842,3753,98750,8378,3894
98760,11834,3762,98770,8367,3815
98780,11807,3801,98790,8377,3877
98800,11805,3816,98810,8373,3870
98820,11794,3776,98830,8382,3800
98840,11814,3852,98850,8376,3947
98860,11814,3939,98870,8375,3910
98880,11833,3895,98890,8384,3923
98900,11845,3867,98910,8368,3951
98920,11841,3958,98930,8384,3905
98940,11834,3775,98950,8388,3840
98960,11837,3765,98970,8372,3872
98980,11831,3800,98990,8380,3862
99000,11821,3807,99010,8373,3876
99020,11838,3893,99030,8375,3925
99040,11827,3886,99050,8372,3831
99060,11814,3783,99070,8373,3803
99080,11824,3787,99090,8365,3851
99100,11828,3783,99110,8371,3834
99120,11832,3756,99130,8378,3818
99140,11819,3744,99150,8372,3819
99160,11821,3750,99170,8363,3805
99180,11816,3808,99190,8374,3853
99200,11830,3770,99210,8364,3841
99220,11814,3806,99230,8377,3844
99240,11828,3793,99250,8378,3888
99260,11837,3804,99270,8369,3842
99280,11820,3794,99290,8375,3834
99300,11826,3812,99310,8371,3844
99320,11828,3802,99330,8377,3847
99340,11831,3792,99350,8375,3867
99360,11819,3767,99370,8373,3810
99380,11820,3754,99390,8368,3843
99400,11828,3775,99410,8370,3828
99420,11834,3936,99430,8378,3973
99440,11812,3785,99450,8368,3815
99460,11822,3820,99470,8374,3864
99480,11817,3805,99490,8380,3867
99500,11825,3806,99510,8373,3873
99520,11831,3808,99530,8385,3856
99540,11827,3811,99550,8372,3859
99560,11836,3805,99570,8371,3864
99580,11833,3936,99590,8382,3860
99600,11823,3810,99610,8371,3859
99620,11830,3798,99630,8373,3869
99640,11823,3801,99650,8372,3877
99660,11831,3819,99670,8370,3876
99680,11829,3814,99690,8374,3876
99700,11836,3814,99710,8359,3873
99720,11821,3806,99730,8367,3867
99740,11819,3811,99750,8377,3883
99760,11828,3826,99770,8374,3873
99780,11837,3837,99790,8375,3875
99800,11824,3831,99810,8373,3883
99820,11832,3824,99830,8369,3894
99840,11832,3812,99850,8365,3869
99860,11820,3806,99870,8374,3865
99880,11825,3799,99890,8381,3854
99900,11829,3811,99910,8369,3855
99920,11810,3796,99930,8373,3861
99940,11822,3810,99950,8373,3823
99960,11790,3770,99970,8375,3860
99980,11790,3805,99990,8372,3868
100000,11785,3816,100010,8363,3885
100020,11798,3821,100030,8374,3867
100040,11808,3835,100050,8367,3887
100060,11826,3839,100070,8373,3892
100080,11851,3843,100090,8378,3952
100100,11782,3896,100110,8362,3969
100120,11803,3923,100130,8374,3952
100140,11840,3912,100150,8372,3980
100160,11833,3936,100170,8392,3980
