32-4,15026453,-7
32-5,15030359,6
32-6,15034265,31
32-7,15038171,7
32-8,15042077,-45
32-9,15045983,-40
32-10,15049889,-1
32-11,15053795,-16
32-12,15057701,-64
32-13,15061607,-84
32-14,15065513,-77
32-15,15069419,-62
32-16,15073325,-69
32-17,15077231,-89
32-18,15081137,-63
32-19,15085043,-29
32-20,15088949,-64
32-21,15092855,-113
32-22,15096761,-78
32-23,15100667,-1
32-24,15104573,-17
32-25,15108479,-86
32-26,15112385,-74
32-27,15116291,-40
32-28,15120197,-57
32-29,15124103,-95
32-30,15128009,-110
32-31,15131915,-52
32-32,15135821,6
32-1,15139885,-39
32-2,15143791,-84
32-3,15147697,-62
32-4,15151603,-46
32-5,15155509,-75
32-6,15159415,-116
32-7,15163321,-107
32-8,15167227,-60
32-9,15171133,-43
32-10,15175039,-64
32-11,15178945,-55
32-12,15182851,21
32-13,15186757,72
32-14,15190663,29
32-15,15194569,1
32-16,15198475,53
32-17,15202381,87
32-18,15206287,51
32-19,15210193,4
32-20,15214099,-1
32-21,15218005,12
32-22,15221911,-24
32-23,15225817,-62
32-24,15229723,-51
32-25,15233629,-23
32-26,15237535,-9
32-27,15241441,-38
32-28,15245347,-65
32-29,15249253,-18
32-30,15253159,22
32-31,15257065,-5
32-32,15260971,-30
32-1,15264700,-17
32-2,15268606,-6
32-3,15272512,-37
32-4,15276418,-79
32-5,15280324,-46
32-6,15284230,40
32-7,15288136,54
32-8,15292042,-5
32-9,15295948,-25
32-10,15299854,16
32-11,15303760,28
32-12,15307666,-25
32-13,15311572,-56
32-14,15315478,-20
32-15,15319384,19
32-16,15323290,-10
32-17,15327196,-55
32-18,15331102,-31
32-19,15335008,5
32-20,15338914,-27
32-21,15342820,-90
32-22,15346726,-111
32-23,15350632,-70
32-24,15354538,-23
32-25,15358444,-34
32-26,15362350,-31
32-27,15366256,8
32-28,15370162,-1
32-29,15374068,-43
32-30,15377974,-59
32-31,15381880,-38
32-32,15385786,11
32-1,15389698,17
32-2,15393604,-34
32-3,15397510,-42
32-4,15401416,3
32-5,15405322,0
32-6,15409228,-50
32-7,15413134,-16
32-8,15417040,84
32-9,15420946,76
32-10,15424852,-20
32-11,15428758,-49
32-12,15432664,-10
32-13,15436570,4
32-14,15440476,-24
32-15,15444382,-62
32-16,15448288,-69
32-17,15452194,-40
32-18,15456100,-54
32-19,15460006,-99
32-20,15463912,-51
32-21,15467818,18
32-22,15471724,-15
32-23,15475630,-59
32-24,15479536,-23
32-25,15483442,31
32-26,15487348,2
32-27,15491254,-85
32-28,15495160,-100
32-29,15499066,-48
32-30,15502972,-21
32-31,15506878,-51
32-32,15510784,-71
32-1,15514695,-14
32-2,15518601,32
32-3,15522507,3
32-4,15526413,-20
32-5,15530319,-15
32-6,15534225,8
32-7,15538131,10
32-8,15542037,-52
32-9,15545943,-62
32-10,15549849,6
32-11,15553755,28
32-12,15557661,8
32-13,15561567,-1
32-14,15565473,11
32-15,15569379,40
32-16,15573285,17
32-17,15577191,-53
32-18,15581097,-52
32-19,15585003,-5
32-20,15588909,-41
32-21,15592815,-104
32-22,15596721,-81
32-23,15600627,-23
32-24,15604533,-17
32-25,15608439,-36
32-26,15612345,-10
32-27,15616251,24
32-28,15620157,7
32-29,15624063,-30
32-30,15627969,-48
32-31,15631875,-34
32-32,15635781,-1
32-1,15639693,4
32-2,15643599,-32
32-3,15647505,-52
32-4,15651411,-10
32-5,15655317,6
32-6,15659223,-46
32-7,15663129,-53
32-8,15667035,-7
32-9,15670941,-17
32-10,15674847,-58
32-11,15678753,-57
32-12,15682659,-28
32-13,15686565,-32
32-14,15690471,-80
32-15,15694377,-102
32-16,15698283,-63
32-17,15702189,-36
32-18,15706095,-63
32-19,15710001,-102
32-20,15713907,-99
32-21,15717813,-56
32-22,15721719,-49
32-23,15725625,-84
32-24,15729531,-79
32-25,15733437,-42
32-26,15737343,-54
32-27,15741249,-115
32-28,15745155,-114
32-29,15749061,-43
32-30,15752967,-27
32-31,15756873,-80
32-32,15760779,-104
32-1,15764874,-54
32-2,15768780,-1
32-3,15772686,-48
32-4,15776592,-113
32-5,15780498,-78
32-6,15784404,-11
32-7,15788310,-15
32-8,15792216,-54
32-9,15796122,-44
32-10,15800028,-19
32-11,15803934,-38
32-12,15807840,-71
32-13,15811746,-58
32-14,15815652,-2
32-15,15819558,7
32-16,15823464,-74
32-17,15827370,-136
32-18,15831276,-112
32-19,15835182,-58
32-20,15839088,-42
32-21,15842994,-66
32-22,15846900,-75
32-23,15850806,-39
32-24,15854712,-28
32-25,15858618,-74
32-26,15862524,-88
32-27,15866430,-44
32-28,15870336,-11
32-29,15874242,-7
32-30,15878148,-19
32-31,15882054,-2
32-32,15885960,35
32-1,15889719,19
32-2,15893625,-21
32-3,15897531,-11
32-4,15901437,28
32-5,15905343,19
32-6,15909249,-34
32-7,15913155,-48
32-8,15917061,-17
32-9,15920967,-3
32-10,15924873,-21
32-11,15928779,-27
32-12,15932685,2
32-13,15936591,14
32-14,15940497,-26
32-15,15944403,-63
32-16,15948309,-40
32-17,15952215,-12
32-18,15956121,-44
32-19,15960027,-94
32-20,15963933,-109
32-21,15967839,-100
32-22,15971745,-112
32-23,15975651,-134
32-24,15979557,-116
32-25,15983463,-70
32-26,15987369,-42
32-27,15991275,-57
32-28,15995181,-64
32-29,15999087,-2
32-30,16002993,36
32-31,16006899,-26
32-32,16010805,-75
32-1,16014686,-30
32-2,16018592,33
32-3,16022498,28
32-4,16026404,-12
32-5,16030310,8
32-6,16034216,68
32-7,16038122,58
32-8,16042028,-2
32-9,16045934,-18
32-10,16049840,14
32-11,16053746,32
32-12,16057652,3
32-13,16061558,-3
32-14,16065464,49
32-15,16069370,49
32-16,16073276,-33
32-17,16077182,-95
32-18,16081088,-66
32-19,16084994,-6
32-20,16088900,-18
32-21,16092806,-55
32-22,16096712,-42
32-23,16100618,-20
32-24,16104524,-34
32-25,16108430,-82
32-26,16112336,-95
32-27,16116242,-56
32-28,16120148,-30
32-29,16124054,-23
32-30,16127960,-27
32-31,16131866,-8
32-32,16135772,36
32-1,16139683,20
32-2,16143589,-20
32-3,16147495,-5
32-4,16151401,30
32-5,16155307,24
32-6,16159213,-15
32-7,16163119,-7
32-8,16167025,30
32-9,16170931,3
32-10,16174837,-52
32-11,16178743,-57
32-12,16182649,-16
32-13,16186555,-8
32-14,16190461,-56
32-15,16194367,-74
32-16,16198273,-34
32-17,16202179,13
32-18,16206085,17
32-19,16209991,1
32-20,16213897,37
32-21,16217803,78
32-22,16221709,31
32-23,16225615,-30
32-24,16229521,-11
32-25,16233427,38
32-26,16237333,44
32-27,16241239,-11
32-28,16245145,-46
32-29,16249051,8
32-30,16252957,38
32-31,16256863,-33
32-32,16260769,-77
32-1,16264681,-29
32-2,16268587,39
32-3,16272493,58
32-4,16276399,19
32-5,16280305,-5
32-6,16284211,37
32-7,16288117,33
32-8,16292023,-35
32-9,16295929,-52
32-10,16299835,-28
32-11,16303741,-19
32-12,16307647,-40
32-13,16311553,-57
32-14,16315459,-5
32-15,16319365,38
32-16,16323271,-2
32-17,16327177,-17
32-18,16331083,40
32-19,16334989,69
32-20,16338895,11
32-21,16342801,-54
32-22,16346707,-39
32-23,16350613,-3
32-24,16354519,-26
32-25,16358425,-80
32-26,16362331,-105
32-27,16366237,-87
32-28,16370143,-55
32-29,16374049,-60
32-30,16377955,-79
32-31,16381861,-27
32-32,16385767,25
32-1,16389679,-35
32-2,16393585,-99
32-3,16397491,-72
32-4,16401397,-51
32-5,16405303,-95
32-6,16409209,-141
32-7,16413115,-124
32-8,16417021,-64
32-9,16420927,-48
32-10,16424833,-102
32-11,16428739,-118
32-12,16432645,-65
32-13,16436551,-51
32-14,16440457,-75
32-15,16444363,-82
32-16,16448269,-60
32-17,16452175,-13
32-18,16456081,-29
32-19,16459987,-86
32-20,16463893,-57
32-21,16467799,-14
32-22,16471705,-51
32-23,16475611,-64
32-24,16479517,-23
32-25,16483423,3
32-26,16487329,-6
32-27,16491235,-43
32-28,16495141,-39
32-29,16499047,24
32-30,16502953,27
32-31,16506859,-34
32-32,16510765,-64
32-1,16514737,-40
32-2,16518643,-14
32-3,16522549,-54
32-4,16526455,-102
32-5,16530361,-62
32-6,16534267,-11
32-7,16538173,-10
32-8,16542079,-25
32-9,16545985,-19
32-10,16549891,22
32-11,16553797,37
32-12,16557703,2
32-13,16561609,-3
32-14,16565515,38
32-15,16569421,49
32-16,16573327,-2
32-17,16577233,-51
32-18,16581139,-48
32-19,16585045,-35
32-20,16588951,-54
32-21,16592857,-73
32-22,16596763,-39
32-23,16600669,17
32-24,16604575,-4
32-25,16608481,-76
32-26,16612387,-70
32-27,16616293,-7
32-28,16620199,10
32-29,16624105,-33
32-30,16628011,-49
32-31,16631917,-10
32-32,16635823,-4
32-1,16639735,-56
32-2,16643641,-91
32-3,16647547,-67
32-4,16651453,-31
32-5,16655359,-61
32-6,16659265,-91
32-7,16663171,-34
32-8,16667077,24
32-9,16670983,0
32-10,16674889,-51
32-11,16678795,-54
32-12,16682701,-15
32-13,16686607,-6
32-14,16690513,-31
32-15,16694419,-29
32-16,16698325,11
32-17,16702231,49
32-18,16706137,24
32-19,16710043,-29
32-20,16713949,11
32-21,16717855,87
32-22,16721761,52
32-23,16725667,-37
32-24,16729573,-52
32-25,16733479,-7
32-26,16737385,-22
32-27,16741291,-90
32-28,16745197,-86
32-29,16749103,-31
32-30,16753009,-9
32-31,16756915,-16
32-32,16760821,-33
32-1,16764671,-3
32-2,16768577,44
32-3,16772483,-12
32-4,16776389,-100
32-5,16780295,-85
32-6,16784201,-23
32-7,16788107,-26
32-8,16792013,-73
32-9,16795919,-60
32-10,16799825,-11
32-11,16803731,-22
32-12,16807637,-66
32-13,16811543,-75
32-14,16815449,-56
32-15,16819355,-46
32-16,16823261,-74
32-17,16827167,-98
32-18,16831073,-78
32-19,16834979,-49
32-20,16838885,-58
32-21,16842791,-92
32-22,16846697,-78
32-23,16850603,-17
32-24,16854509,-34
32-25,16858415,-113
32-26,16862321,-116
32-27,16866227,-63
32-28,16870133,-41
32-29,16874039,-54
32-30,16877945,-79
32-31,16881851,-59
32-32,16885757,-9
32-1,16889669,-31
32-2,16893575,-74
32-3,16897481,-43
32-4,16901387,7
32-5,16905293,-14
32-6,16909199,-87
32-7,16913105,-95
32-8,16917011,-47
32-9,16920917,-66
32-10,16924823,-113
32-11,16928729,-93
32-12,16932635,-55
32-13,16936541,-60
32-14,16940447,-94
32-15,16944353,-108
32-16,16948259,-79
32-17,16952165,-47
32-18,16956071,-61
32-19,16959977,-79
32-20,16963883,-46
32-21,16967789,-8
32-22,16971695,-14
32-23,16975601,-52
32-24,16979507,-74
32-25,16983413,-42
32-26,16987319,-20
32-27,16991225,-49
32-28,16995131,-57
32-29,16999037,-18
32-30,17002943,-2
32-31,17006849,-43
32-32,17010755,-87
32-1,17014667,-70
32-2,17018573,-39
32-3,17022479,-52
32-4,17026385,-83
32-5,17030291,-81
32-6,17034197,-30
32-7,17038103,12
32-8,17042009,-2
32-9,17045915,-11
32-10,17049821,38
32-11,17053727,67
32-12,17057633,17
32-13,17061539,-24
32-14,17065445,8
32-15,17069351,43
32-16,17073257,5
32-17,17077163,-42
32-18,17081069,-15
32-19,17084975,7
32-20,17088881,-50
32-21,17092787,-93
32-22,17096693,-51
32-23,17100599,-5
32-24,17104505,-40
32-25,17108411,-75
32-26,17112317,-38
32-27,17116223,2
32-28,17120129,-4
32-29,17124035,-41
32-30,17127941,-83
32-31,17131847,-71
32-32,17135753,-21
32-1,17139664,-28
32-2,17143570,-66
32-3,17147476,-38
32-4,17151382,3
32-5,17155288,-26
32-6,17159194,-55
32-7,17163100,-20
32-8,17167006,28
32-9,17170912,20
32-10,17174818,-34
32-11,17178724,-31
32-12,17182630,23
32-13,17186536,4
32-14,17190442,-68
32-15,17194348,-87
32-16,17198254,-49
32-17,17202160,-15
32-18,17206066,-28
32-19,17209972,-61
32-20,17213878,-48
32-21,17217784,-14
32-22,17221690,-24
32-23,17225596,-62
32-24,17229502,-46
32-25,17233408,11
32-26,17237314,20
32-27,17241220,-15
32-28,17245126,-25
32-29,17249032,11
32-30,17252938,29
32-31,17256844,-4
32-32,17260750,-24
32-1,17264723,4
32-2,17268629,33
32-3,17272535,4
32-4,17276441,-28
32-5,17280347,12
32-6,17284253,50
32-7,17288159,-2
32-8,17292065,-85
32-9,17295971,-97
32-10,17299877,-73
32-11,17303783,-79
32-12,17307689,-85
32-13,17311595,-71
32-14,17315501,-48
32-15,17319407,-42
32-16,17323313,-81
32-17,17327219,-104
32-18,17331125,-49
32-19,17335031,12
32-20,17338937,-26
32-21,17342843,-81
32-22,17346749,-41
32-23,17350655,-3
32-24,17354561,-45
32-25,17358467,-92
32-26,17362373,-68
32-27,17366279,3
32-28,17370185,18
32-29,17374091,-23
32-30,17377997,-20
32-31,17381903,29
32-32,17385809,30
32-1,17389751,-56
32-2,17393657,-124
32-3,17397563,-70
32-4,17401469,4
32-5,17405375,-17
32-6,17409281,-62
32-7,17413187,-36
32-8,17417093,25
32-9,17420999,34
32-10,17424905,-16
32-11,17428811,-40
32-12,17432717,-13
32-13,17436623,-16
32-14,17440529,-60
32-15,17444435,-70
32-16,17448341,-26
32-17,17452247,25
32-18,17456153,21
32-19,17460059,-18
32-20,17463965,-9
32-21,17467871,35
32-22,17471777,40
32-23,17475683,-5
32-24,17479589,-43
32-25,17483495,-25
32-26,17487401,-5
32-27,17491307,-54
32-28,17495213,-77
32-29,17499119,-27
32-30,17503025,-25
32-31,17506931,-75
32-32,17510837,-78
32-1,17514657,-53
32-2,17518563,-40
32-3,17522469,-48
32-4,17526375,-77
32-5,17530281,-60
32-6,17534187,-7
32-7,17538093,-26
32-8,17541999,-73
32-9,17545905,-55
32-10,17549811,-21
32-11,17553717,-19
32-12,17557623,-43
32-13,17561529,-50
32-14,17565435,-31
32-15,17569341,-43
32-16,17573247,-77
32-17,17577153,-86
32-18,17581059,-62
32-19,17584965,-32
32-20,17588871,-48
32-21,17592777,-79
32-22,17596683,-66
32-23,17600589,-42
32-24,17604495,-58
32-25,17608401,-85
32-26,17612307,-69
32-27,17616213,-44
32-28,17620119,-58
32-29,17624025,-69
32-30,17627931,-61
32-31,17631837,-45
32-32,17635743,-13
32-1,17639655,-13
32-2,17643561,-36
32-3,17647467,-29
32-4,17651373,-26
32-5,17655279,-42
32-6,17659185,-54
32-7,17663091,-36
32-8,17666997,12
32-9,17670903,20
32-10,17674809,-26
32-11,17678715,-42
32-12,17682621,-6
32-13,17686527,2
32-14,17690433,-51
32-15,17694339,-75
32-16,17698245,-11
32-17,17702151,45
32-18,17706057,12
32-19,17709963,-25
32-20,17713869,13
32-21,17717775,54
32-22,17721681,39
32-23,17725587,8
32-24,17729493,13
32-25,17733399,38
32-26,17737305,16
32-27,17741211,-54
32-28,17745117,-69
32-29,17749023,-22
32-30,17752929,-9
32-31,17756835,-42
32-32,17760741,-62
32-1,17764653,-26
32-2,17768559,18
32-3,17772465,0
32-4,17776371,-29
32-5,17780277,-5
32-6,17784183,27
32-7,17788089,6
32-8,17791995,-47
32-9,17795901,-55
32-10,17799807,-13
32-11,17803713,6
32-12,17807619,-31
32-13,17811525,-52
32-14,17815431,-9
32-15,17819337,26
32-16,17823243,-6
32-17,17827149,-42
32-18,17831055,-12
32-19,17834961,25
32-20,17838867,-7
32-21,17842773,-48
32-22,17846679,-32
32-23,17850585,16
32-24,17854491,24
32-25,17858397,-21
32-26,17862303,-24
32-27,17866209,28
32-28,17870115,41
32-29,17874021,7
32-30,17877927,-23
32-31,17881833,-11
32-32,17885739,17
32-1,17889650,-6
32-2,17893556,-25
32-3,17897462,2
32-4,17901368,9
32-5,17905274,-31
32-6,17909180,-86
32-7,17913086,-78
32-8,17916992,9
32-9,17920898,27
32-10,17924804,-62
32-11,17928710,-99
32-12,17932616,-40
32-13,17936522,-10
32-14,17940428,-67
32-15,17944334,-117
32-16,17948240,-95
32-17,17952146,-59
32-18,17956052,-61
32-19,17959958,-69
32-20,17963864,-47
32-21,17967770,-13
32-22,17971676,-13
32-23,17975582,-21
32-24,17979488,-5
32-25,17983394,11
32-26,17987300,-20
32-27,17991206,-96
32-28,17995112,-105
32-29,17999018,-28
32-30,18002924,-8
32-31,18006830,-50
32-32,18010736,-48
32-1,18014709,-19
32-2,18018615,-12
32-3,18022521,-31
32-4,18026427,-47
32-5,18030333,-5
32-6,18034239,61
32-7,18038145,62
32-8,18042051,19
32-9,18045957,14
32-10,18049863,53
32-11,18053769,70
32-12,18057675,22
32-13,18061581,-21
32-14,18065487,3
32-15,18069393,7
32-16,18073299,-62
32-17,18077205,-99
32-18,18081111,-38
32-19,18085017,19
32-20,18088923,-7
32-21,18092829,-51
32-22,18096735,-46
32-23,18100641,-15
32-24,18104547,-8
32-25,18108453,-24
32-26,18112359,27
32-27,18116265,100
32-28,18120171,73
32-29,18124077,4
32-30,18127983,-10
32-31,18131889,24
32-32,18135795,61
32-1,18139768,52
32-2,18143674,7
32-3,18147580,-9
32-4,18151486,0
32-5,18155392,-27
32-6,18159298,-61
32-7,18163204,-36
32-8,18167110,14
32-9,18171016,18
32-10,18174922,-38
32-11,18178828,-78
32-12,18182734,-41
32-13,18186640,-9
32-14,18190546,-32
32-15,18194452,-30
32-16,18198358,19
32-17,18202264,32
32-18,18206170,-20
32-19,18210076,-50
32-20,18213982,-23
32-21,18217888,-9
32-22,18221794,-42
32-23,18225700,-89
32-24,18229606,-95
32-25,18233512,-65
32-26,18237418,-67
32-27,18241324,-92
32-28,18245230,-56
32-29,18249136,9
32-30,18253042,-6
32-31,18256948,-67
32-32,18260854,-96
32-1,18264643,-94
32-2,18268549,-78
32-3,18272455,-86
32-4,18276361,-102
32-5,18280267,-58
32-6,18284173,-24
32-7,18288079,-69
32-8,18291985,-109
32-9,18295891,-80
32-10,18299797,-28
32-11,18303703,-32
32-12,18307609,-106
32-13,18311515,-131
32-14,18315421,-57
32-15,18319327,-14
32-16,18323233,-30
32-17,18327139,-18
32-18,18331045,34
32-19,18334951,65
32-20,18338857,28
32-21,18342763,-11
32-22,18346669,19
32-23,18350575,78
32-24,18354481,94
32-25,18358387,60
32-26,18362293,57
32-27,18366199,75
32-28,18370105,42
32-29,18374011,15
32-30,18377917,9
32-31,18381823,6
32-32,18385729,19
32-1,18389641,-10
32-2,18393547,-48
32-3,18397453,-9
32-4,18401359,26
32-5,18405265,-9
32-6,18409171,-47
32-7,18413077,-23
32-8,18416983,13
32-9,18420889,-11
32-10,18424795,-57
32-11,18428701,-73
32-12,18432607,-53
32-13,18436513,-28
32-14,18440419,-63
32-15,18444325,-83
32-16,18448231,-22
32-17,18452137,-16
32-18,18456043,-103
32-19,18459949,-135
32-20,18463855,-70
32-21,18467761,-24
32-22,18471667,-59
32-23,18475573,-106
32-24,18479479,-98
32-25,18483385,-57
32-26,18487291,-71
32-27,18491197,-134
32-28,18495103,-122
32-29,18499009,-53
32-30,18502915,-62
32-31,18506821,-130
32-32,18510727,-138
32-1,18514638,-85
32-2,18518544,-65
32-3,18522450,-109
32-4,18526356,-147
32-5,18530262,-96
32-6,18534168,-39
32-7,18538074,-65
32-8,18541980,-92
32-9,18545886,-58
32-10,18549792,-5
32-11,18553698,-9
32-12,18557604,-61
32-13,18561510,-53
32-14,18565416,-7
32-15,18569322,-4
32-16,18573228,-55
32-17,18577134,-101
32-18,18581040,-72
32-19,18584946,-36
32-20,18588852,-61
32-21,18592758,-75
32-22,18596664,-41
32-23,18600570,3
32-24,18604476,7
32-25,18608382,-46
32-26,18612288,-75
32-27,18616194,-35
32-28,18620100,-3
32-29,18624006,-22
32-30,18627912,-39
32-31,18631818,-16
32-32,18635724,-2
32-1,18639636,-26
32-2,18643542,-27
32-3,18647448,18
32-4,18651354,36
32-5,18655260,2
32-6,18659166,-34
32-7,18663072,-24
32-8,18666978,6
32-9,18670884,-8
32-10,18674790,-55
32-11,18678696,-54
32-12,18682602,-13
32-13,18686508,-23
32-14,18690414,-86
32-15,18694320,-113
32-16,18698226,-85
32-17,18702132,-74
32-18,18706038,-128
32-19,18709944,-167
32-20,18713850,-116
32-21,18717756,-61
32-22,18721662,-71
32-23,18725568,-90
32-24,18729474,-53
32-25,18733380,12
32-26,18737286,-4
32-27,18741192,-73
32-28,18745098,-59
32-29,18749004,-3
32-30,18752910,-10
32-31,18756816,-54
32-32,18760722,-55
32-1,18764634,-4
32-2,18768540,26
32-3,18772446,-2
32-4,18776352,-27
32-5,18780258,9
32-6,18784164,46
32-7,18788070,-6
32-8,18791976,-68
32-9,18795882,-41
32-10,18799788,14
32-11,18803694,18
32-12,18807600,-19
32-13,18811506,-32
32-14,18815412,26
32-15,18819318,63
32-16,18823224,10
32-17,18827130,-24
32-18,18831036,26
32-19,18834942,63
32-20,18838848,19
32-21,18842754,-12
32-22,18846660,46
32-23,18850566,84
32-24,18854472,26
32-25,18858378,-47
32-26,18862284,-51
32-27,18866190,-23
32-28,18870096,-36
32-29,18874002,-66
32-30,18877908,-59
32-31,18881814,-14
32-32,18885720,29
32-1,18889784,-3
32-2,18893690,-48
32-3,18897596,-11
32-4,18901502,20
32-5,18905408,-18
32-6,18909314,-40
32-7,18913220,-25
32-8,18917126,-25
32-9,18921032,-59
32-10,18924938,-104
32-11,18928844,-105
32-12,18932750,-66
32-13,18936656,-53
32-14,18940562,-82
32-15,18944468,-98
32-16,18948374,-70
32-17,18952280,-42
32-18,18956186,-62
32-19,18960092,-72
32-20,18963998,-19
32-21,18967904,8
32-22,18971810,-56
32-23,18975716,-110
32-24,18979622,-87
32-25,18983528,-44
32-26,18987434,-47
32-27,18991340,-93
32-28,18995246,-115
32-29,18999152,-68
32-30,19003058,-26
32-31,19006964,-71
32-32,19010870,-106
32-1,19014629,-41
32-2,19018535,-1
32-3,19022441,-66
32-4,19026347,-124
32-5,19030253,-111
32-6,19034159,-82
32-7,19038065,-99
32-8,19041971,-139
32-9,19045877,-117
32-10,19049783,-39
32-11,19053689,-11
32-12,19057595,-50
32-13,19061501,-62
32-14,19065407,-8
32-15,19069313,-4
32-16,19073219,-85
32-17,19077125,-98
32-18,19081031,-17
32-19,19084937,28
32-20,19088843,6
32-21,19092749,-21
