32-24,92106624,-2480
32-25,92110530,-491
32-26,92114436,1411
32-27,92118342,1120
32-28,92122248,191
32-29,92126154,768
32-30,92130060,1617
32-31,92133966,516
32-32,92137872,-1446
32-1,92141784,-1350
32-2,92145690,630
32-3,92149596,1857
32-4,92153502,1377
32-5,92157408,886
32-6,92161314,756
32-7,92165220,-26
32-8,92169126,-1462
32-9,92173032,-1395
32-10,92176938,768
32-11,92180844,1926
32-12,92184750,455
32-13,92188656,-1593
32-14,92192562,-1885
32-15,92196468,-938
32-16,92200374,-894
32-17,92204280,-1391
32-18,92208186,-159
32-19,92212092,1639
32-20,92215998,1259
32-21,92219904,-1196
32-22,92223810,-2432
32-23,92227716,-965
32-24,92231622,638
32-25,92235528,282
32-26,92239434,-336
32-27,92243340,329
32-28,92247246,790
32-29,92251152,-324
32-30,92255058,-1689
32-31,92258964,-1108
32-32,92262870,424
32-1,92266781,776
32-2,92270687,400
32-3,92274593,1233
32-4,92278499,2146
32-5,92282405,951
32-6,92286311,-1384
32-7,92290217,-1690
32-8,92294123,735
32-9,92298029,2345
32-10,92301935,922
32-11,92305841,-929
32-12,92309747,-1095
32-13,92313653,-869
32-14,92317559,-1546
32-15,92321465,-2163
32-16,92325371,-533
32-17,92329277,1880
32-18,92333183,1804
32-19,92337089,-355
32-20,92340995,-1642
32-21,92344901,-1100
32-22,92348807,-498
32-23,92352713,-940
32-24,92356619,-570
32-25,92360525,1106
32-26,92364431,1554
32-27,92368337,-195
32-28,92372243,-1940
32-29,92376149,-1318
32-30,92380055,327
32-31,92383961,407
32-32,92387867,-153
32-1,92391779,703
32-2,92395685,1840
32-3,92399591,884
32-4,92403497,-1693
32-5,92407403,-2317
32-6,92411309,-263
32-7,92415215,1383
32-8,92419121,955
32-9,92423027,367
32-10,92426933,800
32-11,92430839,394
32-12,92434745,-1538
32-13,92438651,-2523
32-14,92442557,-623
32-15,92446463,1950
32-16,92450369,2000
32-17,92454275,170
32-18,92458181,-702
32-19,92462087,-610
32-20,92465993,-1063
32-21,92469899,-1948
32-22,92473805,-1197
32-23,92477711,1288
32-24,92481617,2247
32-25,92485523,444
32-26,92489429,-1385
32-27,92493335,-1363
32-28,92497241,-685
32-29,92501147,-1006
32-30,92505053,-1177
32-31,92508959,780
32-32,92512865,2706
32-1,92516776,1872
32-2,92520682,-633
32-3,92524588,-1676
32-4,92528494,-691
32-5,92532400,1
32-6,92536306,-406
32-7,92540212,212
32-8,92544118,2096
32-9,92548024,2272
32-10,92551930,-207
32-11,92555836,-2041
32-12,92559742,-757
32-13,92563648,1551
32-14,92567554,1660
32-15,92571460,218
32-16,92575366,-52
32-17,92579272,142
32-18,92583178,-1048
32-19,92587084,-2517
32-20,92590990,-1710
32-21,92594896,945
32-22,92598802,2272
32-23,92602708,786
32-24,92606614,-872
32-25,92610520,-732
32-26,92614426,-303
32-27,92618332,-915
32-28,92622238,-1378
32-29,92626144,-115
32-30,92630050,1311
32-31,92633956,438
32-32,92637862,-1512
32-1,92641774,-1592
32-2,92645680,-217
32-3,92649586,85
32-4,92653492,-1077
32-5,92657398,-1430
32-6,92661304,-569
32-7,92665210,-494
32-8,92669116,-1786
32-9,92673022,-2223
32-10,92676928,-854
32-11,92680834,38
32-12,92684740,-958
32-13,92688646,-1614
32-14,92692552,497
32-15,92696458,3314
32-16,92700364,3560
32-17,92704270,1886
32-18,92708176,1461
32-19,92712082,2579
32-20,92715988,2746
32-21,92719894,1160
32-22,92723800,167
32-23,92727706,547
32-24,92731612,151
32-25,92735518,-1536
32-26,92739424,-2123
32-27,92743330,-180
32-28,92747236,2234
32-29,92751142,2360
32-30,92755048,1160
32-31,92758954,985
32-32,92762860,811
32-1,92766772,-809
32-2,92770678,-2459
32-3,92774584,-1427
32-4,92778490,1609
32-5,92782396,2972
32-6,92786302,1424
32-7,92790208,-423
32-8,92794114,-650
32-9,92798020,-367
32-10,92801926,-784
32-11,92805832,-648
32-12,92809738,841
32-13,92813644,1640
32-14,92817550,105
32-15,92821456,-2133
32-16,92825362,-2051
32-17,92829268,-257
32-18,92833174,348
32-19,92837080,-255
32-20,92840986,49
32-21,92844892,1009
32-22,92848798,382
32-23,92852704,-1881
32-24,92856610,-2520
32-25,92860516,-489
32-26,92864422,1327
32-27,92868328,976
32-28,92872234,173
32-29,92876140,885
32-30,92880046,1650
32-31,92883952,325
32-32,92887858,-1645
32-1,92891769,-1336
32-2,92895675,763
32-3,92899581,1867
32-4,92903487,1193
32-5,92907393,637
32-6,92911299,479
32-7,92915205,-402
32-8,92919111,-1810
32-9,92923017,-1530
32-10,92926923,844
32-11,92930829,2151
32-12,92934735,426
32-13,92938641,-1903
32-14,92942547,-1812
32-15,92946453,-221
32-16,92950359,114
32-17,92954265,-961
32-18,92958171,-1027
32-19,92962077,-279
32-20,92965983,-794
32-21,92969889,-2248
32-22,92973795,-2238
32-23,92977701,-923
32-24,92981607,-488
32-25,92985513,-1309
32-26,92989419,-952
32-27,92993325,1692
32-28,92997231,3706
32-29,93001137,2565
32-30,93005043,93
32-31,93008949,-322
32-32,93012855,1014
32-1,93016767,1552
32-2,93020673,844
32-3,93024579,996
32-4,93028485,1449
32-5,93032391,128
32-6,93036297,-1991
32-7,93040203,-1913
32-8,93044109,699
32-9,93048015,2336
32-10,93051921,1056
32-11,93055827,-686
32-12,93059733,-931
32-13,93063639,-842
32-14,93067545,-1582
32-15,93071451,-2073
32-16,93075357,-365
32-17,93079263,1922
32-18,93083169,1655
32-19,93087075,-565
32-20,93090981,-1763
32-21,93094887,-1144
32-22,93098793,-548
32-23,93102699,-1031
32-24,93106605,-596
32-25,93110511,1145
32-26,93114417,1535
32-27,93118323,-236
32-28,93122229,-1796
32-29,93126135,-1140
32-30,93130041,260
32-31,93133947,119
32-32,93137853,-359
32-1,93141765,974
32-2,93145671,2572
32-3,93149577,1598
32-4,93153483,-1140
32-5,93157389,-1788
32-6,93161295,291
32-7,93165201,1901
32-8,93169107,1055
32-9,93173013,-70
32-10,93176919,193
32-11,93180825,-52
32-12,93184731,-1732
32-13,93188637,-2571
32-14,93192543,-789
32-15,93196449,1700
32-16,93200355,1876
32-17,93204261,227
32-18,93208167,-580
32-19,93212073,-561
32-20,93215979,-1074
32-21,93219885,-1911
32-22,93223791,-1080
32-23,93227697,1253
32-24,93231603,1959
32-25,93235509,62
32-26,93239415,-1601
32-27,93243321,-1398
32-28,93247227,-749
32-29,93251133,-1248
32-30,93255039,-1469
32-31,93258945,607
32-32,93262851,2667
32-1,93266762,1944
32-2,93270668,-549
32-3,93274574,-1643
32-4,93278480,-717
32-5,93282386,-14
32-6,93286292,-330
32-7,93290198,281
32-8,93294104,1958
32-9,93298010,1958
32-10,93301916,-520
32-11,93305822,-2223
32-12,93309728,-854
32-13,93313634,1364
32-14,93317540,1453
32-15,93321446,214
32-16,93325352,110
32-17,93329258,263
32-18,93333164,-1065
32-19,93337070,-2569
32-20,93340976,-1664
32-21,93344882,984
32-22,93348788,2121
32-23,93352694,671
32-24,93356600,-643
32-25,93360506,-520
32-26,93364412,-728
32-27,93368318,-1945
32-28,93372224,-2131
32-29,93376130,335
32-30,93380036,2991
32-31,93383942,2626
32-32,93387848,443
32-1,93391760,-645
32-2,93395666,-647
32-3,93399572,-1089
32-4,93403478,-1762
32-5,93407384,-482
32-6,93411290,2157
32-7,93415196,2835
32-8,93419102,503
32-9,93423008,-1571
32-10,93426914,-942
32-11,93430820,583
32-12,93434726,639
32-13,93438632,-42
32-14,93442538,349
32-15,93446444,763
32-16,93450350,-678
32-17,93454256,-2559
32-18,93458162,-1923
32-19,93462068,357
32-20,93465974,1400
32-21,93469880,619
32-22,93473786,174
32-23,93477692,579
32-24,93481598,-158
32-25,93485504,-2085
32-26,93489410,-2410
32-27,93493316,-112
32-28,93497222,2219
32-29,93501128,2136
32-30,93505034,902
32-31,93508940,822
32-32,93512846,734
32-1,93516758,-850
32-2,93520664,-2471
32-3,93524570,-1408
32-4,93528476,1618
32-5,93532382,2937
32-6,93536288,1437
32-7,93540194,-296
32-8,93544100,-510
32-9,93548006,-321
32-10,93551912,-798
32-11,93555818,-604
32-12,93559724,917
32-13,93563630,1634
32-14,93567536,-12
32-15,93571442,-2229
32-16,93575348,-2044
32-17,93579254,-213
32-18,93583160,373
32-19,93587066,-217
32-20,93590972,121
32-21,93594878,1052
32-22,93598784,360
32-23,93602690,-1905
32-24,93606596,-2469
32-25,93610502,-448
32-26,93614408,1268
32-27,93618314,867
32-28,93622220,134
32-29,93626126,922
32-30,93630032,1661
32-31,93633938,280
32-32,93637844,-1618
32-1,93641755,-1186
32-2,93645661,924
32-3,93649567,1959
32-4,93653473,1253
32-5,93657379,717
32-6,93661285,515
32-7,93665191,-440
32-8,93669097,-1876
32-9,93673003,-1503
32-10,93676909,892
32-11,93680815,2151
32-12,93684721,591
32-13,93688627,-1672
32-14,93692533,-1850
32-15,93696439,-622
32-16,93700345,-359
32-17,93704251,-918
32-18,93708157,-250
32-19,93712063,723
32-20,93715969,-77
32-21,93719875,-1940
32-22,93723781,-2363
32-23,93727687,-1090
32-24,93731593,-440
32-25,93735499,-1039
32-26,93739405,-550
32-27,93743311,1630
32-28,93747217,2849
32-29,93751123,1353
32-30,93755029,-802
32-31,93758935,-701
32-32,93762841,857
32-1,93766814,1252
32-2,93770720,589
32-3,93774626,1056
32-4,93778532,1595
32-5,93782438,171
32-6,93786344,-2025
32-7,93790250,-1923
32-8,93794156,672
32-9,93798062,2168
32-10,93801968,801
32-11,93805874,-820
32-12,93809780,-927
32-13,93813686,-881
32-14,93817592,-1736
32-15,93821498,-2202
32-16,93825404,-373
32-17,93829310,1947
32-18,93833216,1609
32-19,93837122,-610
32-20,93841028,-1733
32-21,93844934,-1138
32-22,93848840,-645
32-23,93852746,-1137
32-24,93856652,-584
32-25,93860558,1216
32-26,93864464,1529
32-27,93868370,-299
32-28,93872276,-1785
32-29,93876182,-1087
32-30,93880088,198
32-31,93883994,-105
32-32,93887900,-571
32-1,93891750,898
32-2,93895656,2549
32-3,93899562,1538
32-4,93903468,-1180
32-5,93907374,-1734
32-6,93911280,353
32-7,93915186,1859
32-8,93919092,949
32-9,93922998,-87
32-10,93926904,206
32-11,93930810,-135
32-12,93934716,-1823
32-13,93938622,-2482
32-14,93942528,-546
32-15,93946434,1831
32-16,93950340,1698
32-17,93954246,-130
32-18,93958152,-851
32-19,93962058,-756
32-20,93965964,-1304
32-21,93969870,-2148
32-22,93973776,-1204
32-23,93977682,1318
32-24,93981588,2112
32-25,93985494,197
32-26,93989400,-1505
32-27,93993306,-1404
32-28,93997212,-873
32-29,94001118,-1336
32-30,94005024,-1381
32-31,94008930,814
32-32,94012836,2804
32-1,94016748,1916
32-2,94020654,-567
32-3,94024560,-1554
32-4,94028466,-657
32-5,94032372,-114
32-6,94036278,-522
32-7,94040184,235
32-8,94044090,2123
32-9,94047996,2169
32-10,94051902,-345
32-11,94055808,-2004
32-12,94059714,-603
32-13,94063620,1572
32-14,94067526,1526
32-15,94071432,177
32-16,94075338,88
32-17,94079244,328
32-18,94083150,-960
32-19,94087056,-2454
32-20,94090962,-1576
32-21,94094868,1036
32-22,94098774,2224
32-23,94102680,910
32-24,94106586,-323
32-25,94110492,-344
32-26,94114398,-711
32-27,94118304,-1902
32-28,94122210,-1873
32-29,94126116,647
32-30,94130022,3061
32-31,94133928,2459
32-32,94137834,281
32-1,94141746,-634
32-2,94145652,-598
32-3,94149558,-1214
32-4,94153464,-2038
32-5,94157370,-657
32-6,94161276,2203
32-7,94165182,3072
32-8,94169088,863
32-9,94172994,-1223
32-10,94176900,-764
32-11,94180806,532
32-12,94184712,532
32-13,94188618,-17
32-14,94192524,474
32-15,94196430,868
32-16,94200336,-632
32-17,94204242,-2475
32-18,94208148,-1763
32-19,94212054,484
32-20,94215960,1403
32-21,94219866,579
32-22,94223772,205
32-23,94227678,630
32-24,94231584,-142
32-25,94235490,-2026
32-26,94239396,-2212
32-27,94243302,117
32-28,94247208,2302
32-29,94251114,2061
32-30,94255020,847
32-31,94258926,810
32-32,94262832,605
32-1,94266743,-1053
32-2,94270649,-2549
32-3,94274555,-1308
32-4,94278461,1662
32-5,94282367,2654
32-6,94286273,940
32-7,94290179,-720
32-8,94294085,-866
32-9,94297991,-720
32-10,94301897,-1228
32-11,94305803,-893
32-12,94309709,893
32-13,94313615,1721
32-14,94317521,16
32-15,94321427,-2239
32-16,94325333,-2077
32-17,94329239,-308
32-18,94333145,211
32-19,94337051,-353
32-20,94340957,95
32-21,94344863,1018
32-22,94348769,191
32-23,94352675,-2097
32-24,94356581,-2513
32-25,94360487,-375
32-26,94364393,1272
32-27,94368299,775
32-28,94372205,80
32-29,94376111,933
32-30,94380017,1631
32-31,94383923,191
32-32,94387829,-1623
32-1,94391832,-1063
32-2,94395738,1023
32-3,94399644,1917
32-4,94403550,1161
32-5,94407456,688
32-6,94411362,500
32-7,94415268,-526
32-8,94419174,-1926
32-9,94423080,-1399
32-10,94426986,1089
32-11,94430892,2195
32-12,94434798,559
32-13,94438704,-1444
32-14,94442610,-1597
32-15,94446516,-733
32-16,94450422,-862
32-17,94454328,-1289
32-18,94458234,81
32-19,94462140,1689
32-20,94466046,973
32-21,94469952,-1454
32-22,94473858,-2417
32-23,94477764,-945
32-24,94481670,314
32-25,94485576,-124
32-26,94489482,-251
32-27,94493388,782
32-28,94497294,1119
32-29,94501200,-272
32-30,94505106,-1610
32-31,94509012,-815
32-32,94512918,682
32-1,94516739,799
32-2,94520645,427
32-3,94524551,1404
32-4,94528457,2224
32-5,94532363,743
32-6,94536269,-1635
32-7,94540175,-1612
32-8,94544081,977
32-9,94547987,2409
32-10,94551893,929
32-11,94555799,-695
32-12,94559705,-789
32-13,94563611,-784
32-14,94567517,-1662
32-15,94571423,-2056
32-16,94575329,-151
32-17,94579235,2109
32-18,94583141,1671
32-19,94587047,-522
32-20,94590953,-1556
32-21,94594859,-971
32-22,94598765,-583
32-23,94602671,-1125
32-24,94606577,-485
32-25,94610483,1336
32-26,94614389,1600
32-27,94618295,-287
32-28,94622201,-1838
32-29,94626107,-1017
32-30,94630013,523
32-31,94633919,407
32-32,94637825,-61
32-1,94641731,983
32-2,94645637,2010
32-3,94649543,867
32-4,94653449,-1633
32-5,94657355,-2046
32-6,94661261,-79
32-7,94665167,1247
32-8,94669073,809
32-9,94672979,632
32-10,94676885,1224
32-11,94680791,522
32-12,94684697,-1653
32-13,94688603,-2470
32-14,94692509,-345
32-15,94696415,2013
32-16,94700321,1628
32-17,94704227,-245
32-18,94708133,-859
32-19,94712039,-722
32-20,94715945,-1337
32-21,94719851,-2212
32-22,94723757,-1185
32-23,94727663,1407
32-24,94731569,2153
32-25,94735475,219
32-26,94739381,-1395
32-27,94743287,-1251
32-28,94747193,-826
32-29,94751099,-1395
32-30,94755005,-1376
32-31,94758911,920
32-32,94762817,2885
32-1,94766734,1904
32-2,94770640,-562
32-3,94774546,-1477
32-4,94778452,-631
32-5,94782358,-220
32-6,94786264,-622
32-7,94790170,258
32-8,94794076,2132
32-9,94797982,1982
32-10,94801888,-680
32-11,94805794,-2233
32-12,94809700,-630
32-13,94813606,1609
32-14,94817512,1498
32-15,94821418,132
32-16,94825324,38
32-17,94829230,155
32-18,94833136,-1224
32-19,94837042,-2594
32-20,94840948,-1475
32-21,94844854,1185
32-22,94848760,2149
32-23,94852666,593
32-24,94856572,-640
32-25,94860478,-510
32-26,94864384,-830
32-27,94868290,-2063
32-28,94872196,-2038
32-29,94876102,570
32-30,94880008,3087
32-31,94883914,2530
32-32,94887820,411
32-1,94891731,-492
32-2,94895637,-539
32-3,94899543,-1184
32-4,94903449,-1876
32-5,94907355,-357
32-6,94911261,2412
32-7,94915167,3041
32-8,94919073,724
32-9,94922979,-1322
32-10,94926885,-861
32-11,94930791,352
32-12,94934697,327
32-13,94938603,-28
32-14,94942509,689
32-15,94946415,1029
32-16,94950321,-697
32-17,94954227,-2592
32-18,94958133,-1725
32-19,94962039,649
32-20,94965945,1460
32-21,94969851,441
32-22,94973757,-34
32-23,94977663,352
32-24,94981569,-426
32-25,94985475,-2227
32-26,94989381,-2243
32-27,94993287,171
32-28,94997193,2347
32-29,95001099,2061
32-30,95005005,848
32-31,95008911,866
32-32,95012817,680
32-1,95016882,-1036
32-2,95020788,-2531
32-3,95024694,-1215
32-4,95028600,1810
32-5,95032506,2864
32-6,95036412,1218
32-7,95040318,-386
32-8,95044224,-507
32-9,95048130,-385
32-10,95052036,-909
32-11,95055942,-567
32-12,95059848,1060
32-13,95063754,1642
32-14,95067660,-117
32-15,95071566,-2212
32-16,95075472,-1935
32-17,95079378,-256
32-18,95083284,115
32-19,95087190,-369
32-20,95091096,331
32-21,95095002,1361
32-22,95098908,414
32-23,95102814,-1950
32-24,95106720,-2265
32-25,95110626,-22
32-26,95114532,1569
32-27,95118438,836
32-28,95122344,-43
32-29,95126250,710
32-30,95130156,1379
32-31,95134062,27
32-32,95137968,-1654
32-1,95141727,-1060
32-2,95145633,939
32-3,95149539,1758
32-4,95153445,1066
32-5,95157351,708
32-6,95161257,562
32-7,95165163,-476
32-8,95169069,-1872
32-9,95172975,-1273
32-10,95176881,1166
32-11,95180787,1995
32-12,95184693,124
32-13,95188599,-1791
32-14,95192505,-1762
32-15,95196411,-837
32-16,95200317,-1015
32-17,95204223,-1361
32-18,95208129,246
32-19,95212035,1967
32-20,95215941,1188
32-21,95219847,-1334
32-22,95223753,-2284
32-23,95227659,-773
32-24,95231565,528
32-25,95235471,84
32-26,95239377,-80
32-27,95243283,871
32-28,95247189,1082
32-29,95251095,-344
32-30,95255001,-1547
32-31,95258907,-596
32-32,95262813,908
32-1,95266755,904
32-2,95270661,473
32-3,95274567,1435
32-4,95278473,2151
32-5,95282379,631
32-6,95286285,-1617
32-7,95290191,-1391
32-8,95294097,1188
32-9,95298003,2333
32-10,95301909,543
32-11,95305815,-1115
32-12,95309721,-1054
32-13,95313627,-968
32-14,95317533,-1835
32-15,95321439,-2173
32-16,95325345,-112
32-17,95329251,2244
32-18,95333157,1755
32-19,95337063,-508
32-20,95340969,-1566
32-21,95344875,-1016
32-22,95348781,-658
32-23,95352687,-1109
32-24,95356593,-347
32-25,95360499,1459
32-26,95364405,1537
32-27,95368311,-489
32-28,95372217,-1957
32-29,95376123,-1038
32-30,95380029,461
32-31,95383935,259
32-32,95387841,-118
32-1,95391722,1141
32-2,95395628,2277
32-3,95399534,1036
32-4,95403440,-1563
32-5,95407346,-1889
32-6,95411252,203
32-7,95415158,1506
32-8,95419064,853
32-9,95422970,437
32-10,95426876,916
32-11,95430782,241
32-12,95434688,-1839
32-13,95438594,-2468
32-14,95442500,-221
32-15,95446406,2137
32-16,95450312,1739
32-17,95454218,-121
32-18,95458124,-753
32-19,95462030,-697
32-20,95465936,-1372
32-21,95469842,-2162
32-22,95473748,-993
32-23,95477654,1562
32-24,95481560,2130
32-25,95485466,64
32-26,95489372,-1553
32-27,95493278,-1386
32-28,95497184,-894
32-29,95501090,-1346
32-30,95504996,-1191
32-31,95508902,1097
32-32,95512808,2778
32-1,95516720,1461
32-2,95520626,-1071
32-3,95524532,-1799
32-4,95528438,-758
32-5,95532344,-266
32-6,95536250,-618
32-7,95540156,386
32-8,95544062,2282
32-9,95547968,2029
32-10,95551874,-658
32-11,95555780,-2113
32-12,95559686,-464
32-13,95563592,1673
32-14,95567498,1434
32-15,95571404,61
32-16,95575310,7
32-17,95579216,81
32-18,95583122,-1335
32-19,95587028,-2573
32-20,95590934,-1239
32-21,95594840,1475
32-22,95598746,2285
32-23,95602652,581
32-24,95606558,-656
32-25,95610464,-487
32-26,95614370,-856
32-27,95618276,-2123
32-28,95622182,-1985
32-29,95626088,755
32-30,95629994,3262
32-31,95633900,2584
32-32,95637806,403
32-1,95641870,-485
32-2,95645776,-559
32-3,95649682,-1255
32-4,95653588,-1878
32-5,95657494,-227
32-6,95661400,2560
32-7,95665306,3065
32-8,95669212,654
32-9,95673118,-1308
32-10,95677024,-725
32-11,95680930,492
32-12,95684836,409
32-13,95688742,42
32-14,95692648,722
32-15,95696554,948
32-16,95700460,-877
32-17,95704366,-2711
32-18,95708272,-1685
32-19,95712178,740
32-20,95716084,1489
32-21,95719990,455
32-22,95723896,20
32-23,95727802,399
32-24,95731708,-446
32-25,95735614,-2266
32-26,95739520,-2176
32-27,95743426,315
32-28,95747332,2437
32-29,95751238,2083
32-30,95755144,899
32-31,95759050,960
32-32,95762956,726
32-1,95766715,-1074
32-2,95770621,-2521
32-3,95774527,-1078
32-4,95778433,1966
32-5,95782339,2917
32-6,95786245,1203
32-7,95790151,-384
32-8,95794057,-517
32-9,95797963,-481
32-10,95801869,-1025
32-11,95805775,-582
32-12,95809681,1119
32-13,95813587,1665
32-14,95817493,-314
32-15,95821399,-2458
32-16,95825305,-1910
32-17,95829211,61
32-18,95833117,516
32-19,95837023,-177
32-20,95840929,101
32-21,95844835,756
32-22,95848741,7
32-23,95852647,-1909
32-24,95856553,-2186
32-25,95860459,-439
32-26,95864365,716
32-27,95868271,394
32-28,95872177,536
32-29,95876083,2061
32-30,95879989,2639
32-31,95883895,613
32-32,95887801,-1513
32-1,95891713,-753
32-2,95895619,1480
32-3,95899525,2049
32-4,95903431,950
32-5,95907337,351
32-6,95911243,120
32-7,95915149,-870
32-8,95919055,-2067
32-9,95922961,-1266
32-10,95926867,1214
32-11,95930773,2049
32-12,95934679,178
32-13,95938585,-1751
32-14,95942491,-1744
32-15,95946397,-892
32-16,95950303,-1072
32-17,95954209,-1386
32-18,95958115,149
32-19,95962021,1661
32-20,95965927,711
32-21,95969833,-1705
32-22,95973739,-2444
32-23,95977645,-874
32-24,95981551,281
32-25,95985457,-184
32-26,95989363,-98
32-27,95993269,1048
32-28,95997175,1228
32-29,96001081,-326
32-30,96004987,-1568
32-31,96008893,-572
32-32,96012799,925
32-1,96016771,865
32-2,96020677,440
32-3,96024583,1451
32-4,96028489,2158
32-5,96032395,496
32-6,96036301,-1820
32-7,96040207,-1480
32-8,96044113,1252
32-9,96048019,2516
32-10,96051925,825
32-11,96055831,-790
32-12,96059737,-822
32-13,96063643,-937
32-14,96067549,-1916
32-15,96071455,-2140
32-16,96075361,2
32-17,96079267,2263
32-18,96083173,1648
32-19,96087079,-680
32-20,96090985,-1701
32-21,96094891,-1076
32-22,96098797,-680
32-23,96102703,-1093
