32-31,23307023,-52
32-32,23310929,-857
32-1,23314840,-1601
32-2,23318746,-1566
32-3,23322652,-770
32-4,23326558,136
32-5,23330464,593
32-6,23334370,385
32-7,23338276,-69
32-8,23342182,-186
32-9,23346088,-186
32-10,23349994,-82
32-11,23353900,148
32-12,23357806,323
32-13,23361712,375
32-14,23365618,245
32-15,23369524,114
32-16,23373430,34
32-17,23377336,15
32-18,23381242,100
32-19,23385148,200
32-20,23389054,293
32-21,23392960,273
32-22,23396866,153
32-23,23400772,33
32-24,23404678,-59
32-25,23408584,5
32-26,23412490,2
32-27,23416396,101
32-28,23420302,382
32-29,23424208,272
32-30,23428114,-275
32-31,23432020,-1041
32-32,23435926,-1499
32-1,23439838,-1167
32-2,23443744,-349
32-3,23447650,364
32-4,23451556,624
32-5,23455462,317
32-6,23459368,-16
32-7,23463274,-45
32-8,23467180,-52
32-9,23471086,59
32-10,23474992,227
32-11,23478898,342
32-12,23482804,334
32-13,23486710,195
32-14,23490616,88
32-15,23494522,5
32-16,23498428,7
32-17,23502334,97
32-18,23506240,214
32-19,23510146,323
32-20,23514052,297
32-21,23517958,198
32-22,23521864,91
32-23,23525770,2
32-24,23529676,21
32-25,23533582,1
32-26,23537488,216
32-27,23541394,457
32-28,23545300,164
32-29,23549206,-563
32-30,23553112,-1372
32-31,23557018,-1598
32-32,23560924,-986
32-1,23564836,-63
32-2,23568742,542
32-3,23572648,550
32-4,23576554,84
32-5,23580460,-213
32-6,23584366,-244
32-7,23588272,-229
32-8,23592178,-72
32-9,23596084,82
32-10,23599990,181
32-11,23603896,145
32-12,23607802,25
32-13,23611708,-62
32-14,23615614,-131
32-15,23619520,-102
32-16,23623426,3
32-17,23627332,136
32-18,23631238,205
32-19,23635144,108
32-20,23639050,-41
32-21,23642956,-173
32-22,23646862,-196
32-23,23650768,-112
32-24,23654674,18
32-25,23658580,244
32-26,23662486,316
32-27,23666392,103
32-28,23670298,-239
32-29,23674204,-562
32-30,23678110,-533
32-31,23682016,-301
32-32,23685922,60
32-1,23689833,574
32-2,23693739,566
32-3,23697645,-51
32-4,23701551,-906
32-5,23705457,-1527
32-6,23709363,-1333
32-7,23713269,-504
32-8,23717175,262
32-9,23721081,551
32-10,23724987,236
32-11,23728893,-160
32-12,23732799,-201
32-13,23736705,-187
32-14,23740611,-67
32-15,23744517,129
32-16,23748423,275
32-17,23752329,301
32-18,23756235,158
32-19,23760141,24
32-20,23764047,-58
32-21,23767953,-45
32-22,23771859,87
32-23,23775765,238
32-24,23779671,387
32-25,23783577,425
32-26,23787483,328
32-27,23791389,154
32-28,23795295,-44
32-29,23799201,-107
32-30,23803107,-137
32-31,23807013,122
32-32,23810919,508
32-1,23814831,369
32-2,23818737,-296
32-3,23822643,-1176
32-4,23826549,-1587
32-5,23830455,-1146
32-6,23834361,-267
32-7,23838267,425
32-8,23842173,573
32-9,23846079,199
32-10,23849985,-79
32-11,23853891,-74
32-12,23857797,-55
32-13,23861703,97
32-14,23865609,277
32-15,23869515,401
32-16,23873421,387
32-17,23877327,264
32-18,23881233,171
32-19,23885139,89
32-20,23889045,79
32-21,23892951,123
32-22,23896857,201
32-23,23900763,262
32-24,23904669,202
32-25,23908575,126
32-26,23912481,17
32-27,23916387,-51
32-28,23920293,-60
32-29,23924199,-96
32-30,23928105,236
32-31,23932011,571
32-32,23935917,343
32-1,23939829,-367
32-2,23943735,-1207
32-3,23947641,-1432
32-4,23951547,-810
32-5,23955453,58
32-6,23959359,590
32-7,23963265,520
32-8,23967171,29
32-9,23971077,-210
32-10,23974983,-250
32-11,23978889,-239
32-12,23982795,-59
32-13,23986701,126
32-14,23990607,244
32-15,23994513,195
32-16,23998419,84
32-17,24002325,14
32-18,24006231,-23
32-19,24010137,36
32-20,24014043,143
32-21,24017949,255
32-22,24021855,289
32-23,24025761,156
32-24,24029667,8
32-25,24033573,-104
32-26,24037479,-99
32-27,24041385,-112
32-28,24045291,-129
32-29,24049197,162
32-30,24053103,274
32-31,24057009,-92
32-32,24060915,-823
32-1,24064826,-1485
32-2,24068732,-1414
32-3,24072638,-630
32-4,24076544,245
32-5,24080450,675
32-6,24084356,452
32-7,24088262,-18
32-8,24092168,-171
32-9,24096074,-213
32-10,24099980,-161
32-11,24103886,23
32-12,24107792,179
32-13,24111698,246
32-14,24115604,144
32-15,24119510,23
32-16,24123416,-57
32-17,24127322,-73
32-18,24131228,21
32-19,24135134,150
32-20,24139040,269
32-21,24142946,253
32-22,24146852,130
32-23,24150758,8
32-24,24154664,-81
32-25,24158570,0
32-26,24162476,14
32-27,24166382,117
32-28,24170288,393
32-29,24174194,270
32-30,24178100,-278
32-31,24182006,-1034
32-32,24185912,-1492
32-1,24189824,-1172
32-2,24193730,-370
32-3,24197636,327
32-4,24201542,580
32-5,24205448,263
32-6,24209354,-101
32-7,24213260,-173
32-8,24217166,-208
32-9,24221072,-83
32-10,24224978,134
32-11,24228884,309
32-12,24232790,342
32-13,24236696,205
32-14,24240602,69
32-15,24244508,-33
32-16,24248414,-34
32-17,24252320,80
32-18,24256226,211
32-19,24260132,292
32-20,24264038,221
32-21,24267944,91
32-22,24271850,-19
32-23,24275756,-88
32-24,24279662,-53
32-25,24283568,-62
32-26,24287474,180
32-27,24291380,445
32-28,24295286,133
32-29,24299192,-647
32-30,24303098,-1525
32-31,24307004,-1786
32-32,24310910,-1144
32-1,24314821,-152
32-2,24318727,527
32-3,24322633,598
32-4,24326539,172
32-5,24330445,-92
32-6,24334351,-98
32-7,24338257,-79
32-8,24342163,94
32-9,24346069,270
32-10,24349975,367
32-11,24353881,295
32-12,24357787,118
32-13,24361693,-4
32-14,24365599,-60
32-15,24369505,-6
32-16,24373411,98
32-17,24377317,193
32-18,24381223,227
32-19,24385129,144
32-20,24389035,35
32-21,24392941,-63
32-22,24396847,-89
32-23,24400753,-41
32-24,24404659,48
32-25,24408565,247
32-26,24412471,306
32-27,24416377,89
32-28,24420283,-254
32-29,24424189,-572
32-30,24428095,-521
32-31,24432001,-258
32-32,24435907,115
32-1,24439819,601
32-2,24443725,539
32-3,24447631,-130
32-4,24451537,-1001
32-5,24455443,-1618
32-6,24459349,-1405
32-7,24463255,-527
32-8,24467161,306
32-9,24471067,661
32-10,24474973,384
32-11,24478879,-24
32-12,24482785,-106
32-13,24486691,-138
32-14,24490597,-69
32-15,24494503,84
32-16,24498409,197
32-17,24502315,211
32-18,24506221,88
32-19,24510127,-12
32-20,24514033,-66
32-21,24517939,-47
32-22,24521845,67
32-23,24525751,174
32-24,24529657,256
32-25,24533563,231
32-26,24537469,103
32-27,24541375,-59
32-28,24545281,-218
32-29,24549187,-221
32-30,24553093,-197
32-31,24556999,118
32-32,24560905,560
32-1,24564817,442
32-2,24568723,-242
32-3,24572629,-1167
32-4,24576535,-1609
32-5,24580441,-1145
32-6,24584347,-206
32-7,24588253,535
32-8,24592159,695
32-9,24596065,281
32-10,24599971,-47
32-11,24603877,-71
32-12,24607783,-61
32-13,24611689,100
32-14,24615595,288
32-15,24619501,394
32-16,24623407,338
32-17,24627313,161
32-18,24631219,50
32-19,24635125,7
32-20,24639031,75
32-21,24642937,189
32-22,24646843,268
32-23,24650749,280
32-24,24654655,150
32-25,24658561,41
32-26,24662467,-59
32-27,24666373,-119
32-28,24670279,-124
32-29,24674185,-241
32-30,24678091,132
32-31,24681997,624
32-32,24685903,345
32-1,24689814,-672
32-2,24693720,-1945
32-3,24697626,-2366
32-4,24701532,-1471
32-5,24705438,-85
32-6,24709344,824
32-7,24713250,869
32-8,24717156,269
32-9,24721062,-6
32-10,24724968,32
32-11,24728874,19
32-12,24732780,162
32-13,24736686,300
32-14,24740592,366
32-15,24744498,273
32-16,24748404,128
32-17,24752310,57
32-18,24756216,36
32-19,24760122,110
32-20,24764028,210
32-21,24767934,292
32-22,24771840,300
32-23,24775746,169
32-24,24779652,45
32-25,24783558,-36
32-26,24787464,-10
32-27,24791370,-17
32-28,24795276,-47
32-29,24799182,234
32-30,24803088,333
32-31,24806994,-52
32-32,24810900,-787
32-1,24814812,-1463
32-2,24818718,-1361
32-3,24822624,-658
32-4,24826530,244
32-5,24830436,917
32-6,24834342,643
32-7,24838248,-300
32-8,24842154,-1177
32-9,24846060,-1658
32-10,24849966,-1313
32-11,24853872,-362
32-12,24857778,432
32-13,24861684,705
32-14,24865590,371
32-15,24869496,33
32-16,24873402,7
32-17,24877308,-1
32-18,24881214,127
32-19,24885120,307
32-20,24889026,433
32-21,24892932,410
32-22,24896838,241
32-23,24900744,102
32-24,24904650,-16
32-25,24908556,25
32-26,24912462,10
32-27,24916368,121
32-28,24920274,451
32-29,24924180,359
32-30,24928086,-213
32-31,24931992,-1034
32-32,24935898,-1540
32-1,24939810,-1207
32-2,24943716,-342
32-3,24947622,410
32-4,24951528,682
32-5,24955434,357
32-6,24959340,2
32-7,24963246,-12
32-8,24967152,9
32-9,24971058,154
32-10,24974964,346
32-11,24978870,463
32-12,24982776,449
32-13,24986682,307
32-14,24990588,198
32-15,24994494,114
32-16,24998400,107
32-17,25002306,195
32-18,25006212,314
32-19,25010118,418
32-20,25014024,379
32-21,25017930,253
32-22,25021836,106
32-23,25025742,-12
32-24,25029648,5
32-25,25033554,29
32-26,25037460,317
32-27,25041366,609
32-28,25045272,299
32-29,25049178,-498
32-30,25053084,-1382
32-31,25056990,-1633
32-32,25060896,-994
32-1,25064807,-26
32-2,25068713,616
32-3,25072619,646
32-4,25076525,203
32-5,25080431,-66
32-6,25084337,-75
32-7,25088243,-58
32-8,25092149,110
32-9,25096055,306
32-10,25099961,450
32-11,25103867,428
32-12,25107773,284
32-13,25111679,158
32-14,25115585,77
32-15,25119491,122
32-16,25123397,241
32-17,25127303,360
32-18,25131209,398
32-19,25135115,278
32-20,25139021,119
32-21,25142927,-19
32-22,25146833,-59
32-23,25150739,-4
32-24,25154645,81
32-25,25158551,269
32-26,25162457,326
32-27,25166363,115
32-28,25170269,-217
32-29,25174175,-540
32-30,25178081,-514
32-31,25181987,-263
32-32,25185893,119
32-1,25189805,646
32-2,25193711,628
32-3,25197617,-31
32-4,25201523,-932
32-5,25205429,-1589
32-6,25209335,-1410
32-7,25213241,-542
32-8,25217147,304
32-9,25221053,679
32-10,25224959,423
32-11,25228865,27
32-12,25232771,-45
32-13,25236677,-64
32-14,25240583,27
32-15,25244489,215
32-16,25248395,359
32-17,25252301,389
32-18,25256207,254
32-19,25260113,120
32-20,25264019,18
32-21,25267925,-21
32-22,25271831,42
32-23,25275737,133
32-24,25279643,245
32-25,25283549,277
32-26,25287455,209
32-27,25291361,69
32-28,25295267,-103
32-29,25299173,-139
32-30,25303079,-159
32-31,25306985,96
32-32,25310891,487
32-1,25314802,360
32-2,25318708,-284
32-3,25322614,-1147
32-4,25326520,-1555
32-5,25330426,-1099
32-6,25334332,-193
32-7,25338238,527
32-8,25342144,695
32-9,25346050,308
32-10,25349956,-12
32-11,25353862,-52
32-12,25357768,-72
32-13,25361674,45
32-14,25365580,199
32-15,25369486,302
32-16,25373392,274
32-17,25377298,134
32-18,25381204,32
32-19,25385110,-39
32-20,25389016,-6
32-21,25392922,114
32-22,25396828,259
32-23,25400734,355
32-24,25404640,280
32-25,25408546,166
32-26,25412452,31
32-27,25416358,-45
32-28,25420264,-53
32-29,25424170,-104
32-30,25428076,193
32-31,25431982,503
32-32,25435888,263
32-1,25439800,-459
32-2,25443706,-1331
32-3,25447612,-1592
32-4,25451518,-971
32-5,25455424,-58
32-6,25459330,535
32-7,25463236,515
32-8,25467142,42
32-9,25471048,-195
32-10,25474954,-219
32-11,25478860,-175
32-12,25482766,43
32-13,25486672,237
32-14,25490578,326
32-15,25494484,219
32-16,25498390,48
32-17,25502296,-54
32-18,25506202,-81
32-19,25510108,12
32-20,25514014,163
32-21,25517920,313
32-22,25521826,382
32-23,25525732,281
32-24,25529638,155
32-25,25533544,47
32-26,25537450,48
32-27,25541356,22
32-28,25545262,-13
32-29,25549168,286
32-30,25553074,406
32-31,25556980,14
32-32,25560886,-770
32-1,25564798,-1499
32-2,25568704,-1471
32-3,25572610,-701
32-4,25576516,178
32-5,25580422,635
32-6,25584328,462
32-7,25588234,49
32-8,25592140,-54
32-9,25596046,-74
32-10,25599952,-27
32-11,25603858,148
32-12,25607764,296
32-13,25611670,358
32-14,25615576,243
32-15,25619482,101
32-16,25623388,-10
32-17,25627294,-51
32-18,25631200,45
32-19,25635106,187
32-20,25639012,328
32-21,25642918,325
32-22,25646824,185
32-23,25650730,42
32-24,25654636,-67
32-25,25658542,-10
32-26,25662448,-19
32-27,25666354,65
32-28,25670260,357
32-29,25674166,251
32-30,25678072,-315
32-31,25681978,-1115
32-32,25685884,-1618
32-1,25689795,-1308
32-2,25693701,-463
32-3,25697607,287
32-4,25701513,561
32-5,25705419,234
32-6,25709325,-149
32-7,25713231,-215
32-8,25717137,-240
32-9,25721043,-128
32-10,25724949,53
32-11,25728855,170
32-12,25732761,163
32-13,25736667,35
32-14,25740573,-46
32-15,25744479,-90
32-16,25748385,-61
32-17,25752291,44
32-18,25756197,155
32-19,25760103,236
32-20,25764009,173
32-21,25767915,46
32-22,25771821,-63
32-23,25775727,-117
32-24,25779633,-44
32-25,25783539,-8
32-26,25787445,244
32-27,25791351,492
32-28,25795257,173
32-29,25799163,-599
32-30,25803069,-1462
32-31,25806975,-1735
32-32,25810881,-1144
32-1,25814793,-212
32-2,25818699,425
32-3,25822605,476
32-4,25826511,52
32-5,25830417,-209
32-6,25834323,-202
32-7,25838229,-147
32-8,25842135,52
32-9,25846041,239
32-10,25849947,337
32-11,25853853,270
32-12,25857759,105
32-13,25861665,-2
32-14,25865571,-53
32-15,25869477,14
32-16,25873383,141
32-17,25877289,262
32-18,25881195,310
32-19,25885101,212
32-20,25889007,76
32-21,25892913,-45
32-22,25896819,-71
32-23,25900725,1
32-24,25904631,116
32-25,25908537,322
32-26,25912443,363
32-27,25916349,115
32-28,25920255,-254
32-29,25924161,-587
32-30,25928067,-550
32-31,25931973,-284
32-32,25935879,105
32-1,25939791,628
32-2,25943697,614
32-3,25947603,-21
32-4,25951509,-874
32-5,25955415,-1476
32-6,25959321,-1248
32-7,25963227,-364
32-8,25967133,458
32-9,25971039,789
32-10,25974945,494
32-11,25978851,87
32-12,25982757,12
32-13,25986663,-32
32-14,25990569,1
32-15,25994475,125
32-16,25998381,249
32-17,26002287,309
32-18,26006193,216
32-19,26010099,98
32-20,26014005,-17
32-21,26017911,-61
32-22,26021817,18
32-23,26025723,108
32-24,26029629,177
32-25,26033535,133
32-26,26037441,-14
32-27,26041347,-183
32-28,26045253,-334
32-29,26049159,-327
32-30,26053065,-302
32-31,26056971,-5
32-32,26060877,440
32-1,26064788,358
32-2,26068694,-283
32-3,26072600,-1180
32-4,26076506,-1622
32-5,26080412,-1170
32-6,26084318,-228
32-7,26088224,529
32-8,26092130,704
32-9,26096036,287
32-10,26099942,-62
32-11,26103848,-96
32-12,26107754,-91
32-13,26111660,56
32-14,26115566,228
32-15,26119472,338
32-16,26123378,309
32-17,26127284,164
32-18,26131190,61
32-19,26135096,-6
32-20,26139002,27
32-21,26142908,142
32-22,26146814,277
32-23,26150720,356
32-24,26154626,256
32-25,26158532,110
32-26,26162438,-67
32-27,26166344,-188
32-28,26170250,-219
32-29,26174156,-260
32-30,26178062,73
32-31,26181968,422
32-32,26185874,213
32-1,26189786,-480
32-2,26193692,-1317
32-3,26197598,-1552
32-4,26201504,-925
32-5,26205410,-28
32-6,26209316,537
32-7,26213222,507
32-8,26217128,53
32-9,26221034,-157
32-10,26224940,-164
32-11,26228846,-136
32-12,26232752,31
32-13,26236658,173
32-14,26240564,227
32-15,26244470,129
32-16,26248376,9
32-17,26252282,-42
32-18,26256188,-58
32-19,26260094,-3
32-20,26264000,80
32-21,26267906,184
32-22,26271812,248
32-23,26275718,167
32-24,26279624,69
32-25,26283530,-20
32-26,26287436,-11
32-27,26291342,-23
32-28,26295248,-43
32-29,26299154,267
32-30,26303060,399
32-31,26306966,12
32-32,26310872,-773
32-1,26314784,-1496
32-2,26318690,-1451
32-3,26322596,-648
32-4,26326502,261
32-5,26330408,715
32-6,26334314,504
32-7,26338220,31
32-8,26342126,-102
32-9,26346032,-92
32-10,26349938,31
32-11,26353844,268
32-12,26357750,417
32-13,26361656,427
32-14,26365562,261
32-15,26369468,112
32-16,26373374,32
32-17,26377280,15
32-18,26381186,93
32-19,26385092,191
32-20,26388998,302
32-21,26392904,303
32-22,26396810,198
32-23,26400716,85
32-24,26404622,-17
32-25,26408528,34
32-26,26412434,14
32-27,26416340,84
32-28,26420246,361
32-29,26424152,267
32-30,26428058,-258
32-31,26431964,-1012
32-32,26435870,-1494
32-1,26439781,-1199
32-2,26443687,-387
32-3,26447593,347
32-4,26451499,630
32-5,26455405,313
32-6,26459311,-75
32-7,26463217,-154
32-8,26467123,-178
32-9,26471029,-40
32-10,26474935,164
32-11,26478841,300
32-12,26482747,304
32-13,26486653,168
32-14,26490559,70
32-15,26494465,1
32-16,26498371,-8
32-17,26502277,50
32-18,26506183,114
32-19,26510089,172
32-20,26513995,120
32-21,26517901,15
32-22,26521807,-77
32-23,26525713,-119
32-24,26529619,-28
32-25,26533525,35
32-26,26537431,327
32-27,26541337,621
32-28,26545243,329
32-29,26549149,-439
32-30,26553055,-1297
32-31,26556961,-1575
32-32,26560867,-973
32-1,26564779,-28
32-2,26568685,573
32-3,26572591,613
32-4,26576497,244
32-5,26580403,79
32-6,26584309,148
32-7,26588215,140
32-8,26592121,180
32-9,26596027,269
32-10,26599933,385
32-11,26603839,365
32-12,26607745,205
32-13,26611651,-1
32-14,26615557,-146
32-15,26619463,-105
32-16,26623369,33
32-17,26627275,174
32-18,26631181,244
32-19,26635087,168
32-20,26638993,71
32-21,26642899,7
32-22,26646805,-6
32-23,26650711,52
32-24,26654617,137
32-25,26658523,309
32-26,26662429,339
32-27,26666335,99
32-28,26670241,-244
32-29,26674147,-543
32-30,26678053,-471
32-31,26681959,-197
32-32,26685865,171
32-1,26689776,667
32-2,26693682,635
32-3,26697588,0
32-4,26701494,-864
32-5,26705400,-1513
32-6,26709306,-1348
32-7,26713212,-501
32-8,26717118,326
32-9,26721024,690
32-10,26724930,414
32-11,26728836,-9
32-12,26732742,-101
32-13,26736648,-140
32-14,26740554,-75
32-15,26744460,89
32-16,26748366,223
32-17,26752272,259
32-18,26756178,141
32-19,26760084,22
32-20,26763990,-50
32-21,26767896,-34
32-22,26771802,94
32-23,26775708,223
32-24,26779614,324
32-25,26783520,305
32-26,26787426,169
32-27,26791332,-2
32-28,26795238,-189
32-29,26799144,-196
32-30,26803050,-232
32-31,26806956,65
32-32,26810862,672
32-1,26814774,618
32-2,26818680,-244
32-3,26822586,-1547
32-4,26826492,-2310
32-5,26830398,-1798
32-6,26834304,-504
32-7,26838210,559
32-8,26842116,838
32-9,26846022,327
32-10,26849928,-107
32-11,26853834,-63
32-12,26857740,-43
32-13,26861646,69
32-14,26865552,218
32-15,26869458,302
32-16,26873364,271
32-17,26877270,132
32-18,26881176,53
32-19,26885082,1
32-20,26888988,23
32-21,26892894,84
32-22,26896800,154
32-23,26900706,195
32-24,26904612,115
32-25,26908518,26
32-26,26912424,-94
32-27,26916330,-179
32-28,26920236,-195
32-29,26924142,-238
32-30,26928048,78
32-31,26931954,412
32-32,26935860,213
32-1,26939772,-445
32-2,26943678,-1234
32-3,26947584,-1432
32-4,26951490,-791
32-5,26955396,111
32-6,26959302,691
32-7,26963208,688
32-8,26967114,258
32-9,26971020,48
32-10,26974926,27
32-11,26978832,32
32-12,26982738,180
32-13,26986644,324
32-14,26990550,393
32-15,26994456,296
32-16,26998362,136
32-17,27002268,25
32-18,27006174,-37
32-19,27010080,8
32-20,27013986,110
32-21,27017892,229
32-22,27021798,288
32-23,27025704,199
32-24,27029610,98
32-25,27033516,19
32-26,27037422,28
32-27,27041328,-2
32-28,27045234,-48
32-29,27049140,233
32-30,27053046,349
32-31,27056952,-29
32-32,27060858,-785
32-1,27064769,-1479
32-2,27068675,-1436
32-3,27072581,-664
32-4,27076487,207
32-5,27080393,643
32-6,27084299,439
32-7,27088205,-16
32-8,27092111,-158
32-9,27096017,-190
32-10,27099923,-127
32-11,27103829,80
32-12,27107735,257
32-13,27111641,336
32-14,27115547,242
32-15,27119453,126
32-16,27123359,46
32-17,27127265,28
32-18,27131171,114
32-19,27135077,220
32-20,27138983,318
32-21,27142889,290
32-22,27146795,154
32-23,27150701,18
32-24,27154607,-98
32-25,27158513,-55
32-26,27162419,-79
32-27,27166325,-15
32-28,27170231,257
32-29,27174137,136
32-30,27178043,-429
32-31,27181949,-1206
32-32,27185855,-1685
32-1,27189767,-1351
32-2,27193673,-484
32-3,27197579,284
32-4,27201485,583
32-5,27205391,279
32-6,27209297,-87
32-7,27213203,-138
32-8,27217109,-173
32-9,27221015,-98
32-10,27224921,48
32-11,27228827,169
32-12,27232733,207
32-13,27236639,126
32-14,27240545,61
32-15,27244451,5
32-16,27248357,15
32-17,27252263,99
32-18,27256169,189
32-19,27260075,254
32-20,27263981,190
32-21,27267887,79
32-22,27271793,-18
32-23,27275699,-87
32-24,27279605,-35
32-25,27283511,-4
32-26,27287417,268
32-27,27291323,560
32-28,27295229,268
32-29,27299135,-507
32-30,27303041,-1392
32-31,27306947,-1693
32-32,27310853,-1103
32-1,27314765,-146
32-2,27318671,513
32-3,27322577,576
32-4,27326483,139
32-5,27330389,-151
32-6,27334295,-175
32-7,27338201,-167
32-8,27342107,-17
32-9,27346013,145
32-10,27349919,252
32-11,27353825,219
32-12,27357731,97
32-13,27361637,8
32-14,27365543,-54
32-15,27369449,-17
32-16,27373355,78
32-17,27377261,179
32-18,27381167,220
32-19,27385073,133
32-20,27388979,12
32-21,27392885,-102
32-22,27396791,-148
32-23,27400697,-101
32-24,27404603,5
32-25,27408509,236
32-26,27412415,332
32-27,27416321,129
32-28,27420227,-239
32-29,27424133,-567
32-30,27428039,-507
32-31,27431945,-271
32-32,27435851,3
32-1,27439762,384
32-2,27443668,298
32-3,27447574,-286
32-4,27451480,-1034
32-5,27455386,-1571
32-6,27459292,-1355
32-7,27463198,-528
32-8,27467104,282
32-9,27471010,659
32-10,27474916,408
32-11,27478822,16
32-12,27482728,-53
32-13,27486634,-79
32-14,27490540,-8
32-15,27494446,171
32-16,27498352,324
32-17,27502258,362
32-18,27506164,228
32-19,27510070,97
32-20,27513976,10
32-21,27517882,-1
32-22,27521788,85
32-23,27525694,169
32-24,27529600,254
32-25,27533506,254
32-26,27537412,161
32-27,27541318,22
32-28,27545224,-148
32-29,27549130,-190
32-30,27553036,-220
32-31,27556942,31
32-32,27560848,455
32-1,27564760,374
32-2,27568666,-250
32-3,27572572,-1132
32-4,27576478,-1575
32-5,27580384,-1145
32-6,27584290,-236
32-7,27588196,485
32-8,27592102,634
32-9,27596008,223
32-10,27599914,-104
32-11,27603820,-107
32-12,27607726,-80
32-13,27611632,78
32-14,27615538,252
32-15,27619444,354
32-16,27623350,304
32-17,27627256,142
32-18,27631162,35
32-19,27635068,-31
32-20,27638974,-4
32-21,27642880,77
32-22,27646786,156
32-23,27650692,193
32-24,27654598,95
32-25,27658504,-2
32-26,27662410,-96
32-27,27666316,-142
32-28,27670222,-117
32-29,27674128,-135
32-30,27678034,203
32-31,27681940,556
32-32,27685846,327
32-1,27689757,-404
32-2,27693663,-1287
32-3,27697569,-1549
32-4,27701475,-912
32-5,27705381,12
32-6,27709287,605
32-7,27713193,592
32-8,27717099,143
32-9,27721005,-70
32-10,27724911,-86
32-11,27728817,-73
32-12,27732723,98
32-13,27736629,265
32-14,27740535,361
32-15,27744441,294
32-16,27748347,174
32-17,27752253,112
32-18,27756159,84
32-19,27760065,149
32-20,27763971,258
32-21,27767877,367
32-22,27771783,413
32-23,27775689,303
32-24,27779595,179
32-25,27783501,80
32-26,27787407,88
32-27,27791313,67
32-28,27795219,26
32-29,27799125,317
32-30,27803031,432
32-31,27806937,32
32-32,27810843,-765
32-1,27814755,-1503
32-2,27818661,-1474
32-3,27822567,-682
32-4,27826473,226
32-5,27830379,696
32-6,27834285,515
32-7,27838191,76
32-8,27842097,-33
32-9,27846003,-28
32-10,27849909,58
32-11,27853815,259
32-12,27857721,392
32-13,27861627,409
32-14,27865533,259
32-15,27869439,126
32-16,27873345,65
32-17,27877251,59
32-18,27881157,132
32-19,27885063,205
32-20,27888969,276
32-21,27892875,254
32-22,27896781,149
32-23,27900687,63
32-24,27904593,7
32-25,27908499,111
