32-13,545747385,-38
32-14,545751291,-13
32-15,545755197,5
32-16,545759103,4
32-17,545763009,-13
32-18,545766915,-35
32-19,545770821,-56
32-20,545774727,-78
32-21,545778633,-98
32-22,545782539,-109
32-23,545786445,-105
32-24,545790351,-96
32-25,545794257,-90
32-26,545798163,-90
32-27,545802069,-84
32-28,545805975,-67
32-29,545809881,-44
32-30,545813787,-28
32-31,545817693,-22
32-32,545821599,-21
32-1,545825511,-23
32-2,545829417,-21
32-3,545833323,-14
32-4,545837229,-2
32-5,545841135,4
32-6,545845041,-3
32-7,545848947,-22
32-8,545852853,-46
32-9,545856759,-65
32-10,545860665,-70
32-11,545864571,-64
32-12,545868477,-56
32-13,545872383,-57
32-14,545876289,-64
32-15,545880195,-71
32-16,545884101,-71
32-17,545888007,-60
32-18,545891913,-38
32-19,545895819,-18
32-20,545899725,-6
32-21,545903631,-1
32-22,545907537,-2
32-23,545911443,-3
32-24,545915349,2
32-25,545919255,18
32-26,545923161,34
32-27,545927067,39
32-28,545930973,27
32-29,545934879,6
32-30,545938785,-16
32-31,545942691,-30
32-32,545946597,-32
32-1,545950508,-24
32-2,545954414,-14
32-3,545958320,-12
32-4,545962226,-14
32-5,545966132,-13
32-6,545970038,-5
32-7,545973944,8
32-8,545977850,13
32-9,545981756,7
32-10,545985662,-5
32-11,545989568,-18
32-12,545993474,-25
32-13,545997380,-26
32-14,546001286,-22
32-15,546005192,-18
32-16,546009098,-21
32-17,546013004,-29
32-18,546016910,-30
32-19,546020816,-22
32-20,546024722,-12
32-21,546028628,-10
32-22,546032534,-14
32-23,546036440,-20
32-24,546040346,-21
32-25,546044252,-14
32-26,546048158,-3
32-27,546052064,3
32-28,546055970,1
32-29,546059876,-11
32-30,546063782,-24
32-31,546067688,-29
32-32,546071594,-23
32-1,546075506,-9
32-2,546079412,5
32-3,546083318,12
32-4,546087224,8
32-5,546091130,-3
32-6,546095036,-11
32-7,546098942,-7
32-8,546102848,0
32-9,546106754,-3
32-10,546110660,-15
32-11,546114566,-28
32-12,546118472,-28
32-13,546122378,-12
32-14,546126284,11
32-15,546130190,32
32-16,546134096,37
32-17,546138002,30
32-18,546141908,19
32-19,546145814,13
32-20,546149720,16
32-21,546153626,18
32-22,546157532,9
32-23,546161438,-11
32-24,546165344,-28
32-25,546169250,-33
32-26,546173156,-30
32-27,546177062,-26
32-28,546180968,-20
32-29,546184874,-11
32-30,546188780,-5
32-31,546192686,-8
32-32,546196592,-18
32-1,546200503,-27
32-2,546204409,-30
32-3,546208315,-31
32-4,546212221,-33
32-5,546216127,-37
32-6,546220033,-39
32-7,546223939,-40
32-8,546227845,-44
32-9,546231751,-53
32-10,546235657,-63
32-11,546239563,-67
32-12,546243469,-62
32-13,546247375,-54
32-14,546251281,-44
32-15,546255187,-30
32-16,546259093,-15
32-17,546262999,0
32-18,546266905,10
32-19,546270811,7
32-20,546274717,-11
32-21,546278623,-34
32-22,546282529,-46
32-23,546286435,-43
32-24,546290341,-36
32-25,546294247,-31
32-26,546298153,-27
32-27,546302059,-24
32-28,546305965,-22
32-29,546309871,-27
32-30,546313777,-42
32-31,546317683,-56
32-32,546321589,-62
32-1,546325501,-58
32-2,546329407,-42
32-3,546333313,-23
32-4,546337219,-6
32-5,546341125,5
32-6,546345031,6
32-7,546348937,-1
32-8,546352843,-7
32-9,546356749,-10
32-10,546360655,-4
32-11,546364561,8
32-12,546368467,18
32-13,546372373,15
32-14,546376279,-6
32-15,546380185,-31
32-16,546384091,-45
32-17,546387997,-41
32-18,546391903,-31
32-19,546395809,-22
32-20,546399715,-21
32-21,546403621,-26
32-22,546407527,-36
32-23,546411433,-50
32-24,546415339,-55
32-25,546419245,-50
32-26,546423151,-43
32-27,546427057,-47
32-28,546430963,-60
32-29,546434869,-72
32-30,546438775,-69
32-31,546442681,-59
32-32,546446587,-53
32-1,546450499,-55
32-2,546454405,-59
32-3,546458311,-60
32-4,546462217,-60
32-5,546466123,-64
32-6,546470029,-69
32-7,546473935,-76
32-8,546477841,-79
32-9,546481747,-77
32-10,546485653,-74
32-11,546489559,-73
32-12,546493465,-75
32-13,546497371,-77
32-14,546501277,-74
32-15,546505183,-66
32-16,546509089,-53
32-17,546512995,-39
32-18,546516901,-32
32-19,546520807,-36
32-20,546524713,-53
32-21,546528619,-75
32-22,546532525,-91
32-23,546536431,-92
32-24,546540337,-84
32-25,546544243,-69
32-26,546548149,-49
32-27,546552055,-35
32-28,546555961,-27
32-29,546559867,-26
32-30,546563773,-29
32-31,546567679,-28
32-32,546571585,-26
32-1,546575496,-28
32-2,546579402,-33
32-3,546583308,-37
32-4,546587214,-38
32-5,546591120,-40
32-6,546595026,-47
32-7,546598932,-59
32-8,546602838,-72
32-9,546606744,-89
32-10,546610650,-104
32-11,546614556,-109
32-12,546618462,-98
32-13,546622368,-76
32-14,546626274,-54
32-15,546630180,-41
32-16,546634086,-35
32-17,546637992,-31
32-18,546641898,-26
32-19,546645804,-21
32-20,546649710,-13
32-21,546653616,-6
32-22,546657522,-6
32-23,546661428,-15
32-24,546665334,-32
32-25,546669240,-46
32-26,546673146,-53
32-27,546677052,-54
32-28,546680958,-54
32-29,546684864,-56
32-30,546688770,-60
32-31,546692676,-59
32-32,546696582,-50
32-1,546700494,-33
32-2,546704400,-20
32-3,546708306,-16
32-4,546712212,-20
32-5,546716118,-27
32-6,546720024,-37
32-7,546723930,-57
32-8,546727836,-86
32-9,546731742,-113
32-10,546735648,-127
32-11,546739554,-123
32-12,546743460,-110
32-13,546747366,-98
32-14,546751272,-90
32-15,546755178,-85
32-16,546759084,-77
32-17,546762990,-71
32-18,546766896,-66
32-19,546770802,-62
32-20,546774708,-62
32-21,546778614,-60
32-22,546782520,-52
32-23,546786426,-41
32-24,546790332,-32
32-25,546794238,-25
32-26,546798144,-17
32-27,546802050,-4
32-28,546805956,3
32-29,546809862,-6
32-30,546813768,-25
32-31,546817674,-44
32-32,546821580,-46
32-1,546825492,-35
32-2,546829398,-20
32-3,546833304,-12
32-4,546837210,-14
32-5,546841116,-24
32-6,546845022,-41
32-7,546848928,-60
32-8,546852834,-76
32-9,546856740,-87
32-10,546860646,-91
32-11,546864552,-81
32-12,546868458,-59
32-13,546872364,-36
32-14,546876270,-27
32-15,546880176,-32
32-16,546884082,-40
32-17,546887988,-40
32-18,546891894,-35
32-19,546895800,-28
32-20,546899706,-27
32-21,546903612,-31
32-22,546907518,-36
32-23,546911424,-36
32-24,546915330,-34
32-25,546919236,-30
32-26,546923142,-24
32-27,546927048,-16
32-28,546930954,-6
32-29,546934860,1
32-30,546938766,-1
32-31,546942672,-9
32-32,546946578,-23
32-1,546950489,-32
32-2,546954395,-33
32-3,546958301,-30
32-4,546962207,-24
32-5,546966113,-19
32-6,546970019,-12
32-7,546973925,-8
32-8,546977831,-6
32-9,546981737,-6
32-10,546985643,-2
32-11,546989549,2
32-12,546993455,7
32-13,546997361,12
32-14,547001267,19
32-15,547005173,28
32-16,547009079,32
32-17,547012985,32
32-18,547016891,27
32-19,547020797,23
32-20,547024703,20
32-21,547028609,18
32-22,547032515,16
32-23,547036421,16
32-24,547040327,14
32-25,547044233,14
32-26,547048139,16
32-27,547052045,19
32-28,547055951,20
32-29,547059857,17
32-30,547063763,13
32-31,547067669,15
32-32,547071575,16
32-1,547075487,13
32-2,547079393,5
32-3,547083299,6
32-4,547087205,19
32-5,547091111,29
32-6,547095017,25
32-7,547098923,7
32-8,547102829,-5
32-9,547106735,-3
32-10,547110641,6
32-11,547114547,16
32-12,547118453,25
32-13,547122359,25
32-14,547126265,19
32-15,547130171,7
32-16,547134077,-6
32-17,547137983,-9
32-18,547141889,-7
32-19,547145795,-7
32-20,547149701,-9
32-21,547153607,-11
32-22,547157513,-10
32-23,547161419,-5
32-24,547165325,1
32-25,547169231,7
32-26,547173137,14
32-27,547177043,19
32-28,547180949,24
32-29,547184855,31
32-30,547188761,38
32-31,547192667,39
32-32,547196573,32
32-1,547200485,12
32-2,547204391,-9
32-3,547208297,-25
32-4,547212203,-33
32-5,547216109,-32
32-6,547220015,-26
32-7,547223921,-27
32-8,547227827,-33
32-9,547231733,-42
32-10,547235639,-45
32-11,547239545,-39
32-12,547243451,-27
32-13,547247357,-11
32-14,547251263,-4
32-15,547255169,-14
32-16,547259075,-33
32-17,547262981,-52
32-18,547266887,-61
32-19,547270793,-65
32-20,547274699,-70
32-21,547278605,-72
32-22,547282511,-66
32-23,547286417,-49
32-24,547290323,-40
32-25,547294229,-48
32-26,547298135,-67
32-27,547302041,-77
32-28,547305947,-75
32-29,547309853,-71
32-30,547313759,-75
32-31,547317665,-85
32-32,547321571,-94
32-1,547325482,-99
32-2,547329388,-96
32-3,547333294,-87
32-4,547337200,-77
32-5,547341106,-69
32-6,547345012,-66
32-7,547348918,-68
32-8,547352824,-76
32-9,547356730,-95
32-10,547360636,-119
32-11,547364542,-135
32-12,547368448,-127
32-13,547372354,-97
32-14,547376260,-61
32-15,547380166,-37
32-16,547384072,-24
32-17,547387978,-19
32-18,547391884,-17
32-19,547395790,-14
32-20,547399696,-8
32-21,547403602,-3
32-22,547407508,-6
32-23,547411414,-16
32-24,547415320,-31
32-25,547419226,-41
32-26,547423132,-45
32-27,547427038,-43
32-28,547430944,-37
32-29,547434850,-29
32-30,547438756,-25
32-31,547442662,-27
32-32,547446568,-35
32-1,547450480,-38
32-2,547454386,-27
32-3,547458292,-15
32-4,547462198,-13
32-5,547466104,-21
32-6,547470010,-31
32-7,547473916,-35
32-8,547477822,-39
32-9,547481728,-50
32-10,547485634,-68
32-11,547489540,-90
32-12,547493446,-105
32-13,547497352,-102
32-14,547501258,-82
32-15,547505164,-57
32-16,547509070,-44
32-17,547512976,-53
32-18,547516882,-71
32-19,547520788,-79
32-20,547524694,-73
32-21,547528600,-57
32-22,547532506,-49
32-23,547536412,-55
32-24,547540318,-69
32-25,547544224,-83
32-26,547548130,-81
32-27,547552036,-59
32-28,547555942,-27
32-29,547559848,5
32-30,547563754,24
32-31,547567660,26
32-32,547571566,20
32-1,547575477,9
32-2,547579383,-5
32-3,547583289,-16
32-4,547587195,-23
32-5,547591101,-21
32-6,547595007,-10
32-7,547598913,6
32-8,547602819,23
32-9,547606725,34
32-10,547610631,39
32-11,547614537,46
32-12,547618443,57
32-13,547622349,64
32-14,547626255,60
32-15,547630161,43
32-16,547634067,17
32-17,547637973,-7
32-18,547641879,-26
32-19,547645785,-35
32-20,547649691,-34
32-21,547653597,-26
32-22,547657503,-12
32-23,547661409,-1
32-24,547665315,3
32-25,547669221,2
32-26,547673127,1
32-27,547677033,-3
32-28,547680939,-7
32-29,547684845,-10
32-30,547688751,-9
32-31,547692657,-5
32-32,547696563,2
32-1,547700475,7
32-2,547704381,3
32-3,547708287,-7
32-4,547712193,-11
32-5,547716099,-7
32-6,547720005,6
32-7,547723911,13
32-8,547727817,8
32-9,547731723,-7
32-10,547735629,-24
32-11,547739535,-39
32-12,547743441,-50
32-13,547747347,-61
32-14,547751253,-68
32-15,547755159,-67
32-16,547759065,-60
32-17,547762971,-51
32-18,547766877,-44
32-19,547770783,-41
32-20,547774689,-41
32-21,547778595,-37
32-22,547782501,-29
32-23,547786407,-25
32-24,547790313,-31
32-25,547794219,-45
32-26,547798125,-56
32-27,547802031,-62
32-28,547805937,-69
32-29,547809843,-80
32-30,547813749,-86
32-31,547817655,-80
32-32,547821561,-61
32-1,547825473,-37
32-2,547829379,-16
32-3,547833285,-2
32-4,547837191,1
32-5,547841097,-13
32-6,547845003,-40
32-7,547848909,-66
32-8,547852815,-74
32-9,547856721,-69
32-10,547860627,-66
32-11,547864533,-74
32-12,547868439,-84
32-13,547872345,-80
32-14,547876251,-65
32-15,547880157,-40
32-16,547884063,-17
32-17,547887969,0
32-18,547891875,7
32-19,547895781,5
32-20,547899687,-1
32-21,547903593,-7
32-22,547907499,-13
32-23,547911405,-19
32-24,547915311,-34
32-25,547919217,-52
32-26,547923123,-70
32-27,547927029,-78
32-28,547930935,-71
32-29,547934841,-48
32-30,547938747,-21
32-31,547942653,-5
32-32,547946559,-7
32-1,547950470,-23
32-2,547954376,-40
32-3,547958282,-49
32-4,547962188,-44
32-5,547966094,-27
32-6,547970000,-4
32-7,547973906,10
32-8,547977812,10
32-9,547981718,-1
32-10,547985624,-14
32-11,547989530,-21
32-12,547993436,-20
32-13,547997342,-12
32-14,548001248,1
32-15,548005154,13
32-16,548009060,19
32-17,548012966,16
32-18,548016872,4
32-19,548020778,-12
32-20,548024684,-27
32-21,548028590,-38
32-22,548032496,-36
32-23,548036402,-21
32-24,548040308,-1
32-25,548044214,15
32-26,548048120,22
32-27,548052026,23
32-28,548055932,19
32-29,548059838,9
32-30,548063744,-7
32-31,548067650,-22
32-32,548071556,-28
32-1,548075468,-28
32-2,548079374,-22
32-3,548083280,-17
32-4,548087186,-19
32-5,548091092,-27
32-6,548094998,-34
32-7,548098904,-31
32-8,548102810,-20
32-9,548106716,-16
32-10,548110622,-26
32-11,548114528,-42
32-12,548118434,-53
32-13,548122340,-51
32-14,548126246,-44
32-15,548130152,-40
32-16,548134058,-42
32-17,548137964,-43
32-18,548141870,-41
32-19,548145776,-33
32-20,548149682,-23
32-21,548153588,-17
32-22,548157494,-27
32-23,548161400,-41
32-24,548165306,-49
32-25,548169212,-42
32-26,548173118,-35
32-27,548177024,-41
32-28,548180930,-53
32-29,548184836,-59
32-30,548188742,-52
32-31,548192648,-44
32-32,548196554,-51
32-1,548200466,-74
32-2,548204372,-93
32-3,548208278,-96
32-4,548212184,-84
32-5,548216090,-68
32-6,548219996,-59
32-7,548223902,-63
32-8,548227808,-77
32-9,548231714,-90
32-10,548235620,-90
32-11,548239526,-77
32-12,548243432,-62
32-13,548247338,-57
32-14,548251244,-68
32-15,548255150,-87
32-16,548259056,-104
32-17,548262962,-110
32-18,548266868,-106
32-19,548270774,-96
32-20,548274680,-86
32-21,548278586,-80
32-22,548282492,-79
32-23,548286398,-79
32-24,548290304,-77
32-25,548294210,-71
32-26,548298116,-59
32-27,548302022,-45
32-28,548305928,-35
32-29,548309834,-39
32-30,548313740,-57
32-31,548317646,-78
32-32,548321552,-92
32-1,548325463,-93
32-2,548329369,-79
32-3,548333275,-60
32-4,548337181,-48
32-5,548341087,-46
32-6,548344993,-51
32-7,548348899,-53
32-8,548352805,-51
32-9,548356711,-47
32-10,548360617,-45
32-11,548364523,-42
32-12,548368429,-35
32-13,548372335,-24
32-14,548376241,-13
32-15,548380147,-3
32-16,548384053,8
32-17,548387959,19
32-18,548391865,28
32-19,548395771,34
32-20,548399677,44
32-21,548403583,54
32-22,548407489,53
32-23,548411395,40
32-24,548415301,22
32-25,548419207,11
32-26,548423113,4
32-27,548427019,-5
32-28,548430925,-21
32-29,548434831,-38
32-30,548438737,-48
32-31,548442643,-52
32-32,548446549,-51
32-1,548450461,-50
32-2,548454367,-55
32-3,548458273,-66
32-4,548462179,-76
32-5,548466085,-79
32-6,548469991,-70
32-7,548473897,-59
32-8,548477803,-55
32-9,548481709,-57
32-10,548485615,-57
32-11,548489521,-54
32-12,548493427,-52
32-13,548497333,-51
32-14,548501239,-47
32-15,548505145,-43
32-16,548509051,-45
32-17,548512957,-52
32-18,548516863,-55
32-19,548520769,-44
32-20,548524675,-22
32-21,548528581,-5
32-22,548532487,-2
32-23,548536393,-11
32-24,548540299,-15
32-25,548544205,-6
32-26,548548111,11
32-27,548552017,19
32-28,548555923,5
32-29,548559829,-26
32-30,548563735,-55
32-31,548567641,-61
32-32,548571547,-48
32-1,548575458,-37
32-2,548579364,-36
32-3,548583270,-46
32-4,548587176,-56
32-5,548591082,-53
32-6,548594988,-38
32-7,548598894,-16
32-8,548602800,6
32-9,548606706,14
32-10,548610612,7
32-11,548614518,-11
32-12,548618424,-24
32-13,548622330,-22
32-14,548626236,-8
32-15,548630142,6
32-16,548634048,7
32-17,548637954,-8
32-18,548641860,-29
32-19,548645766,-42
32-20,548649672,-43
32-21,548653578,-35
32-22,548657484,-28
32-23,548661390,-26
32-24,548665296,-25
32-25,548669202,-21
32-26,548673108,-13
32-27,548677014,-3
32-28,548680920,5
32-29,548684826,15
32-30,548688732,22
32-31,548692638,26
32-32,548696544,31
32-1,548700456,36
32-2,548704362,35
32-3,548708268,23
32-4,548712174,13
32-5,548716080,11
32-6,548719986,17
32-7,548723892,17
32-8,548727798,7
32-9,548731704,-8
32-10,548735610,-20
32-11,548739516,-28
32-12,548743422,-38
32-13,548747328,-52
32-14,548751234,-61
32-15,548755140,-60
32-16,548759046,-52
32-17,548762952,-40
32-18,548766858,-28
32-19,548770764,-15
32-20,548774670,-9
32-21,548778576,-14
32-22,548782482,-26
32-23,548786388,-35
32-24,548790294,-45
32-25,548794200,-53
32-26,548798106,-59
32-27,548802012,-58
32-28,548805918,-57
32-29,548809824,-64
32-30,548813730,-77
32-31,548817636,-91
32-32,548821542,-101
32-1,548825454,-104
32-2,548829360,-100
32-3,548833266,-94
32-4,548837172,-86
32-5,548841078,-77
32-6,548844984,-67
32-7,548848890,-53
32-8,548852796,-38
32-9,548856702,-28
32-10,548860608,-29
32-11,548864514,-36
32-12,548868420,-38
32-13,548872326,-31
32-14,548876232,-18
32-15,548880138,-12
32-16,548884044,-20
32-17,548887950,-34
32-18,548891856,-48
32-19,548895762,-48
32-20,548899668,-33
32-21,548903574,-18
32-22,548907480,-18
32-23,548911386,-34
32-24,548915292,-57
32-25,548919198,-74
32-26,548923104,-87
32-27,548927010,-104
32-28,548930916,-117
32-29,548934822,-121
32-30,548938728,-114
32-31,548942634,-106
32-32,548946540,-103
32-1,548950451,-100
32-2,548954357,-88
32-3,548958263,-70
32-4,548962169,-52
32-5,548966075,-41
32-6,548969981,-38
32-7,548973887,-38
32-8,548977793,-42
32-9,548981699,-50
32-10,548985605,-53
32-11,548989511,-50
32-12,548993417,-44
32-13,548997323,-38
32-14,549001229,-33
32-15,549005135,-26
32-16,549009041,-20
32-17,549012947,-23
32-18,549016853,-30
32-19,549020759,-39
32-20,549024665,-46
32-21,549028571,-51
32-22,549032477,-54
32-23,549036383,-54
32-24,549040289,-53
32-25,549044195,-53
32-26,549048101,-58
32-27,549052007,-67
32-28,549055913,-80
32-29,549059819,-92
32-30,549063725,-96
32-31,549067631,-86
32-32,549071537,-62
32-1,549075449,-36
32-2,549079355,-14
32-3,549083261,-2
32-4,549087167,1
32-5,549091073,-6
32-6,549094979,-20
32-7,549098885,-35
32-8,549102791,-39
32-9,549106697,-32
32-10,549110603,-15
32-11,549114509,1
32-12,549118415,11
32-13,549122321,10
32-14,549126227,4
32-15,549130133,-10
32-16,549134039,-26
32-17,549137945,-44
32-18,549141851,-60
32-19,549145757,-67
32-20,549149663,-63
32-21,549153569,-56
32-22,549157475,-51
32-23,549161381,-51
32-24,549165287,-48
32-25,549169193,-38
32-26,549173099,-30
32-27,549177005,-28
32-28,549180911,-32
32-29,549184817,-34
32-30,549188723,-34
32-31,549192629,-31
32-32,549196535,-21
32-1,549200447,-4
32-2,549204353,17
32-3,549208259,30
32-4,549212165,30
32-5,549216071,23
32-6,549219977,15
32-7,549223883,5
32-8,549227789,-2
32-9,549231695,-6
32-10,549235601,-9
32-11,549239507,-13
32-12,549243413,-24
32-13,549247319,-38
32-14,549251225,-49
32-15,549255131,-47
32-16,549259037,-37
32-17,549262943,-20
32-18,549266849,-4
32-19,549270755,8
32-20,549274661,9
32-21,549278567,2
32-22,549282473,-7
32-23,549286379,-8
32-24,549290285,1
32-25,549294191,11
32-26,549298097,19
32-27,549302003,18
32-28,549305909,0
32-29,549309815,-26
32-30,549313721,-44
32-31,549317627,-42
32-32,549321533,-24
32-1,549325444,-9
32-2,549329350,-3
32-3,549333256,0
32-4,549337162,5
32-5,549341068,14
32-6,549344974,20
32-7,549348880,19
32-8,549352786,11
32-9,549356692,-1
32-10,549360598,-17
32-11,549364504,-34
32-12,549368410,-45
32-13,549372316,-47
32-14,549376222,-45
32-15,549380128,-42
32-16,549384034,-36
32-17,549387940,-30
32-18,549391846,-25
32-19,549395752,-22
32-20,549399658,-19
32-21,549403564,-17
32-22,549407470,-21
32-23,549411376,-33
32-24,549415282,-49
32-25,549419188,-65
32-26,549423094,-79
32-27,549427000,-88
32-28,549430906,-88
32-29,549434812,-74
32-30,549438718,-52
32-31,549442624,-35
32-32,549446530,-30
32-1,549450442,-38
32-2,549454348,-46
32-3,549458254,-44
32-4,549462160,-25
32-5,549466066,2
32-6,549469972,25
32-7,549473878,30
32-8,549477784,25
32-9,549481690,23
32-10,549485596,29
32-11,549489502,30
32-12,549493408,21
32-13,549497314,4
32-14,549501220,-2
32-15,549505126,4
32-16,549509032,8
32-17,549512938,1
32-18,549516844,-14
32-19,549520750,-25
32-20,549524656,-30
32-21,549528562,-31
32-22,549532468,-31
32-23,549536374,-31
32-24,549540280,-39
32-25,549544186,-52
32-26,549548092,-60
32-27,549551998,-53
32-28,549555904,-29
32-29,549559810,-3
32-30,549563716,12
32-31,549567622,15
32-32,549571528,10
32-1,549575440,6
32-2,549579346,5
32-3,549583252,4
32-4,549587158,-2
32-5,549591064,-14
32-6,549594970,-28
32-7,549598876,-34
32-8,549602782,-28
32-9,549606688,-19
32-10,549610594,-13
32-11,549614500,-11
32-12,549618406,-6
32-13,549622312,-4
32-14,549626218,-10
32-15,549630124,-22
32-16,549634030,-34
32-17,549637936,-39
32-18,549641842,-45
32-19,549645748,-54
32-20,549649654,-69
32-21,549653560,-82
32-22,549657466,-89
32-23,549661372,-90
32-24,549665278,-88
32-25,549669184,-88
32-26,549673090,-91
32-27,549676996,-96
32-28,549680902,-93
32-29,549684808,-72
32-30,549688714,-41
32-31,549692620,-12
32-32,549696526,2
32-1,549700437,3
32-2,549704343,-4
32-3,549708249,-18
32-4,549712155,-33
32-5,549716061,-44
32-6,549719967,-47
32-7,549723873,-44
32-8,549727779,-39
32-9,549731685,-35
32-10,549735591,-36
32-11,549739497,-36
32-12,549743403,-32
32-13,549747309,-25
32-14,549751215,-17
32-15,549755121,-16
32-16,549759027,-27
32-17,549762933,-42
32-18,549766839,-53
32-19,549770745,-52
32-20,549774651,-42
32-21,549778557,-29
32-22,549782463,-15
32-23,549786369,-2
32-24,549790275,0
32-25,549794181,-12
32-26,549798087,-28
32-27,549801993,-41
32-28,549805899,-50
32-29,549809805,-57
32-30,549813711,-63
32-31,549817617,-65
32-32,549821523,-60
32-1,549825435,-59
32-2,549829341,-64
32-3,549833247,-70
32-4,549837153,-73
32-5,549841059,-70
32-6,549844965,-64
32-7,549848871,-58
32-8,549852777,-56
32-9,549856683,-61
32-10,549860589,-70
32-11,549864495,-73
32-12,549868401,-65
32-13,549872307,-47
32-14,549876213,-30
32-15,549880119,-28
32-16,549884025,-34
32-17,549887931,-38
32-18,549891837,-33
32-19,549895743,-21
32-20,549899649,-11
32-21,549903555,-8
32-22,549907461,-17
32-23,549911367,-30
32-24,549915273,-37
32-25,549919179,-34
32-26,549923085,-32
32-27,549926991,-33
32-28,549930897,-37
32-29,549934803,-39
32-30,549938709,-33
32-31,549942615,-28
32-32,549946521,-27
32-1,549950432,-30
32-2,549954338,-29
32-3,549958244,-26
32-4,549962150,-22
32-5,549966056,-12
32-6,549969962,5
32-7,549973868,20
32-8,549977774,23
32-9,549981680,14
32-10,549985586,-4
32-11,549989492,-19
32-12,549993398,-26
32-13,549997304,-22
32-14,550001210,-12
32-15,550005116,-6
32-16,550009022,-7
32-17,550012928,-11
32-18,550016834,-6
32-19,550020740,8
32-20,550024646,16
32-21,550028552,13
32-22,550032458,5
32-23,550036364,0
32-24,550040270,-6
32-25,550044176,-18
32-26,550048082,-37
32-27,550051988,-55
32-28,550055894,-66
32-29,550059800,-64
32-30,550063706,-53
32-31,550067612,-37
32-32,550071518,-23
32-1,550075430,-17
32-2,550079336,-21
32-3,550083242,-28
32-4,550087148,-32
32-5,550091054,-34
32-6,550094960,-33
32-7,550098866,-25
32-8,550102772,-14
32-9,550106678,-1
32-10,550110584,9
32-11,550114490,15
32-12,550118396,20
32-13,550122302,24
32-14,550126208,22
32-15,550130114,18
32-16,550134020,8
32-17,550137926,-9
32-18,550141832,-29
32-19,550145738,-43
32-20,550149644,-42
32-21,550153550,-32
32-22,550157456,-28
32-23,550161362,-34
32-24,550165268,-43
32-25,550169174,-44
32-26,550173080,-39
32-27,550176986,-36
32-28,550180892,-36
32-29,550184798,-33
32-30,550188704,-26
32-31,550192610,-12
32-32,550196516,2
32-1,550200428,13
32-2,550204334,18
32-3,550208240,16
32-4,550212146,7
32-5,550216052,-3
32-6,550219958,-10
32-7,550223864,-20
32-8,550227770,-33
32-9,550231676,-45
32-10,550235582,-49
32-11,550239488,-45
32-12,550243394,-36
32-13,550247300,-23
32-14,550251206,-13
32-15,550255112,-11
32-16,550259018,-18
32-17,550262924,-31
32-18,550266830,-42
32-19,550270736,-48
32-20,550274642,-51
32-21,550278548,-51
32-22,550282454,-49
32-23,550286360,-43
32-24,550290266,-40
32-25,550294172,-46
32-26,550298078,-51
32-27,550301984,-52
32-28,550305890,-53
32-29,550309796,-52
32-30,550313702,-50
32-31,550317608,-40
32-32,550321514,-27
32-1,550325425,-20
32-2,550329331,-23
32-3,550333237,-31
32-4,550337143,-36
32-5,550341049,-37
32-6,550344955,-35
32-7,550348861,-30
32-8,550352767,-25
32-9,550356673,-27
32-10,550360579,-41
32-11,550364485,-56
32-12,550368391,-58
32-13,550372297,-44
32-14,550376203,-25
32-15,550380109,-10
