LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
21420,12995,12964,21430,13135,13101
21440,13018,12960,21450,13142,13089
21460,13013,12958,21470,13146,13103
21480,13008,12961,21490,13135,13093
21500,12988,12985,21510,13125,13111
21520,12962,13000,21530,13119,13114
21540,12926,12928,21550,13072,13049
21560,12928,12945,21570,13067,13073
21580,12909,13005,21590,13063,13063
21600,12909,12956,21610,12796,13127
21620,12529,13015,21630,12136,13120
21640,11818,13019,21650,11508,12873
21660,11369,12591,21670,11167,12384
21680,11223,12390,21690,11136,12341
21700,11318,12527,21710,11435,12772
21720,11773,13020,21730,12222,13130
21740,12787,13016,21750,13130,13131
21760,13022,13022,21770,13134,13138
21780,13019,13014,21790,13134,13129
21800,13004,13010,21810,13138,13140
21820,13008,13016,21830,13140,13138
21840,13005,13014,21850,13141,13126
21860,13006,13005,21870,13134,13118
21880,13010,13013,21890,13135,13135
21900,13013,13012,21910,13148,13136
21920,13011,13018,21930,13138,13142
21940,13009,13017,21950,13138,13124
21960,13010,13011,21970,13138,13132
21980,13002,13002,21990,13142,13134
22000,13012,13003,22010,13143,13135
22020,13020,13016,22030,13131,13128
22040,13006,13009,22050,13146,13143
22060,13007,13012,22070,13132,13132
22080,13005,13013,22090,13145,13135
22100,13010,13015,22110,13143,13142
22120,13011,13016,22130,13145,13132
22140,13003,13011,22150,13132,13127
22160,12939,13003,22170,12167,13124
22180,11580,12918,22190,10918,12003
22200,10492,11304,22210,10148,10877
22220,10089,10711,22230,9975,10619
22240,9965,10561,22250,9904,10528
22260,9975,10534,22270,9875,10490
22280,9970,10534,22290,9876,10477
22300,9968,10523,22310,9877,10490
22320,9947,10504,22330,9899,10502
22340,9951,10495,22350,9894,10491
22360,9959,10520,22370,9874,10469
22380,9971,10527,22390,9862,10465
22400,9961,10525,22410,9877,10486
22420,9951,10507,22430,9888,10502
22440,9939,10480,22450,9871,10488
22460,9955,10503,22470,9866,10468
22480,9965,10521,22490,9861,10464
22500,9962,10513,22510,9873,10481
22520,9937,10494,22530,9877,10492
22540,9927,10475,22550,9876,10483
22560,9954,10508,22570,9857,10451
22580,9965,10521,22590,9850,10457
22600,9953,10511,22610,9874,10476
22620,9944,10492,22630,9877,10493
22640,9928,10478,22650,9868,10486
22660,9954,10503,22670,9861,10474
22680,9949,10508,22690,9866,10454
22700,9939,10494,22710,9876,10468
22720,9941,10487,22730,9880,10480
22740,9941,10490,22750,9865,10475
22760,9941,10511,22770,9858,10466
22780,9954,10503,22790,9860,10450
22800,9964,10499,22810,9864,10477
22820,9944,10484,22830,9897,10499
22840,9959,10499,22850,9883,10496
22860,9954,10524,22870,9875,10465
22880,9974,10533,22890,9882,10478
22900,9955,10521,22910,9892,10506
22920,9943,10514,22930,9899,10519
22940,9961,10525,22950,9883,10502
22960,9982,10547,22970,9889,10496
22980,9978,10529,22990,9777,10334
23000,9704,10144,23010,9085,9301
23020,8958,9021,23030,8851,8945
23040,8903,8934,23050,8809,8932
23060,8905,8942,23070,8807,8914
23080,8905,8946,23090,8810,8907
23100,8914,8960,23110,8814,8911
23120,8894,8934,23130,8816,8922
23140,8896,8931,23150,8818,8919
23160,8899,8947,23170,8802,8909
23180,8925,8955,23190,8811,8906
23200,8904,8949,23210,8823,8923
23220,8900,8929,23230,8832,8938
23240,8890,8935,23250,8825,8931
23260,8905,8949,23270,8804,8914
23280,8908,8955,23290,8815,8906
23300,8911,8953,23310,8820,8913
23320,8902,8951,23330,8828,8931
23340,8890,8931,23350,8807,8929
23360,8903,8947,23370,8806,8916
23380,8915,8960,23390,8815,8914
23400,8917,8962,23410,8818,8925
23420,8903,8932,23430,8838,8948
23440,8899,8941,23450,8822,8934
23460,8906,8950,23470,8806,8907
23480,8921,8976,23490,8813,8902
23500,8920,8970,23510,8836,8925
23520,8906,8945,23530,8836,8932
23540,8902,8942,23550,8825,8938
23560,8901,8958,23570,8804,8918
23580,8923,8964,23590,8810,8921
23600,8928,8965,23610,8834,8922
23620,8903,8936,23630,8837,8931
23640,8896,8934,23650,8830,8938
23660,8910,8955,23670,8801,8905
23680,8924,8978,23690,8805,8906
23700,8905,8952,23710,8830,8920
23720,8900,8925,23730,8835,8935
23740,8902,8948,23750,8822,8934
23760,8922,8962,23770,8816,8913
23780,8925,8982,23790,8816,8923
23800,8907,8951,23810,8830,8932
23820,8899,8947,23830,8834,8943
23840,8900,8952,23850,8833,8938
23860,8919,8958,23870,8808,8911
23880,8926,8974,23890,8825,8918
23900,8919,8969,23910,8828,8941
23920,8903,8943,23930,8843,8945
23940,8910,8947,23950,8835,8936
23960,8911,8951,23970,8815,8913
23980,8920,8971,23990,8823,8917
24000,8907,8962,24010,8834,8940
24020,8904,8932,24030,8834,8947
24040,8906,8953,24050,8828,8945
24060,8913,8967,24070,8808,8917
24080,8929,8978,24090,8821,8923
24100,8926,8956,24110,8825,8935
24120,8906,8943,24130,8835,8941
24140,8902,8950,24150,8816,8932
24160,8907,8959,24170,8820,8912
24180,8927,8967,24190,8815,8920
24200,8921,8954,24210,8834,8934
24220,8897,8937,24230,8846,8946
24240,8901,8945,24250,8826,8928
24260,8918,8954,24270,8813,8917
24280,8926,8987,24290,8815,8919
24300,8916,8950,24310,8835,8935
24320,8901,8935,24330,8841,8946
24340,8895,8949,24350,8822,8930
24360,8919,8961,24370,8817,8915
24380,8930,8979,24390,8832,8920
24400,8919,8962,24410,8835,8938
24420,8910,8940,24430,8842,8957
24440,8910,8957,24450,8823,8935
24460,8911,8963,24470,8814,8920
24480,8926,8973,24490,8821,8926
24500,8923,8954,24510,8841,8951
24520,8901,8951,24530,8838,8956
24540,8910,8948,24550,8822,8932
24560,8910,8968,24570,8820,8922
24580,8923,8962,24590,8830,8936
24600,8916,8962,24610,8838,8934
24620,8901,8936,24630,8842,8949
24640,8910,8953,24650,8831,8935
24660,8919,8962,24670,8827,8928
24680,8931,8978,24690,8817,8918
24700,8924,8964,24710,8839,8936
24720,8915,8953,24730,8838,8940
24740,8912,8957,24750,8839,8935
24760,8916,8961,24770,8824,8925
24780,8934,8970,24790,8829,8924
24800,8920,8969,24810,8838,8937
24820,8917,8960,24830,8845,8945
24840,8906,8952,24850,8825,8933
24860,8933,8970,24870,8817,8916
24880,8942,8980,24890,8833,8926
24900,8911,8952,24910,8838,8940
24920,8913,8948,24930,8843,8949
24940,8908,8956,24950,8830,8946
24960,8915,8970,24970,8830,8926
24980,8928,8979,24990,8825,8927
25000,8918,8971,25010,8848,8941
25020,8908,8937,25030,8832,8948
25040,8917,8958,25050,8816,8931
25060,8934,8972,25070,8814,8912
25080,8946,8976,25090,8834,8921
25100,8927,8965,25110,8851,8944
25120,8910,8950,25130,8843,8960
25140,8906,8949,25150,8825,8937
25160,8916,8963,25170,8819,8931
25180,8919,8973,25190,8818,8932
25200,8917,8966,25210,8837,8945
25220,8915,8952,25230,8838,8958
25240,8912,8957,25250,8821,8939
25260,8920,8970,25270,8819,8922
25280,8936,8981,25290,8822,8927
25300,8917,8960,25310,8839,8947
25320,8902,8951,25330,8847,8957
25340,8917,8959,25350,8821,8939
25360,8919,8975,25370,8826,8926
25380,8923,8972,25390,8816,8932
25400,8908,8957,25410,8846,8954
25420,8922,8964,25430,8844,8958
25440,8918,8965,25450,8825,8930
25460,8931,8969,25470,8826,8922
25480,8932,8975,25490,8817,8930
25500,8926,8956,25510,8846,8946
25520,8917,8954,25530,8840,8961
25540,8918,8954,25550,8836,8944
25560,8917,8968,25570,8825,8933
25580,8942,8989,25590,8831,8938
25600,8915,8965,25610,8846,8952
25620,8914,8959,25630,8846,8955
25640,8918,8961,25650,8827,8936
25660,8919,8985,25670,8824,8929
25680,8937,8989,25690,8819,8938
25700,8917,8972,25710,8858,8956
25720,8914,8961,25730,8835,8956
25740,8909,8964,25750,8817,8930
25760,8929,8981,25770,8824,8929
25780,8927,8983,25790,8830,8950
25800,8920,8964,25810,8842,8955
25820,8919,8955,25830,8845,8954
25840,8911,8964,25850,8830,8942
25860,8926,8980,25870,8823,8917
25880,8932,8989,25890,8835,8938
25900,8917,8974,25910,8860,8960
25920,8918,8945,25930,8853,8977
25940,8922,8973,25950,8827,8937
25960,8931,8974,25970,8834,8942
25980,8933,8989,25990,8835,8954
26000,8930,8967,26010,8847,8950
26020,8914,8973,26030,8844,8957
26040,8918,8973,26050,8818,8931
26060,8928,8979,26070,8823,8933
26080,8942,8993,26090,8833,8936
26100,8915,8961,26110,8848,8957
26120,8905,8954,26130,8843,8950
26140,8922,8972,26150,8825,8950
26160,8916,8984,26170,8824,8935
26180,8933,8980,26190,8835,8943
26200,8912,8957,26210,8853,8952
26220,8911,8965,26230,8827,8951
26240,8919,8974,26250,8832,8937
26260,8941,8976,26270,8824,8936
26280,8929,8979,26290,8830,8941
26300,8916,8959,26310,8844,8957
26320,8913,8955,26330,8832,8958
26340,8920,8972,26350,8826,8934
26360,8929,8984,26370,8818,8929
26380,8932,8973,26390,8833,8939
26400,8919,8963,26410,8845,8952
26420,8915,8966,26430,8847,8947
26440,8926,8979,26450,8820,8935
26460,8924,8981,26470,8834,8945
26480,8922,8978,26490,8837,8942
26500,8917,8968,26510,8847,8964
26520,8919,8958,26530,8837,8960
26540,8929,8970,26550,8821,8945
26560,8939,8985,26570,8824,8928
26580,8931,8989,26590,8835,8943
26600,8911,8968,26610,8847,8954
26620,8921,8962,26630,8835,8958
26640,8925,8978,26650,8830,8935
26660,8941,8989,26670,8831,8939
26680,8921,8986,26690,8829,8939
26700,8914,8965,26710,8848,8950
26720,8910,8968,26730,8840,8946
26740,8929,8961,26750,8816,8930
26760,8934,8987,26770,8825,8932
26780,8941,8978,26790,8835,8938
26800,8919,8967,26810,8840,8964
26820,8916,8963,26830,8840,8961
26840,8923,8979,26850,8826,8929
26860,8934,8981,26870,8826,8939
26880,8925,8984,26890,8835,8943
26900,8917,8964,26910,8847,8960
26920,8915,8965,26930,8832,8960
26940,8918,8976,26950,8819,8929
26960,8935,8980,26970,8816,8939
26980,8932,8990,26990,8849,8949
27000,8917,8965,27010,8848,8955
27020,8923,8972,27030,8846,8958
27040,8919,8975,27050,8826,8932
27060,8944,8981,27070,8832,8933
27080,8929,8971,27090,8830,8948
27100,8919,8956,27110,8851,8959
27120,8906,8955,27130,8824,8953
27140,8911,8967,27150,8826,8933
27160,8930,8990,27170,8824,8931
27180,8915,8979,27190,8842,8936
27200,8911,8957,27210,8842,8948
27220,8917,8951,27230,8839,8955
27240,8923,8962,27250,8812,8926
27260,8923,8984,27270,8831,8940
27280,8927,8973,27290,8842,8944
27300,8898,8960,27310,8843,8956
27320,8909,8959,27330,8837,8950
27340,8925,8978,27350,8817,8937
27360,8938,8985,27370,8822,8929
27380,8918,8982,27390,8829,8950
27400,8910,8955,27410,8840,8960
27420,8918,8960,27430,8840,8938
27440,8922,8967,27450,8827,8927
27460,8936,8985,27470,8819,8929
27480,8928,8975,27490,8832,8949
27500,8913,8951,27510,8855,8955
27520,8923,8958,27530,8833,8946
27540,8922,8970,27550,8824,8935
27560,8935,8981,27570,8819,8924
27580,8931,8968,27590,8832,8945
27600,8907,8948,27610,8843,8945
27620,8920,8960,27630,8837,8944
27640,8913,8965,27650,8822,8923
27660,8926,8975,27670,8825,8930
27680,8915,8956,27690,8839,8936
27700,8908,8941,27710,8836,8948
27720,8917,8946,27730,8826,8940
27740,8925,8965,27750,8819,8918
27760,8942,8979,27770,8819,8927
27780,8929,8971,27790,8836,8932
27800,8902,8954,27810,8839,8943
27820,8916,8948,27830,8830,8934
27840,8919,8961,27850,8809,8925
27860,8928,8968,27870,8823,8923
27880,8920,8956,27890,8826,8949
27900,8908,8947,27910,8844,8964
27920,8902,8952,27930,8825,8937
27940,8940,8975,27950,8833,8940
27960,12388,12998,27970,13132,13120
27980,13012,13009,27990,13135,13129
28000,13008,13013,28010,13137,13128
28020,13011,13021,28030,13133,13125
28040,13003,13001,28050,13140,13129
28060,13010,13011,28070,13134,13136
28080,13007,13025,28090,13131,13125
28100,13005,13005,28110,13140,13133
28120,13008,13003,28130,13121,13106
28140,13007,13004,28150,13132,13126
28160,13001,12997,28170,13130,13128
28180,12996,13014,28190,13142,13123
28200,13008,13004,28210,13135,13128
28220,13009,12995,28230,13134,13128
28240,13014,13012,28250,13142,13135
28260,13008,13011,28270,13130,13119
28280,13005,13017,28290,13133,13126
28300,12996,13007,28310,13142,13124
28320,12996,12994,28330,13136,13130
28340,13011,13010,28350,13145,13131
28360,13005,13006,28370,13133,13120
28380,13013,12991,28390,13143,13115
28400,13000,12977,28410,13139,13113
28420,13008,12961,28430,13139,13095
28440,13016,12967,28450,13127,13100
28460,13012,12959,28470,13131,13093
28480,12975,12984,28490,13122,13108
28500,12971,13004,28510,13108,13116
28520,12954,13021,28530,13106,13103
28540,12952,13014,28550,13093,13117
28560,12955,13012,28570,13101,13121
28580,12971,13011,28590,13105,13120
28600,12990,13007,28610,13113,13120
28620,13012,13020,28630,13121,13122
28640,13012,13008,28650,13113,13116
28660,13011,13012,28670,13122,13135
28680,13012,13006,28690,13126,13121
28700,13002,13016,28710,13120,13126
28720,13006,13010,28730,13126,13135
28740,13013,13021,28750,13126,13122
28760,13002,13008,28770,13132,13126
28780,13023,13006,28790,13125,13135
28800,13004,13012,28810,13125,13122
28820,13016,13009,28830,13131,13124
28840,13013,13016,28850,13140,13135
28860,13011,13015,28870,13141,13134
28880,13010,13010,28890,13143,13129
28900,13012,13021,28910,13142,13133
28920,13024,13013,28930,13130,13144
28940,13013,13002,28950,13139,13127
28960,13009,13007,28970,13133,13138
28980,13007,13012,28990,13123,13124
29000,13014,13020,29010,13120,13121
29020,13017,13021,29030,13060,13046
29040,13010,13010,29050,13136,13133
29060,13013,12999,29070,13133,13125
29080,13018,13007,29090,13135,13130
29100,12999,12999,29110,13134,13134
29120,13004,12998,29130,13147,13141
29140,13002,13002,29150,13122,13121
29160,13005,13006,29170,13136,13133
29180,13004,13005,29190,13143,13137
29200,13013,13015,29210,13143,13138
29220,13013,13018,29230,13128,13124
29240,13001,13010,29250,13141,13134
29260,13008,13017,29270,13140,13136
29280,13007,13009,29290,13141,13131
29300,13014,13009,29310,13137,13130
29320,13008,13008,29330,13123,13126
29340,13015,13013,29350,13141,13125
29360,13016,13013,29370,13133,13130
29380,13017,13020,29390,13142,13137
29400,12999,13013,29410,13145,13136
29420,13002,13009,29430,13145,13139
29440,13025,13009,29450,13141,13147
29460,13018,13023,29470,13150,13135
29480,13013,13017,29490,13147,13133
29500,13008,13016,29510,13142,13134
29520,13002,13017,29530,13134,13127
29540,13007,12995,29550,13145,13121
29560,13015,12969,29570,13139,13113
29580,13003,12969,29590,13138,13107
29600,13014,12974,29610,13143,13104
29620,13005,12974,29630,13128,13089
29640,12992,12925,29650,13112,13067
29660,12968,12948,29670,13111,13064
29680,12955,12921,29690,13088,13068
29700,12965,13017,29710,13109,13130
29720,12975,13017,29730,13100,13129
29740,12986,13009,29750,13115,13127
29760,13011,13016,29770,13126,13124
29780,13009,13002,29790,13121,13131
29800,13007,13015,29810,13118,13123
29820,12997,12996,29830,13129,13124
29840,13014,13014,29850,13124,13124
29860,13006,13007,29870,13135,13128
29880,13015,13007,29890,13138,13132
29900,13009,13016,29910,13139,13139
29920,13016,13015,29930,13136,13134
29940,12988,13007,29950,12468,13142
29960,12059,13003,29970,11559,12928
29980,11166,12291,29990,10766,11743
30000,10419,11175,30010,10144,10864
30020,10113,10747,30030,9974,10616
30040,10044,10618,30050,9928,10542
30060,10004,10572,30070,9936,10566
30080,10192,10858,30090,10442,11304
30100,10875,11886,30110,11365,12658
30120,12111,13013,30130,12799,13137
30140,13007,13020,30150,13137,13131
30160,13010,13021,30170,13136,13137
30180,13009,13010,30190,13137,13143
30200,13006,13003,30210,13156,13146
30220,13013,13013,30230,13132,13125
30240,13013,13007,30250,13129,13140
30260,13013,13006,30270,13135,13115
30280,13002,13008,30290,13125,13130
30300,13007,13019,30310,13139,13134
30320,13000,13003,30330,13135,13132
30340,13006,13016,30350,13133,13123
30360,13010,13012,30370,13142,13132
30380,13006,13015,30390,13126,13131
30400,12992,13015,30410,12565,13137
30420,12179,13010,30430,11666,13070
30440,11320,12491,30450,10876,11919
30460,10675,11546,30470,10303,11078
30480,10180,10829,30490,10033,10694
30500,10072,10661,30510,10153,10880
30520,10504,11311,30530,10814,11841
30540,11444,12703,30550,12040,13120
30560,12866,13017,30570,13147,13129
30580,13008,13011,30590,13139,13131
30600,13010,13014,30610,13142,13139
30620,13011,13006,30630,13148,13122
30640,13016,13014,30650,13145,13138
30660,13028,13012,30670,13146,13137
30680,13006,13017,30690,13146,13131
30700,13009,12991,30710,13131,13117
30720,13009,12977,30730,13137,13101
30740,13006,12959,30750,13133,13088
30760,13013,12959,30770,13133,13087
30780,13000,12965,30790,13134,13095
30800,12985,12973,30810,13129,13106
30820,12979,12999,30830,12841,13112
30840,12417,13004,30850,11877,13114
30860,11493,12777,30870,11071,12218
30880,10786,11716,30890,10455,11315
30900,10297,11001,30910,10121,10835
30920,10246,10917,30930,10311,11100
30940,10672,11575,30950,11050,12201
30960,11789,13013,30970,12579,13125
30980,13005,12998,30990,13119,13124
31000,13021,13018,31010,13138,13134
31020,13014,13007,31030,13130,13130
31040,13015,13017,31050,13140,13139
31060,13013,13022,31070,13130,13128
31080,13004,13001,31090,13135,13130
31100,13013,13004,31110,13135,13127
31120,13021,13003,31130,13128,13119
31140,13013,13014,31150,13116,13127
31160,13010,13016,31170,12777,13120
31180,12220,13013,31190,11680,13092
31200,11241,12396,31210,10816,11842
31220,10596,11454,31230,10249,11017
31240,10206,10863,31250,10136,10850
31260,10378,11099,31270,10580,11499
31280,11060,12145,31290,11644,13074
31300,12520,13015,31310,13141,13142
31320,13006,13008,31330,13143,13139
31340,13016,13010,31350,13126,13128
31360,13020,13014,31370,13140,13136
31380,13012,13003,31390,13138,13129
31400,13018,13016,31410,13141,13130
31420,13007,13021,31430,13147,13138
31440,13012,13005,31450,13139,13126
31460,13013,13020,31470,13134,13133
31480,13005,13024,31490,13144,13140
31500,13002,13015,31510,12584,13133
31520,12189,13003,31530,11712,13138
31540,11446,12706,31550,11156,12325
31560,11098,12176,31570,11045,12182
31580,11188,12323,31590,11404,12717
31600,11917,13009,31610,12535,13135
31620,13012,13022,31630,13148,13132
31640,13012,13018,31650,13144,13139
31660,13017,13028,31670,13131,13131
31680,13016,13019,31690,13145,13126
31700,13016,13022,31710,13140,13145
31720,13009,13010,31730,13127,13127
31740,13008,12998,31750,13136,13125
31760,13004,13000,31770,13130,13136
31780,13001,13006,31790,13140,13133
31800,13002,13016,31810,12653,13146
31820,12275,13008,31830,11812,13141
31840,11601,12923,31850,11336,12586
31860,11312,12475,31870,11301,12554
31880,11460,12726,31890,11685,13097
31900,12205,12973,31910,12827,13113
31920,13010,12970,31930,13139,13110
31940,13005,12981,31950,13139,13107
31960,13001,12995,31970,13120,13112
31980,12993,13004,31990,13113,13127
32000,12977,13018,32010,13115,13128
32020,12971,13020,32030,13077,13073
32040,12931,12967,32050,13069,13078
32060,12907,13024,32070,13068,13100
32080,12913,12979,32090,13062,13084
32100,13010,13016,32110,13131,13140
32120,13017,13030,32130,12625,13121
32140,12111,13006,32150,11519,12862
32160,11132,12237,32170,10706,11667
32180,10357,11093,32190,10130,10835
32200,10094,10702,32210,9970,10596
32220,10032,10607,32230,9925,10558
32240,10307,11023,32250,10825,11856
32260,11902,13018,32270,13130,13135
32280,13010,13016,32290,13136,13125
32300,13011,13020,32310,13133,13126
32320,13005,13009,32330,13143,13133
32340,13009,13010,32350,13140,13138
32360,13005,13004,32370,13131,13133
32380,12998,13008,32390,13128,13126
32400,13020,13005,32410,13141,13118
32420,13001,13010,32430,13146,13139
32440,12492,13014,32450,11677,13075
32460,10990,12019,32470,10391,11220
32480,10214,10890,32490,10058,10715
32500,10062,10655,32510,9951,10571
32520,10006,10578,32530,9909,10522
32540,10003,10563,32550,9926,10548
32560,10655,11549,32570,12087,13146
32580,13011,13016,32590,13145,13129
32600,13008,13016,32610,13134,13128
32620,13016,13010,32630,13130,13124
32640,12999,13002,32650,13135,13129
32660,13015,13017,32670,13132,13132
32680,13008,13010,32690,13134,13140
32700,13019,13009,32710,13136,13128
32720,13014,12999,32730,13133,13129
32740,12990,13012,32750,12204,13128
32760,11391,12616,32770,10591,11480
32780,10311,11010,32790,10091,10783
32800,10091,10681,32810,9954,10588
32820,10022,10593,32830,9916,10525
32840,10002,10567,32850,9916,10532
32860,9969,10543,32870,9921,10526
32880,9971,10508,32890,9913,10530
32900,9971,10534,32910,9961,10607
32920,10679,11565,32930,11748,13143
32940,12987,13014,32950,13146,13144
32960,13005,13013,32970,13141,13128
32980,13009,13007,32990,13146,13129
33000,13016,13008,33010,13149,13140
33020,13012,13003,33030,13141,13121
33040,13011,12980,33050,13141,13110
33060,13009,12970,33070,13145,13115
33080,13010,12962,33090,12875,13109
33100,12016,12973,33110,11066,12171
33120,10510,11304,33130,10164,10877
33140,10135,10761,33150,9973,10615
33160,10024,10597,33170,9932,10546
33180,9980,10529,33190,9917,10526
33200,9975,10537,33210,9900,10504
33220,9992,10545,33230,9900,10493
33240,10295,10994,33250,11256,12513
33260,12815,13003,33270,13069,13086
33280,12979,13016,33290,13084,13111
33300,13023,13017,33310,13132,13130
33320,13015,13022,33330,13118,13132
33340,13002,13006,33350,13134,13137
33360,13015,13014,33370,13123,13122
33380,13012,13011,33390,13142,13136
33400,12839,13006,33410,11806,13135
33420,10916,11893,33430,10351,11145
33440,10226,10875,33450,10037,10693
33460,10052,10630,33470,9958,10590
33480,9994,10558,33490,9920,10532
33500,9990,10544,33510,9901,10509
33520,9999,10545,33530,9892,10479
33540,10103,10717,33550,10852,11912
33560,12394,13012,33570,13131,13115
33580,13011,13012,33590,13138,13129
33600,13018,13015,33610,13133,13138
33620,13024,13018,33630,13138,13144
33640,13002,13002,33650,13134,13136
33660,13014,13019,33670,13128,13126
33680,13012,13016,33690,13137,13134
33700,13004,13003,33710,12940,13128
33720,11844,13007,33730,10739,11690
33740,10395,11128,33750,10122,10819
33760,10095,10704,33770,9983,10630
33780,10009,10580,33790,9930,10555
33800,9998,10558,33810,9905,10518
33820,9997,10554,33830,9904,10494
33840,9997,10542,33850,9914,10511
33860,10123,10746,33870,10819,11865
33880,12078,13017,33890,13154,13132
33900,13010,13008,33910,13135,13132
33920,13003,12999,33930,13132,13129
33940,13021,13009,33950,13132,13134
33960,13007,13014,33970,13138,13132
33980,13001,13014,33990,13134,13129
34000,13003,13014,34010,13146,13139
34020,12588,13014,34030,11389,12658
34040,10642,11507,34050,10246,11015
34060,10154,10783,34070,10014,10666
34080,10020,10604,34090,9931,10563
34100,10013,10574,34110,9905,10514
34120,9997,10553,34130,9904,10504
34140,9994,10537,34150,9901,10499
34160,9970,10525,34170,9908,10515
34180,9974,10518,34190,10162,10894
34200,11128,12233,34210,12352,13111
34220,13021,12985,34230,13143,13113
34240,13000,12977,34250,13133,13106
34260,12997,12974,34270,13130,13094
34280,13005,12979,34290,13125,13105
34300,12985,12989,34310,13113,13117
34320,12966,12999,34330,13119,13113
34340,12956,13007,34350,12007,13122
34360,11176,12288,34370,10482,11334
34380,10251,10940,34390,10068,10746
34400,10078,10671,34410,9959,10579
34420,10021,10597,34430,9913,10526
34440,10002,10550,34450,9910,10531
34460,9979,10528,34470,9920,10532
34480,9986,10524,34490,10093,10800
34500,10917,11939,34510,12002,13131
34520,13004,13008,34530,13135,13141
34540,12998,13010,34550,13126,13130
34560,13007,13009,34570,13136,13118
34580,13013,13017,34590,13134,13136
34600,13000,13015,34610,13143,13125
34620,13006,13015,34630,13136,13131
34640,13010,13014,34650,12243,13114
34660,11416,12655,34670,10676,11614
34680,10349,11066,34690,10109,10797
34700,10107,10701,34710,9957,10584
34720,10035,10592,34730,9917,10522
34740,10002,10555,34750,10115,10820
34760,11042,12117,34770,12498,13125
34780,13013,13012,34790,13117,13126
34800,13015,13017,34810,13143,13127
34820,13000,13007,34830,13135,13131
34840,12994,13009,34850,13134,13132
34860,13005,13010,34870,13131,13129
34880,12997,13004,34890,13143,13131
34900,13014,13011,34910,13129,13125
34920,13007,13011,34930,13118,13122
34940,12996,13009,34950,12049,13126
34960,11177,12268,34970,10479,11323
34980,10247,10921,34990,10059,10731
35000,10065,10657,35010,9941,10552
35020,10004,10572,35030,9904,10508
35040,9985,10534,35050,9906,10518
35060,10275,10976,35070,10850,11899
35080,11775,12990,35090,12657,13118
35100,12991,13009,35110,13133,13134
35120,13003,13014,35130,13138,13125
35140,13000,13005,35150,13132,13129
35160,12989,12998,35170,13151,13134
35180,12999,12992,35190,13143,13139
35200,13017,13002,35210,13147,13130
35220,13012,13008,35230,13144,13126
35240,13008,13002,35250,13135,13127
35260,12988,13009,35270,13136,13125
35280,13011,13012,35290,13135,13128
35300,13000,13014,35310,13132,13129
35320,12990,12992,35330,13143,13131
35340,13017,13009,35350,13133,13119
35360,13001,12981,35370,13140,13118
35380,13000,12962,35390,13135,13105
35400,13008,12956,35410,13135,13092
35420,13011,12951,35430,13139,13098
35440,12997,12951,35450,13123,13076
35460,12982,12974,35470,13115,13102
35480,12974,12998,35490,13110,13114
35500,12951,13031,35510,13104,13109
35520,12962,13010,35530,13099,13109
35540,12946,13021,35550,13085,13122
35560,12976,13015,35570,13120,13124
35580,12996,13023,35590,13115,13121
35600,13011,13020,35610,13114,13133
35620,13022,13022,35630,13062,13090
35640,12944,13009,35650,13069,13099
35660,13018,13013,35670,13081,13106
35680,13013,13002,35690,13082,13110
35700,13022,13007,35710,13129,13124
35720,13021,13014,35730,13137,13137
35740,13007,13009,35750,13137,13132
35760,13019,13006,35770,13113,13137
35780,13011,13015,35790,13143,13134
35800,13012,13009,35810,13131,13127
35820,13012,13011,35830,13125,13133
35840,13024,13009,35850,13129,13130
35860,13006,13000,35870,13135,13141
35880,13005,13012,35890,13142,13129
35900,13010,13015,35910,13145,13134
35920,13009,13008,35930,13138,13131
35940,13011,13012,35950,13128,13126
35960,13001,13014,35970,13137,13125
35980,13010,13003,35990,13147,13130
36000,13006,13007,36010,13141,13138
36020,13002,12997,36030,13138,13132
36040,13003,13006,36050,13134,13131
36060,13004,13005,36070,13135,13125
36080,13003,13005,36090,13135,13125
36100,13002,13010,36110,13136,13129
36120,13006,13010,36130,13141,13139
36140,13006,13010,36150,13135,13123
36160,13009,13012,36170,13137,13136
36180,13004,13001,36190,13133,13124
36200,12997,13008,36210,13135,13124
36220,12996,13015,36230,13137,13126
36240,13007,13005,36250,13126,13123
36260,13002,13020,36270,13133,13120
36280,13004,12997,36290,13137,13119
36300,13008,13011,36310,13129,13133
36320,12994,13006,36330,13139,13143
36340,13015,13019,36350,13133,13139
36360,13011,13024,36370,13135,13124
36380,13012,13007,36390,13136,13143
36400,13007,13008,36410,13143,13132
36420,13006,13015,36430,13131,13143
36440,13016,13019,36450,13131,13136
36460,13015,13002,36470,13139,13141
36480,13016,13015,36490,13144,13137
36500,13001,13002,36510,13132,13128
36520,12996,12992,36530,13133,13117
36540,12992,12972,36550,13134,13100
36560,12995,12939,36570,13125,13085
36580,13000,12939,36590,13137,13068
36600,13008,12983,36610,13146,13121
36620,12995,12999,36630,13123,13115
36640,12982,13009,36650,13113,13115
36660,12970,13018,36670,13123,13122
36680,12988,13013,36690,13108,13122
36700,12967,13017,36710,13098,13132
36720,12995,13026,36730,13130,13142
36740,13009,13018,36750,13116,13133
36760,13022,13019,36770,13129,13122
36780,13006,13008,36790,13133,13125
36800,13018,13010,36810,13138,13129
36820,12963,12904,36830,13132,13121
36840,13011,13012,36850,13125,13117
36860,13004,13013,36870,13141,13129
36880,13008,13001,36890,13136,13139
