LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
13520,9815,9904,13530,9844,9873
13540,9795,9885,13550,9831,9860
13560,9802,9904,13570,9844,9867
13580,9817,9908,13590,9840,9867
13600,9788,9879,13610,9849,9870
13620,9801,9893,13630,9848,9861
13640,9797,9882,13650,9817,9851
13660,9822,9907,13670,9850,9860
13680,9810,9893,13690,9832,9861
13700,9800,9875,13710,9849,9872
13720,9814,9898,13730,9839,9861
13740,9796,9897,13750,9821,9845
13760,9816,9909,13770,9841,9859
13780,9811,9878,13790,9839,9849
13800,9783,9881,13810,9855,9870
13820,9801,9888,13830,9847,9863
13840,9790,9875,13850,9826,9846
13860,9807,9896,13870,9841,9863
13880,9800,9884,13890,9823,9851
13900,9773,9865,13910,9839,9869
13920,9806,9889,13930,9842,9863
13940,9796,9880,13950,9818,9840
13960,9814,9906,13970,9834,9862
13980,9807,9880,13990,9817,9846
14000,9789,9874,14010,9845,9880
14020,9810,9887,14030,9831,9872
14040,9792,9873,14050,9829,9854
14060,9812,9909,14070,9840,9860
14080,9797,9895,14090,9831,9856
14100,9785,9873,14110,9845,9872
14120,9810,9891,14130,9826,9864
14140,9794,9888,14150,9827,9862
14160,9817,9909,14170,9826,9858
14180,9807,9888,14190,9840,9854
14200,9801,9879,14210,9853,9882
14220,9803,9880,14230,9841,9868
14240,9797,9892,14250,9815,9852
14260,9809,9900,14270,9849,9864
14280,9797,9887,14290,9838,9855
14300,9793,9871,14310,9852,9896
14320,9797,9883,14330,9840,9877
14340,9808,9882,14350,9831,9862
14360,9809,9907,14370,9845,9860
14380,9800,9898,14390,9833,9862
14400,9787,9882,14410,9860,9884
14420,9813,9896,14430,9845,9882
14440,9794,9896,14450,9832,9868
14460,9830,9921,14470,9839,9869
14480,9810,9896,14490,9850,9876
14500,9805,9905,14510,9861,9907
14520,9820,9895,14530,9845,9880
14540,9815,9902,14550,9852,9876
14560,9833,9913,14570,9861,9871
14580,9815,9899,14590,9846,9870
14600,9817,9882,14610,9868,9898
14620,9814,9890,14630,9850,9875
14640,9797,9888,14650,9839,9856
14660,9819,9906,14670,9843,9849
14680,9798,9877,14690,9809,9831
14700,9763,9820,14710,9790,9806
14720,9740,9803,14730,9751,9752
14740,9703,9769,14750,9709,9703
14760,9688,9738,14770,9671,9672
14780,9634,9681,14790,9673,9664
14800,9649,9708,14810,9725,9733
14820,9699,9747,14830,9731,9741
14840,9719,9779,14850,9756,9760
14860,9718,9801,14870,9682,9679
14880,9644,9659,14890,9684,9642
14900,9656,9682,14910,9718,9693
14920,9682,9711,14930,9712,9692
14940,9542,9676,14950,9208,9271
14960,9143,9122,14970,9104,8980
14980,9089,8943,14990,9073,8835
15000,9001,8827,15010,9011,8770
15020,8948,8754,15030,8960,8682
15040,8940,8747,15050,8959,8724
15060,8965,8808,15070,8976,8754
15080,8948,8805,15090,8947,8750
15100,8894,8766,15110,8908,8727
15120,8887,8744,15130,8865,8719
15140,8867,8810,15150,8863,8809
15160,8855,8873,15170,8818,8788
15180,8793,8792,15190,8724,8703
15200,8709,8720,15210,8649,8661
15220,8693,8741,15230,8622,8651
15240,8705,8756,15250,8610,8635
15260,8746,8739,15270,8613,8560
15280,8786,8647,15290,8601,8530
15300,8804,8654,15310,8585,8510
15320,8817,8619,15330,8533,8449
15340,8792,8577,15350,8496,8435
15360,8785,8590,15370,8474,8405
15380,8791,8542,15390,8469,8367
15400,8842,8513,15410,8481,8361
15420,8872,8483,15430,8431,8350
15440,8925,8478,15450,8408,8313
15460,8964,8467,15470,8419,8322
15480,8979,8459,15490,8434,8328
15500,8983,8444,15510,8427,8328
15520,9003,8419,15530,8365,8308
15540,8969,8399,15550,8336,8275
15560,8943,8368,15570,8342,8275
15580,8928,8356,15590,8331,8286
15600,8903,8315,15610,8336,8303
15620,8929,8342,15630,8322,8281
15640,8905,8349,15650,8313,8254
15660,8887,8364,15670,8315,8247
15680,8807,8324,15690,8315,8259
15700,8830,8308,15710,8310,8267
15720,8847,8319,15730,8336,8280
15740,9009,8403,15750,8479,8448
15760,9025,8636,15770,8508,8472
15780,8845,8638,15790,8516,8487
15800,8752,8630,15810,8532,8507
15820,8711,8635,15830,8503,8474
15840,8695,8628,15850,8524,8480
15860,8738,8651,15870,8519,8479
15880,8766,8629,15890,8509,8484
15900,8783,8633,15910,8516,8501
15920,8801,8626,15930,8494,8485
15940,8869,8633,15950,8496,8458
15960,8970,8539,15970,8441,8319
15980,8937,8447,15990,8397,8312
16000,8950,8423,16010,8396,8318
16020,8949,8403,16030,8345,8292
16040,8900,8349,16050,8325,8262
16060,8898,8366,16070,8334,8268
16080,8894,8333,16090,8347,8289
16100,8895,8334,16110,8340,8301
16120,8880,8325,16130,8323,8264
16140,8856,8345,16150,8319,8247
16160,8858,8336,16170,8322,8248
16180,8815,8318,16190,8321,8258
16200,8732,8295,16210,8308,8251
16220,8761,8278,16230,8274,8214
16240,8819,8302,16250,8278,8210
16260,8873,8324,16270,8288,8207
16280,8897,8305,16290,8302,8227
16300,8931,8307,16310,8290,8230
16320,8972,8313,16330,8268,8214
16340,9039,8333,16350,8270,8204
16360,9060,8349,16370,8276,8204
16380,9089,8340,16390,8299,8223
16400,9092,8332,16410,8295,8237
16420,9124,8338,16430,8264,8206
16440,9156,8380,16450,8260,8193
16460,9194,8389,16470,8270,8200
16480,9180,8362,16490,8302,8233
16500,9184,8352,16510,8299,8246
16520,9193,8363,16530,8274,8219
16540,9248,8389,16550,8261,8196
16560,9245,8400,16570,8274,8214
16580,9233,8375,16590,8294,8236
16600,9222,8360,16610,8289,8238
16620,9223,8368,16630,8264,8225
16640,9277,8392,16650,8271,8204
16660,9285,8406,16670,8271,8223
16680,9269,8382,16690,8283,8243
16700,9269,8366,16710,8286,8244
16720,9272,8368,16730,8261,8225
16740,9285,8406,16750,8261,8196
16760,9301,8397,16770,8271,8204
16780,9284,8374,16790,8292,8246
16800,9267,8354,16810,8285,8234
16820,9284,8374,16830,8269,8217
16840,9323,8411,16850,8267,8201
16860,9323,8410,16870,8285,8225
16880,9307,8383,16890,8300,8239
16900,9291,8376,16910,8284,8235
16920,9311,8387,16930,8265,8209
16940,9319,8413,16950,8273,8192
16960,9334,8413,16970,8282,8213
16980,9304,8396,16990,8291,8243
17000,9290,8363,17010,8291,8227
17020,9314,8369,17030,8274,8207
17040,9338,8417,17050,8270,8192
17060,9351,8410,17070,8277,8205
17080,9320,8377,17090,8300,8229
17100,9302,8374,17110,8285,8226
17120,9329,8390,17130,8270,8208
17140,9356,8411,17150,8267,8193
17160,9364,8424,17170,8272,8218
17180,9356,8383,17190,8308,8241
17200,9330,8380,17210,8287,8237
17220,9332,8389,17230,8255,8213
17240,9368,8421,17250,8271,8200
17260,9364,8430,17270,8285,8218
17280,9341,8395,17290,8303,8247
17300,9339,8381,17310,8294,8242
17320,9358,8399,17330,8265,8212
17340,9372,8432,17350,8286,8205
17360,9362,8412,17370,8289,8214
17380,9339,8388,17390,8307,8244
17400,9323,8377,17410,8282,8237
17420,9338,8409,17430,8271,8208
17440,9351,8412,17450,8269,8211
17460,9348,8420,17470,8298,8221
17480,9334,8391,17490,8296,8235
17500,9294,8374,17510,8285,8230
17520,9315,8392,17530,8267,8216
17540,9321,8411,17550,8270,8196
17560,9319,8397,17570,8292,8227
17580,9290,8379,17590,8308,8251
17600,9285,8370,17610,8277,8228
17620,9302,8381,17630,8268,8224
17640,9317,8405,17650,8285,8197
17660,9309,8398,17670,8289,8215
17680,9304,8380,17690,8306,8239
17700,9289,8366,17710,8291,8242
17720,9300,8385,17730,8269,8207
17740,9327,8420,17750,8271,8203
17760,9322,8404,17770,8282,8233
17780,9296,8378,17790,8290,8236
17800,9297,8375,17810,8287,8240
17820,9298,8375,17830,8257,8219
17840,9318,8414,17850,8281,8201
17860,9312,8394,17870,8302,8218
17880,9310,8394,17890,8296,8248
17900,9294,8377,17910,8279,8225
17920,9316,8395,17930,8270,8207
17940,9322,8405,17950,8277,8212
17960,9320,8405,17970,8293,8216
17980,9295,8376,17990,8296,8235
18000,9289,8377,18010,8284,8241
18020,9309,8398,18030,8266,8212
18040,9334,8407,18050,8277,8211
18060,9333,8409,18070,8284,8211
18080,9308,8388,18090,8299,8242
18100,9298,8375,18110,8284,8243
18120,9317,8390,18130,8255,8211
18140,9325,8417,18150,8277,8203
18160,9337,8398,18170,8281,8217
18180,9310,8394,18190,8299,8243
18200,9289,8375,18210,8282,8237
18220,9303,8385,18230,8270,8209
18240,9319,8399,18250,8274,8195
18260,9306,8410,18270,8277,8214
18280,9292,8374,18290,8301,8234
18300,9279,8368,18310,8277,8233
18320,9313,8387,18330,8255,8199
18340,9328,8417,18350,8268,8206
18360,9329,8405,18370,8280,8220
18380,9295,8381,18390,8298,8230
18400,9292,8367,18410,8281,8226
18420,9317,8388,18430,8264,8213
18440,9337,8403,18450,8280,8202
18460,9334,8400,18470,8279,8219
18480,9308,8380,18490,8293,8237
18500,9308,8376,18510,8282,8232
18520,9311,8383,18530,8268,8203
18540,9319,8398,18550,8275,8201
18560,9327,8411,18570,8287,8223
18580,9297,8375,18590,8295,8238
18600,9290,8375,18610,8273,8238
18620,9306,8387,18630,8265,8201
18640,9326,8411,18650,8271,8210
18660,9327,8397,18670,8292,8213
18680,9295,8383,18690,8299,8236
18700,9287,8378,18710,8291,8230
18720,9309,8390,18730,8265,8212
18740,9324,8409,18750,8276,8198
18760,9326,8396,18770,8285,8213
18780,9303,8372,18790,8304,8243
18800,9293,8368,18810,8279,8233
18820,9311,8396,18830,8259,8211
18840,9324,8408,18850,8287,8202
18860,9322,8407,18870,8287,8222
18880,9296,8367,18890,8292,8242
18900,9288,8375,18910,8281,8234
18920,9305,8384,18930,8256,8202
18940,9321,8391,18950,8269,8194
18960,9330,8396,18970,8283,8212
18980,9285,8374,18990,8296,8235
19000,9290,8372,19010,8291,8218
19020,9307,8375,19030,8253,8205
19040,9323,8401,19050,8278,8200
19060,9306,8383,19070,8281,8215
19080,9301,8363,19090,8294,8245
19100,9278,8366,19110,8283,8235
19120,9294,8381,19130,8254,8193
19140,9307,8411,19150,8264,8210
19160,9301,8408,19170,8290,8223
19180,9300,8374,19190,8300,8238
19200,9297,8369,19210,8281,8235
19220,9311,8390,19230,8255,8205
19240,9340,8407,19250,8268,8195
19260,9321,8397,19270,8290,8223
19280,9302,8381,19290,8296,8233
19300,9304,8367,19310,8270,8228
19320,9307,8396,19330,8256,8214
19340,9328,8398,19350,8267,8210
19360,9309,8385,19370,8287,8227
19380,9287,8371,19390,8290,8245
19400,9286,8377,19410,8278,8230
19420,9301,8391,19430,8267,8203
19440,9325,8408,19450,8278,8199
19460,9312,8406,19470,8289,8230
19480,9300,8372,19490,8301,8251
19500,9306,8371,19510,8267,8228
19520,9323,8400,19530,8258,8203
19540,9353,8411,19550,8270,8210
19560,9331,8400,19570,8307,8233
19580,9302,8372,19590,8301,8238
19600,9303,8376,19610,8282,8229
19620,9315,8392,19630,8259,8206
19640,9319,8418,19650,8278,8205
19660,9316,8388,19670,8297,8237
19680,9305,8361,19690,8291,8246
19700,9309,8364,19710,8275,8232
19720,9327,8389,19730,8265,8208
19740,9336,8412,19750,8279,8203
19760,9326,8390,19770,8286,8238
19780,9295,8367,19790,8297,8245
19800,9292,8361,19810,8283,8224
19820,9322,8409,19830,8256,8214
19840,9339,8399,19850,8264,8210
19860,9328,8386,19870,8287,8242
19880,9304,8371,19890,8303,8250
19900,9306,8376,19910,8262,8234
19920,9337,8390,19930,8260,8198
19940,9319,8417,19950,8273,8203
19960,9318,8387,19970,8285,8227
19980,9306,8366,19990,8294,8243
20000,9306,8383,20010,8273,8237
20020,9327,8402,20030,8252,8205
20040,9350,8418,20050,8280,8215
20060,9325,8391,20070,8284,8230
20080,9310,8377,20090,8299,8244
20100,9306,8371,20110,8257,8229
20120,9326,8401,20130,8248,8196
20140,9347,8413,20150,8265,8210
20160,9329,8398,20170,8308,8222
20180,9317,8369,20190,8295,8247
20200,9316,8376,20210,8267,8220
20220,9344,8394,20230,8274,8192
20240,9343,8411,20250,8273,8210
20260,9332,8404,20270,8304,8234
20280,9312,8368,20290,8289,8244
20300,9313,8382,20310,8275,8232
20320,9340,8396,20330,8262,8209
20340,9342,8408,20350,8285,8199
20360,9334,8396,20370,8290,8241
20380,9310,8374,20390,8282,8247
20400,9334,8374,20410,8269,8234
20420,9350,8401,20430,8258,8214
20440,9348,8415,20450,8288,8213
20460,9348,8396,20470,8293,8241
20480,9324,8377,20490,8304,8239
20500,9328,8376,20510,8260,8225
20520,9336,8395,20530,8262,8204
20540,9339,8409,20550,8275,8211
20560,9318,8402,20570,8299,8225
20580,9296,8371,20590,8299,8242
20600,9300,8378,20610,8278,8224
20620,9323,8390,20630,8252,8203
20640,9362,8416,20650,8277,8200
20660,9355,8391,20670,8290,8235
20680,9324,8368,20690,8290,8241
20700,9324,8367,20710,8270,8220
20720,9345,8413,20730,8257,8199
20740,9357,8403,20750,8272,8201
20760,9337,8395,20770,8291,8225
20780,9329,8376,20790,8297,8233
20800,9324,8372,20810,8266,8233
20820,9358,8399,20830,8256,8204
20840,9364,8414,20850,8272,8223
20860,9351,8392,20870,8295,8238
20880,9322,8376,20890,8282,8242
20900,9326,8383,20910,8269,8217
20920,9364,8419,20930,8277,8212
20940,9371,8427,20950,8282,8210
20960,9343,8391,20970,8288,8229
20980,9338,8368,20990,8288,8250
21000,9336,8369,21010,8267,8217
21020,9362,8401,21030,8267,8205
21040,9359,8408,21050,8276,8201
21060,9342,8392,21070,8295,8243
21080,9315,8369,21090,8289,8248
21100,9344,8382,21110,8261,8216
21120,9358,8396,21130,8263,8199
21140,9351,8407,21150,8290,8210
21160,9350,8394,21170,8293,8238
21180,9329,8385,21190,8280,8244
21200,9339,8382,21210,8271,8223
21220,9353,8416,21230,8273,8209
21240,9364,8424,21250,8276,8200
21260,9347,8390,21270,8307,8250
21280,9327,8375,21290,8295,8239
21300,9330,8377,21310,8270,8231
21320,9355,8408,21330,8272,8211
21340,9361,8423,21350,8268,8200
21360,9344,8391,21370,8294,8241
21380,9324,8377,21390,8290,8240
21400,9324,8386,21410,8271,8221
21420,9361,8405,21430,8273,8209
21440,9368,8413,21450,8275,8220
21460,9342,8389,21470,8292,8236
21480,9324,8367,21490,8294,8241
21500,9339,8381,21510,8268,8213
21520,9350,8416,21530,8270,8199
21540,9369,8413,21550,8287,8211
21560,9356,8392,21570,8294,8249
21580,9340,8382,21590,8288,8251
21600,9348,8388,21610,8270,8216
21620,9370,8407,21630,8267,8206
21640,9367,8414,21650,8275,8216
21660,9346,8384,21670,8297,8239
21680,9331,8376,21690,8279,8243
21700,9347,8391,21710,8264,8221
21720,9330,8403,21730,8273,8204
21740,9341,8416,21750,8275,8216
21760,9317,8386,21770,8296,8247
21780,9334,8357,21790,8275,8253
21800,9355,8388,21810,8263,8221
21820,9372,8406,21830,8256,8201
21840,9366,8410,21850,8281,8214
21860,9353,8383,21870,8300,8235
21880,9339,8376,21890,8305,8248
21900,9359,8397,21910,8270,8220
21920,9367,8408,21930,8279,8205
21940,9381,8409,21950,8283,8216
21960,9361,8391,21970,8303,8237
21980,9349,8372,21990,8298,8251
22000,9367,8392,22010,8271,8219
22020,9386,8422,22030,8274,8195
22040,9381,8412,22050,8293,8224
22060,9359,8394,22070,8290,8246
22080,9346,8366,22090,8290,8245
22100,9350,8387,22110,8258,8226
22120,9384,8428,22130,8272,8206
22140,9373,8422,22150,8277,8209
22160,9361,8396,22170,8308,8253
22180,9341,8366,22190,8301,8235
22200,9348,8388,22210,8262,8216
22220,9379,8419,22230,8266,8204
22240,9371,8406,22250,8281,8218
22260,9352,8381,22270,8304,8238
22280,9345,8371,22290,8293,8245
22300,9347,8393,22310,8259,8221
22320,9375,8421,22330,8274,8205
22340,9370,8414,22350,8288,8226
22360,9351,8391,22370,8285,8244
22380,9341,8379,22390,8287,8244
22400,9352,8394,22410,8271,8220
22420,9385,8419,22430,8273,8203
22440,9374,8413,22450,8295,8227
22460,9347,8379,22470,8292,8244
22480,9334,8365,22490,8281,8242
22500,9345,8386,22510,8260,8202
22520,9377,8414,22530,8264,8212
22540,9375,8407,22550,8281,8218
22560,9344,8376,22570,8298,8254
22580,9341,8375,22590,8284,8239
22600,9372,8381,22610,8251,8222
22620,9373,8412,22630,8286,8213
22640,9375,8410,22650,8299,8223
22660,9352,8399,22670,8303,8246
22680,9351,8387,22690,8281,8233
22700,9366,8392,22710,8263,8221
22720,9380,8415,22730,8269,8209
22740,9376,8409,22750,8279,8235
22760,9354,8379,22770,8302,8247
22780,9338,8366,22790,8269,8233
22800,9348,8384,22810,8265,8202
22820,9386,8414,22830,8274,8201
22840,9376,8414,22850,8288,8223
22860,9357,8396,22870,8296,8244
22880,9344,8372,22890,8283,8237
22900,9377,8395,22910,8258,8223
22920,9395,8429,22930,8278,8209
22940,9393,8422,22950,8303,8227
22960,9372,8393,22970,8304,8246
22980,9370,8379,22990,8278,8230
23000,9391,8401,23010,8272,8212
23020,9402,8432,23030,8277,8212
23040,9382,8411,23050,8284,8222
23060,9382,8394,23070,8310,8242
23080,9361,8383,23090,8276,8241
23100,9383,8400,23110,8256,8207
23120,9406,8408,23130,8274,8202
23140,9398,8416,23150,8290,8228
23160,9358,8385,23170,8288,8241
23180,9366,8383,23190,8286,8244
23200,9381,8406,23210,8259,8213
23220,9389,8420,23230,8277,8207
23240,9395,8400,23250,8287,8217
23260,9376,8391,23270,8296,8242
23280,9354,8380,23290,8286,8230
23300,9377,8395,23310,8279,8214
23320,9401,8418,23330,8279,8220
23340,9382,8419,23350,8289,8227
23360,9367,8395,23370,8297,8250
23380,9356,8383,23390,8283,8249
23400,9377,8404,23410,8265,8211
23420,9388,8427,23430,8277,8216
23440,9375,8418,23450,8290,8222
23460,9364,8377,23470,8293,8238
23480,9356,8374,23490,8288,8253
23500,9373,8402,23510,8265,8220
23520,9390,8424,23530,8268,8207
23540,9381,8404,23550,8290,8227
23560,9364,8396,23570,8291,8245
23580,9357,8369,23590,8286,8236
23600,9355,8394,23610,8271,8202
23620,9379,8421,23630,8274,8201
23640,9375,8409,23650,8287,8221
23660,9361,8385,23670,8305,8251
23680,9343,8378,23690,8275,8243
23700,9371,8391,23710,8263,8211
23720,9374,8409,23730,8268,8210
23740,9378,8405,23750,8284,8222
23760,9358,8381,23770,8297,8248
23780,9347,8383,23790,8286,8241
23800,9375,8400,23810,8265,8208
23820,9378,8415,23830,8278,8210
23840,9380,8413,23850,8281,8229
23860,9347,8383,23870,8291,8249
23880,9342,8368,23890,8276,8238
23900,9364,8399,23910,8258,8204
23920,9383,8417,23930,8279,8207
23940,9368,8424,23950,8288,8231
23960,9338,8365,23970,8299,8251
23980,9333,8373,23990,8279,8241
24000,9354,8388,24010,8262,8224
24020,9365,8410,24030,8269,8204
24040,9364,8408,24050,8296,8236
24060,9333,8388,24070,8302,8250
24080,9323,8378,24090,8284,8240
24100,9341,8390,24110,8248,8212
24120,9367,8406,24130,8273,8208
24140,9351,8393,24150,8287,8231
24160,9322,8370,24170,8307,8241
24180,9319,8367,24190,8273,8235
24200,9328,8383,24210,8260,8208
24220,9359,8406,24230,8276,8204
24240,9338,8402,24250,8300,8228
24260,9322,8365,24270,8292,8244
24280,9318,8373,24290,8268,8227
24300,9332,8393,24310,8269,8212
24320,9355,8416,24330,8265,8202
24340,9358,8396,24350,8286,8230
24360,9330,8389,24370,8294,8250
24380,9312,8371,24390,8286,8233
24400,9350,8401,24410,8270,8208
24420,9371,8413,24430,8269,8213
24440,9355,8400,24450,8304,8223
24460,9333,8370,24470,8303,8249
24480,9329,8366,24490,8285,8227
24500,9349,8404,24510,8250,8199
24520,9363,8427,24530,8272,8209
24540,9347,8403,24550,8288,8232
24560,9330,8369,24570,8300,8243
24580,9326,8382,24590,8274,8233
24600,9346,8399,24610,8262,8203
24620,9362,8421,24630,8273,8200
24640,9362,8393,24650,8292,8228
24660,9327,8377,24670,8302,8245
24680,9331,8373,24690,8277,8233
24700,9366,8392,24710,8274,8208
24720,9365,8417,24730,8286,8209
24740,9357,8407,24750,8305,8221
24760,9336,8377,24770,8285,8237
24780,9331,8378,24790,8267,8223
24800,9351,8404,24810,8263,8188
24820,9364,8418,24830,8275,8198
24840,9357,8410,24850,8287,8236
24860,9322,8373,24870,8300,8250
24880,9340,8380,24890,8283,8224
24900,9374,8415,24910,8263,8219
24920,9374,8423,24930,8276,8207
24940,9372,8400,24950,8289,8229
24960,9338,8388,24970,8298,8241
24980,9341,8388,24990,8267,8223
25000,9368,8411,25010,8265,8201
25020,9371,8425,25030,8279,8209
25040,9345,8407,25050,8300,8224
25060,9338,8369,25070,8289,8240
25080,9332,8380,25090,8275,8220
25100,9370,8407,25110,8260,8205
25120,9372,8428,25130,8272,8197
25140,9348,8407,25150,8295,8224
25160,9322,8372,25170,8296,8229
25180,9325,8377,25190,8283,8216
25200,9337,8424,25210,8262,8201
25220,9370,8421,25230,8280,8203
25240,9346,8393,25250,8298,8231
25260,9343,8382,25270,8291,8245
25280,9360,8395,25290,8269,8207
25300,9372,8404,25310,8260,8193
25320,9367,8417,25330,8264,8206
25340,9354,8400,25350,8303,8214
25360,9332,8376,25370,8292,8241
25380,9343,8387,25390,8270,8228
25400,9366,8398,25410,8259,8192
25420,9374,8428,25430,8283,8201
25440,9356,8395,25450,8278,8222
25460,9330,8382,25470,8302,8232
25480,9343,8377,25490,8276,8222
25500,9368,8416,25510,8272,8200
25520,9380,8421,25530,8275,8200
25540,9352,8402,25550,8301,8235
25560,9348,8380,25570,8297,8244
25580,9347,8393,25590,8266,8223
25600,9364,8406,25610,8269,8201
25620,9388,8430,25630,8288,8222
25640,9355,8407,25650,8286,8224
25660,9346,8380,25670,8302,8249
25680,9353,8391,25690,8279,8225
25700,9373,8412,25710,8269,8204
25720,9375,8425,25730,8290,8199
25740,9359,8395,25750,8300,8242
25760,9339,8387,25770,8296,8237
25780,9341,8385,25790,8270,8212
25800,9355,8417,25810,8270,8201
25820,9371,8412,25830,8284,8212
25840,9357,8406,25850,8291,8229
25860,9328,8380,25870,8299,8253
25880,9344,8392,25890,8273,8216
25900,9366,8394,25910,8278,8203
25920,9371,8416,25930,8272,8205
25940,9360,8407,25950,8291,8222
25960,9340,8389,25970,8306,8234
25980,9343,8392,25990,8267,8214
26000,9367,8414,26010,8259,8195
26020,9373,8430,26030,8289,8206
26040,9358,8406,26050,8297,8233
26060,9342,8378,26070,8296,8253
26080,9351,8384,26090,8264,8211
26100,9361,8407,26110,8269,8199
26120,9362,8413,26130,8275,8212
26140,9353,8403,26150,8294,8225
26160,9339,8389,26170,8292,8241
26180,9336,8395,26190,8265,8214
26200,9364,8407,26210,8266,8207
26220,9373,8426,26230,8285,8210
26240,9359,8386,26250,8291,8233
26260,9348,8373,26270,8288,8235
26280,9340,8396,26290,8268,8220
26300,9357,8420,26310,8278,8209
26320,9360,8436,26330,8287,8208
26340,9358,8401,26350,8311,8239
26360,9348,8393,26370,8298,8240
26380,9359,8394,26390,8260,8216
26400,9390,8418,26410,8272,8205
26420,9384,8418,26430,8273,8199
26440,9361,8408,26450,8299,8229
26460,9346,8390,26470,8297,8245
26480,9352,8389,26490,8269,8220
26500,9365,8417,26510,8275,8202
26520,9386,8427,26530,8278,8192
26540,9354,8393,26550,8296,8243
26560,9346,8388,26570,8287,8244
26580,9360,8390,26590,8272,8214
26600,9377,8424,26610,8271,8202
26620,9380,8438,26630,8282,8198
26640,9368,8401,26650,8307,8232
26660,9354,8387,26670,8297,8245
26680,9353,8383,26690,8270,8210
26700,9380,8417,26710,8272,8202
26720,9383,8430,26730,8259,8208
26740,9361,8397,26750,8302,8237
26760,9346,8398,26770,8285,8228
26780,9335,8392,26790,8265,8215
26800,9370,8414,26810,8279,8207
26820,9393,8430,26830,8281,8202
26840,9360,8410,26850,8295,8241
