32-23,69748954,-25
32-24,69752860,-22
32-25,69756766,-21
32-26,69760672,-30
32-27,69764578,-52
32-28,69768484,-78
32-29,69772390,-92
32-30,69776296,-88
32-31,69780202,-77
32-32,69784108,-70
32-1,69788020,-73
32-2,69791926,-79
32-3,69795832,-77
32-4,69799738,-62
32-5,69803644,-43
32-6,69807550,-27
32-7,69811456,-15
32-8,69815362,-5
32-9,69819268,11
32-10,69823174,31
32-11,69827080,45
32-12,69830986,50
32-13,69834892,46
32-14,69838798,43
32-15,69842704,44
32-16,69846610,38
32-17,69850516,26
32-18,69854422,10
32-19,69858328,-11
32-20,69862234,-32
32-21,69866140,-47
32-22,69870046,-45
32-23,69873952,-29
32-24,69877858,-14
32-25,69881764,-14
32-26,69885670,-19
32-27,69889576,-19
32-28,69893482,-13
32-29,69897388,-21
32-30,69901294,-51
32-31,69905200,-87
32-32,69909106,-101
32-1,69913018,-84
32-2,69916924,-55
32-3,69920830,-48
32-4,69924736,-64
32-5,69928642,-80
32-6,69932548,-83
32-7,69936454,-73
32-8,69940360,-65
32-9,69944266,-66
32-10,69948172,-70
32-11,69952078,-70
32-12,69955984,-71
32-13,69959890,-74
32-14,69963796,-78
32-15,69967702,-71
32-16,69971608,-46
32-17,69975514,-18
32-18,69979420,-4
32-19,69983326,-4
32-20,69987232,-19
32-21,69991138,-33
32-22,69995044,-41
32-23,69998950,-44
32-24,70002856,-46
32-25,70006762,-53
32-26,70010668,-68
32-27,70014574,-82
32-28,70018480,-95
32-29,70022386,-99
32-30,70026292,-95
32-31,70030198,-91
32-32,70034104,-81
32-1,70038015,-67
32-2,70041921,-51
32-3,70045827,-44
32-4,70049733,-49
32-5,70053639,-61
32-6,70057545,-65
32-7,70061451,-56
32-8,70065357,-36
32-9,70069263,-18
32-10,70073169,-16
32-11,70077075,-26
32-12,70080981,-37
32-13,70084887,-41
32-14,70088793,-40
32-15,70092699,-37
32-16,70096605,-39
32-17,70100511,-46
32-18,70104417,-51
32-19,70108323,-54
32-20,70112229,-62
32-21,70116135,-69
32-22,70120041,-73
32-23,70123947,-69
32-24,70127853,-59
32-25,70131759,-54
32-26,70135665,-57
32-27,70139571,-63
32-28,70143477,-58
32-29,70147383,-39
32-30,70151289,-17
32-31,70155195,-11
32-32,70159101,-20
32-1,70163013,-31
32-2,70166919,-38
32-3,70170825,-37
32-4,70174731,-34
32-5,70178637,-33
32-6,70182543,-29
32-7,70186449,-18
32-8,70190355,0
32-9,70194261,14
32-10,70198167,20
32-11,70202073,15
32-12,70205979,6
32-13,70209885,-3
32-14,70213791,4
32-15,70217697,25
32-16,70221603,47
32-17,70225509,50
32-18,70229415,29
32-19,70233321,5
32-20,70237227,-3
32-21,70241133,11
32-22,70245039,31
32-23,70248945,36
32-24,70252851,30
32-25,70256757,23
32-26,70260663,18
32-27,70264569,14
32-28,70268475,8
32-29,70272381,4
32-30,70276287,5
32-31,70280193,3
32-32,70284099,-8
32-1,70288011,-27
32-2,70291917,-42
32-3,70295823,-44
32-4,70299729,-28
32-5,70303635,-6
32-6,70307541,18
32-7,70311447,30
32-8,70315353,23
32-9,70319259,0
32-10,70323165,-25
32-11,70327071,-44
32-12,70330977,-54
32-13,70334883,-52
32-14,70338789,-36
32-15,70342695,-16
32-16,70346601,-4
32-17,70350507,-4
32-18,70354413,-12
32-19,70358319,-18
32-20,70362225,-19
32-21,70366131,-20
32-22,70370037,-33
32-23,70373943,-60
32-24,70377849,-88
32-25,70381755,-104
32-26,70385661,-108
32-27,70389567,-106
32-28,70393473,-103
32-29,70397379,-106
32-30,70401285,-103
32-31,70405191,-86
32-32,70409097,-64
32-1,70413008,-46
32-2,70416914,-40
32-3,70420820,-39
32-4,70424726,-31
32-5,70428632,-18
32-6,70432538,-9
32-7,70436444,-7
32-8,70440350,-7
32-9,70444256,-7
32-10,70448162,-15
32-11,70452068,-34
32-12,70455974,-57
32-13,70459880,-74
32-14,70463786,-82
32-15,70467692,-79
32-16,70471598,-71
32-17,70475504,-63
32-18,70479410,-55
32-19,70483316,-45
32-20,70487222,-35
32-21,70491128,-20
32-22,70495034,-2
32-23,70498940,12
32-24,70502846,11
32-25,70506752,-3
32-26,70510658,-12
32-27,70514564,-16
32-28,70518470,-19
32-29,70522376,-29
32-30,70526282,-47
32-31,70530188,-60
32-32,70534094,-52
32-1,70538006,-22
32-2,70541912,11
32-3,70545818,29
32-4,70549724,28
32-5,70553630,18
32-6,70557536,11
32-7,70561442,7
32-8,70565348,3
32-9,70569254,-3
32-10,70573160,-9
32-11,70577066,-16
32-12,70580972,-28
32-13,70584878,-45
32-14,70588784,-58
32-15,70592690,-61
32-16,70596596,-48
32-17,70600502,-25
32-18,70604408,-9
32-19,70608314,-15
32-20,70612220,-39
32-21,70616126,-68
32-22,70620032,-91
32-23,70623938,-104
32-24,70627844,-111
32-25,70631750,-116
32-26,70635656,-124
32-27,70639562,-122
32-28,70643468,-107
32-29,70647374,-88
32-30,70651280,-70
32-31,70655186,-56
32-32,70659092,-49
32-1,70663003,-46
32-2,70666909,-48
32-3,70670815,-54
32-4,70674721,-60
32-5,70678627,-69
32-6,70682533,-77
32-7,70686439,-74
32-8,70690345,-67
32-9,70694251,-53
32-10,70698157,-38
32-11,70702063,-25
32-12,70705969,-15
32-13,70709875,-12
32-14,70713781,-19
32-15,70717687,-23
32-16,70721593,-23
32-17,70725499,-18
32-18,70729405,-14
32-19,70733311,-12
32-20,70737217,-8
32-21,70741123,7
32-22,70745029,32
32-23,70748935,61
32-24,70752841,82
32-25,70756747,84
32-26,70760653,73
32-27,70764559,55
32-28,70768465,37
32-29,70772371,26
32-30,70776277,26
32-31,70780183,38
32-32,70784089,58
32-1,70788001,77
32-2,70791907,82
32-3,70795813,63
32-4,70799719,34
32-5,70803625,9
32-6,70807531,-5
32-7,70811437,-9
32-8,70815343,-7
32-9,70819249,-3
32-10,70823155,4
32-11,70827061,10
32-12,70830967,17
32-13,70834873,21
32-14,70838779,16
32-15,70842685,9
32-16,70846591,7
32-17,70850497,11
32-18,70854403,13
32-19,70858309,7
32-20,70862215,-7
32-21,70866121,-17
32-22,70870027,-18
32-23,70873933,-14
32-24,70877839,-16
32-25,70881745,-19
32-26,70885651,-19
32-27,70889557,-12
32-28,70893463,-1
32-29,70897369,5
32-30,70901275,0
32-31,70905181,-12
32-32,70909087,-28
32-1,70912999,-39
32-2,70916905,-42
32-3,70920811,-40
32-4,70924717,-40
32-5,70928623,-45
32-6,70932529,-55
32-7,70936435,-60
32-8,70940341,-61
32-9,70944247,-67
32-10,70948153,-75
32-11,70952059,-80
32-12,70955965,-79
32-13,70959871,-73
32-14,70963777,-72
32-15,70967683,-77
32-16,70971589,-72
32-17,70975495,-52
32-18,70979401,-36
32-19,70983307,-39
32-20,70987213,-61
32-21,70991119,-77
32-22,70995025,-70
32-23,70998931,-53
32-24,71002837,-44
32-25,71006743,-49
32-26,71010649,-54
32-27,71014555,-49
32-28,71018461,-37
32-29,71022367,-27
32-30,71026273,-15
32-31,71030179,0
32-32,71034085,12
32-1,71037996,13
32-2,71041902,6
32-3,71045808,-4
32-4,71049714,-10
32-5,71053620,-16
32-6,71057526,-23
32-7,71061432,-29
32-8,71065338,-25
32-9,71069244,-18
32-10,71073150,-15
32-11,71077056,-17
32-12,71080962,-14
32-13,71084868,-2
32-14,71088774,11
32-15,71092680,16
32-16,71096586,13
32-17,71100492,3
32-18,71104398,-13
32-19,71108304,-29
32-20,71112210,-34
32-21,71116116,-20
32-22,71120022,1
32-23,71123928,14
32-24,71127834,11
32-25,71131740,-3
32-26,71135646,-17
32-27,71139552,-26
32-28,71143458,-34
32-29,71147364,-46
32-30,71151270,-55
32-31,71155176,-46
32-32,71159082,-15
32-1,71162994,27
32-2,71166900,59
32-3,71170806,61
32-4,71174712,29
32-5,71178618,-19
32-6,71182524,-57
32-7,71186430,-68
32-8,71190336,-59
32-9,71194242,-46
32-10,71198148,-42
32-11,71202054,-55
32-12,71205960,-75
32-13,71209866,-85
32-14,71213772,-80
32-15,71217678,-71
32-16,71221584,-71
32-17,71225490,-79
32-18,71229396,-78
32-19,71233302,-57
32-20,71237208,-29
32-21,71241114,-19
32-22,71245020,-42
32-23,71248926,-80
32-24,71252832,-110
32-25,71256738,-124
32-26,71260644,-122
32-27,71264550,-118
32-28,71268456,-115
32-29,71272362,-109
32-30,71276268,-96
32-31,71280174,-78
32-32,71284080,-62
32-1,71287992,-57
32-2,71291898,-55
32-3,71295804,-53
32-4,71299710,-51
32-5,71303616,-49
32-6,71307522,-49
32-7,71311428,-56
32-8,71315334,-68
32-9,71319240,-82
32-10,71323146,-98
32-11,71327052,-118
32-12,71330958,-142
32-13,71334864,-162
32-14,71338770,-174
32-15,71342676,-179
32-16,71346582,-187
32-17,71350488,-207
32-18,71354394,-240
32-19,71358300,-267
32-20,71362206,-277
32-21,71366112,-270
32-22,71370018,-257
32-23,71373924,-260
32-24,71377830,-280
32-25,71381736,-306
32-26,71385642,-325
32-27,71389548,-338
32-28,71393454,-350
32-29,71397360,-367
32-30,71401266,-382
32-31,71405172,-387
32-32,71409078,-384
32-1,71412989,-379
32-2,71416895,-379
32-3,71420801,-376
32-4,71424707,-362
32-5,71428613,-337
32-6,71432519,-316
32-7,71436425,-308
32-8,71440331,-313
32-9,71444237,-322
32-10,71448143,-327
32-11,71452049,-332
32-12,71455955,-340
32-13,71459861,-348
32-14,71463767,-360
32-15,71467673,-372
32-16,71471579,-381
32-17,71475485,-382
32-18,71479391,-371
32-19,71483297,-349
32-20,71487203,-324
32-21,71491109,-303
32-22,71495015,-293
32-23,71498921,-288
32-24,71502827,-279
32-25,71506733,-276
32-26,71510639,-276
32-27,71514545,-278
32-28,71518451,-282
32-29,71522357,-274
32-30,71526263,-256
32-31,71530169,-236
32-32,71534075,-223
32-1,71537987,-219
32-2,71541893,-213
32-3,71545799,-199
32-4,71549705,-180
32-5,71553611,-161
32-6,71557517,-147
32-7,71561423,-138
32-8,71565329,-128
32-9,71569235,-127
32-10,71573141,-141
32-11,71577047,-171
32-12,71580953,-205
32-13,71584859,-230
32-14,71588765,-236
32-15,71592671,-227
32-16,71596577,-217
32-17,71600483,-206
32-18,71604389,-197
32-19,71608295,-192
32-20,71612201,-184
32-21,71616107,-177
32-22,71620013,-169
32-23,71623919,-166
32-24,71627825,-171
32-25,71631731,-172
32-26,71635637,-165
32-27,71639543,-151
32-28,71643449,-127
32-29,71647355,-107
32-30,71651261,-99
32-31,71655167,-100
32-32,71659073,-113
32-1,71662985,-124
32-2,71666891,-123
32-3,71670797,-107
32-4,71674703,-80
32-5,71678609,-61
32-6,71682515,-64
32-7,71686421,-83
32-8,71690327,-107
32-9,71694233,-122
32-10,71698139,-116
32-11,71702045,-96
32-12,71705951,-79
32-13,71709857,-76
32-14,71713763,-84
32-15,71717669,-88
32-16,71721575,-77
32-17,71725481,-53
32-18,71729387,-23
32-19,71733293,-3
32-20,71737199,-3
32-21,71741105,-17
32-22,71745011,-38
32-23,71748917,-61
32-24,71752823,-75
32-25,71756729,-74
32-26,71760635,-63
32-27,71764541,-52
32-28,71768447,-44
32-29,71772353,-37
32-30,71776259,-30
32-31,71780165,-29
32-32,71784071,-33
32-1,71787982,-43
32-2,71791888,-52
32-3,71795794,-55
32-4,71799700,-53
32-5,71803606,-54
32-6,71807512,-55
32-7,71811418,-50
32-8,71815324,-40
32-9,71819230,-30
32-10,71823136,-33
32-11,71827042,-48
32-12,71830948,-66
32-13,71834854,-77
32-14,71838760,-71
32-15,71842666,-56
32-16,71846572,-43
32-17,71850478,-38
32-18,71854384,-38
32-19,71858290,-26
32-20,71862196,2
32-21,71866102,32
32-22,71870008,39
32-23,71873914,21
32-24,71877820,-16
32-25,71881726,-48
32-26,71885632,-64
32-27,71889538,-64
32-28,71893444,-53
32-29,71897350,-37
32-30,71901256,-27
32-31,71905162,-27
32-32,71909068,-37
32-1,71912980,-45
32-2,71916886,-44
32-3,71920792,-49
32-4,71924698,-65
32-5,71928604,-83
32-6,71932510,-95
32-7,71936416,-91
32-8,71940322,-74
32-9,71944228,-58
32-10,71948134,-46
32-11,71952040,-43
32-12,71955946,-54
32-13,71959852,-68
32-14,71963758,-81
32-15,71967664,-80
32-16,71971570,-68
