32-22,338093908,-14
32-23,338097814,-5
32-24,338101720,6
32-25,338105626,-7
32-26,338109532,-46
32-27,338113438,-50
32-28,338117344,-14
32-29,338121250,6
32-30,338125156,12
32-31,338129062,38
32-32,338132968,38
32-1,338136879,-26
32-2,338140785,-59
32-3,338144691,-16
32-4,338148597,24
32-5,338152503,51
32-6,338156409,83
32-7,338160315,83
32-8,338164221,52
32-9,338168127,37
32-10,338172033,55
32-11,338175939,70
32-12,338179845,61
32-13,338183751,51
32-14,338187657,37
32-15,338191563,2
32-16,338195469,-22
32-17,338199375,-5
32-18,338203281,14
32-19,338207187,27
32-20,338211093,54
32-21,338214999,72
32-22,338218905,59
32-23,338222811,31
32-24,338226717,-4
32-25,338230623,-28
32-26,338234529,-13
32-27,338238435,6
32-28,338242341,1
32-29,338246247,6
32-30,338250153,29
32-31,338254059,25
32-32,338257965,-25
32-1,338262060,-68
32-2,338265966,-58
32-3,338269872,-32
32-4,338273778,-30
32-5,338277684,-45
32-6,338281590,-49
32-7,338285496,-46
32-8,338289402,-41
32-9,338293308,-8
32-10,338297214,32
32-11,338301120,27
32-12,338305026,-1
32-13,338308932,-10
32-14,338312838,-43
32-15,338316744,-94
32-16,338320650,-85
32-17,338324556,-41
32-18,338328462,-16
32-19,338332368,4
32-20,338336274,4
32-21,338340180,-27
32-22,338344086,-63
32-23,338347992,-89
32-24,338351898,-102
32-25,338355804,-74
32-26,338359710,-25
32-27,338363616,-21
32-28,338367522,-26
32-29,338371428,-18
32-30,338375334,-72
32-31,338379240,-135
32-32,338383146,-127
32-1,338386874,-106
32-2,338390780,-91
32-3,338394686,-69
32-4,338398592,-53
32-5,338402498,-47
32-6,338406404,-72
32-7,338410310,-98
32-8,338414216,-84
32-9,338418122,-51
32-10,338422028,-27
32-11,338425934,-7
32-12,338429840,22
32-13,338433746,13
32-14,338437652,-54
32-15,338441558,-90
32-16,338445464,-45
32-17,338449370,5
32-18,338453276,19
32-19,338457182,26
32-20,338461088,35
32-21,338464994,21
32-22,338468900,-19
32-23,338472806,-20
32-24,338476712,23
32-25,338480618,17
32-26,338484524,-15
32-27,338488430,-16
32-28,338492336,-25
32-29,338496242,-33
32-30,338500148,-48
32-31,338504054,-87
32-32,338507960,-76
32-1,338511872,-39
32-2,338515778,-29
32-3,338519684,-20
32-4,338523590,-44
32-5,338527496,-110
32-6,338531402,-120
32-7,338535308,-77
32-8,338539214,-55
32-9,338543120,-47
32-10,338547026,-32
32-11,338550932,-32
32-12,338554838,-69
32-13,338558744,-112
32-14,338562650,-91
32-15,338566556,-30
32-16,338570462,-5
32-17,338574368,-17
32-18,338578274,8
32-19,338582180,36
32-20,338586086,-28
32-21,338589992,-70
32-22,338593898,-39
32-23,338597804,-37
32-24,338601710,-40
32-25,338605616,-14
32-26,338609522,-8
32-27,338613428,-24
32-28,338617334,-21
32-29,338621240,-4
32-30,338625146,-9
32-31,338629052,11
32-32,338632958,59
32-1,338636870,71
32-2,338640776,67
32-3,338644682,53
32-4,338648588,27
32-5,338652494,19
32-6,338656400,4
32-7,338660306,-27
32-8,338664212,-31
32-9,338668118,-22
32-10,338672024,-45
32-11,338675930,-72
32-12,338679836,-56
32-13,338683742,-16
32-14,338687648,1
32-15,338691554,-23
32-16,338695460,-42
32-17,338699366,-18
32-18,338703272,-27
32-19,338707178,-88
32-20,338711084,-97
32-21,338714990,-53
32-22,338718896,-41
32-23,338722802,-44
32-24,338726708,-10
32-25,338730614,31
32-26,338734520,13
32-27,338738426,-35
32-28,338742332,-32
32-29,338746238,19
32-30,338750144,43
32-31,338754050,22
32-32,338757956,10
32-1,338761867,3
32-2,338765773,-42
32-3,338769679,-84
32-4,338773585,-79
32-5,338777491,-45
32-6,338781397,-16
32-7,338785303,-5
32-8,338789209,-5
32-9,338793115,-25
32-10,338797021,-66
32-11,338800927,-82
32-12,338804833,-65
32-13,338808739,-48
32-14,338812645,-42
32-15,338816551,-51
32-16,338820457,-64
32-17,338824363,-82
32-18,338828269,-114
32-19,338832175,-98
32-20,338836081,-42
32-21,338839987,-20
32-22,338843893,-19
32-23,338847799,-24
32-24,338851705,-48
32-25,338855611,-86
32-26,338859517,-104
32-27,338863423,-86
32-28,338867329,-51
32-29,338871235,-27
32-30,338875141,-36
32-31,338879047,-37
32-32,338882953,-43
32-1,338886865,-87
32-2,338890771,-98
32-3,338894677,-66
32-4,338898583,-38
32-5,338902489,-21
32-6,338906395,-1
32-7,338910301,23
32-8,338914207,-4
32-9,338918113,-60
32-10,338922019,-51
32-11,338925925,0
32-12,338929831,27
32-13,338933737,39
32-14,338937643,50
32-15,338941549,28
32-16,338945455,-21
32-17,338949361,-59
32-18,338953267,-67
32-19,338957173,-52
32-20,338961079,-44
32-21,338964985,-58
32-22,338968891,-58
32-23,338972797,-49
32-24,338976703,-93
32-25,338980609,-139
32-26,338984515,-118
32-27,338988421,-60
32-28,338992327,-10
32-29,338996233,-10
32-30,339000139,-52
32-31,339004045,-95
32-32,339007951,-127
32-1,339012107,-127
32-2,339016013,-99
32-3,339019919,-71
32-4,339023825,-57
32-5,339027731,-54
32-6,339031637,-45
32-7,339035543,-57
32-8,339039449,-91
32-9,339043355,-98
32-10,339047261,-74
32-11,339051167,-55
32-12,339055073,-73
32-13,339058979,-118
32-14,339062885,-142
32-15,339066791,-142
32-16,339070697,-126
32-17,339074603,-87
32-18,339078509,-43
32-19,339082415,-14
32-20,339086321,-19
32-21,339090227,-36
32-22,339094133,-17
32-23,339098039,-15
32-24,339101945,-51
32-25,339105851,-43
32-26,339109757,-4
32-27,339113663,-9
32-28,339117569,-29
32-29,339121475,-41
32-30,339125381,-93
32-31,339129287,-127
32-32,339133193,-112
32-1,339136860,-107
32-2,339140766,-83
32-3,339144672,-41
32-4,339148578,-35
32-5,339152484,-61
32-6,339156390,-88
32-7,339160296,-77
32-8,339164202,-35
32-9,339168108,0
32-10,339172014,12
32-11,339175920,10
32-12,339179826,12
32-13,339183732,-22
32-14,339187638,-102
32-15,339191544,-120
32-16,339195450,-70
32-17,339199356,-42
32-18,339203262,-42
32-19,339207168,-30
32-20,339211074,-19
32-21,339214980,-45
32-22,339218886,-81
32-23,339222792,-97
32-24,339226698,-89
32-25,339230604,-71
32-26,339234510,-70
32-27,339238416,-79
32-28,339242322,-72
32-29,339246228,-57
32-30,339250134,-77
32-31,339254040,-95
32-32,339257946,-46
32-1,339261858,3
32-2,339265764,-2
32-3,339269670,-18
32-4,339273576,-38
32-5,339277482,-61
32-6,339281388,-74
32-7,339285294,-64
32-8,339289200,-42
32-9,339293106,-37
32-10,339297012,-17
32-11,339300918,2
32-12,339304824,-29
32-13,339308730,-66
32-14,339312636,-56
32-15,339316542,-28
32-16,339320448,-31
32-17,339324354,-54
32-18,339328260,-47
32-19,339332166,-50
32-20,339336072,-94
32-21,339339978,-113
32-22,339343884,-80
32-23,339347790,-32
32-24,339351696,-23
32-25,339355602,-53
32-26,339359508,-44
32-27,339363414,-25
32-28,339367320,-53
32-29,339371226,-83
32-30,339375132,-68
32-31,339379038,-32
32-32,339382944,-15
32-1,339386856,-15
32-2,339390762,-21
32-3,339394668,-41
32-4,339398574,-53
32-5,339402480,-61
32-6,339406386,-36
32-7,339410292,8
32-8,339414198,-13
32-9,339418104,-55
32-10,339422010,-55
32-11,339425916,-53
32-12,339429822,-62
32-13,339433728,-67
32-14,339437634,-62
32-15,339441540,-51
32-16,339445446,-37
32-17,339449352,-21
32-18,339453258,-45
32-19,339457164,-109
32-20,339461070,-141
32-21,339464976,-112
32-22,339468882,-78
32-23,339472788,-72
32-24,339476694,-58
32-25,339480600,-47
32-26,339484506,-78
32-27,339488412,-113
32-28,339492318,-95
32-29,339496224,-52
32-30,339500130,-57
32-31,339504036,-94
32-32,339507942,-96
32-1,339511853,-88
32-2,339515759,-93
32-3,339519665,-104
32-4,339523571,-123
32-5,339527477,-107
32-6,339531383,-67
32-7,339535289,-61
32-8,339539195,-49
32-9,339543101,-46
32-10,339547007,-94
32-11,339550913,-105
32-12,339554819,-52
32-13,339558725,-17
32-14,339562631,-20
32-15,339566537,-30
32-16,339570443,-27
32-17,339574349,-41
32-18,339578255,-81
32-19,339582161,-82
32-20,339586067,-47
32-21,339589973,-34
32-22,339593879,-39
32-23,339597785,-39
32-24,339601691,-62
32-25,339605597,-98
32-26,339609503,-86
32-27,339613409,-66
32-28,339617315,-73
32-29,339621221,-67
32-30,339625127,-52
32-31,339629033,-31
32-32,339632939,-21
32-1,339636942,-59
32-2,339640848,-87
32-3,339644754,-63
32-4,339648660,-45
32-5,339652566,-43
32-6,339656472,-21
32-7,339660378,-14
32-8,339664284,-28
32-9,339668190,-30
32-10,339672096,-33
32-11,339676002,-23
32-12,339679908,-22
32-13,339683814,-57
32-14,339687720,-63
32-15,339691626,-44
32-16,339695532,-46
32-17,339699438,-60
32-18,339703344,-62
32-19,339707250,-39
32-20,339711156,-15
32-21,339715062,3
32-22,339718968,27
32-23,339722874,11
32-24,339726780,-36
32-25,339730686,-27
32-26,339734592,2
32-27,339738498,-30
32-28,339742404,-52
32-29,339746310,-34
32-30,339750216,-49
32-31,339754122,-67
32-32,339758028,-48
32-1,339761848,-43
32-2,339765754,-44
32-3,339769660,-10
32-4,339773566,13
32-5,339777472,10
32-6,339781378,17
32-7,339785284,-19
32-8,339789190,-76
32-9,339793096,-62
32-10,339797002,-15
32-11,339800908,2
32-12,339804814,-11
32-13,339808720,-28
32-14,339812626,-36
32-15,339816532,-72
32-16,339820438,-108
32-17,339824344,-79
32-18,339828250,-31
32-19,339832156,-35
32-20,339836062,-52
32-21,339839968,-26
32-22,339843874,-18
32-23,339847780,-66
32-24,339851686,-78
32-25,339855592,-37
32-26,339859498,-2
32-27,339863404,-1
32-28,339867310,-19
32-29,339871216,-34
32-30,339875122,-75
32-31,339879028,-101
32-32,339882934,-81
32-1,339886999,-62
32-2,339890905,-45
32-3,339894811,-46
32-4,339898717,-55
32-5,339902623,-37
32-6,339906529,-34
32-7,339910435,-42
32-8,339914341,-38
32-9,339918247,-38
32-10,339922153,-38
32-11,339926059,-28
32-12,339929965,-7
32-13,339933871,-20
32-14,339937777,-85
32-15,339941683,-90
32-16,339945589,-41
32-17,339949495,-22
32-18,339953401,-15
32-19,339957307,4
32-20,339961213,4
32-21,339965119,-52
32-22,339969025,-117
32-23,339972931,-102
32-24,339976837,-53
32-25,339980743,-47
32-26,339984649,-32
32-27,339988555,-14
32-28,339992461,-33
32-29,339996367,-47
32-30,340000273,-70
32-31,340004179,-110
32-32,340008085,-112
32-1,340011844,-73
32-2,340015750,-54
32-3,340019656,-57
32-4,340023562,-58
32-5,340027468,-72
32-6,340031374,-90
32-7,340035280,-61
32-8,340039186,-13
32-9,340043092,13
32-10,340046998,12
32-11,340050904,-9
32-12,340054810,-40
32-13,340058716,-60
32-14,340062622,-64
32-15,340066528,-61
32-16,340070434,-61
32-17,340074340,-63
32-18,340078246,-46
32-19,340082152,-27
32-20,340086058,-62
32-21,340089964,-103
32-22,340093870,-78
32-23,340097776,-24
32-24,340101682,-6
32-25,340105588,-20
32-26,340109494,-24
32-27,340113400,-49
32-28,340117306,-100
32-29,340121212,-90
32-30,340125118,-44
32-31,340129024,-18
32-32,340132930,-13
32-1,340136841,-27
32-2,340140747,-7
32-3,340144653,10
32-4,340148559,-36
32-5,340152465,-57
32-6,340156371,-13
32-7,340160277,28
32-8,340164183,36
32-9,340168089,41
32-10,340171995,47
32-11,340175901,20
32-12,340179807,-18
32-13,340183713,-20
32-14,340187619,-3
32-15,340191525,1
32-16,340195431,3
32-17,340199337,4
32-18,340203243,-23
32-19,340207149,-76
32-20,340211055,-109
32-21,340214961,-88
32-22,340218867,-42
32-23,340222773,-30
32-24,340226679,-31
32-25,340230585,-12
32-26,340234491,-23
32-27,340238397,-50
32-28,340242303,-37
32-29,340246209,-10
32-30,340250115,-11
32-31,340254021,-22
32-32,340257927,-7
32-1,340261992,6
32-2,340265898,-20
32-3,340269804,-62
32-4,340273710,-72
32-5,340277616,-25
32-6,340281522,15
32-7,340285428,9
32-8,340289334,23
32-9,340293240,34
32-10,340297146,-14
32-11,340301052,-25
32-12,340304958,7
32-13,340308864,0
32-14,340312770,-9
32-15,340316676,0
32-16,340320582,2
32-17,340324488,-9
32-18,340328394,-22
32-19,340332300,6
32-20,340336206,57
32-21,340340112,88
32-22,340344018,98
32-23,340347924,88
32-24,340351830,73
32-25,340355736,51
32-26,340359642,12
32-27,340363548,-23
32-28,340367454,-23
32-29,340371360,-1
32-30,340375266,-3
32-31,340379172,-4
32-32,340383078,-18
32-1,340386837,-75
32-2,340390743,-97
32-3,340394649,-59
32-4,340398555,-16
32-5,340402461,-16
32-6,340406367,-53
32-7,340410273,-59
32-8,340414179,-66
32-9,340418085,-110
32-10,340421991,-104
32-11,340425897,-52
32-12,340429803,-34
32-13,340433709,-59
32-14,340437615,-69
32-15,340441521,-41
32-16,340445427,-39
32-17,340449333,-62
32-18,340453239,-52
32-19,340457145,-29
32-20,340461051,-19
32-21,340464957,-17
32-22,340468863,-2
32-23,340472769,22
32-24,340476675,6
32-25,340480581,-19
32-26,340484487,14
32-27,340488393,50
32-28,340492299,31
32-29,340496205,8
32-30,340500111,6
32-31,340504017,-10
32-32,340507923,-32
32-1,340511834,-50
32-2,340515740,-53
32-3,340519646,-15
32-4,340523552,26
32-5,340527458,52
32-6,340531364,56
32-7,340535270,-11
32-8,340539176,-77
32-9,340543082,-44
32-10,340546988,8
32-11,340550894,13
32-12,340554800,11
32-13,340558706,-1
32-14,340562612,-20
32-15,340566518,-37
32-16,340570424,-55
32-17,340574330,-25
32-18,340578236,30
32-19,340582142,38
32-20,340586048,23
32-21,340589954,13
32-22,340593860,-7
32-23,340597766,-38
32-24,340601672,-57
32-25,340605578,-39
32-26,340609484,-22
32-27,340613390,-38
32-28,340617296,-31
32-29,340621202,-22
32-30,340625108,-63
32-31,340629014,-92
32-32,340632920,-88
32-1,340636832,-65
32-2,340640738,-19
32-3,340644644,-4
32-4,340648550,-18
32-5,340652456,-19
32-6,340656362,-27
32-7,340660268,-46
32-8,340664174,-51
32-9,340668080,-13
32-10,340671986,29
32-11,340675892,17
32-12,340679798,-14
32-13,340683704,-42
32-14,340687610,-74
32-15,340691516,-77
32-16,340695422,-45
32-17,340699328,-28
32-18,340703234,-44
32-19,340707140,-45
32-20,340711046,-21
32-21,340714952,-42
32-22,340718858,-97
32-23,340722764,-85
32-24,340726670,-21
32-25,340730576,22
32-26,340734482,38
32-27,340738388,24
32-28,340742294,-9
32-29,340746200,-19
32-30,340750106,-35
32-31,340754012,-63
32-32,340757918,-43
32-1,340761829,-10
32-2,340765735,-13
32-3,340769641,-5
32-4,340773547,7
32-5,340777453,-13
32-6,340781359,-21
32-7,340785265,-15
32-8,340789171,-13
32-9,340793077,-14
32-10,340796983,-32
32-11,340800889,-75
32-12,340804795,-150
32-13,340808701,-204
32-14,340812607,-167
32-15,340816513,-91
32-16,340820419,-56
32-17,340824325,-63
32-18,340828231,-55
32-19,340832137,-41
32-20,340836043,-77
32-21,340839949,-113
32-22,340843855,-93
32-23,340847761,-51
32-24,340851667,-25
32-25,340855573,-1
32-26,340859479,12
32-27,340863385,-34
32-28,340867291,-80
32-29,340871197,-62
32-30,340875103,-34
32-31,340879009,-6
32-32,340882915,9
32-1,340886949,0
32-2,340890855,-2
32-3,340894761,-30
32-4,340898667,-75
32-5,340902573,-100
32-6,340906479,-118
32-7,340910385,-97
32-8,340914291,-62
32-9,340918197,-57
32-10,340922103,-44
32-11,340926009,-43
32-12,340929915,-73
32-13,340933821,-69
32-14,340937727,-19
32-15,340941633,10
32-16,340945539,7
32-17,340949445,0
32-18,340953351,-35
32-19,340957257,-87
32-20,340961163,-79
32-21,340965069,-25
32-22,340968975,-4
32-23,340972881,-17
32-24,340976787,-25
32-25,340980693,-24
32-26,340984599,-42
32-27,340988505,-75
32-28,340992411,-63
32-29,340996317,-16
32-30,341000223,6
32-31,341004129,24
32-32,341008035,55
32-1,341011825,54
32-2,341015731,17
32-3,341019637,-2
32-4,341023543,6
32-5,341027449,19
32-6,341031355,45
32-7,341035261,59
32-8,341039167,48
32-9,341043073,3
32-10,341046979,-55
32-11,341050885,-60
32-12,341054791,-20
32-13,341058697,4
32-14,341062603,0
32-15,341066509,-12
32-16,341070415,-21
32-17,341074321,-29
32-18,341078227,-33
32-19,341082133,-12
32-20,341086039,21
32-21,341089945,39
32-22,341093851,56
32-23,341097757,76
32-24,341101663,88
32-25,341105569,74
32-26,341109475,22
32-27,341113381,1
32-28,341117287,44
32-29,341121193,65
32-30,341125099,32
32-31,341129005,24
32-32,341132911,48
32-1,341136822,32
32-2,341140728,0
32-3,341144634,13
32-4,341148540,42
32-5,341152446,42
32-6,341156352,46
32-7,341160258,80
32-8,341164164,69
32-9,341168070,42
32-10,341171976,81
32-11,341175882,102
32-12,341179788,74
32-13,341183694,58
32-14,341187600,58
32-15,341191506,68
32-16,341195412,51
32-17,341199318,13
32-18,341203224,11
32-19,341207130,19
32-20,341211036,4
32-21,341214942,3
32-22,341218848,26
32-23,341222754,33
32-24,341226660,1
32-25,341230566,-30
32-26,341234472,-12
32-27,341238378,18
32-28,341242284,17
32-29,341246190,29
32-30,341250096,28
32-31,341254002,-25
32-32,341257908,-57
32-1,341261820,-54
32-2,341265726,-52
32-3,341269632,-34
32-4,341273538,-13
32-5,341277444,-10
32-6,341281350,-14
32-7,341285256,-42
32-8,341289162,-76
32-9,341293068,-59
32-10,341296974,-25
32-11,341300880,-26
32-12,341304786,-29
32-13,341308692,-9
32-14,341312598,-5
32-15,341316504,-40
32-16,341320410,-47
32-17,341324316,-10
32-18,341328222,33
32-19,341332128,76
32-20,341336034,86
32-21,341339940,60
32-22,341343846,39
32-23,341347752,12
32-24,341351658,-6
32-25,341355564,27
32-26,341359470,91
32-27,341363376,95
32-28,341367282,64
32-29,341371188,56
32-30,341375094,24
32-31,341379000,-4
32-32,341382906,11
32-1,341386818,33
32-2,341390724,61
32-3,341394630,61
32-4,341398536,28
32-5,341402442,-10
32-6,341406348,-50
32-7,341410254,-35
32-8,341414160,29
32-9,341418066,44
32-10,341421972,17
32-11,341425878,16
32-12,341429784,29
32-13,341433690,16
32-14,341437596,-4
32-15,341441502,7
32-16,341445408,34
32-17,341449314,55
32-18,341453220,61
32-19,341457126,41
32-20,341461032,11
32-21,341464938,-9
32-22,341468844,-26
32-23,341472750,-28
32-24,341476656,-8
32-25,341480562,19
32-26,341484468,35
32-27,341488374,19
32-28,341492280,-4
32-29,341496186,0
32-30,341500092,-28
32-31,341503998,-81
32-32,341507904,-54
32-1,341511815,7
32-2,341515721,7
32-3,341519627,-8
32-4,341523533,-31
32-5,341527439,-66
32-6,341531345,-64
32-7,341535251,-43
32-8,341539157,-28
32-9,341543063,-23
32-10,341546969,-41
32-11,341550875,-32
32-12,341554781,-14
32-13,341558687,-43
32-14,341562593,-41
32-15,341566499,-10
32-16,341570405,-14
32-17,341574311,-16
32-18,341578217,-10
32-19,341582123,-31
32-20,341586029,-75
32-21,341589935,-104
32-22,341593841,-83
