32-24,6567900,-27082
32-25,6571806,-30385
32-26,6575712,-30005
32-27,6579618,2723
32-28,6583524,25573
32-29,6587430,-658
32-30,6591336,-18420
32-31,6595242,-18218
32-32,6599148,-20187
32-1,6603060,-21269
32-2,6606966,-13905
32-3,6610872,18591
32-4,6614778,32767
32-5,6618684,20698
32-6,6622590,-10299
32-7,6626496,-17600
32-8,6630402,-14397
32-9,6634308,-20004
32-10,6638214,-6681
32-11,6642120,30216
32-12,6646026,31091
32-13,6649932,-2978
32-14,6653838,-15957
32-15,6657744,-13047
32-16,6661650,-15104
32-17,6665556,-12939
32-18,6669462,-9205
32-19,6673368,-10662
32-20,6677274,-11621
32-21,6681180,-11242
32-22,6685086,-10944
32-23,6688992,-8811
32-24,6692898,-12595
32-25,6696804,-6456
32-26,6700710,22278
32-27,6704616,32767
32-28,6708522,32358
32-29,6712428,31544
32-30,6716334,9575
32-31,6720240,-8262
32-32,6724146,-12173
32-1,6728057,-4685
32-2,6731963,16594
32-3,6735869,8703
32-4,6739775,-10758
32-5,6743681,-7483
32-6,6747587,-6668
32-7,6751493,-8936
32-8,6755399,-13165
32-9,6759305,-1209
32-10,6763211,28054
32-11,6767117,19963
32-12,6771023,-7271
32-13,6774929,-7448
32-14,6778835,-3570
32-15,6782741,-13165
32-16,6786647,-3381
32-17,6790553,24306
32-18,6794459,17466
32-19,6798365,-6654
32-20,6802271,-8852
32-21,6806177,-7101
32-22,6810083,-9150
32-23,6813989,-12333
32-24,6817895,3834
32-25,6821801,31779
32-26,6825707,20570
32-27,6829613,-5005
32-28,6833519,-7088
32-29,6837425,-2723
32-30,6841331,-4999
32-31,6845237,-5973
32-32,6849143,16486
32-1,6853147,31305
32-2,6857053,12325
32-3,6860959,-7251
32-4,6864865,-3649
32-5,6868771,-3005
32-6,6872677,-11306
32-7,6876583,-4918
32-8,6880489,24985
32-9,6884395,30513
32-10,6888301,3870
32-11,6892207,-8166
32-12,6896113,-4087
32-13,6900019,-7147
32-14,6903925,-12834
32-15,6907831,6440
32-16,6911737,27380
32-17,6915643,10001
32-18,6919549,-7681
32-19,6923455,-5926
32-20,6927361,-6249
32-21,6931267,-10161
32-22,6935173,-9635
32-23,6939079,14846
32-24,6942985,30552
32-25,6946891,11489
32-26,6950797,-6403
32-27,6954703,-4079
32-28,6958609,-4603
32-29,6962515,-8077
32-30,6966421,1485
32-31,6970327,26734
32-32,6974233,29960
32-1,6978083,5281
32-2,6981989,-6721
32-3,6985895,-2505
32-4,6989801,-2730
32-5,6993707,-8657
32-6,6997613,3935
32-7,7001519,29725
32-8,7005425,24854
32-9,7009331,-1346
32-10,7013237,-7238
32-11,7017143,-3076
32-12,7021049,-8438
32-13,7024955,-9099
32-14,7028861,15833
32-15,7032767,28884
32-16,7036673,6227
32-17,7040579,-8509
32-18,7044485,-6706
32-19,7048391,-7588
32-20,7052297,-12478
32-21,7056203,-4421
32-22,7060109,23584
32-23,7064015,25940
32-24,7067921,317
32-25,7071827,-7597
32-26,7075733,-4364
32-27,7079639,-7489
32-28,7083545,-10464
32-29,7087451,5255
32-30,7091357,28943
32-31,7095263,23452
32-32,7099169,-1151
32-1,7103050,-7131
32-2,7106956,-5399
32-3,7110862,-7229
32-4,7114768,-4695
32-5,7118674,15486
32-6,7122580,28411
32-7,7126486,14769
32-8,7130392,-6038
32-9,7134298,-6760
32-10,7138204,-5092
32-11,7142110,-11809
32-12,7146016,-5368
32-13,7149922,22241
32-14,7153828,24291
32-15,7157734,-601
32-16,7161640,-8838
32-17,7165546,-6304
32-18,7169452,-9114
32-19,7173358,-13533
32-20,7177264,2281
32-21,7181170,27543
32-22,7185076,16618
32-23,7188982,-6188
32-24,7192888,-8088
32-25,7196794,-6988
32-26,7200700,-11183
32-27,7204606,-11532
32-28,7208512,10222
32-29,7212418,28041
32-30,7216324,15538
32-31,7220230,-6492
32-32,7224136,-7458
32-1,7228048,-8136
32-2,7231954,-13533
32-3,7235860,-3953
32-4,7239766,21083
32-5,7243672,27724
32-6,7247578,17755
32-7,7251484,-3891
32-8,7255390,-7896
32-9,7259296,-6422
32-10,7263202,-13756
32-11,7267108,770
32-12,7271014,27323
32-13,7274920,16185
32-14,7278826,-7184
32-15,7282732,-9240
32-16,7286638,-6815
32-17,7290544,-10691
32-18,7294450,-12258
32-19,7298356,9716
32-20,7302262,27451
32-21,7306168,9210
32-22,7310074,-9204
32-23,7313980,-7932
32-24,7317886,-7731
32-25,7321792,-13479
32-26,7325698,-8733
32-27,7329604,19167
32-28,7333510,25766
32-29,7337416,-291
32-30,7341322,-9494
32-31,7345228,-5359
32-32,7349134,-9269
32-1,7353107,-13651
32-2,7357013,-2470
32-3,7360919,24732
32-4,7364825,27210
32-5,7368731,4184
32-6,7372637,-10830
32-7,7376543,-8785
32-8,7380449,-10824
32-9,7384355,-13939
32-10,7388261,11094
32-11,7392167,27231
32-12,7396073,7681
32-13,7399979,-462
32-14,7403885,24285
32-15,7407791,26495
32-16,7411697,23518
32-17,7415603,25869
32-18,7419509,25546
32-19,7423415,20172
32-20,7427321,16196
32-21,7431227,23289
32-22,7435133,24479
32-23,7439039,23135
32-24,7442945,23855
32-25,7446851,23465
32-26,7450757,23005
32-27,7454663,22918
32-28,7458569,22643
32-29,7462475,22353
32-30,7466381,22028
32-31,7470287,21606
32-32,7474193,20901
32-1,7478043,21345
32-2,7481949,19132
32-3,7485855,20838
32-4,7489761,20577
32-5,7493667,-6626
32-6,7497573,-32768
32-7,7501479,-32407
32-8,7505385,-27015
32-9,7509291,-31665
32-10,7513197,-31270
32-11,7517103,3834
32-12,7521009,32767
32-13,7524915,32358
32-14,7528821,29728
32-15,7532727,31581
32-16,7536633,30578
32-17,7540539,30437
32-18,7544445,30389
32-19,7548351,29932
32-20,7552257,29647
32-21,7556163,29174
32-22,7560069,28867
32-23,7563975,28367
32-24,7567881,28074
32-25,7571787,27698
32-26,7575693,27354
32-27,7579599,27021
32-28,7583505,26720
32-29,7587411,26447
32-30,7591317,26098
32-31,7595223,25772
32-32,7599129,25454
32-1,7603163,25132
32-2,7607069,24819
32-3,7610975,24508
32-4,7614881,24202
32-5,7618787,23899
32-6,7622693,23600
32-7,7626599,23304
32-8,7630505,23013
32-9,7634411,22725
32-10,7638317,22440
32-11,7642223,22159
32-12,7646129,21882
32-13,7650035,21608
32-14,7653941,21337
32-15,7657847,21070
32-16,7661753,20806
32-17,7665659,20546
32-18,7669565,20289
32-19,7673471,20035
32-20,7677377,19784
32-21,7681283,19536
32-22,7685189,19292
32-23,7689095,19050
32-24,7693001,18812
32-25,7696907,18576
32-26,7700813,18343
32-27,7704719,18114
32-28,7708625,17887
32-29,7712531,17663
32-30,7716437,17442
32-31,7720343,17223
32-32,7724249,17007
32-1,7728100,16794
32-2,7732006,16584
32-3,7735912,16376
32-4,7739818,16171
32-5,7743724,15968
32-6,7747630,15768
32-7,7751536,15571
32-8,7755442,15376
32-9,7759348,15183
32-10,7763254,14993
32-11,7767160,14805
32-12,7771066,14619
32-13,7774972,14436
32-14,7778878,14255
32-15,7782784,14076
32-16,7786690,13900
32-17,7790596,13726
32-18,7794502,13554
32-19,7798408,13384
32-20,7802314,13216
32-21,7806220,13050
32-22,7810126,12887
32-23,7814032,12725
32-24,7817938,12566
32-25,7821844,12408
32-26,7825750,12253
32-27,7829656,12099
32-28,7833562,11947
32-29,7837468,11797
32-30,7841374,11649
32-31,7845280,11503
32-32,7849186,11359
32-1,7853036,11217
32-2,7856942,11076
32-3,7860848,10937
32-4,7864754,10800
32-5,7868660,10664
32-6,7872566,10530
32-7,7876472,10398
32-8,7880378,10268
32-9,7884284,10139
32-10,7888190,10012
32-11,7892096,9886
32-12,7896002,9762
32-13,7899908,9639
32-14,7903814,9518
32-15,7907720,9399
32-16,7911626,9281
32-17,7915532,9164
32-18,7919438,9049
32-19,7923344,8936
32-20,7927250,8823
32-21,7931156,8713
32-22,7935062,8603
32-23,7938968,8495
32-24,7942874,8388
32-25,7946780,8283
32-26,7950686,8179
32-27,7954592,8076
32-28,7958498,7975
32-29,7962404,7874
32-30,7966310,7775
32-31,7970216,7678
32-32,7974122,7581
32-1,7978156,7486
32-2,7982062,7392
32-3,7985968,7299
32-4,7989874,7207
32-5,7993780,7116
32-6,7997686,7027
32-7,8001592,6938
32-8,8005498,6851
32-9,8009404,6765
32-10,8013310,6680
32-11,8017216,6596
32-12,8021122,6513
32-13,8025028,6431
32-14,8028934,6350
32-15,8032840,6270
32-16,8036746,6191
32-17,8040652,6113
32-18,8044558,6036
32-19,8048464,5960
32-20,8052370,5885
32-21,8056276,5811
32-22,8060182,5737
32-23,8064088,5665
32-24,8067994,5594
32-25,8071900,5523
32-26,8075806,5454
32-27,8079712,5385
32-28,8083618,5317
32-29,8087524,5250
32-30,8091430,5184
32-31,8095336,5118
32-32,8099242,5054
32-1,8103031,4990
32-2,8106937,4927
32-3,8110843,4865
32-4,8114749,4803
32-5,8118655,4743
32-6,8122561,4683
32-7,8126467,4624
32-8,8130373,4566
32-9,8134279,4508
32-10,8138185,4451
32-11,8142091,4395
32-12,8145997,4339
32-13,8149903,4284
32-14,8153809,4230
32-15,8157715,4177
32-16,8161621,4124
32-17,8165527,4072
32-18,8169433,4020
32-19,8173339,3969
32-20,8177245,3919
32-21,8181151,3870
32-22,8185057,3821
32-23,8188963,3772
32-24,8192869,3725
32-25,8196775,3677
32-26,8200681,3631
32-27,8204587,3585
32-28,8208493,3539
32-29,8212399,3495
32-30,8216305,3450
32-31,8220211,3407
32-32,8224117,3363
32-1,8228029,3321
32-2,8231935,3279
32-3,8235841,3237
32-4,8239747,3196
32-5,8243653,3156
32-6,8247559,3116
32-7,8251465,3076
32-8,8255371,3037
32-9,8259277,2999
32-10,8263183,2961
32-11,8267089,2923
32-12,8270995,2886
32-13,8274901,2849
32-14,8278807,2813
32-15,8282713,2777
32-16,8286619,2742
32-17,8290525,2707
32-18,8294431,2673
32-19,8298337,2639
32-20,8302243,2605
32-21,8306149,2572
32-22,8310055,2539
32-23,8313961,2507
32-24,8317867,2475
32-25,8321773,2443
32-26,8325679,2412
32-27,8329585,2381
32-28,8333491,2351
32-29,8337397,2321
32-30,8341303,2292
32-31,8345209,2262
32-32,8349115,2233
32-1,8353179,2205
32-2,8357085,2177
32-3,8360991,2149
32-4,8364897,2121
32-5,8368803,2094
32-6,8372709,2068
32-7,8376615,2041
32-8,8380521,2015
32-9,8384427,1989
32-10,8388333,1964
32-11,8392239,1939
32-12,8396145,1914
32-13,8400051,1889
32-14,8403957,1865
32-15,8407863,1841
32-16,8411769,1818
32-17,8415675,1794
32-18,8419581,1771
32-19,8423487,1749
32-20,8427393,1726
32-21,8431299,1704
32-22,8435205,1682
32-23,8439111,1660
32-24,8443017,1639
32-25,8446923,1618
32-26,8450829,1597
32-27,8454735,1577
32-28,8458641,1556
32-29,8462547,1536
32-30,8466453,1517
32-31,8470359,1497
32-32,8474265,1478
32-1,8478024,1459
32-2,8481930,1440
32-3,8485836,1422
32-4,8489742,1403
32-5,8493648,1385
32-6,8497554,1367
32-7,8501460,1349
32-8,8505366,1332
32-9,8509272,1314
32-10,8513178,1297
32-11,8517084,1281
32-12,8520990,1264
32-13,8524896,1248
32-14,8528802,1231
32-15,8532708,1215
32-16,8536614,1200
32-17,8540520,1184
32-18,8544426,1169
32-19,8548332,1153
32-20,8552238,1138
32-21,8556144,1124
32-22,8560050,1109
32-23,8563956,1094
32-24,8567862,1080
32-25,8571768,1066
32-26,8575674,1052
32-27,8579580,1038
32-28,8583486,1025
32-29,8587392,1011
32-30,8591298,998
32-31,8595204,985
32-32,8599110,972
32-1,8603113,959
32-2,8607019,947
32-3,8610925,934
32-4,8614831,922
32-5,8618737,910
32-6,8622643,898
32-7,8626549,886
32-8,8630455,874
32-9,8634361,863
32-10,8638267,851
32-11,8642173,840
32-12,8646079,829
32-13,8649985,818
32-14,8653891,807
32-15,8657797,797
32-16,8661703,786
32-17,8665609,776
32-18,8669515,765
32-19,8673421,755
32-20,8677327,745
32-21,8681233,735
32-22,8685139,725
32-23,8689045,716
32-24,8692951,706
32-25,8696857,697
32-26,8700763,687
32-27,8704669,678
32-28,8708575,669
32-29,8712481,660
32-30,8716387,651
32-31,8720293,643
32-32,8724199,634
32-1,8728020,625
32-2,8731926,617
32-3,8735832,609
32-4,8739738,600
32-5,8743644,592
32-6,8747550,584
32-7,8751456,576
32-8,8755362,568
32-9,8759268,561
32-10,8763174,553
32-11,8767080,545
32-12,8770986,538
32-13,8774892,531
32-14,8778798,523
32-15,8782704,516
32-16,8786610,509
32-17,8790516,502
32-18,8794422,495
32-19,8798328,488
32-20,8802234,482
32-21,8806140,475
32-22,8810046,468
32-23,8813952,462
32-24,8817858,455
32-25,8821764,449
32-26,8825670,443
32-27,8829576,437
32-28,8833482,431
32-29,8837388,425
32-30,8841294,419
32-31,8845200,413
32-32,8849106,407
32-1,8853017,401
32-2,8856923,396
32-3,8860829,390
32-4,8864735,385
32-5,8868641,379
32-6,8872547,374
32-7,8876453,369
32-8,8880359,363
32-9,8884265,358
32-10,8888171,353
32-11,8892077,348
32-12,8895983,343
32-13,8899889,338
32-14,8903795,333
32-15,8907701,329
32-16,8911607,324
32-17,8915513,319
32-18,8919419,315
32-19,8923325,310
32-20,8927231,306
32-21,8931137,301
32-22,8935043,297
32-23,8938949,292
32-24,8942855,288
32-25,8946761,284
32-26,8950667,280
32-27,8954573,276
32-28,8958479,272
32-29,8962385,268
32-30,8966291,264
32-31,8970197,260
32-32,8974103,256
32-1,8978015,252
32-2,8981921,248
32-3,8985827,245
32-4,8989733,241
32-5,8993639,237
32-6,8997545,234
32-7,9001451,230
32-8,9005357,227
32-9,9009263,223
32-10,9013169,220
32-11,9017075,216
32-12,9020981,213
32-13,9024887,210
32-14,9028793,207
32-15,9032699,203
32-16,9036605,200
32-17,9040511,197
32-18,9044417,194
32-19,9048323,191
32-20,9052229,188
32-21,9056135,185
32-22,9060041,182
32-23,9063947,179
32-24,9067853,176
32-25,9071759,173
32-26,9075665,171
32-27,9079571,168
32-28,9083477,165
32-29,9087383,162
32-30,9091289,160
32-31,9095195,157
32-32,9099101,155
32-1,9103196,152
32-2,9107102,150
32-3,9111008,147
32-4,9114914,145
32-5,9118820,142
32-6,9122726,140
32-7,9126632,137
32-8,9130538,135
32-9,9134444,133
32-10,9138350,131
32-11,9142256,128
32-12,9146162,126
32-13,9150068,124
32-14,9153974,122
32-15,9157880,119
32-16,9161786,117
32-17,9165692,115
32-18,9169598,113
32-19,9173504,111
32-20,9177410,109
32-21,9181316,107
32-22,9185222,105
32-23,9189128,103
32-24,9193034,101
32-25,9196940,99
32-26,9200846,98
32-27,9204752,96
32-28,9208658,94
32-29,9212564,92
32-30,9216470,91
32-31,9220376,88
32-32,9224282,86
32-1,9228254,83
32-2,9232160,82
32-3,9236066,79
32-4,9239972,77
32-5,9243878,76
32-6,9247784,74
32-7,9251690,72
32-8,9255596,69
32-9,9259502,67
32-10,9263408,57
32-11,9267314,68
32-12,9271220,54
32-13,9275126,42
32-14,9279032,101
32-15,9282938,-97
32-16,9286844,-615
32-17,9290750,-1013
32-18,9294656,-1279
32-19,9298562,-1581
32-20,9302468,-1861
32-21,9306374,-2064
32-22,9310280,-2239
32-23,9314186,-2545
32-24,9318092,-2901
32-25,9321998,-3155
32-26,9325904,-3375
32-27,9329810,-3621
32-28,9333716,-3841
32-29,9337622,-3918
32-30,9341528,-4043
32-31,9345434,-4410
32-32,9349340,-4731
32-1,9353008,-4921
32-2,9356914,-5099
32-3,9360820,-5241
32-4,9364726,-5396
32-5,9368632,-5515
32-6,9372538,-5642
32-7,9376444,-5894
32-8,9380350,-6123
32-9,9384256,-6259
32-10,9388162,-6384
32-11,9392068,-6527
32-12,9395974,-6599
32-13,9399880,-6610
32-14,9403786,-6741
32-15,9407692,-6948
32-16,9411598,-7121
32-17,9415504,-7281
32-18,9419410,-7433
32-19,9423316,-7559
32-20,9427222,-7597
32-21,9431128,-7664
32-22,9435034,-7858
32-23,9438940,-8039
32-24,9442846,-8216
32-25,9446752,-8355
32-26,9450658,-8397
32-27,9454564,-8466
32-28,9458470,-8453
32-29,9462376,-8347
32-30,9466282,-8432
32-31,9470188,-8564
32-32,9474094,-8519
32-1,9478005,-8501
32-2,9481911,-8549
32-3,9485817,-8462
32-4,9489723,-8367
32-5,9493629,-8496
32-6,9497535,-8813
32-7,9501441,-9195
32-8,9505347,-9515
32-9,9509253,-9743
32-10,9513159,-9911
32-11,9517065,-9932
32-12,9520971,-9895
32-13,9524877,-9948
32-14,9528783,-10067
32-15,9532689,-10212
32-16,9536595,-10255
32-17,9540501,-10230
32-18,9544407,-10221
32-19,9548313,-10126
32-20,9552219,-10092
32-21,9556125,-10158
32-22,9560031,-10152
32-23,9563937,-10105
32-24,9567843,-10055
32-25,9571749,-10011
32-26,9575655,-9928
32-27,9579561,-9847
32-28,9583467,-9872
32-29,9587373,-9876
32-30,9591279,-9907
32-31,9595185,-10020
32-32,9599091,-10045
32-1,9603003,-10015
32-2,9606909,-9956
32-3,9610815,-9852
32-4,9614721,-9873
32-5,9618627,-9996
32-6,9622533,-10056
32-7,9626439,-10055
32-8,9630345,-10071
32-9,9634251,-10052
32-10,9638157,-9907
32-11,9642063,-9811
32-12,9645969,-9876
32-13,9649875,-9909
32-14,9653781,-9870
32-15,9657687,-9864
32-16,9661593,-9870
32-17,9665499,-9808
32-18,9669405,-9701
32-19,9673311,-9726
32-20,9677217,-9822
32-21,9681123,-9841
32-22,9685029,-9845
32-23,9688935,-9861
32-24,9692841,-9900
32-25,9696747,-9857
32-26,9700653,-9705
32-27,9704559,-9717
32-28,9708465,-9777
32-29,9712371,-9683
32-30,9716277,-9699
32-31,9720183,-9800
32-32,9724089,-9713
32-1,9728001,-9565
32-2,9731907,-9515
32-3,9735813,-9537
32-4,9739719,-9633
32-5,9743625,-9689
32-6,9747531,-9656
32-7,9751437,-9640
32-8,9755343,-9575
32-9,9759249,-9403
32-10,9763155,-9284
32-11,9767061,-9259
32-12,9770967,-9210
32-13,9774873,-9053
32-14,9778779,-8875
32-15,9782685,-8756
32-16,9786591,-8565
32-17,9790497,-8395
32-18,9794403,-8435
32-19,9798309,-8433
32-20,9802215,-8283
32-21,9806121,-8178
32-22,9810027,-8135
32-23,9813933,-8060
32-24,9817839,-7901
32-25,9821745,-7812
32-26,9825651,-7895
32-27,9829557,-7992
32-28,9833463,-8001
32-29,9837369,-7989
32-30,9841275,-8131
32-31,9845181,-8310
32-32,9849087,-8257
33-1,9849458,-8211
33-2,9853364,-8298
33-3,9857270,-8323
33-4,9861176,-8324
33-5,9865082,-8339
33-6,9868988,-8317
33-7,9872894,-8229
33-8,9876800,-8110
33-9,9880706,-8118
33-10,9884612,-8226
33-11,9888518,-8278
33-12,9892424,-8256
33-13,9896330,-8233
33-14,9900236,-8243
33-15,9904142,-8187
33-16,9908048,-8136
33-17,9911954,-8240
33-18,9915860,-8349
33-19,9919766,-8350
33-20,9923672,-8330
33-21,9927578,-8343
33-22,9931484,-8299
33-23,9935390,-8127
33-24,9939296,-8027
33-25,9943202,-8016
33-26,9947108,-7875
33-27,9951014,-7682
33-28,9954920,-7502
33-29,9958826,-7268
33-30,9962732,-7020
33-31,9966638,-6799
33-32,9970544,-6703
33-33,9974450,-6769
32-1,9981902,-6855
32-2,9985808,-6958
32-3,9989714,-7152
32-4,9993620,-7203
32-5,9997526,-6859
32-6,10001432,-6457
32-7,10005338,-6394
32-8,10009244,-6520
32-9,10013150,-6666
32-10,10017056,-6839
32-11,10020962,-6974
32-12,10024868,-6954
32-13,10028774,-6785
32-14,10032680,-6703
32-15,10036586,-6768
32-16,10040492,-6756
32-17,10044398,-6630
32-18,10048304,-6544
32-19,10052210,-6553
32-20,10056116,-6480
32-21,10060022,-6288
32-22,10063928,-6253
32-23,10067834,-6332
32-24,10071740,-6279
32-25,10075646,-6174
32-26,10079552,-6209
32-27,10083458,-6235
32-28,10087364,-6004
32-29,10091270,-5855
32-30,10095176,-6010
32-31,10099082,-6052
32-32,10102988,-5985
32-1,10106900,-5983
32-2,10110806,-5876
32-3,10114712,-5768
32-4,10118618,-5777
32-5,10122524,-5763
32-6,10126430,-5701
32-7,10130336,-5656
32-8,10134242,-5603
32-9,10138148,-5537
32-10,10142054,-5540
32-11,10145960,-5530
32-12,10149866,-5454
32-13,10153772,-5457
32-14,10157678,-5485
32-15,10161584,-5429
32-16,10165490,-5369
32-17,10169396,-5392
32-18,10173302,-5395
32-19,10177208,-5253
32-20,10181114,-5180
32-21,10185020,-5242
32-22,10188926,-5212
32-23,10192832,-5123
32-24,10196738,-5069
32-25,10200644,-5063
32-26,10204550,-5025
32-27,10208456,-4897
32-28,10212362,-4815
32-29,10216268,-4812
32-30,10220174,-4871
32-31,10224080,-4908
32-32,10227986,-4877
32-1,10231897,-4897
32-2,10235803,-4878
32-3,10239709,-4788
32-4,10243615,-4757
32-5,10247521,-4789
32-6,10251427,-4865
32-7,10255333,-4880
32-8,10259239,-4827
32-9,10263145,-4773
32-10,10267051,-4589
32-11,10270957,-4377
32-12,10274863,-4322
32-13,10278769,-4291
32-14,10282675,-4210
32-15,10286581,-4141
32-16,10290487,-4150
32-17,10294393,-4169
32-18,10298299,-4000
32-19,10302205,-3845
32-20,10306111,-3905
32-21,10310017,-3942
32-22,10313923,-3904
32-23,10317829,-3921
32-24,10321735,-3996
32-25,10325641,-3977
32-26,10329547,-3810
32-27,10333453,-3814
32-28,10337359,-3885
32-29,10341265,-3761
32-30,10345171,-3741
32-31,10349077,-3842
32-32,10352983,-3839
32-1,10356895,-3789
32-2,10360801,-3714
32-3,10364707,-3667
32-4,10368613,-3742
32-5,10372519,-3830
32-6,10376425,-3801
32-7,10380331,-3733
32-8,10384237,-3692
32-9,10388143,-3551
32-10,10392049,-3401
32-11,10395955,-3445
32-12,10399861,-3559
32-13,10403767,-3574
32-14,10407673,-3547
32-15,10411579,-3573
32-16,10415485,-3564
32-17,10419391,-3442
32-18,10423297,-3356
32-19,10427203,-3399
32-20,10431109,-3459
32-21,10435015,-3446
32-22,10438921,-3454
32-23,10442827,-3491
32-24,10446733,-3404
32-25,10450639,-3268
32-26,10454545,-3279
32-27,10458451,-3396
32-28,10462357,-3392
32-29,10466263,-3254
32-30,10470169,-3252
32-31,10474075,-3276
32-32,10477981,-3124
32-1,10481893,-3021
32-2,10485799,-3028
32-3,10489705,-3038
32-4,10493611,-3061
32-5,10497517,-3083
32-6,10501423,-3105
32-7,10505329,-3049
32-8,10509235,-2905
32-9,10513141,-2816
32-10,10517047,-2782
32-11,10520953,-2767
32-12,10524859,-2789
32-13,10528765,-2812
32-14,10532671,-2783
32-15,10536577,-2665
32-16,10540483,-2555
32-17,10544389,-2551
32-18,10548295,-2549
32-19,10552201,-2533
32-20,10556107,-2581
32-21,10560013,-2630
32-22,10563919,-2607
32-23,10567825,-2524
32-24,10571731,-2474
32-25,10575637,-2496
32-26,10579543,-2535
32-27,10583449,-2616
32-28,10587355,-2637
32-29,10591261,-2536
32-30,10595167,-2491
32-31,10599073,-2469
32-32,10602979,-2436
32-1,10607043,-2463
32-2,10610949,-2430
32-3,10614855,-2344
32-4,10618761,-2336
32-5,10622667,-2337
32-6,10626573,-2256
32-7,10630479,-2192
32-8,10634385,-2215
32-9,10638291,-2249
32-10,10642197,-2260
32-11,10646103,-2260
32-12,10650009,-2281
32-13,10653915,-2292
32-14,10657821,-2214
32-15,10661727,-2155
32-16,10665633,-2162
32-17,10669539,-2156
32-18,10673445,-2144
32-19,10677351,-2157
32-20,10681257,-2197
32-21,10685163,-2162
32-22,10689069,-2043
32-23,10692975,-1996
32-24,10696881,-1998
32-25,10700787,-1972
32-26,10704693,-1948
32-27,10708599,-1983
32-28,10712505,-1990
32-29,10716411,-1855
32-30,10720317,-1762
32-31,10724223,-1807
32-32,10728129,-1846
32-1,10731888,-1866
32-2,10735794,-1879
32-3,10739700,-1881
32-4,10743606,-1878
32-5,10747512,-1829
32-6,10751418,-1782
32-7,10755324,-1777
32-8,10759230,-1794
32-9,10763136,-1810
32-10,10767042,-1798
32-11,10770948,-1787
32-12,10774854,-1775
32-13,10778760,-1714
32-14,10782666,-1667
32-15,10786572,-1682
32-16,10790478,-1692
32-17,10794384,-1680
32-18,10798290,-1662
32-19,10802196,-1641
