32-10,6543520,2782
32-11,6547426,2615
32-12,6551332,1420
32-13,6555238,1117
32-14,6559144,1324
32-15,6563050,1639
32-16,6566956,2025
32-17,6570862,4195
32-18,6574768,6516
32-19,6578674,4087
32-20,6582580,950
32-21,6586486,1004
32-22,6590392,1482
32-23,6594298,1615
32-24,6598204,2525
32-25,6602110,5856
32-26,6606016,7119
32-27,6609922,2882
32-28,6613828,421
32-29,6617734,1113
32-30,6621640,962
32-31,6625546,756
32-32,6629452,1533
32-1,6633363,3131
32-2,6637269,3034
32-3,6641175,1194
32-4,6645081,755
32-5,6648987,935
32-6,6652893,709
32-7,6656799,701
32-8,6660705,1067
32-9,6664611,1601
32-10,6668517,1398
32-11,6672423,886
32-12,6676329,719
32-13,6680235,852
32-14,6684141,1085
32-15,6688047,1543
32-16,6691953,3653
32-17,6695859,4627
32-18,6699765,2061
32-19,6703671,428
32-20,6707577,801
32-21,6711483,1047
32-22,6715389,1194
32-23,6719295,2440
32-24,6723201,5303
32-25,6727107,4994
32-26,6731013,1342
32-27,6734919,379
32-28,6738825,972
32-29,6742731,672
32-30,6746637,520
32-31,6750543,980
32-32,6754449,1762
32-1,6758513,1472
32-2,6762419,706
32-3,6766325,680
32-4,6770231,652
32-5,6774137,553
32-6,6778043,588
32-7,6781949,881
32-8,6785855,1170
32-9,6789761,915
32-10,6793667,606
32-11,6797573,505
32-12,6801479,628
32-13,6805385,761
32-14,6809291,1424
32-15,6813197,3168
32-16,6817103,3123
32-17,6821009,1116
32-18,6824915,452
32-19,6828821,696
32-20,6832727,825
32-21,6836633,1071
32-22,6840539,2620
32-23,6844445,4731
32-24,6848351,3263
32-25,6852257,492
32-26,6856163,417
32-27,6860069,702
32-28,6863975,471
32-29,6867881,515
32-30,6871787,635
32-31,6875693,847
32-32,6879599,724
32-1,6883450,563
32-2,6887356,568
32-3,6891262,470
32-4,6895168,389
32-5,6899074,442
32-6,6902980,782
32-7,6906886,936
32-8,6910792,685
32-9,6914698,519
32-10,6918604,498
32-11,6922510,622
32-12,6926416,731
32-13,6930322,1634
32-14,6934228,3042
32-15,6938134,2282
32-16,6942040,625
32-17,6945946,468
32-18,6949852,617
32-19,6953758,555
32-20,6957664,815
32-21,6961570,2154
32-22,6965476,3130
32-23,6969382,1667
32-24,6973288,316
32-25,6977194,435
32-26,6981100,674
32-27,6985006,997
32-28,6988912,912
32-29,6992818,542
32-30,6996724,532
32-31,7000630,562
32-32,7004536,595
32-1,7008356,569
32-2,7012262,428
32-3,7016168,345
32-4,7020074,396
32-5,7023980,581
32-6,7027886,644
32-7,7031792,548
32-8,7035698,381
32-9,7039604,383
32-10,7043510,560
32-11,7047416,765
32-12,7051322,1966
32-13,7055228,2956
32-14,7059134,1698
32-15,7063040,442
32-16,7066946,494
32-17,7070852,546
32-18,7074758,502
32-19,7078664,956
32-20,7082570,2275
32-21,7086476,2545
32-22,7090382,965
32-23,7094288,294
32-24,7098194,524
32-25,7102100,318
32-26,7106006,894
32-27,7109912,1694
32-28,7113818,1098
32-29,7117724,393
32-30,7121630,558
32-31,7125536,530
32-32,7129442,301
32-1,7133354,262
32-2,7137260,200
32-3,7141166,372
32-4,7145072,633
32-5,7148978,556
32-6,7152884,347
32-7,7156790,208
32-8,7160696,202
32-9,7164602,225
32-10,7168508,478
32-11,7172414,1425
32-12,7176320,1695
32-13,7180226,706
32-14,7184132,198
32-15,7188038,267
32-16,7191944,322
32-17,7195850,411
32-18,7199756,1191
32-19,7203662,2664
32-20,7207568,2238
32-21,7211474,481
32-22,7215380,75
32-23,7219286,307
32-24,7223192,377
32-25,7227098,658
32-26,7231004,2141
32-27,7234910,3318
32-28,7238816,1668
32-29,7242722,101
32-30,7246628,250
32-31,7250534,140
32-32,7254440,-20
32-1,7258351,155
32-2,7262257,644
32-3,7266163,958
32-4,7270069,510
32-5,7273975,206
32-6,7277881,166
32-7,7281787,52
32-8,7285693,22
32-9,7289599,315
32-10,7293505,955
32-11,7297411,908
32-12,7301317,263
32-13,7305223,50
32-14,7309129,95
32-15,7313035,133
32-16,7316941,232
32-17,7320847,1096
32-18,7324753,2078
32-19,7328659,1251
32-20,7332565,49
32-21,7336471,-45
32-22,7340377,103
32-23,7344283,184
32-24,7348189,583
32-25,7352095,2168
32-26,7356001,2906
32-27,7359907,1044
32-28,7363813,-144
32-29,7367719,181
32-30,7371625,132
32-31,7375531,-69
32-32,7379437,213
32-1,7383349,980
32-2,7387255,1031
32-3,7391161,284
32-4,7395067,113
32-5,7398973,135
32-6,7402879,-39
32-7,7406785,-31
32-8,7410691,98
32-9,7414597,267
32-10,7418503,261
32-11,7422409,86
32-12,7426315,-66
32-13,7430221,-29
32-14,7434127,74
32-15,7438033,236
32-16,7441939,1141
32-17,7445845,1614
32-18,7449751,579
32-19,7453657,-136
32-20,7457563,-31
32-21,7461469,21
32-22,7465375,7
32-23,7469281,579
32-24,7473187,1963
32-25,7477093,1880
32-26,7480999,234
32-27,7484905,-229
32-28,7488811,94
32-29,7492717,30
32-30,7496623,-113
32-31,7500529,9
32-32,7504435,412
32-1,7508347,379
32-2,7512253,76
32-3,7516159,35
32-4,7520065,-39
32-5,7523971,-109
32-6,7527877,-86
32-7,7531783,-31
32-8,7535689,74
32-9,7539595,103
32-10,7543501,1
32-11,7547407,-109
32-12,7551313,-36
32-13,7555219,10
32-14,7559125,298
32-15,7563031,1127
32-16,7566937,1137
32-17,7570843,271
32-18,7574749,-38
32-19,7578655,7
32-20,7582561,27
32-21,7586467,127
32-22,7590373,877
32-23,7594279,1913
32-24,7598185,1316
32-25,7602091,72
32-26,7605997,-32
32-27,7609903,58
32-28,7613809,-9
32-29,7617715,63
32-30,7621621,84
32-31,7625527,138
32-32,7629433,190
32-1,7633436,191
32-2,7637342,129
32-3,7641248,31
32-4,7645154,-20
32-5,7649060,-46
32-6,7652966,-19
32-7,7656872,63
32-8,7660778,113
32-9,7664684,34
32-10,7668590,-52
32-11,7672496,-11
32-12,7676402,-2
32-13,7680308,321
32-14,7684214,892
32-15,7688120,706
32-16,7692026,148
32-17,7695932,-2
32-18,7699838,-12
32-19,7703744,-24
32-20,7707650,94
32-21,7711556,808
32-22,7715462,1327
32-23,7719368,584
32-24,7723274,-71
32-25,7727180,-12
32-26,7731086,-1
32-27,7734992,67
32-28,7738898,149
32-29,7742804,87
32-30,7746710,55
32-31,7750616,100
32-32,7754522,141
32-1,7758342,61
32-2,7762248,-39
32-3,7766154,-67
32-4,7770060,-69
32-5,7773966,-18
32-6,7777872,73
32-7,7781778,93
32-8,7785684,-5
32-9,7789590,-43
32-10,7793496,-40
32-11,7797402,-27
32-12,7801308,386
32-13,7805214,747
32-14,7809120,384
32-15,7813026,-18
32-16,7816932,-43
32-17,7820838,2
32-18,7824744,-2
32-19,7828650,223
32-20,7832556,945
32-21,7836462,1109
32-22,7840368,366
32-23,7844274,23
32-24,7848180,34
32-25,7852086,-80
32-26,7855992,103
32-27,7859898,303
32-28,7863804,176
32-29,7867710,111
32-30,7871616,157
32-31,7875522,82
32-32,7879428,-20
32-1,7883339,-65
32-2,7887245,-77
32-3,7891151,-31
32-4,7895057,48
32-5,7898963,116
32-6,7902869,83
32-7,7906775,-27
32-8,7910681,-29
32-9,7914587,-34
32-10,7918493,61
32-11,7922399,561
32-12,7926305,720
32-13,7930211,255
32-14,7934117,22
32-15,7938023,22
32-16,7941929,-32
32-17,7945835,-71
32-18,7949741,166
32-19,7953647,742
32-20,7957553,734
32-21,7961459,212
32-22,7965365,-4
32-23,7969271,14
32-24,7973177,48
32-25,7977083,181
32-26,7980989,1082
32-27,7984895,1741
32-28,7988801,779
32-29,7992707,-13
32-30,7996613,89
32-31,8000519,-64
32-32,8004425,-190
32-1,8008337,-106
32-2,8012243,24
32-3,8016149,171
32-4,8020055,148
32-5,8023961,77
32-6,8027867,16
32-7,8031773,-39
32-8,8035679,-73
32-9,8039585,-30
32-10,8043491,143
32-11,8047397,217
32-12,8051303,137
32-13,8055209,10
32-14,8059115,-86
32-15,8063021,-104
32-16,8066927,-89
32-17,8070833,258
32-18,8074739,675
32-19,8078645,417
32-20,8082551,-27
32-21,8086457,-139
32-22,8090363,-112
32-23,8094269,-103
32-24,8098175,29
32-25,8102081,736
32-26,8105987,1090
32-27,8109893,363
32-28,8113799,-63
32-29,8117705,90
32-30,8121611,15
32-31,8125517,-139
32-32,8129423,-56
32-1,8133335,227
32-2,8137241,284
32-3,8141147,112
32-4,8145053,59
32-5,8148959,-46
32-6,8152865,-177
32-7,8156771,-150
32-8,8160677,-121
32-9,8164583,-83
32-10,8168489,53
32-11,8172395,99
32-12,8176301,-28
32-13,8180207,-61
32-14,8184113,-17
32-15,8188019,45
32-16,8191925,401
32-17,8195831,610
32-18,8199737,277
32-19,8203643,-22
32-20,8207549,-78
32-21,8211455,-80
32-22,8215361,-90
32-23,8219267,151
32-24,8223173,745
32-25,8227079,742
32-26,8230985,152
32-27,8234891,-55
32-28,8238797,-20
32-29,8242703,-16
32-30,8246609,-53
32-31,8250515,-101
32-32,8254421,19
32-1,8258332,102
32-2,8262238,69
32-3,8266144,30
32-4,8270050,-34
32-5,8273956,-65
32-6,8277862,-77
32-7,8281768,-93
32-8,8285674,-36
32-9,8289580,66
32-10,8293486,54
32-11,8297392,-64
32-12,8301298,-108
32-13,8305204,-138
32-14,8309110,-54
32-15,8313016,295
32-16,8316922,388
32-17,8320828,154
32-18,8324734,62
32-19,8328640,21
32-20,8332546,-51
32-21,8336452,-56
32-22,8340358,251
32-23,8344264,716
32-24,8348170,551
32-25,8352076,69
32-26,8355982,-24
32-27,8359888,-34
32-28,8363794,-63
32-29,8367700,-8
32-30,8371606,-23
32-31,8375512,-22
32-32,8379418,86
32-1,8383452,136
32-2,8387358,52
32-3,8391264,-46
32-4,8395170,-79
32-5,8399076,-90
32-6,8402982,-102
32-7,8406888,-20
32-8,8410794,87
32-9,8414700,30
32-10,8418606,-44
32-11,8422512,-28
32-12,8426418,-63
32-13,8430324,-1
32-14,8434230,205
32-15,8438136,231
32-16,8442042,82
32-17,8445948,-63
32-18,8449854,-141
32-19,8453760,-140
32-20,8457666,-106
32-21,8461572,135
32-22,8465478,397
32-23,8469384,229
32-24,8473290,-27
32-25,8477196,-52
32-26,8481102,-81
32-27,8485008,-81
32-28,8488914,10
32-29,8492820,16
32-30,8496726,-22
32-31,8500632,49
32-32,8504538,118
32-1,8508358,47
32-2,8512264,-87
32-3,8516170,-133
32-4,8520076,-107
32-5,8523982,-96
32-6,8527888,7
32-7,8531794,97
32-8,8535700,-12
32-9,8539606,-107
32-10,8543512,-111
32-11,8547418,-112
32-12,8551324,-20
32-13,8555230,123
32-14,8559136,173
32-15,8563042,89
32-16,8566948,-37
32-17,8570854,-51
32-18,8574760,-44
32-19,8578666,-33
32-20,8582572,175
32-21,8586478,335
32-22,8590384,199
32-23,8594290,40
32-24,8598196,-38
32-25,8602102,-95
32-26,8606008,-18
32-27,8609914,67
32-28,8613820,29
32-29,8617726,78
32-30,8621632,187
32-31,8625538,139
32-32,8629444,12
32-1,8633325,-64
32-2,8637231,-103
32-3,8641137,-146
32-4,8645043,-121
32-5,8648949,17
32-6,8652855,39
32-7,8656761,-67
32-8,8660667,-90
32-9,8664573,-80
32-10,8668479,-62
32-11,8672385,37
32-12,8676291,128
32-13,8680197,140
32-14,8684103,67
32-15,8688009,-29
32-16,8691915,-50
32-17,8695821,-61
32-18,8699727,38
32-19,8703633,286
32-20,8707539,333
32-21,8711445,153
32-22,8715351,-4
32-23,8719257,-57
32-24,8723163,-61
32-25,8727069,-48
32-26,8730975,180
32-27,8734881,385
32-28,8738787,250
32-29,8742693,128
32-30,8746599,63
32-31,8750505,-68
32-32,8754411,-75
32-1,8758323,-67
32-2,8762229,-109
32-3,8766135,-34
32-4,8770041,99
32-5,8773947,102
32-6,8777853,-19
32-7,8781759,-108
32-8,8785665,-102
32-9,8789571,-67
32-10,8793477,-50
32-11,8797383,34
32-12,8801289,136
32-13,8805195,89
32-14,8809101,2
32-15,8813007,-24
32-16,8816913,-18
32-17,8820819,80
32-18,8824725,169
32-19,8828631,131
32-20,8832537,53
32-21,8836443,-31
32-22,8840349,-100
32-23,8844255,-121
32-24,8848161,-79
32-25,8852067,79
32-26,8855973,213
32-27,8859879,174
32-28,8863785,106
32-29,8867691,95
32-30,8871597,31
32-31,8875503,-78
32-32,8879409,-88
32-1,8883321,-28
32-2,8887227,24
32-3,8891133,98
32-4,8895039,99
32-5,8898945,-19
32-6,8902851,-73
32-7,8906757,-35
32-8,8910663,-74
32-9,8914569,-105
32-10,8918475,13
32-11,8922381,68
32-12,8926287,-45
32-13,8930193,-107
32-14,8934099,-86
32-15,8938005,-35
32-16,8941911,69
32-17,8945817,120
32-18,8949723,100
32-19,8953629,61
32-20,8957535,-1
32-21,8961441,-50
32-22,8965347,-77
32-23,8969253,-39
32-24,8973159,78
32-25,8977065,153
32-26,8980971,115
32-27,8984877,39
32-28,8988783,53
32-29,8992689,75
32-30,8996595,-40
32-31,9000501,-116
32-32,9004407,-59
32-1,9008318,39
32-2,9012224,135
32-3,9016130,126
32-4,9020036,50
32-5,9023942,32
32-6,9027848,21
32-7,9031754,-37
32-8,9035660,4
32-9,9039566,169
32-10,9043472,170
32-11,9047378,-5
32-12,9051284,-76
32-13,9055190,-48
32-14,9059096,-19
32-15,9063002,14
32-16,9066908,86
32-17,9070814,148
32-18,9074720,55
32-19,9078626,-99
32-20,9082532,-137
32-21,9086438,-82
32-22,9090344,-15
32-23,9094250,27
32-24,9098156,66
32-25,9102062,68
32-26,9105968,-9
32-27,9109874,-69
32-28,9113780,-33
32-29,9117686,36
32-30,9121592,-8
32-31,9125498,-88
32-32,9129404,-32
32-1,9133468,22
32-2,9137374,-46
32-3,9141280,-133
32-4,9145186,-144
32-5,9149092,-124
32-6,9152998,-107
32-7,9156904,-6
32-8,9160810,51
32-9,9164716,-70
32-10,9168622,-134
32-11,9172528,-75
32-12,9176434,-65
32-13,9180340,77
32-14,9184246,308
32-15,9188152,239
32-16,9192058,47
32-17,9195964,-8
32-18,9199870,-74
32-19,9203776,-112
32-20,9207682,-83
32-21,9211588,-95
32-22,9215494,-54
32-23,9219400,64
32-24,9223306,70
32-25,9227212,-25
32-26,9231118,-68
32-27,9235024,-58
32-28,9238930,10
32-29,9242836,57
32-30,9246742,33
32-31,9250648,94
32-32,9254554,155
32-1,9258313,69
32-2,9262219,-37
32-3,9266125,-49
32-4,9270031,-69
32-5,9273937,-93
32-6,9277843,16
32-7,9281749,77
32-8,9285655,-16
32-9,9289561,-47
32-10,9293467,-49
32-11,9297373,-66
32-12,9301279,-58
32-13,9305185,-38
32-14,9309091,67
32-15,9312997,114
32-16,9316903,27
32-17,9320809,-17
32-18,9324715,-19
32-19,9328621,-37
32-20,9332527,-55
32-21,9336433,0
32-22,9340339,116
32-23,9344245,92
32-24,9348151,-21
32-25,9352057,-39
32-26,9355963,-10
32-27,9359869,11
32-28,9363775,39
32-29,9367681,132
32-30,9371587,231
32-31,9375493,172
32-32,9379399,20
32-1,9383311,-49
32-2,9387217,-38
32-3,9391123,-77
32-4,9395029,-78
32-5,9398935,60
32-6,9402841,105
32-7,9406747,34
32-8,9410653,16
32-9,9414559,24
32-10,9418465,48
32-11,9422371,51
32-12,9426277,94
32-13,9430183,196
32-14,9434089,149
32-15,9437995,40
32-16,9441901,14
32-17,9445807,-3
32-18,9449713,-5
32-19,9453619,13
32-20,9457525,90
32-21,9461431,144
32-22,9465337,31
32-23,9469243,-69
32-24,9473149,-64
32-25,9477055,-67
32-26,9480961,-49
32-27,9484867,-1
32-28,9488773,85
32-29,9492679,150
32-30,9496585,53
32-31,9500491,-59
32-32,9504397,-36
32-1,9508309,-15
32-2,9512215,-61
32-3,9516121,-12
32-4,9520027,128
32-5,9523933,120
32-6,9527839,7
32-7,9531745,-21
32-8,9535651,-5
32-9,9539557,-21
32-10,9543463,-43
32-11,9547369,32
32-12,9551275,105
32-13,9555181,11
32-14,9559087,-90
32-15,9562993,-124
32-16,9566899,-127
32-17,9570805,-95
32-18,9574711,-41
32-19,9578617,51
32-20,9582523,57
32-21,9586429,-22
32-22,9590335,-50
32-23,9594241,-66
32-24,9598147,-70
32-25,9602053,-48
32-26,9605959,31
32-27,9609865,125
32-28,9613771,96
32-29,9617677,55
32-30,9621583,18
32-31,9625489,-98
32-32,9629395,-173
32-1,9633306,-179
32-2,9637212,-87
32-3,9641118,71
32-4,9645024,70
32-5,9648930,-54
32-6,9652836,-101
32-7,9656742,-77
32-8,9660648,-81
32-9,9664554,-82
32-10,9668460,29
32-11,9672366,130
32-12,9676272,90
32-13,9680178,-10
32-14,9684084,-66
32-15,9687990,-41
32-16,9691896,-29
32-17,9695802,-15
32-18,9699708,77
32-19,9703614,66
32-20,9707520,-53
32-21,9711426,-110
32-22,9715332,-92
32-23,9719238,-69
32-24,9723144,-72
32-25,9727050,0
32-26,9730956,80
32-27,9734862,33
32-28,9738768,34
32-29,9742674,93
32-30,9746580,26
32-31,9750486,-88
32-32,9754392,-58
32-1,9758304,79
32-2,9762210,155
32-3,9766116,171
32-4,9770022,156
32-5,9773928,78
32-6,9777834,7
32-7,9781740,-52
32-8,9785646,-17
32-9,9789552,106
32-10,9793458,44
32-11,9797364,-76
32-12,9801270,-44
32-13,9805176,-26
32-14,9809082,-63
32-15,9812988,-101
32-16,9816894,-39
32-17,9820800,72
32-18,9824706,33
32-19,9828612,-27
32-20,9832518,-17
32-21,9836424,1
32-22,9840330,17
32-23,9844236,25
