33-25,4722812,-20397
33-26,4726718,-20820
33-27,4730624,-11544
33-28,4734530,-442
33-29,4738436,-7123
33-30,4742342,-20412
33-31,4746248,-20716
33-32,4750154,-19669
33-33,4754060,-20212
32-1,4759894,-19757
32-2,4763800,-18432
32-3,4767706,-14001
32-4,4771612,-12039
32-5,4775518,-16104
32-6,4779424,-17999
32-7,4783330,-16587
32-8,4787236,-14402
32-9,4791142,-12093
32-10,4795048,-5218
32-11,4798954,5334
32-12,4802860,523
32-13,4806766,-13537
32-14,4810672,-15260
32-15,4814578,-11346
32-16,4818484,-8099
32-17,4822390,-2043
32-18,4826296,11941
32-19,4830202,20664
32-20,4834108,3280
32-21,4838014,-14134
32-22,4841920,-12371
32-23,4845826,-9177
32-24,4849732,-7621
32-25,4853638,-1533
32-26,4857544,11110
32-27,4861450,12999
32-28,4865356,-4055
32-29,4869262,-12456
32-30,4873168,-9319
32-31,4877074,-9133
32-32,4880980,-8878
32-1,4884892,-5142
32-2,4888798,1210
32-3,4892704,46
32-4,4896610,-7620
32-5,4900516,-9030
32-6,4904422,-7434
32-7,4908328,-6944
32-8,4912234,-5774
32-9,4916140,-612
32-10,4920046,4878
32-11,4923952,-190
32-12,4927858,-6975
32-13,4931764,-6359
32-14,4935670,-4488
32-15,4939576,-3055
32-16,4943482,762
32-17,4947388,10785
32-18,4951294,13622
32-19,4955200,712
32-20,4959106,-6494
32-21,4963012,-3941
32-22,4966918,-2318
32-23,4970824,-663
32-24,4974730,5784
32-25,4978636,16275
32-26,4982542,12547
32-27,4986448,-2221
32-28,4990354,-5108
32-29,4994260,-2543
32-30,4998166,-3122
32-31,5002072,-2607
32-32,5005978,1751
32-1,5009889,6875
32-2,5013795,3035
32-3,5017701,-3145
32-4,5021607,-2706
32-5,5025513,-1919
32-6,5029419,-2194
32-7,5033325,-1351
32-8,5037231,1363
32-9,5041137,3015
32-10,5045043,330
32-11,5048949,-1566
32-12,5052855,-972
32-13,5056761,294
32-14,5060667,1535
32-15,5064573,5457
32-16,5068479,13529
32-17,5072385,11817
32-18,5076291,1079
32-19,5080197,-1617
32-20,5084103,582
32-21,5088009,1504
32-22,5091915,3277
32-23,5095821,10270
32-24,5099727,17604
32-25,5103633,10222
32-26,5107539,-656
32-27,5111445,-362
32-28,5115351,1223
32-29,5119257,499
32-30,5123163,600
32-31,5127069,2648
32-32,5130975,4617
32-1,5134887,2443
32-2,5138793,602
32-3,5142699,1135
32-4,5146605,1223
32-5,5150511,1188
32-6,5154417,2001
32-7,5158323,4242
32-8,5162229,4484
32-9,5166135,2151
32-10,5170041,1373
32-11,5173947,2011
32-12,5177853,3060
32-13,5181759,4094
32-14,5185665,8773
32-15,5189571,14751
32-16,5193477,9923
32-17,5197383,1789
32-18,5201289,1558
32-19,5205195,3112
32-20,5209101,3779
32-21,5213007,6142
32-22,5216913,13590
32-23,5220819,17466
32-24,5224725,8027
32-25,5228631,775
32-26,5232537,2662
32-27,5236443,3313
32-28,5240349,2687
32-29,5244255,2713
32-30,5248161,2992
32-31,5252067,3332
32-32,5255973,2816
32-1,5259885,2561
32-2,5263791,2634
32-3,5267697,2630
32-4,5271603,2618
32-5,5275509,3469
32-6,5279415,5047
32-7,5283321,4521
32-8,5287227,2950
32-9,5291133,2674
32-10,5295039,3267
32-11,5298945,4037
32-12,5302851,5182
32-13,5306757,10201
32-14,5310663,13433
32-15,5314569,7330
32-16,5318475,2293
32-17,5322381,3176
32-18,5326287,3907
32-19,5330193,4122
32-20,5334099,6378
32-21,5338005,12188
32-22,5341911,12512
32-23,5345817,4969
32-24,5349723,2190
32-25,5353629,3615
32-26,5357535,4759
32-27,5361441,6863
32-28,5365347,7004
32-29,5369253,5423
32-30,5373159,3998
32-31,5377065,3175
32-32,5380971,3284
32-1,5384882,3203
32-2,5388788,3080
32-3,5392694,3175
32-4,5396600,4015
32-5,5400506,4925
32-6,5404412,4100
32-7,5408318,3170
32-8,5412224,3137
32-9,5416130,3857
32-10,5420036,4603
32-11,5423942,6497
32-12,5427848,12136
32-13,5431754,12656
32-14,5435660,5281
32-15,5439566,2267
32-16,5443472,3620
32-17,5447378,3984
32-18,5451284,4442
32-19,5455190,7858
32-20,5459096,13197
32-21,5463002,10616
32-22,5466908,3150
32-23,5470814,2383
32-24,5474720,4075
32-25,5478626,4202
32-26,5482532,8055
32-27,5486438,13123
32-28,5490344,10551
32-29,5494250,4122
32-30,5498156,2668
32-31,5502062,3109
32-32,5505968,2632
32-1,5509941,2664
32-2,5513847,2905
32-3,5517753,4198
32-4,5521659,4705
32-5,5525565,3243
32-6,5529471,2480
32-7,5533377,2659
32-8,5537283,3086
32-9,5541189,3454
32-10,5545095,5612
32-11,5549001,9627
32-12,5552907,8105
32-13,5556813,2927
32-14,5560719,2018
32-15,5564625,2972
32-16,5568531,3352
32-17,5572437,4276
32-18,5576343,8763
32-19,5580249,12826
32-20,5584155,7644
32-21,5588061,1736
32-22,5591967,2154
32-23,5595873,3148
32-24,5599779,3533
32-25,5603685,5717
32-26,5607591,12109
32-27,5611497,13700
32-28,5615403,5297
32-29,5619309,901
32-30,5623215,2277
32-31,5627121,2281
32-32,5631027,2257
32-1,5635061,4486
32-2,5638967,8583
32-3,5642873,7457
32-4,5646779,2133
32-5,5650685,1271
32-6,5654591,2048
32-7,5658497,1563
32-8,5662403,1654
32-9,5666309,2764
32-10,5670215,4077
32-11,5674121,3084
32-12,5678027,1488
32-13,5681933,1380
32-14,5685839,1928
32-15,5689745,2510
32-16,5693651,3846
32-17,5697557,8630
32-18,5701463,10304
32-19,5705369,4275
32-20,5709275,734
32-21,5713181,1709
32-22,5717087,2297
32-23,5720993,2743
32-24,5724899,5727
32-25,5728805,11541
32-26,5732711,10035
32-27,5736617,2160
32-28,5740523,498
32-29,5744429,1831
32-30,5748335,1267
32-31,5752241,1234
32-32,5756147,2972
32-1,5760058,5196
32-2,5763964,3728
32-3,5767870,1124
32-4,5771776,1199
32-5,5775682,1346
32-6,5779588,1074
32-7,5783494,1293
32-8,5787400,2281
32-9,5791306,2942
32-10,5795212,1908
32-11,5799118,1046
32-12,5803024,1077
32-13,5806930,1595
32-14,5810836,2006
32-15,5814742,3782
32-16,5818648,8178
32-17,5822554,7617
32-18,5826460,2038
32-19,5830366,477
32-20,5834272,1460
32-21,5838178,1764
32-22,5842084,2431
32-23,5845990,6144
32-24,5849896,10563
32-25,5853802,6802
32-26,5857708,599
32-27,5861614,636
32-28,5865520,1488
32-29,5869426,864
32-30,5873332,735
32-31,5877238,1581
32-32,5881144,2498
32-1,5885056,1632
32-2,5888962,808
32-3,5892868,921
32-4,5896774,840
32-5,5900680,782
32-6,5904586,1105
32-7,5908492,2051
32-8,5912398,2184
32-9,5916304,1222
32-10,5920210,799
32-11,5924116,949
32-12,5928022,1391
32-13,5931928,1737
32-14,5935834,4013
32-15,5939740,7213
32-16,5943646,4942
32-17,5947552,871
32-18,5951458,668
32-19,5955364,1331
32-20,5959270,1521
32-21,5963176,2501
32-22,5967082,6629
32-23,5970988,8988
32-24,5974894,3885
32-25,5978800,22
32-26,5982706,742
32-27,5986612,1292
32-28,5990518,1896
32-29,5994424,1595
32-30,5998330,1143
32-31,6002236,1557
32-32,6006142,1032
33-1,6007490,579
33-2,6011396,674
33-3,6015302,597
33-4,6019208,554
33-5,6023114,981
33-6,6027020,1763
33-7,6030926,1545
33-8,6034832,832
33-9,6038738,634
33-10,6042644,814
33-11,6046550,1161
33-12,6050456,1629
33-13,6054362,4241
33-14,6058268,6055
33-15,6062174,2918
33-16,6066080,301
33-17,6069986,682
33-18,6073892,1117
33-19,6077798,1311
33-20,6081704,2767
33-21,6085610,6629
33-22,6089516,6892
33-23,6093422,1784
33-24,6097328,-107
33-25,6101234,953
33-26,6105140,618
33-27,6109046,2074
33-28,6112952,4377
33-29,6116858,2845
33-30,6120764,352
33-31,6124670,468
33-32,6128576,698
33-33,6132482,316
32-1,6138835,396
32-2,6142741,382
32-3,6146647,774
32-4,6150553,1257
32-5,6154459,868
32-6,6158365,384
32-7,6162271,275
32-8,6166177,537
32-9,6170083,770
32-10,6173989,1609
32-11,6177895,4418
32-12,6181801,4835
32-13,6185707,1363
32-14,6189613,-121
32-15,6193519,493
32-16,6197425,794
32-17,6201331,1045
32-18,6205237,3126
32-19,6209143,6658
32-20,6213049,5009
32-21,6216955,427
32-22,6220861,-205
32-23,6224767,610
32-24,6228673,789
32-25,6232579,1565
32-26,6236485,5204
32-27,6240391,7778
32-28,6244297,3410
32-29,6248203,-461
32-30,6252109,223
32-31,6256015,191
32-32,6259921,-218
32-1,6263772,110
32-2,6267678,587
32-3,6271584,837
32-4,6275490,343
32-5,6279396,-40
32-6,6283302,-68
32-7,6287208,238
32-8,6291114,448
32-9,6295020,1753
32-10,6298926,4354
32-11,6302832,3437
32-12,6306738,265
32-13,6310644,-248
32-14,6314550,194
32-15,6318456,194
32-16,6322362,550
32-17,6326268,2670
32-18,6330174,4762
32-19,6334080,2503
32-20,6337986,-232
32-21,6341892,-125
32-22,6345798,491
32-23,6349704,887
32-24,6353610,2293
32-25,6357516,6796
32-26,6361422,7943
32-27,6365328,2031
32-28,6369234,-994
32-29,6373140,56
32-30,6377046,-145
32-31,6380952,-398
32-32,6384858,457
32-1,6388769,1994
32-2,6392675,1729
32-3,6396581,-144
32-4,6400487,-481
32-5,6404393,-259
32-6,6408299,-440
32-7,6412205,-398
32-8,6416111,258
32-9,6420017,1081
32-10,6423923,546
32-11,6427829,-327
32-12,6431735,-415
32-13,6435641,-120
32-14,6439547,159
32-15,6443453,889
32-16,6447359,3852
32-17,6451265,4880
32-18,6455171,1176
32-19,6459077,-893
32-20,6462983,-300
32-21,6466889,-153
32-22,6470795,-56
32-23,6474701,1355
32-24,6478607,4247
32-25,6482513,3743
32-26,6486419,108
32-27,6490325,-666
32-28,6494231,-87
32-29,6498137,-392
32-30,6502043,-458
32-31,6505949,157
32-32,6509855,1022
32-1,6513767,547
32-2,6517673,-323
32-3,6521579,-280
32-4,6525485,-334
32-5,6529391,-479
32-6,6533297,-380
32-7,6537203,76
32-8,6541109,405
32-9,6545015,-4
32-10,6548921,-390
32-11,6552827,-423
32-12,6556733,-23
32-13,6560639,296
32-14,6564545,1510
32-15,6568451,4475
32-16,6572357,4052
32-17,6576263,319
32-18,6580169,-660
32-19,6584075,-60
32-20,6587981,-61
32-21,6591887,164
32-22,6595793,1974
32-23,6599699,4322
32-24,6603605,2621
32-25,6607511,-385
32-26,6611417,-392
32-27,6615323,-86
32-28,6619229,-256
32-29,6623135,-222
32-30,6627041,79
32-31,6630947,588
32-32,6634853,167
32-1,6638795,-363
32-2,6642701,-297
32-3,6646607,-374
32-4,6650513,-491
32-5,6654419,-360
32-6,6658325,95
32-7,6662231,255
32-8,6666137,-74
32-9,6670043,-300
32-10,6673949,-326
32-11,6677855,-103
32-12,6681761,54
32-13,6685667,1300
32-14,6689573,3206
32-15,6693479,2070
32-16,6697385,-216
32-17,6701291,-424
32-18,6705197,-91
32-19,6709103,4
32-20,6713009,452
32-21,6716915,2742
32-22,6720821,4258
32-23,6724727,1498
32-24,6728633,-763
32-25,6732539,-376
32-26,6736445,-125
32-27,6740351,151
32-28,6744257,158
32-29,6748163,-146
32-30,6752069,-85
32-31,6755975,-107
32-32,6759881,-138
32-1,6764037,-187
32-2,6767943,-277
32-3,6771849,-303
32-4,6775755,-151
32-5,6779661,227
32-6,6783567,241
32-7,6787473,-42
32-8,6791379,-227
32-9,6795285,-196
32-10,6799191,-18
32-11,6803097,219
32-12,6807003,1690
32-13,6810909,2837
32-14,6814815,1213
32-15,6818721,-307
32-16,6822627,-217
32-17,6826533,0
32-18,6830439,74
32-19,6834345,868
32-20,6838251,3276
32-21,6842157,3597
32-22,6846063,552
32-23,6849969,-588
32-24,6853875,5
32-25,6857781,-219
32-26,6861687,646
32-27,6865593,1865
32-28,6869499,1107
32-29,6873405,-31
32-30,6877311,-64
32-31,6881217,-85
32-32,6885123,-299
32-1,6888760,-277
32-2,6892666,-286
32-3,6896572,-157
32-4,6900478,68
32-5,6904384,-8
32-6,6908290,-249
32-7,6912196,-407
32-8,6916102,-314
32-9,6920008,-201
32-10,6923914,210
32-11,6927820,1641
32-12,6931726,1954
32-13,6935632,331
32-14,6939538,-451
32-15,6943444,-284
32-16,6947350,-152
32-17,6951256,-5
32-18,6955162,1152
32-19,6959068,3206
32-20,6962974,2381
32-21,6966880,-141
32-22,6970786,-546
32-23,6974692,-154
32-24,6978598,-48
32-25,6982504,338
32-26,6986410,2510
32-27,6990316,4224
32-28,6994222,1680
32-29,6998128,-659
32-30,7002034,-292
32-31,7005940,-333
32-32,7009846,-575
32-1,7013758,-257
32-2,7017664,531
32-3,7021570,845
32-4,7025476,20
32-5,7029382,-391
32-6,7033288,-318
32-7,7037194,-389
32-8,7041100,-409
32-9,7045006,-101
32-10,7048912,601
32-11,7052818,510
32-12,7056724,-225
32-13,7060630,-473
32-14,7064536,-371
32-15,7068442,-178
32-16,7072348,24
32-17,7076254,1561
32-18,7080160,3087
32-19,7084066,1354
32-20,7087972,-616
32-21,7091878,-498
32-22,7095784,-206
32-23,7099690,-138
32-24,7103596,580
32-25,7107502,3076
32-26,7111408,3816
32-27,7115314,732
32-28,7119220,-784
32-29,7123126,-229
32-30,7127032,-423
32-31,7130938,-609
32-32,7134844,-75
32-1,7138755,993
32-2,7142661,850
32-3,7146567,-360
32-4,7150473,-532
32-5,7154379,-406
32-6,7158285,-598
32-7,7162191,-603
32-8,7166097,-519
32-9,7170003,-357
32-10,7173909,-313
32-11,7177815,-426
32-12,7181721,-559
32-13,7185627,-453
32-14,7189533,-261
32-15,7193439,89
32-16,7197345,1541
32-17,7201251,2090
32-18,7205157,388
32-19,7209063,-632
32-20,7212969,-437
32-21,7216875,-289
32-22,7220781,-182
32-23,7224687,762
32-24,7228593,2743
32-25,7232499,2361
32-26,7236405,-87
32-27,7240311,-596
32-28,7244217,-218
32-29,7248123,-394
32-30,7252029,-437
32-31,7255935,-202
32-32,7259841,213
32-1,7263753,65
32-2,7267659,-336
32-3,7271565,-377
32-4,7275471,-430
32-5,7279377,-472
32-6,7283283,-421
32-7,7287189,-181
32-8,7291095,36
32-9,7295001,-87
32-10,7298907,-254
32-11,7302813,-364
32-12,7306719,-305
32-13,7310625,-228
32-14,7314531,342
32-15,7318437,1742
32-16,7322343,1594
32-17,7326249,-18
32-18,7330155,-463
32-19,7334061,-286
32-20,7337967,-297
32-21,7341873,-180
32-22,7345779,726
32-23,7349685,1979
32-24,7353591,1208
32-25,7357497,-313
32-26,7361403,-400
32-27,7365309,-255
32-28,7369215,-312
32-29,7373121,-310
32-30,7377027,-49
32-31,7380933,347
32-32,7384839,65
32-1,7389147,-291
32-2,7393053,-263
32-3,7396959,-338
32-4,7400865,-400
32-5,7404771,-365
32-6,7408677,-251
32-7,7412583,-152
32-8,7416489,-231
32-9,7420395,-413
32-10,7424301,-453
32-11,7428207,-266
32-12,7432113,-155
32-13,7436019,697
32-14,7439925,1881
32-15,7443831,1112
32-16,7447737,-253
32-17,7451643,-349
32-18,7455549,-256
32-19,7459455,-301
32-20,7463361,-73
32-21,7467267,946
32-22,7471173,1632
32-23,7475079,541
32-24,7478985,-395
32-25,7482891,-286
32-26,7486797,-235
32-27,7490703,-178
32-28,7494609,-101
32-29,7498515,-169
32-30,7502421,-276
32-31,7506327,-280
32-32,7510233,-202
32-1,7513748,-268
32-2,7517654,-354
32-3,7521560,-377
32-4,7525466,-345
32-5,7529372,-207
32-6,7533278,-133
32-7,7537184,-178
32-8,7541090,-316
32-9,7544996,-313
32-10,7548902,-202
32-11,7552808,-49
32-12,7556714,990
32-13,7560620,1781
32-14,7564526,717
32-15,7568432,-256
32-16,7572338,-166
32-17,7576244,-176
32-18,7580150,-207
32-19,7584056,214
32-20,7587962,956
32-21,7591868,1007
32-22,7595774,161
32-23,7599680,-202
32-24,7603586,-111
32-25,7607492,-229
32-26,7611398,294
32-27,7615304,1021
32-28,7619210,511
32-29,7623116,-137
32-30,7627022,31
32-31,7630928,9
32-32,7634834,-191
32-1,7638746,-216
32-2,7642652,-286
32-3,7646558,-149
32-4,7650464,86
32-5,7654370,56
32-6,7658276,-97
32-7,7662182,-227
32-8,7666088,-219
32-9,7669994,-189
32-10,7673900,46
32-11,7677806,1025
32-12,7681712,1319
32-13,7685618,268
32-14,7689524,-274
32-15,7693430,-157
32-16,7697336,-87
32-17,7701242,-57
32-18,7705148,738
32-19,7709054,2268
32-20,7712960,1776
32-21,7716866,-25
32-22,7720772,-386
32-23,7724678,-125
32-24,7728584,-60
32-25,7732490,217
32-26,7736396,1869
32-27,7740302,3162
32-28,7744208,1267
32-29,7748114,-482
32-30,7752020,-247
32-31,7755926,-312
32-32,7759832,-489
32-1,7763743,-272
32-2,7767649,271
32-3,7771555,524
32-4,7775461,-45
32-5,7779367,-363
32-6,7783273,-324
32-7,7787179,-376
32-8,7791085,-399
32-9,7794991,-72
32-10,7798897,626
32-11,7802803,541
32-12,7806709,-163
32-13,7810615,-366
32-14,7814521,-257
32-15,7818427,-144
32-16,7822333,-45
32-17,7826239,913
32-18,7830145,1950
32-19,7834051,897
32-20,7837957,-420
32-21,7841863,-420
32-22,7845769,-222
32-23,7849675,-170
32-24,7853581,290
32-25,7857487,2128
32-26,7861393,2767
32-27,7865299,519
32-28,7869205,-641
32-29,7873111,-180
32-30,7877017,-309
32-31,7880923,-545
32-32,7884829,-154
32-1,7888741,717
32-2,7892647,623
32-3,7896553,-284
32-4,7900459,-399
32-5,7904365,-349
32-6,7908271,-546
32-7,7912177,-527
32-8,7916083,-403
32-9,7919989,-227
32-10,7923895,-179
32-11,7927801,-299
32-12,7931707,-451
32-13,7935613,-433
32-14,7939519,-343
32-15,7943425,-120
32-16,7947331,933
32-17,7951237,1402
32-18,7955143,252
32-19,7959049,-492
32-20,7962955,-390
32-21,7966861,-296
32-22,7970767,-245
32-23,7974673,393
32-24,7978579,1820
32-25,7982485,1581
32-26,7986391,-169
32-27,7990297,-574
32-28,7994203,-315
32-29,7998109,-413
32-30,8002015,-454
32-31,8005921,-201
32-32,8009827,259
32-1,8013739,79
32-2,8017645,-356
32-3,8021551,-356
32-4,8025457,-379
32-5,8029363,-449
32-6,8033269,-453
32-7,8037175,-392
32-8,8041081,-272
32-9,8044987,-262
32-10,8048893,-343
32-11,8052799,-437
32-12,8056705,-407
32-13,8060611,-397
32-14,8064517,-65
32-15,8068423,826
32-16,8072329,754
32-17,8076235,-180
32-18,8080141,-423
32-19,8084047,-307
32-20,8087953,-270
32-21,8091859,-162
32-22,8095765,746
32-23,8099671,1885
32-24,8103577,1047
32-25,8107483,-343
32-26,8111389,-358
32-27,8115295,-297
32-28,8119201,-425
32-29,8123107,-348
32-30,8127013,-325
32-31,8130919,-280
32-32,8134825,-241
32-1,8138797,-226
32-2,8142703,-275
32-3,8146609,-351
32-4,8150515,-368
32-5,8154421,-343
32-6,8158327,-204
32-7,8162233,-89
32-8,8166139,-120
32-9,8170045,-226
32-10,8173951,-294
32-11,8177857,-246
32-12,8181763,-220
32-13,8185669,284
32-14,8189575,1023
32-15,8193481,612
32-16,8197387,-162
32-17,8201293,-232
32-18,8205199,-220
32-19,8209105,-275
32-20,8213011,-115
32-21,8216917,644
32-22,8220823,1125
32-23,8224729,332
32-24,8228635,-351
32-25,8232541,-288
32-26,8236447,-146
32-27,8240353,-1
32-28,8244259,68
32-29,8248165,41
32-30,8252071,-82
32-31,8255977,-160
32-32,8259883,-100
32-1,8263734,-182
32-2,8267640,-283
32-3,8271546,-274
32-4,8275452,-276
32-5,8279358,-212
32-6,8283264,-112
32-7,8287170,-130
32-8,8291076,-294
32-9,8294982,-314
32-10,8298888,-216
32-11,8302794,-110
32-12,8306700,642
32-13,8310606,1213
32-14,8314512,478
32-15,8318418,-185
32-16,8322324,-185
32-17,8326230,-205
32-18,8330136,-235
32-19,8334042,63
32-20,8337948,941
32-21,8341854,1139
32-22,8345760,137
32-23,8349666,-311
32-24,8353572,-141
32-25,8357478,-213
32-26,8361384,335
32-27,8365290,1083
32-28,8369196,572
32-29,8373102,-122
32-30,8377008,2
32-31,8380914,-9
32-32,8384820,-203
32-1,8388732,-223
32-2,8392638,-269
32-3,8396544,-238
32-4,8400450,-135
32-5,8404356,-64
32-6,8408262,-94
32-7,8412168,-223
32-8,8416074,-233
32-9,8419980,-234
32-10,8423886,-118
32-11,8427792,477
32-12,8431698,674
32-13,8435604,120
32-14,8439510,-192
32-15,8443416,-211
32-16,8447322,-226
32-17,8451228,-223
32-18,8455134,300
32-19,8459040,1261
32-20,8462946,948
32-21,8466852,-116
32-22,8470758,-354
32-23,8474664,-253
32-24,8478570,-230
32-25,8482476,-45
32-26,8486382,1116
32-27,8490288,2014
32-28,8494194,787
32-29,8498100,-296
32-30,8502006,-156
32-31,8505912,-266
32-32,8509818,-407
32-1,8513729,-286
32-2,8517635,51
32-3,8521541,251
32-4,8525447,-51
32-5,8529353,-266
32-6,8533259,-309
32-7,8537165,-359
32-8,8541071,-371
32-9,8544977,-172
32-10,8548883,302
32-11,8552789,315
32-12,8556695,-109
32-13,8560601,-301
32-14,8564507,-301
32-15,8568413,-261
32-16,8572319,-189
32-17,8576225,502
32-18,8580131,1271
32-19,8584037,654
32-20,8587943,-184
32-21,8591849,-212
32-22,8595755,-135
32-23,8599661,-117
32-24,8603567,203
32-25,8607473,1398
32-26,8611379,1826
32-27,8615285,367
32-28,8619191,-441
32-29,8623097,-178
32-30,8627003,-266
32-31,8630909,-432
32-32,8634815,-189
32-1,8638727,381
32-2,8642633,358
32-3,8646539,-188
32-4,8650445,-255
32-5,8654351,-221
32-6,8658257,-352
32-7,8662163,-361
32-8,8666069,-276
32-9,8669975,-130
32-10,8673881,-83
32-11,8677787,-184
32-12,8681693,-340
32-13,8685599,-350
32-14,8689505,-289
32-15,8693411,-135
32-16,8697317,695
32-17,8701223,1131
32-18,8705129,260
32-19,8709035,-377
32-20,8712941,-318
32-21,8716847,-241
32-22,8720753,-246
32-23,8724659,239
32-24,8728565,1426
32-25,8732471,1322
32-26,8736377,-46
32-27,8740283,-378
32-28,8744189,-135
32-29,8748095,-230
32-30,8752001,-341
32-31,8755907,-212
32-32,8759813,107
32-1,8763724,30
32-2,8767630,-220
32-3,8771536,-234
32-4,8775442,-339
32-5,8779348,-436
32-6,8783254,-391
32-7,8787160,-322
32-8,8791066,-199
32-9,8794972,-108
32-10,8798878,-189
32-11,8802784,-344
32-12,8806690,-339
32-13,8810596,-310
32-14,8814502,-102
32-15,8818408,499
32-16,8822314,538
32-17,8826220,-77
32-18,8830126,-370
32-19,8834032,-369
32-20,8837938,-347
32-21,8841844,-288
32-22,8845750,371
32-23,8849656,1243
32-24,8853562,704
32-25,8857468,-293
32-26,8861374,-348
32-27,8865280,-303
32-28,8869186,-370
32-29,8873092,-310
32-30,8876998,-302
32-31,8880904,-233
32-32,8884810,-160
32-1,8888783,-189
32-2,8892689,-278
32-3,8896595,-347
32-4,8900501,-337
32-5,8904407,-302
32-6,8908313,-264
32-7,8912219,-206
32-8,8916125,-185
32-9,8920031,-268
32-10,8923937,-327
32-11,8927843,-305
32-12,8931749,-315
32-13,8935655,60
32-14,8939561,627
32-15,8943467,388
32-16,8947373,-131
32-17,8951279,-231
32-18,8955185,-232
32-19,8959091,-237
32-20,8962997,-91
32-21,8966903,675
32-22,8970809,1200
32-23,8974715,432
32-24,8978621,-240
32-25,8982527,-214
32-26,8986433,-230
32-27,8990339,-170
32-28,8994245,-86
32-29,8998151,-151
32-30,9002057,-187
32-31,9005963,-118
32-32,9009869,-72
32-1,9013903,-174
32-2,9017809,-277
32-3,9021715,-305
32-4,9025621,-321
32-5,9029527,-294
32-6,9033433,-197
32-7,9037339,-141
32-8,9041245,-242
32-9,9045151,-297
32-10,9049057,-250
32-11,9052963,-208
32-12,9056869,188
32-13,9060775,542
32-14,9064681,193
32-15,9068587,-182
32-16,9072493,-202
32-17,9076399,-176
32-18,9080305,-195
32-19,9084211,58
32-20,9088117,823
32-21,9092023,937
32-22,9095929,125
32-23,9099835,-165
32-24,9103741,-99
32-25,9107647,-277
32-26,9111553,16
32-27,9115459,398
32-28,9119365,71
32-29,9123271,-176
32-30,9127177,-4
32-31,9131083,-68
