47320,276
47330,278
47340,277
47350,279
47360,271
47370,277
47380,278
47390,272
47400,272
47410,274
47420,273
47430,275
47440,290
47450,284
47460,280
47470,279
47480,273
47490,278
47500,276
47510,275
47520,280
47530,274
47540,273
47550,277
47560,277
47570,268
47580,274
47590,269
47600,279
47610,276
47620,274
47630,274
47640,274
47650,279
47660,276
47670,278
47680,276
47690,277
47700,276
47710,273
47720,277
47730,270
47740,276
47750,277
47760,279
47770,280
47780,283
47790,283
47800,275
47810,278
47820,275
47830,275
47840,269
47850,272
47860,273
47870,279
47880,275
47890,277
47900,272
47910,278
47920,275
47930,285
47940,276
47950,283
47960,282
47970,275
47980,278
47990,277
48000,277
48010,281
48020,274
48030,273
48040,283
48050,275
48060,267
48070,280
48080,269
48090,272
48100,274
48110,275
48120,271
48130,269
48140,274
48150,278
48160,274
48170,273
48180,277
48190,275
48200,272
48210,277
48220,269
48230,273
48240,266
48250,270
48260,275
48270,277
48280,271
48290,280
48300,272
48310,274
48320,270
48330,274
48340,268
48350,273
48360,278
48370,266
48380,275
48390,270
48400,272
48410,274
48420,283
48430,270
48440,270
48450,279
48460,272
48470,268
48480,273
48490,279
48500,274
48510,281
48520,273
48530,277
48540,274
48550,272
48560,268
48570,275
48580,272
48590,273
48600,270
48610,277
48620,281
48630,274
48640,270
48650,270
48660,273
48670,273
48680,274
48690,279
48700,270
48710,278
48720,266
48730,279
48740,265
48750,270
48760,279
48770,269
48780,276
48790,277
48800,277
48810,274
48820,269
48830,269
48840,275
48850,277
48860,261
48870,278
48880,266
48890,276
48900,275
48910,267
48920,273
48930,272
48940,276
48950,272
48960,276
48970,264
48980,279
48990,273
49000,271
49010,263
49020,270
49030,271
49040,276
49050,270
49060,262
49070,272
49080,272
49090,274
49100,273
49110,268
49120,267
49130,273
49140,267
49150,269
49160,262
49170,264
49180,269
49190,274
49200,275
49210,276
49220,267
49230,269
49240,275
49250,267
49260,274
49270,258
49280,266
49290,267
49300,259
49310,264
49320,271
49330,262
49340,267
49350,273
49360,264
49370,265
49380,274
49390,271
49400,276
49410,269
49420,263
49430,276
49440,269
49450,267
49460,277
49470,269
49480,263
49490,261
49500,274
49510,262
49520,277
49530,268
49540,266
49550,272
49560,270
49570,270
49580,263
49590,271
49600,267
49610,264
49620,271
49630,272
49640,273
49650,275
49660,269
49670,268
49680,276
49690,267
49700,270
49710,271
49720,270
49730,278
49740,278
49750,269
49760,271
49770,266
49780,281
49790,277
49800,274
49810,273
49820,277
49830,269
49840,272
49850,270
49860,272
49870,273
49880,277
49890,277
49900,272
49910,277
49920,271
49930,271
49940,273
49950,270
49960,275
49970,273
49980,275
49990,271
50000,275
50010,265
50020,275
50030,268
50040,267
50050,268
50060,277
50070,270
50080,273
50090,274
50100,269
50110,269
50120,267
50130,270
50140,268
50150,273
50160,261
50170,274
50180,259
50190,271
50200,273
50210,273
50220,265
50230,275
50240,272
50250,271
50260,266
50270,267
50280,272
50290,262
50300,274
50310,263
50320,273
50330,268
50340,267
50350,265
50360,272
50370,268
50380,276
50390,263
50400,266
50410,265
50420,261
50430,268
50440,262
50450,262
50460,275
50470,263
50480,265
50490,269
50500,271
50510,267
50520,267
50530,258
50540,265
50550,273
50560,268
50570,264
50580,270
50590,269
50600,268
50610,267
50620,273
50630,268
50640,262
50650,266
50660,265
50670,265
50680,271
50690,271
50700,265
50710,266
50720,264
50730,265
50740,259
50750,270
50760,267
50770,257
50780,262
50790,265
50800,266
50810,265
50820,253
50830,266
50840,261
50850,256
50860,266
50870,259
50880,265
50890,270
50900,265
50910,266
50920,267
50930,273
50940,262
50950,260
50960,272
50970,270
50980,271
50990,265
51000,273
51010,267
51020,267
51030,263
51040,264
51050,266
51060,273
51070,266
51080,272
51090,261
51100,268
51110,264
51120,273
51130,272
51140,267
51150,266
51160,273
51170,262
51180,263
51190,268
51200,263
51210,255
51220,262
51230,265
51240,274
51250,264
51260,270
51270,265
51280,269
51290,267
51300,260
51310,263
51320,263
51330,268
51340,259
51350,267
51360,266
51370,264
51380,262
51390,271
51400,263
51410,266
51420,261
51430,273
51440,260
51450,270
51460,267
51470,256
51480,265
51490,269
51500,259
51510,268
51520,262
51530,263
51540,267
51550,271
51560,278
51570,262
51580,253
51590,269
51600,262
51610,264
51620,266
51630,261
51640,261
51650,261
51660,254
51670,260
51680,265
51690,263
51700,265
51710,260
51720,262
51730,260
51740,261
51750,248
51760,266
51770,258
51780,259
51790,262
51800,269
51810,257
51820,260
51830,257
51840,267
51850,264
51860,266
51870,261
51880,265
51890,259
51900,267
51910,261
51920,263
51930,264
51940,261
51950,271
51960,260
51970,266
51980,264
51990,261
52000,258
52010,267
52020,258
52030,261
52040,266
52050,260
52060,259
52070,260
52080,256
52090,261
52100,262
52110,263
52120,264
52130,263
52140,261
52150,267
52160,264
52170,262
52180,262
52190,268
52200,258
52210,265
52220,267
52230,264
52240,270
52250,266
52260,262
52270,255
52280,262
52290,263
52300,262
52310,268
52320,267
52330,265
52340,268
52350,273
52360,266
52370,263
52380,267
52390,265
52400,266
52410,262
52420,263
52430,271
52440,263
52450,263
52460,260
52470,261
52480,262
52490,266
52500,268
52510,258
52520,262
52530,261
52540,258
52550,265
52560,247
52570,263
52580,268
52590,263
52600,255
52610,253
52620,268
52630,264
52640,267
52650,271
52660,264
52670,258
52680,260
52690,257
52700,260
52710,265
52720,256
52730,253
52740,268
52750,263
52760,257
52770,262
52780,263
52790,256
52800,259
52810,258
52820,255
52830,263
52840,264
52850,258
52860,262
52870,260
52880,259
52890,257
52900,262
52910,261
52920,262
52930,261
52940,272
52950,253
52960,261
52970,253
52980,261
52990,263
53000,260
53010,268
53020,263
53030,267
53040,259
53050,267
53060,262
53070,260
53080,256
53090,259
53100,261
53110,251
53120,260
53130,263
53140,256
53150,258
53160,255
53170,261
53180,259
53190,265
53200,258
53210,255
53220,262
53230,259
53240,263
53250,266
53260,260
53270,258
53280,256
53290,259
53300,266
53310,268
53320,258
53330,268
53340,257
53350,267
53360,258
53370,259
53380,258
53390,263
53400,258
53410,265
53420,265
53430,259
53440,261
53450,257
53460,267
53470,259
53480,265
53490,260
53500,265
53510,258
53520,260
53530,268
53540,262
53550,256
53560,260
53570,255
53580,262
53590,266
53600,253
53610,260
53620,263
53630,261
53640,259
53650,258
53660,257
53670,263
53680,263
53690,263
53700,256
53710,266
53720,265
53730,268
53740,269
53750,259
53760,249
53770,264
53780,258
53790,260
53800,264
53810,261
53820,262
53830,257
53840,268
53850,265
53860,259
53870,253
53880,252
53890,257
53900,254
53910,256
53920,256
53930,261
53940,260
53950,259
53960,262
53970,256
53980,259
53990,257
54000,258
54010,256
54020,264
54030,249
54040,252
54050,255
54060,248
54070,254
54080,255
54090,259
54100,258
54110,259
54120,251
54130,252
54140,256
54150,251
54160,264
54170,256
54180,263
54190,263
54200,255
54210,263
54220,256
54230,255
54240,259
54250,260
54260,261
54270,262
54280,250
54290,250
54300,255
54310,261
54320,254
54330,250
54340,263
54350,258
54360,255
54370,251
54380,252
54390,256
54400,260
54410,262
54420,255
54430,252
54440,251
54450,251
54460,251
54470,260
54480,253
54490,259
54500,257
54510,254
54520,250
54530,252
54540,258
54550,254
54560,255
54570,259
54580,253
54590,260
54600,253
54610,261
54620,254
54630,253
54640,263
54650,258
54660,253
54670,255
54680,253
54690,250
54700,255
54710,248
54720,262
54730,258
54740,257
54750,255
54760,262
54770,258
54780,258
54790,251
54800,260
54810,258
54820,261
54830,247
54840,247
54850,246
54860,254
54870,260
54880,255
54890,251
54900,252
54910,257
54920,263
54930,257
54940,262
54950,253
54960,250
54970,260
54980,257
54990,254
55000,249
55010,259
55020,253
55030,263
55040,251
55050,258
55060,260
55070,255
55080,258
55090,254
55100,251
55110,259
55120,255
55130,253
55140,250
55150,250
55160,251
55170,252
55180,250
55190,258
55200,257
55210,251
55220,255
55230,262
55240,249
55250,250
55260,249
55270,258
55280,253
55290,255
55300,253
55310,254
55320,262
55330,253
55340,248
55350,250
55360,258
55370,253
55380,256
55390,258
55400,256
55410,249
55420,257
55430,259
55440,256
55450,253
55460,259
55470,256
55480,258
55490,253
55500,252
55510,258
55520,254
55530,251
55540,254
55550,258
55560,259
55570,251
55580,258
55590,259
55600,257
55610,256
55620,252
55630,254
55640,253
55650,258
55660,253
55670,256
55680,257
55690,256
55700,251
55710,256
55720,255
55730,256
55740,260
55750,259
55760,254
55770,254
55780,257
55790,256
55800,249
55810,258
55820,254
55830,260
55840,257
55850,258
55860,260
55870,252
55880,253
55890,268
55900,257
55910,254
55920,254
55930,257
55940,261
55950,258
55960,262
55970,255
55980,261
55990,260
56000,252
56010,260
56020,252
56030,268
56040,260
56050,255
56060,255
56070,255
56080,251
56090,252
56100,258
56110,256
56120,251
56130,257
56140,251
56150,252
56160,255
56170,260
56180,247
56190,249
56200,253
56210,251
56220,252
56230,255
56240,254
56250,254
56260,251
56270,255
56280,249
56290,254
56300,247
56310,254
56320,255
56330,258
56340,256
56350,253
56360,255
56370,253
56380,249
56390,254
56400,253
56410,252
56420,255
56430,252
56440,253
56450,246
56460,243
56470,246
56480,247
56490,248
56500,250
56510,256
56520,253
56530,255
56540,255
56550,251
56560,255
56570,253
56580,246
56590,251
56600,252
56610,250
56620,255
56630,261
56640,247
56650,244
56660,261
56670,250
56680,255
56690,249
56700,256
56710,254
56720,253
56730,246
56740,254
56750,257
56760,260
56770,253
56780,251
56790,256
56800,257
56810,254
56820,247
56830,261
56840,252
56850,257
56860,253
56870,249
56880,253
56890,249
56900,247
56910,253
56920,239
56930,255
56940,256
56950,266
56960,253
56970,250
56980,252
56990,259
57000,260
57010,261
57020,256
57030,252
57040,254
57050,249
57060,260
57070,255
57080,254
57090,265
57100,259
57110,249
57120,255
57130,254
57140,256
57150,254
57160,258
57170,257
57180,243
57190,258
57200,250
57210,250
57220,262
57230,242
57240,252
57250,255
57260,249
57270,258
57280,247
57290,252
57300,249
57310,250
57320,244
57330,257
57340,250
57350,253
57360,251
57370,249
57380,256
57390,251
57400,253
57410,250
57420,256
57430,250
57440,253
57450,251
57460,251
57470,246
57480,250
57490,250
57500,251
57510,252
57520,256
57530,252
57540,253
57550,243
57560,252
57570,251
57580,250
57590,247
57600,256
57610,248
57620,256
57630,252
57640,251
57650,246
57660,250
57670,241
57680,251
57690,250
57700,250
57710,247
57720,229
57730,234
57740,226
57750,236
57760,241
57770,239
57780,223
57790,237
57800,233
57810,219
57820,234
57830,237
57840,235
57850,227
57860,228
57870,231
57880,229
57890,239
57900,237
57910,243
57920,234
57930,243
57940,235
57950,230
57960,233
57970,233
57980,229
57990,230
58000,239
58010,236
58020,242
58030,233
58040,231
58050,228
58060,243
58070,228
58080,233
58090,226
58100,238
58110,239
58120,223
58130,232
58140,229
58150,229
58160,232
58170,236
58180,229
58190,233
58200,235
58210,234
58220,229
58230,237
58240,230
58250,241
58260,229
58270,232
58280,220
58290,231
58300,227
58310,239
58320,226
58330,233
58340,229
58350,227
58360,230
58370,228
58380,231
58390,236
58400,227
58410,234
58420,228
58430,236
58440,234
58450,223
58460,223
58470,234
58480,231
58490,231
58500,230
58510,234
58520,235
58530,230
58540,236
58550,236
58560,232
58570,228
58580,225
58590,232
58600,227
58610,233
58620,231
58630,231
58640,239
58650,231
58660,240
58670,238
58680,235
58690,235
58700,230
58710,237
58720,231
58730,233
58740,234
58750,233
58760,228
58770,226
58780,235
58790,228
58800,239
58810,236
58820,233
58830,232
58840,241
58850,227
58860,237
58870,229
58880,228
58890,231
58900,227
58910,238
58920,239
58930,236
58940,231
58950,235
58960,230
58970,239
58980,233
58990,231
59000,230
59010,239
59020,228
59030,235
59040,239
59050,227
59060,228
59070,235
59080,235
59090,245
59100,226
59110,235
59120,232
59130,226
59140,239
59150,243
59160,239
59170,238
59180,240
59190,233
59200,227
59210,230
59220,228
59230,227
59240,226
59250,243
59260,229
59270,234
59280,242
59290,226
59300,232
59310,226
59320,227
59330,237
59340,237
59350,229
59360,229
59370,232
59380,230
59390,225
59400,233
59410,232
59420,228
59430,228
59440,227
59450,237
59460,224
59470,233
59480,233
59490,228
59500,228
59510,237
59520,230
59530,232
59540,234
59550,223
59560,236
59570,228
59580,237
59590,231
59600,224
59610,230
59620,224
59630,230
59640,225
59650,229
59660,220
59670,237
59680,238
59690,235
59700,239
59710,232
59720,230
59730,236
59740,230
59750,232
59760,224
59770,227
59780,230
59790,234
59800,226
59810,229
59820,228
59830,231
59840,226
59850,231
59860,233
59870,231
59880,238
59890,228
59900,234
59910,226
59920,236
59930,239
59940,237
59950,228
59960,232
59970,232
59980,240
59990,231
60000,235
60010,230
60020,237
60030,233
60040,235
60050,235
60060,231
60070,237
60080,237
60090,237
60100,233
60110,227
60120,239
60130,231
60140,236
60150,231
60160,224
60170,233
60180,241
60190,237
60200,230
60210,234
60220,236
60230,230
60240,230
60250,232
60260,235
60270,228
60280,233
60290,237
60300,227
60310,232
60320,234
60330,237
60340,234
60350,235
60360,236
60370,234
60380,235
60390,233
60400,244
60410,244
60420,232
60430,233
60440,225
60450,229
60460,237
60470,241
60480,237
60490,229
60500,240
60510,235
60520,228
60530,232
60540,240
60550,231
60560,236
60570,231
60580,238
60590,233
60600,228
60610,237
60620,235
60630,235
60640,227
60650,235
60660,235
60670,235
60680,235
60690,231
60700,235
60710,230
60720,233
60730,243
60740,239
60750,232
60760,238
60770,232
60780,233
60790,234
60800,232
60810,228
60820,232
60830,236
60840,233
60850,234
60860,230
60870,236
60880,225
60890,230
60900,237
60910,234
60920,235
60930,234
60940,238
60950,236
60960,227
60970,240
60980,243
60990,226
61000,244
61010,234
61020,242
61030,230
61040,231
61050,245
61060,239
61070,234
61080,230
61090,239
61100,240
61110,230
61120,234
61130,233
61140,236
61150,226
61160,235
61170,234
61180,248
61190,234
61200,237
61210,232
61220,233
61230,234
61240,233
61250,236
61260,234
61270,236
61280,232
61290,225
61300,227
61310,235
61320,236
61330,235
61340,229
61350,233
61360,232
61370,232
61380,236
61390,228
61400,235
61410,233
61420,237
61430,230
61440,234
61450,240
61460,235
61470,241
61480,232
61490,234
61500,232
61510,233
61520,239
61530,226
61540,238
61550,237
61560,238
61570,234
61580,232
61590,236
61600,237
61610,228
61620,233
61630,239
61640,236
61650,239
61660,234
61670,239
61680,239
61690,233
61700,238
61710,231
61720,234
61730,240
61740,230
61750,238
61760,240
61770,239
61780,231
61790,241
61800,240
61810,229
61820,243
61830,237
61840,232
61850,238
61860,240
61870,239
61880,242
61890,236
61900,229
61910,238
61920,240
61930,244
61940,243
61950,238
61960,235
61970,231
61980,243
61990,236
62000,240
62010,231
62020,228
62030,234
62040,240
62050,236
62060,231
62070,236
62080,235
62090,237
62100,240
62110,236
62120,223
62130,231
62140,238
62150,232
62160,241
62170,237
62180,246
62190,236
62200,243
62210,230
62220,244
62230,245
62240,232
62250,236
62260,241
62270,244
62280,239
62290,232
62300,242
62310,241
62320,234
62330,239
62340,234
62350,241
62360,238
62370,238
62380,244
62390,231
62400,238
62410,229
62420,244
62430,246
62440,239
62450,234
62460,230
62470,243
62480,235
62490,238
62500,237
62510,237
62520,243
62530,232
62540,238
62550,234
62560,236
62570,238
62580,238
62590,229
62600,237
62610,240
62620,245
62630,241
62640,229
62650,236
62660,238
62670,238
62680,229
62690,240
62700,234
62710,229
62720,234
62730,239
62740,241
62750,221
62760,227
62770,234
62780,234
62790,237
62800,236
62810,233
62820,242
62830,241
62840,231
62850,232
62860,234
62870,228
62880,241
62890,242
62900,234
62910,236
62920,230
62930,241
62940,229
62950,249
62960,230
62970,246
62980,234
62990,234
63000,237
63010,247
63020,236
63030,230
63040,239
63050,235
63060,243
63070,242
63080,245
63090,234
63100,243
63110,246
63120,233
63130,235
63140,234
63150,240
63160,243
63170,248
63180,239
63190,236
63200,233
63210,237
63220,244
63230,236
63240,251
63250,246
63260,255
63270,242
63280,250
63290,255
63300,249
63310,248
63320,242
63330,248
63340,251
63350,254
63360,247
63370,254
63380,239
63390,249
63400,247
63410,239
63420,243
63430,245
63440,249
63450,247
63460,249
63470,246
63480,254
63490,252
63500,253
63510,255
63520,248
63530,252
63540,248
63550,252
63560,260
63570,253
63580,257
63590,248
63600,254
63610,242
63620,246
63630,247
63640,242
63650,241
63660,243
63670,242
63680,248
63690,236
63700,245
63710,245
63720,248
63730,241
63740,239
63750,244
63760,245
63770,240
63780,236
63790,248
63800,251
63810,242
63820,249
63830,237
63840,246
63850,217
63860,232
63870,232
63880,235
63890,230
63900,228
63910,234
63920,203
63930,212
63940,230
63950,217
63960,242
63970,240
63980,232
63990,243
64000,256
64010,238
64020,242
64030,245
64040,241
64050,244
64060,243
64070,244
64080,232
64090,236
64100,230
64110,222
64120,207
64130,217
64140,223
64150,219
64160,216
64170,221
64180,230
64190,221
64200,224
64210,217
64220,221
64230,232
64240,223
64250,220
64260,228
64270,218
64280,227
64290,222
64300,234
64310,241
64320,233
64330,242
64340,245
64350,238
64360,248
64370,243
64380,237
64390,232
64400,241
64410,245
64420,235
64430,244
64440,238
64450,235
64460,243
64470,243
64480,237
64490,239
64500,233
64510,235
64520,227
64530,222
64540,213
64550,227
64560,226
64570,231
64580,236
64590,234
64600,236
64610,243
64620,233
64630,234
64640,223
64650,227
64660,240
64670,241
64680,232
64690,243
64700,238
64710,240
64720,241
64730,230
64740,238
64750,233
64760,237
64770,227
64780,242
64790,232
64800,244
64810,238
64820,234
64830,235
64840,226
64850,229
64860,222
64870,231
64880,228
64890,220
64900,213
64910,212
64920,199
64930,196
64940,192
64950,194
64960,192
64970,205
64980,219
64990,220
65000,216
65010,230
65020,235
65030,228
65040,230
65050,217
65060,213
65070,213
65080,218
65090,210
65100,203
65110,195
65120,195
65130,195
65140,196
65150,199
65160,162
65170,187
65180,191
65190,194
65200,173
65210,195
65220,184
65230,184
65240,184
65250,193
65260,191
65270,181
65280,199
65290,196
65300,200
65310,193
65320,8824
65330,174
65340,174
65350,187
65360,178
65370,173
65380,176
65390,183
65400,185
65410,178
65420,179
65430,166
65440,165
65450,168
65460,160
65470,170
65480,170
65490,161
65500,162
65510,151
65520,163
65530,160
65540,166
65550,158
65560,164
65570,141
65580,149
65590,149
65600,145
65610,167
65620,14
65630,9
65640,1
65650,4
65660,4
65670,5
65680,-1
65690,2
65700,5
65710,4
65720,4
65730,8
65740,10
65750,1
65760,1
65770,6
65780,5
65790,10
65800,6
65810,192
65820,181
65830,196
65840,190
65850,162
65860,193
65870,141
65880,186
65890,197
65900,172
65910,183
65920,151
65930,144
65940,167
65950,154
65960,160
65970,163
65980,161
65990,161
66000,157
66010,160
66020,160
66030,159
66040,147
66050,149
66060,159
66070,152
66080,156
66090,153
66100,136
66110,114
66120,170
66130,171
66140,169
66150,162
66160,176
66170,168
66180,174
66190,177
66200,179
66210,176
66220,187
66230,186
66240,176
66250,181
66260,174
66270,187
66280,175
66290,190
66300,184
66310,191
66320,187
66330,196
66340,192
66350,183
66360,189
66370,198
66380,187
66390,191
66400,185
66410,199
66420,191
66430,194
66440,190
66450,186
66460,191
66470,187
66480,184
66490,194
66500,190
66510,195
66520,199
66530,197
66540,189
66550,198
66560,188
66570,199
66580,199
66590,191
66600,196
66610,190
66620,183
66630,178
66640,174
66650,171
66660,177
66670,167
66680,172
66690,177
66700,174
66710,174
66720,180
66730,177
66740,179
66750,183
66760,171
66770,163
66780,150
66790,170
66800,163
66810,159
66820,179
66830,173
66840,179
66850,169
66860,173
66870,160
66880,164
66890,171
66900,168
66910,168
66920,154
66930,147
66940,153
66950,159
66960,176
66970,167
66980,165
66990,173
67000,145
67010,155
67020,175
67030,174
67040,178
67050,177
67060,166
67070,178
67080,175
67090,182
67100,172
67110,179
67120,165
67130,133
67140,186
67150,170
67160,163
67170,174
67180,193
67190,174
67200,178
67210,187
67220,178
67230,173
67240,188
67250,188
67260,195
67270,189
67280,183
67290,186
67300,195
67310,190
67320,180
67330,184
67340,182
67350,186
67360,186
67370,185
67380,184
67390,185
67400,182
67410,179
67420,184
67430,186
67440,189
67450,190
67460,181
67470,184
67480,182
67490,183
67500,181
67510,183
67520,187
67530,186
67540,183
67550,178
67560,186
67570,187
67580,178
67590,175
67600,179
67610,179
67620,177
67630,176
67640,184
67650,181
67660,172
67670,180
67680,180
67690,182
67700,187
67710,184
67720,174
67730,177
67740,174
67750,175
67760,179
67770,177
67780,178
67790,173
67800,187
67810,184
67820,174
67830,183
67840,183
67850,192
67860,183
67870,176
67880,178
67890,189
67900,184
67910,182
67920,172
67930,176
67940,177
67950,175
67960,193
67970,182
67980,169
67990,184
68000,177
68010,178
68020,179
68030,187
68040,183
68050,176
68060,191
68070,182
68080,185
68090,186
68100,189
68110,190
68120,193
68130,182
68140,191
68150,177
68160,177
68170,186
68180,186
68190,179
68200,185
68210,187
68220,185
68230,188
68240,184
68250,179
68260,179
68270,174
68280,180
68290,185
68300,186
68310,185
68320,184
68330,183
68340,188
68350,189
68360,182
68370,190
68380,190
68390,189
68400,189
68410,188
68420,189
68430,188
68440,178
68450,187
68460,188
68470,192
68480,193
68490,192
68500,185
68510,187
68520,184
68530,187
68540,185
68550,183
68560,179
68570,189
68580,189
68590,186
68600,188
68610,187
68620,181
68630,188
68640,190
68650,184
68660,184
68670,185
68680,187
68690,186
68700,190
68710,190
68720,186
68730,182
68740,189
68750,189
68760,183
68770,183
68780,188
68790,186
68800,178
68810,187
68820,182
68830,188
68840,163
68850,177
68860,176
68870,179
68880,189
68890,187
68900,190
68910,181
68920,185
68930,189
68940,178
68950,176
68960,177
68970,176
68980,171
68990,191
69000,184
69010,188
69020,186
69030,175
69040,185
69050,181
69060,168
69070,159
69080,151
69090,197
69100,197
69110,190
69120,198
69130,194
69140,192
69150,200
69160,193
69170,190
69180,199
69190,203
69200,204
69210,205
69220,201
69230,198
69240,199
69250,201
69260,196
69270,196
69280,199
69290,196
69300,194
69310,198
69320,195
69330,194
69340,197
69350,201
69360,203
69370,198
69380,193
69390,203
69400,196
69410,189
69420,194
69430,194
69440,196
69450,196
69460,190
69470,194
69480,199
69490,196
69500,199
69510,198
69520,193
69530,197
69540,200
69550,195
69560,198
69570,195
69580,201
69590,187
69600,180
69610,202
69620,189
69630,196
69640,195
69650,188
69660,187
69670,192
69680,185
69690,188
69700,188
69710,178
69720,156
69730,171
69740,174
69750,175
69760,170
69770,182
69780,176
69790,175
69800,179
69810,180
69820,177
69830,278
69840,270
69850,268
69860,273
69870,273
69880,277
69890,177
69900,281
69910,276
69920,168
69930,210
69940,214
69950,220
69960,217
69970,214
69980,212
69990,216
70000,219
70010,230
70020,212
70030,220
70040,190
70050,189
70060,271
70070,271
70080,279
70090,187
70100,176
70110,178
70120,178
70130,186
70140,179
70150,184
70160,187
70170,186
70180,181
70190,187
70200,183
70210,184
70220,193
70230,186
70240,217
70250,214
70260,183
70270,186
70280,180
70290,180
70300,184
70310,231
70320,192
70330,197
70340,291
70350,297
70360,286
70370,295
70380,292
70390,294
70400,299
70410,294
70420,296
70430,292
70440,294
70450,180
70460,299
70470,279
70480,290
70490,289
70500,291
70510,281
70520,282
70530,301
70540,200
70550,200
70560,199
70570,192
70580,192
70590,199
70600,295
70610,299
70620,306
70630,293
70640,299
70650,291
70660,275
70670,296
70680,286
70690,285
70700,174
70710,183
70720,188
70730,176
70740,188
70750,175
70760,184
70770,177
70780,215
70790,212
70800,203
70810,212
70820,207
70830,212
70840,216
70850,217
70860,207
70870,201
70880,170
70890,173
70900,277
70910,284
70920,234
70930,258
70940,281
70950,157
70960,172
70970,157
70980,157
70990,167
71000,167
71010,161
71020,148
71030,155
71040,145
71050,176
71060,169
71070,172
71080,168
71090,167
71100,162
71110,170
71120,186
71130,175
71140,181
71150,157
71160,163
71170,152
71180,166
71190,166
71200,165
71210,173
71220,167
71230,160
71240,159
71250,178
71260,166
71270,146
71280,170
71290,165
71300,152
71310,152
71320,165
71330,147
71340,172
71350,168
71360,153
71370,146
71380,152
71390,146
71400,151
71410,146
71420,151
71430,151
71440,153
71450,149
71460,138
71470,149
71480,146
71490,131
71500,144
71510,131
71520,165
71530,196
71540,209
71550,199
71560,197
71570,202
71580,195
71590,201
71600,200
71610,192
71620,201
71630,199
71640,193
71650,200
71660,203
71670,210
71680,202
71690,204
71700,203
71710,204
71720,204
71730,199
71740,202
71750,203
71760,203
71770,207
71780,200
71790,207
71800,199
71810,204
71820,195
71830,199
71840,200
71850,205
71860,198
71870,202
71880,161
71890,181
71900,166
71910,194
71920,196
71930,193
71940,196
71950,179
71960,151
71970,190
71980,187
71990,196
72000,196
72010,164
72020,176
72030,168
72040,175
72050,172
72060,173
72070,187
72080,159
72090,179
72100,180
72110,185
72120,163
72130,172
72140,175
72150,185
72160,175
72170,177
72180,173
72190,176
72200,182
72210,173
72220,176
72230,179
72240,173
72250,177
72260,185
72270,178
72280,177
72290,175
72300,178
72310,168
72320,169
72330,178
72340,156
72350,166
72360,159
72370,178
72380,183
72390,168
72400,168
72410,178
72420,183
72430,181
72440,172
72450,163
72460,174
72470,162
72480,152
72490,139
72500,140
72510,147
72520,146
72530,133
72540,126
72550,136
72560,147
72570,143
72580,160
72590,159
72600,176
72610,169
72620,172
72630,174
72640,174
72650,194
72660,184
72670,180
72680,181
72690,187
72700,187
72710,186
72720,187
72730,182
72740,187
72750,165
72760,170
72770,164
72780,180
72790,181
72800,163
72810,189
72820,183
72830,187
72840,170
72850,184
72860,185
72870,190
72880,186
72890,178
72900,193
72910,184
72920,183
72930,179
72940,177
72950,186
72960,187
72970,179
72980,171
72990,177
73000,177
73010,173
73020,174
73030,171
73040,175
73050,164
73060,165
73070,171
73080,164
73090,186
73100,188
73110,182
73120,178
73130,177
73140,159
73150,180
73160,181
73170,181
73180,177
73190,174
73200,175
73210,178
73220,162
73230,176
73240,179
73250,168
73260,179
73270,175
73280,184
73290,191
73300,184
73310,172
73320,180
73330,183
73340,183
73350,192
73360,189
73370,188
73380,169
73390,176
73400,168
73410,172
73420,173
73430,175
73440,173
73450,174
73460,169
73470,162
73480,168
73490,167
73500,165
73510,176
73520,179
73530,181
73540,179
73550,176
73560,176
73570,166
73580,178
73590,172
73600,174
73610,177
73620,176
73630,174
73640,171
73650,177
73660,174
73670,179
73680,184
73690,174
73700,160
73710,170
73720,181
73730,180
73740,182
73750,182
73760,182
73770,170
73780,189
73790,184
73800,176
73810,185
73820,177
73830,164
73840,170
73850,164
73860,159
73870,160
73880,165
73890,158
73900,174
73910,171
73920,160
73930,168
73940,171
73950,172
73960,169
73970,171
73980,171
73990,162
74000,177
74010,172
74020,166
74030,174
74040,167
74050,178
74060,163
74070,182
74080,176
74090,181
74100,178
74110,175
74120,174
74130,171
74140,163
74150,166
74160,166
74170,162
74180,157
74190,150
74200,172
74210,156
74220,171
74230,176
74240,165
74250,157
74260,167
74270,162
74280,166
74290,166
74300,167
74310,169
74320,170
74330,158
74340,168
74350,164
74360,156
74370,161
74380,172
74390,184
74400,170
74410,182
74420,183
74430,179
74440,171
74450,171
74460,180
74470,170
74480,179
74490,172
74500,174
74510,175
74520,177
74530,172
74540,174
74550,176
74560,166
74570,170
74580,174
74590,180
74600,177
74610,171
74620,173
74630,183
74640,176
74650,169
74660,164
74670,171
74680,174
74690,176
74700,178
74710,173
74720,178
74730,166
74740,179
74750,180
74760,174
74770,159
74780,175
74790,166
74800,154
74810,154
74820,173
74830,188
74840,188
74850,181
74860,185
74870,197
74880,191
74890,185
74900,184
74910,190
74920,190
74930,189
74940,185
74950,190
74960,185
74970,191
74980,183
74990,185
75000,182
75010,187
75020,189
75030,179
75040,189
75050,180
75060,180
75070,167
75080,185
75090,173
75100,175
75110,173
75120,165
75130,178
75140,166
75150,167
75160,171
75170,184
75180,180
75190,182
75200,186
75210,189
75220,181
75230,168
75240,183
75250,173
75260,185
75270,177
75280,172
75290,172
75300,167
