32-17,320203622,4
32-18,320207528,-24
32-19,320211434,-34
32-20,320215340,1
32-21,320219246,41
32-22,320223152,43
32-23,320227058,31
32-24,320230964,36
32-25,320234870,39
32-26,320238776,13
32-27,320242682,-20
32-28,320246588,-15
32-29,320250494,15
32-30,320254400,12
32-31,320258306,-26
32-32,320262212,-42
32-1,320266124,-15
32-2,320270030,13
32-3,320273936,10
32-4,320277842,6
32-5,320281748,36
32-6,320285654,68
32-7,320289560,58
32-8,320293466,28
32-9,320297372,20
32-10,320301278,38
32-11,320305184,40
32-12,320309090,24
32-13,320312996,17
32-14,320316902,21
32-15,320320808,7
32-16,320324714,-23
32-17,320328620,-35
32-18,320332526,-18
32-19,320336432,-10
32-20,320340338,-28
32-21,320344244,-34
32-22,320348150,-11
32-23,320352056,11
32-24,320355962,-4
32-25,320359868,-27
32-26,320363774,-17
32-27,320367680,12
32-28,320371586,9
32-29,320375492,-26
32-30,320379398,-45
32-31,320383304,-39
32-32,320387210,-43
32-1,320391274,-73
32-2,320395180,-85
32-3,320399086,-61
32-4,320402992,-35
32-5,320406898,-32
32-6,320410804,-32
32-7,320414710,-14
32-8,320418616,-1
32-9,320422522,-23
32-10,320426428,-52
32-11,320430334,-50
32-12,320434240,-27
32-13,320438146,-30
32-14,320442052,-53
32-15,320445958,-55
32-16,320449864,-29
32-17,320453770,-20
32-18,320457676,-44
32-19,320461582,-57
32-20,320465488,-37
32-21,320469394,-16
32-22,320473300,-25
32-23,320477206,-31
32-24,320481112,-8
32-25,320485018,9
32-26,320488924,-25
32-27,320492830,-82
32-28,320496736,-101
32-29,320500642,-79
32-30,320504548,-66
32-31,320508454,-72
32-32,320512360,-69
32-1,320516119,-47
32-2,320520025,-39
32-3,320523931,-62
32-4,320527837,-79
32-5,320531743,-64
32-6,320535649,-46
32-7,320539555,-59
32-8,320543461,-81
32-9,320547367,-74
32-10,320551273,-48
32-11,320555179,-48
32-12,320559085,-65
32-13,320562991,-60
32-14,320566897,-44
32-15,320570803,-61
32-16,320574709,-105
32-17,320578615,-125
32-18,320582521,-105
32-19,320586427,-84
32-20,320590333,-90
32-21,320594239,-91
32-22,320598145,-62
32-23,320602051,-34
32-24,320605957,-43
32-25,320609863,-61
32-26,320613769,-50
32-27,320617675,-22
32-28,320621581,-19
32-29,320625487,-39
32-30,320629393,-38
32-31,320633299,-14
32-32,320637205,-12
32-1,320641117,-44
32-2,320645023,-66
32-3,320648929,-57
32-4,320652835,-50
32-5,320656741,-67
32-6,320660647,-80
32-7,320664553,-65
32-8,320668459,-50
32-9,320672365,-69
32-10,320676271,-94
32-11,320680177,-76
32-12,320684083,-31
32-13,320687989,-13
32-14,320691895,-24
32-15,320695801,-23
32-16,320699707,0
32-17,320703613,8
32-18,320707519,-17
32-19,320711425,-38
32-20,320715331,-28
32-21,320719237,-14
32-22,320723143,-20
32-23,320727049,-21
32-24,320730955,0
32-25,320734861,16
32-26,320738767,-3
32-27,320742673,-29
32-28,320746579,-19
32-29,320750485,5
32-30,320754391,-9
32-31,320758297,-48
32-32,320762203,-56
32-1,320766145,-20
32-2,320770051,-1
32-3,320773957,-28
32-4,320777863,-56
32-5,320781769,-39
32-6,320785675,-5
32-7,320789581,-1
32-8,320793487,-14
32-9,320797393,-11
32-10,320801299,-5
32-11,320805205,-26
32-12,320809111,-63
32-13,320813017,-76
32-14,320816923,-56
32-15,320820829,-49
32-16,320824735,-64
32-17,320828641,-65
32-18,320832547,-43
32-19,320836453,-30
32-20,320840359,-46
32-21,320844265,-60
32-22,320848171,-47
32-23,320852077,-28
32-24,320855983,-31
32-25,320859889,-32
32-26,320863795,-11
32-27,320867701,8
32-28,320871607,-17
32-29,320875513,-61
32-30,320879419,-67
32-31,320883325,-31
32-32,320887231,-9
32-1,320891112,-16
32-2,320895018,-10
32-3,320898924,18
32-4,320902830,29
32-5,320906736,-2
32-6,320910642,-31
32-7,320914548,-18
32-8,320918454,13
32-9,320922360,13
32-10,320926266,-6
32-11,320930172,-7
32-12,320934078,1
32-13,320937984,-16
32-14,320941890,-53
32-15,320945796,-60
32-16,320949702,-27
32-17,320953608,-5
32-18,320957514,-10
32-19,320961420,-7
32-20,320965326,24
32-21,320969232,49
32-22,320973138,34
32-23,320977044,7
32-24,320980950,-3
32-25,320984856,-14
32-26,320988762,-51
32-27,320992668,-84
32-28,320996574,-70
32-29,321000480,-27
32-30,321004386,-21
32-31,321008292,-58
32-32,321012198,-87
32-1,321016110,-82
32-2,321020016,-74
32-3,321023922,-82
32-4,321027828,-78
32-5,321031734,-41
32-6,321035640,-11
32-7,321039546,-23
32-8,321043452,-43
32-9,321047358,-37
32-10,321051264,-19
32-11,321055170,-27
32-12,321059076,-47
32-13,321062982,-41
32-14,321066888,-17
32-15,321070794,-24
32-16,321074700,-61
32-17,321078606,-82
32-18,321082512,-70
32-19,321086418,-63
32-20,321090324,-83
32-21,321094230,-93
32-22,321098136,-65
32-23,321102042,-35
32-24,321105948,-41
32-25,321109854,-60
32-26,321113760,-52
32-27,321117666,-27
32-28,321121572,-23
32-29,321125478,-35
32-30,321129384,-24
32-31,321133290,-2
32-32,321137196,-14
32-1,321141107,-58
32-2,321145013,-80
32-3,321148919,-61
32-4,321152825,-48
32-5,321156731,-73
32-6,321160637,-101
32-7,321164543,-95
32-8,321168449,-74
32-9,321172355,-75
32-10,321176261,-83
32-11,321180167,-59
32-12,321184073,-17
32-13,321187979,-10
32-14,321191885,-37
32-15,321195791,-55
32-16,321199697,-44
32-17,321203603,-43
32-18,321207509,-69
32-19,321211415,-87
32-20,321215321,-74
32-21,321219227,-68
32-22,321223133,-91
32-23,321227039,-107
32-24,321230945,-88
32-25,321234851,-62
32-26,321238757,-67
32-27,321242663,-84
32-28,321246569,-73
32-29,321250475,-37
32-30,321254381,-18
32-31,321258287,-19
32-32,321262193,-10
32-1,321266105,13
32-2,321270011,19
32-3,321273917,0
32-4,321277823,-5
32-5,321281729,23
32-6,321285635,44
32-7,321289541,25
32-8,321293447,0
32-9,321297353,7
32-10,321301259,19
32-11,321305165,-3
32-12,321309071,-35
32-13,321312977,-34
32-14,321316883,-6
32-15,321320789,-4
32-16,321324695,-36
32-17,321328601,-55
32-18,321332507,-48
32-19,321336413,-51
32-20,321340319,-72
32-21,321344225,-72
32-22,321348131,-34
32-23,321352037,-3
32-24,321355943,-23
32-25,321359849,-55
32-26,321363755,-48
32-27,321367661,-18
32-28,321371567,-22
32-29,321375473,-58
32-30,321379379,-73
32-31,321383285,-51
32-32,321387191,-39
32-1,321391103,-57
32-2,321395009,-71
32-3,321398915,-62
32-4,321402821,-55
32-5,321406727,-73
32-6,321410633,-85
32-7,321414539,-62
32-8,321418445,-33
32-9,321422351,-40
32-10,321426257,-59
32-11,321430163,-57
32-12,321434069,-33
32-13,321437975,-30
32-14,321441881,-47
32-15,321445787,-44
32-16,321449693,-16
32-17,321453599,-2
32-18,321457505,-12
32-19,321461411,-8
32-20,321465317,23
32-21,321469223,47
32-22,321473129,33
32-23,321477035,15
32-24,321480941,27
32-25,321484847,42
32-26,321488753,31
32-27,321492659,20
32-28,321496565,36
32-29,321500471,61
32-30,321504377,47
32-31,321508283,1
32-32,321512189,-17
32-1,321516161,3
32-2,321520067,5
32-3,321523973,-32
32-4,321527879,-64
32-5,321531785,-56
32-6,321535691,-38
32-7,321539597,-50
32-8,321543503,-74
32-9,321547409,-74
32-10,321551315,-60
32-11,321555221,-63
32-12,321559127,-73
32-13,321563033,-59
32-14,321566939,-33
32-15,321570845,-39
32-16,321574751,-72
32-17,321578657,-78
32-18,321582563,-46
32-19,321586469,-29
32-20,321590375,-52
32-21,321594281,-72
32-22,321598187,-56
32-23,321602093,-35
32-24,321605999,-44
32-25,321609905,-65
32-26,321613811,-60
32-27,321617717,-38
32-28,321621623,-42
32-29,321625529,-65
32-30,321629435,-67
32-31,321633341,-44
32-32,321637247,-33
32-1,321641098,-46
32-2,321645004,-44
32-3,321648910,-14
32-4,321652816,4
32-5,321656722,-14
32-6,321660628,-32
32-7,321664534,-17
32-8,321668440,-1
32-9,321672346,-16
32-10,321676252,-34
32-11,321680158,-14
32-12,321684064,26
32-13,321687970,37
32-14,321691876,18
32-15,321695782,13
32-16,321699688,33
32-17,321703594,31
32-18,321707500,-4
32-19,321711406,-31
32-20,321715312,-17
32-21,321719218,10
32-22,321723124,10
32-23,321727030,8
32-24,321730936,24
32-25,321734842,33
32-26,321738748,10
32-27,321742654,-8
32-28,321746560,10
32-29,321750466,39
32-30,321754372,24
32-31,321758278,-29
32-32,321762184,-59
32-1,321766096,-45
32-2,321770002,-32
32-3,321773908,-46
32-4,321777814,-58
32-5,321781720,-45
32-6,321785626,-27
32-7,321789532,-41
32-8,321793438,-58
32-9,321797344,-45
32-10,321801250,-21
32-11,321805156,-26
32-12,321809062,-43
32-13,321812968,-34
32-14,321816874,-13
32-15,321820780,-26
32-16,321824686,-69
32-17,321828592,-82
32-18,321832498,-49
32-19,321836404,-17
32-20,321840310,-15
32-21,321844216,-12
32-22,321848122,5
32-23,321852028,9
32-24,321855934,-31
32-25,321859840,-76
32-26,321863746,-78
32-27,321867652,-48
32-28,321871558,-38
32-29,321875464,-51
32-30,321879370,-56
32-31,321883276,-42
32-32,321887182,-43
32-1,321891093,-59
32-2,321894999,-47
32-3,321898905,-7
32-4,321902811,10
32-5,321906717,-15
32-6,321910623,-37
32-7,321914529,-21
32-8,321918435,6
32-9,321922341,2
32-10,321926247,-15
32-11,321930153,-9
32-12,321934059,6
32-13,321937965,-1
32-14,321941871,-17
32-15,321945777,-4
32-16,321949683,34
32-17,321953589,40
32-18,321957495,4
32-19,321961401,-25
32-20,321965307,-18
32-21,321969213,-11
32-22,321973119,-30
32-23,321977025,-45
32-24,321980931,-28
32-25,321984837,-12
32-26,321988743,-34
32-27,321992649,-65
32-28,321996555,-62
32-29,322000461,-33
32-30,322004367,-31
32-31,322008273,-56
32-32,322012179,-62
32-1,322016091,-37
32-2,322019997,-20
32-3,322023903,-27
32-4,322027809,-22
32-5,322031715,10
32-6,322035621,22
32-7,322039527,-18
32-8,322043433,-63
32-9,322047339,-72
32-10,322051245,-59
32-11,322055151,-70
32-12,322059057,-95
32-13,322062963,-93
32-14,322066869,-73
32-15,322070775,-80
32-16,322074681,-111
32-17,322078587,-116
32-18,322082493,-81
32-19,322086399,-50
32-20,322090305,-52
32-21,322094211,-48
32-22,322098117,-11
32-23,322102023,24
32-24,322105929,20
32-25,322109835,-4
32-26,322113741,-1
32-27,322117647,22
32-28,322121553,11
32-29,322125459,-27
32-30,322129365,-49
32-31,322133271,-41
32-32,322137177,-37
32-1,322141088,-57
32-2,322144994,-68
32-3,322148900,-58
32-4,322152806,-58
32-5,322156712,-72
32-6,322160618,-74
32-7,322164524,-48
32-8,322168430,-22
32-9,322172336,-30
32-10,322176242,-46
32-11,322180148,-37
32-12,322184054,-17
32-13,322187960,-20
32-14,322191866,-34
32-15,322195772,-21
32-16,322199678,13
32-17,322203584,16
32-18,322207490,-12
32-19,322211396,-21
32-20,322215302,3
32-21,322219208,21
32-22,322223114,4
32-23,322227020,-19
32-24,322230926,-10
32-25,322234832,4
32-26,322238738,-9
32-27,322242644,-25
32-28,322246550,-17
32-29,322250456,-2
32-30,322254362,-25
32-31,322258268,-71
32-32,322262174,-85
32-1,322266178,-62
32-2,322270084,-54
32-3,322273990,-76
32-4,322277896,-82
32-5,322281802,-47
32-6,322285708,-8
32-7,322289614,-4
32-8,322293520,-7
32-9,322297426,13
32-10,322301332,39
32-11,322305238,31
32-12,322309144,5
32-13,322313050,-1
32-14,322316956,6
32-15,322320862,-14
32-16,322324768,-55
32-17,322328674,-67
32-18,322332580,-43
32-19,322336486,-30
32-20,322340392,-51
32-21,322344298,-65
32-22,322348204,-42
32-23,322352110,-17
32-24,322356016,-26
32-25,322359922,-41
32-26,322363828,-25
32-27,322367734,8
32-28,322371640,13
32-29,322375546,-2
32-30,322379452,7
32-31,322383358,38
32-32,322387264,50
32-1,322391084,36
32-2,322394990,34
32-3,322398896,54
32-4,322402802,58
32-5,322406708,30
32-6,322410614,10
32-7,322414520,28
32-8,322418426,51
32-9,322422332,36
32-10,322426238,11
32-11,322430144,19
32-12,322434050,46
32-13,322437956,42
32-14,322441862,5
32-15,322445768,-24
32-16,322449674,-35
32-17,322453580,-62
32-18,322457486,-110
32-19,322461392,-132
32-20,322465298,-113
32-21,322469204,-93
32-22,322473110,-103
32-23,322477016,-111
32-24,322480922,-82
32-25,322484828,-44
32-26,322488734,-37
32-27,322492640,-45
32-28,322496546,-41
32-29,322500452,-32
32-30,322504358,-56
32-31,322508264,-98
32-32,322512170,-106
32-1,322516081,-77
32-2,322519987,-61
32-3,322523893,-81
32-4,322527799,-97
32-5,322531705,-78
32-6,322535611,-53
32-7,322539517,-54
32-8,322543423,-64
32-9,322547329,-57
32-10,322551235,-49
32-11,322555141,-68
32-12,322559047,-85
32-13,322562953,-67
32-14,322566859,-35
32-15,322570765,-36
32-16,322574671,-62
32-17,322578577,-69
32-18,322582483,-48
32-19,322586389,-47
32-20,322590295,-76
32-21,322594201,-85
32-22,322598107,-52
32-23,322602013,-15
32-24,322605919,-18
32-25,322609825,-34
32-26,322613731,-20
32-27,322617637,10
32-28,322621543,7
32-29,322625449,-20
32-30,322629355,-28
32-31,322633261,-19
32-32,322637167,-33
32-1,322641079,-73
32-2,322644985,-93
32-3,322648891,-76
32-4,322652797,-61
32-5,322656703,-71
32-6,322660609,-80
32-7,322664515,-64
32-8,322668421,-46
32-9,322672327,-53
32-10,322676233,-58
32-11,322680139,-32
32-12,322684045,3
32-13,322687951,5
32-14,322691857,-10
32-15,322695763,2
32-16,322699669,37
32-17,322703575,43
32-18,322707481,11
32-19,322711387,-8
32-20,322715293,4
32-21,322719199,12
32-22,322723105,-10
32-23,322727011,-27
32-24,322730917,-18
32-25,322734823,-18
32-26,322738729,-55
32-27,322742635,-94
32-28,322746541,-89
32-29,322750447,-56
32-30,322754353,-51
32-31,322758259,-75
32-32,322762165,-77
32-1,322766077,-43
32-2,322769983,-23
32-3,322773889,-36
32-4,322777795,-40
32-5,322781701,-7
32-6,322785607,26
32-7,322789513,21
32-8,322793419,3
32-9,322797325,2
32-10,322801231,3
32-11,322805137,-24
32-12,322809043,-48
32-13,322812949,-35
32-14,322816855,-1
32-15,322820761,1
32-16,322824667,-30
32-17,322828573,-39
32-18,322832479,-15
32-19,322836385,-1
32-20,322840291,-16
32-21,322844197,-26
32-22,322848103,-4
32-23,322852009,21
32-24,322855915,4
32-25,322859821,-23
32-26,322863727,-15
32-27,322867633,13
32-28,322871539,17
32-29,322875445,2
32-30,322879351,-4
32-31,322883257,2
32-32,322887163,-15
32-1,322891074,-52
32-2,322894980,-60
32-3,322898886,-33
32-4,322902792,-16
32-5,322906698,-30
32-6,322910604,-43
32-7,322914510,-22
32-8,322918416,5
32-9,322922322,0
32-10,322926228,-17
32-11,322930134,-11
32-12,322934040,11
32-13,322937946,18
32-14,322941852,15
32-15,322945758,33
32-16,322949664,57
32-17,322953570,46
32-18,322957476,-2
32-19,322961382,-27
32-20,322965288,-10
32-21,322969194,5
32-22,322973100,-17
32-23,322977006,-41
32-24,322980912,-36
32-25,322984818,-24
32-26,322988724,-37
32-27,322992630,-54
32-28,322996536,-42
32-29,323000442,-17
32-30,323004348,-24
32-31,323008254,-54
32-32,323012160,-62
32-1,323016194,-41
32-2,323020100,-32
32-3,323024006,-49
32-4,323027912,-54
32-5,323031818,-31
32-6,323035724,-16
32-7,323039630,-41
32-8,323043536,-70
32-9,323047442,-65
32-10,323051348,-47
32-11,323055254,-53
32-12,323059160,-66
32-13,323063066,-52
32-14,323066972,-19
32-15,323070878,-13
32-16,323074784,-30
32-17,323078690,-25
32-18,323082596,8
32-19,323086502,25
32-20,323090408,8
32-21,323094314,-3
32-22,323098220,13
32-23,323102126,21
32-24,323106032,-12
32-25,323109938,-50
32-26,323113844,-47
32-27,323117750,-19
32-28,323121656,-19
32-29,323125562,-38
32-30,323129468,-39
32-31,323133374,-20
32-32,323137280,-17
32-1,323141070,-32
32-2,323144976,-27
32-3,323148882,12
32-4,323152788,38
32-5,323156694,23
32-6,323160600,-5
32-7,323164506,-15
32-8,323168412,-23
32-9,323172318,-49
32-10,323176224,-67
32-11,323180130,-49
32-12,323184036,-18
32-13,323187942,-17
32-14,323191848,-27
32-15,323195754,-16
32-16,323199660,10
32-17,323203566,1
32-18,323207472,-37
32-19,323211378,-52
32-20,323215284,-28
32-21,323219190,-13
32-22,323223096,-34
32-23,323227002,-49
32-24,323230908,-27
32-25,323234814,4
32-26,323238720,2
32-27,323242626,-13
32-28,323246532,-3
32-29,323250438,20
32-30,323254344,10
32-31,323258250,-23
32-32,323262156,-29
32-1,323266067,-5
32-2,323269973,4
32-3,323273879,-23
32-4,323277785,-44
32-5,323281691,-34
32-6,323285597,-29
32-7,323289503,-55
32-8,323293409,-68
32-9,323297315,-40
32-10,323301221,-3
32-11,323305127,-11
32-12,323309033,-46
32-13,323312939,-52
32-14,323316845,-29
32-15,323320751,-26
32-16,323324657,-48
32-17,323328563,-59
32-18,323332469,-42
32-19,323336375,-27
32-20,323340281,-33
32-21,323344187,-29
32-22,323348093,2
32-23,323351999,23
32-24,323355905,0
32-25,323359811,-31
32-26,323363717,-31
32-27,323367623,-14
32-28,323371529,-19
32-29,323375435,-33
32-30,323379341,-26
32-31,323383247,-10
32-32,323387153,-29
32-1,323391065,-75
32-2,323394971,-93
32-3,323398877,-73
32-4,323402783,-62
32-5,323406689,-79
32-6,323410595,-83
32-7,323414501,-46
32-8,323418407,-9
32-9,323422313,-19
32-10,323426219,-50
32-11,323430125,-54
32-12,323434031,-34
32-13,323437937,-33
32-14,323441843,-46
32-15,323445749,-37
32-16,323449655,-10
32-17,323453561,-12
32-18,323457467,-43
32-19,323461373,-56
32-20,323465279,-35
32-21,323469185,-16
32-22,323473091,-29
32-23,323476997,-37
32-24,323480903,-15
32-25,323484809,12
32-26,323488715,6
32-27,323492621,-9
32-28,323496527,4
32-29,323500433,32
32-30,323504339,28
32-31,323508245,-5
32-32,323512151,-17
32-1,323516062,-5
32-2,323519968,-9
32-3,323523874,-40
32-4,323527780,-56
32-5,323531686,-38
32-6,323535592,-20
32-7,323539498,-32
32-8,323543404,-41
32-9,323547310,-17
32-10,323551216,11
32-11,323555122,2
32-12,323559028,-20
32-13,323562934,-13
32-14,323566840,17
32-15,323570746,17
32-16,323574652,-16
32-17,323578558,-40
32-18,323582464,-37
32-19,323586370,-39
32-20,323590276,-57
32-21,323594182,-58
32-22,323598088,-27
32-23,323601994,-5
32-24,323605900,-20
32-25,323609806,-39
32-26,323613712,-27
32-27,323617618,-6
32-28,323621524,-22
32-29,323625430,-60
32-30,323629336,-73
32-31,323633242,-60
32-32,323637148,-59
32-1,323641060,-74
32-2,323644966,-64
32-3,323648872,-22
32-4,323652778,2
32-5,323656684,-18
32-6,323660590,-42
32-7,323664496,-40
32-8,323668402,-31
32-9,323672308,-45
32-10,323676214,-60
32-11,323680120,-49
32-12,323684026,-29
32-13,323687932,-33
32-14,323691838,-48
32-15,323695744,-36
32-16,323699650,-2
32-17,323703556,5
32-18,323707462,-20
32-19,323711368,-30
32-20,323715274,-15
32-21,323719180,-8
32-22,323723086,-34
32-23,323726992,-56
32-24,323730898,-50
32-25,323734804,-49
32-26,323738710,-81
32-27,323742616,-109
32-28,323746522,-97
32-29,323750428,-66
32-30,323754334,-69
32-31,323758240,-100
32-32,323762146,-108
32-1,323766210,-80
32-2,323770116,-62
32-3,323774022,-76
32-4,323777928,-87
32-5,323781834,-71
32-6,323785740,-53
32-7,323789646,-53
32-8,323793552,-42
32-9,323797458,-5
32-10,323801364,23
32-11,323805270,4
32-12,323809176,-31
32-13,323813082,-36
32-14,323816988,-18
32-15,323820894,-29
32-16,323824800,-66
32-17,323828706,-78
32-18,323832612,-50
32-19,323836518,-20
32-20,323840424,-14
32-21,323844330,-7
32-22,323848236,14
32-23,323852142,21
32-24,323856048,-10
32-25,323859954,-34
32-26,323863860,-20
32-27,323867766,8
32-28,323871672,2
32-29,323875578,-25
32-30,323879484,-39
32-31,323883390,-33
32-32,323887296,-44
32-1,323891055,-65
32-2,323894961,-57
32-3,323898867,-21
32-4,323902773,-8
32-5,323906679,-36
32-6,323910585,-57
32-7,323914491,-43
32-8,323918397,-19
32-9,323922303,-22
32-10,323926209,-27
32-11,323930115,-6
32-12,323934021,19
32-13,323937927,6
32-14,323941833,-27
32-15,323945739,-34
32-16,323949645,-14
32-17,323953551,-13
32-18,323957457,-37
32-19,323961363,-41
32-20,323965269,-16
32-21,323969175,-3
32-22,323973081,-26
32-23,323976987,-49
32-24,323980893,-43
32-25,323984799,-43
32-26,323988705,-79
32-27,323992611,-119
32-28,323996517,-118
32-29,324000423,-92
32-30,324004329,-96
32-31,324008235,-120
32-32,324012141,-118
32-1,324016053,-88
32-2,324019959,-69
32-3,324023865,-71
32-4,324027771,-58
32-5,324031677,-16
32-6,324035583,4
32-7,324039489,-25
32-8,324043395,-58
32-9,324047301,-49
32-10,324051207,-14
32-11,324055113,-2
32-12,324059019,-5
32-13,324062925,11
32-14,324066831,38
32-15,324070737,36
32-16,324074643,14
32-17,324078549,15
32-18,324082455,37
32-19,324086361,36
32-20,324090267,-2
32-21,324094173,-26
32-22,324098079,-14
32-23,324101985,6
32-24,324105891,-2
32-25,324109797,-18
32-26,324113703,-10
32-27,324117609,5
32-28,324121515,-12
32-29,324125421,-36
32-30,324129327,-28
32-31,324133233,-1
32-32,324137139,-5
32-1,324141051,-46
32-2,324144957,-69
32-3,324148863,-51
32-4,324152769,-30
32-5,324156675,-29
32-6,324160581,-18
32-7,324164487,11
32-8,324168393,24
32-9,324172299,-7
32-10,324176205,-42
32-11,324180111,-38
32-12,324184017,-13
32-13,324187923,-13
32-14,324191829,-31
32-15,324195735,-27
32-16,324199641,1
32-17,324203547,10
32-18,324207453,-3
32-19,324211359,-2
32-20,324215265,21
32-21,324219171,28
32-22,324223077,-3
32-23,324226983,-37
32-24,324230889,-40
32-25,324234795,-33
32-26,324238701,-38
32-27,324242607,-33
32-28,324246513,-5
32-29,324250419,17
32-30,324254325,-11
32-31,324258231,-57
32-32,324262137,-58
32-1,324266048,-14
32-2,324269954,14
32-3,324273860,2
32-4,324277766,-14
32-5,324281672,-4
32-6,324285578,2
32-7,324289484,-16
32-8,324293390,-26
32-9,324297296,-10
32-10,324301202,-5
32-11,324305108,-44
32-12,324309014,-89
32-13,324312920,-90
32-14,324316826,-58
32-15,324320732,-44
32-16,324324638,-52
32-17,324328544,-40
32-18,324332450,-8
