32-10,165189135,-1152
32-11,165193041,-1761
32-12,165196947,-1447
32-13,165200853,-420
32-14,165204759,731
32-15,165208665,1315
32-16,165212571,1020
32-17,165216477,48
32-18,165220383,-1020
32-19,165224289,-1444
32-20,165228195,-989
32-21,165232101,18
32-22,165236007,1013
32-23,165239913,1416
32-24,165243819,1025
32-25,165247725,41
32-26,165251631,-944
32-27,165255537,-1258
32-28,165259443,-769
32-29,165263349,218
32-30,165267255,1153
32-31,165271161,1470
32-32,165275067,972
32-1,165278978,-131
32-2,165282884,-1144
32-3,165286790,-1374
32-4,165290696,-712
32-5,165294602,420
32-6,165298508,1248
32-7,165302414,1233
32-8,165306320,371
32-9,165310226,-826
32-10,165314132,-1517
32-11,165318038,-1273
32-12,165321944,-325
32-13,165325850,669
32-14,165329756,1018
32-15,165333662,531
32-16,165337568,-507
32-17,165341474,-1463
32-18,165345380,-1677
32-19,165349286,-1076
32-20,165353192,-36
32-21,165357098,865
32-22,165361004,1086
32-23,165364910,516
32-24,165368816,-553
32-25,165372722,-1375
32-26,165376628,-1309
32-27,165380534,-440
32-28,165384440,734
32-29,165388346,1552
32-30,165392252,1585
32-31,165396158,827
32-32,165400064,-349
32-1,165403976,-1191
32-2,165407882,-1189
32-3,165411788,-388
32-4,165415694,741
32-5,165419600,1467
32-6,165423506,1314
32-7,165427412,335
32-8,165431318,-847
32-9,165435224,-1396
32-10,165439130,-1032
32-11,165443036,-94
32-12,165446942,746
32-13,165450848,898
32-14,165454754,284
32-15,165458660,-731
32-16,165462566,-1452
32-17,165466472,-1345
32-18,165470378,-494
32-19,165474284,625
32-20,165478190,1368
32-21,165482096,1309
32-22,165486002,467
32-23,165489908,-615
32-24,165493814,-1121
32-25,165497720,-861
32-26,165501626,-269
32-27,165505532,182
32-28,165509438,302
32-29,165513344,230
32-30,165517250,21
32-31,165521156,-296
32-32,165525062,-499
32-1,165528974,-412
32-2,165532880,157
32-3,165536786,1093
32-4,165540692,1814
32-5,165544598,1836
32-6,165548504,1070
32-7,165552410,69
32-8,165556316,-480
32-9,165560222,-398
32-10,165564128,79
32-11,165568034,401
32-12,165571940,177
32-13,165575846,-533
32-14,165579752,-1366
32-15,165583658,-1742
32-16,165587564,-1383
32-17,165591470,-477
32-18,165595376,530
32-19,165599282,1043
32-20,165603188,763
32-21,165607094,-170
32-22,165611000,-1175
32-23,165614906,-1483
32-24,165618812,-876
32-25,165622718,215
32-26,165626624,1103
32-27,165630530,1275
32-28,165634436,802
32-29,165638342,66
32-30,165642248,-458
32-31,165646154,-460
32-32,165650060,-33
32-1,165653971,624
32-2,165657877,1202
32-3,165661783,1315
32-4,165665689,715
32-5,165669595,-435
32-6,165673501,-1364
32-7,165677407,-1421
32-8,165681313,-649
32-9,165685219,350
32-10,165689125,837
32-11,165693031,515
32-12,165696937,-377
32-13,165700843,-1251
32-14,165704749,-1449
32-15,165708655,-821
32-16,165712561,279
32-17,165716467,1237
32-18,165720373,1444
32-19,165724279,762
32-20,165728185,-466
32-21,165732091,-1474
32-22,165735997,-1581
32-23,165739903,-779
32-24,165743809,418
32-25,165747715,1191
32-26,165751621,1015
32-27,165755527,105
32-28,165759433,-853
32-29,165763339,-1117
32-30,165767245,-507
32-31,165771151,483
32-32,165775057,1312
32-1,165779152,1629
32-2,165783058,1338
32-3,165786964,501
32-4,165790870,-587
32-5,165794776,-1259
32-6,165798682,-1098
32-7,165802588,-288
32-8,165806494,513
32-9,165810400,678
32-10,165814306,102
32-11,165818212,-910
32-12,165822118,-1727
32-13,165826024,-1771
32-14,165829930,-1030
32-15,165833836,95
32-16,165837742,962
32-17,165841648,1056
32-18,165845554,361
32-19,165849460,-696
32-20,165853366,-1353
32-21,165857272,-1126
32-22,165861178,-210
32-23,165865084,854
32-24,165868990,1430
32-25,165872896,1095
32-26,165876802,55
32-27,165880708,-1004
32-28,165884614,-1332
32-29,165888520,-739
32-30,165892426,335
32-31,165896332,1293
32-32,165900238,1661
32-1,165903967,1281
32-2,165907873,292
32-3,165911779,-744
32-4,165915685,-1196
32-5,165919591,-858
32-6,165923497,-29
32-7,165927403,602
32-8,165931309,571
32-9,165935215,-93
32-10,165939121,-1019
32-11,165943027,-1575
32-12,165946933,-1346
32-13,165950839,-458
32-14,165954745,606
32-15,165958651,1197
32-16,165962557,938
32-17,165966463,-29
32-18,165970369,-1135
32-19,165974275,-1602
32-20,165978181,-1137
32-21,165982087,-66
32-22,165985993,957
32-23,165989899,1289
32-24,165993805,750
32-25,165997711,-376
32-26,166001617,-1396
32-27,166005523,-1618
32-28,166009429,-933
32-29,166013335,283
32-30,166017241,1361
32-31,166021147,1681
32-32,166025053,1080
32-1,166029361,-125
32-2,166033267,-1138
32-3,166037173,-1277
32-4,166041079,-526
32-5,166044985,634
32-6,166048891,1428
32-7,166052797,1344
32-8,166056703,412
32-9,166060609,-845
32-10,166064515,-1558
32-11,166068421,-1292
32-12,166072327,-306
32-13,166076233,712
32-14,166080139,1062
32-15,166084045,565
32-16,166087951,-474
32-17,166091857,-1391
32-18,166095763,-1500
32-19,166099669,-739
32-20,166103575,421
32-21,166107481,1296
32-22,166111387,1364
32-23,166115293,632
32-24,166119199,-503
32-25,166123105,-1299
32-26,166127011,-1219
32-27,166130917,-416
32-28,166134823,653
32-29,166138729,1406
32-30,166142635,1445
32-31,166146541,745
32-32,166150447,-364
32-1,166154353,-1180
32-2,166158259,-1187
32-3,166162165,-380
32-4,166166071,802
32-5,166169977,1618
32-6,166173883,1524
32-7,166177789,521
32-8,166181695,-759
32-9,166185601,-1433
32-10,166189507,-1137
32-11,166193413,-174
32-12,166197319,739
32-13,166201225,941
32-14,166205131,295
32-15,166209037,-748
32-16,166212943,-1428
32-17,166216849,-1346
32-18,166220755,-797
32-19,166224661,-292
32-20,166228567,-168
32-21,166232473,-400
32-22,166236379,-804
32-23,166240285,-1189
32-24,166244191,-1218
32-25,166248097,-769
32-26,166252003,130
32-27,166255909,1279
32-28,166259815,2182
32-29,166263721,2459
32-30,166267627,1949
32-31,166271533,916
32-32,166275439,23
32-1,166278959,-294
32-2,166282865,10
32-3,166286771,577
32-4,166290677,797
32-5,166294583,365
32-6,166298489,-603
32-7,166302395,-1490
32-8,166306301,-1640
32-9,166310207,-987
32-10,166314113,32
32-11,166318019,733
32-12,166321925,681
32-13,166325831,-49
32-14,166329737,-1002
32-15,166333643,-1486
32-16,166337549,-1144
32-17,166341455,-167
32-18,166345361,934
32-19,166349267,1498
32-20,166353173,1182
32-21,166357079,117
32-22,166360985,-1077
32-23,166364891,-1554
32-24,166368797,-1045
32-25,166372703,7
32-26,166376609,861
32-27,166380515,987
32-28,166384421,494
32-29,166388327,-192
32-30,166392233,-612
32-31,166396139,-511
32-32,166400045,1
32-1,166403957,737
32-2,166407863,1394
32-3,166411769,1557
32-4,166415675,945
32-5,166419581,-246
32-6,166423487,-1188
32-7,166427393,-1216
32-8,166431299,-418
32-9,166435205,539
32-10,166439111,904
32-11,166443017,437
32-12,166446923,-582
32-13,166450829,-1553
32-14,166454735,-1793
32-15,166458641,-1146
32-16,166462547,14
32-17,166466453,1040
32-18,166470359,1317
32-19,166474265,707
32-20,166478171,-468
32-21,166482077,-1441
32-22,166485983,-1515
32-23,166489889,-693
32-24,166493795,483
32-25,166497701,1197
32-26,166501607,962
32-27,166505513,38
32-28,166509419,-877
32-29,166513325,-1080
32-30,166517231,-446
32-31,166521137,540
32-32,166525043,1384
32-1,166529168,1724
32-2,166533074,1417
32-3,166536980,513
32-4,166540886,-632
32-5,166544792,-1297
32-6,166548698,-1074
32-7,166552604,-180
32-8,166556510,695
32-9,166560416,909
32-10,166564322,359
32-11,166568228,-635
32-12,166572134,-1424
32-13,166576040,-1426
32-14,166579946,-648
32-15,166583852,479
32-16,166587758,1292
32-17,166591664,1279
32-18,166595570,428
32-19,166599476,-820
32-20,166603382,-1637
32-21,166607288,-1472
32-22,166611194,-506
32-23,166615100,656
32-24,166619006,1276
32-25,166622912,908
32-26,166626818,-193
32-27,166630724,-1306
32-28,166634630,-1650
32-29,166638536,-993
32-30,166642442,245
32-31,166646348,1418
32-32,166650254,1948
32-1,166653952,1591
32-2,166657858,479
32-3,166661764,-727
32-4,166665670,-1276
32-5,166669576,-900
32-6,166673482,59
32-7,166677388,806
32-8,166681294,805
32-9,166685200,98
32-10,166689106,-895
32-11,166693012,-1491
32-12,166696918,-1260
32-13,166700824,-352
32-14,166704730,751
32-15,166708636,1391
32-16,166712542,1166
32-17,166716448,178
32-18,166720354,-1017
32-19,166724260,-1578
32-20,166728166,-1145
32-21,166732072,-57
32-22,166735978,963
32-23,166739884,1238
32-24,166743790,604
32-25,166747696,-601
32-26,166751602,-1634
32-27,166755508,-1787
32-28,166759414,-1000
32-29,166763320,280
32-30,166767226,1360
32-31,166771132,1638
32-32,166775038,985
32-1,166778944,-268
32-2,166782850,-1288
32-3,166786756,-1358
32-4,166790662,-501
32-5,166794568,737
32-6,166798474,1558
32-7,166802380,1459
32-8,166806286,495
32-9,166810192,-788
32-10,166814098,-1531
32-11,166818004,-1292
32-12,166821910,-324
32-13,166825816,696
32-14,166829722,1071
32-15,166833628,562
32-16,166837534,-562
32-17,166841440,-1584
32-18,166845346,-1757
32-19,166849252,-993
32-20,166853158,239
32-21,166857064,1214
32-22,166860970,1348
32-23,166864876,618
32-24,166868782,-566
32-25,166872688,-1411
32-26,166876594,-1336
32-27,166880500,-478
32-28,166884406,697
32-29,166888312,1560
32-30,166892218,1623
32-31,166896124,833
32-32,166900030,-417
32-1,166903948,-1326
32-2,166907854,-1317
32-3,166911760,-425
32-4,166915666,822
32-5,166919572,1637
32-6,166923478,1500
32-7,166927384,466
32-8,166931290,-793
32-9,166935196,-1391
32-10,166939102,-1021
32-11,166943008,-34
32-12,166946914,825
32-13,166950820,935
32-14,166954726,247
32-15,166958632,-849
32-16,166962538,-1618
32-17,166966444,-1482
32-18,166970350,-534
32-19,166974256,684
32-20,166978162,1433
32-21,166982068,1256
32-22,166985974,257
32-23,166989880,-986
32-24,166993786,-1605
32-25,166997692,-1233
32-26,167001598,-208
32-27,167005504,869
32-28,167009410,1449
32-29,167013316,1329
32-30,167017222,626
32-31,167021128,-263
32-32,167025034,-741
32-1,167028945,-530
32-2,167032851,270
32-3,167036757,1213
32-4,167040663,1659
32-5,167044569,1248
32-6,167048475,103
32-7,167052381,-1016
32-8,167056287,-1341
32-9,167060193,-770
32-10,167064099,203
32-11,167068005,799
32-12,167071911,594
32-13,167075817,-288
32-14,167079723,-1332
32-15,167083629,-1792
32-16,167087535,-1340
32-17,167091441,-284
32-18,167095347,777
32-19,167099253,1190
32-20,167103159,735
32-21,167107065,-312
32-22,167110971,-1317
32-23,167114877,-1537
32-24,167118783,-861
32-25,167122689,226
32-26,167126595,1087
32-27,167130501,1249
32-28,167134407,775
32-29,167138313,36
32-30,167142219,-481
32-31,167146125,-468
32-32,167150031,-20
32-1,167153943,660
32-2,167157849,1251
32-3,167161755,1362
32-4,167165661,746
32-5,167169567,-415
32-6,167173473,-1332
32-7,167177379,-1353
32-8,167181285,-556
32-9,167185191,444
32-10,167189097,915
32-11,167193003,586
32-12,167196909,-293
32-13,167200815,-1161
32-14,167204721,-1380
32-15,167208627,-821
32-16,167212533,174
32-17,167216439,1047
32-18,167220345,1259
32-19,167224251,679
32-20,167228157,-395
32-21,167232063,-1258
32-22,167235969,-1341
32-23,167239875,-714
32-24,167243781,134
32-25,167247687,550
32-26,167251593,235
32-27,167255499,-510
32-28,167259405,-1125
32-29,167263311,-1127
32-30,167267217,-503
32-31,167271123,391
32-32,167275029,1278
32-1,167279337,1886
32-2,167283243,2004
32-3,167287149,1473
32-4,167291055,443
32-5,167294961,-443
32-6,167298867,-683
32-7,167302773,-268
32-8,167306679,305
32-9,167310585,448
32-10,167314491,33
32-11,167318397,-748
32-12,167322303,-1400
32-13,167326209,-1391
32-14,167330115,-687
32-15,167334021,364
32-16,167337927,1180
32-17,167341833,1278
32-18,167345739,573
32-19,167349645,-616
32-20,167353551,-1535
32-21,167357457,-1559
32-22,167361363,-739
32-23,167365269,385
32-24,167369175,1085
32-25,167373081,900
32-26,167376987,-3
32-27,167380893,-980
32-28,167384799,-1268
32-29,167388705,-659
32-30,167392611,439
32-31,167396517,1454
32-32,167400423,1862
32-1,167403938,1431
32-2,167407844,291
32-3,167411750,-908
32-4,167415656,-1417
32-5,167419562,-985
32-6,167423468,27
32-7,167427374,858
32-8,167431280,914
32-9,167435186,147
32-10,167439092,-857
32-11,167442998,-1362
32-12,167446904,-1184
32-13,167450810,-733
32-14,167454716,-440
32-15,167458622,-460
32-16,167462528,-637
32-17,167466434,-848
32-18,167470340,-1007
32-19,167474246,-882
32-20,167478152,-385
32-21,167482058,532
32-22,167485964,1632
32-23,167489870,2362
32-24,167493776,2343
32-25,167497682,1489
32-26,167501588,278
32-27,167505494,-522
32-28,167509400,-518
32-29,167513306,153
32-30,167517212,866
32-31,167521118,969
32-32,167525024,333
32-1,167528936,-695
32-2,167532842,-1426
32-3,167536748,-1361
32-4,167540654,-546
32-5,167544560,658
32-6,167548466,1589
32-7,167552372,1718
32-8,167556278,957
32-9,167560184,-275
32-10,167564090,-1109
32-11,167567996,-1043
32-12,167571902,-269
32-13,167575808,580
32-14,167579714,824
32-15,167583620,311
32-16,167587526,-662
32-17,167591432,-1492
32-18,167595338,-1574
32-19,167599244,-854
32-20,167603150,246
32-21,167607056,1076
32-22,167610962,1125
32-23,167614868,378
32-24,167618774,-771
32-25,167622680,-1567
32-26,167626586,-1446
32-27,167630492,-542
32-28,167634398,646
32-29,167638304,1457
32-30,167642210,1464
32-31,167646116,677
32-32,167650022,-519
32-1,167653928,-1352
32-2,167657834,-1289
32-3,167661740,-412
32-4,167665646,748
32-5,167669552,1437
32-6,167673458,1191
32-7,167677364,131
32-8,167681270,-1066
32-9,167685176,-1556
32-10,167689082,-1086
32-11,167692988,-66
32-12,167696894,762
32-13,167700800,820
32-14,167704706,100
32-15,167708612,-991
32-16,167712518,-1732
32-17,167716424,-1605
32-18,167720330,-740
32-19,167724236,368
32-20,167728142,1061
32-21,167732048,935
32-22,167735954,69
32-23,167739860,-1045
32-24,167743766,-1611
32-25,167747672,-1273
32-26,167751578,-328
32-27,167755484,699
32-28,167759390,1335
32-29,167763296,1354
32-30,167767202,764
32-31,167771108,-123
32-32,167775014,-706
32-1,167778931,-608
32-2,167782837,155
32-3,167786743,1145
32-4,167790649,1659
32-5,167794555,1278
32-6,167798461,119
32-7,167802367,-1037
32-8,167806273,-1380
32-9,167810179,-805
32-10,167814085,217
32-11,167817991,910
32-12,167821897,774
32-13,167825803,-119
32-14,167829709,-1273
32-15,167833615,-1911
32-16,167837521,-1609
32-17,167841427,-564
32-18,167845333,661
32-19,167849239,1346
32-20,167853145,1103
32-21,167857051,102
32-22,167860957,-1001
32-23,167864863,-1388
32-24,167868769,-841
32-25,167872675,188
32-26,167876581,1016
32-27,167880487,1127
32-28,167884393,610
32-29,167888299,-125
32-30,167892205,-604
32-31,167896111,-538
32-32,167900017,-44
32-1,167903929,660
32-2,167907835,1243
32-3,167911741,1310
32-4,167915647,628
32-5,167919553,-591
32-6,167923459,-1521
32-7,167927365,-1477
32-8,167931271,-544
32-9,167935177,584
32-10,167939083,1106
32-11,167942989,710
32-12,167946895,-340
32-13,167950801,-1392
32-14,167954707,-1681
32-15,167958613,-1019
32-16,167962519,164
32-17,167966425,1176
32-18,167970331,1410
32-19,167974237,761
32-20,167978143,-421
32-21,167982049,-1397
32-22,167985955,-1505
32-23,167989861,-722
32-24,167993767,457
32-25,167997673,1227
32-26,168001579,1072
32-27,168005485,198
32-28,168009391,-731
32-29,168013297,-1002
32-30,168017203,-456
32-31,168021109,464
32-32,168025015,1299
32-1,168029140,1674
32-2,168033046,1417
32-3,168036952,563
32-4,168040858,-566
32-5,168044764,-1265
32-6,168048670,-1107
32-7,168052576,-291
32-8,168056482,514
32-9,168060388,681
32-10,168064294,99
32-11,168068200,-923
32-12,168072106,-1705
32-13,168076012,-1655
32-14,168079918,-806
32-15,168083824,357
32-16,168087730,1155
32-17,168091636,1140
32-18,168095542,350
32-19,168099448,-796
32-20,168103354,-1520
32-21,168107260,-1311
32-22,168111166,-364
32-23,168115072,757
32-24,168118978,1344
32-25,168122884,963
32-26,168126790,-121
32-27,168130696,-1188
32-28,168134602,-1474
32-29,168138508,-802
32-30,168142414,361
32-31,168146320,1384
32-32,168150226,1756
32-1,168278922,5
32-2,168282828,-1111
32-3,168286734,-1344
32-4,168290640,-650
32-5,168294546,498
32-6,168298452,1306
32-7,168302358,1230
32-8,168306264,302
32-9,168310170,-923
32-10,168314076,-1564
32-11,168317982,-1222
32-12,168321888,-198
32-13,168325794,816
32-14,168329700,1148
32-15,168333606,641
32-16,168337512,-392
32-17,168341418,-1300
32-18,168345324,-1404
32-19,168349230,-647
32-20,168353136,507
32-21,168357042,1374
32-22,168360948,1404
32-23,168364854,593
32-24,168368760,-627
32-25,168372666,-1459
32-26,168376572,-1358
32-27,168380478,-500
32-28,168384384,624
32-29,168388290,1413
32-30,168392196,1462
32-31,168396102,758
32-32,168400008,-343
32-1,168403919,-1123
32-2,168407825,-1078
32-3,168411731,-268
32-4,168415637,857
32-5,168419543,1608
32-6,168423449,1513
32-7,168427355,591
32-8,168431261,-595
32-9,168435167,-1239
32-10,168439073,-993
32-11,168442979,-107
32-12,168446885,733
32-13,168450791,889
32-14,168454697,281
32-15,168458603,-734
32-16,168462509,-1481
32-17,168466415,-1441
32-18,168470321,-674
32-19,168474227,405
32-20,168478133,1158
32-21,168482039,1110
32-22,168485945,252
32-23,168489851,-964
32-24,168493757,-1685
32-25,168497663,-1413
32-26,168501569,-395
32-27,168505475,742
32-28,168509381,1386
32-29,168513287,1281
32-30,168517193,510
32-31,168521099,-525
32-32,168525005,-1167
32-1,168528917,-1035
32-2,168532823,-166
32-3,168536729,942
32-4,168540635,1532
32-5,168544541,1155
32-6,168548447,-49
32-7,168552353,-1188
32-8,168556259,-1432
32-9,168560165,-761
32-10,168564071,282
32-11,168567977,929
32-12,168571883,760
32-13,168575789,-94
32-14,168579695,-1166
32-15,168583601,-1739
32-16,168587507,-1415
32-17,168591413,-386
32-18,168595319,824
32-19,168599225,1519
32-20,168603131,1281
32-21,168607037,241
32-22,168610943,-939
32-23,168614849,-1390
32-24,168618755,-811
32-25,168622661,363
32-26,168626567,1329
32-27,168630473,1455
32-28,168634379,804
32-29,168638285,-155
32-30,168642191,-795
32-31,168646097,-743
32-32,168650003,-151
32-1,168653909,683
32-2,168657815,1330
32-3,168661721,1362
32-4,168665627,640
32-5,168669533,-561
32-6,168673439,-1455
32-7,168677345,-1411
32-8,168681251,-549
32-9,168685157,486
32-10,168689063,964
32-11,168692969,565
32-12,168696875,-483
32-13,168700781,-1544
32-14,168704687,-1864
32-15,168708593,-1224
32-16,168712499,-16
32-17,168716405,1017
32-18,168720311,1230
32-19,168724217,572
32-20,168728123,-572
32-21,168732029,-1453
32-22,168735935,-1441
32-23,168739841,-589
32-24,168743747,570
32-25,168747653,1248
32-26,168751559,948
32-27,168755465,-44
32-28,168759371,-1025
32-29,168763277,-1271
32-30,168767183,-591
32-31,168771089,504
32-32,168774995,1409
32-1,168778912,1746
32-2,168782818,1422
32-3,168786724,531
32-4,168790630,-569
32-5,168794536,-1192
32-6,168798442,-964
32-7,168802348,-110
32-8,168806254,695
32-9,168810160,859
32-10,168814066,297
32-11,168817972,-729
32-12,168821878,-1576
32-13,168825784,-1602
32-14,168829690,-816
32-15,168833596,313
32-16,168837502,1113
32-17,168841408,1080
32-18,168845314,245
32-19,168849220,-917
32-20,168853126,-1621
32-21,168857032,-1360
32-22,168860938,-363
32-23,168864844,766
32-24,168868750,1356
32-25,168872656,982
32-26,168876562,-121
32-27,168880468,-1203
32-28,168884374,-1469
32-29,168888280,-743
32-30,168892186,496
32-31,168896092,1572
32-32,168899998,1936
32-1,168903910,1427
32-2,168907816,256
32-3,168911722,-917
32-4,168915628,-1388
32-5,168919534,-958
32-6,168923440,37
32-7,168927346,843
32-8,168931252,888
32-9,168935158,160
32-10,168939064,-900
32-11,168942970,-1553
32-12,168946876,-1322
32-13,168950782,-385
32-14,168954688,703
32-15,168958594,1267
32-16,168962500,976
32-17,168966406,1
32-18,168970312,-1094
32-19,168974218,-1536
32-20,168978124,-1036
32-21,168982030,70
32-22,168985936,1122
32-23,168989842,1458
32-24,168993748,919
32-25,168997654,-164
32-26,169001560,-1100
32-27,169005466,-1205
32-28,169009372,-416
32-29,169013278,836
32-30,169017184,1866
32-31,169021090,2060
32-32,169024996,1251
32-1,169028907,-198
32-2,169032813,-1398
32-3,169036719,-1634
32-4,169040625,-953
32-5,169044531,52
32-6,169048437,638
32-7,169052343,475
32-8,169056249,-227
32-9,169060155,-982
32-10,169064061,-1212
32-11,169067967,-708
32-12,169071873,336
32-13,169075779,1520
32-14,169079685,2257
32-15,169083591,2134
32-16,169087497,1133
32-17,169091403,-156
32-18,169095309,-852
32-19,169099215,-640
32-20,169103121,160
32-21,169107027,870
32-22,169110933,963
32-23,169114839,421
32-24,169118745,-460
32-25,169122651,-1069
32-26,169126557,-971
32-27,169130463,-280
32-28,169134369,664
32-29,169138275,1353
32-30,169142181,1365
32-31,169146087,588
32-32,169149993,-672
32-1,169153905,-1620
32-2,169157811,-1623
32-3,169161717,-687
32-4,169165623,639
32-5,169169529,1509
32-6,169173435,1359
32-7,169177341,393
32-8,169181247,-641
32-9,169185153,-1105
32-10,169189059,-1001
32-11,169192965,-708
32-12,169196871,-546
32-13,169200777,-608
32-14,169204683,-802
32-15,169208589,-1073
32-16,169212495,-1198
32-17,169216401,-964
32-18,169220307,-286
32-19,169224213,790
32-20,169228119,1819
32-21,169232025,2300
32-22,169235931,1949
32-23,169239837,967
32-24,169243743,120
32-25,169247649,-56
32-26,169251555,378
32-27,169255461,961
32-28,169259367,1185
32-29,169263273,912
32-30,169267179,249
32-31,169271085,-544
32-32,169274991,-1051
32-1,169278903,-1048
32-2,169282809,-490
32-3,169286715,302
32-4,169290621,660
32-5,169294527,211
32-6,169298433,-883
32-7,169302339,-1804
32-8,169306245,-1761
32-9,169310151,-743
32-10,169314057,660
32-11,169317963,1619
32-12,169321869,1662
32-13,169325775,886
32-14,169329681,-230
32-15,169333587,-957
32-16,169337493,-875
32-17,169341399,-144
32-18,169345305,715
32-19,169349211,1046
32-20,169353117,548
32-21,169357023,-596
32-22,169360929,-1755
32-23,169364835,-2113
32-24,169368741,-1467
32-25,169372647,-297
32-26,169376553,663
32-27,169380459,890
32-28,169384365,506
32-29,169388271,-76
32-30,169392177,-421
32-31,169396083,-287
32-32,169399989,200
32-1,169403900,873
32-2,169407806,1476
32-3,169411712,1621
32-4,169415618,1021
32-5,169419524,-173
32-6,169423430,-1184
32-7,169427336,-1338
32-8,169431242,-691
32-9,169435148,162
32-10,169439054,533
32-11,169442960,180
32-12,169446866,-680
32-13,169450772,-1517
32-14,169454678,-1672
32-15,169458584,-965
32-16,169462490,267
32-17,169466396,1386
32-18,169470302,1754
32-19,169474208,1204
32-20,169478114,46
32-21,169482020,-954
32-22,169485926,-1102
32-23,169489832,-390
32-24,169493738,679
32-25,169497644,1330
32-26,169501550,1061
32-27,169505456,86
32-28,169509362,-926
32-29,169513268,-1266
32-30,169517174,-744
32-31,169521080,211
32-32,169524986,1112
32-1,169528898,1565
32-2,169532804,1375
32-3,169536710,567
32-4,169540616,-513
32-5,169544522,-1152
32-6,169548428,-941
32-7,169552334,-91
32-8,169556240,722
32-9,169560146,871
32-10,169564052,279
32-11,169567958,-741
32-12,169571864,-1551
32-13,169575770,-1568
32-14,169579676,-795
32-15,169583582,330
32-16,169587488,1130
32-17,169591394,1090
32-18,169595300,207
32-19,169599206,-1059
32-20,169603112,-1883
32-21,169607018,-1714
32-22,169610924,-734
32-23,169614830,452
32-24,169618736,1118
32-25,169622642,835
32-26,169626548,-133
32-27,169630454,-1080
32-28,169634360,-1255
32-29,169638266,-496
32-30,169642172,708
32-31,169646078,1686
32-32,169649984,1914
32-1,169653956,1284
32-2,169657862,47
32-3,169661768,-1144
32-4,169665674,-1615
32-5,169669580,-1162
32-6,169673486,-126
32-7,169677392,721
32-8,169681298,803
32-9,169685204,104
32-10,169689110,-946
32-11,169693016,-1553
32-12,169696922,-1197
32-13,169700828,-86
32-14,169704734,1160
32-15,169708640,1813
32-16,169712546,1525
32-17,169716452,478
32-18,169720358,-745
32-19,169724264,-1331
32-20,169728170,-957
32-21,169732076,45
32-22,169735982,1015
32-23,169739888,1291
32-24,169743794,677
32-25,169747700,-539
32-26,169751606,-1637
32-27,169755512,-1885
32-28,169759418,-1166
32-29,169763324,109
32-30,169767230,1240
32-31,169771136,1594
32-32,169775042,1021
32-1,169778893,-161
32-2,169782799,-1146
32-3,169786705,-1241
32-4,169790611,-445
32-5,169794517,745
32-6,169798423,1534
32-7,169802329,1405
32-8,169806235,424
32-9,169810141,-857
32-10,169814047,-1575
32-11,169817953,-1319
32-12,169821859,-382
32-13,169825765,567
32-14,169829671,866
32-15,169833577,337
32-16,169837483,-721
32-17,169841389,-1636
32-18,169845295,-1702
32-19,169849201,-860
32-20,169853107,408
32-21,169857013,1382
32-22,169860919,1497
32-23,169864825,740
32-24,169868731,-464
32-25,169872637,-1316
32-26,169876543,-1240
32-27,169880449,-399
32-28,169884355,715
32-29,169888261,1473
32-30,169892167,1444
32-31,169896073,624
32-32,169899979,-608
