LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
302420,11258,8786,302430,8356,8229
302440,11270,8806,302450,8361,8227
302460,11250,8801,302470,8372,8250
302480,11246,8779,302490,8370,8262
302500,11250,8763,302510,8360,8245
302520,11265,8795,302530,8358,8223
302540,11257,8804,302550,8369,8227
302560,11252,8785,302570,8383,8250
302580,11246,8770,302590,8374,8258
302600,11248,8756,302610,8365,8251
302620,11263,8780,302630,8349,8221
302640,11254,8807,302650,8372,8226
302660,11256,8784,302670,8365,8247
302680,11245,8765,302690,8378,8258
302700,11245,8763,302710,8365,8247
302720,11258,8795,302730,8349,8226
302740,11260,8801,302750,8364,8221
302760,11263,8784,302770,8384,8249
302780,11257,8766,302790,8372,8253
302800,11261,8771,302810,8356,8239
302820,11260,8791,302830,8347,8222
302840,11263,8806,302850,8363,8230
302860,11261,8790,302870,8377,8249
302880,11254,8771,302890,8371,8253
302900,11252,8771,302910,8347,8232
302920,11270,8789,302930,8351,8227
302940,11261,8802,302950,8355,8221
302960,11254,8782,302970,8365,8246
302980,11239,8764,302990,8371,8256
303000,11254,8771,303010,8351,8241
303020,11256,8788,303030,8351,8214
303040,11267,8807,303050,8360,8224
303060,11257,8790,303070,8386,8250
303080,11253,8762,303090,8381,8251
303100,11257,8774,303110,8365,8231
303120,11262,8795,303130,8349,8219
303140,11280,8793,303150,8361,8224
303160,11261,8802,303170,8389,8254
303180,11264,8776,303190,8369,8256
303200,11254,8767,303210,8357,8250
303220,11275,8793,303230,8351,8220
303240,11268,8809,303250,8366,8227
303260,11259,8781,303270,8380,8251
303280,11263,8757,303290,8372,8256
303300,11253,8780,303310,8359,8245
303320,11275,8799,303330,8368,8231
303340,11266,8803,303350,8376,8229
303360,11240,8781,303370,8375,8241
303380,11222,8758,303390,8370,8258
303400,11233,8779,303410,8358,8242
303420,11279,8797,303430,8355,8218
303440,11283,8807,303450,8375,8237
303460,11262,8786,303470,8374,8240
303480,11257,8758,303490,8368,8259
303500,11257,8765,303510,8357,8236
303520,11270,8793,303530,8353,8219
303540,11291,8805,303550,8367,8226
303560,11262,8790,303570,8375,8245
303580,11262,8767,303590,8377,8254
303600,11267,8763,303610,8359,8239
303620,11262,8779,303630,8352,8227
303640,11267,8791,303650,8364,8222
303660,11262,8783,303670,8381,8247
303680,11244,8764,303690,8371,8255
303700,11260,8764,303710,8366,8246
303720,11273,8794,303730,8354,8227
303740,11273,8796,303750,8363,8225
303760,11269,8780,303770,8375,8242
303780,11265,8767,303790,8363,8246
303800,11278,8769,303810,8363,8241
303820,11273,8792,303830,8357,8218
303840,11283,8813,303850,8363,8221
303860,11271,8787,303870,8381,8251
303880,11273,8771,303890,8372,8261
303900,11281,8788,303910,8358,8249
303920,11286,8804,303930,8365,8222
303940,11281,8808,303950,8370,8225
303960,11274,8792,303970,8381,8252
303980,11244,8777,303990,8372,8255
304000,11237,8781,304010,8370,8245
304020,11218,8785,304030,8364,8228
304040,11198,8783,304050,8367,8234
304060,11148,8749,304070,8372,8252
304080,11113,8729,304090,8366,8260
304100,11071,8724,304110,8361,8233
304120,11041,8718,304130,8354,8226
304140,10996,8712,304150,8350,8230
304160,10968,8698,304170,8361,8253
304180,10918,8659,304190,8355,8260
304200,10904,8655,304210,8346,8244
304220,10880,8672,304230,8335,8230
304240,10866,8683,304250,8335,8239
304260,10826,8648,304270,8345,8242
304280,10750,8625,304290,8327,8241
304300,10627,8605,304310,8332,8233
304320,10526,8599,304330,8337,8238
304340,10492,8602,304350,8334,8241
304360,10457,8579,304370,8345,8254
304380,10437,8568,304390,8350,8261
304400,10397,8564,304410,8353,8267
304420,10362,8571,304430,8347,8266
304440,10316,8578,304450,8359,8282
304460,10261,8575,304470,8357,8288
304480,10243,8563,304490,8364,8295
304500,10212,8556,304510,8364,8289
304520,10228,8552,304530,8365,8312
304540,10233,8559,304550,8369,8316
304560,10212,8550,304570,8387,8330
304580,10188,8533,304590,8387,8328
304600,10145,8522,304610,8384,8322
304620,10078,8527,304630,8388,8333
304640,9977,8535,304650,8398,8339
304660,9872,8533,304670,8398,8351
304680,9756,8521,304690,8405,8354
304700,9704,8521,304710,8404,8355
304720,9681,8538,304730,8413,8350
304740,9671,8538,304750,8399,8353
304760,9538,8636,304770,8517,8469
304780,8759,8732,304790,8522,8522
304800,8553,8631,304810,8526,8526
304820,8536,8611,304830,8513,8530
304840,8523,8609,304850,8531,8529
304860,8525,8588,304870,8539,8528
304880,8521,8574,304890,8560,8530
304900,8579,8571,304910,8634,8522
304920,8667,8599,304930,8750,8585
304940,8756,8691,304950,8818,8675
304960,8827,8778,304970,8906,8778
304980,8901,8866,304990,8974,8905
305000,8982,8980,305010,9063,9002
305020,9032,9061,305030,9103,9053
305040,9057,9105,305050,9110,9072
305060,9070,9118,305070,9132,9124
305080,9085,9139,305090,9135,9138
305100,9092,9156,305110,9132,9124
305120,9082,9172,305130,9152,9157
305140,9096,9173,305150,9134,9136
305160,9088,9149,305170,9125,9124
305180,9073,9140,305190,9115,9100
305200,9065,9122,305210,9114,9064
305220,9062,9099,305230,9092,9022
305240,9017,9008,305250,9020,8922
305260,8950,8900,305270,8955,8816
305280,8901,8795,305290,8898,8686
305300,8847,8696,305310,8848,8558
305320,8789,8561,305330,8721,8457
305340,8661,8582,305350,8513,8434
305360,8569,8591,305370,8483,8431
305380,8555,8589,305390,8477,8437
305400,8542,8575,305410,8471,8442
305420,8543,8589,305430,8475,8432
305440,8565,8608,305450,8463,8420
305460,8625,8662,305470,8456,8436
305480,8797,8730,305490,8450,8414
305500,9503,8618,305510,8443,8377
305520,9720,8566,305530,8418,8372
305540,9813,8554,305550,8433,8379
305560,9749,8553,305570,8433,8377
305580,9800,8536,305590,8423,8377
305600,9802,8536,305610,8411,8364
305620,9782,8548,305630,8430,8364
305640,9820,8553,305650,8433,8389
305660,9846,8572,305670,8445,8396
305680,9867,8594,305690,8445,8396
305700,9929,8589,305710,8424,8388
305720,9857,8630,305730,8429,8381
305740,9988,8621,305750,8435,8383
305760,9994,8612,305770,8450,8408
305780,9955,8622,305790,8451,8398
305800,9986,8639,305810,8453,8407
305820,9965,8675,305830,8478,8422
305840,9913,8680,305850,8472,8404
305860,9852,8688,305870,8479,8408
305880,9814,8725,305890,8469,8416
305900,9849,8727,305910,8469,8422
305920,9831,8733,305930,8497,8425
305940,9770,8754,305950,8495,8422
305960,9770,8761,305970,8523,8446
305980,9740,8778,305990,8513,8439
306000,9796,8770,306010,8508,8437
306020,9811,8769,306030,8530,8452
306040,9800,8779,306050,8527,8445
306060,9739,8783,306070,8532,8468
306080,9713,8798,306090,8521,8470
306100,9681,8802,306110,8525,8475
306120,9712,8804,306130,8540,8471
306140,9726,8809,306150,8526,8470
306160,9651,8819,306170,8550,8493
306180,9642,8821,306190,8544,8486
306200,9632,8812,306210,8537,8482
306220,9618,8825,306230,8553,8478
306240,9600,8819,306250,8549,8483
306260,9546,8811,306270,8570,8511
306280,9549,8848,306290,8546,8489
306300,9624,8837,306310,8544,8488
306320,9593,8851,306330,8543,8494
306340,9549,8842,306350,8546,8487
306360,9463,8847,306370,8549,8498
306380,9421,8832,306390,8539,8456
306400,9342,8814,306410,8522,8440
306420,9251,8815,306430,8528,8438
306440,9225,8821,306450,8500,8421
306460,9191,8807,306470,8503,8419
306480,9048,8779,306490,8454,8389
306500,8987,8743,306510,8430,8345
306520,8950,8737,306530,8422,8341
306540,8926,8728,306550,8412,8341
306560,8861,8712,306570,8413,8337
306580,8811,8712,306590,8392,8334
306600,8785,8711,306610,8365,8295
306620,8853,8680,306630,8349,8291
306640,8907,8710,306650,8358,8321
306660,8935,8729,306670,8359,8324
306680,8918,8719,306690,8355,8311
306700,8797,8660,306710,8369,8315
306720,8613,8622,306730,8373,8341
306740,8549,8609,306750,8379,8360
306760,8528,8585,306770,8398,8365
306780,8505,8577,306790,8396,8359
306800,8496,8563,306810,8387,8358
306820,8491,8568,306830,8408,8377
306840,8507,8572,306850,8405,8371
306860,8489,8562,306870,8399,8387
306880,8499,8568,306890,8395,8380
306900,8515,8573,306910,8401,8370
306920,8510,8567,306930,8399,8375
306940,8502,8563,306950,8410,8370
306960,8510,8580,306970,8417,8397
306980,8506,8577,306990,8409,8390
